time,BNP.AUDCAD - AUD/CAD_x,closeAsk,closeBid,volume
2015-07-06T23:30:00.000000Z,0.947265625,0.947265625,0.94677734375,341.0
2015-07-06T23:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,738.0
2015-07-07T00:00:00.000000Z,0.947265625,0.947265625,0.947265625,646.0
2015-07-07T00:15:00.000000Z,0.947265625,0.94775390625,0.947265625,662.0
2015-07-07T00:30:00.000000Z,0.947265625,0.94775390625,0.947265625,564.0
2015-07-07T00:45:00.000000Z,0.94677734375,0.94677734375,0.94677734375,557.0
2015-07-07T01:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,612.0
2015-07-07T01:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,496.0
2015-07-07T01:30:00.000000Z,0.947265625,0.947265625,0.947265625,793.0
2015-07-07T01:45:00.000000Z,0.947265625,0.947265625,0.94677734375,711.0
2015-07-07T02:00:00.000000Z,0.947265625,0.947265625,0.947265625,442.0
2015-07-07T02:15:00.000000Z,0.947265625,0.947265625,0.94677734375,522.0
2015-07-07T02:30:00.000000Z,0.947265625,0.947265625,0.947265625,602.0
2015-07-07T02:45:00.000000Z,0.947265625,0.947265625,0.94677734375,701.0
2015-07-07T03:00:00.000000Z,0.94677734375,0.94677734375,0.94677734375,652.0
2015-07-07T03:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,624.0
2015-07-07T03:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,622.0
2015-07-07T03:45:00.000000Z,0.9462890625,0.9462890625,0.94580078125,505.0
2015-07-07T04:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,677.0
2015-07-07T04:15:00.000000Z,0.9462890625,0.947265625,0.94580078125,937.0
2015-07-07T04:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,2568.0
2015-07-07T04:45:00.000000Z,0.947265625,0.947265625,0.947265625,867.0
2015-07-07T05:00:00.000000Z,0.9482421875,0.94873046875,0.9482421875,830.0
2015-07-07T05:15:00.000000Z,0.9482421875,0.94873046875,0.9482421875,659.0
2015-07-07T05:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,805.0
2015-07-07T05:45:00.000000Z,0.9482421875,0.94873046875,0.9482421875,726.0
2015-07-07T06:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,953.0
2015-07-07T06:15:00.000000Z,0.9482421875,0.94873046875,0.9482421875,1068.0
2015-07-07T06:30:00.000000Z,0.94921875,0.94921875,0.94921875,1098.0
2015-07-07T06:45:00.000000Z,0.9482421875,0.9482421875,0.9482421875,1079.0
2015-07-07T07:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,1632.0
2015-07-07T07:15:00.000000Z,0.9482421875,0.94873046875,0.9482421875,1367.0
2015-07-07T07:30:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1604.0
2015-07-07T07:45:00.000000Z,0.9443359375,0.9443359375,0.9443359375,2320.0
2015-07-07T08:00:00.000000Z,0.9443359375,0.9443359375,0.9443359375,2128.0
2015-07-07T08:15:00.000000Z,0.943359375,0.94384765625,0.943359375,1877.0
2015-07-07T08:30:00.000000Z,0.9443359375,0.9443359375,0.9443359375,1544.0
2015-07-07T08:45:00.000000Z,0.9443359375,0.9443359375,0.9443359375,1953.0
2015-07-07T09:00:00.000000Z,0.9443359375,0.9443359375,0.94384765625,1591.0
2015-07-07T09:15:00.000000Z,0.9453125,0.9453125,0.94482421875,1103.0
2015-07-07T09:30:00.000000Z,0.9443359375,0.94482421875,0.9443359375,1178.0
2015-07-07T09:45:00.000000Z,0.9443359375,0.9443359375,0.9443359375,1323.0
2015-07-07T10:00:00.000000Z,0.9443359375,0.9443359375,0.94384765625,1315.0
2015-07-07T10:15:00.000000Z,0.94384765625,0.94384765625,0.94384765625,1540.0
2015-07-07T10:30:00.000000Z,0.9443359375,0.94482421875,0.9443359375,1558.0
2015-07-07T10:45:00.000000Z,0.94482421875,0.94482421875,0.94482421875,1295.0
2015-07-07T11:00:00.000000Z,0.9453125,0.9453125,0.94482421875,1253.0
2015-07-07T11:15:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1381.0
2015-07-07T11:30:00.000000Z,0.9453125,0.9453125,0.9453125,957.0
2015-07-07T11:45:00.000000Z,0.9453125,0.9453125,0.9453125,1554.0
2015-07-07T12:00:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1927.0
2015-07-07T12:15:00.000000Z,0.9453125,0.94580078125,0.94482421875,1996.0
2015-07-07T12:30:00.000000Z,0.9462890625,0.9462890625,0.94580078125,2540.0
2015-07-07T12:45:00.000000Z,0.9453125,0.9453125,0.9453125,1840.0
2015-07-07T13:00:00.000000Z,0.94580078125,0.94580078125,0.94580078125,2248.0
2015-07-07T13:15:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1993.0
2015-07-07T13:30:00.000000Z,0.9453125,0.9453125,0.9453125,1905.0
2015-07-07T13:45:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1855.0
2015-07-07T14:00:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1993.0
2015-07-07T14:15:00.000000Z,0.9453125,0.9453125,0.94482421875,1753.0
2015-07-07T14:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1841.0
2015-07-07T14:45:00.000000Z,0.9482421875,0.9482421875,0.94775390625,2080.0
2015-07-07T15:00:00.000000Z,0.947265625,0.947265625,0.94677734375,2194.0
2015-07-07T15:15:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1876.0
2015-07-07T15:30:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1927.0
2015-07-07T15:45:00.000000Z,0.947265625,0.947265625,0.947265625,1881.0
2015-07-07T16:00:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1526.0
2015-07-07T16:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1571.0
2015-07-07T16:30:00.000000Z,0.947265625,0.94775390625,0.947265625,1378.0
2015-07-07T16:45:00.000000Z,0.947265625,0.947265625,0.94677734375,975.0
2015-07-07T17:00:00.000000Z,0.94677734375,0.94677734375,0.94677734375,880.0
2015-07-07T17:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1126.0
2015-07-07T17:30:00.000000Z,0.947265625,0.947265625,0.94677734375,803.0
2015-07-07T17:45:00.000000Z,0.947265625,0.947265625,0.94677734375,639.0
2015-07-07T18:00:00.000000Z,0.947265625,0.94775390625,0.947265625,750.0
2015-07-07T18:15:00.000000Z,0.947265625,0.947265625,0.94677734375,815.0
2015-07-07T18:30:00.000000Z,0.947265625,0.947265625,0.94677734375,596.0
2015-07-07T18:45:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1109.0
2015-07-07T19:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1103.0
2015-07-07T19:15:00.000000Z,0.947265625,0.94775390625,0.947265625,1941.0
2015-07-07T19:30:00.000000Z,0.947265625,0.94775390625,0.947265625,2428.0
2015-07-07T19:45:00.000000Z,0.947265625,0.947265625,0.947265625,1385.0
2015-07-07T20:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,801.0
2015-07-07T20:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,579.0
2015-07-07T20:30:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1198.0
2015-07-07T20:45:00.000000Z,0.947265625,0.94775390625,0.94677734375,982.0
2015-07-07T21:00:00.000000Z,0.94677734375,0.947265625,0.9462890625,383.0
2015-07-07T21:15:00.000000Z,0.94677734375,0.947265625,0.9462890625,319.0
2015-07-07T21:30:00.000000Z,0.94677734375,0.947265625,0.9462890625,1305.0
2015-07-07T21:45:00.000000Z,0.94677734375,0.947265625,0.9462890625,1401.0
2015-07-07T22:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,669.0
2015-07-07T22:15:00.000000Z,0.947265625,0.947265625,0.94677734375,339.0
2015-07-07T22:30:00.000000Z,0.947265625,0.94775390625,0.947265625,670.0
2015-07-07T22:45:00.000000Z,0.947265625,0.947265625,0.94677734375,450.0
2015-07-07T23:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,643.0
2015-07-07T23:15:00.000000Z,0.9482421875,0.9482421875,0.9482421875,378.0
2015-07-07T23:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,574.0
2015-07-07T23:45:00.000000Z,0.9482421875,0.9482421875,0.9482421875,721.0
2015-07-08T00:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,836.0
2015-07-08T00:15:00.000000Z,0.947265625,0.947265625,0.94677734375,611.0
2015-07-08T00:30:00.000000Z,0.9462890625,0.94677734375,0.9462890625,616.0
2015-07-08T00:45:00.000000Z,0.9462890625,0.9462890625,0.9462890625,911.0
2015-07-08T01:00:00.000000Z,0.9453125,0.9453125,0.94482421875,1322.0
2015-07-08T01:15:00.000000Z,0.94482421875,0.94482421875,0.94482421875,1861.0
2015-07-08T01:30:00.000000Z,0.94482421875,0.94482421875,0.94482421875,2384.0
2015-07-08T01:45:00.000000Z,0.9443359375,0.94482421875,0.9443359375,1734.0
2015-07-08T02:00:00.000000Z,0.9443359375,0.9443359375,0.94384765625,832.0
2015-07-08T02:15:00.000000Z,0.9453125,0.9453125,0.94482421875,943.0
2015-07-08T02:30:00.000000Z,0.9443359375,0.9443359375,0.94384765625,961.0
2015-07-08T02:45:00.000000Z,0.9443359375,0.9443359375,0.9443359375,1123.0
2015-07-08T03:00:00.000000Z,0.94384765625,0.94384765625,0.94384765625,768.0
2015-07-08T03:15:00.000000Z,0.94287109375,0.94287109375,0.94287109375,936.0
2015-07-08T03:30:00.000000Z,0.943359375,0.943359375,0.943359375,747.0
2015-07-08T03:45:00.000000Z,0.94384765625,0.94384765625,0.94384765625,1027.0
2015-07-08T04:00:00.000000Z,0.9443359375,0.9443359375,0.9443359375,1079.0
2015-07-08T04:15:00.000000Z,0.943359375,0.94384765625,0.943359375,1083.0
2015-07-08T04:30:00.000000Z,0.9423828125,0.9423828125,0.94189453125,1298.0
2015-07-08T04:45:00.000000Z,0.9423828125,0.94287109375,0.9423828125,1186.0
2015-07-08T05:00:00.000000Z,0.943359375,0.943359375,0.94287109375,625.0
2015-07-08T05:15:00.000000Z,0.94384765625,0.94384765625,0.94384765625,657.0
2015-07-08T05:30:00.000000Z,0.94384765625,0.94384765625,0.94384765625,940.0
2015-07-08T05:45:00.000000Z,0.943359375,0.943359375,0.94287109375,1031.0
2015-07-08T06:00:00.000000Z,0.9423828125,0.9423828125,0.94189453125,1912.0
2015-07-08T06:15:00.000000Z,0.9423828125,0.9423828125,0.94189453125,1803.0
2015-07-08T06:30:00.000000Z,0.94140625,0.94140625,0.94140625,1664.0
2015-07-08T06:45:00.000000Z,0.94189453125,0.94189453125,0.94189453125,1867.0
2015-07-08T07:00:00.000000Z,0.9423828125,0.9423828125,0.94189453125,1980.0
2015-07-08T07:15:00.000000Z,0.94140625,0.94140625,0.94140625,1533.0
2015-07-08T07:30:00.000000Z,0.94140625,0.94140625,0.94140625,1859.0
2015-07-08T07:45:00.000000Z,0.94140625,0.94189453125,0.94140625,2033.0
2015-07-08T08:00:00.000000Z,0.9423828125,0.9423828125,0.94189453125,1836.0
2015-07-08T08:15:00.000000Z,0.94140625,0.94140625,0.94091796875,1144.0
2015-07-08T08:30:00.000000Z,0.94140625,0.94140625,0.94140625,1349.0
2015-07-08T08:45:00.000000Z,0.94140625,0.94189453125,0.94140625,1401.0
2015-07-08T09:00:00.000000Z,0.9423828125,0.9423828125,0.9423828125,1740.0
2015-07-08T09:15:00.000000Z,0.9423828125,0.94287109375,0.9423828125,1479.0
2015-07-08T09:30:00.000000Z,0.94287109375,0.94287109375,0.94287109375,1434.0
2015-07-08T09:45:00.000000Z,0.94189453125,0.94189453125,0.94189453125,1284.0
2015-07-08T10:00:00.000000Z,0.94287109375,0.94287109375,0.94287109375,1420.0
2015-07-08T10:15:00.000000Z,0.943359375,0.943359375,0.943359375,1027.0
2015-07-08T10:30:00.000000Z,0.94384765625,0.94384765625,0.94384765625,1180.0
2015-07-08T10:45:00.000000Z,0.9443359375,0.9443359375,0.94384765625,1020.0
2015-07-08T11:00:00.000000Z,0.9453125,0.9453125,0.94482421875,1487.0
2015-07-08T11:15:00.000000Z,0.9443359375,0.9443359375,0.94384765625,1181.0
2015-07-08T11:30:00.000000Z,0.943359375,0.94384765625,0.943359375,922.0
2015-07-08T11:45:00.000000Z,0.9453125,0.9453125,0.9453125,1276.0
2015-07-08T12:00:00.000000Z,0.9453125,0.9453125,0.94482421875,1452.0
2015-07-08T12:15:00.000000Z,0.9453125,0.94580078125,0.9453125,1201.0
2015-07-08T12:30:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1809.0
2015-07-08T12:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1272.0
2015-07-08T13:00:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1464.0
2015-07-08T13:15:00.000000Z,0.947265625,0.94775390625,0.947265625,2372.0
2015-07-08T13:30:00.000000Z,0.9462890625,0.94677734375,0.9462890625,2190.0
2015-07-08T13:45:00.000000Z,0.9453125,0.94580078125,0.9453125,1805.0
2015-07-08T14:00:00.000000Z,0.94482421875,0.94482421875,0.94482421875,2027.0
2015-07-08T14:15:00.000000Z,0.9453125,0.9453125,0.94482421875,1662.0
2015-07-08T14:30:00.000000Z,0.9462890625,0.9462890625,0.94580078125,2600.0
2015-07-08T14:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,2009.0
2015-07-08T15:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,2176.0
2015-07-08T15:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1922.0
2015-07-08T15:30:00.000000Z,0.947265625,0.947265625,0.947265625,2050.0
2015-07-08T15:45:00.000000Z,0.947265625,0.947265625,0.947265625,1635.0
2015-07-08T16:00:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1403.0
2015-07-08T16:15:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1095.0
2015-07-08T16:30:00.000000Z,0.94775390625,0.94775390625,0.94775390625,1016.0
2015-07-08T16:45:00.000000Z,0.94775390625,0.94775390625,0.94775390625,972.0
2015-07-08T17:00:00.000000Z,0.947265625,0.94775390625,0.947265625,686.0
2015-07-08T17:15:00.000000Z,0.947265625,0.947265625,0.94677734375,938.0
2015-07-08T17:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,996.0
2015-07-08T17:45:00.000000Z,0.947265625,0.94775390625,0.947265625,756.0
2015-07-08T18:00:00.000000Z,0.947265625,0.94775390625,0.947265625,1979.0
2015-07-08T18:15:00.000000Z,0.947265625,0.947265625,0.94677734375,922.0
2015-07-08T18:30:00.000000Z,0.947265625,0.947265625,0.94677734375,886.0
2015-07-08T18:45:00.000000Z,0.9453125,0.9453125,0.9453125,1049.0
2015-07-08T19:00:00.000000Z,0.9453125,0.9453125,0.9453125,1061.0
2015-07-08T19:15:00.000000Z,0.9462890625,0.9462890625,0.94580078125,621.0
2015-07-08T19:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,683.0
2015-07-08T19:45:00.000000Z,0.94580078125,0.94580078125,0.94580078125,691.0
2015-07-08T20:00:00.000000Z,0.9453125,0.94580078125,0.9453125,401.0
2015-07-08T20:15:00.000000Z,0.9462890625,0.9462890625,0.94580078125,305.0
2015-07-08T20:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,634.0
2015-07-08T20:45:00.000000Z,0.947265625,0.947265625,0.94677734375,979.0
2015-07-08T21:00:00.000000Z,0.94580078125,0.9462890625,0.9453125,305.0
2015-07-08T21:15:00.000000Z,0.9462890625,0.94677734375,0.94580078125,643.0
2015-07-08T21:30:00.000000Z,0.94677734375,0.947265625,0.9462890625,651.0
2015-07-08T21:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,724.0
2015-07-08T22:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,534.0
2015-07-08T22:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,536.0
2015-07-08T22:30:00.000000Z,0.9462890625,0.94677734375,0.9462890625,543.0
2015-07-08T22:45:00.000000Z,0.94677734375,0.94677734375,0.94677734375,371.0
2015-07-08T23:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,608.0
2015-07-08T23:15:00.000000Z,0.9453125,0.94580078125,0.9453125,732.0
2015-07-08T23:30:00.000000Z,0.9453125,0.9453125,0.94482421875,570.0
2015-07-08T23:45:00.000000Z,0.94482421875,0.94482421875,0.94482421875,735.0
2015-07-09T00:00:00.000000Z,0.9443359375,0.94482421875,0.9443359375,1061.0
2015-07-09T00:15:00.000000Z,0.94384765625,0.94384765625,0.94384765625,938.0
2015-07-09T00:30:00.000000Z,0.94287109375,0.94287109375,0.94287109375,1464.0
2015-07-09T00:45:00.000000Z,0.94287109375,0.94287109375,0.94287109375,1062.0
2015-07-09T01:00:00.000000Z,0.9443359375,0.9443359375,0.94384765625,825.0
2015-07-09T01:15:00.000000Z,0.9453125,0.94580078125,0.9443359375,1571.0
2015-07-09T01:30:00.000000Z,0.943359375,0.943359375,0.943359375,2804.0
2015-07-09T01:45:00.000000Z,0.94677734375,0.94677734375,0.94677734375,2056.0
2015-07-09T02:00:00.000000Z,0.94970703125,0.94970703125,0.94970703125,2318.0
2015-07-09T02:15:00.000000Z,0.94873046875,0.94873046875,0.94873046875,1465.0
2015-07-09T02:30:00.000000Z,0.9482421875,0.94873046875,0.9482421875,1076.0
2015-07-09T02:45:00.000000Z,0.94921875,0.94921875,0.94873046875,780.0
2015-07-09T03:00:00.000000Z,0.9482421875,0.94873046875,0.9482421875,528.0
2015-07-09T03:15:00.000000Z,0.94921875,0.94970703125,0.94921875,749.0
2015-07-09T03:30:00.000000Z,0.94921875,0.94921875,0.94921875,903.0
2015-07-09T03:45:00.000000Z,0.94921875,0.94921875,0.94873046875,577.0
2015-07-09T04:00:00.000000Z,0.9482421875,0.94873046875,0.9482421875,589.0
2015-07-09T04:15:00.000000Z,0.94873046875,0.94873046875,0.94873046875,377.0
2015-07-09T04:30:00.000000Z,0.94921875,0.94921875,0.94921875,676.0
2015-07-09T04:45:00.000000Z,0.94921875,0.94970703125,0.94921875,626.0
2015-07-09T05:00:00.000000Z,0.94921875,0.94970703125,0.94921875,882.0
2015-07-09T05:15:00.000000Z,0.9501953125,0.95068359375,0.9501953125,1769.0
2015-07-09T05:30:00.000000Z,0.951171875,0.951171875,0.951171875,1304.0
2015-07-09T05:45:00.000000Z,0.9501953125,0.95068359375,0.9501953125,960.0
2015-07-09T06:00:00.000000Z,0.9501953125,0.95068359375,0.9501953125,1801.0
2015-07-09T06:15:00.000000Z,0.9501953125,0.9501953125,0.9501953125,996.0
2015-07-09T06:30:00.000000Z,0.9501953125,0.9501953125,0.94970703125,954.0
2015-07-09T06:45:00.000000Z,0.951171875,0.951171875,0.95068359375,905.0
2015-07-09T07:00:00.000000Z,0.951171875,0.951171875,0.951171875,1945.0
2015-07-09T07:15:00.000000Z,0.951171875,0.951171875,0.95068359375,1865.0
2015-07-09T07:30:00.000000Z,0.9501953125,0.95068359375,0.9501953125,1607.0
2015-07-09T07:45:00.000000Z,0.9501953125,0.9501953125,0.94970703125,1319.0
2015-07-09T08:00:00.000000Z,0.9501953125,0.9501953125,0.94970703125,1544.0
2015-07-09T08:15:00.000000Z,0.94970703125,0.94970703125,0.94970703125,1199.0
2015-07-09T08:30:00.000000Z,0.94921875,0.94921875,0.94921875,1213.0
2015-07-09T08:45:00.000000Z,0.9482421875,0.94873046875,0.9482421875,821.0
2015-07-09T09:00:00.000000Z,0.947265625,0.947265625,0.947265625,950.0
2015-07-09T09:15:00.000000Z,0.947265625,0.94775390625,0.947265625,1144.0
2015-07-09T09:30:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1233.0
2015-07-09T09:45:00.000000Z,0.9453125,0.94580078125,0.9453125,1222.0
2015-07-09T10:00:00.000000Z,0.94482421875,0.94482421875,0.94482421875,1162.0
2015-07-09T10:15:00.000000Z,0.9443359375,0.94482421875,0.9443359375,727.0
2015-07-09T10:30:00.000000Z,0.9443359375,0.94482421875,0.9443359375,960.0
2015-07-09T10:45:00.000000Z,0.9453125,0.9453125,0.9453125,710.0
2015-07-09T11:00:00.000000Z,0.9443359375,0.9443359375,0.9443359375,1705.0
2015-07-09T11:15:00.000000Z,0.9453125,0.94580078125,0.9453125,1434.0
2015-07-09T11:30:00.000000Z,0.9453125,0.9453125,0.94482421875,1009.0
2015-07-09T11:45:00.000000Z,0.9453125,0.9453125,0.9453125,950.0
2015-07-09T12:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1781.0
2015-07-09T12:15:00.000000Z,0.9462890625,0.94677734375,0.94580078125,1589.0
2015-07-09T12:30:00.000000Z,0.94482421875,0.94482421875,0.94482421875,2338.0
2015-07-09T12:45:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1452.0
2015-07-09T13:00:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1217.0
2015-07-09T13:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1255.0
2015-07-09T13:30:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1330.0
2015-07-09T13:45:00.000000Z,0.94580078125,0.94580078125,0.94580078125,1432.0
2015-07-09T14:00:00.000000Z,0.9453125,0.9453125,0.9453125,1832.0
2015-07-09T14:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1729.0
2015-07-09T14:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1479.0
2015-07-09T14:45:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1374.0
2015-07-09T15:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1300.0
2015-07-09T15:15:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1025.0
2015-07-09T15:30:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1026.0
2015-07-09T15:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1110.0
2015-07-09T16:00:00.000000Z,0.9462890625,0.9462890625,0.94580078125,1043.0
2015-07-09T16:15:00.000000Z,0.947265625,0.947265625,0.947265625,1270.0
2015-07-09T16:30:00.000000Z,0.9462890625,0.9462890625,0.94580078125,798.0
2015-07-09T16:45:00.000000Z,0.9462890625,0.9462890625,0.9462890625,961.0
2015-07-09T17:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,934.0
2015-07-09T17:15:00.000000Z,0.94580078125,0.94580078125,0.94580078125,689.0
2015-07-09T17:30:00.000000Z,0.9462890625,0.9462890625,0.94580078125,615.0
2015-07-09T17:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,535.0
2015-07-09T18:00:00.000000Z,0.9462890625,0.9462890625,0.94580078125,581.0
2015-07-09T18:15:00.000000Z,0.9462890625,0.9462890625,0.9462890625,705.0
2015-07-09T18:30:00.000000Z,0.9462890625,0.94677734375,0.9462890625,346.0
2015-07-09T18:45:00.000000Z,0.94677734375,0.94677734375,0.94677734375,740.0
2015-07-09T19:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,873.0
2015-07-09T19:15:00.000000Z,0.9462890625,0.9462890625,0.9462890625,520.0
2015-07-09T19:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,482.0
2015-07-09T19:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,974.0
2015-07-09T20:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1358.0
2015-07-09T20:15:00.000000Z,0.94677734375,0.94677734375,0.94677734375,1045.0
2015-07-09T20:30:00.000000Z,0.9462890625,0.94677734375,0.9462890625,880.0
2015-07-09T20:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,1410.0
2015-07-09T21:00:00.000000Z,0.9462890625,0.94677734375,0.9462890625,218.0
2015-07-09T21:15:00.000000Z,0.9462890625,0.947265625,0.94580078125,662.0
2015-07-09T21:30:00.000000Z,0.94677734375,0.947265625,0.9462890625,510.0
2015-07-09T21:45:00.000000Z,0.9462890625,0.94677734375,0.9462890625,609.0
2015-07-09T22:00:00.000000Z,0.9482421875,0.9482421875,0.94775390625,1167.0
2015-07-09T22:15:00.000000Z,0.9482421875,0.94873046875,0.9482421875,850.0
2015-07-09T22:30:00.000000Z,0.9482421875,0.9482421875,0.94775390625,888.0
2015-07-09T22:45:00.000000Z,0.947265625,0.94775390625,0.947265625,703.0
2015-07-09T23:00:00.000000Z,0.947265625,0.94775390625,0.947265625,562.0
2015-07-09T23:15:00.000000Z,0.9482421875,0.9482421875,0.94775390625,417.0
