time,BNP.USDCAD - USD/CAD_x,closeAsk,closeBid,volume
2015-07-29T06:00:00.000000Z,1.294921875,1.294921875,1.294921875,676.0
2015-07-29T06:30:00.000000Z,1.294921875,1.294921875,1.294921875,431.0
2015-07-29T07:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,861.0
2015-07-29T07:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,1175.0
2015-07-29T08:00:00.000000Z,1.29541015625,1.2958984375,1.294921875,1475.0
2015-07-29T08:30:00.000000Z,1.29443359375,1.294921875,1.2939453125,1404.0
2015-07-29T09:00:00.000000Z,1.29296875,1.29296875,1.29296875,1006.0
2015-07-29T09:30:00.000000Z,1.29248046875,1.29296875,1.2919921875,791.0
2015-07-29T10:00:00.000000Z,1.29296875,1.29296875,1.29296875,766.0
2015-07-29T10:30:00.000000Z,1.2939453125,1.2939453125,1.2939453125,861.0
2015-07-29T11:00:00.000000Z,1.29443359375,1.294921875,1.2939453125,1087.0
2015-07-29T11:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,891.0
2015-07-29T12:00:00.000000Z,1.294921875,1.294921875,1.294921875,1298.0
2015-07-29T12:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,1041.0
2015-07-29T13:00:00.000000Z,1.2939453125,1.2939453125,1.2939453125,985.0
2015-07-29T13:30:00.000000Z,1.29443359375,1.294921875,1.2939453125,854.0
2015-07-29T14:00:00.000000Z,1.294921875,1.294921875,1.294921875,865.0
2015-07-29T14:30:00.000000Z,1.2900390625,1.2900390625,1.2900390625,3380.0
2015-07-29T15:00:00.000000Z,1.2890625,1.2890625,1.2890625,2021.0
2015-07-29T15:30:00.000000Z,1.2890625,1.2890625,1.2890625,1176.0
2015-07-29T16:00:00.000000Z,1.2900390625,1.2900390625,1.2900390625,906.0
2015-07-29T16:30:00.000000Z,1.2900390625,1.2900390625,1.2900390625,737.0
2015-07-29T17:00:00.000000Z,1.28955078125,1.2900390625,1.2890625,685.0
2015-07-29T17:30:00.000000Z,1.28955078125,1.2900390625,1.2890625,919.0
2015-07-29T18:00:00.000000Z,1.29296875,1.29296875,1.29296875,5380.0
2015-07-29T18:30:00.000000Z,1.29296875,1.29296875,1.29296875,1794.0
2015-07-29T19:00:00.000000Z,1.2939453125,1.2939453125,1.2939453125,1305.0
2015-07-29T19:30:00.000000Z,1.29443359375,1.294921875,1.2939453125,879.0
2015-07-29T20:00:00.000000Z,1.29443359375,1.294921875,1.2939453125,409.0
2015-07-29T20:30:00.000000Z,1.294921875,1.294921875,1.294921875,671.0
2015-07-29T21:00:00.000000Z,1.294921875,1.294921875,1.294921875,412.0
2015-07-29T21:30:00.000000Z,1.29541015625,1.2958984375,1.294921875,655.0
2015-07-29T22:00:00.000000Z,1.294921875,1.294921875,1.294921875,170.0
2015-07-29T22:30:00.000000Z,1.29443359375,1.294921875,1.2939453125,86.0
2015-07-29T23:00:00.000000Z,1.29443359375,1.294921875,1.2939453125,80.0
2015-07-29T23:30:00.000000Z,1.294921875,1.294921875,1.294921875,232.0
2015-07-30T00:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,264.0
2015-07-30T00:30:00.000000Z,1.29541015625,1.2958984375,1.294921875,264.0
2015-07-30T01:00:00.000000Z,1.294921875,1.294921875,1.294921875,290.0
2015-07-30T01:30:00.000000Z,1.294921875,1.294921875,1.294921875,375.0
2015-07-30T02:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,314.0
2015-07-30T02:30:00.000000Z,1.29541015625,1.2958984375,1.294921875,222.0
2015-07-30T03:00:00.000000Z,1.29541015625,1.2958984375,1.294921875,175.0
2015-07-30T03:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,144.0
2015-07-30T04:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,260.0
2015-07-30T04:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,92.0
2015-07-30T05:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,227.0
2015-07-30T05:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,364.0
2015-07-30T06:00:00.000000Z,1.298828125,1.298828125,1.298828125,931.0
2015-07-30T06:30:00.000000Z,1.2978515625,1.2978515625,1.2978515625,714.0
2015-07-30T07:00:00.000000Z,1.298828125,1.298828125,1.298828125,1137.0
2015-07-30T07:30:00.000000Z,1.2978515625,1.2978515625,1.2978515625,1382.0
2015-07-30T08:00:00.000000Z,1.29736328125,1.2978515625,1.296875,963.0
2015-07-30T08:30:00.000000Z,1.296875,1.296875,1.296875,926.0
2015-07-30T09:00:00.000000Z,1.296875,1.296875,1.296875,1340.0
2015-07-30T09:30:00.000000Z,1.296875,1.296875,1.296875,907.0
2015-07-30T10:00:00.000000Z,1.296875,1.296875,1.296875,1116.0
2015-07-30T10:30:00.000000Z,1.296875,1.296875,1.296875,761.0
2015-07-30T11:00:00.000000Z,1.2978515625,1.2978515625,1.2978515625,1129.0
2015-07-30T11:30:00.000000Z,1.29736328125,1.2978515625,1.296875,930.0
2015-07-30T12:00:00.000000Z,1.2998046875,1.30078125,1.298828125,1900.0
2015-07-30T12:30:00.000000Z,1.2978515625,1.2978515625,1.2978515625,3612.0
2015-07-30T13:00:00.000000Z,1.30078125,1.30078125,1.30078125,1440.0
2015-07-30T13:30:00.000000Z,1.3017578125,1.3017578125,1.3017578125,1399.0
2015-07-30T14:00:00.000000Z,1.30322265625,1.3037109375,1.302734375,1590.0
2015-07-30T14:30:00.000000Z,1.3037109375,1.3037109375,1.3037109375,1482.0
2015-07-30T15:00:00.000000Z,1.302734375,1.302734375,1.302734375,1411.0
2015-07-30T15:30:00.000000Z,1.302734375,1.302734375,1.302734375,966.0
2015-07-30T16:00:00.000000Z,1.3017578125,1.3017578125,1.3017578125,1226.0
2015-07-30T16:30:00.000000Z,1.30078125,1.30078125,1.30078125,1471.0
2015-07-30T17:00:00.000000Z,1.30078125,1.30078125,1.30078125,1108.0
2015-07-30T17:30:00.000000Z,1.30078125,1.30078125,1.30078125,961.0
2015-07-30T18:00:00.000000Z,1.30078125,1.30078125,1.30078125,1304.0
2015-07-30T18:30:00.000000Z,1.30029296875,1.30078125,1.2998046875,789.0
2015-07-30T19:00:00.000000Z,1.30078125,1.30078125,1.30078125,762.0
2015-07-30T19:30:00.000000Z,1.30078125,1.30078125,1.30078125,282.0
2015-07-30T20:00:00.000000Z,1.30029296875,1.30078125,1.2998046875,431.0
2015-07-30T20:30:00.000000Z,1.30029296875,1.30078125,1.2998046875,692.0
2015-07-30T21:00:00.000000Z,1.30029296875,1.30078125,1.2998046875,432.0
2015-07-30T21:30:00.000000Z,1.30029296875,1.30078125,1.2998046875,534.0
2015-07-30T22:00:00.000000Z,1.30029296875,1.30078125,1.2998046875,359.0
2015-07-30T22:30:00.000000Z,1.30078125,1.30078125,1.30078125,303.0
2015-07-30T23:00:00.000000Z,1.30078125,1.30078125,1.30078125,166.0
2015-07-30T23:30:00.000000Z,1.30078125,1.30078125,1.30078125,347.0
2015-07-31T00:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,399.0
2015-07-31T00:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,354.0
2015-07-31T01:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,448.0
2015-07-31T01:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,364.0
2015-07-31T02:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,496.0
2015-07-31T02:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,610.0
2015-07-31T03:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,383.0
2015-07-31T03:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,136.0
2015-07-31T04:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,173.0
2015-07-31T04:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,243.0
2015-07-31T05:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,152.0
2015-07-31T05:30:00.000000Z,1.30029296875,1.30078125,1.2998046875,443.0
2015-07-31T06:00:00.000000Z,1.30078125,1.30078125,1.30078125,949.0
2015-07-31T06:30:00.000000Z,1.302734375,1.302734375,1.302734375,967.0
2015-07-31T07:00:00.000000Z,1.3037109375,1.3037109375,1.3037109375,1497.0
2015-07-31T07:30:00.000000Z,1.302734375,1.302734375,1.302734375,1490.0
2015-07-31T08:00:00.000000Z,1.3037109375,1.3037109375,1.3037109375,1223.0
2015-07-31T08:30:00.000000Z,1.3037109375,1.3037109375,1.3037109375,1317.0
2015-07-31T09:00:00.000000Z,1.3056640625,1.3056640625,1.3056640625,1434.0
2015-07-31T09:30:00.000000Z,1.3046875,1.3046875,1.3046875,1696.0
2015-07-31T10:00:00.000000Z,1.30419921875,1.3046875,1.3037109375,1538.0
2015-07-31T10:30:00.000000Z,1.30322265625,1.3037109375,1.302734375,1586.0
2015-07-31T11:00:00.000000Z,1.30322265625,1.3037109375,1.302734375,1997.0
2015-07-31T11:30:00.000000Z,1.3046875,1.3046875,1.3046875,1824.0
2015-07-31T12:00:00.000000Z,1.30517578125,1.306640625,1.3037109375,2476.0
2015-07-31T12:30:00.000000Z,1.3017578125,1.3017578125,1.3017578125,5748.0
2015-07-31T13:00:00.000000Z,1.29638671875,1.296875,1.2958984375,3988.0
2015-07-31T13:30:00.000000Z,1.298828125,1.298828125,1.298828125,3056.0
2015-07-31T14:00:00.000000Z,1.3017578125,1.3017578125,1.3017578125,2700.0
2015-07-31T14:30:00.000000Z,1.30029296875,1.30078125,1.2998046875,2546.0
2015-07-31T15:00:00.000000Z,1.3017578125,1.3017578125,1.3017578125,2132.0
2015-07-31T15:30:00.000000Z,1.3046875,1.3046875,1.3046875,1778.0
2015-07-31T16:00:00.000000Z,1.302734375,1.302734375,1.302734375,1165.0
2015-07-31T16:30:00.000000Z,1.3037109375,1.3037109375,1.3037109375,1211.0
2015-07-31T17:00:00.000000Z,1.306640625,1.306640625,1.306640625,966.0
2015-07-31T17:30:00.000000Z,1.3056640625,1.3056640625,1.3056640625,730.0
2015-07-31T18:00:00.000000Z,1.3076171875,1.3076171875,1.3076171875,1380.0
2015-07-31T18:30:00.000000Z,1.30908203125,1.3095703125,1.30859375,1161.0
2015-07-31T19:00:00.000000Z,1.30859375,1.30859375,1.30859375,860.0
2015-07-31T19:30:00.000000Z,1.30810546875,1.30859375,1.3076171875,1062.0
2015-07-31T20:00:00.000000Z,1.30859375,1.30859375,1.30859375,994.0
2015-07-31T20:30:00.000000Z,1.30908203125,1.3095703125,1.30859375,600.0
2015-08-02T21:00:00.000000Z,1.30859375,1.30859375,1.30859375,31.0
2015-08-02T21:30:00.000000Z,1.30859375,1.30859375,1.30859375,67.0
2015-08-02T22:00:00.000000Z,1.30859375,1.30859375,1.30859375,400.0
2015-08-02T22:30:00.000000Z,1.30908203125,1.3095703125,1.30859375,199.0
2015-08-02T23:00:00.000000Z,1.31005859375,1.310546875,1.3095703125,230.0
2015-08-02T23:30:00.000000Z,1.3125,1.3125,1.3125,544.0
2015-08-03T00:00:00.000000Z,1.3125,1.3125,1.3125,561.0
2015-08-03T00:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,693.0
2015-08-03T01:00:00.000000Z,1.3115234375,1.3115234375,1.3115234375,523.0
2015-08-03T01:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,538.0
2015-08-03T02:00:00.000000Z,1.3125,1.3125,1.3125,237.0
2015-08-03T02:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,260.0
2015-08-03T03:00:00.000000Z,1.3115234375,1.3115234375,1.3115234375,320.0
2015-08-03T03:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,249.0
2015-08-03T04:00:00.000000Z,1.3115234375,1.3115234375,1.3115234375,188.0
2015-08-03T04:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,474.0
2015-08-03T05:00:00.000000Z,1.3125,1.3125,1.3125,295.0
2015-08-03T05:30:00.000000Z,1.3134765625,1.3134765625,1.3134765625,636.0
2015-08-03T06:00:00.000000Z,1.3134765625,1.3134765625,1.3134765625,898.0
2015-08-03T06:30:00.000000Z,1.31201171875,1.3125,1.3115234375,1495.0
2015-08-03T07:00:00.000000Z,1.31298828125,1.3134765625,1.3125,1594.0
2015-08-03T07:30:00.000000Z,1.314453125,1.314453125,1.314453125,1368.0
2015-08-03T08:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,1536.0
2015-08-03T08:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,1224.0
2015-08-03T09:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,1116.0
2015-08-03T09:30:00.000000Z,1.31591796875,1.31640625,1.3154296875,1056.0
2015-08-03T10:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,1174.0
2015-08-03T10:30:00.000000Z,1.31640625,1.31640625,1.31640625,1769.0
2015-08-03T11:00:00.000000Z,1.31640625,1.31640625,1.31640625,1516.0
2015-08-03T11:30:00.000000Z,1.31640625,1.31640625,1.31640625,1393.0
2015-08-03T12:00:00.000000Z,1.31396484375,1.314453125,1.3134765625,1807.0
2015-08-03T12:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,2522.0
2015-08-03T13:00:00.000000Z,1.31494140625,1.3154296875,1.314453125,1632.0
2015-08-03T13:30:00.000000Z,1.31396484375,1.314453125,1.3134765625,1499.0
2015-08-03T14:00:00.000000Z,1.3134765625,1.3134765625,1.3134765625,1534.0
2015-08-03T14:30:00.000000Z,1.31201171875,1.3125,1.3115234375,1169.0
2015-08-03T15:00:00.000000Z,1.3134765625,1.3134765625,1.3134765625,1074.0
2015-08-03T15:30:00.000000Z,1.314453125,1.314453125,1.314453125,966.0
2015-08-03T16:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,727.0
2015-08-03T16:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,1047.0
2015-08-03T17:00:00.000000Z,1.314453125,1.314453125,1.314453125,624.0
2015-08-03T17:30:00.000000Z,1.314453125,1.314453125,1.314453125,490.0
2015-08-03T18:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,472.0
2015-08-03T18:30:00.000000Z,1.31494140625,1.3154296875,1.314453125,370.0
2015-08-03T19:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,180.0
2015-08-03T19:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,256.0
2015-08-03T20:00:00.000000Z,1.31640625,1.31640625,1.31640625,224.0
2015-08-03T20:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,442.0
2015-08-03T21:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,192.0
2015-08-03T21:30:00.000000Z,1.31591796875,1.31640625,1.3154296875,132.0
2015-08-03T22:00:00.000000Z,1.31494140625,1.3154296875,1.314453125,626.0
2015-08-03T22:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,175.0
2015-08-03T23:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,1313.0
2015-08-03T23:30:00.000000Z,1.31591796875,1.31640625,1.3154296875,801.0
2015-08-04T00:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,605.0
2015-08-04T00:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,247.0
2015-08-04T01:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,323.0
2015-08-04T01:30:00.000000Z,1.31689453125,1.3173828125,1.31640625,325.0
2015-08-04T02:00:00.000000Z,1.31640625,1.31640625,1.31640625,220.0
2015-08-04T02:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,170.0
2015-08-04T03:00:00.000000Z,1.31689453125,1.3173828125,1.31640625,376.0
2015-08-04T03:30:00.000000Z,1.31640625,1.31640625,1.31640625,225.0
2015-08-04T04:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,141.0
2015-08-04T04:30:00.000000Z,1.31640625,1.31640625,1.31640625,693.0
2015-08-04T05:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,515.0
2015-08-04T05:30:00.000000Z,1.31396484375,1.314453125,1.3134765625,765.0
2015-08-04T06:00:00.000000Z,1.31298828125,1.3134765625,1.3125,1237.0
2015-08-04T06:30:00.000000Z,1.3134765625,1.3134765625,1.3134765625,1042.0
2015-08-04T07:00:00.000000Z,1.3115234375,1.3115234375,1.3115234375,1607.0
2015-08-04T07:30:00.000000Z,1.31201171875,1.3125,1.3115234375,1587.0
2015-08-04T08:00:00.000000Z,1.3115234375,1.3115234375,1.3115234375,1402.0
2015-08-04T08:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,1104.0
2015-08-04T09:00:00.000000Z,1.3125,1.3125,1.3125,1101.0
2015-08-04T09:30:00.000000Z,1.31201171875,1.3125,1.3115234375,1340.0
2015-08-04T10:00:00.000000Z,1.31396484375,1.314453125,1.3134765625,1143.0
2015-08-04T10:30:00.000000Z,1.3134765625,1.3134765625,1.3134765625,1247.0
2015-08-04T11:00:00.000000Z,1.3125,1.3125,1.3125,1484.0
2015-08-04T11:30:00.000000Z,1.3125,1.3125,1.3125,1652.0
2015-08-04T12:00:00.000000Z,1.3134765625,1.3134765625,1.3134765625,1772.0
2015-08-04T12:30:00.000000Z,1.3125,1.3125,1.3125,1592.0
2015-08-04T13:00:00.000000Z,1.3134765625,1.3134765625,1.3134765625,1167.0
2015-08-04T13:30:00.000000Z,1.3134765625,1.3134765625,1.3134765625,1221.0
2015-08-04T14:00:00.000000Z,1.3134765625,1.3134765625,1.3134765625,1777.0
2015-08-04T14:30:00.000000Z,1.3125,1.3125,1.3125,1599.0
2015-08-04T15:00:00.000000Z,1.31201171875,1.3125,1.3115234375,1362.0
2015-08-04T15:30:00.000000Z,1.3125,1.3125,1.3125,1084.0
2015-08-04T16:00:00.000000Z,1.3125,1.3125,1.3125,1056.0
2015-08-04T16:30:00.000000Z,1.3125,1.3125,1.3125,1034.0
2015-08-04T17:00:00.000000Z,1.314453125,1.314453125,1.314453125,583.0
2015-08-04T17:30:00.000000Z,1.31640625,1.31640625,1.31640625,1506.0
2015-08-04T18:00:00.000000Z,1.318359375,1.318359375,1.318359375,2252.0
2015-08-04T18:30:00.000000Z,1.318359375,1.318359375,1.318359375,1326.0
2015-08-04T19:00:00.000000Z,1.31787109375,1.318359375,1.3173828125,890.0
2015-08-04T19:30:00.000000Z,1.318359375,1.318359375,1.318359375,514.0
2015-08-04T20:00:00.000000Z,1.318359375,1.318359375,1.318359375,401.0
2015-08-04T20:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,855.0
2015-08-04T21:00:00.000000Z,1.31884765625,1.3193359375,1.318359375,370.0
2015-08-04T21:30:00.000000Z,1.31884765625,1.3193359375,1.318359375,278.0
2015-08-04T22:00:00.000000Z,1.31884765625,1.3193359375,1.318359375,548.0
2015-08-04T22:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,729.0
2015-08-04T23:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,331.0
2015-08-04T23:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,457.0
2015-08-05T00:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,393.0
2015-08-05T00:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,551.0
2015-08-05T01:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,349.0
2015-08-05T01:30:00.000000Z,1.3203125,1.3203125,1.3203125,612.0
2015-08-05T02:00:00.000000Z,1.3203125,1.3203125,1.3203125,314.0
2015-08-05T02:30:00.000000Z,1.31884765625,1.3193359375,1.318359375,714.0
2015-08-05T03:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,298.0
2015-08-05T03:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,328.0
2015-08-05T04:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,174.0
2015-08-05T04:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,224.0
2015-08-05T05:00:00.000000Z,1.3203125,1.3203125,1.3203125,323.0
2015-08-05T05:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,468.0
2015-08-05T06:00:00.000000Z,1.3203125,1.3203125,1.3203125,943.0
2015-08-05T06:30:00.000000Z,1.3203125,1.3203125,1.3203125,1123.0
2015-08-05T07:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,1058.0
2015-08-05T07:30:00.000000Z,1.31884765625,1.3193359375,1.318359375,1444.0
2015-08-05T08:00:00.000000Z,1.318359375,1.318359375,1.318359375,1216.0
2015-08-05T08:30:00.000000Z,1.318359375,1.318359375,1.318359375,1255.0
2015-08-05T09:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,1534.0
2015-08-05T09:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,1024.0
2015-08-05T10:00:00.000000Z,1.3203125,1.3203125,1.3203125,1360.0
2015-08-05T10:30:00.000000Z,1.31884765625,1.3193359375,1.318359375,1381.0
2015-08-05T11:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,1242.0
2015-08-05T11:30:00.000000Z,1.31787109375,1.318359375,1.3173828125,1507.0
2015-08-05T12:00:00.000000Z,1.31689453125,1.3173828125,1.31640625,2772.0
2015-08-05T12:30:00.000000Z,1.3134765625,1.3134765625,1.3134765625,3612.0
2015-08-05T13:00:00.000000Z,1.314453125,1.314453125,1.314453125,1344.0
2015-08-05T13:30:00.000000Z,1.31396484375,1.314453125,1.3134765625,1700.0
2015-08-05T14:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,2660.0
2015-08-05T14:30:00.000000Z,1.31640625,1.31640625,1.31640625,2560.0
2015-08-05T15:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,2072.0
2015-08-05T15:30:00.000000Z,1.318359375,1.318359375,1.318359375,1367.0
2015-08-05T16:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,1359.0
2015-08-05T16:30:00.000000Z,1.318359375,1.318359375,1.318359375,1067.0
2015-08-05T17:00:00.000000Z,1.318359375,1.318359375,1.318359375,1138.0
2015-08-05T17:30:00.000000Z,1.318359375,1.318359375,1.318359375,1131.0
2015-08-05T18:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,952.0
2015-08-05T18:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,770.0
2015-08-05T19:00:00.000000Z,1.318359375,1.318359375,1.318359375,429.0
2015-08-05T19:30:00.000000Z,1.31884765625,1.3193359375,1.318359375,570.0
2015-08-05T20:00:00.000000Z,1.318359375,1.318359375,1.318359375,320.0
2015-08-05T20:30:00.000000Z,1.31787109375,1.318359375,1.3173828125,597.0
2015-08-05T21:00:00.000000Z,1.31787109375,1.318359375,1.3173828125,206.0
2015-08-05T21:30:00.000000Z,1.31787109375,1.318359375,1.3173828125,212.0
2015-08-05T22:00:00.000000Z,1.31787109375,1.318359375,1.3173828125,858.0
2015-08-05T22:30:00.000000Z,1.31787109375,1.318359375,1.3173828125,734.0
2015-08-05T23:00:00.000000Z,1.31787109375,1.318359375,1.3173828125,469.0
2015-08-05T23:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,332.0
2015-08-06T00:00:00.000000Z,1.31640625,1.31640625,1.31640625,709.0
2015-08-06T00:30:00.000000Z,1.31640625,1.31640625,1.31640625,229.0
2015-08-06T01:00:00.000000Z,1.31640625,1.31640625,1.31640625,545.0
2015-08-06T01:30:00.000000Z,1.31640625,1.31640625,1.31640625,827.0
2015-08-06T02:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,415.0
2015-08-06T02:30:00.000000Z,1.31640625,1.31640625,1.31640625,298.0
2015-08-06T03:00:00.000000Z,1.31640625,1.31640625,1.31640625,340.0
2015-08-06T03:30:00.000000Z,1.31640625,1.31640625,1.31640625,246.0
2015-08-06T04:00:00.000000Z,1.31640625,1.31640625,1.31640625,394.0
2015-08-06T04:30:00.000000Z,1.31640625,1.31640625,1.31640625,201.0
2015-08-06T05:00:00.000000Z,1.31640625,1.31640625,1.31640625,304.0
2015-08-06T05:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,417.0
2015-08-06T06:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,794.0
2015-08-06T06:30:00.000000Z,1.31640625,1.31640625,1.31640625,661.0
2015-08-06T07:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,627.0
2015-08-06T07:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,1085.0
2015-08-06T08:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,1208.0
2015-08-06T08:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,870.0
2015-08-06T09:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,1172.0
2015-08-06T09:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,760.0
2015-08-06T10:00:00.000000Z,1.31689453125,1.3173828125,1.31640625,825.0
2015-08-06T10:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,945.0
2015-08-06T11:00:00.000000Z,1.31689453125,1.3173828125,1.31640625,1775.0
2015-08-06T11:30:00.000000Z,1.31689453125,1.3173828125,1.31640625,1138.0
