time,BNP.USDCAD - USD/CAD_x,closeAsk,closeBid,volume
2015-02-27T14:00:00.000000Z,1.250895,1.251,1.25079,
2015-02-27T18:00:00.000000Z,1.2506400000000002,1.25164,1.24964,
2015-03-01T22:00:00.000000Z,1.250945,1.25105,1.25084,
2015-03-02T02:00:00.000000Z,1.249795,1.24989,1.2497,
2015-03-02T06:00:00.000000Z,1.249865,1.24998,1.24975,
2015-03-02T10:00:00.000000Z,1.25048,1.2506,1.25036,
2015-03-02T14:00:00.000000Z,1.25393,1.25403,1.25383,
2015-03-02T18:00:00.000000Z,1.253765,1.25402,1.25351,
2015-03-02T22:00:00.000000Z,1.2530299999999999,1.25315,1.25291,
2015-03-03T02:00:00.000000Z,1.251045,1.25113,1.25096,
2015-03-03T06:00:00.000000Z,1.252785,1.25291,1.25266,
2015-03-03T10:00:00.000000Z,1.2466549999999998,1.24675,1.24656,
2015-03-03T14:00:00.000000Z,1.24611,1.24621,1.24601,
2015-03-03T18:00:00.000000Z,1.249535,1.24984,1.2492299999999998,
2015-03-03T22:00:00.000000Z,1.249235,1.24934,1.24913,
2015-03-04T02:00:00.000000Z,1.25045,1.25055,1.25035,
2015-03-04T06:00:00.000000Z,1.2519,1.25202,1.25178,
2015-03-04T10:00:00.000000Z,1.25137,1.25149,1.25125,
2015-03-04T14:00:00.000000Z,1.24265,1.24274,1.24256,
2015-03-04T18:00:00.000000Z,1.242375,1.24271,1.24204,
2015-03-04T22:00:00.000000Z,1.242695,1.2428,1.24259,
2015-03-05T02:00:00.000000Z,1.2442,1.24429,1.24411,
2015-03-05T06:00:00.000000Z,1.2411450000000002,1.24126,1.24103,
2015-03-05T10:00:00.000000Z,1.2474349999999998,1.24755,1.24732,
2015-03-05T14:00:00.000000Z,1.249555,1.24965,1.24946,
2015-03-05T18:00:00.000000Z,1.2487700000000002,1.24903,1.24851,
2015-03-05T22:00:00.000000Z,1.24793,1.24804,1.2478200000000002,
2015-03-06T02:00:00.000000Z,1.24783,1.24793,1.24773,
2015-03-06T06:00:00.000000Z,1.248185,1.2482799999999998,1.24809,
2015-03-06T10:00:00.000000Z,1.256465,1.25661,1.25632,
2015-03-06T14:00:00.000000Z,1.261525,1.26162,1.2614299999999998,
2015-03-06T18:00:00.000000Z,1.262345,1.26262,1.26207,
2015-03-08T21:00:00.000000Z,1.261575,1.2617,1.26145,
2015-03-09T01:00:00.000000Z,1.261115,1.26124,1.26099,
2015-03-09T05:00:00.000000Z,1.257875,1.258,1.25775,
2015-03-09T09:00:00.000000Z,1.2601950000000002,1.26031,1.26008,
2015-03-09T13:00:00.000000Z,1.26013,1.26024,1.26002,
2015-03-09T17:00:00.000000Z,1.26071,1.26099,1.26043,
2015-03-09T21:00:00.000000Z,1.262765,1.26288,1.26265,
2015-03-10T01:00:00.000000Z,1.263845,1.26397,1.2637200000000002,
2015-03-10T05:00:00.000000Z,1.265715,1.26581,1.26562,
2015-03-10T09:00:00.000000Z,1.263255,1.26338,1.26313,
2015-03-10T13:00:00.000000Z,1.2658649999999998,1.26595,1.26578,
2015-03-10T17:00:00.000000Z,1.26874,1.26901,1.26847,
2015-03-10T21:00:00.000000Z,1.2681900000000002,1.2683,1.26808,
2015-03-11T01:00:00.000000Z,1.269285,1.26939,1.26918,
2015-03-11T05:00:00.000000Z,1.26917,1.26931,1.26903,
2015-03-11T09:00:00.000000Z,1.26966,1.26976,1.26956,
2015-03-11T13:00:00.000000Z,1.276555,1.27666,1.27645,
2015-03-11T17:00:00.000000Z,1.2750400000000002,1.2753,1.27478,
2015-03-11T21:00:00.000000Z,1.27397,1.27408,1.27386,
2015-03-12T01:00:00.000000Z,1.274865,1.2749700000000002,1.27476,
2015-03-12T05:00:00.000000Z,1.2690350000000001,1.26916,1.26891,
2015-03-12T09:00:00.000000Z,1.265165,1.26529,1.26504,
2015-03-12T13:00:00.000000Z,1.27033,1.27042,1.27024,
2015-03-12T17:00:00.000000Z,1.268665,1.26895,1.2683799999999998,
2015-03-12T21:00:00.000000Z,1.27055,1.27066,1.27044,
2015-03-13T01:00:00.000000Z,1.272405,1.27251,1.2723,
2015-03-13T05:00:00.000000Z,1.2711100000000002,1.27123,1.27099,
2015-03-13T09:00:00.000000Z,1.27354,1.27368,1.2734,
2015-03-13T13:00:00.000000Z,1.27852,1.27863,1.27841,
2015-03-13T17:00:00.000000Z,1.278195,1.27873,1.27766,
2015-03-15T21:00:00.000000Z,1.280555,1.28066,1.28045,
2015-03-16T01:00:00.000000Z,1.280535,1.28066,1.28041,
2015-03-16T05:00:00.000000Z,1.277835,1.27795,1.27772,
2015-03-16T09:00:00.000000Z,1.2797399999999999,1.27985,1.2796299999999998,
2015-03-16T13:00:00.000000Z,1.2744300000000002,1.27455,1.27431,
2015-03-16T17:00:00.000000Z,1.2774549999999998,1.27771,1.2772,
2015-03-16T21:00:00.000000Z,1.278405,1.27852,1.27829,
2015-03-17T01:00:00.000000Z,1.278385,1.2784799999999998,1.27829,
2015-03-17T05:00:00.000000Z,1.277315,1.27744,1.27719,
2015-03-17T09:00:00.000000Z,1.2775,1.27764,1.27736,
2015-03-17T13:00:00.000000Z,1.275975,1.27607,1.27588,
2015-03-17T17:00:00.000000Z,1.27888,1.27915,1.27861,
2015-03-17T21:00:00.000000Z,1.278305,1.27841,1.2782,
2015-03-18T01:00:00.000000Z,1.2788149999999998,1.27893,1.2787,
2015-03-18T05:00:00.000000Z,1.2802250000000002,1.28035,1.2801,
2015-03-18T09:00:00.000000Z,1.28175,1.28189,1.28161,
2015-03-18T13:00:00.000000Z,1.275915,1.2760200000000002,1.27581,
2015-03-18T17:00:00.000000Z,1.2566000000000002,1.25706,1.25614,
2015-03-18T21:00:00.000000Z,1.25311,1.25329,1.25293,
2015-03-19T01:00:00.000000Z,1.26117,1.2613299999999998,1.26101,
2015-03-19T05:00:00.000000Z,1.26725,1.26736,1.26714,
2015-03-19T09:00:00.000000Z,1.271565,1.2717,1.2714299999999998,
2015-03-19T13:00:00.000000Z,1.273825,1.2739200000000002,1.27373,
2015-03-19T17:00:00.000000Z,1.271415,1.27171,1.27112,
2015-03-19T21:00:00.000000Z,1.2696100000000001,1.26973,1.26949,
2015-03-20T01:00:00.000000Z,1.26859,1.2687,1.2684799999999998,
2015-03-20T05:00:00.000000Z,1.267465,1.26759,1.26734,
2015-03-20T09:00:00.000000Z,1.2702200000000001,1.27036,1.27008,
2015-03-20T13:00:00.000000Z,1.256815,1.25691,1.25672,
2015-03-20T17:00:00.000000Z,1.25525,1.25559,1.25491,
2015-03-22T21:00:00.000000Z,1.2581950000000002,1.25831,1.25808,
2015-03-23T01:00:00.000000Z,1.255755,1.25589,1.2556200000000002,
2015-03-23T05:00:00.000000Z,1.2607549999999998,1.26088,1.26063,
2015-03-23T09:00:00.000000Z,1.25353,1.25365,1.25341,
2015-03-23T13:00:00.000000Z,1.25187,1.25197,1.25177,
2015-03-23T17:00:00.000000Z,1.252185,1.25241,1.25196,
2015-03-23T21:00:00.000000Z,1.25124,1.25137,1.25111,
2015-03-24T01:00:00.000000Z,1.2527050000000002,1.25283,1.25258,
2015-03-24T05:00:00.000000Z,1.249375,1.24953,1.24922,
2015-03-24T09:00:00.000000Z,1.245235,1.24537,1.2451,
2015-03-24T13:00:00.000000Z,1.2496,1.24971,1.24949,
2015-03-24T17:00:00.000000Z,1.2492,1.24936,1.24904,
2015-03-24T21:00:00.000000Z,1.25075,1.25087,1.25063,
2015-03-25T01:00:00.000000Z,1.25071,1.25081,1.25061,
2015-03-25T05:00:00.000000Z,1.248955,1.24908,1.24883,
2015-03-25T09:00:00.000000Z,1.2483,1.24841,1.24819,
2015-03-25T13:00:00.000000Z,1.252685,1.25278,1.25259,
2015-03-25T17:00:00.000000Z,1.251815,1.25201,1.2516200000000002,
2015-03-25T21:00:00.000000Z,1.2507549999999998,1.25087,1.25064,
2015-03-26T01:00:00.000000Z,1.24804,1.24817,1.24791,
2015-03-26T05:00:00.000000Z,1.24268,1.24283,1.24253,
2015-03-26T09:00:00.000000Z,1.245195,1.2453299999999998,1.24506,
2015-03-26T13:00:00.000000Z,1.247415,1.24751,1.24732,
2015-03-26T17:00:00.000000Z,1.2482,1.24834,1.24806,
2015-03-26T21:00:00.000000Z,1.247215,1.24734,1.24709,
2015-03-27T01:00:00.000000Z,1.249925,1.25006,1.24979,
2015-03-27T05:00:00.000000Z,1.25187,1.252,1.25174,
2015-03-27T09:00:00.000000Z,1.24834,1.24846,1.24822,
2015-03-27T13:00:00.000000Z,1.25673,1.25682,1.25664,
2015-03-27T17:00:00.000000Z,1.26145,1.26178,1.26112,
2015-03-29T21:00:00.000000Z,1.26086,1.26099,1.26073,
2015-03-30T01:00:00.000000Z,1.26229,1.26242,1.26216,
2015-03-30T05:00:00.000000Z,1.261965,1.26209,1.26184,
2015-03-30T09:00:00.000000Z,1.2651949999999998,1.26531,1.26508,
2015-03-30T13:00:00.000000Z,1.26936,1.26946,1.26926,
2015-03-30T17:00:00.000000Z,1.26761,1.2678,1.26742,
2015-03-30T21:00:00.000000Z,1.26802,1.26814,1.2679,
2015-03-31T01:00:00.000000Z,1.26991,1.27008,1.26974,
2015-03-31T05:00:00.000000Z,1.27459,1.27473,1.27445,
2015-03-31T09:00:00.000000Z,1.27309,1.2733,1.27288,
2015-03-31T13:00:00.000000Z,1.267875,1.26796,1.26779,
2015-03-31T17:00:00.000000Z,1.2684600000000001,1.26864,1.26828,
2015-03-31T21:00:00.000000Z,1.2676150000000002,1.26794,1.26729,
2015-04-01T01:00:00.000000Z,1.2646600000000001,1.2647700000000002,1.26455,
2015-04-01T05:00:00.000000Z,1.2701799999999999,1.2703,1.27006,
2015-04-01T09:00:00.000000Z,1.264555,1.2647,1.26441,
2015-04-01T13:00:00.000000Z,1.25944,1.25955,1.2593299999999998,
2015-04-01T17:00:00.000000Z,1.26227,1.26247,1.26207,
2015-04-01T21:00:00.000000Z,1.26149,1.26161,1.26137,
2015-04-02T01:00:00.000000Z,1.2602099999999998,1.26033,1.26009,
2015-04-02T05:00:00.000000Z,1.261625,1.26173,1.26152,
2015-04-02T09:00:00.000000Z,1.2615150000000002,1.26166,1.26137,
2015-04-02T13:00:00.000000Z,1.25836,1.25846,1.25826,
2015-04-02T17:00:00.000000Z,1.255935,1.25619,1.25568,
2015-04-02T21:00:00.000000Z,1.256075,1.25622,1.25593,
2015-04-03T01:00:00.000000Z,1.25614,1.25631,1.25597,
2015-04-03T05:00:00.000000Z,1.256745,1.25689,1.2566,
2015-04-03T09:00:00.000000Z,1.24655,1.24672,1.2463799999999998,
2015-04-03T13:00:00.000000Z,1.2475,1.24769,1.24731,
2015-04-03T17:00:00.000000Z,1.2489400000000002,1.24994,1.24794,
2015-04-05T21:00:00.000000Z,1.24728,1.24741,1.24715,
2015-04-06T01:00:00.000000Z,1.2476349999999998,1.24776,1.24751,
2015-04-06T05:00:00.000000Z,1.2467,1.24681,1.24659,
2015-04-06T09:00:00.000000Z,1.24581,1.24594,1.24568,
2015-04-06T13:00:00.000000Z,1.244965,1.24507,1.24486,
2015-04-06T17:00:00.000000Z,1.2481950000000002,1.2485700000000002,1.2478200000000002,
2015-04-06T21:00:00.000000Z,1.248815,1.24893,1.2487,
2015-04-07T01:00:00.000000Z,1.246515,1.24665,1.2463799999999998,
2015-04-07T05:00:00.000000Z,1.2497049999999998,1.24984,1.24957,
2015-04-07T09:00:00.000000Z,1.25205,1.2521799999999998,1.25192,
2015-04-07T13:00:00.000000Z,1.24879,1.2489,1.24868,
2015-04-07T17:00:00.000000Z,1.2505549999999999,1.25087,1.25024,
2015-04-07T21:00:00.000000Z,1.2496,1.24969,1.24951,
2015-04-08T01:00:00.000000Z,1.2484950000000001,1.24861,1.2483799999999998,
2015-04-08T05:00:00.000000Z,1.2461449999999998,1.24627,1.24602,
2015-04-08T09:00:00.000000Z,1.24168,1.24181,1.24155,
2015-04-08T13:00:00.000000Z,1.25084,1.25094,1.25074,
2015-04-08T17:00:00.000000Z,1.25468,1.25496,1.2544,
2015-04-08T21:00:00.000000Z,1.256385,1.25651,1.25626,
2015-04-09T01:00:00.000000Z,1.25596,1.25606,1.25586,
2015-04-09T05:00:00.000000Z,1.25775,1.25786,1.25764,
2015-04-09T09:00:00.000000Z,1.254345,1.2544799999999998,1.25421,
2015-04-09T13:00:00.000000Z,1.2570549999999998,1.25717,1.25694,
2015-04-09T17:00:00.000000Z,1.25805,1.25826,1.25784,
2015-04-09T21:00:00.000000Z,1.2581449999999998,1.25823,1.25806,
2015-04-10T01:00:00.000000Z,1.258925,1.25905,1.2588,
2015-04-10T05:00:00.000000Z,1.26117,1.26129,1.26105,
2015-04-10T09:00:00.000000Z,1.261225,1.26131,1.26114,
2015-04-10T13:00:00.000000Z,1.25936,1.25946,1.25926,
2015-04-10T17:00:00.000000Z,1.2569849999999998,1.25744,1.25653,
2015-04-12T21:00:00.000000Z,1.2585600000000001,1.2586700000000002,1.25845,
2015-04-13T01:00:00.000000Z,1.26215,1.26226,1.26204,
2015-04-13T05:00:00.000000Z,1.26341,1.26351,1.26331,
2015-04-13T09:00:00.000000Z,1.2614299999999998,1.26154,1.26132,
2015-04-13T13:00:00.000000Z,1.259515,1.25961,1.25942,
2015-04-13T17:00:00.000000Z,1.259465,1.25962,1.25931,
2015-04-13T21:00:00.000000Z,1.25776,1.25789,1.25763,
2015-04-14T01:00:00.000000Z,1.25801,1.25814,1.25788,
2015-04-14T05:00:00.000000Z,1.2599049999999998,1.26003,1.25978,
2015-04-14T09:00:00.000000Z,1.2542,1.25435,1.25405,
2015-04-14T13:00:00.000000Z,1.249015,1.24911,1.24892,
2015-04-14T17:00:00.000000Z,1.248405,1.24873,1.24808,
2015-04-14T21:00:00.000000Z,1.249745,1.24987,1.2496200000000002,
2015-04-15T01:00:00.000000Z,1.249325,1.24945,1.2492,
2015-04-15T05:00:00.000000Z,1.252355,1.25245,1.25226,
2015-04-15T09:00:00.000000Z,1.25564,1.25576,1.25552,
2015-04-15T13:00:00.000000Z,1.23638,1.2364700000000002,1.23629,
2015-04-15T17:00:00.000000Z,1.22907,1.22925,1.22889,
2015-04-15T21:00:00.000000Z,1.2263099999999998,1.22643,1.22619,
2015-04-16T01:00:00.000000Z,1.22789,1.22802,1.22776,
2015-04-16T05:00:00.000000Z,1.230595,1.23071,1.23048,
2015-04-16T09:00:00.000000Z,1.22645,1.22655,1.22635,
2015-04-16T13:00:00.000000Z,1.221025,1.2211,1.22095,
2015-04-16T17:00:00.000000Z,1.218835,1.21917,1.2185,
2015-04-16T21:00:00.000000Z,1.218185,1.2183,1.21807,
2015-04-17T01:00:00.000000Z,1.219215,1.2193200000000002,1.21911,
2015-04-17T05:00:00.000000Z,1.2178749999999998,1.21799,1.21776,
2015-04-17T09:00:00.000000Z,1.213085,1.21319,1.21298,
2015-04-17T13:00:00.000000Z,1.22481,1.22491,1.22471,
2015-04-17T17:00:00.000000Z,1.2245,1.22514,1.22386,
2015-04-19T21:00:00.000000Z,1.220125,1.22025,1.22,
2015-04-20T01:00:00.000000Z,1.220715,1.22083,1.2206,
2015-04-20T05:00:00.000000Z,1.21907,1.21921,1.2189299999999998,
2015-04-20T09:00:00.000000Z,1.223225,1.22335,1.2231,
2015-04-20T13:00:00.000000Z,1.222335,1.22243,1.22224,
2015-04-20T17:00:00.000000Z,1.22316,1.22334,1.22298,
2015-04-20T21:00:00.000000Z,1.2244199999999998,1.22453,1.22431,
2015-04-21T01:00:00.000000Z,1.226065,1.22616,1.22597,
2015-04-21T05:00:00.000000Z,1.22455,1.22468,1.22442,
2015-04-21T09:00:00.000000Z,1.22244,1.22255,1.22233,
2015-04-21T13:00:00.000000Z,1.22806,1.22816,1.22796,
2015-04-21T17:00:00.000000Z,1.228185,1.22833,1.22804,
2015-04-21T21:00:00.000000Z,1.22823,1.22837,1.22809,
2015-04-22T01:00:00.000000Z,1.225625,1.22577,1.22548,
2015-04-22T05:00:00.000000Z,1.2230299999999998,1.22314,1.22292,
2015-04-22T09:00:00.000000Z,1.2243050000000002,1.22446,1.22415,
2015-04-22T13:00:00.000000Z,1.223495,1.22359,1.2234,
2015-04-22T17:00:00.000000Z,1.22383,1.22397,1.22369,
2015-04-22T21:00:00.000000Z,1.22627,1.2264,1.22614,
2015-04-23T01:00:00.000000Z,1.22441,1.22454,1.22428,
2015-04-23T05:00:00.000000Z,1.224625,1.22473,1.22452,
2015-04-23T09:00:00.000000Z,1.22301,1.22314,1.22288,
2015-04-23T13:00:00.000000Z,1.21333,1.2134200000000002,1.21324,
2015-04-23T17:00:00.000000Z,1.214445,1.21459,1.2143,
2015-04-23T21:00:00.000000Z,1.2138799999999998,1.2139799999999998,1.21378,
2015-04-24T01:00:00.000000Z,1.2146,1.21474,1.21446,
2015-04-24T05:00:00.000000Z,1.212465,1.21256,1.2123700000000002,
2015-04-24T09:00:00.000000Z,1.2114850000000001,1.2116,1.21137,
2015-04-24T13:00:00.000000Z,1.2177799999999999,1.21789,1.21767,
2015-04-24T17:00:00.000000Z,1.21813,1.21864,1.21762,
2015-04-26T21:00:00.000000Z,1.21632,1.21644,1.2162,
2015-04-27T01:00:00.000000Z,1.216335,1.2165,1.21617,
2015-04-27T05:00:00.000000Z,1.21729,1.2174,1.21718,
2015-04-27T09:00:00.000000Z,1.21662,1.21673,1.21651,
2015-04-27T13:00:00.000000Z,1.2102700000000002,1.2103700000000002,1.21017,
2015-04-27T17:00:00.000000Z,1.208605,1.20882,1.20839,
2015-04-27T21:00:00.000000Z,1.209685,1.20979,1.20958,
2015-04-28T01:00:00.000000Z,1.210865,1.21097,1.21076,
2015-04-28T05:00:00.000000Z,1.2096749999999998,1.20979,1.20956,
2015-04-28T09:00:00.000000Z,1.206425,1.20653,1.20632,
2015-04-28T13:00:00.000000Z,1.20247,1.20258,1.20236,
2015-04-28T17:00:00.000000Z,1.203015,1.20329,1.20274,
2015-04-28T21:00:00.000000Z,1.20351,1.20362,1.2034,
2015-04-29T01:00:00.000000Z,1.203835,1.20397,1.2037,
2015-04-29T05:00:00.000000Z,1.202165,1.20226,1.20207,
2015-04-29T09:00:00.000000Z,1.2018799999999998,1.20203,1.20173,
2015-04-29T13:00:00.000000Z,1.1974049999999998,1.1975,1.19731,
2015-04-29T17:00:00.000000Z,1.201905,1.20207,1.20174,
2015-04-29T21:00:00.000000Z,1.2014200000000002,1.20153,1.20131,
2015-04-30T01:00:00.000000Z,1.2026400000000002,1.20276,1.20252,
2015-04-30T05:00:00.000000Z,1.2025350000000001,1.2027,1.2023700000000002,
2015-04-30T09:00:00.000000Z,1.203905,1.20402,1.20379,
2015-04-30T13:00:00.000000Z,1.20911,1.20923,1.20899,
2015-04-30T17:00:00.000000Z,1.2074699999999998,1.20762,1.2073200000000002,
2015-04-30T21:00:00.000000Z,1.20877,1.2089,1.20864,
2015-05-01T01:00:00.000000Z,1.20874,1.20886,1.20862,
2015-05-01T05:00:00.000000Z,1.20953,1.20965,1.20941,
2015-05-01T09:00:00.000000Z,1.212825,1.21294,1.21271,
2015-05-01T13:00:00.000000Z,1.21809,1.2182,1.2179799999999998,
2015-05-01T17:00:00.000000Z,1.2159049999999998,1.21633,1.21548,
2015-05-03T21:00:00.000000Z,1.21709,1.2172,1.21698,
2015-05-04T01:00:00.000000Z,1.2169949999999998,1.21712,1.21687,
2015-05-04T05:00:00.000000Z,1.21444,1.21457,1.21431,
2015-05-04T09:00:00.000000Z,1.209235,1.20935,1.20912,
2015-05-04T13:00:00.000000Z,1.21108,1.21117,1.21099,
2015-05-04T17:00:00.000000Z,1.2093250000000002,1.20948,1.20917,
2015-05-04T21:00:00.000000Z,1.21055,1.21066,1.21044,
2015-05-05T01:00:00.000000Z,1.211635,1.2118,1.21147,
2015-05-05T05:00:00.000000Z,1.2114850000000001,1.21158,1.21139,
2015-05-05T09:00:00.000000Z,1.205445,1.20558,1.20531,
2015-05-05T13:00:00.000000Z,1.203765,1.20387,1.20366,
2015-05-05T17:00:00.000000Z,1.20674,1.20688,1.2066,
2015-05-05T21:00:00.000000Z,1.2084,1.20851,1.20829,
2015-05-06T01:00:00.000000Z,1.20337,1.20349,1.20325,
2015-05-06T05:00:00.000000Z,1.202675,1.20277,1.20258,
2015-05-06T09:00:00.000000Z,1.20061,1.20071,1.20051,
2015-05-06T13:00:00.000000Z,1.2033049999999998,1.2034200000000002,1.20319,
2015-05-06T17:00:00.000000Z,1.20455,1.20475,1.20435,
2015-05-06T21:00:00.000000Z,1.20498,1.20513,1.2048299999999998,
2015-05-07T01:00:00.000000Z,1.2043549999999998,1.2045,1.20421,
2015-05-07T05:00:00.000000Z,1.206975,1.20707,1.20688,
2015-05-07T09:00:00.000000Z,1.207675,1.2078,1.20755,
2015-05-07T13:00:00.000000Z,1.2151550000000002,1.21524,1.21507,
2015-05-07T17:00:00.000000Z,1.212835,1.213,1.21267,
2015-05-07T21:00:00.000000Z,1.2107350000000001,1.21085,1.21062,
2015-05-08T01:00:00.000000Z,1.2105299999999999,1.21066,1.2104,
2015-05-08T05:00:00.000000Z,1.20953,1.20963,1.20943,
2015-05-08T09:00:00.000000Z,1.209025,1.20916,1.20889,
2015-05-08T13:00:00.000000Z,1.20943,1.2095200000000002,1.20934,
2015-05-08T17:00:00.000000Z,1.20784,1.2084700000000002,1.20721,
2015-05-10T21:00:00.000000Z,1.209855,1.20999,1.20972,
2015-05-11T01:00:00.000000Z,1.212425,1.21254,1.21231,
2015-05-11T05:00:00.000000Z,1.213415,1.21353,1.2133,
2015-05-11T09:00:00.000000Z,1.2098149999999999,1.20993,1.2097,
2015-05-11T13:00:00.000000Z,1.21041,1.21052,1.2103,
2015-05-11T17:00:00.000000Z,1.21001,1.21015,1.20987,
2015-05-11T21:00:00.000000Z,1.21046,1.21054,1.21038,
2015-05-12T01:00:00.000000Z,1.208935,1.20904,1.2088299999999998,
2015-05-12T05:00:00.000000Z,1.20581,1.20593,1.20569,
2015-05-12T09:00:00.000000Z,1.203005,1.20311,1.2029,
2015-05-12T13:00:00.000000Z,1.19795,1.19804,1.19786,
2015-05-12T17:00:00.000000Z,1.2019,1.20206,1.20174,
2015-05-12T21:00:00.000000Z,1.200695,1.20084,1.20055,
2015-05-13T01:00:00.000000Z,1.20202,1.20213,1.20191,
2015-05-13T05:00:00.000000Z,1.1983700000000002,1.19848,1.19826,
2015-05-13T09:00:00.000000Z,1.194995,1.19508,1.19491,
2015-05-13T13:00:00.000000Z,1.193715,1.1938,1.19363,
2015-05-13T17:00:00.000000Z,1.195785,1.19601,1.19556,
2015-05-13T21:00:00.000000Z,1.195865,1.19596,1.19577,
2015-05-14T01:00:00.000000Z,1.1934,1.19352,1.19328,
2015-05-14T05:00:00.000000Z,1.19566,1.19576,1.19556,
2015-05-14T09:00:00.000000Z,1.19356,1.19369,1.19343,
2015-05-14T13:00:00.000000Z,1.2001700000000002,1.20025,1.20009,
2015-05-14T17:00:00.000000Z,1.198325,1.1985,1.19815,
2015-05-14T21:00:00.000000Z,1.199045,1.19915,1.19894,
2015-05-15T01:00:00.000000Z,1.199445,1.19959,1.1993,
2015-05-15T05:00:00.000000Z,1.201195,1.2013,1.20109,
2015-05-15T09:00:00.000000Z,1.20442,1.20455,1.20429,
2015-05-15T13:00:00.000000Z,1.20274,1.20288,1.2026,
2015-05-15T17:00:00.000000Z,1.201365,1.20161,1.20112,
2015-05-17T21:00:00.000000Z,1.2032500000000002,1.20337,1.20313,
2015-05-18T01:00:00.000000Z,1.203255,1.20338,1.20313,
2015-05-18T05:00:00.000000Z,1.204325,1.20443,1.20422,
2015-05-18T09:00:00.000000Z,1.2081849999999998,1.20831,1.20806,
2015-05-18T13:00:00.000000Z,1.214375,1.21445,1.2143,
2015-05-18T17:00:00.000000Z,1.216,1.2161799999999998,1.21582,
2015-05-18T21:00:00.000000Z,1.2161499999999998,1.21626,1.21604,
2015-05-19T01:00:00.000000Z,1.21357,1.21368,1.21346,
2015-05-19T05:00:00.000000Z,1.21805,1.21817,1.21793,
2015-05-19T09:00:00.000000Z,1.22174,1.22187,1.22161,
2015-05-19T13:00:00.000000Z,1.222585,1.22269,1.22248,
2015-05-19T17:00:00.000000Z,1.223275,1.22346,1.22309,
2015-05-19T21:00:00.000000Z,1.2237399999999998,1.22386,1.2236200000000002,
2015-05-20T01:00:00.000000Z,1.22286,1.22306,1.22266,
2015-05-20T05:00:00.000000Z,1.22266,1.22277,1.22255,
2015-05-20T09:00:00.000000Z,1.220305,1.2204,1.22021,
2015-05-20T13:00:00.000000Z,1.220535,1.22064,1.22043,
2015-05-20T17:00:00.000000Z,1.22084,1.22097,1.22071,
2015-05-20T21:00:00.000000Z,1.2195,1.21963,1.21937,
2015-05-21T01:00:00.000000Z,1.218785,1.2189299999999998,1.21864,
2015-05-21T05:00:00.000000Z,1.21722,1.21735,1.21709,
2015-05-21T09:00:00.000000Z,1.22358,1.22367,1.22349,
2015-05-21T13:00:00.000000Z,1.2198449999999998,1.21993,1.21976,
2015-05-21T17:00:00.000000Z,1.219945,1.22015,1.21974,
2015-05-21T21:00:00.000000Z,1.2191299999999998,1.21925,1.21901,
2015-05-22T01:00:00.000000Z,1.2184700000000002,1.2186,1.21834,
2015-05-22T05:00:00.000000Z,1.22014,1.22025,1.22003,
2015-05-22T09:00:00.000000Z,1.22557,1.2257,1.22544,
2015-05-22T13:00:00.000000Z,1.230465,1.23063,1.2303,
2015-05-22T17:00:00.000000Z,1.228155,1.22882,1.22749,
2015-05-24T21:00:00.000000Z,1.22994,1.23005,1.22983,
2015-05-25T01:00:00.000000Z,1.229,1.22914,1.22886,
2015-05-25T05:00:00.000000Z,1.229455,1.22956,1.22935,
2015-05-25T09:00:00.000000Z,1.230045,1.2301799999999998,1.22991,
2015-05-25T13:00:00.000000Z,1.231185,1.2313,1.23107,
2015-05-25T17:00:00.000000Z,1.231355,1.23157,1.23114,
2015-05-25T21:00:00.000000Z,1.232265,1.23238,1.23215,
2015-05-26T01:00:00.000000Z,1.23106,1.23117,1.23095,
2015-05-26T05:00:00.000000Z,1.2358600000000002,1.23598,1.23574,
2015-05-26T09:00:00.000000Z,1.2404600000000001,1.24065,1.24027,
2015-05-26T13:00:00.000000Z,1.243095,1.2432,1.24299,
2015-05-26T17:00:00.000000Z,1.2432299999999998,1.24342,1.24304,
2015-05-26T21:00:00.000000Z,1.24282,1.24296,1.24268,
2015-05-27T01:00:00.000000Z,1.24254,1.2426700000000002,1.24241,
2015-05-27T05:00:00.000000Z,1.242385,1.24249,1.2422799999999998,
2015-05-27T09:00:00.000000Z,1.247445,1.24755,1.24734,
2015-05-27T13:00:00.000000Z,1.24888,1.24898,1.24878,
2015-05-27T17:00:00.000000Z,1.2452800000000002,1.24543,1.2451299999999998,
2015-05-27T21:00:00.000000Z,1.2451450000000002,1.24527,1.24502,
2015-05-28T01:00:00.000000Z,1.246865,1.24698,1.24675,
2015-05-28T05:00:00.000000Z,1.2473,1.24742,1.24718,
2015-05-28T09:00:00.000000Z,1.249455,1.24956,1.24935,
2015-05-28T13:00:00.000000Z,1.246185,1.2463,1.24607,
2015-05-28T17:00:00.000000Z,1.24343,1.24361,1.24325,
2015-05-28T21:00:00.000000Z,1.242225,1.24236,1.24209,
2015-05-29T01:00:00.000000Z,1.2417049999999998,1.24182,1.24159,
2015-05-29T05:00:00.000000Z,1.2443300000000002,1.24448,1.2441799999999998,
2015-05-29T09:00:00.000000Z,1.251055,1.25117,1.25094,
2015-05-29T13:00:00.000000Z,1.246435,1.24652,1.24635,
2015-05-29T17:00:00.000000Z,1.245135,1.2455,1.2447700000000002,
2015-05-31T21:00:00.000000Z,1.2465950000000001,1.2467700000000002,1.24642,
2015-06-01T01:00:00.000000Z,1.2458749999999998,1.24599,1.24576,
