time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2015-07-19T22:30:00.000000Z,6.884765625,6.88671875,6.8828125,314.0
2015-07-19T23:00:00.000000Z,6.888671875,6.890625,6.88671875,588.0
2015-07-19T23:30:00.000000Z,6.890625,6.890625,6.890625,953.0
2015-07-20T00:00:00.000000Z,6.890625,6.890625,6.890625,1249.0
2015-07-20T00:30:00.000000Z,6.888671875,6.890625,6.88671875,701.0
2015-07-20T01:00:00.000000Z,6.892578125,6.89453125,6.890625,733.0
2015-07-20T01:30:00.000000Z,6.89453125,6.89453125,6.89453125,1644.0
2015-07-20T02:00:00.000000Z,6.890625,6.890625,6.890625,1208.0
2015-07-20T02:30:00.000000Z,6.89453125,6.89453125,6.89453125,1153.0
2015-07-20T03:00:00.000000Z,6.892578125,6.89453125,6.890625,1590.0
2015-07-20T03:30:00.000000Z,6.89453125,6.89453125,6.89453125,906.0
2015-07-20T04:00:00.000000Z,6.892578125,6.89453125,6.890625,1312.0
2015-07-20T04:30:00.000000Z,6.890625,6.890625,6.890625,918.0
2015-07-20T05:00:00.000000Z,6.890625,6.890625,6.890625,1609.0
2015-07-20T05:30:00.000000Z,6.890625,6.890625,6.890625,1062.0
2015-07-20T06:00:00.000000Z,6.888671875,6.890625,6.88671875,2592.0
2015-07-20T06:30:00.000000Z,6.8828125,6.8828125,6.8828125,3542.0
2015-07-20T07:00:00.000000Z,6.876953125,6.87890625,6.875,4520.0
2015-07-20T07:30:00.000000Z,6.869140625,6.87109375,6.8671875,4052.0
2015-07-20T08:00:00.000000Z,6.876953125,6.87890625,6.875,4244.0
2015-07-20T08:30:00.000000Z,6.876953125,6.87890625,6.875,5000.0
2015-07-20T09:00:00.000000Z,6.888671875,6.890625,6.88671875,5492.0
2015-07-20T09:30:00.000000Z,6.884765625,6.88671875,6.8828125,5040.0
2015-07-20T10:00:00.000000Z,6.88671875,6.88671875,6.88671875,3940.0
2015-07-20T10:30:00.000000Z,6.8828125,6.8828125,6.8828125,3892.0
2015-07-20T11:00:00.000000Z,6.884765625,6.88671875,6.8828125,3692.0
2015-07-20T11:30:00.000000Z,6.87890625,6.87890625,6.87890625,3614.0
2015-07-20T12:00:00.000000Z,6.875,6.875,6.875,5216.0
2015-07-20T12:30:00.000000Z,6.87890625,6.87890625,6.87890625,4058.0
2015-07-20T13:00:00.000000Z,6.8828125,6.8828125,6.8828125,4412.0
2015-07-20T13:30:00.000000Z,6.88671875,6.88671875,6.88671875,4980.0
2015-07-20T14:00:00.000000Z,6.875,6.875,6.875,5856.0
2015-07-20T14:30:00.000000Z,6.8671875,6.8671875,6.8671875,5068.0
2015-07-20T15:00:00.000000Z,6.876953125,6.87890625,6.875,5696.0
2015-07-20T15:30:00.000000Z,6.876953125,6.87890625,6.875,3032.0
2015-07-20T16:00:00.000000Z,6.875,6.875,6.875,1810.0
2015-07-20T16:30:00.000000Z,6.8828125,6.8828125,6.8828125,1932.0
2015-07-20T17:00:00.000000Z,6.8828125,6.8828125,6.8828125,1734.0
2015-07-20T17:30:00.000000Z,6.88671875,6.88671875,6.88671875,2152.0
2015-07-20T18:00:00.000000Z,6.884765625,6.88671875,6.8828125,1808.0
2015-07-20T18:30:00.000000Z,6.890625,6.890625,6.890625,1254.0
2015-07-20T19:00:00.000000Z,6.890625,6.890625,6.890625,1475.0
2015-07-20T19:30:00.000000Z,6.88671875,6.88671875,6.88671875,1273.0
2015-07-20T20:00:00.000000Z,6.892578125,6.89453125,6.890625,1148.0
2015-07-20T20:30:00.000000Z,6.892578125,6.89453125,6.890625,2532.0
2015-07-20T21:00:00.000000Z,6.892578125,6.89453125,6.890625,369.0
2015-07-20T21:30:00.000000Z,6.89453125,6.89453125,6.89453125,636.0
2015-07-20T22:00:00.000000Z,6.892578125,6.89453125,6.890625,498.0
2015-07-20T22:30:00.000000Z,6.888671875,6.890625,6.88671875,849.0
2015-07-20T23:00:00.000000Z,6.888671875,6.890625,6.88671875,975.0
2015-07-20T23:30:00.000000Z,6.88671875,6.88671875,6.88671875,1011.0
2015-07-21T00:00:00.000000Z,6.88671875,6.88671875,6.88671875,1443.0
2015-07-21T00:30:00.000000Z,6.890625,6.890625,6.890625,1358.0
2015-07-21T01:00:00.000000Z,6.890625,6.890625,6.890625,1302.0
2015-07-21T01:30:00.000000Z,6.89453125,6.89453125,6.89453125,2086.0
2015-07-21T02:00:00.000000Z,6.888671875,6.890625,6.88671875,1552.0
2015-07-21T02:30:00.000000Z,6.88671875,6.88671875,6.88671875,1175.0
2015-07-21T03:00:00.000000Z,6.890625,6.890625,6.890625,1906.0
2015-07-21T03:30:00.000000Z,6.892578125,6.89453125,6.890625,1871.0
2015-07-21T04:00:00.000000Z,6.892578125,6.89453125,6.890625,1162.0
2015-07-21T04:30:00.000000Z,6.8984375,6.8984375,6.8984375,2426.0
2015-07-21T05:00:00.000000Z,6.896484375,6.8984375,6.89453125,2060.0
2015-07-21T05:30:00.000000Z,6.89453125,6.89453125,6.89453125,2768.0
2015-07-21T06:00:00.000000Z,6.892578125,6.89453125,6.890625,2404.0
2015-07-21T06:30:00.000000Z,6.890625,6.890625,6.890625,3776.0
2015-07-21T07:00:00.000000Z,6.890625,6.890625,6.890625,5280.0
2015-07-21T07:30:00.000000Z,6.890625,6.890625,6.890625,5572.0
2015-07-21T08:00:00.000000Z,6.875,6.875,6.875,7152.0
2015-07-21T08:30:00.000000Z,6.875,6.875,6.875,4680.0
2015-07-21T09:00:00.000000Z,6.876953125,6.87890625,6.875,5544.0
2015-07-21T09:30:00.000000Z,6.875,6.875,6.875,4484.0
2015-07-21T10:00:00.000000Z,6.8671875,6.8671875,6.8671875,5648.0
2015-07-21T10:30:00.000000Z,6.87109375,6.87109375,6.87109375,4480.0
2015-07-21T11:00:00.000000Z,6.8671875,6.8671875,6.8671875,5152.0
2015-07-21T11:30:00.000000Z,6.86328125,6.86328125,6.86328125,5616.0
2015-07-21T12:00:00.000000Z,6.87109375,6.87109375,6.87109375,5360.0
2015-07-21T12:30:00.000000Z,6.87109375,6.87109375,6.87109375,4084.0
2015-07-21T13:00:00.000000Z,6.859375,6.859375,6.859375,6472.0
2015-07-21T13:30:00.000000Z,6.84765625,6.84765625,6.84765625,7148.0
2015-07-21T14:00:00.000000Z,6.8359375,6.8359375,6.8359375,8496.0
2015-07-21T14:30:00.000000Z,6.82421875,6.82421875,6.82421875,8312.0
2015-07-21T15:00:00.000000Z,6.83203125,6.83203125,6.83203125,7896.0
2015-07-21T15:30:00.000000Z,6.828125,6.828125,6.828125,4884.0
2015-07-21T16:00:00.000000Z,6.8203125,6.8203125,6.8203125,3720.0
2015-07-21T16:30:00.000000Z,6.80859375,6.80859375,6.80859375,4492.0
2015-07-21T17:00:00.000000Z,6.8125,6.8125,6.8125,4920.0
2015-07-21T17:30:00.000000Z,6.81640625,6.81640625,6.81640625,2276.0
2015-07-21T18:00:00.000000Z,6.814453125,6.81640625,6.8125,1583.0
2015-07-21T18:30:00.000000Z,6.8203125,6.8203125,6.8203125,2972.0
2015-07-21T19:00:00.000000Z,6.82421875,6.82421875,6.82421875,1998.0
2015-07-21T19:30:00.000000Z,6.82421875,6.82421875,6.82421875,1485.0
2015-07-21T20:00:00.000000Z,6.818359375,6.8203125,6.81640625,1799.0
2015-07-21T20:30:00.000000Z,6.822265625,6.82421875,6.8203125,1300.0
2015-07-21T21:00:00.000000Z,6.8203125,6.8203125,6.8203125,459.0
2015-07-21T21:30:00.000000Z,6.822265625,6.82421875,6.8203125,503.0
2015-07-21T22:00:00.000000Z,6.822265625,6.82421875,6.8203125,640.0
2015-07-21T22:30:00.000000Z,6.82421875,6.82421875,6.82421875,702.0
2015-07-21T23:00:00.000000Z,6.82421875,6.82421875,6.82421875,674.0
2015-07-21T23:30:00.000000Z,6.82421875,6.82421875,6.82421875,968.0
2015-07-22T00:00:00.000000Z,6.81640625,6.81640625,6.81640625,1871.0
2015-07-22T00:30:00.000000Z,6.81640625,6.81640625,6.81640625,2100.0
2015-07-22T01:00:00.000000Z,6.814453125,6.81640625,6.8125,1661.0
2015-07-22T01:30:00.000000Z,6.822265625,6.82421875,6.8203125,3152.0
2015-07-22T02:00:00.000000Z,6.828125,6.828125,6.828125,2464.0
2015-07-22T02:30:00.000000Z,6.830078125,6.83203125,6.828125,1624.0
2015-07-22T03:00:00.000000Z,6.830078125,6.83203125,6.828125,1983.0
2015-07-22T03:30:00.000000Z,6.82421875,6.82421875,6.82421875,1375.0
2015-07-22T04:00:00.000000Z,6.826171875,6.828125,6.82421875,963.0
2015-07-22T04:30:00.000000Z,6.818359375,6.8203125,6.81640625,1383.0
2015-07-22T05:00:00.000000Z,6.8203125,6.8203125,6.8203125,1023.0
2015-07-22T05:30:00.000000Z,6.82421875,6.82421875,6.82421875,1517.0
2015-07-22T06:00:00.000000Z,6.8125,6.8125,6.8125,4456.0
2015-07-22T06:30:00.000000Z,6.810546875,6.8125,6.80859375,4712.0
2015-07-22T07:00:00.000000Z,6.82421875,6.82421875,6.82421875,6132.0
2015-07-22T07:30:00.000000Z,6.81640625,6.81640625,6.81640625,5696.0
2015-07-22T08:00:00.000000Z,6.818359375,6.8203125,6.81640625,4908.0
2015-07-22T08:30:00.000000Z,6.822265625,6.82421875,6.8203125,6252.0
2015-07-22T09:00:00.000000Z,6.818359375,6.8203125,6.81640625,4780.0
2015-07-22T09:30:00.000000Z,6.82421875,6.82421875,6.82421875,4050.0
2015-07-22T10:00:00.000000Z,6.83203125,6.83203125,6.83203125,4120.0
2015-07-22T10:30:00.000000Z,6.830078125,6.83203125,6.828125,4436.0
2015-07-22T11:00:00.000000Z,6.82421875,6.82421875,6.82421875,3888.0
2015-07-22T11:30:00.000000Z,6.8359375,6.8359375,6.8359375,4488.0
2015-07-22T12:00:00.000000Z,6.841796875,6.84375,6.83984375,7300.0
2015-07-22T12:30:00.000000Z,6.84375,6.84375,6.84375,6184.0
2015-07-22T13:00:00.000000Z,6.84375,6.84375,6.84375,6272.0
2015-07-22T13:30:00.000000Z,6.845703125,6.84765625,6.84375,5640.0
2015-07-22T14:00:00.000000Z,6.85546875,6.85546875,6.85546875,7148.0
2015-07-22T14:30:00.000000Z,6.849609375,6.8515625,6.84765625,6228.0
2015-07-22T15:00:00.000000Z,6.84765625,6.84765625,6.84765625,5516.0
2015-07-22T15:30:00.000000Z,6.85546875,6.85546875,6.85546875,4768.0
2015-07-22T16:00:00.000000Z,6.85546875,6.85546875,6.85546875,4576.0
2015-07-22T16:30:00.000000Z,6.84375,6.84375,6.84375,3116.0
2015-07-22T17:00:00.000000Z,6.84375,6.84375,6.84375,2220.0
2015-07-22T17:30:00.000000Z,6.84375,6.84375,6.84375,1860.0
2015-07-22T18:00:00.000000Z,6.84375,6.84375,6.84375,1571.0
2015-07-22T18:30:00.000000Z,6.84375,6.84375,6.84375,1443.0
2015-07-22T19:00:00.000000Z,6.837890625,6.83984375,6.8359375,1280.0
2015-07-22T19:30:00.000000Z,6.8359375,6.8359375,6.8359375,1508.0
2015-07-22T20:00:00.000000Z,6.83203125,6.83203125,6.83203125,1426.0
2015-07-22T20:30:00.000000Z,6.826171875,6.828125,6.82421875,1185.0
2015-07-22T21:00:00.000000Z,6.830078125,6.83203125,6.828125,584.0
2015-07-22T21:30:00.000000Z,6.828125,6.828125,6.828125,391.0
2015-07-22T22:00:00.000000Z,6.830078125,6.83203125,6.828125,605.0
2015-07-22T22:30:00.000000Z,6.826171875,6.828125,6.82421875,473.0
2015-07-22T23:00:00.000000Z,6.828125,6.828125,6.828125,595.0
2015-07-22T23:30:00.000000Z,6.830078125,6.83203125,6.828125,524.0
2015-07-23T00:00:00.000000Z,6.828125,6.828125,6.828125,1604.0
2015-07-23T00:30:00.000000Z,6.826171875,6.828125,6.82421875,1513.0
2015-07-23T01:00:00.000000Z,6.822265625,6.82421875,6.8203125,1650.0
2015-07-23T01:30:00.000000Z,6.818359375,6.8203125,6.81640625,1604.0
2015-07-23T02:00:00.000000Z,6.814453125,6.81640625,6.8125,1436.0
2015-07-23T02:30:00.000000Z,6.814453125,6.81640625,6.8125,1385.0
2015-07-23T03:00:00.000000Z,6.8125,6.8125,6.8125,799.0
2015-07-23T03:30:00.000000Z,6.81640625,6.81640625,6.81640625,866.0
2015-07-23T04:00:00.000000Z,6.8203125,6.8203125,6.8203125,1131.0
2015-07-23T04:30:00.000000Z,6.818359375,6.8203125,6.81640625,906.0
2015-07-23T05:00:00.000000Z,6.82421875,6.82421875,6.82421875,908.0
2015-07-23T05:30:00.000000Z,6.8203125,6.8203125,6.8203125,1167.0
2015-07-23T06:00:00.000000Z,6.82421875,6.82421875,6.82421875,2496.0
2015-07-23T06:30:00.000000Z,6.828125,6.828125,6.828125,3484.0
2015-07-23T07:00:00.000000Z,6.806640625,6.80859375,6.8046875,6616.0
2015-07-23T07:30:00.000000Z,6.79296875,6.79296875,6.79296875,9288.0
2015-07-23T08:00:00.000000Z,6.79296875,6.79296875,6.79296875,6804.0
2015-07-23T08:30:00.000000Z,6.7890625,6.7890625,6.7890625,7504.0
2015-07-23T09:00:00.000000Z,6.796875,6.796875,6.796875,5144.0
2015-07-23T09:30:00.000000Z,6.787109375,6.7890625,6.78515625,4608.0
2015-07-23T10:00:00.000000Z,6.78515625,6.78515625,6.78515625,4328.0
2015-07-23T10:30:00.000000Z,6.783203125,6.78515625,6.78125,4244.0
2015-07-23T11:00:00.000000Z,6.78125,6.78125,6.78125,4712.0
2015-07-23T11:30:00.000000Z,6.78125,6.78125,6.78125,4944.0
2015-07-23T12:00:00.000000Z,6.771484375,6.7734375,6.76953125,7124.0
2015-07-23T12:30:00.000000Z,6.8046875,6.8046875,6.8046875,8928.0
2015-07-23T13:00:00.000000Z,6.806640625,6.80859375,6.8046875,6544.0
2015-07-23T13:30:00.000000Z,6.791015625,6.79296875,6.7890625,6988.0
2015-07-23T14:00:00.000000Z,6.796875,6.796875,6.796875,7260.0
2015-07-23T14:30:00.000000Z,6.794921875,6.796875,6.79296875,5044.0
2015-07-23T15:00:00.000000Z,6.796875,6.796875,6.796875,4800.0
2015-07-23T15:30:00.000000Z,6.798828125,6.80078125,6.796875,4760.0
2015-07-23T16:00:00.000000Z,6.787109375,6.7890625,6.78515625,4204.0
2015-07-23T16:30:00.000000Z,6.787109375,6.7890625,6.78515625,2464.0
2015-07-23T17:00:00.000000Z,6.78515625,6.78515625,6.78515625,2068.0
2015-07-23T17:30:00.000000Z,6.779296875,6.78125,6.77734375,3884.0
2015-07-23T18:00:00.000000Z,6.779296875,6.78125,6.77734375,2394.0
2015-07-23T18:30:00.000000Z,6.783203125,6.78515625,6.78125,1981.0
2015-07-23T19:00:00.000000Z,6.783203125,6.78515625,6.78125,1436.0
2015-07-23T19:30:00.000000Z,6.787109375,6.7890625,6.78515625,1932.0
2015-07-23T20:00:00.000000Z,6.7890625,6.7890625,6.7890625,922.0
2015-07-23T20:30:00.000000Z,6.794921875,6.796875,6.79296875,1808.0
2015-07-23T21:00:00.000000Z,6.79296875,6.79296875,6.79296875,534.0
2015-07-23T21:30:00.000000Z,6.79296875,6.79296875,6.79296875,437.0
2015-07-23T22:00:00.000000Z,6.791015625,6.79296875,6.7890625,1005.0
2015-07-23T22:30:00.000000Z,6.79296875,6.79296875,6.79296875,422.0
2015-07-23T23:00:00.000000Z,6.79296875,6.79296875,6.79296875,433.0
2015-07-23T23:30:00.000000Z,6.791015625,6.79296875,6.7890625,590.0
2015-07-24T00:00:00.000000Z,6.791015625,6.79296875,6.7890625,1410.0
2015-07-24T00:30:00.000000Z,6.7890625,6.7890625,6.7890625,1431.0
2015-07-24T01:00:00.000000Z,6.79296875,6.79296875,6.79296875,1625.0
2015-07-24T01:30:00.000000Z,6.796875,6.796875,6.796875,2200.0
2015-07-24T02:00:00.000000Z,6.794921875,6.796875,6.79296875,1950.0
2015-07-24T02:30:00.000000Z,6.798828125,6.80078125,6.796875,1536.0
2015-07-24T03:00:00.000000Z,6.8046875,6.8046875,6.8046875,1933.0
2015-07-24T03:30:00.000000Z,6.798828125,6.80078125,6.796875,1304.0
2015-07-24T04:00:00.000000Z,6.802734375,6.8046875,6.80078125,1138.0
2015-07-24T04:30:00.000000Z,6.80078125,6.80078125,6.80078125,1060.0
2015-07-24T05:00:00.000000Z,6.796875,6.796875,6.796875,924.0
2015-07-24T05:30:00.000000Z,6.798828125,6.80078125,6.796875,1260.0
2015-07-24T06:00:00.000000Z,6.798828125,6.80078125,6.796875,3124.0
2015-07-24T06:30:00.000000Z,6.7890625,6.79296875,6.78515625,4066.0
2015-07-24T07:00:00.000000Z,6.806640625,6.80859375,6.8046875,6192.0
2015-07-24T07:30:00.000000Z,6.818359375,6.8203125,6.81640625,6544.0
2015-07-24T08:00:00.000000Z,6.82421875,6.82421875,6.82421875,5040.0
2015-07-24T08:30:00.000000Z,6.8203125,6.8203125,6.8203125,3766.0
2015-07-24T09:00:00.000000Z,6.81640625,6.81640625,6.81640625,3356.0
2015-07-24T09:30:00.000000Z,6.822265625,6.82421875,6.8203125,3778.0
2015-07-24T10:00:00.000000Z,6.81640625,6.81640625,6.81640625,3608.0
2015-07-24T10:30:00.000000Z,6.810546875,6.8125,6.80859375,3710.0
2015-07-24T11:00:00.000000Z,6.814453125,6.81640625,6.8125,3214.0
2015-07-24T11:30:00.000000Z,6.82421875,6.82421875,6.82421875,5104.0
2015-07-24T12:00:00.000000Z,6.82421875,6.82421875,6.82421875,5156.0
2015-07-24T12:30:00.000000Z,6.8203125,6.8203125,6.8203125,4708.0
2015-07-24T13:00:00.000000Z,6.8125,6.8125,6.8125,4668.0
2015-07-24T13:30:00.000000Z,6.818359375,6.8203125,6.81640625,5844.0
2015-07-24T14:00:00.000000Z,6.80859375,6.80859375,6.80859375,7500.0
2015-07-24T14:30:00.000000Z,6.80078125,6.80078125,6.80078125,5064.0
2015-07-24T15:00:00.000000Z,6.798828125,6.80078125,6.796875,6860.0
2015-07-24T15:30:00.000000Z,6.796875,6.796875,6.796875,5208.0
2015-07-24T16:00:00.000000Z,6.796875,6.796875,6.796875,2862.0
2015-07-24T16:30:00.000000Z,6.796875,6.796875,6.796875,2716.0
2015-07-24T17:00:00.000000Z,6.796875,6.796875,6.796875,2864.0
2015-07-24T17:30:00.000000Z,6.79296875,6.79296875,6.79296875,2326.0
2015-07-24T18:00:00.000000Z,6.796875,6.796875,6.796875,2144.0
2015-07-24T18:30:00.000000Z,6.79296875,6.79296875,6.79296875,2045.0
2015-07-24T19:00:00.000000Z,6.794921875,6.796875,6.79296875,1560.0
2015-07-24T19:30:00.000000Z,6.796875,6.796875,6.796875,1032.0
2015-07-24T20:00:00.000000Z,6.794921875,6.796875,6.79296875,796.0
2015-07-24T20:30:00.000000Z,6.796875,6.80078125,6.79296875,763.0
2015-07-26T21:00:00.000000Z,6.796875,6.796875,6.796875,257.0
2015-07-26T21:30:00.000000Z,6.796875,6.796875,6.796875,190.0
2015-07-26T22:00:00.000000Z,6.794921875,6.796875,6.79296875,744.0
2015-07-26T22:30:00.000000Z,6.798828125,6.80078125,6.796875,704.0
2015-07-26T23:00:00.000000Z,6.80078125,6.80078125,6.80078125,530.0
2015-07-26T23:30:00.000000Z,6.80078125,6.80078125,6.80078125,457.0
2015-07-27T00:00:00.000000Z,6.796875,6.796875,6.796875,1129.0
2015-07-27T00:30:00.000000Z,6.7890625,6.7890625,6.7890625,1672.0
2015-07-27T01:00:00.000000Z,6.7890625,6.7890625,6.7890625,1881.0
2015-07-27T01:30:00.000000Z,6.787109375,6.7890625,6.78515625,1925.0
2015-07-27T02:00:00.000000Z,6.78125,6.78125,6.78125,2246.0
2015-07-27T02:30:00.000000Z,6.77734375,6.77734375,6.77734375,1815.0
2015-07-27T03:00:00.000000Z,6.78125,6.78125,6.78125,2458.0
2015-07-27T03:30:00.000000Z,6.78125,6.78125,6.78125,1369.0
2015-07-27T04:00:00.000000Z,6.783203125,6.78515625,6.78125,1408.0
2015-07-27T04:30:00.000000Z,6.78125,6.78125,6.78125,966.0
2015-07-27T05:00:00.000000Z,6.77734375,6.77734375,6.77734375,1353.0
2015-07-27T05:30:00.000000Z,6.78125,6.78125,6.78125,1213.0
2015-07-27T06:00:00.000000Z,6.759765625,6.76171875,6.7578125,4452.0
2015-07-27T06:30:00.000000Z,6.765625,6.765625,6.765625,5104.0
2015-07-27T07:00:00.000000Z,6.73828125,6.73828125,6.73828125,10576.0
2015-07-27T07:30:00.000000Z,6.728515625,6.73046875,6.7265625,6916.0
2015-07-27T08:00:00.000000Z,6.732421875,6.734375,6.73046875,9312.0
2015-07-27T08:30:00.000000Z,6.734375,6.734375,6.734375,5660.0
2015-07-27T09:00:00.000000Z,6.744140625,6.74609375,6.7421875,5168.0
2015-07-27T09:30:00.000000Z,6.73828125,6.73828125,6.73828125,4280.0
2015-07-27T10:00:00.000000Z,6.73828125,6.73828125,6.73828125,3582.0
2015-07-27T10:30:00.000000Z,6.7421875,6.7421875,6.7421875,4628.0
2015-07-27T11:00:00.000000Z,6.73828125,6.73828125,6.73828125,4748.0
2015-07-27T11:30:00.000000Z,6.7421875,6.7421875,6.7421875,5136.0
2015-07-27T12:00:00.000000Z,6.744140625,6.74609375,6.7421875,5560.0
2015-07-27T12:30:00.000000Z,6.740234375,6.7421875,6.73828125,6732.0
2015-07-27T13:00:00.000000Z,6.72265625,6.72265625,6.72265625,6624.0
2015-07-27T13:30:00.000000Z,6.72265625,6.72265625,6.72265625,7352.0
2015-07-27T14:00:00.000000Z,6.72265625,6.72265625,6.72265625,8280.0
2015-07-27T14:30:00.000000Z,6.71875,6.71875,6.71875,6844.0
2015-07-27T15:00:00.000000Z,6.72265625,6.72265625,6.72265625,6124.0
2015-07-27T15:30:00.000000Z,6.71484375,6.71484375,6.71484375,6040.0
2015-07-27T16:00:00.000000Z,6.71484375,6.71484375,6.71484375,3088.0
2015-07-27T16:30:00.000000Z,6.71484375,6.71484375,6.71484375,2652.0
2015-07-27T17:00:00.000000Z,6.71875,6.71875,6.71875,2188.0
2015-07-27T17:30:00.000000Z,6.72265625,6.72265625,6.72265625,1590.0
2015-07-27T18:00:00.000000Z,6.72265625,6.72265625,6.72265625,1271.0
2015-07-27T18:30:00.000000Z,6.72265625,6.72265625,6.72265625,1082.0
2015-07-27T19:00:00.000000Z,6.724609375,6.7265625,6.72265625,1484.0
2015-07-27T19:30:00.000000Z,6.7265625,6.7265625,6.7265625,1741.0
2015-07-27T20:00:00.000000Z,6.7265625,6.7265625,6.7265625,830.0
2015-07-27T20:30:00.000000Z,6.73046875,6.73046875,6.73046875,1059.0
2015-07-27T21:00:00.000000Z,6.728515625,6.73046875,6.7265625,334.0
2015-07-27T21:30:00.000000Z,6.7265625,6.7265625,6.7265625,311.0
2015-07-27T22:00:00.000000Z,6.7265625,6.7265625,6.7265625,1011.0
2015-07-27T22:30:00.000000Z,6.73046875,6.73046875,6.73046875,447.0
2015-07-27T23:00:00.000000Z,6.73046875,6.73046875,6.73046875,524.0
2015-07-27T23:30:00.000000Z,6.73046875,6.73046875,6.73046875,647.0
2015-07-28T00:00:00.000000Z,6.7265625,6.7265625,6.7265625,1228.0
2015-07-28T00:30:00.000000Z,6.72265625,6.72265625,6.72265625,1356.0
2015-07-28T01:00:00.000000Z,6.73046875,6.73046875,6.73046875,1830.0
2015-07-28T01:30:00.000000Z,6.7265625,6.7265625,6.7265625,1854.0
2015-07-28T02:00:00.000000Z,6.728515625,6.73046875,6.7265625,1462.0
2015-07-28T02:30:00.000000Z,6.732421875,6.734375,6.73046875,2024.0
2015-07-28T03:00:00.000000Z,6.734375,6.734375,6.734375,1651.0
2015-07-28T03:30:00.000000Z,6.73828125,6.73828125,6.73828125,1065.0
2015-07-28T04:00:00.000000Z,6.73828125,6.73828125,6.73828125,1312.0
2015-07-28T04:30:00.000000Z,6.734375,6.734375,6.734375,1782.0
2015-07-28T05:00:00.000000Z,6.732421875,6.734375,6.73046875,2196.0
2015-07-28T05:30:00.000000Z,6.734375,6.734375,6.734375,1832.0
2015-07-28T06:00:00.000000Z,6.7421875,6.7421875,6.7421875,3818.0
2015-07-28T06:30:00.000000Z,6.75,6.75,6.75,5304.0
2015-07-28T07:00:00.000000Z,6.744140625,6.74609375,6.7421875,5972.0
2015-07-28T07:30:00.000000Z,6.74609375,6.74609375,6.74609375,5300.0
2015-07-28T08:00:00.000000Z,6.7421875,6.7421875,6.7421875,4848.0
2015-07-28T08:30:00.000000Z,6.744140625,6.74609375,6.7421875,5840.0
2015-07-28T09:00:00.000000Z,6.7421875,6.7421875,6.7421875,5364.0
2015-07-28T09:30:00.000000Z,6.74609375,6.74609375,6.74609375,3872.0
2015-07-28T10:00:00.000000Z,6.76171875,6.76171875,6.76171875,5644.0
2015-07-28T10:30:00.000000Z,6.765625,6.765625,6.765625,4064.0
2015-07-28T11:00:00.000000Z,6.763671875,6.765625,6.76171875,3244.0
2015-07-28T11:30:00.000000Z,6.765625,6.765625,6.765625,4552.0
2015-07-28T12:00:00.000000Z,6.765625,6.765625,6.765625,5088.0
2015-07-28T12:30:00.000000Z,6.76171875,6.76171875,6.76171875,4556.0
2015-07-28T13:00:00.000000Z,6.76171875,6.76171875,6.76171875,4304.0
2015-07-28T13:30:00.000000Z,6.759765625,6.76171875,6.7578125,5128.0
2015-07-28T14:00:00.000000Z,6.75,6.75,6.75,7320.0
2015-07-28T14:30:00.000000Z,6.759765625,6.76171875,6.7578125,5872.0
2015-07-28T15:00:00.000000Z,6.75390625,6.75390625,6.75390625,5680.0
2015-07-28T15:30:00.000000Z,6.75,6.75,6.75,4128.0
2015-07-28T16:00:00.000000Z,6.751953125,6.75390625,6.75,3400.0
2015-07-28T16:30:00.000000Z,6.75390625,6.75390625,6.75390625,2592.0
2015-07-28T17:00:00.000000Z,6.75,6.75,6.75,2368.0
2015-07-28T17:30:00.000000Z,6.75,6.75,6.75,1803.0
2015-07-28T18:00:00.000000Z,6.75,6.75,6.75,1569.0
2015-07-28T18:30:00.000000Z,6.7578125,6.7578125,6.7578125,1646.0
2015-07-28T19:00:00.000000Z,6.75,6.75,6.75,1723.0
2015-07-28T19:30:00.000000Z,6.74609375,6.74609375,6.74609375,1538.0
2015-07-28T20:00:00.000000Z,6.748046875,6.75,6.74609375,1109.0
2015-07-28T20:30:00.000000Z,6.74609375,6.74609375,6.74609375,1055.0
2015-07-28T21:00:00.000000Z,6.744140625,6.74609375,6.7421875,453.0
2015-07-28T21:30:00.000000Z,6.74609375,6.74609375,6.74609375,488.0
2015-07-28T22:00:00.000000Z,6.74609375,6.74609375,6.74609375,840.0
2015-07-28T22:30:00.000000Z,6.744140625,6.74609375,6.7421875,602.0
2015-07-28T23:00:00.000000Z,6.7421875,6.7421875,6.7421875,822.0
2015-07-28T23:30:00.000000Z,6.744140625,6.74609375,6.7421875,688.0
2015-07-29T00:00:00.000000Z,6.740234375,6.7421875,6.73828125,2398.0
