time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2013-08-19T21:00:00.000000Z,6.4855300000000025,6.4904800000000025,6.4805800000000024,
2013-08-20T21:00:00.000000Z,6.571105,6.5751100000000005,6.5671,
2013-08-21T21:00:00.000000Z,6.5196900000000015,6.5237,6.5156800000000015,
2013-08-22T21:00:00.000000Z,6.47989,6.48529,6.47449,
2013-08-25T21:00:00.000000Z,6.51083,6.51455,6.50711,
2013-08-26T21:00:00.000000Z,6.48722,6.49034,6.4841,
2013-08-27T21:00:00.000000Z,6.5061300000000015,6.50919,6.50307,
2013-08-28T21:00:00.000000Z,6.5892849999999985,6.5922199999999975,6.58635,
2013-08-29T21:00:00.000000Z,6.619039999999997,6.624439999999999,6.6136399999999975,
2013-09-01T21:00:00.000000Z,6.60608,6.609660000000001,6.6025,
2013-09-02T21:00:00.000000Z,6.620134999999999,6.622669999999999,6.6176,
2013-09-03T21:00:00.000000Z,6.591384999999999,6.59477,6.587999999999999,
2013-09-04T21:00:00.000000Z,6.678505,6.6811300000000005,6.67588,
2013-09-05T21:00:00.000000Z,6.628069999999999,6.63347,6.622669999999999,
2013-09-08T21:00:00.000000Z,6.55965,6.563,6.5563,
2013-09-09T21:00:00.000000Z,6.544025,6.54775,6.5403,
2013-09-10T21:00:00.000000Z,6.521865,6.5266,6.51713,
2013-09-11T21:00:00.000000Z,6.520355,6.52229,6.51842,
2013-09-12T21:00:00.000000Z,6.5578600000000025,6.5632600000000005,6.55246,
2013-09-15T21:00:00.000000Z,6.514875,6.5169,6.51285,
2013-09-16T21:00:00.000000Z,6.465815000000001,6.47085,6.4607800000000015,
2013-09-17T21:00:00.000000Z,6.3703850000000015,6.3733,6.36747,
2013-09-18T21:00:00.000000Z,6.33927,6.34164,6.3369,
2013-09-19T21:00:00.000000Z,6.36486,6.37026,6.3594599999999994,
2013-09-22T21:00:00.000000Z,6.386915,6.39111,6.38272,
2013-09-23T21:00:00.000000Z,6.399585,6.402,6.39717,
2013-09-24T21:00:00.000000Z,6.41735,6.4199,6.4148,
2013-09-25T21:00:00.000000Z,6.4143349999999995,6.41666,6.4120099999999995,
2013-09-26T21:00:00.000000Z,6.43468,6.44008,6.42928,
2013-09-29T21:00:00.000000Z,6.429765,6.4341099999999996,6.42542,
2013-09-30T21:00:00.000000Z,6.360545,6.36269,6.3584,
2013-10-01T21:00:00.000000Z,6.3813900000000015,6.38679,6.37599,
2013-10-02T21:00:00.000000Z,6.34652,6.34944,6.3436,
2013-10-03T21:00:00.000000Z,6.4276849999999985,6.4295,6.42587,
2013-10-06T21:00:00.000000Z,6.4149150000000015,6.4169300000000025,6.4129,
2013-10-07T21:00:00.000000Z,6.433505,6.4365,6.43051,
2013-10-08T21:00:00.000000Z,6.465215,6.468319999999999,6.46211,
2013-10-09T21:00:00.000000Z,6.504135,6.5072,6.5010699999999995,
2013-10-10T21:00:00.000000Z,6.4752300000000025,6.4806300000000014,6.46983,
2013-10-13T21:00:00.000000Z,6.46385,6.46598,6.46172,
2013-10-14T21:00:00.000000Z,6.499734999999999,6.5032,6.49627,
2013-10-15T21:00:00.000000Z,6.482735,6.48537,6.4801,
2013-10-16T21:00:00.000000Z,6.40104,6.4055,6.39658,
2013-10-17T21:00:00.000000Z,6.41868,6.42408,6.41328,
2013-10-20T21:00:00.000000Z,6.39447,6.39634,6.3926,
2013-10-21T21:00:00.000000Z,6.367635,6.37079,6.36448,
2013-10-22T21:00:00.000000Z,6.37679,6.3821900000000005,6.37139,
2013-10-23T21:00:00.000000Z,6.35242,6.35464,6.3502,
2013-10-24T21:00:00.000000Z,6.31763,6.32303,6.3122300000000005,
2013-10-27T21:00:00.000000Z,6.3449800000000005,6.34746,6.3425,
2013-10-28T21:00:00.000000Z,6.383505,6.3861,6.38091,
2013-10-29T21:00:00.000000Z,6.391305,6.3944,6.38821,
2013-10-30T21:00:00.000000Z,6.482570000000001,6.4854,6.4797400000000005,
2013-10-31T21:00:00.000000Z,6.53991,6.54531,6.53451,
2013-11-03T22:00:00.000000Z,6.51154,6.51694,6.50614,
2013-11-04T22:00:00.000000Z,6.525869999999999,6.5276,6.52414,
2013-11-05T22:00:00.000000Z,6.4969550000000025,6.49984,6.49407,
2013-11-06T22:00:00.000000Z,6.53252,6.5357,6.52934,
2013-11-07T22:00:00.000000Z,6.59157,6.59697,6.58617,
2013-11-10T22:00:00.000000Z,6.56082,6.56385,6.55779,
2013-11-11T22:00:00.000000Z,6.653220000000001,6.6573100000000025,6.64913,
2013-11-12T22:00:00.000000Z,6.644725,6.6490800000000005,6.64037,
2013-11-13T22:00:00.000000Z,6.647685000000001,6.6513300000000015,6.6440399999999995,
2013-11-14T22:00:00.000000Z,6.63365,6.63905,6.62825,
2013-11-17T22:00:00.000000Z,6.6131150000000005,6.61563,6.6106,
2013-11-18T22:00:00.000000Z,6.610264999999999,6.613919999999999,6.606610000000001,
2013-11-19T22:00:00.000000Z,6.6443650000000005,6.6468300000000005,6.6419,
2013-11-20T22:00:00.000000Z,6.638439999999999,6.643839999999999,6.633039999999999,
2013-11-21T22:00:00.000000Z,6.581439999999999,6.58684,6.576039999999999,
2013-11-24T22:00:00.000000Z,6.570010000000001,6.57472,6.5653,
2013-11-25T22:00:00.000000Z,6.575325,6.579060000000001,6.57159,
2013-11-26T22:00:00.000000Z,6.578115,6.5813,6.57493,
2013-11-27T22:00:00.000000Z,6.54366,6.54709,6.54023,
2013-11-28T22:00:00.000000Z,6.5499199999999975,6.55532,6.5445199999999994,
2013-12-01T22:00:00.000000Z,6.5656149999999975,6.56763,6.5636,
2013-12-02T22:00:00.000000Z,6.5152550000000025,6.518009999999999,6.5125,
2013-12-03T22:00:00.000000Z,6.49978,6.50518,6.4943800000000005,
2013-12-04T22:00:00.000000Z,6.48935,6.49475,6.48395,
2013-12-05T22:00:00.000000Z,6.505125,6.5094,6.50085,
2013-12-08T22:00:00.000000Z,6.530465,6.53389,6.52704,
2013-12-09T22:00:00.000000Z,6.53731,6.54042,6.5342,
2013-12-10T22:00:00.000000Z,6.54748,6.5527,6.54226,
2013-12-11T22:00:00.000000Z,6.5982400000000005,6.6009,6.59558,
2013-12-12T22:00:00.000000Z,6.57419,6.57959,6.568789999999999,
2013-12-15T22:00:00.000000Z,6.57693,6.5794,6.57446,
2013-12-16T22:00:00.000000Z,6.5538500000000015,6.5557,6.5520000000000005,
2013-12-17T22:00:00.000000Z,6.5627200000000006,6.5666600000000015,6.5587800000000005,
2013-12-18T22:00:00.000000Z,6.59231,6.5944199999999995,6.5902,
2013-12-19T22:00:00.000000Z,6.5880449999999975,6.593189999999999,6.5829,
2013-12-22T22:00:00.000000Z,6.56411,6.56951,6.5587100000000005,
2013-12-23T22:00:00.000000Z,6.5608200000000005,6.565060000000001,6.55658,
2013-12-25T22:00:00.000000Z,6.54876,6.55416,6.54336,
2013-12-26T22:00:00.000000Z,6.5169,6.5223,6.5115,
2013-12-29T22:00:00.000000Z,6.42444,6.42826,6.4206199999999995,
2013-12-30T22:00:00.000000Z,6.42542,6.42861,6.42223,
2014-01-01T22:00:00.000000Z,6.515865,6.51847,6.51326,
2014-01-02T22:00:00.000000Z,6.52605,6.53145,6.52065,
2014-01-05T22:00:00.000000Z,6.51097,6.51494,6.5070000000000014,
2014-01-06T22:00:00.000000Z,6.515525,6.5174400000000015,6.51361,
2014-01-07T22:00:00.000000Z,6.57685,6.58225,6.57145,
2014-01-08T22:00:00.000000Z,6.5552850000000005,6.5579,6.55267,
2014-01-09T22:00:00.000000Z,6.48473,6.4901,6.47936,
2014-01-12T22:00:00.000000Z,6.503415,6.5066,6.50023,
2014-01-13T22:00:00.000000Z,6.4345250000000025,6.4363,6.43275,
2014-01-14T22:00:00.000000Z,6.4696950000000015,6.47441,6.4649800000000015,
2014-01-15T22:00:00.000000Z,6.457735,6.46073,6.45474,
2014-01-16T22:00:00.000000Z,6.470575,6.47585,6.4653,
2014-01-19T22:00:00.000000Z,6.4901,6.5176,6.4626,
2014-01-20T22:00:00.000000Z,6.47748,6.47971,6.47525,
2014-01-21T22:00:00.000000Z,6.4852500000000015,6.4874,6.4831,
2014-01-22T22:00:00.000000Z,6.405609999999999,6.408119999999999,6.4031,
2014-01-23T22:00:00.000000Z,6.44045,6.44585,6.43505,
2014-01-26T22:00:00.000000Z,6.421315,6.42393,6.4187,
2014-01-27T22:00:00.000000Z,6.4190000000000005,6.4215,6.4165,
2014-01-28T22:00:00.000000Z,6.45636,6.46148,6.45124,
2014-01-29T22:00:00.000000Z,6.51661,6.51962,6.5136,
2014-01-30T22:00:00.000000Z,6.5505,6.5559,6.5451,
2014-02-02T22:00:00.000000Z,6.546455,6.54881,6.5441,
2014-02-03T22:00:00.000000Z,6.519625,6.52341,6.51584,
2014-02-04T22:00:00.000000Z,6.524815,6.52683,6.5228,
2014-02-05T22:00:00.000000Z,6.504055000000001,6.50611,6.5020000000000024,
2014-02-06T22:00:00.000000Z,6.48744,6.49284,6.4820400000000005,
2014-02-09T22:00:00.000000Z,6.48201,6.48741,6.47661,
2014-02-10T22:00:00.000000Z,6.438740000000001,6.4407,6.4367800000000015,
2014-02-11T22:00:00.000000Z,6.44838,6.45076,6.4460000000000015,
2014-02-12T22:00:00.000000Z,6.457855,6.46119,6.45452,
2014-02-13T22:00:00.000000Z,6.4437,6.4481,6.4393,
2014-02-16T22:00:00.000000Z,6.451310000000001,6.4537900000000015,6.44883,
2014-02-17T22:00:00.000000Z,6.4812650000000005,6.48463,6.4779,
2014-02-18T22:00:00.000000Z,6.512555000000001,6.5148800000000024,6.51023,
2014-02-19T22:00:00.000000Z,6.53376,6.53562,6.5319,
2014-02-20T22:00:00.000000Z,6.52923,6.53444,6.52402,
2014-02-23T22:00:00.000000Z,6.50591,6.5083,6.50352,
2014-02-24T22:00:00.000000Z,6.498675,6.5007,6.49665,
2014-02-25T22:00:00.000000Z,6.515725,6.5185,6.51295,
2014-02-26T22:00:00.000000Z,6.517415,6.5194,6.51543,
2014-02-27T22:00:00.000000Z,6.40862,6.41402,6.40322,
2014-03-02T22:00:00.000000Z,6.476125,6.4778,6.47445,
2014-03-03T22:00:00.000000Z,6.44616,6.44815,6.44417,
2014-03-04T22:00:00.000000Z,6.420395,6.42281,6.41798,
2014-03-05T22:00:00.000000Z,6.392945,6.39669,6.3892,
2014-03-06T22:00:00.000000Z,6.38321,6.38861,6.37781,
2014-03-09T21:00:00.000000Z,6.371,6.373419999999999,6.3685800000000015,
2014-03-10T21:00:00.000000Z,6.374365,6.37679,6.37194,
2014-03-11T21:00:00.000000Z,6.3658550000000025,6.36833,6.36338,
2014-03-12T21:00:00.000000Z,6.3804099999999995,6.38322,6.3776,
2014-03-13T21:00:00.000000Z,6.38899,6.3943900000000005,6.38359,
2014-03-16T21:00:00.000000Z,6.3518500000000016,6.3543,6.3494,
2014-03-17T21:00:00.000000Z,6.32998,6.3317,6.32826,
2014-03-18T21:00:00.000000Z,6.4022900000000025,6.4039800000000024,6.4006,
2014-03-19T21:00:00.000000Z,6.4144950000000005,6.4176,6.41139,
2014-03-20T21:00:00.000000Z,6.42476,6.43016,6.41936,
2014-03-23T21:00:00.000000Z,6.398815,6.40139,6.39624,
2014-03-24T21:00:00.000000Z,6.4008949999999984,6.4032,6.39859,
2014-03-25T21:00:00.000000Z,6.465995,6.4678,6.46419,
2014-03-26T21:00:00.000000Z,6.4790800000000015,6.4812199999999995,6.47694,
2014-03-27T21:00:00.000000Z,6.5018699999999985,6.5057,6.4980400000000005,
2014-03-30T21:00:00.000000Z,6.472,6.47449,6.46951,
2014-03-31T21:00:00.000000Z,6.45509,6.45688,6.4533,
2014-04-01T21:00:00.000000Z,6.47839,6.48005,6.47673,
2014-04-02T21:00:00.000000Z,6.5427050000000015,6.54512,6.54029,
2014-04-03T21:00:00.000000Z,6.5563449999999985,6.560689999999999,6.5520000000000005,
2014-04-06T21:00:00.000000Z,6.52609,6.528,6.52418,
2014-04-07T21:00:00.000000Z,6.4961400000000005,6.49918,6.4931,
2014-04-08T21:00:00.000000Z,6.482395,6.4841,6.48069,
2014-04-09T21:00:00.000000Z,6.5345900000000015,6.5367,6.5324800000000005,
2014-04-10T21:00:00.000000Z,6.53054,6.53594,6.52514,
2014-04-13T21:00:00.000000Z,6.5609649999999995,6.56358,6.55835,
2014-04-14T21:00:00.000000Z,6.57287,6.5751100000000005,6.57063,
2014-04-15T21:00:00.000000Z,6.598139999999999,6.59995,6.59633,
2014-04-16T21:00:00.000000Z,6.600894999999999,6.6034,6.5983899999999975,
2014-04-17T21:00:00.000000Z,6.599889999999999,6.605289999999999,6.5944899999999995,
2014-04-20T21:00:00.000000Z,6.612575,6.61505,6.6101,
2014-04-21T21:00:00.000000Z,6.588134999999999,6.5901,6.58617,
2014-04-22T21:00:00.000000Z,6.5773399999999995,6.57987,6.57481,
2014-04-23T21:00:00.000000Z,6.573815,6.57763,6.57,
2014-04-24T21:00:00.000000Z,6.5883199999999995,6.593719999999999,6.58292,
2014-04-27T21:00:00.000000Z,6.5502949999999975,6.55541,6.54518,
2014-04-28T21:00:00.000000Z,6.56315,6.5689,6.5574,
2014-04-29T21:00:00.000000Z,6.50249,6.50824,6.49674,
2014-04-30T21:00:00.000000Z,6.5053800000000015,6.5111300000000005,6.4996300000000025,
2014-05-01T21:00:00.000000Z,6.50756,6.51255,6.5025699999999995,
2014-05-04T21:00:00.000000Z,6.55364,6.55939,6.54789,
2014-05-05T21:00:00.000000Z,6.4966599999999985,6.50241,6.4909099999999995,
2014-05-06T21:00:00.000000Z,6.5000800000000005,6.5058300000000004,6.4943300000000015,
2014-05-07T21:00:00.000000Z,6.52974,6.5335,6.5259800000000014,
2014-05-08T21:00:00.000000Z,6.5720300000000025,6.5754600000000005,6.5686,
2014-05-11T21:00:00.000000Z,6.56657,6.5723199999999995,6.56082,
2014-05-12T21:00:00.000000Z,6.549734999999997,6.5526,6.5468699999999975,
2014-05-13T21:00:00.000000Z,6.559870000000001,6.5629300000000015,6.5568100000000005,
2014-05-14T21:00:00.000000Z,6.572260000000001,6.578010000000001,6.566510000000001,
2014-05-15T21:00:00.000000Z,6.563595000000001,6.56663,6.5605600000000015,
2014-05-18T21:00:00.000000Z,6.589385000000001,6.59242,6.58635,
2014-05-19T21:00:00.000000Z,6.5906699999999985,6.5964199999999975,6.584919999999999,
2014-05-20T21:00:00.000000Z,6.56981,6.57556,6.5640600000000004,
2014-05-21T21:00:00.000000Z,6.58805,6.5938,6.5823,
2014-05-22T21:00:00.000000Z,6.64645,6.65185,6.64105,
2014-05-25T21:00:00.000000Z,6.6215199999999985,6.6272699999999976,6.6157699999999995,
2014-05-26T21:00:00.000000Z,6.62391,6.62966,6.6181600000000005,
2014-05-27T21:00:00.000000Z,6.6444300000000025,6.6501800000000015,6.63868,
2014-05-28T21:00:00.000000Z,6.6463300000000025,6.6520800000000015,6.64058,
2014-05-29T21:00:00.000000Z,6.68923,6.69463,6.68383,
2014-06-01T21:00:00.000000Z,6.69412,6.69987,6.68837,
2014-06-02T21:00:00.000000Z,6.67904,6.68479,6.67329,
2014-06-03T21:00:00.000000Z,6.6425600000000005,6.64831,6.6368100000000005,
2014-06-04T21:00:00.000000Z,6.66316,6.66891,6.6574100000000005,
2014-06-05T21:00:00.000000Z,6.6295100000000025,6.63352,6.6255,
2014-06-08T21:00:00.000000Z,6.68364,6.6893899999999995,6.67789,
2014-06-09T21:00:00.000000Z,6.6924899999999985,6.6982399999999975,6.6867399999999995,
2014-06-10T21:00:00.000000Z,6.69809,6.70384,6.69234,
2014-06-11T21:00:00.000000Z,6.6890100000000015,6.6947600000000005,6.6832600000000015,
2014-06-12T21:00:00.000000Z,6.6459699999999975,6.65137,6.640569999999999,
2014-06-15T21:00:00.000000Z,6.6257899999999985,6.6315399999999975,6.6200399999999995,
2014-06-16T21:00:00.000000Z,6.63702,6.64277,6.63127,
2014-06-17T21:00:00.000000Z,6.64249,6.6482399999999995,6.63674,
2014-06-18T21:00:00.000000Z,6.6969600000000025,6.7027100000000015,6.691210000000001,
2014-06-19T21:00:00.000000Z,6.710730000000001,6.7161300000000015,6.70533,
2014-06-22T21:00:00.000000Z,6.69441,6.70016,6.6886600000000005,
2014-06-23T21:00:00.000000Z,6.725389999999999,6.731139999999999,6.719639999999999,
2014-06-24T21:00:00.000000Z,6.73603,6.74178,6.7302800000000005,
2014-06-25T21:00:00.000000Z,6.7382100000000005,6.74396,6.7324600000000006,
2014-06-26T21:00:00.000000Z,6.732990000000001,6.7381100000000025,6.727869999999999,
2014-06-29T21:00:00.000000Z,6.683375,6.68665,6.6801,
2014-06-30T21:00:00.000000Z,6.692095,6.69423,6.689960000000001,
2014-07-01T21:00:00.000000Z,6.704840000000001,6.70675,6.70293,
2014-07-02T21:00:00.000000Z,6.823375,6.8257,6.82105,
2014-07-03T21:00:00.000000Z,6.8433399999999995,6.8490899999999995,6.83759,
2014-07-06T21:00:00.000000Z,6.832640000000001,6.8354300000000014,6.82985,
2014-07-07T21:00:00.000000Z,6.83675,6.84104,6.83246,
2014-07-08T21:00:00.000000Z,6.79075,6.792910000000001,6.788589999999999,
2014-07-09T21:00:00.000000Z,6.7790300000000006,6.7816,6.77646,
2014-07-10T21:00:00.000000Z,6.79298,6.79838,6.78758,
2014-07-13T21:00:00.000000Z,6.79355,6.79587,6.7912300000000005,
2014-07-14T21:00:00.000000Z,6.82189,6.82517,6.8186100000000005,
2014-07-15T21:00:00.000000Z,6.8274750000000015,6.8299600000000025,6.82499,
2014-07-16T21:00:00.000000Z,6.828469999999999,6.8315,6.8254399999999995,
2014-07-17T21:00:00.000000Z,6.83943,6.84483,6.83403,
2014-07-20T21:00:00.000000Z,6.84815,6.85015,6.84615,
2014-07-21T21:00:00.000000Z,6.848555,6.85168,6.84543,
2014-07-22T21:00:00.000000Z,6.8394850000000025,6.84215,6.8368199999999995,
2014-07-23T21:00:00.000000Z,6.8281800000000015,6.83092,6.8254399999999995,
2014-07-24T21:00:00.000000Z,6.8178199999999975,6.82322,6.8124199999999995,
2014-07-27T21:00:00.000000Z,6.8364600000000015,6.83865,6.83427,
2014-07-28T21:00:00.000000Z,6.854439999999999,6.857139999999999,6.8517399999999995,
2014-07-29T21:00:00.000000Z,6.882990000000001,6.88565,6.8803300000000025,
2014-07-30T21:00:00.000000Z,6.89723,6.89991,6.89455,
2014-07-31T21:00:00.000000Z,6.85815,6.86355,6.85275,
2014-08-03T21:00:00.000000Z,6.882055,6.885160000000001,6.87895,
2014-08-04T21:00:00.000000Z,6.88386,6.8860800000000015,6.881639999999999,
2014-08-05T21:00:00.000000Z,6.89433,6.89653,6.89213,
2014-08-06T21:00:00.000000Z,6.906055000000002,6.9085300000000025,6.9035800000000025,
2014-08-07T21:00:00.000000Z,6.8981600000000025,6.9035600000000015,6.892760000000001,
2014-08-10T21:00:00.000000Z,6.87276,6.8770000000000024,6.8685199999999975,
2014-08-11T21:00:00.000000Z,6.878005,6.880889999999999,6.87512,
2014-08-12T21:00:00.000000Z,6.873065000000001,6.87645,6.8696800000000025,
2014-08-13T21:00:00.000000Z,6.857475,6.8608,6.85415,
2014-08-14T21:00:00.000000Z,6.835789999999999,6.841189999999999,6.8303899999999995,
2014-08-17T21:00:00.000000Z,6.8543350000000025,6.85698,6.85169,
2014-08-18T21:00:00.000000Z,6.872975,6.87598,6.8699699999999995,
2014-08-19T21:00:00.000000Z,6.9154300000000015,6.91816,6.9127,
2014-08-20T21:00:00.000000Z,6.890124999999999,6.8919,6.88835,
2014-08-21T21:00:00.000000Z,6.91334,6.91909,6.907589999999999,
2014-08-24T21:00:00.000000Z,6.9344350000000015,6.93692,6.93195,
2014-08-25T21:00:00.000000Z,6.957385,6.960089999999999,6.9546800000000015,
2014-08-26T21:00:00.000000Z,6.9480850000000025,6.95055,6.94562,
2014-08-27T21:00:00.000000Z,6.971865000000001,6.97427,6.9694600000000015,
2014-08-28T21:00:00.000000Z,6.991099999999999,6.9965,6.9857,
2014-08-31T21:00:00.000000Z,7.003544999999999,7.007339999999999,6.99975,
2014-09-01T21:00:00.000000Z,7.0152449999999975,7.017739999999999,7.01275,
2014-09-02T21:00:00.000000Z,7.00315,7.00535,7.00095,
2014-09-03T21:00:00.000000Z,7.066010000000002,7.069610000000001,7.0624100000000025,
2014-09-04T21:00:00.000000Z,7.0969250000000015,7.10072,7.09313,
2014-09-07T21:00:00.000000Z,7.1122099999999975,7.11405,7.11037,
2014-09-08T21:00:00.000000Z,7.1085350000000025,7.11066,7.10641,
2014-09-09T21:00:00.000000Z,7.10388,7.1070600000000015,7.1007,
2014-09-10T21:00:00.000000Z,7.128665,7.13048,7.12685,
2014-09-11T21:00:00.000000Z,7.128660000000003,7.1340600000000025,7.12326,
2014-09-14T21:00:00.000000Z,7.115475,7.11764,7.11331,
2014-09-15T21:00:00.000000Z,7.118995,7.12122,7.11677,
2014-09-16T21:00:00.000000Z,7.168405000000001,7.1707,7.1661100000000015,
2014-09-17T21:00:00.000000Z,7.0870750000000005,7.08967,7.08448,
2014-09-18T21:00:00.000000Z,7.1522000000000014,7.1576,7.1468,
2014-09-21T21:00:00.000000Z,7.1522900000000025,7.1550600000000015,7.14952,
2014-09-22T21:00:00.000000Z,7.150965000000001,7.1532300000000015,7.1487,
2014-09-23T21:00:00.000000Z,7.179695,7.182119999999999,7.17727,
2014-09-24T21:00:00.000000Z,7.21059,7.21265,7.2085300000000005,
2014-09-25T21:00:00.000000Z,7.267389999999999,7.27279,7.261989999999999,
2014-09-28T21:00:00.000000Z,7.24512,7.24725,7.24299,
2014-09-29T21:00:00.000000Z,7.214504999999999,7.21697,7.212039999999999,
2014-09-30T21:00:00.000000Z,7.216884999999999,7.2191300000000025,7.2146399999999975,
2014-10-01T21:00:00.000000Z,7.184704999999999,7.18744,7.18197,
2014-10-02T21:00:00.000000Z,7.278419999999999,7.283819999999999,7.27302,
2014-10-05T21:00:00.000000Z,7.1775949999999975,7.1799399999999975,7.17525,
2014-10-06T21:00:00.000000Z,7.18865,7.19055,7.18675,
2014-10-07T21:00:00.000000Z,7.1666050000000014,7.16895,7.1642600000000005,
2014-10-08T21:00:00.000000Z,7.221335000000002,7.223619999999999,7.21905,
2014-10-09T21:00:00.000000Z,7.236525,7.24118,7.23187,
2014-10-12T21:00:00.000000Z,7.116339999999999,7.12055,7.1121300000000005,
2014-10-13T21:00:00.000000Z,7.25127,7.25365,7.2488899999999985,
2014-10-14T21:00:00.000000Z,7.154985000000001,7.15775,7.15222,
2014-10-15T21:00:00.000000Z,7.148910000000001,7.1519,7.145919999999999,
2014-10-16T21:00:00.000000Z,7.180814999999999,7.18318,7.17845,
2014-10-19T21:00:00.000000Z,7.177919999999999,7.18005,7.175789999999999,
2014-10-20T21:00:00.000000Z,7.23573,7.23785,7.2336100000000005,
2014-10-21T21:00:00.000000Z,7.26894,7.27469,7.26319,
2014-10-22T21:00:00.000000Z,7.258849999999999,7.2610199999999985,7.25668,
2014-10-23T21:00:00.000000Z,7.252230000000001,7.2576300000000025,7.24683,
2014-10-26T21:00:00.000000Z,7.298715,7.30185,7.29558,
2014-10-27T21:00:00.000000Z,7.3350550000000005,7.33731,7.3328,
2014-10-28T21:00:00.000000Z,7.3659,7.368419999999999,7.36338,
2014-10-29T21:00:00.000000Z,7.343364999999999,7.34558,7.34115,
2014-10-30T21:00:00.000000Z,7.39348,7.3967600000000004,7.3902,
2014-11-02T22:00:00.000000Z,7.4246250000000025,7.4284300000000005,7.42082,
2014-11-03T22:00:00.000000Z,7.3822550000000025,7.3846300000000005,7.37988,
2014-11-04T22:00:00.000000Z,7.369425,7.37285,7.3660000000000005,
2014-11-05T22:00:00.000000Z,7.4388,7.4438,7.4338,
2014-11-06T22:00:00.000000Z,7.40555,7.40975,7.40135,
2014-11-09T22:00:00.000000Z,7.432385000000001,7.43497,7.4298,
2014-11-10T22:00:00.000000Z,7.3887,7.39153,7.38587,
2014-11-11T22:00:00.000000Z,7.424169999999997,7.42777,7.42057,
2014-11-12T22:00:00.000000Z,7.427795,7.430239999999999,7.42535,
2014-11-13T22:00:00.000000Z,7.387010000000001,7.392410000000001,7.38161,
2014-11-16T22:00:00.000000Z,7.43715,7.43945,7.43485,
2014-11-17T22:00:00.000000Z,7.370894999999999,7.37407,7.3677199999999985,
2014-11-18T22:00:00.000000Z,7.389410000000002,7.39307,7.38575,
2014-11-19T22:00:00.000000Z,7.39418,7.3972,7.39116,
2014-11-20T22:00:00.000000Z,7.4668100000000015,7.4722100000000005,7.461410000000001,
2014-11-23T22:00:00.000000Z,7.43853,7.44084,7.43622,
2014-11-24T22:00:00.000000Z,7.424295,7.42632,7.42227,
2014-11-25T22:00:00.000000Z,7.3997350000000015,7.40238,7.397089999999999,
2014-11-26T22:00:00.000000Z,7.43232,7.43807,7.42657,
2014-11-27T22:00:00.000000Z,7.450260000000001,7.455660000000001,7.44486,
2014-11-30T22:00:00.000000Z,7.439630000000001,7.442660000000001,7.4366,
2014-12-01T22:00:00.000000Z,7.523555,7.52605,7.52106,
2014-12-02T22:00:00.000000Z,7.52302,7.525639999999999,7.5204,
2014-12-03T22:00:00.000000Z,7.492555,7.4958100000000005,7.4893,
2014-12-04T22:00:00.000000Z,7.55657,7.56197,7.55117,
2014-12-07T22:00:00.000000Z,7.546114999999999,7.54975,7.54248,
