time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2015-06-24T21:30:00.000000Z,8.2421875,8.25,8.234375,646.0
2015-06-24T22:00:00.000000Z,8.23828125,8.2421875,8.234375,1975.0
2015-06-24T22:30:00.000000Z,8.23828125,8.2421875,8.234375,1970.0
2015-06-24T23:00:00.000000Z,8.23828125,8.2421875,8.234375,1597.0
2015-06-24T23:30:00.000000Z,8.23828125,8.2421875,8.234375,3242.0
2015-06-25T00:00:00.000000Z,8.23828125,8.2421875,8.234375,3384.0
2015-06-25T00:30:00.000000Z,8.23828125,8.2421875,8.234375,3084.0
2015-06-25T01:00:00.000000Z,8.23828125,8.2421875,8.234375,3204.0
2015-06-25T01:30:00.000000Z,8.23828125,8.2421875,8.234375,13664.0
2015-06-25T02:00:00.000000Z,8.234375,8.2421875,8.2265625,6576.0
2015-06-25T02:30:00.000000Z,8.23046875,8.234375,8.2265625,7484.0
2015-06-25T03:00:00.000000Z,8.23046875,8.234375,8.2265625,4704.0
2015-06-25T03:30:00.000000Z,8.23046875,8.234375,8.2265625,1497.0
2015-06-25T04:00:00.000000Z,8.23046875,8.234375,8.2265625,1997.0
2015-06-25T04:30:00.000000Z,8.23828125,8.2421875,8.234375,1815.0
2015-06-25T05:00:00.000000Z,8.2421875,8.25,8.234375,1631.0
2015-06-25T05:30:00.000000Z,8.2421875,8.25,8.234375,3824.0
2015-06-25T06:00:00.000000Z,8.2421875,8.2421875,8.2421875,8896.0
2015-06-25T06:30:00.000000Z,8.2421875,8.2421875,8.2421875,11488.0
2015-06-25T07:00:00.000000Z,8.23828125,8.2421875,8.234375,14128.0
2015-06-25T07:30:00.000000Z,8.234375,8.234375,8.234375,14312.0
2015-06-25T08:00:00.000000Z,8.21875,8.21875,8.21875,14992.0
2015-06-25T08:30:00.000000Z,8.23828125,8.2421875,8.234375,14712.0
2015-06-25T09:00:00.000000Z,8.25,8.25,8.25,18080.0
2015-06-25T09:30:00.000000Z,8.2421875,8.2421875,8.2421875,16400.0
2015-06-25T10:00:00.000000Z,8.2265625,8.2265625,8.2265625,20768.0
2015-06-25T10:30:00.000000Z,8.2265625,8.2265625,8.2265625,13736.0
2015-06-25T11:00:00.000000Z,8.234375,8.234375,8.234375,12600.0
2015-06-25T11:30:00.000000Z,8.23046875,8.234375,8.2265625,10920.0
2015-06-25T12:00:00.000000Z,8.22265625,8.234375,8.2109375,14368.0
2015-06-25T12:30:00.000000Z,8.234375,8.234375,8.234375,15352.0
2015-06-25T13:00:00.000000Z,8.23828125,8.2421875,8.234375,11448.0
2015-06-25T13:30:00.000000Z,8.25390625,8.2578125,8.25,22288.0
2015-06-25T14:00:00.000000Z,8.25390625,8.2578125,8.25,18064.0
2015-06-25T14:30:00.000000Z,8.2578125,8.2578125,8.2578125,13184.0
2015-06-25T15:00:00.000000Z,8.24609375,8.25,8.2421875,15016.0
2015-06-25T15:30:00.000000Z,8.24609375,8.25,8.2421875,5872.0
2015-06-25T16:00:00.000000Z,8.2421875,8.2421875,8.2421875,4704.0
2015-06-25T16:30:00.000000Z,8.23828125,8.2421875,8.234375,3644.0
2015-06-25T17:00:00.000000Z,8.234375,8.234375,8.234375,5576.0
2015-06-25T17:30:00.000000Z,8.234375,8.234375,8.234375,3808.0
2015-06-25T18:00:00.000000Z,8.24609375,8.25,8.2421875,3564.0
2015-06-25T18:30:00.000000Z,8.2421875,8.2421875,8.2421875,5020.0
2015-06-25T19:00:00.000000Z,8.2421875,8.2421875,8.2421875,3112.0
2015-06-25T19:30:00.000000Z,8.2421875,8.2421875,8.2421875,3710.0
2015-06-25T20:00:00.000000Z,8.24609375,8.25,8.2421875,2388.0
2015-06-25T20:30:00.000000Z,8.24609375,8.25,8.2421875,1987.0
2015-06-25T21:00:00.000000Z,8.25,8.2578125,8.2421875,724.0
2015-06-25T21:30:00.000000Z,8.25390625,8.2578125,8.25,963.0
2015-06-25T22:00:00.000000Z,8.25390625,8.2578125,8.25,2280.0
2015-06-25T22:30:00.000000Z,8.25390625,8.2578125,8.25,810.0
2015-06-25T23:00:00.000000Z,8.24609375,8.25,8.2421875,1613.0
2015-06-25T23:30:00.000000Z,8.24609375,8.25,8.2421875,1666.0
2015-06-26T00:00:00.000000Z,8.25390625,8.2578125,8.25,2584.0
2015-06-26T00:30:00.000000Z,8.26171875,8.265625,8.2578125,4184.0
2015-06-26T01:00:00.000000Z,8.25390625,8.2578125,8.25,3440.0
2015-06-26T01:30:00.000000Z,8.26171875,8.265625,8.2578125,4012.0
2015-06-26T02:00:00.000000Z,8.26171875,8.265625,8.2578125,7128.0
2015-06-26T02:30:00.000000Z,8.25390625,8.2578125,8.25,8344.0
2015-06-26T03:00:00.000000Z,8.25390625,8.2578125,8.25,2928.0
2015-06-26T03:30:00.000000Z,8.2578125,8.265625,8.25,2984.0
2015-06-26T04:00:00.000000Z,8.2578125,8.265625,8.25,2042.0
2015-06-26T04:30:00.000000Z,8.26171875,8.265625,8.2578125,2732.0
2015-06-26T05:00:00.000000Z,8.26171875,8.265625,8.2578125,2954.0
2015-06-26T05:30:00.000000Z,8.2578125,8.2578125,8.2578125,2694.0
2015-06-26T06:00:00.000000Z,8.25,8.25,8.25,16248.0
2015-06-26T06:30:00.000000Z,8.2578125,8.2578125,8.2578125,10632.0
2015-06-26T07:00:00.000000Z,8.25390625,8.2578125,8.25,20896.0
2015-06-26T07:30:00.000000Z,8.25390625,8.2578125,8.25,22912.0
2015-06-26T08:00:00.000000Z,8.25,8.25,8.25,12712.0
2015-06-26T08:30:00.000000Z,8.25,8.25,8.25,10624.0
2015-06-26T09:00:00.000000Z,8.25390625,8.2578125,8.25,12672.0
2015-06-26T09:30:00.000000Z,8.26953125,8.2734375,8.265625,11760.0
2015-06-26T10:00:00.000000Z,8.26171875,8.265625,8.2578125,9160.0
2015-06-26T10:30:00.000000Z,8.26953125,8.2734375,8.265625,10680.0
2015-06-26T11:00:00.000000Z,8.26171875,8.265625,8.2578125,11896.0
2015-06-26T11:30:00.000000Z,8.26953125,8.2734375,8.265625,12904.0
2015-06-26T12:00:00.000000Z,8.26953125,8.2734375,8.265625,11576.0
2015-06-26T12:30:00.000000Z,8.2890625,8.2890625,8.2890625,13824.0
2015-06-26T13:00:00.000000Z,8.3046875,8.3046875,8.3046875,18736.0
2015-06-26T13:30:00.000000Z,8.30078125,8.3046875,8.296875,11824.0
2015-06-26T14:00:00.000000Z,8.296875,8.296875,8.296875,15872.0
2015-06-26T14:30:00.000000Z,8.328125,8.328125,8.328125,16256.0
2015-06-26T15:00:00.000000Z,8.3125,8.3125,8.3125,18528.0
2015-06-26T15:30:00.000000Z,8.3125,8.3125,8.3125,14088.0
2015-06-26T16:00:00.000000Z,8.3125,8.3125,8.3125,9896.0
2015-06-26T16:30:00.000000Z,8.3046875,8.3046875,8.3046875,7384.0
2015-06-26T17:00:00.000000Z,8.3125,8.3125,8.3125,7632.0
2015-06-26T17:30:00.000000Z,8.3125,8.3125,8.3125,5176.0
2015-06-26T18:00:00.000000Z,8.3125,8.3125,8.3125,6000.0
2015-06-26T18:30:00.000000Z,8.3125,8.3125,8.3125,8080.0
2015-06-26T19:00:00.000000Z,8.30859375,8.3125,8.3046875,5812.0
2015-06-26T19:30:00.000000Z,8.30078125,8.3046875,8.296875,10984.0
2015-06-26T20:00:00.000000Z,8.30859375,8.3125,8.3046875,3432.0
2015-06-26T20:30:00.000000Z,8.296875,8.3125,8.28125,4980.0
2015-06-28T21:00:00.000000Z,8.38671875,8.3984375,8.375,3280.0
2015-06-28T21:30:00.000000Z,8.3984375,8.4140625,8.3828125,6668.0
2015-06-28T22:00:00.000000Z,8.390625,8.3984375,8.3828125,18848.0
2015-06-28T22:30:00.000000Z,8.40234375,8.40625,8.3984375,8624.0
2015-06-28T23:00:00.000000Z,8.39453125,8.3984375,8.390625,6600.0
2015-06-28T23:30:00.000000Z,8.41015625,8.4140625,8.40625,8336.0
2015-06-29T00:00:00.000000Z,8.36328125,8.3671875,8.359375,14384.0
2015-06-29T00:30:00.000000Z,8.37109375,8.375,8.3671875,8648.0
2015-06-29T01:00:00.000000Z,8.37109375,8.375,8.3671875,4988.0
2015-06-29T01:30:00.000000Z,8.37890625,8.3828125,8.375,5884.0
2015-06-29T02:00:00.000000Z,8.37109375,8.375,8.3671875,6308.0
2015-06-29T02:30:00.000000Z,8.375,8.3828125,8.3671875,4440.0
2015-06-29T03:00:00.000000Z,8.37109375,8.375,8.3671875,4528.0
2015-06-29T03:30:00.000000Z,8.3671875,8.3671875,8.3671875,4592.0
2015-06-29T04:00:00.000000Z,8.37109375,8.375,8.3671875,3686.0
2015-06-29T04:30:00.000000Z,8.37109375,8.375,8.3671875,5864.0
2015-06-29T05:00:00.000000Z,8.36328125,8.3671875,8.359375,8856.0
2015-06-29T05:30:00.000000Z,8.36328125,8.3671875,8.359375,13080.0
2015-06-29T06:00:00.000000Z,8.33203125,8.3359375,8.328125,26784.0
2015-06-29T06:30:00.000000Z,8.32421875,8.328125,8.3203125,33152.0
2015-06-29T07:00:00.000000Z,8.34765625,8.3515625,8.34375,26880.0
2015-06-29T07:30:00.000000Z,8.34765625,8.3515625,8.34375,21408.0
2015-06-29T08:00:00.000000Z,8.3203125,8.3203125,8.3203125,20720.0
2015-06-29T08:30:00.000000Z,8.31640625,8.3203125,8.3125,24144.0
2015-06-29T09:00:00.000000Z,8.32421875,8.328125,8.3203125,19792.0
2015-06-29T09:30:00.000000Z,8.3203125,8.3203125,8.3203125,18560.0
2015-06-29T10:00:00.000000Z,8.3125,8.3125,8.3125,20352.0
2015-06-29T10:30:00.000000Z,8.3125,8.3125,8.3125,22192.0
2015-06-29T11:00:00.000000Z,8.3203125,8.3203125,8.3203125,12800.0
2015-06-29T11:30:00.000000Z,8.328125,8.328125,8.328125,15928.0
2015-06-29T12:00:00.000000Z,8.3046875,8.3046875,8.3046875,19840.0
2015-06-29T12:30:00.000000Z,8.30078125,8.3046875,8.296875,14288.0
2015-06-29T13:00:00.000000Z,8.296875,8.296875,8.296875,16720.0
2015-06-29T13:30:00.000000Z,8.2890625,8.296875,8.28125,18448.0
2015-06-29T14:00:00.000000Z,8.2578125,8.2578125,8.2578125,25648.0
2015-06-29T14:30:00.000000Z,8.26171875,8.265625,8.2578125,18096.0
2015-06-29T15:00:00.000000Z,8.25,8.25,8.25,25600.0
2015-06-29T15:30:00.000000Z,8.25,8.25,8.25,19408.0
2015-06-29T16:00:00.000000Z,8.24609375,8.25,8.2421875,11472.0
2015-06-29T16:30:00.000000Z,8.23046875,8.234375,8.2265625,17088.0
2015-06-29T17:00:00.000000Z,8.23046875,8.234375,8.2265625,14776.0
2015-06-29T17:30:00.000000Z,8.20703125,8.2109375,8.203125,19104.0
2015-06-29T18:00:00.000000Z,8.19921875,8.203125,8.1953125,8256.0
2015-06-29T18:30:00.000000Z,8.19921875,8.203125,8.1953125,10888.0
2015-06-29T19:00:00.000000Z,8.2109375,8.2109375,8.2109375,12504.0
2015-06-29T19:30:00.000000Z,8.21875,8.21875,8.21875,11584.0
2015-06-29T20:00:00.000000Z,8.22265625,8.2265625,8.21875,6724.0
2015-06-29T20:30:00.000000Z,8.2265625,8.234375,8.21875,4480.0
2015-06-29T21:00:00.000000Z,8.23046875,8.234375,8.2265625,564.0
2015-06-29T21:30:00.000000Z,8.234375,8.2421875,8.2265625,2234.0
2015-06-29T22:00:00.000000Z,8.23828125,8.2421875,8.234375,4564.0
2015-06-29T22:30:00.000000Z,8.23828125,8.2421875,8.234375,3724.0
2015-06-29T23:00:00.000000Z,8.234375,8.2421875,8.2265625,2358.0
2015-06-29T23:30:00.000000Z,8.23046875,8.234375,8.2265625,2196.0
2015-06-30T00:00:00.000000Z,8.234375,8.2421875,8.2265625,5072.0
2015-06-30T00:30:00.000000Z,8.23828125,8.2421875,8.234375,5128.0
2015-06-30T01:00:00.000000Z,8.2421875,8.25,8.234375,5780.0
2015-06-30T01:30:00.000000Z,8.23828125,8.2421875,8.234375,4420.0
2015-06-30T02:00:00.000000Z,8.25,8.2578125,8.2421875,5032.0
2015-06-30T02:30:00.000000Z,8.24609375,8.25,8.2421875,7072.0
2015-06-30T03:00:00.000000Z,8.24609375,8.25,8.2421875,4436.0
2015-06-30T03:30:00.000000Z,8.24609375,8.25,8.2421875,1937.0
2015-06-30T04:00:00.000000Z,8.2421875,8.25,8.234375,2160.0
2015-06-30T04:30:00.000000Z,8.23828125,8.2421875,8.234375,2384.0
2015-06-30T05:00:00.000000Z,8.24609375,8.25,8.2421875,4648.0
2015-06-30T05:30:00.000000Z,8.24609375,8.25,8.2421875,5588.0
2015-06-30T06:00:00.000000Z,8.25,8.25,8.25,10056.0
2015-06-30T06:30:00.000000Z,8.25390625,8.2578125,8.25,17776.0
2015-06-30T07:00:00.000000Z,8.23828125,8.2421875,8.234375,20512.0
2015-06-30T07:30:00.000000Z,8.25,8.25,8.25,19040.0
2015-06-30T08:00:00.000000Z,8.25,8.25,8.25,16640.0
2015-06-30T08:30:00.000000Z,8.26171875,8.265625,8.2578125,20656.0
2015-06-30T09:00:00.000000Z,8.24609375,8.25,8.2421875,22992.0
2015-06-30T09:30:00.000000Z,8.234375,8.234375,8.234375,18048.0
2015-06-30T10:00:00.000000Z,8.23828125,8.2421875,8.234375,16720.0
2015-06-30T10:30:00.000000Z,8.2421875,8.2421875,8.2421875,17920.0
2015-06-30T11:00:00.000000Z,8.2421875,8.2421875,8.2421875,11968.0
2015-06-30T11:30:00.000000Z,8.25390625,8.2578125,8.25,13088.0
2015-06-30T12:00:00.000000Z,8.23828125,8.2421875,8.234375,18416.0
2015-06-30T12:30:00.000000Z,8.21875,8.21875,8.21875,15896.0
2015-06-30T13:00:00.000000Z,8.2265625,8.2265625,8.2265625,22608.0
2015-06-30T13:30:00.000000Z,8.25,8.2578125,8.2421875,21136.0
2015-06-30T14:00:00.000000Z,8.26171875,8.265625,8.2578125,20976.0
2015-06-30T14:30:00.000000Z,8.296875,8.296875,8.296875,21776.0
2015-06-30T15:00:00.000000Z,8.30859375,8.3125,8.3046875,21152.0
2015-06-30T15:30:00.000000Z,8.29296875,8.296875,8.2890625,10552.0
2015-06-30T16:00:00.000000Z,8.30078125,8.3046875,8.296875,11616.0
2015-06-30T16:30:00.000000Z,8.29296875,8.296875,8.2890625,15656.0
2015-06-30T17:00:00.000000Z,8.29296875,8.296875,8.2890625,10968.0
2015-06-30T17:30:00.000000Z,8.2890625,8.2890625,8.2890625,10176.0
2015-06-30T18:00:00.000000Z,8.29296875,8.296875,8.2890625,7712.0
2015-06-30T18:30:00.000000Z,8.29296875,8.296875,8.2890625,7960.0
2015-06-30T19:00:00.000000Z,8.29296875,8.296875,8.2890625,5184.0
2015-06-30T19:30:00.000000Z,8.2890625,8.2890625,8.2890625,5344.0
2015-06-30T20:00:00.000000Z,8.296875,8.296875,8.296875,3684.0
2015-06-30T20:30:00.000000Z,8.2890625,8.296875,8.28125,2384.0
2015-06-30T21:00:00.000000Z,8.2890625,8.296875,8.28125,959.0
2015-06-30T21:30:00.000000Z,8.2890625,8.296875,8.28125,1403.0
2015-06-30T22:00:00.000000Z,8.296875,8.3046875,8.2890625,1900.0
2015-06-30T22:30:00.000000Z,8.3046875,8.3125,8.296875,1607.0
2015-06-30T23:00:00.000000Z,8.3046875,8.3125,8.296875,3096.0
2015-06-30T23:30:00.000000Z,8.30078125,8.3125,8.2890625,2388.0
2015-07-01T00:00:00.000000Z,8.30078125,8.3046875,8.296875,1750.0
2015-07-01T00:30:00.000000Z,8.296875,8.3046875,8.2890625,1928.0
2015-07-01T01:00:00.000000Z,8.296875,8.3046875,8.2890625,2544.0
2015-07-01T01:30:00.000000Z,8.29296875,8.296875,8.2890625,2748.0
2015-07-01T02:00:00.000000Z,8.30078125,8.3046875,8.296875,3526.0
2015-07-01T02:30:00.000000Z,8.30078125,8.3046875,8.296875,2196.0
2015-07-01T03:00:00.000000Z,8.30078125,8.3046875,8.296875,2292.0
2015-07-01T03:30:00.000000Z,8.296875,8.3046875,8.2890625,1820.0
2015-07-01T04:00:00.000000Z,8.30078125,8.3046875,8.296875,1496.0
2015-07-01T04:30:00.000000Z,8.29296875,8.296875,8.2890625,3380.0
2015-07-01T05:00:00.000000Z,8.29296875,8.296875,8.2890625,4544.0
2015-07-01T05:30:00.000000Z,8.30078125,8.3046875,8.296875,9264.0
2015-07-01T06:00:00.000000Z,8.30078125,8.3046875,8.296875,11616.0
2015-07-01T06:30:00.000000Z,8.30078125,8.3046875,8.296875,11368.0
2015-07-01T07:00:00.000000Z,8.30078125,8.3046875,8.296875,14800.0
2015-07-01T07:30:00.000000Z,8.30859375,8.3125,8.3046875,15824.0
2015-07-01T08:00:00.000000Z,8.3046875,8.3046875,8.3046875,16672.0
2015-07-01T08:30:00.000000Z,8.28515625,8.2890625,8.28125,15384.0
2015-07-01T09:00:00.000000Z,8.2890625,8.2890625,8.2890625,24304.0
2015-07-01T09:30:00.000000Z,8.3046875,8.3046875,8.3046875,14864.0
2015-07-01T10:00:00.000000Z,8.3125,8.3125,8.3125,11872.0
2015-07-01T10:30:00.000000Z,8.31640625,8.3203125,8.3125,9920.0
2015-07-01T11:00:00.000000Z,8.32421875,8.328125,8.3203125,13056.0
2015-07-01T11:30:00.000000Z,8.328125,8.328125,8.328125,12256.0
2015-07-01T12:00:00.000000Z,8.33984375,8.34375,8.3359375,20192.0
2015-07-01T12:30:00.000000Z,8.328125,8.328125,8.328125,15088.0
2015-07-01T13:00:00.000000Z,8.3359375,8.3359375,8.3359375,10904.0
2015-07-01T13:30:00.000000Z,8.34375,8.3515625,8.3359375,18464.0
2015-07-01T14:00:00.000000Z,8.3359375,8.3359375,8.3359375,18800.0
2015-07-01T14:30:00.000000Z,8.3203125,8.3203125,8.3203125,18752.0
2015-07-01T15:00:00.000000Z,8.35546875,8.359375,8.3515625,16736.0
2015-07-01T15:30:00.000000Z,8.3515625,8.3515625,8.3515625,12264.0
2015-07-01T16:00:00.000000Z,8.35546875,8.359375,8.3515625,6168.0
2015-07-01T16:30:00.000000Z,8.359375,8.359375,8.359375,6688.0
2015-07-01T17:00:00.000000Z,8.375,8.375,8.375,8888.0
2015-07-01T17:30:00.000000Z,8.375,8.375,8.375,8968.0
2015-07-01T18:00:00.000000Z,8.390625,8.390625,8.390625,8632.0
2015-07-01T18:30:00.000000Z,8.390625,8.390625,8.390625,7196.0
2015-07-01T19:00:00.000000Z,8.3828125,8.3828125,8.3828125,4976.0
2015-07-01T19:30:00.000000Z,8.37890625,8.3828125,8.375,6248.0
2015-07-01T20:00:00.000000Z,8.37890625,8.3828125,8.375,2952.0
2015-07-01T20:30:00.000000Z,8.3828125,8.390625,8.375,2904.0
2015-07-01T21:00:00.000000Z,8.3828125,8.390625,8.375,502.0
2015-07-01T21:30:00.000000Z,8.3828125,8.390625,8.375,1753.0
2015-07-01T22:00:00.000000Z,8.37890625,8.3828125,8.375,3228.0
2015-07-01T22:30:00.000000Z,8.38671875,8.390625,8.3828125,1890.0
2015-07-01T23:00:00.000000Z,8.38671875,8.390625,8.3828125,2396.0
2015-07-01T23:30:00.000000Z,8.39453125,8.3984375,8.390625,3974.0
2015-07-02T00:00:00.000000Z,8.39453125,8.3984375,8.390625,3464.0
2015-07-02T00:30:00.000000Z,8.38671875,8.390625,8.3828125,3444.0
2015-07-02T01:00:00.000000Z,8.37890625,8.3828125,8.375,1762.0
2015-07-02T01:30:00.000000Z,8.3828125,8.390625,8.375,3916.0
2015-07-02T02:00:00.000000Z,8.37890625,8.3828125,8.375,4528.0
2015-07-02T02:30:00.000000Z,8.37109375,8.375,8.3671875,5488.0
2015-07-02T03:00:00.000000Z,8.37109375,8.375,8.3671875,2912.0
2015-07-02T03:30:00.000000Z,8.3671875,8.375,8.359375,2430.0
2015-07-02T04:00:00.000000Z,8.36328125,8.3671875,8.359375,2964.0
2015-07-02T04:30:00.000000Z,8.36328125,8.3671875,8.359375,3972.0
2015-07-02T05:00:00.000000Z,8.37109375,8.375,8.3671875,3388.0
2015-07-02T05:30:00.000000Z,8.3671875,8.3671875,8.3671875,6332.0
2015-07-02T06:00:00.000000Z,8.37109375,8.375,8.3671875,12720.0
2015-07-02T06:30:00.000000Z,8.3671875,8.3671875,8.3671875,14152.0
2015-07-02T07:00:00.000000Z,8.359375,8.375,8.34375,20720.0
2015-07-02T07:30:00.000000Z,8.44140625,8.4453125,8.4375,25024.0
2015-07-02T08:00:00.000000Z,8.43359375,8.4375,8.4296875,18496.0
2015-07-02T08:30:00.000000Z,8.41796875,8.421875,8.4140625,17712.0
2015-07-02T09:00:00.000000Z,8.43359375,8.4375,8.4296875,18240.0
2015-07-02T09:30:00.000000Z,8.42578125,8.4296875,8.421875,11616.0
2015-07-02T10:00:00.000000Z,8.4296875,8.4296875,8.4296875,11472.0
2015-07-02T10:30:00.000000Z,8.44140625,8.4453125,8.4375,13392.0
2015-07-02T11:00:00.000000Z,8.44140625,8.4453125,8.4375,10072.0
2015-07-02T11:30:00.000000Z,8.44140625,8.4453125,8.4375,15552.0
2015-07-02T12:00:00.000000Z,8.45703125,8.46875,8.4453125,21424.0
2015-07-02T12:30:00.000000Z,8.42578125,8.4296875,8.421875,35616.0
2015-07-02T13:00:00.000000Z,8.4375,8.4375,8.4375,23760.0
2015-07-02T13:30:00.000000Z,8.44140625,8.4453125,8.4375,16240.0
2015-07-02T14:00:00.000000Z,8.4296875,8.4296875,8.4296875,17232.0
2015-07-02T14:30:00.000000Z,8.4453125,8.4453125,8.4453125,14680.0
2015-07-02T15:00:00.000000Z,8.4453125,8.4453125,8.4453125,13944.0
2015-07-02T15:30:00.000000Z,8.45703125,8.4609375,8.453125,9912.0
2015-07-02T16:00:00.000000Z,8.453125,8.453125,8.453125,4932.0
2015-07-02T16:30:00.000000Z,8.44921875,8.453125,8.4453125,4316.0
2015-07-02T17:00:00.000000Z,8.453125,8.453125,8.453125,4808.0
2015-07-02T17:30:00.000000Z,8.4609375,8.4609375,8.4609375,5096.0
2015-07-02T18:00:00.000000Z,8.45703125,8.4609375,8.453125,3056.0
2015-07-02T18:30:00.000000Z,8.4609375,8.4609375,8.4609375,4448.0
2015-07-02T19:00:00.000000Z,8.45703125,8.4609375,8.453125,2498.0
2015-07-02T19:30:00.000000Z,8.45703125,8.4609375,8.453125,3364.0
2015-07-02T20:00:00.000000Z,8.45703125,8.4609375,8.453125,2360.0
2015-07-02T20:30:00.000000Z,8.45703125,8.4609375,8.453125,3192.0
2015-07-02T21:00:00.000000Z,8.45703125,8.4609375,8.453125,444.0
2015-07-02T21:30:00.000000Z,8.45703125,8.4609375,8.453125,372.0
2015-07-02T22:00:00.000000Z,8.45703125,8.4609375,8.453125,1786.0
2015-07-02T22:30:00.000000Z,8.44921875,8.453125,8.4453125,1114.0
2015-07-02T23:00:00.000000Z,8.45703125,8.4609375,8.453125,1853.0
2015-07-02T23:30:00.000000Z,8.45703125,8.4609375,8.453125,2078.0
2015-07-03T00:00:00.000000Z,8.44921875,8.453125,8.4453125,4006.0
2015-07-03T00:30:00.000000Z,8.45703125,8.4609375,8.453125,3968.0
2015-07-03T01:00:00.000000Z,8.453125,8.4609375,8.4453125,2292.0
2015-07-03T01:30:00.000000Z,8.45703125,8.4609375,8.453125,3090.0
2015-07-03T02:00:00.000000Z,8.44921875,8.453125,8.4453125,3852.0
2015-07-03T02:30:00.000000Z,8.44921875,8.453125,8.4453125,2724.0
2015-07-03T03:00:00.000000Z,8.44140625,8.4453125,8.4375,2872.0
2015-07-03T03:30:00.000000Z,8.4453125,8.453125,8.4375,1411.0
2015-07-03T04:00:00.000000Z,8.44140625,8.4453125,8.4375,1871.0
2015-07-03T04:30:00.000000Z,8.44140625,8.4453125,8.4375,3374.0
2015-07-03T05:00:00.000000Z,8.44921875,8.453125,8.4453125,3106.0
2015-07-03T05:30:00.000000Z,8.44140625,8.4453125,8.4375,5364.0
2015-07-03T06:00:00.000000Z,8.44140625,8.453125,8.4296875,14632.0
2015-07-03T06:30:00.000000Z,8.44140625,8.4453125,8.4375,12872.0
2015-07-03T07:00:00.000000Z,8.43359375,8.4453125,8.421875,18384.0
2015-07-03T07:30:00.000000Z,8.43359375,8.4375,8.4296875,14512.0
2015-07-03T08:00:00.000000Z,8.4296875,8.4296875,8.4296875,14752.0
2015-07-03T08:30:00.000000Z,8.43359375,8.4375,8.4296875,14304.0
2015-07-03T09:00:00.000000Z,8.421875,8.421875,8.421875,11280.0
2015-07-03T09:30:00.000000Z,8.42578125,8.4296875,8.421875,10480.0
2015-07-03T10:00:00.000000Z,8.4375,8.4375,8.4375,10384.0
2015-07-03T10:30:00.000000Z,8.4453125,8.4453125,8.4453125,8536.0
2015-07-03T11:00:00.000000Z,8.4453125,8.4453125,8.4453125,9624.0
2015-07-03T11:30:00.000000Z,8.4453125,8.4453125,8.4453125,8384.0
2015-07-03T12:00:00.000000Z,8.453125,8.453125,8.453125,9072.0
2015-07-03T12:30:00.000000Z,8.453125,8.453125,8.453125,12360.0
2015-07-03T13:00:00.000000Z,8.4453125,8.4453125,8.4453125,9976.0
2015-07-03T13:30:00.000000Z,8.453125,8.453125,8.453125,12800.0
2015-07-03T14:00:00.000000Z,8.4609375,8.4609375,8.4609375,11080.0
2015-07-03T14:30:00.000000Z,8.45703125,8.4609375,8.453125,7828.0
2015-07-03T15:00:00.000000Z,8.45703125,8.4609375,8.453125,10008.0
2015-07-03T15:30:00.000000Z,8.45703125,8.4609375,8.453125,7240.0
2015-07-03T16:00:00.000000Z,8.45703125,8.4609375,8.453125,3568.0
2015-07-03T16:30:00.000000Z,8.48046875,8.484375,8.4765625,7756.0
2015-07-03T17:00:00.000000Z,8.46484375,8.46875,8.4609375,5020.0
2015-07-03T17:30:00.000000Z,8.46484375,8.46875,8.4609375,2352.0
2015-07-03T18:00:00.000000Z,8.46484375,8.46875,8.4609375,1917.0
2015-07-03T18:30:00.000000Z,8.46484375,8.46875,8.4609375,1884.0
2015-07-03T19:00:00.000000Z,8.46484375,8.46875,8.4609375,1272.0
2015-07-03T19:30:00.000000Z,8.4609375,8.46875,8.453125,1636.0
2015-07-03T20:00:00.000000Z,8.4609375,8.46875,8.453125,1793.0
2015-07-03T20:30:00.000000Z,8.453125,8.4765625,8.4296875,2268.0
2015-07-05T21:00:00.000000Z,8.53515625,8.5390625,8.53125,3716.0
2015-07-05T21:30:00.000000Z,8.53125,8.5390625,8.5234375,4280.0
2015-07-05T22:00:00.000000Z,8.5078125,8.515625,8.5,13384.0
2015-07-05T22:30:00.000000Z,8.5,8.5078125,8.4921875,4272.0
2015-07-05T23:00:00.000000Z,8.49609375,8.5,8.4921875,17104.0
2015-07-05T23:30:00.000000Z,8.51953125,8.5234375,8.515625,11040.0
2015-07-06T00:00:00.000000Z,8.49609375,8.5,8.4921875,13920.0
2015-07-06T00:30:00.000000Z,8.50390625,8.5078125,8.5,7168.0
2015-07-06T01:00:00.000000Z,8.48828125,8.4921875,8.484375,9056.0
2015-07-06T01:30:00.000000Z,8.4921875,8.4921875,8.4921875,6008.0
2015-07-06T02:00:00.000000Z,8.4921875,8.5,8.484375,4480.0
2015-07-06T02:30:00.000000Z,8.49609375,8.5,8.4921875,3112.0
2015-07-06T03:00:00.000000Z,8.50390625,8.5078125,8.5,3720.0
2015-07-06T03:30:00.000000Z,8.50390625,8.5078125,8.5,2516.0
2015-07-06T04:00:00.000000Z,8.50390625,8.5078125,8.5,3412.0
2015-07-06T04:30:00.000000Z,8.51171875,8.515625,8.5078125,5056.0
2015-07-06T05:00:00.000000Z,8.51171875,8.515625,8.5078125,7404.0
2015-07-06T05:30:00.000000Z,8.48046875,8.484375,8.4765625,9840.0
