time,BNP.EURHUF - EUR/HUF_x,closeAsk,closeBid,volume
2015-08-05T10:00:00.000000Z,,309.75,309.5,371.0
2015-08-05T10:15:00.000000Z,,309.75,309.5,111.0
2015-08-05T10:30:00.000000Z,,309.75,309.5,182.0
2015-08-05T10:45:00.000000Z,,309.75,309.5,207.0
2015-08-05T11:00:00.000000Z,,309.75,309.5,348.0
2015-08-05T11:15:00.000000Z,,309.5,309.25,384.0
2015-08-05T11:30:00.000000Z,,309.25,309.0,400.0
2015-08-05T11:45:00.000000Z,,309.25,309.0,358.0
2015-08-05T12:00:00.000000Z,,309.5,309.0,856.0
2015-08-05T12:15:00.000000Z,,309.5,309.0,947.0
2015-08-05T12:30:00.000000Z,,309.25,309.0,395.0
2015-08-05T12:45:00.000000Z,,309.5,309.25,637.0
2015-08-05T13:00:00.000000Z,,309.5,309.25,600.0
2015-08-05T13:15:00.000000Z,,309.75,309.5,258.0
2015-08-05T13:30:00.000000Z,,309.75,309.5,615.0
2015-08-05T13:45:00.000000Z,,309.75,309.5,101.0
2015-08-05T14:00:00.000000Z,,310.0,309.75,564.0
2015-08-05T14:15:00.000000Z,,309.75,309.25,754.0
2015-08-05T14:30:00.000000Z,,309.75,309.25,373.0
2015-08-05T14:45:00.000000Z,,309.75,309.5,845.0
2015-08-05T15:00:00.000000Z,,309.75,309.5,248.0
2015-08-05T15:15:00.000000Z,,310.0,309.5,151.0
2015-08-05T15:30:00.000000Z,,310.0,309.5,138.0
2015-08-05T15:45:00.000000Z,,310.0,309.5,147.0
2015-08-05T16:00:00.000000Z,,310.0,309.5,81.0
2015-08-05T16:15:00.000000Z,,310.0,309.5,68.0
2015-08-05T16:30:00.000000Z,,310.0,309.5,110.0
2015-08-05T16:45:00.000000Z,,310.0,309.5,42.0
2015-08-05T17:00:00.000000Z,,310.0,309.5,54.0
2015-08-05T17:15:00.000000Z,,310.0,309.5,49.0
2015-08-05T17:30:00.000000Z,,310.0,309.5,35.0
2015-08-05T17:45:00.000000Z,,310.0,309.5,29.0
2015-08-05T18:00:00.000000Z,,310.0,309.5,31.0
2015-08-05T18:15:00.000000Z,,310.0,309.5,13.0
2015-08-05T18:30:00.000000Z,,310.0,309.25,69.0
2015-08-05T18:45:00.000000Z,,310.0,309.25,79.0
2015-08-05T19:00:00.000000Z,,310.0,309.5,60.0
2015-08-05T19:15:00.000000Z,,310.0,309.5,23.0
2015-08-05T19:30:00.000000Z,,310.0,309.5,11.0
2015-08-05T19:45:00.000000Z,,310.0,309.5,32.0
2015-08-05T20:00:00.000000Z,,310.0,309.5,56.0
2015-08-05T20:15:00.000000Z,,310.0,309.5,48.0
2015-08-05T20:30:00.000000Z,,310.0,309.5,29.0
2015-08-05T20:45:00.000000Z,,309.75,309.25,68.0
2015-08-05T21:00:00.000000Z,,309.75,309.25,19.0
2015-08-05T21:30:00.000000Z,,309.75,309.25,8.0
2015-08-05T21:45:00.000000Z,,310.0,309.0,11.0
2015-08-05T22:00:00.000000Z,,310.0,309.25,36.0
2015-08-05T22:15:00.000000Z,,310.0,309.25,22.0
2015-08-05T22:30:00.000000Z,,310.0,309.25,17.0
2015-08-05T22:45:00.000000Z,,310.0,309.25,8.0
2015-08-05T23:00:00.000000Z,,310.25,309.0,75.0
2015-08-05T23:15:00.000000Z,,310.25,309.0,23.0
2015-08-05T23:30:00.000000Z,,310.25,309.0,26.0
2015-08-05T23:45:00.000000Z,,310.25,309.0,34.0
2015-08-06T00:00:00.000000Z,,310.25,309.0,131.0
2015-08-06T00:15:00.000000Z,,310.25,309.0,157.0
2015-08-06T00:30:00.000000Z,,310.25,309.0,106.0
2015-08-06T00:45:00.000000Z,,310.25,309.0,76.0
2015-08-06T01:00:00.000000Z,,310.25,309.0,84.0
2015-08-06T01:15:00.000000Z,,310.25,309.0,55.0
2015-08-06T01:30:00.000000Z,,310.25,309.0,50.0
2015-08-06T01:45:00.000000Z,,310.0,309.0,17.0
2015-08-06T02:15:00.000000Z,,310.0,309.0,2.0
2015-08-06T02:30:00.000000Z,,310.0,309.0,2.0
2015-08-06T03:00:00.000000Z,,310.25,309.0,1.0
2015-08-06T03:30:00.000000Z,,310.25,309.0,2.0
2015-08-06T03:45:00.000000Z,,310.0,309.25,42.0
2015-08-06T04:00:00.000000Z,,310.0,309.0,28.0
2015-08-06T04:15:00.000000Z,,310.0,309.0,83.0
2015-08-06T04:30:00.000000Z,,310.0,309.0,336.0
2015-08-06T04:45:00.000000Z,,310.0,309.0,233.0
2015-08-06T05:00:00.000000Z,,310.0,309.0,283.0
2015-08-06T05:15:00.000000Z,,310.0,309.0,825.0
2015-08-06T05:30:00.000000Z,,310.0,309.0,97.0
2015-08-06T05:45:00.000000Z,,310.0,309.0,143.0
2015-08-06T06:00:00.000000Z,,310.0,309.25,145.0
2015-08-06T06:15:00.000000Z,,310.0,309.25,107.0
2015-08-06T06:30:00.000000Z,,309.75,309.25,288.0
2015-08-06T06:45:00.000000Z,,309.75,309.5,337.0
2015-08-06T07:00:00.000000Z,,309.75,309.5,446.0
2015-08-06T07:15:00.000000Z,,309.75,309.5,232.0
2015-08-06T07:30:00.000000Z,,309.75,309.75,295.0
2015-08-06T07:45:00.000000Z,,310.0,309.75,489.0
2015-08-06T08:00:00.000000Z,,310.25,309.75,1138.0
2015-08-06T08:15:00.000000Z,,310.25,310.0,1298.0
2015-08-06T08:30:00.000000Z,,310.5,310.25,1372.0
2015-08-06T08:45:00.000000Z,,310.5,310.25,396.0
2015-08-06T09:00:00.000000Z,,310.75,310.5,138.0
2015-08-06T09:15:00.000000Z,,310.5,310.25,404.0
2015-08-06T09:30:00.000000Z,,310.25,310.0,657.0
2015-08-06T09:45:00.000000Z,,310.25,310.0,104.0
2015-08-06T10:00:00.000000Z,,310.5,310.0,126.0
2015-08-06T10:15:00.000000Z,,310.5,310.25,124.0
2015-08-06T10:30:00.000000Z,,310.5,310.25,162.0
2015-08-06T10:45:00.000000Z,,310.25,310.0,116.0
2015-08-06T11:00:00.000000Z,,310.5,310.25,696.0
2015-08-06T11:15:00.000000Z,,310.25,310.0,481.0
2015-08-06T11:30:00.000000Z,,310.5,310.0,112.0
2015-08-06T11:45:00.000000Z,,310.25,310.0,185.0
2015-08-06T12:00:00.000000Z,,310.5,310.25,380.0
2015-08-06T12:15:00.000000Z,,310.5,310.25,259.0
2015-08-06T12:30:00.000000Z,,310.5,310.25,360.0
2015-08-06T12:45:00.000000Z,,310.5,310.25,982.0
2015-08-06T13:00:00.000000Z,,310.75,310.5,389.0
2015-08-06T13:15:00.000000Z,,310.75,310.5,646.0
2015-08-06T13:30:00.000000Z,,310.75,310.5,713.0
2015-08-06T13:45:00.000000Z,,310.75,310.5,487.0
2015-08-06T14:00:00.000000Z,,311.0,310.75,375.0
2015-08-06T14:15:00.000000Z,,311.0,310.75,225.0
2015-08-06T14:30:00.000000Z,,311.0,310.75,271.0
2015-08-06T14:45:00.000000Z,,311.25,311.0,653.0
2015-08-06T15:00:00.000000Z,,311.5,311.25,722.0
2015-08-06T15:15:00.000000Z,,311.5,311.0,351.0
2015-08-06T15:30:00.000000Z,,311.5,311.25,565.0
2015-08-06T15:45:00.000000Z,,311.5,311.25,212.0
2015-08-06T16:00:00.000000Z,,311.5,311.25,84.0
2015-08-06T16:15:00.000000Z,,311.5,311.0,165.0
2015-08-06T16:30:00.000000Z,,311.5,310.75,422.0
2015-08-06T16:45:00.000000Z,,311.5,310.75,461.0
2015-08-06T17:00:00.000000Z,,311.5,310.75,437.0
2015-08-06T17:15:00.000000Z,,311.5,310.75,252.0
2015-08-06T17:30:00.000000Z,,311.25,310.75,138.0
2015-08-06T17:45:00.000000Z,,311.25,310.75,209.0
2015-08-06T18:00:00.000000Z,,311.25,310.75,345.0
2015-08-06T18:15:00.000000Z,,311.25,310.75,700.0
2015-08-06T18:30:00.000000Z,,311.25,310.75,282.0
2015-08-06T18:45:00.000000Z,,311.25,310.75,266.0
2015-08-06T19:00:00.000000Z,,311.25,310.75,121.0
2015-08-06T19:15:00.000000Z,,311.5,311.0,656.0
2015-08-06T19:30:00.000000Z,,311.5,311.0,3090.0
2015-08-06T19:45:00.000000Z,,311.5,310.75,958.0
2015-08-06T20:00:00.000000Z,,311.5,311.0,475.0
2015-08-06T20:15:00.000000Z,,311.5,310.75,402.0
2015-08-06T20:30:00.000000Z,,311.5,310.75,98.0
2015-08-06T20:45:00.000000Z,,311.5,310.75,84.0
2015-08-06T21:00:00.000000Z,,311.5,310.75,18.0
2015-08-06T21:15:00.000000Z,,311.5,310.75,1.0
2015-08-06T21:30:00.000000Z,,311.5,310.75,6.0
2015-08-06T21:45:00.000000Z,,311.5,310.75,11.0
2015-08-06T22:00:00.000000Z,,311.5,310.75,41.0
2015-08-06T22:15:00.000000Z,,311.5,310.75,2.0
2015-08-06T22:30:00.000000Z,,311.5,310.75,3.0
2015-08-06T22:45:00.000000Z,,311.5,310.75,1.0
2015-08-06T23:00:00.000000Z,,311.75,310.75,29.0
2015-08-06T23:15:00.000000Z,,311.75,310.75,17.0
2015-08-06T23:30:00.000000Z,,311.75,310.75,16.0
2015-08-06T23:45:00.000000Z,,311.75,310.75,13.0
2015-08-07T00:00:00.000000Z,,311.75,310.75,37.0
2015-08-07T00:15:00.000000Z,,311.75,310.75,17.0
2015-08-07T00:30:00.000000Z,,311.75,310.75,14.0
2015-08-07T00:45:00.000000Z,,311.75,310.75,53.0
2015-08-07T01:00:00.000000Z,,311.75,310.75,43.0
2015-08-07T01:15:00.000000Z,,311.75,310.75,23.0
2015-08-07T01:30:00.000000Z,,311.75,310.5,47.0
2015-08-07T01:45:00.000000Z,,311.75,310.5,21.0
2015-08-07T02:00:00.000000Z,,311.75,310.5,25.0
2015-08-07T02:15:00.000000Z,,311.75,310.5,17.0
2015-08-07T02:30:00.000000Z,,311.75,310.5,21.0
2015-08-07T02:45:00.000000Z,,311.75,310.5,15.0
2015-08-07T03:00:00.000000Z,,311.75,310.5,25.0
2015-08-07T03:15:00.000000Z,,311.75,310.5,21.0
2015-08-07T03:30:00.000000Z,,311.75,310.5,28.0
2015-08-07T03:45:00.000000Z,,311.75,310.5,28.0
2015-08-07T04:00:00.000000Z,,311.75,310.5,43.0
2015-08-07T04:15:00.000000Z,,311.75,310.5,22.0
2015-08-07T04:30:00.000000Z,,311.75,310.5,17.0
2015-08-07T04:45:00.000000Z,,311.75,310.5,27.0
2015-08-07T05:00:00.000000Z,,311.5,310.75,43.0
2015-08-07T05:15:00.000000Z,,311.5,310.75,24.0
2015-08-07T05:30:00.000000Z,,311.5,310.75,30.0
2015-08-07T05:45:00.000000Z,,311.5,310.75,74.0
2015-08-07T06:00:00.000000Z,,311.25,310.75,424.0
2015-08-07T06:15:00.000000Z,,311.0,310.75,138.0
2015-08-07T06:30:00.000000Z,,311.25,310.75,330.0
2015-08-07T06:45:00.000000Z,,311.0,310.25,618.0
2015-08-07T07:00:00.000000Z,,311.0,310.25,709.0
2015-08-07T07:15:00.000000Z,,310.5,310.25,504.0
2015-08-07T07:30:00.000000Z,,310.75,310.5,847.0
2015-08-07T07:45:00.000000Z,,310.75,310.5,874.0
2015-08-07T08:00:00.000000Z,,311.0,310.75,341.0
2015-08-07T08:15:00.000000Z,,311.0,310.75,134.0
2015-08-07T08:30:00.000000Z,,310.75,310.5,525.0
2015-08-07T08:45:00.000000Z,,310.5,310.25,257.0
2015-08-07T09:00:00.000000Z,,310.5,310.25,342.0
2015-08-07T09:15:00.000000Z,,310.5,310.25,195.0
2015-08-07T09:30:00.000000Z,,310.5,310.25,308.0
2015-08-07T09:45:00.000000Z,,310.5,310.25,158.0
2015-08-07T10:00:00.000000Z,,310.25,310.25,113.0
2015-08-07T10:15:00.000000Z,,310.5,310.25,75.0
2015-08-07T10:30:00.000000Z,,310.5,310.25,38.0
2015-08-07T10:45:00.000000Z,,310.25,310.0,164.0
2015-08-07T11:00:00.000000Z,,310.25,310.0,126.0
2015-08-07T11:15:00.000000Z,,310.5,310.25,104.0
2015-08-07T11:30:00.000000Z,,310.5,310.25,70.0
2015-08-07T11:45:00.000000Z,,310.75,310.5,1243.0
2015-08-07T12:00:00.000000Z,,310.5,310.25,784.0
2015-08-07T12:15:00.000000Z,,310.75,310.25,532.0
2015-08-07T12:30:00.000000Z,,310.75,310.5,1697.0
2015-08-07T12:45:00.000000Z,,311.0,310.75,987.0
2015-08-07T13:00:00.000000Z,,311.0,310.75,523.0
2015-08-07T13:15:00.000000Z,,311.25,310.75,751.0
2015-08-07T13:30:00.000000Z,,311.0,310.75,425.0
2015-08-07T13:45:00.000000Z,,311.0,310.75,493.0
2015-08-07T14:00:00.000000Z,,310.5,310.25,569.0
2015-08-07T14:15:00.000000Z,,310.75,310.5,448.0
2015-08-07T14:30:00.000000Z,,311.0,310.5,1898.0
2015-08-07T14:45:00.000000Z,,311.0,310.75,1856.0
2015-08-07T15:00:00.000000Z,,311.0,310.75,796.0
2015-08-07T15:15:00.000000Z,,310.5,310.25,823.0
2015-08-07T15:30:00.000000Z,,310.5,310.25,361.0
2015-08-07T15:45:00.000000Z,,310.75,310.5,1256.0
2015-08-07T16:00:00.000000Z,,310.75,310.25,236.0
2015-08-07T16:15:00.000000Z,,310.75,310.25,433.0
2015-08-07T16:30:00.000000Z,,311.0,310.5,662.0
2015-08-07T16:45:00.000000Z,,310.75,310.25,556.0
2015-08-07T17:00:00.000000Z,,310.75,310.25,336.0
2015-08-07T17:15:00.000000Z,,310.75,310.25,167.0
2015-08-07T17:30:00.000000Z,,310.75,310.25,177.0
2015-08-07T17:45:00.000000Z,,310.75,310.25,145.0
2015-08-07T18:00:00.000000Z,,310.75,310.5,23.0
2015-08-07T18:15:00.000000Z,,310.75,310.5,3.0
2015-08-07T18:30:00.000000Z,,310.75,310.5,24.0
2015-08-07T18:45:00.000000Z,,310.75,310.5,23.0
2015-08-07T19:00:00.000000Z,,310.75,310.5,21.0
2015-08-07T19:15:00.000000Z,,310.75,310.5,14.0
2015-08-07T19:30:00.000000Z,,310.75,310.5,5.0
2015-08-07T19:45:00.000000Z,,310.75,310.5,26.0
2015-08-07T20:00:00.000000Z,,310.75,310.25,42.0
2015-08-07T20:15:00.000000Z,,311.0,310.5,227.0
2015-08-07T20:30:00.000000Z,,311.0,310.5,148.0
2015-08-07T20:45:00.000000Z,,311.0,310.25,262.0
2015-08-09T21:00:00.000000Z,,311.25,310.0,140.0
2015-08-09T21:15:00.000000Z,,311.25,310.0,122.0
2015-08-09T21:30:00.000000Z,,311.25,310.0,26.0
2015-08-09T21:45:00.000000Z,,311.25,309.75,340.0
2015-08-09T22:00:00.000000Z,,311.0,310.0,252.0
2015-08-09T22:15:00.000000Z,,311.25,310.0,135.0
2015-08-09T22:30:00.000000Z,,311.25,310.0,155.0
2015-08-09T22:45:00.000000Z,,311.25,310.0,179.0
2015-08-09T23:00:00.000000Z,,311.0,310.25,221.0
2015-08-09T23:15:00.000000Z,,311.0,310.25,204.0
2015-08-09T23:30:00.000000Z,,311.0,310.25,420.0
2015-08-09T23:45:00.000000Z,,311.0,310.25,410.0
2015-08-10T00:00:00.000000Z,,311.0,310.25,551.0
2015-08-10T00:15:00.000000Z,,310.75,310.25,556.0
2015-08-10T00:30:00.000000Z,,310.75,310.25,634.0
2015-08-10T00:45:00.000000Z,,310.75,310.25,877.0
2015-08-10T01:00:00.000000Z,,310.75,310.25,284.0
2015-08-10T01:15:00.000000Z,,310.75,310.25,46.0
2015-08-10T01:30:00.000000Z,,310.75,310.25,20.0
2015-08-10T01:45:00.000000Z,,310.75,310.25,45.0
2015-08-10T02:00:00.000000Z,,310.75,310.25,31.0
2015-08-10T02:15:00.000000Z,,310.75,310.25,50.0
2015-08-10T02:30:00.000000Z,,310.75,310.25,20.0
2015-08-10T02:45:00.000000Z,,310.75,310.25,27.0
2015-08-10T03:00:00.000000Z,,310.75,310.25,24.0
2015-08-10T03:15:00.000000Z,,310.75,310.25,7.0
2015-08-10T03:30:00.000000Z,,310.75,310.25,32.0
2015-08-10T03:45:00.000000Z,,310.75,310.25,18.0
2015-08-10T04:00:00.000000Z,,310.75,310.25,51.0
2015-08-10T04:15:00.000000Z,,310.75,310.25,37.0
2015-08-10T04:30:00.000000Z,,310.75,310.25,21.0
2015-08-10T04:45:00.000000Z,,310.75,310.25,22.0
2015-08-10T05:00:00.000000Z,,310.75,310.25,33.0
2015-08-10T05:15:00.000000Z,,310.75,310.25,22.0
2015-08-10T05:30:00.000000Z,,310.75,310.25,73.0
2015-08-10T05:45:00.000000Z,,310.75,310.25,104.0
2015-08-10T06:00:00.000000Z,,310.75,310.25,292.0
2015-08-10T06:15:00.000000Z,,310.75,310.25,131.0
2015-08-10T06:30:00.000000Z,,310.5,310.0,452.0
2015-08-10T06:45:00.000000Z,,310.5,310.0,349.0
2015-08-10T07:00:00.000000Z,,310.5,310.25,268.0
2015-08-10T07:15:00.000000Z,,310.5,310.25,137.0
2015-08-10T07:30:00.000000Z,,310.5,310.25,586.0
2015-08-10T07:45:00.000000Z,,310.5,310.25,136.0
2015-08-10T08:00:00.000000Z,,310.5,310.25,108.0
2015-08-10T08:15:00.000000Z,,311.0,310.75,536.0
2015-08-10T08:30:00.000000Z,,311.25,311.0,637.0
2015-08-10T08:45:00.000000Z,,311.0,310.75,502.0
2015-08-10T09:00:00.000000Z,,311.0,311.0,397.0
2015-08-10T09:15:00.000000Z,,311.5,311.25,280.0
2015-08-10T09:30:00.000000Z,,311.5,311.25,299.0
2015-08-10T09:45:00.000000Z,,311.25,311.0,868.0
2015-08-10T10:00:00.000000Z,,311.25,311.0,461.0
2015-08-10T10:15:00.000000Z,,311.0,310.75,290.0
2015-08-10T10:30:00.000000Z,,311.0,310.75,342.0
2015-08-10T10:45:00.000000Z,,311.0,310.75,371.0
2015-08-10T11:00:00.000000Z,,311.25,311.0,300.0
2015-08-10T11:15:00.000000Z,,311.0,310.75,454.0
2015-08-10T11:30:00.000000Z,,311.0,310.75,286.0
2015-08-10T11:45:00.000000Z,,311.25,311.0,249.0
2015-08-10T12:00:00.000000Z,,311.25,311.0,249.0
2015-08-10T12:15:00.000000Z,,311.25,311.0,193.0
2015-08-10T12:30:00.000000Z,,311.25,311.0,183.0
2015-08-10T12:45:00.000000Z,,311.5,311.25,846.0
2015-08-10T13:00:00.000000Z,,311.5,311.25,352.0
2015-08-10T13:15:00.000000Z,,311.5,311.25,266.0
2015-08-10T13:30:00.000000Z,,311.5,311.5,254.0
2015-08-10T13:45:00.000000Z,,311.75,311.5,443.0
2015-08-10T14:00:00.000000Z,,311.75,311.5,218.0
2015-08-10T14:15:00.000000Z,,311.5,311.25,441.0
2015-08-10T14:30:00.000000Z,,311.25,311.25,575.0
2015-08-10T14:45:00.000000Z,,311.5,311.25,666.0
2015-08-10T15:00:00.000000Z,,311.5,311.25,345.0
2015-08-10T15:15:00.000000Z,,311.5,311.25,522.0
2015-08-10T15:30:00.000000Z,,311.5,311.25,280.0
2015-08-10T15:45:00.000000Z,,311.5,311.25,432.0
2015-08-10T16:00:00.000000Z,,311.5,311.25,520.0
2015-08-10T16:15:00.000000Z,,311.5,311.25,184.0
2015-08-10T16:30:00.000000Z,,311.5,311.0,192.0
2015-08-10T16:45:00.000000Z,,311.5,311.25,167.0
2015-08-10T17:00:00.000000Z,,311.5,311.25,140.0
2015-08-10T17:15:00.000000Z,,311.5,311.25,42.0
2015-08-10T17:30:00.000000Z,,311.5,311.25,130.0
2015-08-10T17:45:00.000000Z,,311.75,311.25,170.0
2015-08-10T18:00:00.000000Z,,311.5,311.0,132.0
2015-08-10T18:15:00.000000Z,,311.5,311.0,182.0
2015-08-10T18:30:00.000000Z,,311.5,311.0,10.0
2015-08-10T18:45:00.000000Z,,311.5,311.0,16.0
2015-08-10T19:00:00.000000Z,,311.5,311.0,12.0
2015-08-10T19:15:00.000000Z,,311.5,311.0,10.0
2015-08-10T19:30:00.000000Z,,311.5,311.0,44.0
2015-08-10T19:45:00.000000Z,,311.75,311.0,66.0
2015-08-10T20:00:00.000000Z,,311.5,311.0,46.0
2015-08-10T20:15:00.000000Z,,311.5,311.0,5.0
2015-08-10T20:30:00.000000Z,,311.5,311.25,41.0
2015-08-10T20:45:00.000000Z,,311.5,311.25,39.0
2015-08-10T21:00:00.000000Z,,311.75,311.0,4.0
2015-08-10T21:15:00.000000Z,,311.5,311.25,12.0
2015-08-10T21:30:00.000000Z,,311.5,311.25,9.0
2015-08-10T21:45:00.000000Z,,311.75,311.0,14.0
2015-08-10T22:00:00.000000Z,,311.75,311.0,26.0
2015-08-10T22:15:00.000000Z,,311.75,311.0,3.0
2015-08-10T22:30:00.000000Z,,311.75,311.0,1.0
2015-08-10T22:45:00.000000Z,,311.75,311.0,3.0
2015-08-10T23:00:00.000000Z,,311.75,311.0,29.0
2015-08-10T23:15:00.000000Z,,311.75,311.0,14.0
2015-08-10T23:30:00.000000Z,,311.75,311.0,12.0
2015-08-10T23:45:00.000000Z,,311.75,311.0,26.0
2015-08-11T00:00:00.000000Z,,311.75,311.0,42.0
2015-08-11T00:15:00.000000Z,,311.75,311.0,25.0
2015-08-11T00:30:00.000000Z,,311.75,311.0,28.0
2015-08-11T00:45:00.000000Z,,311.75,311.0,41.0
2015-08-11T01:00:00.000000Z,,311.75,311.0,28.0
2015-08-11T01:15:00.000000Z,,311.75,311.0,50.0
2015-08-11T01:30:00.000000Z,,311.75,311.0,40.0
2015-08-11T01:45:00.000000Z,,311.75,311.0,32.0
2015-08-11T02:00:00.000000Z,,311.75,311.0,21.0
2015-08-11T02:15:00.000000Z,,311.75,311.0,97.0
2015-08-11T02:30:00.000000Z,,311.75,311.0,6.0
2015-08-11T02:45:00.000000Z,,311.75,311.0,24.0
2015-08-11T03:00:00.000000Z,,311.75,311.0,26.0
2015-08-11T03:15:00.000000Z,,311.75,311.0,6.0
2015-08-11T03:30:00.000000Z,,311.75,311.0,16.0
2015-08-11T03:45:00.000000Z,,311.75,311.0,14.0
2015-08-11T04:00:00.000000Z,,311.75,311.0,3.0
2015-08-11T04:15:00.000000Z,,311.75,311.0,5.0
2015-08-11T04:30:00.000000Z,,311.75,311.0,9.0
2015-08-11T04:45:00.000000Z,,311.75,311.0,15.0
2015-08-11T05:00:00.000000Z,,311.75,311.0,41.0
2015-08-11T05:15:00.000000Z,,311.75,311.0,12.0
2015-08-11T05:30:00.000000Z,,311.75,311.0,19.0
2015-08-11T05:45:00.000000Z,,311.75,311.25,81.0
2015-08-11T06:00:00.000000Z,,311.75,311.25,48.0
2015-08-11T06:15:00.000000Z,,311.5,311.25,405.0
2015-08-11T06:30:00.000000Z,,311.25,311.0,568.0
2015-08-11T06:45:00.000000Z,,311.5,310.5,1040.0
2015-08-11T07:00:00.000000Z,,311.75,311.25,1351.0
2015-08-11T08:00:00.000000Z,,312.0,311.75,297.0
2015-08-11T08:15:00.000000Z,,312.0,311.75,248.0
2015-08-11T08:30:00.000000Z,,312.0,311.75,185.0
2015-08-11T08:45:00.000000Z,,312.75,311.25,552.0
2015-08-11T09:00:00.000000Z,,312.25,312.0,798.0
2015-08-11T09:15:00.000000Z,,312.25,312.0,321.0
2015-08-11T09:30:00.000000Z,,312.25,312.0,366.0
2015-08-11T09:45:00.000000Z,,312.25,312.25,195.0
2015-08-11T10:45:00.000000Z,,312.25,311.75,294.0
2015-08-11T11:00:00.000000Z,,312.0,311.75,229.0
2015-08-11T11:15:00.000000Z,,312.0,311.75,147.0
2015-08-11T11:30:00.000000Z,,312.25,311.75,1286.0
2015-08-11T11:45:00.000000Z,,312.25,312.0,1078.0
2015-08-11T12:00:00.000000Z,,312.5,312.25,477.0
2015-08-11T12:15:00.000000Z,,312.25,312.25,400.0
2015-08-11T13:15:00.000000Z,,312.75,312.5,503.0
2015-08-11T13:30:00.000000Z,,312.75,312.5,587.0
2015-08-11T13:45:00.000000Z,,312.75,312.5,445.0
2015-08-11T14:00:00.000000Z,,312.75,312.5,704.0
2015-08-11T14:15:00.000000Z,,312.75,312.5,615.0
2015-08-11T14:30:00.000000Z,,312.75,312.5,574.0
2015-08-11T14:45:00.000000Z,,313.0,312.75,623.0
2015-08-11T15:00:00.000000Z,,312.75,312.5,612.0
2015-08-11T15:15:00.000000Z,,312.75,312.5,673.0
2015-08-11T15:30:00.000000Z,,312.75,312.5,224.0
2015-08-11T15:45:00.000000Z,,312.5,312.25,319.0
2015-08-11T16:00:00.000000Z,,312.25,312.0,426.0
2015-08-11T16:15:00.000000Z,,312.25,312.0,567.0
2015-08-11T16:30:00.000000Z,,312.25,312.0,239.0
2015-08-11T16:45:00.000000Z,,312.25,312.0,1022.0
2015-08-11T17:00:00.000000Z,,312.25,312.0,17.0
2015-08-11T18:00:00.000000Z,,312.0,311.5,287.0
2015-08-11T18:15:00.000000Z,,312.0,311.5,57.0
2015-08-11T18:30:00.000000Z,,312.0,311.5,34.0
2015-08-11T19:00:00.000000Z,,312.0,311.5,48.0
2015-08-11T19:15:00.000000Z,,312.0,311.5,10.0
2015-08-11T19:30:00.000000Z,,312.0,311.5,16.0
2015-08-11T19:45:00.000000Z,,312.0,311.5,12.0
2015-08-11T20:00:00.000000Z,,312.0,311.5,66.0
2015-08-11T20:15:00.000000Z,,312.0,311.5,98.0
2015-08-11T20:30:00.000000Z,,311.75,311.5,25.0
2015-08-11T20:45:00.000000Z,,311.75,311.5,113.0
2015-08-11T21:00:00.000000Z,,311.75,311.5,17.0
2015-08-11T21:45:00.000000Z,,311.75,311.5,2.0
2015-08-11T22:00:00.000000Z,,311.75,311.5,10.0
2015-08-11T23:00:00.000000Z,,312.0,311.25,7.0
2015-08-11T23:15:00.000000Z,,312.0,311.25,3.0
2015-08-11T23:30:00.000000Z,,312.0,311.25,8.0
2015-08-11T23:45:00.000000Z,,312.0,311.25,5.0
2015-08-12T00:00:00.000000Z,,312.0,311.25,10.0
2015-08-12T00:15:00.000000Z,,312.0,311.25,2.0
2015-08-12T00:30:00.000000Z,,312.0,311.25,2.0
2015-08-12T00:45:00.000000Z,,312.0,311.25,13.0
2015-08-12T01:00:00.000000Z,,312.0,311.25,7.0
2015-08-12T01:15:00.000000Z,,312.0,311.5,31.0
2015-08-12T01:30:00.000000Z,,312.0,311.5,8.0
2015-08-12T01:45:00.000000Z,,312.0,311.5,14.0
2015-08-12T02:00:00.000000Z,,312.0,311.25,12.0
2015-08-12T02:15:00.000000Z,,312.0,311.5,13.0
2015-08-12T02:30:00.000000Z,,312.0,311.25,9.0
2015-08-12T02:45:00.000000Z,,312.0,311.5,13.0
2015-08-12T03:00:00.000000Z,,312.0,311.25,1.0
2015-08-12T03:15:00.000000Z,,312.0,311.25,24.0
2015-08-12T03:30:00.000000Z,,312.0,311.25,8.0
2015-08-12T03:45:00.000000Z,,312.0,311.25,5.0
2015-08-12T04:00:00.000000Z,,312.0,311.25,5.0
2015-08-12T04:15:00.000000Z,,312.0,311.25,4.0
2015-08-12T04:30:00.000000Z,,312.0,311.25,37.0
2015-08-12T04:45:00.000000Z,,312.25,311.5,289.0
2015-08-12T05:00:00.000000Z,,312.25,311.5,74.0
2015-08-12T05:15:00.000000Z,,312.25,311.5,52.0
2015-08-12T05:30:00.000000Z,,312.0,311.75,276.0
2015-08-12T05:45:00.000000Z,,312.25,311.5,28.0
2015-08-12T06:00:00.000000Z,,312.0,311.5,95.0
2015-08-12T06:15:00.000000Z,,312.25,311.5,600.0
2015-08-12T06:30:00.000000Z,,312.0,311.75,338.0
2015-08-12T06:45:00.000000Z,,311.75,311.5,445.0
2015-08-12T07:00:00.000000Z,,312.25,312.0,580.0
2015-08-12T07:15:00.000000Z,,312.0,311.75,267.0
2015-08-12T08:00:00.000000Z,,312.25,312.0,349.0
2015-08-12T08:15:00.000000Z,,312.75,312.5,981.0
