time,BNP.EURHUF - EUR/HUF_x,closeAsk,closeBid,volume
2015-07-24T07:30:00.000000Z,309.875,310.0,309.75,1639.0
2015-07-24T08:00:00.000000Z,309.875,310.0,309.75,1703.0
2015-07-24T08:30:00.000000Z,310.125,310.25,310.0,1851.0
2015-07-24T09:00:00.000000Z,310.5,310.75,310.25,1058.0
2015-07-24T09:30:00.000000Z,310.625,310.75,310.5,1115.0
2015-07-24T10:00:00.000000Z,310.875,311.0,310.75,3078.0
2015-07-24T10:30:00.000000Z,311.125,311.25,311.0,523.0
2015-07-24T11:00:00.000000Z,311.375,311.5,311.25,721.0
2015-07-24T11:30:00.000000Z,311.0,311.25,310.75,1167.0
2015-07-24T12:00:00.000000Z,311.375,311.5,311.25,1305.0
2015-07-24T12:30:00.000000Z,311.375,311.5,311.25,1483.0
2015-07-24T13:00:00.000000Z,311.125,311.25,311.0,993.0
2015-07-24T13:30:00.000000Z,310.625,310.75,310.5,1512.0
2015-07-24T14:00:00.000000Z,310.625,310.75,310.5,1708.0
2015-07-24T14:30:00.000000Z,311.5,311.75,311.25,888.0
2015-07-24T15:00:00.000000Z,311.5,311.75,311.25,799.0
2015-07-24T15:30:00.000000Z,311.5,311.75,311.25,453.0
2015-07-24T16:00:00.000000Z,311.0,311.25,310.75,1143.0
2015-07-24T16:30:00.000000Z,311.25,311.5,311.0,570.0
2015-07-24T17:00:00.000000Z,311.375,311.75,311.0,376.0
2015-07-24T17:30:00.000000Z,311.375,311.75,311.0,832.0
2015-07-24T18:00:00.000000Z,311.5,311.75,311.25,723.0
2015-07-24T18:30:00.000000Z,311.5,311.75,311.25,366.0
2015-07-24T19:00:00.000000Z,311.5,311.75,311.25,572.0
2015-07-24T19:30:00.000000Z,311.5,311.75,311.25,297.0
2015-07-24T20:00:00.000000Z,311.625,311.75,311.5,354.0
2015-07-24T20:30:00.000000Z,311.625,312.0,311.25,84.0
2015-07-26T21:00:00.000000Z,311.5,312.0,311.0,56.0
2015-07-26T21:30:00.000000Z,311.5,312.25,310.75,8.0
2015-07-26T22:00:00.000000Z,311.5,312.0,311.0,29.0
2015-07-26T22:30:00.000000Z,311.625,312.25,311.0,20.0
2015-07-26T23:00:00.000000Z,311.625,312.0,311.25,21.0
2015-07-26T23:30:00.000000Z,311.625,312.0,311.25,7.0
2015-07-27T00:00:00.000000Z,311.625,312.0,311.25,19.0
2015-07-27T00:30:00.000000Z,311.625,312.0,311.25,46.0
2015-07-27T01:00:00.000000Z,311.625,312.0,311.25,29.0
2015-07-27T01:30:00.000000Z,311.625,312.0,311.25,27.0
2015-07-27T02:00:00.000000Z,311.625,312.0,311.25,13.0
2015-07-27T02:30:00.000000Z,311.625,312.0,311.25,30.0
2015-07-27T03:00:00.000000Z,311.625,312.0,311.25,91.0
2015-07-27T03:30:00.000000Z,311.625,312.0,311.25,76.0
2015-07-27T04:00:00.000000Z,311.625,312.0,311.25,59.0
2015-07-27T04:30:00.000000Z,311.625,312.0,311.25,23.0
2015-07-27T05:00:00.000000Z,311.5,311.75,311.25,23.0
2015-07-27T05:30:00.000000Z,311.5,311.75,311.25,13.0
2015-07-27T06:00:00.000000Z,311.375,311.75,311.0,485.0
2015-07-27T06:30:00.000000Z,312.0,312.25,311.75,1726.0
2015-07-27T07:00:00.000000Z,311.875,312.0,311.75,3212.0
2015-07-27T07:30:00.000000Z,311.5,311.75,311.25,1650.0
2015-07-27T08:00:00.000000Z,311.625,311.75,311.5,1131.0
2015-07-27T08:30:00.000000Z,311.625,311.75,311.5,2138.0
2015-07-27T09:00:00.000000Z,311.125,311.25,311.0,1522.0
2015-07-27T09:30:00.000000Z,311.25,311.5,311.0,1791.0
2015-07-27T10:00:00.000000Z,311.25,311.5,311.0,1041.0
2015-07-27T10:30:00.000000Z,311.125,311.25,311.0,691.0
2015-07-27T11:00:00.000000Z,311.125,311.25,311.0,753.0
2015-07-27T11:30:00.000000Z,310.375,310.5,310.25,1495.0
2015-07-27T12:00:00.000000Z,310.125,310.5,309.75,2954.0
2015-07-27T12:30:00.000000Z,310.125,310.25,310.0,1807.0
2015-07-27T13:00:00.000000Z,309.875,310.0,309.75,1067.0
2015-07-27T13:30:00.000000Z,309.875,310.0,309.75,1201.0
2015-07-27T14:00:00.000000Z,309.375,309.5,309.25,1312.0
2015-07-27T14:30:00.000000Z,309.375,309.5,309.25,2296.0
2015-07-27T15:00:00.000000Z,309.125,309.25,309.0,2504.0
2015-07-27T15:30:00.000000Z,309.5,309.75,309.25,3636.0
2015-07-27T16:00:00.000000Z,309.625,309.75,309.5,1225.0
2015-07-27T16:30:00.000000Z,309.875,310.0,309.75,951.0
2015-07-27T17:00:00.000000Z,310.125,310.25,310.0,176.0
2015-07-27T17:30:00.000000Z,310.125,310.25,310.0,54.0
2015-07-27T18:00:00.000000Z,310.25,310.5,310.0,70.0
2015-07-27T18:30:00.000000Z,310.25,310.5,310.0,52.0
2015-07-27T19:00:00.000000Z,310.25,310.5,310.0,308.0
2015-07-27T19:30:00.000000Z,310.25,310.5,310.0,19.0
2015-07-27T20:00:00.000000Z,310.25,310.5,310.0,23.0
2015-07-27T20:30:00.000000Z,310.125,310.5,309.75,71.0
2015-07-27T21:00:00.000000Z,310.125,310.25,310.0,37.0
2015-07-27T21:30:00.000000Z,310.125,310.25,310.0,8.0
2015-07-27T22:00:00.000000Z,310.25,310.5,310.0,492.0
2015-07-27T22:30:00.000000Z,310.25,310.5,310.0,23.0
2015-07-27T23:00:00.000000Z,310.375,310.75,310.0,25.0
2015-07-27T23:30:00.000000Z,310.375,310.75,310.0,23.0
2015-07-28T00:00:00.000000Z,310.5,311.0,310.0,70.0
2015-07-28T00:30:00.000000Z,310.375,311.0,309.75,58.0
2015-07-28T01:00:00.000000Z,310.375,311.0,309.75,56.0
2015-07-28T01:30:00.000000Z,310.375,311.0,309.75,70.0
2015-07-28T02:00:00.000000Z,310.375,311.0,309.75,61.0
2015-07-28T02:30:00.000000Z,310.375,310.75,310.0,468.0
2015-07-28T03:00:00.000000Z,310.375,311.0,309.75,396.0
2015-07-28T03:30:00.000000Z,310.375,310.75,310.0,262.0
2015-07-28T04:00:00.000000Z,310.25,310.75,309.75,286.0
2015-07-28T04:30:00.000000Z,310.25,310.75,309.75,180.0
2015-07-28T05:00:00.000000Z,310.25,310.75,309.75,133.0
2015-07-28T05:30:00.000000Z,310.375,310.75,310.0,267.0
2015-07-28T06:00:00.000000Z,309.875,310.25,309.5,1054.0
2015-07-28T06:30:00.000000Z,309.5,309.75,309.25,1068.0
2015-07-28T07:00:00.000000Z,309.625,309.75,309.5,1353.0
2015-07-28T07:30:00.000000Z,309.625,309.75,309.5,1483.0
2015-07-28T08:00:00.000000Z,309.875,310.0,309.75,3440.0
2015-07-28T08:30:00.000000Z,309.75,310.0,309.5,1091.0
2015-07-28T09:00:00.000000Z,309.875,310.0,309.75,1892.0
2015-07-28T09:30:00.000000Z,309.375,309.5,309.25,935.0
2015-07-28T10:00:00.000000Z,309.375,309.5,309.25,672.0
2015-07-28T10:30:00.000000Z,309.625,309.75,309.5,1540.0
2015-07-28T11:00:00.000000Z,309.875,310.0,309.75,1202.0
2015-07-28T11:30:00.000000Z,310.125,310.25,310.0,798.0
2015-07-28T12:00:00.000000Z,309.75,309.75,309.75,1527.0
2015-07-28T12:30:00.000000Z,310.0,310.25,309.75,775.0
2015-07-28T13:00:00.000000Z,309.875,310.0,309.75,808.0
2015-07-28T13:30:00.000000Z,309.875,310.0,309.75,1189.0
2015-07-28T14:00:00.000000Z,310.125,310.25,310.0,1145.0
2015-07-28T14:30:00.000000Z,309.375,309.5,309.25,1609.0
2015-07-28T15:00:00.000000Z,309.375,309.5,309.25,1472.0
2015-07-28T15:30:00.000000Z,309.125,309.25,309.0,293.0
2015-07-28T16:00:00.000000Z,309.25,309.5,309.0,155.0
2015-07-28T16:30:00.000000Z,309.125,309.25,309.0,120.0
2015-07-28T17:00:00.000000Z,309.0,309.25,308.75,274.0
2015-07-28T17:30:00.000000Z,309.25,309.5,309.0,149.0
2015-07-28T18:00:00.000000Z,309.25,309.5,309.0,73.0
2015-07-28T18:30:00.000000Z,309.125,309.25,309.0,78.0
2015-07-28T19:00:00.000000Z,309.25,309.5,309.0,94.0
2015-07-28T19:30:00.000000Z,309.25,309.5,309.0,139.0
2015-07-28T20:00:00.000000Z,309.25,309.5,309.0,27.0
2015-07-28T20:30:00.000000Z,309.375,309.75,309.0,57.0
2015-07-28T21:00:00.000000Z,309.375,309.75,309.0,26.0
2015-07-28T21:30:00.000000Z,309.375,309.75,309.0,7.0
2015-07-28T22:00:00.000000Z,309.375,309.75,309.0,127.0
2015-07-28T22:30:00.000000Z,309.375,309.75,309.0,8.0
2015-07-28T23:00:00.000000Z,309.375,309.75,309.0,26.0
2015-07-28T23:30:00.000000Z,309.375,309.75,309.0,16.0
2015-07-29T00:00:00.000000Z,309.375,309.75,309.0,25.0
2015-07-29T00:30:00.000000Z,309.375,309.75,309.0,21.0
2015-07-29T01:00:00.000000Z,309.375,309.75,309.0,28.0
2015-07-29T01:30:00.000000Z,309.375,309.75,309.0,36.0
2015-07-29T02:00:00.000000Z,309.375,309.75,309.0,32.0
2015-07-29T02:30:00.000000Z,309.375,309.75,309.0,18.0
2015-07-29T03:00:00.000000Z,309.375,309.75,309.0,4.0
2015-07-29T03:30:00.000000Z,309.375,309.75,309.0,10.0
2015-07-29T04:00:00.000000Z,309.25,309.5,309.0,49.0
2015-07-29T04:30:00.000000Z,309.375,309.75,309.0,418.0
2015-07-29T05:00:00.000000Z,309.375,309.5,309.25,571.0
2015-07-29T05:30:00.000000Z,309.5,310.0,309.0,165.0
2015-07-29T06:00:00.000000Z,309.375,309.5,309.25,295.0
2015-07-29T06:30:00.000000Z,309.375,309.5,309.25,144.0
2015-07-29T07:00:00.000000Z,309.5,309.75,309.25,692.0
2015-07-29T07:30:00.000000Z,309.625,309.75,309.5,379.0
2015-07-29T08:00:00.000000Z,309.625,309.75,309.5,825.0
2015-07-29T08:30:00.000000Z,309.375,309.5,309.25,1133.0
2015-07-29T09:00:00.000000Z,309.125,309.25,309.0,1198.0
2015-07-29T09:30:00.000000Z,309.375,309.5,309.25,955.0
2015-07-29T10:00:00.000000Z,310.125,310.25,310.0,1400.0
2015-07-29T10:30:00.000000Z,309.875,310.0,309.75,425.0
2015-07-29T11:00:00.000000Z,309.875,310.0,309.75,751.0
2015-07-29T11:30:00.000000Z,309.875,310.0,309.75,740.0
2015-07-29T12:00:00.000000Z,309.375,309.5,309.25,1212.0
2015-07-29T12:30:00.000000Z,309.5,309.5,309.5,1003.0
2015-07-29T13:00:00.000000Z,309.375,309.5,309.25,400.0
2015-07-29T13:30:00.000000Z,308.875,309.25,308.5,586.0
2015-07-29T14:00:00.000000Z,308.875,309.0,308.75,1554.0
2015-07-29T14:30:00.000000Z,308.625,308.75,308.5,953.0
2015-07-29T15:00:00.000000Z,308.625,308.75,308.5,1600.0
2015-07-29T15:30:00.000000Z,308.625,308.75,308.5,614.0
2015-07-29T16:00:00.000000Z,309.0,309.25,308.75,654.0
2015-07-29T16:30:00.000000Z,309.0,309.25,308.75,1196.0
2015-07-29T17:00:00.000000Z,309.0,309.25,308.75,487.0
2015-07-29T17:30:00.000000Z,308.875,309.5,308.25,250.0
2015-07-29T18:00:00.000000Z,309.0,309.25,308.75,397.0
2015-07-29T18:30:00.000000Z,309.0,309.25,308.75,110.0
2015-07-29T19:00:00.000000Z,309.125,309.25,309.0,161.0
2015-07-29T19:30:00.000000Z,309.0,309.25,308.75,50.0
2015-07-29T20:00:00.000000Z,309.0,309.25,308.75,51.0
2015-07-29T20:30:00.000000Z,309.375,309.5,309.25,158.0
2015-07-29T21:00:00.000000Z,309.0,309.25,308.75,34.0
2015-07-29T21:30:00.000000Z,308.875,309.25,308.5,30.0
2015-07-29T22:00:00.000000Z,309.0,309.25,308.75,58.0
2015-07-29T22:30:00.000000Z,309.0,309.25,308.75,18.0
2015-07-29T23:00:00.000000Z,309.125,309.5,308.75,46.0
2015-07-29T23:30:00.000000Z,309.5,310.0,309.0,391.0
2015-07-30T00:00:00.000000Z,309.5,310.0,309.0,287.0
2015-07-30T00:30:00.000000Z,309.5,310.0,309.0,58.0
2015-07-30T01:00:00.000000Z,309.625,310.0,309.25,53.0
2015-07-30T01:30:00.000000Z,309.625,310.0,309.25,16.0
2015-07-30T02:00:00.000000Z,309.625,310.0,309.25,41.0
2015-07-30T02:30:00.000000Z,309.625,310.0,309.25,8.0
2015-07-30T03:00:00.000000Z,309.625,310.0,309.25,32.0
2015-07-30T03:30:00.000000Z,309.625,310.0,309.25,3.0
2015-07-30T04:00:00.000000Z,309.625,310.0,309.25,55.0
2015-07-30T04:30:00.000000Z,309.625,310.0,309.25,33.0
2015-07-30T05:00:00.000000Z,309.75,310.0,309.5,61.0
2015-07-30T05:30:00.000000Z,309.75,310.0,309.5,165.0
2015-07-30T06:00:00.000000Z,309.375,309.5,309.25,1708.0
2015-07-30T06:30:00.000000Z,309.125,309.25,309.0,664.0
2015-07-30T07:00:00.000000Z,308.625,308.75,308.5,1958.0
2015-07-30T07:30:00.000000Z,308.625,308.75,308.5,910.0
2015-07-30T08:00:00.000000Z,308.375,308.5,308.25,2192.0
2015-07-30T08:30:00.000000Z,308.375,308.5,308.25,665.0
2015-07-30T09:00:00.000000Z,308.875,309.0,308.75,1291.0
2015-07-30T09:30:00.000000Z,308.875,309.0,308.75,1393.0
2015-07-30T10:00:00.000000Z,309.125,309.25,309.0,1303.0
2015-07-30T10:30:00.000000Z,309.125,309.25,309.0,880.0
2015-07-30T11:00:00.000000Z,308.875,309.0,308.75,443.0
2015-07-30T11:30:00.000000Z,308.875,309.0,308.75,1026.0
2015-07-30T12:00:00.000000Z,309.125,309.25,309.0,1126.0
2015-07-30T12:30:00.000000Z,308.875,309.0,308.75,1858.0
2015-07-30T13:00:00.000000Z,308.625,308.75,308.5,713.0
2015-07-30T13:30:00.000000Z,308.875,309.0,308.75,1237.0
2015-07-30T14:00:00.000000Z,308.875,309.0,308.75,1096.0
2015-07-30T14:30:00.000000Z,309.125,309.25,309.0,873.0
2015-07-30T15:00:00.000000Z,309.375,309.5,309.25,1471.0
2015-07-30T15:30:00.000000Z,309.125,309.25,309.0,907.0
2015-07-30T16:00:00.000000Z,309.0,309.25,308.75,235.0
2015-07-30T16:30:00.000000Z,308.75,309.0,308.5,439.0
2015-07-30T17:00:00.000000Z,308.75,309.0,308.5,109.0
2015-07-30T17:30:00.000000Z,308.75,309.0,308.5,60.0
2015-07-30T18:00:00.000000Z,308.75,309.0,308.5,55.0
2015-07-30T18:30:00.000000Z,308.75,309.0,308.5,205.0
2015-07-30T19:00:00.000000Z,308.75,309.0,308.5,52.0
2015-07-30T19:30:00.000000Z,308.75,309.0,308.5,117.0
2015-07-30T20:00:00.000000Z,308.75,309.0,308.5,21.0
2015-07-30T20:30:00.000000Z,308.75,309.0,308.5,70.0
2015-07-30T21:00:00.000000Z,308.75,309.0,308.5,27.0
2015-07-30T21:30:00.000000Z,308.75,309.0,308.5,53.0
2015-07-30T22:00:00.000000Z,308.75,309.0,308.5,25.0
2015-07-30T22:30:00.000000Z,308.75,309.0,308.5,15.0
2015-07-30T23:00:00.000000Z,308.875,309.25,308.5,26.0
2015-07-30T23:30:00.000000Z,308.875,309.25,308.5,48.0
2015-07-31T00:00:00.000000Z,308.75,309.0,308.5,82.0
2015-07-31T00:30:00.000000Z,308.75,309.0,308.5,42.0
2015-07-31T01:00:00.000000Z,308.75,309.0,308.5,23.0
2015-07-31T01:30:00.000000Z,308.75,309.0,308.5,14.0
2015-07-31T02:00:00.000000Z,308.75,309.0,308.5,45.0
2015-07-31T02:30:00.000000Z,308.875,309.0,308.75,98.0
2015-07-31T03:00:00.000000Z,309.0,309.25,308.75,107.0
2015-07-31T03:30:00.000000Z,308.875,309.25,308.5,41.0
2015-07-31T04:00:00.000000Z,308.875,309.25,308.5,21.0
2015-07-31T04:30:00.000000Z,308.875,309.25,308.5,39.0
2015-07-31T05:00:00.000000Z,308.875,309.25,308.5,40.0
2015-07-31T05:30:00.000000Z,308.875,309.25,308.5,178.0
2015-07-31T06:00:00.000000Z,309.0,309.25,308.75,266.0
2015-07-31T06:30:00.000000Z,309.125,309.25,309.0,1050.0
2015-07-31T07:00:00.000000Z,309.25,309.5,309.0,575.0
2015-07-31T07:30:00.000000Z,308.875,309.25,308.5,851.0
2015-07-31T08:00:00.000000Z,309.125,309.25,309.0,741.0
2015-07-31T08:30:00.000000Z,309.125,309.25,309.0,1029.0
2015-07-31T09:00:00.000000Z,309.375,309.5,309.25,675.0
2015-07-31T09:30:00.000000Z,309.375,309.5,309.25,521.0
2015-07-31T10:00:00.000000Z,309.125,309.25,309.0,678.0
2015-07-31T10:30:00.000000Z,308.125,308.25,308.0,1282.0
2015-07-31T11:00:00.000000Z,308.375,308.5,308.25,1523.0
2015-07-31T11:30:00.000000Z,308.375,308.5,308.25,999.0
2015-07-31T12:00:00.000000Z,308.375,308.5,308.25,1533.0
2015-07-31T12:30:00.000000Z,308.375,308.5,308.25,2504.0
2015-07-31T13:00:00.000000Z,308.125,308.25,308.0,1788.0
2015-07-31T13:30:00.000000Z,308.625,308.75,308.5,4952.0
2015-07-31T14:00:00.000000Z,308.125,308.25,308.0,2440.0
2015-07-31T14:30:00.000000Z,307.625,307.75,307.5,4520.0
2015-07-31T15:00:00.000000Z,307.375,307.5,307.25,2220.0
2015-07-31T15:30:00.000000Z,307.5,307.75,307.25,386.0
2015-07-31T16:00:00.000000Z,307.625,307.75,307.5,304.0
2015-07-31T16:30:00.000000Z,307.5,307.75,307.25,306.0
2015-07-31T17:00:00.000000Z,307.5,307.75,307.25,101.0
2015-07-31T17:30:00.000000Z,307.5,307.75,307.25,119.0
2015-07-31T18:00:00.000000Z,307.625,307.75,307.5,211.0
2015-07-31T18:30:00.000000Z,307.125,307.25,307.0,334.0
2015-07-31T19:00:00.000000Z,307.25,307.5,307.0,78.0
2015-07-31T19:30:00.000000Z,307.25,307.5,307.0,54.0
2015-07-31T20:00:00.000000Z,307.25,307.5,307.0,108.0
2015-07-31T20:30:00.000000Z,307.25,307.5,307.0,73.0
2015-08-02T21:00:00.000000Z,307.5,308.5,306.5,37.0
2015-08-02T21:30:00.000000Z,307.5,308.5,306.5,26.0
2015-08-02T22:00:00.000000Z,307.375,308.0,306.75,45.0
2015-08-02T22:30:00.000000Z,307.375,308.0,306.75,66.0
2015-08-02T23:00:00.000000Z,307.5,308.0,307.0,14.0
2015-08-02T23:30:00.000000Z,307.5,308.0,307.0,32.0
2015-08-03T00:00:00.000000Z,307.5,308.0,307.0,113.0
2015-08-03T00:30:00.000000Z,307.5,308.0,307.0,116.0
2015-08-03T01:00:00.000000Z,307.5,308.0,307.0,854.0
2015-08-03T01:30:00.000000Z,307.5,308.0,307.0,145.0
2015-08-03T02:00:00.000000Z,307.5,308.0,307.0,71.0
2015-08-03T02:30:00.000000Z,307.5,308.0,307.0,50.0
2015-08-03T03:00:00.000000Z,307.5,308.0,307.0,48.0
2015-08-03T03:30:00.000000Z,307.5,308.0,307.0,39.0
2015-08-03T04:00:00.000000Z,307.5,308.0,307.0,198.0
2015-08-03T04:30:00.000000Z,307.5,308.0,307.0,165.0
2015-08-03T05:00:00.000000Z,307.25,307.5,307.0,180.0
2015-08-03T05:30:00.000000Z,307.375,307.75,307.0,519.0
2015-08-03T06:00:00.000000Z,307.625,307.75,307.5,790.0
2015-08-03T06:30:00.000000Z,307.375,307.5,307.25,1714.0
2015-08-03T07:00:00.000000Z,307.625,307.75,307.5,1584.0
2015-08-03T07:30:00.000000Z,307.125,307.25,307.0,1165.0
2015-08-03T08:00:00.000000Z,307.25,307.5,307.0,1001.0
2015-08-03T08:30:00.000000Z,307.625,307.75,307.5,924.0
2015-08-03T09:00:00.000000Z,307.625,307.75,307.5,1069.0
2015-08-03T09:30:00.000000Z,308.125,308.25,308.0,650.0
2015-08-03T10:00:00.000000Z,307.875,308.0,307.75,367.0
2015-08-03T10:30:00.000000Z,307.625,307.75,307.5,251.0
2015-08-03T11:00:00.000000Z,307.875,308.0,307.75,472.0
2015-08-03T11:30:00.000000Z,308.125,308.25,308.0,540.0
2015-08-03T12:00:00.000000Z,308.125,308.25,308.0,1071.0
2015-08-03T12:30:00.000000Z,307.875,308.0,307.75,1151.0
2015-08-03T13:00:00.000000Z,307.625,307.75,307.5,1016.0
2015-08-03T13:30:00.000000Z,307.5,307.75,307.25,1155.0
2015-08-03T14:00:00.000000Z,307.875,308.0,307.75,1490.0
2015-08-03T14:30:00.000000Z,307.875,308.0,307.75,1573.0
2015-08-03T15:00:00.000000Z,307.75,308.0,307.5,1009.0
2015-08-03T15:30:00.000000Z,307.625,307.75,307.5,156.0
2015-08-03T16:00:00.000000Z,307.75,308.0,307.5,391.0
2015-08-03T16:30:00.000000Z,307.625,307.75,307.5,207.0
2015-08-03T17:00:00.000000Z,307.625,307.75,307.5,326.0
2015-08-03T17:30:00.000000Z,307.5,307.75,307.25,225.0
2015-08-03T18:00:00.000000Z,307.5,307.75,307.25,101.0
2015-08-03T18:30:00.000000Z,307.5,307.75,307.25,78.0
2015-08-03T19:00:00.000000Z,307.5,307.75,307.25,51.0
2015-08-03T19:30:00.000000Z,307.5,307.75,307.25,139.0
2015-08-03T20:00:00.000000Z,307.5,307.75,307.25,94.0
2015-08-03T20:30:00.000000Z,307.375,307.5,307.25,122.0
2015-08-03T21:00:00.000000Z,307.625,307.75,307.5,40.0
2015-08-03T21:30:00.000000Z,307.625,307.75,307.5,9.0
2015-08-03T22:00:00.000000Z,307.625,307.75,307.5,31.0
2015-08-03T22:30:00.000000Z,307.5,307.75,307.25,8.0
2015-08-03T23:00:00.000000Z,307.375,307.5,307.25,31.0
2015-08-03T23:30:00.000000Z,307.375,307.5,307.25,10.0
2015-08-04T00:00:00.000000Z,307.375,307.5,307.25,23.0
2015-08-04T00:30:00.000000Z,307.375,307.5,307.25,77.0
2015-08-04T01:00:00.000000Z,307.375,307.5,307.25,13.0
2015-08-04T01:30:00.000000Z,307.375,307.5,307.25,6.0
2015-08-04T02:00:00.000000Z,307.375,307.5,307.25,11.0
2015-08-04T02:30:00.000000Z,307.375,307.5,307.25,9.0
2015-08-04T03:00:00.000000Z,307.375,307.5,307.25,9.0
2015-08-04T03:30:00.000000Z,307.375,307.5,307.25,19.0
2015-08-04T04:00:00.000000Z,307.375,307.5,307.25,59.0
2015-08-04T04:30:00.000000Z,307.25,307.5,307.0,6.0
2015-08-04T05:00:00.000000Z,307.375,307.5,307.25,38.0
2015-08-04T05:30:00.000000Z,307.25,307.5,307.0,99.0
2015-08-04T06:00:00.000000Z,307.25,307.5,307.0,635.0
2015-08-04T06:30:00.000000Z,307.375,307.5,307.25,1011.0
2015-08-04T07:00:00.000000Z,307.875,308.0,307.75,1781.0
2015-08-04T07:30:00.000000Z,307.625,307.75,307.5,2048.0
2015-08-04T08:00:00.000000Z,307.875,308.0,307.75,1961.0
2015-08-04T08:30:00.000000Z,308.125,308.25,308.0,1325.0
2015-08-04T09:00:00.000000Z,308.125,308.25,308.0,904.0
2015-08-04T09:30:00.000000Z,308.625,308.75,308.5,2054.0
2015-08-04T10:00:00.000000Z,308.375,308.5,308.25,1279.0
2015-08-04T10:30:00.000000Z,308.625,308.75,308.5,1835.0
2015-08-04T11:00:00.000000Z,308.625,308.75,308.5,1146.0
2015-08-04T11:30:00.000000Z,308.625,308.75,308.5,605.0
2015-08-04T12:00:00.000000Z,308.125,308.25,308.0,935.0
2015-08-04T12:30:00.000000Z,308.375,308.5,308.25,560.0
2015-08-04T13:00:00.000000Z,308.625,308.75,308.5,540.0
2015-08-04T13:30:00.000000Z,308.625,308.75,308.5,723.0
2015-08-04T14:00:00.000000Z,308.875,309.0,308.75,605.0
2015-08-04T14:30:00.000000Z,309.125,309.25,309.0,1045.0
2015-08-04T15:00:00.000000Z,309.125,309.25,309.0,1401.0
2015-08-04T15:30:00.000000Z,309.375,309.5,309.25,1133.0
2015-08-04T16:00:00.000000Z,309.75,310.0,309.5,652.0
2015-08-04T16:30:00.000000Z,309.625,309.75,309.5,630.0
2015-08-04T17:00:00.000000Z,309.5,309.75,309.25,197.0
2015-08-04T17:30:00.000000Z,309.625,309.75,309.5,322.0
2015-08-04T18:00:00.000000Z,309.75,310.0,309.5,580.0
2015-08-04T18:30:00.000000Z,309.75,310.0,309.5,497.0
2015-08-04T19:00:00.000000Z,310.125,310.25,310.0,587.0
2015-08-04T19:30:00.000000Z,310.0,310.25,309.75,873.0
2015-08-04T20:00:00.000000Z,310.0,310.25,309.75,184.0
2015-08-04T20:30:00.000000Z,309.875,310.25,309.5,309.0
2015-08-04T21:00:00.000000Z,309.875,310.25,309.5,28.0
2015-08-04T21:30:00.000000Z,309.875,310.25,309.5,14.0
2015-08-04T22:00:00.000000Z,310.0,310.25,309.75,51.0
2015-08-04T22:30:00.000000Z,310.0,310.25,309.75,19.0
2015-08-04T23:00:00.000000Z,310.0,310.5,309.5,25.0
2015-08-04T23:30:00.000000Z,310.0,310.5,309.5,16.0
2015-08-05T00:00:00.000000Z,310.125,310.5,309.75,31.0
2015-08-05T00:30:00.000000Z,310.125,310.5,309.75,38.0
2015-08-05T01:00:00.000000Z,310.125,310.5,309.75,39.0
2015-08-05T01:30:00.000000Z,310.125,310.5,309.75,40.0
2015-08-05T02:00:00.000000Z,310.0,310.25,309.75,28.0
2015-08-05T02:30:00.000000Z,310.125,310.5,309.75,20.0
2015-08-05T03:00:00.000000Z,310.125,310.5,309.75,18.0
2015-08-05T03:30:00.000000Z,310.125,310.5,309.75,15.0
2015-08-05T04:00:00.000000Z,310.125,310.5,309.75,65.0
2015-08-05T04:30:00.000000Z,310.125,310.5,309.75,5.0
2015-08-05T05:00:00.000000Z,310.0,310.25,309.75,23.0
2015-08-05T05:30:00.000000Z,310.0,310.25,309.75,131.0
2015-08-05T06:00:00.000000Z,309.5,309.75,309.25,709.0
2015-08-05T06:30:00.000000Z,309.625,310.0,309.25,584.0
2015-08-05T07:00:00.000000Z,309.375,309.5,309.25,445.0
2015-08-05T07:30:00.000000Z,309.125,309.25,309.0,792.0
2015-08-05T08:00:00.000000Z,309.375,309.5,309.25,1091.0
2015-08-05T08:30:00.000000Z,309.25,310.0,308.5,614.0
2015-08-05T09:00:00.000000Z,309.625,309.75,309.5,926.0
2015-08-05T09:30:00.000000Z,309.625,309.75,309.5,559.0
2015-08-05T10:00:00.000000Z,309.625,309.75,309.5,482.0
2015-08-05T10:30:00.000000Z,309.625,309.75,309.5,389.0
2015-08-05T11:00:00.000000Z,309.375,309.5,309.25,732.0
2015-08-05T11:30:00.000000Z,309.125,309.25,309.0,758.0
2015-08-05T12:00:00.000000Z,309.25,309.5,309.0,1803.0
2015-08-05T12:30:00.000000Z,309.375,309.5,309.25,1032.0
2015-08-05T13:00:00.000000Z,309.625,309.75,309.5,858.0
2015-08-05T13:30:00.000000Z,309.625,309.75,309.5,716.0
2015-08-05T14:00:00.000000Z,309.5,309.75,309.25,1318.0
2015-08-05T14:30:00.000000Z,309.625,309.75,309.5,1218.0
2015-08-05T15:00:00.000000Z,309.75,310.0,309.5,399.0
2015-08-05T15:30:00.000000Z,309.75,310.0,309.5,285.0
2015-08-05T16:00:00.000000Z,309.75,310.0,309.5,149.0
2015-08-05T16:30:00.000000Z,309.75,310.0,309.5,152.0
2015-08-05T17:00:00.000000Z,309.75,310.0,309.5,103.0
2015-08-05T17:30:00.000000Z,309.75,310.0,309.5,64.0
2015-08-05T18:00:00.000000Z,309.75,310.0,309.5,44.0
2015-08-05T18:30:00.000000Z,309.625,310.0,309.25,148.0
