time,BNP.GBPUSD - GBP/USD_x,closeAsk,closeBid,volume
2015-08-06T06:15:00.000000Z,1.5625,1.5625,1.5625,262.0
2015-08-06T06:30:00.000000Z,1.5625,1.5625,1.5625,321.0
2015-08-06T06:45:00.000000Z,1.5625,1.5625,1.5625,266.0
2015-08-06T07:00:00.000000Z,1.5625,1.5625,1.5625,293.0
2015-08-06T07:15:00.000000Z,1.56298828125,1.5634765625,1.5625,536.0
2015-08-06T07:30:00.000000Z,1.5625,1.5625,1.5625,318.0
2015-08-06T07:45:00.000000Z,1.5595703125,1.5595703125,1.5595703125,565.0
2015-08-06T08:00:00.000000Z,1.560546875,1.560546875,1.560546875,435.0
2015-08-06T08:15:00.000000Z,1.5615234375,1.5625,1.560546875,491.0
2015-08-06T08:30:00.000000Z,1.56005859375,1.560546875,1.5595703125,515.0
2015-08-06T08:45:00.000000Z,1.56103515625,1.5615234375,1.560546875,441.0
2015-08-06T09:00:00.000000Z,1.5625,1.5625,1.5625,644.0
2015-08-06T09:15:00.000000Z,1.56201171875,1.5625,1.5615234375,478.0
2015-08-06T09:30:00.000000Z,1.5625,1.5625,1.5625,337.0
2015-08-06T09:45:00.000000Z,1.5615234375,1.5615234375,1.5615234375,321.0
2015-08-06T10:00:00.000000Z,1.5615234375,1.5615234375,1.5615234375,215.0
2015-08-06T10:15:00.000000Z,1.56103515625,1.5615234375,1.560546875,374.0
2015-08-06T10:30:00.000000Z,1.560546875,1.560546875,1.560546875,397.0
2015-08-06T10:45:00.000000Z,1.55859375,1.560546875,1.556640625,991.0
2015-08-06T11:00:00.000000Z,1.55078125,1.55078125,1.55078125,3950.0
2015-08-06T11:15:00.000000Z,1.54931640625,1.5498046875,1.548828125,1730.0
2015-08-06T11:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,1111.0
2015-08-06T11:45:00.000000Z,1.548828125,1.548828125,1.548828125,2368.0
2015-08-06T12:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,2144.0
2015-08-06T12:15:00.000000Z,1.55322265625,1.5537109375,1.552734375,1842.0
2015-08-06T12:30:00.000000Z,1.5537109375,1.5537109375,1.5537109375,1335.0
2015-08-06T12:45:00.000000Z,1.552734375,1.552734375,1.552734375,924.0
2015-08-06T13:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,653.0
2015-08-06T13:15:00.000000Z,1.552734375,1.552734375,1.552734375,602.0
2015-08-06T13:30:00.000000Z,1.55224609375,1.552734375,1.5517578125,678.0
2015-08-06T13:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,672.0
2015-08-06T14:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,695.0
2015-08-06T14:15:00.000000Z,1.55078125,1.55078125,1.55078125,794.0
2015-08-06T14:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,478.0
2015-08-06T14:45:00.000000Z,1.55029296875,1.55078125,1.5498046875,643.0
2015-08-06T15:00:00.000000Z,1.55078125,1.55078125,1.55078125,817.0
2015-08-06T15:15:00.000000Z,1.55078125,1.55078125,1.55078125,404.0
2015-08-06T15:30:00.000000Z,1.55078125,1.55078125,1.55078125,485.0
2015-08-06T15:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,476.0
2015-08-06T16:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,439.0
2015-08-06T16:15:00.000000Z,1.5517578125,1.5517578125,1.5517578125,553.0
2015-08-06T16:30:00.000000Z,1.55224609375,1.552734375,1.5517578125,272.0
2015-08-06T16:45:00.000000Z,1.55322265625,1.5537109375,1.552734375,409.0
2015-08-06T17:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,384.0
2015-08-06T17:15:00.000000Z,1.55126953125,1.5517578125,1.55078125,178.0
2015-08-06T17:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,298.0
2015-08-06T17:45:00.000000Z,1.55126953125,1.5517578125,1.55078125,251.0
2015-08-06T18:00:00.000000Z,1.55078125,1.55078125,1.55078125,146.0
2015-08-06T18:15:00.000000Z,1.55078125,1.55078125,1.55078125,219.0
2015-08-06T18:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,241.0
2015-08-06T18:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,191.0
2015-08-06T19:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,144.0
2015-08-06T19:15:00.000000Z,1.5517578125,1.5517578125,1.5517578125,231.0
2015-08-06T19:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,177.0
2015-08-06T19:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,134.0
2015-08-06T20:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,64.0
2015-08-06T20:15:00.000000Z,1.5517578125,1.5517578125,1.5517578125,119.0
2015-08-06T20:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,290.0
2015-08-06T20:45:00.000000Z,1.55126953125,1.5517578125,1.55078125,138.0
2015-08-06T21:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,64.0
2015-08-06T21:15:00.000000Z,1.55126953125,1.5517578125,1.55078125,22.0
2015-08-06T21:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,300.0
2015-08-06T21:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,526.0
2015-08-06T22:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,532.0
2015-08-06T22:15:00.000000Z,1.55126953125,1.5517578125,1.55078125,109.0
2015-08-06T22:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,203.0
2015-08-06T22:45:00.000000Z,1.55126953125,1.5517578125,1.55078125,215.0
2015-08-06T23:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,138.0
2015-08-06T23:15:00.000000Z,1.5517578125,1.5517578125,1.5517578125,230.0
2015-08-06T23:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,177.0
2015-08-06T23:45:00.000000Z,1.55126953125,1.5517578125,1.55078125,177.0
2015-08-07T00:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,287.0
2015-08-07T00:15:00.000000Z,1.5517578125,1.5517578125,1.5517578125,56.0
2015-08-07T00:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,67.0
2015-08-07T00:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,231.0
2015-08-07T01:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,135.0
2015-08-07T01:15:00.000000Z,1.55126953125,1.5517578125,1.55078125,137.0
2015-08-07T01:30:00.000000Z,1.55078125,1.55078125,1.55078125,517.0
2015-08-07T01:45:00.000000Z,1.5498046875,1.5498046875,1.5498046875,325.0
2015-08-07T02:00:00.000000Z,1.55078125,1.55078125,1.55078125,143.0
2015-08-07T02:15:00.000000Z,1.55078125,1.55078125,1.55078125,127.0
2015-08-07T02:30:00.000000Z,1.55078125,1.55078125,1.55078125,233.0
2015-08-07T02:45:00.000000Z,1.55078125,1.55078125,1.55078125,198.0
2015-08-07T03:00:00.000000Z,1.55078125,1.55078125,1.55078125,243.0
2015-08-07T03:15:00.000000Z,1.55078125,1.55078125,1.55078125,321.0
2015-08-07T03:30:00.000000Z,1.55078125,1.55078125,1.55078125,180.0
2015-08-07T03:45:00.000000Z,1.55126953125,1.5517578125,1.55078125,117.0
2015-08-07T04:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,289.0
2015-08-07T04:15:00.000000Z,1.5517578125,1.5517578125,1.5517578125,161.0
2015-08-07T04:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,120.0
2015-08-07T04:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,217.0
2015-08-07T05:00:00.000000Z,1.55224609375,1.552734375,1.5517578125,169.0
2015-08-07T05:15:00.000000Z,1.5517578125,1.5517578125,1.5517578125,110.0
2015-08-07T05:30:00.000000Z,1.5517578125,1.5517578125,1.5517578125,138.0
2015-08-07T05:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,161.0
2015-08-07T06:00:00.000000Z,1.55078125,1.55078125,1.55078125,400.0
2015-08-07T06:15:00.000000Z,1.55078125,1.55078125,1.55078125,257.0
2015-08-07T06:30:00.000000Z,1.55078125,1.55078125,1.55078125,305.0
2015-08-07T06:45:00.000000Z,1.55029296875,1.55078125,1.5498046875,354.0
2015-08-07T07:00:00.000000Z,1.5498046875,1.5498046875,1.5498046875,734.0
2015-08-07T07:15:00.000000Z,1.55029296875,1.55078125,1.5498046875,741.0
2015-08-07T07:30:00.000000Z,1.5498046875,1.5498046875,1.5498046875,811.0
2015-08-07T07:45:00.000000Z,1.5498046875,1.5498046875,1.5498046875,628.0
2015-08-07T08:00:00.000000Z,1.5498046875,1.5498046875,1.5498046875,713.0
2015-08-07T08:15:00.000000Z,1.55029296875,1.55078125,1.5498046875,685.0
2015-08-07T08:30:00.000000Z,1.55078125,1.55078125,1.55078125,582.0
2015-08-07T08:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,209.0
2015-08-07T09:00:00.000000Z,1.552734375,1.552734375,1.552734375,502.0
2015-08-07T09:15:00.000000Z,1.552734375,1.552734375,1.552734375,512.0
2015-08-07T09:30:00.000000Z,1.55224609375,1.552734375,1.5517578125,469.0
2015-08-07T09:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,345.0
2015-08-07T10:00:00.000000Z,1.55126953125,1.5517578125,1.55078125,469.0
2015-08-07T10:15:00.000000Z,1.55126953125,1.5517578125,1.55078125,375.0
2015-08-07T10:30:00.000000Z,1.55224609375,1.552734375,1.5517578125,470.0
2015-08-07T10:45:00.000000Z,1.55078125,1.55078125,1.55078125,295.0
2015-08-07T11:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,285.0
2015-08-07T11:15:00.000000Z,1.5517578125,1.5517578125,1.5517578125,375.0
2015-08-07T11:30:00.000000Z,1.55224609375,1.552734375,1.5517578125,506.0
2015-08-07T11:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,343.0
2015-08-07T12:00:00.000000Z,1.5517578125,1.5517578125,1.5517578125,416.0
2015-08-07T12:15:00.000000Z,1.552734375,1.5537109375,1.5517578125,1038.0
2015-08-07T12:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,4392.0
2015-08-07T12:45:00.000000Z,1.54736328125,1.5478515625,1.546875,2920.0
2015-08-07T13:00:00.000000Z,1.5478515625,1.5478515625,1.5478515625,1298.0
2015-08-07T13:15:00.000000Z,1.5458984375,1.5458984375,1.5458984375,1516.0
2015-08-07T13:30:00.000000Z,1.54443359375,1.544921875,1.5439453125,1251.0
2015-08-07T13:45:00.000000Z,1.54296875,1.54296875,1.54296875,1015.0
2015-08-07T14:00:00.000000Z,1.54296875,1.54296875,1.54296875,913.0
2015-08-07T14:15:00.000000Z,1.5439453125,1.5439453125,1.5439453125,876.0
2015-08-07T14:30:00.000000Z,1.546875,1.546875,1.546875,2102.0
2015-08-07T14:45:00.000000Z,1.546875,1.546875,1.546875,1690.0
2015-08-07T15:00:00.000000Z,1.546875,1.546875,1.546875,1332.0
2015-08-07T15:15:00.000000Z,1.5458984375,1.5458984375,1.5458984375,958.0
2015-08-07T15:30:00.000000Z,1.54638671875,1.546875,1.5458984375,662.0
2015-08-07T15:45:00.000000Z,1.54638671875,1.546875,1.5458984375,1045.0
2015-08-07T16:00:00.000000Z,1.54736328125,1.5478515625,1.546875,1033.0
2015-08-07T16:15:00.000000Z,1.546875,1.546875,1.546875,760.0
2015-08-07T16:30:00.000000Z,1.54736328125,1.5478515625,1.546875,732.0
2015-08-07T16:45:00.000000Z,1.5478515625,1.5478515625,1.5478515625,460.0
2015-08-07T17:00:00.000000Z,1.5478515625,1.5478515625,1.5478515625,460.0
2015-08-07T17:15:00.000000Z,1.5478515625,1.5478515625,1.5478515625,434.0
2015-08-07T17:30:00.000000Z,1.548828125,1.548828125,1.548828125,283.0
2015-08-07T17:45:00.000000Z,1.548828125,1.548828125,1.548828125,450.0
2015-08-07T18:00:00.000000Z,1.5498046875,1.5498046875,1.5498046875,312.0
2015-08-07T18:15:00.000000Z,1.5498046875,1.5498046875,1.5498046875,231.0
2015-08-07T18:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,339.0
2015-08-07T18:45:00.000000Z,1.54931640625,1.5498046875,1.548828125,444.0
2015-08-07T19:00:00.000000Z,1.5498046875,1.5498046875,1.5498046875,265.0
2015-08-07T19:15:00.000000Z,1.54931640625,1.5498046875,1.548828125,205.0
2015-08-07T19:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,259.0
2015-08-07T19:45:00.000000Z,1.548828125,1.548828125,1.548828125,376.0
2015-08-07T20:00:00.000000Z,1.548828125,1.548828125,1.548828125,130.0
2015-08-07T20:15:00.000000Z,1.54931640625,1.5498046875,1.548828125,113.0
2015-08-07T20:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,730.0
2015-08-07T20:45:00.000000Z,1.54931640625,1.5498046875,1.548828125,291.0
2015-08-09T21:00:00.000000Z,1.54931640625,1.5498046875,1.548828125,14.0
2015-08-09T21:15:00.000000Z,1.54931640625,1.5498046875,1.548828125,8.0
2015-08-09T21:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,34.0
2015-08-09T21:45:00.000000Z,1.548828125,1.548828125,1.548828125,168.0
2015-08-09T22:00:00.000000Z,1.54931640625,1.5498046875,1.548828125,66.0
2015-08-09T22:15:00.000000Z,1.54931640625,1.5498046875,1.548828125,193.0
2015-08-09T22:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,55.0
2015-08-09T22:45:00.000000Z,1.5498046875,1.5498046875,1.5498046875,97.0
2015-08-09T23:00:00.000000Z,1.54931640625,1.5498046875,1.548828125,104.0
2015-08-09T23:15:00.000000Z,1.548828125,1.548828125,1.548828125,28.0
2015-08-09T23:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,125.0
2015-08-09T23:45:00.000000Z,1.548828125,1.548828125,1.548828125,145.0
2015-08-10T00:00:00.000000Z,1.548828125,1.548828125,1.548828125,150.0
2015-08-10T00:15:00.000000Z,1.5478515625,1.5478515625,1.5478515625,99.0
2015-08-10T00:30:00.000000Z,1.54833984375,1.548828125,1.5478515625,252.0
2015-08-10T00:45:00.000000Z,1.548828125,1.548828125,1.548828125,236.0
2015-08-10T01:00:00.000000Z,1.548828125,1.548828125,1.548828125,228.0
2015-08-10T01:15:00.000000Z,1.548828125,1.548828125,1.548828125,186.0
2015-08-10T01:30:00.000000Z,1.548828125,1.548828125,1.548828125,139.0
2015-08-10T01:45:00.000000Z,1.5498046875,1.5498046875,1.5498046875,266.0
2015-08-10T02:00:00.000000Z,1.548828125,1.548828125,1.548828125,250.0
2015-08-10T02:15:00.000000Z,1.54833984375,1.548828125,1.5478515625,262.0
2015-08-10T02:30:00.000000Z,1.548828125,1.548828125,1.548828125,164.0
2015-08-10T02:45:00.000000Z,1.548828125,1.548828125,1.548828125,127.0
2015-08-10T03:00:00.000000Z,1.54833984375,1.548828125,1.5478515625,98.0
2015-08-10T03:15:00.000000Z,1.548828125,1.548828125,1.548828125,137.0
2015-08-10T03:30:00.000000Z,1.548828125,1.548828125,1.548828125,105.0
2015-08-10T03:45:00.000000Z,1.548828125,1.548828125,1.548828125,106.0
2015-08-10T04:00:00.000000Z,1.548828125,1.548828125,1.548828125,158.0
2015-08-10T04:15:00.000000Z,1.548828125,1.548828125,1.548828125,135.0
2015-08-10T04:30:00.000000Z,1.548828125,1.548828125,1.548828125,128.0
2015-08-10T04:45:00.000000Z,1.548828125,1.548828125,1.548828125,118.0
2015-08-10T05:00:00.000000Z,1.548828125,1.548828125,1.548828125,144.0
2015-08-10T05:15:00.000000Z,1.548828125,1.548828125,1.548828125,109.0
2015-08-10T05:30:00.000000Z,1.548828125,1.548828125,1.548828125,147.0
2015-08-10T05:45:00.000000Z,1.548828125,1.548828125,1.548828125,107.0
2015-08-10T06:00:00.000000Z,1.548828125,1.548828125,1.548828125,300.0
2015-08-10T06:15:00.000000Z,1.548828125,1.548828125,1.548828125,210.0
2015-08-10T06:30:00.000000Z,1.548828125,1.548828125,1.548828125,279.0
2015-08-10T06:45:00.000000Z,1.5498046875,1.5498046875,1.5498046875,228.0
2015-08-10T07:00:00.000000Z,1.55029296875,1.55078125,1.5498046875,569.0
2015-08-10T07:15:00.000000Z,1.5498046875,1.5498046875,1.5498046875,494.0
2015-08-10T07:30:00.000000Z,1.5478515625,1.5478515625,1.5478515625,465.0
2015-08-10T07:45:00.000000Z,1.5478515625,1.5478515625,1.5478515625,500.0
2015-08-10T08:00:00.000000Z,1.54736328125,1.5478515625,1.546875,539.0
2015-08-10T08:15:00.000000Z,1.546875,1.546875,1.546875,429.0
2015-08-10T08:30:00.000000Z,1.5458984375,1.5458984375,1.5458984375,537.0
2015-08-10T08:45:00.000000Z,1.546875,1.546875,1.546875,523.0
2015-08-10T09:00:00.000000Z,1.5478515625,1.5478515625,1.5478515625,304.0
2015-08-10T09:15:00.000000Z,1.546875,1.546875,1.546875,303.0
2015-08-10T09:30:00.000000Z,1.546875,1.546875,1.546875,274.0
2015-08-10T09:45:00.000000Z,1.54638671875,1.546875,1.5458984375,434.0
2015-08-10T10:00:00.000000Z,1.54638671875,1.546875,1.5458984375,399.0
2015-08-10T10:15:00.000000Z,1.546875,1.546875,1.546875,334.0
2015-08-10T10:30:00.000000Z,1.5458984375,1.5458984375,1.5458984375,297.0
2015-08-10T10:45:00.000000Z,1.546875,1.546875,1.546875,209.0
2015-08-10T11:00:00.000000Z,1.5478515625,1.5478515625,1.5478515625,319.0
2015-08-10T11:15:00.000000Z,1.54931640625,1.5498046875,1.548828125,960.0
2015-08-10T11:30:00.000000Z,1.548828125,1.548828125,1.548828125,512.0
2015-08-10T11:45:00.000000Z,1.548828125,1.548828125,1.548828125,516.0
2015-08-10T12:00:00.000000Z,1.5498046875,1.5498046875,1.5498046875,524.0
2015-08-10T12:15:00.000000Z,1.54931640625,1.5498046875,1.548828125,578.0
2015-08-10T12:30:00.000000Z,1.54931640625,1.5498046875,1.548828125,487.0
2015-08-10T12:45:00.000000Z,1.55078125,1.55078125,1.55078125,769.0
2015-08-10T13:00:00.000000Z,1.5498046875,1.5498046875,1.5498046875,516.0
2015-08-10T13:15:00.000000Z,1.55078125,1.55078125,1.55078125,457.0
2015-08-10T13:30:00.000000Z,1.55126953125,1.5517578125,1.55078125,714.0
2015-08-10T13:45:00.000000Z,1.5517578125,1.5517578125,1.5517578125,859.0
2015-08-10T14:00:00.000000Z,1.552734375,1.552734375,1.552734375,975.0
2015-08-10T14:15:00.000000Z,1.552734375,1.552734375,1.552734375,854.0
2015-08-10T14:30:00.000000Z,1.5537109375,1.5537109375,1.5537109375,1017.0
2015-08-10T14:45:00.000000Z,1.5546875,1.5546875,1.5546875,667.0
2015-08-10T15:00:00.000000Z,1.5537109375,1.5537109375,1.5537109375,612.0
2015-08-10T15:15:00.000000Z,1.5546875,1.5546875,1.5546875,453.0
2015-08-10T15:30:00.000000Z,1.5537109375,1.5537109375,1.5537109375,516.0
2015-08-10T15:45:00.000000Z,1.5546875,1.5546875,1.5546875,475.0
2015-08-10T16:00:00.000000Z,1.556640625,1.556640625,1.556640625,771.0
2015-08-10T16:15:00.000000Z,1.556640625,1.556640625,1.556640625,660.0
2015-08-10T16:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,1416.0
2015-08-10T16:45:00.000000Z,1.5595703125,1.5595703125,1.5595703125,1034.0
2015-08-10T17:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,426.0
2015-08-10T17:15:00.000000Z,1.5595703125,1.5595703125,1.5595703125,400.0
2015-08-10T17:30:00.000000Z,1.55859375,1.55859375,1.55859375,352.0
2015-08-10T17:45:00.000000Z,1.5595703125,1.5595703125,1.5595703125,650.0
2015-08-10T18:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,445.0
2015-08-10T18:15:00.000000Z,1.5595703125,1.5595703125,1.5595703125,472.0
2015-08-10T18:30:00.000000Z,1.55908203125,1.5595703125,1.55859375,348.0
2015-08-10T18:45:00.000000Z,1.560546875,1.560546875,1.560546875,478.0
2015-08-10T19:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,402.0
2015-08-10T19:15:00.000000Z,1.55859375,1.55859375,1.55859375,319.0
2015-08-10T19:30:00.000000Z,1.55908203125,1.5595703125,1.55859375,280.0
2015-08-10T19:45:00.000000Z,1.55859375,1.55859375,1.55859375,242.0
2015-08-10T20:00:00.000000Z,1.55859375,1.55859375,1.55859375,124.0
2015-08-10T20:15:00.000000Z,1.55859375,1.55859375,1.55859375,114.0
2015-08-10T20:30:00.000000Z,1.55859375,1.55859375,1.55859375,339.0
2015-08-10T20:45:00.000000Z,1.55908203125,1.5595703125,1.55859375,681.0
2015-08-10T21:00:00.000000Z,1.55908203125,1.5595703125,1.55859375,175.0
2015-08-10T21:15:00.000000Z,1.55859375,1.55859375,1.55859375,152.0
2015-08-10T21:30:00.000000Z,1.55859375,1.55859375,1.55859375,234.0
2015-08-10T21:45:00.000000Z,1.55859375,1.55859375,1.55859375,873.0
2015-08-10T22:00:00.000000Z,1.55859375,1.55859375,1.55859375,509.0
2015-08-10T22:15:00.000000Z,1.55859375,1.55859375,1.55859375,508.0
2015-08-10T22:30:00.000000Z,1.55859375,1.55859375,1.55859375,291.0
2015-08-10T22:45:00.000000Z,1.55859375,1.55859375,1.55859375,192.0
2015-08-10T23:00:00.000000Z,1.55859375,1.55859375,1.55859375,201.0
2015-08-10T23:15:00.000000Z,1.55859375,1.55859375,1.55859375,215.0
2015-08-10T23:30:00.000000Z,1.55859375,1.55859375,1.55859375,118.0
2015-08-10T23:45:00.000000Z,1.55859375,1.55859375,1.55859375,307.0
2015-08-11T00:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,260.0
2015-08-11T00:15:00.000000Z,1.55859375,1.55859375,1.55859375,230.0
2015-08-11T00:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,207.0
2015-08-11T00:45:00.000000Z,1.5595703125,1.5595703125,1.5595703125,365.0
2015-08-11T01:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,474.0
2015-08-11T01:15:00.000000Z,1.5576171875,1.5576171875,1.5576171875,1127.0
2015-08-11T01:30:00.000000Z,1.55810546875,1.55859375,1.5576171875,1092.0
2015-08-11T01:45:00.000000Z,1.556640625,1.556640625,1.556640625,1096.0
2015-08-11T02:00:00.000000Z,1.55712890625,1.5576171875,1.556640625,648.0
2015-08-11T02:15:00.000000Z,1.55712890625,1.5576171875,1.556640625,518.0
2015-08-11T02:30:00.000000Z,1.55615234375,1.556640625,1.5556640625,674.0
2015-08-11T02:45:00.000000Z,1.55615234375,1.556640625,1.5556640625,401.0
2015-08-11T03:00:00.000000Z,1.556640625,1.556640625,1.556640625,401.0
2015-08-11T03:15:00.000000Z,1.556640625,1.556640625,1.556640625,126.0
2015-08-11T03:30:00.000000Z,1.55615234375,1.556640625,1.5556640625,328.0
2015-08-11T03:45:00.000000Z,1.556640625,1.556640625,1.556640625,236.0
2015-08-11T04:00:00.000000Z,1.556640625,1.556640625,1.556640625,326.0
2015-08-11T04:15:00.000000Z,1.556640625,1.556640625,1.556640625,198.0
2015-08-11T04:30:00.000000Z,1.55712890625,1.5576171875,1.556640625,306.0
2015-08-11T04:45:00.000000Z,1.556640625,1.556640625,1.556640625,312.0
2015-08-11T05:00:00.000000Z,1.556640625,1.556640625,1.556640625,509.0
2015-08-11T05:15:00.000000Z,1.5576171875,1.5576171875,1.5576171875,307.0
2015-08-11T05:30:00.000000Z,1.556640625,1.556640625,1.556640625,307.0
2015-08-11T05:45:00.000000Z,1.5576171875,1.5576171875,1.5576171875,411.0
2015-08-11T06:00:00.000000Z,1.55859375,1.55859375,1.55859375,335.0
2015-08-11T06:15:00.000000Z,1.55859375,1.55859375,1.55859375,312.0
2015-08-11T06:30:00.000000Z,1.556640625,1.556640625,1.556640625,557.0
2015-08-11T06:45:00.000000Z,1.5556640625,1.5556640625,1.5556640625,456.0
2015-08-11T07:00:00.000000Z,1.5576171875,1.5576171875,1.5576171875,1215.0
2015-08-11T08:00:00.000000Z,1.560546875,1.560546875,1.560546875,703.0
2015-08-11T08:15:00.000000Z,1.560546875,1.560546875,1.560546875,620.0
2015-08-11T08:30:00.000000Z,1.56005859375,1.560546875,1.5595703125,464.0
2015-08-11T08:45:00.000000Z,1.560546875,1.560546875,1.560546875,593.0
2015-08-11T09:00:00.000000Z,1.55859375,1.55859375,1.55859375,636.0
2015-08-11T09:15:00.000000Z,1.5595703125,1.5595703125,1.5595703125,609.0
2015-08-11T09:30:00.000000Z,1.55859375,1.55859375,1.55859375,621.0
2015-08-11T09:45:00.000000Z,1.55859375,1.55859375,1.55859375,201.0
2015-08-11T10:45:00.000000Z,1.5576171875,1.5576171875,1.5576171875,528.0
2015-08-11T11:00:00.000000Z,1.5576171875,1.5576171875,1.5576171875,384.0
2015-08-11T11:15:00.000000Z,1.5576171875,1.5576171875,1.5576171875,509.0
2015-08-11T11:30:00.000000Z,1.5595703125,1.5595703125,1.5595703125,419.0
2015-08-11T11:45:00.000000Z,1.5595703125,1.5595703125,1.5595703125,463.0
2015-08-11T12:00:00.000000Z,1.5595703125,1.5595703125,1.5595703125,432.0
2015-08-11T12:15:00.000000Z,1.55908203125,1.5595703125,1.55859375,566.0
