time,BNP.GBPUSD - GBP/USD_x,closeAsk,closeBid,volume
2015-03-06T02:00:00.000000Z,1.524425,1.52452,1.52433,
2015-03-06T06:00:00.000000Z,1.5199699999999998,1.52006,1.51988,
2015-03-06T10:00:00.000000Z,1.51321,1.51331,1.51311,
2015-03-06T14:00:00.000000Z,1.505915,1.50603,1.5058,
2015-03-06T18:00:00.000000Z,1.50386,1.50486,1.50286,
2015-03-08T21:00:00.000000Z,1.5059,1.50601,1.50579,
2015-03-09T01:00:00.000000Z,1.5068199999999998,1.50691,1.50673,
2015-03-09T05:00:00.000000Z,1.51037,1.51047,1.51027,
2015-03-09T09:00:00.000000Z,1.51052,1.5106,1.51044,
2015-03-09T13:00:00.000000Z,1.5109299999999999,1.51102,1.51084,
2015-03-09T17:00:00.000000Z,1.5128,1.51304,1.5125600000000001,
2015-03-09T21:00:00.000000Z,1.51015,1.51025,1.51005,
2015-03-10T01:00:00.000000Z,1.5081099999999998,1.5082200000000001,1.508,
2015-03-10T05:00:00.000000Z,1.504425,1.50452,1.50433,
2015-03-10T09:00:00.000000Z,1.50605,1.50615,1.50595,
2015-03-10T13:00:00.000000Z,1.509455,1.5095399999999999,1.50937,
2015-03-10T17:00:00.000000Z,1.5069649999999999,1.5073,1.50663,
2015-03-10T21:00:00.000000Z,1.50753,1.50763,1.5074299999999998,
2015-03-11T01:00:00.000000Z,1.50745,1.50755,1.50735,
2015-03-11T05:00:00.000000Z,1.506365,1.50647,1.50626,
2015-03-11T09:00:00.000000Z,1.5046950000000001,1.50479,1.5046,
2015-03-11T13:00:00.000000Z,1.494545,1.49463,1.4944600000000001,
2015-03-11T17:00:00.000000Z,1.49302,1.49335,1.49269,
2015-03-11T21:00:00.000000Z,1.49332,1.4934100000000001,1.4932299999999998,
2015-03-12T01:00:00.000000Z,1.49329,1.49339,1.49319,
2015-03-12T05:00:00.000000Z,1.49728,1.49738,1.49718,
2015-03-12T09:00:00.000000Z,1.49712,1.4972299999999998,1.49701,
2015-03-12T13:00:00.000000Z,1.48869,1.48882,1.48856,
2015-03-12T17:00:00.000000Z,1.4882600000000001,1.48852,1.4880000000000002,
2015-03-12T21:00:00.000000Z,1.487525,1.48763,1.48742,
2015-03-13T01:00:00.000000Z,1.486255,1.48635,1.48616,
2015-03-13T05:00:00.000000Z,1.487975,1.48807,1.4878799999999999,
2015-03-13T09:00:00.000000Z,1.47953,1.4796200000000002,1.4794399999999999,
2015-03-13T13:00:00.000000Z,1.4735,1.47361,1.47339,
2015-03-13T17:00:00.000000Z,1.47444,1.47507,1.47381,
2015-03-15T21:00:00.000000Z,1.47548,1.4756,1.47536,
2015-03-16T01:00:00.000000Z,1.4752100000000001,1.4753100000000001,1.4751100000000001,
2015-03-16T05:00:00.000000Z,1.479475,1.47957,1.47938,
2015-03-16T09:00:00.000000Z,1.479615,1.47971,1.4795200000000002,
2015-03-16T13:00:00.000000Z,1.484385,1.48448,1.4842899999999999,
2015-03-16T17:00:00.000000Z,1.482835,1.48316,1.48251,
2015-03-16T21:00:00.000000Z,1.4821,1.4822,1.482,
2015-03-17T01:00:00.000000Z,1.48282,1.48291,1.4827299999999999,
2015-03-17T05:00:00.000000Z,1.478725,1.47882,1.4786299999999999,
2015-03-17T09:00:00.000000Z,1.4762,1.4763,1.4761,
2015-03-17T13:00:00.000000Z,1.474105,1.47419,1.47402,
2015-03-17T17:00:00.000000Z,1.474865,1.4751100000000001,1.47462,
2015-03-17T21:00:00.000000Z,1.4762849999999998,1.47638,1.47619,
2015-03-18T01:00:00.000000Z,1.476185,1.47628,1.47609,
2015-03-18T05:00:00.000000Z,1.47564,1.47574,1.47554,
2015-03-18T09:00:00.000000Z,1.4638799999999998,1.464,1.46376,
2015-03-18T13:00:00.000000Z,1.47067,1.47076,1.47058,
2015-03-18T17:00:00.000000Z,1.497815,1.49822,1.4974100000000001,
2015-03-18T21:00:00.000000Z,1.4983149999999998,1.49844,1.49819,
2015-03-19T01:00:00.000000Z,1.488305,1.48843,1.4881799999999998,
2015-03-19T05:00:00.000000Z,1.483675,1.48381,1.4835399999999999,
2015-03-19T09:00:00.000000Z,1.485305,1.4854100000000001,1.4852,
2015-03-19T13:00:00.000000Z,1.4737799999999999,1.4738799999999999,1.4736799999999999,
2015-03-19T17:00:00.000000Z,1.4752649999999998,1.4756200000000002,1.47491,
2015-03-19T21:00:00.000000Z,1.476025,1.47613,1.4759200000000001,
2015-03-20T01:00:00.000000Z,1.47615,1.47625,1.47605,
2015-03-20T05:00:00.000000Z,1.47461,1.47472,1.4745,
2015-03-20T09:00:00.000000Z,1.48232,1.48242,1.48222,
2015-03-20T13:00:00.000000Z,1.4967700000000002,1.49688,1.49666,
2015-03-20T17:00:00.000000Z,1.49546,1.4964600000000001,1.4944600000000001,
2015-03-22T21:00:00.000000Z,1.4938950000000002,1.49401,1.4937799999999999,
2015-03-23T01:00:00.000000Z,1.494685,1.4948,1.4945700000000002,
2015-03-23T05:00:00.000000Z,1.484695,1.48479,1.4846,
2015-03-23T09:00:00.000000Z,1.49,1.4900799999999998,1.4899200000000001,
2015-03-23T13:00:00.000000Z,1.49356,1.49366,1.49346,
2015-03-23T17:00:00.000000Z,1.4952450000000002,1.49545,1.49504,
2015-03-23T21:00:00.000000Z,1.4946000000000002,1.49472,1.49448,
2015-03-24T01:00:00.000000Z,1.49408,1.49419,1.49397,
2015-03-24T05:00:00.000000Z,1.4953850000000002,1.4955,1.49527,
2015-03-24T09:00:00.000000Z,1.493105,1.49325,1.49296,
2015-03-24T13:00:00.000000Z,1.48743,1.48753,1.4873299999999998,
2015-03-24T17:00:00.000000Z,1.48501,1.48522,1.4848,
2015-03-24T21:00:00.000000Z,1.485935,1.48604,1.48583,
2015-03-25T01:00:00.000000Z,1.4857550000000002,1.4858799999999999,1.48563,
2015-03-25T05:00:00.000000Z,1.4867,1.48691,1.4864899999999999,
2015-03-25T09:00:00.000000Z,1.4925000000000002,1.49261,1.4923899999999999,
2015-03-25T13:00:00.000000Z,1.48956,1.48966,1.48946,
2015-03-25T17:00:00.000000Z,1.488065,1.48824,1.48789,
2015-03-25T21:00:00.000000Z,1.488875,1.4889700000000001,1.48878,
2015-03-26T01:00:00.000000Z,1.48916,1.48924,1.48908,
2015-03-26T05:00:00.000000Z,1.495845,1.49596,1.49573,
2015-03-26T09:00:00.000000Z,1.490085,1.49019,1.4899799999999999,
2015-03-26T13:00:00.000000Z,1.486785,1.48689,1.48668,
2015-03-26T17:00:00.000000Z,1.4849450000000002,1.4852100000000001,1.48468,
2015-03-26T21:00:00.000000Z,1.4863899999999999,1.48651,1.48627,
2015-03-27T01:00:00.000000Z,1.485795,1.4859,1.48569,
2015-03-27T05:00:00.000000Z,1.482185,1.48233,1.48204,
2015-03-27T09:00:00.000000Z,1.489715,1.4898200000000001,1.48961,
2015-03-27T13:00:00.000000Z,1.489865,1.48997,1.48976,
2015-03-27T17:00:00.000000Z,1.4877699999999998,1.4887700000000001,1.4867700000000001,
2015-03-29T21:00:00.000000Z,1.4875399999999999,1.4877,1.48738,
2015-03-30T01:00:00.000000Z,1.4852049999999999,1.48535,1.48506,
2015-03-30T05:00:00.000000Z,1.484635,1.48478,1.4844899999999999,
2015-03-30T09:00:00.000000Z,1.478615,1.4787299999999999,1.4785,
2015-03-30T13:00:00.000000Z,1.4814500000000002,1.48156,1.4813399999999999,
2015-03-30T17:00:00.000000Z,1.481135,1.4813399999999999,1.4809299999999999,
2015-03-30T21:00:00.000000Z,1.4808,1.48091,1.48069,
2015-03-31T01:00:00.000000Z,1.478215,1.47833,1.4781,
2015-03-31T05:00:00.000000Z,1.4762600000000001,1.4764,1.47612,
2015-03-31T09:00:00.000000Z,1.479,1.47914,1.47886,
2015-03-31T13:00:00.000000Z,1.4843350000000002,1.48442,1.48425,
2015-03-31T17:00:00.000000Z,1.481665,1.4819,1.48143,
2015-03-31T21:00:00.000000Z,1.483575,1.48376,1.48339,
2015-04-01T01:00:00.000000Z,1.48629,1.4864,1.4861799999999998,
2015-04-01T05:00:00.000000Z,1.47601,1.4761600000000001,1.47586,
2015-04-01T09:00:00.000000Z,1.47918,1.47938,1.47898,
2015-04-01T13:00:00.000000Z,1.48295,1.48305,1.48285,
2015-04-01T17:00:00.000000Z,1.482315,1.48248,1.48215,
2015-04-01T21:00:00.000000Z,1.481965,1.48209,1.48184,
2015-04-02T01:00:00.000000Z,1.48341,1.4835200000000002,1.4833,
2015-04-02T05:00:00.000000Z,1.4832450000000001,1.4834100000000001,1.48308,
2015-04-02T09:00:00.000000Z,1.4806,1.48071,1.4804899999999999,
2015-04-02T13:00:00.000000Z,1.484485,1.4845899999999999,1.48438,
2015-04-02T17:00:00.000000Z,1.48281,1.4829700000000001,1.48265,
2015-04-02T21:00:00.000000Z,1.483395,1.4835200000000002,1.48327,
2015-04-03T01:00:00.000000Z,1.48279,1.48289,1.48269,
2015-04-03T05:00:00.000000Z,1.4819950000000002,1.48213,1.48186,
2015-04-03T09:00:00.000000Z,1.49254,1.49275,1.49233,
2015-04-03T13:00:00.000000Z,1.4896049999999998,1.4899,1.4893100000000001,
2015-04-03T17:00:00.000000Z,1.4918300000000002,1.4928299999999999,1.4908299999999999,
2015-04-05T21:00:00.000000Z,1.49157,1.49171,1.49143,
2015-04-06T01:00:00.000000Z,1.49175,1.49189,1.49161,
2015-04-06T05:00:00.000000Z,1.4937049999999998,1.49385,1.49356,
2015-04-06T09:00:00.000000Z,1.49489,1.4950299999999999,1.49475,
2015-04-06T13:00:00.000000Z,1.494405,1.49451,1.4943,
2015-04-06T17:00:00.000000Z,1.488165,1.48853,1.4878,
2015-04-06T21:00:00.000000Z,1.48853,1.48864,1.48842,
2015-04-07T01:00:00.000000Z,1.48929,1.48942,1.48916,
2015-04-07T05:00:00.000000Z,1.4850299999999999,1.48516,1.4849,
2015-04-07T09:00:00.000000Z,1.4882950000000001,1.48841,1.4881799999999998,
2015-04-07T13:00:00.000000Z,1.485275,1.48537,1.48518,
2015-04-07T17:00:00.000000Z,1.48075,1.4809999999999999,1.4805,
2015-04-07T21:00:00.000000Z,1.48251,1.48261,1.48241,
2015-04-08T01:00:00.000000Z,1.4839,1.48399,1.48381,
2015-04-08T05:00:00.000000Z,1.48948,1.48959,1.48937,
2015-04-08T09:00:00.000000Z,1.49594,1.49604,1.49584,
2015-04-08T13:00:00.000000Z,1.491735,1.49184,1.49163,
2015-04-08T17:00:00.000000Z,1.48668,1.48691,1.48645,
2015-04-08T21:00:00.000000Z,1.485395,1.4855200000000002,1.48527,
2015-04-09T01:00:00.000000Z,1.4872450000000002,1.48735,1.48714,
2015-04-09T05:00:00.000000Z,1.478805,1.4789,1.47871,
2015-04-09T09:00:00.000000Z,1.47889,1.47899,1.47879,
2015-04-09T13:00:00.000000Z,1.473415,1.47354,1.47329,
2015-04-09T17:00:00.000000Z,1.47129,1.47149,1.47109,
2015-04-09T21:00:00.000000Z,1.4716799999999999,1.4718,1.47156,
2015-04-10T01:00:00.000000Z,1.471365,1.47148,1.47125,
2015-04-10T05:00:00.000000Z,1.463815,1.46396,1.46367,
2015-04-10T09:00:00.000000Z,1.462335,1.46243,1.46224,
2015-04-10T13:00:00.000000Z,1.46541,1.46554,1.46528,
2015-04-10T17:00:00.000000Z,1.463175,1.4635200000000002,1.4628299999999999,
2015-04-12T21:00:00.000000Z,1.46399,1.4641,1.4638799999999998,
2015-04-13T01:00:00.000000Z,1.46019,1.4603,1.4600799999999998,
2015-04-13T05:00:00.000000Z,1.459445,1.45955,1.4593399999999999,
2015-04-13T09:00:00.000000Z,1.46343,1.4635200000000002,1.4633399999999999,
2015-04-13T13:00:00.000000Z,1.4667949999999998,1.46688,1.46671,
2015-04-13T17:00:00.000000Z,1.467515,1.46769,1.4673399999999999,
2015-04-13T21:00:00.000000Z,1.4688700000000001,1.46898,1.46876,
2015-04-14T01:00:00.000000Z,1.4657,1.4658200000000001,1.4655799999999999,
2015-04-14T05:00:00.000000Z,1.46123,1.46137,1.46109,
2015-04-14T09:00:00.000000Z,1.47294,1.47308,1.4728,
2015-04-14T13:00:00.000000Z,1.478255,1.4783600000000001,1.47815,
2015-04-14T17:00:00.000000Z,1.478225,1.4784700000000002,1.4779799999999998,
2015-04-14T21:00:00.000000Z,1.475545,1.47567,1.4754200000000002,
2015-04-15T01:00:00.000000Z,1.47538,1.4755,1.47526,
2015-04-15T05:00:00.000000Z,1.4709299999999998,1.47106,1.4708,
2015-04-15T09:00:00.000000Z,1.47732,1.47749,1.47715,
2015-04-15T13:00:00.000000Z,1.4796900000000002,1.47977,1.47961,
2015-04-15T17:00:00.000000Z,1.484235,1.48444,1.48403,
2015-04-15T21:00:00.000000Z,1.4870299999999999,1.48717,1.48689,
2015-04-16T01:00:00.000000Z,1.4837049999999998,1.48383,1.48358,
2015-04-16T05:00:00.000000Z,1.482535,1.48263,1.48244,
2015-04-16T09:00:00.000000Z,1.4924499999999998,1.49253,1.49237,
2015-04-16T13:00:00.000000Z,1.492105,1.4922,1.49201,
2015-04-16T17:00:00.000000Z,1.4934399999999999,1.49366,1.49322,
2015-04-16T21:00:00.000000Z,1.4943799999999998,1.4945,1.4942600000000001,
2015-04-17T01:00:00.000000Z,1.493315,1.49343,1.4932,
2015-04-17T05:00:00.000000Z,1.5017399999999999,1.50191,1.50157,
2015-04-17T09:00:00.000000Z,1.4992649999999998,1.49936,1.4991700000000001,
2015-04-17T13:00:00.000000Z,1.493895,1.494,1.49379,
2015-04-17T17:00:00.000000Z,1.49634,1.49734,1.49534,
2015-04-19T21:00:00.000000Z,1.49704,1.49718,1.4969,
2015-04-20T01:00:00.000000Z,1.495405,1.4955200000000002,1.49529,
2015-04-20T05:00:00.000000Z,1.494815,1.4949299999999999,1.4947,
2015-04-20T09:00:00.000000Z,1.491425,1.4915200000000002,1.4913299999999998,
2015-04-20T13:00:00.000000Z,1.490725,1.49082,1.49063,
2015-04-20T17:00:00.000000Z,1.490705,1.4908700000000001,1.49054,
2015-04-20T21:00:00.000000Z,1.4900099999999998,1.49013,1.48989,
2015-04-21T01:00:00.000000Z,1.48929,1.4894,1.48918,
2015-04-21T05:00:00.000000Z,1.48802,1.48813,1.48791,
2015-04-21T09:00:00.000000Z,1.490545,1.49064,1.49045,
2015-04-21T13:00:00.000000Z,1.496025,1.49613,1.4959200000000001,
2015-04-21T17:00:00.000000Z,1.49262,1.4927700000000002,1.49247,
2015-04-21T21:00:00.000000Z,1.491875,1.49201,1.49174,
2015-04-22T01:00:00.000000Z,1.4942799999999998,1.49441,1.49415,
2015-04-22T05:00:00.000000Z,1.4992299999999998,1.49934,1.49912,
2015-04-22T09:00:00.000000Z,1.50482,1.50492,1.50472,
2015-04-22T13:00:00.000000Z,1.5026700000000002,1.5027700000000002,1.5025700000000002,
2015-04-22T17:00:00.000000Z,1.50373,1.50391,1.50355,
2015-04-22T21:00:00.000000Z,1.5028199999999998,1.50294,1.5027,
2015-04-23T01:00:00.000000Z,1.502605,1.50272,1.5024899999999999,
2015-04-23T05:00:00.000000Z,1.5001950000000002,1.50031,1.5000799999999999,
2015-04-23T09:00:00.000000Z,1.50024,1.50033,1.50015,
2015-04-23T13:00:00.000000Z,1.50536,1.50545,1.50527,
2015-04-23T17:00:00.000000Z,1.5055999999999998,1.50589,1.50531,
2015-04-23T21:00:00.000000Z,1.5059799999999999,1.5061,1.50586,
2015-04-24T01:00:00.000000Z,1.50478,1.5049,1.50466,
2015-04-24T05:00:00.000000Z,1.514435,1.51454,1.51433,
2015-04-24T09:00:00.000000Z,1.515475,1.51559,1.51536,
2015-04-24T13:00:00.000000Z,1.5164950000000001,1.5165799999999998,1.51641,
2015-04-24T17:00:00.000000Z,1.51876,1.51914,1.5183799999999998,
2015-04-26T21:00:00.000000Z,1.51774,1.51786,1.51762,
2015-04-27T01:00:00.000000Z,1.5179200000000002,1.51804,1.5178,
2015-04-27T05:00:00.000000Z,1.514585,1.5146899999999999,1.5144799999999998,
2015-04-27T09:00:00.000000Z,1.513275,1.51339,1.51316,
2015-04-27T13:00:00.000000Z,1.5244950000000002,1.52459,1.5244,
2015-04-27T17:00:00.000000Z,1.52378,1.5239,1.52366,
2015-04-27T21:00:00.000000Z,1.52303,1.52314,1.52292,
2015-04-28T01:00:00.000000Z,1.523325,1.5234299999999998,1.52322,
2015-04-28T05:00:00.000000Z,1.521285,1.5213700000000001,1.5212,
2015-04-28T09:00:00.000000Z,1.5280550000000002,1.52817,1.5279399999999999,
2015-04-28T13:00:00.000000Z,1.5316450000000001,1.53175,1.53154,
2015-04-28T17:00:00.000000Z,1.5339,1.53409,1.5337100000000001,
2015-04-28T21:00:00.000000Z,1.534345,1.53446,1.53423,
2015-04-29T01:00:00.000000Z,1.533675,1.5338,1.53355,
2015-04-29T05:00:00.000000Z,1.539195,1.5393,1.53909,
2015-04-29T09:00:00.000000Z,1.538175,1.5382799999999999,1.53807,
2015-04-29T13:00:00.000000Z,1.545755,1.54587,1.54564,
2015-04-29T17:00:00.000000Z,1.54381,1.5440200000000002,1.5436,
2015-04-29T21:00:00.000000Z,1.543625,1.54374,1.54351,
2015-04-30T01:00:00.000000Z,1.5422699999999998,1.54239,1.54215,
2015-04-30T05:00:00.000000Z,1.54548,1.54562,1.54534,
2015-04-30T09:00:00.000000Z,1.5375,1.5376,1.5374,
2015-04-30T13:00:00.000000Z,1.533435,1.5335299999999998,1.53334,
2015-04-30T17:00:00.000000Z,1.5352450000000002,1.5354299999999999,1.53506,
2015-04-30T21:00:00.000000Z,1.5349899999999999,1.5352,1.53478,
2015-05-01T01:00:00.000000Z,1.534895,1.535,1.5347899999999999,
2015-05-01T05:00:00.000000Z,1.52917,1.5293299999999999,1.52901,
2015-05-01T09:00:00.000000Z,1.52368,1.52379,1.52357,
2015-05-01T13:00:00.000000Z,1.511575,1.51168,1.51147,
2015-05-01T17:00:00.000000Z,1.5139200000000002,1.51492,1.51292,
2015-05-03T21:00:00.000000Z,1.514735,1.51488,1.5145899999999999,
2015-05-04T01:00:00.000000Z,1.5153,1.51547,1.5151299999999999,
2015-05-04T05:00:00.000000Z,1.51512,1.51525,1.51499,
2015-05-04T09:00:00.000000Z,1.51461,1.51476,1.5144600000000001,
2015-05-04T13:00:00.000000Z,1.512305,1.51243,1.5121799999999999,
2015-05-04T17:00:00.000000Z,1.5120049999999998,1.51216,1.51185,
2015-05-04T21:00:00.000000Z,1.51218,1.51229,1.51207,
2015-05-05T01:00:00.000000Z,1.511795,1.51191,1.51168,
2015-05-05T05:00:00.000000Z,1.512525,1.51264,1.51241,
2015-05-05T09:00:00.000000Z,1.515795,1.51589,1.5157,
2015-05-05T13:00:00.000000Z,1.520255,1.5203200000000001,1.52019,
2015-05-05T17:00:00.000000Z,1.51817,1.51831,1.51803,
2015-05-05T21:00:00.000000Z,1.516995,1.51711,1.51688,
2015-05-06T01:00:00.000000Z,1.52137,1.5215,1.52124,
2015-05-06T05:00:00.000000Z,1.5175,1.51762,1.51738,
2015-05-06T09:00:00.000000Z,1.52273,1.52283,1.52263,
2015-05-06T13:00:00.000000Z,1.5231649999999999,1.5232700000000001,1.52306,
2015-05-06T17:00:00.000000Z,1.52449,1.5247899999999999,1.52419,
2015-05-06T21:00:00.000000Z,1.5236999999999998,1.5238200000000002,1.52358,
2015-05-07T01:00:00.000000Z,1.524095,1.5242200000000001,1.52397,
2015-05-07T05:00:00.000000Z,1.519295,1.5194,1.51919,
2015-05-07T09:00:00.000000Z,1.5225499999999998,1.52267,1.52243,
2015-05-07T13:00:00.000000Z,1.5212,1.52132,1.52108,
2015-05-07T17:00:00.000000Z,1.5247950000000001,1.5251,1.52449,
2015-05-07T21:00:00.000000Z,1.54004,1.54017,1.5399100000000001,
2015-05-08T01:00:00.000000Z,1.55132,1.5515,1.55114,
2015-05-08T05:00:00.000000Z,1.547875,1.54801,1.54774,
2015-05-08T09:00:00.000000Z,1.54308,1.54321,1.54295,
2015-05-08T13:00:00.000000Z,1.544975,1.5451,1.54485,
2015-05-08T17:00:00.000000Z,1.54426,1.54526,1.54326,
2015-05-10T21:00:00.000000Z,1.542405,1.54255,1.54226,
2015-05-11T01:00:00.000000Z,1.54164,1.54176,1.54152,
2015-05-11T05:00:00.000000Z,1.54074,1.54084,1.54064,
2015-05-11T09:00:00.000000Z,1.55156,1.55166,1.55146,
2015-05-11T13:00:00.000000Z,1.558215,1.55831,1.5581200000000002,
2015-05-11T17:00:00.000000Z,1.55857,1.55872,1.5584200000000001,
2015-05-11T21:00:00.000000Z,1.556755,1.5568799999999998,1.55663,
2015-05-12T01:00:00.000000Z,1.5576649999999999,1.55776,1.5575700000000001,
2015-05-12T05:00:00.000000Z,1.5634450000000002,1.56356,1.5633299999999999,
2015-05-12T09:00:00.000000Z,1.5650600000000001,1.56515,1.56497,
2015-05-12T13:00:00.000000Z,1.570365,1.57047,1.57026,
2015-05-12T17:00:00.000000Z,1.567045,1.56741,1.5666799999999999,
2015-05-12T21:00:00.000000Z,1.5673549999999998,1.56749,1.56722,
2015-05-13T01:00:00.000000Z,1.568645,1.56877,1.5685200000000001,
2015-05-13T05:00:00.000000Z,1.572395,1.57255,1.5722399999999999,
2015-05-13T09:00:00.000000Z,1.56981,1.5699,1.56972,
2015-05-13T13:00:00.000000Z,1.574435,1.57453,1.57434,
2015-05-13T17:00:00.000000Z,1.574475,1.57461,1.57434,
2015-05-13T21:00:00.000000Z,1.573445,1.5735700000000001,1.57332,
2015-05-14T01:00:00.000000Z,1.5751950000000001,1.57531,1.57508,
2015-05-14T05:00:00.000000Z,1.576375,1.5764799999999999,1.57627,
2015-05-14T09:00:00.000000Z,1.57945,1.57954,1.57936,
2015-05-14T13:00:00.000000Z,1.575835,1.57594,1.5757299999999999,
2015-05-14T17:00:00.000000Z,1.577515,1.5777,1.57733,
2015-05-14T21:00:00.000000Z,1.57665,1.57677,1.57653,
2015-05-15T01:00:00.000000Z,1.5771799999999998,1.5773,1.5770600000000001,
2015-05-15T05:00:00.000000Z,1.57483,1.57495,1.57471,
2015-05-15T09:00:00.000000Z,1.572345,1.57243,1.57226,
2015-05-15T13:00:00.000000Z,1.57623,1.57633,1.57613,
2015-05-15T17:00:00.000000Z,1.57261,1.5729600000000001,1.57226,
2015-05-17T21:00:00.000000Z,1.57225,1.5723799999999999,1.57212,
2015-05-18T01:00:00.000000Z,1.57269,1.57281,1.57257,
2015-05-18T05:00:00.000000Z,1.566535,1.5666200000000001,1.56645,
2015-05-18T09:00:00.000000Z,1.567345,1.56744,1.56725,
2015-05-18T13:00:00.000000Z,1.567315,1.56741,1.56722,
2015-05-18T17:00:00.000000Z,1.56526,1.5654700000000001,1.56505,
2015-05-18T21:00:00.000000Z,1.5654350000000001,1.56555,1.56532,
2015-05-19T01:00:00.000000Z,1.56536,1.56549,1.56523,
2015-05-19T05:00:00.000000Z,1.5550199999999998,1.55542,1.5546200000000001,
2015-05-19T09:00:00.000000Z,1.54656,1.54667,1.54645,
2015-05-19T13:00:00.000000Z,1.5504,1.5505,1.5503,
2015-05-19T17:00:00.000000Z,1.5509849999999998,1.55118,1.55079,
2015-05-19T21:00:00.000000Z,1.55062,1.55075,1.55049,
2015-05-20T01:00:00.000000Z,1.5504099999999998,1.5505200000000001,1.5503,
2015-05-20T05:00:00.000000Z,1.55074,1.55084,1.55064,
2015-05-20T09:00:00.000000Z,1.5567600000000001,1.5568600000000001,1.55666,
2015-05-20T13:00:00.000000Z,1.5549549999999999,1.55505,1.5548600000000001,
2015-05-20T17:00:00.000000Z,1.553525,1.5537,1.55335,
2015-05-20T21:00:00.000000Z,1.555185,1.55531,1.55506,
2015-05-21T01:00:00.000000Z,1.555435,1.55555,1.55532,
2015-05-21T05:00:00.000000Z,1.566215,1.56631,1.5661200000000002,
2015-05-21T09:00:00.000000Z,1.56577,1.56587,1.5656700000000001,
2015-05-21T13:00:00.000000Z,1.56739,1.5675,1.56728,
2015-05-21T17:00:00.000000Z,1.566125,1.56631,1.5659399999999999,
2015-05-21T21:00:00.000000Z,1.566885,1.56702,1.56675,
2015-05-22T01:00:00.000000Z,1.5670000000000002,1.56712,1.5668799999999998,
2015-05-22T05:00:00.000000Z,1.5659,1.5659999999999998,1.5658,
2015-05-22T09:00:00.000000Z,1.553865,1.55397,1.55376,
2015-05-22T13:00:00.000000Z,1.548365,1.54851,1.5482200000000002,
2015-05-22T17:00:00.000000Z,1.54893,1.54993,1.54793,
2015-05-24T21:00:00.000000Z,1.5469899999999999,1.5471,1.54688,
2015-05-25T01:00:00.000000Z,1.5473700000000001,1.54748,1.54726,
2015-05-25T05:00:00.000000Z,1.54838,1.54849,1.54827,
2015-05-25T09:00:00.000000Z,1.54666,1.5467899999999999,1.54653,
2015-05-25T13:00:00.000000Z,1.546785,1.5469700000000002,1.5466,
2015-05-25T17:00:00.000000Z,1.547025,1.54721,1.54684,
2015-05-25T21:00:00.000000Z,1.5454949999999998,1.54564,1.54535,
2015-05-26T01:00:00.000000Z,1.545115,1.54525,1.54498,
2015-05-26T05:00:00.000000Z,1.540565,1.5406600000000001,1.54047,
2015-05-26T09:00:00.000000Z,1.538195,1.53834,1.53805,
2015-05-26T13:00:00.000000Z,1.5395299999999998,1.5396299999999998,1.5394299999999999,
2015-05-26T17:00:00.000000Z,1.5383799999999999,1.53855,1.53821,
2015-05-26T21:00:00.000000Z,1.5389950000000001,1.5391,1.5388899999999999,
2015-05-27T01:00:00.000000Z,1.54037,1.5405,1.54024,
2015-05-27T05:00:00.000000Z,1.540325,1.5404200000000001,1.54023,
2015-05-27T09:00:00.000000Z,1.53391,1.5340200000000002,1.5338,
2015-05-27T13:00:00.000000Z,1.532445,1.53254,1.53235,
2015-05-27T17:00:00.000000Z,1.5354,1.53564,1.53516,
2015-05-27T21:00:00.000000Z,1.53508,1.5352,1.53496,
2015-05-28T01:00:00.000000Z,1.535895,1.53601,1.53578,
2015-05-28T05:00:00.000000Z,1.5334649999999999,1.53357,1.53336,
2015-05-28T09:00:00.000000Z,1.52862,1.52872,1.52852,
2015-05-28T13:00:00.000000Z,1.5302099999999998,1.5303200000000001,1.5301,
2015-05-28T17:00:00.000000Z,1.5313700000000001,1.5316299999999998,1.53111,
2015-05-28T21:00:00.000000Z,1.53152,1.53165,1.53139,
2015-05-29T01:00:00.000000Z,1.53309,1.5332,1.53298,
2015-05-29T05:00:00.000000Z,1.528065,1.52817,1.52796,
2015-05-29T09:00:00.000000Z,1.5267549999999999,1.52686,1.52665,
2015-05-29T13:00:00.000000Z,1.527095,1.5272,1.52699,
2015-05-29T17:00:00.000000Z,1.52935,1.53035,1.52835,
2015-05-31T21:00:00.000000Z,1.52732,1.52746,1.52718,
2015-06-01T01:00:00.000000Z,1.52941,1.52952,1.5293,
