time,BNP.USDSAR - USD/SAR_x,closeAsk,closeBid,volume
2015-07-17T13:00:00.000000Z,3.750325,3.75138,3.7492699999999997,4.0
2015-07-17T13:15:00.000000Z,3.750325,3.75138,3.7492699999999997,4.0
2015-07-17T13:30:00.000000Z,3.750325,3.75138,3.7492699999999997,6.0
2015-07-17T13:45:00.000000Z,3.750325,3.75138,3.7492699999999997,2.0
2015-07-17T14:00:00.000000Z,3.750345000000001,3.751430000000002,3.74926,3.0
2015-07-17T14:30:00.000000Z,3.750345000000001,3.751430000000002,3.74926,2.0
2015-07-17T15:00:00.000000Z,3.750345000000001,3.751430000000002,3.74926,2.0
2015-07-17T15:30:00.000000Z,3.750345,3.7526300000000004,3.7480599999999997,3.0
2015-07-17T16:00:00.000000Z,3.750345,3.75164,3.74905,7.0
2015-07-17T16:45:00.000000Z,3.750345,3.75164,3.74905,2.0
2015-07-17T17:45:00.000000Z,3.750345,3.75164,3.74905,4.0
2015-07-17T18:30:00.000000Z,3.750345,3.75164,3.74905,2.0
2015-07-17T19:00:00.000000Z,3.750345,3.75179,3.7489,1.0
2015-07-17T20:45:00.000000Z,3.750345,3.75179,3.7489,1.0
2015-07-19T21:00:00.000000Z,3.75015,3.75165,3.74865,16.0
2015-07-19T21:15:00.000000Z,3.75015,3.75165,3.74865,12.0
2015-07-19T21:30:00.000000Z,3.75015,3.75515,3.74515,21.0
2015-07-19T21:45:00.000000Z,3.75015,3.75165,3.74865,7.0
2015-07-19T22:00:00.000000Z,3.7502,3.75175,3.74865,1.0
2015-07-19T22:15:00.000000Z,3.7502,3.75175,3.74865,2.0
2015-07-19T22:30:00.000000Z,3.75032,3.75199,3.74865,6.0
2015-07-19T22:45:00.000000Z,3.75032,3.75199,3.74865,9.0
2015-07-19T23:00:00.000000Z,3.7503,3.75195,3.74865,6.0
2015-07-19T23:15:00.000000Z,3.7503,3.75195,3.74865,9.0
2015-07-19T23:30:00.000000Z,3.7503,3.75195,3.74865,3.0
2015-07-19T23:45:00.000000Z,3.7503,3.75195,3.74865,2.0
2015-07-20T00:00:00.000000Z,3.7503,3.75365,3.74695,2.0
2015-07-20T00:15:00.000000Z,3.7503,3.75155,3.74905,2.0
2015-07-20T00:30:00.000000Z,3.7503,3.75155,3.74905,3.0
2015-07-20T00:45:00.000000Z,3.7503,3.75155,3.74905,3.0
2015-07-20T01:15:00.000000Z,3.750265,3.7514800000000004,3.74905,7.0
2015-07-20T03:30:00.000000Z,3.7502699999999995,3.75527,3.7452699999999997,1.0
2015-07-20T04:15:00.000000Z,3.7503,3.7553,3.7453,3.0
2015-07-20T06:00:00.000000Z,3.75029,3.75529,3.7452900000000002,2.0
2015-07-20T11:30:00.000000Z,3.7502699999999995,3.75527,3.7452699999999997,6.0
2015-07-20T11:45:00.000000Z,3.7501849999999997,3.75107,3.7493,3.0
2015-07-20T12:00:00.000000Z,3.7501800000000003,3.75106,3.7493,10.0
2015-07-20T13:00:00.000000Z,3.7501800000000003,3.75106,3.7493,4.0
2015-07-20T13:15:00.000000Z,3.7501800000000003,3.75106,3.7493,7.0
2015-07-20T13:30:00.000000Z,3.750235,3.75109,3.7493800000000004,5.0
2015-07-20T13:45:00.000000Z,3.750235,3.75109,3.7493800000000004,5.0
2015-07-20T14:00:00.000000Z,3.750235,3.75109,3.7493800000000004,6.0
2015-07-20T14:15:00.000000Z,3.750235,3.75109,3.7493800000000004,2.0
2015-07-20T14:30:00.000000Z,3.750235,3.75109,3.7493800000000004,2.0
2015-07-20T15:00:00.000000Z,3.750235,3.75109,3.7493800000000004,68.0
2015-07-20T15:15:00.000000Z,3.750235,3.75109,3.7493800000000004,2.0
2015-07-20T15:30:00.000000Z,3.750235,3.7511699999999997,3.7493,3.0
2015-07-20T15:45:00.000000Z,3.750345,3.7526800000000002,3.74801,3.0
2015-07-20T16:00:00.000000Z,3.75035,3.75165,3.74905,1.0
2015-07-20T16:15:00.000000Z,3.750345,3.75164,3.74905,2.0
2015-07-20T16:30:00.000000Z,3.75035,3.75165,3.74905,2.0
2015-07-20T16:45:00.000000Z,3.750345,3.75164,3.74905,4.0
2015-07-20T17:00:00.000000Z,3.750345,3.75164,3.74905,2.0
2015-07-20T17:15:00.000000Z,3.750345,3.75164,3.74905,2.0
2015-07-20T19:45:00.000000Z,3.75035,3.75165,3.74905,3.0
2015-07-20T20:30:00.000000Z,3.75035,3.75165,3.74905,1.0
2015-07-20T21:00:00.000000Z,3.7502949999999995,3.7515400000000003,3.74905,1.0
2015-07-20T21:15:00.000000Z,3.7503550000000003,3.7516599999999998,3.74905,8.0
2015-07-20T21:45:00.000000Z,3.7503849999999996,3.7517199999999997,3.74905,6.0
2015-07-20T22:30:00.000000Z,3.7503849999999996,3.7517199999999997,3.74905,8.0
2015-07-21T03:30:00.000000Z,3.7503800000000003,3.7537,3.74706,1.0
2015-07-21T04:15:00.000000Z,3.75036,3.75536,3.74536,5.0
2015-07-21T06:15:00.000000Z,3.7503,3.7553,3.7453,1.0
2015-07-21T06:30:00.000000Z,3.7503550000000003,3.7515,3.7492099999999997,2.0
2015-07-21T07:30:00.000000Z,3.7503599999999997,3.7515,3.7492199999999998,2.0
2015-07-21T07:45:00.000000Z,3.75034,3.7515,3.7491800000000004,1.0
2015-07-21T08:00:00.000000Z,3.750285,3.7515,3.7490699999999997,1.0
2015-07-21T09:00:00.000000Z,3.750315,3.7515,3.74913,6.0
2015-07-21T10:00:00.000000Z,3.75025,3.7511,3.7494,1.0
2015-07-21T10:15:00.000000Z,3.7502449999999996,3.75109,3.7494,10.0
2015-07-21T10:30:00.000000Z,3.7502449999999996,3.75109,3.7494,38.0
2015-07-21T11:45:00.000000Z,3.7502449999999996,3.75109,3.7494,2.0
2015-07-21T12:00:00.000000Z,3.75026,3.75112,3.7494,61.0
2015-07-21T12:15:00.000000Z,3.7502449999999996,3.75109,3.7494,11.0
2015-07-21T13:00:00.000000Z,3.75023,3.75106,3.7494,7.0
2015-07-21T13:15:00.000000Z,3.75023,3.75106,3.7494,2.0
2015-07-21T13:30:00.000000Z,3.75029,3.75118,3.7494,11.0
2015-07-21T13:45:00.000000Z,3.7502800000000014,3.75116,3.7494,4.0
2015-07-21T14:15:00.000000Z,3.750265,3.75118,3.74935,1.0
2015-07-21T14:30:00.000000Z,3.75026,3.7511699999999997,3.74935,6.0
2015-07-21T14:45:00.000000Z,3.750265,3.75118,3.74935,1.0
2015-07-21T16:00:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,1.0
2015-07-21T16:15:00.000000Z,3.75034,3.75158,3.7491,1.0
2015-07-21T16:45:00.000000Z,3.750315,3.7515300000000003,3.7491,1.0
2015-07-21T17:15:00.000000Z,3.75034,3.75158,3.7491,1.0
2015-07-21T19:45:00.000000Z,3.7503550000000003,3.75161,3.7491,1.0
2015-07-21T20:00:00.000000Z,3.75034,3.75158,3.7491,3.0
2015-07-21T21:00:00.000000Z,3.7503050000000004,3.7515099999999997,3.7491,2.0
2015-07-21T21:15:00.000000Z,3.75074,3.75395,3.7475300000000002,3.0
2015-07-21T21:30:00.000000Z,3.7503,3.7515,3.7491,3.0
2015-07-21T21:45:00.000000Z,3.75034,3.75158,3.7491,4.0
2015-07-21T22:15:00.000000Z,3.750315,3.7515300000000003,3.7491,4.0
2015-07-21T22:30:00.000000Z,3.75034,3.75158,3.7491,2.0
2015-07-21T22:45:00.000000Z,3.750315,3.7515300000000003,3.7491,4.0
2015-07-22T03:30:00.000000Z,3.750315,3.7536,3.74703,1.0
2015-07-22T04:00:00.000000Z,3.75025,3.75115,3.74935,6.0
2015-07-22T04:15:00.000000Z,3.75032,3.7553199999999998,3.7453199999999995,1.0
2015-07-22T05:00:00.000000Z,3.7507800000000002,3.75578,3.7457800000000003,3.0
2015-07-22T05:30:00.000000Z,3.7502800000000014,3.75121,3.74935,3.0
2015-07-22T07:15:00.000000Z,3.7502800000000014,3.75121,3.74935,1.0
2015-07-22T08:00:00.000000Z,3.750285,3.75112,3.74945,2.0
2015-07-22T08:15:00.000000Z,3.75031,3.7511699999999997,3.74945,1.0
2015-07-22T09:15:00.000000Z,3.750315,3.75118,3.74945,2.0
2015-07-22T09:30:00.000000Z,3.750325,3.7512,3.74945,1.0
2015-07-22T09:45:00.000000Z,3.7503,3.75115,3.74945,2.0
2015-07-22T12:45:00.000000Z,3.750315,3.75118,3.74945,1.0
2015-07-22T13:30:00.000000Z,3.750315,3.75118,3.74945,6.0
2015-07-22T14:30:00.000000Z,3.75032,3.7514,3.7492400000000004,1.0
2015-07-22T15:30:00.000000Z,3.75032,3.7526,3.74804,1.0
2015-07-22T15:45:00.000000Z,3.750315,3.7526,3.7480300000000004,2.0
2015-07-22T16:00:00.000000Z,3.7503,3.7515,3.7491,4.0
2015-07-22T17:45:00.000000Z,3.7503,3.7515,3.7491,1.0
2015-07-22T21:00:00.000000Z,3.7502,3.7513,3.7491,2.0
2015-07-22T21:15:00.000000Z,3.750275,3.75145,3.7491,2.0
2015-07-22T21:30:00.000000Z,3.7504,3.7517,3.7491,2.0
2015-07-22T21:45:00.000000Z,3.7504,3.7517,3.7491,4.0
2015-07-22T22:30:00.000000Z,3.7504,3.7517,3.7491,8.0
2015-07-22T22:45:00.000000Z,3.75045,3.7518,3.7491,11.0
2015-07-22T23:00:00.000000Z,3.7504,3.7517,3.7491,4.0
2015-07-22T23:30:00.000000Z,3.7504,3.7517,3.7491,7.0
2015-07-22T23:45:00.000000Z,3.7504,3.7517,3.7491,8.0
2015-07-23T00:00:00.000000Z,3.7504,3.7517,3.7491,7.0
2015-07-23T01:15:00.000000Z,3.7504,3.7517,3.7491,8.0
2015-07-23T02:15:00.000000Z,3.7504,3.7517,3.7491,8.0
2015-07-23T02:30:00.000000Z,3.7504,3.7517,3.7491,7.0
2015-07-23T02:45:00.000000Z,3.7504,3.7517,3.7491,7.0
2015-07-23T03:30:00.000000Z,3.7504,3.75365,3.74715,12.0
2015-07-23T04:00:00.000000Z,3.7504,3.7554,3.7454,4.0
2015-07-23T04:15:00.000000Z,3.750275,3.7512,3.74935,6.0
2015-07-23T06:30:00.000000Z,3.750315,3.75235,3.7482800000000003,1.0
2015-07-23T07:30:00.000000Z,3.75032,3.75235,3.7482900000000003,4.0
2015-07-23T09:00:00.000000Z,3.7503300000000013,3.7523800000000014,3.7482800000000003,1.0
2015-07-23T09:45:00.000000Z,3.75032,3.75235,3.7482900000000003,1.0
2015-07-23T10:45:00.000000Z,3.7503300000000013,3.7523800000000014,3.7482800000000003,1.0
2015-07-23T11:00:00.000000Z,3.75032,3.75235,3.7482900000000003,1.0
2015-07-23T11:30:00.000000Z,3.750235,3.75112,3.74935,1.0
2015-07-23T11:45:00.000000Z,3.750225,3.7511,3.74935,2.0
2015-07-23T12:00:00.000000Z,3.750225,3.7511,3.74935,6.0
2015-07-23T12:15:00.000000Z,3.7502,3.75105,3.74935,1.0
2015-07-23T12:30:00.000000Z,3.7501900000000012,3.75105,3.7493300000000014,2.0
2015-07-23T12:45:00.000000Z,3.7501900000000012,3.75105,3.7493300000000014,4.0
2015-07-23T13:00:00.000000Z,3.7501900000000012,3.75105,3.7493300000000014,96.0
2015-07-23T13:30:00.000000Z,3.75018,3.75105,3.74931,4.0
2015-07-23T13:45:00.000000Z,3.7501900000000012,3.75105,3.7493300000000014,3.0
2015-07-23T14:30:00.000000Z,3.750265,3.75118,3.74935,12.0
2015-07-23T15:00:00.000000Z,3.7502699999999995,3.7511900000000002,3.74935,4.0
2015-07-23T15:15:00.000000Z,3.7502699999999995,3.7511900000000002,3.74935,2.0
2015-07-23T16:00:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,5.0
2015-07-23T16:15:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,2.0
2015-07-23T16:30:00.000000Z,3.75025,3.7514,3.7491,3.0
2015-07-23T16:45:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,3.0
2015-07-23T17:00:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,6.0
2015-07-23T17:15:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,2.0
2015-07-23T17:45:00.000000Z,3.7502699999999995,3.75144,3.7491,2.0
2015-07-23T18:15:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,8.0
2015-07-23T19:00:00.000000Z,3.7502699999999995,3.75144,3.7491,5.0
2015-07-23T19:30:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,2.0
2015-07-23T19:45:00.000000Z,3.75025,3.7514,3.7491,3.0
2015-07-23T20:00:00.000000Z,3.7502699999999995,3.75144,3.7491,5.0
2015-07-23T21:00:00.000000Z,3.750225,3.75135,3.7491,2.0
2015-07-23T21:15:00.000000Z,3.75025,3.7514,3.7491,6.0
2015-07-23T21:30:00.000000Z,3.75025,3.7514,3.7491,2.0
2015-07-23T21:45:00.000000Z,3.750235,3.7513699999999996,3.7491,6.0
2015-07-23T22:00:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,2.0
2015-07-23T22:30:00.000000Z,3.7502699999999995,3.75144,3.7491,4.0
2015-07-23T23:30:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,4.0
2015-07-24T00:00:00.000000Z,3.7502699999999995,3.75144,3.7491,6.0
2015-07-24T01:00:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,4.0
2015-07-24T01:45:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,4.0
2015-07-24T03:00:00.000000Z,3.7502650000000006,3.751430000000002,3.7491,4.0
2015-07-24T03:30:00.000000Z,3.750265,3.75118,3.74935,1.0
2015-07-24T04:15:00.000000Z,3.750265,3.75118,3.74935,4.0
2015-07-24T04:30:00.000000Z,3.750265,3.75118,3.74935,8.0
2015-07-24T05:15:00.000000Z,3.75023,3.7511099999999997,3.74935,14.0
2015-07-24T05:45:00.000000Z,3.7505599999999997,3.75556,3.74556,2.0
2015-07-24T06:00:00.000000Z,3.75025,3.75115,3.74935,4.0
2015-07-24T07:15:00.000000Z,3.7501900000000012,3.75105,3.7493300000000014,7.0
2015-07-24T07:30:00.000000Z,3.7501900000000012,3.75105,3.7493300000000014,4.0
2015-07-24T08:00:00.000000Z,3.7501900000000012,3.75105,3.7493300000000014,4.0
2015-07-24T08:45:00.000000Z,3.7501900000000012,3.75105,3.7493300000000014,10.0
2015-07-24T09:00:00.000000Z,3.75018,3.75105,3.74931,1.0
2015-07-24T09:15:00.000000Z,3.750165,3.75105,3.74928,2.0
2015-07-24T09:45:00.000000Z,3.750145,3.75105,3.7492400000000004,1.0
2015-07-24T10:15:00.000000Z,3.750145,3.75105,3.7492400000000004,1.0
2015-07-24T10:45:00.000000Z,3.750145,3.75105,3.7492400000000004,16.0
2015-07-24T11:00:00.000000Z,3.750225,3.7511,3.74935,1.0
2015-07-24T11:15:00.000000Z,3.75021,3.75107,3.74935,1.0
2015-07-24T12:00:00.000000Z,3.75021,3.75107,3.74935,2.0
2015-07-24T12:15:00.000000Z,3.7501849999999997,3.75107,3.7493,5.0
2015-07-24T12:30:00.000000Z,3.750115,3.7510000000000003,3.7492300000000003,1.0
2015-07-24T12:45:00.000000Z,3.750115,3.7510000000000003,3.7492300000000003,4.0
2015-07-24T13:00:00.000000Z,3.7501599999999997,3.7510199999999996,3.7493,5.0
2015-07-24T13:15:00.000000Z,3.7501599999999997,3.7510199999999996,3.7493,2.0
2015-07-24T13:30:00.000000Z,3.7501599999999997,3.7510199999999996,3.7493,3.0
2015-07-24T13:45:00.000000Z,3.7502,3.7511,3.7493,5.0
2015-07-24T14:00:00.000000Z,3.7501849999999997,3.75107,3.7493,1.0
2015-07-24T14:15:00.000000Z,3.750275,3.75125,3.7493,1.0
2015-07-24T14:30:00.000000Z,3.7501849999999997,3.75107,3.7493,1.0
2015-07-24T14:45:00.000000Z,3.7502,3.7511,3.7493,1.0
2015-07-24T16:00:00.000000Z,3.7502,3.75135,3.74905,1.0
2015-07-24T18:00:00.000000Z,3.75023,3.75141,3.74905,1.0
2015-07-24T18:45:00.000000Z,3.7502,3.75135,3.74905,1.0
2015-07-24T19:00:00.000000Z,3.7501849999999997,3.75147,3.7489,2.0
2015-07-24T19:30:00.000000Z,3.75029,3.7516800000000003,3.7489,2.0
2015-07-24T20:00:00.000000Z,3.75029,3.7516800000000003,3.7489,1.0
2015-07-24T20:15:00.000000Z,3.7503050000000004,3.7516599999999998,3.74895,1.0
2015-07-24T20:45:00.000000Z,3.7503050000000004,3.7516599999999998,3.74895,1.0
2015-07-26T21:00:00.000000Z,3.7502,3.7517,3.7487,5.0
2015-07-26T21:15:00.000000Z,3.7502,3.7517,3.7487,19.0
2015-07-26T21:30:00.000000Z,3.7502,3.7517,3.7487,21.0
2015-07-26T21:45:00.000000Z,3.7502,3.7517,3.7487,12.0
2015-07-26T22:00:00.000000Z,3.7502,3.7517,3.7487,9.0
2015-07-26T22:15:00.000000Z,3.7502,3.7517,3.7487,3.0
2015-07-26T22:30:00.000000Z,3.750195,3.7517,3.7486900000000003,5.0
2015-07-26T22:45:00.000000Z,3.750195,3.7517,3.7486900000000003,3.0
2015-07-27T00:00:00.000000Z,3.750195,3.7513,3.7490900000000003,5.0
2015-07-27T01:15:00.000000Z,3.750195,3.7513,3.7490900000000003,5.0
2015-07-27T02:30:00.000000Z,3.750195,3.7513,3.7490900000000003,5.0
2015-07-27T03:00:00.000000Z,3.750195,3.7513,3.7490900000000003,6.0
2015-07-27T03:15:00.000000Z,3.750195,3.7513,3.7490900000000003,5.0
2015-07-27T03:30:00.000000Z,3.7501949999999997,3.75105,3.74934,1.0
2015-07-27T04:00:00.000000Z,3.7501949999999997,3.75105,3.74934,10.0
2015-07-27T04:15:00.000000Z,3.7501949999999997,3.75105,3.74934,2.0
2015-07-27T04:30:00.000000Z,3.7501949999999997,3.75105,3.74934,3.0
2015-07-27T05:30:00.000000Z,3.750225,3.7511,3.74935,5.0
2015-07-27T05:45:00.000000Z,3.7501949999999997,3.75105,3.74934,3.0
2015-07-27T06:00:00.000000Z,3.7501949999999997,3.75105,3.74934,8.0
2015-07-27T06:15:00.000000Z,3.7501949999999997,3.75105,3.74934,5.0
2015-07-27T06:30:00.000000Z,3.7501949999999997,3.75105,3.74934,3.0
2015-07-27T07:00:00.000000Z,3.7501599999999997,3.75105,3.7492699999999997,6.0
2015-07-27T07:15:00.000000Z,3.7501599999999997,3.75105,3.7492699999999997,3.0
2015-07-27T07:30:00.000000Z,3.750115,3.7510000000000003,3.7492300000000003,7.0
2015-07-27T08:00:00.000000Z,3.7501,3.75095,3.74925,3.0
2015-07-27T08:45:00.000000Z,3.750115,3.75095,3.74928,3.0
2015-07-27T09:15:00.000000Z,3.75011,3.75095,3.7492699999999997,2.0
2015-07-27T09:30:00.000000Z,3.7501599999999997,3.7509699999999997,3.74935,3.0
2015-07-27T09:45:00.000000Z,3.75011,3.75095,3.7492699999999997,1.0
2015-07-27T10:30:00.000000Z,3.75011,3.75095,3.7492699999999997,5.0
2015-07-27T11:00:00.000000Z,3.7501599999999997,3.7509699999999997,3.74935,1.0
2015-07-27T11:15:00.000000Z,3.75011,3.75095,3.7492699999999997,1.0
2015-07-27T11:30:00.000000Z,3.7501,3.75105,3.74915,5.0
2015-07-27T11:45:00.000000Z,3.7501,3.75105,3.74915,4.0
2015-07-27T12:45:00.000000Z,3.7501,3.75105,3.74915,4.0
2015-07-27T13:00:00.000000Z,3.7501,3.75105,3.74915,4.0
2015-07-27T13:15:00.000000Z,3.7501,3.75105,3.74915,2.0
2015-07-27T13:30:00.000000Z,3.7501,3.75105,3.74915,5.0
2015-07-27T13:45:00.000000Z,3.7501,3.75105,3.74915,4.0
2015-07-27T14:00:00.000000Z,3.7501,3.75105,3.74915,12.0
2015-07-27T14:15:00.000000Z,3.7501,3.75105,3.74915,4.0
2015-07-27T14:30:00.000000Z,3.75015,3.75105,3.74925,9.0
2015-07-27T15:00:00.000000Z,3.75015,3.75105,3.74925,8.0
2015-07-27T15:15:00.000000Z,3.75015,3.75105,3.74925,2.0
2015-07-27T15:30:00.000000Z,3.75015,3.75105,3.74925,14.0
2015-07-27T15:45:00.000000Z,3.75015,3.75105,3.74925,6.0
2015-07-27T16:00:00.000000Z,3.75015,3.7513,3.7489999999999997,3.0
2015-07-27T16:15:00.000000Z,3.75015,3.7513,3.7489999999999997,2.0
2015-07-27T16:30:00.000000Z,3.75015,3.7513,3.7489999999999997,2.0
2015-07-27T16:45:00.000000Z,3.75015,3.7513,3.7489999999999997,4.0
2015-07-27T17:00:00.000000Z,3.75015,3.7513,3.7489999999999997,4.0
2015-07-27T17:45:00.000000Z,3.75015,3.7513,3.7489999999999997,2.0
2015-07-27T18:00:00.000000Z,3.75015,3.7513,3.7489999999999997,2.0
2015-07-27T19:00:00.000000Z,3.75015,3.7513,3.7489999999999997,4.0
2015-07-27T19:30:00.000000Z,3.7501900000000004,3.7513,3.74908,7.0
2015-07-27T19:45:00.000000Z,3.75015,3.7513,3.7489999999999997,9.0
2015-07-27T20:15:00.000000Z,3.75015,3.7513,3.7489999999999997,4.0
2015-07-27T20:30:00.000000Z,3.75015,3.7513,3.7489999999999997,2.0
2015-07-27T21:00:00.000000Z,3.7501349999999998,3.7513,3.74897,7.0
2015-07-27T21:15:00.000000Z,3.75011,3.7513,3.7489199999999996,8.0
2015-07-27T21:45:00.000000Z,3.750125,3.7513,3.74895,3.0
2015-07-27T22:15:00.000000Z,3.750125,3.7513,3.74895,16.0
2015-07-27T22:30:00.000000Z,3.75012,3.75129,3.74895,6.0
2015-07-27T23:30:00.000000Z,3.750125,3.7513,3.74895,12.0
2015-07-27T23:45:00.000000Z,3.750125,3.7513,3.74895,6.0
2015-07-28T00:00:00.000000Z,3.750125,3.7513,3.74895,6.0
2015-07-28T00:15:00.000000Z,3.750125,3.7513,3.74895,6.0
2015-07-28T00:45:00.000000Z,3.750125,3.7513,3.74895,6.0
2015-07-28T01:30:00.000000Z,3.750125,3.7513,3.74895,6.0
2015-07-28T02:00:00.000000Z,3.750125,3.7513,3.74895,12.0
2015-07-28T02:15:00.000000Z,3.750125,3.7513,3.74895,6.0
2015-07-28T02:30:00.000000Z,3.750125,3.7513,3.74895,6.0
2015-07-28T03:30:00.000000Z,3.750125,3.75105,3.7492,13.0
2015-07-28T03:45:00.000000Z,3.750125,3.75105,3.7492,12.0
2015-07-28T04:00:00.000000Z,3.75013,3.75105,3.7492099999999997,16.0
2015-07-28T04:15:00.000000Z,3.75013,3.75105,3.7492099999999997,2.0
2015-07-28T04:30:00.000000Z,3.7501349999999998,3.75105,3.7492199999999998,2.0
2015-07-28T04:45:00.000000Z,3.7501349999999998,3.75105,3.7492199999999998,2.0
2015-07-28T05:00:00.000000Z,3.7501,3.75105,3.74915,2.0
2015-07-28T06:00:00.000000Z,3.750105000000002,3.75105,3.74916,2.0
2015-07-28T06:15:00.000000Z,3.75011,3.75105,3.74917,1.0
2015-07-28T06:30:00.000000Z,3.7501,3.75105,3.74915,1.0
2015-07-28T06:45:00.000000Z,3.75009,3.75118,3.7489999999999997,1.0
2015-07-28T07:15:00.000000Z,3.750035,3.7510199999999996,3.74905,5.0
2015-07-28T07:30:00.000000Z,3.75004,3.75103,3.74905,1.0
2015-07-28T08:30:00.000000Z,3.750035,3.7510199999999996,3.74905,2.0
2015-07-28T09:00:00.000000Z,3.750155,3.75105,3.74926,2.0
2015-07-28T10:00:00.000000Z,3.75014,3.75105,3.7492300000000003,1.0
2015-07-28T10:15:00.000000Z,3.75012,3.7510000000000003,3.7492400000000004,2.0
2015-07-28T10:45:00.000000Z,3.7502199999999997,3.75109,3.74935,1.0
2015-07-28T12:15:00.000000Z,3.75001,3.75112,3.7489,1.0
2015-07-28T13:15:00.000000Z,3.75001,3.75112,3.7489,4.0
2015-07-28T14:30:00.000000Z,3.7500150000000003,3.7511300000000003,3.7489,1.0
2015-07-28T15:15:00.000000Z,3.7500150000000003,3.7511300000000003,3.7489,4.0
2015-07-28T15:30:00.000000Z,3.750105000000002,3.75105,3.74916,12.0
2015-07-28T15:45:00.000000Z,3.750105000000002,3.75105,3.74916,3.0
2015-07-28T16:00:00.000000Z,3.750105000000002,3.7513,3.74891,5.0
2015-07-28T16:15:00.000000Z,3.750105000000002,3.7513,3.74891,2.0
2015-07-28T16:30:00.000000Z,3.750105000000002,3.7513,3.74891,2.0
2015-07-28T16:45:00.000000Z,3.7501349999999998,3.7513,3.74897,5.0
2015-07-28T17:00:00.000000Z,3.750105000000002,3.7513,3.74891,3.0
2015-07-28T17:15:00.000000Z,3.750105000000002,3.7513,3.74891,6.0
2015-07-28T17:30:00.000000Z,3.750105000000002,3.7513,3.74891,2.0
2015-07-28T17:45:00.000000Z,3.750105000000002,3.7513,3.74891,6.0
2015-07-28T18:00:00.000000Z,3.750105000000002,3.7513,3.74891,2.0
2015-07-28T18:15:00.000000Z,3.750105000000002,3.7513,3.74891,2.0
2015-07-28T18:30:00.000000Z,3.750105000000002,3.7513,3.74891,11.0
2015-07-28T18:45:00.000000Z,3.750105000000002,3.7513,3.74891,6.0
2015-07-28T19:00:00.000000Z,3.750105000000002,3.7513,3.74891,11.0
2015-07-28T19:15:00.000000Z,3.750105000000002,3.7513,3.74891,4.0
2015-07-28T19:45:00.000000Z,3.75011,3.7513,3.7489199999999996,2.0
2015-07-28T20:15:00.000000Z,3.750105000000002,3.7513,3.74891,2.0
2015-07-28T20:30:00.000000Z,3.750105000000002,3.7513,3.74891,2.0
2015-07-28T20:45:00.000000Z,3.750105000000002,3.7513,3.74891,2.0
2015-07-28T21:00:00.000000Z,3.75012,3.7513,3.74894,11.0
2015-07-28T21:15:00.000000Z,3.75012,3.7513,3.74894,7.0
2015-07-28T21:30:00.000000Z,3.75012,3.7513,3.74894,2.0
2015-07-28T21:45:00.000000Z,3.7501300000000004,3.7513,3.74896,3.0
2015-07-28T22:00:00.000000Z,3.75009,3.7513,3.74888,9.0
2015-07-28T22:30:00.000000Z,3.75009,3.7513,3.74888,9.0
2015-07-28T23:00:00.000000Z,3.75009,3.7513,3.74888,11.0
2015-07-28T23:30:00.000000Z,3.75009,3.7513,3.74888,8.0
2015-07-29T00:00:00.000000Z,3.750165,3.7513,3.7490300000000003,12.0
2015-07-29T00:15:00.000000Z,3.75009,3.7513,3.74888,4.0
2015-07-29T00:30:00.000000Z,3.75009,3.7513,3.74888,8.0
2015-07-29T01:45:00.000000Z,3.75009,3.7513,3.74888,8.0
2015-07-29T02:00:00.000000Z,3.75009,3.7513,3.74888,8.0
2015-07-29T02:30:00.000000Z,3.75009,3.7513,3.74888,20.0
2015-07-29T03:30:00.000000Z,3.75009,3.7534300000000003,3.74675,17.0
2015-07-29T04:00:00.000000Z,3.750125,3.75105,3.7492,10.0
2015-07-29T04:15:00.000000Z,3.75012,3.75105,3.74919,4.0
2015-07-29T04:30:00.000000Z,3.75014,3.75105,3.7492300000000003,1.0
2015-07-29T05:00:00.000000Z,3.750085,3.7510000000000003,3.74917,3.0
2015-07-29T05:30:00.000000Z,3.750085,3.7510000000000003,3.74917,2.0
2015-07-29T05:45:00.000000Z,3.750085,3.7510000000000003,3.74917,4.0
2015-07-29T06:00:00.000000Z,3.750085,3.7510000000000003,3.74917,3.0
2015-07-29T07:15:00.000000Z,3.75001,3.7509699999999997,3.74905,3.0
2015-07-29T07:30:00.000000Z,3.750075,3.75085,3.7493,1.0
2015-07-29T07:45:00.000000Z,3.750125,3.7510000000000003,3.74925,3.0
2015-07-29T08:00:00.000000Z,3.750165,3.75103,3.7493,3.0
2015-07-29T08:45:00.000000Z,3.750175,3.75105,3.7493,7.0
2015-07-29T09:00:00.000000Z,3.750285,3.75127,3.7493,4.0
