time,BNP.USDSAR - USD/SAR_x,closeAsk,closeBid,volume
2015-05-27T16:30:00.000000Z,3.7509765625,3.751953125,3.75,185.0
2015-05-27T17:00:00.000000Z,3.7509765625,3.751953125,3.75,188.0
2015-05-27T17:30:00.000000Z,3.7509765625,3.751953125,3.75,202.0
2015-05-27T18:00:00.000000Z,3.7509765625,3.751953125,3.75,186.0
2015-05-27T18:30:00.000000Z,3.7509765625,3.751953125,3.75,171.0
2015-05-27T19:00:00.000000Z,3.7509765625,3.751953125,3.75,181.0
2015-05-27T19:30:00.000000Z,3.7509765625,3.751953125,3.75,158.0
2015-05-27T20:00:00.000000Z,3.7509765625,3.751953125,3.75,209.0
2015-05-27T20:30:00.000000Z,3.7509765625,3.751953125,3.75,173.0
2015-05-27T21:00:00.000000Z,3.7509765625,3.751953125,3.75,188.0
2015-05-27T21:30:00.000000Z,3.7509765625,3.751953125,3.75,159.0
2015-05-27T22:00:00.000000Z,3.7509765625,3.751953125,3.75,287.0
2015-05-27T22:30:00.000000Z,3.7509765625,3.751953125,3.75,354.0
2015-05-27T23:00:00.000000Z,3.7509765625,3.751953125,3.75,309.0
2015-05-27T23:30:00.000000Z,3.7509765625,3.751953125,3.75,315.0
2015-05-28T00:00:00.000000Z,3.7509765625,3.751953125,3.75,329.0
2015-05-28T00:30:00.000000Z,3.7509765625,3.751953125,3.75,308.0
2015-05-28T01:00:00.000000Z,3.7509765625,3.751953125,3.75,313.0
2015-05-28T01:30:00.000000Z,3.7509765625,3.751953125,3.75,330.0
2015-05-28T02:00:00.000000Z,3.7509765625,3.751953125,3.75,319.0
2015-05-28T02:30:00.000000Z,3.7509765625,3.751953125,3.75,329.0
2015-05-28T03:00:00.000000Z,3.7509765625,3.751953125,3.75,327.0
2015-05-28T03:30:00.000000Z,3.7509765625,3.751953125,3.75,299.0
2015-05-28T04:00:00.000000Z,3.7509765625,3.751953125,3.75,203.0
2015-05-28T04:30:00.000000Z,3.7509765625,3.751953125,3.75,162.0
2015-05-28T05:00:00.000000Z,3.7509765625,3.751953125,3.75,162.0
2015-05-28T05:30:00.000000Z,3.7509765625,3.751953125,3.75,152.0
2015-05-28T06:00:00.000000Z,3.7509765625,3.751953125,3.75,128.0
2015-05-28T06:30:00.000000Z,3.7509765625,3.751953125,3.75,116.0
2015-05-28T08:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-05-28T09:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-05-28T09:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-05-28T11:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-05-28T13:00:00.000000Z,3.7509765625,3.751953125,3.75,19.0
2015-05-28T13:30:00.000000Z,3.7509765625,3.751953125,3.75,165.0
2015-05-28T14:00:00.000000Z,3.7509765625,3.751953125,3.75,177.0
2015-05-28T14:30:00.000000Z,3.7509765625,3.751953125,3.75,161.0
2015-05-28T15:00:00.000000Z,3.7509765625,3.751953125,3.75,152.0
2015-05-28T15:30:00.000000Z,3.7509765625,3.751953125,3.75,154.0
2015-05-28T16:00:00.000000Z,3.7509765625,3.751953125,3.75,156.0
2015-05-28T16:30:00.000000Z,3.7509765625,3.751953125,3.75,151.0
2015-05-28T17:00:00.000000Z,3.7509765625,3.751953125,3.75,156.0
2015-05-28T17:30:00.000000Z,3.7509765625,3.751953125,3.75,153.0
2015-05-28T18:00:00.000000Z,3.7509765625,3.751953125,3.75,151.0
2015-05-28T18:30:00.000000Z,3.7509765625,3.751953125,3.75,150.0
2015-05-28T19:00:00.000000Z,3.7509765625,3.751953125,3.75,158.0
2015-05-28T19:30:00.000000Z,3.7509765625,3.751953125,3.75,158.0
2015-05-28T20:00:00.000000Z,3.7509765625,3.751953125,3.75,152.0
2015-05-28T20:30:00.000000Z,3.7509765625,3.751953125,3.75,158.0
2015-05-28T21:00:00.000000Z,3.7509765625,3.751953125,3.75,144.0
2015-05-28T21:30:00.000000Z,3.7509765625,3.751953125,3.75,169.0
2015-05-28T22:00:00.000000Z,3.7509765625,3.751953125,3.75,334.0
2015-05-28T22:30:00.000000Z,3.7509765625,3.751953125,3.75,309.0
2015-05-28T23:00:00.000000Z,3.7509765625,3.751953125,3.75,19.0
2015-05-28T23:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-05-29T00:00:00.000000Z,3.7509765625,3.751953125,3.75,30.0
2015-05-29T01:30:00.000000Z,3.7509765625,3.751953125,3.75,27.0
2015-05-29T02:00:00.000000Z,3.7509765625,3.751953125,3.75,14.0
2015-05-29T02:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-05-29T03:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-05-29T03:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-05-29T04:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-05-29T05:00:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-05-29T06:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-05-29T06:30:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-05-29T07:30:00.000000Z,3.7509765625,3.755859375,3.74609375,4.0
2015-05-29T08:00:00.000000Z,3.7509765625,3.755859375,3.74609375,20.0
2015-05-29T09:00:00.000000Z,3.7509765625,3.755859375,3.74609375,1.0
2015-05-29T10:30:00.000000Z,3.7509765625,3.755859375,3.74609375,5.0
2015-05-29T13:30:00.000000Z,3.75,3.751953125,3.748046875,11.0
2015-05-29T16:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-05-29T19:00:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-05-29T20:30:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-05-31T21:00:00.000000Z,3.75,3.751953125,3.748046875,10.0
2015-05-31T21:30:00.000000Z,3.75,3.751953125,3.748046875,18.0
2015-05-31T22:00:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-05-31T22:30:00.000000Z,3.75,3.751953125,3.748046875,10.0
2015-05-31T23:00:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-06-01T00:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T01:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T03:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T04:00:00.000000Z,3.7509765625,3.751953125,3.75,13.0
2015-06-01T04:30:00.000000Z,3.7509765625,3.751953125,3.75,12.0
2015-06-01T05:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-01T05:30:00.000000Z,3.7509765625,3.751953125,3.75,12.0
2015-06-01T06:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T07:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-01T07:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-01T08:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-01T08:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-01T09:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T10:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T10:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T11:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T13:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-01T14:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T16:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-01T21:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-06-01T21:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-01T22:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-01T23:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-02T00:00:00.000000Z,3.7509765625,3.751953125,3.75,30.0
2015-06-02T01:00:00.000000Z,3.7509765625,3.751953125,3.75,16.0
2015-06-02T01:30:00.000000Z,3.7509765625,3.751953125,3.75,12.0
2015-06-02T02:00:00.000000Z,3.7509765625,3.751953125,3.75,25.0
2015-06-02T02:30:00.000000Z,3.7509765625,3.751953125,3.75,17.0
2015-06-02T03:30:00.000000Z,3.7509765625,3.75390625,3.748046875,18.0
2015-06-02T04:00:00.000000Z,3.7509765625,3.755859375,3.74609375,6.0
2015-06-02T05:30:00.000000Z,3.7509765625,3.755859375,3.74609375,26.0
2015-06-02T08:00:00.000000Z,3.7509765625,3.755859375,3.74609375,2.0
2015-06-02T08:30:00.000000Z,3.7509765625,3.755859375,3.74609375,1.0
2015-06-02T09:00:00.000000Z,3.7509765625,3.755859375,3.74609375,35.0
2015-06-02T09:30:00.000000Z,3.7509765625,3.755859375,3.74609375,46.0
2015-06-02T11:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-02T12:00:00.000000Z,3.7509765625,3.755859375,3.74609375,2.0
2015-06-02T13:00:00.000000Z,3.7509765625,3.755859375,3.74609375,2.0
2015-06-02T14:30:00.000000Z,3.75,3.751953125,3.748046875,21.0
2015-06-02T15:00:00.000000Z,3.75,3.751953125,3.748046875,3.0
2015-06-02T15:30:00.000000Z,3.75,3.751953125,3.748046875,5.0
2015-06-02T16:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-02T16:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-02T17:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-02T17:30:00.000000Z,3.7509765625,3.751953125,3.75,13.0
2015-06-02T18:00:00.000000Z,3.7509765625,3.751953125,3.75,12.0
2015-06-02T18:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-02T19:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-02T20:00:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-06-02T20:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-02T21:00:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-06-02T21:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-02T22:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-02T22:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-02T23:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-03T00:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-03T01:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-06-03T02:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-03T02:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-03T03:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-03T03:30:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-06-03T04:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-03T05:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-03T06:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-03T06:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-03T07:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-03T08:00:00.000000Z,3.7509765625,3.751953125,3.75,14.0
2015-06-03T08:30:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-06-03T09:00:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-06-03T09:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-06-03T10:00:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-06-03T10:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-06-03T11:00:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-06-03T11:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-03T12:00:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-06-03T12:30:00.000000Z,3.7509765625,3.751953125,3.75,13.0
2015-06-03T13:00:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-06-03T13:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-03T14:00:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-06-03T14:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-03T15:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-03T16:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-03T16:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-03T17:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-06-03T20:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-03T21:00:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-06-03T21:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-03T22:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-03T23:00:00.000000Z,3.7509765625,3.751953125,3.75,14.0
2015-06-03T23:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-04T00:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-04T02:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-04T02:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-04T03:00:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-06-04T03:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-04T04:00:00.000000Z,3.7509765625,3.755859375,3.74609375,18.0
2015-06-04T04:30:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-04T05:00:00.000000Z,3.7509765625,3.751953125,3.75,20.0
2015-06-04T06:00:00.000000Z,3.7509765625,3.755859375,3.74609375,111.0
2015-06-04T06:30:00.000000Z,3.7509765625,3.751953125,3.75,122.0
2015-06-04T07:00:00.000000Z,3.7509765625,3.751953125,3.75,152.0
2015-06-04T07:30:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-06-04T11:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-04T12:30:00.000000Z,3.7509765625,3.755859375,3.74609375,114.0
2015-06-04T13:00:00.000000Z,3.7509765625,3.751953125,3.75,219.0
2015-06-04T13:30:00.000000Z,3.7509765625,3.751953125,3.75,148.0
2015-06-04T14:00:00.000000Z,3.7509765625,3.751953125,3.75,124.0
2015-06-04T14:30:00.000000Z,3.7509765625,3.751953125,3.75,152.0
2015-06-04T15:00:00.000000Z,3.7509765625,3.751953125,3.75,152.0
2015-06-04T15:30:00.000000Z,3.7509765625,3.751953125,3.75,129.0
2015-06-04T16:00:00.000000Z,3.7509765625,3.751953125,3.75,56.0
2015-06-04T18:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-04T19:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-04T21:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-04T21:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-06-04T22:00:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-06-04T22:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-05T03:30:00.000000Z,3.7509765625,3.75390625,3.748046875,1.0
2015-06-05T04:00:00.000000Z,3.7509765625,3.75390625,3.748046875,8.0
2015-06-05T05:00:00.000000Z,3.7509765625,3.755859375,3.74609375,2.0
2015-06-05T05:30:00.000000Z,3.7509765625,3.755859375,3.74609375,2.0
2015-06-05T06:30:00.000000Z,3.7509765625,3.755859375,3.74609375,15.0
2015-06-05T07:00:00.000000Z,3.7509765625,3.755859375,3.74609375,19.0
2015-06-05T08:00:00.000000Z,3.7509765625,3.755859375,3.74609375,2.0
2015-06-05T09:00:00.000000Z,3.7509765625,3.751953125,3.75,107.0
2015-06-05T09:30:00.000000Z,3.7509765625,3.751953125,3.75,116.0
2015-06-05T10:00:00.000000Z,3.7509765625,3.751953125,3.75,120.0
2015-06-05T10:30:00.000000Z,3.7509765625,3.751953125,3.75,120.0
2015-06-05T11:00:00.000000Z,3.7509765625,3.751953125,3.75,139.0
2015-06-05T11:30:00.000000Z,3.7509765625,3.755859375,3.74609375,207.0
2015-06-05T12:00:00.000000Z,3.7509765625,3.751953125,3.75,134.0
2015-06-05T12:30:00.000000Z,3.7509765625,3.751953125,3.75,198.0
2015-06-05T13:00:00.000000Z,3.7509765625,3.751953125,3.75,148.0
2015-06-05T13:30:00.000000Z,3.7509765625,3.751953125,3.75,141.0
2015-06-05T14:00:00.000000Z,3.7509765625,3.751953125,3.75,128.0
2015-06-05T14:30:00.000000Z,3.7509765625,3.751953125,3.75,122.0
2015-06-05T15:00:00.000000Z,3.7509765625,3.751953125,3.75,128.0
2015-06-05T15:30:00.000000Z,3.7509765625,3.751953125,3.75,123.0
2015-06-05T16:00:00.000000Z,3.7509765625,3.751953125,3.75,121.0
2015-06-05T16:30:00.000000Z,3.7509765625,3.751953125,3.75,124.0
2015-06-05T17:00:00.000000Z,3.7509765625,3.751953125,3.75,123.0
2015-06-05T17:30:00.000000Z,3.7509765625,3.751953125,3.75,135.0
2015-06-05T18:00:00.000000Z,3.7509765625,3.751953125,3.75,57.0
2015-06-05T18:30:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-06-05T19:00:00.000000Z,3.75,3.751953125,3.748046875,1.0
2015-06-05T19:30:00.000000Z,3.75,3.751953125,3.748046875,2.0
2015-06-05T20:30:00.000000Z,3.75,3.751953125,3.748046875,4.0
2015-06-07T21:00:00.000000Z,3.75,3.751953125,3.748046875,5.0
2015-06-07T21:30:00.000000Z,3.75,3.751953125,3.748046875,21.0
2015-06-07T22:30:00.000000Z,3.75,3.751953125,3.748046875,6.0
2015-06-07T23:00:00.000000Z,3.75,3.751953125,3.748046875,28.0
2015-06-08T00:00:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-08T01:30:00.000000Z,3.7509765625,3.751953125,3.75,1.0
2015-06-08T02:00:00.000000Z,3.7509765625,3.751953125,3.75,13.0
2015-06-08T02:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-08T03:00:00.000000Z,3.7509765625,3.751953125,3.75,12.0
2015-06-08T03:30:00.000000Z,3.7509765625,3.751953125,3.75,20.0
2015-06-08T04:00:00.000000Z,3.7509765625,3.751953125,3.75,10.0
2015-06-08T05:00:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-06-08T05:30:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-06-08T06:00:00.000000Z,3.7509765625,3.751953125,3.75,78.0
2015-06-08T06:30:00.000000Z,3.7509765625,3.751953125,3.75,156.0
2015-06-08T07:00:00.000000Z,3.7509765625,3.751953125,3.75,159.0
2015-06-08T07:30:00.000000Z,3.7509765625,3.751953125,3.75,155.0
2015-06-08T08:00:00.000000Z,3.7509765625,3.751953125,3.75,151.0
2015-06-08T08:30:00.000000Z,3.7509765625,3.751953125,3.75,154.0
2015-06-08T09:00:00.000000Z,3.7509765625,3.751953125,3.75,157.0
2015-06-08T09:30:00.000000Z,3.7509765625,3.751953125,3.75,160.0
2015-06-08T10:00:00.000000Z,3.7509765625,3.751953125,3.75,44.0
2015-06-08T10:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-08T11:00:00.000000Z,3.7509765625,3.751953125,3.75,129.0
2015-06-08T11:30:00.000000Z,3.7509765625,3.751953125,3.75,157.0
2015-06-08T12:00:00.000000Z,3.7509765625,3.751953125,3.75,158.0
2015-06-08T12:30:00.000000Z,3.7509765625,3.751953125,3.75,201.0
2015-06-08T13:00:00.000000Z,3.7509765625,3.751953125,3.75,187.0
2015-06-08T13:30:00.000000Z,3.7509765625,3.751953125,3.75,181.0
2015-06-08T14:00:00.000000Z,3.7509765625,3.751953125,3.75,186.0
2015-06-08T14:30:00.000000Z,3.7509765625,3.751953125,3.75,53.0
2015-06-08T15:00:00.000000Z,3.7509765625,3.751953125,3.75,200.0
2015-06-08T15:30:00.000000Z,3.7509765625,3.751953125,3.75,182.0
2015-06-08T16:00:00.000000Z,3.7509765625,3.751953125,3.75,57.0
2015-06-08T16:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-08T17:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-08T17:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-06-08T18:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-08T19:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-08T19:30:00.000000Z,3.7509765625,3.751953125,3.75,11.0
2015-06-08T20:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-08T20:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-08T21:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-08T21:30:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-06-08T22:30:00.000000Z,3.7509765625,3.751953125,3.75,16.0
2015-06-08T23:30:00.000000Z,3.7509765625,3.751953125,3.75,86.0
2015-06-09T00:00:00.000000Z,3.7509765625,3.751953125,3.75,38.0
2015-06-09T00:30:00.000000Z,3.7509765625,3.751953125,3.75,21.0
2015-06-09T01:00:00.000000Z,3.7509765625,3.751953125,3.75,37.0
2015-06-09T01:30:00.000000Z,3.75,3.751953125,3.748046875,24.0
2015-06-09T02:00:00.000000Z,3.7509765625,3.751953125,3.75,19.0
2015-06-09T02:30:00.000000Z,3.7509765625,3.751953125,3.75,13.0
2015-06-09T03:00:00.000000Z,3.7509765625,3.751953125,3.75,16.0
2015-06-09T03:30:00.000000Z,3.7509765625,3.751953125,3.75,30.0
2015-06-09T04:00:00.000000Z,3.7509765625,3.751953125,3.75,11.0
2015-06-09T04:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-06-09T05:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-09T05:30:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-06-09T06:00:00.000000Z,3.7509765625,3.751953125,3.75,33.0
2015-06-09T06:30:00.000000Z,3.75,3.751953125,3.748046875,207.0
2015-06-09T07:00:00.000000Z,3.7509765625,3.751953125,3.75,205.0
2015-06-09T07:30:00.000000Z,3.7509765625,3.751953125,3.75,203.0
2015-06-09T08:00:00.000000Z,3.7509765625,3.751953125,3.75,208.0
2015-06-09T08:30:00.000000Z,3.7509765625,3.751953125,3.75,171.0
2015-06-09T09:00:00.000000Z,3.7509765625,3.751953125,3.75,183.0
2015-06-09T09:30:00.000000Z,3.7509765625,3.751953125,3.75,193.0
2015-06-09T10:00:00.000000Z,3.7509765625,3.751953125,3.75,172.0
2015-06-09T10:30:00.000000Z,3.7509765625,3.751953125,3.75,166.0
2015-06-09T11:00:00.000000Z,3.7509765625,3.751953125,3.75,169.0
2015-06-09T11:30:00.000000Z,3.7509765625,3.751953125,3.75,176.0
2015-06-09T12:00:00.000000Z,3.7509765625,3.751953125,3.75,176.0
2015-06-09T12:30:00.000000Z,3.7509765625,3.751953125,3.75,176.0
2015-06-09T13:00:00.000000Z,3.7509765625,3.751953125,3.75,209.0
2015-06-09T13:30:00.000000Z,3.7509765625,3.751953125,3.75,179.0
2015-06-09T14:00:00.000000Z,3.7509765625,3.751953125,3.75,170.0
2015-06-09T14:30:00.000000Z,3.7509765625,3.751953125,3.75,201.0
2015-06-09T15:00:00.000000Z,3.7509765625,3.751953125,3.75,181.0
2015-06-09T15:30:00.000000Z,3.7509765625,3.751953125,3.75,165.0
2015-06-09T16:00:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-06-09T16:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-06-09T17:30:00.000000Z,3.7509765625,3.751953125,3.75,14.0
2015-06-09T18:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-09T18:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-09T19:00:00.000000Z,3.7509765625,3.751953125,3.75,7.0
2015-06-09T19:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-09T20:00:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-09T20:30:00.000000Z,3.7509765625,3.751953125,3.75,3.0
2015-06-09T21:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-09T21:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-09T22:30:00.000000Z,3.7509765625,3.751953125,3.75,8.0
2015-06-09T23:30:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-06-10T00:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-10T01:00:00.000000Z,3.7509765625,3.751953125,3.75,14.0
2015-06-10T01:30:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-10T02:00:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-06-10T03:00:00.000000Z,3.7509765625,3.751953125,3.75,14.0
2015-06-10T03:30:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-06-10T04:00:00.000000Z,3.7509765625,3.751953125,3.75,16.0
2015-06-10T04:30:00.000000Z,3.7509765625,3.751953125,3.75,4.0
2015-06-10T05:00:00.000000Z,3.7509765625,3.751953125,3.75,11.0
2015-06-10T05:30:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-10T06:00:00.000000Z,3.7509765625,3.751953125,3.75,158.0
2015-06-10T06:30:00.000000Z,3.7509765625,3.751953125,3.75,184.0
2015-06-10T07:00:00.000000Z,3.7509765625,3.751953125,3.75,208.0
2015-06-10T07:30:00.000000Z,3.7509765625,3.751953125,3.75,226.0
2015-06-10T08:00:00.000000Z,3.7509765625,3.751953125,3.75,216.0
2015-06-10T08:30:00.000000Z,3.7509765625,3.751953125,3.75,220.0
2015-06-10T09:00:00.000000Z,3.7509765625,3.751953125,3.75,212.0
2015-06-10T09:30:00.000000Z,3.7509765625,3.751953125,3.75,208.0
2015-06-10T10:00:00.000000Z,3.7509765625,3.751953125,3.75,201.0
2015-06-10T10:30:00.000000Z,3.7509765625,3.751953125,3.75,206.0
2015-06-10T11:00:00.000000Z,3.7509765625,3.751953125,3.75,228.0
2015-06-10T11:30:00.000000Z,3.7509765625,3.751953125,3.75,201.0
2015-06-10T12:00:00.000000Z,3.7509765625,3.751953125,3.75,195.0
2015-06-10T12:30:00.000000Z,3.7509765625,3.751953125,3.75,162.0
2015-06-10T13:00:00.000000Z,3.7509765625,3.751953125,3.75,164.0
2015-06-10T13:30:00.000000Z,3.7509765625,3.755859375,3.74609375,40.0
2015-06-10T14:00:00.000000Z,3.7509765625,3.755859375,3.74609375,10.0
2015-06-10T14:30:00.000000Z,3.7509765625,3.751953125,3.75,176.0
2015-06-10T15:00:00.000000Z,3.7509765625,3.751953125,3.75,188.0
2015-06-10T15:30:00.000000Z,3.7509765625,3.751953125,3.75,208.0
2015-06-10T16:00:00.000000Z,3.75,3.751953125,3.748046875,107.0
2015-06-10T16:30:00.000000Z,3.75,3.751953125,3.748046875,93.0
2015-06-10T17:00:00.000000Z,3.75,3.751953125,3.748046875,102.0
2015-06-10T17:30:00.000000Z,3.7509765625,3.751953125,3.75,64.0
2015-06-10T18:00:00.000000Z,3.7509765625,3.751953125,3.75,6.0
2015-06-10T18:30:00.000000Z,3.75,3.751953125,3.748046875,8.0
2015-06-10T19:00:00.000000Z,3.7509765625,3.751953125,3.75,5.0
2015-06-10T19:30:00.000000Z,3.7509765625,3.751953125,3.75,9.0
2015-06-10T20:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
2015-06-10T21:00:00.000000Z,3.7509765625,3.751953125,3.75,2.0
