time,BNP.USDCNH - USD/CNH_x,closeAsk,closeBid,volume
2015-06-16T08:15:00.000000Z,6.210275000000001,6.21057,6.2099800000000025,
2015-06-16T08:30:00.000000Z,6.2104149999999985,6.21076,6.21007,
2015-06-16T08:45:00.000000Z,6.210565,6.21082,6.21031,
2015-06-16T09:00:00.000000Z,6.21066,6.21106,6.21026,
2015-06-16T09:15:00.000000Z,6.210635,6.21092,6.21035,
2015-06-16T09:30:00.000000Z,6.2107550000000025,6.21106,6.21045,
2015-06-16T09:45:00.000000Z,6.210765,6.21119,6.21034,
2015-06-16T10:00:00.000000Z,6.210739999999999,6.2111199999999975,6.21036,
2015-06-16T10:15:00.000000Z,6.2107550000000025,6.21116,6.21035,
2015-06-16T10:30:00.000000Z,6.2106,6.21092,6.21028,
2015-06-16T10:45:00.000000Z,6.21091,6.2112,6.21062,
2015-06-16T11:00:00.000000Z,6.210715,6.21114,6.2102900000000005,
2015-06-16T11:15:00.000000Z,6.210869999999997,6.2111199999999975,6.21062,
2015-06-16T11:30:00.000000Z,6.2108700000000026,6.2111300000000025,6.21061,
2015-06-16T11:45:00.000000Z,6.210915,6.21117,6.21066,
2015-06-16T12:00:00.000000Z,6.21111,6.21137,6.21085,
2015-06-16T12:15:00.000000Z,6.2112300000000005,6.2115,6.21096,
2015-06-16T12:30:00.000000Z,6.21089,6.21127,6.21051,
2015-06-16T12:45:00.000000Z,6.21068,6.21106,6.2103,
2015-06-16T13:00:00.000000Z,6.211080000000001,6.21138,6.2107800000000015,
2015-06-16T13:15:00.000000Z,6.210765,6.21114,6.21039,
2015-06-16T13:30:00.000000Z,6.210719999999999,6.21114,6.2103,
2015-06-16T13:45:00.000000Z,6.21027,6.21066,6.20988,
2015-06-16T14:00:00.000000Z,6.21119,6.21152,6.21086,
2015-06-16T14:15:00.000000Z,6.210865,6.21119,6.21054,
2015-06-16T14:30:00.000000Z,6.2112050000000005,6.21155,6.21086,
2015-06-16T14:45:00.000000Z,6.2113700000000005,6.21171,6.21103,
2015-06-16T15:00:00.000000Z,6.2112050000000005,6.21155,6.21086,
2015-06-16T15:15:00.000000Z,6.21071,6.21111,6.21031,
2015-06-16T15:30:00.000000Z,6.210760000000001,6.2111300000000025,6.21039,
2015-06-16T15:45:00.000000Z,6.2108349999999986,6.2112099999999995,6.210459999999999,
2015-06-16T16:00:00.000000Z,6.21082,6.21125,6.21039,
2015-06-16T16:15:00.000000Z,6.21082,6.21125,6.21039,
2015-06-16T16:30:00.000000Z,6.2109299999999985,6.21132,6.21054,
2015-06-16T16:45:00.000000Z,6.21094,6.21134,6.21054,
2015-06-16T17:00:00.000000Z,6.21091,6.21133,6.21049,
2015-06-16T17:15:00.000000Z,6.21096,6.2113,6.21062,
2015-06-16T17:30:00.000000Z,6.2105099999999975,6.21097,6.21005,
2015-06-16T17:45:00.000000Z,6.2105500000000005,6.2110199999999995,6.2100800000000005,
2015-06-16T18:00:00.000000Z,6.210515,6.21099,6.21004,
2015-06-16T18:15:00.000000Z,6.21052,6.21099,6.21005,
2015-06-16T18:30:00.000000Z,6.210635,6.21109,6.21018,
2015-06-16T18:45:00.000000Z,6.210505,6.21097,6.21004,
2015-06-16T19:00:00.000000Z,6.209784999999999,6.21026,6.209309999999999,
2015-06-16T19:15:00.000000Z,6.209935,6.21044,6.20943,
2015-06-16T19:30:00.000000Z,6.209944999999999,6.21044,6.20945,
2015-06-16T19:45:00.000000Z,6.2100300000000015,6.21061,6.20945,
2015-06-16T20:00:00.000000Z,6.209965,6.21058,6.20935,
2015-06-16T20:15:00.000000Z,6.20951,6.21017,6.20885,
2015-06-16T20:30:00.000000Z,6.209155,6.2096599999999995,6.20865,
2015-06-16T20:45:00.000000Z,6.208985,6.20962,6.20835,
2015-06-16T21:00:00.000000Z,6.210135,6.21176,6.2085099999999995,
2015-06-16T21:15:00.000000Z,6.20999,6.21135,6.20863,
2015-06-16T21:30:00.000000Z,6.210105,6.21157,6.20864,
2015-06-16T21:45:00.000000Z,6.2100399999999985,6.21146,6.20862,
2015-06-16T22:00:00.000000Z,6.2097050000000005,6.21075,6.20866,
2015-06-16T22:15:00.000000Z,6.209645,6.21062,6.20867,
2015-06-16T22:30:00.000000Z,6.209625,6.21059,6.20866,
2015-06-16T22:45:00.000000Z,6.20952,6.21052,6.20852,
2015-06-16T23:00:00.000000Z,6.20886,6.20937,6.20835,
2015-06-16T23:15:00.000000Z,6.2105,6.21114,6.20986,
2015-06-16T23:30:00.000000Z,6.21053,6.21119,6.20987,
2015-06-16T23:45:00.000000Z,6.210550000000001,6.2110400000000014,6.2100599999999995,
2015-06-17T00:00:00.000000Z,6.21019,6.21054,6.20984,
2015-06-17T00:15:00.000000Z,6.209735,6.2100800000000005,6.20939,
2015-06-17T00:30:00.000000Z,6.2099,6.21026,6.2095400000000005,
2015-06-17T00:45:00.000000Z,6.209675,6.21005,6.2093,
2015-06-17T01:00:00.000000Z,6.2095400000000005,6.21023,6.20885,
2015-06-17T01:15:00.000000Z,6.2089050000000015,6.2091400000000005,6.20867,
2015-06-17T01:30:00.000000Z,6.208759999999999,6.20905,6.2084699999999975,
2015-06-17T01:45:00.000000Z,6.20833,6.20862,6.2080400000000004,
2015-06-17T02:00:00.000000Z,6.208775,6.20905,6.2085,
2015-06-17T02:15:00.000000Z,6.20947,6.20979,6.20915,
2015-06-17T02:30:00.000000Z,6.2096050000000025,6.20996,6.20925,
2015-06-17T02:45:00.000000Z,6.2103449999999984,6.2106,6.21009,
2015-06-17T03:00:00.000000Z,6.209529999999999,6.20984,6.2092199999999975,
2015-06-17T03:15:00.000000Z,6.2095600000000015,6.20984,6.2092800000000015,
2015-06-17T03:30:00.000000Z,6.2094900000000015,6.2098,6.20918,
2015-06-17T03:45:00.000000Z,6.20964,6.2099400000000005,6.20934,
2015-06-17T04:00:00.000000Z,6.209919999999999,6.21026,6.20958,
2015-06-17T04:15:00.000000Z,6.2104750000000015,6.21077,6.21018,
2015-06-17T04:30:00.000000Z,6.210375000000001,6.2106900000000005,6.2100599999999995,
2015-06-17T04:45:00.000000Z,6.2103,6.21057,6.2100300000000015,
2015-06-17T05:00:00.000000Z,6.2102850000000025,6.21058,6.20999,
2015-06-17T05:15:00.000000Z,6.210350000000001,6.2106699999999995,6.2100300000000015,
2015-06-17T05:30:00.000000Z,6.2103699999999975,6.2106900000000005,6.21005,
2015-06-17T05:45:00.000000Z,6.210165,6.21052,6.20981,
2015-06-17T06:00:00.000000Z,6.2100500000000025,6.21034,6.20976,
2015-06-17T06:15:00.000000Z,6.2102,6.21052,6.20988,
2015-06-17T06:30:00.000000Z,6.210289999999999,6.21061,6.2099699999999975,
2015-06-17T06:45:00.000000Z,6.21014,6.21044,6.20984,
2015-06-17T07:00:00.000000Z,6.2099150000000005,6.21021,6.20962,
2015-06-17T07:15:00.000000Z,6.209649999999999,6.2099699999999975,6.2093300000000005,
2015-06-17T07:30:00.000000Z,6.209735,6.21,6.20947,
2015-06-17T07:45:00.000000Z,6.209755,6.21001,6.2095,
2015-06-17T08:00:00.000000Z,6.20941,6.20977,6.20905,
2015-06-17T08:15:00.000000Z,6.2094400000000025,6.20969,6.20919,
2015-06-17T08:30:00.000000Z,6.2097700000000025,6.2100800000000005,6.20946,
2015-06-17T08:45:00.000000Z,6.209630000000002,6.2099800000000025,6.2092800000000015,
2015-06-17T09:00:00.000000Z,6.209385,6.20962,6.20915,
2015-06-17T09:15:00.000000Z,6.2090700000000005,6.20939,6.20875,
2015-06-17T09:30:00.000000Z,6.20944,6.20981,6.20907,
2015-06-17T09:45:00.000000Z,6.2095499999999975,6.20988,6.2092199999999975,
2015-06-17T10:00:00.000000Z,6.209544999999999,6.20985,6.20924,
2015-06-17T10:15:00.000000Z,6.2094900000000015,6.20984,6.2091400000000005,
2015-06-17T10:30:00.000000Z,6.208904999999999,6.20934,6.2084699999999975,
2015-06-17T10:45:00.000000Z,6.20877,6.20921,6.20833,
2015-06-17T11:00:00.000000Z,6.2088300000000025,6.20936,6.2083,
2015-06-17T11:15:00.000000Z,6.2087449999999995,6.2092,6.20829,
2015-06-17T11:30:00.000000Z,6.2081750000000016,6.20861,6.20774,
2015-06-17T11:45:00.000000Z,6.208165,6.20861,6.20772,
2015-06-17T12:00:00.000000Z,6.208025,6.20831,6.20774,
2015-06-17T12:15:00.000000Z,6.208145,6.2084,6.20789,
2015-06-17T12:30:00.000000Z,6.20816,6.2084,6.20792,
2015-06-17T12:45:00.000000Z,6.2081300000000015,6.20835,6.20791,
2015-06-17T13:00:00.000000Z,6.207915,6.20815,6.20768,
2015-06-17T13:15:00.000000Z,6.207784999999999,6.20809,6.20748,
2015-06-17T13:30:00.000000Z,6.20792,6.2082,6.2076400000000005,
2015-06-17T13:45:00.000000Z,6.2078349999999975,6.20811,6.20756,
2015-06-17T14:00:00.000000Z,6.20783,6.20805,6.20761,
2015-06-17T14:15:00.000000Z,6.208025,6.2083,6.20775,
2015-06-17T14:30:00.000000Z,6.207255,6.20754,6.20697,
2015-06-17T14:45:00.000000Z,6.2069300000000025,6.207409999999999,6.20645,
2015-06-17T15:00:00.000000Z,6.20716,6.20744,6.20688,
2015-06-17T15:15:00.000000Z,6.207505,6.2077599999999995,6.20725,
2015-06-17T15:30:00.000000Z,6.2075000000000005,6.2077599999999995,6.2072400000000005,
2015-06-17T15:45:00.000000Z,6.20756,6.20792,6.2072,
2015-06-17T16:00:00.000000Z,6.207555,6.20803,6.20708,
2015-06-17T16:15:00.000000Z,6.207385000000001,6.20777,6.2070000000000025,
2015-06-17T16:30:00.000000Z,6.207375,6.20779,6.20696,
2015-06-17T16:45:00.000000Z,6.20678,6.20721,6.20635,
2015-06-17T17:00:00.000000Z,6.20678,6.20721,6.20635,
2015-06-17T17:15:00.000000Z,6.206405,6.20683,6.20598,
2015-06-17T17:30:00.000000Z,6.2059750000000005,6.2064,6.20555,
2015-06-17T17:45:00.000000Z,6.207054999999999,6.209309999999999,6.2048,
2015-06-17T18:00:00.000000Z,6.206119999999999,6.20665,6.20559,
2015-06-17T18:15:00.000000Z,6.206885,6.20742,6.20635,
2015-06-17T18:30:00.000000Z,6.205705,6.20625,6.20516,
2015-06-17T18:45:00.000000Z,6.2051349999999985,6.20565,6.204619999999999,
2015-06-17T19:00:00.000000Z,6.204585,6.20521,6.2039599999999995,
2015-06-17T19:15:00.000000Z,6.2035550000000015,6.20402,6.20309,
2015-06-17T19:30:00.000000Z,6.204445,6.20485,6.20404,
2015-06-17T19:45:00.000000Z,6.205065,6.20539,6.20474,
2015-06-17T20:00:00.000000Z,6.204935,6.20533,6.20454,
2015-06-17T20:15:00.000000Z,6.20434,6.20487,6.20381,
2015-06-17T20:30:00.000000Z,6.2038699999999976,6.20446,6.20328,
2015-06-17T20:45:00.000000Z,6.2038100000000025,6.20458,6.2030400000000006,
2015-06-17T21:00:00.000000Z,6.2039550000000006,6.2058599999999995,6.20205,
2015-06-17T21:15:00.000000Z,6.2040950000000015,6.20634,6.20185,
2015-06-17T21:30:00.000000Z,6.206719999999999,6.208819999999999,6.204619999999999,
2015-06-17T21:45:00.000000Z,6.2065800000000015,6.2087900000000005,6.20437,
2015-06-17T22:00:00.000000Z,6.2066349999999995,6.20858,6.20469,
2015-06-17T22:15:00.000000Z,6.2064749999999975,6.20979,6.20316,
2015-06-17T22:30:00.000000Z,6.2064249999999985,6.20978,6.203069999999999,
2015-06-17T22:45:00.000000Z,6.2062800000000005,6.2094,6.20316,
2015-06-17T23:00:00.000000Z,6.20533,6.2076,6.20306,
2015-06-17T23:15:00.000000Z,6.20533,6.20669,6.20397,
2015-06-17T23:30:00.000000Z,6.205545,6.20737,6.20372,
2015-06-17T23:45:00.000000Z,6.20456,6.20521,6.20391,
2015-06-18T00:00:00.000000Z,6.2058550000000015,6.2061800000000025,6.20553,
2015-06-18T00:15:00.000000Z,6.205625,6.20599,6.20526,
2015-06-18T00:30:00.000000Z,6.2059099999999985,6.20627,6.20555,
2015-06-18T00:45:00.000000Z,6.20595,6.20632,6.20558,
2015-06-18T01:00:00.000000Z,6.2066750000000015,6.20725,6.2061,
2015-06-18T01:15:00.000000Z,6.20565,6.20597,6.20533,
2015-06-18T01:30:00.000000Z,6.206775,6.20704,6.20651,
2015-06-18T01:45:00.000000Z,6.2072600000000016,6.20754,6.2069800000000015,
2015-06-18T02:00:00.000000Z,6.20737,6.20765,6.20709,
2015-06-18T02:15:00.000000Z,6.2075999999999985,6.20788,6.2073199999999975,
2015-06-18T02:30:00.000000Z,6.207625,6.20789,6.2073599999999995,
2015-06-18T02:45:00.000000Z,6.20758,6.20786,6.2073,
2015-06-18T03:00:00.000000Z,6.207415,6.20769,6.20714,
2015-06-18T03:15:00.000000Z,6.207795,6.20809,6.2075,
2015-06-18T03:30:00.000000Z,6.2076949999999975,6.20796,6.2074300000000004,
2015-06-18T03:45:00.000000Z,6.207820000000001,6.2081300000000015,6.20751,
2015-06-18T04:00:00.000000Z,6.2079749999999985,6.20825,6.2077,
2015-06-18T04:15:00.000000Z,6.20788,6.2081800000000005,6.20758,
2015-06-18T04:30:00.000000Z,6.2079450000000005,6.20824,6.20765,
2015-06-18T04:45:00.000000Z,6.2080199999999985,6.20827,6.20777,
2015-06-18T05:00:00.000000Z,6.20791,6.20823,6.20759,
2015-06-18T05:15:00.000000Z,6.20743,6.20774,6.20712,
2015-06-18T05:30:00.000000Z,6.20707,6.20735,6.20679,
2015-06-18T05:45:00.000000Z,6.2073550000000015,6.20768,6.2070300000000005,
2015-06-18T06:00:00.000000Z,6.20748,6.2077800000000005,6.20718,
2015-06-18T06:15:00.000000Z,6.208345,6.20864,6.20805,
2015-06-18T06:30:00.000000Z,6.208419999999999,6.20869,6.20815,
2015-06-18T06:45:00.000000Z,6.2084800000000016,6.20876,6.2082,
2015-06-18T07:00:00.000000Z,6.20789,6.20819,6.20759,
2015-06-18T07:15:00.000000Z,6.2076,6.20795,6.20725,
2015-06-18T07:30:00.000000Z,6.20634,6.20665,6.20603,
2015-06-18T07:45:00.000000Z,6.206540000000001,6.2069,6.2061800000000025,
2015-06-18T08:00:00.000000Z,6.205995,6.20633,6.20566,
2015-06-18T08:15:00.000000Z,6.20482,6.20519,6.20445,
2015-06-18T08:30:00.000000Z,6.20521,6.20554,6.20488,
2015-06-18T08:45:00.000000Z,6.205209999999999,6.2056,6.20482,
2015-06-18T09:00:00.000000Z,6.205125,6.20538,6.20487,
2015-06-18T09:15:00.000000Z,6.204925,6.20514,6.2047099999999995,
2015-06-18T09:30:00.000000Z,6.20529,6.2056,6.20498,
2015-06-18T09:45:00.000000Z,6.205325,6.20564,6.20501,
2015-06-18T10:00:00.000000Z,6.20488,6.20528,6.20448,
2015-06-18T10:15:00.000000Z,6.204385,6.2047,6.20407,
2015-06-18T10:30:00.000000Z,6.204745,6.2049900000000004,6.2045,
2015-06-18T10:45:00.000000Z,6.204725,6.20496,6.20449,
2015-06-18T11:00:00.000000Z,6.20472,6.20509,6.20435,
2015-06-18T11:15:00.000000Z,6.20415,6.20445,6.20385,
2015-06-18T11:30:00.000000Z,6.2043099999999995,6.20464,6.2039800000000005,
2015-06-18T11:45:00.000000Z,6.2043300000000015,6.20463,6.20403,
2015-06-18T12:00:00.000000Z,6.2042699999999975,6.20467,6.2038699999999976,
2015-06-18T12:15:00.000000Z,6.204345,6.20466,6.20403,
2015-06-18T12:30:00.000000Z,6.204435,6.2047099999999995,6.20416,
2015-06-18T12:45:00.000000Z,6.203715,6.20406,6.20337,
2015-06-18T13:00:00.000000Z,6.2032849999999975,6.2036,6.20297,
2015-06-18T13:15:00.000000Z,6.20289,6.20319,6.20259,
2015-06-18T13:30:00.000000Z,6.202605,6.2030400000000006,6.20217,
2015-06-18T13:45:00.000000Z,6.2023699999999975,6.20286,6.20188,
2015-06-18T14:00:00.000000Z,6.2035050000000025,6.20383,6.2031800000000015,
2015-06-18T14:15:00.000000Z,6.203890000000001,6.20425,6.2035300000000015,
2015-06-18T14:30:00.000000Z,6.205115,6.20538,6.20485,
2015-06-18T14:45:00.000000Z,6.204885,6.2052,6.2045699999999995,
2015-06-18T15:00:00.000000Z,6.205265,6.20562,6.20491,
2015-06-18T15:15:00.000000Z,6.204475,6.20479,6.20416,
2015-06-18T15:30:00.000000Z,6.204525,6.20484,6.20421,
2015-06-18T15:45:00.000000Z,6.2045200000000005,6.20483,6.20421,
2015-06-18T16:00:00.000000Z,6.20465,6.20496,6.20434,
2015-06-18T16:15:00.000000Z,6.20367,6.20414,6.2032,
2015-06-18T16:30:00.000000Z,6.2044250000000005,6.20485,6.204,
2015-06-18T16:45:00.000000Z,6.203695,6.20416,6.2032300000000005,
2015-06-18T17:00:00.000000Z,6.203785,6.204219999999999,6.20335,
2015-06-18T17:15:00.000000Z,6.20383,6.2043099999999995,6.20335,
2015-06-18T17:30:00.000000Z,6.2039849999999985,6.20445,6.20352,
2015-06-18T17:45:00.000000Z,6.20397,6.20444,6.2035,
2015-06-18T18:00:00.000000Z,6.203975,6.20443,6.20352,
2015-06-18T18:15:00.000000Z,6.203915,6.2044,6.20343,
2015-06-18T18:30:00.000000Z,6.20392,6.20442,6.2034199999999995,
2015-06-18T18:45:00.000000Z,6.20397,6.20444,6.2035,
2015-06-18T19:15:00.000000Z,6.2036,6.20403,6.20317,
2015-06-18T19:30:00.000000Z,6.2036050000000005,6.20416,6.20305,
2015-06-18T19:45:00.000000Z,6.2034850000000015,6.20401,6.20296,
2015-06-18T20:00:00.000000Z,6.203435,6.20395,6.20292,
2015-06-18T20:15:00.000000Z,6.20343,6.2041,6.20276,
2015-06-18T20:30:00.000000Z,6.20349,6.20395,6.20303,
2015-06-18T20:45:00.000000Z,6.203375,6.20408,6.2026699999999995,
2015-06-18T21:00:00.000000Z,6.204695,6.20615,6.20324,
2015-06-18T21:15:00.000000Z,6.20469,6.20614,6.20324,
2015-06-18T21:30:00.000000Z,6.204585,6.20593,6.20324,
2015-06-18T21:45:00.000000Z,6.204525,6.20581,6.20324,
2015-06-18T22:00:00.000000Z,6.20467,6.20596,6.20338,
2015-06-18T22:15:00.000000Z,6.204865,6.20592,6.20381,
2015-06-18T22:30:00.000000Z,6.205225,6.20591,6.20454,
2015-06-18T22:45:00.000000Z,6.205475,6.2064699999999995,6.20448,
2015-06-18T23:00:00.000000Z,6.205565,6.2064699999999995,6.20466,
2015-06-18T23:15:00.000000Z,6.20586,6.20653,6.20519,
2015-06-18T23:30:00.000000Z,6.205874999999999,6.206519999999999,6.20523,
2015-06-18T23:45:00.000000Z,6.2058649999999975,6.20651,6.20522,
2015-06-19T00:00:00.000000Z,6.2059099999999985,6.20655,6.20527,
2015-06-19T00:15:00.000000Z,6.2055349999999985,6.20606,6.20501,
2015-06-19T00:30:00.000000Z,6.2055000000000025,6.2058599999999995,6.20514,
2015-06-19T00:45:00.000000Z,6.205575,6.20592,6.20523,
2015-06-19T01:00:00.000000Z,6.204805,6.20524,6.20437,
2015-06-19T01:15:00.000000Z,6.203855,6.20414,6.20357,
2015-06-19T01:30:00.000000Z,6.20512,6.20547,6.20477,
2015-06-19T01:45:00.000000Z,6.206365,6.20671,6.20602,
2015-06-19T02:00:00.000000Z,6.206785,6.20711,6.20646,
2015-06-19T02:15:00.000000Z,6.206609999999999,6.2069199999999976,6.2063,
2015-06-19T02:30:00.000000Z,6.2063000000000015,6.2066,6.206,
2015-06-19T02:45:00.000000Z,6.2061,6.2064,6.2058,
2015-06-19T03:00:00.000000Z,6.20594,6.20621,6.20567,
2015-06-19T03:15:00.000000Z,6.205590000000001,6.2058599999999995,6.2053199999999995,
2015-06-19T03:30:00.000000Z,6.205245,6.20554,6.20495,
2015-06-19T03:45:00.000000Z,6.205865,6.20625,6.2054800000000006,
2015-06-19T04:00:00.000000Z,6.2058050000000025,6.20611,6.2055,
2015-06-19T04:15:00.000000Z,6.205815,6.2060900000000006,6.20554,
2015-06-19T04:30:00.000000Z,6.2058300000000015,6.2061,6.20556,
2015-06-19T04:45:00.000000Z,6.2060200000000005,6.2063,6.2057400000000005,
2015-06-19T05:00:00.000000Z,6.205955,6.2062800000000005,6.20563,
2015-06-19T05:15:00.000000Z,6.20624,6.20657,6.20591,
2015-06-19T05:30:00.000000Z,6.20599,6.20634,6.20564,
2015-06-19T05:45:00.000000Z,6.20603,6.20636,6.2057,
2015-06-19T06:00:00.000000Z,6.206289999999999,6.206519999999999,6.20606,
2015-06-19T06:15:00.000000Z,6.20637,6.20669,6.20605,
2015-06-19T06:30:00.000000Z,6.206305,6.20664,6.20597,
2015-06-19T06:45:00.000000Z,6.207145,6.2075,6.20679,
2015-06-19T07:00:00.000000Z,6.209175,6.20958,6.2087699999999995,
2015-06-19T07:15:00.000000Z,6.20829,6.20862,6.20796,
2015-06-19T07:30:00.000000Z,6.2084800000000016,6.20885,6.20811,
2015-06-19T07:45:00.000000Z,6.207935,6.20825,6.2076199999999995,
2015-06-19T08:00:00.000000Z,6.20783,6.2081800000000005,6.20748,
2015-06-19T08:15:00.000000Z,6.20782,6.20824,6.2074,
2015-06-19T08:30:00.000000Z,6.208044999999999,6.2083900000000005,6.2077,
2015-06-19T08:45:00.000000Z,6.20791,6.20831,6.20751,
2015-06-19T09:00:00.000000Z,6.20795,6.20834,6.20756,
2015-06-19T09:15:00.000000Z,6.208545,6.20883,6.20826,
2015-06-19T09:30:00.000000Z,6.209345,6.20967,6.20902,
2015-06-19T09:45:00.000000Z,6.208129999999999,6.2084699999999975,6.20779,
2015-06-19T10:00:00.000000Z,6.20822,6.20869,6.20775,
2015-06-19T10:15:00.000000Z,6.2084699999999975,6.20887,6.2080699999999975,
2015-06-19T10:30:00.000000Z,6.2076100000000025,6.20798,6.2072400000000005,
2015-06-19T10:45:00.000000Z,6.2079,6.20826,6.20754,
2015-06-19T11:00:00.000000Z,6.2073,6.20766,6.20694,
2015-06-19T11:15:00.000000Z,6.2066750000000015,6.2069800000000015,6.20637,
2015-06-19T11:30:00.000000Z,6.20662,6.2068900000000005,6.20635,
2015-06-19T11:45:00.000000Z,6.206185,6.2065,6.20587,
2015-06-19T12:00:00.000000Z,6.205834999999999,6.2061699999999975,6.2055,
2015-06-19T12:15:00.000000Z,6.205515,6.20587,6.20516,
2015-06-19T12:30:00.000000Z,6.205665,6.20608,6.20525,
2015-06-19T12:45:00.000000Z,6.2063450000000016,6.20673,6.20596,
2015-06-19T13:00:00.000000Z,6.206805,6.2072,6.20641,
2015-06-19T13:15:00.000000Z,6.20667,6.20713,6.20621,
2015-06-19T13:30:00.000000Z,6.20672,6.20707,6.20637,
2015-06-19T13:45:00.000000Z,6.20631,6.20672,6.2059,
2015-06-19T14:00:00.000000Z,6.20633,6.2067,6.20596,
2015-06-19T14:15:00.000000Z,6.2060949999999995,6.20645,6.2057400000000005,
2015-06-19T14:30:00.000000Z,6.2065150000000004,6.20672,6.20631,
2015-06-19T14:45:00.000000Z,6.2069449999999975,6.20726,6.2066300000000005,
2015-06-19T15:00:00.000000Z,6.20723,6.20755,6.20691,
2015-06-19T15:15:00.000000Z,6.20707,6.20728,6.20686,
2015-06-19T15:30:00.000000Z,6.20716,6.20751,6.20681,
2015-06-19T15:45:00.000000Z,6.207274999999999,6.207669999999999,6.20688,
2015-06-19T16:00:00.000000Z,6.20723,6.20777,6.20669,
2015-06-19T16:15:00.000000Z,6.207315,6.20774,6.2068900000000005,
2015-06-19T16:30:00.000000Z,6.206985,6.20747,6.2065,
2015-06-19T16:45:00.000000Z,6.2069800000000015,6.20752,6.20644,
2015-06-19T17:00:00.000000Z,6.205884999999999,6.2065800000000015,6.20519,
2015-06-19T17:15:00.000000Z,6.206265,6.20672,6.20581,
2015-06-19T17:30:00.000000Z,6.206335,6.20681,6.2058599999999995,
2015-06-19T17:45:00.000000Z,6.2063450000000016,6.2068400000000015,6.20585,
2015-06-19T18:00:00.000000Z,6.206325,6.20685,6.2058,
2015-06-19T18:15:00.000000Z,6.206315,6.20685,6.20578,
2015-06-19T18:30:00.000000Z,6.206290000000001,6.20675,6.2058300000000015,
2015-06-19T18:45:00.000000Z,6.206285,6.20675,6.20582,
2015-06-19T19:00:00.000000Z,6.206225,6.20671,6.2057400000000005,
2015-06-19T19:15:00.000000Z,6.206295000000001,6.20676,6.2058300000000015,
2015-06-19T19:30:00.000000Z,6.20633,6.20679,6.20587,
2015-06-19T19:45:00.000000Z,6.206375000000001,6.2068400000000015,6.20591,
2015-06-19T20:00:00.000000Z,6.20709,6.2077599999999995,6.20642,
2015-06-19T20:15:00.000000Z,6.2074050000000005,6.20822,6.20659,
2015-06-19T20:30:00.000000Z,6.207375000000001,6.2083,6.20645,
2015-06-19T20:45:00.000000Z,6.2073849999999995,6.20836,6.20641,
2015-06-21T21:00:00.000000Z,6.2069300000000025,6.21025,6.20361,
2015-06-21T21:15:00.000000Z,6.206925,6.21025,6.2036,
2015-06-21T21:30:00.000000Z,6.206695,6.20977,6.20362,
2015-06-21T21:45:00.000000Z,6.2067,6.20977,6.20363,
2015-06-21T22:00:00.000000Z,6.206689999999999,6.208819999999999,6.20456,
2015-06-21T22:15:00.000000Z,6.206645,6.2094,6.20389,
2015-06-21T22:30:00.000000Z,6.206665000000001,6.2094,6.2039300000000015,
2015-06-21T22:45:00.000000Z,6.2066550000000005,6.20939,6.20392,
2015-06-21T23:00:00.000000Z,6.206929999999999,6.20959,6.2042699999999975,
2015-06-21T23:15:00.000000Z,6.2069300000000025,6.209569999999999,6.20429,
2015-06-21T23:30:00.000000Z,6.2069199999999976,6.209569999999999,6.2042699999999975,
2015-06-21T23:45:00.000000Z,6.20589,6.20721,6.2045699999999995,
2015-06-22T00:00:00.000000Z,6.20584,6.20675,6.20493,
2015-06-22T00:15:00.000000Z,6.205845,6.20651,6.20518,
2015-06-22T00:30:00.000000Z,6.20572,6.20613,6.20531,
2015-06-22T00:45:00.000000Z,6.20561,6.20595,6.20527,
2015-06-22T01:00:00.000000Z,6.205380000000001,6.20582,6.2049400000000015,
