time,BNP.USDCNH - USD/CNH_x,closeAsk,closeBid,volume
2015-06-15T11:30:00.000000Z,6.21484375,6.21484375,6.21484375,105.0
2015-06-15T12:00:00.000000Z,6.212890625,6.21484375,6.2109375,283.0
2015-06-15T12:30:00.000000Z,6.212890625,6.21484375,6.2109375,615.0
2015-06-15T13:00:00.000000Z,6.212890625,6.21484375,6.2109375,943.0
2015-06-15T13:30:00.000000Z,6.212890625,6.21484375,6.2109375,686.0
2015-06-15T14:00:00.000000Z,6.212890625,6.21484375,6.2109375,371.0
2015-06-15T14:30:00.000000Z,6.21484375,6.21484375,6.21484375,634.0
2015-06-15T15:00:00.000000Z,6.21484375,6.21484375,6.21484375,477.0
2015-06-15T15:30:00.000000Z,6.2109375,6.2109375,6.2109375,917.0
2015-06-15T16:00:00.000000Z,6.2109375,6.2109375,6.2109375,126.0
2015-06-15T16:30:00.000000Z,6.2109375,6.2109375,6.2109375,89.0
2015-06-15T17:00:00.000000Z,6.212890625,6.21484375,6.2109375,56.0
2015-06-15T17:30:00.000000Z,6.212890625,6.21484375,6.2109375,154.0
2015-06-15T18:00:00.000000Z,6.212890625,6.21484375,6.2109375,84.0
2015-06-15T18:30:00.000000Z,6.212890625,6.21484375,6.2109375,73.0
2015-06-15T19:00:00.000000Z,6.212890625,6.21484375,6.2109375,259.0
2015-06-15T19:30:00.000000Z,6.212890625,6.21484375,6.2109375,29.0
2015-06-15T20:00:00.000000Z,6.212890625,6.21484375,6.2109375,159.0
2015-06-15T20:30:00.000000Z,6.212890625,6.21484375,6.2109375,26.0
2015-06-15T21:00:00.000000Z,6.212890625,6.21484375,6.2109375,25.0
2015-06-15T21:30:00.000000Z,6.212890625,6.21484375,6.2109375,3.0
2015-06-15T22:00:00.000000Z,6.212890625,6.21484375,6.2109375,26.0
2015-06-15T22:30:00.000000Z,6.212890625,6.21484375,6.2109375,14.0
2015-06-15T23:00:00.000000Z,6.212890625,6.21484375,6.2109375,11.0
2015-06-15T23:30:00.000000Z,6.212890625,6.21484375,6.2109375,15.0
2015-06-16T00:00:00.000000Z,6.212890625,6.21484375,6.2109375,207.0
2015-06-16T00:30:00.000000Z,6.2109375,6.2109375,6.2109375,1352.0
2015-06-16T01:00:00.000000Z,6.2109375,6.2109375,6.2109375,609.0
2015-06-16T01:30:00.000000Z,6.2109375,6.2109375,6.2109375,2444.0
2015-06-16T02:00:00.000000Z,6.2109375,6.2109375,6.2109375,746.0
2015-06-16T02:30:00.000000Z,6.2109375,6.2109375,6.2109375,743.0
2015-06-16T03:00:00.000000Z,6.2109375,6.2109375,6.2109375,430.0
2015-06-16T03:30:00.000000Z,6.2109375,6.2109375,6.2109375,293.0
2015-06-16T04:00:00.000000Z,6.2109375,6.2109375,6.2109375,4896.0
2015-06-16T04:30:00.000000Z,6.2109375,6.2109375,6.2109375,170.0
2015-06-16T05:00:00.000000Z,6.2109375,6.2109375,6.2109375,107.0
2015-06-16T05:30:00.000000Z,6.2109375,6.2109375,6.2109375,840.0
2015-06-16T06:00:00.000000Z,6.2109375,6.2109375,6.2109375,627.0
2015-06-16T06:30:00.000000Z,6.2109375,6.2109375,6.2109375,933.0
2015-06-16T07:00:00.000000Z,6.2109375,6.2109375,6.2109375,764.0
2015-06-16T07:30:00.000000Z,6.2109375,6.2109375,6.2109375,804.0
2015-06-16T08:00:00.000000Z,6.2109375,6.2109375,6.2109375,583.0
2015-06-16T08:30:00.000000Z,6.2109375,6.2109375,6.2109375,490.0
2015-06-16T09:00:00.000000Z,6.2109375,6.2109375,6.2109375,518.0
2015-06-16T09:30:00.000000Z,6.2109375,6.2109375,6.2109375,298.0
2015-06-16T10:00:00.000000Z,6.2109375,6.2109375,6.2109375,158.0
2015-06-16T10:30:00.000000Z,6.2109375,6.2109375,6.2109375,90.0
2015-06-16T11:00:00.000000Z,6.2109375,6.2109375,6.2109375,161.0
2015-06-16T11:30:00.000000Z,6.2109375,6.2109375,6.2109375,38.0
2015-06-16T12:00:00.000000Z,6.2109375,6.2109375,6.2109375,111.0
2015-06-16T12:30:00.000000Z,6.2109375,6.2109375,6.2109375,380.0
2015-06-16T13:00:00.000000Z,6.2109375,6.2109375,6.2109375,204.0
2015-06-16T13:30:00.000000Z,6.2109375,6.2109375,6.2109375,330.0
2015-06-16T14:00:00.000000Z,6.2109375,6.2109375,6.2109375,674.0
2015-06-16T14:30:00.000000Z,6.2109375,6.2109375,6.2109375,705.0
2015-06-16T15:00:00.000000Z,6.2109375,6.2109375,6.2109375,368.0
2015-06-16T15:30:00.000000Z,6.2109375,6.2109375,6.2109375,52.0
2015-06-16T16:00:00.000000Z,6.2109375,6.2109375,6.2109375,22.0
2015-06-16T16:30:00.000000Z,6.2109375,6.2109375,6.2109375,22.0
2015-06-16T17:00:00.000000Z,6.2109375,6.2109375,6.2109375,90.0
2015-06-16T17:30:00.000000Z,6.2109375,6.2109375,6.2109375,147.0
2015-06-16T18:00:00.000000Z,6.2109375,6.2109375,6.2109375,118.0
2015-06-16T18:30:00.000000Z,6.2109375,6.2109375,6.2109375,76.0
2015-06-16T19:00:00.000000Z,6.2109375,6.2109375,6.2109375,219.0
2015-06-16T19:30:00.000000Z,6.2109375,6.2109375,6.2109375,135.0
2015-06-16T20:00:00.000000Z,6.208984375,6.2109375,6.20703125,367.0
2015-06-16T20:30:00.000000Z,6.208984375,6.2109375,6.20703125,318.0
2015-06-16T21:00:00.000000Z,6.208984375,6.2109375,6.20703125,56.0
2015-06-16T21:30:00.000000Z,6.208984375,6.2109375,6.20703125,10.0
2015-06-16T22:00:00.000000Z,6.208984375,6.2109375,6.20703125,52.0
2015-06-16T22:30:00.000000Z,6.208984375,6.2109375,6.20703125,31.0
2015-06-16T23:00:00.000000Z,6.2109375,6.2109375,6.2109375,315.0
2015-06-16T23:30:00.000000Z,6.2109375,6.2109375,6.2109375,162.0
2015-06-17T00:00:00.000000Z,6.2109375,6.2109375,6.2109375,5364.0
2015-06-17T00:30:00.000000Z,6.2109375,6.2109375,6.2109375,254.0
2015-06-17T01:00:00.000000Z,6.208984375,6.2109375,6.20703125,323.0
2015-06-17T01:30:00.000000Z,6.20703125,6.20703125,6.20703125,1816.0
2015-06-17T02:00:00.000000Z,6.2109375,6.2109375,6.2109375,2440.0
2015-06-17T02:30:00.000000Z,6.2109375,6.2109375,6.2109375,2204.0
2015-06-17T03:00:00.000000Z,6.2109375,6.2109375,6.2109375,634.0
2015-06-17T03:30:00.000000Z,6.2109375,6.2109375,6.2109375,446.0
2015-06-17T04:00:00.000000Z,6.2109375,6.2109375,6.2109375,540.0
2015-06-17T04:30:00.000000Z,6.2109375,6.2109375,6.2109375,176.0
2015-06-17T05:00:00.000000Z,6.2109375,6.2109375,6.2109375,2690.0
2015-06-17T05:30:00.000000Z,6.2109375,6.2109375,6.2109375,2368.0
2015-06-17T06:00:00.000000Z,6.2109375,6.2109375,6.2109375,1037.0
2015-06-17T06:30:00.000000Z,6.2109375,6.2109375,6.2109375,1286.0
2015-06-17T07:00:00.000000Z,6.2109375,6.2109375,6.2109375,686.0
2015-06-17T07:30:00.000000Z,6.2109375,6.2109375,6.2109375,512.0
2015-06-17T08:00:00.000000Z,6.2109375,6.2109375,6.2109375,980.0
2015-06-17T08:30:00.000000Z,6.2109375,6.2109375,6.2109375,889.0
2015-06-17T09:00:00.000000Z,6.208984375,6.2109375,6.20703125,321.0
2015-06-17T09:30:00.000000Z,6.2109375,6.2109375,6.2109375,557.0
2015-06-17T10:00:00.000000Z,6.2109375,6.2109375,6.2109375,359.0
2015-06-17T10:30:00.000000Z,6.208984375,6.2109375,6.20703125,255.0
2015-06-17T11:00:00.000000Z,6.208984375,6.2109375,6.20703125,322.0
2015-06-17T11:30:00.000000Z,6.20703125,6.20703125,6.20703125,670.0
2015-06-17T12:00:00.000000Z,6.20703125,6.20703125,6.20703125,423.0
2015-06-17T12:30:00.000000Z,6.20703125,6.20703125,6.20703125,305.0
2015-06-17T13:00:00.000000Z,6.20703125,6.20703125,6.20703125,408.0
2015-06-17T13:30:00.000000Z,6.20703125,6.20703125,6.20703125,286.0
2015-06-17T14:00:00.000000Z,6.20703125,6.20703125,6.20703125,750.0
2015-06-17T14:30:00.000000Z,6.20703125,6.20703125,6.20703125,2972.0
2015-06-17T15:00:00.000000Z,6.20703125,6.20703125,6.20703125,662.0
2015-06-17T15:30:00.000000Z,6.20703125,6.20703125,6.20703125,552.0
2015-06-17T16:00:00.000000Z,6.20703125,6.20703125,6.20703125,454.0
2015-06-17T16:30:00.000000Z,6.20703125,6.20703125,6.20703125,210.0
2015-06-17T17:00:00.000000Z,6.20703125,6.20703125,6.20703125,139.0
2015-06-17T17:30:00.000000Z,6.20703125,6.2109375,6.203125,675.0
2015-06-17T18:00:00.000000Z,6.20703125,6.20703125,6.20703125,404.0
2015-06-17T18:30:00.000000Z,6.205078125,6.20703125,6.203125,786.0
2015-06-17T19:00:00.000000Z,6.203125,6.203125,6.203125,853.0
2015-06-17T19:30:00.000000Z,6.205078125,6.20703125,6.203125,996.0
2015-06-17T20:00:00.000000Z,6.203125,6.203125,6.203125,443.0
2015-06-17T20:30:00.000000Z,6.203125,6.203125,6.203125,463.0
2015-06-17T21:00:00.000000Z,6.205078125,6.20703125,6.203125,50.0
2015-06-17T21:30:00.000000Z,6.205078125,6.20703125,6.203125,44.0
2015-06-17T22:00:00.000000Z,6.20703125,6.2109375,6.203125,202.0
2015-06-17T22:30:00.000000Z,6.20703125,6.2109375,6.203125,98.0
2015-06-17T23:00:00.000000Z,6.205078125,6.20703125,6.203125,490.0
2015-06-17T23:30:00.000000Z,6.205078125,6.20703125,6.203125,4000.0
2015-06-18T00:00:00.000000Z,6.20703125,6.20703125,6.20703125,915.0
2015-06-18T00:30:00.000000Z,6.20703125,6.20703125,6.20703125,1122.0
2015-06-18T01:00:00.000000Z,6.20703125,6.20703125,6.20703125,2660.0
2015-06-18T01:30:00.000000Z,6.20703125,6.20703125,6.20703125,2432.0
2015-06-18T02:00:00.000000Z,6.20703125,6.20703125,6.20703125,875.0
2015-06-18T02:30:00.000000Z,6.20703125,6.20703125,6.20703125,740.0
2015-06-18T03:00:00.000000Z,6.20703125,6.20703125,6.20703125,289.0
2015-06-18T03:30:00.000000Z,6.20703125,6.20703125,6.20703125,275.0
2015-06-18T04:00:00.000000Z,6.20703125,6.20703125,6.20703125,119.0
2015-06-18T04:30:00.000000Z,6.20703125,6.20703125,6.20703125,635.0
2015-06-18T05:00:00.000000Z,6.20703125,6.20703125,6.20703125,244.0
2015-06-18T05:30:00.000000Z,6.20703125,6.20703125,6.20703125,681.0
2015-06-18T06:00:00.000000Z,6.20703125,6.20703125,6.20703125,861.0
2015-06-18T06:30:00.000000Z,6.20703125,6.20703125,6.20703125,1267.0
2015-06-18T07:00:00.000000Z,6.20703125,6.20703125,6.20703125,840.0
2015-06-18T07:30:00.000000Z,6.20703125,6.20703125,6.20703125,1483.0
2015-06-18T08:00:00.000000Z,6.205078125,6.20703125,6.203125,1578.0
2015-06-18T08:30:00.000000Z,6.205078125,6.20703125,6.203125,918.0
2015-06-18T09:00:00.000000Z,6.205078125,6.20703125,6.203125,772.0
2015-06-18T09:30:00.000000Z,6.205078125,6.20703125,6.203125,1264.0
2015-06-18T10:00:00.000000Z,6.203125,6.203125,6.203125,867.0
2015-06-18T10:30:00.000000Z,6.203125,6.203125,6.203125,186.0
2015-06-18T11:00:00.000000Z,6.203125,6.203125,6.203125,576.0
2015-06-18T11:30:00.000000Z,6.203125,6.203125,6.203125,245.0
2015-06-18T12:00:00.000000Z,6.203125,6.203125,6.203125,316.0
2015-06-18T12:30:00.000000Z,6.203125,6.203125,6.203125,1756.0
2015-06-18T13:00:00.000000Z,6.203125,6.203125,6.203125,475.0
2015-06-18T13:30:00.000000Z,6.203125,6.203125,6.203125,489.0
2015-06-18T14:00:00.000000Z,6.203125,6.203125,6.203125,636.0
2015-06-18T14:30:00.000000Z,6.205078125,6.20703125,6.203125,845.0
2015-06-18T15:00:00.000000Z,6.203125,6.203125,6.203125,762.0
2015-06-18T15:30:00.000000Z,6.203125,6.203125,6.203125,463.0
2015-06-18T16:00:00.000000Z,6.203125,6.203125,6.203125,347.0
2015-06-18T16:30:00.000000Z,6.203125,6.203125,6.203125,563.0
2015-06-18T17:00:00.000000Z,6.203125,6.203125,6.203125,75.0
2015-06-18T17:30:00.000000Z,6.203125,6.203125,6.203125,272.0
2015-06-18T18:00:00.000000Z,6.203125,6.203125,6.203125,104.0
2015-06-18T18:30:00.000000Z,6.203125,6.203125,6.203125,38.0
2015-06-18T19:00:00.000000Z,6.203125,6.203125,6.203125,80.0
2015-06-18T19:30:00.000000Z,6.203125,6.203125,6.203125,136.0
2015-06-18T20:00:00.000000Z,6.203125,6.203125,6.203125,237.0
2015-06-18T20:30:00.000000Z,6.203125,6.203125,6.203125,387.0
2015-06-18T21:00:00.000000Z,6.205078125,6.20703125,6.203125,16.0
2015-06-18T21:30:00.000000Z,6.205078125,6.20703125,6.203125,10.0
2015-06-18T22:00:00.000000Z,6.205078125,6.20703125,6.203125,1232.0
2015-06-18T22:30:00.000000Z,6.205078125,6.20703125,6.203125,97.0
2015-06-18T23:00:00.000000Z,6.20703125,6.20703125,6.20703125,45.0
2015-06-18T23:30:00.000000Z,6.20703125,6.20703125,6.20703125,30.0
2015-06-19T00:00:00.000000Z,6.205078125,6.20703125,6.203125,296.0
2015-06-19T00:30:00.000000Z,6.20703125,6.20703125,6.20703125,547.0
2015-06-19T01:00:00.000000Z,6.203125,6.203125,6.203125,1308.0
2015-06-19T01:30:00.000000Z,6.20703125,6.20703125,6.20703125,1218.0
2015-06-19T02:00:00.000000Z,6.20703125,6.20703125,6.20703125,415.0
2015-06-19T02:30:00.000000Z,6.20703125,6.20703125,6.20703125,808.0
2015-06-19T03:00:00.000000Z,6.20703125,6.20703125,6.20703125,712.0
2015-06-19T03:30:00.000000Z,6.20703125,6.20703125,6.20703125,567.0
2015-06-19T04:00:00.000000Z,6.20703125,6.20703125,6.20703125,401.0
2015-06-19T04:30:00.000000Z,6.20703125,6.20703125,6.20703125,74.0
2015-06-19T05:00:00.000000Z,6.20703125,6.20703125,6.20703125,136.0
2015-06-19T05:30:00.000000Z,6.20703125,6.20703125,6.20703125,267.0
2015-06-19T06:00:00.000000Z,6.20703125,6.20703125,6.20703125,678.0
2015-06-19T06:30:00.000000Z,6.20703125,6.20703125,6.20703125,793.0
2015-06-19T07:00:00.000000Z,6.20703125,6.20703125,6.20703125,4704.0
2015-06-19T07:30:00.000000Z,6.20703125,6.20703125,6.20703125,1132.0
2015-06-19T08:00:00.000000Z,6.20703125,6.20703125,6.20703125,1047.0
2015-06-19T08:30:00.000000Z,6.20703125,6.20703125,6.20703125,1278.0
2015-06-19T09:00:00.000000Z,6.20703125,6.20703125,6.20703125,394.0
2015-06-19T09:30:00.000000Z,6.20703125,6.20703125,6.20703125,646.0
2015-06-19T10:00:00.000000Z,6.20703125,6.20703125,6.20703125,481.0
2015-06-19T10:30:00.000000Z,6.20703125,6.20703125,6.20703125,238.0
2015-06-19T11:00:00.000000Z,6.20703125,6.20703125,6.20703125,383.0
2015-06-19T11:30:00.000000Z,6.20703125,6.20703125,6.20703125,320.0
2015-06-19T12:00:00.000000Z,6.20703125,6.20703125,6.20703125,501.0
2015-06-19T12:30:00.000000Z,6.20703125,6.20703125,6.20703125,945.0
2015-06-19T13:00:00.000000Z,6.20703125,6.20703125,6.20703125,1246.0
2015-06-19T13:30:00.000000Z,6.20703125,6.20703125,6.20703125,754.0
2015-06-19T14:00:00.000000Z,6.20703125,6.20703125,6.20703125,339.0
2015-06-19T14:30:00.000000Z,6.20703125,6.20703125,6.20703125,769.0
2015-06-19T15:00:00.000000Z,6.20703125,6.20703125,6.20703125,455.0
2015-06-19T15:30:00.000000Z,6.20703125,6.20703125,6.20703125,306.0
2015-06-19T16:00:00.000000Z,6.20703125,6.20703125,6.20703125,356.0
2015-06-19T16:30:00.000000Z,6.20703125,6.20703125,6.20703125,99.0
2015-06-19T17:00:00.000000Z,6.20703125,6.20703125,6.20703125,343.0
2015-06-19T17:30:00.000000Z,6.20703125,6.20703125,6.20703125,36.0
2015-06-19T18:00:00.000000Z,6.20703125,6.20703125,6.20703125,90.0
2015-06-19T18:30:00.000000Z,6.20703125,6.20703125,6.20703125,45.0
2015-06-19T19:00:00.000000Z,6.20703125,6.20703125,6.20703125,58.0
2015-06-19T19:30:00.000000Z,6.20703125,6.20703125,6.20703125,99.0
2015-06-19T20:00:00.000000Z,6.20703125,6.20703125,6.20703125,455.0
2015-06-19T20:30:00.000000Z,6.20703125,6.20703125,6.20703125,19.0
2015-06-21T21:00:00.000000Z,6.20703125,6.2109375,6.203125,25.0
2015-06-21T21:30:00.000000Z,6.20703125,6.2109375,6.203125,13.0
2015-06-21T22:00:00.000000Z,6.20703125,6.2109375,6.203125,63.0
2015-06-21T22:30:00.000000Z,6.20703125,6.2109375,6.203125,20.0
2015-06-21T23:00:00.000000Z,6.20703125,6.2109375,6.203125,127.0
2015-06-21T23:30:00.000000Z,6.205078125,6.20703125,6.203125,177.0
2015-06-22T00:00:00.000000Z,6.20703125,6.20703125,6.20703125,130.0
2015-06-22T00:30:00.000000Z,6.20703125,6.20703125,6.20703125,165.0
2015-06-22T01:00:00.000000Z,6.205078125,6.20703125,6.203125,434.0
2015-06-22T01:30:00.000000Z,6.205078125,6.20703125,6.203125,381.0
2015-06-22T02:00:00.000000Z,6.205078125,6.20703125,6.203125,1071.0
2015-06-22T02:30:00.000000Z,6.205078125,6.20703125,6.203125,256.0
2015-06-22T03:00:00.000000Z,6.205078125,6.20703125,6.203125,142.0
2015-06-22T03:30:00.000000Z,6.203125,6.203125,6.203125,725.0
2015-06-22T04:00:00.000000Z,6.203125,6.203125,6.203125,990.0
2015-06-22T04:30:00.000000Z,6.203125,6.203125,6.203125,196.0
2015-06-22T05:00:00.000000Z,6.203125,6.203125,6.203125,117.0
2015-06-22T05:30:00.000000Z,6.203125,6.203125,6.203125,245.0
2015-06-22T06:00:00.000000Z,6.203125,6.203125,6.203125,418.0
2015-06-22T06:30:00.000000Z,6.203125,6.203125,6.203125,350.0
2015-06-22T07:00:00.000000Z,6.205078125,6.20703125,6.203125,312.0
2015-06-22T07:30:00.000000Z,6.205078125,6.20703125,6.203125,375.0
2015-06-22T08:00:00.000000Z,6.203125,6.203125,6.203125,843.0
2015-06-22T08:30:00.000000Z,6.203125,6.203125,6.203125,690.0
2015-06-22T09:00:00.000000Z,6.203125,6.203125,6.203125,543.0
2015-06-22T09:30:00.000000Z,6.203125,6.203125,6.203125,360.0
2015-06-22T10:00:00.000000Z,6.203125,6.203125,6.203125,606.0
2015-06-22T10:30:00.000000Z,6.203125,6.203125,6.203125,257.0
2015-06-22T11:00:00.000000Z,6.203125,6.203125,6.203125,285.0
2015-06-22T11:30:00.000000Z,6.203125,6.203125,6.203125,419.0
2015-06-22T12:00:00.000000Z,6.203125,6.203125,6.203125,125.0
2015-06-22T12:30:00.000000Z,6.203125,6.203125,6.203125,244.0
2015-06-22T13:00:00.000000Z,6.203125,6.203125,6.203125,1049.0
2015-06-22T13:30:00.000000Z,6.203125,6.203125,6.203125,362.0
2015-06-22T14:00:00.000000Z,6.203125,6.203125,6.203125,604.0
2015-06-22T14:30:00.000000Z,6.203125,6.203125,6.203125,653.0
2015-06-22T15:00:00.000000Z,6.203125,6.203125,6.203125,482.0
2015-06-22T15:30:00.000000Z,6.203125,6.203125,6.203125,259.0
2015-06-22T16:00:00.000000Z,6.203125,6.203125,6.203125,249.0
2015-06-22T16:30:00.000000Z,6.203125,6.203125,6.203125,76.0
2015-06-22T17:00:00.000000Z,6.203125,6.203125,6.203125,53.0
2015-06-22T17:30:00.000000Z,6.203125,6.203125,6.203125,167.0
2015-06-22T18:00:00.000000Z,6.203125,6.203125,6.203125,54.0
2015-06-22T18:30:00.000000Z,6.203125,6.203125,6.203125,434.0
2015-06-22T19:00:00.000000Z,6.203125,6.203125,6.203125,237.0
2015-06-22T19:30:00.000000Z,6.203125,6.203125,6.203125,44.0
2015-06-22T20:00:00.000000Z,6.203125,6.203125,6.203125,116.0
2015-06-22T20:30:00.000000Z,6.203125,6.203125,6.203125,69.0
2015-06-22T21:00:00.000000Z,6.205078125,6.20703125,6.203125,28.0
2015-06-22T21:30:00.000000Z,6.205078125,6.20703125,6.203125,42.0
2015-06-22T22:00:00.000000Z,6.205078125,6.20703125,6.203125,199.0
2015-06-22T22:30:00.000000Z,6.205078125,6.20703125,6.203125,27.0
2015-06-22T23:00:00.000000Z,6.205078125,6.20703125,6.203125,103.0
2015-06-22T23:30:00.000000Z,6.205078125,6.20703125,6.203125,192.0
2015-06-23T00:00:00.000000Z,6.203125,6.203125,6.203125,130.0
2015-06-23T00:30:00.000000Z,6.203125,6.203125,6.203125,5220.0
2015-06-23T01:00:00.000000Z,6.203125,6.203125,6.203125,2504.0
2015-06-23T01:30:00.000000Z,6.205078125,6.20703125,6.203125,2268.0
2015-06-23T02:00:00.000000Z,6.20703125,6.20703125,6.20703125,591.0
2015-06-23T02:30:00.000000Z,6.20703125,6.20703125,6.20703125,2584.0
2015-06-23T03:00:00.000000Z,6.205078125,6.20703125,6.203125,1018.0
2015-06-23T03:30:00.000000Z,6.205078125,6.20703125,6.203125,720.0
2015-06-23T04:00:00.000000Z,6.205078125,6.20703125,6.203125,224.0
2015-06-23T04:30:00.000000Z,6.205078125,6.20703125,6.203125,186.0
2015-06-23T05:00:00.000000Z,6.203125,6.203125,6.203125,2588.0
2015-06-23T05:30:00.000000Z,6.203125,6.203125,6.203125,2412.0
2015-06-23T06:00:00.000000Z,6.203125,6.203125,6.203125,2516.0
2015-06-23T06:30:00.000000Z,6.203125,6.203125,6.203125,759.0
2015-06-23T07:00:00.000000Z,6.203125,6.203125,6.203125,734.0
2015-06-23T07:30:00.000000Z,6.201171875,6.203125,6.19921875,1370.0
2015-06-23T08:00:00.000000Z,6.203125,6.203125,6.203125,1344.0
2015-06-23T08:30:00.000000Z,6.201171875,6.203125,6.19921875,939.0
2015-06-23T09:00:00.000000Z,6.19921875,6.19921875,6.19921875,808.0
2015-06-23T09:30:00.000000Z,6.203125,6.203125,6.203125,647.0
2015-06-23T10:00:00.000000Z,6.203125,6.203125,6.203125,808.0
2015-06-23T10:30:00.000000Z,6.203125,6.203125,6.203125,333.0
2015-06-23T11:00:00.000000Z,6.203125,6.203125,6.203125,407.0
2015-06-23T11:30:00.000000Z,6.19921875,6.19921875,6.19921875,354.0
2015-06-23T12:00:00.000000Z,6.201171875,6.203125,6.19921875,411.0
2015-06-23T12:30:00.000000Z,6.203125,6.203125,6.203125,930.0
2015-06-23T13:00:00.000000Z,6.203125,6.203125,6.203125,799.0
2015-06-23T13:30:00.000000Z,6.203125,6.203125,6.203125,1329.0
2015-06-23T14:00:00.000000Z,6.203125,6.203125,6.203125,722.0
2015-06-23T14:30:00.000000Z,6.201171875,6.203125,6.19921875,371.0
2015-06-23T15:00:00.000000Z,6.201171875,6.203125,6.19921875,298.0
2015-06-23T15:30:00.000000Z,6.201171875,6.203125,6.19921875,300.0
2015-06-23T16:00:00.000000Z,6.19921875,6.19921875,6.19921875,146.0
2015-06-23T16:30:00.000000Z,6.201171875,6.203125,6.19921875,202.0
2015-06-23T17:00:00.000000Z,6.201171875,6.203125,6.19921875,253.0
2015-06-23T17:30:00.000000Z,6.201171875,6.203125,6.19921875,294.0
2015-06-23T18:00:00.000000Z,6.201171875,6.203125,6.19921875,121.0
2015-06-23T18:30:00.000000Z,6.201171875,6.203125,6.19921875,123.0
2015-06-23T19:00:00.000000Z,6.19921875,6.19921875,6.19921875,107.0
2015-06-23T19:30:00.000000Z,6.19921875,6.19921875,6.19921875,168.0
2015-06-23T20:00:00.000000Z,6.19921875,6.19921875,6.19921875,155.0
2015-06-23T20:30:00.000000Z,6.19921875,6.19921875,6.19921875,89.0
2015-06-23T21:00:00.000000Z,6.201171875,6.203125,6.19921875,22.0
2015-06-23T21:30:00.000000Z,6.201171875,6.203125,6.19921875,107.0
2015-06-23T22:00:00.000000Z,6.201171875,6.203125,6.19921875,33.0
2015-06-23T22:30:00.000000Z,6.201171875,6.203125,6.19921875,26.0
2015-06-23T23:00:00.000000Z,6.201171875,6.203125,6.19921875,38.0
2015-06-23T23:30:00.000000Z,6.201171875,6.203125,6.19921875,256.0
2015-06-24T00:00:00.000000Z,6.19921875,6.19921875,6.19921875,184.0
2015-06-24T00:30:00.000000Z,6.201171875,6.203125,6.19921875,2202.0
2015-06-24T01:00:00.000000Z,6.201171875,6.203125,6.19921875,2248.0
2015-06-24T01:30:00.000000Z,6.201171875,6.203125,6.19921875,801.0
2015-06-24T02:00:00.000000Z,6.203125,6.203125,6.203125,2764.0
2015-06-24T02:30:00.000000Z,6.203125,6.203125,6.203125,407.0
2015-06-24T03:00:00.000000Z,6.203125,6.203125,6.203125,681.0
2015-06-24T03:30:00.000000Z,6.203125,6.203125,6.203125,1377.0
2015-06-24T04:00:00.000000Z,6.203125,6.203125,6.203125,305.0
2015-06-24T04:30:00.000000Z,6.203125,6.203125,6.203125,1632.0
2015-06-24T05:00:00.000000Z,6.203125,6.203125,6.203125,377.0
2015-06-24T05:30:00.000000Z,6.203125,6.203125,6.203125,1547.0
2015-06-24T06:00:00.000000Z,6.203125,6.203125,6.203125,1166.0
2015-06-24T06:30:00.000000Z,6.203125,6.203125,6.203125,1373.0
2015-06-24T07:00:00.000000Z,6.203125,6.203125,6.203125,970.0
2015-06-24T07:30:00.000000Z,6.203125,6.203125,6.203125,1018.0
2015-06-24T08:00:00.000000Z,6.203125,6.203125,6.203125,680.0
2015-06-24T08:30:00.000000Z,6.203125,6.203125,6.203125,1047.0
2015-06-24T09:00:00.000000Z,6.203125,6.203125,6.203125,863.0
2015-06-24T09:30:00.000000Z,6.203125,6.203125,6.203125,619.0
2015-06-24T10:00:00.000000Z,6.203125,6.203125,6.203125,782.0
2015-06-24T10:30:00.000000Z,6.203125,6.203125,6.203125,239.0
2015-06-24T11:00:00.000000Z,6.203125,6.203125,6.203125,321.0
2015-06-24T11:30:00.000000Z,6.203125,6.203125,6.203125,405.0
2015-06-24T12:00:00.000000Z,6.203125,6.203125,6.203125,619.0
2015-06-24T12:30:00.000000Z,6.203125,6.203125,6.203125,771.0
2015-06-24T13:00:00.000000Z,6.203125,6.203125,6.203125,492.0
2015-06-24T13:30:00.000000Z,6.203125,6.203125,6.203125,811.0
2015-06-24T14:00:00.000000Z,6.203125,6.203125,6.203125,900.0
2015-06-24T14:30:00.000000Z,6.203125,6.203125,6.203125,469.0
2015-06-24T15:00:00.000000Z,6.203125,6.203125,6.203125,546.0
2015-06-24T15:30:00.000000Z,6.203125,6.203125,6.203125,723.0
2015-06-24T16:00:00.000000Z,6.203125,6.203125,6.203125,51.0
2015-06-24T16:30:00.000000Z,6.203125,6.203125,6.203125,74.0
