time,BNP.USDCNH - USD/CNH_x,closeAsk,closeBid,volume
2013-04-22T17:00:00.000000Z,6.178,6.1787,6.1773,
2013-04-22T21:00:00.000000Z,6.17915,6.1797,6.1786,
2013-04-23T01:00:00.000000Z,6.17905,6.1798,6.1783,
2013-04-23T05:00:00.000000Z,6.17825,6.1787,6.1778,
2013-04-23T09:00:00.000000Z,6.1789999999999985,6.1805,6.1775,
2013-04-23T13:00:00.000000Z,6.17825,6.1787,6.1778,
2013-04-23T17:00:00.000000Z,6.1735500000000005,6.1749,6.1722,
2013-04-23T21:00:00.000000Z,6.171,6.1717,6.1703,
2013-04-24T01:00:00.000000Z,6.17245,6.1732,6.1717,
2013-04-24T05:00:00.000000Z,6.17245,6.1736,6.1713,
2013-04-24T09:00:00.000000Z,6.171749999999999,6.1722,6.1713,
2013-04-24T13:00:00.000000Z,6.17095,6.1717,6.1702,
2013-04-24T17:00:00.000000Z,6.1667,6.1671,6.1663,
2013-04-24T21:00:00.000000Z,6.1675,6.169,6.166,
2013-04-25T01:00:00.000000Z,6.16575,6.1662,6.1653,
2013-04-25T05:00:00.000000Z,6.1670000000000025,6.1685,6.1655,
2013-04-25T09:00:00.000000Z,6.1674500000000005,6.1688,6.1661,
2013-04-25T13:00:00.000000Z,6.1665,6.1675,6.1655,
2013-04-25T17:00:00.000000Z,6.16475,6.1652,6.1643,
2013-04-25T21:00:00.000000Z,6.16625,6.1667,6.1658,
2013-04-26T01:00:00.000000Z,6.16545,6.1662,6.1647,
2013-04-26T05:00:00.000000Z,6.16675,6.1679999999999975,6.1655,
2013-04-26T09:00:00.000000Z,6.1665,6.1679999999999975,6.165,
2013-04-28T13:00:00.000000Z,6.166,6.1670000000000025,6.165,
2013-04-28T17:00:00.000000Z,6.164,6.165,6.1629999999999985,
2013-04-28T21:00:00.000000Z,6.162000000000001,6.1627,6.1613,
2013-04-29T01:00:00.000000Z,6.162000000000001,6.1625,6.1615,
2013-04-29T05:00:00.000000Z,6.1610000000000005,6.1617,6.1603,
2013-04-29T09:00:00.000000Z,6.1605,6.1612,6.1598,
2013-04-29T13:00:00.000000Z,6.1616,6.1622,6.1610000000000005,
2013-04-29T17:00:00.000000Z,6.1622,6.1626,6.1618,
2013-04-29T21:00:00.000000Z,6.16525,6.1657,6.1648,
2013-04-30T01:00:00.000000Z,6.1645,6.1652,6.1638,
2013-04-30T05:00:00.000000Z,6.164,6.1652,6.1628,
2013-04-30T09:00:00.000000Z,6.1633,6.1643,6.1623,
2013-04-30T13:00:00.000000Z,6.16325,6.1642,6.1623,
2013-04-30T17:00:00.000000Z,6.1623,6.1633,6.1613,
2013-04-30T21:00:00.000000Z,6.16225,6.1627,6.1618,
2013-05-01T01:00:00.000000Z,6.16025,6.1607,6.1598,
2013-05-01T05:00:00.000000Z,6.162000000000001,6.1635,6.1605,
2013-05-01T09:00:00.000000Z,6.16175,6.1632,6.1603,
2013-05-01T13:00:00.000000Z,6.1605,6.1610000000000005,6.16,
2013-05-01T17:00:00.000000Z,6.15685,6.1572,6.1565,
2013-05-01T21:00:00.000000Z,6.15835,6.1588,6.1579,
2013-05-02T01:00:00.000000Z,6.1561,6.1567,6.1555,
2013-05-02T05:00:00.000000Z,6.1598000000000015,6.1608,6.1588,
2013-05-02T09:00:00.000000Z,6.1595,6.1605,6.1585,
2013-05-02T13:00:00.000000Z,6.16,6.1615,6.1585,
2013-05-02T17:00:00.000000Z,6.1572999999999976,6.1583,6.1563,
2013-05-02T21:00:00.000000Z,6.15495,6.1557,6.1542,
2013-05-03T01:00:00.000000Z,6.1534999999999975,6.1545,6.1525,
2013-05-03T05:00:00.000000Z,6.1543,6.1553,6.1533,
2013-05-03T09:00:00.000000Z,6.1545,6.1560000000000015,6.153,
2013-05-04T13:00:00.000000Z,6.1527499999999975,6.153,6.1525,
2013-05-05T13:00:00.000000Z,6.1521,6.1529,6.1513,
2013-05-05T17:00:00.000000Z,6.1644000000000005,6.165,6.1638,
2013-05-05T21:00:00.000000Z,6.17775,6.1782,6.1773,
2013-05-06T01:00:00.000000Z,6.1755,6.1770000000000005,6.174,
2013-05-06T05:00:00.000000Z,6.1770000000000005,6.1787,6.1753,
2013-05-06T09:00:00.000000Z,6.17525,6.1762,6.1743,
2013-05-06T13:00:00.000000Z,6.1785,6.1792,6.1778,
2013-05-06T17:00:00.000000Z,6.16305,6.1641,6.162000000000001,
2013-05-06T21:00:00.000000Z,6.1589,6.1595,6.1583,
2013-05-07T01:00:00.000000Z,6.159,6.1602,6.1578,
2013-05-07T05:00:00.000000Z,6.15775,6.1587,6.1568,
2013-05-07T09:00:00.000000Z,6.1567500000000015,6.1577,6.1558,
2013-05-07T13:00:00.000000Z,6.1535,6.155,6.152,
2013-05-07T17:00:00.000000Z,6.1435,6.1447,6.1423,
2013-05-07T21:00:00.000000Z,6.14125,6.142,6.1405,
2013-05-08T01:00:00.000000Z,6.1370000000000005,6.1377,6.1363,
2013-05-08T05:00:00.000000Z,6.1364,6.1377,6.1351,
2013-05-08T09:00:00.000000Z,6.1377500000000005,6.1397,6.1358,
2013-05-08T13:00:00.000000Z,6.13725,6.1377,6.1368,
2013-05-08T17:00:00.000000Z,6.135,6.136,6.134,
2013-05-08T21:00:00.000000Z,6.1355,6.1370000000000005,6.134,
2013-05-09T01:00:00.000000Z,6.135,6.136,6.134,
2013-05-09T05:00:00.000000Z,6.1358,6.1368,6.1348,
2013-05-09T09:00:00.000000Z,6.136,6.1378,6.1342,
2013-05-09T13:00:00.000000Z,6.146,6.1475,6.1445,
2013-05-09T17:00:00.000000Z,6.14365,6.144,6.1433,
2013-05-09T21:00:00.000000Z,6.146,6.147,6.145,
2013-05-10T01:00:00.000000Z,6.1467,6.1486,6.1448,
2013-05-10T05:00:00.000000Z,6.1555,6.1565,6.1545,
2013-05-12T13:00:00.000000Z,6.152,6.1535,6.1505,
2013-05-12T17:00:00.000000Z,6.1495,6.1505,6.1485,
2013-05-12T21:00:00.000000Z,6.145,6.146,6.144,
2013-05-13T01:00:00.000000Z,6.1445,6.1452,6.1438,
2013-05-13T05:00:00.000000Z,6.1445000000000025,6.1455,6.1435,
2013-05-13T09:00:00.000000Z,6.1445000000000025,6.1462,6.1428,
2013-05-13T13:00:00.000000Z,6.13925,6.14,6.1385,
2013-05-13T17:00:00.000000Z,6.1412999999999975,6.1423,6.1403,
2013-05-13T21:00:00.000000Z,6.1407500000000015,6.1412,6.1403,
2013-05-14T01:00:00.000000Z,6.1415,6.1422,6.1408,
2013-05-14T05:00:00.000000Z,6.142,6.1438,6.1402,
2013-05-14T09:00:00.000000Z,6.1430000000000025,6.1447,6.1413,
2013-05-14T13:00:00.000000Z,6.1432,6.1451,6.1413,
2013-05-14T17:00:00.000000Z,6.14265,6.143,6.1423,
2013-05-14T21:00:00.000000Z,6.14275,6.1432,6.1423,
2013-05-15T01:00:00.000000Z,6.14425,6.145,6.1435,
2013-05-15T05:00:00.000000Z,6.145,6.146,6.144,
2013-05-15T09:00:00.000000Z,6.144,6.145,6.143,
2013-05-15T13:00:00.000000Z,6.1413,6.1428,6.1398,
2013-05-15T17:00:00.000000Z,6.14255,6.1433,6.1418,
2013-05-15T21:00:00.000000Z,6.148899999999999,6.1495,6.1483,
2013-05-16T01:00:00.000000Z,6.14705,6.1478,6.1463,
2013-05-16T05:00:00.000000Z,6.145,6.1465,6.1435,
2013-05-16T09:00:00.000000Z,6.1444,6.1455,6.1433,
2013-05-16T13:00:00.000000Z,6.14525,6.1465,6.144,
2013-05-16T17:00:00.000000Z,6.1415000000000015,6.1425,6.1405,
2013-05-16T21:00:00.000000Z,6.14405,6.1448,6.1433,
2013-05-17T01:00:00.000000Z,6.14445,6.1463,6.1426,
2013-05-17T05:00:00.000000Z,6.146,6.148,6.144,
2013-05-17T09:00:00.000000Z,6.14575,6.1477,6.1438,
2013-05-19T09:00:00.000000Z,6.14475,6.1455,6.144,
2013-05-19T13:00:00.000000Z,6.1445,6.146,6.143,
2013-05-19T17:00:00.000000Z,6.13825,6.1387,6.1378,
2013-05-19T21:00:00.000000Z,6.136,6.1375,6.1345,
2013-05-20T01:00:00.000000Z,6.136,6.1367,6.1353,
2013-05-20T05:00:00.000000Z,6.13475,6.1357,6.1338,
2013-05-20T09:00:00.000000Z,6.1348,6.1358,6.1338,
2013-05-20T13:00:00.000000Z,6.131,6.1325,6.1295,
2013-05-20T17:00:00.000000Z,6.12695,6.1276,6.1263,
2013-05-20T21:00:00.000000Z,6.1325,6.1332,6.1318,
2013-05-21T01:00:00.000000Z,6.1357,6.1362,6.1352,
2013-05-21T05:00:00.000000Z,6.13255,6.1343,6.1308,
2013-05-21T09:00:00.000000Z,6.1325,6.1342,6.1308,
2013-05-21T13:00:00.000000Z,6.129,6.1297,6.1283,
2013-05-21T17:00:00.000000Z,6.1318,6.1322,6.1314,
2013-05-21T21:00:00.000000Z,6.13045,6.1312,6.1297,
2013-05-22T01:00:00.000000Z,6.12975,6.1312,6.1283,
2013-05-22T05:00:00.000000Z,6.12545,6.127000000000002,6.1239,
2013-05-22T13:00:00.000000Z,6.135,6.1365,6.1335,
2013-05-22T17:00:00.000000Z,6.13125,6.1326,6.1299,
2013-05-22T21:00:00.000000Z,6.13225,6.1327,6.1318,
2013-05-23T01:00:00.000000Z,6.129149999999999,6.1297,6.1286,
2013-05-23T05:00:00.000000Z,6.12925,6.1305,6.127999999999999,
2013-05-23T09:00:00.000000Z,6.129,6.13,6.127999999999999,
2013-05-23T13:00:00.000000Z,6.129,6.1305,6.1275,
2013-05-23T17:00:00.000000Z,6.12715,6.1285,6.1258,
2013-05-23T21:00:00.000000Z,6.126,6.127000000000002,6.125,
2013-05-24T01:00:00.000000Z,6.1239500000000024,6.1257,6.1222,
2013-05-24T05:00:00.000000Z,6.1229999999999976,6.1245,6.1215,
2013-05-24T09:00:00.000000Z,6.1235,6.1252,6.1218,
2013-05-26T13:00:00.000000Z,6.122000000000001,6.1235,6.1205,
2013-05-26T17:00:00.000000Z,6.1205,6.1212,6.1198,
2013-05-26T21:00:00.000000Z,6.1174,6.1177,6.1171,
2013-05-27T01:00:00.000000Z,6.11575,6.1167,6.1148,
2013-05-27T05:00:00.000000Z,6.1160000000000005,6.1162,6.1158,
2013-05-27T09:00:00.000000Z,6.1158,6.1168,6.1148,
2013-05-27T13:00:00.000000Z,6.1185,6.1192,6.1178,
2013-05-27T17:00:00.000000Z,6.118399999999999,6.119,6.1178,
2013-05-27T21:00:00.000000Z,6.1195,6.1205,6.1185,
2013-05-28T01:00:00.000000Z,6.1175,6.1179999999999986,6.117000000000001,
2013-05-28T05:00:00.000000Z,6.1194500000000005,6.1213,6.1176,
2013-05-28T09:00:00.000000Z,6.119,6.1207,6.1173,
2013-05-28T13:00:00.000000Z,6.12275,6.1237,6.1218,
2013-05-28T17:00:00.000000Z,6.12675,6.1272,6.1263,
2013-05-28T21:00:00.000000Z,6.1285,6.1292,6.1278,
2013-05-29T01:00:00.000000Z,6.1298,6.1308,6.1288,
2013-05-29T13:00:00.000000Z,6.12875,6.1297,6.1278,
2013-05-29T17:00:00.000000Z,6.132999999999999,6.134,6.1320000000000014,
2013-05-29T21:00:00.000000Z,6.1345,6.1355,6.1335,
2013-05-30T01:00:00.000000Z,6.134,6.1352,6.1328,
2013-05-30T05:00:00.000000Z,6.13525,6.1365,6.134,
2013-05-30T09:00:00.000000Z,6.1355,6.1365,6.1345,
2013-05-30T13:00:00.000000Z,6.13175,6.132999999999999,6.1305,
2013-05-30T17:00:00.000000Z,6.148,6.149,6.147,
2013-05-30T21:00:00.000000Z,6.147,6.148,6.146,
2013-05-31T01:00:00.000000Z,6.1505,6.1517,6.1493,
2013-05-31T05:00:00.000000Z,6.148,6.1485,6.1475,
2013-05-31T09:00:00.000000Z,6.148,6.149,6.147,
2013-06-02T13:00:00.000000Z,6.1475,6.149,6.146,
2013-06-02T17:00:00.000000Z,6.1370000000000005,6.138,6.136,
2013-06-02T21:00:00.000000Z,6.1370000000000005,6.1377,6.1363,
2013-06-03T01:00:00.000000Z,6.13475,6.1367,6.1328,
2013-06-03T05:00:00.000000Z,6.12625,6.1267,6.1258,
2013-06-03T09:00:00.000000Z,6.126,6.1267,6.1253,
2013-06-03T13:00:00.000000Z,6.1262,6.1266,6.1258,
2013-06-03T17:00:00.000000Z,6.132999999999999,6.1345,6.1315,
2013-06-03T21:00:00.000000Z,6.1319,6.1324,6.1314,
2013-06-04T01:00:00.000000Z,6.12925,6.1297,6.1288,
2013-06-04T05:00:00.000000Z,6.1295,6.131,6.127999999999999,
2013-06-04T09:00:00.000000Z,6.129,6.13,6.127999999999999,
2013-06-04T13:00:00.000000Z,6.131,6.1320000000000014,6.13,
2013-06-04T17:00:00.000000Z,6.127549999999999,6.1282,6.1269,
2013-06-04T21:00:00.000000Z,6.12875,6.1295,6.127999999999999,
2013-06-05T01:00:00.000000Z,6.1260499999999976,6.1267,6.1254,
2013-06-05T05:00:00.000000Z,6.129,6.1308,6.1272,
2013-06-05T09:00:00.000000Z,6.129250000000001,6.1302,6.1283,
2013-06-05T13:00:00.000000Z,6.1309000000000005,6.1315,6.1303,
2013-06-05T17:00:00.000000Z,6.13095,6.1323,6.1296,
2013-06-05T21:00:00.000000Z,6.1325,6.1335,6.1315,
2013-06-06T01:00:00.000000Z,6.1320000000000014,6.1332,6.1308,
2013-06-06T05:00:00.000000Z,6.1285000000000025,6.1302,6.1268,
2013-06-06T09:00:00.000000Z,6.127000000000002,6.1282,6.1258,
2013-06-06T13:00:00.000000Z,6.1265,6.1272,6.1258,
2013-06-06T17:00:00.000000Z,6.1400000000000015,6.141,6.1389999999999985,
2013-06-06T21:00:00.000000Z,6.13675,6.1372,6.1363,
2013-06-07T01:00:00.000000Z,6.1370000000000005,6.138,6.136,
2013-06-09T13:00:00.000000Z,6.146,6.1475,6.1445,
2013-06-09T17:00:00.000000Z,6.1485,6.1491,6.1479,
2013-06-09T21:00:00.000000Z,6.14545,6.1468,6.1441,
2013-06-10T01:00:00.000000Z,6.14795,6.1487,6.1472,
2013-06-10T05:00:00.000000Z,6.148,6.1487,6.1473,
2013-06-10T09:00:00.000000Z,6.14815,6.1489,6.1474,
2013-06-10T13:00:00.000000Z,6.14725,6.1482,6.1463,
2013-06-10T17:00:00.000000Z,6.1475,6.148,6.147,
2013-06-10T21:00:00.000000Z,6.1435,6.145,6.142,
2013-06-11T01:00:00.000000Z,6.1486,6.1494,6.1478,
2013-06-11T05:00:00.000000Z,6.1478,6.1488,6.1468,
2013-06-11T09:00:00.000000Z,6.1458,6.1468,6.1448,
2013-06-11T13:00:00.000000Z,6.1430000000000025,6.144,6.142,
2013-06-11T17:00:00.000000Z,6.144,6.145,6.143,
2013-06-11T21:00:00.000000Z,6.1435,6.145,6.142,
2013-06-12T01:00:00.000000Z,6.14305,6.1438,6.1423,
2013-06-12T05:00:00.000000Z,6.14225,6.1442,6.1403,
2013-06-12T09:00:00.000000Z,6.1425,6.1442,6.1408,
2013-06-12T13:00:00.000000Z,6.1430000000000025,6.144,6.142,
2013-06-12T17:00:00.000000Z,6.14715,6.1475,6.1468,
2013-06-12T21:00:00.000000Z,6.14235,6.1431,6.1416,
2013-06-13T01:00:00.000000Z,6.138999999999999,6.14,6.138,
2013-06-13T05:00:00.000000Z,6.13875,6.1392,6.1383,
2013-06-13T09:00:00.000000Z,6.1395,6.1412,6.1378,
2013-06-13T13:00:00.000000Z,6.13675,6.1372,6.1363,
2013-06-13T17:00:00.000000Z,6.1355,6.1370000000000005,6.134,
2013-06-13T21:00:00.000000Z,6.132300000000001,6.1333,6.1313,
2013-06-14T01:00:00.000000Z,6.13115,6.1319,6.1304,
2013-06-16T17:00:00.000000Z,6.12965,6.1302,6.1291,
2013-06-16T21:00:00.000000Z,6.1278000000000015,6.1281,6.1275,
2013-06-17T01:00:00.000000Z,6.12805,6.1288,6.1273,
2013-06-17T13:00:00.000000Z,6.129,6.1294,6.1286,
2013-06-17T17:00:00.000000Z,6.138,6.1389999999999985,6.1370000000000005,
2013-06-17T21:00:00.000000Z,6.13415,6.1345,6.1338,
2013-06-18T01:00:00.000000Z,6.1354500000000005,6.1368,6.1341,
2013-06-18T05:00:00.000000Z,6.1365,6.1377,6.1353,
2013-06-18T09:00:00.000000Z,6.1345,6.136,6.132999999999999,
2013-06-18T13:00:00.000000Z,6.1374999999999975,6.1385,6.1365,
2013-06-18T17:00:00.000000Z,6.1326,6.1329,6.1323,
2013-06-18T21:00:00.000000Z,6.127999999999999,6.129,6.127000000000002,
2013-06-19T01:00:00.000000Z,6.1258,6.1268,6.1248,
2013-06-19T05:00:00.000000Z,6.12435,6.1251,6.1236,
2013-06-19T09:00:00.000000Z,6.12475,6.1267,6.1228,
2013-06-19T17:00:00.000000Z,6.12965,6.1302,6.1291,
2013-06-19T21:00:00.000000Z,6.13085,6.1316,6.1301,
2013-06-20T01:00:00.000000Z,6.13255,6.1333,6.1318,
2013-06-20T05:00:00.000000Z,6.132999999999999,6.1343,6.1317,
2013-06-20T09:00:00.000000Z,6.130750000000001,6.1317,6.1298,
2013-06-20T13:00:00.000000Z,6.1315,6.1322,6.1308,
2013-06-20T17:00:00.000000Z,6.1325,6.1335,6.1315,
2013-06-20T21:00:00.000000Z,6.1295,6.131,6.127999999999999,
2013-06-21T01:00:00.000000Z,6.13045,6.1312,6.1297,
2013-06-23T13:00:00.000000Z,6.13275,6.1332,6.1323,
2013-06-23T17:00:00.000000Z,6.1377500000000005,6.1382,6.1373,
2013-06-23T21:00:00.000000Z,6.141,6.1414,6.1406,
2013-06-24T01:00:00.000000Z,6.14115,6.1422,6.1401,
2013-06-24T05:00:00.000000Z,6.1407,6.1426,6.1388,
2013-06-24T09:00:00.000000Z,6.1404,6.1414,6.1394,
2013-06-24T13:00:00.000000Z,6.13905,6.1401,6.138,
2013-06-24T17:00:00.000000Z,6.14525,6.1457,6.1448,
2013-06-24T21:00:00.000000Z,6.1415,6.143,6.14,
2013-06-25T01:00:00.000000Z,6.14015,6.141,6.1393,
2013-06-25T05:00:00.000000Z,6.1407,6.1426,6.1388,
2013-06-25T09:00:00.000000Z,6.141249999999999,6.1427,6.1398,
2013-06-25T13:00:00.000000Z,6.141,6.1417,6.1403,
2013-06-25T17:00:00.000000Z,6.14425,6.1447,6.1438,
2013-06-25T21:00:00.000000Z,6.1445000000000025,6.1455,6.1435,
2013-06-26T01:00:00.000000Z,6.1475,6.1482,6.1468,
2013-06-26T05:00:00.000000Z,6.1485,6.1491,6.1479,
2013-06-26T09:00:00.000000Z,6.1471,6.1481,6.1461,
2013-06-26T13:00:00.000000Z,6.14825,6.1487,6.1478,
2013-06-26T17:00:00.000000Z,6.148,6.1484,6.1476,
2013-06-26T21:00:00.000000Z,6.1468000000000025,6.1473,6.1463,
2013-06-27T01:00:00.000000Z,6.14615,6.1469,6.1454,
2013-06-27T05:00:00.000000Z,6.1457,6.1467,6.1447,
2013-06-27T09:00:00.000000Z,6.145,6.1457,6.1443,
2013-06-27T13:00:00.000000Z,6.1465,6.148,6.145,
2013-06-27T17:00:00.000000Z,6.1415,6.143,6.14,
2013-06-27T21:00:00.000000Z,6.13545,6.1362,6.1347,
2013-06-28T01:00:00.000000Z,6.1345,6.136,6.132999999999999,
2013-06-28T09:00:00.000000Z,6.1348,6.1358,6.1338,
2013-06-30T13:00:00.000000Z,6.1345,6.136,6.132999999999999,
2013-06-30T17:00:00.000000Z,6.13175,6.1322,6.1313,
2013-06-30T21:00:00.000000Z,6.1328,6.1333,6.1323,
2013-07-01T01:00:00.000000Z,6.13375,6.1342,6.1333,
2013-07-01T05:00:00.000000Z,6.13125,6.1327,6.1298,
2013-07-01T09:00:00.000000Z,6.13145,6.1331,6.1298,
2013-07-01T13:00:00.000000Z,6.13055,6.1319,6.1292,
2013-07-01T17:00:00.000000Z,6.1295,6.1305,6.1285,
2013-07-01T21:00:00.000000Z,6.12975,6.1302,6.1293,
2013-07-02T01:00:00.000000Z,6.13125,6.1317,6.1308,
2013-07-02T05:00:00.000000Z,6.1305,6.1320000000000014,6.129,
2013-07-02T13:00:00.000000Z,6.13375,6.1342,6.1333,
2013-07-02T17:00:00.000000Z,6.1333,6.1337,6.1329,
2013-07-02T21:00:00.000000Z,6.1319,6.1322,6.1316,
2013-07-03T01:00:00.000000Z,6.13195,6.1327,6.1312,
2013-07-03T05:00:00.000000Z,6.13125,6.1322,6.1303,
2013-07-03T09:00:00.000000Z,6.130599999999999,6.1316,6.1296,
2013-07-03T13:00:00.000000Z,6.12945,6.1308,6.1281,
2013-07-03T17:00:00.000000Z,6.127999999999999,6.129,6.127000000000002,
2013-07-03T21:00:00.000000Z,6.1284,6.1289,6.1279,
2013-07-04T01:00:00.000000Z,6.13015,6.1307,6.1296,
2013-07-04T05:00:00.000000Z,6.12965,6.1304,6.1289,
2013-07-04T09:00:00.000000Z,6.129899999999999,6.1309,6.1289,
2013-07-04T13:00:00.000000Z,6.1304,6.131,6.1298,
2013-07-04T17:00:00.000000Z,6.1315,6.1325,6.1305,
2013-07-04T21:00:00.000000Z,6.13375,6.1342,6.1333,
2013-07-05T01:00:00.000000Z,6.13265,6.1334,6.1319,
2013-07-07T13:00:00.000000Z,6.1400000000000015,6.1407,6.1393,
2013-07-07T17:00:00.000000Z,6.1416,6.1422,6.141,
2013-07-07T21:00:00.000000Z,6.13735,6.1376,6.1371,
2013-07-08T01:00:00.000000Z,6.13725,6.138,6.1365,
2013-07-08T05:00:00.000000Z,6.13645,6.1372,6.1357,
2013-07-08T09:00:00.000000Z,6.1368,6.1378,6.1358,
2013-07-08T13:00:00.000000Z,6.13645,6.1372,6.1357,
2013-07-08T17:00:00.000000Z,6.1355,6.1365,6.1345,
2013-07-08T21:00:00.000000Z,6.1355,6.1362,6.1348,
2013-07-09T01:00:00.000000Z,6.13755,6.1386,6.1365,
2013-07-09T05:00:00.000000Z,6.13945,6.1401,6.1388,
2013-07-09T09:00:00.000000Z,6.1374999999999975,6.1385,6.1365,
2013-07-09T13:00:00.000000Z,6.1375,6.1389999999999985,6.136,
2013-07-09T17:00:00.000000Z,6.1377500000000005,6.1382,6.1373,
2013-07-09T21:00:00.000000Z,6.13655,6.1373,6.1358,
2013-07-10T01:00:00.000000Z,6.13745,6.1382,6.1367,
2013-07-10T05:00:00.000000Z,6.1377000000000015,6.1383,6.1371,
2013-07-10T09:00:00.000000Z,6.13575,6.1362,6.1353,
2013-07-10T13:00:00.000000Z,6.1325,6.134,6.131,
2013-07-10T17:00:00.000000Z,6.13575,6.1362,6.1353,
2013-07-10T21:00:00.000000Z,6.13815,6.1395,6.1368,
2013-07-11T01:00:00.000000Z,6.136,6.1365,6.1355,
2013-07-11T05:00:00.000000Z,6.13575,6.1366,6.1349,
2013-07-11T09:00:00.000000Z,6.13495,6.1368,6.1331,
2013-07-11T13:00:00.000000Z,6.136,6.1375,6.1345,
2013-07-11T17:00:00.000000Z,6.14325,6.1437,6.1428,
2013-07-11T21:00:00.000000Z,6.14145,6.1419,6.141,
2013-07-12T01:00:00.000000Z,6.1397,6.1416,6.1378,
2013-07-12T05:00:00.000000Z,6.1385,6.14,6.1370000000000005,
2013-07-12T09:00:00.000000Z,6.1392,6.1411,6.1373,
2013-07-14T13:00:00.000000Z,6.141,6.142,6.14,
2013-07-14T17:00:00.000000Z,6.1395,6.1405,6.1385,
2013-07-14T21:00:00.000000Z,6.1405,6.142,6.1389999999999985,
2013-07-15T01:00:00.000000Z,6.1397,6.1416,6.1378,
2013-07-15T05:00:00.000000Z,6.1392,6.1411,6.1373,
2013-07-15T09:00:00.000000Z,6.1391,6.1401,6.1381,
2013-07-15T13:00:00.000000Z,6.138999999999999,6.14,6.138,
2013-07-15T17:00:00.000000Z,6.1383,6.1387,6.1379,
2013-07-15T21:00:00.000000Z,6.13665,6.1370000000000005,6.1363,
2013-07-16T01:00:00.000000Z,6.13495,6.1357,6.1342,
2013-07-16T05:00:00.000000Z,6.1355,6.1365,6.1345,
2013-07-16T09:00:00.000000Z,6.13575,6.1367,6.1348,
2013-07-16T13:00:00.000000Z,6.1339500000000005,6.1346,6.1333,
2013-07-16T17:00:00.000000Z,6.136,6.1364,6.1356,
2013-07-16T21:00:00.000000Z,6.136,6.1365,6.1355,
2013-07-17T01:00:00.000000Z,6.136,6.1365,6.1355,
2013-07-17T05:00:00.000000Z,6.136,6.1365,6.1355,
2013-07-17T09:00:00.000000Z,6.136699999999999,6.1377,6.1357,
2013-07-17T13:00:00.000000Z,6.1369500000000015,6.1376,6.1363,
2013-07-17T17:00:00.000000Z,6.1402,6.1406,6.1398,
2013-07-17T21:00:00.000000Z,6.141,6.1425,6.1395,
2013-07-18T01:00:00.000000Z,6.1405,6.142,6.1389999999999985,
2013-07-18T05:00:00.000000Z,6.1402,6.1421,6.1383,
2013-07-18T09:00:00.000000Z,6.1405,6.142,6.1389999999999985,
2013-07-18T13:00:00.000000Z,6.14315,6.1436,6.1427,
2013-07-18T17:00:00.000000Z,6.1388,6.1398,6.1378,
2013-07-18T21:00:00.000000Z,6.136,6.1375,6.1345,
2013-07-19T01:00:00.000000Z,6.1355,6.1365,6.1345,
2013-07-19T05:00:00.000000Z,6.1346000000000025,6.1356,6.1336,
2013-07-19T09:00:00.000000Z,6.1346000000000025,6.1356,6.1336,
2013-07-21T13:00:00.000000Z,6.133649999999999,6.1342,6.1331,
2013-07-21T17:00:00.000000Z,6.1365,6.1375,6.1355,
2013-07-21T21:00:00.000000Z,6.13725,6.138,6.1365,
2013-07-22T01:00:00.000000Z,6.1378,6.1383,6.1373,
2013-07-22T05:00:00.000000Z,6.135300000000001,6.1355,6.1351,
2013-07-22T09:00:00.000000Z,6.1355,6.1370000000000005,6.134,
2013-07-22T13:00:00.000000Z,6.13485,6.1354,6.1343,
2013-07-22T17:00:00.000000Z,6.1358,6.1362,6.1354,
2013-07-22T21:00:00.000000Z,6.13535,6.1357,6.135,
2013-07-23T01:00:00.000000Z,6.1357,6.1362,6.1352,
2013-07-23T05:00:00.000000Z,6.13485,6.1361,6.1336,
2013-07-23T09:00:00.000000Z,6.134399999999999,6.1354,6.1334,
2013-07-23T13:00:00.000000Z,6.1345,6.136,6.132999999999999,
2013-07-23T17:00:00.000000Z,6.13525,6.1357,6.1348,
2013-07-23T21:00:00.000000Z,6.13515,6.1359,6.1344,
2013-07-24T01:00:00.000000Z,6.1345,6.135,6.134,
2013-07-24T05:00:00.000000Z,6.13555,6.1373,6.1338,
2013-07-24T09:00:00.000000Z,6.1351999999999975,6.1362,6.1342,
2013-07-24T13:00:00.000000Z,6.1370000000000005,6.138,6.136,
2013-07-24T17:00:00.000000Z,6.13805,6.1385,6.1376,
2013-07-24T21:00:00.000000Z,6.1364,6.1369,6.1359,
2013-07-25T01:00:00.000000Z,6.13625,6.1365,6.136,
2013-07-25T05:00:00.000000Z,6.1368,6.1378,6.1358,
2013-07-25T09:00:00.000000Z,6.1361,6.1364,6.1358,
2013-07-25T13:00:00.000000Z,6.1346,6.1354,6.1338,
2013-07-25T17:00:00.000000Z,6.13425,6.1345,6.134,
2013-07-25T21:00:00.000000Z,6.134499999999999,6.1347,6.1343,
2013-07-26T01:00:00.000000Z,6.13495,6.1357,6.1342,
2013-07-26T05:00:00.000000Z,6.13525,6.1355,6.135,
2013-07-26T09:00:00.000000Z,6.13565,6.1363,6.135,
2013-07-28T13:00:00.000000Z,6.135,6.1357,6.1343,
2013-07-28T17:00:00.000000Z,6.134,6.135,6.132999999999999,
2013-07-28T21:00:00.000000Z,6.13455,6.1348,6.1343,
2013-07-29T01:00:00.000000Z,6.13425,6.1357,6.1328,
2013-07-29T05:00:00.000000Z,6.1348,6.1358,6.1338,
