time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2015-06-15T18:00:00.000000Z,27.265625,27.28125,27.25,57.0
2015-06-15T18:30:00.000000Z,27.265625,27.28125,27.25,62.0
2015-06-15T19:00:00.000000Z,27.265625,27.28125,27.25,64.0
2015-06-15T19:30:00.000000Z,27.265625,27.28125,27.25,114.0
2015-06-15T20:00:00.000000Z,27.265625,27.28125,27.25,269.0
2015-06-15T20:30:00.000000Z,27.265625,27.296875,27.234375,58.0
2015-06-15T21:00:00.000000Z,27.2734375,27.296875,27.25,56.0
2015-06-15T21:30:00.000000Z,27.265625,27.28125,27.25,15.0
2015-06-15T22:00:00.000000Z,27.2734375,27.296875,27.25,68.0
2015-06-15T22:30:00.000000Z,27.2734375,27.296875,27.25,20.0
2015-06-15T23:00:00.000000Z,27.2734375,27.296875,27.25,30.0
2015-06-15T23:30:00.000000Z,27.2734375,27.296875,27.25,23.0
2015-06-16T00:00:00.000000Z,27.2734375,27.296875,27.25,41.0
2015-06-16T00:30:00.000000Z,27.2734375,27.296875,27.25,32.0
2015-06-16T01:00:00.000000Z,27.2734375,27.296875,27.25,73.0
2015-06-16T01:30:00.000000Z,27.2734375,27.296875,27.25,66.0
2015-06-16T02:00:00.000000Z,27.2734375,27.296875,27.25,36.0
2015-06-16T02:30:00.000000Z,27.2734375,27.296875,27.25,42.0
2015-06-16T03:00:00.000000Z,27.2734375,27.296875,27.25,34.0
2015-06-16T03:30:00.000000Z,27.2734375,27.296875,27.25,33.0
2015-06-16T04:00:00.000000Z,27.2734375,27.296875,27.25,23.0
2015-06-16T04:30:00.000000Z,27.2734375,27.296875,27.25,34.0
2015-06-16T05:00:00.000000Z,27.2734375,27.296875,27.25,54.0
2015-06-16T05:30:00.000000Z,27.2734375,27.296875,27.25,88.0
2015-06-16T06:00:00.000000Z,27.2734375,27.296875,27.25,117.0
2015-06-16T06:30:00.000000Z,27.2890625,27.296875,27.28125,274.0
2015-06-16T07:00:00.000000Z,27.2734375,27.28125,27.265625,556.0
2015-06-16T07:30:00.000000Z,27.2734375,27.28125,27.265625,197.0
2015-06-16T08:00:00.000000Z,27.2734375,27.28125,27.265625,345.0
2015-06-16T08:30:00.000000Z,27.28125,27.296875,27.265625,356.0
2015-06-16T09:00:00.000000Z,27.2734375,27.28125,27.265625,331.0
2015-06-16T09:30:00.000000Z,27.2734375,27.28125,27.265625,234.0
2015-06-16T10:00:00.000000Z,27.2734375,27.28125,27.265625,233.0
2015-06-16T10:30:00.000000Z,27.2734375,27.28125,27.265625,160.0
2015-06-16T11:00:00.000000Z,27.2734375,27.28125,27.265625,209.0
2015-06-16T11:30:00.000000Z,27.2734375,27.28125,27.265625,300.0
2015-06-16T12:00:00.000000Z,27.2578125,27.265625,27.25,640.0
2015-06-16T12:30:00.000000Z,27.2578125,27.265625,27.25,195.0
2015-06-16T13:00:00.000000Z,27.2578125,27.265625,27.25,163.0
2015-06-16T13:30:00.000000Z,27.2578125,27.265625,27.25,189.0
2015-06-16T14:00:00.000000Z,27.2578125,27.265625,27.25,438.0
2015-06-16T14:30:00.000000Z,27.2578125,27.265625,27.25,215.0
2015-06-16T15:00:00.000000Z,27.2578125,27.265625,27.25,439.0
2015-06-16T15:30:00.000000Z,27.2578125,27.265625,27.25,240.0
2015-06-16T16:00:00.000000Z,27.265625,27.28125,27.25,99.0
2015-06-16T16:30:00.000000Z,27.265625,27.28125,27.25,197.0
2015-06-16T17:00:00.000000Z,27.2578125,27.265625,27.25,105.0
2015-06-16T17:30:00.000000Z,27.265625,27.28125,27.25,455.0
2015-06-16T18:00:00.000000Z,27.265625,27.28125,27.25,120.0
2015-06-16T18:30:00.000000Z,27.265625,27.28125,27.25,144.0
2015-06-16T19:00:00.000000Z,27.265625,27.28125,27.25,153.0
2015-06-16T19:30:00.000000Z,27.2578125,27.265625,27.25,62.0
2015-06-16T20:00:00.000000Z,27.2578125,27.265625,27.25,21.0
2015-06-16T20:30:00.000000Z,27.2578125,27.28125,27.234375,42.0
2015-06-16T21:00:00.000000Z,27.2578125,27.28125,27.234375,37.0
2015-06-16T21:30:00.000000Z,27.2578125,27.28125,27.234375,14.0
2015-06-16T22:00:00.000000Z,27.265625,27.28125,27.25,41.0
2015-06-16T22:30:00.000000Z,27.2578125,27.28125,27.234375,20.0
2015-06-16T23:00:00.000000Z,27.2578125,27.28125,27.234375,16.0
2015-06-16T23:30:00.000000Z,27.2578125,27.28125,27.234375,31.0
2015-06-17T00:00:00.000000Z,27.2578125,27.28125,27.234375,16.0
2015-06-17T00:30:00.000000Z,27.2578125,27.28125,27.234375,20.0
2015-06-17T01:00:00.000000Z,27.2578125,27.28125,27.234375,12.0
2015-06-17T01:30:00.000000Z,27.2578125,27.28125,27.234375,4.0
2015-06-17T02:00:00.000000Z,27.2578125,27.28125,27.234375,6.0
2015-06-17T02:30:00.000000Z,27.2578125,27.28125,27.234375,7.0
2015-06-17T03:00:00.000000Z,27.2578125,27.28125,27.234375,35.0
2015-06-17T03:30:00.000000Z,27.2578125,27.28125,27.234375,58.0
2015-06-17T04:00:00.000000Z,27.25,27.265625,27.234375,31.0
2015-06-17T04:30:00.000000Z,27.25,27.265625,27.234375,9.0
2015-06-17T05:00:00.000000Z,27.25,27.265625,27.234375,14.0
2015-06-17T05:30:00.000000Z,27.2578125,27.28125,27.234375,76.0
2015-06-17T06:00:00.000000Z,27.2578125,27.265625,27.25,124.0
2015-06-17T06:30:00.000000Z,27.2734375,27.28125,27.265625,272.0
2015-06-17T07:00:00.000000Z,27.2734375,27.28125,27.265625,266.0
2015-06-17T07:30:00.000000Z,27.28125,27.296875,27.265625,259.0
2015-06-17T08:00:00.000000Z,27.2890625,27.296875,27.28125,668.0
2015-06-17T08:30:00.000000Z,27.2890625,27.296875,27.28125,592.0
2015-06-17T09:00:00.000000Z,27.2734375,27.28125,27.265625,864.0
2015-06-17T09:30:00.000000Z,27.2734375,27.28125,27.265625,544.0
2015-06-17T10:00:00.000000Z,27.265625,27.265625,27.265625,690.0
2015-06-17T10:30:00.000000Z,27.2578125,27.265625,27.25,217.0
2015-06-17T11:00:00.000000Z,27.2421875,27.25,27.234375,512.0
2015-06-17T11:30:00.000000Z,27.2421875,27.25,27.234375,706.0
2015-06-17T12:00:00.000000Z,27.2578125,27.265625,27.25,1079.0
2015-06-17T12:30:00.000000Z,27.2421875,27.25,27.234375,859.0
2015-06-17T13:00:00.000000Z,27.2421875,27.25,27.234375,1009.0
2015-06-17T13:30:00.000000Z,27.234375,27.25,27.21875,1054.0
2015-06-17T14:00:00.000000Z,27.2265625,27.234375,27.21875,514.0
2015-06-17T14:30:00.000000Z,27.2265625,27.234375,27.21875,1339.0
2015-06-17T15:00:00.000000Z,27.2265625,27.234375,27.21875,385.0
2015-06-17T15:30:00.000000Z,27.2265625,27.234375,27.21875,227.0
2015-06-17T16:00:00.000000Z,27.234375,27.25,27.21875,385.0
2015-06-17T16:30:00.000000Z,27.234375,27.25,27.21875,272.0
2015-06-17T17:00:00.000000Z,27.234375,27.25,27.21875,195.0
2015-06-17T17:30:00.000000Z,27.234375,27.25,27.21875,283.0
2015-06-17T18:00:00.000000Z,27.25,27.265625,27.234375,1256.0
2015-06-17T18:30:00.000000Z,27.25,27.265625,27.234375,330.0
2015-06-17T19:00:00.000000Z,27.265625,27.28125,27.25,322.0
2015-06-17T19:30:00.000000Z,27.265625,27.28125,27.25,59.0
2015-06-17T20:00:00.000000Z,27.265625,27.28125,27.25,93.0
2015-06-17T20:30:00.000000Z,27.265625,27.296875,27.234375,61.0
2015-06-17T21:00:00.000000Z,27.2578125,27.28125,27.234375,74.0
2015-06-17T21:30:00.000000Z,27.2578125,27.28125,27.234375,58.0
2015-06-17T22:00:00.000000Z,27.25,27.28125,27.21875,347.0
2015-06-17T22:30:00.000000Z,27.25,27.28125,27.21875,205.0
2015-06-17T23:00:00.000000Z,27.25,27.28125,27.21875,200.0
2015-06-17T23:30:00.000000Z,27.25,27.28125,27.21875,120.0
2015-06-18T00:00:00.000000Z,27.25,27.28125,27.21875,144.0
2015-06-18T00:30:00.000000Z,27.25,27.28125,27.21875,83.0
2015-06-18T01:00:00.000000Z,27.25,27.28125,27.21875,47.0
2015-06-18T01:30:00.000000Z,27.25,27.28125,27.21875,69.0
2015-06-18T02:00:00.000000Z,27.25,27.28125,27.21875,45.0
2015-06-18T02:30:00.000000Z,27.25,27.28125,27.21875,83.0
2015-06-18T03:00:00.000000Z,27.25,27.28125,27.21875,26.0
2015-06-18T03:30:00.000000Z,27.25,27.28125,27.21875,17.0
2015-06-18T04:00:00.000000Z,27.2578125,27.28125,27.234375,24.0
2015-06-18T04:30:00.000000Z,27.25,27.28125,27.21875,85.0
2015-06-18T05:00:00.000000Z,27.25,27.28125,27.21875,216.0
2015-06-18T05:30:00.000000Z,27.2578125,27.28125,27.234375,630.0
2015-06-18T06:00:00.000000Z,27.2265625,27.25,27.203125,913.0
2015-06-18T06:30:00.000000Z,27.25,27.265625,27.234375,835.0
2015-06-18T07:00:00.000000Z,27.2578125,27.265625,27.25,1016.0
2015-06-18T07:30:00.000000Z,27.25,27.265625,27.234375,887.0
2015-06-18T08:00:00.000000Z,27.2421875,27.25,27.234375,756.0
2015-06-18T08:30:00.000000Z,27.2578125,27.265625,27.25,600.0
2015-06-18T09:00:00.000000Z,27.2578125,27.265625,27.25,402.0
2015-06-18T09:30:00.000000Z,27.2421875,27.25,27.234375,390.0
2015-06-18T10:00:00.000000Z,27.2578125,27.265625,27.25,487.0
2015-06-18T10:30:00.000000Z,27.2578125,27.265625,27.25,149.0
2015-06-18T11:00:00.000000Z,27.2890625,27.296875,27.28125,806.0
2015-06-18T11:30:00.000000Z,27.2890625,27.296875,27.28125,434.0
2015-06-18T12:00:00.000000Z,27.28125,27.296875,27.265625,527.0
2015-06-18T12:30:00.000000Z,27.2734375,27.28125,27.265625,553.0
2015-06-18T13:00:00.000000Z,27.2734375,27.28125,27.265625,401.0
2015-06-18T13:30:00.000000Z,27.2578125,27.265625,27.25,452.0
2015-06-18T14:00:00.000000Z,27.2265625,27.234375,27.21875,1363.0
2015-06-18T14:30:00.000000Z,27.2265625,27.234375,27.21875,447.0
2015-06-18T15:00:00.000000Z,27.2421875,27.25,27.234375,581.0
2015-06-18T15:30:00.000000Z,27.2265625,27.234375,27.21875,343.0
2015-06-18T16:00:00.000000Z,27.21875,27.234375,27.203125,275.0
2015-06-18T16:30:00.000000Z,27.21875,27.234375,27.203125,404.0
2015-06-18T17:00:00.000000Z,27.21875,27.234375,27.203125,111.0
2015-06-18T17:30:00.000000Z,27.2265625,27.25,27.203125,227.0
2015-06-18T18:00:00.000000Z,27.234375,27.25,27.21875,176.0
2015-06-18T18:30:00.000000Z,27.2265625,27.25,27.203125,480.0
2015-06-18T19:00:00.000000Z,27.2265625,27.25,27.203125,374.0
2015-06-18T19:30:00.000000Z,27.2265625,27.25,27.203125,986.0
2015-06-18T20:00:00.000000Z,27.2265625,27.25,27.203125,335.0
2015-06-18T20:30:00.000000Z,27.234375,27.265625,27.203125,297.0
2015-06-18T21:00:00.000000Z,27.2421875,27.28125,27.203125,230.0
2015-06-18T21:30:00.000000Z,27.234375,27.265625,27.203125,46.0
2015-06-18T22:00:00.000000Z,27.234375,27.265625,27.203125,69.0
2015-06-18T22:30:00.000000Z,27.234375,27.265625,27.203125,34.0
2015-06-18T23:00:00.000000Z,27.234375,27.265625,27.203125,34.0
2015-06-18T23:30:00.000000Z,27.2421875,27.265625,27.21875,136.0
2015-06-19T00:00:00.000000Z,27.2421875,27.265625,27.21875,90.0
2015-06-19T00:30:00.000000Z,27.2421875,27.265625,27.21875,53.0
2015-06-19T01:00:00.000000Z,27.2421875,27.265625,27.21875,51.0
2015-06-19T01:30:00.000000Z,27.2421875,27.265625,27.21875,47.0
2015-06-19T02:00:00.000000Z,27.2421875,27.265625,27.21875,25.0
2015-06-19T02:30:00.000000Z,27.2421875,27.265625,27.21875,31.0
2015-06-19T03:00:00.000000Z,27.2421875,27.265625,27.21875,25.0
2015-06-19T03:30:00.000000Z,27.2421875,27.265625,27.21875,28.0
2015-06-19T04:00:00.000000Z,27.2421875,27.265625,27.21875,101.0
2015-06-19T04:30:00.000000Z,27.234375,27.25,27.21875,276.0
2015-06-19T05:00:00.000000Z,27.234375,27.265625,27.203125,88.0
2015-06-19T05:30:00.000000Z,27.234375,27.265625,27.203125,103.0
2015-06-19T06:00:00.000000Z,27.21875,27.234375,27.203125,445.0
2015-06-19T06:30:00.000000Z,27.25,27.265625,27.234375,737.0
2015-06-19T07:00:00.000000Z,27.25,27.265625,27.234375,571.0
2015-06-19T07:30:00.000000Z,27.2265625,27.234375,27.21875,636.0
2015-06-19T08:00:00.000000Z,27.2265625,27.234375,27.21875,384.0
2015-06-19T08:30:00.000000Z,27.2265625,27.234375,27.21875,382.0
2015-06-19T09:00:00.000000Z,27.2265625,27.234375,27.21875,529.0
2015-06-19T09:30:00.000000Z,27.2109375,27.21875,27.203125,355.0
2015-06-19T10:00:00.000000Z,27.21875,27.21875,27.21875,362.0
2015-06-19T10:30:00.000000Z,27.1875,27.1875,27.1875,971.0
2015-06-19T11:00:00.000000Z,27.2109375,27.21875,27.203125,584.0
2015-06-19T11:30:00.000000Z,27.2109375,27.21875,27.203125,454.0
2015-06-19T12:00:00.000000Z,27.2109375,27.21875,27.203125,578.0
2015-06-19T12:30:00.000000Z,27.2109375,27.21875,27.203125,379.0
2015-06-19T13:00:00.000000Z,27.2265625,27.234375,27.21875,1013.0
2015-06-19T13:30:00.000000Z,27.2578125,27.265625,27.25,1354.0
2015-06-19T14:00:00.000000Z,27.265625,27.28125,27.25,1037.0
2015-06-19T14:30:00.000000Z,27.2578125,27.265625,27.25,1421.0
2015-06-19T15:00:00.000000Z,27.265625,27.28125,27.25,1095.0
2015-06-19T15:30:00.000000Z,27.265625,27.28125,27.25,707.0
2015-06-19T16:00:00.000000Z,27.265625,27.28125,27.25,390.0
2015-06-19T16:30:00.000000Z,27.265625,27.28125,27.25,146.0
2015-06-19T17:00:00.000000Z,27.2578125,27.265625,27.25,555.0
2015-06-19T17:30:00.000000Z,27.25,27.265625,27.234375,239.0
2015-06-19T18:00:00.000000Z,27.25,27.265625,27.234375,62.0
2015-06-19T18:30:00.000000Z,27.25,27.265625,27.234375,62.0
2015-06-19T19:00:00.000000Z,27.25,27.265625,27.234375,64.0
2015-06-19T19:30:00.000000Z,27.25,27.265625,27.234375,69.0
2015-06-19T20:00:00.000000Z,27.25,27.265625,27.234375,95.0
2015-06-19T20:30:00.000000Z,27.2578125,27.28125,27.234375,31.0
2015-06-21T21:00:00.000000Z,27.25,27.28125,27.21875,51.0
2015-06-21T21:30:00.000000Z,27.25,27.28125,27.21875,20.0
2015-06-21T22:00:00.000000Z,27.2421875,27.265625,27.21875,32.0
2015-06-21T22:30:00.000000Z,27.2421875,27.265625,27.21875,13.0
2015-06-21T23:00:00.000000Z,27.25,27.265625,27.234375,12.0
2015-06-21T23:30:00.000000Z,27.25,27.265625,27.234375,61.0
2015-06-22T00:00:00.000000Z,27.25,27.265625,27.234375,70.0
2015-06-22T00:30:00.000000Z,27.25,27.265625,27.234375,51.0
2015-06-22T01:00:00.000000Z,27.25,27.265625,27.234375,44.0
2015-06-22T01:30:00.000000Z,27.25,27.265625,27.234375,56.0
2015-06-22T02:00:00.000000Z,27.25,27.265625,27.234375,26.0
2015-06-22T02:30:00.000000Z,27.25,27.265625,27.234375,42.0
2015-06-22T03:00:00.000000Z,27.25,27.265625,27.234375,13.0
2015-06-22T03:30:00.000000Z,27.25,27.265625,27.234375,8.0
2015-06-22T04:00:00.000000Z,27.25,27.265625,27.234375,16.0
2015-06-22T04:30:00.000000Z,27.25,27.265625,27.234375,15.0
2015-06-22T05:00:00.000000Z,27.25,27.265625,27.234375,28.0
2015-06-22T05:30:00.000000Z,27.25,27.265625,27.234375,66.0
2015-06-22T06:00:00.000000Z,27.25,27.265625,27.234375,200.0
2015-06-22T06:30:00.000000Z,27.234375,27.25,27.21875,824.0
2015-06-22T07:00:00.000000Z,27.234375,27.25,27.21875,433.0
2015-06-22T07:30:00.000000Z,27.2421875,27.25,27.234375,411.0
2015-06-22T08:00:00.000000Z,27.2109375,27.21875,27.203125,653.0
2015-06-22T08:30:00.000000Z,27.2109375,27.21875,27.203125,611.0
2015-06-22T09:00:00.000000Z,27.2265625,27.234375,27.21875,462.0
2015-06-22T09:30:00.000000Z,27.21875,27.234375,27.203125,174.0
2015-06-22T10:00:00.000000Z,27.2265625,27.234375,27.21875,277.0
2015-06-22T10:30:00.000000Z,27.2109375,27.21875,27.203125,447.0
2015-06-22T11:00:00.000000Z,27.2109375,27.21875,27.203125,314.0
2015-06-22T11:30:00.000000Z,27.2109375,27.21875,27.203125,264.0
2015-06-22T12:00:00.000000Z,27.2109375,27.21875,27.203125,554.0
2015-06-22T12:30:00.000000Z,27.1953125,27.203125,27.1875,998.0
2015-06-22T13:00:00.000000Z,27.2109375,27.21875,27.203125,384.0
2015-06-22T13:30:00.000000Z,27.1953125,27.203125,27.1875,937.0
2015-06-22T14:00:00.000000Z,27.1953125,27.203125,27.1875,615.0
2015-06-22T14:30:00.000000Z,27.2109375,27.21875,27.203125,910.0
2015-06-22T15:00:00.000000Z,27.2265625,27.234375,27.21875,474.0
2015-06-22T15:30:00.000000Z,27.2265625,27.234375,27.21875,529.0
2015-06-22T16:00:00.000000Z,27.2265625,27.234375,27.21875,221.0
2015-06-22T16:30:00.000000Z,27.21875,27.234375,27.203125,358.0
2015-06-22T17:00:00.000000Z,27.1953125,27.203125,27.1875,246.0
2015-06-22T17:30:00.000000Z,27.1953125,27.203125,27.1875,35.0
2015-06-22T18:00:00.000000Z,27.1953125,27.203125,27.1875,67.0
2015-06-22T18:30:00.000000Z,27.1953125,27.203125,27.1875,33.0
2015-06-22T19:00:00.000000Z,27.1953125,27.203125,27.1875,57.0
2015-06-22T19:30:00.000000Z,27.1953125,27.203125,27.1875,56.0
2015-06-22T20:00:00.000000Z,27.203125,27.21875,27.1875,100.0
2015-06-22T20:30:00.000000Z,27.1953125,27.21875,27.171875,115.0
2015-06-22T21:00:00.000000Z,27.2109375,27.234375,27.1875,52.0
2015-06-22T21:30:00.000000Z,27.2109375,27.234375,27.1875,34.0
2015-06-22T22:00:00.000000Z,27.2109375,27.234375,27.1875,155.0
2015-06-22T22:30:00.000000Z,27.2109375,27.234375,27.1875,35.0
2015-06-22T23:00:00.000000Z,27.2109375,27.234375,27.1875,105.0
2015-06-22T23:30:00.000000Z,27.2109375,27.234375,27.1875,55.0
2015-06-23T00:00:00.000000Z,27.1953125,27.21875,27.171875,859.0
2015-06-23T00:30:00.000000Z,27.1953125,27.21875,27.171875,1072.0
2015-06-23T01:00:00.000000Z,27.1953125,27.21875,27.171875,194.0
2015-06-23T01:30:00.000000Z,27.203125,27.234375,27.171875,131.0
2015-06-23T02:00:00.000000Z,27.203125,27.234375,27.171875,67.0
2015-06-23T02:30:00.000000Z,27.203125,27.234375,27.171875,159.0
2015-06-23T03:00:00.000000Z,27.1953125,27.21875,27.171875,70.0
2015-06-23T03:30:00.000000Z,27.1953125,27.21875,27.171875,88.0
2015-06-23T04:00:00.000000Z,27.1953125,27.21875,27.171875,58.0
2015-06-23T04:30:00.000000Z,27.1875,27.203125,27.171875,338.0
2015-06-23T05:00:00.000000Z,27.1953125,27.21875,27.171875,114.0
2015-06-23T05:30:00.000000Z,27.1953125,27.21875,27.171875,117.0
2015-06-23T06:00:00.000000Z,27.203125,27.21875,27.1875,413.0
2015-06-23T06:30:00.000000Z,27.1953125,27.203125,27.1875,258.0
2015-06-23T07:00:00.000000Z,27.1953125,27.203125,27.1875,1271.0
2015-06-23T07:30:00.000000Z,27.1953125,27.203125,27.1875,403.0
2015-06-23T08:00:00.000000Z,27.2109375,27.21875,27.203125,290.0
2015-06-23T08:30:00.000000Z,27.1796875,27.1875,27.171875,661.0
2015-06-23T09:00:00.000000Z,27.1953125,27.203125,27.1875,469.0
2015-06-23T09:30:00.000000Z,27.1953125,27.203125,27.1875,283.0
2015-06-23T10:00:00.000000Z,27.1953125,27.203125,27.1875,396.0
2015-06-23T10:30:00.000000Z,27.1953125,27.203125,27.1875,668.0
2015-06-23T11:00:00.000000Z,27.1953125,27.203125,27.1875,375.0
2015-06-23T11:30:00.000000Z,27.1953125,27.203125,27.1875,355.0
2015-06-23T12:00:00.000000Z,27.1875,27.203125,27.171875,486.0
2015-06-23T12:30:00.000000Z,27.1796875,27.1875,27.171875,484.0
2015-06-23T13:00:00.000000Z,27.1875,27.203125,27.171875,736.0
2015-06-23T13:30:00.000000Z,27.1875,27.203125,27.171875,845.0
2015-06-23T14:00:00.000000Z,27.1953125,27.203125,27.1875,1267.0
2015-06-23T14:30:00.000000Z,27.2109375,27.21875,27.203125,636.0
2015-06-23T15:00:00.000000Z,27.1953125,27.203125,27.1875,1000.0
2015-06-23T15:30:00.000000Z,27.203125,27.21875,27.1875,436.0
2015-06-23T16:00:00.000000Z,27.203125,27.21875,27.1875,209.0
2015-06-23T16:30:00.000000Z,27.203125,27.21875,27.1875,108.0
2015-06-23T17:00:00.000000Z,27.203125,27.21875,27.1875,67.0
2015-06-23T17:30:00.000000Z,27.203125,27.21875,27.1875,51.0
2015-06-23T18:00:00.000000Z,27.203125,27.21875,27.1875,195.0
2015-06-23T18:30:00.000000Z,27.203125,27.21875,27.1875,592.0
2015-06-23T19:00:00.000000Z,27.203125,27.21875,27.1875,442.0
2015-06-23T19:30:00.000000Z,27.203125,27.21875,27.1875,45.0
2015-06-23T20:00:00.000000Z,27.203125,27.21875,27.1875,61.0
2015-06-23T20:30:00.000000Z,27.203125,27.21875,27.1875,65.0
2015-06-23T21:00:00.000000Z,27.203125,27.21875,27.1875,36.0
2015-06-23T21:30:00.000000Z,27.203125,27.21875,27.1875,32.0
2015-06-23T22:00:00.000000Z,27.203125,27.21875,27.1875,27.0
2015-06-23T22:30:00.000000Z,27.203125,27.21875,27.1875,6.0
2015-06-23T23:00:00.000000Z,27.203125,27.21875,27.1875,22.0
2015-06-23T23:30:00.000000Z,27.203125,27.21875,27.1875,16.0
2015-06-24T00:00:00.000000Z,27.203125,27.21875,27.1875,28.0
2015-06-24T00:30:00.000000Z,27.203125,27.21875,27.1875,27.0
2015-06-24T01:00:00.000000Z,27.203125,27.21875,27.1875,29.0
2015-06-24T01:30:00.000000Z,27.203125,27.21875,27.1875,38.0
2015-06-24T02:00:00.000000Z,27.203125,27.21875,27.1875,35.0
2015-06-24T02:30:00.000000Z,27.203125,27.21875,27.1875,33.0
2015-06-24T03:00:00.000000Z,27.203125,27.21875,27.1875,22.0
2015-06-24T03:30:00.000000Z,27.203125,27.21875,27.1875,28.0
2015-06-24T04:00:00.000000Z,27.203125,27.21875,27.1875,40.0
2015-06-24T04:30:00.000000Z,27.203125,27.21875,27.1875,38.0
2015-06-24T05:00:00.000000Z,27.203125,27.21875,27.1875,25.0
2015-06-24T05:30:00.000000Z,27.2109375,27.234375,27.1875,72.0
2015-06-24T06:00:00.000000Z,27.2109375,27.21875,27.203125,91.0
2015-06-24T06:30:00.000000Z,27.203125,27.21875,27.1875,313.0
2015-06-24T07:00:00.000000Z,27.2109375,27.21875,27.203125,671.0
2015-06-24T07:30:00.000000Z,27.2265625,27.234375,27.21875,631.0
2015-06-24T08:00:00.000000Z,27.203125,27.21875,27.1875,644.0
2015-06-24T08:30:00.000000Z,27.1953125,27.203125,27.1875,342.0
2015-06-24T09:00:00.000000Z,27.1796875,27.1875,27.171875,589.0
2015-06-24T09:30:00.000000Z,27.1953125,27.203125,27.1875,1278.0
2015-06-24T10:00:00.000000Z,27.1953125,27.203125,27.1875,740.0
2015-06-24T10:30:00.000000Z,27.1953125,27.203125,27.1875,359.0
2015-06-24T11:00:00.000000Z,27.1953125,27.203125,27.1875,396.0
2015-06-24T11:30:00.000000Z,27.2109375,27.21875,27.203125,754.0
2015-06-24T12:00:00.000000Z,27.2109375,27.21875,27.203125,1213.0
2015-06-24T12:30:00.000000Z,27.2265625,27.234375,27.21875,768.0
2015-06-24T13:00:00.000000Z,27.2265625,27.234375,27.21875,259.0
2015-06-24T13:30:00.000000Z,27.2578125,27.265625,27.25,1993.0
2015-06-24T14:00:00.000000Z,27.2109375,27.21875,27.203125,1285.0
2015-06-24T14:30:00.000000Z,27.2265625,27.234375,27.21875,1062.0
2015-06-24T15:00:00.000000Z,27.2578125,27.265625,27.25,1099.0
2015-06-24T15:30:00.000000Z,27.2578125,27.265625,27.25,248.0
2015-06-24T16:00:00.000000Z,27.25,27.265625,27.234375,266.0
2015-06-24T16:30:00.000000Z,27.25,27.265625,27.234375,142.0
2015-06-24T17:00:00.000000Z,27.25,27.265625,27.234375,62.0
2015-06-24T17:30:00.000000Z,27.25,27.265625,27.234375,74.0
2015-06-24T18:00:00.000000Z,27.25,27.265625,27.234375,87.0
2015-06-24T18:30:00.000000Z,27.25,27.265625,27.234375,130.0
2015-06-24T19:00:00.000000Z,27.25,27.265625,27.234375,84.0
2015-06-24T19:30:00.000000Z,27.25,27.265625,27.234375,157.0
2015-06-24T20:00:00.000000Z,27.25,27.265625,27.234375,71.0
2015-06-24T20:30:00.000000Z,27.25,27.265625,27.234375,69.0
2015-06-24T21:00:00.000000Z,27.25,27.265625,27.234375,33.0
2015-06-24T21:30:00.000000Z,27.25,27.265625,27.234375,42.0
2015-06-24T22:00:00.000000Z,27.2265625,27.25,27.203125,338.0
2015-06-24T22:30:00.000000Z,27.2265625,27.25,27.203125,37.0
2015-06-24T23:00:00.000000Z,27.2265625,27.25,27.203125,271.0
2015-06-24T23:30:00.000000Z,27.2421875,27.265625,27.21875,197.0
2015-06-25T00:00:00.000000Z,27.2421875,27.265625,27.21875,324.0
2015-06-25T00:30:00.000000Z,27.2421875,27.265625,27.21875,476.0
2015-06-25T01:00:00.000000Z,27.2421875,27.265625,27.21875,190.0
2015-06-25T01:30:00.000000Z,27.2421875,27.265625,27.21875,116.0
2015-06-25T02:00:00.000000Z,27.2421875,27.265625,27.21875,462.0
2015-06-25T02:30:00.000000Z,27.2421875,27.265625,27.21875,38.0
2015-06-25T03:00:00.000000Z,27.2421875,27.265625,27.21875,46.0
2015-06-25T03:30:00.000000Z,27.2421875,27.265625,27.21875,36.0
2015-06-25T04:00:00.000000Z,27.2421875,27.265625,27.21875,29.0
