time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2015-08-06T12:30:00.000000Z,,27.0625,27.03125,593.0
2015-08-06T12:45:00.000000Z,,27.046875,27.03125,579.0
2015-08-06T13:00:00.000000Z,,27.046875,27.03125,285.0
2015-08-06T13:15:00.000000Z,,27.03125,27.015625,261.0
2015-08-06T13:30:00.000000Z,,27.03125,27.015625,322.0
2015-08-06T13:45:00.000000Z,,27.03125,27.015625,189.0
2015-08-06T14:00:00.000000Z,,27.03125,27.015625,193.0
2015-08-06T14:15:00.000000Z,,27.03125,27.015625,188.0
2015-08-06T14:30:00.000000Z,,27.03125,27.015625,257.0
2015-08-06T14:45:00.000000Z,,27.03125,27.015625,137.0
2015-08-06T15:00:00.000000Z,,27.03125,27.015625,121.0
2015-08-06T15:15:00.000000Z,,27.03125,27.015625,76.0
2015-08-06T15:30:00.000000Z,,27.03125,27.015625,46.0
2015-08-06T15:45:00.000000Z,,27.03125,27.015625,89.0
2015-08-06T16:00:00.000000Z,,27.046875,27.0,81.0
2015-08-06T16:15:00.000000Z,,27.046875,27.015625,53.0
2015-08-06T16:30:00.000000Z,,27.046875,27.0,39.0
2015-08-06T16:45:00.000000Z,,27.046875,27.0,36.0
2015-08-06T17:00:00.000000Z,,27.046875,27.0,18.0
2015-08-06T17:15:00.000000Z,,27.046875,27.0,41.0
2015-08-06T17:30:00.000000Z,,27.046875,27.0,30.0
2015-08-06T17:45:00.000000Z,,27.046875,27.0,13.0
2015-08-06T18:00:00.000000Z,,27.046875,27.0,12.0
2015-08-06T18:15:00.000000Z,,27.046875,27.0,17.0
2015-08-06T18:30:00.000000Z,,27.046875,27.0,11.0
2015-08-06T18:45:00.000000Z,,27.046875,27.0,20.0
2015-08-06T19:00:00.000000Z,,27.046875,27.0,10.0
2015-08-06T19:15:00.000000Z,,27.046875,27.015625,28.0
2015-08-06T19:30:00.000000Z,,27.046875,27.015625,22.0
2015-08-06T19:45:00.000000Z,,27.046875,27.0,23.0
2015-08-06T20:00:00.000000Z,,27.046875,27.0,45.0
2015-08-06T20:15:00.000000Z,,27.046875,27.0,8.0
2015-08-06T20:30:00.000000Z,,27.046875,27.0,25.0
2015-08-06T20:45:00.000000Z,,27.046875,27.0,18.0
2015-08-06T21:00:00.000000Z,,27.046875,27.0,13.0
2015-08-06T21:15:00.000000Z,,27.046875,27.0,5.0
2015-08-06T21:30:00.000000Z,,27.046875,27.0,15.0
2015-08-06T21:45:00.000000Z,,27.046875,27.0,12.0
2015-08-06T22:00:00.000000Z,,27.046875,27.0,43.0
2015-08-06T22:15:00.000000Z,,27.046875,27.015625,16.0
2015-08-06T22:30:00.000000Z,,27.046875,27.015625,8.0
2015-08-06T22:45:00.000000Z,,27.046875,27.015625,4.0
2015-08-06T23:00:00.000000Z,,27.046875,27.015625,6.0
2015-08-06T23:15:00.000000Z,,27.046875,27.0,7.0
2015-08-06T23:30:00.000000Z,,27.046875,27.015625,12.0
2015-08-06T23:45:00.000000Z,,27.046875,27.015625,6.0
2015-08-07T00:00:00.000000Z,,27.046875,27.015625,15.0
2015-08-07T00:15:00.000000Z,,27.046875,27.015625,10.0
2015-08-07T00:30:00.000000Z,,27.046875,27.0,11.0
2015-08-07T00:45:00.000000Z,,27.046875,27.015625,20.0
2015-08-07T01:00:00.000000Z,,27.046875,27.015625,10.0
2015-08-07T01:15:00.000000Z,,27.046875,27.015625,10.0
2015-08-07T01:30:00.000000Z,,27.046875,27.015625,18.0
2015-08-07T01:45:00.000000Z,,27.046875,27.015625,12.0
2015-08-07T02:00:00.000000Z,,27.046875,27.015625,15.0
2015-08-07T02:15:00.000000Z,,27.046875,27.015625,6.0
2015-08-07T02:30:00.000000Z,,27.046875,27.015625,15.0
2015-08-07T02:45:00.000000Z,,27.046875,27.015625,8.0
2015-08-07T03:00:00.000000Z,,27.046875,27.015625,16.0
2015-08-07T03:15:00.000000Z,,27.046875,27.015625,10.0
2015-08-07T03:30:00.000000Z,,27.046875,27.015625,15.0
2015-08-07T03:45:00.000000Z,,27.046875,27.015625,17.0
2015-08-07T04:00:00.000000Z,,27.046875,27.015625,22.0
2015-08-07T04:15:00.000000Z,,27.046875,27.015625,26.0
2015-08-07T04:30:00.000000Z,,27.046875,27.015625,8.0
2015-08-07T04:45:00.000000Z,,27.046875,27.015625,14.0
2015-08-07T05:00:00.000000Z,,27.046875,27.015625,16.0
2015-08-07T05:15:00.000000Z,,27.046875,27.015625,14.0
2015-08-07T05:30:00.000000Z,,27.046875,27.0,18.0
2015-08-07T05:45:00.000000Z,,27.046875,27.0,25.0
2015-08-07T06:00:00.000000Z,,27.0625,27.0,96.0
2015-08-07T06:15:00.000000Z,,27.046875,27.015625,37.0
2015-08-07T06:30:00.000000Z,,27.03125,27.015625,68.0
2015-08-07T06:45:00.000000Z,,27.03125,27.015625,48.0
2015-08-07T07:00:00.000000Z,,27.03125,27.015625,149.0
2015-08-07T07:15:00.000000Z,,27.03125,27.015625,81.0
2015-08-07T07:30:00.000000Z,,27.046875,27.015625,94.0
2015-08-07T07:45:00.000000Z,,27.03125,27.015625,100.0
2015-08-07T08:00:00.000000Z,,27.046875,27.015625,122.0
2015-08-07T08:15:00.000000Z,,27.03125,27.015625,101.0
2015-08-07T08:30:00.000000Z,,27.03125,27.015625,54.0
2015-08-07T08:45:00.000000Z,,27.03125,27.015625,78.0
2015-08-07T09:00:00.000000Z,,27.03125,27.015625,49.0
2015-08-07T09:15:00.000000Z,,27.03125,27.015625,43.0
2015-08-07T09:30:00.000000Z,,27.03125,27.015625,38.0
2015-08-07T09:45:00.000000Z,,27.03125,27.015625,46.0
2015-08-07T10:00:00.000000Z,,27.03125,27.015625,63.0
2015-08-07T10:15:00.000000Z,,27.03125,27.015625,41.0
2015-08-07T10:30:00.000000Z,,27.03125,27.015625,37.0
2015-08-07T10:45:00.000000Z,,27.03125,27.015625,44.0
2015-08-07T11:00:00.000000Z,,27.03125,27.015625,61.0
2015-08-07T11:15:00.000000Z,,27.03125,27.015625,50.0
2015-08-07T11:30:00.000000Z,,27.03125,27.015625,45.0
2015-08-07T11:45:00.000000Z,,27.03125,27.015625,47.0
2015-08-07T12:00:00.000000Z,,27.03125,27.015625,135.0
2015-08-07T12:15:00.000000Z,,27.03125,27.015625,145.0
2015-08-07T12:30:00.000000Z,,27.03125,27.015625,331.0
2015-08-07T12:45:00.000000Z,,27.03125,27.015625,95.0
2015-08-07T13:00:00.000000Z,,27.03125,27.015625,120.0
2015-08-07T13:15:00.000000Z,,27.03125,27.015625,120.0
2015-08-07T13:30:00.000000Z,,27.03125,27.015625,116.0
2015-08-07T13:45:00.000000Z,,27.03125,27.015625,75.0
2015-08-07T14:00:00.000000Z,,27.03125,27.015625,81.0
2015-08-07T14:15:00.000000Z,,27.03125,27.015625,99.0
2015-08-07T14:30:00.000000Z,,27.03125,27.015625,136.0
2015-08-07T14:45:00.000000Z,,27.03125,27.015625,183.0
2015-08-07T15:00:00.000000Z,,27.03125,27.015625,154.0
2015-08-07T15:15:00.000000Z,,27.046875,27.015625,193.0
2015-08-07T15:30:00.000000Z,,27.046875,27.015625,147.0
2015-08-07T15:45:00.000000Z,,27.046875,27.03125,187.0
2015-08-07T16:00:00.000000Z,,27.046875,27.015625,61.0
2015-08-07T16:15:00.000000Z,,27.046875,27.03125,46.0
2015-08-07T16:30:00.000000Z,,27.046875,27.03125,41.0
2015-08-07T16:45:00.000000Z,,27.0625,27.015625,78.0
2015-08-07T17:00:00.000000Z,,27.0625,27.015625,44.0
2015-08-07T17:15:00.000000Z,,27.046875,27.015625,21.0
2015-08-07T17:30:00.000000Z,,27.046875,27.015625,13.0
2015-08-07T17:45:00.000000Z,,27.046875,27.015625,27.0
2015-08-07T18:00:00.000000Z,,27.046875,27.03125,14.0
2015-08-07T18:15:00.000000Z,,27.046875,27.03125,19.0
2015-08-07T18:30:00.000000Z,,27.046875,27.015625,26.0
2015-08-07T18:45:00.000000Z,,27.046875,27.015625,71.0
2015-08-07T19:00:00.000000Z,,27.046875,27.015625,14.0
2015-08-07T19:15:00.000000Z,,27.046875,27.015625,16.0
2015-08-07T19:30:00.000000Z,,27.046875,27.015625,17.0
2015-08-07T19:45:00.000000Z,,27.046875,27.015625,16.0
2015-08-07T20:00:00.000000Z,,27.046875,27.015625,116.0
2015-08-07T20:15:00.000000Z,,27.046875,27.015625,6.0
2015-08-07T20:30:00.000000Z,,27.046875,27.015625,23.0
2015-08-07T20:45:00.000000Z,,27.0625,27.015625,12.0
2015-08-09T21:00:00.000000Z,,27.0625,27.015625,11.0
2015-08-09T21:45:00.000000Z,,27.0625,27.0,11.0
2015-08-09T22:00:00.000000Z,,27.0625,27.015625,15.0
2015-08-09T22:15:00.000000Z,,27.0625,27.015625,17.0
2015-08-09T22:30:00.000000Z,,27.0625,27.015625,11.0
2015-08-09T22:45:00.000000Z,,27.0625,27.015625,3.0
2015-08-09T23:00:00.000000Z,,27.046875,27.015625,12.0
2015-08-09T23:15:00.000000Z,,27.046875,27.015625,3.0
2015-08-09T23:30:00.000000Z,,27.046875,27.015625,11.0
2015-08-09T23:45:00.000000Z,,27.046875,27.015625,12.0
2015-08-10T00:00:00.000000Z,,27.046875,27.015625,12.0
2015-08-10T00:15:00.000000Z,,27.046875,27.015625,14.0
2015-08-10T00:30:00.000000Z,,27.046875,27.015625,17.0
2015-08-10T00:45:00.000000Z,,27.046875,27.015625,21.0
2015-08-10T01:00:00.000000Z,,27.046875,27.015625,19.0
2015-08-10T01:15:00.000000Z,,27.046875,27.015625,11.0
2015-08-10T01:30:00.000000Z,,27.046875,27.015625,4.0
2015-08-10T01:45:00.000000Z,,27.046875,27.015625,21.0
2015-08-10T02:00:00.000000Z,,27.046875,27.015625,7.0
2015-08-10T02:15:00.000000Z,,27.046875,27.015625,19.0
2015-08-10T02:30:00.000000Z,,27.046875,27.015625,19.0
2015-08-10T02:45:00.000000Z,,27.046875,27.015625,11.0
2015-08-10T03:00:00.000000Z,,27.046875,27.015625,11.0
2015-08-10T03:15:00.000000Z,,27.046875,27.015625,3.0
2015-08-10T03:30:00.000000Z,,27.046875,27.015625,5.0
2015-08-10T03:45:00.000000Z,,27.046875,27.015625,7.0
2015-08-10T04:00:00.000000Z,,27.046875,27.015625,10.0
2015-08-10T04:15:00.000000Z,,27.046875,27.015625,6.0
2015-08-10T04:30:00.000000Z,,27.046875,27.015625,5.0
2015-08-10T04:45:00.000000Z,,27.046875,27.015625,15.0
2015-08-10T05:00:00.000000Z,,27.046875,27.015625,19.0
2015-08-10T05:15:00.000000Z,,27.046875,27.015625,10.0
2015-08-10T05:30:00.000000Z,,27.046875,27.015625,17.0
2015-08-10T05:45:00.000000Z,,27.046875,27.015625,22.0
2015-08-10T06:00:00.000000Z,,27.046875,27.015625,47.0
2015-08-10T06:15:00.000000Z,,27.046875,27.015625,16.0
2015-08-10T06:30:00.000000Z,,27.046875,27.015625,66.0
2015-08-10T06:45:00.000000Z,,27.046875,27.015625,101.0
2015-08-10T07:00:00.000000Z,,27.046875,27.03125,187.0
2015-08-10T07:15:00.000000Z,,27.046875,27.03125,99.0
2015-08-10T07:30:00.000000Z,,27.03125,27.015625,124.0
2015-08-10T07:45:00.000000Z,,27.046875,27.015625,90.0
2015-08-10T08:00:00.000000Z,,27.03125,27.015625,139.0
2015-08-10T08:15:00.000000Z,,27.03125,27.015625,123.0
2015-08-10T08:30:00.000000Z,,27.03125,27.015625,104.0
2015-08-10T08:45:00.000000Z,,27.046875,27.015625,137.0
2015-08-10T09:00:00.000000Z,,27.046875,27.015625,113.0
2015-08-10T09:15:00.000000Z,,27.046875,27.015625,92.0
2015-08-10T09:30:00.000000Z,,27.03125,27.015625,90.0
2015-08-10T09:45:00.000000Z,,27.046875,27.015625,77.0
2015-08-10T10:00:00.000000Z,,27.046875,27.015625,133.0
2015-08-10T10:15:00.000000Z,,27.046875,27.015625,110.0
2015-08-10T10:30:00.000000Z,,27.046875,27.015625,75.0
2015-08-10T10:45:00.000000Z,,27.046875,27.015625,63.0
2015-08-10T11:00:00.000000Z,,27.046875,27.015625,95.0
2015-08-10T11:15:00.000000Z,,27.046875,27.03125,170.0
2015-08-10T11:30:00.000000Z,,27.046875,27.015625,85.0
2015-08-10T11:45:00.000000Z,,27.046875,27.03125,68.0
2015-08-10T12:00:00.000000Z,,27.046875,27.03125,70.0
2015-08-10T12:15:00.000000Z,,27.03125,27.03125,81.0
2015-08-10T12:30:00.000000Z,,27.046875,27.015625,65.0
2015-08-10T12:45:00.000000Z,,27.03125,27.015625,80.0
2015-08-10T13:00:00.000000Z,,27.046875,27.03125,107.0
2015-08-10T13:15:00.000000Z,,27.046875,27.03125,84.0
2015-08-10T13:30:00.000000Z,,27.046875,27.03125,106.0
2015-08-10T13:45:00.000000Z,,27.046875,27.03125,134.0
2015-08-10T14:00:00.000000Z,,27.046875,27.03125,102.0
2015-08-10T14:15:00.000000Z,,27.046875,27.03125,185.0
2015-08-10T14:30:00.000000Z,,27.046875,27.015625,142.0
2015-08-10T14:45:00.000000Z,,27.046875,27.015625,107.0
2015-08-10T15:00:00.000000Z,,27.046875,27.03125,165.0
2015-08-10T15:15:00.000000Z,,27.046875,27.015625,113.0
2015-08-10T15:30:00.000000Z,,27.046875,27.015625,182.0
2015-08-10T15:45:00.000000Z,,27.046875,27.015625,75.0
2015-08-10T16:00:00.000000Z,,27.046875,27.015625,78.0
2015-08-10T16:15:00.000000Z,,27.046875,27.015625,41.0
2015-08-10T16:30:00.000000Z,,27.046875,27.015625,80.0
2015-08-10T16:45:00.000000Z,,27.046875,27.015625,70.0
2015-08-10T17:00:00.000000Z,,27.046875,27.015625,45.0
2015-08-10T17:15:00.000000Z,,27.046875,27.015625,48.0
2015-08-10T17:30:00.000000Z,,27.046875,27.015625,50.0
2015-08-10T17:45:00.000000Z,,27.046875,27.015625,35.0
2015-08-10T18:00:00.000000Z,,27.046875,27.015625,37.0
2015-08-10T18:15:00.000000Z,,27.046875,27.015625,25.0
2015-08-10T18:30:00.000000Z,,27.046875,27.015625,32.0
2015-08-10T18:45:00.000000Z,,27.046875,27.015625,37.0
2015-08-10T19:00:00.000000Z,,27.046875,27.015625,26.0
2015-08-10T19:15:00.000000Z,,27.046875,27.015625,14.0
2015-08-10T19:30:00.000000Z,,27.046875,27.015625,21.0
2015-08-10T19:45:00.000000Z,,27.046875,27.015625,41.0
2015-08-10T20:00:00.000000Z,,27.046875,27.015625,58.0
2015-08-10T20:15:00.000000Z,,27.046875,27.015625,20.0
2015-08-10T20:30:00.000000Z,,27.046875,27.015625,29.0
2015-08-10T20:45:00.000000Z,,27.046875,27.0,25.0
2015-08-10T21:00:00.000000Z,,27.046875,27.015625,19.0
2015-08-10T21:15:00.000000Z,,27.046875,27.015625,21.0
2015-08-10T21:30:00.000000Z,,27.046875,27.015625,23.0
2015-08-10T21:45:00.000000Z,,27.046875,27.015625,29.0
2015-08-10T22:00:00.000000Z,,27.046875,27.015625,44.0
2015-08-10T22:15:00.000000Z,,27.046875,27.015625,4.0
2015-08-10T22:30:00.000000Z,,27.046875,27.015625,4.0
2015-08-10T22:45:00.000000Z,,27.046875,27.015625,3.0
2015-08-10T23:00:00.000000Z,,27.046875,27.015625,6.0
2015-08-10T23:15:00.000000Z,,27.046875,27.015625,9.0
2015-08-10T23:30:00.000000Z,,27.046875,27.015625,15.0
2015-08-10T23:45:00.000000Z,,27.046875,27.015625,38.0
2015-08-11T00:00:00.000000Z,,27.046875,27.015625,25.0
2015-08-11T00:15:00.000000Z,,27.046875,27.015625,51.0
2015-08-11T00:30:00.000000Z,,27.046875,27.015625,157.0
2015-08-11T00:45:00.000000Z,,27.046875,27.015625,32.0
2015-08-11T01:00:00.000000Z,,27.046875,27.015625,14.0
2015-08-11T01:15:00.000000Z,,27.046875,27.015625,106.0
2015-08-11T01:30:00.000000Z,,27.046875,27.015625,35.0
2015-08-11T01:45:00.000000Z,,27.046875,27.015625,45.0
2015-08-11T02:00:00.000000Z,,27.046875,27.015625,33.0
2015-08-11T02:15:00.000000Z,,27.046875,27.015625,28.0
2015-08-11T02:30:00.000000Z,,27.046875,27.015625,22.0
2015-08-11T02:45:00.000000Z,,27.046875,27.015625,20.0
2015-08-11T03:00:00.000000Z,,27.046875,27.015625,25.0
2015-08-11T03:15:00.000000Z,,27.046875,27.015625,14.0
2015-08-11T03:30:00.000000Z,,27.046875,27.015625,22.0
2015-08-11T03:45:00.000000Z,,27.046875,27.015625,21.0
2015-08-11T04:00:00.000000Z,,27.046875,27.015625,12.0
2015-08-11T04:15:00.000000Z,,27.046875,27.015625,12.0
2015-08-11T04:30:00.000000Z,,27.046875,27.015625,9.0
2015-08-11T04:45:00.000000Z,,27.046875,27.015625,16.0
2015-08-11T05:00:00.000000Z,,27.046875,27.015625,25.0
2015-08-11T05:15:00.000000Z,,27.046875,27.015625,21.0
2015-08-11T05:30:00.000000Z,,27.046875,27.015625,40.0
2015-08-11T05:45:00.000000Z,,27.046875,27.015625,65.0
2015-08-11T06:00:00.000000Z,,27.046875,27.015625,94.0
2015-08-11T06:15:00.000000Z,,27.046875,27.015625,49.0
2015-08-11T06:30:00.000000Z,,27.046875,27.015625,54.0
2015-08-11T06:45:00.000000Z,,27.046875,27.015625,31.0
2015-08-11T07:00:00.000000Z,,27.03125,27.015625,148.0
2015-08-11T08:00:00.000000Z,,27.03125,27.015625,98.0
2015-08-11T08:15:00.000000Z,,27.046875,27.015625,60.0
2015-08-11T08:30:00.000000Z,,27.046875,27.015625,75.0
2015-08-11T08:45:00.000000Z,,27.046875,27.015625,65.0
2015-08-11T09:00:00.000000Z,,27.03125,27.015625,98.0
2015-08-11T09:15:00.000000Z,,27.03125,27.015625,130.0
2015-08-11T09:30:00.000000Z,,27.03125,27.015625,87.0
2015-08-11T09:45:00.000000Z,,27.03125,27.015625,23.0
2015-08-11T10:45:00.000000Z,,27.046875,27.015625,97.0
2015-08-11T11:00:00.000000Z,,27.046875,27.015625,65.0
2015-08-11T11:15:00.000000Z,,27.046875,27.015625,44.0
2015-08-11T11:30:00.000000Z,,27.03125,27.015625,46.0
2015-08-11T11:45:00.000000Z,,27.03125,27.015625,82.0
2015-08-11T12:00:00.000000Z,,27.03125,27.015625,189.0
2015-08-11T12:15:00.000000Z,,27.03125,27.015625,466.0
2015-08-11T13:15:00.000000Z,,27.03125,27.015625,96.0
2015-08-11T13:30:00.000000Z,,27.03125,27.015625,93.0
2015-08-11T13:45:00.000000Z,,27.03125,27.015625,106.0
2015-08-11T14:00:00.000000Z,,27.03125,27.015625,516.0
2015-08-11T14:15:00.000000Z,,27.03125,27.015625,246.0
2015-08-11T14:30:00.000000Z,,27.03125,27.015625,169.0
2015-08-11T14:45:00.000000Z,,27.03125,27.015625,87.0
2015-08-11T15:00:00.000000Z,,27.03125,27.015625,162.0
2015-08-11T15:15:00.000000Z,,27.03125,27.015625,174.0
2015-08-11T15:30:00.000000Z,,27.03125,27.015625,98.0
2015-08-11T15:45:00.000000Z,,27.03125,27.015625,66.0
2015-08-11T16:00:00.000000Z,,27.03125,27.015625,62.0
2015-08-11T16:15:00.000000Z,,27.03125,27.015625,39.0
2015-08-11T16:30:00.000000Z,,27.046875,27.015625,74.0
2015-08-11T16:45:00.000000Z,,27.046875,27.015625,103.0
2015-08-11T17:00:00.000000Z,,27.046875,27.015625,3.0
2015-08-11T18:00:00.000000Z,,27.046875,27.015625,21.0
2015-08-11T18:15:00.000000Z,,27.03125,27.015625,43.0
2015-08-11T18:30:00.000000Z,,27.03125,27.015625,12.0
2015-08-11T19:30:00.000000Z,,27.03125,27.015625,19.0
2015-08-11T19:45:00.000000Z,,27.046875,27.015625,30.0
2015-08-11T20:00:00.000000Z,,27.046875,27.015625,26.0
2015-08-11T20:15:00.000000Z,,27.03125,27.015625,19.0
2015-08-11T20:30:00.000000Z,,27.03125,27.015625,38.0
2015-08-11T20:45:00.000000Z,,27.046875,27.0,40.0
2015-08-11T21:00:00.000000Z,,27.046875,27.015625,18.0
2015-08-11T21:15:00.000000Z,,27.046875,27.015625,27.0
2015-08-11T21:30:00.000000Z,,27.046875,27.015625,22.0
2015-08-11T21:45:00.000000Z,,27.046875,27.015625,28.0
2015-08-11T22:00:00.000000Z,,27.046875,27.015625,18.0
2015-08-11T23:00:00.000000Z,,27.046875,27.015625,8.0
2015-08-11T23:15:00.000000Z,,27.046875,27.015625,3.0
2015-08-11T23:30:00.000000Z,,27.046875,27.015625,10.0
2015-08-11T23:45:00.000000Z,,27.046875,27.015625,11.0
2015-08-12T00:00:00.000000Z,,27.046875,27.015625,15.0
2015-08-12T00:15:00.000000Z,,27.046875,27.015625,11.0
2015-08-12T00:30:00.000000Z,,27.046875,27.015625,14.0
2015-08-12T00:45:00.000000Z,,27.046875,27.015625,7.0
2015-08-12T01:00:00.000000Z,,27.046875,27.015625,13.0
2015-08-12T01:15:00.000000Z,,27.046875,27.015625,30.0
2015-08-12T01:30:00.000000Z,,27.046875,27.015625,33.0
2015-08-12T01:45:00.000000Z,,27.046875,27.015625,26.0
2015-08-12T02:00:00.000000Z,,27.046875,27.015625,25.0
2015-08-12T02:15:00.000000Z,,27.046875,27.015625,19.0
2015-08-12T02:30:00.000000Z,,27.046875,27.015625,22.0
2015-08-12T02:45:00.000000Z,,27.046875,27.015625,15.0
2015-08-12T03:00:00.000000Z,,27.046875,27.015625,11.0
2015-08-12T03:15:00.000000Z,,27.046875,27.015625,11.0
2015-08-12T03:30:00.000000Z,,27.046875,27.015625,15.0
2015-08-12T03:45:00.000000Z,,27.046875,27.015625,23.0
2015-08-12T04:00:00.000000Z,,27.046875,27.015625,15.0
2015-08-12T04:15:00.000000Z,,27.046875,27.015625,21.0
2015-08-12T04:30:00.000000Z,,27.046875,27.015625,25.0
2015-08-12T04:45:00.000000Z,,27.046875,27.015625,32.0
2015-08-12T05:00:00.000000Z,,27.046875,27.015625,23.0
2015-08-12T05:15:00.000000Z,,27.046875,27.015625,30.0
2015-08-12T05:30:00.000000Z,,27.046875,27.015625,24.0
2015-08-12T05:45:00.000000Z,,27.046875,27.015625,32.0
2015-08-12T06:00:00.000000Z,,27.046875,27.0,30.0
2015-08-12T06:15:00.000000Z,,27.046875,27.015625,58.0
2015-08-12T06:30:00.000000Z,,27.03125,27.015625,65.0
2015-08-12T06:45:00.000000Z,,27.03125,27.015625,138.0
2015-08-12T07:00:00.000000Z,,27.03125,27.015625,99.0
2015-08-12T07:15:00.000000Z,,27.03125,27.015625,51.0
2015-08-12T08:15:00.000000Z,,27.03125,27.015625,71.0
2015-08-12T08:30:00.000000Z,,27.03125,27.015625,105.0
2015-08-12T08:45:00.000000Z,,27.03125,27.015625,68.0
2015-08-12T09:00:00.000000Z,,27.03125,27.015625,106.0
2015-08-12T09:15:00.000000Z,,27.03125,27.015625,76.0
2015-08-12T09:30:00.000000Z,,27.03125,27.015625,154.0
2015-08-12T09:45:00.000000Z,,27.03125,27.015625,59.0
2015-08-12T10:00:00.000000Z,,27.03125,27.015625,65.0
2015-08-12T10:15:00.000000Z,,27.03125,27.015625,47.0
2015-08-12T10:30:00.000000Z,,27.03125,27.015625,67.0
2015-08-12T10:45:00.000000Z,,27.03125,27.015625,92.0
2015-08-12T11:00:00.000000Z,,27.03125,27.015625,107.0
2015-08-12T11:15:00.000000Z,,27.03125,27.015625,148.0
2015-08-12T11:30:00.000000Z,,27.03125,27.015625,120.0
2015-08-12T11:45:00.000000Z,,27.03125,27.015625,160.0
2015-08-12T12:00:00.000000Z,,27.03125,27.015625,112.0
2015-08-12T12:15:00.000000Z,,27.03125,27.015625,116.0
2015-08-12T12:30:00.000000Z,,27.03125,27.015625,76.0
2015-08-12T12:45:00.000000Z,,27.03125,27.015625,137.0
2015-08-12T13:00:00.000000Z,,27.03125,27.015625,86.0
2015-08-12T13:15:00.000000Z,,27.03125,27.015625,114.0
2015-08-12T13:30:00.000000Z,,27.03125,27.015625,89.0
2015-08-12T13:45:00.000000Z,,27.03125,27.015625,111.0
2015-08-12T14:00:00.000000Z,,27.03125,27.015625,160.0
2015-08-12T14:15:00.000000Z,,27.03125,27.015625,422.0
2015-08-12T14:30:00.000000Z,,27.03125,27.015625,169.0
2015-08-12T14:45:00.000000Z,,27.03125,27.015625,116.0
2015-08-12T15:00:00.000000Z,,27.03125,27.015625,142.0
2015-08-12T15:15:00.000000Z,,27.03125,27.015625,161.0
2015-08-12T15:30:00.000000Z,,27.03125,27.015625,57.0
2015-08-12T15:45:00.000000Z,,27.03125,27.015625,110.0
2015-08-12T16:00:00.000000Z,,27.03125,27.0,70.0
2015-08-12T16:15:00.000000Z,,27.03125,27.0,52.0
2015-08-12T16:30:00.000000Z,,27.03125,27.0,51.0
2015-08-12T16:45:00.000000Z,,27.03125,27.0,56.0
2015-08-12T17:00:00.000000Z,,27.03125,27.0,44.0
2015-08-12T17:15:00.000000Z,,27.03125,27.0,37.0
2015-08-12T17:30:00.000000Z,,27.03125,27.0,56.0
2015-08-12T17:45:00.000000Z,,27.03125,27.0,47.0
2015-08-12T18:00:00.000000Z,,27.046875,27.0,90.0
2015-08-12T18:15:00.000000Z,,27.046875,27.0,50.0
2015-08-12T18:30:00.000000Z,,27.03125,27.015625,21.0
2015-08-12T18:45:00.000000Z,,27.046875,27.0,40.0
2015-08-12T19:00:00.000000Z,,27.046875,27.0,30.0
2015-08-12T19:15:00.000000Z,,27.046875,27.0,83.0
2015-08-12T19:30:00.000000Z,,27.046875,27.0,73.0
2015-08-12T19:45:00.000000Z,,27.046875,27.0,162.0
2015-08-12T20:00:00.000000Z,,27.046875,27.0,85.0
2015-08-12T20:15:00.000000Z,,27.046875,27.0,19.0
2015-08-12T20:30:00.000000Z,,27.046875,27.0,26.0
2015-08-12T20:45:00.000000Z,,27.046875,27.0,28.0
2015-08-12T21:00:00.000000Z,,27.046875,27.0,20.0
2015-08-12T21:15:00.000000Z,,27.046875,27.0,4.0
2015-08-12T21:30:00.000000Z,,27.046875,27.0,17.0
2015-08-12T21:45:00.000000Z,,27.078125,26.96875,28.0
2015-08-12T22:00:00.000000Z,,27.046875,27.0,29.0
2015-08-12T22:15:00.000000Z,,27.046875,27.0,22.0
2015-08-12T22:30:00.000000Z,,27.046875,27.0,26.0
2015-08-12T22:45:00.000000Z,,27.046875,27.0,13.0
2015-08-12T23:00:00.000000Z,,27.046875,27.0,27.0
2015-08-12T23:15:00.000000Z,,27.046875,27.0,30.0
2015-08-12T23:30:00.000000Z,,27.046875,27.0,43.0
2015-08-12T23:45:00.000000Z,,27.046875,27.0,50.0
2015-08-13T00:00:00.000000Z,,27.046875,27.0,45.0
2015-08-13T00:15:00.000000Z,,27.046875,27.0,42.0
2015-08-13T00:30:00.000000Z,,27.046875,27.0,31.0
2015-08-13T00:45:00.000000Z,,27.046875,27.0,44.0
2015-08-13T01:00:00.000000Z,,27.046875,27.0,41.0
2015-08-13T01:15:00.000000Z,,27.078125,26.96875,49.0
2015-08-13T01:30:00.000000Z,,27.046875,27.0,50.0
2015-08-13T01:45:00.000000Z,,27.046875,27.0,31.0
2015-08-13T02:00:00.000000Z,,27.046875,27.0,32.0
2015-08-13T02:15:00.000000Z,,27.046875,27.0,18.0
2015-08-13T02:30:00.000000Z,,27.046875,27.0,25.0
2015-08-13T02:45:00.000000Z,,27.046875,27.0,25.0
2015-08-13T03:00:00.000000Z,,27.046875,27.0,13.0
2015-08-13T03:15:00.000000Z,,27.046875,27.0,23.0
2015-08-13T03:30:00.000000Z,,27.078125,26.96875,18.0
2015-08-13T03:45:00.000000Z,,27.078125,26.96875,5.0
2015-08-13T04:00:00.000000Z,,27.078125,26.96875,4.0
2015-08-13T04:15:00.000000Z,,27.078125,26.96875,6.0
