time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2015-07-01T20:15:00.000000Z,136.108,136.12,136.096,
2015-07-01T20:30:00.000000Z,136.127,136.144,136.11,
2015-07-01T20:45:00.000000Z,136.1485,136.17,136.127,
2015-07-01T21:00:00.000000Z,136.139,136.164,136.114,
2015-07-01T21:15:00.000000Z,136.154,136.184,136.124,
2015-07-01T21:30:00.000000Z,136.14499999999998,136.167,136.123,
2015-07-01T21:45:00.000000Z,136.17000000000002,136.191,136.149,
2015-07-01T22:00:00.000000Z,136.15200000000002,136.172,136.132,
2015-07-01T22:15:00.000000Z,136.1785,136.19299999999998,136.164,
2015-07-01T22:30:00.000000Z,136.148,136.16,136.136,
2015-07-01T22:45:00.000000Z,136.1055,136.119,136.092,
2015-07-01T23:00:00.000000Z,136.107,136.12,136.094,
2015-07-01T23:15:00.000000Z,136.09199999999998,136.102,136.082,
2015-07-01T23:30:00.000000Z,136.1375,136.149,136.126,
2015-07-01T23:45:00.000000Z,136.123,136.132,136.114,
2015-07-02T00:00:00.000000Z,136.16649999999998,136.178,136.155,
2015-07-02T00:15:00.000000Z,136.1735,136.183,136.164,
2015-07-02T00:30:00.000000Z,136.27200000000002,136.283,136.261,
2015-07-02T00:45:00.000000Z,136.2695,136.279,136.26,
2015-07-02T01:00:00.000000Z,136.25650000000002,136.267,136.246,
2015-07-02T01:15:00.000000Z,136.333,136.345,136.321,
2015-07-02T01:30:00.000000Z,136.3965,136.406,136.387,
2015-07-02T01:45:00.000000Z,136.417,136.42600000000002,136.408,
2015-07-02T02:00:00.000000Z,136.441,136.451,136.431,
2015-07-02T02:15:00.000000Z,136.524,136.534,136.514,
2015-07-02T02:30:00.000000Z,136.615,136.625,136.605,
2015-07-02T02:45:00.000000Z,136.5685,136.578,136.559,
2015-07-02T03:00:00.000000Z,136.55849999999998,136.56799999999998,136.549,
2015-07-02T03:15:00.000000Z,136.58100000000002,136.591,136.571,
2015-07-02T03:30:00.000000Z,136.5705,136.579,136.562,
2015-07-02T03:45:00.000000Z,136.5235,136.532,136.515,
2015-07-02T04:00:00.000000Z,136.499,136.509,136.489,
2015-07-02T04:15:00.000000Z,136.575,136.585,136.565,
2015-07-02T04:30:00.000000Z,136.5615,136.57299999999998,136.55,
2015-07-02T04:45:00.000000Z,136.591,136.601,136.58100000000002,
2015-07-02T05:00:00.000000Z,136.57299999999998,136.583,136.563,
2015-07-02T05:15:00.000000Z,136.5785,136.589,136.56799999999998,
2015-07-02T05:30:00.000000Z,136.5675,136.577,136.558,
2015-07-02T05:45:00.000000Z,136.608,136.619,136.597,
2015-07-02T06:00:00.000000Z,136.566,136.576,136.556,
2015-07-02T06:15:00.000000Z,136.5265,136.536,136.517,
2015-07-02T06:30:00.000000Z,136.5935,136.60299999999998,136.584,
2015-07-02T06:45:00.000000Z,136.6855,136.697,136.674,
2015-07-02T07:00:00.000000Z,136.6605,136.67,136.651,
2015-07-02T07:15:00.000000Z,136.558,136.56799999999998,136.548,
2015-07-02T07:30:00.000000Z,136.589,136.599,136.579,
2015-07-02T07:45:00.000000Z,136.575,136.585,136.565,
2015-07-02T08:00:00.000000Z,136.62,136.632,136.608,
2015-07-02T08:15:00.000000Z,136.7545,136.766,136.743,
2015-07-02T08:30:00.000000Z,136.8255,136.835,136.816,
2015-07-02T08:45:00.000000Z,136.80200000000002,136.817,136.787,
2015-07-02T09:00:00.000000Z,136.752,136.763,136.741,
2015-07-02T09:15:00.000000Z,136.7885,136.799,136.778,
2015-07-02T09:30:00.000000Z,136.7815,136.792,136.77100000000002,
2015-07-02T09:45:00.000000Z,136.77700000000002,136.786,136.768,
2015-07-02T10:00:00.000000Z,136.778,136.78799999999998,136.768,
2015-07-02T10:15:00.000000Z,136.8435,136.85399999999998,136.833,
2015-07-02T10:30:00.000000Z,136.744,136.753,136.735,
2015-07-02T10:45:00.000000Z,136.70299999999997,136.713,136.69299999999998,
2015-07-02T11:00:00.000000Z,136.77200000000002,136.781,136.763,
2015-07-02T11:15:00.000000Z,136.7935,136.803,136.784,
2015-07-02T11:30:00.000000Z,136.8095,136.819,136.8,
2015-07-02T11:45:00.000000Z,136.8125,136.82299999999998,136.80200000000002,
2015-07-02T12:00:00.000000Z,136.8095,136.819,136.8,
2015-07-02T12:15:00.000000Z,136.71800000000002,136.793,136.643,
2015-07-02T12:30:00.000000Z,136.54000000000002,136.55,136.53,
2015-07-02T12:45:00.000000Z,136.588,136.599,136.577,
2015-07-02T13:00:00.000000Z,136.44400000000002,136.454,136.434,
2015-07-02T13:15:00.000000Z,136.485,136.496,136.474,
2015-07-02T13:30:00.000000Z,136.4775,136.487,136.468,
2015-07-02T13:45:00.000000Z,136.424,136.441,136.407,
2015-07-02T14:00:00.000000Z,136.47050000000002,136.47899999999998,136.46200000000002,
2015-07-02T14:15:00.000000Z,136.62099999999998,136.631,136.611,
2015-07-02T14:30:00.000000Z,136.6025,136.611,136.594,
2015-07-02T14:45:00.000000Z,136.6775,136.687,136.668,
2015-07-02T15:00:00.000000Z,136.624,136.63299999999998,136.615,
2015-07-02T15:15:00.000000Z,136.613,136.624,136.602,
2015-07-02T15:30:00.000000Z,136.614,136.622,136.606,
2015-07-02T15:45:00.000000Z,136.567,136.579,136.555,
2015-07-02T16:00:00.000000Z,136.60899999999998,136.62,136.59799999999998,
2015-07-02T16:15:00.000000Z,136.57,136.58,136.56,
2015-07-02T16:30:00.000000Z,136.58700000000002,136.599,136.575,
2015-07-02T16:45:00.000000Z,136.61950000000002,136.63,136.609,
2015-07-02T17:00:00.000000Z,136.5535,136.564,136.543,
2015-07-02T17:15:00.000000Z,136.537,136.548,136.526,
2015-07-02T17:30:00.000000Z,136.4875,136.497,136.47799999999998,
2015-07-02T17:45:00.000000Z,136.44350000000003,136.455,136.43200000000002,
2015-07-02T18:00:00.000000Z,136.4275,136.438,136.417,
2015-07-02T18:15:00.000000Z,136.4305,136.442,136.41899999999998,
2015-07-02T18:30:00.000000Z,136.3915,136.404,136.379,
2015-07-02T18:45:00.000000Z,136.433,136.444,136.422,
2015-07-02T19:00:00.000000Z,136.409,136.421,136.39700000000002,
2015-07-02T19:15:00.000000Z,136.4585,136.469,136.44799999999998,
2015-07-02T19:30:00.000000Z,136.4745,136.488,136.461,
2015-07-02T19:45:00.000000Z,136.39350000000002,136.406,136.381,
2015-07-02T20:00:00.000000Z,136.333,136.345,136.321,
2015-07-02T20:15:00.000000Z,136.429,136.446,136.412,
2015-07-02T20:30:00.000000Z,136.41299999999998,136.428,136.398,
2015-07-02T20:45:00.000000Z,136.39499999999998,136.434,136.356,
2015-07-02T21:00:00.000000Z,136.393,136.431,136.355,
2015-07-02T21:15:00.000000Z,136.4115,136.434,136.389,
2015-07-02T21:30:00.000000Z,136.425,136.441,136.409,
2015-07-02T21:45:00.000000Z,136.4265,136.457,136.39600000000002,
2015-07-02T22:00:00.000000Z,136.4135,136.438,136.389,
2015-07-02T22:15:00.000000Z,136.4445,136.455,136.434,
2015-07-02T22:30:00.000000Z,136.4995,136.514,136.485,
2015-07-02T22:45:00.000000Z,136.4725,136.486,136.459,
2015-07-02T23:00:00.000000Z,136.433,136.445,136.421,
2015-07-02T23:15:00.000000Z,136.44299999999998,136.454,136.43200000000002,
2015-07-02T23:30:00.000000Z,136.42600000000002,136.436,136.416,
2015-07-02T23:45:00.000000Z,136.4285,136.44,136.417,
2015-07-03T00:00:00.000000Z,136.4295,136.44,136.41899999999998,
2015-07-03T00:15:00.000000Z,136.33249999999998,136.342,136.32299999999998,
2015-07-03T00:30:00.000000Z,136.251,136.26,136.24200000000002,
2015-07-03T00:45:00.000000Z,136.3395,136.35,136.329,
2015-07-03T01:00:00.000000Z,136.33100000000002,136.341,136.321,
2015-07-03T01:15:00.000000Z,136.374,136.386,136.362,
2015-07-03T01:30:00.000000Z,136.34699999999998,136.361,136.333,
2015-07-03T01:45:00.000000Z,136.3595,136.37,136.349,
2015-07-03T02:00:00.000000Z,136.4325,136.441,136.424,
2015-07-03T02:15:00.000000Z,136.34249999999997,136.35299999999998,136.332,
2015-07-03T02:30:00.000000Z,136.4315,136.442,136.421,
2015-07-03T02:45:00.000000Z,136.5215,136.53,136.513,
2015-07-03T03:00:00.000000Z,136.52749999999997,136.53799999999998,136.517,
2015-07-03T03:15:00.000000Z,136.5805,136.589,136.572,
2015-07-03T03:30:00.000000Z,136.554,136.565,136.543,
2015-07-03T03:45:00.000000Z,136.5,136.511,136.489,
2015-07-03T04:00:00.000000Z,136.493,136.502,136.484,
2015-07-03T04:15:00.000000Z,136.5335,136.542,136.525,
2015-07-03T04:30:00.000000Z,136.52100000000002,136.531,136.511,
2015-07-03T04:45:00.000000Z,136.57999999999998,136.588,136.572,
2015-07-03T05:00:00.000000Z,136.60750000000002,136.61700000000002,136.59799999999998,
2015-07-03T05:15:00.000000Z,136.58299999999997,136.593,136.57299999999998,
2015-07-03T05:30:00.000000Z,136.55100000000002,136.56,136.542,
2015-07-03T05:45:00.000000Z,136.5565,136.566,136.547,
2015-07-03T06:00:00.000000Z,136.5935,136.602,136.585,
2015-07-03T06:15:00.000000Z,136.593,136.60299999999998,136.583,
2015-07-03T06:30:00.000000Z,136.6055,136.616,136.595,
2015-07-03T06:45:00.000000Z,136.5545,136.565,136.54399999999998,
2015-07-03T07:00:00.000000Z,136.57600000000002,136.58700000000002,136.565,
2015-07-03T07:15:00.000000Z,136.7495,136.76,136.739,
2015-07-03T07:30:00.000000Z,136.6965,136.707,136.686,
2015-07-03T07:45:00.000000Z,136.72,136.731,136.709,
2015-07-03T08:00:00.000000Z,136.7945,136.805,136.784,
2015-07-03T08:15:00.000000Z,136.82049999999998,136.832,136.809,
2015-07-03T08:30:00.000000Z,136.69299999999998,136.703,136.683,
2015-07-03T08:45:00.000000Z,136.656,136.67700000000002,136.635,
2015-07-03T09:00:00.000000Z,136.6365,136.64600000000002,136.627,
2015-07-03T09:15:00.000000Z,136.66500000000002,136.675,136.655,
2015-07-03T09:30:00.000000Z,136.59449999999998,136.60299999999998,136.586,
2015-07-03T09:45:00.000000Z,136.64499999999998,136.656,136.634,
2015-07-03T10:00:00.000000Z,136.599,136.609,136.589,
2015-07-03T10:15:00.000000Z,136.626,136.636,136.616,
2015-07-03T10:30:00.000000Z,136.5685,136.577,136.56,
2015-07-03T10:45:00.000000Z,136.594,136.602,136.586,
2015-07-03T11:00:00.000000Z,136.4335,136.442,136.425,
2015-07-03T11:15:00.000000Z,136.42399999999998,136.433,136.415,
2015-07-03T11:30:00.000000Z,136.403,136.41299999999998,136.393,
2015-07-03T11:45:00.000000Z,136.3995,136.408,136.391,
2015-07-03T12:00:00.000000Z,136.36849999999998,136.379,136.358,
2015-07-03T12:15:00.000000Z,136.2165,136.225,136.208,
2015-07-03T12:30:00.000000Z,136.10750000000002,136.11700000000002,136.09799999999998,
2015-07-03T12:45:00.000000Z,136.19150000000002,136.201,136.18200000000002,
2015-07-03T13:00:00.000000Z,136.28,136.291,136.269,
2015-07-03T13:15:00.000000Z,136.3275,136.336,136.319,
2015-07-03T13:30:00.000000Z,136.21249999999998,136.224,136.201,
2015-07-03T13:45:00.000000Z,136.1295,136.14,136.119,
2015-07-03T14:00:00.000000Z,136.14600000000002,136.157,136.135,
2015-07-03T14:15:00.000000Z,136.18650000000002,136.196,136.17700000000002,
2015-07-03T14:30:00.000000Z,136.19600000000003,136.205,136.187,
2015-07-03T14:45:00.000000Z,136.20999999999998,136.22,136.2,
2015-07-03T15:00:00.000000Z,136.28,136.291,136.269,
2015-07-03T15:15:00.000000Z,136.2085,136.218,136.19899999999998,
2015-07-03T15:30:00.000000Z,136.1205,136.13299999999998,136.108,
2015-07-03T15:45:00.000000Z,136.1105,136.122,136.099,
2015-07-03T16:00:00.000000Z,136.2895,136.3,136.279,
2015-07-03T16:15:00.000000Z,136.316,136.327,136.305,
2015-07-03T16:30:00.000000Z,136.1595,136.174,136.145,
2015-07-03T16:45:00.000000Z,135.98250000000002,136.002,135.963,
2015-07-03T17:00:00.000000Z,136.1495,136.174,136.125,
2015-07-03T17:15:00.000000Z,136.21699999999998,136.265,136.16899999999998,
2015-07-03T17:30:00.000000Z,136.2025,136.231,136.174,
2015-07-03T17:45:00.000000Z,136.2335,136.255,136.21200000000002,
2015-07-03T18:00:00.000000Z,136.22,136.247,136.19299999999998,
2015-07-03T18:15:00.000000Z,136.26850000000002,136.296,136.241,
2015-07-03T18:30:00.000000Z,136.3395,136.364,136.315,
2015-07-03T18:45:00.000000Z,136.3075,136.339,136.276,
2015-07-03T19:00:00.000000Z,136.2505,136.265,136.236,
2015-07-03T19:15:00.000000Z,136.2315,136.257,136.20600000000002,
2015-07-03T19:30:00.000000Z,136.2235,136.274,136.173,
2015-07-03T19:45:00.000000Z,136.32299999999998,136.356,136.29,
2015-07-03T20:00:00.000000Z,136.384,136.455,136.313,
2015-07-03T20:15:00.000000Z,136.32399999999998,136.369,136.279,
2015-07-03T20:30:00.000000Z,136.316,136.391,136.241,
2015-07-03T20:45:00.000000Z,136.44299999999998,136.518,136.368,
2015-07-05T21:00:00.000000Z,134.149,134.181,134.11700000000002,
2015-07-05T21:15:00.000000Z,134.048,134.097,133.999,
2015-07-05T21:30:00.000000Z,134.0345,134.086,133.983,
2015-07-05T21:45:00.000000Z,133.997,134.059,133.935,
2015-07-05T22:00:00.000000Z,134.8005,134.835,134.766,
2015-07-05T22:15:00.000000Z,134.8345,134.862,134.80700000000002,
2015-07-05T22:30:00.000000Z,134.85899999999998,134.885,134.833,
2015-07-05T22:45:00.000000Z,134.89,134.906,134.874,
2015-07-05T23:00:00.000000Z,134.9255,134.94,134.911,
2015-07-05T23:15:00.000000Z,134.868,134.887,134.849,
2015-07-05T23:30:00.000000Z,134.8155,134.827,134.804,
2015-07-05T23:45:00.000000Z,134.601,134.611,134.591,
2015-07-06T00:00:00.000000Z,135.0975,135.111,135.084,
2015-07-06T00:15:00.000000Z,135.14600000000002,135.159,135.13299999999998,
2015-07-06T00:30:00.000000Z,135.1155,135.13,135.101,
2015-07-06T00:45:00.000000Z,134.991,135.001,134.981,
2015-07-06T01:00:00.000000Z,135.322,135.335,135.309,
2015-07-06T01:15:00.000000Z,135.4815,135.496,135.467,
2015-07-06T01:30:00.000000Z,135.48000000000002,135.494,135.466,
2015-07-06T01:45:00.000000Z,135.4805,135.49200000000002,135.469,
2015-07-06T02:00:00.000000Z,135.44299999999998,135.45600000000002,135.43,
2015-07-06T02:15:00.000000Z,135.3725,135.385,135.36,
2015-07-06T02:30:00.000000Z,135.433,135.44299999999998,135.423,
2015-07-06T02:45:00.000000Z,135.3475,135.361,135.334,
2015-07-06T03:00:00.000000Z,135.2545,135.264,135.245,
2015-07-06T03:15:00.000000Z,135.2895,135.3,135.279,
2015-07-06T03:30:00.000000Z,135.2465,135.25799999999998,135.235,
2015-07-06T03:45:00.000000Z,135.19299999999998,135.203,135.183,
2015-07-06T04:00:00.000000Z,135.126,135.137,135.115,
2015-07-06T04:15:00.000000Z,135.142,135.153,135.131,
2015-07-06T04:30:00.000000Z,134.93849999999998,134.94899999999998,134.928,
2015-07-06T04:45:00.000000Z,134.93149999999997,134.944,134.91899999999998,
2015-07-06T05:00:00.000000Z,134.5775,134.58700000000002,134.56799999999998,
2015-07-06T05:15:00.000000Z,134.828,134.84,134.816,
2015-07-06T05:30:00.000000Z,135.3205,135.335,135.306,
2015-07-06T05:45:00.000000Z,135.5145,135.535,135.494,
2015-07-06T06:00:00.000000Z,135.4525,135.467,135.438,
2015-07-06T06:15:00.000000Z,135.506,135.518,135.494,
2015-07-06T06:30:00.000000Z,135.5445,135.556,135.533,
2015-07-06T06:45:00.000000Z,135.58749999999998,135.602,135.57299999999998,
2015-07-06T07:00:00.000000Z,135.4735,135.486,135.461,
2015-07-06T07:15:00.000000Z,135.506,135.519,135.493,
2015-07-06T07:30:00.000000Z,135.6455,135.659,135.632,
2015-07-06T07:45:00.000000Z,135.905,135.917,135.893,
2015-07-06T08:00:00.000000Z,135.7775,135.791,135.764,
2015-07-06T08:15:00.000000Z,135.7775,135.791,135.764,
2015-07-06T08:30:00.000000Z,135.59799999999998,135.611,135.585,
2015-07-06T08:45:00.000000Z,135.5935,135.60399999999998,135.583,
2015-07-06T09:00:00.000000Z,135.597,135.608,135.586,
2015-07-06T09:15:00.000000Z,135.57299999999998,135.585,135.561,
2015-07-06T09:30:00.000000Z,135.602,135.613,135.591,
2015-07-06T09:45:00.000000Z,135.536,135.549,135.523,
2015-07-06T10:00:00.000000Z,135.378,135.389,135.36700000000002,
2015-07-06T10:15:00.000000Z,135.317,135.328,135.306,
2015-07-06T10:30:00.000000Z,135.3555,135.369,135.342,
2015-07-06T10:45:00.000000Z,135.44150000000002,135.452,135.431,
2015-07-06T11:00:00.000000Z,135.572,135.583,135.561,
2015-07-06T11:15:00.000000Z,135.401,135.412,135.39,
2015-07-06T11:30:00.000000Z,135.405,135.418,135.392,
2015-07-06T11:45:00.000000Z,135.1805,135.192,135.16899999999998,
2015-07-06T12:00:00.000000Z,135.12650000000002,135.137,135.116,
2015-07-06T12:15:00.000000Z,135.20850000000002,135.216,135.201,
2015-07-06T12:30:00.000000Z,135.213,135.224,135.202,
2015-07-06T12:45:00.000000Z,135.31799999999998,135.327,135.309,
2015-07-06T13:00:00.000000Z,135.26350000000002,135.27100000000002,135.256,
2015-07-06T13:15:00.000000Z,135.22199999999998,135.231,135.213,
2015-07-06T13:30:00.000000Z,135.30700000000002,135.321,135.293,
2015-07-06T13:45:00.000000Z,135.4245,135.476,135.373,
2015-07-06T14:00:00.000000Z,135.523,135.533,135.513,
2015-07-06T14:15:00.000000Z,135.643,135.654,135.632,
2015-07-06T14:30:00.000000Z,135.81099999999998,135.82299999999998,135.799,
2015-07-06T14:45:00.000000Z,135.84449999999998,135.856,135.833,
2015-07-06T15:00:00.000000Z,135.69150000000002,135.701,135.68200000000002,
2015-07-06T15:15:00.000000Z,135.6725,135.684,135.661,
2015-07-06T15:30:00.000000Z,135.7825,135.79399999999998,135.77100000000002,
2015-07-06T15:45:00.000000Z,135.7095,135.718,135.701,
2015-07-06T16:00:00.000000Z,135.8075,135.819,135.796,
2015-07-06T16:15:00.000000Z,135.7695,135.782,135.757,
2015-07-06T16:30:00.000000Z,135.78050000000002,135.79,135.77100000000002,
2015-07-06T16:45:00.000000Z,135.70850000000002,135.72,135.697,
2015-07-06T17:00:00.000000Z,135.7465,135.75799999999998,135.735,
2015-07-06T17:15:00.000000Z,135.6205,135.631,135.61,
2015-07-06T17:30:00.000000Z,135.67000000000002,135.681,135.659,
2015-07-06T17:45:00.000000Z,135.48250000000002,135.495,135.47,
2015-07-06T18:00:00.000000Z,135.36149999999998,135.374,135.349,
2015-07-06T18:15:00.000000Z,135.3175,135.326,135.309,
2015-07-06T18:30:00.000000Z,135.15550000000002,135.168,135.143,
2015-07-06T18:45:00.000000Z,135.252,135.264,135.24,
2015-07-06T19:00:00.000000Z,135.357,135.368,135.346,
2015-07-06T19:15:00.000000Z,135.3525,135.361,135.344,
2015-07-06T19:30:00.000000Z,135.312,135.32399999999998,135.3,
2015-07-06T19:45:00.000000Z,135.41750000000002,135.429,135.406,
2015-07-06T20:00:00.000000Z,135.463,135.475,135.451,
2015-07-06T20:15:00.000000Z,135.48250000000002,135.497,135.468,
2015-07-06T20:30:00.000000Z,135.46949999999998,135.487,135.452,
2015-07-06T20:45:00.000000Z,135.514,135.55,135.47799999999998,
2015-07-06T21:00:00.000000Z,135.5125,135.537,135.488,
2015-07-06T21:15:00.000000Z,135.523,135.559,135.487,
2015-07-06T21:30:00.000000Z,135.496,135.525,135.467,
2015-07-06T21:45:00.000000Z,135.511,135.534,135.488,
2015-07-06T22:00:00.000000Z,135.5265,135.549,135.504,
2015-07-06T22:15:00.000000Z,135.53300000000002,135.548,135.518,
2015-07-06T22:30:00.000000Z,135.55100000000002,135.565,135.537,
2015-07-06T22:45:00.000000Z,135.5335,135.549,135.518,
2015-07-06T23:00:00.000000Z,135.4895,135.503,135.476,
2015-07-06T23:15:00.000000Z,135.555,135.567,135.543,
2015-07-06T23:30:00.000000Z,135.5125,135.523,135.502,
2015-07-06T23:45:00.000000Z,135.515,135.52700000000002,135.503,
2015-07-07T00:00:00.000000Z,135.5535,135.565,135.542,
2015-07-07T00:15:00.000000Z,135.59199999999998,135.601,135.583,
2015-07-07T00:30:00.000000Z,135.644,135.656,135.632,
2015-07-07T00:45:00.000000Z,135.6645,135.67600000000002,135.653,
2015-07-07T01:00:00.000000Z,135.56650000000002,135.578,135.555,
2015-07-07T01:15:00.000000Z,135.5525,135.563,135.542,
2015-07-07T01:30:00.000000Z,135.4535,135.464,135.44299999999998,
2015-07-07T01:45:00.000000Z,135.4555,135.466,135.445,
2015-07-07T02:00:00.000000Z,135.369,135.377,135.361,
2015-07-07T02:15:00.000000Z,135.399,135.409,135.389,
2015-07-07T02:30:00.000000Z,135.417,135.429,135.405,
2015-07-07T02:45:00.000000Z,135.3645,135.375,135.35399999999998,
2015-07-07T03:00:00.000000Z,135.253,135.263,135.243,
2015-07-07T03:15:00.000000Z,135.28300000000002,135.293,135.273,
2015-07-07T03:30:00.000000Z,135.34050000000002,135.351,135.33,
2015-07-07T03:45:00.000000Z,135.3265,135.33700000000002,135.316,
2015-07-07T04:00:00.000000Z,135.3005,135.311,135.29,
2015-07-07T04:15:00.000000Z,135.3045,135.314,135.295,
2015-07-07T04:30:00.000000Z,135.27700000000002,135.28799999999998,135.266,
2015-07-07T04:45:00.000000Z,135.33249999999998,135.343,135.322,
2015-07-07T05:00:00.000000Z,135.299,135.311,135.287,
2015-07-07T05:15:00.000000Z,135.40550000000002,135.416,135.395,
2015-07-07T05:30:00.000000Z,135.339,135.35,135.328,
2015-07-07T05:45:00.000000Z,135.4025,135.416,135.389,
2015-07-07T06:00:00.000000Z,135.447,135.458,135.436,
2015-07-07T06:15:00.000000Z,135.27200000000002,135.283,135.261,
2015-07-07T06:30:00.000000Z,135.346,135.359,135.333,
2015-07-07T06:45:00.000000Z,135.3355,135.347,135.32399999999998,
2015-07-07T07:00:00.000000Z,135.332,135.342,135.322,
2015-07-07T07:15:00.000000Z,135.256,135.266,135.246,
2015-07-07T07:30:00.000000Z,135.162,135.173,135.151,
2015-07-07T07:45:00.000000Z,135.0835,135.094,135.07299999999998,
2015-07-07T08:00:00.000000Z,135.039,135.05,135.028,
2015-07-07T08:15:00.000000Z,134.866,134.875,134.857,
2015-07-07T08:30:00.000000Z,134.7105,134.721,134.7,
2015-07-07T08:45:00.000000Z,134.5155,134.526,134.505,
2015-07-07T09:00:00.000000Z,134.583,134.591,134.575,
2015-07-07T09:15:00.000000Z,134.438,134.44799999999998,134.428,
2015-07-07T09:30:00.000000Z,134.4675,134.476,134.459,
2015-07-07T09:45:00.000000Z,134.685,134.694,134.67600000000002,
2015-07-07T10:00:00.000000Z,134.5025,134.513,134.49200000000002,
