time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2014-02-14T06:00:00.000000Z,139.532,139.55700000000002,139.507,
2014-02-14T10:00:00.000000Z,139.46200000000002,139.472,139.452,
2014-02-14T14:00:00.000000Z,139.45600000000002,139.466,139.446,
2014-02-14T18:00:00.000000Z,139.39749999999998,139.44799999999998,139.347,
2014-02-16T22:00:00.000000Z,139.442,139.454,139.43,
2014-02-17T02:00:00.000000Z,139.2785,139.287,139.27,
2014-02-17T06:00:00.000000Z,139.54250000000002,139.553,139.532,
2014-02-17T10:00:00.000000Z,139.60199999999998,139.611,139.593,
2014-02-17T14:00:00.000000Z,139.58249999999998,139.593,139.572,
2014-02-17T18:00:00.000000Z,139.6885,139.726,139.651,
2014-02-17T22:00:00.000000Z,139.7115,139.721,139.702,
2014-02-18T02:00:00.000000Z,140.7295,140.739,140.72,
2014-02-18T06:00:00.000000Z,140.5005,140.524,140.477,
2014-02-18T10:00:00.000000Z,140.78799999999998,140.797,140.779,
2014-02-18T14:00:00.000000Z,140.81349999999995,140.82399999999996,140.803,
2014-02-18T18:00:00.000000Z,140.828,140.844,140.812,
2014-02-18T22:00:00.000000Z,140.8065,140.815,140.798,
2014-02-19T02:00:00.000000Z,140.66299999999998,140.673,140.653,
2014-02-19T06:00:00.000000Z,140.34449999999998,140.35399999999998,140.335,
2014-02-19T10:00:00.000000Z,140.3475,140.356,140.339,
2014-02-19T14:00:00.000000Z,140.66500000000002,140.67700000000002,140.653,
2014-02-19T18:00:00.000000Z,140.4945,140.511,140.47799999999998,
2014-02-19T22:00:00.000000Z,140.1475,140.157,140.138,
2014-02-20T02:00:00.000000Z,140.2125,140.221,140.204,
2014-02-20T06:00:00.000000Z,139.6155,139.625,139.606,
2014-02-20T10:00:00.000000Z,140.2045,140.214,140.195,
2014-02-20T14:00:00.000000Z,140.252,140.261,140.243,
2014-02-20T18:00:00.000000Z,140.304,140.327,140.281,
2014-02-20T22:00:00.000000Z,140.49599999999998,140.505,140.487,
2014-02-21T02:00:00.000000Z,140.61849999999998,140.629,140.608,
2014-02-21T06:00:00.000000Z,140.5185,140.529,140.50799999999998,
2014-02-21T10:00:00.000000Z,140.6505,140.66,140.641,
2014-02-21T14:00:00.000000Z,140.981,140.991,140.971,
2014-02-21T18:00:00.000000Z,140.80700000000004,140.865,140.749,
2014-02-23T22:00:00.000000Z,140.803,140.813,140.793,
2014-02-24T02:00:00.000000Z,140.572,140.582,140.562,
2014-02-24T06:00:00.000000Z,140.9075,140.93,140.885,
2014-02-24T10:00:00.000000Z,140.6785,140.689,140.668,
2014-02-24T14:00:00.000000Z,140.841,140.852,140.83,
2014-02-24T18:00:00.000000Z,140.77499999999995,140.789,140.761,
2014-02-24T22:00:00.000000Z,140.7585,140.769,140.748,
2014-02-25T02:00:00.000000Z,140.81449999999995,140.82399999999996,140.805,
2014-02-25T06:00:00.000000Z,140.6985,140.708,140.689,
2014-02-25T10:00:00.000000Z,140.69899999999998,140.713,140.685,
2014-02-25T14:00:00.000000Z,140.4955,140.506,140.485,
2014-02-25T18:00:00.000000Z,140.5205,140.534,140.507,
2014-02-25T22:00:00.000000Z,140.60299999999998,140.613,140.593,
2014-02-26T02:00:00.000000Z,140.52800000000002,140.535,140.52100000000002,
2014-02-26T06:00:00.000000Z,140.627,140.636,140.618,
2014-02-26T10:00:00.000000Z,140.4335,140.441,140.42600000000002,
2014-02-26T14:00:00.000000Z,140.2305,140.241,140.22,
2014-02-26T18:00:00.000000Z,140.1125,140.138,140.08700000000002,
2014-02-26T22:00:00.000000Z,140.131,140.141,140.121,
2014-02-27T02:00:00.000000Z,140.079,140.08700000000002,140.071,
2014-02-27T06:00:00.000000Z,139.1345,139.14600000000002,139.123,
2014-02-27T10:00:00.000000Z,139.55200000000002,139.564,139.54,
2014-02-27T14:00:00.000000Z,139.9785,139.99,139.967,
2014-02-27T18:00:00.000000Z,140.005,140.025,139.985,
2014-02-27T22:00:00.000000Z,139.7665,139.77700000000002,139.756,
2014-02-28T02:00:00.000000Z,139.33499999999998,139.344,139.326,
2014-02-28T06:00:00.000000Z,139.64499999999998,139.671,139.619,
2014-02-28T10:00:00.000000Z,140.76100000000002,140.77100000000004,140.751,
2014-02-28T14:00:00.000000Z,140.934,140.946,140.922,
2014-02-28T18:00:00.000000Z,140.488,140.563,140.41299999999998,
2014-03-02T22:00:00.000000Z,139.7,139.711,139.689,
2014-03-03T02:00:00.000000Z,139.8065,139.816,139.797,
2014-03-03T06:00:00.000000Z,139.54500000000002,139.554,139.536,
2014-03-03T10:00:00.000000Z,139.623,139.632,139.614,
2014-03-03T14:00:00.000000Z,139.3105,139.322,139.299,
2014-03-03T18:00:00.000000Z,139.33700000000002,139.352,139.322,
2014-03-03T22:00:00.000000Z,139.51799999999997,139.528,139.50799999999998,
2014-03-04T02:00:00.000000Z,139.575,139.584,139.566,
2014-03-04T06:00:00.000000Z,139.9785,139.996,139.961,
2014-03-04T10:00:00.000000Z,140.2495,140.259,140.24,
2014-03-04T14:00:00.000000Z,140.32100000000003,140.33100000000002,140.311,
2014-03-04T18:00:00.000000Z,140.45100000000002,140.465,140.437,
2014-03-04T22:00:00.000000Z,140.3045,140.314,140.295,
2014-03-05T02:00:00.000000Z,140.289,140.299,140.279,
2014-03-05T06:00:00.000000Z,140.625,140.639,140.611,
2014-03-05T10:00:00.000000Z,140.60299999999998,140.613,140.593,
2014-03-05T14:00:00.000000Z,140.6,140.611,140.589,
2014-03-05T18:00:00.000000Z,140.50650000000002,140.52,140.493,
2014-03-05T22:00:00.000000Z,140.713,140.72299999999998,140.703,
2014-03-06T02:00:00.000000Z,140.90750000000003,140.918,140.89700000000005,
2014-03-06T06:00:00.000000Z,141.04100000000003,141.05100000000004,141.031,
2014-03-06T10:00:00.000000Z,142.44,142.451,142.429,
2014-03-06T14:00:00.000000Z,142.7095,142.721,142.69799999999995,
2014-03-06T18:00:00.000000Z,142.858,142.876,142.84,
2014-03-06T22:00:00.000000Z,142.7995,142.81,142.789,
2014-03-07T02:00:00.000000Z,142.765,142.774,142.756,
2014-03-07T06:00:00.000000Z,142.91199999999995,142.92,142.904,
2014-03-07T10:00:00.000000Z,143.6985,143.708,143.689,
2014-03-07T14:00:00.000000Z,143.35799999999998,143.368,143.34799999999996,
2014-03-07T18:00:00.000000Z,143.29700000000003,143.372,143.222,
2014-03-09T21:00:00.000000Z,143.1815,143.192,143.171,
2014-03-10T01:00:00.000000Z,143.08499999999995,143.095,143.075,
2014-03-10T05:00:00.000000Z,143.487,143.498,143.476,
2014-03-10T09:00:00.000000Z,143.47050000000004,143.477,143.464,
2014-03-10T13:00:00.000000Z,143.33299999999997,143.343,143.32299999999995,
2014-03-10T17:00:00.000000Z,143.2965,143.312,143.281,
2014-03-10T21:00:00.000000Z,143.24699999999996,143.25799999999995,143.236,
2014-03-11T01:00:00.000000Z,143.15249999999997,143.16299999999995,143.142,
2014-03-11T05:00:00.000000Z,143.1535,143.165,143.142,
2014-03-11T09:00:00.000000Z,143.0845,143.093,143.076,
2014-03-11T13:00:00.000000Z,142.894,142.904,142.884,
2014-03-11T17:00:00.000000Z,142.77700000000002,142.796,142.75799999999995,
2014-03-11T21:00:00.000000Z,142.58350000000004,142.592,142.575,
2014-03-12T01:00:00.000000Z,142.69899999999998,142.708,142.69,
2014-03-12T05:00:00.000000Z,142.49,142.499,142.481,
2014-03-12T09:00:00.000000Z,142.67899999999997,142.689,142.66899999999995,
2014-03-12T13:00:00.000000Z,142.9105,142.92,142.901,
2014-03-12T17:00:00.000000Z,142.874,142.891,142.857,
2014-03-12T21:00:00.000000Z,142.8915,142.901,142.882,
2014-03-13T01:00:00.000000Z,143.3055,143.315,143.296,
2014-03-13T05:00:00.000000Z,142.998,143.00799999999995,142.988,
2014-03-13T09:00:00.000000Z,143.156,143.166,143.14600000000004,
2014-03-13T13:00:00.000000Z,141.34300000000005,141.352,141.334,
2014-03-13T17:00:00.000000Z,141.2415,141.261,141.222,
2014-03-13T21:00:00.000000Z,141.08299999999997,141.092,141.07399999999996,
2014-03-14T01:00:00.000000Z,140.9565,140.966,140.947,
2014-03-14T05:00:00.000000Z,141.0495,141.059,141.04,
2014-03-14T09:00:00.000000Z,140.66700000000003,140.67700000000002,140.657,
2014-03-14T13:00:00.000000Z,141.1725,141.183,141.162,
2014-03-14T17:00:00.000000Z,140.98899999999998,141.04,140.938,
2014-03-16T21:00:00.000000Z,140.97299999999998,140.981,140.965,
2014-03-17T01:00:00.000000Z,141.05,141.059,141.041,
2014-03-17T05:00:00.000000Z,141.5005,141.511,141.49,
2014-03-17T09:00:00.000000Z,141.3985,141.41,141.387,
2014-03-17T13:00:00.000000Z,141.535,141.545,141.525,
2014-03-17T17:00:00.000000Z,141.6825,141.7,141.665,
2014-03-17T21:00:00.000000Z,141.86,141.869,141.851,
2014-03-18T01:00:00.000000Z,141.87650000000005,141.886,141.86700000000005,
2014-03-18T05:00:00.000000Z,141.191,141.201,141.181,
2014-03-18T09:00:00.000000Z,141.137,141.149,141.125,
2014-03-18T13:00:00.000000Z,140.97050000000004,140.98,140.961,
2014-03-18T17:00:00.000000Z,141.34750000000003,141.364,141.33100000000005,
2014-03-18T21:00:00.000000Z,141.2735,141.283,141.264,
2014-03-19T01:00:00.000000Z,141.3565,141.366,141.347,
2014-03-19T05:00:00.000000Z,141.375,141.384,141.366,
2014-03-19T09:00:00.000000Z,141.35299999999998,141.363,141.343,
2014-03-19T13:00:00.000000Z,141.3665,141.375,141.358,
2014-03-19T17:00:00.000000Z,141.546,141.564,141.528,
2014-03-19T21:00:00.000000Z,141.4225,141.431,141.414,
2014-03-20T01:00:00.000000Z,141.51749999999996,141.526,141.509,
2014-03-20T05:00:00.000000Z,141.57100000000003,141.58,141.562,
2014-03-20T09:00:00.000000Z,140.9405,140.95,140.931,
2014-03-20T13:00:00.000000Z,141.233,141.241,141.225,
2014-03-20T17:00:00.000000Z,141.0715,141.093,141.05,
2014-03-20T21:00:00.000000Z,141.0,141.01,140.99,
2014-03-21T01:00:00.000000Z,141.06050000000005,141.069,141.05200000000005,
2014-03-21T05:00:00.000000Z,140.78950000000003,140.80200000000005,140.77700000000004,
2014-03-21T09:00:00.000000Z,141.091,141.1,141.082,
2014-03-21T13:00:00.000000Z,141.14700000000002,141.157,141.137,
2014-03-21T17:00:00.000000Z,141.0265,141.095,140.958,
2014-03-23T21:00:00.000000Z,141.15949999999995,141.16899999999995,141.15,
2014-03-24T01:00:00.000000Z,141.42949999999996,141.44,141.41899999999995,
2014-03-24T05:00:00.000000Z,141.5355,141.549,141.52200000000005,
2014-03-24T09:00:00.000000Z,141.09300000000005,141.102,141.084,
2014-03-24T13:00:00.000000Z,140.922,140.933,140.911,
2014-03-24T17:00:00.000000Z,141.4915,141.511,141.472,
2014-03-24T21:00:00.000000Z,141.37099999999995,141.38,141.362,
2014-03-25T01:00:00.000000Z,141.483,141.491,141.475,
2014-03-25T05:00:00.000000Z,141.3145,141.355,141.274,
2014-03-25T09:00:00.000000Z,141.2505,141.262,141.239,
2014-03-25T13:00:00.000000Z,141.175,141.185,141.165,
2014-03-25T17:00:00.000000Z,141.38750000000005,141.408,141.36700000000005,
2014-03-25T21:00:00.000000Z,141.4435,141.453,141.434,
2014-03-26T01:00:00.000000Z,141.281,141.29,141.27200000000005,
2014-03-26T05:00:00.000000Z,141.1335,141.144,141.123,
2014-03-26T09:00:00.000000Z,141.2755,141.284,141.267,
2014-03-26T13:00:00.000000Z,141.1135,141.122,141.105,
2014-03-26T17:00:00.000000Z,140.65449999999998,140.675,140.634,
2014-03-26T21:00:00.000000Z,140.50549999999998,140.513,140.498,
2014-03-27T01:00:00.000000Z,140.8315,140.841,140.822,
2014-03-27T05:00:00.000000Z,140.5155,140.529,140.502,
2014-03-27T09:00:00.000000Z,140.7735,140.783,140.764,
2014-03-27T13:00:00.000000Z,140.3635,140.371,140.356,
2014-03-27T17:00:00.000000Z,140.3945,140.412,140.377,
2014-03-27T21:00:00.000000Z,140.2955,140.30700000000002,140.284,
2014-03-28T01:00:00.000000Z,140.5035,140.513,140.494,
2014-03-28T05:00:00.000000Z,140.0925,140.109,140.076,
2014-03-28T09:00:00.000000Z,140.72,140.732,140.708,
2014-03-28T13:00:00.000000Z,141.438,141.447,141.429,
2014-03-28T17:00:00.000000Z,141.407,141.425,141.389,
2014-03-30T21:00:00.000000Z,141.611,141.62,141.602,
2014-03-31T01:00:00.000000Z,141.40249999999997,141.414,141.391,
2014-03-31T05:00:00.000000Z,141.81399999999996,141.84,141.78799999999995,
2014-03-31T09:00:00.000000Z,142.46699999999996,142.47899999999996,142.455,
2014-03-31T13:00:00.000000Z,141.95600000000005,141.965,141.947,
2014-03-31T17:00:00.000000Z,142.12900000000005,142.15,142.108,
2014-03-31T21:00:00.000000Z,142.18499999999997,142.19799999999995,142.172,
2014-04-01T01:00:00.000000Z,142.2715,142.283,142.26,
2014-04-01T05:00:00.000000Z,142.54950000000005,142.562,142.537,
2014-04-01T09:00:00.000000Z,142.6525,142.661,142.644,
2014-04-01T13:00:00.000000Z,142.88600000000002,142.89700000000005,142.875,
2014-04-01T17:00:00.000000Z,142.97349999999997,142.998,142.94899999999996,
2014-04-01T21:00:00.000000Z,143.191,143.201,143.181,
2014-04-02T01:00:00.000000Z,143.34000000000003,143.349,143.33100000000005,
2014-04-02T05:00:00.000000Z,143.1855,143.19799999999995,143.173,
2014-04-02T09:00:00.000000Z,142.8885,142.898,142.879,
2014-04-02T13:00:00.000000Z,142.851,142.86,142.842,
2014-04-02T17:00:00.000000Z,143.009,143.031,142.987,
2014-04-02T21:00:00.000000Z,142.9965,143.005,142.988,
2014-04-03T01:00:00.000000Z,143.0685,143.077,143.06,
2014-04-03T05:00:00.000000Z,143.05,143.063,143.037,
2014-04-03T09:00:00.000000Z,143.01649999999995,143.025,143.00799999999995,
2014-04-03T13:00:00.000000Z,142.6105,142.622,142.599,
2014-04-03T17:00:00.000000Z,142.60399999999996,142.625,142.583,
2014-04-03T21:00:00.000000Z,142.5625,142.57,142.555,
2014-04-04T01:00:00.000000Z,142.4775,142.486,142.469,
2014-04-04T05:00:00.000000Z,142.341,142.351,142.33100000000005,
2014-04-04T09:00:00.000000Z,142.4265,142.437,142.416,
2014-04-04T13:00:00.000000Z,141.61849999999995,141.628,141.609,
2014-04-04T17:00:00.000000Z,141.5595,141.622,141.497,
2014-04-06T21:00:00.000000Z,141.4425,141.451,141.434,
2014-04-07T01:00:00.000000Z,141.26,141.269,141.251,
2014-04-07T05:00:00.000000Z,141.3995,141.41,141.389,
2014-04-07T09:00:00.000000Z,141.6985,141.708,141.689,
2014-04-07T13:00:00.000000Z,141.68600000000004,141.696,141.67600000000004,
2014-04-07T17:00:00.000000Z,141.66700000000003,141.687,141.64700000000005,
2014-04-07T21:00:00.000000Z,141.3895,141.4,141.379,
2014-04-08T01:00:00.000000Z,141.507,141.517,141.497,
2014-04-08T05:00:00.000000Z,141.28500000000003,141.293,141.27700000000004,
2014-04-08T09:00:00.000000Z,141.043,141.05100000000004,141.035,
2014-04-08T13:00:00.000000Z,140.61950000000002,140.631,140.608,
2014-04-08T17:00:00.000000Z,140.469,140.49200000000002,140.446,
2014-04-08T21:00:00.000000Z,140.519,140.529,140.509,
2014-04-09T01:00:00.000000Z,140.7535,140.762,140.745,
2014-04-09T05:00:00.000000Z,140.779,140.789,140.769,
2014-04-09T09:00:00.000000Z,140.8605,140.869,140.852,
2014-04-09T13:00:00.000000Z,140.6895,140.702,140.67700000000002,
2014-04-09T17:00:00.000000Z,141.31050000000005,141.33100000000005,141.29,
2014-04-09T21:00:00.000000Z,141.4665,141.47799999999995,141.455,
2014-04-10T01:00:00.000000Z,140.8275,140.838,140.817,
2014-04-10T05:00:00.000000Z,140.81149999999997,140.82299999999995,140.8,
2014-04-10T09:00:00.000000Z,141.2355,141.244,141.227,
2014-04-10T13:00:00.000000Z,140.91150000000005,140.921,140.90200000000004,
2014-04-10T17:00:00.000000Z,140.98400000000004,141.006,140.96200000000005,
2014-04-10T21:00:00.000000Z,140.97799999999998,140.989,140.967,
2014-04-11T01:00:00.000000Z,141.19400000000005,141.203,141.185,
2014-04-11T05:00:00.000000Z,141.1685,141.181,141.156,
2014-04-11T09:00:00.000000Z,140.91350000000003,140.92600000000004,140.901,
2014-04-11T13:00:00.000000Z,141.20849999999996,141.218,141.19899999999996,
2014-04-11T17:00:00.000000Z,141.0925,141.131,141.054,
2014-04-13T21:00:00.000000Z,140.487,140.498,140.476,
2014-04-14T01:00:00.000000Z,140.745,140.757,140.733,
2014-04-14T05:00:00.000000Z,140.608,140.622,140.594,
2014-04-14T09:00:00.000000Z,140.74949999999995,140.75799999999995,140.741,
2014-04-14T13:00:00.000000Z,140.786,140.796,140.776,
2014-04-14T17:00:00.000000Z,140.7615,140.783,140.74,
2014-04-14T21:00:00.000000Z,140.7835,140.792,140.775,
2014-04-15T01:00:00.000000Z,140.812,140.821,140.803,
2014-04-15T05:00:00.000000Z,140.3875,140.42,140.355,
2014-04-15T09:00:00.000000Z,140.575,140.585,140.565,
2014-04-15T13:00:00.000000Z,140.3025,140.313,140.292,
2014-04-15T17:00:00.000000Z,140.79,140.82,140.76,
2014-04-15T21:00:00.000000Z,141.01100000000002,141.02100000000004,141.001,
2014-04-16T01:00:00.000000Z,141.211,141.222,141.2,
2014-04-16T05:00:00.000000Z,141.7485,141.775,141.722,
2014-04-16T09:00:00.000000Z,141.42899999999997,141.438,141.42,
2014-04-16T13:00:00.000000Z,141.40200000000002,141.414,141.39,
2014-04-16T17:00:00.000000Z,141.22899999999996,141.25,141.208,
2014-04-16T21:00:00.000000Z,141.322,141.332,141.312,
2014-04-17T01:00:00.000000Z,141.17649999999998,141.189,141.164,
2014-04-17T05:00:00.000000Z,141.216,141.225,141.207,
2014-04-17T09:00:00.000000Z,141.487,141.5,141.474,
2014-04-17T13:00:00.000000Z,141.5035,141.512,141.495,
2014-04-17T17:00:00.000000Z,141.4405,141.467,141.414,
2014-04-17T21:00:00.000000Z,141.60650000000004,141.61700000000005,141.596,
2014-04-18T01:00:00.000000Z,141.4425,141.454,141.431,
2014-04-18T05:00:00.000000Z,141.5285,141.542,141.515,
2014-04-18T09:00:00.000000Z,141.49349999999995,141.509,141.47799999999995,
2014-04-18T13:00:00.000000Z,141.5005,141.517,141.484,
2014-04-18T17:00:00.000000Z,141.46299999999997,141.53799999999995,141.388,
2014-04-20T21:00:00.000000Z,141.6625,141.672,141.653,
2014-04-21T01:00:00.000000Z,141.72199999999995,141.731,141.713,
2014-04-21T05:00:00.000000Z,141.7975,141.808,141.787,
2014-04-21T09:00:00.000000Z,141.76100000000002,141.77100000000004,141.751,
2014-04-21T13:00:00.000000Z,141.475,141.486,141.464,
2014-04-21T17:00:00.000000Z,141.528,141.558,141.498,
2014-04-21T21:00:00.000000Z,141.567,141.577,141.55700000000004,
2014-04-22T01:00:00.000000Z,141.6145,141.623,141.606,
2014-04-22T05:00:00.000000Z,141.579,141.589,141.569,
2014-04-22T09:00:00.000000Z,141.64299999999997,141.653,141.63299999999995,
2014-04-22T13:00:00.000000Z,141.6245,141.636,141.613,
2014-04-22T17:00:00.000000Z,141.67000000000004,141.692,141.648,
2014-04-22T21:00:00.000000Z,141.64999999999995,141.66,141.64,
2014-04-23T01:00:00.000000Z,141.678,141.687,141.66899999999995,
2014-04-23T05:00:00.000000Z,141.91299999999998,141.924,141.90200000000004,
2014-04-23T09:00:00.000000Z,141.61199999999997,141.62,141.60399999999996,
2014-04-23T13:00:00.000000Z,141.3375,141.347,141.328,
2014-04-23T17:00:00.000000Z,141.67450000000005,141.697,141.65200000000004,
2014-04-23T21:00:00.000000Z,141.6035,141.614,141.593,
2014-04-24T01:00:00.000000Z,141.3985,141.408,141.389,
2014-04-24T05:00:00.000000Z,141.6095,141.62,141.599,
2014-04-24T09:00:00.000000Z,141.4735,141.482,141.465,
2014-04-24T13:00:00.000000Z,141.498,141.507,141.489,
2014-04-24T17:00:00.000000Z,141.4955,141.525,141.466,
2014-04-24T21:00:00.000000Z,141.635,141.643,141.627,
2014-04-25T01:00:00.000000Z,141.51999999999995,141.53,141.51,
2014-04-25T05:00:00.000000Z,141.4505,141.461,141.44,
2014-04-25T09:00:00.000000Z,141.2685,141.278,141.259,
2014-04-25T13:00:00.000000Z,141.361,141.371,141.351,
2014-04-25T17:00:00.000000Z,141.375,141.41899999999995,141.33100000000005,
2014-04-27T21:00:00.000000Z,141.0535,141.064,141.043,
2014-04-28T01:00:00.000000Z,141.2285,141.239,141.218,
2014-04-28T05:00:00.000000Z,141.8305,141.841,141.82,
2014-04-28T09:00:00.000000Z,141.8255,141.835,141.816,
2014-04-28T13:00:00.000000Z,141.91,141.92,141.9,
2014-04-28T17:00:00.000000Z,141.95050000000003,141.975,141.92600000000004,
2014-04-28T21:00:00.000000Z,142.019,142.029,142.009,
2014-04-29T01:00:00.000000Z,142.07050000000004,142.08100000000005,142.06,
2014-04-29T05:00:00.000000Z,142.384,142.41,142.358,
2014-04-29T09:00:00.000000Z,142.041,142.056,142.026,
2014-04-29T13:00:00.000000Z,141.6935,141.703,141.684,
2014-04-29T17:00:00.000000Z,141.768,141.785,141.751,
2014-04-29T21:00:00.000000Z,141.62650000000005,141.636,141.61700000000005,
2014-04-30T01:00:00.000000Z,141.39349999999996,141.404,141.38299999999995,
2014-04-30T05:00:00.000000Z,141.3875,141.452,141.32299999999995,
2014-04-30T09:00:00.000000Z,141.784,141.79399999999995,141.774,
2014-04-30T13:00:00.000000Z,141.6215,141.631,141.612,
2014-04-30T17:00:00.000000Z,141.7705,141.789,141.752,
2014-04-30T21:00:00.000000Z,141.7285,141.74,141.717,
2014-05-01T01:00:00.000000Z,141.8675,141.877,141.858,
2014-05-01T05:00:00.000000Z,141.8975,141.907,141.888,
2014-05-01T09:00:00.000000Z,141.94250000000005,141.953,141.93200000000004,
2014-05-01T13:00:00.000000Z,141.82850000000005,141.83700000000005,141.82,
2014-05-01T17:00:00.000000Z,141.918,141.93200000000004,141.904,
2014-05-01T21:00:00.000000Z,141.9035,141.912,141.895,
2014-05-02T01:00:00.000000Z,141.901,141.91,141.892,
2014-05-02T05:00:00.000000Z,142.037,142.048,142.026,
2014-05-02T09:00:00.000000Z,142.134,142.143,142.125,
2014-05-02T13:00:00.000000Z,141.88600000000002,141.89600000000004,141.876,
2014-05-02T17:00:00.000000Z,141.805,141.88,141.73,
2014-05-04T21:00:00.000000Z,141.5595,141.571,141.548,
2014-05-05T01:00:00.000000Z,141.4305,141.442,141.41899999999995,
2014-05-05T05:00:00.000000Z,141.45649999999995,141.47,141.44299999999996,
2014-05-05T09:00:00.000000Z,141.5005,141.511,141.49,
