time,BNP.NZDCHF - NZD/CHF_x,closeAsk,closeBid,volume
2015-07-30T06:45:00.000000Z,0.6416015625,0.64208984375,0.6416015625,319.0
2015-07-30T07:00:00.000000Z,0.642578125,0.642578125,0.64208984375,534.0
2015-07-30T07:15:00.000000Z,0.642578125,0.642578125,0.64208984375,620.0
2015-07-30T07:30:00.000000Z,0.642578125,0.642578125,0.642578125,502.0
2015-07-30T07:45:00.000000Z,0.6435546875,0.6435546875,0.64306640625,545.0
2015-07-30T08:00:00.000000Z,0.642578125,0.64306640625,0.642578125,559.0
2015-07-30T08:15:00.000000Z,0.6435546875,0.6435546875,0.64306640625,264.0
2015-07-30T08:30:00.000000Z,0.6435546875,0.6435546875,0.6435546875,354.0
2015-07-30T08:45:00.000000Z,0.6435546875,0.64404296875,0.6435546875,326.0
2015-07-30T09:00:00.000000Z,0.6435546875,0.64404296875,0.6435546875,449.0
2015-07-30T09:15:00.000000Z,0.6435546875,0.6435546875,0.64306640625,333.0
2015-07-30T09:30:00.000000Z,0.642578125,0.64306640625,0.642578125,407.0
2015-07-30T09:45:00.000000Z,0.64306640625,0.64306640625,0.64306640625,330.0
2015-07-30T10:00:00.000000Z,0.642578125,0.64306640625,0.642578125,337.0
2015-07-30T10:15:00.000000Z,0.6416015625,0.64208984375,0.6416015625,256.0
2015-07-30T10:30:00.000000Z,0.6416015625,0.64208984375,0.6416015625,325.0
2015-07-30T10:45:00.000000Z,0.64208984375,0.64208984375,0.64208984375,309.0
2015-07-30T11:00:00.000000Z,0.64111328125,0.64111328125,0.64111328125,371.0
2015-07-30T11:15:00.000000Z,0.6416015625,0.6416015625,0.64111328125,399.0
2015-07-30T11:30:00.000000Z,0.640625,0.64111328125,0.640625,319.0
2015-07-30T11:45:00.000000Z,0.64111328125,0.64111328125,0.64111328125,320.0
2015-07-30T12:00:00.000000Z,0.6416015625,0.6416015625,0.64111328125,309.0
2015-07-30T12:15:00.000000Z,0.640625,0.6416015625,0.6396484375,679.0
2015-07-30T12:30:00.000000Z,0.640625,0.64111328125,0.640625,2168.0
2015-07-30T12:45:00.000000Z,0.640625,0.640625,0.64013671875,1178.0
2015-07-30T13:00:00.000000Z,0.640625,0.640625,0.64013671875,892.0
2015-07-30T13:15:00.000000Z,0.640625,0.640625,0.64013671875,705.0
2015-07-30T13:30:00.000000Z,0.640625,0.640625,0.64013671875,976.0
2015-07-30T13:45:00.000000Z,0.6396484375,0.6396484375,0.6396484375,715.0
2015-07-30T14:00:00.000000Z,0.6396484375,0.64013671875,0.6396484375,891.0
2015-07-30T14:15:00.000000Z,0.6396484375,0.64013671875,0.6396484375,581.0
2015-07-30T14:30:00.000000Z,0.638671875,0.63916015625,0.638671875,701.0
2015-07-30T14:45:00.000000Z,0.6376953125,0.63818359375,0.6376953125,847.0
2015-07-30T15:00:00.000000Z,0.638671875,0.638671875,0.63818359375,590.0
2015-07-30T15:15:00.000000Z,0.638671875,0.638671875,0.63818359375,449.0
2015-07-30T15:30:00.000000Z,0.638671875,0.63916015625,0.638671875,363.0
2015-07-30T15:45:00.000000Z,0.638671875,0.63916015625,0.638671875,457.0
2015-07-30T16:00:00.000000Z,0.638671875,0.638671875,0.63818359375,259.0
2015-07-30T16:15:00.000000Z,0.6396484375,0.6396484375,0.63916015625,423.0
2015-07-30T16:30:00.000000Z,0.6396484375,0.6396484375,0.6396484375,275.0
2015-07-30T16:45:00.000000Z,0.64013671875,0.64013671875,0.64013671875,381.0
2015-07-30T17:00:00.000000Z,0.64013671875,0.64013671875,0.64013671875,196.0
2015-07-30T17:15:00.000000Z,0.64013671875,0.64013671875,0.64013671875,298.0
2015-07-30T17:30:00.000000Z,0.6396484375,0.64013671875,0.6396484375,198.0
2015-07-30T17:45:00.000000Z,0.6396484375,0.6396484375,0.6396484375,254.0
2015-07-30T18:00:00.000000Z,0.6396484375,0.64013671875,0.6396484375,284.0
2015-07-30T18:15:00.000000Z,0.6396484375,0.64013671875,0.6396484375,289.0
2015-07-30T18:30:00.000000Z,0.6396484375,0.64013671875,0.6396484375,209.0
2015-07-30T18:45:00.000000Z,0.64013671875,0.64013671875,0.64013671875,249.0
2015-07-30T19:00:00.000000Z,0.640625,0.640625,0.64013671875,348.0
2015-07-30T19:15:00.000000Z,0.6396484375,0.64013671875,0.6396484375,235.0
2015-07-30T19:30:00.000000Z,0.6396484375,0.64013671875,0.6396484375,63.0
2015-07-30T19:45:00.000000Z,0.64013671875,0.64013671875,0.64013671875,124.0
2015-07-30T20:00:00.000000Z,0.640625,0.640625,0.64013671875,122.0
2015-07-30T20:15:00.000000Z,0.640625,0.640625,0.640625,102.0
2015-07-30T20:30:00.000000Z,0.6396484375,0.64013671875,0.6396484375,314.0
2015-07-30T20:45:00.000000Z,0.6396484375,0.64013671875,0.6396484375,1037.0
2015-07-30T21:00:00.000000Z,0.64013671875,0.640625,0.6396484375,42.0
2015-07-30T21:15:00.000000Z,0.64013671875,0.640625,0.6396484375,30.0
2015-07-30T21:30:00.000000Z,0.640625,0.64111328125,0.640625,197.0
2015-07-30T21:45:00.000000Z,0.640625,0.64111328125,0.64013671875,413.0
2015-07-30T22:00:00.000000Z,0.640625,0.64111328125,0.640625,187.0
2015-07-30T22:15:00.000000Z,0.640625,0.64111328125,0.640625,130.0
2015-07-30T22:30:00.000000Z,0.640625,0.640625,0.64013671875,216.0
2015-07-30T22:45:00.000000Z,0.640625,0.640625,0.64013671875,274.0
2015-07-30T23:00:00.000000Z,0.6396484375,0.64013671875,0.6396484375,170.0
2015-07-30T23:15:00.000000Z,0.6396484375,0.6396484375,0.63916015625,135.0
2015-07-30T23:30:00.000000Z,0.6396484375,0.6396484375,0.63916015625,152.0
2015-07-30T23:45:00.000000Z,0.6396484375,0.64013671875,0.6396484375,296.0
2015-07-31T00:00:00.000000Z,0.6396484375,0.6396484375,0.63916015625,445.0
2015-07-31T00:15:00.000000Z,0.6396484375,0.6396484375,0.63916015625,280.0
2015-07-31T00:30:00.000000Z,0.6396484375,0.64013671875,0.6396484375,221.0
2015-07-31T00:45:00.000000Z,0.63916015625,0.6396484375,0.638671875,349.0
2015-07-31T01:00:00.000000Z,0.63671875,0.63720703125,0.63671875,660.0
2015-07-31T01:15:00.000000Z,0.63671875,0.63720703125,0.63671875,220.0
2015-07-31T01:30:00.000000Z,0.63671875,0.63671875,0.63623046875,494.0
2015-07-31T01:45:00.000000Z,0.63671875,0.63671875,0.63623046875,318.0
2015-07-31T02:00:00.000000Z,0.63671875,0.63671875,0.63623046875,189.0
2015-07-31T02:15:00.000000Z,0.63671875,0.63720703125,0.63671875,144.0
2015-07-31T02:30:00.000000Z,0.63671875,0.63671875,0.63623046875,382.0
2015-07-31T02:45:00.000000Z,0.63671875,0.63671875,0.63623046875,265.0
2015-07-31T03:00:00.000000Z,0.63671875,0.63720703125,0.63671875,175.0
2015-07-31T03:15:00.000000Z,0.63671875,0.63671875,0.63623046875,295.0
2015-07-31T03:30:00.000000Z,0.63671875,0.63671875,0.63623046875,127.0
2015-07-31T03:45:00.000000Z,0.63671875,0.63720703125,0.63671875,140.0
2015-07-31T04:00:00.000000Z,0.63671875,0.63671875,0.63671875,168.0
2015-07-31T04:15:00.000000Z,0.63623046875,0.63623046875,0.63623046875,107.0
2015-07-31T04:30:00.000000Z,0.63671875,0.63671875,0.63623046875,206.0
2015-07-31T04:45:00.000000Z,0.63671875,0.63720703125,0.63671875,334.0
2015-07-31T05:00:00.000000Z,0.63720703125,0.63720703125,0.63720703125,175.0
2015-07-31T05:15:00.000000Z,0.6376953125,0.6376953125,0.63720703125,301.0
2015-07-31T05:30:00.000000Z,0.63671875,0.63720703125,0.63671875,415.0
2015-07-31T05:45:00.000000Z,0.63671875,0.63671875,0.63671875,190.0
2015-07-31T06:00:00.000000Z,0.6357421875,0.63623046875,0.6357421875,646.0
2015-07-31T06:15:00.000000Z,0.6357421875,0.63623046875,0.6357421875,439.0
2015-07-31T06:30:00.000000Z,0.634765625,0.634765625,0.63427734375,674.0
2015-07-31T06:45:00.000000Z,0.6337890625,0.6337890625,0.63330078125,613.0
2015-07-31T07:00:00.000000Z,0.6337890625,0.6337890625,0.63330078125,789.0
2015-07-31T07:15:00.000000Z,0.6337890625,0.6337890625,0.63330078125,564.0
2015-07-31T07:30:00.000000Z,0.6337890625,0.63427734375,0.6337890625,662.0
2015-07-31T07:45:00.000000Z,0.6337890625,0.6337890625,0.6337890625,676.0
2015-07-31T08:00:00.000000Z,0.6328125,0.6328125,0.63232421875,614.0
2015-07-31T08:15:00.000000Z,0.6318359375,0.6318359375,0.63134765625,489.0
2015-07-31T08:30:00.000000Z,0.63134765625,0.63134765625,0.63134765625,461.0
2015-07-31T08:45:00.000000Z,0.630859375,0.63134765625,0.630859375,362.0
2015-07-31T09:00:00.000000Z,0.630859375,0.63134765625,0.630859375,743.0
2015-07-31T09:15:00.000000Z,0.6298828125,0.63037109375,0.6298828125,536.0
2015-07-31T09:30:00.000000Z,0.6298828125,0.6298828125,0.6298828125,746.0
2015-07-31T09:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,641.0
2015-07-31T10:00:00.000000Z,0.6298828125,0.6298828125,0.6298828125,572.0
2015-07-31T10:15:00.000000Z,0.630859375,0.630859375,0.63037109375,424.0
2015-07-31T10:30:00.000000Z,0.630859375,0.63134765625,0.630859375,409.0
2015-07-31T10:45:00.000000Z,0.630859375,0.63134765625,0.630859375,399.0
2015-07-31T11:00:00.000000Z,0.6298828125,0.63037109375,0.6298828125,534.0
2015-07-31T11:15:00.000000Z,0.630859375,0.630859375,0.63037109375,500.0
2015-07-31T11:30:00.000000Z,0.6298828125,0.63037109375,0.6298828125,519.0
2015-07-31T11:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,380.0
2015-07-31T12:00:00.000000Z,0.6298828125,0.63037109375,0.6298828125,471.0
2015-07-31T12:15:00.000000Z,0.6298828125,0.6298828125,0.62939453125,462.0
2015-07-31T12:30:00.000000Z,0.6337890625,0.6337890625,0.63330078125,3308.0
2015-07-31T12:45:00.000000Z,0.6328125,0.6328125,0.63232421875,1334.0
2015-07-31T13:00:00.000000Z,0.634765625,0.634765625,0.63427734375,1493.0
2015-07-31T13:15:00.000000Z,0.6357421875,0.6357421875,0.6357421875,1961.0
2015-07-31T13:30:00.000000Z,0.63525390625,0.6357421875,0.634765625,1330.0
2015-07-31T13:45:00.000000Z,0.6357421875,0.6357421875,0.63525390625,1129.0
2015-07-31T14:00:00.000000Z,0.6337890625,0.63427734375,0.6337890625,1414.0
2015-07-31T14:15:00.000000Z,0.63427734375,0.63427734375,0.63427734375,930.0
2015-07-31T14:30:00.000000Z,0.634765625,0.634765625,0.634765625,854.0
2015-07-31T14:45:00.000000Z,0.638671875,0.63916015625,0.638671875,1161.0
2015-07-31T15:00:00.000000Z,0.6376953125,0.63818359375,0.6376953125,1276.0
2015-07-31T15:15:00.000000Z,0.63671875,0.63671875,0.63671875,880.0
2015-07-31T15:30:00.000000Z,0.638671875,0.638671875,0.63818359375,685.0
2015-07-31T15:45:00.000000Z,0.638671875,0.638671875,0.63818359375,481.0
2015-07-31T16:00:00.000000Z,0.6396484375,0.6396484375,0.63916015625,492.0
2015-07-31T16:15:00.000000Z,0.6396484375,0.6396484375,0.63916015625,341.0
2015-07-31T16:30:00.000000Z,0.638671875,0.63916015625,0.638671875,371.0
2015-07-31T16:45:00.000000Z,0.638671875,0.638671875,0.63818359375,592.0
2015-07-31T17:00:00.000000Z,0.6376953125,0.63818359375,0.6376953125,293.0
2015-07-31T17:15:00.000000Z,0.6376953125,0.6376953125,0.63720703125,259.0
2015-07-31T17:30:00.000000Z,0.6376953125,0.6376953125,0.63720703125,211.0
2015-07-31T17:45:00.000000Z,0.63671875,0.63720703125,0.63671875,234.0
2015-07-31T18:00:00.000000Z,0.63671875,0.63720703125,0.63671875,281.0
2015-07-31T18:15:00.000000Z,0.63671875,0.63720703125,0.63671875,362.0
2015-07-31T18:30:00.000000Z,0.63671875,0.63671875,0.63623046875,419.0
2015-07-31T18:45:00.000000Z,0.6376953125,0.6376953125,0.63720703125,718.0
2015-07-31T19:00:00.000000Z,0.63671875,0.63720703125,0.63671875,357.0
2015-07-31T19:15:00.000000Z,0.63671875,0.63720703125,0.63671875,206.0
2015-07-31T19:30:00.000000Z,0.6376953125,0.63818359375,0.6376953125,252.0
2015-07-31T19:45:00.000000Z,0.6376953125,0.6376953125,0.63720703125,311.0
2015-07-31T20:00:00.000000Z,0.6376953125,0.6376953125,0.63720703125,241.0
2015-07-31T20:15:00.000000Z,0.63671875,0.63720703125,0.63671875,66.0
2015-07-31T20:30:00.000000Z,0.63671875,0.63720703125,0.63623046875,374.0
2015-07-31T20:45:00.000000Z,0.63671875,0.63818359375,0.63525390625,440.0
2015-08-02T21:00:00.000000Z,0.638671875,0.63916015625,0.6376953125,95.0
2015-08-02T21:15:00.000000Z,0.63818359375,0.6396484375,0.63671875,356.0
2015-08-02T21:30:00.000000Z,0.63818359375,0.6396484375,0.63671875,87.0
2015-08-02T21:45:00.000000Z,0.638671875,0.63916015625,0.6376953125,148.0
2015-08-02T22:00:00.000000Z,0.6376953125,0.63818359375,0.63720703125,255.0
2015-08-02T22:15:00.000000Z,0.63720703125,0.6376953125,0.63671875,97.0
2015-08-02T22:30:00.000000Z,0.63720703125,0.6376953125,0.63671875,62.0
2015-08-02T22:45:00.000000Z,0.6376953125,0.6376953125,0.63720703125,110.0
2015-08-02T23:00:00.000000Z,0.6376953125,0.6376953125,0.63720703125,157.0
2015-08-02T23:15:00.000000Z,0.63671875,0.63720703125,0.63671875,180.0
2015-08-02T23:30:00.000000Z,0.63671875,0.63720703125,0.63671875,117.0
2015-08-02T23:45:00.000000Z,0.63671875,0.63671875,0.63623046875,323.0
2015-08-03T00:00:00.000000Z,0.6357421875,0.63623046875,0.6357421875,432.0
2015-08-03T00:15:00.000000Z,0.63671875,0.63671875,0.63623046875,243.0
2015-08-03T00:30:00.000000Z,0.6357421875,0.63623046875,0.6357421875,298.0
2015-08-03T00:45:00.000000Z,0.6357421875,0.63623046875,0.6357421875,404.0
2015-08-03T01:00:00.000000Z,0.6357421875,0.63623046875,0.6357421875,321.0
2015-08-03T01:15:00.000000Z,0.6357421875,0.63623046875,0.6357421875,339.0
2015-08-03T01:30:00.000000Z,0.6357421875,0.63671875,0.63525390625,471.0
2015-08-03T01:45:00.000000Z,0.63671875,0.63671875,0.63623046875,406.0
2015-08-03T02:00:00.000000Z,0.63671875,0.63720703125,0.63671875,247.0
2015-08-03T02:15:00.000000Z,0.63671875,0.63671875,0.63623046875,214.0
2015-08-03T02:30:00.000000Z,0.63671875,0.63671875,0.63623046875,269.0
2015-08-03T02:45:00.000000Z,0.6357421875,0.63623046875,0.6357421875,198.0
2015-08-03T03:00:00.000000Z,0.6357421875,0.63623046875,0.6357421875,182.0
2015-08-03T03:15:00.000000Z,0.6357421875,0.63623046875,0.6357421875,303.0
2015-08-03T03:30:00.000000Z,0.6357421875,0.6357421875,0.6357421875,312.0
2015-08-03T03:45:00.000000Z,0.6357421875,0.6357421875,0.63525390625,141.0
2015-08-03T04:00:00.000000Z,0.6357421875,0.6357421875,0.63525390625,151.0
2015-08-03T04:15:00.000000Z,0.6357421875,0.63623046875,0.6357421875,386.0
2015-08-03T04:30:00.000000Z,0.6357421875,0.6357421875,0.6357421875,157.0
2015-08-03T04:45:00.000000Z,0.6357421875,0.63623046875,0.6357421875,264.0
2015-08-03T05:00:00.000000Z,0.63671875,0.63671875,0.63623046875,198.0
2015-08-03T05:15:00.000000Z,0.6357421875,0.63623046875,0.6357421875,217.0
2015-08-03T05:30:00.000000Z,0.6357421875,0.63623046875,0.6357421875,256.0
2015-08-03T05:45:00.000000Z,0.6357421875,0.6357421875,0.63525390625,299.0
2015-08-03T06:00:00.000000Z,0.6357421875,0.63623046875,0.6357421875,409.0
2015-08-03T06:15:00.000000Z,0.63671875,0.63671875,0.63623046875,332.0
2015-08-03T06:30:00.000000Z,0.6376953125,0.6376953125,0.63720703125,518.0
2015-08-03T06:45:00.000000Z,0.63671875,0.63671875,0.63623046875,549.0
2015-08-03T07:00:00.000000Z,0.63671875,0.63671875,0.63671875,618.0
2015-08-03T07:15:00.000000Z,0.6376953125,0.6376953125,0.63720703125,415.0
2015-08-03T07:30:00.000000Z,0.6376953125,0.6376953125,0.63720703125,446.0
2015-08-03T07:45:00.000000Z,0.6376953125,0.63818359375,0.6376953125,446.0
2015-08-03T08:00:00.000000Z,0.6376953125,0.63818359375,0.6376953125,583.0
2015-08-03T08:15:00.000000Z,0.6376953125,0.63818359375,0.6376953125,292.0
2015-08-03T08:30:00.000000Z,0.6376953125,0.6376953125,0.63720703125,349.0
2015-08-03T08:45:00.000000Z,0.6376953125,0.6376953125,0.63720703125,348.0
2015-08-03T09:00:00.000000Z,0.6376953125,0.6376953125,0.63720703125,377.0
2015-08-03T09:15:00.000000Z,0.63671875,0.63720703125,0.63671875,528.0
2015-08-03T09:30:00.000000Z,0.6376953125,0.6376953125,0.63720703125,274.0
2015-08-03T09:45:00.000000Z,0.6376953125,0.6376953125,0.63720703125,477.0
2015-08-03T10:00:00.000000Z,0.6376953125,0.6376953125,0.63720703125,311.0
2015-08-03T10:15:00.000000Z,0.6376953125,0.6376953125,0.63720703125,322.0
2015-08-03T10:30:00.000000Z,0.6376953125,0.6376953125,0.63720703125,390.0
2015-08-03T10:45:00.000000Z,0.6376953125,0.6376953125,0.63720703125,445.0
2015-08-03T11:00:00.000000Z,0.6376953125,0.63818359375,0.6376953125,431.0
2015-08-03T11:15:00.000000Z,0.6376953125,0.6376953125,0.63720703125,423.0
2015-08-03T11:30:00.000000Z,0.6376953125,0.6376953125,0.63720703125,381.0
2015-08-03T11:45:00.000000Z,0.638671875,0.638671875,0.63818359375,360.0
2015-08-03T12:00:00.000000Z,0.6376953125,0.6376953125,0.6376953125,377.0
2015-08-03T12:15:00.000000Z,0.6376953125,0.6376953125,0.63720703125,433.0
2015-08-03T12:30:00.000000Z,0.6376953125,0.6376953125,0.63720703125,881.0
2015-08-03T12:45:00.000000Z,0.6376953125,0.6376953125,0.63720703125,628.0
2015-08-03T13:00:00.000000Z,0.6376953125,0.63818359375,0.6376953125,611.0
2015-08-03T13:15:00.000000Z,0.638671875,0.638671875,0.638671875,724.0
2015-08-03T13:30:00.000000Z,0.638671875,0.63916015625,0.638671875,627.0
2015-08-03T13:45:00.000000Z,0.638671875,0.638671875,0.63818359375,590.0
2015-08-03T14:00:00.000000Z,0.638671875,0.63916015625,0.638671875,895.0
2015-08-03T14:15:00.000000Z,0.638671875,0.638671875,0.638671875,584.0
2015-08-03T14:30:00.000000Z,0.638671875,0.63916015625,0.638671875,510.0
2015-08-03T14:45:00.000000Z,0.6396484375,0.6396484375,0.63916015625,489.0
2015-08-03T15:00:00.000000Z,0.6396484375,0.6396484375,0.63916015625,496.0
2015-08-03T15:15:00.000000Z,0.638671875,0.63916015625,0.638671875,370.0
2015-08-03T15:30:00.000000Z,0.63916015625,0.63916015625,0.63916015625,360.0
2015-08-03T15:45:00.000000Z,0.6396484375,0.6396484375,0.63916015625,346.0
2015-08-03T16:00:00.000000Z,0.63916015625,0.63916015625,0.63916015625,237.0
2015-08-03T16:15:00.000000Z,0.638671875,0.63916015625,0.638671875,261.0
2015-08-03T16:30:00.000000Z,0.638671875,0.638671875,0.63818359375,334.0
2015-08-03T16:45:00.000000Z,0.638671875,0.638671875,0.63818359375,215.0
2015-08-03T17:00:00.000000Z,0.638671875,0.638671875,0.63818359375,280.0
2015-08-03T17:15:00.000000Z,0.638671875,0.63916015625,0.638671875,278.0
2015-08-03T17:30:00.000000Z,0.638671875,0.638671875,0.638671875,186.0
2015-08-03T17:45:00.000000Z,0.638671875,0.638671875,0.63818359375,224.0
2015-08-03T18:00:00.000000Z,0.638671875,0.63916015625,0.638671875,182.0
2015-08-03T18:15:00.000000Z,0.6396484375,0.6396484375,0.63916015625,262.0
2015-08-03T18:30:00.000000Z,0.63916015625,0.63916015625,0.63916015625,234.0
2015-08-03T18:45:00.000000Z,0.6396484375,0.6396484375,0.63916015625,209.0
2015-08-03T19:00:00.000000Z,0.63916015625,0.63916015625,0.63916015625,172.0
2015-08-03T19:15:00.000000Z,0.638671875,0.638671875,0.638671875,158.0
2015-08-03T19:30:00.000000Z,0.63818359375,0.63818359375,0.63818359375,145.0
2015-08-03T19:45:00.000000Z,0.6376953125,0.6376953125,0.63720703125,223.0
2015-08-03T20:00:00.000000Z,0.63671875,0.63671875,0.63623046875,337.0
2015-08-03T20:15:00.000000Z,0.63671875,0.63720703125,0.63671875,148.0
2015-08-03T20:30:00.000000Z,0.63671875,0.63720703125,0.63671875,363.0
2015-08-03T20:45:00.000000Z,0.6357421875,0.63623046875,0.63525390625,1089.0
2015-08-03T21:00:00.000000Z,0.6357421875,0.6357421875,0.63525390625,390.0
2015-08-03T21:15:00.000000Z,0.6357421875,0.63623046875,0.634765625,425.0
2015-08-03T21:30:00.000000Z,0.63671875,0.63720703125,0.6357421875,230.0
2015-08-03T21:45:00.000000Z,0.63623046875,0.63671875,0.6357421875,126.0
2015-08-03T22:00:00.000000Z,0.63671875,0.63671875,0.63623046875,379.0
2015-08-03T22:15:00.000000Z,0.63671875,0.63671875,0.63623046875,237.0
2015-08-03T22:30:00.000000Z,0.63671875,0.63671875,0.63623046875,162.0
2015-08-03T22:45:00.000000Z,0.63671875,0.63671875,0.63623046875,79.0
2015-08-03T23:00:00.000000Z,0.63671875,0.63671875,0.63623046875,121.0
2015-08-03T23:15:00.000000Z,0.63671875,0.63671875,0.63623046875,160.0
2015-08-03T23:30:00.000000Z,0.63671875,0.63720703125,0.63671875,153.0
2015-08-03T23:45:00.000000Z,0.63671875,0.63671875,0.63623046875,262.0
2015-08-04T00:00:00.000000Z,0.63671875,0.63671875,0.63623046875,393.0
2015-08-04T00:15:00.000000Z,0.63671875,0.63671875,0.63623046875,281.0
2015-08-04T00:30:00.000000Z,0.63671875,0.63720703125,0.63671875,252.0
2015-08-04T00:45:00.000000Z,0.63671875,0.63671875,0.63623046875,242.0
2015-08-04T01:00:00.000000Z,0.63623046875,0.63623046875,0.63623046875,247.0
2015-08-04T01:15:00.000000Z,0.63623046875,0.63671875,0.6357421875,175.0
2015-08-04T01:30:00.000000Z,0.63623046875,0.63623046875,0.63623046875,398.0
2015-08-04T01:45:00.000000Z,0.63671875,0.63671875,0.63623046875,306.0
2015-08-04T02:00:00.000000Z,0.63671875,0.63671875,0.63623046875,373.0
2015-08-04T02:15:00.000000Z,0.63623046875,0.63623046875,0.63623046875,196.0
2015-08-04T02:30:00.000000Z,0.63623046875,0.63623046875,0.63623046875,154.0
2015-08-04T02:45:00.000000Z,0.6357421875,0.63623046875,0.6357421875,135.0
2015-08-04T03:00:00.000000Z,0.6357421875,0.63623046875,0.6357421875,175.0
2015-08-04T03:15:00.000000Z,0.6357421875,0.63623046875,0.6357421875,189.0
2015-08-04T03:30:00.000000Z,0.6357421875,0.63623046875,0.6357421875,84.0
2015-08-04T03:45:00.000000Z,0.63671875,0.63671875,0.63623046875,308.0
2015-08-04T04:00:00.000000Z,0.63671875,0.63671875,0.63623046875,195.0
2015-08-04T04:15:00.000000Z,0.63671875,0.63720703125,0.63623046875,248.0
2015-08-04T04:30:00.000000Z,0.6357421875,0.63623046875,0.6357421875,766.0
2015-08-04T04:45:00.000000Z,0.6357421875,0.63623046875,0.6357421875,574.0
2015-08-04T05:00:00.000000Z,0.63671875,0.63671875,0.63623046875,429.0
2015-08-04T05:15:00.000000Z,0.63671875,0.63671875,0.63623046875,479.0
2015-08-04T05:30:00.000000Z,0.63671875,0.63720703125,0.63671875,310.0
2015-08-04T05:45:00.000000Z,0.6376953125,0.6376953125,0.6376953125,628.0
2015-08-04T06:00:00.000000Z,0.6376953125,0.6376953125,0.63720703125,744.0
2015-08-04T06:15:00.000000Z,0.6376953125,0.63818359375,0.6376953125,711.0
2015-08-04T06:30:00.000000Z,0.638671875,0.638671875,0.63818359375,389.0
2015-08-04T06:45:00.000000Z,0.6376953125,0.6376953125,0.6376953125,397.0
2015-08-04T07:00:00.000000Z,0.63720703125,0.63720703125,0.63720703125,568.0
2015-08-04T07:15:00.000000Z,0.6376953125,0.63818359375,0.6376953125,556.0
