time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2015-08-04T08:00:00.000000Z,9.4765625,9.4765625,9.4765625,9904.0
2015-08-04T08:30:00.000000Z,9.4765625,9.4765625,9.4765625,6088.0
2015-08-04T09:00:00.000000Z,9.47265625,9.4765625,9.46875,8304.0
2015-08-04T09:30:00.000000Z,9.46484375,9.46875,9.4609375,8896.0
2015-08-04T10:00:00.000000Z,9.46484375,9.46875,9.4609375,7660.0
2015-08-04T10:30:00.000000Z,9.46484375,9.46875,9.4609375,5548.0
2015-08-04T11:00:00.000000Z,9.46875,9.46875,9.46875,7932.0
2015-08-04T11:30:00.000000Z,9.44140625,9.4453125,9.4375,6700.0
2015-08-04T12:00:00.000000Z,9.4375,9.4375,9.4375,10008.0
2015-08-04T12:30:00.000000Z,9.4453125,9.4453125,9.4453125,8432.0
2015-08-04T13:00:00.000000Z,9.45703125,9.4609375,9.453125,6348.0
2015-08-04T13:30:00.000000Z,9.46875,9.46875,9.46875,7700.0
2015-08-04T14:00:00.000000Z,9.47265625,9.4765625,9.46875,6932.0
2015-08-04T14:30:00.000000Z,9.4765625,9.4765625,9.4765625,8704.0
2015-08-04T15:00:00.000000Z,9.4765625,9.4765625,9.4765625,7096.0
2015-08-04T15:30:00.000000Z,9.47265625,9.4765625,9.46875,3624.0
2015-08-04T16:00:00.000000Z,9.47265625,9.4765625,9.46875,5912.0
2015-08-04T16:30:00.000000Z,9.47265625,9.4765625,9.46875,2408.0
2015-08-04T17:00:00.000000Z,9.46875,9.46875,9.46875,1891.0
2015-08-04T17:30:00.000000Z,9.46875,9.46875,9.46875,5528.0
2015-08-04T18:00:00.000000Z,9.4765625,9.4765625,9.4765625,9328.0
2015-08-04T18:30:00.000000Z,9.48046875,9.484375,9.4765625,4644.0
2015-08-04T19:00:00.000000Z,9.48046875,9.484375,9.4765625,3560.0
2015-08-04T19:30:00.000000Z,9.48046875,9.484375,9.4765625,3494.0
2015-08-04T20:00:00.000000Z,9.4765625,9.4765625,9.4765625,2932.0
2015-08-04T20:30:00.000000Z,9.48046875,9.484375,9.4765625,1090.0
2015-08-04T21:00:00.000000Z,9.48046875,9.484375,9.4765625,173.0
2015-08-04T21:30:00.000000Z,9.48046875,9.484375,9.4765625,213.0
2015-08-04T22:00:00.000000Z,9.48046875,9.484375,9.4765625,606.0
2015-08-04T22:30:00.000000Z,9.48046875,9.484375,9.4765625,434.0
2015-08-04T23:00:00.000000Z,9.48046875,9.484375,9.4765625,217.0
2015-08-04T23:30:00.000000Z,9.48046875,9.484375,9.4765625,1392.0
2015-08-05T00:00:00.000000Z,9.48046875,9.484375,9.4765625,706.0
2015-08-05T00:30:00.000000Z,9.48046875,9.484375,9.4765625,1257.0
2015-08-05T01:00:00.000000Z,9.48046875,9.484375,9.4765625,860.0
2015-08-05T01:30:00.000000Z,9.48046875,9.484375,9.4765625,1317.0
2015-08-05T02:00:00.000000Z,9.4765625,9.484375,9.46875,1169.0
2015-08-05T02:30:00.000000Z,9.48046875,9.484375,9.4765625,978.0
2015-08-05T03:00:00.000000Z,9.48046875,9.484375,9.4765625,560.0
2015-08-05T03:30:00.000000Z,9.48046875,9.484375,9.4765625,790.0
2015-08-05T04:00:00.000000Z,9.48046875,9.484375,9.4765625,837.0
2015-08-05T04:30:00.000000Z,9.47265625,9.4765625,9.46875,1243.0
2015-08-05T05:00:00.000000Z,9.48046875,9.484375,9.4765625,1252.0
2015-08-05T05:30:00.000000Z,9.47265625,9.4765625,9.46875,1898.0
2015-08-05T06:00:00.000000Z,9.4765625,9.484375,9.46875,9880.0
2015-08-05T06:30:00.000000Z,9.48046875,9.484375,9.4765625,6240.0
2015-08-05T07:00:00.000000Z,9.47265625,9.4765625,9.46875,5712.0
2015-08-05T07:30:00.000000Z,9.484375,9.484375,9.484375,11360.0
2015-08-05T08:00:00.000000Z,9.48828125,9.4921875,9.484375,8176.0
2015-08-05T08:30:00.000000Z,9.4765625,9.484375,9.46875,7372.0
2015-08-05T09:00:00.000000Z,9.484375,9.484375,9.484375,9032.0
2015-08-05T09:30:00.000000Z,9.4765625,9.4765625,9.4765625,8624.0
2015-08-05T10:00:00.000000Z,9.47265625,9.4765625,9.46875,8624.0
2015-08-05T10:30:00.000000Z,9.4765625,9.4765625,9.4765625,4964.0
2015-08-05T11:00:00.000000Z,9.4765625,9.4765625,9.4765625,3610.0
2015-08-05T11:30:00.000000Z,9.4765625,9.4765625,9.4765625,5192.0
2015-08-05T12:00:00.000000Z,9.48046875,9.484375,9.4765625,6668.0
2015-08-05T12:30:00.000000Z,9.484375,9.484375,9.484375,4804.0
2015-08-05T13:00:00.000000Z,9.48828125,9.4921875,9.484375,5800.0
2015-08-05T13:30:00.000000Z,9.4921875,9.4921875,9.4921875,5584.0
2015-08-05T14:00:00.000000Z,9.5,9.5,9.5,7608.0
2015-08-05T14:30:00.000000Z,9.4921875,9.4921875,9.4921875,7796.0
2015-08-05T15:00:00.000000Z,9.49609375,9.5,9.4921875,8512.0
2015-08-05T15:30:00.000000Z,9.4921875,9.4921875,9.4921875,3816.0
2015-08-05T16:00:00.000000Z,9.4921875,9.4921875,9.4921875,1930.0
2015-08-05T16:30:00.000000Z,9.49609375,9.5,9.4921875,3226.0
2015-08-05T17:00:00.000000Z,9.49609375,9.5,9.4921875,2920.0
2015-08-05T17:30:00.000000Z,9.49609375,9.5,9.4921875,2156.0
2015-08-05T18:00:00.000000Z,9.4921875,9.4921875,9.4921875,1145.0
2015-08-05T18:30:00.000000Z,9.49609375,9.5,9.4921875,4372.0
2015-08-05T19:00:00.000000Z,9.49609375,9.5,9.4921875,6560.0
2015-08-05T19:30:00.000000Z,9.4921875,9.4921875,9.4921875,4352.0
2015-08-05T20:00:00.000000Z,9.4921875,9.4921875,9.4921875,1962.0
2015-08-05T20:30:00.000000Z,9.48828125,9.4921875,9.484375,4724.0
2015-08-05T21:00:00.000000Z,9.48046875,9.484375,9.4765625,592.0
2015-08-05T21:30:00.000000Z,9.49609375,9.5,9.4921875,829.0
2015-08-05T22:00:00.000000Z,9.484375,9.4921875,9.4765625,1444.0
2015-08-05T22:30:00.000000Z,9.484375,9.4921875,9.4765625,748.0
2015-08-05T23:00:00.000000Z,9.484375,9.4921875,9.4765625,774.0
2015-08-05T23:30:00.000000Z,9.48828125,9.4921875,9.484375,1290.0
2015-08-06T00:00:00.000000Z,9.484375,9.4921875,9.4765625,3048.0
2015-08-06T00:30:00.000000Z,9.48046875,9.484375,9.4765625,861.0
2015-08-06T01:00:00.000000Z,9.484375,9.4921875,9.4765625,680.0
2015-08-06T01:30:00.000000Z,9.48828125,9.4921875,9.484375,710.0
2015-08-06T02:00:00.000000Z,9.48828125,9.4921875,9.484375,376.0
2015-08-06T02:30:00.000000Z,9.48828125,9.4921875,9.484375,347.0
2015-08-06T03:00:00.000000Z,9.48828125,9.4921875,9.484375,390.0
2015-08-06T03:30:00.000000Z,9.484375,9.4921875,9.4765625,559.0
2015-08-06T04:00:00.000000Z,9.48828125,9.4921875,9.484375,1232.0
2015-08-06T04:30:00.000000Z,9.48828125,9.4921875,9.484375,1739.0
2015-08-06T05:00:00.000000Z,9.48828125,9.4921875,9.484375,8264.0
2015-08-06T05:30:00.000000Z,9.48828125,9.5,9.4765625,6108.0
2015-08-06T06:00:00.000000Z,9.4921875,9.4921875,9.4921875,7292.0
2015-08-06T06:30:00.000000Z,9.49609375,9.5,9.4921875,6784.0
2015-08-06T07:00:00.000000Z,9.5,9.5078125,9.4921875,6568.0
2015-08-06T07:30:00.000000Z,9.50390625,9.5078125,9.5,6564.0
2015-08-06T08:00:00.000000Z,9.50390625,9.5078125,9.5,9192.0
2015-08-06T08:30:00.000000Z,9.5,9.5,9.5,4948.0
2015-08-06T09:00:00.000000Z,9.50390625,9.5078125,9.5,8064.0
2015-08-06T09:30:00.000000Z,9.51171875,9.515625,9.5078125,4888.0
2015-08-06T10:00:00.000000Z,9.5234375,9.5234375,9.5234375,4416.0
2015-08-06T10:30:00.000000Z,9.53125,9.53125,9.53125,12592.0
2015-08-06T11:00:00.000000Z,9.53125,9.53125,9.53125,13000.0
2015-08-06T11:30:00.000000Z,9.53515625,9.5390625,9.53125,10736.0
2015-08-06T12:00:00.000000Z,9.5390625,9.5390625,9.5390625,8544.0
2015-08-06T12:30:00.000000Z,9.54296875,9.546875,9.5390625,7744.0
2015-08-06T13:00:00.000000Z,9.546875,9.546875,9.546875,9776.0
2015-08-06T13:30:00.000000Z,9.546875,9.546875,9.546875,7852.0
2015-08-06T14:00:00.000000Z,9.55859375,9.5625,9.5546875,7224.0
2015-08-06T14:30:00.000000Z,9.55859375,9.5625,9.5546875,5492.0
2015-08-06T15:00:00.000000Z,9.5546875,9.5546875,9.5546875,6112.0
2015-08-06T15:30:00.000000Z,9.5546875,9.5546875,9.5546875,6912.0
2015-08-06T16:00:00.000000Z,9.5546875,9.5546875,9.5546875,6216.0
2015-08-06T16:30:00.000000Z,9.5546875,9.5546875,9.5546875,6528.0
2015-08-06T17:00:00.000000Z,9.55078125,9.5546875,9.546875,2956.0
2015-08-06T17:30:00.000000Z,9.55078125,9.5546875,9.546875,2696.0
2015-08-06T18:00:00.000000Z,9.55078125,9.5546875,9.546875,1482.0
2015-08-06T18:30:00.000000Z,9.55078125,9.5546875,9.546875,3708.0
2015-08-06T19:00:00.000000Z,9.55078125,9.5546875,9.546875,4100.0
2015-08-06T19:30:00.000000Z,9.55078125,9.5546875,9.546875,2112.0
2015-08-06T20:00:00.000000Z,9.55078125,9.5546875,9.546875,439.0
2015-08-06T20:30:00.000000Z,9.5546875,9.5625,9.546875,946.0
2015-08-06T21:00:00.000000Z,9.55859375,9.578125,9.5390625,1692.0
2015-08-06T21:30:00.000000Z,9.55078125,9.5546875,9.546875,2468.0
2015-08-06T22:00:00.000000Z,9.55078125,9.5546875,9.546875,904.0
2015-08-06T22:30:00.000000Z,9.55078125,9.5546875,9.546875,843.0
2015-08-06T23:00:00.000000Z,9.55078125,9.5546875,9.546875,765.0
2015-08-06T23:30:00.000000Z,9.55078125,9.5546875,9.546875,464.0
2015-08-07T00:00:00.000000Z,9.55078125,9.5546875,9.546875,306.0
2015-08-07T00:30:00.000000Z,9.55078125,9.5546875,9.546875,370.0
2015-08-07T01:00:00.000000Z,9.55078125,9.5546875,9.546875,631.0
2015-08-07T01:30:00.000000Z,9.546875,9.5546875,9.5390625,1226.0
2015-08-07T02:00:00.000000Z,9.546875,9.5546875,9.5390625,5860.0
2015-08-07T02:30:00.000000Z,9.54296875,9.546875,9.5390625,1637.0
2015-08-07T03:00:00.000000Z,9.54296875,9.546875,9.5390625,2732.0
2015-08-07T03:30:00.000000Z,9.54296875,9.546875,9.5390625,947.0
2015-08-07T04:00:00.000000Z,9.54296875,9.546875,9.5390625,1342.0
2015-08-07T04:30:00.000000Z,9.54296875,9.546875,9.5390625,455.0
2015-08-07T05:00:00.000000Z,9.54296875,9.546875,9.5390625,1063.0
2015-08-07T05:30:00.000000Z,9.54296875,9.546875,9.5390625,1655.0
2015-08-07T06:00:00.000000Z,9.54296875,9.546875,9.5390625,3188.0
2015-08-07T06:30:00.000000Z,9.5546875,9.5546875,9.5546875,3306.0
2015-08-07T07:00:00.000000Z,9.5546875,9.5546875,9.5546875,7168.0
2015-08-07T07:30:00.000000Z,9.56640625,9.5703125,9.5625,10968.0
2015-08-07T08:00:00.000000Z,9.58984375,9.59375,9.5859375,11288.0
2015-08-07T08:30:00.000000Z,9.57421875,9.578125,9.5703125,11592.0
2015-08-07T09:00:00.000000Z,9.5859375,9.5859375,9.5859375,10032.0
2015-08-07T09:30:00.000000Z,9.578125,9.578125,9.578125,7544.0
2015-08-07T10:00:00.000000Z,9.5859375,9.5859375,9.5859375,9136.0
2015-08-07T10:30:00.000000Z,9.578125,9.578125,9.578125,5664.0
2015-08-07T11:00:00.000000Z,9.58203125,9.5859375,9.578125,7188.0
2015-08-07T11:30:00.000000Z,9.578125,9.578125,9.578125,8248.0
2015-08-07T12:00:00.000000Z,9.57421875,9.578125,9.5703125,10904.0
2015-08-07T12:30:00.000000Z,9.57421875,9.578125,9.5703125,16120.0
2015-08-07T13:00:00.000000Z,9.58203125,9.5859375,9.578125,8960.0
2015-08-07T13:30:00.000000Z,9.59375,9.59375,9.59375,7660.0
2015-08-07T14:00:00.000000Z,9.59765625,9.6015625,9.59375,9192.0
2015-08-07T14:30:00.000000Z,9.60546875,9.609375,9.6015625,9312.0
2015-08-07T15:00:00.000000Z,9.6171875,9.6171875,9.6171875,8936.0
2015-08-07T15:30:00.000000Z,9.609375,9.609375,9.609375,10008.0
2015-08-07T16:00:00.000000Z,9.62109375,9.625,9.6171875,5424.0
2015-08-07T16:30:00.000000Z,9.609375,9.609375,9.609375,4232.0
2015-08-07T17:00:00.000000Z,9.62109375,9.625,9.6171875,6004.0
2015-08-07T17:30:00.000000Z,9.62109375,9.625,9.6171875,3228.0
2015-08-07T18:00:00.000000Z,9.62109375,9.625,9.6171875,2500.0
2015-08-07T18:30:00.000000Z,9.62109375,9.625,9.6171875,2222.0
2015-08-07T19:00:00.000000Z,9.62109375,9.625,9.6171875,778.0
2015-08-07T19:30:00.000000Z,9.62109375,9.625,9.6171875,1255.0
2015-08-07T20:00:00.000000Z,9.61328125,9.6171875,9.609375,3216.0
2015-08-07T20:30:00.000000Z,9.6171875,9.6328125,9.6015625,2037.0
2015-08-09T21:00:00.000000Z,9.6015625,9.609375,9.59375,58.0
2015-08-09T21:30:00.000000Z,9.6015625,9.609375,9.59375,287.0
2015-08-09T22:00:00.000000Z,9.609375,9.6171875,9.6015625,471.0
2015-08-09T22:30:00.000000Z,9.61328125,9.6171875,9.609375,394.0
2015-08-09T23:00:00.000000Z,9.61328125,9.6171875,9.609375,344.0
2015-08-09T23:30:00.000000Z,9.61328125,9.6171875,9.609375,527.0
2015-08-10T00:00:00.000000Z,9.61328125,9.6171875,9.609375,756.0
2015-08-10T00:30:00.000000Z,9.6171875,9.625,9.609375,2230.0
2015-08-10T01:00:00.000000Z,9.6171875,9.625,9.609375,2390.0
2015-08-10T01:30:00.000000Z,9.62109375,9.625,9.6171875,1678.0
2015-08-10T02:00:00.000000Z,9.6171875,9.625,9.609375,4180.0
2015-08-10T02:30:00.000000Z,9.61328125,9.6171875,9.609375,2360.0
2015-08-10T03:00:00.000000Z,9.61328125,9.6171875,9.609375,8376.0
2015-08-10T03:30:00.000000Z,9.61328125,9.6171875,9.609375,3174.0
2015-08-10T04:00:00.000000Z,9.61328125,9.6171875,9.609375,780.0
2015-08-10T04:30:00.000000Z,9.61328125,9.6171875,9.609375,861.0
2015-08-10T05:00:00.000000Z,9.62109375,9.625,9.6171875,591.0
2015-08-10T05:30:00.000000Z,9.61328125,9.6171875,9.609375,2968.0
2015-08-10T06:00:00.000000Z,9.60546875,9.609375,9.6015625,9040.0
2015-08-10T06:30:00.000000Z,9.59765625,9.6015625,9.59375,10864.0
2015-08-10T07:00:00.000000Z,9.609375,9.640625,9.578125,6728.0
2015-08-10T07:30:00.000000Z,9.62109375,9.625,9.6171875,9616.0
2015-08-10T08:00:00.000000Z,9.609375,9.609375,9.609375,9384.0
2015-08-10T08:30:00.000000Z,9.60546875,9.609375,9.6015625,7864.0
2015-08-10T09:00:00.000000Z,9.6015625,9.6015625,9.6015625,10728.0
2015-08-10T09:30:00.000000Z,9.609375,9.609375,9.609375,6316.0
2015-08-10T10:00:00.000000Z,9.6171875,9.6171875,9.6171875,7276.0
2015-08-10T10:30:00.000000Z,9.60546875,9.609375,9.6015625,10648.0
2015-08-10T11:00:00.000000Z,9.6015625,9.6015625,9.6015625,6640.0
2015-08-10T11:30:00.000000Z,9.59765625,9.6015625,9.59375,7044.0
2015-08-10T12:00:00.000000Z,9.5859375,9.5859375,9.5859375,9432.0
2015-08-10T12:30:00.000000Z,9.5859375,9.5859375,9.5859375,6156.0
2015-08-10T13:00:00.000000Z,9.5625,9.5625,9.5625,10096.0
2015-08-10T13:30:00.000000Z,9.56640625,9.5703125,9.5625,6504.0
2015-08-10T14:00:00.000000Z,9.56640625,9.5703125,9.5625,11760.0
2015-08-10T14:30:00.000000Z,9.56640625,9.5703125,9.5625,9912.0
2015-08-10T15:00:00.000000Z,9.55859375,9.5625,9.5546875,6832.0
2015-08-10T15:30:00.000000Z,9.5625,9.5625,9.5625,6564.0
2015-08-10T16:00:00.000000Z,9.5625,9.5625,9.5625,5264.0
2015-08-10T16:30:00.000000Z,9.57421875,9.578125,9.5703125,7176.0
2015-08-10T17:00:00.000000Z,9.578125,9.578125,9.578125,5284.0
2015-08-10T17:30:00.000000Z,9.578125,9.578125,9.578125,2538.0
2015-08-10T18:00:00.000000Z,9.578125,9.578125,9.578125,2312.0
2015-08-10T18:30:00.000000Z,9.578125,9.578125,9.578125,843.0
2015-08-10T19:00:00.000000Z,9.57421875,9.578125,9.5703125,3114.0
2015-08-10T19:30:00.000000Z,9.578125,9.578125,9.578125,2858.0
2015-08-10T20:00:00.000000Z,9.578125,9.578125,9.578125,1104.0
2015-08-10T20:30:00.000000Z,9.57421875,9.578125,9.5703125,804.0
2015-08-10T21:00:00.000000Z,9.5703125,9.578125,9.5625,345.0
2015-08-10T21:30:00.000000Z,9.5703125,9.578125,9.5625,285.0
2015-08-10T22:00:00.000000Z,9.57421875,9.578125,9.5703125,710.0
2015-08-10T22:30:00.000000Z,9.57421875,9.578125,9.5703125,584.0
2015-08-10T23:00:00.000000Z,9.57421875,9.578125,9.5703125,816.0
2015-08-10T23:30:00.000000Z,9.57421875,9.578125,9.5703125,643.0
2015-08-11T00:00:00.000000Z,9.57421875,9.578125,9.5703125,999.0
2015-08-11T00:30:00.000000Z,9.57421875,9.578125,9.5703125,979.0
2015-08-11T01:00:00.000000Z,9.57421875,9.578125,9.5703125,932.0
2015-08-11T01:30:00.000000Z,9.57421875,9.578125,9.5703125,1757.0
2015-08-11T02:00:00.000000Z,9.57421875,9.578125,9.5703125,1699.0
2015-08-11T02:30:00.000000Z,9.57421875,9.578125,9.5703125,2524.0
2015-08-11T03:00:00.000000Z,9.57421875,9.578125,9.5703125,1696.0
2015-08-11T03:30:00.000000Z,9.57421875,9.578125,9.5703125,2652.0
2015-08-11T04:00:00.000000Z,9.57421875,9.578125,9.5703125,1255.0
2015-08-11T04:30:00.000000Z,9.57421875,9.578125,9.5703125,1685.0
2015-08-11T05:00:00.000000Z,9.57421875,9.578125,9.5703125,1580.0
2015-08-11T05:30:00.000000Z,9.5703125,9.578125,9.5625,2568.0
2015-08-11T06:00:00.000000Z,9.58203125,9.5859375,9.578125,6436.0
2015-08-11T06:30:00.000000Z,9.5859375,9.5859375,9.5859375,6016.0
2015-08-11T07:00:00.000000Z,9.59765625,9.6015625,9.59375,6100.0
2015-08-11T07:30:00.000000Z,,9.609375,9.6015625,6724.0
2015-08-11T08:00:00.000000Z,,9.6171875,9.6171875,6716.0
2015-08-11T08:30:00.000000Z,,9.6015625,9.6015625,6204.0
2015-08-11T09:00:00.000000Z,,9.5859375,9.5859375,11280.0
2015-08-11T09:30:00.000000Z,,9.59375,9.59375,4616.0
2015-08-11T10:00:00.000000Z,,9.5859375,9.5859375,5424.0
2015-08-11T10:30:00.000000Z,,9.59375,9.5859375,3876.0
2015-08-11T11:00:00.000000Z,,9.6015625,9.59375,7132.0
2015-08-11T11:30:00.000000Z,,9.5859375,9.5859375,4192.0
2015-08-11T12:00:00.000000Z,,9.5859375,9.5859375,5156.0
2015-08-11T12:30:00.000000Z,,9.5859375,9.5859375,1307.0
2015-08-11T13:00:00.000000Z,,9.5859375,9.5859375,5088.0
2015-08-11T13:30:00.000000Z,,9.5859375,9.5859375,5632.0
2015-08-11T14:00:00.000000Z,,9.5859375,9.5859375,9672.0
2015-08-11T14:30:00.000000Z,,9.59375,9.5859375,6952.0
2015-08-11T15:00:00.000000Z,,9.578125,9.578125,6012.0
2015-08-11T15:30:00.000000Z,,9.578125,9.578125,3612.0
2015-08-11T16:00:00.000000Z,,9.5703125,9.5703125,2872.0
2015-08-11T16:30:00.000000Z,,9.5703125,9.5703125,3420.0
2015-08-11T17:00:00.000000Z,,9.578125,9.5703125,3168.0
2015-08-11T17:30:00.000000Z,,9.5703125,9.5703125,2336.0
2015-08-11T18:00:00.000000Z,,9.5703125,9.5703125,3134.0
2015-08-11T18:30:00.000000Z,,9.5703125,9.5703125,1359.0
2015-08-11T19:00:00.000000Z,,9.5703125,9.5625,3962.0
2015-08-11T19:30:00.000000Z,,9.5625,9.5625,1053.0
2015-08-11T20:00:00.000000Z,,9.5625,9.5625,809.0
2015-08-11T20:30:00.000000Z,,9.5625,9.5546875,2012.0
2015-08-11T21:00:00.000000Z,,9.5625,9.5546875,123.0
2015-08-11T21:30:00.000000Z,,9.5625,9.5546875,297.0
2015-08-11T22:00:00.000000Z,,9.5703125,9.5546875,1286.0
2015-08-11T22:30:00.000000Z,,9.5703125,9.5546875,2860.0
2015-08-11T23:00:00.000000Z,,9.5703125,9.5546875,845.0
2015-08-11T23:30:00.000000Z,,9.5703125,9.5546875,750.0
2015-08-12T00:00:00.000000Z,,9.5703125,9.5546875,1188.0
2015-08-12T00:30:00.000000Z,,9.5703125,9.5546875,1333.0
2015-08-12T01:00:00.000000Z,,9.5703125,9.5546875,1771.0
2015-08-12T01:30:00.000000Z,,9.5625,9.5546875,2188.0
2015-08-12T02:00:00.000000Z,,9.5625,9.5546875,771.0
2015-08-12T02:30:00.000000Z,,9.5625,9.5546875,1112.0
2015-08-12T03:00:00.000000Z,,9.5625,9.5546875,748.0
2015-08-12T03:30:00.000000Z,,9.5625,9.5546875,707.0
2015-08-12T04:00:00.000000Z,,9.5625,9.5546875,371.0
2015-08-12T04:30:00.000000Z,,9.5703125,9.5625,1211.0
2015-08-12T05:00:00.000000Z,,9.578125,9.5625,2202.0
2015-08-12T05:30:00.000000Z,,9.5859375,9.5625,2632.0
2015-08-12T06:00:00.000000Z,,9.5859375,9.578125,11440.0
2015-08-12T06:30:00.000000Z,,9.5703125,9.5703125,17520.0
2015-08-12T07:00:00.000000Z,,9.578125,9.578125,7276.0
2015-08-12T07:30:00.000000Z,,9.578125,9.5703125,10240.0
2015-08-12T08:00:00.000000Z,,9.578125,9.5703125,9416.0
2015-08-12T08:30:00.000000Z,,9.578125,9.5703125,13408.0
2015-08-12T09:00:00.000000Z,,9.5859375,9.5859375,11304.0
2015-08-12T09:30:00.000000Z,,9.578125,9.578125,8848.0
2015-08-12T10:00:00.000000Z,,9.5859375,9.578125,6048.0
2015-08-12T10:30:00.000000Z,,9.578125,9.578125,9688.0
2015-08-12T11:00:00.000000Z,,9.578125,9.578125,7792.0
2015-08-12T11:30:00.000000Z,,9.5859375,9.5859375,7344.0
2015-08-12T12:00:00.000000Z,,9.5859375,9.5859375,7384.0
2015-08-12T12:30:00.000000Z,,9.578125,9.578125,7232.0
2015-08-12T13:00:00.000000Z,,9.5859375,9.5859375,5084.0
2015-08-12T13:30:00.000000Z,,9.578125,9.578125,9736.0
2015-08-12T14:00:00.000000Z,,9.578125,9.578125,8472.0
2015-08-12T14:30:00.000000Z,,9.5859375,9.5859375,6924.0
2015-08-12T15:00:00.000000Z,,9.6015625,9.59375,8632.0
2015-08-12T15:30:00.000000Z,,9.6015625,9.59375,6020.0
2015-08-12T16:00:00.000000Z,,9.59375,9.5859375,4440.0
2015-08-12T16:30:00.000000Z,,9.5859375,9.5859375,2508.0
2015-08-12T17:00:00.000000Z,,9.5859375,9.5859375,2050.0
2015-08-12T17:30:00.000000Z,,9.59375,9.5859375,4064.0
2015-08-12T18:00:00.000000Z,,9.59375,9.59375,4572.0
2015-08-12T18:30:00.000000Z,,9.59375,9.5859375,2220.0
2015-08-12T19:00:00.000000Z,,9.59375,9.5859375,1549.0
2015-08-12T19:30:00.000000Z,,9.59375,9.5859375,4616.0
2015-08-12T20:00:00.000000Z,,9.59375,9.59375,2162.0
2015-08-12T20:30:00.000000Z,,9.6015625,9.5859375,9608.0
2015-08-12T21:00:00.000000Z,,9.6015625,9.5703125,221.0
2015-08-12T21:30:00.000000Z,,9.6015625,9.578125,563.0
2015-08-12T22:00:00.000000Z,,9.6015625,9.578125,11416.0
2015-08-12T22:30:00.000000Z,,9.59375,9.578125,4064.0
2015-08-12T23:00:00.000000Z,,9.59375,9.578125,4620.0
2015-08-12T23:30:00.000000Z,,9.6015625,9.5859375,2196.0
2015-08-13T00:00:00.000000Z,,9.59375,9.5859375,1349.0
2015-08-13T00:30:00.000000Z,,9.59375,9.5859375,688.0
2015-08-13T01:00:00.000000Z,,9.6015625,9.5859375,2514.0
2015-08-13T01:30:00.000000Z,,9.59375,9.5859375,2690.0
2015-08-13T02:00:00.000000Z,,9.59375,9.5859375,2208.0
2015-08-13T02:30:00.000000Z,,9.59375,9.5859375,3340.0
2015-08-13T03:00:00.000000Z,,9.59375,9.5859375,1777.0
2015-08-13T03:30:00.000000Z,,9.59375,9.578125,535.0
2015-08-13T04:00:00.000000Z,,9.59375,9.5859375,553.0
2015-08-13T04:30:00.000000Z,,9.59375,9.5859375,584.0
2015-08-13T05:00:00.000000Z,,9.59375,9.578125,910.0
2015-08-13T05:30:00.000000Z,,9.6015625,9.5859375,1891.0
2015-08-13T06:00:00.000000Z,,9.59375,9.5859375,7280.0
2015-08-13T06:30:00.000000Z,,9.578125,9.5703125,14944.0
2015-08-13T07:00:00.000000Z,,9.6015625,9.5390625,10616.0
2015-08-13T07:30:00.000000Z,,9.4921875,9.4921875,12064.0
2015-08-13T08:00:00.000000Z,,9.4765625,9.4765625,8128.0
2015-08-13T08:30:00.000000Z,,9.4765625,9.46875,9384.0
2015-08-13T09:00:00.000000Z,,9.46875,9.46875,4472.0
2015-08-13T09:30:00.000000Z,,9.4765625,9.4765625,6872.0
2015-08-13T10:00:00.000000Z,,9.4609375,9.4609375,4152.0
2015-08-13T10:30:00.000000Z,,9.4453125,9.4453125,4536.0
2015-08-13T11:00:00.000000Z,,9.4609375,9.4609375,5936.0
2015-08-13T11:30:00.000000Z,,9.453125,9.453125,2888.0
2015-08-13T12:00:00.000000Z,,9.4609375,9.453125,8864.0
2015-08-13T12:30:00.000000Z,,9.4609375,9.4609375,8728.0
2015-08-13T13:00:00.000000Z,,9.46875,9.46875,6368.0
2015-08-13T13:30:00.000000Z,,9.46875,9.46875,8120.0
2015-08-13T14:00:00.000000Z,,9.46875,9.4609375,7848.0
2015-08-13T14:30:00.000000Z,,9.4609375,9.453125,10776.0
2015-08-13T15:00:00.000000Z,,9.453125,9.453125,12880.0
2015-08-13T15:30:00.000000Z,,9.453125,9.453125,6052.0
2015-08-13T16:00:00.000000Z,,9.453125,9.453125,11136.0
2015-08-13T16:30:00.000000Z,,9.453125,9.4453125,11560.0
2015-08-13T17:00:00.000000Z,,9.4453125,9.4453125,1491.0
2015-08-13T17:30:00.000000Z,,9.453125,9.4453125,1302.0
2015-08-13T18:00:00.000000Z,,9.4453125,9.4453125,3468.0
2015-08-13T18:30:00.000000Z,,9.453125,9.4453125,5292.0
2015-08-13T19:00:00.000000Z,,9.453125,9.4453125,7716.0
2015-08-13T19:30:00.000000Z,,9.453125,9.4453125,4288.0
2015-08-13T20:00:00.000000Z,,9.453125,9.4453125,1940.0
2015-08-13T20:30:00.000000Z,,9.4609375,9.4453125,1598.0
2015-08-13T21:00:00.000000Z,,9.4609375,9.4453125,188.0
2015-08-13T21:30:00.000000Z,,9.4609375,9.4453125,161.0
2015-08-13T22:00:00.000000Z,,9.4609375,9.4453125,1073.0
2015-08-13T22:30:00.000000Z,,9.4609375,9.4453125,399.0
2015-08-13T23:00:00.000000Z,,9.4609375,9.4453125,493.0
2015-08-13T23:30:00.000000Z,,9.453125,9.4453125,595.0
