time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2013-02-21T06:00:00.000000Z,8.470930000000001,8.47218,8.46968,
2013-02-21T10:00:00.000000Z,8.466650000000001,8.4679,8.4654,
2013-02-21T14:00:00.000000Z,8.454889999999999,8.45739,8.45239,
2013-02-21T18:00:00.000000Z,8.46867,8.47367,8.46367,
2013-02-21T22:00:00.000000Z,8.471689999999999,8.47669,8.46669,
2013-02-22T02:00:00.000000Z,8.473109999999998,8.478110000000001,8.468110000000001,
2013-02-22T06:00:00.000000Z,8.455950000000001,8.4572,8.4547,
2013-02-22T10:00:00.000000Z,8.46153,8.46278,8.460280000000001,
2013-02-22T14:00:00.000000Z,8.47052,8.47302,8.46802,
2013-02-22T18:00:00.000000Z,8.46607,8.46857,8.463569999999999,
2013-02-24T22:00:00.000000Z,8.45575,8.46075,8.45075,
2013-02-25T02:00:00.000000Z,8.460920000000002,8.46592,8.455919999999999,
2013-02-25T06:00:00.000000Z,8.451419999999999,8.45257,8.45027,
2013-02-25T10:00:00.000000Z,8.47701,8.47816,8.47586,
2013-02-25T14:00:00.000000Z,8.46767,8.47017,8.46517,
2013-02-25T18:00:00.000000Z,8.46556,8.47056,8.460560000000001,
2013-02-25T22:00:00.000000Z,8.463349999999998,8.46835,8.45835,
2013-02-26T02:00:00.000000Z,8.452810000000001,8.45781,8.44781,
2013-02-26T06:00:00.000000Z,8.468110000000001,8.469610000000001,8.466610000000001,
2013-02-26T10:00:00.000000Z,8.469940000000001,8.47114,8.468739999999999,
2013-02-26T14:00:00.000000Z,8.44412,8.44662,8.44162,
2013-02-26T18:00:00.000000Z,8.435870000000001,8.44087,8.43087,
2013-02-26T22:00:00.000000Z,8.43085,8.43585,8.42585,
2013-02-27T02:00:00.000000Z,8.439599999999999,8.4446,8.4346,
2013-02-27T06:00:00.000000Z,8.44304,8.444289999999999,8.44179,
2013-02-27T10:00:00.000000Z,8.4331,8.43435,8.43185,
2013-02-27T14:00:00.000000Z,8.45107,8.45357,8.44857,
2013-02-27T18:00:00.000000Z,8.450769999999999,8.45577,8.44577,
2013-02-27T22:00:00.000000Z,8.453669999999999,8.45867,8.44867,
2013-02-28T02:00:00.000000Z,8.450489999999999,8.45549,8.44549,
2013-02-28T06:00:00.000000Z,8.449770000000001,8.45087,8.44867,
2013-02-28T10:00:00.000000Z,8.440809999999999,8.44191,8.43971,
2013-02-28T14:00:00.000000Z,8.44652,8.449019999999999,8.44402,
2013-02-28T18:00:00.000000Z,8.44246,8.447460000000001,8.43746,
2013-02-28T22:00:00.000000Z,8.43523,8.44023,8.43023,
2013-03-01T02:00:00.000000Z,8.4276,8.4326,8.4226,
2013-03-01T06:00:00.000000Z,8.38825,8.38945,8.38705,
2013-03-01T10:00:00.000000Z,8.371939999999999,8.37314,8.37074,
2013-03-01T14:00:00.000000Z,8.38663,8.38913,8.38413,
2013-03-01T18:00:00.000000Z,8.382909999999999,8.38541,8.380410000000001,
2013-03-01T22:00:00.000000Z,8.382909999999999,8.38541,8.380410000000001,
2013-03-03T22:00:00.000000Z,8.38278,8.387780000000001,8.37778,
2013-03-04T02:00:00.000000Z,8.36863,8.37363,8.36363,
2013-03-04T06:00:00.000000Z,8.370560000000001,8.37171,8.36941,
2013-03-04T10:00:00.000000Z,8.384319999999999,8.38547,8.38317,
2013-03-04T14:00:00.000000Z,8.359689999999999,8.36219,8.35719,
2013-03-04T18:00:00.000000Z,8.35553,8.36053,8.350530000000001,
2013-03-04T22:00:00.000000Z,8.35793,8.36293,8.35293,
2013-03-05T02:00:00.000000Z,8.36138,8.36638,8.35638,
2013-03-05T06:00:00.000000Z,8.3385,8.33975,8.33725,
2013-03-05T10:00:00.000000Z,8.32882,8.33007,8.32757,
2013-03-05T14:00:00.000000Z,8.331339999999999,8.333839999999999,8.32884,
2013-03-05T18:00:00.000000Z,8.3266,8.3316,8.3216,
2013-03-05T22:00:00.000000Z,8.328009999999999,8.33301,8.32301,
2013-03-06T02:00:00.000000Z,8.329239999999999,8.33424,8.32424,
2013-03-06T06:00:00.000000Z,8.316379999999999,8.31753,8.31523,
2013-03-06T10:00:00.000000Z,8.324390000000001,8.32554,8.32324,
2013-03-06T14:00:00.000000Z,8.328339999999999,8.33084,8.32584,
2013-03-06T18:00:00.000000Z,8.32911,8.33411,8.324110000000001,
2013-03-06T22:00:00.000000Z,8.33032,8.33532,8.32532,
2013-03-07T02:00:00.000000Z,8.32976,8.334760000000001,8.324760000000001,
2013-03-07T06:00:00.000000Z,8.308900000000001,8.31005,8.30775,
2013-03-07T10:00:00.000000Z,8.305710000000001,8.30686,8.30456,
2013-03-07T14:00:00.000000Z,8.29778,8.30028,8.29528,
2013-03-07T18:00:00.000000Z,8.294080000000001,8.29908,8.28908,
2013-03-07T22:00:00.000000Z,8.300070000000002,8.305069999999999,8.295069999999999,
2013-03-08T02:00:00.000000Z,8.29739,8.302389999999999,8.29239,
2013-03-08T06:00:00.000000Z,8.31446,8.315710000000001,8.31321,
2013-03-08T10:00:00.000000Z,8.29936,8.30061,8.298110000000001,
2013-03-08T14:00:00.000000Z,8.314169999999999,8.31667,8.31167,
2013-03-08T18:00:00.000000Z,8.327069999999999,8.32957,8.32457,
2013-03-08T22:00:00.000000Z,8.327069999999999,8.32957,8.32457,
2013-03-10T21:00:00.000000Z,8.329820000000002,8.33482,8.324819999999999,
2013-03-11T01:00:00.000000Z,8.328790000000001,8.333789999999999,8.323789999999999,
2013-03-11T05:00:00.000000Z,8.329049999999999,8.3303,8.3278,
2013-03-11T09:00:00.000000Z,8.33436,8.33561,8.333110000000001,
2013-03-11T13:00:00.000000Z,8.33153,8.33403,8.32903,
2013-03-11T17:00:00.000000Z,8.333919999999999,8.33892,8.32892,
2013-03-11T21:00:00.000000Z,8.33446,8.33946,8.329460000000001,
2013-03-12T01:00:00.000000Z,8.33467,8.33967,8.32967,
2013-03-12T05:00:00.000000Z,8.321060000000001,8.32231,8.31981,
2013-03-12T09:00:00.000000Z,8.319360000000001,8.32061,8.31811,
2013-03-12T13:00:00.000000Z,8.291139999999999,8.29364,8.28864,
2013-03-12T17:00:00.000000Z,8.28576,8.29076,8.28076,
2013-03-12T21:00:00.000000Z,8.27891,8.28391,8.27391,
2013-03-13T01:00:00.000000Z,8.259609999999999,8.264610000000001,8.254610000000001,
2013-03-13T05:00:00.000000Z,8.289530000000001,8.29083,8.28823,
2013-03-13T09:00:00.000000Z,8.291329999999999,8.292530000000001,8.29013,
2013-03-13T13:00:00.000000Z,8.325380000000001,8.32788,8.32288,
2013-03-13T17:00:00.000000Z,8.329830000000001,8.33483,8.32483,
2013-03-13T21:00:00.000000Z,8.327760000000001,8.33276,8.32276,
2013-03-14T01:00:00.000000Z,8.326080000000001,8.33108,8.32108,
2013-03-14T05:00:00.000000Z,8.353459999999998,8.354610000000001,8.352310000000001,
2013-03-14T09:00:00.000000Z,8.375779999999999,8.37693,8.37463,
2013-03-14T13:00:00.000000Z,8.38616,8.38866,8.38366,
2013-03-14T17:00:00.000000Z,8.36608,8.371080000000001,8.361080000000001,
2013-03-14T21:00:00.000000Z,8.37527,8.38027,8.37027,
2013-03-15T01:00:00.000000Z,8.36045,8.36545,8.35545,
2013-03-15T05:00:00.000000Z,8.37369,8.374939999999999,8.37244,
2013-03-15T09:00:00.000000Z,8.35183,8.35308,8.35058,
2013-03-15T13:00:00.000000Z,8.358260000000001,8.36076,8.35576,
2013-03-15T17:00:00.000000Z,8.36406,8.36656,8.36156,
2013-03-15T21:00:00.000000Z,8.36406,8.36656,8.36156,
2013-03-17T21:00:00.000000Z,8.334330000000001,8.33933,8.32933,
2013-03-18T01:00:00.000000Z,8.32656,8.331560000000001,8.32156,
2013-03-18T05:00:00.000000Z,8.341159999999999,8.342260000000001,8.340060000000001,
2013-03-18T09:00:00.000000Z,8.33418,8.335280000000001,8.33308,
2013-03-18T13:00:00.000000Z,8.34323,8.34573,8.34073,
2013-03-18T17:00:00.000000Z,8.334579999999999,8.33958,8.32958,
2013-03-18T21:00:00.000000Z,8.338840000000001,8.34384,8.333839999999999,
2013-03-19T01:00:00.000000Z,8.337,8.342,8.332,
2013-03-19T05:00:00.000000Z,8.3323,8.33355,8.33105,
2013-03-19T09:00:00.000000Z,8.3423,8.34355,8.34105,
2013-03-19T13:00:00.000000Z,8.32503,8.32753,8.32253,
2013-03-19T17:00:00.000000Z,8.331199999999999,8.3362,8.3262,
2013-03-19T21:00:00.000000Z,8.326260000000001,8.33126,8.32126,
2013-03-20T01:00:00.000000Z,8.328800000000001,8.3338,8.3238,
2013-03-20T05:00:00.000000Z,8.31931,8.32056,8.318060000000001,
2013-03-20T09:00:00.000000Z,8.33522,8.33647,8.333969999999999,
2013-03-20T13:00:00.000000Z,8.36422,8.366719999999999,8.36172,
2013-03-20T17:00:00.000000Z,8.36779,8.37279,8.362789999999999,
2013-03-20T21:00:00.000000Z,8.369019999999999,8.37402,8.36402,
2013-03-21T01:00:00.000000Z,8.37085,8.37585,8.36585,
2013-03-21T05:00:00.000000Z,8.360479999999999,8.36173,8.35923,
2013-03-21T09:00:00.000000Z,8.36625,8.3675,8.365,
2013-03-21T13:00:00.000000Z,8.36894,8.37144,8.366439999999999,
2013-03-21T17:00:00.000000Z,8.3672,8.3722,8.3622,
2013-03-21T21:00:00.000000Z,8.37125,8.37625,8.36625,
2013-03-22T01:00:00.000000Z,8.376280000000001,8.38128,8.37128,
2013-03-22T05:00:00.000000Z,8.39874,8.39989,8.39759,
2013-03-22T09:00:00.000000Z,8.4269,8.42805,8.42575,
2013-03-22T13:00:00.000000Z,8.43323,8.43573,8.43073,
2013-03-22T17:00:00.000000Z,8.43613,8.43863,8.43363,
2013-03-22T21:00:00.000000Z,8.43613,8.43863,8.43363,
2013-03-24T21:00:00.000000Z,8.423810000000001,8.42881,8.41881,
2013-03-25T01:00:00.000000Z,8.41527,8.42027,8.41027,
2013-03-25T05:00:00.000000Z,8.42912,8.43062,8.42762,
2013-03-25T09:00:00.000000Z,8.42923,8.43073,8.42773,
2013-03-25T13:00:00.000000Z,8.38363,8.38613,8.38113,
2013-03-25T17:00:00.000000Z,8.386489999999998,8.39149,8.38149,
2013-03-25T21:00:00.000000Z,8.38752,8.39049,8.38455,
2013-03-26T01:00:00.000000Z,8.38758,8.390310000000001,8.38485,
2013-03-26T05:00:00.000000Z,8.384225,8.38515,8.3833,
2013-03-26T09:00:00.000000Z,8.358545,8.35945,8.35764,
2013-03-26T13:00:00.000000Z,8.35716,8.358369999999999,8.35595,
2013-03-26T17:00:00.000000Z,8.34264,8.348139999999999,8.33714,
2013-03-26T21:00:00.000000Z,8.347114999999999,8.34896,8.34527,
2013-03-27T01:00:00.000000Z,8.340895,8.34293,8.33886,
2013-03-27T05:00:00.000000Z,8.321280000000002,8.322289999999999,8.320269999999999,
2013-03-27T09:00:00.000000Z,8.299539999999999,8.30057,8.29851,
2013-03-27T13:00:00.000000Z,8.325405,8.32655,8.32426,
2013-03-27T17:00:00.000000Z,8.330305000000001,8.3334,8.327210000000001,
2013-03-27T21:00:00.000000Z,8.338189999999999,8.34034,8.336039999999999,
2013-03-28T01:00:00.000000Z,8.345625,8.34875,8.3425,
2013-03-28T05:00:00.000000Z,8.329265,8.33132,8.327210000000001,
2013-03-28T09:00:00.000000Z,8.353259999999999,8.35432,8.3522,
2013-03-28T13:00:00.000000Z,8.349025000000001,8.3503,8.34775,
2013-03-28T17:00:00.000000Z,8.353760000000001,8.359160000000001,8.348360000000001,
2013-03-28T21:00:00.000000Z,8.35647,8.36085,8.352089999999999,
2013-03-29T01:00:00.000000Z,8.35735,8.3605,8.3542,
2013-03-29T05:00:00.000000Z,8.357495,8.35935,8.35564,
2013-03-29T09:00:00.000000Z,8.359124999999999,8.36148,8.35677,
2013-03-29T13:00:00.000000Z,8.366624999999999,8.36918,8.36407,
2013-03-29T17:00:00.000000Z,8.366959999999999,8.37246,8.361460000000001,
2013-03-31T21:00:00.000000Z,8.35712,8.36262,8.35162,
2013-04-01T01:00:00.000000Z,8.3649,8.3704,8.3594,
2013-04-01T05:00:00.000000Z,8.34943,8.35154,8.34732,
2013-04-01T09:00:00.000000Z,8.3577,8.35915,8.35625,
2013-04-01T13:00:00.000000Z,8.363330000000001,8.365,8.36166,
2013-04-01T17:00:00.000000Z,8.371655,8.37443,8.36888,
2013-04-01T21:00:00.000000Z,8.369775,8.3718,8.36775,
2013-04-02T01:00:00.000000Z,8.365425,8.36858,8.36227,
2013-04-02T05:00:00.000000Z,8.325299999999999,8.32654,8.324060000000001,
2013-04-02T09:00:00.000000Z,8.31118,8.3122,8.31016,
2013-04-02T13:00:00.000000Z,8.317805,8.3193,8.316310000000001,
2013-04-02T17:00:00.000000Z,8.32085,8.3235,8.3182,
2013-04-02T21:00:00.000000Z,8.316225,8.31835,8.3141,
2013-04-03T01:00:00.000000Z,8.31475,8.3174,8.3121,
2013-04-03T05:00:00.000000Z,8.328455,8.329410000000001,8.3275,
2013-04-03T09:00:00.000000Z,8.329374999999999,8.33049,8.32826,
2013-04-03T13:00:00.000000Z,8.35356,8.35498,8.352139999999999,
2013-04-03T17:00:00.000000Z,8.361525,8.3648,8.35825,
2013-04-03T21:00:00.000000Z,8.372074999999999,8.37445,8.3697,
2013-04-04T01:00:00.000000Z,8.36341,8.365910000000001,8.36091,
2013-04-04T05:00:00.000000Z,8.391505,8.39282,8.390189999999999,
2013-04-04T09:00:00.000000Z,8.40477,8.406,8.40354,
2013-04-04T13:00:00.000000Z,8.435785000000001,8.43717,8.4344,
2013-04-04T17:00:00.000000Z,8.432080000000001,8.435260000000001,8.4289,
2013-04-04T21:00:00.000000Z,8.440085,8.4428,8.43737,
2013-04-05T01:00:00.000000Z,8.43638,8.44178,8.43098,
2013-04-05T05:00:00.000000Z,8.397245000000002,8.39863,8.39586,
2013-04-05T09:00:00.000000Z,8.416464999999999,8.418,8.41493,
2013-04-05T13:00:00.000000Z,8.383339999999999,8.3849,8.381780000000001,
2013-04-05T17:00:00.000000Z,8.38006,8.38546,8.37466,
2013-04-05T21:00:00.000000Z,8.38006,8.38546,8.37466,
2013-04-07T21:00:00.000000Z,8.377839999999999,8.38083,8.37485,
2013-04-08T01:00:00.000000Z,8.377965,8.3809,8.37503,
2013-04-08T05:00:00.000000Z,8.356869999999999,8.3581,8.35564,
2013-04-08T09:00:00.000000Z,8.361880000000001,8.36298,8.36078,
2013-04-08T13:00:00.000000Z,8.355865,8.35724,8.35449,
2013-04-08T17:00:00.000000Z,8.350909999999999,8.3536,8.34822,
2013-04-08T21:00:00.000000Z,8.35103,8.3529,8.349160000000001,
2013-04-09T01:00:00.000000Z,8.356630000000001,8.359639999999999,8.35362,
2013-04-09T05:00:00.000000Z,8.345715,8.34684,8.34459,
2013-04-09T09:00:00.000000Z,8.38112,8.38204,8.3802,
2013-04-09T13:00:00.000000Z,8.366779999999999,8.368310000000001,8.36525,
2013-04-09T17:00:00.000000Z,8.358605,8.36191,8.3553,
2013-04-09T21:00:00.000000Z,8.362015,8.365110000000001,8.35892,
2013-04-10T01:00:00.000000Z,8.3599,8.36195,8.35785,
2013-04-10T05:00:00.000000Z,8.343964999999999,8.345130000000001,8.3428,
2013-04-10T09:00:00.000000Z,8.34506,8.34731,8.34281,
2013-04-10T13:00:00.000000Z,8.34896,8.3504,8.34752,
2013-04-10T17:00:00.000000Z,8.3615,8.3669,8.3561,
2013-04-10T21:00:00.000000Z,8.363014999999999,8.36613,8.3599,
2013-04-11T01:00:00.000000Z,8.3586,8.363999999999999,8.3532,
2013-04-11T05:00:00.000000Z,8.332865,8.33408,8.33165,
2013-04-11T09:00:00.000000Z,8.312935000000001,8.314169999999999,8.3117,
2013-04-11T13:00:00.000000Z,8.320734999999999,8.32207,8.3194,
2013-04-11T17:00:00.000000Z,8.32296,8.32602,8.3199,
2013-04-11T21:00:00.000000Z,8.323735000000001,8.32597,8.3215,
2013-04-12T01:00:00.000000Z,8.318060000000001,8.319930000000001,8.316189999999999,
2013-04-12T05:00:00.000000Z,8.310845,8.31214,8.30955,
2013-04-12T09:00:00.000000Z,8.348939999999999,8.350060000000001,8.34782,
2013-04-12T13:00:00.000000Z,8.341584999999998,8.3433,8.33987,
2013-04-12T17:00:00.000000Z,8.33469,8.34009,8.32929,
2013-04-12T21:00:00.000000Z,8.33469,8.34009,8.32929,
2013-04-14T21:00:00.000000Z,8.34211,8.34751,8.33671,
2013-04-15T01:00:00.000000Z,8.35709,8.359630000000001,8.35455,
2013-04-15T05:00:00.000000Z,8.349955,8.35104,8.34887,
2013-04-15T09:00:00.000000Z,8.36877,8.370610000000001,8.36693,
2013-04-15T13:00:00.000000Z,8.347114999999999,8.34859,8.34564,
2013-04-15T17:00:00.000000Z,8.3749,8.3781,8.3717,
2013-04-15T21:00:00.000000Z,8.37997,8.3838,8.37614,
2013-04-16T01:00:00.000000Z,8.372084999999998,8.37567,8.3685,
2013-04-16T05:00:00.000000Z,8.369605,8.371410000000001,8.3678,
2013-04-16T09:00:00.000000Z,8.381635000000001,8.382769999999999,8.3805,
2013-04-16T13:00:00.000000Z,8.377564999999999,8.37907,8.37606,
2013-04-16T17:00:00.000000Z,8.385005,8.38744,8.38257,
2013-04-16T21:00:00.000000Z,8.38868,8.39064,8.38672,
2013-04-17T01:00:00.000000Z,8.389209999999999,8.390880000000001,8.38754,
2013-04-17T05:00:00.000000Z,8.458075000000001,8.45984,8.45631,
2013-04-17T09:00:00.000000Z,8.465425,8.466569999999999,8.46428,
2013-04-17T13:00:00.000000Z,8.480369999999999,8.481910000000001,8.47883,
2013-04-17T17:00:00.000000Z,8.492445,8.49509,8.4898,
2013-04-17T21:00:00.000000Z,8.500744999999998,8.503110000000001,8.498380000000001,
2013-04-18T01:00:00.000000Z,8.49587,8.49892,8.49282,
2013-04-18T05:00:00.000000Z,8.490665,8.49185,8.48948,
2013-04-18T09:00:00.000000Z,8.498289999999999,8.49978,8.4968,
2013-04-18T13:00:00.000000Z,8.545645,8.54711,8.54418,
2013-04-18T17:00:00.000000Z,8.533255,8.53556,8.53095,
2013-04-18T21:00:00.000000Z,8.532765000000001,8.53472,8.53081,
2013-04-19T01:00:00.000000Z,8.52256,8.52425,8.52087,
2013-04-19T05:00:00.000000Z,8.529395,8.530710000000001,8.528080000000001,
2013-04-19T09:00:00.000000Z,8.512364999999999,8.51344,8.511289999999999,
2013-04-19T13:00:00.000000Z,8.538705,8.54002,8.53739,
2013-04-19T17:00:00.000000Z,8.54384,8.54924,8.53844,
2013-04-21T21:00:00.000000Z,8.533864999999999,8.53731,8.53042,
2013-04-22T01:00:00.000000Z,8.5298,8.5318,8.5278,
2013-04-22T05:00:00.000000Z,8.50442,8.5061,8.50274,
2013-04-22T09:00:00.000000Z,8.51808,8.519810000000001,8.51635,
2013-04-22T13:00:00.000000Z,8.532535000000001,8.53377,8.5313,
2013-04-22T17:00:00.000000Z,8.531930000000001,8.5356,8.528260000000001,
2013-04-22T21:00:00.000000Z,8.532164999999999,8.5339,8.53043,
2013-04-23T01:00:00.000000Z,8.545945,8.5494,8.542489999999999,
2013-04-23T05:00:00.000000Z,8.580134999999999,8.58124,8.57903,
2013-04-23T09:00:00.000000Z,8.596789999999999,8.5982,8.59538,
2013-04-23T13:00:00.000000Z,8.63765,8.639,8.6363,
2013-04-23T17:00:00.000000Z,8.641725000000001,8.64545,8.638,
2013-04-23T21:00:00.000000Z,8.643415000000001,8.64692,8.63991,
2013-04-24T01:00:00.000000Z,8.63753,8.6402,8.63486,
2013-04-24T05:00:00.000000Z,8.604635,8.60581,8.60346,
2013-04-24T09:00:00.000000Z,8.593305,8.59407,8.59254,
2013-04-24T13:00:00.000000Z,8.61888,8.6201,8.61766,
2013-04-24T17:00:00.000000Z,8.61459,8.6177,8.61148,
2013-04-24T21:00:00.000000Z,8.60786,8.60998,8.605739999999999,
2013-04-25T01:00:00.000000Z,8.6035,8.605269999999999,8.60173,
2013-04-25T05:00:00.000000Z,8.5968,8.598230000000001,8.595369999999999,
2013-04-25T09:00:00.000000Z,8.595595,8.59672,8.59447,
2013-04-25T13:00:00.000000Z,8.594510000000001,8.596260000000001,8.59276,
2013-04-25T17:00:00.000000Z,8.59153,8.5942,8.58886,
2013-04-25T21:00:00.000000Z,8.597705000000001,8.60125,8.59416,
2013-04-26T01:00:00.000000Z,8.59445,8.59736,8.59154,
2013-04-26T05:00:00.000000Z,8.578154999999999,8.57922,8.57709,
2013-04-26T09:00:00.000000Z,8.55235,8.55359,8.551110000000001,
2013-04-26T13:00:00.000000Z,8.560265000000001,8.5617,8.55883,
2013-04-26T17:00:00.000000Z,8.56499,8.57039,8.55959,
2013-04-28T21:00:00.000000Z,8.54919,8.5517,8.54668,
2013-04-29T01:00:00.000000Z,8.550055,8.5523,8.54781,
2013-04-29T05:00:00.000000Z,8.553799999999999,8.55531,8.55229,
2013-04-29T09:00:00.000000Z,8.546294999999999,8.5475,8.54509,
2013-04-29T13:00:00.000000Z,8.57666,8.57802,8.5753,
2013-04-29T17:00:00.000000Z,8.57268,8.57808,8.56728,
2013-04-29T21:00:00.000000Z,8.58041,8.58362,8.5772,
2013-04-30T01:00:00.000000Z,8.586215,8.58923,8.5832,
2013-04-30T05:00:00.000000Z,8.56286,8.56392,8.5618,
2013-04-30T09:00:00.000000Z,8.550235,8.55135,8.54912,
2013-04-30T13:00:00.000000Z,8.53205,8.53333,8.53077,
2013-04-30T17:00:00.000000Z,8.541830000000001,8.54723,8.536430000000001,
2013-04-30T21:00:00.000000Z,8.53614,8.54138,8.5309,
2013-05-01T01:00:00.000000Z,8.540094999999999,8.54477,8.53542,
2013-05-01T05:00:00.000000Z,8.537590000000002,8.53921,8.535969999999999,
2013-05-01T09:00:00.000000Z,8.522525,8.52385,8.5212,
2013-05-01T13:00:00.000000Z,8.525105,8.52641,8.5238,
2013-05-01T17:00:00.000000Z,8.524245,8.5273,8.521189999999999,
2013-05-01T21:00:00.000000Z,8.518705,8.522,8.515410000000001,
2013-05-02T01:00:00.000000Z,8.522195,8.5252,8.51919,
2013-05-02T05:00:00.000000Z,8.550125,8.5512,8.54905,
2013-05-02T09:00:00.000000Z,8.541445,8.5427,8.540189999999999,
2013-05-02T13:00:00.000000Z,8.52917,8.53059,8.52775,
2013-05-02T17:00:00.000000Z,8.54749,8.55289,8.54209,
2013-05-02T21:00:00.000000Z,8.537949999999999,8.54323,8.53267,
2013-05-03T01:00:00.000000Z,8.538979999999999,8.54092,8.53704,
2013-05-03T05:00:00.000000Z,8.53788,8.53924,8.53652,
2013-05-03T09:00:00.000000Z,8.523895,8.525260000000001,8.52253,
2013-05-03T13:00:00.000000Z,8.51718,8.519060000000001,8.5153,
2013-05-03T17:00:00.000000Z,8.53215,8.53755,8.52675,
2013-05-05T21:00:00.000000Z,8.535295000000001,8.538889999999999,8.5317,
2013-05-06T01:00:00.000000Z,8.533125,8.53585,8.5304,
2013-05-06T05:00:00.000000Z,8.549679999999999,8.55112,8.54824,
2013-05-06T09:00:00.000000Z,8.54137,8.542689999999999,8.54005,
2013-05-06T13:00:00.000000Z,8.543595,8.54601,8.54118,
2013-05-06T17:00:00.000000Z,8.562510000000001,8.5656,8.55942,
2013-05-06T21:00:00.000000Z,8.566334999999999,8.56867,8.564,
2013-05-07T01:00:00.000000Z,8.567269999999999,8.57005,8.56449,
2013-05-07T05:00:00.000000Z,8.532969999999999,8.53404,8.5319,
2013-05-07T09:00:00.000000Z,8.531985,8.53311,8.53086,
2013-05-07T13:00:00.000000Z,8.5341,8.5355,8.5327,
2013-05-07T17:00:00.000000Z,8.54588,8.548060000000001,8.5437,
2013-05-07T21:00:00.000000Z,8.54602,8.5486,8.543439999999999,
2013-05-08T01:00:00.000000Z,8.542145,8.54469,8.5396,
2013-05-08T05:00:00.000000Z,8.55761,8.5589,8.55632,
2013-05-08T09:00:00.000000Z,8.554359999999999,8.55563,8.55309,
2013-05-08T13:00:00.000000Z,8.54945,8.5511,8.5478,
2013-05-08T17:00:00.000000Z,8.551359999999999,8.55676,8.545960000000001,
2013-05-08T21:00:00.000000Z,8.554265000000001,8.55759,8.550939999999999,
2013-05-09T01:00:00.000000Z,8.554829999999999,8.5578,8.551860000000001,
2013-05-09T05:00:00.000000Z,8.535919999999999,8.53754,8.5343,
2013-05-09T09:00:00.000000Z,8.536190000000001,8.53753,8.53485,
2013-05-09T13:00:00.000000Z,8.536805000000001,8.5385,8.535110000000001,
2013-05-09T17:00:00.000000Z,8.55221,8.55761,8.54681,
2013-05-09T21:00:00.000000Z,8.54375,8.54895,8.53855,
2013-05-10T01:00:00.000000Z,8.54531,8.549539999999999,8.541080000000001,
2013-05-10T05:00:00.000000Z,8.54691,8.54803,8.54579,
2013-05-10T09:00:00.000000Z,8.557939999999999,8.55931,8.556569999999999,
2013-05-10T13:00:00.000000Z,8.575614999999999,8.57703,8.5742,
2013-05-10T17:00:00.000000Z,8.573129999999999,8.57853,8.567730000000001,
2013-05-12T21:00:00.000000Z,8.57292,8.57832,8.56752,
2013-05-13T01:00:00.000000Z,8.582825,8.58545,8.5802,
2013-05-13T05:00:00.000000Z,8.579085000000001,8.5803,8.577869999999999,
2013-05-13T09:00:00.000000Z,8.56489,8.56605,8.56373,
2013-05-13T13:00:00.000000Z,8.573095,8.574689999999999,8.5715,
2013-05-13T17:00:00.000000Z,8.579274999999999,8.58182,8.57673,
2013-05-13T21:00:00.000000Z,8.579155,8.58286,8.57545,
2013-05-14T01:00:00.000000Z,8.568375,8.57068,8.56607,
2013-05-14T05:00:00.000000Z,8.63187,8.6338,8.62994,
2013-05-14T09:00:00.000000Z,8.616105000000001,8.61725,8.61496,
2013-05-14T13:00:00.000000Z,8.622964999999999,8.62453,8.6214,
2013-05-14T17:00:00.000000Z,8.615464999999999,8.618780000000001,8.61215,
