time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2014-05-01T01:00:00.000000Z,5.94248,5.94515,5.93981,
2014-05-01T05:00:00.000000Z,5.941145000000001,5.94275,5.93954,
2014-05-01T09:00:00.000000Z,5.94325,5.94455,5.94195,
2014-05-01T13:00:00.000000Z,5.942959999999999,5.945,5.9409199999999975,
2014-05-01T17:00:00.000000Z,5.94298,5.94873,5.9372300000000005,
2014-05-01T21:00:00.000000Z,5.946770000000001,5.94988,5.94366,
2014-05-02T01:00:00.000000Z,5.9514499999999995,5.95355,5.94935,
2014-05-02T05:00:00.000000Z,5.95239,5.9535800000000005,5.9512,
2014-05-02T09:00:00.000000Z,5.957445,5.95867,5.95622,
2014-05-02T13:00:00.000000Z,5.944475000000001,5.9458,5.94315,
2014-05-02T17:00:00.000000Z,5.936074999999999,5.9412699999999985,5.93088,
2014-05-04T21:00:00.000000Z,5.937984999999999,5.9401699999999975,5.9358,
2014-05-05T01:00:00.000000Z,5.9413800000000005,5.9443,5.93846,
2014-05-05T05:00:00.000000Z,5.953480000000001,5.95544,5.95152,
2014-05-05T09:00:00.000000Z,5.95327,5.95444,5.9521,
2014-05-05T13:00:00.000000Z,5.955375,5.95696,5.9537900000000015,
2014-05-05T17:00:00.000000Z,5.95936,5.96511,5.95361,
2014-05-05T21:00:00.000000Z,5.956015000000001,5.95868,5.95335,
2014-05-06T01:00:00.000000Z,5.9555299999999995,5.95875,5.95231,
2014-05-06T05:00:00.000000Z,5.930085,5.93238,5.92779,
2014-05-06T09:00:00.000000Z,5.912054999999999,5.9129999999999985,5.91111,
2014-05-06T13:00:00.000000Z,5.92005,5.92157,5.9185300000000005,
2014-05-06T17:00:00.000000Z,5.921080000000002,5.9268300000000025,5.91533,
2014-05-06T21:00:00.000000Z,5.916995,5.91965,5.91434,
2014-05-07T01:00:00.000000Z,5.924625000000001,5.92701,5.92224,
2014-05-07T05:00:00.000000Z,5.916625,5.91752,5.91573,
2014-05-07T09:00:00.000000Z,5.8990849999999995,5.90016,5.89801,
2014-05-07T13:00:00.000000Z,5.9065650000000005,5.9079,5.90523,
2014-05-07T17:00:00.000000Z,5.90942,5.91517,5.90367,
2014-05-07T21:00:00.000000Z,5.912045,5.9157,5.90839,
2014-05-08T01:00:00.000000Z,5.909134999999999,5.91165,5.9066199999999975,
2014-05-08T05:00:00.000000Z,5.8729,5.8738800000000015,5.8719199999999985,
2014-05-08T09:00:00.000000Z,5.871475,5.8727,5.87025,
2014-05-08T13:00:00.000000Z,5.886755000000001,5.8879800000000015,5.88553,
2014-05-08T17:00:00.000000Z,5.89877,5.90452,5.89302,
2014-05-08T21:00:00.000000Z,5.901555,5.90446,5.89865,
2014-05-09T01:00:00.000000Z,5.898715,5.90388,5.89355,
2014-05-09T05:00:00.000000Z,5.887815,5.8888300000000005,5.8868,
2014-05-09T09:00:00.000000Z,5.908250000000001,5.90937,5.90713,
2014-05-09T13:00:00.000000Z,5.910235,5.91182,5.90865,
2014-05-09T17:00:00.000000Z,5.910035000000001,5.91431,5.90576,
2014-05-11T21:00:00.000000Z,5.91373,5.91556,5.9119,
2014-05-12T01:00:00.000000Z,5.91015,5.91269,5.90761,
2014-05-12T05:00:00.000000Z,5.90981,5.9108800000000015,5.90874,
2014-05-12T09:00:00.000000Z,5.916710000000002,5.9176800000000025,5.91574,
2014-05-12T13:00:00.000000Z,5.926405,5.92781,5.925,
2014-05-12T17:00:00.000000Z,5.920655,5.92543,5.9158800000000005,
2014-05-12T21:00:00.000000Z,5.917559999999999,5.91975,5.9153699999999985,
2014-05-13T01:00:00.000000Z,5.921145,5.92321,5.91908,
2014-05-13T05:00:00.000000Z,5.91932,5.92314,5.9155,
2014-05-13T09:00:00.000000Z,5.92357,5.92443,5.92271,
2014-05-13T13:00:00.000000Z,5.925305000000001,5.9268800000000015,5.92373,
2014-05-13T17:00:00.000000Z,5.92272,5.92569,5.91975,
2014-05-13T21:00:00.000000Z,5.921565,5.9238800000000005,5.91925,
2014-05-14T01:00:00.000000Z,5.915815,5.91793,5.9137,
2014-05-14T05:00:00.000000Z,5.91871,5.91995,5.91747,
2014-05-14T09:00:00.000000Z,5.9167749999999995,5.91796,5.91559,
2014-05-14T13:00:00.000000Z,5.92709,5.9286900000000005,5.92549,
2014-05-14T17:00:00.000000Z,5.924685,5.92955,5.91982,
2014-05-14T21:00:00.000000Z,5.925265,5.92898,5.92155,
2014-05-15T01:00:00.000000Z,5.926315000000001,5.9288,5.9238300000000015,
2014-05-15T05:00:00.000000Z,5.931040000000001,5.93215,5.9299300000000015,
2014-05-15T09:00:00.000000Z,5.94224,5.94337,5.94111,
2014-05-15T13:00:00.000000Z,5.947099999999999,5.94873,5.9454699999999985,
2014-05-15T17:00:00.000000Z,5.950785,5.9555099999999985,5.94606,
2014-05-15T21:00:00.000000Z,5.94848,5.95072,5.94624,
2014-05-16T01:00:00.000000Z,5.9479500000000005,5.95134,5.94456,
2014-05-16T05:00:00.000000Z,5.946319999999998,5.94752,5.9451199999999975,
2014-05-16T09:00:00.000000Z,5.94238,5.9434,5.94136,
2014-05-16T13:00:00.000000Z,5.937495,5.93885,5.93614,
2014-05-16T17:00:00.000000Z,5.934940000000001,5.9378800000000025,5.932,
2014-05-18T21:00:00.000000Z,5.933155,5.93501,5.9313,
2014-05-19T01:00:00.000000Z,5.935115,5.9372,5.9330300000000005,
2014-05-19T05:00:00.000000Z,5.941465,5.94289,5.94004,
2014-05-19T09:00:00.000000Z,5.9310849999999995,5.93208,5.93009,
2014-05-19T13:00:00.000000Z,5.935535,5.9371,5.93397,
2014-05-19T17:00:00.000000Z,5.9328,5.93855,5.92705,
2014-05-19T21:00:00.000000Z,5.934575,5.93685,5.9323,
2014-05-20T01:00:00.000000Z,5.933154999999999,5.93544,5.93087,
2014-05-20T05:00:00.000000Z,5.938185000000001,5.93918,5.93719,
2014-05-20T09:00:00.000000Z,5.936920000000001,5.9379,5.93594,
2014-05-20T13:00:00.000000Z,5.95465,5.95584,5.95346,
2014-05-20T17:00:00.000000Z,5.9539100000000005,5.95966,5.94816,
2014-05-20T21:00:00.000000Z,5.955885,5.95788,5.95389,
2014-05-21T01:00:00.000000Z,5.95729,5.95985,5.9547300000000005,
2014-05-21T05:00:00.000000Z,5.96002,5.96098,5.95906,
2014-05-21T09:00:00.000000Z,5.95721,5.95796,5.95646,
2014-05-21T13:00:00.000000Z,5.95479,5.95632,5.95326,
2014-05-21T17:00:00.000000Z,5.94503,5.95078,5.93928,
2014-05-21T21:00:00.000000Z,5.948345,5.95085,5.9458400000000005,
2014-05-22T01:00:00.000000Z,5.95019,5.95245,5.94793,
2014-05-22T05:00:00.000000Z,5.937615000000001,5.9385,5.9367300000000025,
2014-05-22T09:00:00.000000Z,5.944179999999999,5.9451199999999975,5.94324,
2014-05-22T13:00:00.000000Z,5.951425,5.95284,5.95001,
2014-05-22T17:00:00.000000Z,5.94971,5.95546,5.94396,
2014-05-22T21:00:00.000000Z,5.95346,5.95584,5.95108,
2014-05-23T01:00:00.000000Z,5.956225,5.95855,5.9539,
2014-05-23T05:00:00.000000Z,5.9661100000000005,5.96712,5.9651,
2014-05-23T09:00:00.000000Z,5.964675,5.96565,5.9637,
2014-05-23T13:00:00.000000Z,5.960419999999999,5.9618699999999984,5.95897,
2014-05-23T17:00:00.000000Z,5.960830000000001,5.96623,5.9554300000000016,
2014-05-25T21:00:00.000000Z,5.967029999999999,5.97181,5.96225,
2014-05-26T01:00:00.000000Z,5.967435,5.96973,5.96514,
2014-05-26T05:00:00.000000Z,5.962764999999999,5.96402,5.96151,
2014-05-26T09:00:00.000000Z,5.960005000000001,5.96108,5.9589300000000005,
2014-05-26T13:00:00.000000Z,5.957845,5.95996,5.95573,
2014-05-26T17:00:00.000000Z,5.95894,5.96469,5.95319,
2014-05-26T21:00:00.000000Z,5.953530000000001,5.95645,5.95061,
2014-05-27T01:00:00.000000Z,5.957740000000001,5.9604300000000014,5.95505,
2014-05-27T05:00:00.000000Z,5.954795,5.95587,5.95372,
2014-05-27T09:00:00.000000Z,5.958114999999999,5.95916,5.95707,
2014-05-27T13:00:00.000000Z,5.96925,5.97049,5.96801,
2014-05-27T17:00:00.000000Z,5.95366,5.95941,5.94791,
2014-05-27T21:00:00.000000Z,5.955590000000001,5.9577300000000015,5.95345,
2014-05-28T01:00:00.000000Z,5.95595,5.95845,5.95345,
2014-05-28T05:00:00.000000Z,5.94339,5.94461,5.94217,
2014-05-28T09:00:00.000000Z,5.9503699999999995,5.95149,5.94925,
2014-05-28T13:00:00.000000Z,5.9748,5.97612,5.97348,
2014-05-28T17:00:00.000000Z,5.97537,5.98112,5.96962,
2014-05-28T21:00:00.000000Z,5.964025,5.96644,5.96161,
2014-05-29T01:00:00.000000Z,5.9602249999999986,5.96245,5.9579999999999975,
2014-05-29T05:00:00.000000Z,5.95861,5.9596300000000015,5.95759,
2014-05-29T09:00:00.000000Z,5.962180000000002,5.96323,5.9611300000000025,
2014-05-29T13:00:00.000000Z,5.965579999999999,5.9672199999999975,5.96394,
2014-05-29T17:00:00.000000Z,5.96765,5.9734,5.9619,
2014-05-29T21:00:00.000000Z,5.966465,5.96825,5.96468,
2014-05-30T01:00:00.000000Z,5.965215000000001,5.96775,5.9626800000000015,
2014-05-30T05:00:00.000000Z,5.97104,5.97236,5.96972,
2014-05-30T09:00:00.000000Z,5.982060000000001,5.98305,5.98107,
2014-05-30T13:00:00.000000Z,5.97986,5.98142,5.9783,
2014-05-30T17:00:00.000000Z,5.97379,5.97919,5.96839,
2014-06-01T21:00:00.000000Z,5.983765,5.9859800000000005,5.98155,
2014-06-02T01:00:00.000000Z,5.9827650000000006,5.98495,5.980580000000002,
2014-06-02T05:00:00.000000Z,6.001180000000001,6.0021900000000015,6.00017,
2014-06-02T09:00:00.000000Z,5.99588,5.9966,5.99516,
2014-06-02T13:00:00.000000Z,5.996595,5.99796,5.99523,
2014-06-02T17:00:00.000000Z,5.99589,6.00164,5.99014,
2014-06-02T21:00:00.000000Z,5.991689999999999,5.99411,5.9892699999999985,
2014-06-03T01:00:00.000000Z,5.99223,5.99425,5.99021,
2014-06-03T05:00:00.000000Z,6.0079899999999995,6.0096,6.00638,
2014-06-03T09:00:00.000000Z,5.999639999999999,6.00056,5.99872,
2014-06-03T13:00:00.000000Z,5.99831,5.9996,5.99702,
2014-06-03T17:00:00.000000Z,6.00166,6.00741,5.99591,
2014-06-03T21:00:00.000000Z,6.004754999999999,6.00695,6.00256,
2014-06-04T01:00:00.000000Z,6.005719999999999,6.0075699999999985,6.00387,
2014-06-04T05:00:00.000000Z,6.00372,6.00506,6.0023800000000005,
2014-06-04T09:00:00.000000Z,5.990349999999999,5.99138,5.9893199999999975,
2014-06-04T13:00:00.000000Z,6.0026600000000006,6.00392,6.0014,
2014-06-04T17:00:00.000000Z,6.00548,6.01123,5.9997300000000005,
2014-06-04T21:00:00.000000Z,6.002195,6.0046,5.99979,
2014-06-05T01:00:00.000000Z,6.0001950000000015,6.0026800000000025,5.99771,
2014-06-05T05:00:00.000000Z,5.9935849999999995,5.99487,5.9923,
2014-06-05T09:00:00.000000Z,6.007985,6.00888,6.00709,
2014-06-05T13:00:00.000000Z,5.994625,5.99627,5.99298,
2014-06-05T17:00:00.000000Z,5.98797,5.99372,5.98222,
2014-06-05T21:00:00.000000Z,5.982955,5.98685,5.97906,
2014-06-06T01:00:00.000000Z,5.985085,5.99005,5.9801199999999985,
2014-06-06T05:00:00.000000Z,5.975714999999999,5.9767199999999985,5.97471,
2014-06-06T09:00:00.000000Z,5.955955,5.95701,5.9549,
2014-06-06T13:00:00.000000Z,5.949105,5.9503,5.94791,
2014-06-06T17:00:00.000000Z,5.945765,5.9486300000000005,5.9429,
2014-06-08T21:00:00.000000Z,5.948255,5.95111,5.9454,
2014-06-09T01:00:00.000000Z,5.946925,5.94917,5.94468,
2014-06-09T05:00:00.000000Z,5.950785,5.95202,5.94955,
2014-06-09T09:00:00.000000Z,5.95582,5.95673,5.95491,
2014-06-09T13:00:00.000000Z,5.97353,5.9751,5.97196,
2014-06-09T17:00:00.000000Z,5.97081,5.97656,5.96506,
2014-06-09T21:00:00.000000Z,5.972424999999999,5.97525,5.9696,
2014-06-10T01:00:00.000000Z,5.972914999999999,5.9756199999999975,5.97021,
2014-06-10T05:00:00.000000Z,5.965414999999999,5.9664199999999985,5.96441,
2014-06-10T09:00:00.000000Z,5.97105,5.9721,5.97,
2014-06-10T13:00:00.000000Z,5.983955,5.9854,5.98251,
2014-06-10T17:00:00.000000Z,5.97665,5.9824,5.9709,
2014-06-10T21:00:00.000000Z,5.983065,5.98531,5.98082,
2014-06-11T01:00:00.000000Z,5.98156,5.98365,5.97947,
2014-06-11T05:00:00.000000Z,5.9850650000000005,5.98623,5.9839,
2014-06-11T09:00:00.000000Z,5.98701,5.9881199999999986,5.9859,
2014-06-11T13:00:00.000000Z,5.998035,5.9993300000000005,5.99674,
2014-06-11T17:00:00.000000Z,6.0022400000000005,6.00495,5.99953,
2014-06-11T21:00:00.000000Z,5.999090000000001,6.0016,5.9965800000000025,
2014-06-12T01:00:00.000000Z,5.995234999999999,5.99735,5.9931199999999984,
2014-06-12T05:00:00.000000Z,6.001465,6.0028,6.00013,
2014-06-12T09:00:00.000000Z,5.988785000000001,5.9897300000000016,5.98784,
2014-06-12T13:00:00.000000Z,5.992959999999998,5.9942699999999975,5.99165,
2014-06-12T17:00:00.000000Z,5.9926200000000005,5.99837,5.98687,
2014-06-12T21:00:00.000000Z,5.985595,5.9883,5.98289,
2014-06-13T01:00:00.000000Z,5.985155000000001,5.98786,5.98245,
2014-06-13T05:00:00.000000Z,5.992570000000001,5.99345,5.99169,
2014-06-13T09:00:00.000000Z,5.999905,6.00102,5.9987900000000005,
2014-06-13T13:00:00.000000Z,6.000515,6.00191,5.99912,
2014-06-13T17:00:00.000000Z,5.99397,5.9986,5.98934,
2014-06-15T21:00:00.000000Z,5.996184999999999,5.9984699999999975,5.9939,
2014-06-16T01:00:00.000000Z,5.99502,5.99664,5.9934,
2014-06-16T05:00:00.000000Z,6.00195,6.00349,6.00041,
2014-06-16T09:00:00.000000Z,5.992725,5.99373,5.99172,
2014-06-16T13:00:00.000000Z,5.990525,5.99191,5.98914,
2014-06-16T17:00:00.000000Z,5.99025,5.996,5.9845,
2014-06-16T21:00:00.000000Z,5.98766,5.99012,5.9852,
2014-06-17T01:00:00.000000Z,5.9911449999999995,5.99365,5.98864,
2014-06-17T05:00:00.000000Z,5.993360000000001,5.9964900000000005,5.99023,
2014-06-17T09:00:00.000000Z,6.0046,6.00563,6.00357,
2014-06-17T13:00:00.000000Z,5.99847,5.99993,5.99701,
2014-06-17T17:00:00.000000Z,6.0026,6.00835,5.99685,
2014-06-17T21:00:00.000000Z,6.002940000000001,6.0054,6.0004800000000005,
2014-06-18T01:00:00.000000Z,6.007115000000001,6.00928,6.00495,
2014-06-18T05:00:00.000000Z,6.01089,6.0119,6.00988,
2014-06-18T09:00:00.000000Z,6.0234749999999995,6.02452,6.02243,
2014-06-18T13:00:00.000000Z,6.03172,6.03314,6.0303,
2014-06-18T17:00:00.000000Z,6.00951,6.01526,6.00376,
2014-06-18T21:00:00.000000Z,6.009550000000001,6.01147,6.0076300000000025,
2014-06-19T01:00:00.000000Z,6.00942,6.01149,6.00735,
2014-06-19T05:00:00.000000Z,6.079785,6.08171,6.07786,
2014-06-19T09:00:00.000000Z,6.099889999999999,6.1009699999999984,6.09881,
2014-06-19T13:00:00.000000Z,6.1225249999999996,6.12386,6.12119,
2014-06-19T17:00:00.000000Z,6.11984,6.12559,6.11409,
2014-06-19T21:00:00.000000Z,6.128170000000001,6.13046,6.12588,
2014-06-20T01:00:00.000000Z,6.11672,6.11879,6.11465,
2014-06-20T05:00:00.000000Z,6.147545,6.14893,6.14616,
2014-06-20T09:00:00.000000Z,6.144465,6.14578,6.14315,
2014-06-20T13:00:00.000000Z,6.1253899999999994,6.12667,6.12411,
2014-06-20T17:00:00.000000Z,6.118980000000001,6.12438,6.1135800000000025,
2014-06-22T21:00:00.000000Z,6.1338,6.1362,6.1314,
2014-06-23T01:00:00.000000Z,6.12351,6.12615,6.12087,
2014-06-23T05:00:00.000000Z,6.12884,6.12984,6.12784,
2014-06-23T09:00:00.000000Z,6.120005000000001,6.1208800000000005,6.11913,
2014-06-23T13:00:00.000000Z,6.114525,6.11577,6.1132800000000005,
2014-06-23T17:00:00.000000Z,6.10899,6.11474,6.10324,
2014-06-23T21:00:00.000000Z,6.110670000000001,6.11346,6.1078800000000015,
2014-06-24T01:00:00.000000Z,6.11065,6.1128,6.1085,
2014-06-24T05:00:00.000000Z,6.1043,6.10548,6.10312,
2014-06-24T09:00:00.000000Z,6.1049299999999995,6.10593,6.10393,
2014-06-24T13:00:00.000000Z,6.116825,6.11792,6.11573,
2014-06-24T17:00:00.000000Z,6.11281,6.11856,6.10706,
2014-06-24T21:00:00.000000Z,6.111800000000001,6.11531,6.10829,
2014-06-25T01:00:00.000000Z,6.110575000000001,6.11265,6.1085,
2014-06-25T05:00:00.000000Z,6.134745000000001,6.13553,6.13396,
2014-06-25T09:00:00.000000Z,6.135835,6.13668,6.13499,
2014-06-25T13:00:00.000000Z,6.132569999999999,6.13406,6.13108,
2014-06-25T17:00:00.000000Z,6.13122,6.13697,6.12547,
2014-06-25T21:00:00.000000Z,6.132605,6.13521,6.13,
2014-06-26T01:00:00.000000Z,6.133205,6.13585,6.13056,
2014-06-26T05:00:00.000000Z,6.12166,6.12268,6.12064,
2014-06-26T09:00:00.000000Z,6.147005000000001,6.1479300000000014,6.14608,
2014-06-26T13:00:00.000000Z,6.13724,6.1382900000000005,6.13619,
2014-06-26T17:00:00.000000Z,6.1348400000000005,6.14059,6.12909,
2014-06-26T21:00:00.000000Z,6.132745,6.13515,6.13034,
2014-06-27T01:00:00.000000Z,6.132770000000001,6.13499,6.13055,
2014-06-27T05:00:00.000000Z,6.12648,6.12751,6.12545,
2014-06-27T09:00:00.000000Z,6.141914999999999,6.1428699999999985,6.14096,
2014-06-27T13:00:00.000000Z,6.130735,6.13217,6.1293,
2014-06-27T17:00:00.000000Z,6.1264699999999985,6.1318699999999975,6.12107,
2014-06-29T21:00:00.000000Z,6.129334999999999,6.13162,6.12705,
2014-06-30T01:00:00.000000Z,6.130585,6.13316,6.12801,
2014-06-30T05:00:00.000000Z,6.157045,6.15856,6.1555300000000015,
2014-06-30T09:00:00.000000Z,6.149985,6.15102,6.14895,
2014-06-30T13:00:00.000000Z,6.132574999999999,6.1339,6.13125,
2014-06-30T17:00:00.000000Z,6.13383,6.13641,6.13125,
2014-06-30T21:00:00.000000Z,6.13253,6.13504,6.13002,
2014-07-01T01:00:00.000000Z,6.13424,6.13679,6.13169,
2014-07-01T05:00:00.000000Z,6.15311,6.15431,6.15191,
2014-07-01T09:00:00.000000Z,6.16245,6.16346,6.16144,
2014-07-01T13:00:00.000000Z,6.163145,6.1646,6.16169,
2014-07-01T17:00:00.000000Z,6.16483,6.16746,6.1622,
2014-07-01T21:00:00.000000Z,6.166135000000001,6.16891,6.16336,
2014-07-02T01:00:00.000000Z,6.16875,6.17081,6.16669,
2014-07-02T05:00:00.000000Z,6.170885,6.17209,6.1696800000000005,
2014-07-02T09:00:00.000000Z,6.179035,6.18007,6.178,
2014-07-02T13:00:00.000000Z,6.175744999999999,6.17697,6.1745199999999985,
2014-07-02T17:00:00.000000Z,6.1748899999999995,6.17875,6.17103,
2014-07-02T21:00:00.000000Z,6.17302,6.17515,6.17089,
2014-07-03T01:00:00.000000Z,6.174474999999999,6.1766,6.17235,
2014-07-03T05:00:00.000000Z,6.197895000000001,6.19969,6.1961,
2014-07-03T09:00:00.000000Z,6.236525,6.23791,6.23514,
2014-07-03T13:00:00.000000Z,6.191985000000001,6.19352,6.19045,
2014-07-03T17:00:00.000000Z,6.1894849999999995,6.19318,6.18579,
2014-07-03T21:00:00.000000Z,6.192879999999999,6.1952099999999986,6.19055,
2014-07-04T01:00:00.000000Z,6.193315,6.19615,6.19048,
2014-07-04T05:00:00.000000Z,6.21554,6.21655,6.21453,
2014-07-04T09:00:00.000000Z,6.1879100000000005,6.18901,6.18681,
2014-07-04T13:00:00.000000Z,6.1902349999999995,6.19255,6.18792,
2014-07-04T17:00:00.000000Z,6.18976,6.19551,6.18401,
2014-07-06T21:00:00.000000Z,6.18961,6.19157,6.18765,
2014-07-07T01:00:00.000000Z,6.193305000000001,6.1958800000000025,6.19073,
2014-07-07T05:00:00.000000Z,6.1932,6.19419,6.19221,
2014-07-07T09:00:00.000000Z,6.1759450000000005,6.17694,6.17495,
2014-07-07T13:00:00.000000Z,6.16005,6.16141,6.15869,
2014-07-07T17:00:00.000000Z,6.15792,6.16169,6.15415,
2014-07-07T21:00:00.000000Z,6.15949,6.16175,6.15723,
2014-07-08T01:00:00.000000Z,6.160515,6.16285,6.1581800000000015,
2014-07-08T05:00:00.000000Z,6.173019999999999,6.17397,6.17207,
2014-07-08T09:00:00.000000Z,6.17448,6.1754,6.17356,
2014-07-08T13:00:00.000000Z,6.18665,6.18802,6.1852800000000006,
2014-07-08T17:00:00.000000Z,6.189465,6.19304,6.1858900000000006,
2014-07-08T21:00:00.000000Z,6.185734999999999,6.18855,6.1829199999999975,
2014-07-09T01:00:00.000000Z,6.1857,6.18795,6.18345,
2014-07-09T05:00:00.000000Z,6.186035,6.18697,6.1851,
2014-07-09T09:00:00.000000Z,6.17846,6.17949,6.17743,
2014-07-09T13:00:00.000000Z,6.159805,6.1611,6.15851,
2014-07-09T17:00:00.000000Z,6.15297,6.15599,6.14995,
2014-07-09T21:00:00.000000Z,6.152559999999999,6.15475,6.15037,
2014-07-10T01:00:00.000000Z,6.152620000000001,6.15498,6.15026,
2014-07-10T05:00:00.000000Z,6.150925,6.15217,6.14968,
2014-07-10T09:00:00.000000Z,6.164389999999999,6.1653699999999985,6.16341,
2014-07-10T13:00:00.000000Z,6.171390000000001,6.17283,6.16995,
2014-07-10T17:00:00.000000Z,6.17549,6.18099,6.16999,
2014-07-10T21:00:00.000000Z,6.17604,6.17795,6.17413,
2014-07-11T01:00:00.000000Z,6.17194,6.1742,6.1696800000000005,
2014-07-11T05:00:00.000000Z,6.154395,6.15554,6.15325,
2014-07-11T09:00:00.000000Z,6.16364,6.1646,6.16268,
2014-07-11T13:00:00.000000Z,6.1809899999999995,6.1823,6.17968,
2014-07-11T17:00:00.000000Z,6.178769999999999,6.18417,6.1733699999999985,
2014-07-13T21:00:00.000000Z,6.18042,6.18381,6.17703,
2014-07-14T01:00:00.000000Z,6.178570000000001,6.18158,6.17556,
2014-07-14T05:00:00.000000Z,6.17164,6.1729400000000005,6.17034,
2014-07-14T09:00:00.000000Z,6.16925,6.17019,6.16831,
2014-07-14T13:00:00.000000Z,6.181884999999999,6.18345,6.18032,
2014-07-14T17:00:00.000000Z,6.183435,6.18593,6.1809400000000005,
2014-07-14T21:00:00.000000Z,6.18004,6.1829,6.17718,
2014-07-15T01:00:00.000000Z,6.178835,6.18095,6.17672,
2014-07-15T05:00:00.000000Z,6.1898,6.19097,6.18863,
2014-07-15T09:00:00.000000Z,6.199105000000001,6.2000800000000025,6.19813,
2014-07-15T13:00:00.000000Z,6.21378,6.21519,6.21237,
2014-07-15T17:00:00.000000Z,6.2105250000000005,6.21424,6.20681,
2014-07-15T21:00:00.000000Z,6.21087,6.2131300000000005,6.20861,
2014-07-16T01:00:00.000000Z,6.2189250000000005,6.2215,6.21635,
2014-07-16T05:00:00.000000Z,6.205215,6.20825,6.20218,
2014-07-16T09:00:00.000000Z,6.208525,6.20964,6.2074099999999985,
2014-07-16T13:00:00.000000Z,6.1989100000000015,6.2001300000000015,6.1976900000000015,
2014-07-16T17:00:00.000000Z,6.1977150000000005,6.20001,6.19542,
2014-07-16T21:00:00.000000Z,6.197044999999999,6.19945,6.19464,
2014-07-17T01:00:00.000000Z,6.197209999999999,6.1996699999999985,6.19475,
2014-07-17T05:00:00.000000Z,6.195815000000001,6.1978300000000015,6.1938,
2014-07-17T09:00:00.000000Z,6.19092,6.19188,6.18996,
2014-07-17T13:00:00.000000Z,6.194854999999999,6.1962199999999985,6.19349,
2014-07-17T17:00:00.000000Z,6.208655,6.2119800000000005,6.20533,
2014-07-17T21:00:00.000000Z,6.214494999999999,6.21753,6.21146,
2014-07-18T01:00:00.000000Z,6.213545,6.2160400000000005,6.21105,
2014-07-18T05:00:00.000000Z,6.18442,6.18564,6.1832,
2014-07-18T09:00:00.000000Z,6.182765000000001,6.1837300000000015,6.1818,
2014-07-18T13:00:00.000000Z,6.192055,6.19326,6.19085,
2014-07-18T17:00:00.000000Z,6.189640000000001,6.1950400000000005,6.18424,
2014-07-20T21:00:00.000000Z,6.18874,6.19101,6.18647,
2014-07-21T01:00:00.000000Z,6.182575,6.1848,6.18035,
2014-07-21T05:00:00.000000Z,6.205885,6.20714,6.20463,
2014-07-21T09:00:00.000000Z,6.217395,6.21852,6.21627,
2014-07-21T13:00:00.000000Z,6.204235000000001,6.20559,6.20288,
2014-07-21T17:00:00.000000Z,6.19663,6.19971,6.19355,
2014-07-21T21:00:00.000000Z,6.19591,6.19847,6.19335,
2014-07-22T01:00:00.000000Z,6.19719,6.19971,6.19467,
2014-07-22T05:00:00.000000Z,6.187785,6.18878,6.18679,
2014-07-22T09:00:00.000000Z,6.18235,6.18357,6.1811300000000005,
2014-07-22T13:00:00.000000Z,6.19017,6.19159,6.18875,
2014-07-22T17:00:00.000000Z,6.190885,6.19335,6.18842,
2014-07-22T21:00:00.000000Z,6.190204999999999,6.19219,6.1882199999999985,
2014-07-23T01:00:00.000000Z,6.189995,6.19234,6.18765,
2014-07-23T05:00:00.000000Z,6.17773,6.17881,6.17665,
2014-07-23T09:00:00.000000Z,6.18455,6.18556,6.18354,
2014-07-23T13:00:00.000000Z,6.197815,6.1990300000000005,6.1966,
2014-07-23T17:00:00.000000Z,6.19783,6.20156,6.1941,
2014-07-23T21:00:00.000000Z,6.19753,6.20015,6.19491,
2014-07-24T01:00:00.000000Z,6.19819,6.20065,6.19573,
2014-07-24T05:00:00.000000Z,6.2023,6.20346,6.2011400000000005,
2014-07-24T09:00:00.000000Z,6.2064650000000015,6.2073300000000025,6.2056,
2014-07-24T13:00:00.000000Z,6.20515,6.20644,6.20386,
2014-07-24T17:00:00.000000Z,6.201645,6.20443,6.19886,
2014-07-24T21:00:00.000000Z,6.20287,6.2054,6.20034,
2014-07-25T01:00:00.000000Z,6.20233,6.20447,6.20019,
2014-07-25T05:00:00.000000Z,6.201875000000001,6.2027800000000015,6.20097,
2014-07-25T09:00:00.000000Z,6.208640000000001,6.20955,6.2077300000000015,
