time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2015-08-05T18:00:00.000000Z,8.2578125,8.2578125,8.2578125,6696.0
2015-08-05T18:30:00.000000Z,8.2734375,8.2734375,8.2734375,6196.0
2015-08-05T19:00:00.000000Z,8.2734375,8.2734375,8.2734375,10960.0
2015-08-05T19:30:00.000000Z,8.26953125,8.2734375,8.265625,6184.0
2015-08-05T20:00:00.000000Z,8.26171875,8.265625,8.2578125,4416.0
2015-08-05T20:30:00.000000Z,8.25390625,8.2578125,8.25,4428.0
2015-08-05T21:00:00.000000Z,8.25390625,8.2578125,8.25,591.0
2015-08-05T21:30:00.000000Z,8.25390625,8.2578125,8.25,983.0
2015-08-05T22:00:00.000000Z,8.2578125,8.265625,8.25,5472.0
2015-08-05T22:30:00.000000Z,8.25390625,8.2578125,8.25,4784.0
2015-08-05T23:00:00.000000Z,8.25390625,8.2578125,8.25,4836.0
2015-08-05T23:30:00.000000Z,8.2578125,8.265625,8.25,1997.0
2015-08-06T00:00:00.000000Z,8.234375,8.2421875,8.2265625,6248.0
2015-08-06T00:30:00.000000Z,8.25,8.2578125,8.2421875,8336.0
2015-08-06T01:00:00.000000Z,8.24609375,8.25,8.2421875,7896.0
2015-08-06T01:30:00.000000Z,8.25390625,8.2578125,8.25,9592.0
2015-08-06T02:00:00.000000Z,8.2578125,8.265625,8.25,7048.0
2015-08-06T02:30:00.000000Z,8.2578125,8.265625,8.25,4900.0
2015-08-06T03:00:00.000000Z,8.25390625,8.2578125,8.25,5128.0
2015-08-06T03:30:00.000000Z,8.25390625,8.2578125,8.25,5952.0
2015-08-06T04:00:00.000000Z,8.25390625,8.2578125,8.25,4892.0
2015-08-06T04:30:00.000000Z,8.25390625,8.2578125,8.25,3480.0
2015-08-06T05:00:00.000000Z,8.25,8.2578125,8.2421875,5068.0
2015-08-06T05:30:00.000000Z,8.2421875,8.25,8.234375,5872.0
2015-08-06T06:00:00.000000Z,8.2578125,8.2578125,8.2578125,13040.0
2015-08-06T06:30:00.000000Z,8.265625,8.265625,8.265625,12368.0
2015-08-06T07:00:00.000000Z,8.26953125,8.2734375,8.265625,17088.0
2015-08-06T07:30:00.000000Z,8.28125,8.28125,8.28125,19248.0
2015-08-06T08:00:00.000000Z,8.28125,8.28125,8.28125,17008.0
2015-08-06T08:30:00.000000Z,8.27734375,8.28125,8.2734375,14760.0
2015-08-06T09:00:00.000000Z,8.26171875,8.265625,8.2578125,13744.0
2015-08-06T09:30:00.000000Z,8.26953125,8.2734375,8.265625,10560.0
2015-08-06T10:00:00.000000Z,8.26953125,8.2734375,8.265625,13032.0
2015-08-06T10:30:00.000000Z,8.27734375,8.28125,8.2734375,14224.0
2015-08-06T11:00:00.000000Z,8.26953125,8.2734375,8.265625,27664.0
2015-08-06T11:30:00.000000Z,8.28515625,8.2890625,8.28125,16672.0
2015-08-06T12:00:00.000000Z,8.296875,8.3046875,8.2890625,22064.0
2015-08-06T12:30:00.000000Z,8.30078125,8.3046875,8.296875,18368.0
2015-08-06T13:00:00.000000Z,8.2890625,8.2890625,8.2890625,14512.0
2015-08-06T13:30:00.000000Z,8.2734375,8.2734375,8.2734375,14032.0
2015-08-06T14:00:00.000000Z,8.29296875,8.296875,8.2890625,15888.0
2015-08-06T14:30:00.000000Z,8.2890625,8.2890625,8.2890625,13552.0
2015-08-06T15:00:00.000000Z,8.296875,8.296875,8.296875,19216.0
2015-08-06T15:30:00.000000Z,8.28125,8.28125,8.28125,16344.0
2015-08-06T16:00:00.000000Z,8.28515625,8.2890625,8.28125,11264.0
2015-08-06T16:30:00.000000Z,8.28125,8.28125,8.28125,9184.0
2015-08-06T17:00:00.000000Z,8.27734375,8.28125,8.2734375,6368.0
2015-08-06T17:30:00.000000Z,8.2734375,8.2734375,8.2734375,7632.0
2015-08-06T18:00:00.000000Z,8.28515625,8.2890625,8.28125,7448.0
2015-08-06T18:30:00.000000Z,8.28515625,8.2890625,8.28125,7732.0
2015-08-06T19:00:00.000000Z,8.27734375,8.28125,8.2734375,8576.0
2015-08-06T19:30:00.000000Z,8.26953125,8.2734375,8.265625,6896.0
2015-08-06T20:00:00.000000Z,8.2734375,8.2734375,8.2734375,3584.0
2015-08-06T20:30:00.000000Z,8.26953125,8.2734375,8.265625,4184.0
2015-08-06T21:00:00.000000Z,8.27734375,8.2890625,8.265625,846.0
2015-08-06T21:30:00.000000Z,8.2734375,8.28125,8.265625,1174.0
2015-08-06T22:00:00.000000Z,8.26953125,8.2734375,8.265625,3604.0
2015-08-06T22:30:00.000000Z,8.2734375,8.28125,8.265625,2462.0
2015-08-06T23:00:00.000000Z,8.2734375,8.28125,8.265625,2674.0
2015-08-06T23:30:00.000000Z,8.27734375,8.28125,8.2734375,3068.0
2015-08-07T00:00:00.000000Z,8.2734375,8.28125,8.265625,3576.0
2015-08-07T00:30:00.000000Z,8.27734375,8.28125,8.2734375,3052.0
2015-08-07T01:00:00.000000Z,8.2734375,8.28125,8.265625,2616.0
2015-08-07T01:30:00.000000Z,8.2734375,8.28125,8.265625,6320.0
2015-08-07T02:00:00.000000Z,8.27734375,8.28125,8.2734375,8424.0
2015-08-07T02:30:00.000000Z,8.2734375,8.28125,8.265625,16736.0
2015-08-07T03:00:00.000000Z,8.27734375,8.28125,8.2734375,9448.0
2015-08-07T03:30:00.000000Z,8.27734375,8.28125,8.2734375,4232.0
2015-08-07T04:00:00.000000Z,8.26953125,8.2734375,8.265625,4756.0
2015-08-07T04:30:00.000000Z,8.2734375,8.28125,8.265625,2754.0
2015-08-07T05:00:00.000000Z,8.2734375,8.28125,8.265625,5028.0
2015-08-07T05:30:00.000000Z,8.2734375,8.28125,8.265625,4756.0
2015-08-07T06:00:00.000000Z,8.27734375,8.28125,8.2734375,3884.0
2015-08-07T06:30:00.000000Z,8.28515625,8.2890625,8.28125,10144.0
2015-08-07T07:00:00.000000Z,8.26171875,8.265625,8.2578125,16528.0
2015-08-07T07:30:00.000000Z,8.2578125,8.28125,8.234375,17328.0
2015-08-07T08:00:00.000000Z,8.27734375,8.28125,8.2734375,15776.0
2015-08-07T08:30:00.000000Z,8.265625,8.265625,8.265625,13696.0
2015-08-07T09:00:00.000000Z,8.28125,8.28125,8.28125,11952.0
2015-08-07T09:30:00.000000Z,8.2890625,8.2890625,8.2890625,13408.0
2015-08-07T10:00:00.000000Z,8.28515625,8.2890625,8.28125,15464.0
2015-08-07T10:30:00.000000Z,8.28125,8.28125,8.28125,10768.0
2015-08-07T11:00:00.000000Z,8.2734375,8.2734375,8.2734375,12128.0
2015-08-07T11:30:00.000000Z,8.28515625,8.2890625,8.28125,8696.0
2015-08-07T12:00:00.000000Z,8.26171875,8.2734375,8.25,16096.0
2015-08-07T12:30:00.000000Z,8.33203125,8.3359375,8.328125,40672.0
2015-08-07T13:00:00.000000Z,8.31640625,8.3203125,8.3125,23568.0
2015-08-07T13:30:00.000000Z,8.32421875,8.328125,8.3203125,21888.0
2015-08-07T14:00:00.000000Z,8.3125,8.3125,8.3125,19024.0
2015-08-07T14:30:00.000000Z,8.265625,8.265625,8.265625,30576.0
2015-08-07T15:00:00.000000Z,8.26953125,8.2734375,8.265625,27040.0
2015-08-07T15:30:00.000000Z,8.26953125,8.2734375,8.265625,17072.0
2015-08-07T16:00:00.000000Z,8.26953125,8.2734375,8.265625,15672.0
2015-08-07T16:30:00.000000Z,8.26953125,8.2734375,8.265625,9784.0
2015-08-07T17:00:00.000000Z,8.265625,8.265625,8.265625,8352.0
2015-08-07T17:30:00.000000Z,8.26171875,8.265625,8.2578125,8416.0
2015-08-07T18:00:00.000000Z,8.26171875,8.265625,8.2578125,6420.0
2015-08-07T18:30:00.000000Z,8.2578125,8.2578125,8.2578125,4280.0
2015-08-07T19:00:00.000000Z,8.26171875,8.265625,8.2578125,4228.0
2015-08-07T19:30:00.000000Z,8.26171875,8.265625,8.2578125,4368.0
2015-08-07T20:00:00.000000Z,8.26953125,8.2734375,8.265625,9352.0
2015-08-07T20:30:00.000000Z,8.265625,8.2734375,8.2578125,2516.0
2015-08-09T21:00:00.000000Z,8.265625,8.2734375,8.2578125,446.0
2015-08-09T21:30:00.000000Z,8.265625,8.2734375,8.2578125,402.0
2015-08-09T22:00:00.000000Z,8.26171875,8.265625,8.2578125,1104.0
2015-08-09T22:30:00.000000Z,8.265625,8.2734375,8.2578125,1530.0
2015-08-09T23:00:00.000000Z,8.26953125,8.2734375,8.265625,2070.0
2015-08-09T23:30:00.000000Z,8.26953125,8.2734375,8.265625,2484.0
2015-08-10T00:00:00.000000Z,8.26953125,8.2734375,8.265625,3000.0
2015-08-10T00:30:00.000000Z,8.27734375,8.28125,8.2734375,5668.0
2015-08-10T01:00:00.000000Z,8.265625,8.2734375,8.2578125,3920.0
2015-08-10T01:30:00.000000Z,8.26171875,8.265625,8.2578125,4828.0
2015-08-10T02:00:00.000000Z,8.26953125,8.2734375,8.265625,4196.0
2015-08-10T02:30:00.000000Z,8.26953125,8.2734375,8.265625,3154.0
2015-08-10T03:00:00.000000Z,8.26953125,8.2734375,8.265625,2944.0
2015-08-10T03:30:00.000000Z,8.26953125,8.2734375,8.265625,3160.0
2015-08-10T04:00:00.000000Z,8.265625,8.265625,8.265625,2560.0
2015-08-10T04:30:00.000000Z,8.26171875,8.265625,8.2578125,2868.0
2015-08-10T05:00:00.000000Z,8.265625,8.265625,8.265625,3172.0
2015-08-10T05:30:00.000000Z,8.26171875,8.265625,8.2578125,2964.0
2015-08-10T06:00:00.000000Z,8.26171875,8.265625,8.2578125,8736.0
2015-08-10T06:30:00.000000Z,8.265625,8.265625,8.265625,11248.0
2015-08-10T07:00:00.000000Z,8.25390625,8.2578125,8.25,15128.0
2015-08-10T07:30:00.000000Z,8.265625,8.2734375,8.2578125,17584.0
2015-08-10T08:00:00.000000Z,8.26171875,8.265625,8.2578125,16040.0
2015-08-10T08:30:00.000000Z,8.2578125,8.2578125,8.2578125,13720.0
2015-08-10T09:00:00.000000Z,8.2421875,8.2421875,8.2421875,13272.0
2015-08-10T09:30:00.000000Z,8.25390625,8.2578125,8.25,13792.0
2015-08-10T10:00:00.000000Z,8.26171875,8.265625,8.2578125,12208.0
2015-08-10T10:30:00.000000Z,8.2578125,8.2578125,8.2578125,11496.0
2015-08-10T11:00:00.000000Z,8.234375,8.234375,8.234375,14224.0
2015-08-10T11:30:00.000000Z,8.23828125,8.2421875,8.234375,12888.0
2015-08-10T12:00:00.000000Z,8.234375,8.234375,8.234375,18208.0
2015-08-10T12:30:00.000000Z,8.25,8.25,8.25,15256.0
2015-08-10T13:00:00.000000Z,8.25,8.25,8.25,12264.0
2015-08-10T13:30:00.000000Z,8.23046875,8.234375,8.2265625,15456.0
2015-08-10T14:00:00.000000Z,8.21875,8.21875,8.21875,20464.0
2015-08-10T14:30:00.000000Z,8.22265625,8.2265625,8.21875,15864.0
2015-08-10T15:00:00.000000Z,8.21875,8.21875,8.21875,14432.0
2015-08-10T15:30:00.000000Z,8.21484375,8.21875,8.2109375,11208.0
2015-08-10T16:00:00.000000Z,8.21875,8.21875,8.21875,12008.0
2015-08-10T16:30:00.000000Z,8.1953125,8.1953125,8.1953125,21424.0
2015-08-10T17:00:00.000000Z,8.19140625,8.1953125,8.1875,9616.0
2015-08-10T17:30:00.000000Z,8.19921875,8.203125,8.1953125,9856.0
2015-08-10T18:00:00.000000Z,8.19921875,8.203125,8.1953125,9120.0
2015-08-10T18:30:00.000000Z,8.1953125,8.1953125,8.1953125,7068.0
2015-08-10T19:00:00.000000Z,8.19921875,8.203125,8.1953125,5568.0
2015-08-10T19:30:00.000000Z,8.19921875,8.203125,8.1953125,4928.0
2015-08-10T20:00:00.000000Z,8.19921875,8.203125,8.1953125,5336.0
2015-08-10T20:30:00.000000Z,8.19921875,8.2109375,8.1875,1868.0
2015-08-10T21:00:00.000000Z,8.19921875,8.203125,8.1953125,855.0
2015-08-10T21:30:00.000000Z,8.19921875,8.2109375,8.1875,1289.0
2015-08-10T22:00:00.000000Z,8.1953125,8.203125,8.1875,4776.0
2015-08-10T22:30:00.000000Z,8.1953125,8.203125,8.1875,1782.0
2015-08-10T23:00:00.000000Z,8.1953125,8.203125,8.1875,1469.0
2015-08-10T23:30:00.000000Z,8.19921875,8.203125,8.1953125,6056.0
2015-08-11T00:00:00.000000Z,8.19921875,8.203125,8.1953125,6668.0
2015-08-11T00:30:00.000000Z,8.18359375,8.1875,8.1796875,6136.0
2015-08-11T01:00:00.000000Z,8.20703125,8.2109375,8.203125,9008.0
2015-08-11T01:30:00.000000Z,8.23046875,8.234375,8.2265625,17088.0
2015-08-11T02:00:00.000000Z,8.2265625,8.234375,8.21875,10992.0
2015-08-11T02:30:00.000000Z,8.234375,8.2421875,8.2265625,10496.0
2015-08-11T03:00:00.000000Z,8.2265625,8.234375,8.21875,6164.0
2015-08-11T03:30:00.000000Z,8.2265625,8.234375,8.21875,6600.0
2015-08-11T04:00:00.000000Z,8.22265625,8.2265625,8.21875,7172.0
2015-08-11T04:30:00.000000Z,8.2265625,8.234375,8.21875,6360.0
2015-08-11T05:00:00.000000Z,8.23046875,8.234375,8.2265625,14872.0
2015-08-11T05:30:00.000000Z,8.23046875,8.2421875,8.21875,11824.0
2015-08-11T06:00:00.000000Z,8.23046875,8.234375,8.2265625,15520.0
2015-08-11T06:30:00.000000Z,8.23828125,8.2421875,8.234375,16232.0
2015-08-11T07:00:00.000000Z,8.2109375,8.2109375,8.2109375,24464.0
2015-08-11T08:00:00.000000Z,,8.1953125,8.1875,22160.0
2015-08-11T08:30:00.000000Z,,8.203125,8.1953125,17280.0
2015-08-11T09:00:00.000000Z,,8.203125,8.203125,15200.0
2015-08-11T09:30:00.000000Z,,8.2265625,8.21875,17264.0
2015-08-11T10:00:00.000000Z,,8.2265625,8.21875,12448.0
2015-08-11T10:30:00.000000Z,,8.21875,8.2109375,7740.0
2015-08-11T11:30:00.000000Z,,8.21875,8.2109375,15624.0
2015-08-11T12:00:00.000000Z,,8.21875,8.21875,16592.0
2015-08-11T12:30:00.000000Z,,8.21875,8.2109375,6888.0
2015-08-11T13:30:00.000000Z,,8.2265625,8.2265625,18784.0
2015-08-11T14:00:00.000000Z,,8.2421875,8.2421875,20944.0
2015-08-11T14:30:00.000000Z,,8.265625,8.265625,18208.0
2015-08-11T15:00:00.000000Z,,8.265625,8.265625,16400.0
2015-08-11T15:30:00.000000Z,,8.28125,8.2734375,14256.0
2015-08-11T16:00:00.000000Z,,8.28125,8.28125,12064.0
2015-08-11T16:30:00.000000Z,,8.2890625,8.2890625,12784.0
2015-08-11T17:00:00.000000Z,,8.2890625,8.28125,13680.0
2015-08-11T17:30:00.000000Z,,8.28125,8.28125,5780.0
2015-08-11T18:00:00.000000Z,,8.2890625,8.2890625,7524.0
2015-08-11T18:30:00.000000Z,,8.2890625,8.28125,4632.0
2015-08-11T19:00:00.000000Z,,8.28125,8.2734375,6304.0
2015-08-11T19:30:00.000000Z,,8.2734375,8.265625,4528.0
2015-08-11T20:00:00.000000Z,,8.2734375,8.265625,2352.0
2015-08-11T20:30:00.000000Z,,8.28125,8.2734375,7328.0
2015-08-11T21:00:00.000000Z,,8.2734375,8.265625,1076.0
2015-08-11T21:30:00.000000Z,,8.2734375,8.265625,2936.0
2015-08-11T22:00:00.000000Z,,8.2734375,8.265625,3344.0
2015-08-11T22:30:00.000000Z,,8.2734375,8.265625,2178.0
2015-08-11T23:00:00.000000Z,,8.2734375,8.265625,3128.0
2015-08-11T23:30:00.000000Z,,8.2734375,8.265625,2124.0
2015-08-12T00:00:00.000000Z,,8.2734375,8.265625,3896.0
2015-08-12T00:30:00.000000Z,,8.2734375,8.265625,6648.0
2015-08-12T01:00:00.000000Z,,8.2890625,8.2734375,11024.0
2015-08-12T01:30:00.000000Z,,8.265625,8.2578125,15864.0
2015-08-12T02:00:00.000000Z,,8.2734375,8.2578125,13000.0
2015-08-12T02:30:00.000000Z,,8.265625,8.2578125,5320.0
2015-08-12T03:00:00.000000Z,,8.2734375,8.2578125,5184.0
2015-08-12T03:30:00.000000Z,,8.2734375,8.2578125,6336.0
2015-08-12T04:00:00.000000Z,,8.2734375,8.2578125,1242.0
2015-08-12T04:30:00.000000Z,,8.2734375,8.2578125,12104.0
2015-08-12T05:00:00.000000Z,,8.265625,8.2578125,10144.0
2015-08-12T05:30:00.000000Z,,8.265625,8.25,11400.0
2015-08-12T06:00:00.000000Z,,8.296875,8.2890625,17280.0
2015-08-12T06:30:00.000000Z,,8.296875,8.296875,20240.0
2015-08-12T07:00:00.000000Z,,8.2890625,8.2890625,13352.0
2015-08-12T07:30:00.000000Z,,8.2578125,8.25,27152.0
2015-08-12T08:00:00.000000Z,,8.2421875,8.234375,24272.0
2015-08-12T08:30:00.000000Z,,8.25,8.2421875,24160.0
2015-08-12T09:00:00.000000Z,,8.21875,8.2109375,20752.0
2015-08-12T09:30:00.000000Z,,8.1953125,8.1953125,14008.0
2015-08-12T10:00:00.000000Z,,8.1953125,8.1875,12984.0
2015-08-12T10:30:00.000000Z,,8.15625,8.1484375,17840.0
2015-08-12T11:00:00.000000Z,,8.1484375,8.1484375,14840.0
2015-08-12T11:30:00.000000Z,,8.15625,8.15625,14400.0
2015-08-12T12:00:00.000000Z,,8.1328125,8.1328125,21680.0
2015-08-12T12:30:00.000000Z,,8.15625,8.15625,18448.0
2015-08-12T13:00:00.000000Z,,8.15625,8.15625,17152.0
2015-08-12T13:30:00.000000Z,,8.1484375,8.1484375,22096.0
2015-08-12T14:00:00.000000Z,,8.15625,8.15625,23936.0
2015-08-12T14:30:00.000000Z,,8.140625,8.140625,22960.0
2015-08-12T15:00:00.000000Z,,8.140625,8.1328125,23520.0
2015-08-12T15:30:00.000000Z,,8.140625,8.1328125,15816.0
2015-08-12T16:00:00.000000Z,,8.1328125,8.1328125,12448.0
2015-08-12T16:30:00.000000Z,,8.140625,8.140625,10696.0
2015-08-12T17:00:00.000000Z,,8.140625,8.140625,13144.0
2015-08-12T17:30:00.000000Z,,8.1484375,8.140625,9640.0
2015-08-12T18:00:00.000000Z,,8.1484375,8.140625,9808.0
2015-08-12T18:30:00.000000Z,,8.1484375,8.1484375,5844.0
2015-08-12T19:00:00.000000Z,,8.1484375,8.140625,3628.0
2015-08-12T19:30:00.000000Z,,8.1484375,8.140625,5112.0
2015-08-12T20:00:00.000000Z,,8.15625,8.1484375,4832.0
2015-08-12T20:30:00.000000Z,,8.1640625,8.140625,4836.0
2015-08-12T21:00:00.000000Z,,8.1640625,8.1484375,861.0
2015-08-12T21:30:00.000000Z,,8.1640625,8.15625,3132.0
2015-08-12T22:00:00.000000Z,,8.1640625,8.1484375,2092.0
2015-08-12T22:30:00.000000Z,,8.1640625,8.15625,1605.0
2015-08-12T23:00:00.000000Z,,8.171875,8.15625,2144.0
2015-08-12T23:30:00.000000Z,,8.1640625,8.1484375,1958.0
2015-08-13T00:00:00.000000Z,,8.171875,8.15625,3184.0
2015-08-13T00:30:00.000000Z,,8.1640625,8.15625,3886.0
2015-08-13T01:00:00.000000Z,,8.1328125,8.125,9408.0
2015-08-13T01:30:00.000000Z,,8.171875,8.1640625,10336.0
2015-08-13T02:00:00.000000Z,,8.1640625,8.1484375,7456.0
2015-08-13T02:30:00.000000Z,,8.171875,8.15625,9632.0
2015-08-13T03:00:00.000000Z,,8.171875,8.15625,4680.0
2015-08-13T03:30:00.000000Z,,8.1640625,8.1484375,7344.0
2015-08-13T04:00:00.000000Z,,8.1640625,8.15625,10096.0
2015-08-13T04:30:00.000000Z,,8.1640625,8.15625,8496.0
2015-08-13T05:00:00.000000Z,,8.171875,8.15625,4928.0
2015-08-13T05:30:00.000000Z,,8.1640625,8.15625,7604.0
2015-08-13T06:00:00.000000Z,,8.1796875,8.1640625,20448.0
2015-08-13T06:30:00.000000Z,,8.1640625,8.1640625,20048.0
2015-08-13T07:00:00.000000Z,,8.1875,8.15625,20976.0
2015-08-13T07:30:00.000000Z,,8.15625,8.15625,17344.0
2015-08-13T08:00:00.000000Z,,8.1640625,8.15625,18064.0
2015-08-13T08:30:00.000000Z,,8.1640625,8.1640625,16432.0
2015-08-13T09:00:00.000000Z,,8.1796875,8.171875,11824.0
2015-08-13T09:30:00.000000Z,,8.171875,8.171875,13016.0
2015-08-13T10:00:00.000000Z,,8.1640625,8.1640625,12848.0
2015-08-13T10:30:00.000000Z,,8.1484375,8.1484375,12080.0
2015-08-13T11:00:00.000000Z,,8.1640625,8.1640625,16816.0
2015-08-13T11:30:00.000000Z,,8.1640625,8.1640625,15368.0
2015-08-13T12:00:00.000000Z,,8.1953125,8.1796875,15328.0
2015-08-13T12:30:00.000000Z,,8.2109375,8.2109375,27616.0
2015-08-13T13:00:00.000000Z,,8.2109375,8.2109375,17408.0
2015-08-13T13:30:00.000000Z,,8.2109375,8.2109375,22720.0
2015-08-13T14:00:00.000000Z,,8.21875,8.21875,21488.0
2015-08-13T14:30:00.000000Z,,8.21875,8.2109375,19360.0
2015-08-13T15:00:00.000000Z,,8.203125,8.203125,19744.0
2015-08-13T15:30:00.000000Z,,8.21875,8.2109375,9448.0
2015-08-13T16:00:00.000000Z,,8.2109375,8.2109375,11040.0
2015-08-13T16:30:00.000000Z,,8.21875,8.21875,10912.0
2015-08-13T17:00:00.000000Z,,8.2265625,8.21875,8976.0
2015-08-13T17:30:00.000000Z,,8.2265625,8.2265625,7968.0
2015-08-13T18:00:00.000000Z,,8.2265625,8.21875,12568.0
2015-08-13T18:30:00.000000Z,,8.2265625,8.21875,12768.0
2015-08-13T19:00:00.000000Z,,8.21875,8.21875,8440.0
2015-08-13T19:30:00.000000Z,,8.21875,8.21875,9072.0
2015-08-13T20:00:00.000000Z,,8.21875,8.2109375,5168.0
2015-08-13T20:30:00.000000Z,,8.2265625,8.2109375,6992.0
2015-08-13T21:00:00.000000Z,,8.2265625,8.2109375,750.0
2015-08-13T21:30:00.000000Z,,8.2109375,8.1875,1069.0
2015-08-13T22:00:00.000000Z,,8.21875,8.203125,6456.0
2015-08-13T22:30:00.000000Z,,8.2109375,8.203125,1908.0
2015-08-13T23:00:00.000000Z,,8.21875,8.203125,2686.0
2015-08-13T23:30:00.000000Z,,8.2109375,8.203125,2724.0
2015-08-14T00:00:00.000000Z,,8.2109375,8.1953125,6064.0
2015-08-14T00:30:00.000000Z,,8.2109375,8.1953125,7152.0
2015-08-14T01:00:00.000000Z,,8.21875,8.203125,8640.0
2015-08-14T01:30:00.000000Z,,8.21875,8.203125,9024.0
2015-08-14T02:00:00.000000Z,,8.21875,8.203125,5908.0
2015-08-14T02:30:00.000000Z,,8.21875,8.203125,5700.0
2015-08-14T03:00:00.000000Z,,8.2109375,8.203125,5980.0
2015-08-14T03:30:00.000000Z,,8.203125,8.1953125,4624.0
2015-08-14T04:00:00.000000Z,,8.203125,8.1953125,3700.0
2015-08-14T04:30:00.000000Z,,8.203125,8.1953125,3890.0
2015-08-14T05:00:00.000000Z,,8.203125,8.1953125,6608.0
2015-08-14T05:30:00.000000Z,,8.2109375,8.1953125,9456.0
2015-08-14T06:00:00.000000Z,,8.2109375,8.2109375,13984.0
2015-08-14T06:30:00.000000Z,,8.203125,8.203125,17088.0
2015-08-14T07:00:00.000000Z,,8.21875,8.2109375,23040.0
2015-08-14T07:30:00.000000Z,,8.2265625,8.21875,18080.0
2015-08-14T08:00:00.000000Z,,8.2265625,8.21875,20688.0
2015-08-14T08:30:00.000000Z,,8.2109375,8.2109375,14872.0
2015-08-14T09:00:00.000000Z,,8.2109375,8.203125,17632.0
2015-08-14T09:30:00.000000Z,,8.1875,8.1875,23776.0
2015-08-14T10:00:00.000000Z,,8.1875,8.1875,19808.0
2015-08-14T10:30:00.000000Z,,8.1875,8.1796875,16976.0
2015-08-14T11:00:00.000000Z,,8.1640625,8.1640625,16784.0
2015-08-14T11:30:00.000000Z,,8.1640625,8.1640625,16176.0
2015-08-14T12:00:00.000000Z,,8.1953125,8.1875,12112.0
2015-08-14T12:30:00.000000Z,,8.1953125,8.1953125,17232.0
2015-08-14T13:00:00.000000Z,,8.2109375,8.203125,17344.0
2015-08-14T13:30:00.000000Z,,8.1953125,8.1953125,17696.0
2015-08-14T14:00:00.000000Z,,8.1875,8.1796875,19008.0
2015-08-14T14:30:00.000000Z,,8.2265625,8.2265625,16688.0
2015-08-14T15:00:00.000000Z,,8.2265625,8.2265625,19552.0
2015-08-14T15:30:00.000000Z,,8.234375,8.2265625,12000.0
2015-08-14T16:00:00.000000Z,,8.21875,8.21875,8760.0
2015-08-14T16:30:00.000000Z,,8.21875,8.21875,8432.0
2015-08-14T17:00:00.000000Z,,8.2265625,8.2265625,6620.0
2015-08-14T17:30:00.000000Z,,8.234375,8.2265625,5832.0
2015-08-14T18:00:00.000000Z,,8.2265625,8.2265625,5868.0
2015-08-14T18:30:00.000000Z,,8.2421875,8.234375,5016.0
2015-08-14T19:00:00.000000Z,,8.2421875,8.2421875,5364.0
2015-08-14T19:30:00.000000Z,,8.2421875,8.234375,6468.0
2015-08-14T20:00:00.000000Z,,8.25,8.234375,7336.0
2015-08-14T20:30:00.000000Z,,8.265625,8.2109375,6736.0
2015-08-16T21:00:00.000000Z,,8.234375,8.2109375,251.0
2015-08-16T21:30:00.000000Z,,8.2421875,8.2109375,642.0
2015-08-16T22:00:00.000000Z,,8.234375,8.2265625,2005.0
2015-08-16T22:30:00.000000Z,,8.234375,8.2265625,1030.0
2015-08-16T23:00:00.000000Z,,8.234375,8.2265625,3376.0
2015-08-16T23:30:00.000000Z,,8.2421875,8.234375,3516.0
2015-08-17T00:00:00.000000Z,,8.2421875,8.234375,3328.0
2015-08-17T00:30:00.000000Z,,8.234375,8.234375,3584.0
2015-08-17T01:00:00.000000Z,,8.2421875,8.234375,7028.0
2015-08-17T01:30:00.000000Z,,8.2421875,8.234375,5288.0
2015-08-17T02:00:00.000000Z,,8.2578125,8.25,4944.0
2015-08-17T02:30:00.000000Z,,8.265625,8.2578125,6768.0
2015-08-17T03:00:00.000000Z,,8.265625,8.2578125,4932.0
2015-08-17T03:30:00.000000Z,,8.265625,8.2578125,3964.0
2015-08-17T04:00:00.000000Z,,8.265625,8.2578125,4920.0
2015-08-17T04:30:00.000000Z,,8.2578125,8.25,7344.0
2015-08-17T05:00:00.000000Z,,8.2578125,8.25,7864.0
2015-08-17T05:30:00.000000Z,,8.2578125,8.25,7188.0
2015-08-17T06:00:00.000000Z,,8.25,8.2421875,12640.0
2015-08-17T06:30:00.000000Z,,8.25,8.2421875,12616.0
2015-08-17T07:00:00.000000Z,,8.2734375,8.2734375,20624.0
2015-08-17T07:30:00.000000Z,,8.28125,8.265625,20944.0
2015-08-17T08:00:00.000000Z,,8.2734375,8.2578125,14208.0
2015-08-17T08:30:00.000000Z,,8.265625,8.2578125,19392.0
2015-08-17T09:00:00.000000Z,,8.2734375,8.265625,16896.0
2015-08-17T09:30:00.000000Z,,8.2734375,8.2734375,15056.0
2015-08-17T10:00:00.000000Z,,8.265625,8.265625,11912.0
2015-08-17T10:30:00.000000Z,,8.265625,8.265625,12504.0
2015-08-17T11:00:00.000000Z,,8.265625,8.2578125,13328.0
2015-08-17T11:30:00.000000Z,,8.2578125,8.2578125,8968.0
2015-08-17T12:00:00.000000Z,,8.25,8.25,10768.0
2015-08-17T12:30:00.000000Z,,8.2265625,8.2265625,19488.0
2015-08-17T13:00:00.000000Z,,8.21875,8.2109375,11856.0
2015-08-17T13:30:00.000000Z,,8.2109375,8.2109375,17664.0
2015-08-17T14:00:00.000000Z,,8.2109375,8.2109375,16448.0
2015-08-17T14:30:00.000000Z,,8.2109375,8.203125,14152.0
2015-08-17T15:00:00.000000Z,,8.203125,8.1953125,17968.0
2015-08-17T15:30:00.000000Z,,8.1953125,8.1875,8352.0
