time,BNP.USDINR - USD/INR_x,closeAsk,closeBid
2015-07-20T15:22:00.000000Z,63.501000000000005,63.566,63.436
2015-07-20T15:23:00.000000Z,63.498999999999995,63.564,63.434
2015-07-20T15:26:00.000000Z,63.501000000000005,63.566,63.436
2015-07-20T15:27:00.000000Z,63.504000000000005,63.569,63.439
2015-07-20T15:31:00.000000Z,63.504000000000005,63.569,63.439
2015-07-20T15:32:00.000000Z,63.501999999999995,63.567,63.437
2015-07-20T15:34:00.000000Z,63.504000000000005,63.569,63.439
2015-07-20T15:36:00.000000Z,63.501999999999995,63.567,63.437
2015-07-20T15:40:00.000000Z,63.504999999999995,63.57,63.44
2015-07-20T15:42:00.000000Z,63.507000000000005,63.572,63.442
2015-07-20T15:43:00.000000Z,63.510000000000005,63.575,63.445
2015-07-20T15:44:00.000000Z,63.508,63.573,63.443
2015-07-20T15:45:00.000000Z,63.510000000000005,63.575,63.445
2015-07-20T15:47:00.000000Z,63.513000000000005,63.578,63.448
2015-07-20T15:50:00.000000Z,63.511,63.576,63.446
2015-07-20T15:51:00.000000Z,63.513000000000005,63.578,63.448
2015-07-20T15:55:00.000000Z,63.508,63.573,63.443
2015-07-20T15:59:00.000000Z,63.508,63.573,63.443
2015-07-20T16:00:00.000000Z,63.504999999999995,63.57,63.44
2015-07-20T16:01:00.000000Z,63.504999999999995,63.57,63.44
2015-07-20T16:03:00.000000Z,63.507000000000005,63.572,63.442
2015-07-20T16:04:00.000000Z,63.507000000000005,63.572,63.442
2015-07-20T16:05:00.000000Z,63.504999999999995,63.57,63.44
2015-07-20T16:06:00.000000Z,63.504999999999995,63.57,63.44
2015-07-20T16:09:00.000000Z,63.507000000000005,63.572,63.442
2015-07-20T16:12:00.000000Z,63.514,63.579,63.449
2015-07-20T16:16:00.000000Z,63.510000000000005,63.575,63.445
2015-07-20T16:17:00.000000Z,63.508,63.573,63.443
2015-07-20T16:19:00.000000Z,63.508,63.573,63.443
2015-07-20T16:23:00.000000Z,63.508,63.573,63.443
2015-07-20T16:26:00.000000Z,63.504999999999995,63.57,63.44
2015-07-20T16:27:00.000000Z,63.508,63.573,63.443
2015-07-20T16:28:00.000000Z,63.507000000000005,63.572,63.442
2015-07-20T16:37:00.000000Z,63.508,63.573,63.443
2015-07-20T16:43:00.000000Z,63.510000000000005,63.575,63.445
2015-07-20T16:44:00.000000Z,63.508,63.573,63.443
2015-07-20T16:46:00.000000Z,63.510000000000005,63.575,63.445
2015-07-20T16:48:00.000000Z,63.513000000000005,63.578,63.448
2015-07-20T17:05:00.000000Z,63.518,63.583,63.453
2015-07-20T17:06:00.000000Z,63.514,63.579,63.449
2015-07-20T17:20:00.000000Z,63.517,63.582,63.452
2015-07-20T17:21:00.000000Z,63.516000000000005,63.581,63.451
2015-07-20T17:22:00.000000Z,63.519000000000005,63.584,63.454
2015-07-20T17:24:00.000000Z,63.517,63.582,63.452
2015-07-20T17:25:00.000000Z,63.519000000000005,63.584,63.454
2015-07-20T17:30:00.000000Z,63.52,63.585,63.455
2015-07-20T17:32:00.000000Z,63.522000000000006,63.587,63.457
2015-07-20T17:33:00.000000Z,63.519000000000005,63.584,63.454
2015-07-20T17:34:00.000000Z,63.523,63.588,63.458
2015-07-20T17:35:00.000000Z,63.524,63.589,63.459
2015-07-20T17:37:00.000000Z,63.526,63.591,63.461
2015-07-20T17:42:00.000000Z,63.528000000000006,63.593,63.463
2015-07-20T17:43:00.000000Z,63.523,63.588,63.458
2015-07-20T17:44:00.000000Z,63.523,63.588,63.458
2015-07-20T17:46:00.000000Z,63.526,63.591,63.461
2015-07-20T17:47:00.000000Z,63.526,63.591,63.461
2015-07-20T17:48:00.000000Z,63.522000000000006,63.587,63.457
2015-07-20T17:49:00.000000Z,63.528000000000006,63.593,63.463
2015-07-20T17:50:00.000000Z,63.524,63.589,63.459
2015-07-20T17:51:00.000000Z,63.522000000000006,63.587,63.457
2015-07-20T17:52:00.000000Z,63.522000000000006,63.587,63.457
2015-07-20T17:54:00.000000Z,63.52,63.585,63.455
2015-07-20T17:55:00.000000Z,63.519000000000005,63.584,63.454
2015-07-20T17:56:00.000000Z,63.522000000000006,63.587,63.457
2015-07-20T17:57:00.000000Z,63.52,63.585,63.455
2015-07-20T17:59:00.000000Z,63.519000000000005,63.584,63.454
2015-07-20T18:00:00.000000Z,63.524,63.589,63.459
2015-07-20T18:01:00.000000Z,63.526,63.591,63.461
2015-07-20T18:04:00.000000Z,63.531,63.596,63.466
2015-07-20T18:07:00.000000Z,63.536,63.601,63.471
2015-07-20T18:13:00.000000Z,63.536,63.601,63.471
2015-07-20T18:14:00.000000Z,63.537,63.602,63.472
2015-07-20T18:18:00.000000Z,63.539,63.604,63.474
2015-07-20T18:30:00.000000Z,63.537,63.602,63.472
2015-07-20T18:39:00.000000Z,63.53,63.595,63.465
2015-07-20T18:42:00.000000Z,63.527,63.592,63.462
2015-07-20T18:48:00.000000Z,63.53,63.595,63.465
2015-07-20T18:55:00.000000Z,63.53,63.655,63.405
2015-07-20T19:00:00.000000Z,63.53,63.655,63.405
2015-07-20T19:03:00.000000Z,63.529,63.654,63.404
2015-07-20T19:16:00.000000Z,63.527,63.652,63.402
2015-07-20T19:17:00.000000Z,63.529,63.654,63.404
2015-07-20T19:35:00.000000Z,63.512,63.637,63.387
2015-07-20T19:48:00.000000Z,63.514,63.639,63.389
2015-07-20T19:51:00.000000Z,63.517,63.642,63.392
2015-07-20T20:32:00.000000Z,63.517,63.642,63.392
2015-07-20T21:04:00.000000Z,63.488,63.613,63.363
2015-07-20T23:30:00.000000Z,63.498,63.623,63.373
2015-07-20T23:34:00.000000Z,63.501,63.626,63.376
2015-07-20T23:55:00.000000Z,63.505,63.63,63.38
2015-07-21T00:07:00.000000Z,63.508,63.633,63.383
2015-07-21T00:30:00.000000Z,63.519,63.644,63.394
2015-07-21T01:49:00.000000Z,63.521,63.646,63.396
2015-07-21T02:03:00.000000Z,63.527,63.652,63.402
2015-07-21T02:11:00.000000Z,63.527,63.652,63.402
2015-07-21T02:46:00.000000Z,63.529,63.654,63.404
2015-07-21T02:58:00.000000Z,63.534,63.659,63.409
2015-07-21T03:01:00.000000Z,63.534,63.659,63.409
2015-07-21T03:02:00.000000Z,63.532,63.657,63.407
2015-07-21T03:03:00.000000Z,63.528,63.653,63.403
2015-07-21T03:05:00.000000Z,63.532,63.657,63.407
2015-07-21T03:28:00.000000Z,63.529,63.654,63.404
2015-07-21T03:29:00.000000Z,63.532,63.657,63.407
2015-07-21T03:30:00.000000Z,63.5445,63.597,63.492
2015-07-21T03:31:00.000000Z,63.5505,63.603,63.498
2015-07-21T03:32:00.000000Z,63.5535,63.606,63.501
2015-07-21T03:34:00.000000Z,63.5625,63.615,63.51
2015-07-21T03:35:00.000000Z,63.5595,63.612,63.507
2015-07-21T03:36:00.000000Z,63.5625,63.615,63.51
2015-07-21T03:37:00.000000Z,63.5595,63.612,63.507
2015-07-21T03:38:00.000000Z,63.5565,63.609,63.504
2015-07-21T03:39:00.000000Z,63.5535,63.606,63.501
2015-07-21T03:40:00.000000Z,63.5595,63.612,63.507
2015-07-21T03:41:00.000000Z,63.5565,63.609,63.504
2015-07-21T03:42:00.000000Z,63.560500000000005,63.613,63.508
2015-07-21T03:43:00.000000Z,63.560500000000005,63.613,63.508
2015-07-21T03:44:00.000000Z,63.564499999999995,63.617,63.512
2015-07-21T03:45:00.000000Z,63.569500000000005,63.622,63.517
2015-07-21T03:46:00.000000Z,63.572500000000005,63.625,63.52
2015-07-21T03:47:00.000000Z,63.572500000000005,63.625,63.52
2015-07-21T03:48:00.000000Z,63.572500000000005,63.625,63.52
2015-07-21T03:49:00.000000Z,63.567499999999995,63.62,63.515
2015-07-21T03:50:00.000000Z,63.5705,63.623,63.518
2015-07-21T03:51:00.000000Z,63.572500000000005,63.625,63.52
2015-07-21T03:52:00.000000Z,63.5925,63.645,63.54
2015-07-21T03:53:00.000000Z,63.5935,63.646,63.541
2015-07-21T03:54:00.000000Z,63.5985,63.651,63.546
2015-07-21T03:55:00.000000Z,63.6195,63.672,63.567
2015-07-21T03:56:00.000000Z,63.6195,63.672,63.567
2015-07-21T03:57:00.000000Z,63.6155,63.668,63.563
2015-07-21T03:58:00.000000Z,63.6195,63.672,63.567
2015-07-21T03:59:00.000000Z,63.6145,63.667,63.562
2015-07-21T04:00:00.000000Z,63.6175,63.67,63.565
2015-07-21T04:01:00.000000Z,63.6225,63.675,63.57
2015-07-21T04:02:00.000000Z,63.6155,63.668,63.563
2015-07-21T04:03:00.000000Z,63.6145,63.667,63.562
2015-07-21T04:04:00.000000Z,63.6145,63.667,63.562
2015-07-21T04:05:00.000000Z,63.6145,63.667,63.562
2015-07-21T04:06:00.000000Z,63.6165,63.669,63.564
2015-07-21T04:07:00.000000Z,63.6145,63.667,63.562
2015-07-21T04:08:00.000000Z,63.6125,63.665,63.56
2015-07-21T04:09:00.000000Z,63.6145,63.667,63.562
2015-07-21T04:11:00.000000Z,63.6165,63.669,63.564
2015-07-21T04:12:00.000000Z,63.6345,63.687,63.582
2015-07-21T04:13:00.000000Z,63.6365,63.689,63.584
2015-07-21T04:14:00.000000Z,63.6335,63.686,63.581
2015-07-21T04:15:00.000000Z,63.6285,63.681,63.576
2015-07-21T04:16:00.000000Z,63.6205,63.673,63.568
2015-07-21T04:17:00.000000Z,63.6185,63.671,63.566
2015-07-21T04:18:00.000000Z,63.6235,63.676,63.571
2015-07-21T04:19:00.000000Z,63.6215,63.674,63.569
2015-07-21T04:20:00.000000Z,63.6285,63.681,63.576
2015-07-21T04:21:00.000000Z,63.6265,63.679,63.574
2015-07-21T04:22:00.000000Z,63.6265,63.679,63.574
2015-07-21T04:23:00.000000Z,63.6285,63.681,63.576
2015-07-21T04:25:00.000000Z,63.6265,63.679,63.574
2015-07-21T04:26:00.000000Z,63.6275,63.68,63.575
2015-07-21T04:27:00.000000Z,63.6215,63.674,63.569
2015-07-21T04:28:00.000000Z,63.6235,63.676,63.571
2015-07-21T04:29:00.000000Z,63.6245,63.677,63.572
2015-07-21T04:30:00.000000Z,63.6215,63.674,63.569
2015-07-21T04:31:00.000000Z,63.6215,63.674,63.569
2015-07-21T04:33:00.000000Z,63.6215,63.674,63.569
2015-07-21T04:34:00.000000Z,63.6205,63.673,63.568
2015-07-21T04:35:00.000000Z,63.6125,63.665,63.56
2015-07-21T04:36:00.000000Z,63.6095,63.662,63.557
2015-07-21T04:37:00.000000Z,63.6065,63.659,63.554
2015-07-21T04:41:00.000000Z,63.6055,63.658,63.553
2015-07-21T04:43:00.000000Z,63.6135,63.666,63.561
2015-07-21T04:46:00.000000Z,63.6115,63.664,63.559
2015-07-21T04:47:00.000000Z,63.6145,63.667,63.562
2015-07-21T04:49:00.000000Z,63.6195,63.672,63.567
2015-07-21T04:55:00.000000Z,63.6225,63.675,63.57
2015-07-21T04:56:00.000000Z,63.6205,63.673,63.568
2015-07-21T04:57:00.000000Z,63.6205,63.673,63.568
2015-07-21T04:58:00.000000Z,63.6315,63.684,63.579
2015-07-21T04:59:00.000000Z,63.6325,63.685,63.58
2015-07-21T05:00:00.000000Z,63.6345,63.687,63.582
2015-07-21T05:01:00.000000Z,63.6295,63.682,63.577
2015-07-21T05:02:00.000000Z,63.6315,63.684,63.579
2015-07-21T05:03:00.000000Z,63.6295,63.682,63.577
2015-07-21T05:04:00.000000Z,63.6295,63.682,63.577
2015-07-21T05:05:00.000000Z,63.6295,63.682,63.577
2015-07-21T05:06:00.000000Z,63.6295,63.682,63.577
2015-07-21T05:07:00.000000Z,63.6315,63.684,63.579
2015-07-21T05:08:00.000000Z,63.6295,63.682,63.577
2015-07-21T05:10:00.000000Z,63.6275,63.68,63.575
2015-07-21T05:11:00.000000Z,63.6295,63.682,63.577
2015-07-21T05:13:00.000000Z,63.6275,63.68,63.575
2015-07-21T05:14:00.000000Z,63.6245,63.677,63.572
2015-07-21T05:15:00.000000Z,63.6225,63.675,63.57
2015-07-21T05:19:00.000000Z,63.6225,63.675,63.57
2015-07-21T05:20:00.000000Z,63.6125,63.665,63.56
2015-07-21T05:21:00.000000Z,63.6085,63.661,63.556
2015-07-21T05:22:00.000000Z,63.6085,63.661,63.556
2015-07-21T05:23:00.000000Z,63.6065,63.659,63.554
2015-07-21T05:24:00.000000Z,63.6065,63.659,63.554
2015-07-21T05:25:00.000000Z,63.6085,63.661,63.556
2015-07-21T05:26:00.000000Z,63.6105,63.663,63.558
2015-07-21T05:29:00.000000Z,63.6135,63.666,63.561
2015-07-21T05:30:00.000000Z,63.6115,63.664,63.559
2015-07-21T05:31:00.000000Z,63.6055,63.658,63.553
2015-07-21T05:32:00.000000Z,63.6035,63.656,63.551
2015-07-21T05:38:00.000000Z,63.6075,63.66,63.555
2015-07-21T05:39:00.000000Z,63.6055,63.658,63.553
2015-07-21T05:40:00.000000Z,63.6075,63.66,63.555
2015-07-21T05:41:00.000000Z,63.6075,63.66,63.555
2015-07-21T05:42:00.000000Z,63.6135,63.666,63.561
2015-07-21T05:43:00.000000Z,63.6225,63.675,63.57
2015-07-21T05:44:00.000000Z,63.6205,63.673,63.568
2015-07-21T05:45:00.000000Z,63.6265,63.679,63.574
2015-07-21T05:46:00.000000Z,63.6265,63.679,63.574
2015-07-21T05:49:00.000000Z,63.6295,63.682,63.577
2015-07-21T05:50:00.000000Z,63.6355,63.688,63.583
2015-07-21T05:51:00.000000Z,63.6335,63.686,63.581
2015-07-21T05:53:00.000000Z,63.6405,63.693,63.588
2015-07-21T05:54:00.000000Z,63.6435,63.696,63.591
2015-07-21T05:56:00.000000Z,63.6465,63.699,63.594
2015-07-21T05:57:00.000000Z,63.6445,63.697,63.592
2015-07-21T05:58:00.000000Z,63.6465,63.699,63.594
2015-07-21T05:59:00.000000Z,63.6425,63.695,63.59
2015-07-21T06:00:00.000000Z,63.6365,63.689,63.584
2015-07-21T06:02:00.000000Z,63.6335,63.686,63.581
2015-07-21T06:03:00.000000Z,63.6305,63.683,63.578
2015-07-21T06:04:00.000000Z,63.6295,63.682,63.577
2015-07-21T06:05:00.000000Z,63.6295,63.682,63.577
2015-07-21T06:06:00.000000Z,63.6275,63.68,63.575
2015-07-21T06:08:00.000000Z,63.6245,63.677,63.572
2015-07-21T06:09:00.000000Z,63.6185,63.671,63.566
2015-07-21T06:13:00.000000Z,63.6195,63.672,63.567
2015-07-21T06:14:00.000000Z,63.6195,63.672,63.567
2015-07-21T06:15:00.000000Z,63.6155,63.668,63.563
2015-07-21T06:16:00.000000Z,63.6125,63.665,63.56
2015-07-21T06:17:00.000000Z,63.6125,63.665,63.56
2015-07-21T06:19:00.000000Z,63.6095,63.662,63.557
2015-07-21T06:20:00.000000Z,63.6095,63.662,63.557
2015-07-21T06:21:00.000000Z,63.6105,63.663,63.558
2015-07-21T06:22:00.000000Z,63.6065,63.659,63.554
2015-07-21T06:23:00.000000Z,63.6005,63.653,63.548
2015-07-21T06:24:00.000000Z,63.5915,63.644,63.539
2015-07-21T06:25:00.000000Z,63.5935,63.646,63.541
2015-07-21T06:26:00.000000Z,63.5915,63.644,63.539
2015-07-21T06:27:00.000000Z,63.5885,63.641,63.536
2015-07-21T06:28:00.000000Z,63.5855,63.638,63.533
2015-07-21T06:29:00.000000Z,63.5875,63.64,63.535
2015-07-21T06:30:00.000000Z,63.5895,63.642,63.537
2015-07-21T06:31:00.000000Z,63.5885,63.641,63.536
2015-07-21T06:32:00.000000Z,63.5855,63.638,63.533
2015-07-21T06:34:00.000000Z,63.5765,63.629,63.524
2015-07-21T06:35:00.000000Z,63.5685,63.621,63.516
2015-07-21T06:36:00.000000Z,63.5715,63.624,63.519
2015-07-21T06:38:00.000000Z,63.5745,63.627,63.522
2015-07-21T06:39:00.000000Z,63.5715,63.624,63.519
2015-07-21T06:40:00.000000Z,63.5685,63.621,63.516
2015-07-21T06:41:00.000000Z,63.5745,63.627,63.522
2015-07-21T06:42:00.000000Z,63.5705,63.623,63.518
2015-07-21T06:43:00.000000Z,63.561499999999995,63.614,63.509
2015-07-21T06:44:00.000000Z,63.561499999999995,63.614,63.509
2015-07-21T06:45:00.000000Z,63.561499999999995,63.614,63.509
2015-07-21T06:46:00.000000Z,63.564499999999995,63.617,63.512
2015-07-21T06:47:00.000000Z,63.561499999999995,63.614,63.509
2015-07-21T06:48:00.000000Z,63.5515,63.604,63.499
2015-07-21T06:49:00.000000Z,63.5545,63.607,63.502
2015-07-21T06:50:00.000000Z,63.5545,63.607,63.502
2015-07-21T06:51:00.000000Z,63.555499999999995,63.608,63.503
2015-07-21T06:52:00.000000Z,63.557500000000005,63.61,63.505
2015-07-21T06:53:00.000000Z,63.557500000000005,63.61,63.505
2015-07-21T06:54:00.000000Z,63.5565,63.609,63.504
2015-07-21T06:55:00.000000Z,63.5545,63.607,63.502
2015-07-21T06:56:00.000000Z,63.5545,63.607,63.502
2015-07-21T06:57:00.000000Z,63.552499999999995,63.605,63.5
2015-07-21T06:58:00.000000Z,63.5455,63.598,63.493
2015-07-21T06:59:00.000000Z,63.546499999999995,63.599,63.494
2015-07-21T07:00:00.000000Z,63.5405,63.593,63.488
2015-07-21T07:01:00.000000Z,63.5485,63.601,63.496
2015-07-21T07:02:00.000000Z,63.5515,63.604,63.499
2015-07-21T07:03:00.000000Z,63.552499999999995,63.605,63.5
2015-07-21T07:04:00.000000Z,63.5515,63.604,63.499
2015-07-21T07:05:00.000000Z,63.549499999999995,63.602,63.497
2015-07-21T07:06:00.000000Z,63.546499999999995,63.599,63.494
2015-07-21T07:07:00.000000Z,63.546499999999995,63.599,63.494
2015-07-21T07:08:00.000000Z,63.5375,63.59,63.485
2015-07-21T07:09:00.000000Z,63.5395,63.592,63.487
2015-07-21T07:10:00.000000Z,63.5395,63.592,63.487
2015-07-21T07:12:00.000000Z,63.5295,63.582,63.477
2015-07-21T07:13:00.000000Z,63.5335,63.586,63.481
2015-07-21T07:14:00.000000Z,63.5375,63.59,63.485
2015-07-21T07:15:00.000000Z,63.5445,63.597,63.492
2015-07-21T07:16:00.000000Z,63.5475,63.6,63.495
2015-07-21T07:17:00.000000Z,63.5445,63.597,63.492
2015-07-21T07:18:00.000000Z,63.5505,63.603,63.498
2015-07-21T07:19:00.000000Z,63.5475,63.6,63.495
2015-07-21T07:21:00.000000Z,63.5505,63.603,63.498
2015-07-21T07:22:00.000000Z,63.5535,63.606,63.501
2015-07-21T07:25:00.000000Z,63.5505,63.603,63.498
2015-07-21T07:26:00.000000Z,63.5475,63.6,63.495
2015-07-21T07:28:00.000000Z,63.5415,63.594,63.489
2015-07-21T07:29:00.000000Z,63.5445,63.597,63.492
2015-07-21T07:30:00.000000Z,63.5475,63.6,63.495
2015-07-21T07:31:00.000000Z,63.5505,63.603,63.498
2015-07-21T07:32:00.000000Z,63.5535,63.606,63.501
2015-07-21T07:33:00.000000Z,63.5595,63.612,63.507
2015-07-21T07:35:00.000000Z,63.5625,63.615,63.51
2015-07-21T07:36:00.000000Z,63.5625,63.615,63.51
2015-07-21T07:38:00.000000Z,63.549499999999995,63.602,63.497
2015-07-21T07:39:00.000000Z,63.546499999999995,63.599,63.494
2015-07-21T07:40:00.000000Z,63.5485,63.601,63.496
2015-07-21T07:41:00.000000Z,63.5445,63.597,63.492
2015-07-21T07:42:00.000000Z,63.5445,63.597,63.492
2015-07-21T07:43:00.000000Z,63.5325,63.585,63.48
2015-07-21T07:44:00.000000Z,63.5345,63.587,63.482
2015-07-21T07:45:00.000000Z,63.5265,63.579,63.474
2015-07-21T07:47:00.000000Z,63.5235,63.576,63.471
2015-07-21T07:48:00.000000Z,63.5275,63.58,63.475
2015-07-21T07:49:00.000000Z,63.5255,63.578,63.473
2015-07-21T07:50:00.000000Z,63.5245,63.577,63.472
2015-07-21T07:51:00.000000Z,63.5225,63.575,63.47
2015-07-21T07:52:00.000000Z,63.5245,63.577,63.472
2015-07-21T07:53:00.000000Z,63.5255,63.578,63.473
2015-07-21T07:54:00.000000Z,63.5275,63.58,63.475
2015-07-21T07:55:00.000000Z,63.5345,63.587,63.482
2015-07-21T07:56:00.000000Z,63.5295,63.582,63.477
2015-07-21T07:57:00.000000Z,63.5295,63.582,63.477
2015-07-21T07:58:00.000000Z,63.5315,63.584,63.479
2015-07-21T07:59:00.000000Z,63.5315,63.584,63.479
2015-07-21T08:00:00.000000Z,63.5315,63.584,63.479
2015-07-21T08:01:00.000000Z,63.5315,63.584,63.479
2015-07-21T08:02:00.000000Z,63.5235,63.576,63.471
2015-07-21T08:03:00.000000Z,63.5235,63.576,63.471
2015-07-21T08:04:00.000000Z,63.4995,63.552,63.447
2015-07-21T08:05:00.000000Z,63.4955,63.548,63.443
2015-07-21T08:06:00.000000Z,63.5055,63.558,63.453
2015-07-21T08:07:00.000000Z,63.5135,63.566,63.461
2015-07-21T08:08:00.000000Z,63.5105,63.563,63.458
2015-07-21T08:09:00.000000Z,63.5085,63.561,63.456
2015-07-21T08:10:00.000000Z,63.5105,63.563,63.458
2015-07-21T08:11:00.000000Z,63.5155,63.568,63.463
2015-07-21T08:12:00.000000Z,63.5165,63.569,63.464
2015-07-21T08:13:00.000000Z,63.5165,63.569,63.464
2015-07-21T08:14:00.000000Z,63.5275,63.58,63.475
2015-07-21T08:15:00.000000Z,63.5245,63.577,63.472
2015-07-21T08:16:00.000000Z,63.5175,63.57,63.465
2015-07-21T08:17:00.000000Z,63.5105,63.563,63.458
2015-07-21T08:19:00.000000Z,63.5085,63.561,63.456
2015-07-21T08:21:00.000000Z,63.5055,63.558,63.453
2015-07-21T08:22:00.000000Z,63.5035,63.556,63.451
2015-07-21T08:23:00.000000Z,63.4745,63.527,63.422
2015-07-21T08:24:00.000000Z,63.4795,63.532,63.427
2015-07-21T08:25:00.000000Z,63.4855,63.538,63.433
2015-07-21T08:26:00.000000Z,63.4915,63.544,63.439
2015-07-21T08:27:00.000000Z,63.4895,63.542,63.437
2015-07-21T08:28:00.000000Z,63.4915,63.544,63.439
2015-07-21T08:29:00.000000Z,63.4825,63.535,63.43
2015-07-21T08:30:00.000000Z,63.4845,63.537,63.432
2015-07-21T08:31:00.000000Z,63.4925,63.545,63.44
2015-07-21T08:32:00.000000Z,63.4945,63.547,63.442
2015-07-21T08:33:00.000000Z,63.4955,63.548,63.443
2015-07-21T08:35:00.000000Z,63.4975,63.55,63.445
2015-07-21T08:36:00.000000Z,63.5035,63.556,63.451
2015-07-21T08:37:00.000000Z,63.5075,63.56,63.455
2015-07-21T08:38:00.000000Z,63.5095,63.562,63.457
2015-07-21T08:39:00.000000Z,63.5125,63.565,63.46
2015-07-21T08:40:00.000000Z,63.5155,63.568,63.463
2015-07-21T08:42:00.000000Z,63.5155,63.568,63.463
2015-07-21T08:43:00.000000Z,63.5135,63.566,63.461
2015-07-21T08:44:00.000000Z,63.5115,63.564,63.459
2015-07-21T08:45:00.000000Z,63.5085,63.561,63.456
2015-07-21T08:46:00.000000Z,63.5085,63.561,63.456
2015-07-21T08:48:00.000000Z,63.5105,63.563,63.458
2015-07-21T08:49:00.000000Z,63.5055,63.558,63.453
2015-07-21T08:50:00.000000Z,63.5025,63.555,63.45
2015-07-21T08:51:00.000000Z,63.4845,63.537,63.432
2015-07-21T08:52:00.000000Z,63.4885,63.541,63.436
2015-07-21T08:53:00.000000Z,63.4925,63.545,63.44
2015-07-21T08:54:00.000000Z,63.4905,63.543,63.438
2015-07-21T08:55:00.000000Z,63.4815,63.534,63.429
2015-07-21T08:56:00.000000Z,63.4815,63.534,63.429
2015-07-21T08:57:00.000000Z,63.4765,63.529,63.424
2015-07-21T08:58:00.000000Z,63.4795,63.532,63.427
2015-07-21T08:59:00.000000Z,63.4755,63.528,63.423
2015-07-21T09:00:00.000000Z,63.4725,63.525,63.42
2015-07-21T09:01:00.000000Z,63.4765,63.529,63.424
2015-07-21T09:02:00.000000Z,63.4745,63.527,63.422
2015-07-21T09:03:00.000000Z,63.4765,63.529,63.424
2015-07-21T09:04:00.000000Z,63.4745,63.527,63.422
2015-07-21T09:05:00.000000Z,63.4745,63.527,63.422
2015-07-21T09:06:00.000000Z,63.4765,63.529,63.424
2015-07-21T09:07:00.000000Z,63.4775,63.53,63.425
2015-07-21T09:08:00.000000Z,63.4755,63.528,63.423
2015-07-21T09:09:00.000000Z,63.4715,63.524,63.419
2015-07-21T09:10:00.000000Z,63.4725,63.525,63.42
2015-07-21T09:11:00.000000Z,63.4755,63.528,63.423
2015-07-21T09:12:00.000000Z,63.4855,63.538,63.433
2015-07-21T09:13:00.000000Z,63.4865,63.539,63.434
2015-07-21T09:14:00.000000Z,63.4815,63.534,63.429
2015-07-21T09:15:00.000000Z,63.4835,63.536,63.431
2015-07-21T09:16:00.000000Z,63.4835,63.536,63.431
2015-07-21T09:18:00.000000Z,63.4885,63.541,63.436
2015-07-21T09:19:00.000000Z,63.4865,63.539,63.434
2015-07-21T09:20:00.000000Z,63.4915,63.544,63.439
2015-07-21T09:22:00.000000Z,63.4885,63.541,63.436
2015-07-21T09:23:00.000000Z,63.4945,63.547,63.442
2015-07-21T09:24:00.000000Z,63.5005,63.553,63.448
2015-07-21T09:25:00.000000Z,63.5005,63.553,63.448
2015-07-21T09:26:00.000000Z,63.5085,63.561,63.456
2015-07-21T09:27:00.000000Z,63.5135,63.566,63.461
2015-07-21T09:28:00.000000Z,63.5135,63.566,63.461
2015-07-21T09:29:00.000000Z,63.5135,63.566,63.461
2015-07-21T09:30:00.000000Z,63.5185,63.571,63.466
2015-07-21T09:31:00.000000Z,63.5145,63.567,63.462
2015-07-21T09:32:00.000000Z,63.5165,63.569,63.464
2015-07-21T09:33:00.000000Z,63.5215,63.574,63.469
2015-07-21T09:34:00.000000Z,63.5165,63.569,63.464
2015-07-21T09:35:00.000000Z,63.5145,63.567,63.462
2015-07-21T09:37:00.000000Z,63.5085,63.561,63.456
2015-07-21T09:38:00.000000Z,63.5075,63.56,63.455
2015-07-21T09:39:00.000000Z,63.5095,63.562,63.457
2015-07-21T09:40:00.000000Z,63.5075,63.56,63.455
2015-07-21T09:41:00.000000Z,63.5055,63.558,63.453
2015-07-21T09:42:00.000000Z,63.5045,63.557,63.452
2015-07-21T09:43:00.000000Z,63.4965,63.549,63.444
2015-07-21T09:44:00.000000Z,63.4905,63.543,63.438
2015-07-21T09:45:00.000000Z,63.4925,63.545,63.44
2015-07-21T09:46:00.000000Z,63.4925,63.545,63.44
2015-07-21T09:47:00.000000Z,63.5015,63.554,63.449
2015-07-21T09:48:00.000000Z,63.4995,63.552,63.447
2015-07-21T09:49:00.000000Z,63.4905,63.543,63.438
2015-07-21T09:51:00.000000Z,63.4905,63.543,63.438
2015-07-21T09:52:00.000000Z,63.4945,63.547,63.442
2015-07-21T09:54:00.000000Z,63.4945,63.547,63.442
2015-07-21T09:55:00.000000Z,63.4945,63.547,63.442
