time,BNP.USDINR - USD/INR_x,closeAsk,closeBid
2015-06-16T09:30:00.000000Z,64.221,64.296,64.146
2015-06-16T09:45:00.000000Z,64.22,64.295,64.145
2015-06-16T10:00:00.000000Z,64.238,64.313,64.163
2015-06-16T10:15:00.000000Z,64.239,64.314,64.164
2015-06-16T10:30:00.000000Z,64.249,64.324,64.174
2015-06-16T10:45:00.000000Z,64.309,64.384,64.234
2015-06-16T11:00:00.000000Z,64.297,64.372,64.222
2015-06-16T11:15:00.000000Z,64.275,64.35,64.2
2015-06-16T11:30:00.000000Z,64.295,64.37,64.22
2015-06-16T11:45:00.000000Z,64.28,64.355,64.205
2015-06-16T12:00:00.000000Z,64.298,64.373,64.223
2015-06-16T12:15:00.000000Z,64.311,64.386,64.236
2015-06-16T12:30:00.000000Z,64.288,64.363,64.213
2015-06-16T12:45:00.000000Z,64.28,64.355,64.205
2015-06-16T13:00:00.000000Z,64.292,64.367,64.217
2015-06-16T13:15:00.000000Z,64.269,64.344,64.194
2015-06-16T13:30:00.000000Z,64.269,64.344,64.194
2015-06-16T13:45:00.000000Z,64.267,64.342,64.192
2015-06-16T14:00:00.000000Z,64.27,64.345,64.195
2015-06-16T14:15:00.000000Z,64.274,64.349,64.199
2015-06-16T14:30:00.000000Z,64.27199999999999,64.347,64.197
2015-06-16T14:45:00.000000Z,64.277,64.352,64.202
2015-06-16T15:00:00.000000Z,64.273,64.348,64.198
2015-06-16T15:15:00.000000Z,64.269,64.344,64.194
2015-06-16T15:30:00.000000Z,64.265,64.34,64.19
2015-06-16T15:45:00.000000Z,64.25999999999999,64.335,64.185
2015-06-16T16:00:00.000000Z,64.25399999999999,64.329,64.179
2015-06-16T16:15:00.000000Z,64.25800000000001,64.333,64.183
2015-06-16T16:30:00.000000Z,64.256,64.331,64.181
2015-06-16T16:45:00.000000Z,64.25399999999999,64.329,64.179
2015-06-16T17:00:00.000000Z,64.253,64.328,64.178
2015-06-16T17:15:00.000000Z,64.257,64.332,64.182
2015-06-16T17:30:00.000000Z,64.244,64.319,64.169
2015-06-16T17:45:00.000000Z,64.247,64.322,64.172
2015-06-16T18:00:00.000000Z,64.22,64.295,64.145
2015-06-16T18:15:00.000000Z,64.237,64.312,64.162
2015-06-16T18:30:00.000000Z,64.244,64.319,64.169
2015-06-16T18:45:00.000000Z,64.244,64.369,64.119
2015-06-16T19:00:00.000000Z,64.246,64.371,64.121
2015-06-16T19:45:00.000000Z,64.226,64.351,64.101
2015-06-16T21:00:00.000000Z,64.217,64.342,64.092
2015-06-16T23:30:00.000000Z,64.235,64.36,64.11
2015-06-17T00:00:00.000000Z,64.216,64.341,64.091
2015-06-17T00:15:00.000000Z,64.215,64.34,64.09
2015-06-17T00:30:00.000000Z,64.192,64.317,64.067
2015-06-17T01:00:00.000000Z,64.182,64.307,64.057
2015-06-17T01:45:00.000000Z,64.202,64.327,64.077
2015-06-17T02:00:00.000000Z,64.206,64.331,64.081
2015-06-17T02:15:00.000000Z,64.196,64.321,64.071
2015-06-17T02:30:00.000000Z,64.203,64.328,64.078
2015-06-17T02:45:00.000000Z,64.204,64.329,64.079
2015-06-17T03:00:00.000000Z,64.204,64.329,64.079
2015-06-17T03:15:00.000000Z,64.211,64.336,64.086
2015-06-17T03:30:00.000000Z,64.16550000000001,64.218,64.113
2015-06-17T03:45:00.000000Z,64.1745,64.227,64.122
2015-06-17T04:00:00.000000Z,64.1925,64.245,64.14
2015-06-17T04:15:00.000000Z,64.1745,64.227,64.122
2015-06-17T04:30:00.000000Z,64.15549999999999,64.208,64.103
2015-06-17T04:45:00.000000Z,64.13149999999999,64.184,64.079
2015-06-17T05:00:00.000000Z,64.14150000000001,64.194,64.089
2015-06-17T05:15:00.000000Z,64.1175,64.17,64.065
2015-06-17T05:30:00.000000Z,64.11449999999999,64.167,64.062
2015-06-17T05:45:00.000000Z,64.1155,64.168,64.063
2015-06-17T06:00:00.000000Z,64.1175,64.17,64.065
2015-06-17T06:15:00.000000Z,64.11449999999999,64.167,64.062
2015-06-17T06:30:00.000000Z,64.13749999999999,64.19,64.085
2015-06-17T06:45:00.000000Z,64.11850000000001,64.171,64.066
2015-06-17T07:00:00.000000Z,64.1095,64.162,64.057
2015-06-17T07:15:00.000000Z,64.1115,64.164,64.059
2015-06-17T07:30:00.000000Z,64.1345,64.187,64.082
2015-06-17T07:45:00.000000Z,64.12049999999999,64.173,64.068
2015-06-17T08:00:00.000000Z,64.1095,64.162,64.057
2015-06-17T08:15:00.000000Z,64.0915,64.144,64.039
2015-06-17T08:30:00.000000Z,64.10849999999999,64.161,64.056
2015-06-17T08:45:00.000000Z,64.1175,64.17,64.065
2015-06-17T09:00:00.000000Z,64.1275,64.18,64.075
2015-06-17T09:15:00.000000Z,64.12049999999999,64.173,64.068
2015-06-17T09:30:00.000000Z,64.1525,64.205,64.1
2015-06-17T09:45:00.000000Z,64.15549999999999,64.208,64.103
2015-06-17T10:00:00.000000Z,64.1465,64.199,64.094
2015-06-17T10:15:00.000000Z,64.15350000000001,64.206,64.101
2015-06-17T10:30:00.000000Z,64.14949999999999,64.202,64.097
2015-06-17T10:45:00.000000Z,64.15549999999999,64.208,64.103
2015-06-17T11:00:00.000000Z,64.1525,64.205,64.1
2015-06-17T11:15:00.000000Z,64.1235,64.176,64.071
2015-06-17T11:30:00.000000Z,64.1445,64.197,64.092
2015-06-17T11:45:00.000000Z,64.1645,64.217,64.112
2015-06-17T12:00:00.000000Z,64.1645,64.217,64.112
2015-06-17T12:15:00.000000Z,64.1725,64.225,64.12
2015-06-17T12:30:00.000000Z,64.17349999999999,64.226,64.121
2015-06-17T12:45:00.000000Z,64.1755,64.228,64.123
2015-06-17T13:00:00.000000Z,64.1685,64.221,64.116
2015-06-17T13:15:00.000000Z,64.17750000000001,64.23,64.125
2015-06-17T13:30:00.000000Z,64.1765,64.229,64.124
2015-06-17T13:45:00.000000Z,64.1705,64.223,64.118
2015-06-17T14:00:00.000000Z,64.1695,64.222,64.117
2015-06-17T14:15:00.000000Z,64.1575,64.21,64.105
2015-06-17T14:30:00.000000Z,64.1805,64.233,64.128
2015-06-17T14:45:00.000000Z,64.1825,64.235,64.13
2015-06-17T15:00:00.000000Z,64.17349999999999,64.226,64.121
2015-06-17T15:15:00.000000Z,64.17750000000001,64.23,64.125
2015-06-17T15:30:00.000000Z,64.1745,64.227,64.122
2015-06-17T15:45:00.000000Z,64.18350000000001,64.236,64.131
2015-06-17T16:00:00.000000Z,64.1765,64.229,64.124
2015-06-17T16:15:00.000000Z,64.1745,64.227,64.122
2015-06-17T16:30:00.000000Z,64.1745,64.227,64.122
2015-06-17T16:45:00.000000Z,64.1725,64.225,64.12
2015-06-17T17:00:00.000000Z,64.1755,64.228,64.123
2015-06-17T17:15:00.000000Z,64.1705,64.223,64.118
2015-06-17T17:30:00.000000Z,64.1645,64.217,64.112
2015-06-17T17:45:00.000000Z,64.1515,64.204,64.099
2015-06-17T18:00:00.000000Z,64.0675,64.12,64.015
2015-06-17T18:15:00.000000Z,64.0795,64.132,64.027
2015-06-17T18:30:00.000000Z,64.0315,64.084,63.979
2015-06-17T18:45:00.000000Z,63.93000000000001,64.055,63.805
2015-06-17T19:00:00.000000Z,63.931,64.056,63.806
2015-06-17T19:15:00.000000Z,63.941,64.066,63.816
2015-06-17T19:30:00.000000Z,63.932,64.057,63.807
2015-06-17T19:45:00.000000Z,63.94,64.065,63.815
2015-06-17T21:00:00.000000Z,63.903000000000006,64.028,63.778
2015-06-17T21:30:00.000000Z,63.900999999999996,64.026,63.776
2015-06-17T23:15:00.000000Z,63.903000000000006,64.028,63.778
2015-06-18T00:00:00.000000Z,63.903999999999996,64.029,63.779
2015-06-18T00:15:00.000000Z,63.897999999999996,64.023,63.773
2015-06-18T00:45:00.000000Z,63.900000000000006,64.025,63.775
2015-06-18T01:00:00.000000Z,63.879999999999995,64.005,63.755
2015-06-18T01:15:00.000000Z,63.861,63.986,63.736
2015-06-18T01:30:00.000000Z,63.873,63.998,63.748
2015-06-18T02:00:00.000000Z,63.875,64.0,63.75
2015-06-18T02:15:00.000000Z,63.882999999999996,64.008,63.758
2015-06-18T02:45:00.000000Z,63.881,64.006,63.756
2015-06-18T03:00:00.000000Z,63.87,63.995,63.745
2015-06-18T03:15:00.000000Z,63.867,63.992,63.742
2015-06-18T03:30:00.000000Z,63.8445,63.897,63.792
2015-06-18T03:45:00.000000Z,63.8525,63.905,63.8
2015-06-18T04:00:00.000000Z,63.819500000000005,63.872,63.767
2015-06-18T04:15:00.000000Z,63.822500000000005,63.875,63.77
2015-06-18T04:30:00.000000Z,63.825500000000005,63.878,63.773
2015-06-18T04:45:00.000000Z,63.8215,63.874,63.769
2015-06-18T05:00:00.000000Z,63.816500000000005,63.869,63.764
2015-06-18T05:15:00.000000Z,63.786500000000004,63.839,63.734
2015-06-18T05:30:00.000000Z,63.795500000000004,63.848,63.743
2015-06-18T05:45:00.000000Z,63.8005,63.853,63.748
2015-06-18T06:00:00.000000Z,63.792500000000004,63.845,63.74
2015-06-18T06:15:00.000000Z,63.7625,63.815,63.71
2015-06-18T06:30:00.000000Z,63.7775,63.83,63.725
2015-06-18T06:45:00.000000Z,63.7775,63.83,63.725
2015-06-18T07:00:00.000000Z,63.7785,63.831,63.726
2015-06-18T07:15:00.000000Z,63.7625,63.815,63.71
2015-06-18T07:30:00.000000Z,63.736999999999995,63.797,63.677
2015-06-18T07:45:00.000000Z,63.727999999999994,63.788,63.668
2015-06-18T08:00:00.000000Z,63.673,63.733,63.613
2015-06-18T08:15:00.000000Z,63.638999999999996,63.699,63.579
2015-06-18T08:30:00.000000Z,63.67,63.73,63.61
2015-06-18T08:45:00.000000Z,63.689,63.749,63.629
2015-06-18T09:00:00.000000Z,63.689,63.749,63.629
2015-06-18T09:15:00.000000Z,63.687,63.747,63.627
2015-06-18T09:30:00.000000Z,63.7,63.76,63.64
2015-06-18T09:45:00.000000Z,63.71,63.77,63.65
2015-06-18T10:00:00.000000Z,63.721999999999994,63.782,63.662
2015-06-18T10:15:00.000000Z,63.739000000000004,63.799,63.679
2015-06-18T10:30:00.000000Z,63.733999999999995,63.794,63.674
2015-06-18T10:45:00.000000Z,63.739999999999995,63.8,63.68
2015-06-18T11:00:00.000000Z,63.730999999999995,63.791,63.671
2015-06-18T11:15:00.000000Z,63.693,63.753,63.633
2015-06-18T11:30:00.000000Z,63.717,63.777,63.657
2015-06-18T11:45:00.000000Z,63.711,63.771,63.651
2015-06-18T12:00:00.000000Z,63.727999999999994,63.788,63.668
2015-06-18T12:15:00.000000Z,63.704,63.764,63.644
2015-06-18T12:30:00.000000Z,63.688,63.748,63.628
2015-06-18T12:45:00.000000Z,63.711,63.771,63.651
2015-06-18T13:00:00.000000Z,63.709,63.769,63.649
2015-06-18T13:15:00.000000Z,63.714,63.774,63.654
2015-06-18T13:30:00.000000Z,63.712,63.772,63.652
2015-06-18T13:45:00.000000Z,63.715,63.775,63.655
2015-06-18T14:00:00.000000Z,63.707,63.767,63.647
2015-06-18T14:15:00.000000Z,63.724000000000004,63.784,63.664
2015-06-18T14:30:00.000000Z,63.730000000000004,63.79,63.67
2015-06-18T14:45:00.000000Z,63.719,63.779,63.659
2015-06-18T15:00:00.000000Z,63.694,63.754,63.634
2015-06-18T15:15:00.000000Z,63.666,63.726,63.606
2015-06-18T15:30:00.000000Z,63.644000000000005,63.704,63.584
2015-06-18T15:45:00.000000Z,63.625,63.685,63.565
2015-06-18T16:00:00.000000Z,63.634,63.694,63.574
2015-06-18T16:15:00.000000Z,63.608999999999995,63.669,63.549
2015-06-18T16:30:00.000000Z,63.614999999999995,63.675,63.555
2015-06-18T16:45:00.000000Z,63.608999999999995,63.669,63.549
2015-06-18T17:00:00.000000Z,63.581,63.641,63.521
2015-06-18T17:15:00.000000Z,63.601,63.661,63.541
2015-06-18T17:30:00.000000Z,63.593,63.653,63.533
2015-06-18T17:45:00.000000Z,63.59,63.65,63.53
2015-06-18T18:00:00.000000Z,63.583,63.643,63.523
2015-06-18T18:15:00.000000Z,63.586,63.646,63.526
2015-06-18T18:30:00.000000Z,63.587,63.647,63.527
2015-06-18T18:45:00.000000Z,63.6,63.725,63.475
2015-06-18T19:00:00.000000Z,63.586,63.711,63.461
2015-06-18T19:15:00.000000Z,63.586,63.711,63.461
2015-06-18T19:30:00.000000Z,63.595,63.72,63.47
2015-06-18T19:45:00.000000Z,63.591,63.716,63.466
2015-06-19T00:15:00.000000Z,63.593,63.718,63.468
2015-06-19T00:30:00.000000Z,63.595,63.72,63.47
2015-06-19T02:00:00.000000Z,63.625,63.75,63.5
2015-06-19T02:15:00.000000Z,63.623,63.748,63.498
2015-06-19T02:45:00.000000Z,63.629,63.754,63.504
2015-06-19T03:00:00.000000Z,63.624,63.749,63.499
2015-06-19T03:15:00.000000Z,63.624,63.749,63.499
2015-06-19T03:30:00.000000Z,63.683499999999995,63.736,63.631
2015-06-19T03:45:00.000000Z,63.686499999999995,63.739,63.634
2015-06-19T04:00:00.000000Z,63.6485,63.701,63.596
2015-06-19T04:15:00.000000Z,63.688500000000005,63.741,63.636
2015-06-19T04:30:00.000000Z,63.697500000000005,63.75,63.645
2015-06-19T04:45:00.000000Z,63.674499999999995,63.727,63.622
2015-06-19T05:00:00.000000Z,63.679500000000004,63.732,63.627
2015-06-19T05:15:00.000000Z,63.685500000000005,63.738,63.633
2015-06-19T05:30:00.000000Z,63.697500000000005,63.75,63.645
2015-06-19T05:45:00.000000Z,63.707499999999996,63.76,63.655
2015-06-19T06:00:00.000000Z,63.7245,63.777,63.672
2015-06-19T06:15:00.000000Z,63.7455,63.798,63.693
2015-06-19T06:30:00.000000Z,63.7405,63.793,63.688
2015-06-19T06:45:00.000000Z,63.7405,63.793,63.688
2015-06-19T07:00:00.000000Z,63.7585,63.811,63.706
2015-06-19T07:15:00.000000Z,63.7565,63.809,63.704
2015-06-19T07:30:00.000000Z,63.7365,63.789,63.684
2015-06-19T07:45:00.000000Z,63.7485,63.801,63.696
2015-06-19T08:00:00.000000Z,63.7245,63.777,63.672
2015-06-19T08:15:00.000000Z,63.6565,63.709,63.604
2015-06-19T08:30:00.000000Z,63.679500000000004,63.732,63.627
2015-06-19T08:45:00.000000Z,63.6225,63.675,63.57
2015-06-19T09:00:00.000000Z,63.5315,63.584,63.479
2015-06-19T09:15:00.000000Z,63.5205,63.573,63.468
2015-06-19T09:30:00.000000Z,63.4775,63.53,63.425
2015-06-19T09:45:00.000000Z,63.4895,63.542,63.437
2015-06-19T10:00:00.000000Z,63.5095,63.562,63.457
2015-06-19T10:15:00.000000Z,63.4975,63.55,63.445
2015-06-19T10:30:00.000000Z,63.4885,63.541,63.436
2015-06-19T10:45:00.000000Z,63.4655,63.518,63.413
2015-06-19T11:00:00.000000Z,63.457499999999996,63.51,63.405
2015-06-19T11:15:00.000000Z,63.463499999999996,63.516,63.411
2015-06-19T11:30:00.000000Z,63.4745,63.527,63.422
2015-06-19T11:45:00.000000Z,63.4645,63.517,63.412
2015-06-19T12:00:00.000000Z,63.439499999999995,63.492,63.387
2015-06-19T12:15:00.000000Z,63.4495,63.502,63.397
2015-06-19T12:30:00.000000Z,63.438500000000005,63.491,63.386
2015-06-19T12:45:00.000000Z,63.441500000000005,63.494,63.389
2015-06-19T13:00:00.000000Z,63.469,63.529,63.409
2015-06-19T13:15:00.000000Z,63.464,63.524,63.404
2015-06-19T13:30:00.000000Z,63.453,63.513,63.393
2015-06-19T13:45:00.000000Z,63.439,63.499,63.379
2015-06-19T14:00:00.000000Z,63.437,63.497,63.377
2015-06-19T14:15:00.000000Z,63.464,63.524,63.404
2015-06-19T14:30:00.000000Z,63.459,63.519,63.399
2015-06-19T14:45:00.000000Z,63.47,63.53,63.41
2015-06-19T15:00:00.000000Z,63.463,63.523,63.403
2015-06-19T15:15:00.000000Z,63.468,63.528,63.408
2015-06-19T15:30:00.000000Z,63.463,63.523,63.403
2015-06-19T15:45:00.000000Z,63.46,63.52,63.4
2015-06-19T16:00:00.000000Z,63.459,63.519,63.399
2015-06-19T16:15:00.000000Z,63.468,63.528,63.408
2015-06-19T16:30:00.000000Z,63.467,63.527,63.407
2015-06-19T16:45:00.000000Z,63.465,63.525,63.405
2015-06-19T17:00:00.000000Z,63.495999999999995,63.571,63.421
2015-06-19T17:15:00.000000Z,63.495000000000005,63.57,63.42
2015-06-19T17:30:00.000000Z,63.498000000000005,63.573,63.423
2015-06-19T17:45:00.000000Z,63.504999999999995,63.58,63.43
2015-06-19T18:15:00.000000Z,63.507999999999996,63.583,63.433
2015-06-19T18:30:00.000000Z,63.507000000000005,63.582,63.432
2015-06-19T18:45:00.000000Z,63.505,63.63,63.38
2015-06-19T19:00:00.000000Z,63.503,63.628,63.378
2015-06-19T19:15:00.000000Z,63.508,63.633,63.383
2015-06-19T19:30:00.000000Z,63.425,63.55,63.3
2015-06-19T19:45:00.000000Z,63.427,63.552,63.302
2015-06-19T20:45:00.000000Z,63.427,63.552,63.302
2015-06-21T21:00:00.000000Z,63.427,63.552,63.302
2015-06-22T00:15:00.000000Z,63.427,63.552,63.302
2015-06-22T00:30:00.000000Z,63.441,63.566,63.316
2015-06-22T00:45:00.000000Z,63.44,63.565,63.315
2015-06-22T01:00:00.000000Z,63.438,63.563,63.313
2015-06-22T01:15:00.000000Z,63.441,63.566,63.316
2015-06-22T01:30:00.000000Z,63.434,63.559,63.309
2015-06-22T02:00:00.000000Z,63.447,63.572,63.322
2015-06-22T02:30:00.000000Z,63.443,63.568,63.318
2015-06-22T02:45:00.000000Z,63.435,63.56,63.31
2015-06-22T03:15:00.000000Z,63.452,63.577,63.327
2015-06-22T03:30:00.000000Z,63.417500000000004,63.47,63.365
2015-06-22T03:45:00.000000Z,63.3955,63.448,63.343
2015-06-22T04:00:00.000000Z,63.3945,63.447,63.342
2015-06-22T04:15:00.000000Z,63.3775,63.43,63.325
2015-06-22T04:30:00.000000Z,63.3755,63.428,63.323
2015-06-22T04:45:00.000000Z,63.3815,63.434,63.329
2015-06-22T05:00:00.000000Z,63.3705,63.423,63.318
2015-06-22T05:15:00.000000Z,63.411500000000004,63.464,63.359
2015-06-22T05:30:00.000000Z,63.411500000000004,63.464,63.359
2015-06-22T05:45:00.000000Z,63.3955,63.448,63.343
2015-06-22T06:00:00.000000Z,63.414500000000004,63.467,63.362
2015-06-22T06:15:00.000000Z,63.4005,63.453,63.348
2015-06-22T06:30:00.000000Z,63.3875,63.44,63.335
2015-06-22T06:45:00.000000Z,63.3945,63.447,63.342
2015-06-22T07:00:00.000000Z,63.4135,63.466,63.361
2015-06-22T07:15:00.000000Z,63.4125,63.465,63.36
2015-06-22T07:30:00.000000Z,63.4525,63.505,63.4
2015-06-22T07:45:00.000000Z,63.4735,63.526,63.421
2015-06-22T08:00:00.000000Z,63.4715,63.524,63.419
2015-06-22T08:15:00.000000Z,63.439499999999995,63.492,63.387
2015-06-22T08:30:00.000000Z,63.447500000000005,63.5,63.395
2015-06-22T08:45:00.000000Z,63.418499999999995,63.471,63.366
2015-06-22T09:00:00.000000Z,63.417500000000004,63.47,63.365
2015-06-22T09:15:00.000000Z,63.4155,63.468,63.363
2015-06-22T09:30:00.000000Z,63.418499999999995,63.471,63.366
2015-06-22T09:45:00.000000Z,63.439499999999995,63.492,63.387
2015-06-22T10:00:00.000000Z,63.4465,63.499,63.394
2015-06-22T10:15:00.000000Z,63.4745,63.527,63.422
2015-06-22T10:30:00.000000Z,63.46,63.52,63.4
2015-06-22T10:45:00.000000Z,63.449,63.509,63.389
2015-06-22T11:00:00.000000Z,63.417,63.477,63.357
2015-06-22T11:15:00.000000Z,63.406,63.466,63.346
2015-06-22T11:30:00.000000Z,63.416,63.476,63.356
2015-06-22T11:45:00.000000Z,63.418,63.478,63.358
2015-06-22T12:00:00.000000Z,63.429,63.489,63.369
2015-06-22T12:15:00.000000Z,63.422,63.482,63.362
2015-06-22T12:30:00.000000Z,63.424,63.484,63.364
2015-06-22T12:45:00.000000Z,63.459,63.519,63.399
2015-06-22T13:00:00.000000Z,63.489000000000004,63.554,63.424
2015-06-22T13:15:00.000000Z,63.489999999999995,63.555,63.425
2015-06-22T13:30:00.000000Z,63.482,63.547,63.417
2015-06-22T13:45:00.000000Z,63.489999999999995,63.555,63.425
2015-06-22T14:00:00.000000Z,63.486000000000004,63.551,63.421
2015-06-22T14:15:00.000000Z,63.477000000000004,63.542,63.412
2015-06-22T14:30:00.000000Z,63.474999999999994,63.54,63.41
2015-06-22T14:45:00.000000Z,63.466,63.531,63.401
2015-06-22T15:00:00.000000Z,63.471999999999994,63.537,63.407
2015-06-22T15:15:00.000000Z,63.468,63.533,63.403
2015-06-22T15:30:00.000000Z,63.474000000000004,63.539,63.409
2015-06-22T15:45:00.000000Z,63.471000000000004,63.536,63.406
2015-06-22T16:00:00.000000Z,63.486000000000004,63.551,63.421
2015-06-22T16:15:00.000000Z,63.480999999999995,63.546,63.416
2015-06-22T16:30:00.000000Z,63.485,63.55,63.42
2015-06-22T16:45:00.000000Z,63.488,63.553,63.423
2015-06-22T17:00:00.000000Z,63.488,63.553,63.423
2015-06-22T17:15:00.000000Z,63.482,63.547,63.417
2015-06-22T17:30:00.000000Z,63.477999999999994,63.543,63.413
2015-06-22T17:45:00.000000Z,63.483999999999995,63.549,63.419
2015-06-22T18:00:00.000000Z,63.480000000000004,63.545,63.415
2015-06-22T18:15:00.000000Z,63.474999999999994,63.54,63.41
2015-06-22T18:30:00.000000Z,63.474000000000004,63.539,63.409
2015-06-22T18:45:00.000000Z,63.496,63.621,63.371
2015-06-22T19:00:00.000000Z,63.504,63.629,63.379
2015-06-22T19:15:00.000000Z,63.454,63.579,63.329
2015-06-22T19:30:00.000000Z,63.465,63.59,63.34
2015-06-22T20:30:00.000000Z,63.465,63.59,63.34
2015-06-22T21:00:00.000000Z,63.47,63.595,63.345
2015-06-22T23:30:00.000000Z,63.465,63.59,63.34
2015-06-23T00:00:00.000000Z,63.456,63.581,63.331
2015-06-23T00:15:00.000000Z,63.459,63.584,63.334
2015-06-23T00:30:00.000000Z,63.451,63.576,63.326
2015-06-23T01:00:00.000000Z,63.452,63.577,63.327
2015-06-23T01:15:00.000000Z,63.452,63.577,63.327
2015-06-23T01:30:00.000000Z,63.462,63.587,63.337
2015-06-23T02:00:00.000000Z,63.469,63.594,63.344
2015-06-23T02:30:00.000000Z,63.469,63.594,63.344
2015-06-23T02:45:00.000000Z,63.506,63.631,63.381
2015-06-23T03:00:00.000000Z,63.489,63.614,63.364
2015-06-23T03:15:00.000000Z,63.49,63.615,63.365
2015-06-23T03:30:00.000000Z,63.543499999999995,63.596,63.491
2015-06-23T03:45:00.000000Z,63.555499999999995,63.608,63.503
2015-06-23T04:00:00.000000Z,63.5305,63.583,63.478
2015-06-23T04:15:00.000000Z,63.5715,63.624,63.519
2015-06-23T04:30:00.000000Z,63.549499999999995,63.602,63.497
2015-06-23T04:45:00.000000Z,63.551500000000004,63.604,63.499
2015-06-23T05:00:00.000000Z,63.5375,63.59,63.485
2015-06-23T05:15:00.000000Z,63.5185,63.571,63.466
2015-06-23T05:30:00.000000Z,63.5205,63.573,63.468
2015-06-23T05:45:00.000000Z,63.5345,63.587,63.482
2015-06-23T06:00:00.000000Z,63.557500000000005,63.61,63.505
2015-06-23T06:15:00.000000Z,63.548500000000004,63.601,63.496
2015-06-23T06:30:00.000000Z,63.5315,63.584,63.479
2015-06-23T06:45:00.000000Z,63.5215,63.574,63.469
2015-06-23T07:00:00.000000Z,63.5075,63.56,63.455
2015-06-23T07:15:00.000000Z,63.4975,63.55,63.445
2015-06-23T07:30:00.000000Z,63.473,63.538,63.408
2015-06-23T07:45:00.000000Z,63.501000000000005,63.566,63.436
2015-06-23T08:00:00.000000Z,63.536,63.601,63.471
2015-06-23T08:15:00.000000Z,63.532,63.597,63.467
2015-06-23T08:30:00.000000Z,63.522000000000006,63.587,63.457
2015-06-23T08:45:00.000000Z,63.534,63.599,63.469
2015-06-23T09:00:00.000000Z,63.541,63.606,63.476
2015-06-23T09:15:00.000000Z,63.513999999999996,63.579,63.449
2015-06-23T09:30:00.000000Z,63.510000000000005,63.575,63.445
2015-06-23T09:45:00.000000Z,63.525999999999996,63.591,63.461
2015-06-23T10:00:00.000000Z,63.522000000000006,63.587,63.457
2015-06-23T10:15:00.000000Z,63.528000000000006,63.593,63.463
2015-06-23T10:30:00.000000Z,63.528000000000006,63.593,63.463
2015-06-23T10:45:00.000000Z,63.525999999999996,63.591,63.461
2015-06-23T11:00:00.000000Z,63.528999999999996,63.594,63.464
2015-06-23T11:15:00.000000Z,63.534,63.599,63.469
2015-06-23T11:30:00.000000Z,63.532,63.597,63.467
2015-06-23T11:45:00.000000Z,63.556,63.621,63.491
2015-06-23T12:00:00.000000Z,63.551,63.616,63.486
2015-06-23T12:15:00.000000Z,63.572,63.637,63.507
2015-06-23T12:30:00.000000Z,63.588,63.653,63.523
2015-06-23T12:45:00.000000Z,63.596000000000004,63.661,63.531
2015-06-23T13:00:00.000000Z,63.611999999999995,63.677,63.547
2015-06-23T13:15:00.000000Z,63.611999999999995,63.677,63.547
2015-06-23T13:30:00.000000Z,63.59,63.655,63.525
2015-06-23T13:45:00.000000Z,63.578,63.643,63.513
2015-06-23T14:00:00.000000Z,63.553,63.618,63.488
2015-06-23T14:15:00.000000Z,63.539,63.604,63.474
2015-06-23T14:30:00.000000Z,63.519000000000005,63.584,63.454
2015-06-23T14:45:00.000000Z,63.53,63.595,63.465
2015-06-23T15:00:00.000000Z,63.519000000000005,63.584,63.454
2015-06-23T15:15:00.000000Z,63.495999999999995,63.561,63.431
2015-06-23T15:30:00.000000Z,63.507999999999996,63.573,63.443
2015-06-23T15:45:00.000000Z,63.512,63.577,63.447
2015-06-23T16:00:00.000000Z,63.512,63.577,63.447
2015-06-23T16:15:00.000000Z,63.519999999999996,63.585,63.455
2015-06-23T16:30:00.000000Z,63.532,63.597,63.467
