time,BNP.USDINR - USD/INR_x,closeAsk,closeBid
2015-04-01T10:30:00.000000Z,62.2395,62.292,62.187
2015-04-01T11:00:00.000000Z,62.2675,62.32,62.215
2015-04-01T11:30:00.000000Z,62.286500000000004,62.339,62.234
2015-04-01T12:00:00.000000Z,62.198499999999996,62.251,62.146
2015-04-01T12:30:00.000000Z,62.2225,62.275,62.17
2015-04-01T13:00:00.000000Z,62.2295,62.282,62.177
2015-04-01T13:30:00.000000Z,62.2185,62.271,62.166
2015-04-01T14:00:00.000000Z,62.1485,62.201,62.096
2015-04-01T14:30:00.000000Z,62.1465,62.199,62.094
2015-04-01T15:00:00.000000Z,62.1365,62.189,62.084
2015-04-01T15:30:00.000000Z,62.1395,62.192,62.087
2015-04-01T16:00:00.000000Z,62.1545,62.207,62.102
2015-04-01T16:30:00.000000Z,62.1545,62.207,62.102
2015-04-01T17:00:00.000000Z,62.1505,62.203,62.098
2015-04-01T17:30:00.000000Z,62.189499999999995,62.242,62.137
2015-04-01T18:00:00.000000Z,62.204499999999996,62.257,62.152
2015-04-01T18:30:00.000000Z,62.193,62.318,62.068
2015-04-01T19:00:00.000000Z,62.186,62.311,62.061
2015-04-01T19:30:00.000000Z,62.17,62.295,62.045
2015-04-01T21:00:00.000000Z,62.191,62.316,62.066
2015-04-02T00:30:00.000000Z,62.195,62.32,62.07
2015-04-02T01:00:00.000000Z,62.196,62.321,62.071
2015-04-02T01:30:00.000000Z,62.186,62.311,62.061
2015-04-02T02:00:00.000000Z,62.214,62.339,62.089
2015-04-02T03:00:00.000000Z,62.212,62.337,62.087
2015-04-02T03:30:00.000000Z,62.198499999999996,62.251,62.146
2015-04-02T04:00:00.000000Z,62.1665,62.219,62.114
2015-04-02T04:30:00.000000Z,62.183499999999995,62.236,62.131
2015-04-02T05:00:00.000000Z,62.227999999999994,62.288,62.168
2015-04-02T05:30:00.000000Z,62.224999999999994,62.285,62.165
2015-04-02T06:00:00.000000Z,62.208,62.268,62.148
2015-04-02T06:30:00.000000Z,62.236999999999995,62.297,62.177
2015-04-02T07:00:00.000000Z,62.213,62.273,62.153
2015-04-02T07:30:00.000000Z,62.2,62.26,62.14
2015-04-02T08:00:00.000000Z,62.182,62.242,62.122
2015-04-02T08:30:00.000000Z,62.186,62.246,62.126
2015-04-02T09:00:00.000000Z,62.213,62.273,62.153
2015-04-02T09:30:00.000000Z,62.203,62.263,62.143
2015-04-02T10:00:00.000000Z,62.18,62.24,62.12
2015-04-02T10:30:00.000000Z,62.195,62.255,62.135
2015-04-02T11:00:00.000000Z,62.203,62.263,62.143
2015-04-02T11:30:00.000000Z,62.201,62.261,62.141
2015-04-02T12:00:00.000000Z,62.175,62.235,62.115
2015-04-02T12:30:00.000000Z,62.150000000000006,62.21,62.09
2015-04-02T13:00:00.000000Z,62.132000000000005,62.192,62.072
2015-04-02T13:30:00.000000Z,62.138999999999996,62.199,62.079
2015-04-02T14:00:00.000000Z,62.165,62.225,62.105
2015-04-02T14:30:00.000000Z,62.172,62.232,62.112
2015-04-02T15:00:00.000000Z,62.171,62.231,62.111
2015-04-02T15:30:00.000000Z,62.156,62.216,62.096
2015-04-02T16:00:00.000000Z,62.128,62.188,62.068
2015-04-02T16:30:00.000000Z,62.14,62.2,62.08
2015-04-02T17:00:00.000000Z,62.113,62.173,62.053
2015-04-02T17:30:00.000000Z,62.099999999999994,62.16,62.04
2015-04-02T18:00:00.000000Z,62.096999999999994,62.157,62.037
2015-04-02T18:30:00.000000Z,62.092,62.217,61.967
2015-04-02T19:00:00.000000Z,62.087,62.212,61.962
2015-04-02T19:30:00.000000Z,62.081,62.206,61.956
2015-04-02T21:00:00.000000Z,62.087,62.212,61.962
2015-04-02T23:30:00.000000Z,62.104,62.229,61.979
2015-04-03T00:00:00.000000Z,62.1,62.225,61.975
2015-04-03T00:30:00.000000Z,62.088,62.213,61.963
2015-04-03T01:00:00.000000Z,62.106,62.231,61.981
2015-04-03T01:30:00.000000Z,62.104,62.229,61.979
2015-04-03T02:00:00.000000Z,62.14,62.265,62.015
2015-04-03T02:30:00.000000Z,62.14,62.265,62.015
2015-04-03T03:00:00.000000Z,62.143,62.268,62.018
2015-04-03T03:30:00.000000Z,62.1225,62.175,62.07
2015-04-03T05:00:00.000000Z,62.1205,62.173,62.068
2015-04-03T05:30:00.000000Z,62.1315,62.184,62.079
2015-04-03T06:00:00.000000Z,62.1285,62.181,62.076
2015-04-03T06:30:00.000000Z,62.1335,62.186,62.081
2015-04-03T07:00:00.000000Z,62.1425,62.195,62.09
2015-04-03T07:30:00.000000Z,62.1495,62.202,62.097
2015-04-03T08:00:00.000000Z,62.1495,62.202,62.097
2015-04-03T08:30:00.000000Z,62.1345,62.187,62.082
2015-04-03T09:00:00.000000Z,62.1325,62.185,62.08
2015-04-03T10:00:00.000000Z,62.1315,62.184,62.079
2015-04-03T11:00:00.000000Z,62.1295,62.182,62.077
2015-04-03T11:30:00.000000Z,62.1105,62.163,62.058
2015-04-03T12:00:00.000000Z,62.11,62.21,62.01
2015-04-03T12:30:00.000000Z,61.954,62.079,61.829
2015-04-03T13:00:00.000000Z,61.948,62.098,61.798
2015-04-03T13:30:00.000000Z,62.001999999999995,62.152,61.852
2015-04-03T14:00:00.000000Z,62.016,62.166,61.866
2015-04-03T14:30:00.000000Z,62.010999999999996,62.161,61.861
2015-04-03T15:00:00.000000Z,61.975,62.125,61.825
2015-04-03T15:30:00.000000Z,61.977000000000004,62.127,61.827
2015-04-03T16:00:00.000000Z,62.010999999999996,62.161,61.861
2015-04-03T16:30:00.000000Z,62.016,62.166,61.866
2015-04-03T20:30:00.000000Z,62.016,62.166,61.866
2015-04-05T21:00:00.000000Z,62.028,62.178,61.878
2015-04-06T00:30:00.000000Z,62.007,62.157,61.857
2015-04-06T01:00:00.000000Z,62.004999999999995,62.155,61.855
2015-04-06T01:30:00.000000Z,62.013999999999996,62.164,61.864
2015-04-06T02:00:00.000000Z,62.052,62.202,61.902
2015-04-06T02:30:00.000000Z,62.035,62.185,61.885
2015-04-06T03:00:00.000000Z,62.076,62.226,61.926
2015-04-06T03:30:00.000000Z,62.1555,62.208,62.103
2015-04-06T04:00:00.000000Z,62.170500000000004,62.223,62.118
2015-04-06T04:30:00.000000Z,62.1555,62.208,62.103
2015-04-06T05:00:00.000000Z,62.161500000000004,62.214,62.109
2015-04-06T05:30:00.000000Z,62.177499999999995,62.23,62.125
2015-04-06T06:00:00.000000Z,62.182500000000005,62.235,62.13
2015-04-06T06:30:00.000000Z,62.203500000000005,62.256,62.151
2015-04-06T07:00:00.000000Z,62.192499999999995,62.245,62.14
2015-04-06T07:30:00.000000Z,62.185500000000005,62.238,62.133
2015-04-06T08:00:00.000000Z,62.195499999999996,62.248,62.143
2015-04-06T08:30:00.000000Z,62.1785,62.231,62.126
2015-04-06T09:00:00.000000Z,62.2055,62.258,62.153
2015-04-06T09:30:00.000000Z,62.2095,62.262,62.157
2015-04-06T10:00:00.000000Z,62.2275,62.28,62.175
2015-04-06T10:30:00.000000Z,62.2415,62.294,62.189
2015-04-06T11:00:00.000000Z,62.182500000000005,62.235,62.13
2015-04-06T11:30:00.000000Z,62.2265,62.279,62.174
2015-04-06T12:00:00.000000Z,62.200500000000005,62.253,62.148
2015-04-06T12:30:00.000000Z,62.2325,62.285,62.18
2015-04-06T13:00:00.000000Z,62.2365,62.289,62.184
2015-04-06T13:30:00.000000Z,62.2365,62.289,62.184
2015-04-06T14:00:00.000000Z,62.195499999999996,62.248,62.143
2015-04-06T14:30:00.000000Z,62.189499999999995,62.242,62.137
2015-04-06T15:00:00.000000Z,62.189499999999995,62.242,62.137
2015-04-06T15:30:00.000000Z,62.2175,62.27,62.165
2015-04-06T16:00:00.000000Z,62.200500000000005,62.253,62.148
2015-04-06T16:30:00.000000Z,62.1965,62.249,62.144
2015-04-06T17:00:00.000000Z,62.203500000000005,62.256,62.151
2015-04-06T17:30:00.000000Z,62.204499999999996,62.257,62.152
2015-04-06T18:00:00.000000Z,62.1995,62.252,62.147
2015-04-06T18:30:00.000000Z,62.193,62.318,62.068
2015-04-06T19:00:00.000000Z,62.2,62.325,62.075
2015-04-06T19:30:00.000000Z,62.223,62.348,62.098
2015-04-06T21:30:00.000000Z,62.225,62.35,62.1
2015-04-06T23:30:00.000000Z,62.245,62.37,62.12
2015-04-07T00:00:00.000000Z,62.221,62.346,62.096
2015-04-07T00:30:00.000000Z,62.232,62.357,62.107
2015-04-07T01:00:00.000000Z,62.241,62.366,62.116
2015-04-07T01:30:00.000000Z,62.243,62.368,62.118
2015-04-07T02:00:00.000000Z,62.245,62.37,62.12
2015-04-07T02:30:00.000000Z,62.205,62.33,62.08
2015-04-07T03:00:00.000000Z,62.228,62.353,62.103
2015-04-07T03:30:00.000000Z,62.3375,62.39,62.285
2015-04-07T04:00:00.000000Z,62.3565,62.409,62.304
2015-04-07T04:30:00.000000Z,62.3515,62.404,62.299
2015-04-07T05:00:00.000000Z,62.3335,62.386,62.281
2015-04-07T05:30:00.000000Z,62.3695,62.422,62.317
2015-04-07T06:00:00.000000Z,62.3635,62.416,62.311
2015-04-07T06:30:00.000000Z,62.3915,62.444,62.339
2015-04-07T07:00:00.000000Z,62.3805,62.433,62.328
2015-04-07T07:30:00.000000Z,62.3785,62.431,62.326
2015-04-07T08:00:00.000000Z,62.4375,62.49,62.385
2015-04-07T08:30:00.000000Z,62.430499999999995,62.483,62.378
2015-04-07T09:00:00.000000Z,62.4065,62.459,62.354
2015-04-07T09:30:00.000000Z,62.3965,62.449,62.344
2015-04-07T10:00:00.000000Z,62.3805,62.433,62.328
2015-04-07T10:30:00.000000Z,62.328500000000005,62.381,62.276
2015-04-07T11:00:00.000000Z,62.310500000000005,62.363,62.258
2015-04-07T11:30:00.000000Z,62.3335,62.386,62.281
2015-04-07T12:00:00.000000Z,62.3715,62.424,62.319
2015-04-07T12:30:00.000000Z,62.3755,62.428,62.323
2015-04-07T13:00:00.000000Z,62.332499999999996,62.385,62.28
2015-04-07T13:30:00.000000Z,62.3275,62.38,62.275
2015-04-07T14:00:00.000000Z,62.283500000000004,62.336,62.231
2015-04-07T14:30:00.000000Z,62.2855,62.338,62.233
2015-04-07T15:00:00.000000Z,62.302499999999995,62.355,62.25
2015-04-07T15:30:00.000000Z,62.322500000000005,62.375,62.27
2015-04-07T16:00:00.000000Z,62.320499999999996,62.373,62.268
2015-04-07T16:30:00.000000Z,62.2975,62.35,62.245
2015-04-07T17:00:00.000000Z,62.302499999999995,62.355,62.25
2015-04-07T17:30:00.000000Z,62.320499999999996,62.373,62.268
2015-04-07T18:00:00.000000Z,62.313500000000005,62.366,62.261
2015-04-07T18:30:00.000000Z,62.317,62.442,62.192
2015-04-07T19:00:00.000000Z,62.297,62.422,62.172
2015-04-07T19:30:00.000000Z,62.309,62.434,62.184
2015-04-07T20:30:00.000000Z,62.309,62.434,62.184
2015-04-07T21:00:00.000000Z,62.315,62.44,62.19
2015-04-07T23:30:00.000000Z,62.308,62.433,62.183
2015-04-08T00:00:00.000000Z,62.313,62.438,62.188
2015-04-08T00:30:00.000000Z,62.314,62.439,62.189
2015-04-08T01:00:00.000000Z,62.304,62.429,62.179
2015-04-08T01:30:00.000000Z,62.303,62.428,62.178
2015-04-08T02:00:00.000000Z,62.309,62.434,62.184
2015-04-08T02:30:00.000000Z,62.316,62.441,62.191
2015-04-08T03:00:00.000000Z,62.321,62.446,62.196
2015-04-08T03:30:00.000000Z,62.3185,62.371,62.266
2015-04-08T04:00:00.000000Z,62.2975,62.35,62.245
2015-04-08T04:30:00.000000Z,62.326499999999996,62.379,62.274
2015-04-08T05:00:00.000000Z,62.329499999999996,62.382,62.277
2015-04-08T05:30:00.000000Z,62.298500000000004,62.351,62.246
2015-04-08T06:00:00.000000Z,62.293499999999995,62.346,62.241
2015-04-08T06:30:00.000000Z,62.2705,62.323,62.218
2015-04-08T07:00:00.000000Z,62.2785,62.331,62.226
2015-04-08T07:30:00.000000Z,62.289500000000004,62.342,62.237
2015-04-08T08:00:00.000000Z,62.2675,62.32,62.215
2015-04-08T08:30:00.000000Z,62.2615,62.314,62.209
2015-04-08T09:00:00.000000Z,62.2205,62.273,62.168
2015-04-08T09:30:00.000000Z,62.2095,62.262,62.157
2015-04-08T10:00:00.000000Z,62.2345,62.287,62.182
2015-04-08T10:30:00.000000Z,62.2265,62.279,62.174
2015-04-08T11:00:00.000000Z,62.216499999999996,62.269,62.164
2015-04-08T11:30:00.000000Z,62.2095,62.262,62.157
2015-04-08T12:00:00.000000Z,62.189499999999995,62.242,62.137
2015-04-08T12:30:00.000000Z,62.1905,62.243,62.138
2015-04-08T13:00:00.000000Z,62.204499999999996,62.257,62.152
2015-04-08T13:30:00.000000Z,62.194500000000005,62.247,62.142
2015-04-08T14:00:00.000000Z,62.2295,62.282,62.177
2015-04-08T14:30:00.000000Z,62.2815,62.334,62.229
2015-04-08T15:00:00.000000Z,62.2685,62.321,62.216
2015-04-08T15:30:00.000000Z,62.2495,62.302,62.197
2015-04-08T16:00:00.000000Z,62.2565,62.309,62.204
2015-04-08T16:30:00.000000Z,62.2515,62.304,62.199
2015-04-08T17:00:00.000000Z,62.2515,62.304,62.199
2015-04-08T17:30:00.000000Z,62.2795,62.332,62.227
2015-04-08T18:00:00.000000Z,62.2435,62.296,62.191
2015-04-08T18:30:00.000000Z,62.25,62.375,62.125
2015-04-08T19:00:00.000000Z,62.23,62.355,62.105
2015-04-08T20:30:00.000000Z,62.23,62.355,62.105
2015-04-08T21:00:00.000000Z,62.211,62.336,62.086
2015-04-08T23:30:00.000000Z,62.193,62.318,62.068
2015-04-09T00:00:00.000000Z,62.132,62.257,62.007
2015-04-09T00:30:00.000000Z,62.12,62.245,61.995
2015-04-09T01:00:00.000000Z,62.12,62.245,61.995
2015-04-09T01:30:00.000000Z,62.118,62.243,61.993
2015-04-09T02:00:00.000000Z,62.108,62.233,61.983
2015-04-09T02:30:00.000000Z,62.108,62.233,61.983
2015-04-09T03:00:00.000000Z,62.113,62.238,61.988
2015-04-09T03:30:00.000000Z,62.170500000000004,62.223,62.118
2015-04-09T04:00:00.000000Z,62.198499999999996,62.251,62.146
2015-04-09T04:30:00.000000Z,62.194500000000005,62.247,62.142
2015-04-09T05:00:00.000000Z,62.189499999999995,62.242,62.137
2015-04-09T05:30:00.000000Z,62.1535,62.206,62.101
2015-04-09T06:00:00.000000Z,62.206500000000005,62.259,62.154
2015-04-09T06:30:00.000000Z,62.177499999999995,62.23,62.125
2015-04-09T07:00:00.000000Z,62.185500000000005,62.238,62.133
2015-04-09T07:30:00.000000Z,62.173500000000004,62.226,62.121
2015-04-09T08:00:00.000000Z,62.158500000000004,62.211,62.106
2015-04-09T08:30:00.000000Z,62.177499999999995,62.23,62.125
2015-04-09T09:00:00.000000Z,62.1315,62.184,62.079
2015-04-09T09:30:00.000000Z,62.158500000000004,62.211,62.106
2015-04-09T10:00:00.000000Z,62.1605,62.213,62.108
2015-04-09T10:30:00.000000Z,62.1525,62.205,62.1
2015-04-09T11:00:00.000000Z,62.1555,62.208,62.103
2015-04-09T11:30:00.000000Z,62.1315,62.184,62.079
2015-04-09T12:00:00.000000Z,62.1225,62.175,62.07
2015-04-09T12:30:00.000000Z,62.1545,62.207,62.102
2015-04-09T13:00:00.000000Z,62.1305,62.183,62.078
2015-04-09T13:30:00.000000Z,62.1445,62.197,62.092
2015-04-09T14:00:00.000000Z,62.1695,62.222,62.117
2015-04-09T14:30:00.000000Z,62.2265,62.279,62.174
2015-04-09T15:00:00.000000Z,62.2235,62.276,62.171
2015-04-09T15:30:00.000000Z,62.2345,62.287,62.182
2015-04-09T16:00:00.000000Z,62.2395,62.292,62.187
2015-04-09T16:30:00.000000Z,62.2255,62.278,62.173
2015-04-09T17:00:00.000000Z,62.2425,62.295,62.19
2015-04-09T17:30:00.000000Z,62.2805,62.333,62.228
2015-04-09T18:00:00.000000Z,62.296499999999995,62.349,62.244
2015-04-09T18:30:00.000000Z,62.292,62.417,62.167
2015-04-09T19:00:00.000000Z,62.296,62.421,62.171
2015-04-09T19:30:00.000000Z,62.296,62.421,62.171
2015-04-09T21:00:00.000000Z,62.29,62.415,62.165
2015-04-09T23:30:00.000000Z,62.284,62.409,62.159
2015-04-10T00:00:00.000000Z,62.275,62.4,62.15
2015-04-10T00:30:00.000000Z,62.264,62.389,62.139
2015-04-10T01:00:00.000000Z,62.258,62.383,62.133
2015-04-10T01:30:00.000000Z,62.263,62.388,62.138
2015-04-10T02:00:00.000000Z,62.252,62.377,62.127
2015-04-10T02:30:00.000000Z,62.252,62.377,62.127
2015-04-10T03:00:00.000000Z,62.242,62.367,62.117
2015-04-10T03:30:00.000000Z,62.3555,62.408,62.303
2015-04-10T04:00:00.000000Z,62.3185,62.371,62.266
2015-04-10T04:30:00.000000Z,62.308499999999995,62.361,62.256
2015-04-10T05:00:00.000000Z,62.323499999999996,62.376,62.271
2015-04-10T05:30:00.000000Z,62.3345,62.387,62.282
2015-04-10T06:00:00.000000Z,62.3435,62.396,62.291
2015-04-10T06:30:00.000000Z,62.3645,62.417,62.312
2015-04-10T07:00:00.000000Z,62.3625,62.415,62.31
2015-04-10T07:30:00.000000Z,62.3655,62.418,62.313
2015-04-10T08:00:00.000000Z,62.310500000000005,62.363,62.258
2015-04-10T08:30:00.000000Z,62.304500000000004,62.357,62.252
2015-04-10T09:00:00.000000Z,62.313500000000005,62.366,62.261
2015-04-10T09:30:00.000000Z,62.308499999999995,62.361,62.256
2015-04-10T10:00:00.000000Z,62.310500000000005,62.363,62.258
2015-04-10T10:30:00.000000Z,62.3065,62.359,62.254
2015-04-10T11:00:00.000000Z,62.328500000000005,62.381,62.276
2015-04-10T11:30:00.000000Z,62.3525,62.405,62.3
2015-04-10T12:00:00.000000Z,62.3435,62.396,62.291
2015-04-10T12:30:00.000000Z,62.3185,62.371,62.266
2015-04-10T13:00:00.000000Z,62.2225,62.275,62.17
2015-04-10T13:30:00.000000Z,62.2385,62.291,62.186
2015-04-10T14:00:00.000000Z,62.2395,62.292,62.187
2015-04-10T14:30:00.000000Z,62.2415,62.294,62.189
2015-04-10T15:00:00.000000Z,62.2225,62.275,62.17
2015-04-10T15:30:00.000000Z,62.2505,62.303,62.198
2015-04-10T16:00:00.000000Z,62.2325,62.285,62.18
2015-04-10T16:30:00.000000Z,62.2235,62.276,62.171
2015-04-10T17:00:00.000000Z,62.2225,62.275,62.17
2015-04-10T17:30:00.000000Z,62.2415,62.294,62.189
2015-04-10T18:00:00.000000Z,62.2295,62.282,62.177
2015-04-10T18:30:00.000000Z,62.222,62.347,62.097
2015-04-10T19:00:00.000000Z,62.23,62.355,62.105
2015-04-10T19:30:00.000000Z,62.242,62.367,62.117
2015-04-10T20:30:00.000000Z,62.242,62.367,62.117
2015-04-12T21:00:00.000000Z,62.262,62.387,62.137
2015-04-13T00:30:00.000000Z,62.262,62.387,62.137
2015-04-13T01:00:00.000000Z,62.265,62.39,62.14
2015-04-13T01:30:00.000000Z,62.261,62.386,62.136
2015-04-13T02:00:00.000000Z,62.276,62.401,62.151
2015-04-13T02:30:00.000000Z,62.311,62.436,62.186
2015-04-13T03:00:00.000000Z,62.325,62.45,62.2
2015-04-13T03:30:00.000000Z,62.3535,62.406,62.301
2015-04-13T04:00:00.000000Z,62.3875,62.44,62.335
2015-04-13T04:30:00.000000Z,62.3975,62.45,62.345
2015-04-13T05:00:00.000000Z,62.4105,62.463,62.358
2015-04-13T05:30:00.000000Z,62.417500000000004,62.47,62.365
2015-04-13T06:00:00.000000Z,62.4155,62.468,62.363
2015-04-13T06:30:00.000000Z,62.3995,62.452,62.347
2015-04-13T07:00:00.000000Z,62.3765,62.429,62.324
2015-04-13T07:30:00.000000Z,62.408500000000004,62.461,62.356
2015-04-13T08:00:00.000000Z,62.4135,62.466,62.361
2015-04-13T08:30:00.000000Z,62.4625,62.515,62.41
2015-04-13T09:00:00.000000Z,62.445499999999996,62.498,62.393
2015-04-13T09:30:00.000000Z,62.5005,62.553,62.448
2015-04-13T10:00:00.000000Z,62.5095,62.562,62.457
2015-04-13T10:30:00.000000Z,62.5185,62.571,62.466
2015-04-13T11:00:00.000000Z,62.5375,62.59,62.485
2015-04-13T11:30:00.000000Z,62.4885,62.541,62.436
2015-04-13T12:00:00.000000Z,62.4125,62.465,62.36
2015-04-13T12:30:00.000000Z,62.3915,62.444,62.339
2015-04-13T13:00:00.000000Z,62.3595,62.412,62.307
2015-04-13T13:30:00.000000Z,62.3835,62.436,62.331
2015-04-13T14:00:00.000000Z,62.4005,62.453,62.348
2015-04-13T14:30:00.000000Z,62.420500000000004,62.473,62.368
2015-04-13T15:00:00.000000Z,62.417500000000004,62.47,62.365
2015-04-13T15:30:00.000000Z,62.435500000000005,62.488,62.383
2015-04-13T16:00:00.000000Z,62.438500000000005,62.491,62.386
2015-04-13T16:30:00.000000Z,62.4495,62.502,62.397
2015-04-13T17:00:00.000000Z,62.4525,62.505,62.4
2015-04-13T17:30:00.000000Z,62.445499999999996,62.498,62.393
2015-04-13T18:00:00.000000Z,62.447500000000005,62.5,62.395
2015-04-13T18:30:00.000000Z,62.454,62.579,62.329
2015-04-13T19:00:00.000000Z,62.449,62.574,62.324
2015-04-13T19:30:00.000000Z,62.439,62.564,62.314
2015-04-13T21:00:00.000000Z,62.434,62.559,62.309
2015-04-13T23:00:00.000000Z,62.426,62.551,62.301
2015-04-13T23:30:00.000000Z,62.452,62.577,62.327
2015-04-14T00:30:00.000000Z,62.426,62.551,62.301
2015-04-14T01:00:00.000000Z,62.357,62.482,62.232
2015-04-14T01:30:00.000000Z,62.375,62.5,62.25
2015-04-14T02:00:00.000000Z,62.361,62.486,62.236
2015-04-14T02:30:00.000000Z,62.374,62.499,62.249
2015-04-14T03:00:00.000000Z,62.421,62.546,62.296
2015-04-14T03:30:00.000000Z,62.4035,62.456,62.351
2015-04-14T04:00:00.000000Z,62.4005,62.453,62.348
2015-04-14T04:30:00.000000Z,62.3865,62.439,62.334
2015-04-14T05:00:00.000000Z,62.3915,62.444,62.339
2015-04-14T05:30:00.000000Z,62.3745,62.427,62.322
2015-04-14T06:00:00.000000Z,62.3935,62.446,62.341
2015-04-14T06:30:00.000000Z,62.3775,62.43,62.325
2015-04-14T07:00:00.000000Z,62.3875,62.44,62.335
2015-04-14T07:30:00.000000Z,62.3725,62.425,62.32
2015-04-14T08:00:00.000000Z,62.3785,62.431,62.326
2015-04-14T08:30:00.000000Z,62.3685,62.421,62.316
2015-04-14T09:00:00.000000Z,62.3675,62.42,62.315
2015-04-14T09:30:00.000000Z,62.3795,62.432,62.327
2015-04-14T10:00:00.000000Z,62.3815,62.434,62.329
2015-04-14T10:30:00.000000Z,62.3965,62.449,62.344
2015-04-14T11:00:00.000000Z,62.4005,62.453,62.348
2015-04-14T11:30:00.000000Z,62.3995,62.452,62.347
2015-04-14T12:00:00.000000Z,62.430499999999995,62.483,62.378
2015-04-14T12:30:00.000000Z,62.3455,62.398,62.293
2015-04-14T13:00:00.000000Z,62.3065,62.359,62.254
2015-04-14T13:30:00.000000Z,62.3215,62.374,62.269
2015-04-14T14:00:00.000000Z,62.331500000000005,62.384,62.279
2015-04-14T14:30:00.000000Z,62.302499999999995,62.355,62.25
2015-04-14T15:00:00.000000Z,62.304500000000004,62.357,62.252
2015-04-14T15:30:00.000000Z,62.310500000000005,62.363,62.258
2015-04-14T16:00:00.000000Z,62.331500000000005,62.384,62.279
2015-04-14T16:30:00.000000Z,62.332499999999996,62.385,62.28
2015-04-14T17:00:00.000000Z,62.323499999999996,62.376,62.271
2015-04-14T17:30:00.000000Z,62.292500000000004,62.345,62.24
2015-04-14T18:00:00.000000Z,62.3245,62.377,62.272
2015-04-14T18:30:00.000000Z,62.331,62.456,62.206
2015-04-14T19:00:00.000000Z,62.326,62.451,62.201
2015-04-14T19:30:00.000000Z,62.333,62.458,62.208
2015-04-14T23:30:00.000000Z,62.332,62.457,62.207
2015-04-15T00:00:00.000000Z,62.341,62.466,62.216
2015-04-15T00:30:00.000000Z,62.311,62.436,62.186
2015-04-15T01:00:00.000000Z,62.328,62.453,62.203
2015-04-15T01:30:00.000000Z,62.367,62.492,62.242
2015-04-15T02:00:00.000000Z,62.37,62.495,62.245
2015-04-15T02:30:00.000000Z,62.375,62.5,62.25
2015-04-15T03:00:00.000000Z,62.394,62.519,62.269
2015-04-15T03:30:00.000000Z,62.433499999999995,62.486,62.381
2015-04-15T04:00:00.000000Z,62.420500000000004,62.473,62.368
2015-04-15T04:30:00.000000Z,62.4155,62.468,62.363
2015-04-15T05:00:00.000000Z,62.435500000000005,62.488,62.383
2015-04-15T05:30:00.000000Z,62.420500000000004,62.473,62.368
2015-04-15T06:00:00.000000Z,62.411500000000004,62.464,62.359
2015-04-15T06:30:00.000000Z,62.3835,62.436,62.331
2015-04-15T07:00:00.000000Z,62.3955,62.448,62.343
2015-04-15T07:30:00.000000Z,62.411500000000004,62.464,62.359
2015-04-15T08:00:00.000000Z,62.4285,62.481,62.376
2015-04-15T08:30:00.000000Z,62.426500000000004,62.479,62.374
2015-04-15T09:00:00.000000Z,62.4105,62.463,62.358
2015-04-15T09:30:00.000000Z,62.408500000000004,62.461,62.356
2015-04-15T10:00:00.000000Z,62.4055,62.458,62.353
2015-04-15T10:30:00.000000Z,62.418499999999995,62.471,62.366
2015-04-15T11:00:00.000000Z,62.3625,62.415,62.31
2015-04-15T11:30:00.000000Z,62.4005,62.453,62.348
2015-04-15T12:00:00.000000Z,62.4125,62.465,62.36
2015-04-15T12:30:00.000000Z,62.3825,62.435,62.33
2015-04-15T13:00:00.000000Z,62.3515,62.404,62.299
2015-04-15T13:30:00.000000Z,62.3735,62.426,62.321
2015-04-15T14:00:00.000000Z,62.3715,62.424,62.319
2015-04-15T14:30:00.000000Z,62.3795,62.432,62.327
2015-04-15T15:00:00.000000Z,62.3765,62.429,62.324
2015-04-15T15:30:00.000000Z,62.3715,62.424,62.319
2015-04-15T16:00:00.000000Z,62.3885,62.441,62.336
2015-04-15T16:30:00.000000Z,62.3865,62.439,62.334
2015-04-15T17:00:00.000000Z,62.3585,62.411,62.306
2015-04-15T17:30:00.000000Z,62.3705,62.423,62.318
