time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2015-07-23T14:00:00.000000Z,8.98828125,8.9921875,8.984375,9088.0
2015-07-23T14:30:00.000000Z,8.98828125,8.9921875,8.984375,4864.0
2015-07-23T15:00:00.000000Z,8.98828125,8.9921875,8.984375,6068.0
2015-07-23T15:30:00.000000Z,8.984375,8.984375,8.984375,3636.0
2015-07-23T16:00:00.000000Z,8.99609375,9.0,8.9921875,3880.0
2015-07-23T16:30:00.000000Z,8.9921875,8.9921875,8.9921875,3172.0
2015-07-23T17:00:00.000000Z,8.9921875,8.9921875,8.9921875,1956.0
2015-07-23T17:30:00.000000Z,8.99609375,9.0,8.9921875,4808.0
2015-07-23T18:00:00.000000Z,8.99609375,9.0,8.9921875,4016.0
2015-07-23T18:30:00.000000Z,8.98828125,8.9921875,8.984375,4928.0
2015-07-23T19:00:00.000000Z,8.98046875,8.984375,8.9765625,3004.0
2015-07-23T19:30:00.000000Z,8.98828125,8.9921875,8.984375,3096.0
2015-07-23T20:00:00.000000Z,8.984375,8.984375,8.984375,1255.0
2015-07-23T20:30:00.000000Z,8.984375,8.9921875,8.9765625,1420.0
2015-07-23T21:00:00.000000Z,8.984375,8.9921875,8.9765625,292.0
2015-07-23T21:30:00.000000Z,8.984375,8.9921875,8.9765625,430.0
2015-07-23T22:00:00.000000Z,8.98046875,8.984375,8.9765625,1454.0
2015-07-23T22:30:00.000000Z,8.98046875,8.984375,8.9765625,410.0
2015-07-23T23:00:00.000000Z,8.98046875,8.984375,8.9765625,510.0
2015-07-23T23:30:00.000000Z,8.98046875,8.984375,8.9765625,602.0
2015-07-24T00:00:00.000000Z,8.98046875,8.984375,8.9765625,1032.0
2015-07-24T00:30:00.000000Z,8.98046875,8.984375,8.9765625,1357.0
2015-07-24T01:00:00.000000Z,8.98046875,8.984375,8.9765625,1703.0
2015-07-24T01:30:00.000000Z,8.984375,8.9921875,8.9765625,4452.0
2015-07-24T02:00:00.000000Z,8.99609375,9.0,8.9921875,6132.0
2015-07-24T02:30:00.000000Z,8.9921875,9.0,8.984375,3724.0
2015-07-24T03:00:00.000000Z,8.9921875,9.0,8.984375,7704.0
2015-07-24T03:30:00.000000Z,9.0,9.0078125,8.9921875,23840.0
2015-07-24T04:00:00.000000Z,8.9921875,9.0,8.984375,12000.0
2015-07-24T04:30:00.000000Z,8.99609375,9.0,8.9921875,6400.0
2015-07-24T05:00:00.000000Z,9.0,9.0,9.0,7152.0
2015-07-24T05:30:00.000000Z,9.00390625,9.0078125,9.0,3764.0
2015-07-24T06:00:00.000000Z,9.01171875,9.015625,9.0078125,6696.0
2015-07-24T06:30:00.000000Z,9.01953125,9.0234375,9.015625,5196.0
2015-07-24T07:00:00.000000Z,9.00390625,9.015625,8.9921875,8816.0
2015-07-24T07:30:00.000000Z,8.9921875,8.9921875,8.9921875,13368.0
2015-07-24T08:00:00.000000Z,8.96875,8.96875,8.96875,9648.0
2015-07-24T08:30:00.000000Z,8.96484375,8.96875,8.9609375,4296.0
2015-07-24T09:00:00.000000Z,8.9765625,8.9765625,8.9765625,9408.0
2015-07-24T09:30:00.000000Z,8.97265625,8.9765625,8.96875,12184.0
2015-07-24T10:00:00.000000Z,8.9765625,8.9765625,8.9765625,8088.0
2015-07-24T10:30:00.000000Z,8.9921875,8.9921875,8.9921875,6640.0
2015-07-24T11:00:00.000000Z,8.984375,8.984375,8.984375,11736.0
2015-07-24T11:30:00.000000Z,8.9921875,8.9921875,8.9921875,7656.0
2015-07-24T12:00:00.000000Z,8.99609375,9.0,8.9921875,10872.0
2015-07-24T12:30:00.000000Z,8.984375,8.984375,8.984375,11984.0
2015-07-24T13:00:00.000000Z,8.9921875,8.9921875,8.9921875,7128.0
2015-07-24T13:30:00.000000Z,8.97265625,8.984375,8.9609375,9968.0
2015-07-24T14:00:00.000000Z,8.9765625,8.9765625,8.9765625,7576.0
2015-07-24T14:30:00.000000Z,8.9765625,8.9765625,8.9765625,8200.0
2015-07-24T15:00:00.000000Z,8.98046875,8.984375,8.9765625,9280.0
2015-07-24T15:30:00.000000Z,8.98828125,8.9921875,8.984375,5048.0
2015-07-24T16:00:00.000000Z,8.99609375,9.0,8.9921875,7848.0
2015-07-24T16:30:00.000000Z,9.0,9.0,9.0,1999.0
2015-07-24T17:00:00.000000Z,9.00390625,9.0078125,9.0,6432.0
2015-07-24T17:30:00.000000Z,9.0,9.0,9.0,5352.0
2015-07-24T18:00:00.000000Z,9.0,9.0,9.0,2570.0
2015-07-24T18:30:00.000000Z,9.0,9.0,9.0,1844.0
2015-07-24T19:00:00.000000Z,9.01171875,9.015625,9.0078125,3698.0
2015-07-24T19:30:00.000000Z,9.01171875,9.015625,9.0078125,2624.0
2015-07-24T20:00:00.000000Z,9.01171875,9.015625,9.0078125,1724.0
2015-07-24T20:30:00.000000Z,9.01171875,9.015625,9.0078125,1240.0
2015-07-26T21:00:00.000000Z,9.00390625,9.0078125,9.0,299.0
2015-07-26T21:30:00.000000Z,9.0078125,9.015625,9.0,129.0
2015-07-26T22:00:00.000000Z,9.0078125,9.015625,9.0,887.0
2015-07-26T22:30:00.000000Z,9.0078125,9.015625,9.0,1172.0
2015-07-26T23:00:00.000000Z,9.0078125,9.015625,9.0,1080.0
2015-07-26T23:30:00.000000Z,9.00390625,9.0078125,9.0,2006.0
2015-07-27T00:00:00.000000Z,9.01171875,9.015625,9.0078125,1315.0
2015-07-27T00:30:00.000000Z,9.01171875,9.015625,9.0078125,1434.0
2015-07-27T01:00:00.000000Z,9.01171875,9.015625,9.0078125,1311.0
2015-07-27T01:30:00.000000Z,9.01171875,9.015625,9.0078125,760.0
2015-07-27T02:00:00.000000Z,9.01171875,9.015625,9.0078125,4040.0
2015-07-27T02:30:00.000000Z,9.01171875,9.015625,9.0078125,2952.0
2015-07-27T03:00:00.000000Z,9.01171875,9.015625,9.0078125,5360.0
2015-07-27T03:30:00.000000Z,9.015625,9.015625,9.015625,2784.0
2015-07-27T04:00:00.000000Z,9.01953125,9.0234375,9.015625,1487.0
2015-07-27T04:30:00.000000Z,9.015625,9.015625,9.015625,1733.0
2015-07-27T05:00:00.000000Z,9.015625,9.0234375,9.0078125,3542.0
2015-07-27T05:30:00.000000Z,9.01953125,9.0234375,9.015625,3784.0
2015-07-27T06:00:00.000000Z,9.01171875,9.015625,9.0078125,6776.0
2015-07-27T06:30:00.000000Z,9.02734375,9.03125,9.0234375,7188.0
2015-07-27T07:00:00.000000Z,9.0390625,9.0390625,9.0390625,9888.0
2015-07-27T07:30:00.000000Z,9.04296875,9.046875,9.0390625,8720.0
2015-07-27T08:00:00.000000Z,9.04296875,9.046875,9.0390625,13032.0
2015-07-27T08:30:00.000000Z,9.046875,9.046875,9.046875,10144.0
2015-07-27T09:00:00.000000Z,9.04296875,9.046875,9.0390625,10520.0
2015-07-27T09:30:00.000000Z,9.0390625,9.0390625,9.0390625,8984.0
2015-07-27T10:00:00.000000Z,9.03125,9.03125,9.03125,5672.0
2015-07-27T10:30:00.000000Z,9.046875,9.046875,9.046875,5468.0
2015-07-27T11:00:00.000000Z,9.0546875,9.0546875,9.0546875,6044.0
2015-07-27T11:30:00.000000Z,9.046875,9.046875,9.046875,7300.0
2015-07-27T12:00:00.000000Z,9.03515625,9.0390625,9.03125,9352.0
2015-07-27T12:30:00.000000Z,9.04296875,9.046875,9.0390625,8624.0
2015-07-27T13:00:00.000000Z,9.04296875,9.046875,9.0390625,7244.0
2015-07-27T13:30:00.000000Z,9.04296875,9.046875,9.0390625,8328.0
2015-07-27T14:00:00.000000Z,9.0390625,9.0390625,9.0390625,7900.0
2015-07-27T14:30:00.000000Z,9.04296875,9.046875,9.0390625,6120.0
2015-07-27T15:00:00.000000Z,9.046875,9.046875,9.046875,6416.0
2015-07-27T15:30:00.000000Z,9.046875,9.046875,9.046875,5888.0
2015-07-27T16:00:00.000000Z,9.0546875,9.0546875,9.0546875,3126.0
2015-07-27T16:30:00.000000Z,9.0546875,9.0546875,9.0546875,1956.0
2015-07-27T17:00:00.000000Z,9.046875,9.046875,9.046875,4576.0
2015-07-27T17:30:00.000000Z,9.04296875,9.046875,9.0390625,4856.0
2015-07-27T18:00:00.000000Z,9.05078125,9.0546875,9.046875,4848.0
2015-07-27T18:30:00.000000Z,9.05078125,9.0546875,9.046875,2520.0
2015-07-27T19:00:00.000000Z,9.05078125,9.0546875,9.046875,1609.0
2015-07-27T19:30:00.000000Z,9.05859375,9.0625,9.0546875,1462.0
2015-07-27T20:00:00.000000Z,9.0625,9.0625,9.0625,997.0
2015-07-27T20:30:00.000000Z,9.0625,9.0703125,9.0546875,2144.0
2015-07-27T21:00:00.000000Z,9.05859375,9.0625,9.0546875,226.0
2015-07-27T21:30:00.000000Z,9.0625,9.0703125,9.0546875,314.0
2015-07-27T22:00:00.000000Z,9.0625,9.0703125,9.0546875,1323.0
2015-07-27T22:30:00.000000Z,9.0625,9.0703125,9.0546875,1871.0
2015-07-27T23:00:00.000000Z,9.0625,9.0703125,9.0546875,1015.0
2015-07-27T23:30:00.000000Z,9.0625,9.0703125,9.0546875,923.0
2015-07-28T00:00:00.000000Z,9.06640625,9.0703125,9.0625,1034.0
2015-07-28T00:30:00.000000Z,9.06640625,9.0703125,9.0625,807.0
2015-07-28T01:00:00.000000Z,9.0625,9.0703125,9.0546875,1312.0
2015-07-28T01:30:00.000000Z,9.0625,9.0703125,9.0546875,3428.0
2015-07-28T02:00:00.000000Z,9.0546875,9.0625,9.046875,7864.0
2015-07-28T02:30:00.000000Z,9.05078125,9.0546875,9.046875,1835.0
2015-07-28T03:00:00.000000Z,9.05078125,9.0546875,9.046875,1403.0
2015-07-28T03:30:00.000000Z,9.046875,9.0546875,9.0390625,2084.0
2015-07-28T04:00:00.000000Z,9.046875,9.0546875,9.0390625,752.0
2015-07-28T04:30:00.000000Z,9.05078125,9.0546875,9.046875,5800.0
2015-07-28T05:00:00.000000Z,9.04296875,9.046875,9.0390625,15216.0
2015-07-28T05:30:00.000000Z,9.04296875,9.046875,9.0390625,4068.0
2015-07-28T06:00:00.000000Z,9.0390625,9.0390625,9.0390625,6192.0
2015-07-28T06:30:00.000000Z,9.0390625,9.0390625,9.0390625,9416.0
2015-07-28T07:00:00.000000Z,9.06640625,9.0703125,9.0625,11296.0
2015-07-28T07:30:00.000000Z,9.0703125,9.0703125,9.0703125,9912.0
2015-07-28T08:00:00.000000Z,9.078125,9.078125,9.078125,10920.0
2015-07-28T08:30:00.000000Z,9.0546875,9.0546875,9.0546875,11920.0
2015-07-28T09:00:00.000000Z,9.04296875,9.046875,9.0390625,14560.0
2015-07-28T09:30:00.000000Z,9.03125,9.03125,9.03125,15440.0
2015-07-28T10:00:00.000000Z,9.0078125,9.0078125,9.0078125,9976.0
2015-07-28T10:30:00.000000Z,9.01171875,9.015625,9.0078125,5888.0
2015-07-28T11:00:00.000000Z,9.015625,9.015625,9.015625,10168.0
2015-07-28T11:30:00.000000Z,9.0234375,9.0234375,9.0234375,5248.0
2015-07-28T12:00:00.000000Z,9.02734375,9.03125,9.0234375,8768.0
2015-07-28T12:30:00.000000Z,9.03125,9.03125,9.03125,4920.0
2015-07-28T13:00:00.000000Z,9.03125,9.03125,9.03125,7128.0
2015-07-28T13:30:00.000000Z,9.03515625,9.0390625,9.03125,8328.0
2015-07-28T14:00:00.000000Z,9.04296875,9.046875,9.0390625,7864.0
2015-07-28T14:30:00.000000Z,9.0390625,9.0390625,9.0390625,7312.0
2015-07-28T15:00:00.000000Z,9.03125,9.03125,9.03125,8264.0
2015-07-28T15:30:00.000000Z,9.015625,9.015625,9.015625,6936.0
2015-07-28T16:00:00.000000Z,9.01171875,9.015625,9.0078125,6184.0
2015-07-28T16:30:00.000000Z,9.01171875,9.015625,9.0078125,3094.0
2015-07-28T17:00:00.000000Z,9.01953125,9.0234375,9.015625,2248.0
2015-07-28T17:30:00.000000Z,9.02734375,9.03125,9.0234375,2726.0
2015-07-28T18:00:00.000000Z,9.0234375,9.0234375,9.0234375,1451.0
2015-07-28T18:30:00.000000Z,9.03515625,9.0390625,9.03125,1471.0
2015-07-28T19:00:00.000000Z,9.03125,9.03125,9.03125,1801.0
2015-07-28T19:30:00.000000Z,9.03125,9.03125,9.03125,1742.0
2015-07-28T20:00:00.000000Z,9.03125,9.03125,9.03125,1003.0
2015-07-28T20:30:00.000000Z,9.03125,9.0390625,9.0234375,3862.0
2015-07-28T21:00:00.000000Z,9.01953125,9.046875,8.9921875,101.0
2015-07-28T21:30:00.000000Z,9.03125,9.0390625,9.0234375,1179.0
2015-07-28T22:00:00.000000Z,9.03125,9.0390625,9.0234375,2196.0
2015-07-28T22:30:00.000000Z,9.03125,9.0390625,9.0234375,4284.0
2015-07-28T23:00:00.000000Z,9.03125,9.0390625,9.0234375,4896.0
2015-07-28T23:30:00.000000Z,9.03125,9.0390625,9.0234375,2546.0
2015-07-29T00:00:00.000000Z,9.03125,9.0390625,9.0234375,3498.0
2015-07-29T00:30:00.000000Z,9.03125,9.0390625,9.0234375,4232.0
2015-07-29T01:00:00.000000Z,9.03125,9.0390625,9.0234375,3422.0
2015-07-29T01:30:00.000000Z,9.03515625,9.0390625,9.03125,4024.0
2015-07-29T02:00:00.000000Z,9.03515625,9.0390625,9.03125,7052.0
2015-07-29T02:30:00.000000Z,9.0390625,9.046875,9.03125,3116.0
2015-07-29T03:00:00.000000Z,9.0390625,9.046875,9.03125,1059.0
2015-07-29T03:30:00.000000Z,9.0390625,9.046875,9.03125,1127.0
2015-07-29T04:00:00.000000Z,9.0390625,9.046875,9.03125,2216.0
2015-07-29T04:30:00.000000Z,9.0390625,9.046875,9.03125,7488.0
2015-07-29T05:00:00.000000Z,9.04296875,9.046875,9.0390625,1938.0
2015-07-29T05:30:00.000000Z,9.03515625,9.0390625,9.03125,1746.0
2015-07-29T06:00:00.000000Z,9.04296875,9.046875,9.0390625,7436.0
2015-07-29T06:30:00.000000Z,9.04296875,9.046875,9.0390625,8488.0
2015-07-29T07:00:00.000000Z,9.03125,9.03125,9.03125,13888.0
2015-07-29T07:30:00.000000Z,9.015625,9.03125,9.0,15576.0
2015-07-29T08:00:00.000000Z,9.01171875,9.015625,9.0078125,10104.0
2015-07-29T08:30:00.000000Z,8.98828125,8.9921875,8.984375,14952.0
2015-07-29T09:00:00.000000Z,8.96484375,8.96875,8.9609375,11696.0
2015-07-29T09:30:00.000000Z,8.98828125,8.9921875,8.984375,8160.0
2015-07-29T10:00:00.000000Z,8.984375,8.984375,8.984375,13152.0
2015-07-29T10:30:00.000000Z,9.0,9.0,9.0,6060.0
2015-07-29T11:00:00.000000Z,8.98828125,8.9921875,8.984375,10192.0
2015-07-29T11:30:00.000000Z,8.99609375,9.0,8.9921875,5248.0
2015-07-29T12:00:00.000000Z,8.99609375,9.0,8.9921875,7848.0
2015-07-29T12:30:00.000000Z,9.0,9.0,9.0,6324.0
2015-07-29T13:00:00.000000Z,9.0,9.0,9.0,6904.0
2015-07-29T13:30:00.000000Z,8.99609375,9.0078125,8.984375,3900.0
2015-07-29T14:00:00.000000Z,8.99609375,9.0,8.9921875,8416.0
2015-07-29T14:30:00.000000Z,8.96875,8.96875,8.96875,12128.0
2015-07-29T15:00:00.000000Z,8.9609375,8.9609375,8.9609375,9648.0
2015-07-29T15:30:00.000000Z,8.97265625,8.9765625,8.96875,4544.0
2015-07-29T16:00:00.000000Z,8.96484375,8.96875,8.9609375,3866.0
2015-07-29T16:30:00.000000Z,8.95703125,8.9609375,8.953125,4552.0
2015-07-29T17:00:00.000000Z,8.96484375,8.96875,8.9609375,3684.0
2015-07-29T17:30:00.000000Z,8.96875,8.9765625,8.9609375,5636.0
2015-07-29T18:00:00.000000Z,8.96875,8.96875,8.96875,6240.0
2015-07-29T18:30:00.000000Z,8.9609375,8.9609375,8.9609375,9384.0
2015-07-29T19:00:00.000000Z,8.9609375,8.9609375,8.9609375,4588.0
2015-07-29T19:30:00.000000Z,8.953125,8.953125,8.953125,1944.0
2015-07-29T20:00:00.000000Z,8.95703125,8.9609375,8.953125,1265.0
2015-07-29T20:30:00.000000Z,8.95703125,8.9609375,8.953125,708.0
2015-07-29T21:00:00.000000Z,8.95703125,8.9609375,8.953125,185.0
2015-07-29T21:30:00.000000Z,8.95703125,8.9609375,8.953125,298.0
2015-07-29T22:00:00.000000Z,8.95703125,8.9609375,8.953125,565.0
2015-07-29T22:30:00.000000Z,8.95703125,8.9609375,8.953125,461.0
2015-07-29T23:00:00.000000Z,8.95703125,8.9609375,8.953125,584.0
2015-07-29T23:30:00.000000Z,8.95703125,8.9609375,8.953125,662.0
2015-07-30T00:00:00.000000Z,8.95703125,8.9609375,8.953125,1140.0
2015-07-30T00:30:00.000000Z,8.95703125,8.9609375,8.953125,881.0
2015-07-30T01:00:00.000000Z,8.95703125,8.9609375,8.953125,1340.0
2015-07-30T01:30:00.000000Z,8.95703125,8.9609375,8.953125,1611.0
2015-07-30T02:00:00.000000Z,8.95703125,8.9609375,8.953125,1953.0
2015-07-30T02:30:00.000000Z,8.95703125,8.9609375,8.953125,1331.0
2015-07-30T03:00:00.000000Z,8.95703125,8.9609375,8.953125,957.0
2015-07-30T03:30:00.000000Z,8.95703125,8.9609375,8.953125,611.0
2015-07-30T04:00:00.000000Z,8.95703125,8.9609375,8.953125,871.0
2015-07-30T04:30:00.000000Z,8.95703125,8.9609375,8.953125,1040.0
2015-07-30T05:00:00.000000Z,8.95703125,8.9609375,8.953125,1132.0
2015-07-30T05:30:00.000000Z,8.95703125,8.9609375,8.953125,1179.0
2015-07-30T06:00:00.000000Z,8.9609375,8.9609375,8.9609375,9024.0
2015-07-30T06:30:00.000000Z,8.9765625,8.9765625,8.9765625,11808.0
2015-07-30T07:00:00.000000Z,8.9609375,8.984375,8.9375,9200.0
2015-07-30T07:30:00.000000Z,8.9375,8.9609375,8.9140625,15696.0
2015-07-30T08:00:00.000000Z,8.953125,8.953125,8.953125,9536.0
2015-07-30T08:30:00.000000Z,8.94140625,8.9453125,8.9375,12088.0
2015-07-30T09:00:00.000000Z,8.9296875,8.9296875,8.9296875,9256.0
2015-07-30T09:30:00.000000Z,8.9375,8.9375,8.9375,10544.0
2015-07-30T10:00:00.000000Z,8.93359375,8.9375,8.9296875,10824.0
2015-07-30T10:30:00.000000Z,8.9453125,8.9453125,8.9453125,6204.0
2015-07-30T11:00:00.000000Z,8.953125,8.953125,8.953125,9320.0
2015-07-30T11:30:00.000000Z,8.94921875,8.953125,8.9453125,6232.0
2015-07-30T12:00:00.000000Z,8.94140625,8.9453125,8.9375,10024.0
2015-07-30T12:30:00.000000Z,8.94921875,8.953125,8.9453125,11952.0
2015-07-30T13:00:00.000000Z,8.9453125,8.9453125,8.9453125,7984.0
2015-07-30T13:30:00.000000Z,8.9453125,8.9453125,8.9453125,7800.0
2015-07-30T14:00:00.000000Z,8.921875,8.921875,8.921875,12448.0
2015-07-30T14:30:00.000000Z,8.921875,8.921875,8.921875,9008.0
2015-07-30T15:00:00.000000Z,8.9140625,8.9140625,8.9140625,11512.0
2015-07-30T15:30:00.000000Z,8.90625,8.9140625,8.8984375,9664.0
2015-07-30T16:00:00.000000Z,8.91796875,8.921875,8.9140625,6976.0
2015-07-30T16:30:00.000000Z,8.91796875,8.921875,8.9140625,7592.0
2015-07-30T17:00:00.000000Z,8.91015625,8.9140625,8.90625,9032.0
2015-07-30T17:30:00.000000Z,8.91796875,8.921875,8.9140625,5104.0
2015-07-30T18:00:00.000000Z,8.91796875,8.921875,8.9140625,4884.0
2015-07-30T18:30:00.000000Z,8.921875,8.9375,8.90625,3016.0
2015-07-30T19:00:00.000000Z,8.92578125,8.9296875,8.921875,4232.0
2015-07-30T19:30:00.000000Z,8.93359375,8.9375,8.9296875,2394.0
2015-07-30T20:00:00.000000Z,8.93359375,8.9375,8.9296875,2580.0
2015-07-30T20:30:00.000000Z,8.93359375,8.9375,8.9296875,1267.0
2015-07-30T21:00:00.000000Z,8.93359375,8.9375,8.9296875,179.0
2015-07-30T21:30:00.000000Z,8.93359375,8.9375,8.9296875,548.0
2015-07-30T22:00:00.000000Z,8.92578125,8.9296875,8.921875,5820.0
2015-07-30T22:30:00.000000Z,8.93359375,8.9375,8.9296875,6796.0
2015-07-30T23:00:00.000000Z,8.9296875,8.9375,8.921875,7160.0
2015-07-30T23:30:00.000000Z,8.9296875,8.9375,8.921875,2284.0
2015-07-31T00:00:00.000000Z,8.9296875,8.9375,8.921875,2386.0
2015-07-31T00:30:00.000000Z,8.92578125,8.9296875,8.921875,2938.0
2015-07-31T01:00:00.000000Z,8.9296875,8.9375,8.921875,2664.0
2015-07-31T01:30:00.000000Z,8.9296875,8.9375,8.921875,3544.0
2015-07-31T02:00:00.000000Z,8.9296875,8.9375,8.921875,2456.0
2015-07-31T02:30:00.000000Z,8.9296875,8.9375,8.921875,5424.0
2015-07-31T03:00:00.000000Z,8.9296875,8.9375,8.921875,3984.0
2015-07-31T03:30:00.000000Z,8.9296875,8.9375,8.921875,1921.0
2015-07-31T04:00:00.000000Z,8.9296875,8.9375,8.921875,1203.0
2015-07-31T04:30:00.000000Z,8.93359375,8.9375,8.9296875,2550.0
2015-07-31T05:00:00.000000Z,8.93359375,8.9375,8.9296875,1481.0
2015-07-31T05:30:00.000000Z,8.93359375,8.953125,8.9140625,1027.0
2015-07-31T06:00:00.000000Z,8.94140625,8.9453125,8.9375,7316.0
2015-07-31T06:30:00.000000Z,8.953125,8.953125,8.953125,10528.0
2015-07-31T07:00:00.000000Z,8.94921875,8.953125,8.9453125,9776.0
2015-07-31T07:30:00.000000Z,8.95703125,8.9765625,8.9375,15024.0
2015-07-31T08:00:00.000000Z,8.9609375,8.9609375,8.9609375,14496.0
2015-07-31T08:30:00.000000Z,8.9609375,8.9609375,8.9609375,7072.0
2015-07-31T09:00:00.000000Z,8.9765625,8.9765625,8.9765625,8568.0
2015-07-31T09:30:00.000000Z,8.99609375,9.0,8.9921875,12944.0
2015-07-31T10:00:00.000000Z,8.99609375,9.0,8.9921875,7188.0
2015-07-31T10:30:00.000000Z,9.0,9.0,9.0,6604.0
2015-07-31T11:00:00.000000Z,8.99609375,9.0,8.9921875,7840.0
2015-07-31T11:30:00.000000Z,9.0,9.0,9.0,8232.0
2015-07-31T12:00:00.000000Z,8.99609375,9.0,8.9921875,7188.0
2015-07-31T12:30:00.000000Z,8.984375,8.9921875,8.9765625,11864.0
2015-07-31T13:00:00.000000Z,8.97265625,8.9765625,8.96875,11568.0
2015-07-31T13:30:00.000000Z,8.984375,8.9921875,8.9765625,11888.0
2015-07-31T14:00:00.000000Z,8.984375,8.984375,8.984375,7544.0
2015-07-31T14:30:00.000000Z,8.98046875,8.984375,8.9765625,7320.0
2015-07-31T15:00:00.000000Z,8.98046875,8.984375,8.9765625,11896.0
2015-07-31T15:30:00.000000Z,8.97265625,8.9765625,8.96875,5092.0
2015-07-31T16:00:00.000000Z,8.98046875,8.984375,8.9765625,8240.0
2015-07-31T16:30:00.000000Z,8.96484375,8.96875,8.9609375,5348.0
2015-07-31T17:00:00.000000Z,8.97265625,8.9765625,8.96875,5748.0
2015-07-31T17:30:00.000000Z,8.96484375,8.96875,8.9609375,2828.0
2015-07-31T18:00:00.000000Z,8.97265625,8.9765625,8.96875,5880.0
2015-07-31T18:30:00.000000Z,8.96484375,8.96875,8.9609375,6628.0
2015-07-31T19:00:00.000000Z,8.97265625,8.9765625,8.96875,8920.0
2015-07-31T19:30:00.000000Z,8.97265625,8.9765625,8.96875,5220.0
2015-07-31T20:00:00.000000Z,8.97265625,8.9765625,8.96875,3052.0
2015-07-31T20:30:00.000000Z,8.98046875,8.9921875,8.96875,2304.0
2015-08-02T21:00:00.000000Z,8.97265625,8.984375,8.9609375,276.0
2015-08-02T21:30:00.000000Z,8.96875,8.9765625,8.9609375,254.0
2015-08-02T22:00:00.000000Z,8.97265625,8.9765625,8.96875,956.0
2015-08-02T22:30:00.000000Z,8.97265625,8.9765625,8.96875,706.0
2015-08-02T23:00:00.000000Z,8.97265625,8.9765625,8.96875,479.0
2015-08-02T23:30:00.000000Z,8.9765625,8.984375,8.96875,2168.0
2015-08-03T00:00:00.000000Z,8.9765625,8.9765625,8.9765625,1813.0
2015-08-03T00:30:00.000000Z,8.98828125,8.9921875,8.984375,3974.0
2015-08-03T01:00:00.000000Z,8.98828125,8.9921875,8.984375,10128.0
2015-08-03T01:30:00.000000Z,8.98828125,8.9921875,8.984375,4520.0
2015-08-03T02:00:00.000000Z,8.98828125,8.9921875,8.984375,1742.0
2015-08-03T02:30:00.000000Z,8.98828125,8.9921875,8.984375,1844.0
2015-08-03T03:00:00.000000Z,8.98828125,8.9921875,8.984375,5364.0
2015-08-03T03:30:00.000000Z,8.98828125,8.9921875,8.984375,4800.0
2015-08-03T04:00:00.000000Z,8.98828125,8.9921875,8.984375,1591.0
2015-08-03T04:30:00.000000Z,8.98828125,8.9921875,8.984375,2064.0
2015-08-03T05:00:00.000000Z,8.9921875,8.9921875,8.9921875,1732.0
2015-08-03T05:30:00.000000Z,8.99609375,9.0,8.9921875,2920.0
2015-08-03T06:00:00.000000Z,8.98828125,8.9921875,8.984375,10472.0
2015-08-03T06:30:00.000000Z,8.99609375,9.0,8.9921875,7592.0
2015-08-03T07:00:00.000000Z,8.99609375,9.0,8.9921875,9800.0
2015-08-03T07:30:00.000000Z,8.9921875,8.9921875,8.9921875,8472.0
2015-08-03T08:00:00.000000Z,9.0078125,9.0078125,9.0078125,13264.0
2015-08-03T08:30:00.000000Z,9.0,9.0,9.0,10280.0
2015-08-03T09:00:00.000000Z,9.00390625,9.0078125,9.0,10696.0
2015-08-03T09:30:00.000000Z,9.0078125,9.0078125,9.0078125,7084.0
2015-08-03T10:00:00.000000Z,9.0078125,9.0078125,9.0078125,8400.0
2015-08-03T10:30:00.000000Z,9.0078125,9.0078125,9.0078125,10520.0
2015-08-03T11:00:00.000000Z,9.00390625,9.0078125,9.0,8148.0
2015-08-03T11:30:00.000000Z,9.0,9.0,9.0,7712.0
2015-08-03T12:00:00.000000Z,8.99609375,9.0,8.9921875,9512.0
2015-08-03T12:30:00.000000Z,9.0078125,9.0078125,9.0078125,9936.0
2015-08-03T13:00:00.000000Z,9.0078125,9.0078125,9.0078125,6536.0
2015-08-03T13:30:00.000000Z,9.01171875,9.015625,9.0078125,6172.0
2015-08-03T14:00:00.000000Z,9.01953125,9.0234375,9.015625,9024.0
2015-08-03T14:30:00.000000Z,9.0234375,9.0234375,9.0234375,5452.0
2015-08-03T15:00:00.000000Z,9.0234375,9.0234375,9.0234375,10816.0
2015-08-03T15:30:00.000000Z,9.03125,9.03125,9.03125,5120.0
2015-08-03T16:00:00.000000Z,9.02734375,9.03125,9.0234375,4824.0
2015-08-03T16:30:00.000000Z,9.0234375,9.0234375,9.0234375,5116.0
2015-08-03T17:00:00.000000Z,9.0234375,9.0234375,9.0234375,3704.0
2015-08-03T17:30:00.000000Z,9.01953125,9.0234375,9.015625,2640.0
2015-08-03T18:00:00.000000Z,9.0234375,9.0234375,9.0234375,3416.0
2015-08-03T18:30:00.000000Z,9.02734375,9.03125,9.0234375,3700.0
2015-08-03T19:00:00.000000Z,9.03125,9.03125,9.03125,1922.0
2015-08-03T19:30:00.000000Z,9.03125,9.03125,9.03125,1615.0
2015-08-03T20:00:00.000000Z,9.03515625,9.0390625,9.03125,1426.0
2015-08-03T20:30:00.000000Z,9.03515625,9.0390625,9.03125,1225.0
2015-08-03T21:00:00.000000Z,9.03515625,9.0390625,9.03125,226.0
2015-08-03T21:30:00.000000Z,9.03515625,9.0390625,9.03125,469.0
2015-08-03T22:00:00.000000Z,9.03515625,9.0390625,9.03125,2040.0
