time,BNP.NZDCAD - NZD/CAD_x,closeAsk,closeBid,volume
2015-08-10T19:45:00.000000Z,0.859375,0.85986328125,0.859375,1025.0
2015-08-10T20:00:00.000000Z,0.8603515625,0.8603515625,0.85986328125,974.0
2015-08-10T20:15:00.000000Z,0.861328125,0.861328125,0.86083984375,253.0
2015-08-10T20:30:00.000000Z,0.861328125,0.861328125,0.86083984375,2760.0
2015-08-10T20:45:00.000000Z,0.8603515625,0.86083984375,0.8603515625,3520.0
2015-08-10T21:00:00.000000Z,0.8603515625,0.861328125,0.85986328125,89.0
2015-08-10T21:15:00.000000Z,0.8603515625,0.86083984375,0.8603515625,90.0
2015-08-10T21:30:00.000000Z,0.8603515625,0.8603515625,0.85986328125,374.0
2015-08-10T21:45:00.000000Z,0.85986328125,0.8603515625,0.859375,1985.0
2015-08-10T22:00:00.000000Z,0.859375,0.859375,0.85888671875,1439.0
2015-08-10T22:15:00.000000Z,0.8603515625,0.86083984375,0.85986328125,1301.0
2015-08-10T22:30:00.000000Z,0.86083984375,0.861328125,0.8603515625,989.0
2015-08-10T22:45:00.000000Z,0.8603515625,0.86083984375,0.8603515625,359.0
2015-08-10T23:00:00.000000Z,0.8603515625,0.86083984375,0.8603515625,691.0
2015-08-10T23:15:00.000000Z,0.8603515625,0.86083984375,0.8603515625,587.0
2015-08-10T23:30:00.000000Z,0.8603515625,0.8603515625,0.85986328125,585.0
2015-08-10T23:45:00.000000Z,0.8603515625,0.86083984375,0.8603515625,843.0
2015-08-11T00:00:00.000000Z,0.8603515625,0.86083984375,0.8603515625,933.0
2015-08-11T00:15:00.000000Z,0.86083984375,0.86083984375,0.86083984375,1110.0
2015-08-11T00:30:00.000000Z,0.861328125,0.86181640625,0.861328125,890.0
2015-08-11T00:45:00.000000Z,0.8623046875,0.8623046875,0.86181640625,1557.0
2015-08-11T01:00:00.000000Z,0.861328125,0.861328125,0.861328125,999.0
2015-08-11T01:15:00.000000Z,0.857421875,0.85791015625,0.857421875,3448.0
2015-08-11T01:30:00.000000Z,0.857421875,0.85791015625,0.857421875,2670.0
2015-08-11T01:45:00.000000Z,0.8583984375,0.8583984375,0.85791015625,3020.0
2015-08-11T02:00:00.000000Z,0.85791015625,0.85791015625,0.85791015625,2168.0
2015-08-11T02:15:00.000000Z,0.8583984375,0.85888671875,0.8583984375,2124.0
2015-08-11T02:30:00.000000Z,0.857421875,0.857421875,0.857421875,1969.0
2015-08-11T02:45:00.000000Z,0.8564453125,0.85693359375,0.8564453125,1919.0
2015-08-11T03:00:00.000000Z,0.857421875,0.857421875,0.85693359375,1812.0
2015-08-11T03:15:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1295.0
2015-08-11T03:30:00.000000Z,0.85546875,0.85595703125,0.85546875,1343.0
2015-08-11T03:45:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1246.0
2015-08-11T04:00:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1822.0
2015-08-11T04:15:00.000000Z,0.8564453125,0.85693359375,0.8564453125,1686.0
2015-08-11T04:30:00.000000Z,0.857421875,0.857421875,0.85693359375,1353.0
2015-08-11T04:45:00.000000Z,0.85693359375,0.85693359375,0.85693359375,1525.0
2015-08-11T05:00:00.000000Z,0.8564453125,0.85693359375,0.8564453125,2262.0
2015-08-11T05:15:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1281.0
2015-08-11T05:30:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1797.0
2015-08-11T05:45:00.000000Z,0.8564453125,0.8564453125,0.85595703125,2162.0
2015-08-11T06:00:00.000000Z,0.85546875,0.85595703125,0.85546875,1483.0
2015-08-11T06:15:00.000000Z,0.85546875,0.85546875,0.85498046875,1074.0
2015-08-11T06:30:00.000000Z,0.85595703125,0.85595703125,0.85595703125,1306.0
2015-08-11T06:45:00.000000Z,0.8544921875,0.85498046875,0.8544921875,1552.0
2015-08-11T07:00:00.000000Z,0.85546875,0.85595703125,0.85546875,2090.0
2015-08-11T07:15:00.000000Z,0.8544921875,0.85498046875,0.8544921875,1800.0
2015-08-11T07:30:00.000000Z,0.85546875,0.85595703125,0.85546875,1807.0
2015-08-11T07:45:00.000000Z,0.85546875,0.85595703125,0.85546875,1769.0
2015-08-11T08:00:00.000000Z,0.8544921875,0.8544921875,0.85400390625,1658.0
2015-08-11T08:15:00.000000Z,0.853515625,0.85400390625,0.853515625,1852.0
2015-08-11T08:30:00.000000Z,0.853515625,0.853515625,0.85302734375,1217.0
2015-08-11T08:45:00.000000Z,0.853515625,0.85400390625,0.853515625,1221.0
2015-08-11T09:00:00.000000Z,0.85498046875,0.85498046875,0.85498046875,1430.0
2015-08-11T09:15:00.000000Z,0.85546875,0.85546875,0.85498046875,1369.0
2015-08-11T09:30:00.000000Z,0.8544921875,0.8544921875,0.8544921875,1248.0
2015-08-11T09:45:00.000000Z,0.85546875,0.85546875,0.85498046875,956.0
2015-08-11T10:00:00.000000Z,0.85546875,0.85546875,0.85498046875,1200.0
2015-08-11T10:15:00.000000Z,0.85546875,0.85546875,0.85498046875,1277.0
2015-08-11T10:30:00.000000Z,0.85546875,0.85546875,0.85498046875,1606.0
2015-08-11T10:45:00.000000Z,0.85546875,0.85595703125,0.85546875,1331.0
2015-08-11T11:00:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1578.0
2015-08-11T11:15:00.000000Z,0.85595703125,0.85595703125,0.85595703125,1226.0
2015-08-11T11:30:00.000000Z,0.85546875,0.85595703125,0.85546875,1218.0
2015-08-11T11:45:00.000000Z,0.85546875,0.85546875,0.85546875,1348.0
2015-08-11T12:00:00.000000Z,0.857421875,0.857421875,0.85693359375,1403.0
2015-08-11T12:15:00.000000Z,0.857421875,0.857421875,0.85693359375,1869.0
2015-08-11T12:30:00.000000Z,0.8564453125,0.8564453125,0.85595703125,2116.0
2015-08-11T12:45:00.000000Z,0.857421875,0.85791015625,0.857421875,1836.0
2015-08-11T13:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1970.0
2015-08-11T13:15:00.000000Z,0.857421875,0.857421875,0.857421875,2080.0
2015-08-11T13:30:00.000000Z,0.857421875,0.857421875,0.857421875,2196.0
2015-08-11T13:45:00.000000Z,0.8583984375,0.85888671875,0.8583984375,2002.0
2015-08-11T14:00:00.000000Z,0.85888671875,0.85888671875,0.85888671875,2024.0
2015-08-11T14:15:00.000000Z,0.857421875,0.857421875,0.85693359375,2612.0
2015-08-11T14:30:00.000000Z,0.8564453125,0.85693359375,0.8564453125,1923.0
2015-08-11T14:45:00.000000Z,0.857421875,0.857421875,0.857421875,2216.0
2015-08-11T15:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,2172.0
2015-08-11T15:15:00.000000Z,0.859375,0.859375,0.85888671875,1877.0
2015-08-11T15:30:00.000000Z,0.8583984375,0.85888671875,0.8583984375,1226.0
2015-08-11T15:45:00.000000Z,0.859375,0.859375,0.85888671875,1732.0
2015-08-11T16:00:00.000000Z,0.8583984375,0.85888671875,0.8583984375,1584.0
2015-08-11T16:15:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1587.0
2015-08-11T16:30:00.000000Z,0.857421875,0.857421875,0.857421875,1276.0
2015-08-11T16:45:00.000000Z,0.857421875,0.857421875,0.85693359375,1214.0
2015-08-11T17:00:00.000000Z,0.857421875,0.85791015625,0.857421875,1328.0
2015-08-11T17:15:00.000000Z,0.857421875,0.85791015625,0.857421875,911.0
2015-08-11T17:30:00.000000Z,0.857421875,0.85791015625,0.857421875,839.0
2015-08-11T17:45:00.000000Z,0.857421875,0.857421875,0.857421875,872.0
2015-08-11T18:00:00.000000Z,0.857421875,0.857421875,0.85693359375,155.0
2015-08-11T18:15:00.000000Z,,0.85693359375,0.8564453125,868.0
2015-08-11T18:30:00.000000Z,,0.85693359375,0.8564453125,608.0
2015-08-11T18:45:00.000000Z,,0.85693359375,0.8564453125,832.0
2015-08-11T19:00:00.000000Z,,0.85693359375,0.8564453125,609.0
2015-08-11T19:15:00.000000Z,,0.8564453125,0.85595703125,724.0
2015-08-11T19:30:00.000000Z,,0.85693359375,0.8564453125,674.0
2015-08-11T19:45:00.000000Z,,0.85693359375,0.85693359375,828.0
2015-08-11T20:00:00.000000Z,,0.85791015625,0.857421875,828.0
2015-08-11T20:15:00.000000Z,,0.857421875,0.85693359375,365.0
2015-08-11T20:30:00.000000Z,,0.85693359375,0.8564453125,617.0
2015-08-11T20:45:00.000000Z,,0.857421875,0.85693359375,2064.0
2015-08-11T21:00:00.000000Z,,0.857421875,0.85693359375,148.0
2015-08-11T21:15:00.000000Z,,0.85791015625,0.857421875,447.0
2015-08-11T21:30:00.000000Z,,0.85791015625,0.857421875,1020.0
2015-08-11T21:45:00.000000Z,,0.85791015625,0.857421875,1486.0
2015-08-11T22:00:00.000000Z,,0.8583984375,0.85791015625,1354.0
2015-08-11T22:15:00.000000Z,,0.85888671875,0.85791015625,553.0
2015-08-11T22:30:00.000000Z,,0.8583984375,0.85791015625,260.0
2015-08-11T22:45:00.000000Z,,0.85888671875,0.8583984375,540.0
2015-08-11T23:00:00.000000Z,,0.8583984375,0.85791015625,1029.0
2015-08-11T23:15:00.000000Z,,0.85888671875,0.85888671875,748.0
2015-08-11T23:30:00.000000Z,,0.85888671875,0.8583984375,893.0
2015-08-11T23:45:00.000000Z,,0.8583984375,0.85791015625,1198.0
2015-08-12T00:00:00.000000Z,,0.85791015625,0.85791015625,1060.0
2015-08-12T00:15:00.000000Z,,0.85791015625,0.857421875,1090.0
2015-08-12T00:30:00.000000Z,,0.85791015625,0.85791015625,1312.0
2015-08-12T00:45:00.000000Z,,0.857421875,0.85693359375,1615.0
2015-08-12T01:00:00.000000Z,,0.85791015625,0.857421875,1234.0
2015-08-12T01:15:00.000000Z,,0.85205078125,0.8515625,4380.0
2015-08-12T01:30:00.000000Z,,0.8525390625,0.85205078125,2648.0
2015-08-12T01:45:00.000000Z,,0.85302734375,0.8525390625,2704.0
2015-08-12T02:00:00.000000Z,,0.8544921875,0.85400390625,1991.0
2015-08-12T02:15:00.000000Z,,0.85400390625,0.853515625,1726.0
2015-08-12T02:30:00.000000Z,,0.85302734375,0.8525390625,1017.0
2015-08-12T02:45:00.000000Z,,0.853515625,0.85302734375,1418.0
2015-08-12T03:00:00.000000Z,,0.85400390625,0.85400390625,1556.0
2015-08-12T03:15:00.000000Z,,0.85498046875,0.8544921875,1576.0
2015-08-12T03:30:00.000000Z,,0.8544921875,0.85400390625,1105.0
2015-08-12T03:45:00.000000Z,,0.85498046875,0.8544921875,1134.0
2015-08-12T04:00:00.000000Z,,0.85498046875,0.8544921875,1.0
2015-08-12T04:15:00.000000Z,,0.8525390625,0.85205078125,1814.0
2015-08-12T04:30:00.000000Z,,0.85302734375,0.85302734375,1153.0
2015-08-12T04:45:00.000000Z,,0.85302734375,0.8525390625,1459.0
2015-08-12T05:00:00.000000Z,,0.85546875,0.85498046875,2064.0
2015-08-12T05:15:00.000000Z,,0.8544921875,0.8525390625,1912.0
2015-08-12T05:30:00.000000Z,,0.85498046875,0.8544921875,1915.0
2015-08-12T05:45:00.000000Z,,0.85546875,0.85498046875,1705.0
2015-08-12T06:00:00.000000Z,,0.85595703125,0.85546875,2610.0
2015-08-12T06:15:00.000000Z,,0.85595703125,0.85546875,1922.0
2015-08-12T06:30:00.000000Z,,0.85595703125,0.85595703125,1935.0
2015-08-12T06:45:00.000000Z,,0.85595703125,0.85546875,2088.0
2015-08-12T07:00:00.000000Z,,0.85791015625,0.857421875,2522.0
2015-08-12T07:15:00.000000Z,,0.85693359375,0.8564453125,2015.0
2015-08-12T07:30:00.000000Z,,0.85791015625,0.857421875,2260.0
2015-08-12T07:45:00.000000Z,,0.857421875,0.857421875,2564.0
2015-08-12T08:00:00.000000Z,,0.85791015625,0.857421875,2572.0
2015-08-12T08:15:00.000000Z,,0.859375,0.85888671875,3382.0
2015-08-12T08:30:00.000000Z,,0.8583984375,0.8583984375,2600.0
2015-08-12T08:45:00.000000Z,,0.8583984375,0.85791015625,1587.0
2015-08-12T09:00:00.000000Z,,0.8583984375,0.85791015625,1713.0
2015-08-12T09:15:00.000000Z,,0.859375,0.85888671875,1767.0
2015-08-12T09:30:00.000000Z,,0.85888671875,0.8583984375,1348.0
2015-08-12T09:45:00.000000Z,,0.8583984375,0.85791015625,1565.0
2015-08-12T10:00:00.000000Z,,0.857421875,0.85693359375,1957.0
2015-08-12T10:15:00.000000Z,,0.8583984375,0.8583984375,1562.0
2015-08-12T10:30:00.000000Z,,0.85791015625,0.857421875,2122.0
2015-08-12T10:45:00.000000Z,,0.85791015625,0.857421875,1720.0
2015-08-12T11:00:00.000000Z,,0.8583984375,0.85791015625,1897.0
2015-08-12T11:15:00.000000Z,,0.8583984375,0.85791015625,3080.0
2015-08-12T11:30:00.000000Z,,0.8583984375,0.85791015625,2100.0
2015-08-12T11:45:00.000000Z,,0.85888671875,0.8583984375,1645.0
2015-08-12T12:00:00.000000Z,,0.85888671875,0.85888671875,2428.0
2015-08-12T12:15:00.000000Z,,0.85888671875,0.8583984375,2980.0
2015-08-12T12:30:00.000000Z,,0.85693359375,0.85693359375,2512.0
2015-08-12T12:45:00.000000Z,,0.8564453125,0.85595703125,2668.0
2015-08-12T13:00:00.000000Z,,0.85693359375,0.8564453125,2412.0
2015-08-12T13:15:00.000000Z,,0.857421875,0.85693359375,1719.0
2015-08-12T13:30:00.000000Z,,0.85693359375,0.8564453125,1917.0
2015-08-12T13:45:00.000000Z,,0.8564453125,0.85595703125,2300.0
2015-08-12T14:00:00.000000Z,,0.85791015625,0.857421875,2738.0
2015-08-12T14:15:00.000000Z,,0.859375,0.85888671875,2444.0
2015-08-12T14:30:00.000000Z,,0.859375,0.859375,2894.0
2015-08-12T14:45:00.000000Z,,0.861328125,0.86083984375,3070.0
2015-08-12T15:00:00.000000Z,,0.86083984375,0.8603515625,3584.0
2015-08-12T15:15:00.000000Z,,0.86083984375,0.8603515625,2690.0
2015-08-12T15:30:00.000000Z,,0.86083984375,0.86083984375,1910.0
2015-08-12T15:45:00.000000Z,,0.86083984375,0.8603515625,1256.0
2015-08-12T16:00:00.000000Z,,0.86181640625,0.861328125,1723.0
2015-08-12T16:15:00.000000Z,,0.86181640625,0.861328125,1927.0
2015-08-12T16:30:00.000000Z,,0.861328125,0.86083984375,1565.0
2015-08-12T16:45:00.000000Z,,0.86083984375,0.86083984375,1178.0
2015-08-12T17:00:00.000000Z,,0.86083984375,0.8603515625,2030.0
2015-08-12T17:15:00.000000Z,,0.86083984375,0.8603515625,1456.0
2015-08-12T17:30:00.000000Z,,0.86083984375,0.86083984375,1188.0
2015-08-12T17:45:00.000000Z,,0.8603515625,0.85986328125,1122.0
2015-08-12T18:00:00.000000Z,,0.859375,0.859375,1166.0
2015-08-12T18:15:00.000000Z,,0.859375,0.859375,1007.0
2015-08-12T18:30:00.000000Z,,0.859375,0.85888671875,1141.0
2015-08-12T18:45:00.000000Z,,0.85986328125,0.859375,1095.0
2015-08-12T19:00:00.000000Z,,0.85986328125,0.859375,1515.0
2015-08-12T19:15:00.000000Z,,0.85986328125,0.859375,791.0
2015-08-12T19:30:00.000000Z,,0.85986328125,0.85986328125,731.0
2015-08-12T19:45:00.000000Z,,0.859375,0.85888671875,920.0
2015-08-12T20:00:00.000000Z,,0.85986328125,0.859375,1035.0
2015-08-12T20:15:00.000000Z,,0.859375,0.859375,517.0
2015-08-12T20:30:00.000000Z,,0.85986328125,0.859375,887.0
2015-08-12T20:45:00.000000Z,,0.85986328125,0.85888671875,1281.0
2015-08-12T21:00:00.000000Z,,0.8603515625,0.8583984375,205.0
2015-08-12T21:15:00.000000Z,,0.8603515625,0.859375,261.0
2015-08-12T21:30:00.000000Z,,0.85986328125,0.85888671875,898.0
2015-08-12T21:45:00.000000Z,,0.85888671875,0.8583984375,1263.0
2015-08-12T22:00:00.000000Z,,0.85888671875,0.8583984375,737.0
2015-08-12T22:15:00.000000Z,,0.8583984375,0.85791015625,594.0
2015-08-12T22:30:00.000000Z,,0.85791015625,0.857421875,633.0
2015-08-12T22:45:00.000000Z,,0.85791015625,0.857421875,335.0
2015-08-12T23:00:00.000000Z,,0.85888671875,0.8583984375,502.0
2015-08-12T23:15:00.000000Z,,0.8583984375,0.8583984375,476.0
2015-08-12T23:30:00.000000Z,,0.8583984375,0.85791015625,759.0
2015-08-12T23:45:00.000000Z,,0.85791015625,0.85791015625,571.0
2015-08-13T00:00:00.000000Z,,0.8583984375,0.8583984375,498.0
2015-08-13T00:15:00.000000Z,,0.8583984375,0.8583984375,946.0
2015-08-13T00:30:00.000000Z,,0.85888671875,0.8583984375,1673.0
2015-08-13T00:45:00.000000Z,,0.8583984375,0.85791015625,1133.0
2015-08-13T01:00:00.000000Z,,0.859375,0.85888671875,1490.0
2015-08-13T01:15:00.000000Z,,0.861328125,0.86083984375,3180.0
2015-08-13T01:30:00.000000Z,,0.85986328125,0.859375,1559.0
2015-08-13T01:45:00.000000Z,,0.8583984375,0.85791015625,1081.0
2015-08-13T02:00:00.000000Z,,0.859375,0.85888671875,1162.0
2015-08-13T02:15:00.000000Z,,0.859375,0.85888671875,684.0
2015-08-13T02:30:00.000000Z,,0.85986328125,0.859375,1546.0
2015-08-13T02:45:00.000000Z,,0.859375,0.85888671875,766.0
2015-08-13T03:00:00.000000Z,,0.85986328125,0.859375,361.0
2015-08-13T03:15:00.000000Z,,0.8583984375,0.85791015625,1227.0
2015-08-13T03:30:00.000000Z,,0.85888671875,0.8583984375,811.0
2015-08-13T03:45:00.000000Z,,0.85888671875,0.8583984375,878.0
2015-08-13T04:00:00.000000Z,,0.859375,0.859375,1202.0
2015-08-13T04:15:00.000000Z,,0.85888671875,0.8583984375,927.0
2015-08-13T04:30:00.000000Z,,0.85888671875,0.8583984375,485.0
2015-08-13T04:45:00.000000Z,,0.85888671875,0.8583984375,573.0
2015-08-13T05:00:00.000000Z,,0.8583984375,0.8583984375,782.0
2015-08-13T05:15:00.000000Z,,0.8583984375,0.85791015625,653.0
2015-08-13T05:30:00.000000Z,,0.8583984375,0.85791015625,728.0
2015-08-13T05:45:00.000000Z,,0.8583984375,0.85791015625,617.0
2015-08-13T06:00:00.000000Z,,0.8583984375,0.85791015625,1313.0
2015-08-13T06:15:00.000000Z,,0.85888671875,0.8583984375,1191.0
2015-08-13T06:30:00.000000Z,,0.85693359375,0.8564453125,1359.0
2015-08-13T06:45:00.000000Z,,0.85791015625,0.857421875,814.0
2015-08-13T07:00:00.000000Z,,0.8564453125,0.8564453125,1203.0
2015-08-13T07:15:00.000000Z,,0.85693359375,0.85693359375,1330.0
2015-08-13T07:30:00.000000Z,,0.85595703125,0.85595703125,1132.0
2015-08-13T07:45:00.000000Z,,0.85546875,0.85498046875,1126.0
2015-08-13T08:00:00.000000Z,,0.85546875,0.85546875,1035.0
2015-08-13T08:15:00.000000Z,,0.85546875,0.85546875,960.0
2015-08-13T08:30:00.000000Z,,0.85498046875,0.85498046875,927.0
2015-08-13T08:45:00.000000Z,,0.8544921875,0.8544921875,1034.0
2015-08-13T09:00:00.000000Z,,0.85595703125,0.85546875,1332.0
2015-08-13T09:15:00.000000Z,,0.85595703125,0.85546875,1138.0
2015-08-13T09:30:00.000000Z,,0.85546875,0.85498046875,924.0
2015-08-13T09:45:00.000000Z,,0.85546875,0.85498046875,1082.0
2015-08-13T10:00:00.000000Z,,0.85498046875,0.8544921875,979.0
2015-08-13T10:15:00.000000Z,,0.8544921875,0.8544921875,850.0
2015-08-13T10:30:00.000000Z,,0.85498046875,0.8544921875,1001.0
2015-08-13T10:45:00.000000Z,,0.85498046875,0.8544921875,898.0
2015-08-13T11:00:00.000000Z,,0.85498046875,0.85498046875,1027.0
2015-08-13T11:15:00.000000Z,,0.85546875,0.85546875,1081.0
2015-08-13T11:30:00.000000Z,,0.85595703125,0.85595703125,1317.0
2015-08-13T11:45:00.000000Z,,0.85546875,0.85546875,1135.0
2015-08-13T12:00:00.000000Z,,0.85595703125,0.85546875,1076.0
2015-08-13T12:15:00.000000Z,,0.8564453125,0.8544921875,1510.0
2015-08-13T12:30:00.000000Z,,0.8564453125,0.85595703125,3964.0
2015-08-13T12:45:00.000000Z,,0.85693359375,0.8564453125,1523.0
2015-08-13T13:00:00.000000Z,,0.85693359375,0.8564453125,2021.0
2015-08-13T13:15:00.000000Z,,0.85693359375,0.8564453125,1726.0
2015-08-13T13:30:00.000000Z,,0.85693359375,0.8564453125,2164.0
2015-08-13T13:45:00.000000Z,,0.8564453125,0.85595703125,2212.0
2015-08-13T14:00:00.000000Z,,0.857421875,0.85693359375,2052.0
2015-08-13T14:15:00.000000Z,,0.857421875,0.85693359375,1914.0
2015-08-13T14:30:00.000000Z,,0.857421875,0.85693359375,2054.0
2015-08-13T14:45:00.000000Z,,0.8583984375,0.85791015625,1978.0
2015-08-13T15:00:00.000000Z,,0.85791015625,0.857421875,1987.0
2015-08-13T15:15:00.000000Z,,0.85888671875,0.8583984375,1612.0
2015-08-13T15:30:00.000000Z,,0.85888671875,0.85888671875,1380.0
2015-08-13T15:45:00.000000Z,,0.859375,0.859375,1285.0
2015-08-13T16:00:00.000000Z,,0.8583984375,0.85791015625,1326.0
2015-08-13T16:15:00.000000Z,,0.85791015625,0.857421875,1115.0
2015-08-13T16:30:00.000000Z,,0.85791015625,0.85791015625,806.0
2015-08-13T16:45:00.000000Z,,0.8583984375,0.85791015625,757.0
2015-08-13T17:00:00.000000Z,,0.8583984375,0.8583984375,1396.0
2015-08-13T17:15:00.000000Z,,0.85791015625,0.85791015625,1073.0
2015-08-13T17:30:00.000000Z,,0.8583984375,0.85791015625,1327.0
2015-08-13T17:45:00.000000Z,,0.8583984375,0.8583984375,1059.0
2015-08-13T18:00:00.000000Z,,0.859375,0.85888671875,1188.0
2015-08-13T18:15:00.000000Z,,0.85888671875,0.85888671875,1426.0
2015-08-13T18:30:00.000000Z,,0.85888671875,0.8583984375,690.0
2015-08-13T18:45:00.000000Z,,0.85888671875,0.8583984375,975.0
2015-08-13T19:00:00.000000Z,,0.8583984375,0.85791015625,989.0
2015-08-13T19:15:00.000000Z,,0.85888671875,0.8583984375,1076.0
2015-08-13T19:30:00.000000Z,,0.859375,0.85888671875,1108.0
2015-08-13T19:45:00.000000Z,,0.859375,0.859375,972.0
2015-08-13T20:00:00.000000Z,,0.85986328125,0.859375,649.0
2015-08-13T20:15:00.000000Z,,0.859375,0.85888671875,576.0
2015-08-13T20:30:00.000000Z,,0.8583984375,0.85791015625,3024.0
2015-08-13T20:45:00.000000Z,,0.8583984375,0.85791015625,5984.0
2015-08-13T21:00:00.000000Z,,0.8583984375,0.85791015625,165.0
2015-08-13T21:15:00.000000Z,,0.85888671875,0.85791015625,122.0
2015-08-13T21:30:00.000000Z,,0.8583984375,0.85791015625,1319.0
2015-08-13T21:45:00.000000Z,,0.8583984375,0.857421875,815.0
2015-08-13T22:00:00.000000Z,,0.85791015625,0.857421875,3052.0
2015-08-13T22:15:00.000000Z,,0.85888671875,0.85791015625,2812.0
2015-08-13T22:30:00.000000Z,,0.85986328125,0.85791015625,1578.0
2015-08-13T22:45:00.000000Z,,0.85693359375,0.8564453125,1195.0
2015-08-13T23:00:00.000000Z,,0.85546875,0.85546875,1525.0
2015-08-13T23:15:00.000000Z,,0.8564453125,0.85595703125,877.0
2015-08-13T23:30:00.000000Z,,0.85693359375,0.8564453125,860.0
2015-08-13T23:45:00.000000Z,,0.8564453125,0.8564453125,719.0
2015-08-14T00:00:00.000000Z,,0.8564453125,0.85595703125,1491.0
2015-08-14T00:15:00.000000Z,,0.85595703125,0.85595703125,1037.0
2015-08-14T00:30:00.000000Z,,0.8564453125,0.8564453125,974.0
2015-08-14T00:45:00.000000Z,,0.85546875,0.85546875,1090.0
2015-08-14T01:00:00.000000Z,,0.85498046875,0.8544921875,1822.0
2015-08-14T01:15:00.000000Z,,0.8544921875,0.85400390625,1625.0
2015-08-14T01:30:00.000000Z,,0.853515625,0.853515625,1433.0
2015-08-14T01:45:00.000000Z,,0.8544921875,0.8544921875,1035.0
2015-08-14T02:00:00.000000Z,,0.85498046875,0.8544921875,1341.0
2015-08-14T02:15:00.000000Z,,0.85400390625,0.85400390625,1500.0
2015-08-14T02:30:00.000000Z,,0.853515625,0.853515625,1181.0
2015-08-14T02:45:00.000000Z,,0.8525390625,0.85205078125,1126.0
2015-08-14T03:00:00.000000Z,,0.85302734375,0.8525390625,1478.0
2015-08-14T03:15:00.000000Z,,0.85302734375,0.85302734375,1758.0
2015-08-14T03:30:00.000000Z,,0.85400390625,0.853515625,1034.0
2015-08-14T03:45:00.000000Z,,0.8544921875,0.85400390625,910.0
2015-08-14T04:00:00.000000Z,,0.8544921875,0.8544921875,1034.0
2015-08-14T04:15:00.000000Z,,0.85400390625,0.853515625,1166.0
2015-08-14T04:30:00.000000Z,,0.85400390625,0.853515625,1355.0
2015-08-14T04:45:00.000000Z,,0.85400390625,0.853515625,1691.0
