time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-06-05T05:30:00.000000Z,1.45751953125,1.4580078125,1.45703125,377.0
2015-06-05T06:00:00.000000Z,1.458984375,1.458984375,1.458984375,1290.0
2015-06-05T06:30:00.000000Z,1.46142578125,1.4619140625,1.4609375,1145.0
2015-06-05T07:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,1634.0
2015-06-05T07:30:00.000000Z,1.466796875,1.466796875,1.466796875,1324.0
2015-06-05T08:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,953.0
2015-06-05T08:30:00.000000Z,1.46337890625,1.4638671875,1.462890625,813.0
2015-06-05T09:00:00.000000Z,1.4638671875,1.4638671875,1.4638671875,618.0
2015-06-05T09:30:00.000000Z,1.46337890625,1.4638671875,1.462890625,592.0
2015-06-05T10:00:00.000000Z,1.46142578125,1.4619140625,1.4609375,792.0
2015-06-05T10:30:00.000000Z,1.45703125,1.45703125,1.45703125,765.0
2015-06-05T11:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,569.0
2015-06-05T11:30:00.000000Z,1.455078125,1.455078125,1.455078125,903.0
2015-06-05T12:00:00.000000Z,1.4599609375,1.4609375,1.458984375,1081.0
2015-06-05T12:30:00.000000Z,1.4560546875,1.4560546875,1.4560546875,4832.0
2015-06-05T13:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,2674.0
2015-06-05T13:30:00.000000Z,1.4541015625,1.4541015625,1.4541015625,2011.0
2015-06-05T14:00:00.000000Z,1.453125,1.453125,1.453125,1957.0
2015-06-05T14:30:00.000000Z,1.45654296875,1.45703125,1.4560546875,1532.0
2015-06-05T15:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,1224.0
2015-06-05T15:30:00.000000Z,1.45751953125,1.4580078125,1.45703125,716.0
2015-06-05T16:00:00.000000Z,1.45703125,1.45703125,1.45703125,527.0
2015-06-05T16:30:00.000000Z,1.458984375,1.458984375,1.458984375,944.0
2015-06-05T17:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,654.0
2015-06-05T17:30:00.000000Z,1.458984375,1.458984375,1.458984375,429.0
2015-06-05T18:00:00.000000Z,1.4609375,1.4609375,1.4609375,336.0
2015-06-05T18:30:00.000000Z,1.4599609375,1.4599609375,1.4599609375,576.0
2015-06-05T19:00:00.000000Z,1.4580078125,1.4580078125,1.4580078125,312.0
2015-06-05T19:30:00.000000Z,1.45751953125,1.4580078125,1.45703125,270.0
2015-06-05T20:00:00.000000Z,1.458984375,1.458984375,1.458984375,214.0
2015-06-05T20:30:00.000000Z,1.45703125,1.4580078125,1.4560546875,453.0
2015-06-07T21:00:00.000000Z,1.45703125,1.4580078125,1.4560546875,208.0
2015-06-07T21:30:00.000000Z,1.45654296875,1.45703125,1.4560546875,392.0
2015-06-07T22:00:00.000000Z,1.45703125,1.45703125,1.45703125,99.0
2015-06-07T22:30:00.000000Z,1.45703125,1.45703125,1.45703125,57.0
2015-06-07T23:00:00.000000Z,1.45703125,1.45703125,1.45703125,96.0
2015-06-07T23:30:00.000000Z,1.45751953125,1.4580078125,1.45703125,185.0
2015-06-08T00:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,397.0
2015-06-08T00:30:00.000000Z,1.45654296875,1.45703125,1.4560546875,559.0
2015-06-08T01:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,423.0
2015-06-08T01:30:00.000000Z,1.45458984375,1.455078125,1.4541015625,409.0
2015-06-08T02:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,826.0
2015-06-08T02:30:00.000000Z,1.45751953125,1.4580078125,1.45703125,283.0
2015-06-08T03:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,459.0
2015-06-08T03:30:00.000000Z,1.4580078125,1.4580078125,1.4580078125,167.0
2015-06-08T04:00:00.000000Z,1.458984375,1.458984375,1.458984375,258.0
2015-06-08T04:30:00.000000Z,1.458984375,1.458984375,1.458984375,264.0
2015-06-08T05:00:00.000000Z,1.458984375,1.458984375,1.458984375,328.0
2015-06-08T05:30:00.000000Z,1.458984375,1.458984375,1.458984375,419.0
2015-06-08T06:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,1040.0
2015-06-08T06:30:00.000000Z,1.4580078125,1.4580078125,1.4580078125,1609.0
2015-06-08T07:00:00.000000Z,1.4599609375,1.4599609375,1.4599609375,1948.0
2015-06-08T07:30:00.000000Z,1.46142578125,1.4619140625,1.4609375,1110.0
2015-06-08T08:00:00.000000Z,1.46142578125,1.4619140625,1.4609375,1282.0
2015-06-08T08:30:00.000000Z,1.45654296875,1.45703125,1.4560546875,955.0
2015-06-08T09:00:00.000000Z,1.4580078125,1.4580078125,1.4580078125,734.0
2015-06-08T09:30:00.000000Z,1.45556640625,1.4560546875,1.455078125,609.0
2015-06-08T10:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,531.0
2015-06-08T10:30:00.000000Z,1.4580078125,1.4580078125,1.4580078125,490.0
2015-06-08T11:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,542.0
2015-06-08T11:30:00.000000Z,1.46044921875,1.4609375,1.4599609375,660.0
2015-06-08T12:00:00.000000Z,1.4638671875,1.4638671875,1.4638671875,1140.0
2015-06-08T12:30:00.000000Z,1.462890625,1.462890625,1.462890625,1155.0
2015-06-08T13:00:00.000000Z,1.4638671875,1.4638671875,1.4638671875,1282.0
2015-06-08T13:30:00.000000Z,1.46533203125,1.4658203125,1.46484375,869.0
2015-06-08T14:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,1131.0
2015-06-08T14:30:00.000000Z,1.46875,1.46875,1.46875,897.0
2015-06-08T15:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,670.0
2015-06-08T15:30:00.000000Z,1.46826171875,1.46875,1.4677734375,1021.0
2015-06-08T16:00:00.000000Z,1.46923828125,1.4697265625,1.46875,511.0
2015-06-08T16:30:00.000000Z,1.46875,1.46875,1.46875,223.0
2015-06-08T17:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,1306.0
2015-06-08T17:30:00.000000Z,1.4658203125,1.4658203125,1.4658203125,783.0
2015-06-08T18:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,1221.0
2015-06-08T18:30:00.000000Z,1.46484375,1.46484375,1.46484375,622.0
2015-06-08T19:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,461.0
2015-06-08T19:30:00.000000Z,1.46484375,1.46484375,1.46484375,686.0
2015-06-08T20:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,314.0
2015-06-08T20:30:00.000000Z,1.46630859375,1.466796875,1.4658203125,356.0
2015-06-08T21:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,607.0
2015-06-08T21:30:00.000000Z,1.46630859375,1.466796875,1.4658203125,253.0
2015-06-08T22:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,92.0
2015-06-08T22:30:00.000000Z,1.4677734375,1.4677734375,1.4677734375,156.0
2015-06-08T23:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,253.0
2015-06-08T23:30:00.000000Z,1.46728515625,1.4677734375,1.466796875,240.0
2015-06-09T00:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,504.0
2015-06-09T00:30:00.000000Z,1.46728515625,1.4677734375,1.466796875,430.0
2015-06-09T01:00:00.000000Z,1.4677734375,1.46875,1.466796875,642.0
2015-06-09T01:30:00.000000Z,1.4697265625,1.4697265625,1.4697265625,1278.0
2015-06-09T02:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,580.0
2015-06-09T02:30:00.000000Z,1.4697265625,1.4697265625,1.4697265625,533.0
2015-06-09T03:00:00.000000Z,1.46923828125,1.4697265625,1.46875,357.0
2015-06-09T03:30:00.000000Z,1.47119140625,1.4716796875,1.470703125,421.0
2015-06-09T04:00:00.000000Z,1.47119140625,1.4716796875,1.470703125,396.0
2015-06-09T04:30:00.000000Z,1.470703125,1.470703125,1.470703125,333.0
2015-06-09T05:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,586.0
2015-06-09T05:30:00.000000Z,1.4736328125,1.4736328125,1.4736328125,718.0
2015-06-09T06:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,1207.0
2015-06-09T06:30:00.000000Z,1.4716796875,1.4716796875,1.4716796875,1178.0
2015-06-09T07:00:00.000000Z,1.47216796875,1.47265625,1.4716796875,1558.0
2015-06-09T07:30:00.000000Z,1.474609375,1.474609375,1.474609375,1232.0
2015-06-09T08:00:00.000000Z,1.47412109375,1.474609375,1.4736328125,941.0
2015-06-09T08:30:00.000000Z,1.47119140625,1.4716796875,1.470703125,1326.0
2015-06-09T09:00:00.000000Z,1.46923828125,1.4697265625,1.46875,1239.0
2015-06-09T09:30:00.000000Z,1.4697265625,1.4697265625,1.4697265625,966.0
2015-06-09T10:00:00.000000Z,1.466796875,1.466796875,1.466796875,1064.0
2015-06-09T10:30:00.000000Z,1.4658203125,1.4658203125,1.4658203125,700.0
2015-06-09T11:00:00.000000Z,1.4638671875,1.4638671875,1.4638671875,826.0
2015-06-09T11:30:00.000000Z,1.4599609375,1.4599609375,1.4599609375,1245.0
2015-06-09T12:00:00.000000Z,1.46044921875,1.4609375,1.4599609375,1064.0
2015-06-09T12:30:00.000000Z,1.46142578125,1.4619140625,1.4609375,1373.0
2015-06-09T13:00:00.000000Z,1.4599609375,1.4599609375,1.4599609375,1064.0
2015-06-09T13:30:00.000000Z,1.462890625,1.462890625,1.462890625,1341.0
2015-06-09T14:00:00.000000Z,1.4619140625,1.4619140625,1.4619140625,1722.0
2015-06-09T14:30:00.000000Z,1.46484375,1.46484375,1.46484375,1117.0
2015-06-09T15:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,1132.0
2015-06-09T15:30:00.000000Z,1.4677734375,1.4677734375,1.4677734375,889.0
2015-06-09T16:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,561.0
2015-06-09T16:30:00.000000Z,1.46875,1.46875,1.46875,508.0
2015-06-09T17:00:00.000000Z,1.46875,1.46875,1.46875,483.0
2015-06-09T17:30:00.000000Z,1.47021484375,1.470703125,1.4697265625,371.0
2015-06-09T18:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,328.0
2015-06-09T18:30:00.000000Z,1.46875,1.46875,1.46875,282.0
2015-06-09T19:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,243.0
2015-06-09T19:30:00.000000Z,1.46728515625,1.4677734375,1.466796875,311.0
2015-06-09T20:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,182.0
2015-06-09T20:30:00.000000Z,1.46728515625,1.4677734375,1.466796875,245.0
2015-06-09T21:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,291.0
2015-06-09T21:30:00.000000Z,1.46630859375,1.466796875,1.4658203125,314.0
2015-06-09T22:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,67.0
2015-06-09T22:30:00.000000Z,1.46630859375,1.466796875,1.4658203125,103.0
2015-06-09T23:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,208.0
2015-06-09T23:30:00.000000Z,1.46923828125,1.4697265625,1.46875,385.0
2015-06-10T00:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,660.0
2015-06-10T00:30:00.000000Z,1.470703125,1.470703125,1.470703125,857.0
2015-06-10T01:00:00.000000Z,1.470703125,1.470703125,1.470703125,426.0
2015-06-10T01:30:00.000000Z,1.47021484375,1.470703125,1.4697265625,412.0
2015-06-10T02:00:00.000000Z,1.47021484375,1.470703125,1.4697265625,465.0
2015-06-10T02:30:00.000000Z,1.474609375,1.474609375,1.474609375,957.0
2015-06-10T03:00:00.000000Z,1.4755859375,1.4755859375,1.4755859375,660.0
2015-06-10T03:30:00.000000Z,1.47412109375,1.474609375,1.4736328125,563.0
2015-06-10T04:00:00.000000Z,1.46923828125,1.4697265625,1.46875,1003.0
2015-06-10T04:30:00.000000Z,1.46826171875,1.46875,1.4677734375,1312.0
2015-06-10T05:00:00.000000Z,1.466796875,1.466796875,1.466796875,655.0
2015-06-10T05:30:00.000000Z,1.46240234375,1.462890625,1.4619140625,1538.0
2015-06-10T06:00:00.000000Z,1.4609375,1.4609375,1.4609375,1419.0
2015-06-10T06:30:00.000000Z,1.4638671875,1.4638671875,1.4638671875,1219.0
2015-06-10T07:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,1782.0
2015-06-10T07:30:00.000000Z,1.4609375,1.4609375,1.4609375,2420.0
2015-06-10T08:00:00.000000Z,1.4599609375,1.4599609375,1.4599609375,1875.0
2015-06-10T08:30:00.000000Z,1.4580078125,1.4580078125,1.4580078125,1506.0
2015-06-10T09:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,1298.0
2015-06-10T09:30:00.000000Z,1.45654296875,1.45703125,1.4560546875,861.0
2015-06-10T10:00:00.000000Z,1.455078125,1.455078125,1.455078125,817.0
2015-06-10T10:30:00.000000Z,1.45947265625,1.4599609375,1.458984375,1534.0
2015-06-10T11:00:00.000000Z,1.4580078125,1.4580078125,1.4580078125,1172.0
2015-06-10T11:30:00.000000Z,1.45703125,1.45703125,1.45703125,834.0
2015-06-10T12:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,1206.0
2015-06-10T12:30:00.000000Z,1.45947265625,1.4599609375,1.458984375,1075.0
2015-06-10T13:00:00.000000Z,1.4609375,1.4609375,1.4609375,1220.0
2015-06-10T13:30:00.000000Z,1.4580078125,1.4580078125,1.4580078125,1096.0
2015-06-10T14:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,1672.0
2015-06-10T14:30:00.000000Z,1.45703125,1.45703125,1.45703125,1323.0
2015-06-10T15:00:00.000000Z,1.45947265625,1.4599609375,1.458984375,1971.0
2015-06-10T15:30:00.000000Z,1.458984375,1.458984375,1.458984375,886.0
2015-06-10T16:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,641.0
2015-06-10T16:30:00.000000Z,1.4580078125,1.4580078125,1.4580078125,706.0
2015-06-10T17:00:00.000000Z,1.4580078125,1.4580078125,1.4580078125,603.0
2015-06-10T17:30:00.000000Z,1.4580078125,1.4580078125,1.4580078125,412.0
2015-06-10T18:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,437.0
2015-06-10T18:30:00.000000Z,1.45849609375,1.458984375,1.4580078125,422.0
2015-06-10T19:00:00.000000Z,1.45947265625,1.4599609375,1.458984375,228.0
2015-06-10T19:30:00.000000Z,1.4599609375,1.4599609375,1.4599609375,266.0
2015-06-10T20:00:00.000000Z,1.458984375,1.458984375,1.458984375,280.0
2015-06-10T20:30:00.000000Z,1.45947265625,1.4599609375,1.458984375,291.0
2015-06-10T21:00:00.000000Z,1.4619140625,1.4619140625,1.4619140625,1495.0
2015-06-10T21:30:00.000000Z,1.46240234375,1.462890625,1.4619140625,345.0
2015-06-10T22:00:00.000000Z,1.462890625,1.462890625,1.462890625,170.0
2015-06-10T22:30:00.000000Z,1.46337890625,1.4638671875,1.462890625,188.0
2015-06-10T23:00:00.000000Z,1.462890625,1.462890625,1.462890625,205.0
2015-06-10T23:30:00.000000Z,1.46337890625,1.4638671875,1.462890625,310.0
2015-06-11T00:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,431.0
2015-06-11T00:30:00.000000Z,1.4638671875,1.4638671875,1.4638671875,395.0
2015-06-11T01:00:00.000000Z,1.46484375,1.4658203125,1.4638671875,399.0
2015-06-11T01:30:00.000000Z,1.45361328125,1.4541015625,1.453125,1571.0
2015-06-11T02:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,700.0
2015-06-11T02:30:00.000000Z,1.4541015625,1.4541015625,1.4541015625,500.0
2015-06-11T03:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,361.0
2015-06-11T03:30:00.000000Z,1.455078125,1.455078125,1.455078125,320.0
2015-06-11T04:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,343.0
2015-06-11T04:30:00.000000Z,1.455078125,1.455078125,1.455078125,596.0
2015-06-11T05:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,713.0
2015-06-11T05:30:00.000000Z,1.45654296875,1.45703125,1.4560546875,562.0
2015-06-11T06:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,1163.0
2015-06-11T06:30:00.000000Z,1.4560546875,1.4560546875,1.4560546875,940.0
2015-06-11T07:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,1208.0
2015-06-11T07:30:00.000000Z,1.45458984375,1.455078125,1.4541015625,1012.0
2015-06-11T08:00:00.000000Z,1.453125,1.453125,1.453125,969.0
2015-06-11T08:30:00.000000Z,1.4541015625,1.4541015625,1.4541015625,706.0
2015-06-11T09:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,817.0
2015-06-11T09:30:00.000000Z,1.45703125,1.45703125,1.45703125,653.0
2015-06-11T10:00:00.000000Z,1.45703125,1.45703125,1.45703125,838.0
2015-06-11T10:30:00.000000Z,1.45703125,1.45703125,1.45703125,423.0
2015-06-11T11:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,498.0
2015-06-11T11:30:00.000000Z,1.455078125,1.455078125,1.455078125,787.0
2015-06-11T12:00:00.000000Z,1.4541015625,1.455078125,1.453125,1368.0
2015-06-11T12:30:00.000000Z,1.45361328125,1.4541015625,1.453125,3504.0
2015-06-11T13:00:00.000000Z,1.45263671875,1.453125,1.4521484375,1376.0
2015-06-11T13:30:00.000000Z,1.45361328125,1.4541015625,1.453125,1251.0
2015-06-11T14:00:00.000000Z,1.45361328125,1.4541015625,1.453125,971.0
2015-06-11T14:30:00.000000Z,1.455078125,1.455078125,1.455078125,1612.0
2015-06-11T15:00:00.000000Z,1.455078125,1.455078125,1.455078125,1063.0
2015-06-11T15:30:00.000000Z,1.45458984375,1.455078125,1.4541015625,588.0
2015-06-11T16:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,375.0
2015-06-11T16:30:00.000000Z,1.45458984375,1.455078125,1.4541015625,369.0
2015-06-11T17:00:00.000000Z,1.453125,1.453125,1.453125,383.0
2015-06-11T17:30:00.000000Z,1.453125,1.453125,1.453125,202.0
2015-06-11T18:00:00.000000Z,1.453125,1.453125,1.453125,217.0
2015-06-11T18:30:00.000000Z,1.453125,1.453125,1.453125,612.0
2015-06-11T19:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,258.0
2015-06-11T19:30:00.000000Z,1.45166015625,1.4521484375,1.451171875,431.0
2015-06-11T20:00:00.000000Z,1.451171875,1.451171875,1.451171875,191.0
2015-06-11T20:30:00.000000Z,1.45166015625,1.4521484375,1.451171875,170.0
2015-06-11T21:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,178.0
2015-06-11T21:30:00.000000Z,1.44921875,1.44921875,1.44921875,523.0
2015-06-11T22:00:00.000000Z,1.4501953125,1.4501953125,1.4501953125,204.0
2015-06-11T22:30:00.000000Z,1.4501953125,1.4501953125,1.4501953125,103.0
2015-06-11T23:00:00.000000Z,1.4501953125,1.4501953125,1.4501953125,189.0
2015-06-11T23:30:00.000000Z,1.45166015625,1.4521484375,1.451171875,371.0
2015-06-12T00:00:00.000000Z,1.45263671875,1.453125,1.4521484375,493.0
2015-06-12T00:30:00.000000Z,1.45166015625,1.4521484375,1.451171875,542.0
2015-06-12T01:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,463.0
2015-06-12T01:30:00.000000Z,1.4521484375,1.4521484375,1.4521484375,439.0
2015-06-12T02:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,273.0
2015-06-12T02:30:00.000000Z,1.45263671875,1.453125,1.4521484375,352.0
2015-06-12T03:00:00.000000Z,1.45263671875,1.453125,1.4521484375,289.0
2015-06-12T03:30:00.000000Z,1.453125,1.453125,1.453125,345.0
2015-06-12T04:00:00.000000Z,1.45361328125,1.4541015625,1.453125,263.0
2015-06-12T04:30:00.000000Z,1.45166015625,1.4521484375,1.451171875,810.0
2015-06-12T05:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,530.0
2015-06-12T05:30:00.000000Z,1.45263671875,1.453125,1.4521484375,552.0
2015-06-12T06:00:00.000000Z,1.453125,1.453125,1.453125,977.0
2015-06-12T06:30:00.000000Z,1.45263671875,1.453125,1.4521484375,723.0
2015-06-12T07:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,864.0
2015-06-12T07:30:00.000000Z,1.455078125,1.455078125,1.455078125,728.0
2015-06-12T08:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,1070.0
2015-06-12T08:30:00.000000Z,1.453125,1.453125,1.453125,1715.0
2015-06-12T09:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,1394.0
2015-06-12T09:30:00.000000Z,1.4501953125,1.4501953125,1.4501953125,1074.0
2015-06-12T10:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,795.0
2015-06-12T10:30:00.000000Z,1.45263671875,1.453125,1.4521484375,646.0
2015-06-12T11:00:00.000000Z,1.45263671875,1.453125,1.4521484375,611.0
2015-06-12T11:30:00.000000Z,1.45361328125,1.4541015625,1.453125,632.0
2015-06-12T12:00:00.000000Z,1.45703125,1.4580078125,1.4560546875,1413.0
2015-06-12T12:30:00.000000Z,1.4580078125,1.4580078125,1.4580078125,1508.0
2015-06-12T13:00:00.000000Z,1.458984375,1.458984375,1.458984375,843.0
2015-06-12T13:30:00.000000Z,1.45556640625,1.4560546875,1.455078125,936.0
2015-06-12T14:00:00.000000Z,1.455078125,1.455078125,1.455078125,1234.0
2015-06-12T14:30:00.000000Z,1.4560546875,1.4560546875,1.4560546875,1504.0
2015-06-12T15:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,1422.0
2015-06-12T15:30:00.000000Z,1.45703125,1.45703125,1.45703125,705.0
2015-06-12T16:00:00.000000Z,1.45703125,1.45703125,1.45703125,659.0
2015-06-12T16:30:00.000000Z,1.4560546875,1.4560546875,1.4560546875,519.0
2015-06-12T17:00:00.000000Z,1.455078125,1.455078125,1.455078125,411.0
2015-06-12T17:30:00.000000Z,1.45654296875,1.45703125,1.4560546875,281.0
2015-06-12T18:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,388.0
2015-06-12T18:30:00.000000Z,1.455078125,1.455078125,1.455078125,450.0
2015-06-12T19:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,423.0
2015-06-12T19:30:00.000000Z,1.455078125,1.455078125,1.455078125,329.0
2015-06-12T20:00:00.000000Z,1.455078125,1.455078125,1.455078125,177.0
2015-06-12T20:30:00.000000Z,1.4580078125,1.458984375,1.45703125,724.0
2015-06-14T21:00:00.000000Z,1.4482421875,1.44921875,1.447265625,426.0
2015-06-14T21:30:00.000000Z,1.4482421875,1.44921875,1.447265625,200.0
2015-06-14T22:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,200.0
2015-06-14T22:30:00.000000Z,1.4521484375,1.4521484375,1.4521484375,124.0
2015-06-14T23:00:00.000000Z,1.451171875,1.451171875,1.451171875,224.0
2015-06-14T23:30:00.000000Z,1.4521484375,1.4521484375,1.4521484375,158.0
2015-06-15T00:00:00.000000Z,1.453125,1.453125,1.453125,600.0
2015-06-15T00:30:00.000000Z,1.45458984375,1.455078125,1.4541015625,409.0
2015-06-15T01:00:00.000000Z,1.453125,1.453125,1.453125,414.0
2015-06-15T01:30:00.000000Z,1.451171875,1.451171875,1.451171875,534.0
2015-06-15T02:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,501.0
2015-06-15T02:30:00.000000Z,1.45263671875,1.453125,1.4521484375,300.0
2015-06-15T03:00:00.000000Z,1.453125,1.453125,1.453125,445.0
2015-06-15T03:30:00.000000Z,1.45361328125,1.4541015625,1.453125,262.0
2015-06-15T04:00:00.000000Z,1.453125,1.453125,1.453125,268.0
2015-06-15T04:30:00.000000Z,1.4541015625,1.4541015625,1.4541015625,418.0
2015-06-15T05:00:00.000000Z,1.45263671875,1.453125,1.4521484375,492.0
2015-06-15T05:30:00.000000Z,1.45166015625,1.4521484375,1.451171875,558.0
2015-06-15T06:00:00.000000Z,1.451171875,1.451171875,1.451171875,941.0
2015-06-15T06:30:00.000000Z,1.453125,1.453125,1.453125,1087.0
2015-06-15T07:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,1148.0
2015-06-15T07:30:00.000000Z,1.4541015625,1.4541015625,1.4541015625,914.0
2015-06-15T08:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,922.0
2015-06-15T08:30:00.000000Z,1.4560546875,1.4560546875,1.4560546875,762.0
2015-06-15T09:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,830.0
2015-06-15T09:30:00.000000Z,1.4521484375,1.4521484375,1.4521484375,569.0
2015-06-15T10:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,801.0
2015-06-15T10:30:00.000000Z,1.451171875,1.451171875,1.451171875,589.0
2015-06-15T11:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,576.0
