time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-08-14T17:30:00.000000Z,,1.505859375,1.505859375,84.0
2015-08-14T17:45:00.000000Z,,1.5068359375,1.5068359375,141.0
2015-08-14T18:00:00.000000Z,,1.5068359375,1.5068359375,133.0
2015-08-14T18:15:00.000000Z,,1.5068359375,1.5068359375,110.0
2015-08-14T18:30:00.000000Z,,1.5068359375,1.505859375,94.0
2015-08-14T18:45:00.000000Z,,1.5078125,1.5068359375,94.0
2015-08-14T19:00:00.000000Z,,1.5068359375,1.5068359375,101.0
2015-08-14T19:15:00.000000Z,,1.5068359375,1.5068359375,80.0
2015-08-14T19:30:00.000000Z,,1.505859375,1.505859375,167.0
2015-08-14T19:45:00.000000Z,,1.5068359375,1.505859375,159.0
2015-08-14T20:00:00.000000Z,,1.505859375,1.5048828125,78.0
2015-08-14T20:15:00.000000Z,,1.505859375,1.5048828125,59.0
2015-08-14T20:30:00.000000Z,,1.505859375,1.5048828125,99.0
2015-08-14T20:45:00.000000Z,,1.5068359375,1.5048828125,227.0
2015-08-16T21:00:00.000000Z,,1.5078125,1.505859375,42.0
2015-08-16T21:15:00.000000Z,,1.5068359375,1.5048828125,96.0
2015-08-16T21:30:00.000000Z,,1.5078125,1.505859375,141.0
2015-08-16T21:45:00.000000Z,,1.5078125,1.505859375,60.0
2015-08-16T22:00:00.000000Z,,1.5068359375,1.505859375,52.0
2015-08-16T22:15:00.000000Z,,1.5068359375,1.505859375,87.0
2015-08-16T22:30:00.000000Z,,1.5068359375,1.505859375,27.0
2015-08-16T22:45:00.000000Z,,1.505859375,1.505859375,35.0
2015-08-16T23:00:00.000000Z,,1.505859375,1.5048828125,142.0
2015-08-16T23:15:00.000000Z,,1.505859375,1.5048828125,68.0
2015-08-16T23:30:00.000000Z,,1.505859375,1.5048828125,84.0
2015-08-16T23:45:00.000000Z,,1.505859375,1.505859375,147.0
2015-08-17T00:00:00.000000Z,,1.505859375,1.505859375,181.0
2015-08-17T00:15:00.000000Z,,1.505859375,1.505859375,119.0
2015-08-17T00:30:00.000000Z,,1.505859375,1.505859375,92.0
2015-08-17T00:45:00.000000Z,,1.5068359375,1.505859375,226.0
2015-08-17T01:00:00.000000Z,,1.5068359375,1.505859375,154.0
2015-08-17T01:15:00.000000Z,,1.505859375,1.5048828125,287.0
2015-08-17T01:30:00.000000Z,,1.5048828125,1.5048828125,136.0
2015-08-17T01:45:00.000000Z,,1.505859375,1.5048828125,157.0
2015-08-17T02:00:00.000000Z,,1.5048828125,1.5048828125,76.0
2015-08-17T02:15:00.000000Z,,1.5048828125,1.5048828125,123.0
2015-08-17T02:30:00.000000Z,,1.5048828125,1.5048828125,209.0
2015-08-17T02:45:00.000000Z,,1.50390625,1.50390625,255.0
2015-08-17T03:00:00.000000Z,,1.50390625,1.50390625,221.0
2015-08-17T03:15:00.000000Z,,1.50390625,1.5029296875,83.0
2015-08-17T03:30:00.000000Z,,1.50390625,1.5029296875,145.0
2015-08-17T03:45:00.000000Z,,1.50390625,1.5029296875,61.0
2015-08-17T04:00:00.000000Z,,1.50390625,1.50390625,192.0
2015-08-17T04:15:00.000000Z,,1.50390625,1.5029296875,99.0
2015-08-17T04:30:00.000000Z,,1.50390625,1.50390625,103.0
2015-08-17T04:45:00.000000Z,,1.50390625,1.50390625,53.0
2015-08-17T05:00:00.000000Z,,1.5048828125,1.50390625,84.0
2015-08-17T05:15:00.000000Z,,1.5048828125,1.5048828125,106.0
2015-08-17T05:30:00.000000Z,,1.5048828125,1.5048828125,100.0
2015-08-17T05:45:00.000000Z,,1.5048828125,1.5048828125,147.0
2015-08-17T06:00:00.000000Z,,1.505859375,1.505859375,277.0
2015-08-17T06:15:00.000000Z,,1.505859375,1.505859375,223.0
2015-08-17T06:30:00.000000Z,,1.5048828125,1.5048828125,222.0
2015-08-17T06:45:00.000000Z,,1.5048828125,1.50390625,167.0
2015-08-17T07:00:00.000000Z,,1.501953125,1.501953125,698.0
2015-08-17T07:15:00.000000Z,,1.50390625,1.5029296875,370.0
2015-08-17T07:30:00.000000Z,,1.50390625,1.50390625,359.0
2015-08-17T07:45:00.000000Z,,1.505859375,1.5048828125,338.0
2015-08-17T08:00:00.000000Z,,1.505859375,1.5048828125,282.0
2015-08-17T08:15:00.000000Z,,1.505859375,1.505859375,266.0
2015-08-17T08:30:00.000000Z,,1.5068359375,1.5068359375,407.0
2015-08-17T08:45:00.000000Z,,1.5078125,1.5078125,275.0
2015-08-17T09:00:00.000000Z,,1.509765625,1.509765625,369.0
2015-08-17T09:15:00.000000Z,,1.5087890625,1.5087890625,260.0
2015-08-17T09:30:00.000000Z,,1.5078125,1.5068359375,211.0
2015-08-17T09:45:00.000000Z,,1.5078125,1.5068359375,140.0
2015-08-17T10:00:00.000000Z,,1.5068359375,1.5068359375,246.0
2015-08-17T10:15:00.000000Z,,1.5078125,1.5068359375,169.0
2015-08-17T10:30:00.000000Z,,1.5078125,1.5078125,154.0
2015-08-17T10:45:00.000000Z,,1.5068359375,1.5068359375,168.0
2015-08-17T11:00:00.000000Z,,1.5087890625,1.5087890625,321.0
2015-08-17T11:15:00.000000Z,,1.5087890625,1.5087890625,223.0
2015-08-17T11:30:00.000000Z,,1.509765625,1.509765625,232.0
2015-08-17T11:45:00.000000Z,,1.5087890625,1.5087890625,202.0
2015-08-17T12:00:00.000000Z,,1.509765625,1.5087890625,205.0
2015-08-17T12:15:00.000000Z,,1.509765625,1.5078125,207.0
2015-08-17T12:30:00.000000Z,,1.5087890625,1.5087890625,834.0
2015-08-17T12:45:00.000000Z,,1.5078125,1.5078125,362.0
2015-08-17T13:00:00.000000Z,,1.5078125,1.5078125,283.0
2015-08-17T13:15:00.000000Z,,1.5068359375,1.5068359375,321.0
2015-08-17T13:30:00.000000Z,,1.505859375,1.505859375,565.0
2015-08-17T13:45:00.000000Z,,1.5048828125,1.50390625,263.0
2015-08-17T14:00:00.000000Z,,1.50390625,1.50390625,342.0
2015-08-17T14:15:00.000000Z,,1.50390625,1.50390625,374.0
2015-08-17T14:30:00.000000Z,,1.50390625,1.5029296875,260.0
2015-08-17T14:45:00.000000Z,,1.5009765625,1.5009765625,535.0
2015-08-17T15:00:00.000000Z,,1.5009765625,1.5009765625,513.0
2015-08-17T15:15:00.000000Z,,1.5,1.5,372.0
2015-08-17T15:30:00.000000Z,,1.5009765625,1.5,231.0
2015-08-17T15:45:00.000000Z,,1.5,1.5,197.0
2015-08-17T16:00:00.000000Z,,1.5,1.4990234375,175.0
2015-08-17T16:15:00.000000Z,,1.5,1.5,183.0
2015-08-17T16:30:00.000000Z,,1.5,1.5,185.0
2015-08-17T16:45:00.000000Z,,1.5,1.5,284.0
2015-08-17T17:00:00.000000Z,,1.5,1.5,129.0
2015-08-17T17:15:00.000000Z,,1.5,1.4990234375,123.0
2015-08-17T17:30:00.000000Z,,1.5,1.5,108.0
2015-08-17T17:45:00.000000Z,,1.5,1.5,94.0
2015-08-17T18:00:00.000000Z,,1.5009765625,1.5,79.0
2015-08-17T18:15:00.000000Z,,1.501953125,1.501953125,152.0
2015-08-17T18:30:00.000000Z,,1.501953125,1.5009765625,96.0
2015-08-17T18:45:00.000000Z,,1.501953125,1.501953125,72.0
2015-08-17T19:00:00.000000Z,,1.501953125,1.501953125,115.0
2015-08-17T19:15:00.000000Z,,1.5029296875,1.5029296875,89.0
2015-08-17T19:30:00.000000Z,,1.5029296875,1.5029296875,91.0
2015-08-17T19:45:00.000000Z,,1.5029296875,1.501953125,178.0
2015-08-17T20:00:00.000000Z,,1.5029296875,1.501953125,109.0
2015-08-17T20:15:00.000000Z,,1.501953125,1.501953125,45.0
2015-08-17T20:30:00.000000Z,,1.5029296875,1.501953125,26.0
2015-08-17T20:45:00.000000Z,,1.5029296875,1.501953125,99.0
2015-08-17T21:00:00.000000Z,,1.5029296875,1.501953125,9.0
2015-08-17T21:15:00.000000Z,,1.5029296875,1.501953125,46.0
2015-08-17T21:30:00.000000Z,,1.5029296875,1.501953125,30.0
2015-08-17T21:45:00.000000Z,,1.5029296875,1.5029296875,49.0
2015-08-17T22:00:00.000000Z,,1.501953125,1.501953125,73.0
2015-08-17T22:15:00.000000Z,,1.5029296875,1.501953125,45.0
2015-08-17T22:30:00.000000Z,,1.501953125,1.501953125,54.0
2015-08-17T22:45:00.000000Z,,1.501953125,1.501953125,33.0
2015-08-17T23:00:00.000000Z,,1.501953125,1.501953125,79.0
2015-08-17T23:15:00.000000Z,,1.501953125,1.501953125,41.0
2015-08-17T23:30:00.000000Z,,1.5029296875,1.501953125,65.0
2015-08-17T23:45:00.000000Z,,1.5029296875,1.501953125,189.0
2015-08-18T00:00:00.000000Z,,1.5029296875,1.5029296875,200.0
2015-08-18T00:15:00.000000Z,,1.5029296875,1.5029296875,84.0
2015-08-18T00:30:00.000000Z,,1.5029296875,1.5029296875,107.0
2015-08-18T00:45:00.000000Z,,1.5029296875,1.5029296875,108.0
2015-08-18T01:00:00.000000Z,,1.5029296875,1.5029296875,195.0
2015-08-18T01:15:00.000000Z,,1.50390625,1.5029296875,290.0
2015-08-18T01:30:00.000000Z,,1.5009765625,1.5009765625,510.0
2015-08-18T01:45:00.000000Z,,1.5,1.5,324.0
2015-08-18T02:00:00.000000Z,,1.5009765625,1.5,251.0
2015-08-18T02:15:00.000000Z,,1.501953125,1.5009765625,102.0
2015-08-18T02:30:00.000000Z,,1.501953125,1.501953125,119.0
2015-08-18T02:45:00.000000Z,,1.501953125,1.5009765625,105.0
2015-08-18T03:00:00.000000Z,,1.501953125,1.5009765625,75.0
2015-08-18T03:15:00.000000Z,,1.501953125,1.501953125,132.0
2015-08-18T03:30:00.000000Z,,1.501953125,1.501953125,77.0
2015-08-18T03:45:00.000000Z,,1.501953125,1.501953125,138.0
2015-08-18T04:00:00.000000Z,,1.501953125,1.501953125,126.0
2015-08-18T04:15:00.000000Z,,1.501953125,1.501953125,115.0
2015-08-18T04:30:00.000000Z,,1.501953125,1.501953125,295.0
2015-08-18T04:45:00.000000Z,,1.501953125,1.501953125,206.0
2015-08-18T05:00:00.000000Z,,1.5009765625,1.5009765625,134.0
2015-08-18T05:15:00.000000Z,,1.5009765625,1.5009765625,69.0
2015-08-18T05:30:00.000000Z,,1.501953125,1.501953125,141.0
2015-08-18T05:45:00.000000Z,,1.501953125,1.5009765625,153.0
2015-08-18T06:00:00.000000Z,,1.501953125,1.501953125,238.0
2015-08-18T06:15:00.000000Z,,1.5048828125,1.5048828125,313.0
2015-08-18T06:30:00.000000Z,,1.5068359375,1.505859375,330.0
2015-08-18T06:45:00.000000Z,,1.5068359375,1.5068359375,325.0
2015-08-18T07:00:00.000000Z,,1.5068359375,1.5068359375,295.0
2015-08-18T07:15:00.000000Z,,1.5087890625,1.5087890625,401.0
2015-08-18T07:30:00.000000Z,,1.5087890625,1.5087890625,288.0
2015-08-18T07:45:00.000000Z,,1.509765625,1.509765625,311.0
2015-08-18T08:00:00.000000Z,,1.5107421875,1.5107421875,379.0
2015-08-18T08:15:00.000000Z,,1.5107421875,1.509765625,202.0
2015-08-18T08:30:00.000000Z,,1.5087890625,1.5078125,488.0
2015-08-18T08:45:00.000000Z,,1.5078125,1.5078125,275.0
2015-08-18T09:00:00.000000Z,,1.5068359375,1.5068359375,249.0
2015-08-18T09:15:00.000000Z,,1.5068359375,1.5068359375,222.0
2015-08-18T09:30:00.000000Z,,1.505859375,1.505859375,255.0
2015-08-18T09:45:00.000000Z,,1.505859375,1.5048828125,274.0
2015-08-18T10:00:00.000000Z,,1.5048828125,1.5048828125,334.0
2015-08-18T10:15:00.000000Z,,1.5048828125,1.5048828125,189.0
2015-08-18T10:30:00.000000Z,,1.505859375,1.505859375,207.0
2015-08-18T10:45:00.000000Z,,1.505859375,1.505859375,172.0
2015-08-18T11:00:00.000000Z,,1.5068359375,1.5068359375,265.0
2015-08-18T11:15:00.000000Z,,1.5087890625,1.5087890625,230.0
2015-08-18T11:30:00.000000Z,,1.5087890625,1.5087890625,203.0
2015-08-18T11:45:00.000000Z,,1.5078125,1.5078125,203.0
2015-08-18T12:00:00.000000Z,,1.5068359375,1.5068359375,200.0
2015-08-18T12:15:00.000000Z,,1.5078125,1.505859375,280.0
2015-08-18T12:30:00.000000Z,,1.5048828125,1.5048828125,763.0
2015-08-18T12:45:00.000000Z,,1.505859375,1.505859375,377.0
2015-08-18T13:00:00.000000Z,,1.5048828125,1.5048828125,401.0
2015-08-18T13:15:00.000000Z,,1.505859375,1.5048828125,397.0
2015-08-18T13:30:00.000000Z,,1.505859375,1.5048828125,351.0
2015-08-18T13:45:00.000000Z,,1.5068359375,1.5068359375,292.0
2015-08-18T14:00:00.000000Z,,1.5048828125,1.5048828125,326.0
2015-08-18T14:15:00.000000Z,,1.5048828125,1.5048828125,274.0
2015-08-18T14:30:00.000000Z,,1.5048828125,1.50390625,313.0
2015-08-18T14:45:00.000000Z,,1.505859375,1.5048828125,345.0
2015-08-18T15:00:00.000000Z,,1.5048828125,1.50390625,587.0
2015-08-18T15:15:00.000000Z,,1.50390625,1.50390625,307.0
2015-08-18T15:30:00.000000Z,,1.50390625,1.50390625,244.0
2015-08-18T15:45:00.000000Z,,1.50390625,1.5029296875,154.0
2015-08-18T16:00:00.000000Z,,1.50390625,1.5029296875,172.0
2015-08-18T16:15:00.000000Z,,1.50390625,1.5029296875,186.0
2015-08-18T16:30:00.000000Z,,1.5029296875,1.5029296875,121.0
2015-08-18T16:45:00.000000Z,,1.50390625,1.5029296875,134.0
2015-08-18T17:00:00.000000Z,,1.50390625,1.50390625,111.0
2015-08-18T17:15:00.000000Z,,1.50390625,1.50390625,114.0
2015-08-18T17:30:00.000000Z,,1.50390625,1.5029296875,110.0
2015-08-18T17:45:00.000000Z,,1.50390625,1.5029296875,94.0
2015-08-18T18:00:00.000000Z,,1.5029296875,1.5029296875,125.0
2015-08-18T18:15:00.000000Z,,1.501953125,1.501953125,121.0
2015-08-18T18:30:00.000000Z,,1.501953125,1.501953125,82.0
2015-08-18T18:45:00.000000Z,,1.501953125,1.501953125,133.0
2015-08-18T19:00:00.000000Z,,1.5029296875,1.5029296875,174.0
2015-08-18T19:15:00.000000Z,,1.5029296875,1.5029296875,77.0
2015-08-18T19:30:00.000000Z,,1.501953125,1.501953125,109.0
2015-08-18T19:45:00.000000Z,,1.5029296875,1.501953125,202.0
2015-08-18T20:00:00.000000Z,,1.5029296875,1.501953125,81.0
2015-08-18T20:15:00.000000Z,,1.5029296875,1.501953125,17.0
2015-08-18T20:30:00.000000Z,,1.501953125,1.501953125,33.0
2015-08-18T20:45:00.000000Z,,1.501953125,1.501953125,65.0
2015-08-18T21:00:00.000000Z,,1.5029296875,1.501953125,109.0
2015-08-18T21:15:00.000000Z,,1.5029296875,1.501953125,13.0
2015-08-18T21:30:00.000000Z,,1.5029296875,1.501953125,36.0
2015-08-18T21:45:00.000000Z,,1.5029296875,1.5029296875,111.0
2015-08-18T22:00:00.000000Z,,1.50390625,1.5029296875,61.0
2015-08-18T22:15:00.000000Z,,1.50390625,1.5029296875,55.0
2015-08-18T22:30:00.000000Z,,1.50390625,1.5029296875,36.0
2015-08-18T22:45:00.000000Z,,1.50390625,1.5029296875,45.0
2015-08-18T23:00:00.000000Z,,1.50390625,1.50390625,69.0
2015-08-18T23:15:00.000000Z,,1.50390625,1.5029296875,87.0
2015-08-18T23:30:00.000000Z,,1.5029296875,1.5029296875,95.0
2015-08-18T23:45:00.000000Z,,1.5029296875,1.5029296875,129.0
2015-08-19T00:00:00.000000Z,,1.5029296875,1.501953125,194.0
2015-08-19T00:15:00.000000Z,,1.5029296875,1.5029296875,188.0
2015-08-19T00:30:00.000000Z,,1.50390625,1.5029296875,174.0
2015-08-19T00:45:00.000000Z,,1.50390625,1.5029296875,177.0
2015-08-19T01:00:00.000000Z,,1.50390625,1.5029296875,126.0
2015-08-19T01:15:00.000000Z,,1.505859375,1.5048828125,197.0
2015-08-19T01:30:00.000000Z,,1.50390625,1.50390625,205.0
2015-08-19T01:45:00.000000Z,,1.5048828125,1.50390625,152.0
2015-08-19T02:00:00.000000Z,,1.50390625,1.50390625,179.0
2015-08-19T02:15:00.000000Z,,1.5048828125,1.5048828125,210.0
2015-08-19T02:30:00.000000Z,,1.5048828125,1.5048828125,281.0
2015-08-19T02:45:00.000000Z,,1.505859375,1.505859375,234.0
2015-08-19T03:00:00.000000Z,,1.5087890625,1.5087890625,447.0
2015-08-19T03:15:00.000000Z,,1.5078125,1.5078125,193.0
2015-08-19T03:30:00.000000Z,,1.5078125,1.5068359375,119.0
2015-08-19T03:45:00.000000Z,,1.5078125,1.5068359375,179.0
2015-08-19T04:00:00.000000Z,,1.5068359375,1.5068359375,116.0
2015-08-19T04:15:00.000000Z,,1.5078125,1.5068359375,142.0
2015-08-19T04:30:00.000000Z,,1.5078125,1.5078125,171.0
2015-08-19T04:45:00.000000Z,,1.5078125,1.5078125,198.0
2015-08-19T05:00:00.000000Z,,1.5068359375,1.5068359375,141.0
2015-08-19T05:15:00.000000Z,,1.5078125,1.5068359375,179.0
2015-08-19T05:30:00.000000Z,,1.5068359375,1.5068359375,123.0
2015-08-19T05:45:00.000000Z,,1.5078125,1.5078125,175.0
2015-08-19T06:00:00.000000Z,,1.5068359375,1.505859375,402.0
2015-08-19T06:15:00.000000Z,,1.505859375,1.505859375,345.0
2015-08-19T06:30:00.000000Z,,1.5048828125,1.5048828125,391.0
2015-08-19T06:45:00.000000Z,,1.5048828125,1.5048828125,240.0
2015-08-19T07:00:00.000000Z,,1.505859375,1.5048828125,368.0
2015-08-19T07:15:00.000000Z,,1.50390625,1.5029296875,295.0
2015-08-19T07:30:00.000000Z,,1.50390625,1.5029296875,243.0
2015-08-19T07:45:00.000000Z,,1.501953125,1.501953125,194.0
2015-08-19T08:00:00.000000Z,,1.50390625,1.5029296875,240.0
2015-08-19T08:15:00.000000Z,,1.5029296875,1.5029296875,204.0
2015-08-19T08:30:00.000000Z,,1.5029296875,1.5029296875,284.0
2015-08-19T08:45:00.000000Z,,1.5029296875,1.5029296875,166.0
2015-08-19T09:00:00.000000Z,,1.501953125,1.501953125,227.0
2015-08-19T09:15:00.000000Z,,1.501953125,1.501953125,273.0
2015-08-19T09:30:00.000000Z,,1.501953125,1.501953125,256.0
2015-08-19T09:45:00.000000Z,,1.501953125,1.501953125,219.0
2015-08-19T10:00:00.000000Z,,1.501953125,1.5009765625,201.0
2015-08-19T10:15:00.000000Z,,1.5009765625,1.5009765625,159.0
2015-08-19T10:30:00.000000Z,,1.5009765625,1.5009765625,204.0
2015-08-19T10:45:00.000000Z,,1.5029296875,1.501953125,208.0
2015-08-19T11:00:00.000000Z,,1.5029296875,1.501953125,231.0
2015-08-19T11:15:00.000000Z,,1.501953125,1.501953125,169.0
2015-08-19T11:30:00.000000Z,,1.5029296875,1.5029296875,121.0
2015-08-19T11:45:00.000000Z,,1.5029296875,1.5029296875,174.0
2015-08-19T12:00:00.000000Z,,1.5029296875,1.5029296875,190.0
2015-08-19T12:15:00.000000Z,,1.5029296875,1.5009765625,349.0
2015-08-19T12:30:00.000000Z,,1.5029296875,1.5029296875,1369.0
2015-08-19T12:45:00.000000Z,,1.50390625,1.50390625,492.0
2015-08-19T13:00:00.000000Z,,1.505859375,1.5048828125,426.0
2015-08-19T13:15:00.000000Z,,1.50390625,1.50390625,318.0
2015-08-19T13:30:00.000000Z,,1.50390625,1.50390625,448.0
2015-08-19T13:45:00.000000Z,,1.50390625,1.50390625,303.0
2015-08-19T14:00:00.000000Z,,1.50390625,1.50390625,383.0
2015-08-19T14:15:00.000000Z,,1.5048828125,1.5048828125,273.0
2015-08-19T14:30:00.000000Z,,1.5087890625,1.5087890625,536.0
2015-08-19T14:45:00.000000Z,,1.509765625,1.509765625,745.0
2015-08-19T15:00:00.000000Z,,1.5087890625,1.5087890625,534.0
2015-08-19T15:15:00.000000Z,,1.509765625,1.5087890625,432.0
2015-08-19T15:30:00.000000Z,,1.5126953125,1.5126953125,634.0
2015-08-19T15:45:00.000000Z,,1.5126953125,1.51171875,379.0
2015-08-19T16:00:00.000000Z,,1.5107421875,1.5107421875,364.0
2015-08-19T16:15:00.000000Z,,1.51171875,1.5107421875,217.0
2015-08-19T16:30:00.000000Z,,1.5107421875,1.509765625,201.0
2015-08-19T16:45:00.000000Z,,1.509765625,1.509765625,231.0
2015-08-19T17:00:00.000000Z,,1.509765625,1.509765625,194.0
2015-08-19T17:15:00.000000Z,,1.509765625,1.509765625,129.0
2015-08-19T17:30:00.000000Z,,1.5107421875,1.509765625,840.0
2015-08-19T17:45:00.000000Z,,1.51171875,1.5107421875,1433.0
2015-08-19T18:00:00.000000Z,,1.5087890625,1.5078125,1116.0
2015-08-19T18:15:00.000000Z,,1.5078125,1.5078125,942.0
2015-08-19T18:30:00.000000Z,,1.509765625,1.5087890625,579.0
2015-08-19T18:45:00.000000Z,,1.51171875,1.5107421875,854.0
2015-08-19T19:00:00.000000Z,,1.51171875,1.51171875,593.0
2015-08-19T19:15:00.000000Z,,1.5126953125,1.51171875,543.0
2015-08-19T19:30:00.000000Z,,1.5126953125,1.5126953125,251.0
2015-08-19T19:45:00.000000Z,,1.513671875,1.5126953125,313.0
2015-08-19T20:00:00.000000Z,,1.5126953125,1.5126953125,185.0
2015-08-19T20:15:00.000000Z,,1.5126953125,1.5126953125,157.0
2015-08-19T20:30:00.000000Z,,1.513671875,1.5126953125,10.0
2015-08-19T20:45:00.000000Z,,1.513671875,1.5126953125,93.0
2015-08-19T21:00:00.000000Z,,1.513671875,1.5126953125,37.0
2015-08-19T21:15:00.000000Z,,1.513671875,1.5126953125,74.0
2015-08-19T21:30:00.000000Z,,1.513671875,1.5126953125,44.0
2015-08-19T21:45:00.000000Z,,1.513671875,1.5126953125,58.0
2015-08-19T22:00:00.000000Z,,1.513671875,1.5126953125,96.0
2015-08-19T22:15:00.000000Z,,1.513671875,1.5126953125,25.0
2015-08-19T22:30:00.000000Z,,1.513671875,1.5126953125,31.0
2015-08-19T22:45:00.000000Z,,1.5126953125,1.5126953125,61.0
2015-08-19T23:00:00.000000Z,,1.5126953125,1.5126953125,96.0
2015-08-19T23:15:00.000000Z,,1.5126953125,1.51171875,104.0
2015-08-19T23:30:00.000000Z,,1.5126953125,1.51171875,112.0
2015-08-19T23:45:00.000000Z,,1.51171875,1.51171875,164.0
2015-08-20T00:00:00.000000Z,,1.51171875,1.51171875,421.0
2015-08-20T00:15:00.000000Z,,1.513671875,1.5126953125,363.0
2015-08-20T00:30:00.000000Z,,1.5126953125,1.5126953125,290.0
2015-08-20T00:45:00.000000Z,,1.513671875,1.513671875,484.0
2015-08-20T01:00:00.000000Z,,1.513671875,1.513671875,222.0
2015-08-20T01:15:00.000000Z,,1.513671875,1.513671875,268.0
2015-08-20T01:30:00.000000Z,,1.5146484375,1.513671875,223.0
2015-08-20T01:45:00.000000Z,,1.5146484375,1.5146484375,151.0
2015-08-20T02:00:00.000000Z,,1.5146484375,1.5146484375,155.0
2015-08-20T02:15:00.000000Z,,1.515625,1.5146484375,153.0
2015-08-20T02:30:00.000000Z,,1.515625,1.515625,249.0
2015-08-20T02:45:00.000000Z,,1.5146484375,1.5146484375,238.0
2015-08-20T03:00:00.000000Z,,1.515625,1.515625,162.0
2015-08-20T03:15:00.000000Z,,1.515625,1.515625,138.0
2015-08-20T03:30:00.000000Z,,1.515625,1.515625,210.0
2015-08-20T03:45:00.000000Z,,1.5146484375,1.5146484375,199.0
2015-08-20T04:00:00.000000Z,,1.5146484375,1.513671875,100.0
2015-08-20T04:15:00.000000Z,,1.5146484375,1.5146484375,132.0
2015-08-20T04:30:00.000000Z,,1.5146484375,1.513671875,113.0
2015-08-20T04:45:00.000000Z,,1.5146484375,1.5146484375,154.0
2015-08-20T05:00:00.000000Z,,1.5146484375,1.5146484375,230.0
2015-08-20T05:15:00.000000Z,,1.515625,1.515625,184.0
2015-08-20T05:30:00.000000Z,,1.5146484375,1.5146484375,139.0
2015-08-20T05:45:00.000000Z,,1.5146484375,1.5146484375,173.0
2015-08-20T06:00:00.000000Z,,1.5205078125,1.5205078125,516.0
2015-08-20T06:15:00.000000Z,,1.51953125,1.51953125,604.0
2015-08-20T06:30:00.000000Z,,1.5205078125,1.51953125,339.0
2015-08-20T06:45:00.000000Z,,1.5224609375,1.5224609375,282.0
2015-08-20T07:00:00.000000Z,,1.5244140625,1.5244140625,621.0
2015-08-20T07:15:00.000000Z,,1.5234375,1.5224609375,425.0
2015-08-20T07:30:00.000000Z,,1.5234375,1.5224609375,435.0
2015-08-20T07:45:00.000000Z,,1.5244140625,1.5234375,470.0
2015-08-20T08:00:00.000000Z,,1.5234375,1.5234375,392.0
2015-08-20T08:15:00.000000Z,,1.525390625,1.525390625,457.0
2015-08-20T08:30:00.000000Z,,1.5263671875,1.5263671875,447.0
2015-08-20T08:45:00.000000Z,,1.529296875,1.529296875,458.0
2015-08-20T09:00:00.000000Z,,1.5283203125,1.5283203125,394.0
2015-08-20T09:15:00.000000Z,,1.52734375,1.52734375,421.0
2015-08-20T09:30:00.000000Z,,1.529296875,1.529296875,410.0
2015-08-20T09:45:00.000000Z,,1.5283203125,1.5283203125,313.0
2015-08-20T10:00:00.000000Z,,1.529296875,1.529296875,341.0
2015-08-20T10:15:00.000000Z,,1.5283203125,1.5283203125,285.0
2015-08-20T10:30:00.000000Z,,1.529296875,1.529296875,286.0
2015-08-20T10:45:00.000000Z,,1.5302734375,1.5302734375,374.0
2015-08-20T11:00:00.000000Z,,1.5302734375,1.529296875,309.0
2015-08-20T11:15:00.000000Z,,1.529296875,1.5283203125,246.0
2015-08-20T11:30:00.000000Z,,1.5283203125,1.5283203125,346.0
2015-08-20T11:45:00.000000Z,,1.529296875,1.529296875,239.0
2015-08-20T12:00:00.000000Z,,1.529296875,1.5283203125,342.0
2015-08-20T12:15:00.000000Z,,1.5283203125,1.5263671875,331.0
2015-08-20T12:30:00.000000Z,,1.52734375,1.5263671875,774.0
2015-08-20T12:45:00.000000Z,,1.5263671875,1.525390625,501.0
2015-08-20T13:00:00.000000Z,,1.5263671875,1.5263671875,294.0
2015-08-20T13:15:00.000000Z,,1.525390625,1.525390625,304.0
2015-08-20T13:30:00.000000Z,,1.5244140625,1.5234375,403.0
2015-08-20T13:45:00.000000Z,,1.5263671875,1.525390625,466.0
2015-08-20T14:00:00.000000Z,,1.5263671875,1.5263671875,974.0
2015-08-20T14:15:00.000000Z,,1.525390625,1.525390625,854.0
2015-08-20T14:30:00.000000Z,,1.525390625,1.525390625,986.0
2015-08-20T14:45:00.000000Z,,1.5263671875,1.5263671875,455.0
2015-08-20T15:00:00.000000Z,,1.5244140625,1.5244140625,585.0
2015-08-20T15:15:00.000000Z,,1.5224609375,1.521484375,500.0
