time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2013-04-21T21:00:00.000000Z,1.270325,1.27047,1.27018,
2013-04-22T01:00:00.000000Z,1.2704950000000002,1.27062,1.27037,
2013-04-22T05:00:00.000000Z,1.271605,1.27174,1.27147,
2013-04-22T09:00:00.000000Z,1.27032,1.27043,1.27021,
2013-04-22T13:00:00.000000Z,1.27214,1.27227,1.27201,
2013-04-22T17:00:00.000000Z,1.27171,1.27188,1.27154,
2013-04-22T21:00:00.000000Z,1.273415,1.27354,1.27329,
2013-04-23T01:00:00.000000Z,1.274265,1.2744,1.27413,
2013-04-23T05:00:00.000000Z,1.268995,1.26911,1.26888,
2013-04-23T09:00:00.000000Z,1.2662149999999999,1.26633,1.2661,
2013-04-23T13:00:00.000000Z,1.2683799999999998,1.26849,1.26827,
2013-04-23T17:00:00.000000Z,1.2669700000000002,1.2679,1.26604,
2013-04-23T21:00:00.000000Z,1.2662,1.26631,1.26609,
2013-04-24T01:00:00.000000Z,1.26805,1.26815,1.26795,
2013-04-24T05:00:00.000000Z,1.26559,1.26571,1.26547,
2013-04-24T09:00:00.000000Z,1.264345,1.26447,1.26422,
2013-04-24T13:00:00.000000Z,1.26763,1.26773,1.2675299999999998,
2013-04-24T17:00:00.000000Z,1.2665600000000001,1.26726,1.26586,
2013-04-24T21:00:00.000000Z,1.2665950000000001,1.26672,1.26647,
2013-04-25T01:00:00.000000Z,1.264885,1.265,1.2647700000000002,
2013-04-25T05:00:00.000000Z,1.26558,1.2657200000000002,1.26544,
2013-04-25T09:00:00.000000Z,1.2658200000000002,1.26596,1.26568,
2013-04-25T13:00:00.000000Z,1.2630599999999998,1.26317,1.26295,
2013-04-25T17:00:00.000000Z,1.26429,1.2645,1.26408,
2013-04-25T21:00:00.000000Z,1.26225,1.2624,1.2621,
2013-04-26T01:00:00.000000Z,1.26405,1.26419,1.26391,
2013-04-26T05:00:00.000000Z,1.266355,1.26647,1.26624,
2013-04-26T09:00:00.000000Z,1.26688,1.267,1.26676,
2013-04-26T13:00:00.000000Z,1.2657200000000002,1.26585,1.26559,
2013-04-26T17:00:00.000000Z,1.26805,1.26905,1.26705,
2013-04-28T21:00:00.000000Z,1.268675,1.2688,1.26855,
2013-04-29T01:00:00.000000Z,1.26509,1.26522,1.26496,
2013-04-29T05:00:00.000000Z,1.26654,1.26668,1.2664,
2013-04-29T09:00:00.000000Z,1.266165,1.26629,1.26604,
2013-04-29T13:00:00.000000Z,1.265255,1.26536,1.26515,
2013-04-29T17:00:00.000000Z,1.2656,1.266,1.2652,
2013-04-29T21:00:00.000000Z,1.2651750000000002,1.2653,1.26505,
2013-04-30T01:00:00.000000Z,1.264875,1.26499,1.26476,
2013-04-30T05:00:00.000000Z,1.262075,1.26221,1.26194,
2013-04-30T09:00:00.000000Z,1.265375,1.26549,1.26526,
2013-04-30T13:00:00.000000Z,1.26915,1.26928,1.26902,
2013-04-30T17:00:00.000000Z,1.2697850000000002,1.27014,1.2694299999999998,
2013-04-30T21:00:00.000000Z,1.269885,1.27005,1.2697200000000002,
2013-05-01T01:00:00.000000Z,1.269895,1.27003,1.26976,
2013-05-01T05:00:00.000000Z,1.27486,1.27498,1.27474,
2013-05-01T09:00:00.000000Z,1.280905,1.28103,1.28078,
2013-05-01T13:00:00.000000Z,1.28345,1.28358,1.28332,
2013-05-01T17:00:00.000000Z,1.2822749999999998,1.28263,1.2819200000000002,
2013-05-01T21:00:00.000000Z,1.283875,1.28399,1.28376,
2013-05-02T01:00:00.000000Z,1.285465,1.28557,1.28536,
2013-05-02T05:00:00.000000Z,1.2879,1.28803,1.28777,
2013-05-02T09:00:00.000000Z,1.287775,1.28794,1.28761,
2013-05-02T13:00:00.000000Z,1.2742,1.27432,1.27408,
2013-05-02T17:00:00.000000Z,1.27482,1.27513,1.27451,
2013-05-02T21:00:00.000000Z,1.273505,1.2736299999999998,1.27338,
2013-05-03T01:00:00.000000Z,1.273255,1.27338,1.27313,
2013-05-03T05:00:00.000000Z,1.280585,1.28075,1.28042,
2013-05-03T09:00:00.000000Z,1.27043,1.2706,1.27026,
2013-05-03T13:00:00.000000Z,1.27074,1.27089,1.27059,
2013-05-03T17:00:00.000000Z,1.27093,1.27193,1.26993,
2013-05-05T21:00:00.000000Z,1.2743799999999998,1.27452,1.27424,
2013-05-06T01:00:00.000000Z,1.2755450000000002,1.27565,1.27544,
2013-05-06T05:00:00.000000Z,1.2793299999999999,1.27948,1.27918,
2013-05-06T09:00:00.000000Z,1.2810199999999998,1.28114,1.2809,
2013-05-06T13:00:00.000000Z,1.27647,1.27659,1.27635,
2013-05-06T17:00:00.000000Z,1.275335,1.27564,1.27503,
2013-05-06T21:00:00.000000Z,1.2770100000000002,1.27713,1.27689,
2013-05-07T01:00:00.000000Z,1.28423,1.28435,1.28411,
2013-05-07T05:00:00.000000Z,1.284,1.2841,1.2839,
2013-05-07T09:00:00.000000Z,1.2903099999999998,1.29042,1.2902,
2013-05-07T13:00:00.000000Z,1.28567,1.28582,1.28552,
2013-05-07T17:00:00.000000Z,1.284145,1.28442,1.28387,
2013-05-07T21:00:00.000000Z,1.285625,1.28575,1.2855,
2013-05-08T01:00:00.000000Z,1.285205,1.28528,1.28513,
2013-05-08T05:00:00.000000Z,1.286675,1.2868,1.28655,
2013-05-08T09:00:00.000000Z,1.290715,1.29082,1.29061,
2013-05-08T13:00:00.000000Z,1.293275,1.29343,1.29312,
2013-05-08T17:00:00.000000Z,1.2932450000000002,1.2935,1.29299,
2013-05-08T21:00:00.000000Z,1.2919100000000001,1.2920200000000002,1.2918,
2013-05-09T01:00:00.000000Z,1.28599,1.2861,1.28588,
2013-05-09T05:00:00.000000Z,1.286865,1.2869700000000002,1.28676,
2013-05-09T09:00:00.000000Z,1.285165,1.28527,1.28506,
2013-05-09T13:00:00.000000Z,1.2867549999999999,1.2868700000000002,1.28664,
2013-05-09T17:00:00.000000Z,1.29237,1.2927,1.29204,
2013-05-09T21:00:00.000000Z,1.293365,1.2935,1.29323,
2013-05-10T01:00:00.000000Z,1.294355,1.29449,1.29422,
2013-05-10T05:00:00.000000Z,1.296265,1.29639,1.29614,
2013-05-10T09:00:00.000000Z,1.2999049999999999,1.3000200000000002,1.29979,
2013-05-10T13:00:00.000000Z,1.29627,1.29638,1.29616,
2013-05-10T17:00:00.000000Z,1.29587,1.29687,1.29487,
2013-05-12T21:00:00.000000Z,1.298405,1.29853,1.29828,
2013-05-13T01:00:00.000000Z,1.297625,1.2977299999999998,1.29752,
2013-05-13T05:00:00.000000Z,1.298705,1.29883,1.2985799999999998,
2013-05-13T09:00:00.000000Z,1.2998150000000002,1.29994,1.29969,
2013-05-13T13:00:00.000000Z,1.3046,1.30473,1.30447,
2013-05-13T17:00:00.000000Z,1.3037,1.3039,1.3035,
2013-05-13T21:00:00.000000Z,1.304185,1.30433,1.30404,
2013-05-14T01:00:00.000000Z,1.3027549999999999,1.30288,1.30263,
2013-05-14T05:00:00.000000Z,1.305165,1.30579,1.30454,
2013-05-14T09:00:00.000000Z,1.30882,1.30893,1.30871,
2013-05-14T13:00:00.000000Z,1.30796,1.30807,1.30785,
2013-05-14T17:00:00.000000Z,1.3062200000000002,1.30679,1.30565,
2013-05-14T21:00:00.000000Z,1.305575,1.30568,1.30547,
2013-05-15T01:00:00.000000Z,1.307915,1.3080200000000002,1.30781,
2013-05-15T05:00:00.000000Z,1.30759,1.30775,1.30743,
2013-05-15T09:00:00.000000Z,1.30069,1.30085,1.30053,
2013-05-15T13:00:00.000000Z,1.3023699999999998,1.30249,1.30225,
2013-05-15T17:00:00.000000Z,1.3019999999999998,1.3023,1.3017,
2013-05-15T21:00:00.000000Z,1.3001999999999998,1.30032,1.30008,
2013-05-16T01:00:00.000000Z,1.3024200000000001,1.30254,1.3023,
2013-05-16T05:00:00.000000Z,1.3113299999999999,1.31149,1.3111700000000002,
2013-05-16T09:00:00.000000Z,1.310215,1.3103200000000002,1.31011,
2013-05-16T13:00:00.000000Z,1.31077,1.3108799999999998,1.31066,
2013-05-16T17:00:00.000000Z,1.3132700000000002,1.31363,1.31291,
2013-05-16T21:00:00.000000Z,1.3117649999999998,1.31191,1.31162,
2013-05-17T01:00:00.000000Z,1.31911,1.31924,1.3189799999999998,
2013-05-17T05:00:00.000000Z,1.321705,1.32182,1.32159,
2013-05-17T09:00:00.000000Z,1.316545,1.31665,1.31644,
2013-05-17T13:00:00.000000Z,1.316805,1.31693,1.31668,
2013-05-17T17:00:00.000000Z,1.3191199999999998,1.3201200000000002,1.3181200000000002,
2013-05-19T21:00:00.000000Z,1.315825,1.31595,1.3157,
2013-05-20T01:00:00.000000Z,1.312975,1.3130700000000002,1.3128799999999998,
2013-05-20T05:00:00.000000Z,1.31511,1.31523,1.31499,
2013-05-20T09:00:00.000000Z,1.314635,1.31474,1.31453,
2013-05-20T13:00:00.000000Z,1.31189,1.31203,1.31175,
2013-05-20T17:00:00.000000Z,1.313365,1.31361,1.31312,
2013-05-20T21:00:00.000000Z,1.31689,1.31701,1.31677,
2013-05-21T01:00:00.000000Z,1.31389,1.314,1.31378,
2013-05-21T05:00:00.000000Z,1.31435,1.31448,1.3142200000000002,
2013-05-21T09:00:00.000000Z,1.315425,1.31552,1.31533,
2013-05-21T13:00:00.000000Z,1.31434,1.31445,1.31423,
2013-05-21T17:00:00.000000Z,1.3166799999999999,1.31694,1.31642,
2013-05-21T21:00:00.000000Z,1.3199800000000002,1.3201,1.31986,
2013-05-22T01:00:00.000000Z,1.3210600000000001,1.32121,1.32091,
2013-05-22T05:00:00.000000Z,1.325915,1.32601,1.32582,
2013-05-22T09:00:00.000000Z,1.3241100000000001,1.3242200000000002,1.324,
2013-05-22T13:00:00.000000Z,1.3266,1.32673,1.32647,
2013-05-22T17:00:00.000000Z,1.325695,1.32592,1.32547,
2013-05-22T21:00:00.000000Z,1.3290350000000002,1.32919,1.3288799999999998,
2013-05-23T01:00:00.000000Z,1.33223,1.33235,1.33211,
2013-05-23T05:00:00.000000Z,1.33418,1.3343200000000002,1.33404,
2013-05-23T09:00:00.000000Z,1.329305,1.32945,1.32916,
2013-05-23T13:00:00.000000Z,1.3251700000000002,1.32533,1.32501,
2013-05-23T17:00:00.000000Z,1.326485,1.32713,1.32584,
2013-05-23T21:00:00.000000Z,1.334965,1.33511,1.33482,
2013-05-24T01:00:00.000000Z,1.33429,1.33443,1.33415,
2013-05-24T05:00:00.000000Z,1.3415549999999998,1.34167,1.34144,
2013-05-24T09:00:00.000000Z,1.334455,1.33459,1.3343200000000002,
2013-05-24T13:00:00.000000Z,1.3398599999999998,1.34001,1.33971,
2013-05-24T17:00:00.000000Z,1.33981,1.34081,1.33881,
2013-05-26T21:00:00.000000Z,1.34361,1.34373,1.34349,
2013-05-27T01:00:00.000000Z,1.34218,1.34233,1.3420299999999998,
2013-05-27T05:00:00.000000Z,1.33999,1.34014,1.33984,
2013-05-27T09:00:00.000000Z,1.34191,1.3420299999999998,1.34179,
2013-05-27T13:00:00.000000Z,1.34281,1.34321,1.34241,
2013-05-27T17:00:00.000000Z,1.34214,1.3428,1.34148,
2013-05-27T21:00:00.000000Z,1.342155,1.34227,1.34204,
2013-05-28T01:00:00.000000Z,1.34035,1.34045,1.34025,
2013-05-28T05:00:00.000000Z,1.3355100000000002,1.33563,1.33539,
2013-05-28T09:00:00.000000Z,1.33653,1.33669,1.33637,
2013-05-28T13:00:00.000000Z,1.3342550000000002,1.33437,1.33414,
2013-05-28T17:00:00.000000Z,1.337005,1.33726,1.33675,
2013-05-28T21:00:00.000000Z,1.34327,1.3434,1.34314,
2013-05-29T01:00:00.000000Z,1.344005,1.34412,1.34389,
2013-05-29T05:00:00.000000Z,1.345725,1.34586,1.34559,
2013-05-29T09:00:00.000000Z,1.345005,1.34513,1.34488,
2013-05-29T13:00:00.000000Z,1.34436,1.34449,1.34423,
2013-05-29T17:00:00.000000Z,1.3432849999999998,1.34375,1.34282,
2013-05-29T21:00:00.000000Z,1.34592,1.34608,1.34576,
2013-05-30T01:00:00.000000Z,1.338555,1.33871,1.3384,
2013-05-30T05:00:00.000000Z,1.3420299999999998,1.34217,1.34189,
2013-05-30T09:00:00.000000Z,1.3502999999999998,1.35048,1.35012,
2013-05-30T13:00:00.000000Z,1.35038,1.35053,1.3502299999999998,
2013-05-30T17:00:00.000000Z,1.350655,1.35109,1.35022,
2013-05-30T21:00:00.000000Z,1.34904,1.34915,1.34893,
2013-05-31T01:00:00.000000Z,1.3519700000000001,1.3521,1.35184,
2013-05-31T05:00:00.000000Z,1.35646,1.3566,1.35632,
2013-05-31T09:00:00.000000Z,1.35391,1.35404,1.35378,
2013-05-31T13:00:00.000000Z,1.351705,1.35186,1.35155,
2013-05-31T17:00:00.000000Z,1.3579599999999998,1.35896,1.35696,
2013-06-02T21:00:00.000000Z,1.3513700000000002,1.35154,1.3512,
2013-06-03T01:00:00.000000Z,1.35202,1.35216,1.35188,
2013-06-03T05:00:00.000000Z,1.3509250000000002,1.35104,1.35081,
2013-06-03T09:00:00.000000Z,1.34635,1.34648,1.34622,
2013-06-03T13:00:00.000000Z,1.3394549999999998,1.33967,1.33924,
2013-06-03T17:00:00.000000Z,1.338315,1.33857,1.33806,
2013-06-03T21:00:00.000000Z,1.340315,1.34043,1.3402,
2013-06-04T01:00:00.000000Z,1.34341,1.34355,1.34327,
2013-06-04T05:00:00.000000Z,1.35395,1.35408,1.35382,
2013-06-04T09:00:00.000000Z,1.35227,1.35238,1.35216,
2013-06-04T13:00:00.000000Z,1.3573650000000002,1.35748,1.35725,
2013-06-04T17:00:00.000000Z,1.355515,1.35574,1.35529,
2013-06-04T21:00:00.000000Z,1.35664,1.35679,1.35649,
2013-06-05T01:00:00.000000Z,1.35751,1.35764,1.35738,
2013-06-05T05:00:00.000000Z,1.364645,1.36483,1.36446,
2013-06-05T09:00:00.000000Z,1.36701,1.36715,1.36687,
2013-06-05T13:00:00.000000Z,1.3752149999999999,1.37536,1.37507,
2013-06-05T17:00:00.000000Z,1.37214,1.37266,1.37162,
2013-06-05T21:00:00.000000Z,1.379055,1.37922,1.37889,
2013-06-06T01:00:00.000000Z,1.38668,1.3868200000000002,1.38654,
2013-06-06T05:00:00.000000Z,1.383025,1.38315,1.3829,
2013-06-06T09:00:00.000000Z,1.38711,1.38731,1.38691,
2013-06-06T13:00:00.000000Z,1.378955,1.37911,1.3788,
2013-06-06T17:00:00.000000Z,1.3803450000000002,1.38105,1.37964,
2013-06-06T21:00:00.000000Z,1.387375,1.3875,1.38725,
2013-06-07T01:00:00.000000Z,1.39541,1.39554,1.39528,
2013-06-07T05:00:00.000000Z,1.39367,1.3938,1.39354,
2013-06-07T09:00:00.000000Z,1.397525,1.39768,1.39737,
2013-06-07T13:00:00.000000Z,1.3935650000000002,1.39372,1.39341,
2013-06-07T17:00:00.000000Z,1.39181,1.39281,1.39081,
2013-06-09T21:00:00.000000Z,1.39894,1.39907,1.39881,
2013-06-10T01:00:00.000000Z,1.4014950000000002,1.40164,1.40135,
2013-06-10T05:00:00.000000Z,1.4022899999999998,1.40241,1.40217,
2013-06-10T09:00:00.000000Z,1.39841,1.39854,1.39828,
2013-06-10T13:00:00.000000Z,1.399065,1.39922,1.39891,
2013-06-10T17:00:00.000000Z,1.40076,1.4014,1.40012,
2013-06-10T21:00:00.000000Z,1.406255,1.40638,1.40613,
2013-06-11T01:00:00.000000Z,1.41031,1.41042,1.4102,
2013-06-11T05:00:00.000000Z,1.42029,1.42042,1.42016,
2013-06-11T09:00:00.000000Z,1.41424,1.41439,1.41409,
2013-06-11T13:00:00.000000Z,1.40845,1.40859,1.40831,
2013-06-11T17:00:00.000000Z,1.4123100000000002,1.41291,1.41171,
2013-06-11T21:00:00.000000Z,1.40527,1.40544,1.4051,
2013-06-12T01:00:00.000000Z,1.410505,1.4106299999999998,1.41038,
2013-06-12T05:00:00.000000Z,1.39573,1.3959,1.39556,
2013-06-12T09:00:00.000000Z,1.39446,1.39464,1.39428,
2013-06-12T13:00:00.000000Z,1.400235,1.40041,1.40006,
2013-06-12T17:00:00.000000Z,1.4063,1.4073,1.4053,
2013-06-12T21:00:00.000000Z,1.40963,1.40985,1.40941,
2013-06-13T01:00:00.000000Z,1.41145,1.41159,1.41131,
2013-06-13T05:00:00.000000Z,1.406745,1.40686,1.4066299999999998,
2013-06-13T09:00:00.000000Z,1.390545,1.39068,1.39041,
2013-06-13T13:00:00.000000Z,1.388395,1.38852,1.38827,
2013-06-13T17:00:00.000000Z,1.387665,1.38826,1.38707,
2013-06-13T21:00:00.000000Z,1.39406,1.39425,1.3938700000000002,
2013-06-14T01:00:00.000000Z,1.391,1.39116,1.39084,
2013-06-14T05:00:00.000000Z,1.389075,1.3894,1.38875,
2013-06-14T09:00:00.000000Z,1.384575,1.38475,1.3844,
2013-06-14T13:00:00.000000Z,1.38998,1.39012,1.38984,
2013-06-14T17:00:00.000000Z,1.39458,1.3955799999999998,1.3935799999999998,
2013-06-16T21:00:00.000000Z,1.3891149999999999,1.38929,1.38894,
2013-06-17T01:00:00.000000Z,1.384625,1.38473,1.38452,
2013-06-17T05:00:00.000000Z,1.38686,1.38701,1.38671,
2013-06-17T09:00:00.000000Z,1.3892950000000002,1.38946,1.38913,
2013-06-17T13:00:00.000000Z,1.39825,1.39837,1.39813,
2013-06-17T17:00:00.000000Z,1.40056,1.40156,1.39956,
2013-06-17T21:00:00.000000Z,1.39694,1.39707,1.39681,
2013-06-18T01:00:00.000000Z,1.402325,1.40247,1.40218,
2013-06-18T05:00:00.000000Z,1.412185,1.41282,1.41155,
2013-06-18T09:00:00.000000Z,1.410815,1.41094,1.41069,
2013-06-18T13:00:00.000000Z,1.4105299999999998,1.41069,1.41037,
2013-06-18T17:00:00.000000Z,1.4118700000000002,1.41235,1.41139,
2013-06-18T21:00:00.000000Z,1.41604,1.41618,1.4159,
2013-06-19T01:00:00.000000Z,1.41183,1.4119700000000002,1.41169,
2013-06-19T05:00:00.000000Z,1.4092799999999999,1.4094,1.40916,
2013-06-19T09:00:00.000000Z,1.4088850000000002,1.409,1.40877,
2013-06-19T13:00:00.000000Z,1.4056899999999999,1.40585,1.40553,
2013-06-19T17:00:00.000000Z,1.43037,1.43087,1.42987,
2013-06-19T21:00:00.000000Z,1.429035,1.42921,1.42886,
2013-06-20T01:00:00.000000Z,1.433135,1.43328,1.43299,
2013-06-20T05:00:00.000000Z,1.4359,1.4360700000000002,1.43573,
2013-06-20T09:00:00.000000Z,1.43309,1.43327,1.43291,
2013-06-20T13:00:00.000000Z,1.43547,1.43576,1.43518,
2013-06-20T17:00:00.000000Z,1.4374,1.43781,1.43699,
2013-06-20T21:00:00.000000Z,1.4344450000000002,1.4346299999999998,1.43426,
2013-06-21T01:00:00.000000Z,1.4362050000000002,1.43636,1.43605,
2013-06-21T05:00:00.000000Z,1.4305949999999998,1.43071,1.43048,
2013-06-21T09:00:00.000000Z,1.427855,1.42798,1.42773,
2013-06-21T13:00:00.000000Z,1.423315,1.42351,1.4231200000000002,
2013-06-21T17:00:00.000000Z,1.4232900000000002,1.42429,1.42229,
2013-06-23T21:00:00.000000Z,1.41925,1.41941,1.41909,
2013-06-24T01:00:00.000000Z,1.42262,1.42278,1.42246,
2013-06-24T05:00:00.000000Z,1.429635,1.42985,1.42942,
2013-06-24T09:00:00.000000Z,1.414085,1.41427,1.4139,
2013-06-24T13:00:00.000000Z,1.4158849999999998,1.41604,1.41573,
2013-06-24T17:00:00.000000Z,1.41857,1.41897,1.4181700000000002,
2013-06-24T21:00:00.000000Z,1.41901,1.41915,1.41887,
2013-06-25T01:00:00.000000Z,1.4228,1.423,1.4226,
2013-06-25T05:00:00.000000Z,1.41378,1.4139,1.41366,
2013-06-25T09:00:00.000000Z,1.4146999999999998,1.41485,1.41455,
2013-06-25T13:00:00.000000Z,1.414005,1.41412,1.41389,
2013-06-25T17:00:00.000000Z,1.412305,1.41286,1.41175,
2013-06-25T21:00:00.000000Z,1.411655,1.41178,1.41153,
2013-06-26T01:00:00.000000Z,1.410685,1.41083,1.41054,
2013-06-26T05:00:00.000000Z,1.404695,1.4048200000000002,1.40457,
2013-06-26T09:00:00.000000Z,1.4012850000000001,1.40141,1.40116,
2013-06-26T13:00:00.000000Z,1.399525,1.39966,1.39939,
2013-06-26T17:00:00.000000Z,1.4025,1.40275,1.40225,
2013-06-26T21:00:00.000000Z,1.4023450000000002,1.40254,1.40215,
2013-06-27T01:00:00.000000Z,1.39802,1.39818,1.39786,
2013-06-27T05:00:00.000000Z,1.400045,1.40021,1.39988,
2013-06-27T09:00:00.000000Z,1.400525,1.40066,1.40039,
2013-06-27T13:00:00.000000Z,1.4053200000000001,1.40544,1.4052,
2013-06-27T17:00:00.000000Z,1.4056350000000002,1.40596,1.40531,
2013-06-27T21:00:00.000000Z,1.4124500000000002,1.41257,1.41233,
2013-06-28T01:00:00.000000Z,1.41051,1.41072,1.4103,
2013-06-28T05:00:00.000000Z,1.411,1.4111200000000002,1.41088,
2013-06-28T09:00:00.000000Z,1.419075,1.4192,1.41895,
2013-06-28T13:00:00.000000Z,1.42584,1.42603,1.42565,
2013-06-28T17:00:00.000000Z,1.4235699999999998,1.42457,1.42257,
2013-06-30T21:00:00.000000Z,1.4240700000000002,1.42442,1.42372,
2013-07-01T01:00:00.000000Z,1.4186,1.41871,1.41849,
2013-07-01T05:00:00.000000Z,1.4221700000000002,1.4223,1.42204,
2013-07-01T09:00:00.000000Z,1.41905,1.41917,1.41893,
2013-07-01T13:00:00.000000Z,1.41272,1.41288,1.41256,
2013-07-01T17:00:00.000000Z,1.413905,1.41456,1.41325,
2013-07-01T21:00:00.000000Z,1.41403,1.41416,1.4139,
2013-07-02T01:00:00.000000Z,1.4243,1.42446,1.42414,
2013-07-02T05:00:00.000000Z,1.41716,1.41729,1.41703,
2013-07-02T09:00:00.000000Z,1.421345,1.42149,1.4212,
2013-07-02T13:00:00.000000Z,1.422345,1.42249,1.4222,
2013-07-02T17:00:00.000000Z,1.418975,1.41929,1.41866,
2013-07-02T21:00:00.000000Z,1.4184800000000002,1.4187,1.41826,
2013-07-03T01:00:00.000000Z,1.42353,1.42367,1.42339,
2013-07-03T05:00:00.000000Z,1.426895,1.42706,1.4267299999999998,
2013-07-03T09:00:00.000000Z,1.4307,1.43084,1.43056,
2013-07-03T13:00:00.000000Z,1.43232,1.43245,1.43219,
2013-07-03T17:00:00.000000Z,1.431555,1.43219,1.43092,
2013-07-03T21:00:00.000000Z,1.429025,1.42918,1.42887,
2013-07-04T01:00:00.000000Z,1.4261700000000002,1.42629,1.42605,
2013-07-04T05:00:00.000000Z,1.42403,1.4241700000000002,1.42389,
2013-07-04T09:00:00.000000Z,1.40992,1.41006,1.40978,
2013-07-04T13:00:00.000000Z,1.4102649999999999,1.4106,1.40993,
2013-07-04T17:00:00.000000Z,1.41189,1.41289,1.41089,
2013-07-04T21:00:00.000000Z,1.41011,1.41021,1.41001,
2013-07-05T01:00:00.000000Z,1.41281,1.41295,1.41267,
2013-07-05T05:00:00.000000Z,1.40677,1.4069,1.40664,
2013-07-05T09:00:00.000000Z,1.407835,1.408,1.40767,
2013-07-05T13:00:00.000000Z,1.41562,1.4158,1.41544,
2013-07-05T17:00:00.000000Z,1.41533,1.41633,1.41433,
2013-07-07T21:00:00.000000Z,1.41693,1.41706,1.4168,
2013-07-08T01:00:00.000000Z,1.41628,1.4164,1.41616,
2013-07-08T05:00:00.000000Z,1.4153099999999998,1.41542,1.4152,
2013-07-08T09:00:00.000000Z,1.411775,1.4118700000000002,1.4116799999999998,
2013-07-08T13:00:00.000000Z,1.41048,1.41065,1.41031,
2013-07-08T17:00:00.000000Z,1.409195,1.40963,1.40876,
2013-07-08T21:00:00.000000Z,1.410215,1.41033,1.4101,
2013-07-09T01:00:00.000000Z,1.409375,1.40952,1.40923,
2013-07-09T05:00:00.000000Z,1.405415,1.40563,1.4052,
2013-07-09T09:00:00.000000Z,1.3996300000000002,1.39975,1.39951,
2013-07-09T13:00:00.000000Z,1.393745,1.3939,1.39359,
2013-07-09T17:00:00.000000Z,1.39289,1.39314,1.39264,
2013-07-09T21:00:00.000000Z,1.39426,1.39437,1.39415,
2013-07-10T01:00:00.000000Z,1.3919549999999998,1.39209,1.39182,
2013-07-10T05:00:00.000000Z,1.392585,1.39273,1.39244,
2013-07-10T09:00:00.000000Z,1.39668,1.3968200000000002,1.39654,
2013-07-10T13:00:00.000000Z,1.40541,1.40562,1.4052,
2013-07-10T17:00:00.000000Z,1.41477,1.41577,1.41377,
2013-07-10T21:00:00.000000Z,1.419255,1.41946,1.41905,
2013-07-11T01:00:00.000000Z,1.413625,1.41376,1.41349,
2013-07-11T05:00:00.000000Z,1.415255,1.41536,1.41515,
2013-07-11T09:00:00.000000Z,1.41638,1.41651,1.41625,
2013-07-11T13:00:00.000000Z,1.4256950000000002,1.42585,1.42554,
2013-07-11T17:00:00.000000Z,1.425465,1.42586,1.42507,
2013-07-11T21:00:00.000000Z,1.4329999999999998,1.43318,1.43282,
2013-07-12T01:00:00.000000Z,1.425265,1.42537,1.42516,
2013-07-12T05:00:00.000000Z,1.424985,1.42514,1.4248299999999998,
2013-07-12T09:00:00.000000Z,1.4424,1.44254,1.44226,
2013-07-12T13:00:00.000000Z,1.4426649999999999,1.44284,1.44249,
2013-07-12T17:00:00.000000Z,1.444035,1.44487,1.4432,
2013-07-14T21:00:00.000000Z,1.4414,1.44156,1.44124,
2013-07-15T01:00:00.000000Z,1.435155,1.43534,1.43497,
2013-07-15T05:00:00.000000Z,1.43253,1.4326299999999998,1.43243,
2013-07-15T09:00:00.000000Z,1.4371200000000002,1.43727,1.43697,
2013-07-15T13:00:00.000000Z,1.4355449999999998,1.43567,1.43542,
2013-07-15T17:00:00.000000Z,1.4356799999999998,1.4358799999999998,1.43548,
2013-07-15T21:00:00.000000Z,1.4326599999999998,1.43281,1.43251,
2013-07-16T01:00:00.000000Z,1.425565,1.42573,1.4254,
2013-07-16T05:00:00.000000Z,1.420865,1.42139,1.42034,
2013-07-16T09:00:00.000000Z,1.423465,1.42371,1.4232200000000002,
2013-07-16T13:00:00.000000Z,1.42216,1.4223,1.42202,
2013-07-16T17:00:00.000000Z,1.422535,1.4228,1.42227,
2013-07-16T21:00:00.000000Z,1.4224700000000001,1.42258,1.42236,
2013-07-17T01:00:00.000000Z,1.424215,1.42434,1.42409,
2013-07-17T05:00:00.000000Z,1.428315,1.42845,1.42818,
2013-07-17T09:00:00.000000Z,1.42087,1.421,1.42074,
2013-07-17T13:00:00.000000Z,1.421885,1.42208,1.42169,
2013-07-17T17:00:00.000000Z,1.4208949999999998,1.42132,1.42047,
2013-07-17T21:00:00.000000Z,1.42379,1.42393,1.42365,
2013-07-18T01:00:00.000000Z,1.42822,1.42834,1.4281,
2013-07-18T05:00:00.000000Z,1.430615,1.43074,1.43049,
2013-07-18T09:00:00.000000Z,1.4270450000000001,1.42717,1.42692,
2013-07-18T13:00:00.000000Z,1.429735,1.4299,1.42957,
2013-07-18T17:00:00.000000Z,1.4295950000000002,1.42986,1.42933,
2013-07-18T21:00:00.000000Z,1.42897,1.4291,1.42884,
2013-07-19T01:00:00.000000Z,1.4304100000000002,1.43053,1.43029,
2013-07-19T05:00:00.000000Z,1.42995,1.43008,1.42982,
2013-07-19T09:00:00.000000Z,1.42323,1.42335,1.42311,
2013-07-19T13:00:00.000000Z,1.427675,1.4278,1.42755,
2013-07-19T17:00:00.000000Z,1.4329399999999999,1.43394,1.43194,
2013-07-21T21:00:00.000000Z,1.42804,1.42818,1.4279,
2013-07-22T01:00:00.000000Z,1.4262700000000001,1.42638,1.42616,
2013-07-22T05:00:00.000000Z,1.431335,1.43146,1.43121,
