time,BNP.EURDKK - EUR/DKK_x,closeAsk,closeBid,volume
2015-05-19T12:30:00.000000Z,7.459035000000001,7.459160000000002,7.45891,
2015-05-19T12:45:00.000000Z,7.458939999999999,7.45905,7.45883,
2015-05-19T13:00:00.000000Z,7.45908,7.45931,7.45885,
2015-05-19T13:15:00.000000Z,7.459625,7.45988,7.45937,
2015-05-19T13:30:00.000000Z,7.4597099999999985,7.459989999999999,7.45943,
2015-05-19T13:45:00.000000Z,7.459519999999999,7.45967,7.45937,
2015-05-19T14:00:00.000000Z,7.458970000000001,7.459230000000002,7.458710000000001,
2015-05-19T14:15:00.000000Z,7.458664999999999,7.45931,7.4580199999999985,
2015-05-19T14:30:00.000000Z,7.45978,7.459980000000002,7.45958,
2015-05-19T14:45:00.000000Z,7.459805,7.46001,7.4596,
2015-05-19T15:00:00.000000Z,7.459759999999997,7.46045,7.45907,
2015-05-19T15:15:00.000000Z,7.45875,7.45903,7.458469999999997,
2015-05-19T15:30:00.000000Z,7.4581399999999975,7.458469999999997,7.45781,
2015-05-19T15:45:00.000000Z,7.4578000000000015,7.45827,7.457330000000002,
2015-05-19T16:00:00.000000Z,7.4582,7.45835,7.45805,
2015-05-19T16:15:00.000000Z,7.458169999999999,7.45834,7.457999999999997,
2015-05-19T16:30:00.000000Z,7.45818,7.4584,7.457960000000001,
2015-05-19T16:45:00.000000Z,7.458239999999999,7.45845,7.45803,
2015-05-19T17:00:00.000000Z,7.45823,7.45843,7.45803,
2015-05-19T17:15:00.000000Z,7.458220000000002,7.4584100000000015,7.45803,
2015-05-19T17:30:00.000000Z,7.458204999999999,7.45838,7.45803,
2015-05-19T17:45:00.000000Z,7.4581550000000005,7.45838,7.45793,
2015-05-19T18:00:00.000000Z,7.4581,7.45827,7.45793,
2015-05-19T18:15:00.000000Z,7.458155,7.45835,7.457960000000001,
2015-05-19T18:30:00.000000Z,7.45818,7.4584100000000015,7.45795,
2015-05-19T19:00:00.000000Z,7.4582,7.458439999999999,7.457960000000001,
2015-05-19T19:15:00.000000Z,7.4582,7.458439999999999,7.457960000000001,
2015-05-19T19:30:00.000000Z,7.458189999999999,7.458439999999999,7.45794,
2015-05-19T19:45:00.000000Z,7.458145,7.45838,7.457910000000001,
2015-05-19T20:00:00.000000Z,7.458509999999999,7.45878,7.458239999999999,
2015-05-19T20:15:00.000000Z,7.4584899999999985,7.45874,7.458239999999999,
2015-05-19T20:30:00.000000Z,7.458259999999999,7.4585,7.4580199999999985,
2015-05-19T20:45:00.000000Z,7.458260000000001,7.45874,7.45778,
2015-05-19T21:00:00.000000Z,7.458259999999999,7.458769999999999,7.45775,
2015-05-19T21:15:00.000000Z,7.458255,7.458760000000002,7.45775,
2015-05-19T21:30:00.000000Z,7.458255,7.458760000000002,7.45775,
2015-05-19T21:45:00.000000Z,7.458259999999999,7.458769999999999,7.45775,
2015-05-19T22:00:00.000000Z,7.458264999999999,7.45878,7.45775,
2015-05-19T22:30:00.000000Z,7.45827,7.45879,7.45775,
2015-05-19T22:45:00.000000Z,7.45825,7.45872,7.45778,
2015-05-19T23:00:00.000000Z,7.45825,7.4587,7.4578,
2015-05-19T23:30:00.000000Z,7.458259999999999,7.45872,7.4578,
2015-05-19T23:45:00.000000Z,7.458265000000001,7.45875,7.45778,
2015-05-20T00:15:00.000000Z,7.458259999999999,7.45872,7.4578,
2015-05-20T00:30:00.000000Z,7.458260000000001,7.45874,7.45778,
2015-05-20T00:45:00.000000Z,7.458255,7.458710000000001,7.4578,
2015-05-20T01:15:00.000000Z,7.4583650000000015,7.45875,7.45798,
2015-05-20T03:30:00.000000Z,7.458769999999999,7.4605,7.457039999999999,
2015-05-20T03:45:00.000000Z,7.458555,7.45913,7.45798,
2015-05-20T04:00:00.000000Z,7.458570000000001,7.459230000000002,7.457910000000001,
2015-05-20T04:15:00.000000Z,7.4596550000000015,7.46065,7.458660000000001,
2015-05-20T04:30:00.000000Z,7.459789999999999,7.460339999999999,7.4592399999999985,
2015-05-20T04:45:00.000000Z,7.45975,7.460260000000001,7.4592399999999985,
2015-05-20T05:00:00.000000Z,7.459745,7.460660000000002,7.45883,
2015-05-20T05:15:00.000000Z,7.459580000000001,7.46053,7.45863,
2015-05-20T05:30:00.000000Z,7.4595350000000025,7.46008,7.458989999999999,
2015-05-20T05:45:00.000000Z,7.459539999999999,7.460089999999999,7.458989999999999,
2015-05-20T06:00:00.000000Z,7.459875,7.460369999999997,7.45938,
2015-05-20T06:15:00.000000Z,7.45988,7.46002,7.459739999999999,
2015-05-20T06:30:00.000000Z,7.4595850000000015,7.45973,7.45944,
2015-05-20T06:45:00.000000Z,7.45994,7.46018,7.4597,
2015-05-20T07:00:00.000000Z,7.460364999999999,7.460489999999999,7.46024,
2015-05-20T07:15:00.000000Z,7.4603800000000025,7.46052,7.46024,
2015-05-20T07:30:00.000000Z,7.4603800000000025,7.46052,7.46024,
2015-05-20T07:45:00.000000Z,7.460329999999999,7.46047,7.460189999999999,
2015-05-20T08:15:00.000000Z,7.4602,7.460339999999999,7.46006,
2015-05-20T08:30:00.000000Z,7.459995000000001,7.46013,7.459860000000001,
2015-05-20T08:45:00.000000Z,7.459645,7.46006,7.459230000000002,
2015-05-20T09:00:00.000000Z,7.459625,7.459969999999997,7.4592800000000015,
2015-05-20T09:15:00.000000Z,7.459754999999999,7.46012,7.459389999999999,
2015-05-20T09:30:00.000000Z,7.460145,7.460269999999999,7.46002,
2015-05-20T09:45:00.000000Z,7.46017,7.4603,7.4600399999999985,
2015-05-20T10:00:00.000000Z,7.460175,7.4603100000000016,7.4600399999999985,
2015-05-20T10:15:00.000000Z,7.460175,7.4603100000000016,7.4600399999999985,
2015-05-20T10:30:00.000000Z,7.460275,7.46047,7.46008,
2015-05-20T10:45:00.000000Z,7.460260000000001,7.46051,7.46001,
2015-05-20T11:00:00.000000Z,7.460215,7.46041,7.46002,
2015-05-20T11:30:00.000000Z,7.4603,7.4604300000000014,7.46017,
2015-05-20T11:45:00.000000Z,7.460305,7.46041,7.4602,
2015-05-20T12:00:00.000000Z,7.45987,7.460189999999999,7.45955,
2015-05-20T12:15:00.000000Z,7.4591699999999985,7.45966,7.45868,
2015-05-20T12:30:00.000000Z,7.4589,7.4591699999999985,7.45863,
2015-05-20T12:45:00.000000Z,7.458885,7.45914,7.45863,
2015-05-20T13:00:00.000000Z,7.4589050000000015,7.45908,7.45873,
2015-05-20T13:15:00.000000Z,7.459510000000001,7.45978,7.4592399999999985,
2015-05-20T13:30:00.000000Z,7.459339999999999,7.459589999999999,7.45909,
2015-05-20T13:45:00.000000Z,7.4589050000000015,7.45926,7.45855,
2015-05-20T14:00:00.000000Z,7.459325,7.45955,7.4591,
2015-05-20T14:15:00.000000Z,7.4586450000000015,7.4588100000000015,7.4584800000000016,
2015-05-20T14:30:00.000000Z,7.459204999999999,7.45982,7.458589999999999,
2015-05-20T14:45:00.000000Z,7.4585399999999975,7.45872,7.458360000000001,
2015-05-20T15:00:00.000000Z,7.458660000000001,7.45887,7.45845,
2015-05-20T15:15:00.000000Z,7.4588649999999985,7.45907,7.458660000000001,
2015-05-20T15:30:00.000000Z,7.4589,7.459160000000002,7.458639999999999,
2015-05-20T15:45:00.000000Z,7.4588800000000015,7.45915,7.45861,
2015-05-20T16:00:00.000000Z,7.4588800000000015,7.459160000000002,7.4586,
2015-05-20T16:15:00.000000Z,7.45901,7.4592800000000015,7.45874,
2015-05-20T16:30:00.000000Z,7.459005,7.45931,7.4587,
2015-05-20T16:45:00.000000Z,7.45902,7.459289999999997,7.45875,
2015-05-20T17:00:00.000000Z,7.459,7.45926,7.45874,
2015-05-20T17:15:00.000000Z,7.45902,7.45932,7.45872,
2015-05-20T17:30:00.000000Z,7.459035000000001,7.4592800000000015,7.45879,
2015-05-20T17:45:00.000000Z,7.458830000000002,7.459410000000001,7.45825,
2015-05-20T18:00:00.000000Z,7.458835,7.45914,7.45853,
2015-05-20T18:15:00.000000Z,7.45861,7.4589,7.45832,
2015-05-20T18:30:00.000000Z,7.458464999999999,7.45874,7.458189999999999,
2015-05-20T18:45:00.000000Z,7.4584699999999975,7.45872,7.45822,
2015-05-20T19:00:00.000000Z,7.4584699999999975,7.458710000000001,7.45823,
2015-05-20T19:15:00.000000Z,7.458475,7.45873,7.45822,
2015-05-20T19:30:00.000000Z,7.4583850000000025,7.45863,7.458139999999997,
2015-05-20T19:45:00.000000Z,7.45838,7.45863,7.4581300000000015,
2015-05-20T20:00:00.000000Z,7.4583850000000025,7.45861,7.45816,
2015-05-20T20:15:00.000000Z,7.458119999999999,7.458469999999997,7.45777,
2015-05-20T20:30:00.000000Z,7.4583850000000025,7.4588199999999985,7.45795,
2015-05-20T20:45:00.000000Z,7.4591600000000025,7.45994,7.45838,
2015-05-20T21:00:00.000000Z,7.459125,7.46,7.45825,
2015-05-20T21:15:00.000000Z,7.458989999999999,7.45973,7.45825,
2015-05-20T21:30:00.000000Z,7.45898,7.45971,7.45825,
2015-05-20T21:45:00.000000Z,7.45898,7.45971,7.45825,
2015-05-20T22:00:00.000000Z,7.458989999999999,7.45955,7.45843,
2015-05-20T22:15:00.000000Z,7.458995000000002,7.45973,7.458260000000001,
2015-05-20T22:30:00.000000Z,7.458995,7.459739999999999,7.45825,
2015-05-20T23:15:00.000000Z,7.458989999999999,7.45949,7.4584899999999985,
2015-05-20T23:30:00.000000Z,7.458995,7.4595,7.4584899999999985,
2015-05-20T23:45:00.000000Z,7.458989999999999,7.4595,7.4584800000000016,
2015-05-21T00:15:00.000000Z,7.45869,7.45913,7.45825,
2015-05-21T00:30:00.000000Z,7.458134999999999,7.45865,7.457619999999999,
2015-05-21T00:45:00.000000Z,7.458660000000001,7.4592,7.45812,
2015-05-21T01:00:00.000000Z,7.45872,7.4595699999999985,7.45787,
2015-05-21T01:15:00.000000Z,7.45857,7.45965,7.457489999999999,
2015-05-21T01:30:00.000000Z,7.458625,7.45965,7.4576,
2015-05-21T01:45:00.000000Z,7.458534999999999,7.45965,7.45742,
2015-05-21T02:00:00.000000Z,7.45855,7.45965,7.45745,
2015-05-21T02:15:00.000000Z,7.458575,7.45965,7.4575,
2015-05-21T02:30:00.000000Z,7.458575,7.45965,7.4575,
2015-05-21T03:00:00.000000Z,7.458544999999999,7.45965,7.457439999999999,
2015-05-21T03:30:00.000000Z,7.458910000000001,7.459410000000001,7.4584100000000015,
2015-05-21T03:45:00.000000Z,7.45887,7.45953,7.45821,
2015-05-21T04:00:00.000000Z,7.458439999999999,7.4591,7.45778,
2015-05-21T04:15:00.000000Z,7.458445000000001,7.459110000000001,7.45778,
2015-05-21T04:30:00.000000Z,7.4588600000000005,7.45988,7.457839999999999,
2015-05-21T04:45:00.000000Z,7.458939999999999,7.45961,7.45827,
2015-05-21T05:00:00.000000Z,7.45872,7.45925,7.458189999999999,
2015-05-21T05:15:00.000000Z,7.458789999999999,7.459289999999997,7.458289999999999,
2015-05-21T05:30:00.000000Z,7.458299999999999,7.4588899999999985,7.45771,
2015-05-21T05:45:00.000000Z,7.4585849999999985,7.459119999999999,7.45805,
2015-05-21T06:00:00.000000Z,7.459025,7.45961,7.458439999999999,
2015-05-21T06:15:00.000000Z,7.45902,7.459189999999999,7.45885,
2015-05-21T06:30:00.000000Z,7.4590450000000015,7.459230000000002,7.45886,
2015-05-21T06:45:00.000000Z,7.4592550000000015,7.45955,7.45896,
2015-05-21T07:00:00.000000Z,7.459109999999999,7.45958,7.458639999999999,
2015-05-21T07:15:00.000000Z,7.457980000000001,7.4584800000000016,7.45748,
2015-05-21T07:30:00.000000Z,7.457280000000001,7.457510000000001,7.45705,
2015-05-21T07:45:00.000000Z,7.458005,7.45834,7.4576699999999985,
2015-05-21T08:00:00.000000Z,7.45788,7.4580600000000015,7.4577,
2015-05-21T08:15:00.000000Z,7.457795,7.45805,7.45754,
2015-05-21T08:30:00.000000Z,7.457675,7.4579,7.45745,
2015-05-21T08:45:00.000000Z,7.4577550000000015,7.45805,7.45746,
2015-05-21T09:00:00.000000Z,7.4577149999999985,7.45795,7.45748,
2015-05-21T09:15:00.000000Z,7.45759,7.45783,7.45735,
2015-05-21T09:45:00.000000Z,7.45759,7.45783,7.45735,
2015-05-21T10:00:00.000000Z,7.45759,7.45783,7.45735,
2015-05-21T10:30:00.000000Z,7.457689999999999,7.457910000000001,7.45747,
2015-05-21T10:45:00.000000Z,7.45764,7.45785,7.45743,
2015-05-21T11:00:00.000000Z,7.4576350000000025,7.4579,7.45737,
2015-05-21T11:15:00.000000Z,7.4577350000000004,7.45795,7.45752,
2015-05-21T11:30:00.000000Z,7.457655000000001,7.457910000000001,7.4574,
2015-05-21T11:45:00.000000Z,7.4576699999999985,7.45792,7.45742,
2015-05-21T12:00:00.000000Z,7.4577149999999985,7.4579,7.45753,
2015-05-21T12:15:00.000000Z,7.45565,7.45625,7.45505,
2015-05-21T12:30:00.000000Z,7.455459999999999,7.456469999999999,7.45445,
2015-05-21T12:45:00.000000Z,7.454915,7.4558399999999985,7.453989999999999,
2015-05-21T13:00:00.000000Z,7.455610000000001,7.455939999999999,7.45528,
2015-05-21T13:15:00.000000Z,7.456105000000001,7.45628,7.45593,
2015-05-21T13:30:00.000000Z,7.455425,7.45555,7.4553,
2015-05-21T13:45:00.000000Z,7.4558100000000005,7.45679,7.45483,
2015-05-21T14:00:00.000000Z,7.4559950000000015,7.4565100000000015,7.45548,
2015-05-21T14:15:00.000000Z,7.455755,7.45609,7.455419999999997,
2015-05-21T14:30:00.000000Z,7.4557,7.45598,7.455419999999997,
2015-05-21T14:45:00.000000Z,7.455764999999999,7.45605,7.45548,
2015-05-21T15:00:00.000000Z,7.4556749999999985,7.45598,7.4553699999999985,
2015-05-21T15:15:00.000000Z,7.455635000000001,7.45593,7.45534,
2015-05-21T15:30:00.000000Z,7.45545,7.4557600000000015,7.455139999999999,
2015-05-21T15:45:00.000000Z,7.4554300000000016,7.45569,7.45517,
2015-05-21T16:00:00.000000Z,7.45533,7.455610000000001,7.45505,
2015-05-21T16:15:00.000000Z,7.45518,7.45533,7.455030000000002,
2015-05-21T16:30:00.000000Z,7.45515,7.45525,7.45505,
2015-05-21T16:45:00.000000Z,7.455209999999999,7.4553699999999985,7.45505,
2015-05-21T17:00:00.000000Z,7.455209999999999,7.4553699999999985,7.45505,
2015-05-21T17:15:00.000000Z,7.4551050000000005,7.45523,7.45498,
2015-05-21T17:30:00.000000Z,7.455045,7.45516,7.45493,
2015-05-21T17:45:00.000000Z,7.455039999999999,7.45515,7.45493,
2015-05-21T18:00:00.000000Z,7.455025,7.45516,7.45489,
2015-05-21T18:15:00.000000Z,7.455019999999997,7.45515,7.45489,
2015-05-21T18:45:00.000000Z,7.455035,7.45517,7.4549,
2015-05-21T19:00:00.000000Z,7.455035,7.45516,7.454910000000001,
2015-05-21T19:15:00.000000Z,7.455030000000002,7.45518,7.45488,
2015-05-21T19:30:00.000000Z,7.4549949999999985,7.45516,7.45483,
2015-05-21T19:45:00.000000Z,7.454989999999999,7.455139999999999,7.454839999999999,
2015-05-21T20:15:00.000000Z,7.455005,7.45523,7.45478,
2015-05-21T20:30:00.000000Z,7.455095,7.45525,7.45494,
2015-05-21T20:45:00.000000Z,7.454960000000002,7.455310000000001,7.4546100000000015,
2015-05-21T21:00:00.000000Z,7.4550600000000005,7.45557,7.45455,
2015-05-21T21:30:00.000000Z,7.4550550000000015,7.45556,7.45455,
2015-05-21T22:00:00.000000Z,7.455045,7.455539999999999,7.45455,
2015-05-21T22:15:00.000000Z,7.455045,7.455539999999999,7.45455,
2015-05-21T22:30:00.000000Z,7.4550100000000015,7.45541,7.4546100000000015,
2015-05-22T00:00:00.000000Z,7.4550199999999975,7.45541,7.45463,
2015-05-22T01:00:00.000000Z,7.4551,7.455539999999999,7.45466,
2015-05-22T01:45:00.000000Z,7.4551,7.45552,7.4546800000000015,
2015-05-22T02:00:00.000000Z,7.455045,7.4554300000000016,7.45466,
2015-05-22T02:45:00.000000Z,7.455039999999999,7.455419999999997,7.45466,
2015-05-22T04:00:00.000000Z,7.45505,7.4554399999999985,7.45466,
2015-05-22T05:15:00.000000Z,7.455045,7.4554300000000016,7.45466,
2015-05-22T05:45:00.000000Z,7.455085,7.45541,7.45476,
2015-05-22T06:00:00.000000Z,7.455819999999999,7.4565899999999985,7.45505,
2015-05-22T06:15:00.000000Z,7.4557,7.45602,7.45538,
2015-05-22T06:30:00.000000Z,7.4561,7.45633,7.45587,
2015-05-22T06:45:00.000000Z,7.45609,7.456360000000001,7.45582,
2015-05-22T07:00:00.000000Z,7.4560850000000025,7.456239999999997,7.45593,
2015-05-22T07:15:00.000000Z,7.456334999999997,7.45648,7.4561899999999985,
2015-05-22T07:30:00.000000Z,7.456415,7.4566,7.4562300000000015,
2015-05-22T07:45:00.000000Z,7.4561449999999985,7.45648,7.45581,
2015-05-22T08:00:00.000000Z,7.456390000000002,7.45656,7.45622,
2015-05-22T08:15:00.000000Z,7.456340000000001,7.45663,7.45605,
2015-05-22T08:30:00.000000Z,7.4563799999999985,7.456639999999997,7.4561199999999985,
2015-05-22T08:45:00.000000Z,7.456374999999999,7.45663,7.4561199999999985,
2015-05-22T09:00:00.000000Z,7.4563549999999985,7.4565899999999985,7.4561199999999985,
2015-05-22T09:15:00.000000Z,7.4565199999999985,7.45667,7.45637,
2015-05-22T09:30:00.000000Z,7.456539999999999,7.45668,7.4564,
2015-05-22T09:45:00.000000Z,7.456505,7.45667,7.456339999999999,
2015-05-22T10:00:00.000000Z,7.4565,7.45666,7.456339999999999,
2015-05-22T10:15:00.000000Z,7.456625,7.456739999999999,7.4565100000000015,
2015-05-22T10:30:00.000000Z,7.45695,7.4572699999999985,7.45663,
2015-05-22T10:45:00.000000Z,7.456575,7.456860000000002,7.456289999999999,
2015-05-22T11:00:00.000000Z,7.4562849999999985,7.4567,7.45587,
2015-05-22T11:15:00.000000Z,7.456384999999999,7.45678,7.455989999999999,
2015-05-22T11:30:00.000000Z,7.456410000000001,7.45679,7.45603,
2015-05-22T11:45:00.000000Z,7.456429999999999,7.45684,7.45602,
2015-05-22T12:00:00.000000Z,7.4567,7.456860000000002,7.456539999999999,
2015-05-22T12:15:00.000000Z,7.456679999999999,7.457089999999999,7.45627,
2015-05-22T12:30:00.000000Z,7.4566550000000005,7.45679,7.4565199999999985,
2015-05-22T12:45:00.000000Z,7.4562050000000015,7.456360000000001,7.45605,
2015-05-22T13:00:00.000000Z,7.4560850000000025,7.45621,7.45596,
2015-05-22T13:15:00.000000Z,7.4559050000000004,7.45602,7.455789999999999,
2015-05-22T13:30:00.000000Z,7.455914999999999,7.45605,7.45578,
2015-05-22T13:45:00.000000Z,7.455965000000001,7.4561,7.4558300000000015,
2015-05-22T14:00:00.000000Z,7.455914999999999,7.45605,7.45578,
2015-05-22T14:15:00.000000Z,7.456045,7.4563,7.455789999999999,
2015-05-22T14:30:00.000000Z,7.4561800000000025,7.45635,7.456010000000001,
2015-05-22T14:45:00.000000Z,7.45615,7.45626,7.45604,
2015-05-22T15:00:00.000000Z,7.45608,7.45625,7.45591,
2015-05-22T15:15:00.000000Z,7.4558300000000015,7.456110000000002,7.45555,
2015-05-22T15:30:00.000000Z,7.4558100000000005,7.4562,7.455419999999997,
2015-05-22T15:45:00.000000Z,7.45603,7.45628,7.45578,
2015-05-22T16:00:00.000000Z,7.4558149999999985,7.45603,7.4556,
2015-05-22T16:15:00.000000Z,7.455685000000001,7.45598,7.455389999999999,
2015-05-22T16:30:00.000000Z,7.4556749999999985,7.45598,7.4553699999999985,
2015-05-22T16:45:00.000000Z,7.455489999999997,7.4558399999999985,7.455139999999999,
2015-05-22T17:00:00.000000Z,7.455489999999997,7.45574,7.455239999999999,
2015-05-22T17:15:00.000000Z,7.45565,7.45598,7.455319999999999,
2015-05-22T17:30:00.000000Z,7.455555,7.45586,7.45525,
2015-05-22T17:45:00.000000Z,7.455304999999999,7.45547,7.455139999999999,
2015-05-22T18:00:00.000000Z,7.4552200000000015,7.45541,7.455030000000002,
2015-05-22T18:15:00.000000Z,7.455210000000001,7.45541,7.4550100000000015,
2015-05-22T18:30:00.000000Z,7.454970000000001,7.455260000000001,7.4546800000000015,
2015-05-22T18:45:00.000000Z,7.455020000000001,7.455210000000001,7.45483,
2015-05-22T19:00:00.000000Z,7.4549600000000025,7.45516,7.45476,
2015-05-22T19:15:00.000000Z,7.45493,7.45515,7.45471,
2015-05-22T19:30:00.000000Z,7.455110000000001,7.455310000000001,7.454910000000001,
2015-05-22T19:45:00.000000Z,7.455035,7.455260000000001,7.45481,
2015-05-22T20:15:00.000000Z,7.454915,7.45513,7.4547,
2015-05-22T20:30:00.000000Z,7.455135,7.45535,7.454919999999999,
2015-05-22T20:45:00.000000Z,7.456410000000001,7.45891,7.45391,
2015-05-24T21:00:00.000000Z,7.455185,7.4558399999999985,7.45453,
2015-05-24T21:15:00.000000Z,7.455189999999999,7.45569,7.4546899999999985,
2015-05-24T21:30:00.000000Z,7.455404999999999,7.455989999999999,7.45482,
2015-05-24T21:45:00.000000Z,7.455170000000002,7.45551,7.45483,
2015-05-24T22:00:00.000000Z,7.45517,7.455489999999997,7.45485,
2015-05-24T22:15:00.000000Z,7.455165000000001,7.45548,7.45485,
2015-05-24T22:30:00.000000Z,7.45517,7.455489999999997,7.45485,
2015-05-24T22:45:00.000000Z,7.45516,7.45547,7.45485,
2015-05-24T23:00:00.000000Z,7.455189999999999,7.45552,7.454860000000001,
2015-05-24T23:15:00.000000Z,7.455175,7.4555,7.45485,
2015-05-24T23:30:00.000000Z,7.455189999999999,7.45552,7.454860000000001,
2015-05-24T23:45:00.000000Z,7.455414999999999,7.45597,7.454860000000001,
2015-05-25T00:00:00.000000Z,7.4554550000000015,7.45598,7.45493,
2015-05-25T00:30:00.000000Z,7.4552200000000015,7.45548,7.454960000000002,
2015-05-25T00:45:00.000000Z,7.455275,7.455589999999999,7.454960000000002,
2015-05-25T01:00:00.000000Z,7.45527,7.455589999999999,7.45495,
2015-05-25T01:45:00.000000Z,7.455275,7.455589999999999,7.454960000000002,
2015-05-25T02:30:00.000000Z,7.4561350000000015,7.45697,7.4553,
2015-05-25T02:45:00.000000Z,7.4561199999999985,7.456939999999999,7.4553,
2015-05-25T03:00:00.000000Z,7.4561800000000025,7.45707,7.45529,
2015-05-25T03:15:00.000000Z,7.4561850000000005,7.45707,7.4553,
2015-05-25T03:30:00.000000Z,7.4561800000000025,7.457089999999999,7.45527,
2015-05-25T03:45:00.000000Z,7.4561800000000025,7.457089999999999,7.45527,
2015-05-25T04:15:00.000000Z,7.456175,7.45708,7.45527,
2015-05-25T04:30:00.000000Z,7.456175,7.45708,7.45527,
2015-05-25T04:45:00.000000Z,7.4562,7.45712,7.45528,
2015-05-25T05:00:00.000000Z,7.4559700000000015,7.4565100000000015,7.4554300000000016,
2015-05-25T05:15:00.000000Z,7.455955,7.45648,7.4554300000000016,
2015-05-25T05:30:00.000000Z,7.455975,7.45653,7.455419999999997,
2015-05-25T05:45:00.000000Z,7.455975,7.4565199999999985,7.4554300000000016,
2015-05-25T06:00:00.000000Z,7.456245000000001,7.45746,7.455030000000002,
2015-05-25T06:15:00.000000Z,7.455389999999999,7.45555,7.45523,
2015-05-25T06:30:00.000000Z,7.4554199999999975,7.45555,7.45529,
2015-05-25T06:45:00.000000Z,7.455365,7.45553,7.4552,
2015-05-25T07:00:00.000000Z,7.45538,7.45567,7.455089999999997,
2015-05-25T07:15:00.000000Z,7.4553850000000015,7.45569,7.4550800000000015,
2015-05-25T07:30:00.000000Z,7.455170000000002,7.455310000000001,7.455030000000002,
2015-05-25T07:45:00.000000Z,7.4556900000000015,7.4562,7.45518,
2015-05-25T08:00:00.000000Z,7.4556749999999985,7.4558399999999985,7.45551,
2015-05-25T08:15:00.000000Z,7.45548,7.4557,7.455260000000001,
2015-05-25T08:30:00.000000Z,7.4554649999999985,7.4557,7.45523,
2015-05-25T08:45:00.000000Z,7.45529,7.45546,7.45512,
2015-05-25T09:00:00.000000Z,7.455254999999997,7.455389999999999,7.45512,
2015-05-25T09:15:00.000000Z,7.455475,7.4557,7.45525,
2015-05-25T09:30:00.000000Z,7.456429999999999,7.45657,7.456289999999999,
2015-05-25T09:45:00.000000Z,7.455529999999999,7.45567,7.455389999999999,
2015-05-25T10:00:00.000000Z,7.455610000000001,7.4557699999999985,7.45545,
