time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2014-06-02T21:00:00.000000Z,20.21298,20.22896,20.197,
2014-06-03T01:00:00.000000Z,20.21102,20.22704,20.195,
2014-06-03T05:00:00.000000Z,20.21385,20.22192,20.20578,
2014-06-03T09:00:00.000000Z,20.144655,20.14906,20.14025,
2014-06-03T13:00:00.000000Z,20.1496,20.1577,20.1415,
2014-06-03T17:00:00.000000Z,20.16208,20.177,20.14716,
2014-06-03T21:00:00.000000Z,20.17187,20.188,20.15574,
2014-06-04T01:00:00.000000Z,20.17895,20.195,20.1629,
2014-06-04T05:00:00.000000Z,20.177889999999998,20.18475,20.17103,
2014-06-04T09:00:00.000000Z,20.153695000000006,20.15814,20.14925,
2014-06-04T13:00:00.000000Z,20.17292,20.1805,20.16534,
2014-06-04T17:00:00.000000Z,20.194035,20.21007,20.178,
2014-06-04T21:00:00.000000Z,20.190615,20.20723,20.174,
2014-06-05T01:00:00.000000Z,20.18819,20.20538,20.171,
2014-06-05T05:00:00.000000Z,20.168925,20.17635,20.1615,
2014-06-05T09:00:00.000000Z,20.26476,20.27152,20.258,
2014-06-05T13:00:00.000000Z,20.143815,20.15313,20.1345,
2014-06-05T17:00:00.000000Z,20.128795,20.145,20.11259,
2014-06-05T21:00:00.000000Z,20.130125,20.15,20.11025,
2014-06-06T01:00:00.000000Z,20.132715,20.154,20.11143,
2014-06-06T05:00:00.000000Z,20.153115,20.15798,20.14825,
2014-06-06T09:00:00.000000Z,20.100245,20.10524,20.09525,
2014-06-06T13:00:00.000000Z,20.12799,20.1368,20.11918,
2014-06-06T17:00:00.000000Z,20.126975,20.1485,20.10545,
2014-06-08T21:00:00.000000Z,20.12421,20.1475,20.10092,
2014-06-09T01:00:00.000000Z,20.122725,20.1465,20.09895,
2014-06-09T05:00:00.000000Z,20.132585,20.13867,20.1265,
2014-06-09T09:00:00.000000Z,20.173254999999997,20.179,20.16751,
2014-06-09T13:00:00.000000Z,20.208765,20.2165,20.20103,
2014-06-09T17:00:00.000000Z,20.189035,20.205,20.173070000000006,
2014-06-09T21:00:00.000000Z,20.192685,20.209,20.17637,
2014-06-10T01:00:00.000000Z,20.202515,20.22,20.18503,
2014-06-10T05:00:00.000000Z,20.24621,20.25017,20.24225,
2014-06-10T09:00:00.000000Z,20.259435000000003,20.26535,20.25352,
2014-06-10T13:00:00.000000Z,20.26259,20.27068,20.2545,
2014-06-10T17:00:00.000000Z,20.258305,20.273,20.24361,
2014-06-10T21:00:00.000000Z,20.279055,20.29511,20.263,
2014-06-11T01:00:00.000000Z,20.27849,20.295,20.26198,
2014-06-11T05:00:00.000000Z,20.2926,20.29775,20.28745,
2014-06-11T09:00:00.000000Z,20.262885,20.26752,20.25825,
2014-06-11T13:00:00.000000Z,20.27636,20.28522,20.2675,
2014-06-11T17:00:00.000000Z,20.282265,20.30053,20.264,
2014-06-11T21:00:00.000000Z,20.26871,20.28542,20.252,
2014-06-12T01:00:00.000000Z,20.26323,20.28346,20.243,
2014-06-12T05:00:00.000000Z,20.278129999999997,20.28455,20.27171,
2014-06-12T09:00:00.000000Z,20.243029999999997,20.24775,20.23831,
2014-06-12T13:00:00.000000Z,20.23659,20.24368,20.2295,
2014-06-12T17:00:00.000000Z,20.22361,20.238,20.20922,
2014-06-12T21:00:00.000000Z,20.219835000000003,20.234,20.20567,
2014-06-13T01:00:00.000000Z,20.218995,20.23599,20.202,
2014-06-13T05:00:00.000000Z,20.214535,20.2195,20.209570000000006,
2014-06-13T09:00:00.000000Z,20.25937,20.26424,20.2545,
2014-06-13T13:00:00.000000Z,20.283615,20.29473,20.2725,
2014-06-13T17:00:00.000000Z,20.27257,20.29564,20.2495,
2014-06-15T21:00:00.000000Z,20.263795000000002,20.28209,20.2455,
2014-06-16T01:00:00.000000Z,20.2618,20.2804,20.2432,
2014-06-16T05:00:00.000000Z,20.278435,20.2855,20.27137,
2014-06-16T09:00:00.000000Z,20.239945,20.24575,20.23414,
2014-06-16T13:00:00.000000Z,20.21572,20.22494,20.2065,
2014-06-16T17:00:00.000000Z,20.209465,20.22693,20.192,
2014-06-16T21:00:00.000000Z,20.20416,20.22232,20.186,
2014-06-17T01:00:00.000000Z,20.23023,20.24846,20.212,
2014-06-17T05:00:00.000000Z,20.217445,20.22514,20.20975,
2014-06-17T09:00:00.000000Z,20.259455000000006,20.26395,20.25496,
2014-06-17T13:00:00.000000Z,20.260815,20.26913,20.2525,
2014-06-17T17:00:00.000000Z,20.25721,20.27342,20.241,
2014-06-17T21:00:00.000000Z,20.258625,20.275,20.24225,
2014-06-18T01:00:00.000000Z,20.26424,20.28048,20.248,
2014-06-18T05:00:00.000000Z,20.26414,20.27078,20.2575,
2014-06-18T09:00:00.000000Z,20.248045,20.25359,20.2425,
2014-06-18T13:00:00.000000Z,20.24132,20.2528,20.22984,
2014-06-18T17:00:00.000000Z,20.210279999999997,20.23256,20.188,
2014-06-18T21:00:00.000000Z,20.220665,20.24233,20.199,
2014-06-19T01:00:00.000000Z,20.21324,20.23448,20.192,
2014-06-19T05:00:00.000000Z,20.136675,20.14108,20.13227,
2014-06-19T09:00:00.000000Z,20.137255,20.14226,20.13225,
2014-06-19T13:00:00.000000Z,20.138625,20.1495,20.12775,
2014-06-19T17:00:00.000000Z,20.164375,20.1834,20.14535,
2014-06-19T21:00:00.000000Z,20.156305,20.176,20.13661,
2014-06-20T01:00:00.000000Z,20.138645,20.158,20.11929,
2014-06-20T05:00:00.000000Z,20.17826,20.1835,20.17302,
2014-06-20T09:00:00.000000Z,20.208865,20.2149,20.20283,
2014-06-20T13:00:00.000000Z,20.198975,20.2105,20.18745,
2014-06-20T17:00:00.000000Z,20.175735000000003,20.19797,20.1535,
2014-06-22T21:00:00.000000Z,20.18661,20.20772,20.1655,
2014-06-23T01:00:00.000000Z,20.164285,20.18607,20.1425,
2014-06-23T05:00:00.000000Z,20.228720000000006,20.23509,20.22235,
2014-06-23T09:00:00.000000Z,20.193255,20.19826,20.18825,
2014-06-23T13:00:00.000000Z,20.197115,20.20773,20.1865,
2014-06-23T17:00:00.000000Z,20.18175,20.2005,20.163,
2014-06-23T21:00:00.000000Z,20.185585,20.205170000000006,20.166,
2014-06-24T01:00:00.000000Z,20.1949,20.2148,20.175,
2014-06-24T05:00:00.000000Z,20.14694,20.15275,20.14113,
2014-06-24T09:00:00.000000Z,20.155195000000006,20.16075,20.14964,
2014-06-24T13:00:00.000000Z,20.190675,20.200570000000006,20.18078,
2014-06-24T17:00:00.000000Z,20.163215,20.18043,20.146,
2014-06-24T21:00:00.000000Z,20.1675,20.184,20.151,
2014-06-25T01:00:00.000000Z,20.16323,20.18146,20.145,
2014-06-25T05:00:00.000000Z,20.15452,20.15975,20.14929,
2014-06-25T09:00:00.000000Z,20.109035,20.11383,20.10424,
2014-06-25T13:00:00.000000Z,20.109955,20.12069,20.099220000000006,
2014-06-25T17:00:00.000000Z,20.125705000000004,20.14241,20.109,
2014-06-25T21:00:00.000000Z,20.11772,20.13344,20.102,
2014-06-26T01:00:00.000000Z,20.117925,20.13385,20.102,
2014-06-26T05:00:00.000000Z,20.14013,20.1457,20.13456,
2014-06-26T09:00:00.000000Z,20.19855,20.20332,20.19378,
2014-06-26T13:00:00.000000Z,20.17282,20.18114,20.1645,
2014-06-26T17:00:00.000000Z,20.173785000000002,20.18957,20.158,
2014-06-26T21:00:00.000000Z,20.16253,20.17806,20.147,
2014-06-27T01:00:00.000000Z,20.15026,20.165,20.13552,
2014-06-27T05:00:00.000000Z,20.167815,20.1735,20.16213,
2014-06-27T09:00:00.000000Z,20.154200000000003,20.1609,20.1475,
2014-06-27T13:00:00.000000Z,20.124185,20.1355,20.11287,
2014-06-27T17:00:00.000000Z,20.11347,20.1325,20.09444,
2014-06-29T21:00:00.000000Z,20.12204,20.1435,20.10058,
2014-06-30T01:00:00.000000Z,20.120925,20.1415,20.10035,
2014-06-30T05:00:00.000000Z,20.107280000000006,20.11418,20.10038,
2014-06-30T09:00:00.000000Z,20.09903,20.10375,20.09431,
2014-06-30T13:00:00.000000Z,20.04852,20.0585,20.03854,
2014-06-30T17:00:00.000000Z,20.046115,20.064,20.02823,
2014-06-30T21:00:00.000000Z,20.043335,20.06367,20.023,
2014-07-01T01:00:00.000000Z,20.05525,20.0755,20.035,
2014-07-01T05:00:00.000000Z,20.0451,20.0499,20.0403,
2014-07-01T09:00:00.000000Z,20.046725,20.05078,20.04267,
2014-07-01T13:00:00.000000Z,20.042990000000003,20.05148,20.0345,
2014-07-01T17:00:00.000000Z,20.07017,20.08784,20.0525,
2014-07-01T21:00:00.000000Z,20.06472,20.08344,20.046,
2014-07-02T01:00:00.000000Z,20.07515,20.1013,20.049,
2014-07-02T05:00:00.000000Z,20.07826,20.08364,20.07288,
2014-07-02T09:00:00.000000Z,20.09627,20.1028,20.08974,
2014-07-02T13:00:00.000000Z,20.104495,20.1135,20.09549,
2014-07-02T17:00:00.000000Z,20.089055,20.1065,20.07161,
2014-07-02T21:00:00.000000Z,20.09595,20.115,20.0769,
2014-07-03T01:00:00.000000Z,20.102885,20.125,20.08077,
2014-07-03T05:00:00.000000Z,20.09795,20.1045,20.0914,
2014-07-03T09:00:00.000000Z,20.16945,20.1754,20.1635,
2014-07-03T13:00:00.000000Z,20.163854999999998,20.17421,20.1535,
2014-07-03T17:00:00.000000Z,20.153745,20.172,20.13549,
2014-07-03T21:00:00.000000Z,20.16245,20.184,20.1409,
2014-07-04T01:00:00.000000Z,20.157115,20.178,20.13623,
2014-07-04T05:00:00.000000Z,20.20516,20.2123,20.19802,
2014-07-04T09:00:00.000000Z,20.20128,20.20606,20.1965,
2014-07-04T13:00:00.000000Z,20.189245,20.2025,20.17599,
2014-07-04T17:00:00.000000Z,20.18184,20.2085,20.15518,
2014-07-06T21:00:00.000000Z,20.19876,20.2215,20.17602,
2014-07-07T01:00:00.000000Z,20.19827,20.2215,20.17504,
2014-07-07T05:00:00.000000Z,20.179479999999998,20.18275,20.17621,
2014-07-07T09:00:00.000000Z,20.184710000000006,20.18917,20.18025,
2014-07-07T13:00:00.000000Z,20.169975,20.1815,20.15845,
2014-07-07T17:00:00.000000Z,20.16799,20.186,20.14998,
2014-07-07T21:00:00.000000Z,20.1673,20.188,20.1466,
2014-07-08T01:00:00.000000Z,20.17162,20.192,20.15124,
2014-07-08T05:00:00.000000Z,20.17135,20.17645,20.16625,
2014-07-08T09:00:00.000000Z,20.177385,20.18252,20.17225,
2014-07-08T13:00:00.000000Z,20.17251,20.1815,20.16352,
2014-07-08T17:00:00.000000Z,20.164605,20.18121,20.148,
2014-07-08T21:00:00.000000Z,20.15661,20.176,20.137220000000006,
2014-07-09T01:00:00.000000Z,20.15323,20.173,20.13346,
2014-07-09T05:00:00.000000Z,20.170495000000006,20.176170000000006,20.16482,
2014-07-09T09:00:00.000000Z,20.16085,20.1672,20.1545,
2014-07-09T13:00:00.000000Z,20.130585,20.1405,20.12067,
2014-07-09T17:00:00.000000Z,20.108225,20.129,20.08745,
2014-07-09T21:00:00.000000Z,20.103045,20.124,20.08209,
2014-07-10T01:00:00.000000Z,20.101405,20.123,20.07981,
2014-07-10T05:00:00.000000Z,20.11566,20.12007,20.11125,
2014-07-10T09:00:00.000000Z,20.155635,20.160020000000006,20.15125,
2014-07-10T13:00:00.000000Z,20.17802,20.18874,20.1673,
2014-07-10T17:00:00.000000Z,20.161865,20.17873,20.145,
2014-07-10T21:00:00.000000Z,20.179465,20.19693,20.162,
2014-07-11T01:00:00.000000Z,20.173795,20.19159,20.156,
2014-07-11T05:00:00.000000Z,20.1575,20.16217,20.15283,
2014-07-11T09:00:00.000000Z,20.1698,20.17577,20.16383,
2014-07-11T13:00:00.000000Z,20.167245,20.1765,20.15799,
2014-07-11T17:00:00.000000Z,20.160775,20.1875,20.13405,
2014-07-13T21:00:00.000000Z,20.17369,20.1955,20.15188,
2014-07-14T01:00:00.000000Z,20.166475,20.1875,20.14545,
2014-07-14T05:00:00.000000Z,20.12927,20.13475,20.12379,
2014-07-14T09:00:00.000000Z,20.14277,20.14829,20.13725,
2014-07-14T13:00:00.000000Z,20.15283,20.1615,20.14416,
2014-07-14T17:00:00.000000Z,20.143035,20.16007,20.126,
2014-07-14T21:00:00.000000Z,20.141620000000003,20.16024,20.123,
2014-07-15T01:00:00.000000Z,20.141835,20.16067,20.123,
2014-07-15T05:00:00.000000Z,20.15668,20.16351,20.14985,
2014-07-15T09:00:00.000000Z,20.16423,20.16875,20.15971,
2014-07-15T13:00:00.000000Z,20.22016,20.2282,20.21212,
2014-07-15T17:00:00.000000Z,20.218764999999998,20.2369,20.20063,
2014-07-15T21:00:00.000000Z,20.214835,20.23067,20.199,
2014-07-16T01:00:00.000000Z,20.22673,20.24246,20.211,
2014-07-16T05:00:00.000000Z,20.25831,20.26437,20.25225,
2014-07-16T09:00:00.000000Z,20.288404999999997,20.29508,20.28173,
2014-07-16T13:00:00.000000Z,20.289335,20.29717,20.2815,
2014-07-16T17:00:00.000000Z,20.293635000000002,20.31227,20.275,
2014-07-16T21:00:00.000000Z,20.28844,20.30688,20.27,
2014-07-17T01:00:00.000000Z,20.289795,20.30859,20.271,
2014-07-17T05:00:00.000000Z,20.294635,20.3015,20.28777,
2014-07-17T09:00:00.000000Z,20.275025,20.2798,20.27025,
2014-07-17T13:00:00.000000Z,20.28995,20.29806,20.28184,
2014-07-17T17:00:00.000000Z,20.283015,20.30303,20.263,
2014-07-17T21:00:00.000000Z,20.28904,20.31008,20.268,
2014-07-18T01:00:00.000000Z,20.28529,20.30658,20.264,
2014-07-18T05:00:00.000000Z,20.277845000000006,20.28419,20.2715,
2014-07-18T09:00:00.000000Z,20.29568,20.30186,20.2895,
2014-07-18T13:00:00.000000Z,20.29468,20.30386,20.2855,
2014-07-18T17:00:00.000000Z,20.287085,20.3065,20.267670000000006,
2014-07-20T21:00:00.000000Z,20.28356,20.3196,20.24752,
2014-07-21T01:00:00.000000Z,20.26328,20.2825,20.24406,
2014-07-21T05:00:00.000000Z,20.315355,20.32046,20.31025,
2014-07-21T09:00:00.000000Z,20.311285,20.31675,20.30582,
2014-07-21T13:00:00.000000Z,20.319645,20.3295,20.30979,
2014-07-21T17:00:00.000000Z,20.31844,20.33488,20.302,
2014-07-21T21:00:00.000000Z,20.31431,20.33,20.29862,
2014-07-22T01:00:00.000000Z,20.314415,20.33,20.29883,
2014-07-22T05:00:00.000000Z,20.37531,20.381120000000006,20.3695,
2014-07-22T09:00:00.000000Z,20.37796,20.38509,20.37083,
2014-07-22T13:00:00.000000Z,20.40721,20.41552,20.3989,
2014-07-22T17:00:00.000000Z,20.409435,20.426,20.39287,
2014-07-22T21:00:00.000000Z,20.406455,20.42491,20.388,
2014-07-23T01:00:00.000000Z,20.408155,20.42631,20.39,
2014-07-23T05:00:00.000000Z,20.401715,20.40693,20.3965,
2014-07-23T09:00:00.000000Z,20.38307,20.38789,20.37825,
2014-07-23T13:00:00.000000Z,20.39512,20.406,20.38424,
2014-07-23T17:00:00.000000Z,20.39343,20.41186,20.375,
2014-07-23T21:00:00.000000Z,20.3999,20.4178,20.382,
2014-07-24T01:00:00.000000Z,20.400350000000003,20.4187,20.382,
2014-07-24T05:00:00.000000Z,20.36372,20.37061,20.35683,
2014-07-24T09:00:00.000000Z,20.398055,20.40441,20.3917,
2014-07-24T13:00:00.000000Z,20.39955,20.4086,20.3905,
2014-07-24T17:00:00.000000Z,20.40915,20.4253,20.393,
2014-07-24T21:00:00.000000Z,20.40569,20.422,20.38938,
2014-07-25T01:00:00.000000Z,20.4024,20.4188,20.386,
2014-07-25T05:00:00.000000Z,20.43597,20.44169,20.43025,
2014-07-25T09:00:00.000000Z,20.447515000000006,20.45275,20.44228,
2014-07-25T13:00:00.000000Z,20.461275,20.4715,20.45105,
2014-07-25T17:00:00.000000Z,20.45811,20.4815,20.43472,
2014-07-27T21:00:00.000000Z,20.45504,20.4775,20.43258,
2014-07-28T01:00:00.000000Z,20.456495,20.4785,20.43449,
2014-07-28T05:00:00.000000Z,20.447205,20.45175,20.44266,
2014-07-28T09:00:00.000000Z,20.446875,20.45217,20.44158,
2014-07-28T13:00:00.000000Z,20.448895,20.4585,20.43929,
2014-07-28T17:00:00.000000Z,20.441715,20.4608,20.42263,
2014-07-28T21:00:00.000000Z,20.441425,20.462,20.42085,
2014-07-29T01:00:00.000000Z,20.45433,20.475,20.43366,
2014-07-29T05:00:00.000000Z,20.45455,20.45975,20.44935,
2014-07-29T09:00:00.000000Z,20.493985000000002,20.49972,20.48825,
2014-07-29T13:00:00.000000Z,20.50994,20.51938,20.5005,
2014-07-29T17:00:00.000000Z,20.510675,20.529,20.49235,
2014-07-29T21:00:00.000000Z,20.506,20.525,20.487,
2014-07-30T01:00:00.000000Z,20.50877,20.52754,20.49,
2014-07-30T05:00:00.000000Z,20.52059,20.52943,20.51175,
2014-07-30T09:00:00.000000Z,20.564985,20.56972,20.56025,
2014-07-30T13:00:00.000000Z,20.59356,20.6025,20.58462,
2014-07-30T17:00:00.000000Z,20.566945,20.5855,20.54839,
2014-07-30T21:00:00.000000Z,20.564005,20.586,20.54201,
2014-07-31T01:00:00.000000Z,20.57112,20.593000000000004,20.54924,
2014-07-31T05:00:00.000000Z,20.56318,20.57193,20.55443,
2014-07-31T09:00:00.000000Z,20.637915,20.6445,20.63133,
2014-07-31T13:00:00.000000Z,20.67611,20.68417,20.66805,
2014-07-31T17:00:00.000000Z,20.668945,20.6871,20.65079,
2014-07-31T21:00:00.000000Z,20.66923,20.686,20.65246,
2014-08-01T01:00:00.000000Z,20.66487,20.685,20.64474,
2014-08-01T05:00:00.000000Z,20.65948,20.66636,20.6526,
2014-08-01T09:00:00.000000Z,20.604085,20.6095,20.59867,
2014-08-01T13:00:00.000000Z,20.60697,20.61644,20.5975,
2014-08-01T17:00:00.000000Z,20.605130000000006,20.62976,20.5805,
2014-08-03T21:00:00.000000Z,20.606525,20.6265,20.58655,
2014-08-04T01:00:00.000000Z,20.61195,20.6315,20.5924,
2014-08-04T05:00:00.000000Z,20.595785,20.6015,20.59007,
2014-08-04T09:00:00.000000Z,20.600235,20.605970000000006,20.5945,
2014-08-04T13:00:00.000000Z,20.607235,20.61664,20.59783,
2014-08-04T17:00:00.000000Z,20.601505,20.61901,20.584,
2014-08-04T21:00:00.000000Z,20.60322,20.62044,20.586,
2014-08-05T01:00:00.000000Z,20.601375,20.61875,20.584,
2014-08-05T05:00:00.000000Z,20.638025,20.64375,20.6323,
2014-08-05T09:00:00.000000Z,20.6973,20.70175,20.69285,
2014-08-05T13:00:00.000000Z,20.790685,20.8015,20.779870000000006,
2014-08-05T17:00:00.000000Z,20.778495,20.7979,20.75909,
2014-08-05T21:00:00.000000Z,20.80409,20.824,20.78418,
2014-08-06T01:00:00.000000Z,20.80214,20.823,20.78128,
2014-08-06T05:00:00.000000Z,20.770875,20.7765,20.76525,
2014-08-06T09:00:00.000000Z,20.842345,20.84907,20.83562,
2014-08-06T13:00:00.000000Z,20.80419,20.8155,20.79288,
2014-08-06T17:00:00.000000Z,20.779275,20.8,20.75855,
2014-08-06T21:00:00.000000Z,20.77187,20.796,20.74774,
2014-08-07T01:00:00.000000Z,20.76749,20.791,20.74398,
2014-08-07T05:00:00.000000Z,20.807745,20.81275,20.80274,
2014-08-07T09:00:00.000000Z,20.8146,20.82095,20.80825,
2014-08-07T13:00:00.000000Z,20.80885,20.81985,20.79785,
2014-08-07T17:00:00.000000Z,20.791095,20.811,20.77119,
2014-08-07T21:00:00.000000Z,20.81302,20.837,20.78904,
2014-08-08T01:00:00.000000Z,20.799915,20.822,20.77783,
2014-08-08T05:00:00.000000Z,20.777295,20.78316,20.77143,
2014-08-08T09:00:00.000000Z,20.788525,20.7975,20.77955,
2014-08-08T13:00:00.000000Z,20.772375,20.7855,20.75925,
2014-08-08T17:00:00.000000Z,20.77919,20.8015,20.75688,
2014-08-10T21:00:00.000000Z,20.78849,20.8145,20.76248,
2014-08-11T01:00:00.000000Z,20.789015,20.8145,20.76353,
2014-08-11T05:00:00.000000Z,20.804965,20.81137,20.79856,
2014-08-11T09:00:00.000000Z,20.79022,20.79525,20.78519,
2014-08-11T13:00:00.000000Z,20.80184,20.81218,20.7915,
2014-08-11T17:00:00.000000Z,20.809420000000006,20.826,20.79284,
2014-08-11T21:00:00.000000Z,20.819765,20.836,20.80353,
2014-08-12T01:00:00.000000Z,20.83134,20.848000000000006,20.81468,
2014-08-12T05:00:00.000000Z,20.83319,20.83913,20.82725,
2014-08-12T09:00:00.000000Z,20.870435,20.87562,20.86525,
2014-08-12T13:00:00.000000Z,20.854210000000002,20.862920000000006,20.8455,
2014-08-12T17:00:00.000000Z,20.838475000000006,20.855,20.82195,
2014-08-12T21:00:00.000000Z,20.84548,20.862,20.82896,
2014-08-13T01:00:00.000000Z,20.84841,20.865,20.83182,
2014-08-13T05:00:00.000000Z,20.857955,20.8635,20.85241,
2014-08-13T09:00:00.000000Z,20.764005,20.76875,20.75926,
2014-08-13T13:00:00.000000Z,20.828275,20.83805,20.8185,
2014-08-13T17:00:00.000000Z,20.85285,20.8707,20.835,
2014-08-13T21:00:00.000000Z,20.859925,20.87785,20.842,
2014-08-14T01:00:00.000000Z,20.85442,20.87284,20.836,
2014-08-14T05:00:00.000000Z,20.84975,20.85525,20.84425,
2014-08-14T09:00:00.000000Z,20.773285,20.77832,20.76825,
2014-08-14T13:00:00.000000Z,20.81212,20.82274,20.8015,
2014-08-14T17:00:00.000000Z,20.80856,20.82912,20.788,
2014-08-14T21:00:00.000000Z,20.81301,20.83202,20.794,
2014-08-15T01:00:00.000000Z,20.8056,20.8262,20.785,
2014-08-15T05:00:00.000000Z,20.79755,20.80275,20.79235,
2014-08-15T09:00:00.000000Z,20.7997,20.80415,20.79525,
2014-08-15T13:00:00.000000Z,20.86809,20.87768,20.8585,
2014-08-15T17:00:00.000000Z,20.822775,20.85605,20.7895,
2014-08-17T21:00:00.000000Z,20.8619,20.8999,20.8239,
2014-08-18T01:00:00.000000Z,20.85606,20.8938,20.81832,
2014-08-18T05:00:00.000000Z,20.837965,20.84577,20.83016,
2014-08-18T09:00:00.000000Z,20.85456,20.86062,20.8485,
2014-08-18T13:00:00.000000Z,20.88717,20.89984,20.8745,
2014-08-18T17:00:00.000000Z,20.8864,20.9274,20.8454,
2014-08-18T21:00:00.000000Z,20.900085,20.91717,20.883000000000006,
2014-08-19T01:00:00.000000Z,20.897154999999998,20.91331,20.881,
2014-08-19T05:00:00.000000Z,20.896465,20.90268,20.89025,
2014-08-19T09:00:00.000000Z,20.99484,21.00043,20.98925,
2014-08-19T13:00:00.000000Z,20.971339999999998,20.98308,20.9596,
2014-08-19T17:00:00.000000Z,20.979129999999998,21.00226,20.956,
2014-08-19T21:00:00.000000Z,20.992875,21.01075,20.975,
2014-08-20T01:00:00.000000Z,21.003905000000003,21.02681,20.981,
2014-08-20T05:00:00.000000Z,21.012285,21.016070000000006,21.0085,
2014-08-20T09:00:00.000000Z,21.016455,21.0215,21.01141,
2014-08-20T13:00:00.000000Z,21.018015,21.03053,21.0055,
2014-08-20T17:00:00.000000Z,21.035635,21.05527,21.016,
2014-08-20T21:00:00.000000Z,21.05522,21.074,21.03644,
2014-08-21T01:00:00.000000Z,21.062885,21.08077,21.045,
2014-08-21T05:00:00.000000Z,21.01292,21.01902,21.00682,
2014-08-21T09:00:00.000000Z,20.9784,20.9833,20.9735,
2014-08-21T13:00:00.000000Z,20.93486,20.9445,20.92522,
2014-08-21T17:00:00.000000Z,20.930315,20.95053,20.9101,
2014-08-21T21:00:00.000000Z,20.94433,20.96466,20.924,
2014-08-22T01:00:00.000000Z,20.922035,20.94307,20.901,
2014-08-22T05:00:00.000000Z,20.930405,20.93566,20.92515,
2014-08-22T09:00:00.000000Z,20.981435,20.9865,20.976370000000006,
2014-08-22T13:00:00.000000Z,21.05676,21.0675,21.04602,
2014-08-22T17:00:00.000000Z,21.054945,21.0785,21.03139,
2014-08-24T21:00:00.000000Z,21.101575,21.132,21.07115,
2014-08-25T01:00:00.000000Z,21.09315,21.124,21.0623,
2014-08-25T05:00:00.000000Z,21.052785,21.05857,21.047,
2014-08-25T09:00:00.000000Z,21.088875,21.095,21.08275,
2014-08-25T13:00:00.000000Z,21.089525,21.0995,21.07955,
2014-08-25T17:00:00.000000Z,21.09782,21.117,21.07864,
2014-08-25T21:00:00.000000Z,21.10423,21.12146,21.087,
2014-08-26T01:00:00.000000Z,21.080885000000002,21.097,21.064770000000006,
2014-08-26T05:00:00.000000Z,21.09893,21.10475,21.09311,
2014-08-26T09:00:00.000000Z,21.08557,21.09175,21.07939,
2014-08-26T13:00:00.000000Z,21.03571,21.04692,21.0245,
2014-08-26T17:00:00.000000Z,21.064235,21.08267,21.0458,
2014-08-26T21:00:00.000000Z,21.076014999999998,21.09403,21.058000000000003,
2014-08-27T01:00:00.000000Z,21.073385000000002,21.09177,21.055,
2014-08-27T05:00:00.000000Z,21.050785,21.05575,21.045820000000006,
2014-08-27T09:00:00.000000Z,21.031175,21.03475,21.0276,
2014-08-27T13:00:00.000000Z,20.98386,20.99322,20.9745,
2014-08-27T17:00:00.000000Z,20.989755,21.009,20.97051,
2014-08-27T21:00:00.000000Z,20.97553,20.992,20.95906,
2014-08-28T01:00:00.000000Z,20.95036,20.971,20.92972,
2014-08-28T05:00:00.000000Z,21.00355,21.01,20.9971,
2014-08-28T09:00:00.000000Z,21.087905,21.09381,21.082,
2014-08-28T13:00:00.000000Z,21.122895,21.1365,21.10929,
2014-08-28T17:00:00.000000Z,21.11002,21.12704,21.093000000000004,
2014-08-28T21:00:00.000000Z,21.11343,21.13,21.09686,
2014-08-29T01:00:00.000000Z,21.123425,21.14,21.10685,
2014-08-29T05:00:00.000000Z,21.0841,21.09195,21.07625,
2014-08-29T09:00:00.000000Z,21.03269,21.03875,21.02663,
2014-08-29T13:00:00.000000Z,21.121170000000006,21.13184,21.1105,
2014-08-29T17:00:00.000000Z,21.11509,21.14268,21.0875,
2014-08-31T21:00:00.000000Z,21.120625,21.14175,21.0995,
2014-09-01T01:00:00.000000Z,21.11622,21.13694,21.0955,
2014-09-01T05:00:00.000000Z,21.10797,21.11444,21.1015,
