time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-08-14T20:00:00.000000Z,,24.34375,24.296875,725.0
2015-08-14T20:30:00.000000Z,,24.359375,24.296875,622.0
2015-08-16T21:00:00.000000Z,,24.375,24.28125,188.0
2015-08-16T21:30:00.000000Z,,24.359375,24.28125,347.0
2015-08-16T22:00:00.000000Z,,24.375,24.296875,566.0
2015-08-16T22:30:00.000000Z,,24.375,24.296875,348.0
2015-08-16T23:00:00.000000Z,,24.390625,24.3125,677.0
2015-08-16T23:30:00.000000Z,,24.40625,24.328125,481.0
2015-08-17T00:00:00.000000Z,,24.390625,24.328125,875.0
2015-08-17T00:30:00.000000Z,,24.390625,24.328125,668.0
2015-08-17T01:00:00.000000Z,,24.390625,24.328125,794.0
2015-08-17T01:30:00.000000Z,,24.390625,24.328125,729.0
2015-08-17T02:00:00.000000Z,,24.390625,24.328125,562.0
2015-08-17T02:30:00.000000Z,,24.390625,24.328125,758.0
2015-08-17T03:00:00.000000Z,,24.40625,24.34375,638.0
2015-08-17T03:30:00.000000Z,,24.40625,24.34375,604.0
2015-08-17T04:00:00.000000Z,,24.40625,24.34375,815.0
2015-08-17T04:30:00.000000Z,,24.40625,24.34375,527.0
2015-08-17T05:00:00.000000Z,,24.375,24.328125,660.0
2015-08-17T05:30:00.000000Z,,24.375,24.328125,626.0
2015-08-17T06:00:00.000000Z,,24.34375,24.3125,1599.0
2015-08-17T06:30:00.000000Z,,24.359375,24.34375,1777.0
2015-08-17T07:00:00.000000Z,,24.40625,24.390625,5156.0
2015-08-17T07:30:00.000000Z,,24.40625,24.390625,3336.0
2015-08-17T08:00:00.000000Z,,24.375,24.359375,2744.0
2015-08-17T08:30:00.000000Z,,24.34375,24.328125,3266.0
2015-08-17T09:00:00.000000Z,,24.34375,24.328125,2596.0
2015-08-17T09:30:00.000000Z,,24.359375,24.34375,1804.0
2015-08-17T10:00:00.000000Z,,24.359375,24.34375,1456.0
2015-08-17T10:30:00.000000Z,,24.375,24.359375,1533.0
2015-08-17T11:00:00.000000Z,,24.375,24.359375,1831.0
2015-08-17T11:30:00.000000Z,,24.359375,24.34375,1599.0
2015-08-17T12:00:00.000000Z,,24.359375,24.34375,1869.0
2015-08-17T12:30:00.000000Z,,24.328125,24.3125,4716.0
2015-08-17T13:00:00.000000Z,,24.3125,24.3125,1684.0
2015-08-17T13:30:00.000000Z,,24.359375,24.34375,3558.0
2015-08-17T14:00:00.000000Z,,24.390625,24.375,3252.0
2015-08-17T14:30:00.000000Z,,24.40625,24.390625,2894.0
2015-08-17T15:00:00.000000Z,,24.40625,24.40625,3636.0
2015-08-17T15:30:00.000000Z,,24.40625,24.390625,1608.0
2015-08-17T16:00:00.000000Z,,24.40625,24.375,1040.0
2015-08-17T16:30:00.000000Z,,24.40625,24.375,1540.0
2015-08-17T17:00:00.000000Z,,24.40625,24.390625,891.0
2015-08-17T17:30:00.000000Z,,24.40625,24.375,761.0
2015-08-17T18:00:00.000000Z,,24.40625,24.390625,668.0
2015-08-17T18:30:00.000000Z,,24.40625,24.375,684.0
2015-08-17T19:00:00.000000Z,,24.40625,24.375,714.0
2015-08-17T19:30:00.000000Z,,24.40625,24.375,940.0
2015-08-17T20:00:00.000000Z,,24.40625,24.375,847.0
2015-08-17T20:30:00.000000Z,,24.421875,24.375,533.0
2015-08-17T21:00:00.000000Z,,24.421875,24.359375,227.0
2015-08-17T21:30:00.000000Z,,24.421875,24.359375,302.0
2015-08-17T22:00:00.000000Z,,24.421875,24.359375,460.0
2015-08-17T22:30:00.000000Z,,24.421875,24.375,362.0
2015-08-17T23:00:00.000000Z,,24.421875,24.375,409.0
2015-08-17T23:30:00.000000Z,,24.421875,24.375,321.0
2015-08-18T00:00:00.000000Z,,24.421875,24.375,408.0
2015-08-18T00:30:00.000000Z,,24.4375,24.375,431.0
2015-08-18T01:00:00.000000Z,,24.421875,24.375,467.0
2015-08-18T01:30:00.000000Z,,24.421875,24.375,873.0
2015-08-18T02:00:00.000000Z,,24.421875,24.375,447.0
2015-08-18T02:30:00.000000Z,,24.421875,24.359375,510.0
2015-08-18T03:00:00.000000Z,,24.421875,24.375,292.0
2015-08-18T03:30:00.000000Z,,24.421875,24.375,543.0
2015-08-18T04:00:00.000000Z,,24.453125,24.390625,460.0
2015-08-18T04:30:00.000000Z,,24.46875,24.421875,1063.0
2015-08-18T05:00:00.000000Z,,24.46875,24.40625,518.0
2015-08-18T05:30:00.000000Z,,24.453125,24.421875,678.0
2015-08-18T06:00:00.000000Z,,24.4375,24.40625,1223.0
2015-08-18T06:30:00.000000Z,,24.40625,24.390625,1891.0
2015-08-18T07:00:00.000000Z,,24.421875,24.40625,2364.0
2015-08-18T07:30:00.000000Z,,24.375,24.359375,2380.0
2015-08-18T08:00:00.000000Z,,24.390625,24.375,2120.0
2015-08-18T08:30:00.000000Z,,24.40625,24.390625,3396.0
2015-08-18T09:00:00.000000Z,,24.421875,24.421875,1969.0
2015-08-18T09:30:00.000000Z,,24.40625,24.40625,2562.0
2015-08-18T10:00:00.000000Z,,24.421875,24.40625,1854.0
2015-08-18T10:30:00.000000Z,,24.4375,24.421875,1524.0
2015-08-18T11:00:00.000000Z,,24.421875,24.40625,1657.0
2015-08-18T11:30:00.000000Z,,24.4375,24.421875,1637.0
2015-08-18T12:00:00.000000Z,,24.4375,24.40625,1951.0
2015-08-18T12:30:00.000000Z,,24.5,24.484375,6112.0
2015-08-18T13:00:00.000000Z,,24.5,24.484375,3826.0
2015-08-18T13:30:00.000000Z,,24.484375,24.46875,3352.0
2015-08-18T14:00:00.000000Z,,24.484375,24.46875,2208.0
2015-08-18T14:30:00.000000Z,,24.5,24.484375,2468.0
2015-08-18T15:00:00.000000Z,,24.515625,24.5,3016.0
2015-08-18T15:30:00.000000Z,,24.515625,24.5,2140.0
2015-08-18T16:00:00.000000Z,,24.515625,24.484375,1537.0
2015-08-18T16:30:00.000000Z,,24.515625,24.484375,1200.0
2015-08-18T17:00:00.000000Z,,24.515625,24.484375,743.0
2015-08-18T17:30:00.000000Z,,24.515625,24.5,1015.0
2015-08-18T18:00:00.000000Z,,24.53125,24.5,1010.0
2015-08-18T18:30:00.000000Z,,24.53125,24.515625,802.0
2015-08-18T19:00:00.000000Z,,24.515625,24.484375,877.0
2015-08-18T19:30:00.000000Z,,24.515625,24.484375,944.0
2015-08-18T20:00:00.000000Z,,24.5,24.484375,395.0
2015-08-18T20:30:00.000000Z,,24.53125,24.484375,518.0
2015-08-18T21:00:00.000000Z,,24.53125,24.484375,215.0
2015-08-18T21:30:00.000000Z,,24.53125,24.484375,178.0
2015-08-18T22:00:00.000000Z,,24.53125,24.484375,370.0
2015-08-18T22:30:00.000000Z,,24.53125,24.484375,261.0
2015-08-18T23:00:00.000000Z,,24.53125,24.484375,295.0
2015-08-18T23:30:00.000000Z,,24.53125,24.484375,367.0
2015-08-19T00:00:00.000000Z,,24.515625,24.46875,549.0
2015-08-19T00:30:00.000000Z,,24.515625,24.453125,645.0
2015-08-19T01:00:00.000000Z,,24.5,24.453125,489.0
2015-08-19T01:30:00.000000Z,,24.515625,24.453125,560.0
2015-08-19T02:00:00.000000Z,,24.484375,24.4375,596.0
2015-08-19T02:30:00.000000Z,,24.484375,24.4375,755.0
2015-08-19T03:00:00.000000Z,,24.5,24.4375,640.0
2015-08-19T03:30:00.000000Z,,24.5,24.453125,349.0
2015-08-19T04:00:00.000000Z,,24.484375,24.4375,352.0
2015-08-19T04:30:00.000000Z,,24.484375,24.4375,630.0
2015-08-19T05:00:00.000000Z,,24.484375,24.421875,567.0
2015-08-19T05:30:00.000000Z,,24.453125,24.421875,617.0
2015-08-19T06:00:00.000000Z,,24.4375,24.40625,1768.0
2015-08-19T06:30:00.000000Z,,24.421875,24.40625,2070.0
2015-08-19T07:00:00.000000Z,,24.421875,24.40625,2252.0
2015-08-19T07:30:00.000000Z,,24.4375,24.4375,1813.0
2015-08-19T08:00:00.000000Z,,24.4375,24.421875,1950.0
2015-08-19T08:30:00.000000Z,,24.453125,24.4375,1871.0
2015-08-19T09:00:00.000000Z,,24.5,24.484375,2258.0
2015-08-19T09:30:00.000000Z,,24.484375,24.46875,2120.0
2015-08-19T10:00:00.000000Z,,24.5,24.484375,1318.0
2015-08-19T10:30:00.000000Z,,24.484375,24.46875,1599.0
2015-08-19T11:00:00.000000Z,,24.484375,24.46875,1456.0
2015-08-19T11:30:00.000000Z,,24.484375,24.46875,1239.0
2015-08-19T12:00:00.000000Z,,24.484375,24.453125,1663.0
2015-08-19T12:30:00.000000Z,,24.484375,24.46875,7588.0
2015-08-19T13:00:00.000000Z,,24.515625,24.5,3240.0
2015-08-19T13:30:00.000000Z,,24.484375,24.46875,3124.0
2015-08-19T14:00:00.000000Z,,24.5,24.484375,2764.0
2015-08-19T14:30:00.000000Z,,24.453125,24.4375,4740.0
2015-08-19T15:00:00.000000Z,,24.4375,24.421875,3870.0
2015-08-19T15:30:00.000000Z,,24.4375,24.421875,3164.0
2015-08-19T16:00:00.000000Z,,24.4375,24.421875,1435.0
2015-08-19T16:30:00.000000Z,,24.453125,24.421875,1193.0
2015-08-19T17:00:00.000000Z,,24.4375,24.40625,1051.0
2015-08-19T17:30:00.000000Z,,24.3125,24.296875,8224.0
2015-08-19T18:00:00.000000Z,,24.328125,24.3125,5240.0
2015-08-19T18:30:00.000000Z,,24.296875,24.28125,3542.0
2015-08-19T19:00:00.000000Z,,24.296875,24.265625,2924.0
2015-08-19T19:30:00.000000Z,,24.296875,24.265625,1330.0
2015-08-19T20:00:00.000000Z,,24.296875,24.265625,372.0
2015-08-19T20:30:00.000000Z,,24.328125,24.28125,1191.0
2015-08-19T21:00:00.000000Z,,24.328125,24.265625,225.0
2015-08-19T21:30:00.000000Z,,24.328125,24.28125,201.0
2015-08-19T22:00:00.000000Z,,24.328125,24.28125,514.0
2015-08-19T22:30:00.000000Z,,24.328125,24.28125,305.0
2015-08-19T23:00:00.000000Z,,24.328125,24.28125,425.0
2015-08-19T23:30:00.000000Z,,24.328125,24.28125,403.0
2015-08-20T00:00:00.000000Z,,24.265625,24.21875,1702.0
2015-08-20T00:30:00.000000Z,,24.28125,24.234375,1581.0
2015-08-20T01:00:00.000000Z,,24.296875,24.25,825.0
2015-08-20T01:30:00.000000Z,,24.296875,24.25,311.0
2015-08-20T02:00:00.000000Z,,24.296875,24.25,581.0
2015-08-20T02:30:00.000000Z,,24.296875,24.25,654.0
2015-08-20T03:00:00.000000Z,,24.296875,24.25,416.0
2015-08-20T03:30:00.000000Z,,24.296875,24.234375,544.0
2015-08-20T04:00:00.000000Z,,24.296875,24.25,460.0
2015-08-20T04:30:00.000000Z,,24.296875,24.25,489.0
2015-08-20T05:00:00.000000Z,,24.296875,24.25,827.0
2015-08-20T05:30:00.000000Z,,24.3125,24.265625,782.0
2015-08-20T06:00:00.000000Z,,24.296875,24.265625,2256.0
2015-08-20T06:30:00.000000Z,,24.265625,24.265625,1929.0
2015-08-20T07:00:00.000000Z,,24.296875,24.28125,2880.0
2015-08-20T07:30:00.000000Z,,24.296875,24.28125,2972.0
2015-08-20T08:00:00.000000Z,,24.296875,24.28125,2748.0
2015-08-20T08:30:00.000000Z,,24.265625,24.234375,3136.0
2015-08-20T09:00:00.000000Z,,24.234375,24.21875,3436.0
