time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-07-16T19:15:00.000000Z,24.897105,24.9095,24.88471,
2015-07-16T19:30:00.000000Z,24.89678,24.90806,24.8855,
2015-07-16T19:45:00.000000Z,24.90203,24.9175,24.88656,
2015-07-16T20:00:00.000000Z,24.90415500000001,24.91881,24.8895,
2015-07-16T20:15:00.000000Z,24.89943,24.91236,24.8865,
2015-07-16T20:30:00.000000Z,24.901065,24.91896,24.88317,
2015-07-16T20:45:00.000000Z,24.912264999999998,24.94953,24.875,
2015-07-16T21:00:00.000000Z,24.90421000000001,24.92842000000001,24.88,
2015-07-16T21:15:00.000000Z,24.90586,24.93072,24.881,
2015-07-16T21:30:00.000000Z,24.90706500000001,24.93391,24.88022,
2015-07-16T21:45:00.000000Z,24.909535,24.93307,24.886,
2015-07-16T22:00:00.000000Z,24.906005,24.93301,24.879,
2015-07-16T22:15:00.000000Z,24.91293,24.93886,24.887,
2015-07-16T22:30:00.000000Z,24.905955,24.93124,24.88067,
2015-07-16T22:45:00.000000Z,24.89974500000001,24.92349,24.876,
2015-07-16T23:00:00.000000Z,24.906475,24.93,24.88295,
2015-07-16T23:15:00.000000Z,24.90165,24.9263,24.877,
2015-07-16T23:30:00.000000Z,24.894985,24.91897,24.871,
2015-07-16T23:45:00.000000Z,24.89165,24.9143,24.869,
2015-07-17T00:00:00.000000Z,24.89227,24.915,24.86954,
2015-07-17T00:15:00.000000Z,24.896355,24.919,24.87371,
2015-07-17T00:30:00.000000Z,24.899355,24.92274,24.87597,
2015-07-17T00:45:00.000000Z,24.899825,24.92265,24.877,
2015-07-17T01:00:00.000000Z,24.897655,24.92031,24.875,
2015-07-17T01:15:00.000000Z,24.887815,24.91163,24.864,
2015-07-17T01:30:00.000000Z,24.88064,24.904,24.85728,
2015-07-17T01:45:00.000000Z,24.87148,24.894,24.84896,
2015-07-17T02:00:00.000000Z,24.877525,24.90105,24.854,
2015-07-17T02:15:00.000000Z,24.874205,24.89841,24.85,
2015-07-17T02:30:00.000000Z,24.868925,24.892,24.84585,
2015-07-17T02:45:00.000000Z,24.864735000000003,24.88847,24.841,
2015-07-17T03:00:00.000000Z,24.851600000000005,24.8752,24.82800000000001,
2015-07-17T03:15:00.000000Z,24.847515,24.87103,24.824,
2015-07-17T03:30:00.000000Z,24.85283500000001,24.87767,24.82800000000001,
2015-07-17T03:45:00.000000Z,24.852515,24.87603,24.829,
2015-07-17T04:00:00.000000Z,24.859005,24.88201,24.836,
2015-07-17T04:15:00.000000Z,24.85605,24.8791,24.833,
2015-07-17T04:30:00.000000Z,24.86805,24.8921,24.844,
2015-07-17T04:45:00.000000Z,24.86187,24.886,24.83774,
2015-07-17T05:00:00.000000Z,24.86332,24.88564,24.841,
2015-07-17T05:15:00.000000Z,24.86412,24.88624,24.842,
2015-07-17T05:30:00.000000Z,24.87722,24.899,24.85544,
2015-07-17T05:45:00.000000Z,24.888325,24.91,24.86665,
2015-07-17T06:00:00.000000Z,24.88282,24.8967,24.86894,
2015-07-17T06:15:00.000000Z,24.881205,24.89571,24.8667,
2015-07-17T06:30:00.000000Z,24.8842,24.8915,24.8769,
2015-07-17T06:45:00.000000Z,24.873545,24.88559,24.8615,
2015-07-17T07:00:00.000000Z,24.86373,24.8705,24.85696,
2015-07-17T07:15:00.000000Z,24.842945,24.85039,24.8355,
2015-07-17T07:30:00.000000Z,24.859895,24.87083,24.84896,
2015-07-17T07:45:00.000000Z,24.86869,24.8805,24.85688,
2015-07-17T08:00:00.000000Z,24.85482,24.8687,24.84094,
2015-07-17T08:15:00.000000Z,24.85498,24.86436,24.8456,
2015-07-17T08:30:00.000000Z,24.82065,24.8298,24.8115,
2015-07-17T08:45:00.000000Z,24.84045,24.8547,24.8262,
2015-07-17T09:00:00.000000Z,24.83471,24.84292,24.8265,
2015-07-17T09:15:00.000000Z,24.829810000000002,24.84183,24.81779,
2015-07-17T09:30:00.000000Z,24.839115,24.84933,24.8289,
2015-07-17T09:45:00.000000Z,24.844965,24.85344,24.83649,
2015-07-17T10:00:00.000000Z,24.852285000000002,24.86107,24.8435,
2015-07-17T10:15:00.000000Z,24.882755000000003,24.8942,24.87131,
2015-07-17T10:30:00.000000Z,24.867425,24.87883,24.85602,
2015-07-17T10:45:00.000000Z,24.86087,24.87024,24.8515,
2015-07-17T11:00:00.000000Z,24.861585,24.87167,24.8515,
2015-07-17T11:15:00.000000Z,24.83684,24.84743,24.82625,
2015-07-17T11:30:00.000000Z,24.83912,24.85183,24.82641,
2015-07-17T11:45:00.000000Z,24.826415,24.83573,24.8171,
2015-07-17T12:00:00.000000Z,24.84377000000001,24.85104,24.8365,
2015-07-17T12:15:00.000000Z,24.84687000000001,24.87574,24.818,
2015-07-17T12:30:00.000000Z,24.903055,24.9105,24.89561,
2015-07-17T12:45:00.000000Z,24.896875,24.9045,24.88925,
2015-07-17T13:00:00.000000Z,24.887345,24.8955,24.87919,
2015-07-17T13:15:00.000000Z,24.88895,24.8964,24.8815,
2015-07-17T13:30:00.000000Z,24.9264,24.9335,24.9193,
2015-07-17T13:45:00.000000Z,24.911839999999998,24.9245,24.89918,
2015-07-17T14:00:00.000000Z,24.912175,24.91985,24.9045,
2015-07-17T14:15:00.000000Z,24.909445,24.91816,24.90073,
2015-07-17T14:30:00.000000Z,24.92958,24.93766,24.9215,
2015-07-17T14:45:00.000000Z,24.913235,24.92321,24.90326,
2015-07-17T15:00:00.000000Z,24.90995,24.9193,24.9006,
2015-07-17T15:15:00.000000Z,24.90612,24.91784,24.8944,
2015-07-17T15:30:00.000000Z,24.906525,24.91788,24.89517,
2015-07-17T15:45:00.000000Z,24.929535,24.9399,24.91917,
2015-07-17T16:00:00.000000Z,24.930075,24.94365,24.9165,
2015-07-17T16:15:00.000000Z,24.9293,24.9441,24.9145,
2015-07-17T16:30:00.000000Z,24.936795,24.95325,24.92034,
2015-07-17T16:45:00.000000Z,24.911215,24.92493,24.8975,
2015-07-17T17:00:00.000000Z,24.927565,24.94263,24.9125,
2015-07-17T17:15:00.000000Z,24.925475,24.94445,24.9065,
2015-07-17T17:30:00.000000Z,24.939655,24.95281,24.9265,
2015-07-17T17:45:00.000000Z,24.94339,24.96228,24.9245,
2015-07-17T18:00:00.000000Z,24.938065,24.95663,24.9195,
2015-07-17T18:15:00.000000Z,24.92903,24.94856,24.9095,
2015-07-17T18:30:00.000000Z,24.93581,24.95412,24.9175,
2015-07-17T18:45:00.000000Z,24.93766,24.95482,24.9205,
2015-07-17T19:00:00.000000Z,24.940565,24.95863,24.9225,
2015-07-17T19:15:00.000000Z,24.934555,24.95261,24.9165,
2015-07-17T19:30:00.000000Z,24.93872,24.95961,24.91783,
2015-07-17T19:45:00.000000Z,24.947364999999998,24.96831,24.92642,
2015-07-17T20:00:00.000000Z,24.95484,24.97451,24.93517,
2015-07-17T20:15:00.000000Z,24.97429,24.99574,24.95284,
2015-07-17T20:30:00.000000Z,24.98104,25.0025,24.95958,
2015-07-17T20:45:00.000000Z,24.98289500000001,25.02429,24.9415,
2015-07-19T21:00:00.000000Z,24.96834500000001,25.0005,24.93619,
2015-07-19T21:15:00.000000Z,24.97741,25.01732,24.9375,
2015-07-19T21:30:00.000000Z,24.975704999999998,25.01541,24.936,
2015-07-19T21:45:00.000000Z,24.973575,25.01345,24.9337,
2015-07-19T22:00:00.000000Z,24.956565,24.99763,24.9155,
2015-07-19T22:15:00.000000Z,24.95257,24.99364,24.9115,
2015-07-19T22:30:00.000000Z,24.963915,25.00433,24.9235,
2015-07-19T22:45:00.000000Z,24.96027,25.00004,24.9205,
2015-07-19T23:00:00.000000Z,24.961825,24.99975,24.9239,
2015-07-19T23:15:00.000000Z,24.973595,25.00599,24.9412,
2015-07-19T23:30:00.000000Z,24.968085000000002,25.00347,24.9327,
2015-07-19T23:45:00.000000Z,24.98078,25.01456,24.947,
2015-07-20T00:00:00.000000Z,24.980425,25.00535,24.9555,
2015-07-20T00:15:00.000000Z,24.97999,25.00748,24.9525,
2015-07-20T00:30:00.000000Z,24.979945,25.00489,24.955,
2015-07-20T00:45:00.000000Z,24.974895,25.00329,24.9465,
2015-07-20T01:00:00.000000Z,24.974835,24.9985,24.95117,
2015-07-20T01:15:00.000000Z,24.986335,25.01017,24.9625,
2015-07-20T01:30:00.000000Z,24.989765,25.01493,24.9646,
2015-07-20T01:45:00.000000Z,24.992195000000002,25.01789,24.9665,
2015-07-20T02:00:00.000000Z,24.98994,25.01938,24.9605,
2015-07-20T02:15:00.000000Z,24.98844,25.01338,24.9635,
2015-07-20T02:30:00.000000Z,24.983475,25.01245,24.9545,
2015-07-20T02:45:00.000000Z,24.99488,25.02226,24.9675,
2015-07-20T03:00:00.000000Z,24.996105,25.02371,24.9685,
2015-07-20T03:15:00.000000Z,24.994685,25.02287,24.9665,
2015-07-20T03:30:00.000000Z,24.995025,25.02155,24.9685,
2015-07-20T03:45:00.000000Z,24.99843,25.02436,24.9725,
2015-07-20T04:00:00.000000Z,24.98493,25.01136,24.9585,
2015-07-20T04:15:00.000000Z,24.989145,25.01509,24.9632,
2015-07-20T04:30:00.000000Z,24.98773,25.01396,24.9615,
2015-07-20T04:45:00.000000Z,24.98321,25.01192,24.9545,
2015-07-20T05:00:00.000000Z,24.98793,25.01536,24.9605,
2015-07-20T05:15:00.000000Z,24.98894,25.01538,24.9625,
2015-07-20T05:30:00.000000Z,24.98519,25.01088,24.9595,
2015-07-20T05:45:00.000000Z,24.980995,25.00799,24.954,
2015-07-20T06:00:00.000000Z,24.97024,24.98698,24.9535,
2015-07-20T06:15:00.000000Z,24.967735,24.98197,24.9535,
2015-07-20T06:30:00.000000Z,24.953215,24.96193,24.9445,
2015-07-20T06:45:00.000000Z,24.948595,24.95669,24.9405,
2015-07-20T07:00:00.000000Z,24.92903,24.9405,24.91756,
2015-07-20T07:15:00.000000Z,24.936805,24.9465,24.92711,
2015-07-20T07:30:00.000000Z,24.89982,24.9085,24.89114,
2015-07-20T07:45:00.000000Z,24.90594500000001,24.9145,24.89739,
2015-07-20T08:00:00.000000Z,24.911405,24.91911,24.9037,
2015-07-20T08:15:00.000000Z,24.93281,24.9415,24.92412,
2015-07-20T08:30:00.000000Z,24.929115,24.93873,24.9195,
2015-07-20T08:45:00.000000Z,24.9302,24.93903,24.92137,
2015-07-20T09:00:00.000000Z,24.93093,24.94136,24.9205,
2015-07-20T09:15:00.000000Z,24.9656,24.9747,24.9565,
2015-07-20T09:30:00.000000Z,24.976985,24.98847,24.9655,
2015-07-20T09:45:00.000000Z,24.965705,24.9735,24.95791,
2015-07-20T10:00:00.000000Z,24.9737,24.9825,24.9649,
2015-07-20T10:15:00.000000Z,24.96436,24.97322,24.9555,
2015-07-20T10:30:00.000000Z,24.9572,24.9659,24.9485,
2015-07-20T10:45:00.000000Z,24.953915,24.96439,24.94344,
2015-07-20T11:00:00.000000Z,24.958295,24.9675,24.94909,
2015-07-20T11:15:00.000000Z,24.957975,24.9665,24.94945,
2015-07-20T11:30:00.000000Z,24.951895,24.9606,24.94319,
2015-07-20T11:45:00.000000Z,24.962645000000002,24.97312,24.95217,
2015-07-20T12:00:00.000000Z,24.94859,24.95938,24.9378,
2015-07-20T12:15:00.000000Z,24.948864999999998,24.9565,24.94123,
2015-07-20T12:30:00.000000Z,24.967685,24.976,24.95937,
2015-07-20T12:45:00.000000Z,24.95814,24.9665,24.94978,
2015-07-20T13:00:00.000000Z,24.97277,24.9795,24.96604,
2015-07-20T13:15:00.000000Z,24.983675,24.9909,24.97645,
2015-07-20T13:30:00.000000Z,24.99458000000001,25.00547000000001,24.98369,
2015-07-20T13:45:00.000000Z,25.00485,25.01482,24.99488,
2015-07-20T14:00:00.000000Z,24.94794000000001,24.95905,24.93683,
2015-07-20T14:15:00.000000Z,24.962945,24.9715,24.95439,
2015-07-20T14:30:00.000000Z,24.94587000000001,24.9525,24.93924,
2015-07-20T14:45:00.000000Z,24.925575,24.93575,24.9154,
2015-07-20T15:00:00.000000Z,24.971655,24.9805,24.96281,
2015-07-20T15:15:00.000000Z,24.98334,24.991,24.97568,
2015-07-20T15:30:00.000000Z,24.967655,24.97683,24.95848,
2015-07-20T15:45:00.000000Z,24.971985,24.98117,24.9628,
2015-07-20T16:00:00.000000Z,24.96179,24.9765,24.94708,
2015-07-20T16:15:00.000000Z,24.96534500000001,24.9785,24.95219,
2015-07-20T16:30:00.000000Z,24.96864,24.9835,24.95378,
2015-07-20T16:45:00.000000Z,24.990245,25.0045,24.97599,
2015-07-20T17:00:00.000000Z,24.97401,24.9875,24.96052,
2015-07-20T17:15:00.000000Z,24.987355,25.0055,24.96921,
2015-07-20T17:30:00.000000Z,24.97855,24.9925,24.9646,
2015-07-20T17:45:00.000000Z,24.99431,25.0075,24.98112,
2015-07-20T18:00:00.000000Z,25.00274000000001,25.0165,24.98898,
2015-07-20T18:15:00.000000Z,24.989205,25.0035,24.97491,
2015-07-20T18:30:00.000000Z,25.001820000000002,25.0145,24.98914,
2015-07-20T18:45:00.000000Z,25.010514999999998,25.0235,24.99753,
2015-07-20T19:00:00.000000Z,25.00538,25.0175,24.99326,
2015-07-20T19:15:00.000000Z,25.002210000000005,25.0135,24.99092000000001,
2015-07-20T19:30:00.000000Z,24.997525,25.0095,24.98555,
2015-07-20T19:45:00.000000Z,24.996415,25.0075,24.98533,
2015-07-20T20:00:00.000000Z,25.012065,25.0235,25.00063,
2015-07-20T20:15:00.000000Z,25.016565,25.0275,25.00563,
2015-07-20T20:30:00.000000Z,25.038710000000002,25.05692,25.0205,
2015-07-20T20:45:00.000000Z,25.023654999999998,25.048,24.99931,
2015-07-20T21:00:00.000000Z,25.02427,25.05054,24.998,
2015-07-20T21:15:00.000000Z,25.021145,25.04929,24.993,
2015-07-20T21:30:00.000000Z,25.02633,25.052,25.00066,
2015-07-20T21:45:00.000000Z,25.02673,25.053,25.00046,
2015-07-20T22:00:00.000000Z,25.018845,25.04425,24.99344,
2015-07-20T22:15:00.000000Z,25.015885,25.041,24.99077,
2015-07-20T22:30:00.000000Z,25.013855,25.042,24.98571,
2015-07-20T22:45:00.000000Z,25.007345,25.0355,24.97919,
2015-07-20T23:00:00.000000Z,25.0009,25.029,24.9728,
2015-07-20T23:15:00.000000Z,25.00769,25.035,24.98038,
2015-07-20T23:30:00.000000Z,25.003255,25.028,24.97851,
2015-07-20T23:45:00.000000Z,25.00287,25.028,24.97774,
2015-07-21T00:00:00.000000Z,25.01504,25.04,24.99008,
2015-07-21T00:15:00.000000Z,25.00553,25.031,24.98006,
2015-07-21T00:30:00.000000Z,25.00801,25.033,24.98302,
2015-07-21T00:45:00.000000Z,25.01858,25.045,24.99216,
2015-07-21T01:00:00.000000Z,25.01535,25.042,24.9887,
2015-07-21T01:15:00.000000Z,25.02004,25.046,24.99408,
2015-07-21T01:30:00.000000Z,25.02856,25.056,25.00112,
2015-07-21T01:45:00.000000Z,25.030165,25.057,25.00333,
2015-07-21T02:00:00.000000Z,25.02080500000001,25.044,24.99761,
2015-07-21T02:15:00.000000Z,25.013325,25.038,24.98865,
2015-07-21T02:30:00.000000Z,25.013645,25.039,24.98829,
2015-07-21T02:45:00.000000Z,25.006755,25.03,24.98351,
2015-07-21T03:00:00.000000Z,25.01661000000001,25.04300000000001,24.99022,
2015-07-21T03:15:00.000000Z,25.018025,25.044,24.99205,
2015-07-21T03:30:00.000000Z,25.02261,25.049,24.99622,
2015-07-21T03:45:00.000000Z,25.019804999999998,25.047,24.99261,
2015-07-21T04:00:00.000000Z,25.020905,25.046,24.99581,
2015-07-21T04:15:00.000000Z,25.02496,25.048,25.00192,
2015-07-21T04:30:00.000000Z,25.03851,25.063,25.01402,
2015-07-21T04:45:00.000000Z,25.048045000000002,25.073,25.02309,
2015-07-21T05:00:00.000000Z,25.043105,25.0655,25.02071,
2015-07-21T05:15:00.000000Z,25.044135,25.0665,25.02177,
2015-07-21T05:30:00.000000Z,25.04782,25.07248,25.02316,
2015-07-21T05:45:00.000000Z,25.03433,25.05871,25.00995,
2015-07-21T06:00:00.000000Z,25.048189999999998,25.063,25.03338,
2015-07-21T06:15:00.000000Z,25.037075,25.0515,25.02265,
2015-07-21T06:30:00.000000Z,25.037435000000002,25.0445,25.03037,
2015-07-21T06:45:00.000000Z,25.038745,25.04541,25.03208,
2015-07-21T07:00:00.000000Z,25.026585,25.03617,25.017,
2015-07-21T07:15:00.000000Z,25.02413,25.03676,25.0115,
2015-07-21T07:30:00.000000Z,25.02462,25.03517,25.01407,
2015-07-21T07:45:00.000000Z,25.013355,25.02222,25.00449,
2015-07-21T08:00:00.000000Z,24.964625,24.97275,24.9565,
2015-07-21T08:15:00.000000Z,24.94795,24.9554,24.9405,
2015-07-21T08:30:00.000000Z,24.962615,24.9695,24.95573,
2015-07-21T08:45:00.000000Z,24.938625,24.9455,24.93175,
2015-07-21T09:00:00.000000Z,24.96762,24.97638,24.95886,
2015-07-21T09:15:00.000000Z,24.96895,24.9765,24.9614,
2015-07-21T09:30:00.000000Z,24.953935000000005,24.9605,24.94737000000001,
2015-07-21T09:45:00.000000Z,24.95637,24.96347,24.94927,
2015-07-21T10:00:00.000000Z,24.93544,24.9425,24.92838,
2015-07-21T10:15:00.000000Z,24.924129999999998,24.93076,24.9175,
2015-07-21T10:30:00.000000Z,24.93741,24.94432,24.9305,
2015-07-21T10:45:00.000000Z,24.935975,24.9445,24.92745,
2015-07-21T11:00:00.000000Z,24.926165,24.9325,24.91983,
2015-07-21T11:15:00.000000Z,24.91157,24.9195,24.90364,
2015-07-21T11:30:00.000000Z,24.908475,24.9162,24.90075,
2015-07-21T11:45:00.000000Z,24.89463,24.9055,24.88376,
2015-07-21T12:00:00.000000Z,24.9081,24.917,24.8992,
2015-07-21T12:15:00.000000Z,24.93237,24.9399,24.92484,
2015-07-21T12:30:00.000000Z,24.921535,24.9295,24.91357,
2015-07-21T12:45:00.000000Z,24.922810000000005,24.9295,24.91612000000001,
2015-07-21T13:00:00.000000Z,24.871875,24.881,24.86275,
2015-07-21T13:15:00.000000Z,24.8905,24.8985,24.8825,
2015-07-21T13:30:00.000000Z,24.89685,24.9025,24.8912,
2015-07-21T13:45:00.000000Z,24.867075,24.8745,24.85965,
2015-07-21T14:00:00.000000Z,24.882105,24.8905,24.87371,
2015-07-21T14:15:00.000000Z,24.83698500000001,24.8455,24.82847000000001,
2015-07-21T14:30:00.000000Z,24.826895,24.83561,24.81818,
2015-07-21T14:45:00.000000Z,24.788345,24.79577,24.78092,
2015-07-21T15:00:00.000000Z,24.779455,24.78973,24.76918,
2015-07-21T15:15:00.000000Z,24.821745,24.8285,24.81499,
2015-07-21T15:30:00.000000Z,24.82467,24.83497,24.81437,
2015-07-21T15:45:00.000000Z,24.811205,24.82017,24.80224,
2015-07-21T16:00:00.000000Z,24.77403,24.7865,24.76156,
2015-07-21T16:15:00.000000Z,24.78458,24.7965,24.77266,
2015-07-21T16:30:00.000000Z,24.76681,24.7795,24.75412,
2015-07-21T16:45:00.000000Z,24.74175,24.7575,24.726,
2015-07-21T17:00:00.000000Z,24.7439,24.7555,24.7323,
2015-07-21T17:15:00.000000Z,24.759150000000005,24.77217000000001,24.74613,
2015-07-21T17:30:00.000000Z,24.756245,24.7695,24.74299,
2015-07-21T17:45:00.000000Z,24.76604,24.7775,24.75458,
2015-07-21T18:00:00.000000Z,24.75655,24.7675,24.7456,
2015-07-21T18:15:00.000000Z,24.76456,24.7765,24.75262,
2015-07-21T18:30:00.000000Z,24.77888,24.79026,24.7675,
2015-07-21T18:45:00.000000Z,24.78115,24.7918,24.7705,
2015-07-21T19:00:00.000000Z,24.795265,24.80603,24.7845,
2015-07-21T19:15:00.000000Z,24.79345,24.8044,24.7825,
2015-07-21T19:30:00.000000Z,24.79112000000001,24.80274,24.7795,
2015-07-21T19:45:00.000000Z,24.794635,24.80477,24.7845,
2015-07-21T20:00:00.000000Z,24.791635,24.80377,24.7795,
2015-07-21T20:15:00.000000Z,24.778895,24.79229,24.7655,
2015-07-21T20:30:00.000000Z,24.776305,24.79183,24.76078,
2015-07-21T20:45:00.000000Z,24.786525,24.82405,24.749,
2015-07-21T21:00:00.000000Z,24.790460000000003,24.82292,24.75800000000001,
2015-07-21T21:15:00.000000Z,24.781515,24.80903,24.754,
2015-07-21T21:30:00.000000Z,24.77765500000001,24.81331,24.742,
2015-07-21T21:45:00.000000Z,24.78575,24.8185,24.753,
2015-07-21T22:00:00.000000Z,24.792165,24.81933,24.765,
2015-07-21T22:15:00.000000Z,24.79022,24.82095,24.75949,
2015-07-21T22:30:00.000000Z,24.78638500000001,24.81477000000001,24.75800000000001,
2015-07-21T22:45:00.000000Z,24.79246,24.81992,24.765,
2015-07-21T23:00:00.000000Z,24.79484,24.82368,24.766,
2015-07-21T23:15:00.000000Z,24.795505,24.82301,24.768,
2015-07-21T23:30:00.000000Z,24.794225,24.82345,24.765,
2015-07-21T23:45:00.000000Z,24.79545,24.8229,24.768,
2015-07-22T00:00:00.000000Z,24.772405,24.79981,24.745,
2015-07-22T00:15:00.000000Z,24.769354999999997,24.79571,24.743,
2015-07-22T00:30:00.000000Z,24.761155,24.78931,24.733,
2015-07-22T00:45:00.000000Z,24.76985,24.7957,24.744,
2015-07-22T01:00:00.000000Z,24.77662,24.80524,24.748,
2015-07-22T01:15:00.000000Z,24.76307000000001,24.79014,24.736,
2015-07-22T01:30:00.000000Z,24.759585,24.78417,24.735,
2015-07-22T01:45:00.000000Z,24.78801,24.81302,24.763,
2015-07-22T02:00:00.000000Z,24.801775,24.82835,24.7752,
2015-07-22T02:15:00.000000Z,24.81754,24.84408,24.791,
2015-07-22T02:30:00.000000Z,24.80627,24.83284,24.7797,
2015-07-22T02:45:00.000000Z,24.81815,24.8435,24.7928,
2015-07-22T03:00:00.000000Z,24.809255,24.83541,24.7831,
2015-07-22T03:15:00.000000Z,24.81518500000001,24.83927000000001,24.7911,
2015-07-22T03:30:00.000000Z,24.80508,24.83126,24.7789,
2015-07-22T03:45:00.000000Z,24.798025,24.82275,24.7733,
2015-07-22T04:00:00.000000Z,24.80524500000001,24.83099,24.7795,
2015-07-22T04:15:00.000000Z,24.806105,24.83291,24.7793,
2015-07-22T04:30:00.000000Z,24.79996,24.82742,24.7725,
2015-07-22T04:45:00.000000Z,24.78026000000001,24.80652000000001,24.754,
2015-07-22T05:00:00.000000Z,24.786520000000003,24.81304,24.76,
2015-07-22T05:15:00.000000Z,24.788705,24.81441,24.763,
2015-07-22T05:30:00.000000Z,24.798325,24.82365,24.773000000000003,
2015-07-22T05:45:00.000000Z,24.802485,24.82737,24.7776,
2015-07-22T06:00:00.000000Z,24.78728,24.80556,24.769,
2015-07-22T06:15:00.000000Z,24.75247,24.76644,24.7385,
2015-07-22T06:30:00.000000Z,24.751585,24.75817,24.745,
2015-07-22T06:45:00.000000Z,24.73074,24.73748,24.724,
2015-07-22T07:00:00.000000Z,24.75325500000001,24.76151,24.745,
2015-07-22T07:15:00.000000Z,24.777175,24.78535,24.769,
2015-07-22T07:30:00.000000Z,24.756875,24.76575,24.748,
2015-07-22T07:45:00.000000Z,24.734445,24.746,24.72289,
2015-07-22T08:00:00.000000Z,24.73988,24.74676,24.733,
2015-07-22T08:15:00.000000Z,24.734795,24.74259,24.727,
2015-07-22T08:30:00.000000Z,24.740355,24.74771,24.733,
2015-07-22T08:45:00.000000Z,24.748895,24.75583,24.74196,
2015-07-22T09:00:00.000000Z,24.737065,24.74413,24.73,
2015-07-22T09:15:00.000000Z,24.730560000000004,24.737,24.72412000000001,
2015-07-22T09:30:00.000000Z,24.736095,24.74312,24.72907,
2015-07-22T09:45:00.000000Z,24.75156500000001,24.75800000000001,24.74513,
2015-07-22T10:00:00.000000Z,24.758825,24.76665,24.751,
2015-07-22T10:15:00.000000Z,24.78553,24.79206,24.779,
2015-07-22T10:30:00.000000Z,24.78228000000001,24.79014,24.77442000000001,
2015-07-22T10:45:00.000000Z,24.775154999999998,24.783,24.76731,
2015-07-22T11:00:00.000000Z,24.75998,24.767,24.75296,
2015-07-22T11:15:00.000000Z,24.758505,24.7663,24.75071,
2015-07-22T11:30:00.000000Z,24.76620500000001,24.77441,24.75800000000001,
2015-07-22T11:45:00.000000Z,24.793080000000003,24.80016,24.786,
2015-07-22T12:00:00.000000Z,24.82660000000001,24.8342,24.81900000000001,
2015-07-22T12:15:00.000000Z,24.81534,24.82168,24.809,
2015-07-22T12:30:00.000000Z,24.829425,24.83685,24.822,
2015-07-22T12:45:00.000000Z,24.81138,24.81706,24.8057,
2015-07-22T13:00:00.000000Z,24.794425,24.80235,24.7865,
2015-07-22T13:15:00.000000Z,24.808295,24.81509,24.8015,
2015-07-22T13:30:00.000000Z,24.81501,24.8225,24.80752,
2015-07-22T13:45:00.000000Z,24.82557000000001,24.8425,24.80864,
2015-07-22T14:00:00.000000Z,24.834605,24.84083,24.82838,
2015-07-22T14:15:00.000000Z,24.8559,24.8623,24.8495,
2015-07-22T14:30:00.000000Z,24.83858,24.84566,24.8315,
2015-07-22T14:45:00.000000Z,24.826120000000003,24.83179,24.82045,
2015-07-22T15:00:00.000000Z,24.83263,24.84076,24.8245,
2015-07-22T15:15:00.000000Z,24.80825,24.815,24.8015,
2015-07-22T15:30:00.000000Z,24.831795,24.83909,24.8245,
2015-07-22T15:45:00.000000Z,24.845610000000004,24.85372000000001,24.8375,
2015-07-22T16:00:00.000000Z,24.863045,24.8745,24.85159,
2015-07-22T16:15:00.000000Z,24.844065,24.8555,24.83263,
2015-07-22T16:30:00.000000Z,24.838435,24.84927,24.8276,
2015-07-22T16:45:00.000000Z,24.800260000000005,24.81155,24.78897000000001,
2015-07-22T17:00:00.000000Z,24.802585,24.81457,24.7906,
2015-07-22T17:15:00.000000Z,24.7963,24.8075,24.7851,
2015-07-22T17:30:00.000000Z,24.78036,24.79104,24.76968,
2015-07-22T17:45:00.000000Z,24.801375,24.8125,24.79025,
2015-07-22T18:00:00.000000Z,24.79877,24.8105,24.78704,
2015-07-22T18:15:00.000000Z,24.796625,24.80775,24.7855,
