time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2015-07-09T20:30:00.000000Z,4.21782,4.2225,4.21314,
2015-07-09T20:45:00.000000Z,4.216475,4.2229,4.21005,
2015-07-09T21:00:00.000000Z,4.216685,4.22381,4.20956,
2015-07-09T21:15:00.000000Z,4.216575,4.22358,4.209569999999999,
2015-07-09T21:30:00.000000Z,4.216575,4.22358,4.209569999999999,
2015-07-09T21:45:00.000000Z,4.2162950000000015,4.2232,4.20939,
2015-07-09T22:00:00.000000Z,4.219115,4.22883,4.2094,
2015-07-09T22:15:00.000000Z,4.218525,4.2284,4.20865,
2015-07-09T22:30:00.000000Z,4.214785,4.21917,4.2104,
2015-07-09T22:45:00.000000Z,4.217230000000002,4.22486,4.2096,
2015-07-09T23:00:00.000000Z,4.2135750000000005,4.2168,4.21035,
2015-07-09T23:15:00.000000Z,4.2165050000000015,4.22351,4.2095,
2015-07-09T23:30:00.000000Z,4.21668,4.22316,4.2102,
2015-07-09T23:45:00.000000Z,4.2165,4.22275,4.21025,
2015-07-10T00:00:00.000000Z,4.2164350000000015,4.22267,4.2102,
2015-07-10T00:15:00.000000Z,4.216469999999998,4.2227,4.21024,
2015-07-10T00:30:00.000000Z,4.2165099999999995,4.2228,4.21022,
2015-07-10T00:45:00.000000Z,4.216385,4.2228,4.209969999999998,
2015-07-10T01:00:00.000000Z,4.214944999999998,4.2194,4.21049,
2015-07-10T01:15:00.000000Z,4.216625,4.2227,4.21055,
2015-07-10T01:30:00.000000Z,4.21631,4.222519999999999,4.2101,
2015-07-10T01:45:00.000000Z,4.21535,4.2196,4.2111,
2015-07-10T02:00:00.000000Z,4.21528,4.21964,4.21092,
2015-07-10T02:15:00.000000Z,4.215215,4.21936,4.211069999999999,
2015-07-10T02:30:00.000000Z,4.214969999999999,4.21932,4.21062,
2015-07-10T02:45:00.000000Z,4.215345,4.22043,4.21026,
2015-07-10T03:00:00.000000Z,4.2159650000000015,4.2199,4.21203,
2015-07-10T03:15:00.000000Z,4.215925,4.2197,4.21215,
2015-07-10T03:30:00.000000Z,4.215540000000002,4.2195,4.2115800000000005,
2015-07-10T03:45:00.000000Z,4.2157800000000005,4.2195,4.21206,
2015-07-10T04:00:00.000000Z,4.21718,4.2225,4.21186,
2015-07-10T04:15:00.000000Z,4.216915,4.2218300000000015,4.212,
2015-07-10T04:30:00.000000Z,4.216939999999999,4.22211,4.21177,
2015-07-10T04:45:00.000000Z,4.216939999999999,4.22201,4.2118699999999984,
2015-07-10T05:00:00.000000Z,4.217404999999999,4.22121,4.2136,
2015-07-10T05:15:00.000000Z,4.21429,4.21678,4.2118,
2015-07-10T05:30:00.000000Z,4.21307,4.2157300000000015,4.2104099999999995,
2015-07-10T05:45:00.000000Z,4.214535,4.2183,4.21077,
2015-07-10T06:00:00.000000Z,4.208069999999998,4.21024,4.2059,
2015-07-10T06:15:00.000000Z,4.20158,4.2039,4.19926,
2015-07-10T06:30:00.000000Z,4.196280000000002,4.1982099999999996,4.19435,
2015-07-10T06:45:00.000000Z,4.1938,4.1953,4.1923,
2015-07-10T07:00:00.000000Z,4.19318,4.19453,4.19183,
2015-07-10T07:15:00.000000Z,4.1934900000000015,4.1948,4.1921800000000005,
2015-07-10T07:30:00.000000Z,4.19755,4.1989,4.1962,
2015-07-10T07:45:00.000000Z,4.19763,4.19896,4.1963,
2015-07-10T08:00:00.000000Z,4.19847,4.2001,4.19684,
2015-07-10T08:15:00.000000Z,4.197375,4.1986,4.19615,
2015-07-10T08:30:00.000000Z,4.196809999999998,4.19806,4.1955599999999995,
2015-07-10T08:45:00.000000Z,4.189680000000001,4.1910300000000005,4.1883300000000006,
2015-07-10T09:00:00.000000Z,4.189349999999999,4.19074,4.1879599999999995,
2015-07-10T09:15:00.000000Z,4.188105,4.19002,4.18619,
2015-07-10T09:30:00.000000Z,4.187635,4.18893,4.18634,
2015-07-10T09:45:00.000000Z,4.187705,4.1891300000000005,4.18628,
2015-07-10T10:00:00.000000Z,4.18947,4.19073,4.18821,
2015-07-10T10:15:00.000000Z,4.188155,4.18935,4.18696,
2015-07-10T10:30:00.000000Z,4.1879550000000005,4.1891,4.1868099999999995,
2015-07-10T10:45:00.000000Z,4.18213,4.18342,4.18084,
2015-07-10T11:00:00.000000Z,4.175325000000001,4.176830000000002,4.17382,
2015-07-10T11:15:00.000000Z,4.179130000000002,4.1806199999999984,4.17764,
2015-07-10T11:30:00.000000Z,4.179304999999999,4.1806199999999984,4.17799,
2015-07-10T11:45:00.000000Z,4.177805,4.17895,4.17666,
2015-07-10T12:00:00.000000Z,4.175635,4.17699,4.17428,
2015-07-10T12:15:00.000000Z,4.177675,4.1791,4.17625,
2015-07-10T12:30:00.000000Z,4.1747,4.17619,4.17321,
2015-07-10T12:45:00.000000Z,4.169505,4.1714400000000005,4.1675699999999996,
2015-07-10T13:00:00.000000Z,4.17328,4.17467,4.17189,
2015-07-10T13:15:00.000000Z,4.169335,4.1710400000000005,4.16763,
2015-07-10T13:30:00.000000Z,4.1694,4.17095,4.16785,
2015-07-10T13:45:00.000000Z,4.1719349999999995,4.17395,4.169919999999999,
2015-07-10T14:00:00.000000Z,4.1708050000000005,4.1727,4.1689099999999994,
2015-07-10T14:15:00.000000Z,4.170579999999998,4.1734,4.1677599999999995,
2015-07-10T14:30:00.000000Z,4.17034,4.172,4.16868,
2015-07-10T14:45:00.000000Z,4.1721,4.1737,4.1705,
2015-07-10T15:00:00.000000Z,4.172935,4.17437,4.1715,
2015-07-10T15:15:00.000000Z,4.17117,4.172619999999998,4.16972,
2015-07-10T15:30:00.000000Z,4.1738349999999995,4.17545,4.172219999999999,
2015-07-10T15:45:00.000000Z,4.174189999999999,4.17606,4.17232,
2015-07-10T16:00:00.000000Z,4.178715,4.18173,4.1757,
2015-07-10T16:15:00.000000Z,4.178515,4.181,4.17603,
2015-07-10T16:30:00.000000Z,4.1779150000000005,4.1806,4.17523,
2015-07-10T16:45:00.000000Z,4.17726,4.17974,4.17478,
2015-07-10T17:00:00.000000Z,4.1776599999999995,4.1806199999999984,4.1747,
2015-07-10T17:15:00.000000Z,4.176565,4.1788,4.17433,
2015-07-10T17:30:00.000000Z,4.1763449999999995,4.1787,4.17399,
2015-07-10T17:45:00.000000Z,4.17681,4.17863,4.17499,
2015-07-10T18:00:00.000000Z,4.17496,4.1775,4.17242,
2015-07-10T18:15:00.000000Z,4.174905000000001,4.17771,4.1721,
2015-07-10T18:30:00.000000Z,4.1748150000000015,4.1776300000000015,4.172,
2015-07-10T18:45:00.000000Z,4.1748400000000006,4.1775,4.17218,
2015-07-10T19:00:00.000000Z,4.175125,4.1779,4.17235,
2015-07-10T19:15:00.000000Z,4.17489,4.1776,4.17218,
2015-07-10T19:30:00.000000Z,4.17474,4.1776,4.171880000000002,
2015-07-10T19:45:00.000000Z,4.174835,4.17772,4.17195,
2015-07-10T20:00:00.000000Z,4.179855,4.18214,4.177569999999999,
2015-07-10T20:15:00.000000Z,4.178744999999998,4.18159,4.1759,
2015-07-10T20:30:00.000000Z,4.17967,4.1836400000000005,4.1757,
2015-07-10T20:45:00.000000Z,4.1777,4.1881,4.1673,
2015-07-12T21:00:00.000000Z,4.17888,4.1904,4.1673599999999995,
2015-07-12T21:15:00.000000Z,4.1788300000000005,4.1904,4.16726,
2015-07-12T21:30:00.000000Z,4.17884,4.1904,4.16728,
2015-07-12T21:45:00.000000Z,4.1787550000000016,4.19455,4.16296,
2015-07-12T22:00:00.000000Z,4.178845,4.19039,4.1673,
2015-07-12T22:15:00.000000Z,4.17891,4.1877,4.17012,
2015-07-12T22:30:00.000000Z,4.17889,4.1876,4.17018,
2015-07-12T22:45:00.000000Z,4.17889,4.1876,4.17018,
2015-07-12T23:00:00.000000Z,4.178865,4.18693,4.1708,
2015-07-12T23:15:00.000000Z,4.1788300000000005,4.18686,4.1708,
2015-07-12T23:30:00.000000Z,4.17888,4.18696,4.1708,
2015-07-12T23:45:00.000000Z,4.178855,4.18691,4.1708,
2015-07-13T00:00:00.000000Z,4.179035,4.18727,4.1708,
2015-07-13T00:15:00.000000Z,4.1790199999999995,4.18724,4.1708,
2015-07-13T00:30:00.000000Z,4.17905,4.1873,4.1708,
2015-07-13T00:45:00.000000Z,4.179024999999998,4.18725,4.1708,
2015-07-13T01:00:00.000000Z,4.179355,4.18731,4.1714,
2015-07-13T01:15:00.000000Z,4.179355,4.18731,4.1714,
2015-07-13T01:30:00.000000Z,4.17933,4.18726,4.1714,
2015-07-13T01:45:00.000000Z,4.179345,4.18729,4.1714,
2015-07-13T02:00:00.000000Z,4.179345,4.18729,4.1714,
2015-07-13T02:15:00.000000Z,4.179345,4.18729,4.1714,
2015-07-13T02:30:00.000000Z,4.179355,4.18731,4.1714,
2015-07-13T02:45:00.000000Z,4.179355,4.18731,4.1714,
2015-07-13T03:00:00.000000Z,4.179355,4.18731,4.1714,
2015-07-13T03:15:00.000000Z,4.17933,4.18726,4.1714,
2015-07-13T03:30:00.000000Z,4.17933,4.18726,4.1714,
2015-07-13T03:45:00.000000Z,4.179355,4.18731,4.1714,
2015-07-13T04:00:00.000000Z,4.179355,4.18731,4.1714,
2015-07-13T04:15:00.000000Z,4.179465,4.1875300000000015,4.1714,
2015-07-13T04:30:00.000000Z,4.1794449999999985,4.18749,4.1714,
2015-07-13T04:45:00.000000Z,4.179465,4.1875300000000015,4.1714,
2015-07-13T05:00:00.000000Z,4.176065,4.1803300000000005,4.1718,
2015-07-13T05:15:00.000000Z,4.17623,4.18016,4.1723,
2015-07-13T05:30:00.000000Z,4.1757349999999995,4.17917,4.1723,
2015-07-13T05:45:00.000000Z,4.173435,4.176069999999998,4.1708,
2015-07-13T06:00:00.000000Z,4.176745,4.1792,4.17429,
2015-07-13T06:15:00.000000Z,4.18005,4.1819,4.1782,
2015-07-13T06:30:00.000000Z,4.170225,4.17345,4.167,
2015-07-13T06:45:00.000000Z,4.162865,4.1660699999999995,4.15966,
2015-07-13T07:00:00.000000Z,4.15957,4.16184,4.1573,
2015-07-13T07:15:00.000000Z,4.157575,4.15917,4.1559800000000005,
2015-07-13T07:30:00.000000Z,4.158519999999998,4.1603699999999995,4.15667,
2015-07-13T07:45:00.000000Z,4.15281,4.154319999999999,4.1513,
2015-07-13T08:00:00.000000Z,4.151070000000002,4.15285,4.1492900000000015,
2015-07-13T08:15:00.000000Z,4.15169,4.1536800000000005,4.1497,
2015-07-13T08:30:00.000000Z,4.15585,4.156969999999999,4.154730000000002,
2015-07-13T08:45:00.000000Z,4.15528,4.1563300000000005,4.15423,
2015-07-13T09:00:00.000000Z,4.153395,4.15497,4.15182,
2015-07-13T09:15:00.000000Z,4.150530000000002,4.15206,4.149,
2015-07-13T09:30:00.000000Z,4.1525050000000014,4.15411,4.1509,
2015-07-13T09:45:00.000000Z,4.153285,4.15445,4.15212,
2015-07-13T10:00:00.000000Z,4.15345,4.1553,4.1516,
2015-07-13T10:15:00.000000Z,4.155810000000002,4.15742,4.1542,
2015-07-13T10:30:00.000000Z,4.155525,4.156619999999998,4.1544300000000005,
2015-07-13T10:45:00.000000Z,4.150195,4.15139,4.149,
2015-07-13T11:00:00.000000Z,4.14487,4.14624,4.1435,
2015-07-13T11:15:00.000000Z,4.144065,4.1456,4.142530000000002,
2015-07-13T11:30:00.000000Z,4.1456,4.147,4.1442,
2015-07-13T11:45:00.000000Z,4.14407,4.14546,4.14268,
2015-07-13T12:00:00.000000Z,4.146965,4.1483300000000005,4.1456,
2015-07-13T12:15:00.000000Z,4.144875,4.14635,4.1434,
2015-07-13T12:30:00.000000Z,4.1416,4.14304,4.14016,
2015-07-13T12:45:00.000000Z,4.142655,4.14358,4.14173,
2015-07-13T13:00:00.000000Z,4.140645,4.14175,4.13954,
2015-07-13T13:15:00.000000Z,4.1433,4.1447,4.1419,
2015-07-13T13:30:00.000000Z,4.142765,4.14406,4.14147,
2015-07-13T13:45:00.000000Z,4.14456,4.14609,4.14303,
2015-07-13T14:00:00.000000Z,4.142435000000001,4.14353,4.1413400000000005,
2015-07-13T14:15:00.000000Z,4.1408900000000015,4.14225,4.1395300000000015,
2015-07-13T14:30:00.000000Z,4.137355,4.1387,4.13601,
2015-07-13T14:45:00.000000Z,4.137029999999998,4.1383199999999984,4.13574,
2015-07-13T15:00:00.000000Z,4.135885,4.13704,4.13473,
2015-07-13T15:15:00.000000Z,4.1353599999999995,4.13695,4.133769999999998,
2015-07-13T15:30:00.000000Z,4.13605,4.1375,4.1346,
2015-07-13T15:45:00.000000Z,4.13943,4.14087,4.13799,
2015-07-13T16:00:00.000000Z,4.139735,4.1416699999999995,4.1378,
2015-07-13T16:15:00.000000Z,4.1395349999999995,4.141369999999998,4.1377,
2015-07-13T16:30:00.000000Z,4.14002,4.14171,4.138330000000002,
2015-07-13T16:45:00.000000Z,4.139515,4.14158,4.13745,
2015-07-13T17:00:00.000000Z,4.138975,4.14105,4.1369,
2015-07-13T17:15:00.000000Z,4.139305,4.14136,4.13725,
2015-07-13T17:30:00.000000Z,4.13909,4.14105,4.13713,
2015-07-13T17:45:00.000000Z,4.139805,4.14191,4.1377,
2015-07-13T18:00:00.000000Z,4.13903,4.14101,4.13705,
2015-07-13T18:15:00.000000Z,4.13888,4.14095,4.13681,
2015-07-13T18:30:00.000000Z,4.1388750000000005,4.14077,4.13698,
2015-07-13T18:45:00.000000Z,4.138835,4.14127,4.1364,
2015-07-13T19:00:00.000000Z,4.138915,4.14123,4.1366,
2015-07-13T19:15:00.000000Z,4.13875,4.1411,4.1364,
2015-07-13T19:30:00.000000Z,4.1380550000000005,4.14049,4.135619999999999,
2015-07-13T19:45:00.000000Z,4.138395,4.14109,4.1357,
2015-07-13T20:00:00.000000Z,4.138389999999999,4.14098,4.1358,
2015-07-13T20:15:00.000000Z,4.138035,4.14027,4.1358,
2015-07-13T20:30:00.000000Z,4.13797,4.1405,4.13544,
2015-07-13T20:45:00.000000Z,4.1376050000000015,4.142530000000002,4.1326800000000015,
2015-07-13T21:00:00.000000Z,4.136695,4.141,4.13239,
2015-07-13T21:15:00.000000Z,4.136699999999999,4.141,4.1324,
2015-07-13T21:45:00.000000Z,4.136520000000001,4.140630000000002,4.13241,
2015-07-13T22:00:00.000000Z,4.13721,4.1412,4.13322,
2015-07-13T22:15:00.000000Z,4.1372,4.1411,4.1333,
2015-07-13T22:30:00.000000Z,4.137235,4.1413,4.13317,
2015-07-13T22:45:00.000000Z,4.13724,4.1414,4.1330800000000005,
2015-07-13T23:00:00.000000Z,4.137105,4.1416,4.13261,
2015-07-13T23:15:00.000000Z,4.137205000000002,4.1418300000000015,4.13258,
2015-07-13T23:30:00.000000Z,4.137165,4.14173,4.1326,
2015-07-13T23:45:00.000000Z,4.136895,4.14133,4.13246,
2015-07-14T00:00:00.000000Z,4.1369099999999985,4.1414,4.13242,
2015-07-14T00:15:00.000000Z,4.136925,4.1416,4.13225,
2015-07-14T00:30:00.000000Z,4.136965,4.14164,4.13229,
2015-07-14T00:45:00.000000Z,4.136955,4.14163,4.1322800000000015,
2015-07-14T01:00:00.000000Z,4.1374,4.1414,4.1334,
2015-07-14T01:15:00.000000Z,4.1377,4.1414,4.1339999999999995,
2015-07-14T01:30:00.000000Z,4.138635,4.1418099999999995,4.13546,
2015-07-14T01:45:00.000000Z,4.1387800000000015,4.1414300000000015,4.1361300000000005,
2015-07-14T02:00:00.000000Z,4.139235,4.1416,4.13687,
2015-07-14T02:15:00.000000Z,4.138035,4.1419,4.13417,
2015-07-14T02:30:00.000000Z,4.13797,4.1416,4.13434,
2015-07-14T02:45:00.000000Z,4.138,4.1417,4.1343,
2015-07-14T03:00:00.000000Z,4.137505000000001,4.14163,4.133380000000002,
2015-07-14T03:15:00.000000Z,4.137595,4.1418,4.13339,
2015-07-14T03:30:00.000000Z,4.1376,4.1418,4.1334,
2015-07-14T03:45:00.000000Z,4.1376050000000015,4.14174,4.13347,
2015-07-14T04:00:00.000000Z,4.137645,4.14179,4.1335,
2015-07-14T04:15:00.000000Z,4.137095,4.1412,4.13299,
2015-07-14T04:30:00.000000Z,4.1371150000000005,4.1413,4.13293,
2015-07-14T04:45:00.000000Z,4.137505,4.1422,4.13281,
2015-07-14T05:00:00.000000Z,4.1376349999999995,4.1416,4.1336699999999995,
2015-07-14T05:15:00.000000Z,4.13759,4.1418,4.133380000000002,
2015-07-14T05:30:00.000000Z,4.13746,4.1406,4.13432,
2015-07-14T05:45:00.000000Z,4.1375150000000005,4.1414,4.13363,
2015-07-14T06:00:00.000000Z,4.1378949999999985,4.14035,4.13544,
2015-07-14T06:15:00.000000Z,4.141385,4.1433599999999995,4.13941,
2015-07-14T06:30:00.000000Z,4.139965,4.1424,4.13753,
2015-07-14T06:45:00.000000Z,4.145809999999999,4.147419999999999,4.1442,
2015-07-14T07:00:00.000000Z,4.145335,4.14717,4.1435,
2015-07-14T07:15:00.000000Z,4.148845,4.1506,4.14709,
2015-07-14T07:30:00.000000Z,4.146635,4.147819999999999,4.14545,
2015-07-14T07:45:00.000000Z,4.14847,4.14941,4.1475300000000015,
2015-07-14T08:00:00.000000Z,4.14956,4.15153,4.14759,
2015-07-14T08:15:00.000000Z,4.150485,4.15192,4.14905,
2015-07-14T08:30:00.000000Z,4.150905000000002,4.1523,4.14951,
2015-07-14T08:45:00.000000Z,4.154344999999998,4.15536,4.15333,
2015-07-14T09:00:00.000000Z,4.15218,4.15361,4.15075,
2015-07-14T09:15:00.000000Z,4.151159999999999,4.15246,4.149859999999999,
2015-07-14T09:30:00.000000Z,4.148395,4.1498,4.14699,
2015-07-14T09:45:00.000000Z,4.1480700000000015,4.1495,4.1466400000000005,
2015-07-14T10:00:00.000000Z,4.151619999999999,4.15294,4.1503,
2015-07-14T10:15:00.000000Z,4.15233,4.15386,4.1508,
2015-07-14T10:30:00.000000Z,4.1538450000000005,4.15559,4.1521,
2015-07-14T10:45:00.000000Z,4.1525349999999985,4.1538699999999995,4.1512,
2015-07-14T11:00:00.000000Z,4.1525,4.1542,4.1508,
2015-07-14T11:15:00.000000Z,4.154325,4.1560000000000015,4.15265,
2015-07-14T11:30:00.000000Z,4.153785,4.15484,4.15273,
2015-07-14T11:45:00.000000Z,4.1523,4.1543,4.1503,
2015-07-14T12:00:00.000000Z,4.150345,4.15212,4.148569999999999,
2015-07-14T12:15:00.000000Z,4.149815,4.15257,4.14706,
2015-07-14T12:30:00.000000Z,4.146615,4.14757,4.1456599999999995,
2015-07-14T12:45:00.000000Z,4.1497150000000005,4.15078,4.14865,
2015-07-14T13:00:00.000000Z,4.149015,4.1502,4.14783,
2015-07-14T13:15:00.000000Z,4.148695,4.1501,4.14729,
2015-07-14T13:30:00.000000Z,4.1483050000000015,4.1497,4.14691,
2015-07-14T13:45:00.000000Z,4.1484000000000005,4.1496699999999995,4.1471300000000015,
2015-07-14T14:00:00.000000Z,4.1446000000000005,4.1459,4.1433,
2015-07-14T14:15:00.000000Z,4.1400950000000005,4.1413,4.13889,
2015-07-14T14:30:00.000000Z,4.13705,4.13813,4.1359699999999995,
2015-07-14T14:45:00.000000Z,4.1359949999999985,4.13754,4.13445,
2015-07-14T15:00:00.000000Z,4.136645,4.1381,4.1351900000000015,
2015-07-14T15:15:00.000000Z,4.137415,4.1389,4.13593,
2015-07-14T15:30:00.000000Z,4.1331500000000005,4.13449,4.13181,
2015-07-14T15:45:00.000000Z,4.13195,4.1343,4.1296,
2015-07-14T16:00:00.000000Z,4.132685,4.13472,4.13065,
2015-07-14T16:15:00.000000Z,4.1333400000000005,4.13545,4.13123,
2015-07-14T16:30:00.000000Z,4.13284,4.1353,4.1303800000000015,
2015-07-14T16:45:00.000000Z,4.13285,4.1353,4.1304,
2015-07-14T17:00:00.000000Z,4.1307849999999995,4.13285,4.1287199999999995,
2015-07-14T17:15:00.000000Z,4.131565,4.1332,4.12993,
2015-07-14T17:30:00.000000Z,4.131605,4.1332699999999996,4.12994,
2015-07-14T17:45:00.000000Z,4.1303800000000015,4.13206,4.1287,
2015-07-14T18:00:00.000000Z,4.130559999999999,4.1324,4.1287199999999995,
2015-07-14T18:15:00.000000Z,4.130525,4.13225,4.1288,
2015-07-14T18:30:00.000000Z,4.131165,4.133,4.12933,
2015-07-14T18:45:00.000000Z,4.131065,4.133,4.12913,
2015-07-14T19:00:00.000000Z,4.13095,4.1329,4.129,
2015-07-14T19:15:00.000000Z,4.1309450000000005,4.1329,4.12899,
2015-07-14T19:30:00.000000Z,4.130955,4.1329400000000005,4.12897,
2015-07-14T19:45:00.000000Z,4.1307350000000005,4.132630000000002,4.12884,
2015-07-14T20:00:00.000000Z,4.130705,4.1326,4.12881,
2015-07-14T20:15:00.000000Z,4.1306949999999985,4.13243,4.12896,
2015-07-14T20:30:00.000000Z,4.130694999999999,4.1331,4.12829,
2015-07-14T20:45:00.000000Z,4.12979,4.1318,4.1277800000000004,
2015-07-14T21:00:00.000000Z,4.13011,4.13357,4.12665,
2015-07-14T21:15:00.000000Z,4.1301000000000005,4.13357,4.1266300000000005,
2015-07-14T21:30:00.000000Z,4.13011,4.13356,4.12666,
2015-07-14T21:45:00.000000Z,4.130125,4.1334,4.12685,
2015-07-14T22:00:00.000000Z,4.1302900000000005,4.1339999999999995,4.1265800000000015,
2015-07-14T22:15:00.000000Z,4.130344999999998,4.1342,4.12649,
2015-07-14T22:30:00.000000Z,4.130344999999998,4.1342,4.12649,
2015-07-14T22:45:00.000000Z,4.130425,4.13413,4.12672,
2015-07-14T23:00:00.000000Z,4.13042,4.13403,4.12681,
2015-07-14T23:15:00.000000Z,4.13044,4.13413,4.12675,
2015-07-14T23:45:00.000000Z,4.13039,4.1342300000000005,4.12655,
2015-07-15T00:00:00.000000Z,4.130535,4.13413,4.12694,
2015-07-15T00:15:00.000000Z,4.1305700000000005,4.13403,4.12711,
2015-07-15T00:30:00.000000Z,4.130555000000001,4.1338300000000014,4.127280000000002,
2015-07-15T00:45:00.000000Z,4.130555000000001,4.1338300000000014,4.127280000000002,
2015-07-15T01:00:00.000000Z,4.1304099999999995,4.13373,4.12709,
2015-07-15T01:15:00.000000Z,4.130795,4.13353,4.12806,
2015-07-15T01:30:00.000000Z,4.13082,4.13353,4.1281099999999995,
2015-07-15T01:45:00.000000Z,4.130605,4.13373,4.12748,
2015-07-15T02:00:00.000000Z,4.130395,4.13344,4.12735,
2015-07-15T02:15:00.000000Z,4.13037,4.13333,4.12741,
2015-07-15T02:30:00.000000Z,4.130415,4.1334300000000015,4.1274,
2015-07-15T02:45:00.000000Z,4.130495,4.13363,4.1273599999999995,
2015-07-15T03:00:00.000000Z,4.130505,4.13373,4.127280000000002,
2015-07-15T03:15:00.000000Z,4.130515000000001,4.13374,4.12729,
2015-07-15T03:30:00.000000Z,4.130510000000001,4.13374,4.127280000000002,
2015-07-15T03:45:00.000000Z,4.130505,4.13373,4.127280000000002,
2015-07-15T04:00:00.000000Z,4.130475,4.13373,4.1272199999999994,
2015-07-15T04:15:00.000000Z,4.130465,4.13363,4.1273,
2015-07-15T04:30:00.000000Z,4.130475,4.13373,4.1272199999999994,
2015-07-15T04:45:00.000000Z,4.130485,4.13393,4.12704,
2015-07-15T05:00:00.000000Z,4.13049,4.13363,4.12735,
2015-07-15T05:15:00.000000Z,4.129795,4.1325,4.12709,
2015-07-15T05:30:00.000000Z,4.1304050000000005,4.1331,4.1277099999999995,
2015-07-15T05:45:00.000000Z,4.132325,4.13515,4.1295,
2015-07-15T06:00:00.000000Z,4.13258,4.13436,4.1308,
2015-07-15T06:15:00.000000Z,4.133015,4.13503,4.131,
2015-07-15T06:30:00.000000Z,4.132185,4.13455,4.12982,
2015-07-15T06:45:00.000000Z,4.1282250000000005,4.129580000000002,4.126869999999999,
2015-07-15T07:00:00.000000Z,4.1322,4.1342,4.1302,
2015-07-15T07:15:00.000000Z,4.134765,4.1361,4.1334300000000015,
2015-07-15T07:30:00.000000Z,4.136805000000002,4.1380099999999995,4.1356,
2015-07-15T07:45:00.000000Z,4.136419999999998,4.1374699999999995,4.13537,
2015-07-15T08:00:00.000000Z,4.136555,4.1378699999999995,4.1352400000000005,
2015-07-15T08:15:00.000000Z,4.133765,4.13525,4.1322800000000015,
2015-07-15T08:30:00.000000Z,4.134295,4.13561,4.13298,
2015-07-15T08:45:00.000000Z,4.131645000000002,4.133,4.1302900000000005,
2015-07-15T09:00:00.000000Z,4.1331500000000005,4.1348,4.1315,
2015-07-15T09:15:00.000000Z,4.132574999999999,4.13395,4.1312,
2015-07-15T09:30:00.000000Z,4.132785,4.13387,4.1317,
2015-07-15T09:45:00.000000Z,4.130134999999999,4.131419999999999,4.12885,
2015-07-15T10:00:00.000000Z,4.13084,4.1326800000000015,4.129,
2015-07-15T10:15:00.000000Z,4.131665,4.132569999999999,4.1307599999999995,
2015-07-15T10:30:00.000000Z,4.1315349999999995,4.13277,4.1303,
2015-07-15T10:45:00.000000Z,4.13154,4.13295,4.13013,
2015-07-15T11:00:00.000000Z,4.131309999999999,4.132619999999998,4.13,
2015-07-15T11:15:00.000000Z,4.12921,4.1304,4.128019999999999,
2015-07-15T11:30:00.000000Z,4.1300349999999995,4.13094,4.12913,
2015-07-15T11:45:00.000000Z,4.129965,4.13166,4.12827,
2015-07-15T12:00:00.000000Z,4.12895,4.13007,4.12783,
2015-07-15T12:15:00.000000Z,4.128825,4.1302,4.12745,
2015-07-15T12:30:00.000000Z,4.129955000000002,4.13106,4.12885,
2015-07-15T12:45:00.000000Z,4.132835,4.13397,4.1317,
2015-07-15T13:00:00.000000Z,4.12788,4.12927,4.12649,
2015-07-15T13:15:00.000000Z,4.130735,4.1321699999999995,4.1293,
2015-07-15T13:30:00.000000Z,4.12965,4.1311,4.1282,
2015-07-15T13:45:00.000000Z,4.13436,4.13572,4.133,
2015-07-15T14:00:00.000000Z,4.133835,4.13494,4.1327300000000005,
2015-07-15T14:15:00.000000Z,4.1313900000000015,4.1329,4.12988,
2015-07-15T14:30:00.000000Z,4.1336900000000005,4.13548,4.1319,
2015-07-15T14:45:00.000000Z,4.13477,4.13577,4.133769999999998,
2015-07-15T15:00:00.000000Z,4.13146,4.13322,4.1297,
2015-07-15T15:15:00.000000Z,4.131645000000002,4.13326,4.1300300000000005,
2015-07-15T15:30:00.000000Z,4.13058,4.13221,4.12895,
2015-07-15T15:45:00.000000Z,4.13106,4.132619999999998,4.1295,
2015-07-15T16:00:00.000000Z,4.131345,4.1336900000000005,4.129,
2015-07-15T16:15:00.000000Z,4.13156,4.13362,4.1295,
2015-07-15T16:30:00.000000Z,4.1305,4.1329,4.1281,
2015-07-15T16:45:00.000000Z,4.130555,4.1329,4.12821,
2015-07-15T17:00:00.000000Z,4.130415,4.1327300000000005,4.1281,
2015-07-15T17:15:00.000000Z,4.1300300000000005,4.13236,4.1277,
2015-07-15T17:30:00.000000Z,4.129955000000002,4.13211,4.1278,
