time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2015-07-10T19:00:00.000000Z,4.173828125,4.17578125,4.171875,1301.0
2015-07-10T19:30:00.000000Z,4.173828125,4.17578125,4.171875,1784.0
2015-07-10T20:00:00.000000Z,4.177734375,4.1796875,4.17578125,741.0
2015-07-10T20:30:00.000000Z,4.177734375,4.1875,4.16796875,667.0
2015-07-12T21:00:00.000000Z,4.1796875,4.19140625,4.16796875,49.0
2015-07-12T21:30:00.000000Z,4.1796875,4.1953125,4.1640625,26.0
2015-07-12T22:00:00.000000Z,4.1796875,4.1875,4.171875,73.0
2015-07-12T22:30:00.000000Z,4.1796875,4.1875,4.171875,22.0
2015-07-12T23:00:00.000000Z,4.1796875,4.1875,4.171875,23.0
2015-07-12T23:30:00.000000Z,4.1796875,4.1875,4.171875,21.0
2015-07-13T00:00:00.000000Z,4.1796875,4.1875,4.171875,30.0
2015-07-13T00:30:00.000000Z,4.1796875,4.1875,4.171875,24.0
2015-07-13T01:00:00.000000Z,4.1796875,4.1875,4.171875,33.0
2015-07-13T01:30:00.000000Z,4.1796875,4.1875,4.171875,42.0
2015-07-13T02:00:00.000000Z,4.1796875,4.1875,4.171875,31.0
2015-07-13T02:30:00.000000Z,4.1796875,4.1875,4.171875,16.0
2015-07-13T03:00:00.000000Z,4.1796875,4.1875,4.171875,50.0
2015-07-13T03:30:00.000000Z,4.1796875,4.1875,4.171875,25.0
2015-07-13T04:00:00.000000Z,4.1796875,4.1875,4.171875,19.0
2015-07-13T04:30:00.000000Z,4.1796875,4.1875,4.171875,16.0
2015-07-13T05:00:00.000000Z,4.17578125,4.1796875,4.171875,154.0
2015-07-13T05:30:00.000000Z,4.173828125,4.17578125,4.171875,448.0
2015-07-13T06:00:00.000000Z,4.181640625,4.18359375,4.1796875,1041.0
2015-07-13T06:30:00.000000Z,4.1640625,4.16796875,4.16015625,4756.0
2015-07-13T07:00:00.000000Z,4.158203125,4.16015625,4.15625,4316.0
2015-07-13T07:30:00.000000Z,4.154296875,4.15625,4.15234375,3056.0
2015-07-13T08:00:00.000000Z,4.150390625,4.15234375,4.1484375,2842.0
2015-07-13T08:30:00.000000Z,4.154296875,4.15625,4.15234375,2544.0
2015-07-13T09:00:00.000000Z,4.150390625,4.15234375,4.1484375,3212.0
2015-07-13T09:30:00.000000Z,4.154296875,4.15625,4.15234375,2696.0
2015-07-13T10:00:00.000000Z,4.154296875,4.15625,4.15234375,3964.0
2015-07-13T10:30:00.000000Z,4.150390625,4.15234375,4.1484375,2040.0
2015-07-13T11:00:00.000000Z,4.142578125,4.14453125,4.140625,3100.0
2015-07-13T11:30:00.000000Z,4.14453125,4.14453125,4.14453125,1592.0
2015-07-13T12:00:00.000000Z,4.14453125,4.14453125,4.14453125,2636.0
2015-07-13T12:30:00.000000Z,4.142578125,4.14453125,4.140625,1792.0
2015-07-13T13:00:00.000000Z,4.142578125,4.14453125,4.140625,1748.0
2015-07-13T13:30:00.000000Z,4.14453125,4.14453125,4.14453125,2720.0
2015-07-13T14:00:00.000000Z,4.140625,4.140625,4.140625,1790.0
2015-07-13T14:30:00.000000Z,4.13671875,4.13671875,4.13671875,4352.0
2015-07-13T15:00:00.000000Z,4.134765625,4.13671875,4.1328125,1852.0
2015-07-13T15:30:00.000000Z,4.138671875,4.140625,4.13671875,1414.0
2015-07-13T16:00:00.000000Z,4.138671875,4.140625,4.13671875,934.0
2015-07-13T16:30:00.000000Z,4.138671875,4.140625,4.13671875,718.0
2015-07-13T17:00:00.000000Z,4.138671875,4.140625,4.13671875,458.0
2015-07-13T17:30:00.000000Z,4.138671875,4.140625,4.13671875,351.0
2015-07-13T18:00:00.000000Z,4.138671875,4.140625,4.13671875,685.0
2015-07-13T18:30:00.000000Z,4.138671875,4.140625,4.13671875,308.0
2015-07-13T19:00:00.000000Z,4.138671875,4.140625,4.13671875,233.0
2015-07-13T19:30:00.000000Z,4.138671875,4.140625,4.13671875,338.0
2015-07-13T20:00:00.000000Z,4.138671875,4.140625,4.13671875,205.0
2015-07-13T20:30:00.000000Z,4.13671875,4.140625,4.1328125,183.0
2015-07-13T21:00:00.000000Z,4.13671875,4.140625,4.1328125,37.0
2015-07-13T21:30:00.000000Z,4.13671875,4.140625,4.1328125,10.0
2015-07-13T22:00:00.000000Z,4.13671875,4.140625,4.1328125,52.0
2015-07-13T22:30:00.000000Z,4.13671875,4.140625,4.1328125,18.0
2015-07-13T23:00:00.000000Z,4.13671875,4.140625,4.1328125,40.0
2015-07-13T23:30:00.000000Z,4.13671875,4.140625,4.1328125,172.0
2015-07-14T00:00:00.000000Z,4.13671875,4.140625,4.1328125,93.0
2015-07-14T00:30:00.000000Z,4.13671875,4.140625,4.1328125,46.0
2015-07-14T01:00:00.000000Z,4.13671875,4.140625,4.1328125,753.0
2015-07-14T01:30:00.000000Z,4.138671875,4.140625,4.13671875,1438.0
2015-07-14T02:00:00.000000Z,4.13671875,4.140625,4.1328125,519.0
2015-07-14T02:30:00.000000Z,4.13671875,4.140625,4.1328125,16.0
2015-07-14T03:00:00.000000Z,4.13671875,4.140625,4.1328125,59.0
2015-07-14T03:30:00.000000Z,4.13671875,4.140625,4.1328125,49.0
2015-07-14T04:00:00.000000Z,4.13671875,4.140625,4.1328125,97.0
2015-07-14T04:30:00.000000Z,4.13671875,4.140625,4.1328125,78.0
2015-07-14T05:00:00.000000Z,4.13671875,4.140625,4.1328125,18.0
2015-07-14T05:30:00.000000Z,4.13671875,4.140625,4.1328125,932.0
2015-07-14T06:00:00.000000Z,4.142578125,4.14453125,4.140625,1516.0
2015-07-14T06:30:00.000000Z,4.146484375,4.1484375,4.14453125,1515.0
2015-07-14T07:00:00.000000Z,4.150390625,4.15234375,4.1484375,2460.0
2015-07-14T07:30:00.000000Z,4.1484375,4.1484375,4.1484375,2834.0
2015-07-14T08:00:00.000000Z,4.150390625,4.15234375,4.1484375,2092.0
2015-07-14T08:30:00.000000Z,4.154296875,4.15625,4.15234375,2220.0
2015-07-14T09:00:00.000000Z,4.150390625,4.15234375,4.1484375,1520.0
2015-07-14T09:30:00.000000Z,4.1484375,4.1484375,4.1484375,4296.0
2015-07-14T10:00:00.000000Z,4.15234375,4.15234375,4.15234375,1560.0
2015-07-14T10:30:00.000000Z,4.15234375,4.15234375,4.15234375,1899.0
2015-07-14T11:00:00.000000Z,4.154296875,4.15625,4.15234375,1675.0
2015-07-14T11:30:00.000000Z,4.15234375,4.15625,4.1484375,1119.0
2015-07-14T12:00:00.000000Z,4.150390625,4.15234375,4.1484375,2804.0
2015-07-14T12:30:00.000000Z,4.150390625,4.15234375,4.1484375,3616.0
2015-07-14T13:00:00.000000Z,4.1484375,4.1484375,4.1484375,2314.0
2015-07-14T13:30:00.000000Z,4.1484375,4.1484375,4.1484375,1874.0
2015-07-14T14:00:00.000000Z,4.140625,4.140625,4.140625,3722.0
2015-07-14T14:30:00.000000Z,4.134765625,4.13671875,4.1328125,3722.0
2015-07-14T15:00:00.000000Z,4.138671875,4.140625,4.13671875,4132.0
2015-07-14T15:30:00.000000Z,4.130859375,4.1328125,4.12890625,2062.0
2015-07-14T16:00:00.000000Z,4.134765625,4.13671875,4.1328125,1132.0
2015-07-14T16:30:00.000000Z,4.1328125,4.13671875,4.12890625,443.0
2015-07-14T17:00:00.000000Z,4.130859375,4.1328125,4.12890625,1735.0
2015-07-14T17:30:00.000000Z,4.130859375,4.1328125,4.12890625,738.0
2015-07-14T18:00:00.000000Z,4.130859375,4.1328125,4.12890625,324.0
2015-07-14T18:30:00.000000Z,4.130859375,4.1328125,4.12890625,334.0
2015-07-14T19:00:00.000000Z,4.130859375,4.1328125,4.12890625,162.0
2015-07-14T19:30:00.000000Z,4.130859375,4.1328125,4.12890625,72.0
2015-07-14T20:00:00.000000Z,4.130859375,4.1328125,4.12890625,318.0
2015-07-14T20:30:00.000000Z,4.130859375,4.1328125,4.12890625,236.0
2015-07-14T21:00:00.000000Z,4.12890625,4.1328125,4.125,20.0
2015-07-14T21:30:00.000000Z,4.12890625,4.1328125,4.125,85.0
2015-07-14T22:00:00.000000Z,4.12890625,4.1328125,4.125,76.0
2015-07-14T22:30:00.000000Z,4.12890625,4.1328125,4.125,20.0
2015-07-14T23:00:00.000000Z,4.12890625,4.1328125,4.125,17.0
2015-07-14T23:30:00.000000Z,4.12890625,4.1328125,4.125,11.0
2015-07-15T00:00:00.000000Z,4.130859375,4.1328125,4.12890625,49.0
2015-07-15T00:30:00.000000Z,4.130859375,4.1328125,4.12890625,8.0
2015-07-15T01:00:00.000000Z,4.130859375,4.1328125,4.12890625,103.0
2015-07-15T01:30:00.000000Z,4.130859375,4.1328125,4.12890625,36.0
2015-07-15T02:00:00.000000Z,4.130859375,4.1328125,4.12890625,165.0
2015-07-15T02:30:00.000000Z,4.130859375,4.1328125,4.12890625,32.0
2015-07-15T03:00:00.000000Z,4.130859375,4.1328125,4.12890625,17.0
2015-07-15T03:30:00.000000Z,4.130859375,4.1328125,4.12890625,5.0
2015-07-15T04:00:00.000000Z,4.130859375,4.1328125,4.12890625,18.0
2015-07-15T04:30:00.000000Z,4.130859375,4.1328125,4.12890625,11.0
2015-07-15T05:00:00.000000Z,4.130859375,4.1328125,4.12890625,114.0
2015-07-15T05:30:00.000000Z,4.1328125,4.13671875,4.12890625,354.0
2015-07-15T06:00:00.000000Z,4.134765625,4.13671875,4.1328125,910.0
2015-07-15T06:30:00.000000Z,4.126953125,4.12890625,4.125,2186.0
2015-07-15T07:00:00.000000Z,4.134765625,4.13671875,4.1328125,2450.0
2015-07-15T07:30:00.000000Z,4.13671875,4.13671875,4.13671875,1519.0
2015-07-15T08:00:00.000000Z,4.134765625,4.13671875,4.1328125,1788.0
2015-07-15T08:30:00.000000Z,4.130859375,4.1328125,4.12890625,2230.0
2015-07-15T09:00:00.000000Z,4.1328125,4.1328125,4.1328125,1508.0
2015-07-15T09:30:00.000000Z,4.130859375,4.1328125,4.12890625,968.0
2015-07-15T10:00:00.000000Z,4.130859375,4.1328125,4.12890625,2308.0
2015-07-15T10:30:00.000000Z,4.130859375,4.1328125,4.12890625,1177.0
2015-07-15T11:00:00.000000Z,4.12890625,4.12890625,4.12890625,1292.0
2015-07-15T11:30:00.000000Z,4.130859375,4.1328125,4.12890625,1389.0
2015-07-15T12:00:00.000000Z,4.12890625,4.12890625,4.12890625,905.0
2015-07-15T12:30:00.000000Z,4.1328125,4.1328125,4.1328125,2580.0
2015-07-15T13:00:00.000000Z,4.130859375,4.1328125,4.12890625,2446.0
2015-07-15T13:30:00.000000Z,4.134765625,4.13671875,4.1328125,2658.0
2015-07-15T14:00:00.000000Z,4.130859375,4.1328125,4.12890625,2540.0
2015-07-15T14:30:00.000000Z,4.134765625,4.13671875,4.1328125,2168.0
2015-07-15T15:00:00.000000Z,4.130859375,4.1328125,4.12890625,2652.0
2015-07-15T15:30:00.000000Z,4.130859375,4.1328125,4.12890625,674.0
2015-07-15T16:00:00.000000Z,4.130859375,4.1328125,4.12890625,662.0
2015-07-15T16:30:00.000000Z,4.130859375,4.1328125,4.12890625,463.0
2015-07-15T17:00:00.000000Z,4.130859375,4.1328125,4.12890625,241.0
2015-07-15T17:30:00.000000Z,4.130859375,4.1328125,4.12890625,335.0
2015-07-15T18:00:00.000000Z,4.130859375,4.1328125,4.12890625,451.0
2015-07-15T18:30:00.000000Z,4.130859375,4.1328125,4.12890625,324.0
2015-07-15T19:00:00.000000Z,4.130859375,4.1328125,4.12890625,411.0
2015-07-15T19:30:00.000000Z,4.130859375,4.1328125,4.12890625,219.0
2015-07-15T20:00:00.000000Z,4.130859375,4.1328125,4.12890625,404.0
2015-07-15T20:30:00.000000Z,4.12890625,4.1328125,4.125,376.0
2015-07-15T21:00:00.000000Z,4.130859375,4.1328125,4.12890625,28.0
2015-07-15T21:30:00.000000Z,4.130859375,4.1328125,4.12890625,48.0
2015-07-15T22:00:00.000000Z,4.130859375,4.1328125,4.12890625,38.0
2015-07-15T22:30:00.000000Z,4.130859375,4.1328125,4.12890625,194.0
2015-07-15T23:00:00.000000Z,4.130859375,4.1328125,4.12890625,136.0
2015-07-15T23:30:00.000000Z,4.12890625,4.1328125,4.125,243.0
2015-07-16T00:00:00.000000Z,4.130859375,4.13671875,4.125,67.0
2015-07-16T00:30:00.000000Z,4.12890625,4.1328125,4.125,111.0
2015-07-16T01:00:00.000000Z,4.130859375,4.1328125,4.12890625,112.0
2015-07-16T01:30:00.000000Z,4.12890625,4.1328125,4.125,544.0
2015-07-16T02:00:00.000000Z,4.12890625,4.1328125,4.125,142.0
2015-07-16T02:30:00.000000Z,4.12890625,4.1328125,4.125,79.0
2015-07-16T03:00:00.000000Z,4.12890625,4.1328125,4.125,12.0
2015-07-16T03:30:00.000000Z,4.12890625,4.1328125,4.125,48.0
2015-07-16T04:00:00.000000Z,4.12890625,4.1328125,4.125,21.0
2015-07-16T04:30:00.000000Z,4.12890625,4.1328125,4.125,259.0
2015-07-16T05:00:00.000000Z,4.12890625,4.1328125,4.125,84.0
2015-07-16T05:30:00.000000Z,4.126953125,4.12890625,4.125,128.0
2015-07-16T06:00:00.000000Z,4.126953125,4.12890625,4.125,576.0
2015-07-16T06:30:00.000000Z,4.126953125,4.12890625,4.125,1093.0
2015-07-16T07:00:00.000000Z,4.115234375,4.1171875,4.11328125,2372.0
2015-07-16T07:30:00.000000Z,4.115234375,4.1171875,4.11328125,2035.0
2015-07-16T08:00:00.000000Z,4.111328125,4.11328125,4.109375,4588.0
2015-07-16T08:30:00.000000Z,4.111328125,4.11328125,4.109375,2524.0
2015-07-16T09:00:00.000000Z,4.107421875,4.109375,4.10546875,2090.0
2015-07-16T09:30:00.000000Z,4.11328125,4.11328125,4.11328125,1767.0
2015-07-16T10:00:00.000000Z,4.111328125,4.11328125,4.109375,2320.0
2015-07-16T10:30:00.000000Z,4.11328125,4.11328125,4.11328125,1153.0
2015-07-16T11:00:00.000000Z,4.111328125,4.11328125,4.109375,1311.0
2015-07-16T11:30:00.000000Z,4.111328125,4.11328125,4.109375,1599.0
2015-07-16T12:00:00.000000Z,4.111328125,4.11328125,4.109375,2108.0
2015-07-16T12:30:00.000000Z,4.107421875,4.109375,4.10546875,2186.0
2015-07-16T13:00:00.000000Z,4.109375,4.11328125,4.10546875,1883.0
2015-07-16T13:30:00.000000Z,4.111328125,4.11328125,4.109375,1942.0
2015-07-16T14:00:00.000000Z,4.111328125,4.11328125,4.109375,1053.0
2015-07-16T14:30:00.000000Z,4.111328125,4.11328125,4.109375,896.0
2015-07-16T15:00:00.000000Z,4.111328125,4.11328125,4.109375,1804.0
2015-07-16T15:30:00.000000Z,4.111328125,4.11328125,4.109375,810.0
2015-07-16T16:00:00.000000Z,4.115234375,4.1171875,4.11328125,903.0
2015-07-16T16:30:00.000000Z,4.115234375,4.1171875,4.11328125,986.0
2015-07-16T17:00:00.000000Z,4.115234375,4.1171875,4.11328125,859.0
2015-07-16T17:30:00.000000Z,4.115234375,4.1171875,4.11328125,610.0
2015-07-16T18:00:00.000000Z,4.115234375,4.1171875,4.11328125,803.0
2015-07-16T18:30:00.000000Z,4.111328125,4.11328125,4.109375,889.0
2015-07-16T19:00:00.000000Z,4.111328125,4.11328125,4.109375,314.0
2015-07-16T19:30:00.000000Z,4.11328125,4.1171875,4.109375,687.0
2015-07-16T20:00:00.000000Z,4.11328125,4.1171875,4.109375,239.0
2015-07-16T20:30:00.000000Z,4.11328125,4.1171875,4.109375,175.0
2015-07-16T21:00:00.000000Z,4.111328125,4.1171875,4.10546875,26.0
2015-07-16T21:30:00.000000Z,4.111328125,4.1171875,4.10546875,27.0
2015-07-16T22:00:00.000000Z,4.11328125,4.1171875,4.109375,66.0
2015-07-16T22:30:00.000000Z,4.11328125,4.1171875,4.109375,97.0
2015-07-16T23:00:00.000000Z,4.11328125,4.1171875,4.109375,97.0
2015-07-16T23:30:00.000000Z,4.11328125,4.1171875,4.109375,153.0
2015-07-17T00:00:00.000000Z,4.11328125,4.1171875,4.109375,923.0
2015-07-17T00:30:00.000000Z,4.111328125,4.11328125,4.109375,1041.0
2015-07-17T01:00:00.000000Z,4.11328125,4.1171875,4.109375,736.0
2015-07-17T01:30:00.000000Z,4.115234375,4.1171875,4.11328125,645.0
2015-07-17T02:00:00.000000Z,4.115234375,4.1171875,4.11328125,2112.0
2015-07-17T02:30:00.000000Z,4.115234375,4.1171875,4.11328125,1757.0
2015-07-17T03:00:00.000000Z,4.11328125,4.1171875,4.109375,474.0
2015-07-17T03:30:00.000000Z,4.11328125,4.1171875,4.109375,27.0
2015-07-17T04:00:00.000000Z,4.11328125,4.1171875,4.109375,41.0
2015-07-17T04:30:00.000000Z,4.11328125,4.1171875,4.109375,82.0
2015-07-17T05:00:00.000000Z,4.11328125,4.1171875,4.109375,80.0
2015-07-17T05:30:00.000000Z,4.11328125,4.1171875,4.109375,607.0
2015-07-17T06:00:00.000000Z,4.111328125,4.11328125,4.109375,1245.0
2015-07-17T06:30:00.000000Z,4.109375,4.109375,4.109375,984.0
2015-07-17T07:00:00.000000Z,4.11328125,4.11328125,4.11328125,2112.0
2015-07-17T07:30:00.000000Z,4.103515625,4.10546875,4.1015625,3128.0
2015-07-17T08:00:00.000000Z,4.099609375,4.1015625,4.09765625,1925.0
2015-07-17T08:30:00.000000Z,4.103515625,4.10546875,4.1015625,1857.0
2015-07-17T09:00:00.000000Z,4.1015625,4.1015625,4.1015625,1762.0
2015-07-17T09:30:00.000000Z,4.099609375,4.1015625,4.09765625,972.0
2015-07-17T10:00:00.000000Z,4.099609375,4.1015625,4.09765625,1438.0
2015-07-17T10:30:00.000000Z,4.099609375,4.1015625,4.09765625,1844.0
2015-07-17T11:00:00.000000Z,4.103515625,4.10546875,4.1015625,2704.0
2015-07-17T11:30:00.000000Z,4.10546875,4.109375,4.1015625,3364.0
2015-07-17T12:00:00.000000Z,4.107421875,4.109375,4.10546875,2888.0
2015-07-17T12:30:00.000000Z,4.107421875,4.109375,4.10546875,3736.0
2015-07-17T13:00:00.000000Z,4.10546875,4.10546875,4.10546875,3022.0
2015-07-17T13:30:00.000000Z,4.111328125,4.1171875,4.10546875,3780.0
2015-07-17T14:00:00.000000Z,4.107421875,4.109375,4.10546875,4532.0
2015-07-17T14:30:00.000000Z,4.107421875,4.109375,4.10546875,2812.0
2015-07-17T15:00:00.000000Z,4.107421875,4.109375,4.10546875,1638.0
2015-07-17T15:30:00.000000Z,4.107421875,4.109375,4.10546875,640.0
2015-07-17T16:00:00.000000Z,4.107421875,4.109375,4.10546875,568.0
2015-07-17T16:30:00.000000Z,4.107421875,4.109375,4.10546875,549.0
2015-07-17T17:00:00.000000Z,4.109375,4.11328125,4.10546875,583.0
2015-07-17T17:30:00.000000Z,4.109375,4.11328125,4.10546875,309.0
2015-07-17T18:00:00.000000Z,4.109375,4.11328125,4.10546875,224.0
2015-07-17T18:30:00.000000Z,4.109375,4.11328125,4.10546875,118.0
2015-07-17T19:00:00.000000Z,4.109375,4.11328125,4.10546875,127.0
2015-07-17T19:30:00.000000Z,4.109375,4.11328125,4.10546875,149.0
2015-07-17T20:00:00.000000Z,4.111328125,4.11328125,4.109375,688.0
2015-07-17T20:30:00.000000Z,4.10546875,4.1171875,4.09375,885.0
2015-07-19T21:00:00.000000Z,4.107421875,4.12109375,4.09375,21.0
2015-07-19T21:30:00.000000Z,4.107421875,4.12890625,4.0859375,14.0
2015-07-19T22:00:00.000000Z,4.107421875,4.12109375,4.09375,40.0
2015-07-19T22:30:00.000000Z,4.10546875,4.1171875,4.09375,20.0
2015-07-19T23:00:00.000000Z,4.107421875,4.1171875,4.09765625,20.0
2015-07-19T23:30:00.000000Z,4.107421875,4.1171875,4.09765625,14.0
2015-07-20T00:00:00.000000Z,4.10546875,4.11328125,4.09765625,259.0
2015-07-20T00:30:00.000000Z,4.109375,4.11328125,4.10546875,272.0
2015-07-20T01:00:00.000000Z,4.107421875,4.11328125,4.1015625,188.0
2015-07-20T01:30:00.000000Z,4.107421875,4.11328125,4.1015625,346.0
2015-07-20T02:00:00.000000Z,4.107421875,4.11328125,4.1015625,69.0
2015-07-20T02:30:00.000000Z,4.109375,4.11328125,4.10546875,187.0
2015-07-20T03:00:00.000000Z,4.109375,4.11328125,4.10546875,191.0
2015-07-20T03:30:00.000000Z,4.109375,4.11328125,4.10546875,94.0
2015-07-20T04:00:00.000000Z,4.109375,4.11328125,4.10546875,148.0
2015-07-20T04:30:00.000000Z,4.109375,4.11328125,4.10546875,86.0
2015-07-20T05:00:00.000000Z,4.109375,4.11328125,4.10546875,77.0
2015-07-20T05:30:00.000000Z,4.109375,4.11328125,4.10546875,2316.0
2015-07-20T06:00:00.000000Z,4.107421875,4.109375,4.10546875,788.0
2015-07-20T06:30:00.000000Z,4.107421875,4.109375,4.10546875,770.0
2015-07-20T07:00:00.000000Z,4.111328125,4.11328125,4.109375,2300.0
2015-07-20T07:30:00.000000Z,4.107421875,4.109375,4.10546875,1088.0
2015-07-20T08:00:00.000000Z,4.107421875,4.109375,4.10546875,980.0
2015-07-20T08:30:00.000000Z,4.107421875,4.109375,4.10546875,1206.0
2015-07-20T09:00:00.000000Z,4.107421875,4.109375,4.10546875,1099.0
2015-07-20T09:30:00.000000Z,4.109375,4.109375,4.109375,2592.0
2015-07-20T10:00:00.000000Z,4.111328125,4.11328125,4.109375,599.0
2015-07-20T10:30:00.000000Z,4.115234375,4.1171875,4.11328125,1511.0
2015-07-20T11:00:00.000000Z,4.1171875,4.1171875,4.1171875,1423.0
2015-07-20T11:30:00.000000Z,4.1171875,4.1171875,4.1171875,902.0
2015-07-20T12:00:00.000000Z,4.119140625,4.12109375,4.1171875,609.0
2015-07-20T12:30:00.000000Z,4.12109375,4.12109375,4.12109375,1317.0
2015-07-20T13:00:00.000000Z,4.119140625,4.12109375,4.1171875,1635.0
2015-07-20T13:30:00.000000Z,4.123046875,4.125,4.12109375,684.0
2015-07-20T14:00:00.000000Z,4.12109375,4.12109375,4.12109375,1595.0
2015-07-20T14:30:00.000000Z,4.125,4.125,4.125,1560.0
2015-07-20T15:00:00.000000Z,4.125,4.125,4.125,883.0
2015-07-20T15:30:00.000000Z,4.125,4.125,4.125,402.0
2015-07-20T16:00:00.000000Z,4.123046875,4.125,4.12109375,380.0
2015-07-20T16:30:00.000000Z,4.123046875,4.125,4.12109375,208.0
2015-07-20T17:00:00.000000Z,4.123046875,4.125,4.12109375,215.0
2015-07-20T17:30:00.000000Z,4.123046875,4.125,4.12109375,191.0
2015-07-20T18:00:00.000000Z,4.123046875,4.125,4.12109375,461.0
2015-07-20T18:30:00.000000Z,4.123046875,4.125,4.12109375,323.0
2015-07-20T19:00:00.000000Z,4.123046875,4.125,4.12109375,187.0
2015-07-20T19:30:00.000000Z,4.123046875,4.125,4.12109375,165.0
2015-07-20T20:00:00.000000Z,4.125,4.12890625,4.12109375,431.0
2015-07-20T20:30:00.000000Z,4.125,4.12890625,4.12109375,168.0
2015-07-20T21:00:00.000000Z,4.125,4.12890625,4.12109375,30.0
2015-07-20T21:30:00.000000Z,4.125,4.12890625,4.12109375,31.0
2015-07-20T22:00:00.000000Z,4.125,4.12890625,4.12109375,10.0
2015-07-20T22:30:00.000000Z,4.125,4.12890625,4.12109375,45.0
2015-07-20T23:00:00.000000Z,4.125,4.12890625,4.12109375,43.0
2015-07-20T23:30:00.000000Z,4.125,4.12890625,4.12109375,175.0
2015-07-21T00:00:00.000000Z,4.125,4.12890625,4.12109375,504.0
2015-07-21T00:30:00.000000Z,4.123046875,4.125,4.12109375,522.0
2015-07-21T01:00:00.000000Z,4.125,4.12890625,4.12109375,379.0
2015-07-21T01:30:00.000000Z,4.125,4.12890625,4.12109375,66.0
2015-07-21T02:00:00.000000Z,4.125,4.12890625,4.12109375,24.0
2015-07-21T02:30:00.000000Z,4.125,4.12890625,4.12109375,10.0
2015-07-21T03:00:00.000000Z,4.125,4.12890625,4.12109375,37.0
2015-07-21T03:30:00.000000Z,4.125,4.12890625,4.12109375,36.0
2015-07-21T04:00:00.000000Z,4.125,4.12890625,4.12109375,65.0
2015-07-21T04:30:00.000000Z,4.125,4.12890625,4.12109375,138.0
2015-07-21T05:00:00.000000Z,4.123046875,4.125,4.12109375,34.0
2015-07-21T05:30:00.000000Z,4.125,4.12890625,4.12109375,142.0
2015-07-21T06:00:00.000000Z,4.123046875,4.125,4.12109375,729.0
2015-07-21T06:30:00.000000Z,4.123046875,4.125,4.12109375,906.0
2015-07-21T07:00:00.000000Z,4.119140625,4.12109375,4.1171875,2248.0
2015-07-21T07:30:00.000000Z,4.1171875,4.1171875,4.1171875,2892.0
2015-07-21T08:00:00.000000Z,4.115234375,4.1171875,4.11328125,1246.0
2015-07-21T08:30:00.000000Z,4.111328125,4.11328125,4.109375,3154.0
2015-07-21T09:00:00.000000Z,4.111328125,4.11328125,4.109375,1351.0
2015-07-21T09:30:00.000000Z,4.109375,4.109375,4.109375,1744.0
2015-07-21T10:00:00.000000Z,4.115234375,4.1171875,4.11328125,2094.0
2015-07-21T10:30:00.000000Z,4.1171875,4.1171875,4.1171875,2332.0
2015-07-21T11:00:00.000000Z,4.1171875,4.1171875,4.1171875,3264.0
2015-07-21T11:30:00.000000Z,4.115234375,4.1171875,4.11328125,3488.0
2015-07-21T12:00:00.000000Z,4.111328125,4.11328125,4.109375,1690.0
2015-07-21T12:30:00.000000Z,4.111328125,4.11328125,4.109375,2780.0
2015-07-21T13:00:00.000000Z,4.119140625,4.12109375,4.1171875,5268.0
2015-07-21T13:30:00.000000Z,4.123046875,4.125,4.12109375,4760.0
2015-07-21T14:00:00.000000Z,4.125,4.125,4.125,2780.0
2015-07-21T14:30:00.000000Z,4.1328125,4.1328125,4.1328125,4328.0
2015-07-21T15:00:00.000000Z,4.130859375,4.1328125,4.12890625,2774.0
2015-07-21T15:30:00.000000Z,4.130859375,4.1328125,4.12890625,2944.0
2015-07-21T16:00:00.000000Z,4.134765625,4.13671875,4.1328125,587.0
2015-07-21T16:30:00.000000Z,4.134765625,4.13671875,4.1328125,943.0
2015-07-21T17:00:00.000000Z,4.134765625,4.13671875,4.1328125,837.0
2015-07-21T17:30:00.000000Z,4.134765625,4.13671875,4.1328125,203.0
2015-07-21T18:00:00.000000Z,4.134765625,4.13671875,4.1328125,138.0
2015-07-21T18:30:00.000000Z,4.134765625,4.13671875,4.1328125,377.0
2015-07-21T19:00:00.000000Z,4.134765625,4.13671875,4.1328125,337.0
2015-07-21T19:30:00.000000Z,4.134765625,4.13671875,4.1328125,171.0
2015-07-21T20:00:00.000000Z,4.134765625,4.13671875,4.1328125,346.0
2015-07-21T20:30:00.000000Z,4.134765625,4.13671875,4.1328125,147.0
2015-07-21T21:00:00.000000Z,4.130859375,4.140625,4.12109375,135.0
2015-07-21T21:30:00.000000Z,4.1328125,4.13671875,4.12890625,79.0
