time,BNP.SGDCHF - SGD/CHF_x,closeAsk,closeBid,volume
2015-07-13T12:45:00.000000Z,0.69921875,0.69921875,0.69921875,582.0
2015-07-13T13:00:00.000000Z,0.69921875,0.69921875,0.69921875,574.0
2015-07-13T13:15:00.000000Z,0.69921875,0.69921875,0.69921875,327.0
2015-07-13T13:30:00.000000Z,0.69921875,0.69921875,0.69873046875,623.0
2015-07-13T13:45:00.000000Z,0.69921875,0.69921875,0.69873046875,392.0
2015-07-13T14:00:00.000000Z,0.69970703125,0.69970703125,0.69970703125,503.0
2015-07-13T14:15:00.000000Z,0.69921875,0.69970703125,0.69921875,527.0
2015-07-13T14:30:00.000000Z,0.69873046875,0.69873046875,0.69873046875,552.0
2015-07-13T14:45:00.000000Z,0.69921875,0.69970703125,0.69921875,846.0
2015-07-13T15:00:00.000000Z,0.69921875,0.69921875,0.69873046875,612.0
2015-07-13T15:15:00.000000Z,0.69921875,0.69921875,0.69873046875,573.0
2015-07-13T15:30:00.000000Z,0.69921875,0.69921875,0.69873046875,484.0
2015-07-13T15:45:00.000000Z,0.69921875,0.69970703125,0.69921875,342.0
2015-07-13T16:00:00.000000Z,0.69921875,0.69921875,0.69873046875,309.0
2015-07-13T16:15:00.000000Z,0.69921875,0.69921875,0.69873046875,201.0
2015-07-13T16:30:00.000000Z,0.69921875,0.69970703125,0.69921875,216.0
2015-07-13T16:45:00.000000Z,0.69921875,0.69921875,0.69873046875,290.0
2015-07-13T17:00:00.000000Z,0.69921875,0.69921875,0.69873046875,331.0
2015-07-13T17:15:00.000000Z,0.69921875,0.69921875,0.69873046875,249.0
2015-07-13T17:30:00.000000Z,0.69921875,0.69921875,0.69873046875,215.0
2015-07-13T17:45:00.000000Z,0.69921875,0.69970703125,0.69921875,276.0
2015-07-13T18:00:00.000000Z,0.69921875,0.69970703125,0.69921875,139.0
2015-07-13T18:15:00.000000Z,0.69921875,0.69970703125,0.69921875,130.0
2015-07-13T18:30:00.000000Z,0.69921875,0.69970703125,0.69921875,131.0
2015-07-13T18:45:00.000000Z,0.7001953125,0.7001953125,0.69970703125,167.0
2015-07-13T19:00:00.000000Z,0.7001953125,0.7001953125,0.69970703125,178.0
2015-07-13T19:15:00.000000Z,0.7001953125,0.7001953125,0.69970703125,118.0
2015-07-13T19:30:00.000000Z,0.7001953125,0.7001953125,0.69970703125,100.0
2015-07-13T19:45:00.000000Z,0.7001953125,0.70068359375,0.7001953125,170.0
2015-07-13T20:00:00.000000Z,0.7001953125,0.7001953125,0.69970703125,85.0
2015-07-13T20:15:00.000000Z,0.7001953125,0.7001953125,0.69970703125,28.0
2015-07-13T20:30:00.000000Z,0.7001953125,0.7001953125,0.69970703125,127.0
2015-07-13T20:45:00.000000Z,0.7001953125,0.70068359375,0.69970703125,157.0
2015-07-13T21:00:00.000000Z,0.7001953125,0.70068359375,0.69970703125,44.0
2015-07-13T21:15:00.000000Z,0.7001953125,0.70068359375,0.69970703125,32.0
2015-07-13T21:30:00.000000Z,0.70068359375,0.701171875,0.7001953125,63.0
2015-07-13T21:45:00.000000Z,0.7001953125,0.70068359375,0.69970703125,51.0
2015-07-13T22:00:00.000000Z,0.7001953125,0.70068359375,0.69970703125,55.0
2015-07-13T22:15:00.000000Z,0.70068359375,0.701171875,0.7001953125,47.0
2015-07-13T22:30:00.000000Z,0.7001953125,0.7001953125,0.69970703125,169.0
2015-07-13T22:45:00.000000Z,0.7001953125,0.7001953125,0.69970703125,44.0
2015-07-13T23:00:00.000000Z,0.7001953125,0.7001953125,0.69970703125,191.0
2015-07-13T23:15:00.000000Z,0.69970703125,0.7001953125,0.69921875,76.0
2015-07-13T23:30:00.000000Z,0.7001953125,0.7001953125,0.69970703125,671.0
2015-07-13T23:45:00.000000Z,0.7001953125,0.7001953125,0.69970703125,260.0
2015-07-14T00:00:00.000000Z,0.69921875,0.69921875,0.69873046875,747.0
2015-07-14T00:15:00.000000Z,0.69921875,0.69921875,0.69873046875,439.0
2015-07-14T00:30:00.000000Z,0.69921875,0.69970703125,0.69921875,384.0
2015-07-14T00:45:00.000000Z,0.69921875,0.69970703125,0.69921875,570.0
2015-07-14T01:00:00.000000Z,0.69921875,0.69970703125,0.69921875,332.0
2015-07-14T01:15:00.000000Z,0.69921875,0.69921875,0.69921875,186.0
2015-07-14T01:30:00.000000Z,0.69921875,0.69921875,0.69873046875,396.0
2015-07-14T01:45:00.000000Z,0.69921875,0.69921875,0.69921875,218.0
2015-07-14T02:00:00.000000Z,0.69921875,0.69921875,0.69873046875,203.0
2015-07-14T02:15:00.000000Z,0.69921875,0.69921875,0.69873046875,241.0
2015-07-14T02:30:00.000000Z,0.6982421875,0.6982421875,0.6982421875,247.0
2015-07-14T02:45:00.000000Z,0.6982421875,0.69873046875,0.6982421875,221.0
2015-07-14T03:00:00.000000Z,0.6982421875,0.69873046875,0.6982421875,322.0
2015-07-14T03:15:00.000000Z,0.6982421875,0.69873046875,0.6982421875,204.0
2015-07-14T03:30:00.000000Z,0.6982421875,0.69873046875,0.6982421875,145.0
2015-07-14T03:45:00.000000Z,0.6982421875,0.6982421875,0.69775390625,276.0
2015-07-14T04:00:00.000000Z,0.6982421875,0.6982421875,0.69775390625,152.0
2015-07-14T04:15:00.000000Z,0.6982421875,0.6982421875,0.6982421875,198.0
2015-07-14T04:30:00.000000Z,0.6982421875,0.6982421875,0.69775390625,346.0
2015-07-14T04:45:00.000000Z,0.6982421875,0.69873046875,0.6982421875,106.0
2015-07-14T05:00:00.000000Z,0.6982421875,0.69873046875,0.6982421875,340.0
2015-07-14T05:15:00.000000Z,0.69921875,0.69921875,0.69873046875,491.0
2015-07-14T05:30:00.000000Z,0.6982421875,0.69873046875,0.6982421875,515.0
2015-07-14T05:45:00.000000Z,0.69921875,0.69921875,0.69921875,289.0
2015-07-14T06:00:00.000000Z,0.69921875,0.69970703125,0.69921875,1162.0
2015-07-14T06:15:00.000000Z,0.69921875,0.69970703125,0.69921875,805.0
2015-07-14T06:30:00.000000Z,0.69921875,0.69970703125,0.69921875,785.0
2015-07-14T06:45:00.000000Z,0.69921875,0.69921875,0.69873046875,512.0
2015-07-14T07:00:00.000000Z,0.6982421875,0.6982421875,0.69775390625,1005.0
2015-07-14T07:15:00.000000Z,0.6962890625,0.69677734375,0.6962890625,954.0
2015-07-14T07:30:00.000000Z,0.6953125,0.69580078125,0.6953125,765.0
2015-07-14T07:45:00.000000Z,0.69580078125,0.69580078125,0.69580078125,625.0
2015-07-14T08:00:00.000000Z,0.6953125,0.6953125,0.69482421875,561.0
2015-07-14T08:15:00.000000Z,0.693359375,0.69384765625,0.693359375,839.0
2015-07-14T08:30:00.000000Z,0.693359375,0.693359375,0.69287109375,938.0
2015-07-14T08:45:00.000000Z,0.69384765625,0.6943359375,0.693359375,794.0
2015-07-14T09:00:00.000000Z,0.693359375,0.69384765625,0.693359375,718.0
2015-07-14T09:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,646.0
2015-07-14T09:30:00.000000Z,0.6943359375,0.69482421875,0.6943359375,390.0
2015-07-14T09:45:00.000000Z,0.69384765625,0.69384765625,0.69384765625,1018.0
2015-07-14T10:00:00.000000Z,0.6943359375,0.6943359375,0.69384765625,521.0
2015-07-14T10:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,537.0
2015-07-14T10:30:00.000000Z,0.6943359375,0.69482421875,0.6943359375,477.0
2015-07-14T10:45:00.000000Z,0.6953125,0.6953125,0.69482421875,419.0
2015-07-14T11:00:00.000000Z,0.6953125,0.6953125,0.6953125,504.0
2015-07-14T11:15:00.000000Z,0.6953125,0.6953125,0.69482421875,575.0
2015-07-14T11:30:00.000000Z,0.6953125,0.6953125,0.69482421875,443.0
2015-07-14T11:45:00.000000Z,0.6953125,0.6953125,0.69482421875,356.0
2015-07-14T12:00:00.000000Z,0.6943359375,0.69482421875,0.6943359375,508.0
2015-07-14T12:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,351.0
2015-07-14T12:30:00.000000Z,0.693359375,0.69384765625,0.693359375,2054.0
2015-07-14T12:45:00.000000Z,0.693359375,0.69384765625,0.693359375,899.0
2015-07-14T13:00:00.000000Z,0.6943359375,0.6943359375,0.69384765625,853.0
2015-07-14T13:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,672.0
2015-07-14T13:30:00.000000Z,0.6943359375,0.6943359375,0.69384765625,849.0
2015-07-14T13:45:00.000000Z,0.69482421875,0.6953125,0.6943359375,520.0
2015-07-14T14:00:00.000000Z,0.6943359375,0.69482421875,0.6943359375,676.0
2015-07-14T14:15:00.000000Z,0.6953125,0.6953125,0.69482421875,598.0
2015-07-14T14:30:00.000000Z,0.6953125,0.6953125,0.69482421875,534.0
2015-07-14T14:45:00.000000Z,0.6953125,0.6953125,0.69482421875,691.0
2015-07-14T15:00:00.000000Z,0.6943359375,0.69482421875,0.6943359375,578.0
2015-07-14T15:15:00.000000Z,0.6943359375,0.6943359375,0.6943359375,387.0
2015-07-14T15:30:00.000000Z,0.6943359375,0.69482421875,0.6943359375,285.0
2015-07-14T15:45:00.000000Z,0.6953125,0.6953125,0.69482421875,241.0
2015-07-14T16:00:00.000000Z,0.6953125,0.6953125,0.69482421875,234.0
2015-07-14T16:15:00.000000Z,0.6953125,0.6953125,0.69482421875,215.0
2015-07-14T16:30:00.000000Z,0.6943359375,0.69482421875,0.6943359375,171.0
2015-07-14T16:45:00.000000Z,0.6943359375,0.69482421875,0.6943359375,204.0
2015-07-14T17:00:00.000000Z,0.6943359375,0.6943359375,0.6943359375,233.0
2015-07-14T17:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,195.0
2015-07-14T17:30:00.000000Z,0.6943359375,0.6943359375,0.69384765625,94.0
2015-07-14T17:45:00.000000Z,0.6943359375,0.69482421875,0.6943359375,107.0
2015-07-14T18:00:00.000000Z,0.6943359375,0.6943359375,0.6943359375,143.0
2015-07-14T18:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,87.0
2015-07-14T18:30:00.000000Z,0.6943359375,0.6943359375,0.69384765625,92.0
2015-07-14T18:45:00.000000Z,0.6943359375,0.69482421875,0.6943359375,152.0
2015-07-14T19:00:00.000000Z,0.6943359375,0.69482421875,0.6943359375,107.0
2015-07-14T19:15:00.000000Z,0.6943359375,0.6943359375,0.6943359375,39.0
2015-07-14T19:30:00.000000Z,0.6943359375,0.69482421875,0.6943359375,69.0
2015-07-14T19:45:00.000000Z,0.6943359375,0.6943359375,0.69384765625,276.0
2015-07-14T20:00:00.000000Z,0.6943359375,0.69482421875,0.6943359375,164.0
2015-07-14T20:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,140.0
2015-07-14T20:30:00.000000Z,0.6943359375,0.6943359375,0.69384765625,85.0
2015-07-14T20:45:00.000000Z,0.6943359375,0.6943359375,0.69384765625,380.0
2015-07-14T21:00:00.000000Z,0.6943359375,0.6943359375,0.69384765625,67.0
2015-07-14T21:15:00.000000Z,0.6943359375,0.69482421875,0.69384765625,25.0
2015-07-14T21:30:00.000000Z,0.6943359375,0.69482421875,0.69384765625,86.0
2015-07-14T21:45:00.000000Z,0.6943359375,0.69482421875,0.69384765625,64.0
2015-07-14T22:00:00.000000Z,0.6943359375,0.6943359375,0.69384765625,401.0
2015-07-14T22:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,160.0
2015-07-14T22:30:00.000000Z,0.6943359375,0.6943359375,0.69384765625,7.0
2015-07-14T22:45:00.000000Z,0.6943359375,0.6943359375,0.69384765625,8.0
2015-07-14T23:00:00.000000Z,0.6943359375,0.69482421875,0.69384765625,44.0
2015-07-14T23:15:00.000000Z,0.6943359375,0.69482421875,0.69384765625,198.0
2015-07-14T23:30:00.000000Z,0.6943359375,0.69482421875,0.6943359375,157.0
2015-07-14T23:45:00.000000Z,0.6943359375,0.69482421875,0.6943359375,80.0
2015-07-15T00:00:00.000000Z,0.6953125,0.6953125,0.69482421875,180.0
2015-07-15T00:15:00.000000Z,0.6953125,0.6953125,0.69482421875,163.0
2015-07-15T00:30:00.000000Z,0.6953125,0.6953125,0.69482421875,224.0
2015-07-15T00:45:00.000000Z,0.6953125,0.6953125,0.69482421875,130.0
2015-07-15T01:00:00.000000Z,0.6953125,0.69580078125,0.6953125,238.0
2015-07-15T01:15:00.000000Z,0.6953125,0.6953125,0.69482421875,174.0
2015-07-15T01:30:00.000000Z,0.6953125,0.6953125,0.6953125,199.0
2015-07-15T01:45:00.000000Z,0.6953125,0.69580078125,0.6953125,197.0
2015-07-15T02:00:00.000000Z,0.6953125,0.69580078125,0.6953125,566.0
2015-07-15T02:15:00.000000Z,0.6953125,0.6953125,0.69482421875,516.0
2015-07-15T02:30:00.000000Z,0.6953125,0.6953125,0.69482421875,223.0
2015-07-15T02:45:00.000000Z,0.6953125,0.6953125,0.69482421875,192.0
2015-07-15T03:00:00.000000Z,0.6953125,0.6953125,0.69482421875,105.0
2015-07-15T03:15:00.000000Z,0.69482421875,0.69482421875,0.69482421875,171.0
2015-07-15T03:30:00.000000Z,0.6943359375,0.69482421875,0.6943359375,156.0
2015-07-15T03:45:00.000000Z,0.6943359375,0.69482421875,0.6943359375,210.0
2015-07-15T04:00:00.000000Z,0.6943359375,0.69482421875,0.6943359375,223.0
2015-07-15T04:15:00.000000Z,0.6943359375,0.69482421875,0.6943359375,132.0
2015-07-15T04:30:00.000000Z,0.6943359375,0.69482421875,0.6943359375,129.0
2015-07-15T04:45:00.000000Z,0.6943359375,0.6943359375,0.69384765625,86.0
2015-07-15T05:00:00.000000Z,0.6943359375,0.69482421875,0.6943359375,254.0
2015-07-15T05:15:00.000000Z,0.6953125,0.6953125,0.69482421875,345.0
2015-07-15T05:30:00.000000Z,0.69482421875,0.69482421875,0.69482421875,268.0
2015-07-15T05:45:00.000000Z,0.6943359375,0.6943359375,0.6943359375,253.0
2015-07-15T06:00:00.000000Z,0.6943359375,0.6943359375,0.69384765625,421.0
2015-07-15T06:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,715.0
2015-07-15T06:30:00.000000Z,0.6943359375,0.69482421875,0.6943359375,434.0
2015-07-15T06:45:00.000000Z,0.6943359375,0.6943359375,0.69384765625,631.0
2015-07-15T07:00:00.000000Z,0.6943359375,0.6943359375,0.69384765625,762.0
2015-07-15T07:15:00.000000Z,0.6943359375,0.69482421875,0.6943359375,580.0
2015-07-15T07:30:00.000000Z,0.6943359375,0.6943359375,0.69384765625,510.0
2015-07-15T07:45:00.000000Z,0.6943359375,0.6943359375,0.69384765625,555.0
2015-07-15T08:00:00.000000Z,0.69384765625,0.69384765625,0.69384765625,674.0
2015-07-15T08:15:00.000000Z,0.6943359375,0.6943359375,0.69384765625,521.0
2015-07-15T08:30:00.000000Z,0.69384765625,0.69384765625,0.69384765625,646.0
2015-07-15T08:45:00.000000Z,0.6943359375,0.6943359375,0.6943359375,525.0
2015-07-15T09:00:00.000000Z,0.6943359375,0.69482421875,0.6943359375,485.0
2015-07-15T09:15:00.000000Z,0.6953125,0.6953125,0.69482421875,327.0
2015-07-15T09:30:00.000000Z,0.69482421875,0.69482421875,0.69482421875,429.0
2015-07-15T09:45:00.000000Z,0.6953125,0.6953125,0.6953125,345.0
2015-07-15T10:00:00.000000Z,0.6953125,0.6953125,0.69482421875,355.0
2015-07-15T10:15:00.000000Z,0.6953125,0.6953125,0.69482421875,247.0
2015-07-15T10:30:00.000000Z,0.6953125,0.6953125,0.69482421875,197.0
2015-07-15T10:45:00.000000Z,0.6953125,0.6953125,0.6953125,259.0
2015-07-15T11:00:00.000000Z,0.6962890625,0.6962890625,0.69580078125,343.0
2015-07-15T11:15:00.000000Z,0.69580078125,0.69580078125,0.69580078125,219.0
2015-07-15T11:30:00.000000Z,0.6953125,0.69580078125,0.6953125,257.0
2015-07-15T11:45:00.000000Z,0.6962890625,0.6962890625,0.69580078125,313.0
2015-07-15T12:00:00.000000Z,0.6962890625,0.6962890625,0.69580078125,363.0
2015-07-15T12:15:00.000000Z,0.69580078125,0.6962890625,0.6953125,597.0
2015-07-15T12:30:00.000000Z,0.6962890625,0.6962890625,0.69580078125,1327.0
2015-07-15T12:45:00.000000Z,0.6962890625,0.69677734375,0.6962890625,742.0
2015-07-15T13:00:00.000000Z,0.6962890625,0.69677734375,0.6962890625,664.0
2015-07-15T13:15:00.000000Z,0.6962890625,0.6962890625,0.69580078125,822.0
2015-07-15T13:30:00.000000Z,0.6962890625,0.69677734375,0.6962890625,785.0
2015-07-15T13:45:00.000000Z,0.6962890625,0.69677734375,0.6962890625,840.0
2015-07-15T14:00:00.000000Z,0.6962890625,0.69677734375,0.6962890625,925.0
2015-07-15T14:15:00.000000Z,0.697265625,0.69775390625,0.697265625,1277.0
2015-07-15T14:30:00.000000Z,0.6962890625,0.69677734375,0.6962890625,923.0
2015-07-15T14:45:00.000000Z,0.697265625,0.697265625,0.69677734375,711.0
2015-07-15T15:00:00.000000Z,0.697265625,0.697265625,0.69677734375,638.0
2015-07-15T15:15:00.000000Z,0.697265625,0.69775390625,0.697265625,800.0
2015-07-15T15:30:00.000000Z,0.697265625,0.697265625,0.69677734375,800.0
2015-07-15T15:45:00.000000Z,0.697265625,0.697265625,0.69677734375,645.0
2015-07-15T16:00:00.000000Z,0.6962890625,0.69677734375,0.6962890625,354.0
2015-07-15T16:15:00.000000Z,0.697265625,0.697265625,0.69677734375,418.0
2015-07-15T16:30:00.000000Z,0.697265625,0.69775390625,0.697265625,352.0
2015-07-15T16:45:00.000000Z,0.697265625,0.697265625,0.69677734375,523.0
2015-07-15T17:00:00.000000Z,0.697265625,0.697265625,0.69677734375,295.0
2015-07-15T17:15:00.000000Z,0.697265625,0.69775390625,0.697265625,385.0
2015-07-15T17:30:00.000000Z,0.697265625,0.69775390625,0.697265625,267.0
2015-07-15T17:45:00.000000Z,0.6962890625,0.69677734375,0.6962890625,177.0
2015-07-15T18:00:00.000000Z,0.697265625,0.697265625,0.69677734375,231.0
2015-07-15T18:15:00.000000Z,0.697265625,0.697265625,0.69677734375,170.0
2015-07-15T18:30:00.000000Z,0.6962890625,0.69677734375,0.6962890625,115.0
2015-07-15T18:45:00.000000Z,0.697265625,0.697265625,0.69677734375,186.0
2015-07-15T19:00:00.000000Z,0.69677734375,0.69677734375,0.69677734375,144.0
2015-07-15T19:15:00.000000Z,0.697265625,0.697265625,0.69677734375,75.0
2015-07-15T19:30:00.000000Z,0.697265625,0.697265625,0.69677734375,77.0
2015-07-15T19:45:00.000000Z,0.6962890625,0.69677734375,0.6962890625,194.0
2015-07-15T20:00:00.000000Z,0.697265625,0.697265625,0.69677734375,187.0
2015-07-15T20:15:00.000000Z,0.697265625,0.697265625,0.69677734375,107.0
2015-07-15T20:30:00.000000Z,0.697265625,0.697265625,0.69677734375,79.0
2015-07-15T20:45:00.000000Z,0.697265625,0.697265625,0.69677734375,110.0
2015-07-15T21:00:00.000000Z,0.697265625,0.697265625,0.69677734375,20.0
2015-07-15T21:15:00.000000Z,0.69677734375,0.697265625,0.6962890625,65.0
2015-07-15T21:30:00.000000Z,0.697265625,0.697265625,0.69677734375,61.0
2015-07-15T21:45:00.000000Z,0.69677734375,0.697265625,0.6962890625,140.0
2015-07-15T22:00:00.000000Z,0.697265625,0.69775390625,0.69677734375,213.0
2015-07-15T22:15:00.000000Z,0.697265625,0.69775390625,0.69677734375,94.0
2015-07-15T22:30:00.000000Z,0.697265625,0.69775390625,0.69677734375,156.0
2015-07-15T22:45:00.000000Z,0.697265625,0.69775390625,0.69677734375,119.0
2015-07-15T23:00:00.000000Z,0.697265625,0.697265625,0.69677734375,220.0
2015-07-15T23:15:00.000000Z,0.697265625,0.69775390625,0.69677734375,121.0
2015-07-15T23:30:00.000000Z,0.697265625,0.697265625,0.69677734375,81.0
2015-07-15T23:45:00.000000Z,0.697265625,0.69775390625,0.697265625,303.0
2015-07-16T00:00:00.000000Z,0.697265625,0.69775390625,0.697265625,346.0
2015-07-16T00:15:00.000000Z,0.697265625,0.697265625,0.69677734375,315.0
2015-07-16T00:30:00.000000Z,0.697265625,0.697265625,0.697265625,172.0
2015-07-16T00:45:00.000000Z,0.697265625,0.69775390625,0.697265625,281.0
2015-07-16T01:00:00.000000Z,0.697265625,0.697265625,0.69677734375,269.0
2015-07-16T01:15:00.000000Z,0.6962890625,0.69677734375,0.6962890625,258.0
2015-07-16T01:30:00.000000Z,0.697265625,0.697265625,0.69677734375,387.0
2015-07-16T01:45:00.000000Z,0.697265625,0.697265625,0.69677734375,339.0
2015-07-16T02:00:00.000000Z,0.697265625,0.697265625,0.69677734375,259.0
2015-07-16T02:15:00.000000Z,0.697265625,0.697265625,0.69677734375,214.0
2015-07-16T02:30:00.000000Z,0.697265625,0.697265625,0.69677734375,195.0
2015-07-16T02:45:00.000000Z,0.697265625,0.697265625,0.697265625,277.0
2015-07-16T03:00:00.000000Z,0.697265625,0.69775390625,0.697265625,290.0
2015-07-16T03:15:00.000000Z,0.697265625,0.69775390625,0.697265625,163.0
2015-07-16T03:30:00.000000Z,0.69775390625,0.69775390625,0.69775390625,114.0
2015-07-16T03:45:00.000000Z,0.697265625,0.69775390625,0.697265625,153.0
2015-07-16T04:00:00.000000Z,0.69775390625,0.69775390625,0.69775390625,233.0
2015-07-16T04:15:00.000000Z,0.6982421875,0.6982421875,0.69775390625,176.0
2015-07-16T04:30:00.000000Z,0.697265625,0.697265625,0.697265625,419.0
2015-07-16T04:45:00.000000Z,0.697265625,0.69775390625,0.697265625,174.0
2015-07-16T05:00:00.000000Z,0.697265625,0.69775390625,0.697265625,93.0
2015-07-16T05:15:00.000000Z,0.6982421875,0.6982421875,0.6982421875,203.0
2015-07-16T05:30:00.000000Z,0.6982421875,0.6982421875,0.69775390625,436.0
2015-07-16T05:45:00.000000Z,0.6982421875,0.6982421875,0.69775390625,221.0
2015-07-16T06:00:00.000000Z,0.6982421875,0.6982421875,0.69775390625,491.0
2015-07-16T06:15:00.000000Z,0.697265625,0.69775390625,0.697265625,356.0
2015-07-16T06:30:00.000000Z,0.69775390625,0.69775390625,0.69775390625,620.0
2015-07-16T06:45:00.000000Z,0.6982421875,0.6982421875,0.6982421875,504.0
2015-07-16T07:00:00.000000Z,0.69921875,0.69921875,0.69873046875,690.0
2015-07-16T07:15:00.000000Z,0.6982421875,0.6982421875,0.69775390625,845.0
2015-07-16T07:30:00.000000Z,0.69921875,0.69921875,0.69921875,874.0
2015-07-16T07:45:00.000000Z,0.69921875,0.69970703125,0.69921875,787.0
2015-07-16T08:00:00.000000Z,0.69921875,0.69921875,0.69921875,761.0
2015-07-16T08:15:00.000000Z,0.69921875,0.69921875,0.69873046875,652.0
2015-07-16T08:30:00.000000Z,0.69921875,0.69970703125,0.69921875,545.0
2015-07-16T08:45:00.000000Z,0.69921875,0.69921875,0.69873046875,701.0
2015-07-16T09:00:00.000000Z,0.69921875,0.69970703125,0.69921875,657.0
2015-07-16T09:15:00.000000Z,0.69921875,0.69921875,0.69921875,440.0
2015-07-16T09:30:00.000000Z,0.69921875,0.69921875,0.69873046875,390.0
2015-07-16T09:45:00.000000Z,0.69921875,0.69921875,0.69873046875,423.0
2015-07-16T10:00:00.000000Z,0.69921875,0.69921875,0.69873046875,431.0
2015-07-16T10:15:00.000000Z,0.69921875,0.69970703125,0.69921875,450.0
2015-07-16T10:30:00.000000Z,0.69921875,0.69970703125,0.69921875,249.0
2015-07-16T10:45:00.000000Z,0.69921875,0.69970703125,0.69921875,452.0
2015-07-16T11:00:00.000000Z,0.7001953125,0.7001953125,0.69970703125,482.0
2015-07-16T11:15:00.000000Z,0.7001953125,0.70068359375,0.7001953125,307.0
2015-07-16T11:30:00.000000Z,0.7001953125,0.70068359375,0.69970703125,314.0
2015-07-16T11:45:00.000000Z,0.7001953125,0.70068359375,0.7001953125,517.0
2015-07-16T12:00:00.000000Z,0.7001953125,0.70068359375,0.7001953125,551.0
2015-07-16T12:15:00.000000Z,0.7001953125,0.70068359375,0.69970703125,460.0
2015-07-16T12:30:00.000000Z,0.69921875,0.69970703125,0.69921875,896.0
2015-07-16T12:45:00.000000Z,0.701171875,0.701171875,0.70068359375,949.0
2015-07-16T13:00:00.000000Z,0.7001953125,0.7001953125,0.69970703125,735.0
2015-07-16T13:15:00.000000Z,0.7001953125,0.7001953125,0.69970703125,752.0
2015-07-16T13:30:00.000000Z,0.69970703125,0.69970703125,0.69970703125,956.0
2015-07-16T13:45:00.000000Z,0.69921875,0.69970703125,0.69873046875,787.0
