time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-07-13T01:30:00.000000Z,1.41254,1.4127100000000001,1.4123700000000001,
2015-07-13T01:45:00.000000Z,1.4140899999999998,1.41432,1.4138600000000001,
2015-07-13T02:00:00.000000Z,1.41401,1.41419,1.41383,
2015-07-13T02:15:00.000000Z,1.414295,1.41445,1.41414,
2015-07-13T02:30:00.000000Z,1.41331,1.41349,1.41313,
2015-07-13T02:45:00.000000Z,1.413545,1.41372,1.41337,
2015-07-13T03:00:00.000000Z,1.413725,1.41391,1.41354,
2015-07-13T03:15:00.000000Z,1.412995,1.4132,1.41279,
2015-07-13T03:30:00.000000Z,1.41307,1.41323,1.41291,
2015-07-13T03:45:00.000000Z,1.4137600000000001,1.41394,1.4135799999999998,
2015-07-13T04:00:00.000000Z,1.41439,1.41456,1.41422,
2015-07-13T04:15:00.000000Z,1.41479,1.41497,1.4146100000000001,
2015-07-13T04:30:00.000000Z,1.41457,1.41475,1.41439,
2015-07-13T04:45:00.000000Z,1.414285,1.4144700000000001,1.4141,
2015-07-13T05:00:00.000000Z,1.414195,1.41438,1.41401,
2015-07-13T05:15:00.000000Z,1.41381,1.4139899999999999,1.41363,
2015-07-13T05:30:00.000000Z,1.4139899999999999,1.41418,1.4138,
2015-07-13T05:45:00.000000Z,1.4146299999999998,1.4148100000000001,1.41445,
2015-07-13T06:00:00.000000Z,1.4151950000000002,1.41537,1.4150200000000002,
2015-07-13T06:15:00.000000Z,1.4147100000000001,1.41488,1.41454,
2015-07-13T06:30:00.000000Z,1.4140700000000002,1.41422,1.41392,
2015-07-13T06:45:00.000000Z,1.419915,1.42009,1.41974,
2015-07-13T07:00:00.000000Z,1.41659,1.41682,1.41636,
2015-07-13T07:15:00.000000Z,1.4170349999999998,1.41725,1.41682,
2015-07-13T07:30:00.000000Z,1.41469,1.41486,1.41452,
2015-07-13T07:45:00.000000Z,1.41331,1.4135,1.4131200000000002,
2015-07-13T08:00:00.000000Z,1.40965,1.40983,1.40947,
2015-07-13T08:15:00.000000Z,1.4103750000000002,1.41052,1.4102299999999999,
2015-07-13T08:30:00.000000Z,1.410765,1.4109200000000002,1.4106100000000001,
2015-07-13T08:45:00.000000Z,1.40879,1.40898,1.4086,
2015-07-13T09:00:00.000000Z,1.409805,1.40994,1.40967,
2015-07-13T09:15:00.000000Z,1.40838,1.40855,1.40821,
2015-07-13T09:30:00.000000Z,1.4088399999999999,1.40897,1.4087100000000001,
2015-07-13T09:45:00.000000Z,1.4084,1.40856,1.40824,
2015-07-13T10:00:00.000000Z,1.40811,1.4082700000000001,1.40795,
2015-07-13T10:15:00.000000Z,1.408505,1.40868,1.4083299999999999,
2015-07-13T10:30:00.000000Z,1.40864,1.4088100000000001,1.40847,
2015-07-13T10:45:00.000000Z,1.40737,1.40753,1.40721,
2015-07-13T11:00:00.000000Z,1.407145,1.4073200000000001,1.40697,
2015-07-13T11:15:00.000000Z,1.407045,1.4072200000000001,1.40687,
2015-07-13T11:30:00.000000Z,1.40638,1.40652,1.40624,
2015-07-13T11:45:00.000000Z,1.40714,1.40729,1.40699,
2015-07-13T12:00:00.000000Z,1.40574,1.40595,1.40553,
2015-07-13T12:15:00.000000Z,1.40626,1.40642,1.4061,
2015-07-13T12:30:00.000000Z,1.4067100000000001,1.40689,1.4065299999999998,
2015-07-13T12:45:00.000000Z,1.408205,1.4083700000000001,1.40804,
2015-07-13T13:00:00.000000Z,1.40817,1.40832,1.40802,
2015-07-13T13:15:00.000000Z,1.4101050000000002,1.41026,1.40995,
2015-07-13T13:30:00.000000Z,1.410245,1.41039,1.4101,
2015-07-13T13:45:00.000000Z,1.41133,1.4114799999999998,1.4111799999999999,
2015-07-13T14:00:00.000000Z,1.411175,1.4113200000000001,1.41103,
2015-07-13T14:15:00.000000Z,1.410895,1.41106,1.4107299999999998,
2015-07-13T14:30:00.000000Z,1.4092,1.40935,1.40905,
2015-07-13T14:45:00.000000Z,1.405825,1.40598,1.40567,
2015-07-13T15:00:00.000000Z,1.4072,1.40734,1.40706,
2015-07-13T15:15:00.000000Z,1.406285,1.4064299999999998,1.40614,
2015-07-13T15:30:00.000000Z,1.407335,1.40746,1.40721,
2015-07-13T15:45:00.000000Z,1.40646,1.4066100000000001,1.40631,
2015-07-13T16:00:00.000000Z,1.40664,1.40679,1.40649,
2015-07-13T16:15:00.000000Z,1.40552,1.40567,1.40537,
2015-07-13T16:30:00.000000Z,1.40524,1.40539,1.40509,
2015-07-13T16:45:00.000000Z,1.404415,1.40456,1.4042700000000001,
2015-07-13T17:00:00.000000Z,1.40436,1.40454,1.40418,
2015-07-13T17:15:00.000000Z,1.404115,1.40426,1.4039700000000002,
2015-07-13T17:30:00.000000Z,1.404205,1.40436,1.40405,
2015-07-13T17:45:00.000000Z,1.403565,1.4037600000000001,1.40337,
2015-07-13T18:00:00.000000Z,1.4037449999999998,1.40391,1.4035799999999998,
2015-07-13T18:15:00.000000Z,1.404635,1.40477,1.4045,
2015-07-13T18:30:00.000000Z,1.404635,1.4048,1.40447,
2015-07-13T18:45:00.000000Z,1.402435,1.4026100000000001,1.40226,
2015-07-13T19:00:00.000000Z,1.40231,1.40246,1.40216,
2015-07-13T19:15:00.000000Z,1.401875,1.40201,1.40174,
2015-07-13T19:30:00.000000Z,1.4021,1.40224,1.40196,
2015-07-13T19:45:00.000000Z,1.4012200000000001,1.40139,1.40105,
2015-07-13T20:00:00.000000Z,1.401285,1.40144,1.40113,
2015-07-13T20:15:00.000000Z,1.401965,1.40215,1.40178,
2015-07-13T20:30:00.000000Z,1.40145,1.40168,1.4012200000000001,
2015-07-13T20:45:00.000000Z,1.40172,1.4020299999999999,1.40141,
2015-07-13T21:00:00.000000Z,1.40186,1.40232,1.4014,
2015-07-13T21:15:00.000000Z,1.402095,1.40273,1.40146,
2015-07-13T21:30:00.000000Z,1.40186,1.40244,1.4012799999999999,
2015-07-13T21:45:00.000000Z,1.40199,1.40245,1.40153,
2015-07-13T22:00:00.000000Z,1.4017600000000001,1.40206,1.40146,
2015-07-13T22:15:00.000000Z,1.401765,1.40199,1.40154,
2015-07-13T22:30:00.000000Z,1.402415,1.40268,1.40215,
2015-07-13T22:45:00.000000Z,1.40245,1.4027399999999999,1.40216,
2015-07-13T23:00:00.000000Z,1.4021649999999999,1.40239,1.40194,
2015-07-13T23:15:00.000000Z,1.402175,1.40234,1.40201,
2015-07-13T23:30:00.000000Z,1.40166,1.40182,1.4015,
2015-07-13T23:45:00.000000Z,1.400665,1.40085,1.40048,
2015-07-14T00:00:00.000000Z,1.400955,1.40113,1.40078,
2015-07-14T00:15:00.000000Z,1.401355,1.40153,1.4011799999999999,
2015-07-14T00:30:00.000000Z,1.4010799999999999,1.40124,1.4009200000000002,
2015-07-14T00:45:00.000000Z,1.401315,1.40149,1.40114,
2015-07-14T01:00:00.000000Z,1.40231,1.40247,1.40215,
2015-07-14T01:15:00.000000Z,1.402465,1.40265,1.40228,
2015-07-14T01:30:00.000000Z,1.4025450000000002,1.40272,1.4023700000000001,
2015-07-14T01:45:00.000000Z,1.40265,1.40283,1.40247,
2015-07-14T02:00:00.000000Z,1.401935,1.4021,1.4017700000000002,
2015-07-14T02:15:00.000000Z,1.4019549999999998,1.40212,1.4017899999999999,
2015-07-14T02:30:00.000000Z,1.401605,1.40178,1.40143,
2015-07-14T02:45:00.000000Z,1.401825,1.40198,1.40167,
2015-07-14T03:00:00.000000Z,1.401615,1.4017700000000002,1.40146,
2015-07-14T03:15:00.000000Z,1.401745,1.40191,1.4015799999999998,
2015-07-14T03:30:00.000000Z,1.4021700000000001,1.40234,1.402,
2015-07-14T03:45:00.000000Z,1.40261,1.40276,1.40246,
2015-07-14T04:00:00.000000Z,1.40245,1.40262,1.40228,
2015-07-14T04:15:00.000000Z,1.40211,1.4022700000000001,1.40195,
2015-07-14T04:30:00.000000Z,1.402555,1.4027100000000001,1.4024,
2015-07-14T04:45:00.000000Z,1.402635,1.40279,1.40248,
2015-07-14T05:00:00.000000Z,1.4024299999999998,1.4026100000000001,1.40225,
2015-07-14T05:15:00.000000Z,1.402955,1.4031200000000001,1.40279,
2015-07-14T05:30:00.000000Z,1.40326,1.40343,1.40309,
2015-07-14T05:45:00.000000Z,1.4015799999999998,1.40174,1.40142,
2015-07-14T06:00:00.000000Z,1.400705,1.40087,1.40054,
2015-07-14T06:15:00.000000Z,1.402095,1.40228,1.40191,
2015-07-14T06:30:00.000000Z,1.403465,1.40361,1.4033200000000001,
2015-07-14T06:45:00.000000Z,1.403255,1.4034,1.40311,
2015-07-14T07:00:00.000000Z,1.405235,1.40539,1.4050799999999999,
2015-07-14T07:15:00.000000Z,1.40602,1.40616,1.40588,
2015-07-14T07:30:00.000000Z,1.406655,1.4068100000000001,1.4065,
2015-07-14T07:45:00.000000Z,1.406895,1.40705,1.4067399999999999,
2015-07-14T08:00:00.000000Z,1.407265,1.4074200000000001,1.40711,
2015-07-14T08:15:00.000000Z,1.40917,1.40933,1.40901,
2015-07-14T08:30:00.000000Z,1.41079,1.41093,1.41065,
2015-07-14T08:45:00.000000Z,1.41096,1.41147,1.41045,
2015-07-14T09:00:00.000000Z,1.41085,1.41099,1.4107100000000001,
2015-07-14T09:15:00.000000Z,1.4103599999999998,1.41052,1.4102,
2015-07-14T09:30:00.000000Z,1.41034,1.4105,1.41018,
2015-07-14T09:45:00.000000Z,1.410975,1.41115,1.4108,
2015-07-14T10:00:00.000000Z,1.41149,1.41164,1.41134,
2015-07-14T10:15:00.000000Z,1.4122,1.41234,1.41206,
2015-07-14T10:30:00.000000Z,1.410125,1.4102700000000001,1.40998,
2015-07-14T10:45:00.000000Z,1.410215,1.41034,1.41009,
2015-07-14T11:00:00.000000Z,1.40973,1.40988,1.4095799999999998,
2015-07-14T11:15:00.000000Z,1.409735,1.40988,1.40959,
2015-07-14T11:30:00.000000Z,1.409935,1.41006,1.40981,
2015-07-14T11:45:00.000000Z,1.4086599999999998,1.4088100000000001,1.40851,
2015-07-14T12:00:00.000000Z,1.40738,1.40753,1.40723,
2015-07-14T12:15:00.000000Z,1.40815,1.40854,1.4077600000000001,
2015-07-14T12:30:00.000000Z,1.409135,1.40927,1.409,
2015-07-14T12:45:00.000000Z,1.409895,1.41005,1.40974,
2015-07-14T13:00:00.000000Z,1.410065,1.41021,1.40992,
2015-07-14T13:15:00.000000Z,1.40952,1.4097,1.40934,
2015-07-14T13:30:00.000000Z,1.407175,1.40733,1.4070200000000002,
2015-07-14T13:45:00.000000Z,1.406885,1.40704,1.40673,
2015-07-14T14:00:00.000000Z,1.40615,1.40629,1.40601,
2015-07-14T14:15:00.000000Z,1.40504,1.40519,1.40489,
2015-07-14T14:30:00.000000Z,1.403535,1.4036600000000001,1.40341,
2015-07-14T14:45:00.000000Z,1.40037,1.40052,1.40022,
2015-07-14T15:00:00.000000Z,1.40313,1.40327,1.40299,
2015-07-14T15:15:00.000000Z,1.4045299999999998,1.40468,1.40438,
2015-07-14T15:30:00.000000Z,1.403405,1.40355,1.40326,
2015-07-14T15:45:00.000000Z,1.404095,1.4042299999999999,1.40396,
2015-07-14T16:00:00.000000Z,1.402785,1.40295,1.40262,
2015-07-14T16:15:00.000000Z,1.402875,1.4030200000000002,1.40273,
2015-07-14T16:30:00.000000Z,1.403035,1.4032,1.40287,
2015-07-14T16:45:00.000000Z,1.40313,1.40327,1.40299,
2015-07-14T17:00:00.000000Z,1.402,1.40215,1.40185,
2015-07-14T17:15:00.000000Z,1.403385,1.40353,1.40324,
2015-07-14T17:30:00.000000Z,1.403905,1.4040700000000002,1.40374,
2015-07-14T17:45:00.000000Z,1.40286,1.40304,1.40268,
2015-07-14T18:00:00.000000Z,1.4034399999999998,1.4035799999999998,1.4033,
2015-07-14T18:15:00.000000Z,1.40336,1.40353,1.40319,
2015-07-14T18:30:00.000000Z,1.4032850000000001,1.40343,1.40314,
2015-07-14T18:45:00.000000Z,1.4033950000000002,1.4035600000000001,1.40323,
2015-07-14T19:00:00.000000Z,1.40244,1.40258,1.4023,
2015-07-14T19:15:00.000000Z,1.402505,1.40265,1.40236,
2015-07-14T19:30:00.000000Z,1.402125,1.40228,1.4019700000000002,
2015-07-14T19:45:00.000000Z,1.40204,1.40219,1.4018899999999999,
2015-07-14T20:00:00.000000Z,1.40193,1.40209,1.4017700000000002,
2015-07-14T20:15:00.000000Z,1.40247,1.4026100000000001,1.4023299999999999,
2015-07-14T20:30:00.000000Z,1.401975,1.40221,1.40174,
2015-07-14T20:45:00.000000Z,1.40127,1.40171,1.40083,
2015-07-14T21:00:00.000000Z,1.402305,1.4028,1.40181,
2015-07-14T21:15:00.000000Z,1.401385,1.40191,1.40086,
2015-07-14T21:30:00.000000Z,1.401675,1.40226,1.40109,
2015-07-14T21:45:00.000000Z,1.40165,1.40206,1.40124,
2015-07-14T22:00:00.000000Z,1.40196,1.4023,1.40162,
2015-07-14T22:15:00.000000Z,1.402335,1.4026299999999998,1.40204,
2015-07-14T22:30:00.000000Z,1.4021,1.40239,1.40181,
2015-07-14T22:45:00.000000Z,1.402045,1.40234,1.40175,
2015-07-14T23:00:00.000000Z,1.40188,1.40212,1.40164,
2015-07-14T23:15:00.000000Z,1.4019700000000002,1.40216,1.40178,
2015-07-14T23:30:00.000000Z,1.401775,1.40195,1.4016,
2015-07-14T23:45:00.000000Z,1.40185,1.40202,1.40168,
2015-07-15T00:00:00.000000Z,1.40115,1.4013200000000001,1.40098,
2015-07-15T00:15:00.000000Z,1.401265,1.40146,1.40107,
2015-07-15T00:30:00.000000Z,1.400135,1.40028,1.39999,
2015-07-15T00:45:00.000000Z,1.400785,1.40096,1.4006100000000001,
2015-07-15T01:00:00.000000Z,1.400675,1.40085,1.4005,
2015-07-15T01:15:00.000000Z,1.40052,1.40067,1.4003700000000001,
2015-07-15T01:30:00.000000Z,1.400335,1.4005100000000001,1.40016,
2015-07-15T01:45:00.000000Z,1.40025,1.40045,1.40005,
2015-07-15T02:00:00.000000Z,1.400315,1.40049,1.40014,
2015-07-15T02:15:00.000000Z,1.4000400000000002,1.40022,1.39986,
2015-07-15T02:30:00.000000Z,1.3999,1.40004,1.3997600000000001,
2015-07-15T02:45:00.000000Z,1.400455,1.40062,1.40029,
2015-07-15T03:00:00.000000Z,1.40095,1.4011,1.4008,
2015-07-15T03:15:00.000000Z,1.40094,1.40111,1.40077,
2015-07-15T03:30:00.000000Z,1.40089,1.40106,1.40072,
2015-07-15T03:45:00.000000Z,1.40083,1.401,1.40066,
2015-07-15T04:00:00.000000Z,1.40068,1.40085,1.4005100000000001,
2015-07-15T04:15:00.000000Z,1.400475,1.4006399999999999,1.40031,
2015-07-15T04:30:00.000000Z,1.40066,1.4008399999999999,1.40048,
2015-07-15T04:45:00.000000Z,1.400945,1.4011,1.40079,
2015-07-15T05:00:00.000000Z,1.401195,1.40136,1.40103,
2015-07-15T05:15:00.000000Z,1.400475,1.4006399999999999,1.40031,
2015-07-15T05:30:00.000000Z,1.4013950000000002,1.40155,1.40124,
2015-07-15T05:45:00.000000Z,1.4011399999999998,1.4013200000000001,1.40096,
2015-07-15T06:00:00.000000Z,1.40183,1.402,1.4016600000000001,
2015-07-15T06:15:00.000000Z,1.403585,1.40374,1.40343,
2015-07-15T06:30:00.000000Z,1.40306,1.4032200000000001,1.4029,
2015-07-15T06:45:00.000000Z,1.40257,1.4027399999999999,1.4024,
2015-07-15T07:00:00.000000Z,1.4035799999999998,1.40375,1.40341,
2015-07-15T07:15:00.000000Z,1.40351,1.40367,1.40335,
2015-07-15T07:30:00.000000Z,1.405075,1.40524,1.40491,
2015-07-15T07:45:00.000000Z,1.40501,1.40515,1.40487,
2015-07-15T08:00:00.000000Z,1.4061,1.4062700000000001,1.40593,
2015-07-15T08:15:00.000000Z,1.404925,1.40509,1.40476,
2015-07-15T08:30:00.000000Z,1.40722,1.40736,1.4070799999999999,
2015-07-15T08:45:00.000000Z,1.40688,1.40703,1.40673,
2015-07-15T09:00:00.000000Z,1.4066,1.4067399999999999,1.40646,
2015-07-15T09:15:00.000000Z,1.40582,1.4059700000000002,1.40567,
2015-07-15T09:30:00.000000Z,1.406415,1.40656,1.4062700000000001,
2015-07-15T09:45:00.000000Z,1.406525,1.40667,1.40638,
2015-07-15T10:00:00.000000Z,1.407165,1.40733,1.4069999999999998,
2015-07-15T10:15:00.000000Z,1.40611,1.40628,1.40594,
2015-07-15T10:30:00.000000Z,1.405945,1.40611,1.40578,
2015-07-15T10:45:00.000000Z,1.4059549999999998,1.40611,1.4058,
2015-07-15T11:00:00.000000Z,1.4061050000000002,1.40625,1.40596,
2015-07-15T11:15:00.000000Z,1.40436,1.4045100000000001,1.40421,
2015-07-15T11:30:00.000000Z,1.403575,1.40372,1.40343,
2015-07-15T11:45:00.000000Z,1.402065,1.40221,1.40192,
2015-07-15T12:00:00.000000Z,1.4029699999999998,1.40313,1.4028100000000001,
2015-07-15T12:15:00.000000Z,1.40232,1.40307,1.40157,
2015-07-15T12:30:00.000000Z,1.401935,1.40212,1.40175,
2015-07-15T12:45:00.000000Z,1.403185,1.40333,1.40304,
2015-07-15T13:00:00.000000Z,1.40325,1.40347,1.40303,
2015-07-15T13:15:00.000000Z,1.403815,1.4039700000000002,1.4036600000000001,
2015-07-15T13:30:00.000000Z,1.402085,1.40225,1.40192,
2015-07-15T13:45:00.000000Z,1.4018799999999998,1.4026299999999998,1.40113,
2015-07-15T14:00:00.000000Z,1.413735,1.4139,1.41357,
2015-07-15T14:15:00.000000Z,1.412245,1.4124299999999999,1.41206,
2015-07-15T14:30:00.000000Z,1.414185,1.4143299999999999,1.41404,
2015-07-15T14:45:00.000000Z,1.41306,1.41323,1.41289,
2015-07-15T15:00:00.000000Z,1.41424,1.4143700000000001,1.41411,
2015-07-15T15:15:00.000000Z,1.41537,1.41556,1.4151799999999999,
2015-07-15T15:30:00.000000Z,1.4148,1.41495,1.41465,
2015-07-15T15:45:00.000000Z,1.418345,1.41851,1.41818,
2015-07-15T16:00:00.000000Z,1.4179899999999999,1.41815,1.41783,
2015-07-15T16:15:00.000000Z,1.41819,1.41836,1.41802,
2015-07-15T16:30:00.000000Z,1.41777,1.41794,1.4176,
2015-07-15T16:45:00.000000Z,1.4170850000000002,1.41724,1.41693,
2015-07-15T17:00:00.000000Z,1.4156950000000001,1.41585,1.41554,
2015-07-15T17:15:00.000000Z,1.415785,1.41596,1.41561,
2015-07-15T17:30:00.000000Z,1.41537,1.41557,1.41517,
2015-07-15T17:45:00.000000Z,1.416585,1.41677,1.4164,
2015-07-15T18:00:00.000000Z,1.4162400000000002,1.4164,1.41608,
2015-07-15T18:15:00.000000Z,1.41626,1.4164299999999999,1.41609,
2015-07-15T18:30:00.000000Z,1.4163700000000001,1.4165299999999998,1.41621,
2015-07-15T18:45:00.000000Z,1.415385,1.41556,1.41521,
2015-07-15T19:00:00.000000Z,1.4163549999999998,1.4165299999999998,1.41618,
2015-07-15T19:15:00.000000Z,1.41534,1.4155200000000001,1.41516,
2015-07-15T19:30:00.000000Z,1.415,1.41517,1.41483,
2015-07-15T19:45:00.000000Z,1.415345,1.41551,1.4151799999999999,
2015-07-15T20:00:00.000000Z,1.414315,1.41449,1.41414,
2015-07-15T20:15:00.000000Z,1.41357,1.41373,1.41341,
2015-07-15T20:30:00.000000Z,1.414095,1.41438,1.41381,
2015-07-15T20:45:00.000000Z,1.4139899999999999,1.41457,1.41341,
2015-07-15T21:00:00.000000Z,1.413905,1.41439,1.4134200000000001,
2015-07-15T21:15:00.000000Z,1.4145450000000002,1.4151,1.4139899999999999,
2015-07-15T21:30:00.000000Z,1.41445,1.41485,1.41405,
2015-07-15T21:45:00.000000Z,1.413895,1.41442,1.41337,
2015-07-15T22:00:00.000000Z,1.41315,1.41344,1.41286,
2015-07-15T22:15:00.000000Z,1.414075,1.41444,1.41371,
2015-07-15T22:30:00.000000Z,1.414345,1.4147399999999999,1.41395,
2015-07-15T22:45:00.000000Z,1.415295,1.41563,1.41496,
2015-07-15T23:00:00.000000Z,1.414565,1.41482,1.41431,
2015-07-15T23:15:00.000000Z,1.414575,1.41477,1.41438,
2015-07-15T23:30:00.000000Z,1.41542,1.4156,1.41524,
2015-07-15T23:45:00.000000Z,1.4142549999999998,1.41442,1.41409,
2015-07-16T00:00:00.000000Z,1.413885,1.41408,1.41369,
2015-07-16T00:15:00.000000Z,1.4145599999999998,1.4147299999999998,1.41439,
2015-07-16T00:30:00.000000Z,1.41466,1.4148399999999999,1.41448,
2015-07-16T00:45:00.000000Z,1.4147100000000001,1.41489,1.4145299999999998,
2015-07-16T01:00:00.000000Z,1.4143350000000001,1.41451,1.41416,
2015-07-16T01:15:00.000000Z,1.41425,1.41442,1.41408,
2015-07-16T01:30:00.000000Z,1.41252,1.41269,1.41235,
2015-07-16T01:45:00.000000Z,1.4132149999999999,1.4133799999999999,1.41305,
2015-07-16T02:00:00.000000Z,1.4133799999999999,1.41355,1.41321,
2015-07-16T02:15:00.000000Z,1.413735,1.4139,1.41357,
2015-07-16T02:30:00.000000Z,1.41393,1.4141,1.4137600000000001,
2015-07-16T02:45:00.000000Z,1.4138700000000002,1.41406,1.4136799999999998,
2015-07-16T03:00:00.000000Z,1.414025,1.41421,1.41384,
2015-07-16T03:15:00.000000Z,1.413965,1.4141299999999999,1.4138,
2015-07-16T03:30:00.000000Z,1.413665,1.41383,1.4135,
2015-07-16T03:45:00.000000Z,1.414015,1.41418,1.41385,
2015-07-16T04:00:00.000000Z,1.4138899999999999,1.41406,1.41372,
2015-07-16T04:15:00.000000Z,1.413935,1.41411,1.4137600000000001,
2015-07-16T04:30:00.000000Z,1.413565,1.41374,1.41339,
2015-07-16T04:45:00.000000Z,1.413455,1.41364,1.41327,
2015-07-16T05:00:00.000000Z,1.41382,1.4139899999999999,1.41365,
2015-07-16T05:15:00.000000Z,1.4128850000000002,1.41307,1.4127,
2015-07-16T05:30:00.000000Z,1.411965,1.4121299999999999,1.4118,
2015-07-16T05:45:00.000000Z,1.41269,1.41285,1.4125299999999998,
2015-07-16T06:00:00.000000Z,1.412295,1.4124700000000001,1.41212,
2015-07-16T06:15:00.000000Z,1.41244,1.4126299999999998,1.41225,
2015-07-16T06:30:00.000000Z,1.413145,1.41331,1.41298,
2015-07-16T06:45:00.000000Z,1.41256,1.41272,1.4124,
2015-07-16T07:00:00.000000Z,1.41353,1.41369,1.41337,
2015-07-16T07:15:00.000000Z,1.41394,1.41411,1.41377,
2015-07-16T07:30:00.000000Z,1.41162,1.41177,1.41147,
2015-07-16T07:45:00.000000Z,1.41054,1.41072,1.41036,
2015-07-16T08:00:00.000000Z,1.411025,1.41117,1.41088,
2015-07-16T08:15:00.000000Z,1.411565,1.41173,1.4114,
2015-07-16T08:30:00.000000Z,1.410405,1.41058,1.4102299999999999,
2015-07-16T08:45:00.000000Z,1.40964,1.4099,1.4093799999999999,
2015-07-16T09:00:00.000000Z,1.40992,1.41011,1.40973,
2015-07-16T09:15:00.000000Z,1.40921,1.40936,1.40906,
2015-07-16T09:30:00.000000Z,1.40954,1.4097,1.4093799999999999,
2015-07-16T09:45:00.000000Z,1.410395,1.41056,1.4102299999999999,
2015-07-16T10:00:00.000000Z,1.41009,1.4102299999999999,1.40995,
2015-07-16T10:15:00.000000Z,1.4097899999999999,1.40994,1.40964,
2015-07-16T10:30:00.000000Z,1.4093200000000001,1.4094799999999998,1.40916,
2015-07-16T10:45:00.000000Z,1.4093399999999998,1.4094799999999998,1.4092,
2015-07-16T11:00:00.000000Z,1.409115,1.4092799999999999,1.40895,
2015-07-16T11:15:00.000000Z,1.4080050000000002,1.40816,1.40785,
2015-07-16T11:30:00.000000Z,1.4092,1.40947,1.40893,
2015-07-16T11:45:00.000000Z,1.407725,1.4078700000000002,1.4075799999999998,
2015-07-16T12:00:00.000000Z,1.4069,1.40706,1.4067399999999999,
2015-07-16T12:15:00.000000Z,1.40727,1.40802,1.40652,
2015-07-16T12:30:00.000000Z,1.40793,1.40814,1.40772,
2015-07-16T12:45:00.000000Z,1.40403,1.40418,1.40388,
2015-07-16T13:00:00.000000Z,1.405455,1.4056,1.40531,
2015-07-16T13:15:00.000000Z,1.40536,1.40553,1.40519,
2015-07-16T13:30:00.000000Z,1.407835,1.4080000000000001,1.40767,
2015-07-16T13:45:00.000000Z,1.40859,1.40934,1.40784,
2015-07-16T14:00:00.000000Z,1.4090049999999998,1.40913,1.40888,
2015-07-16T14:15:00.000000Z,1.40924,1.40941,1.40907,
2015-07-16T14:30:00.000000Z,1.40871,1.40887,1.40855,
2015-07-16T14:45:00.000000Z,1.41027,1.41041,1.4101299999999999,
2015-07-16T15:00:00.000000Z,1.40977,1.40993,1.40961,
2015-07-16T15:15:00.000000Z,1.410465,1.4106299999999998,1.4103,
2015-07-16T15:30:00.000000Z,1.41003,1.41015,1.40991,
2015-07-16T15:45:00.000000Z,1.40994,1.41008,1.4098,
2015-07-16T16:00:00.000000Z,1.409905,1.41005,1.4097600000000001,
2015-07-16T16:15:00.000000Z,1.409135,1.4092799999999999,1.40899,
2015-07-16T16:30:00.000000Z,1.408295,1.40846,1.4081299999999999,
2015-07-16T16:45:00.000000Z,1.40848,1.4086299999999998,1.4083299999999999,
2015-07-16T17:00:00.000000Z,1.408965,1.4091200000000002,1.4088100000000001,
2015-07-16T17:15:00.000000Z,1.409275,1.4094200000000001,1.40913,
2015-07-16T17:30:00.000000Z,1.40889,1.40905,1.40873,
2015-07-16T17:45:00.000000Z,1.410005,1.4101700000000001,1.40984,
2015-07-16T18:00:00.000000Z,1.409045,1.40919,1.4089,
2015-07-16T18:15:00.000000Z,1.4098100000000002,1.4099700000000002,1.40965,
2015-07-16T18:30:00.000000Z,1.4098700000000002,1.41003,1.40971,
2015-07-16T18:45:00.000000Z,1.40991,1.41006,1.4097600000000001,
2015-07-16T19:00:00.000000Z,1.4098700000000002,1.41002,1.40972,
2015-07-16T19:15:00.000000Z,1.409505,1.40965,1.40936,
2015-07-16T19:30:00.000000Z,1.409745,1.40991,1.4095799999999998,
2015-07-16T19:45:00.000000Z,1.41067,1.41089,1.41045,
2015-07-16T20:00:00.000000Z,1.410555,1.41072,1.41039,
2015-07-16T20:15:00.000000Z,1.410435,1.41062,1.41025,
2015-07-16T20:30:00.000000Z,1.410235,1.41046,1.41001,
2015-07-16T20:45:00.000000Z,1.4092,1.40954,1.40886,
2015-07-16T21:00:00.000000Z,1.409775,1.4102299999999999,1.4093200000000001,
2015-07-16T21:15:00.000000Z,1.409815,1.41018,1.40945,
2015-07-16T21:30:00.000000Z,1.409745,1.41016,1.40933,
2015-07-16T21:45:00.000000Z,1.4094149999999999,1.4097899999999999,1.40904,
2015-07-16T22:00:00.000000Z,1.4098899999999999,1.41026,1.40952,
