time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2013-05-14T09:00:00.000000Z,1.31598,1.3161200000000002,1.31584,
2013-05-14T13:00:00.000000Z,1.3142200000000002,1.31435,1.31409,
2013-05-14T17:00:00.000000Z,1.31533,1.31575,1.31491,
2013-05-14T21:00:00.000000Z,1.318345,1.31853,1.31816,
2013-05-15T01:00:00.000000Z,1.317965,1.31813,1.3178,
2013-05-15T05:00:00.000000Z,1.31613,1.3163,1.31596,
2013-05-15T09:00:00.000000Z,1.312395,1.31266,1.31213,
2013-05-15T13:00:00.000000Z,1.30898,1.30911,1.30885,
2013-05-15T17:00:00.000000Z,1.30901,1.30929,1.30873,
2013-05-15T21:00:00.000000Z,1.30825,1.30843,1.30807,
2013-05-16T01:00:00.000000Z,1.30787,1.30805,1.30769,
2013-05-16T05:00:00.000000Z,1.310175,1.31033,1.31002,
2013-05-16T09:00:00.000000Z,1.312735,1.31283,1.31264,
2013-05-16T13:00:00.000000Z,1.3111199999999998,1.31123,1.31101,
2013-05-16T17:00:00.000000Z,1.313295,1.31374,1.31285,
2013-05-16T21:00:00.000000Z,1.3121550000000002,1.31234,1.31197,
2013-05-17T01:00:00.000000Z,1.31433,1.31451,1.31415,
2013-05-17T05:00:00.000000Z,1.3184850000000001,1.3185799999999999,1.31839,
2013-05-17T09:00:00.000000Z,1.321635,1.32175,1.32152,
2013-05-17T13:00:00.000000Z,1.31755,1.31769,1.31741,
2013-05-17T17:00:00.000000Z,1.31999,1.32053,1.31945,
2013-05-19T21:00:00.000000Z,1.31988,1.32008,1.31968,
2013-05-20T01:00:00.000000Z,1.3203399999999998,1.32053,1.32015,
2013-05-20T05:00:00.000000Z,1.322905,1.32301,1.3228,
2013-05-20T09:00:00.000000Z,1.322455,1.32256,1.32235,
2013-05-20T13:00:00.000000Z,1.32002,1.3201200000000002,1.31992,
2013-05-20T17:00:00.000000Z,1.31929,1.31972,1.3188600000000001,
2013-05-20T21:00:00.000000Z,1.32083,1.32101,1.32065,
2013-05-21T01:00:00.000000Z,1.321375,1.32152,1.32123,
2013-05-21T05:00:00.000000Z,1.3219450000000001,1.32207,1.32182,
2013-05-21T09:00:00.000000Z,1.3222,1.3223200000000002,1.32208,
2013-05-21T13:00:00.000000Z,1.324255,1.32439,1.32412,
2013-05-21T17:00:00.000000Z,1.32513,1.32541,1.32485,
2013-05-21T21:00:00.000000Z,1.32739,1.32756,1.32722,
2013-05-22T01:00:00.000000Z,1.32712,1.32725,1.32699,
2013-05-22T05:00:00.000000Z,1.3297249999999998,1.32985,1.3296,
2013-05-22T09:00:00.000000Z,1.333695,1.3338299999999998,1.33356,
2013-05-22T13:00:00.000000Z,1.33269,1.33283,1.33255,
2013-05-22T17:00:00.000000Z,1.333125,1.33348,1.33277,
2013-05-22T21:00:00.000000Z,1.33236,1.33254,1.33218,
2013-05-23T01:00:00.000000Z,1.33303,1.33322,1.33284,
2013-05-23T05:00:00.000000Z,1.335185,1.33531,1.3350600000000001,
2013-05-23T09:00:00.000000Z,1.33446,1.33459,1.33433,
2013-05-23T13:00:00.000000Z,1.333335,1.3335,1.33317,
2013-05-23T17:00:00.000000Z,1.33272,1.33328,1.33216,
2013-05-23T21:00:00.000000Z,1.334005,1.3342,1.33381,
2013-05-24T01:00:00.000000Z,1.333785,1.33397,1.3336,
2013-05-24T05:00:00.000000Z,1.342135,1.34225,1.34202,
2013-05-24T09:00:00.000000Z,1.3371899999999999,1.33731,1.33707,
2013-05-24T13:00:00.000000Z,1.33513,1.3352600000000001,1.335,
2013-05-24T17:00:00.000000Z,1.3346,1.33535,1.33385,
2013-05-26T21:00:00.000000Z,1.3347250000000002,1.33494,1.33451,
2013-05-27T01:00:00.000000Z,1.33507,1.33523,1.33491,
2013-05-27T05:00:00.000000Z,1.335875,1.33605,1.3357,
2013-05-27T09:00:00.000000Z,1.335995,1.3361399999999999,1.33585,
2013-05-27T13:00:00.000000Z,1.3373050000000002,1.33756,1.33705,
2013-05-27T17:00:00.000000Z,1.33715,1.3378,1.3365,
2013-05-27T21:00:00.000000Z,1.336095,1.33626,1.3359299999999998,
2013-05-28T01:00:00.000000Z,1.33655,1.33671,1.33639,
2013-05-28T05:00:00.000000Z,1.3362049999999999,1.3363200000000002,1.33609,
2013-05-28T09:00:00.000000Z,1.337605,1.33775,1.33746,
2013-05-28T13:00:00.000000Z,1.335565,1.33571,1.33542,
2013-05-28T17:00:00.000000Z,1.3367399999999998,1.3371,1.33638,
2013-05-28T21:00:00.000000Z,1.338385,1.33856,1.3382100000000001,
2013-05-29T01:00:00.000000Z,1.33855,1.33874,1.33836,
2013-05-29T05:00:00.000000Z,1.340315,1.34048,1.34015,
2013-05-29T09:00:00.000000Z,1.34314,1.34328,1.3430000000000002,
2013-05-29T13:00:00.000000Z,1.34066,1.34083,1.34049,
2013-05-29T17:00:00.000000Z,1.339595,1.34008,1.33911,
2013-05-29T21:00:00.000000Z,1.34105,1.34122,1.3408799999999998,
2013-05-30T01:00:00.000000Z,1.341345,1.34152,1.34117,
2013-05-30T05:00:00.000000Z,1.341985,1.34212,1.34185,
2013-05-30T09:00:00.000000Z,1.346495,1.34663,1.34636,
2013-05-30T13:00:00.000000Z,1.34492,1.34507,1.34477,
2013-05-30T17:00:00.000000Z,1.343785,1.34408,1.34349,
2013-05-30T21:00:00.000000Z,1.343875,1.34404,1.34371,
2013-05-31T01:00:00.000000Z,1.34376,1.34391,1.34361,
2013-05-31T05:00:00.000000Z,1.34587,1.34601,1.3457299999999999,
2013-05-31T09:00:00.000000Z,1.339185,1.3393,1.33907,
2013-05-31T13:00:00.000000Z,1.34338,1.34348,1.34328,
2013-05-31T17:00:00.000000Z,1.34845,1.3492,1.3477,
2013-06-02T21:00:00.000000Z,1.34731,1.3474700000000002,1.34715,
2013-06-03T01:00:00.000000Z,1.349145,1.34931,1.3489799999999998,
2013-06-03T05:00:00.000000Z,1.349065,1.34919,1.34894,
2013-06-03T09:00:00.000000Z,1.34532,1.34545,1.3451899999999999,
2013-06-03T13:00:00.000000Z,1.34609,1.3462399999999999,1.34594,
2013-06-03T17:00:00.000000Z,1.343985,1.34435,1.34362,
2013-06-03T21:00:00.000000Z,1.34453,1.34466,1.3444,
2013-06-04T01:00:00.000000Z,1.3444399999999999,1.34461,1.34427,
2013-06-04T05:00:00.000000Z,1.35024,1.35035,1.3501299999999998,
2013-06-04T09:00:00.000000Z,1.3485999999999998,1.3487200000000001,1.34848,
2013-06-04T13:00:00.000000Z,1.3530000000000002,1.35313,1.35287,
2013-06-04T17:00:00.000000Z,1.352845,1.35319,1.3525,
2013-06-04T21:00:00.000000Z,1.3535549999999998,1.35372,1.3533899999999999,
2013-06-05T01:00:00.000000Z,1.3535549999999998,1.3537,1.35341,
2013-06-05T05:00:00.000000Z,1.351575,1.3517,1.35145,
2013-06-05T09:00:00.000000Z,1.35106,1.3511799999999998,1.35094,
2013-06-05T13:00:00.000000Z,1.354215,1.35436,1.35407,
2013-06-05T17:00:00.000000Z,1.3544,1.35487,1.3539299999999999,
2013-06-05T21:00:00.000000Z,1.3545200000000002,1.3547,1.3543399999999999,
2013-06-06T01:00:00.000000Z,1.357145,1.35731,1.3569799999999999,
2013-06-06T05:00:00.000000Z,1.35559,1.35572,1.35546,
2013-06-06T09:00:00.000000Z,1.359595,1.35978,1.35941,
2013-06-06T13:00:00.000000Z,1.35772,1.35789,1.35755,
2013-06-06T17:00:00.000000Z,1.359625,1.35999,1.3592600000000001,
2013-06-06T21:00:00.000000Z,1.360395,1.3606,1.36019,
2013-06-07T01:00:00.000000Z,1.361345,1.36152,1.36117,
2013-06-07T05:00:00.000000Z,1.358675,1.3588,1.35855,
2013-06-07T09:00:00.000000Z,1.35043,1.35066,1.3502,
2013-06-07T13:00:00.000000Z,1.351735,1.35188,1.35159,
2013-06-07T17:00:00.000000Z,1.34789,1.34864,1.34714,
2013-06-09T21:00:00.000000Z,1.346615,1.3468200000000001,1.34641,
2013-06-10T01:00:00.000000Z,1.345745,1.34591,1.34558,
2013-06-10T05:00:00.000000Z,1.34661,1.34673,1.34649,
2013-06-10T09:00:00.000000Z,1.34491,1.34504,1.3447799999999999,
2013-06-10T13:00:00.000000Z,1.34935,1.3494899999999999,1.34921,
2013-06-10T17:00:00.000000Z,1.35132,1.35169,1.35095,
2013-06-10T21:00:00.000000Z,1.35206,1.35226,1.35186,
2013-06-11T01:00:00.000000Z,1.35268,1.3528799999999999,1.35248,
2013-06-11T05:00:00.000000Z,1.359245,1.35937,1.35912,
2013-06-11T09:00:00.000000Z,1.354175,1.35432,1.3540299999999998,
2013-06-11T13:00:00.000000Z,1.35321,1.35334,1.3530799999999998,
2013-06-11T17:00:00.000000Z,1.35655,1.35707,1.3560299999999998,
2013-06-11T21:00:00.000000Z,1.356925,1.35711,1.35674,
2013-06-12T01:00:00.000000Z,1.358695,1.35889,1.3585,
2013-06-12T05:00:00.000000Z,1.3529799999999998,1.35315,1.35281,
2013-06-12T09:00:00.000000Z,1.35044,1.35059,1.35029,
2013-06-12T13:00:00.000000Z,1.35878,1.35887,1.35869,
2013-06-12T17:00:00.000000Z,1.3620100000000002,1.36247,1.36155,
2013-06-12T21:00:00.000000Z,1.363245,1.3634600000000001,1.36303,
2013-06-13T01:00:00.000000Z,1.3646,1.36476,1.3644399999999999,
2013-06-13T05:00:00.000000Z,1.3585349999999998,1.35865,1.3584200000000002,
2013-06-13T09:00:00.000000Z,1.352925,1.35305,1.3528,
2013-06-13T13:00:00.000000Z,1.355725,1.35585,1.3556,
2013-06-13T17:00:00.000000Z,1.358905,1.35965,1.35816,
2013-06-13T21:00:00.000000Z,1.3600649999999999,1.36024,1.35989,
2013-06-14T01:00:00.000000Z,1.358375,1.35857,1.35818,
2013-06-14T05:00:00.000000Z,1.355725,1.3559,1.35555,
2013-06-14T09:00:00.000000Z,1.35455,1.3547,1.3544,
2013-06-14T13:00:00.000000Z,1.35491,1.35505,1.35477,
2013-06-14T17:00:00.000000Z,1.3573849999999998,1.35808,1.35669,
2013-06-16T21:00:00.000000Z,1.354745,1.35491,1.35458,
2013-06-17T01:00:00.000000Z,1.3533650000000002,1.35352,1.35321,
2013-06-17T05:00:00.000000Z,1.3543,1.3544,1.3542,
2013-06-17T09:00:00.000000Z,1.35548,1.35562,1.35534,
2013-06-17T13:00:00.000000Z,1.358115,1.35822,1.35801,
2013-06-17T17:00:00.000000Z,1.361455,1.36209,1.3608200000000001,
2013-06-17T21:00:00.000000Z,1.36125,1.36144,1.36106,
2013-06-18T01:00:00.000000Z,1.3589600000000002,1.35912,1.3588,
2013-06-18T05:00:00.000000Z,1.3640299999999999,1.36461,1.36345,
2013-06-18T09:00:00.000000Z,1.361635,1.3617700000000001,1.3615,
2013-06-18T13:00:00.000000Z,1.3665349999999998,1.36668,1.36639,
2013-06-18T17:00:00.000000Z,1.36763,1.36818,1.3670799999999999,
2013-06-18T21:00:00.000000Z,1.3699249999999998,1.37011,1.36974,
2013-06-19T01:00:00.000000Z,1.3692,1.36937,1.36903,
2013-06-19T05:00:00.000000Z,1.36753,1.3676700000000002,1.3673899999999999,
2013-06-19T09:00:00.000000Z,1.365765,1.36589,1.36564,
2013-06-19T13:00:00.000000Z,1.36638,1.3665200000000002,1.36624,
2013-06-19T17:00:00.000000Z,1.365725,1.3660700000000001,1.36538,
2013-06-19T21:00:00.000000Z,1.366015,1.36622,1.36581,
2013-06-20T01:00:00.000000Z,1.364575,1.36475,1.3644,
2013-06-20T05:00:00.000000Z,1.36495,1.36509,1.36481,
2013-06-20T09:00:00.000000Z,1.364125,1.36427,1.36398,
2013-06-20T13:00:00.000000Z,1.37154,1.3716700000000002,1.37141,
2013-06-20T17:00:00.000000Z,1.373125,1.37386,1.37239,
2013-06-20T21:00:00.000000Z,1.37246,1.37267,1.37225,
2013-06-21T01:00:00.000000Z,1.373205,1.37341,1.3730000000000002,
2013-06-21T05:00:00.000000Z,1.370945,1.37109,1.3708,
2013-06-21T09:00:00.000000Z,1.378425,1.37858,1.37827,
2013-06-21T13:00:00.000000Z,1.372835,1.3729799999999999,1.37269,
2013-06-21T17:00:00.000000Z,1.37214,1.37289,1.3713899999999999,
2013-06-23T21:00:00.000000Z,1.37426,1.37446,1.37406,
2013-06-24T01:00:00.000000Z,1.375525,1.3756700000000002,1.3753799999999998,
2013-06-24T05:00:00.000000Z,1.379595,1.37976,1.37943,
2013-06-24T09:00:00.000000Z,1.377225,1.37735,1.3771,
2013-06-24T13:00:00.000000Z,1.3776700000000002,1.3778,1.37754,
2013-06-24T17:00:00.000000Z,1.377575,1.37816,1.37699,
2013-06-24T21:00:00.000000Z,1.3783949999999998,1.37855,1.37824,
2013-06-25T01:00:00.000000Z,1.37958,1.37974,1.37942,
2013-06-25T05:00:00.000000Z,1.3739299999999999,1.3740700000000001,1.37379,
2013-06-25T09:00:00.000000Z,1.37494,1.37505,1.37483,
2013-06-25T13:00:00.000000Z,1.37566,1.3758,1.37552,
2013-06-25T17:00:00.000000Z,1.37506,1.37573,1.37439,
2013-06-25T21:00:00.000000Z,1.3757549999999998,1.37595,1.3755600000000001,
2013-06-26T01:00:00.000000Z,1.372695,1.37284,1.37255,
2013-06-26T05:00:00.000000Z,1.368015,1.36815,1.36788,
2013-06-26T09:00:00.000000Z,1.36639,1.3665100000000001,1.36627,
2013-06-26T13:00:00.000000Z,1.362335,1.36247,1.3622,
2013-06-26T17:00:00.000000Z,1.36239,1.36299,1.36179,
2013-06-26T21:00:00.000000Z,1.362855,1.36305,1.36266,
2013-06-27T01:00:00.000000Z,1.3595549999999998,1.3597299999999999,1.35938,
2013-06-27T05:00:00.000000Z,1.359955,1.36017,1.35974,
2013-06-27T09:00:00.000000Z,1.3625850000000002,1.36273,1.3624399999999999,
2013-06-27T13:00:00.000000Z,1.366085,1.36622,1.36595,
2013-06-27T17:00:00.000000Z,1.366135,1.3665,1.3657700000000002,
2013-06-27T21:00:00.000000Z,1.367785,1.36794,1.36763,
2013-06-28T01:00:00.000000Z,1.367625,1.36779,1.3674600000000001,
2013-06-28T05:00:00.000000Z,1.36691,1.3670799999999999,1.36674,
2013-06-28T09:00:00.000000Z,1.371635,1.3717700000000002,1.3715,
2013-06-28T13:00:00.000000Z,1.36904,1.36919,1.36889,
2013-06-28T17:00:00.000000Z,1.3687799999999999,1.36953,1.3680299999999999,
2013-06-30T21:00:00.000000Z,1.369155,1.36933,1.3689799999999999,
2013-07-01T01:00:00.000000Z,1.368625,1.3688,1.36845,
2013-07-01T05:00:00.000000Z,1.372385,1.37252,1.37225,
2013-07-01T09:00:00.000000Z,1.37216,1.37228,1.37204,
2013-07-01T13:00:00.000000Z,1.369545,1.36966,1.36943,
2013-07-01T17:00:00.000000Z,1.37132,1.37171,1.37093,
2013-07-01T21:00:00.000000Z,1.372155,1.3723100000000001,1.3719999999999999,
2013-07-02T01:00:00.000000Z,1.374015,1.37419,1.37384,
2013-07-02T05:00:00.000000Z,1.368895,1.369,1.36879,
2013-07-02T09:00:00.000000Z,1.373685,1.37382,1.37355,
2013-07-02T13:00:00.000000Z,1.371105,1.37124,1.37097,
2013-07-02T17:00:00.000000Z,1.36848,1.36884,1.36812,
2013-07-02T21:00:00.000000Z,1.36811,1.3683100000000001,1.36791,
2013-07-03T01:00:00.000000Z,1.36754,1.36769,1.3673899999999999,
2013-07-03T05:00:00.000000Z,1.3637199999999998,1.3639,1.36354,
2013-07-03T09:00:00.000000Z,1.36765,1.36778,1.36752,
2013-07-03T13:00:00.000000Z,1.3686200000000002,1.36876,1.36848,
2013-07-03T17:00:00.000000Z,1.366635,1.3671,1.36617,
2013-07-03T21:00:00.000000Z,1.3662450000000002,1.3664100000000001,1.36608,
2013-07-04T01:00:00.000000Z,1.365625,1.36581,1.36544,
2013-07-04T05:00:00.000000Z,1.3661299999999998,1.36627,1.36599,
2013-07-04T09:00:00.000000Z,1.356795,1.35695,1.35664,
2013-07-04T13:00:00.000000Z,1.35867,1.35883,1.35851,
2013-07-04T17:00:00.000000Z,1.357905,1.35824,1.3575700000000002,
2013-07-04T21:00:00.000000Z,1.3575750000000002,1.3577299999999999,1.35742,
2013-07-05T01:00:00.000000Z,1.35799,1.35816,1.35782,
2013-07-05T05:00:00.000000Z,1.357315,1.35745,1.3571799999999998,
2013-07-05T09:00:00.000000Z,1.356075,1.3562100000000001,1.35594,
2013-07-05T13:00:00.000000Z,1.3585850000000002,1.35874,1.35843,
2013-07-05T17:00:00.000000Z,1.35738,1.3581299999999998,1.35663,
2013-07-07T21:00:00.000000Z,1.356305,1.35645,1.35616,
2013-07-08T01:00:00.000000Z,1.3561,1.35624,1.35596,
2013-07-08T05:00:00.000000Z,1.3565550000000002,1.35667,1.3564399999999999,
2013-07-08T09:00:00.000000Z,1.355975,1.35609,1.35586,
2013-07-08T13:00:00.000000Z,1.3606699999999998,1.3608200000000001,1.3605200000000002,
2013-07-08T17:00:00.000000Z,1.3588799999999999,1.35938,1.35838,
2013-07-08T21:00:00.000000Z,1.358275,1.3584100000000001,1.35814,
2013-07-09T01:00:00.000000Z,1.357905,1.35805,1.35776,
2013-07-09T05:00:00.000000Z,1.35746,1.3576,1.35732,
2013-07-09T09:00:00.000000Z,1.35368,1.3538,1.35356,
2013-07-09T13:00:00.000000Z,1.3466049999999998,1.34675,1.34646,
2013-07-09T17:00:00.000000Z,1.34545,1.3457,1.3452,
2013-07-09T21:00:00.000000Z,1.3455700000000002,1.34574,1.3454,
2013-07-10T01:00:00.000000Z,1.34427,1.34441,1.3441299999999998,
2013-07-10T05:00:00.000000Z,1.3486049999999998,1.34874,1.34847,
2013-07-10T09:00:00.000000Z,1.3488200000000001,1.34894,1.3487,
2013-07-10T13:00:00.000000Z,1.35061,1.3507799999999999,1.3504399999999999,
2013-07-10T17:00:00.000000Z,1.35815,1.3589,1.3574,
2013-07-10T21:00:00.000000Z,1.363995,1.36415,1.36384,
2013-07-11T01:00:00.000000Z,1.3590950000000002,1.35927,1.3589200000000001,
2013-07-11T05:00:00.000000Z,1.3545699999999998,1.3547200000000001,1.3544200000000002,
2013-07-11T09:00:00.000000Z,1.3562150000000002,1.35636,1.35607,
2013-07-11T13:00:00.000000Z,1.35338,1.35353,1.35323,
2013-07-11T17:00:00.000000Z,1.3576899999999998,1.35795,1.35743,
2013-07-11T21:00:00.000000Z,1.359065,1.35921,1.3589200000000001,
2013-07-12T01:00:00.000000Z,1.3556050000000002,1.35576,1.35545,
2013-07-12T05:00:00.000000Z,1.35135,1.3514899999999999,1.35121,
2013-07-12T09:00:00.000000Z,1.3531300000000002,1.35325,1.35301,
2013-07-12T13:00:00.000000Z,1.358055,1.3582100000000001,1.3579,
2013-07-12T17:00:00.000000Z,1.35861,1.35897,1.35825,
2013-07-14T21:00:00.000000Z,1.35729,1.3574700000000002,1.35711,
2013-07-15T01:00:00.000000Z,1.357485,1.35764,1.35733,
2013-07-15T05:00:00.000000Z,1.357475,1.3576,1.35735,
2013-07-15T09:00:00.000000Z,1.357625,1.35776,1.3574899999999999,
2013-07-15T13:00:00.000000Z,1.3602450000000001,1.36039,1.3601,
2013-07-15T17:00:00.000000Z,1.36203,1.36228,1.36178,
2013-07-15T21:00:00.000000Z,1.36278,1.36293,1.36263,
2013-07-16T01:00:00.000000Z,1.3638350000000001,1.36398,1.36369,
2013-07-16T05:00:00.000000Z,1.3642299999999998,1.36476,1.3637,
2013-07-16T09:00:00.000000Z,1.367645,1.36778,1.36751,
2013-07-16T13:00:00.000000Z,1.3640249999999998,1.36415,1.3639,
2013-07-16T17:00:00.000000Z,1.3649399999999998,1.3653,1.36458,
2013-07-16T21:00:00.000000Z,1.364915,1.3650799999999998,1.36475,
2013-07-17T01:00:00.000000Z,1.365505,1.3656700000000002,1.36534,
2013-07-17T05:00:00.000000Z,1.366275,1.3664,1.36615,
2013-07-17T09:00:00.000000Z,1.36398,1.36414,1.36382,
2013-07-17T13:00:00.000000Z,1.36725,1.3674,1.3671,
2013-07-17T17:00:00.000000Z,1.3656700000000002,1.36599,1.36535,
2013-07-17T21:00:00.000000Z,1.3651799999999998,1.36533,1.36503,
2013-07-18T01:00:00.000000Z,1.365905,1.36605,1.36576,
2013-07-18T05:00:00.000000Z,1.3669600000000002,1.3670799999999999,1.36684,
2013-07-18T09:00:00.000000Z,1.3623450000000001,1.36246,1.3622299999999998,
2013-07-18T13:00:00.000000Z,1.359885,1.36002,1.35975,
2013-07-18T17:00:00.000000Z,1.360625,1.3610200000000001,1.3602299999999998,
2013-07-18T21:00:00.000000Z,1.3598,1.3599299999999999,1.3596700000000002,
2013-07-19T01:00:00.000000Z,1.36222,1.36238,1.36206,
2013-07-19T05:00:00.000000Z,1.3626049999999998,1.36276,1.36245,
2013-07-19T09:00:00.000000Z,1.3626,1.36271,1.36249,
2013-07-19T13:00:00.000000Z,1.36085,1.36096,1.36074,
2013-07-19T17:00:00.000000Z,1.36267,1.36342,1.36192,
2013-07-21T21:00:00.000000Z,1.363235,1.3633899999999999,1.3630799999999998,
2013-07-22T01:00:00.000000Z,1.36217,1.3623299999999998,1.36201,
2013-07-22T05:00:00.000000Z,1.36273,1.36286,1.3626,
2013-07-22T09:00:00.000000Z,1.36232,1.36245,1.36219,
2013-07-22T13:00:00.000000Z,1.3621450000000002,1.36228,1.36201,
2013-07-22T17:00:00.000000Z,1.3625349999999998,1.36316,1.36191,
2013-07-22T21:00:00.000000Z,1.362835,1.36297,1.3627,
2013-07-23T01:00:00.000000Z,1.36267,1.36284,1.3625,
2013-07-23T05:00:00.000000Z,1.362515,1.36265,1.36238,
2013-07-23T09:00:00.000000Z,1.3601,1.36022,1.35998,
2013-07-23T13:00:00.000000Z,1.36031,1.3604,1.36022,
2013-07-23T17:00:00.000000Z,1.3604,1.3608,1.36,
2013-07-23T21:00:00.000000Z,1.361155,1.3613,1.36101,
2013-07-24T01:00:00.000000Z,1.3613650000000002,1.36152,1.36121,
2013-07-24T05:00:00.000000Z,1.363625,1.3637299999999999,1.36352,
2013-07-24T09:00:00.000000Z,1.3585450000000001,1.35867,1.3584200000000002,
2013-07-24T13:00:00.000000Z,1.3605299999999998,1.36065,1.3604100000000001,
2013-07-24T17:00:00.000000Z,1.3616350000000002,1.36216,1.36111,
2013-07-24T21:00:00.000000Z,1.361205,1.36133,1.3610799999999998,
2013-07-25T01:00:00.000000Z,1.361255,1.36141,1.3611,
2013-07-25T05:00:00.000000Z,1.359905,1.36005,1.35976,
2013-07-25T09:00:00.000000Z,1.36015,1.36029,1.36001,
2013-07-25T13:00:00.000000Z,1.360415,1.3605200000000002,1.3603100000000001,
2013-07-25T17:00:00.000000Z,1.365,1.36538,1.3646200000000002,
2013-07-25T21:00:00.000000Z,1.3653849999999998,1.36553,1.36524,
2013-07-26T01:00:00.000000Z,1.364745,1.3649,1.36459,
2013-07-26T05:00:00.000000Z,1.3642599999999998,1.36438,1.36414,
2013-07-26T09:00:00.000000Z,1.3631950000000002,1.36332,1.36307,
2013-07-26T13:00:00.000000Z,1.3655950000000001,1.3657,1.3654899999999999,
2013-07-26T17:00:00.000000Z,1.36484,1.3655899999999999,1.36409,
2013-07-28T21:00:00.000000Z,1.36448,1.3646399999999999,1.36432,
2013-07-29T01:00:00.000000Z,1.364205,1.36435,1.36406,
2013-07-29T05:00:00.000000Z,1.3650799999999998,1.36521,1.36495,
2013-07-29T09:00:00.000000Z,1.36244,1.36255,1.3623299999999998,
2013-07-29T13:00:00.000000Z,1.3618100000000002,1.3619299999999999,1.36169,
2013-07-29T17:00:00.000000Z,1.3614799999999998,1.3617700000000001,1.36119,
2013-07-29T21:00:00.000000Z,1.36073,1.3608799999999999,1.36058,
2013-07-30T01:00:00.000000Z,1.3628749999999998,1.36303,1.3627200000000002,
2013-07-30T05:00:00.000000Z,1.3647,1.36484,1.36456,
2013-07-30T09:00:00.000000Z,1.364085,1.3642,1.3639700000000001,
2013-07-30T13:00:00.000000Z,1.364645,1.36476,1.36453,
2013-07-30T17:00:00.000000Z,1.366755,1.36724,1.36627,
2013-07-30T21:00:00.000000Z,1.36586,1.36601,1.36571,
2013-07-31T01:00:00.000000Z,1.365565,1.3657299999999999,1.3654,
2013-07-31T05:00:00.000000Z,1.368325,1.36845,1.3682,
2013-07-31T09:00:00.000000Z,1.3643,1.3644,1.3642,
2013-07-31T13:00:00.000000Z,1.365875,1.3659999999999999,1.36575,
2013-07-31T17:00:00.000000Z,1.367105,1.36744,1.36677,
2013-07-31T21:00:00.000000Z,1.3667049999999998,1.36694,1.36647,
2013-08-01T01:00:00.000000Z,1.36647,1.36663,1.3663100000000001,
2013-08-01T05:00:00.000000Z,1.362985,1.36309,1.3628799999999999,
2013-08-01T09:00:00.000000Z,1.364955,1.3651200000000001,1.36479,
2013-08-01T13:00:00.000000Z,1.367125,1.3672600000000001,1.36699,
2013-08-01T17:00:00.000000Z,1.3665349999999998,1.36685,1.36622,
2013-08-01T21:00:00.000000Z,1.36642,1.36655,1.36629,
2013-08-02T01:00:00.000000Z,1.367705,1.3678700000000001,1.36754,
2013-08-02T05:00:00.000000Z,1.372715,1.37284,1.37259,
2013-08-02T09:00:00.000000Z,1.3758350000000001,1.37602,1.37565,
2013-08-02T13:00:00.000000Z,1.37864,1.37879,1.37849,
2013-08-02T17:00:00.000000Z,1.37962,1.38037,1.37887,
2013-08-04T21:00:00.000000Z,1.379645,1.3798,1.3794899999999999,
2013-08-05T01:00:00.000000Z,1.380525,1.38067,1.38038,
2013-08-05T05:00:00.000000Z,1.379935,1.3801,1.3797700000000002,
2013-08-05T09:00:00.000000Z,1.3766200000000002,1.37673,1.3765100000000001,
2013-08-05T13:00:00.000000Z,1.374565,1.37473,1.3744,
2013-08-05T17:00:00.000000Z,1.3736549999999998,1.37395,1.3733600000000001,
2013-08-05T21:00:00.000000Z,1.372855,1.37301,1.3727,
2013-08-06T01:00:00.000000Z,1.37314,1.37332,1.37296,
2013-08-06T05:00:00.000000Z,1.375515,1.37562,1.37541,
2013-08-06T09:00:00.000000Z,1.379995,1.3801700000000001,1.37982,
2013-08-06T13:00:00.000000Z,1.3796549999999999,1.37978,1.37953,
2013-08-06T17:00:00.000000Z,1.380535,1.3809,1.3801700000000001,
2013-08-06T21:00:00.000000Z,1.380615,1.38077,1.38046,
2013-08-07T01:00:00.000000Z,1.3812799999999998,1.38143,1.38113,
2013-08-07T05:00:00.000000Z,1.3846150000000002,1.38473,1.3845,
2013-08-07T09:00:00.000000Z,1.38846,1.38857,1.38835,
2013-08-07T13:00:00.000000Z,1.3881,1.38824,1.38796,
2013-08-07T17:00:00.000000Z,1.3901299999999999,1.39052,1.38974,
2013-08-07T21:00:00.000000Z,1.3904800000000002,1.39066,1.3903,
2013-08-08T01:00:00.000000Z,1.3898199999999998,1.3899700000000001,1.3896700000000002,
2013-08-08T05:00:00.000000Z,1.390285,1.3904100000000001,1.39016,
