time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2015-01-20T02:00:00.000000Z,2.710855,2.7126,2.70911,
2015-01-20T06:00:00.000000Z,2.719955,2.7210400000000003,2.71887,
2015-01-20T10:00:00.000000Z,2.711885,2.7138,2.70997,
2015-01-20T14:00:00.000000Z,2.7085600000000003,2.70954,2.70758,
2015-01-20T18:00:00.000000Z,2.710595,2.71264,2.70855,
2015-01-20T22:00:00.000000Z,2.715485,2.71773,2.7132400000000003,
2015-01-21T02:00:00.000000Z,2.7155150000000003,2.71773,2.7133,
2015-01-21T06:00:00.000000Z,2.71258,2.7133,2.71186,
2015-01-21T10:00:00.000000Z,2.72385,2.72446,2.72324,
2015-01-21T14:00:00.000000Z,2.72091,2.7221900000000003,2.71963,
2015-01-21T18:00:00.000000Z,2.7289849999999998,2.7307200000000003,2.72725,
2015-01-21T22:00:00.000000Z,2.72569,2.7286900000000003,2.72269,
2015-01-22T02:00:00.000000Z,2.723885,2.72725,2.72052,
2015-01-22T06:00:00.000000Z,2.738325,2.73901,2.7376400000000003,
2015-01-22T10:00:00.000000Z,2.709445,2.71106,2.70783,
2015-01-22T14:00:00.000000Z,2.644555,2.64623,2.64288,
2015-01-22T18:00:00.000000Z,2.643885,2.64671,2.64106,
2015-01-22T22:00:00.000000Z,2.64479,2.64813,2.64145,
2015-01-23T02:00:00.000000Z,2.63976,2.64345,2.63607,
2015-01-23T06:00:00.000000Z,2.621645,2.6223400000000003,2.62095,
2015-01-23T10:00:00.000000Z,2.636575,2.63736,2.63579,
2015-01-23T14:00:00.000000Z,2.64317,2.64455,2.6417900000000003,
2015-01-23T18:00:00.000000Z,2.63323,2.63601,2.63045,
2015-01-25T22:00:00.000000Z,2.640805,2.64532,2.63629,
2015-01-26T02:00:00.000000Z,2.63908,2.64334,2.63482,
2015-01-26T06:00:00.000000Z,2.659625,2.66039,2.65886,
2015-01-26T10:00:00.000000Z,2.6548,2.65537,2.65423,
2015-01-26T14:00:00.000000Z,2.6511500000000003,2.65281,2.64949,
2015-01-26T18:00:00.000000Z,2.646805,2.64858,2.64503,
2015-01-26T22:00:00.000000Z,2.6522050000000004,2.65526,2.64915,
2015-01-27T02:00:00.000000Z,2.64736,2.65021,2.64451,
2015-01-27T06:00:00.000000Z,2.6661200000000003,2.66713,2.66511,
2015-01-27T10:00:00.000000Z,2.68269,2.6838,2.68158,
2015-01-27T14:00:00.000000Z,2.687025,2.68875,2.6853,
2015-01-27T18:00:00.000000Z,2.6913850000000004,2.69368,2.68909,
2015-01-27T22:00:00.000000Z,2.68289,2.68601,2.67977,
2015-01-28T02:00:00.000000Z,2.68673,2.68991,2.68355,
2015-01-28T06:00:00.000000Z,2.681975,2.68255,2.6814,
2015-01-28T10:00:00.000000Z,2.70108,2.70185,2.70031,
2015-01-28T14:00:00.000000Z,2.704485,2.70559,2.70338,
2015-01-28T18:00:00.000000Z,2.693205,2.69651,2.6899,
2015-01-28T22:00:00.000000Z,2.6996700000000002,2.7029,2.69644,
2015-01-29T02:00:00.000000Z,2.69854,2.7008400000000004,2.69624,
2015-01-29T06:00:00.000000Z,2.710665,2.71173,2.7096,
2015-01-29T10:00:00.000000Z,2.72629,2.72746,2.72512,
2015-01-29T14:00:00.000000Z,2.729755,2.73176,2.72775,
2015-01-29T18:00:00.000000Z,2.736615,2.74001,2.73322,
2015-01-29T22:00:00.000000Z,2.740075,2.74355,2.7366,
2015-01-30T02:00:00.000000Z,2.73501,2.73778,2.73224,
2015-01-30T06:00:00.000000Z,2.734365,2.7353400000000003,2.73339,
2015-01-30T10:00:00.000000Z,2.76423,2.76526,2.7632,
2015-01-30T14:00:00.000000Z,2.7587599999999997,2.76253,2.7549900000000003,
2015-01-30T18:00:00.000000Z,2.756655,2.76536,2.74795,
2015-02-01T22:00:00.000000Z,2.76355,2.76646,2.76064,
2015-02-02T02:00:00.000000Z,2.7566900000000003,2.7595400000000003,2.7538400000000003,
2015-02-02T06:00:00.000000Z,2.7569049999999997,2.7575,2.75631,
2015-02-02T10:00:00.000000Z,2.742445,2.74313,2.74176,
2015-02-02T14:00:00.000000Z,2.752365,2.7533,2.75143,
2015-02-02T18:00:00.000000Z,2.7576400000000003,2.75957,2.75571,
2015-02-02T22:00:00.000000Z,2.75981,2.76291,2.75671,
2015-02-03T02:00:00.000000Z,2.75878,2.76166,2.7559,
2015-02-03T06:00:00.000000Z,2.74861,2.74949,2.74773,
2015-02-03T10:00:00.000000Z,2.747695,2.74857,2.74682,
2015-02-03T14:00:00.000000Z,2.751695,2.7534,2.74999,
2015-02-03T18:00:00.000000Z,2.75674,2.75988,2.7536,
2015-02-03T22:00:00.000000Z,2.75415,2.75735,2.75095,
2015-02-04T02:00:00.000000Z,2.75619,2.75966,2.75272,
2015-02-04T06:00:00.000000Z,2.760695,2.76152,2.7598700000000003,
2015-02-04T10:00:00.000000Z,2.787675,2.78848,2.78687,
2015-02-04T14:00:00.000000Z,2.805605,2.80744,2.80377,
2015-02-04T18:00:00.000000Z,2.7979450000000003,2.80215,2.79374,
2015-02-04T22:00:00.000000Z,2.79688,2.80055,2.79321,
2015-02-05T02:00:00.000000Z,2.792375,2.79608,2.78867,
2015-02-05T06:00:00.000000Z,2.781245,2.7820400000000003,2.78045,
2015-02-05T10:00:00.000000Z,2.79566,2.7966,2.79472,
2015-02-05T14:00:00.000000Z,2.796995,2.79807,2.79592,
2015-02-05T18:00:00.000000Z,2.8000550000000004,2.80297,2.79714,
2015-02-05T22:00:00.000000Z,2.7965400000000002,2.7995,2.79358,
2015-02-06T02:00:00.000000Z,2.79748,2.80053,2.79443,
2015-02-06T06:00:00.000000Z,2.793005,2.79367,2.7923400000000003,
2015-02-06T10:00:00.000000Z,2.80193,2.80288,2.80098,
2015-02-06T14:00:00.000000Z,2.80563,2.8077,2.80356,
2015-02-06T18:00:00.000000Z,2.79906,2.80581,2.79231,
2015-02-08T22:00:00.000000Z,2.801895,2.8050200000000003,2.79877,
2015-02-09T02:00:00.000000Z,2.8083099999999996,2.81127,2.80535,
2015-02-09T06:00:00.000000Z,2.82815,2.82901,2.82729,
2015-02-09T10:00:00.000000Z,2.822295,2.82293,2.82166,
2015-02-09T14:00:00.000000Z,2.80512,2.80627,2.80397,
2015-02-09T18:00:00.000000Z,2.80473,2.8068,2.80266,
2015-02-09T22:00:00.000000Z,2.80647,2.80941,2.80353,
2015-02-10T02:00:00.000000Z,2.808665,2.81152,2.80581,
2015-02-10T06:00:00.000000Z,2.80003,2.80136,2.7987,
2015-02-10T10:00:00.000000Z,2.82502,2.82677,2.82327,
2015-02-10T14:00:00.000000Z,2.8269900000000003,2.82842,2.82556,
2015-02-10T18:00:00.000000Z,2.826,2.8298,2.8222,
2015-02-10T22:00:00.000000Z,2.825575,2.82891,2.8222400000000003,
2015-02-11T02:00:00.000000Z,2.824825,2.82784,2.82181,
2015-02-11T06:00:00.000000Z,2.81531,2.81593,2.81469,
2015-02-11T10:00:00.000000Z,2.8223599999999998,2.82312,2.8216,
2015-02-11T14:00:00.000000Z,2.8308600000000004,2.83239,2.82933,
2015-02-11T18:00:00.000000Z,2.834665,2.83922,2.83011,
2015-02-11T22:00:00.000000Z,2.832665,2.83678,2.82855,
2015-02-12T02:00:00.000000Z,2.8363,2.83903,2.83357,
2015-02-12T06:00:00.000000Z,2.8242599999999998,2.82572,2.8228,
2015-02-12T10:00:00.000000Z,2.82156,2.82251,2.82061,
2015-02-12T14:00:00.000000Z,2.813155,2.81481,2.8115,
2015-02-12T18:00:00.000000Z,2.815645,2.81775,2.81354,
2015-02-12T22:00:00.000000Z,2.81362,2.81606,2.81118,
2015-02-13T02:00:00.000000Z,2.81924,2.82085,2.81763,
2015-02-13T06:00:00.000000Z,2.8202700000000003,2.82153,2.81901,
2015-02-13T10:00:00.000000Z,2.8143700000000003,2.81516,2.81358,
2015-02-13T14:00:00.000000Z,2.8068400000000002,2.80907,2.80461,
2015-02-13T18:00:00.000000Z,2.7990950000000003,2.80419,2.794,
2015-02-15T22:00:00.000000Z,2.8074250000000003,2.81029,2.80456,
2015-02-16T02:00:00.000000Z,2.81049,2.8151,2.80588,
2015-02-16T06:00:00.000000Z,2.80365,2.80437,2.80293,
2015-02-16T10:00:00.000000Z,2.79203,2.79292,2.79114,
2015-02-16T14:00:00.000000Z,2.7873099999999997,2.79086,2.78376,
2015-02-16T18:00:00.000000Z,2.7895950000000003,2.7919,2.78729,
2015-02-16T22:00:00.000000Z,2.7870049999999997,2.79005,2.78396,
2015-02-17T02:00:00.000000Z,2.793765,2.79704,2.79049,
2015-02-17T06:00:00.000000Z,2.791335,2.79236,2.79031,
2015-02-17T10:00:00.000000Z,2.79466,2.7954,2.79392,
2015-02-17T14:00:00.000000Z,2.796195,2.79848,2.79391,
2015-02-17T18:00:00.000000Z,2.798635,2.80064,2.79663,
2015-02-17T22:00:00.000000Z,2.797825,2.8015,2.79415,
2015-02-18T02:00:00.000000Z,2.802395,2.80628,2.79851,
2015-02-18T06:00:00.000000Z,2.807475,2.80833,2.80662,
2015-02-18T10:00:00.000000Z,2.79267,2.79342,2.79192,
2015-02-18T14:00:00.000000Z,2.78693,2.78841,2.78545,
2015-02-18T18:00:00.000000Z,2.785615,2.78924,2.78199,
2015-02-18T22:00:00.000000Z,2.7907450000000003,2.79515,2.78634,
2015-02-19T02:00:00.000000Z,2.791325,2.79628,2.78637,
2015-02-19T06:00:00.000000Z,2.7855100000000004,2.78623,2.78479,
2015-02-19T10:00:00.000000Z,2.7927299999999997,2.79345,2.79201,
2015-02-19T14:00:00.000000Z,2.79361,2.79552,2.7917,
2015-02-19T18:00:00.000000Z,2.793985,2.79724,2.79073,
2015-02-19T22:00:00.000000Z,2.79172,2.79465,2.78879,
2015-02-20T02:00:00.000000Z,2.79308,2.79604,2.79012,
2015-02-20T06:00:00.000000Z,2.78304,2.78405,2.78203,
2015-02-20T10:00:00.000000Z,2.786335,2.78721,2.78546,
2015-02-20T14:00:00.000000Z,2.792755,2.7956,2.78991,
2015-02-20T18:00:00.000000Z,2.792795,2.8002700000000003,2.78532,
2015-02-22T22:00:00.000000Z,2.79806,2.80134,2.79478,
2015-02-23T02:00:00.000000Z,2.7987900000000003,2.80214,2.79544,
2015-02-23T06:00:00.000000Z,2.8056099999999997,2.80658,2.80464,
2015-02-23T10:00:00.000000Z,2.805805,2.80639,2.8052200000000003,
2015-02-23T14:00:00.000000Z,2.808705,2.81025,2.80716,
2015-02-23T18:00:00.000000Z,2.805515,2.80754,2.80349,
2015-02-23T22:00:00.000000Z,2.8049150000000003,2.8077400000000003,2.80209,
2015-02-24T02:00:00.000000Z,2.80692,2.80974,2.8041,
2015-02-24T06:00:00.000000Z,2.803345,2.8041400000000003,2.80255,
2015-02-24T10:00:00.000000Z,2.80642,2.80738,2.80546,
2015-02-24T14:00:00.000000Z,2.80498,2.80621,2.80375,
2015-02-24T18:00:00.000000Z,2.79395,2.7960700000000003,2.79183,
2015-02-24T22:00:00.000000Z,2.7930900000000003,2.79531,2.79087,
2015-02-25T02:00:00.000000Z,2.796775,2.79967,2.79388,
2015-02-25T06:00:00.000000Z,2.7991099999999998,2.79956,2.79866,
2015-02-25T10:00:00.000000Z,2.806495,2.80737,2.80562,
2015-02-25T14:00:00.000000Z,2.824725,2.8257,2.82375,
2015-02-25T18:00:00.000000Z,2.82754,2.8292200000000003,2.82586,
2015-02-25T22:00:00.000000Z,2.828365,2.83133,2.8254,
2015-02-26T02:00:00.000000Z,2.82832,2.83051,2.82613,
2015-02-26T06:00:00.000000Z,2.820455,2.82172,2.8191900000000003,
2015-02-26T10:00:00.000000Z,2.803615,2.8052,2.80203,
2015-02-26T14:00:00.000000Z,2.798225,2.79926,2.79719,
2015-02-26T18:00:00.000000Z,2.8060099999999997,2.81092,2.8011,
2015-02-26T22:00:00.000000Z,2.81025,2.8128900000000003,2.80761,
2015-02-27T02:00:00.000000Z,2.809705,2.81167,2.8077400000000003,
2015-02-27T06:00:00.000000Z,2.819935,2.82059,2.81928,
2015-02-27T10:00:00.000000Z,2.822635,2.82345,2.82182,
2015-02-27T14:00:00.000000Z,2.80904,2.81048,2.8076,
2015-02-27T18:00:00.000000Z,2.808935,2.81405,2.80382,
2015-03-01T22:00:00.000000Z,2.80362,2.80593,2.80131,
2015-03-02T02:00:00.000000Z,2.808785,2.8113900000000003,2.80618,
2015-03-02T06:00:00.000000Z,2.818235,2.81905,2.8174200000000003,
2015-03-02T10:00:00.000000Z,2.817125,2.81774,2.81651,
2015-03-02T14:00:00.000000Z,2.818185,2.81931,2.81706,
2015-03-02T18:00:00.000000Z,2.815785,2.81981,2.81176,
2015-03-02T22:00:00.000000Z,2.8229800000000003,2.82551,2.82045,
2015-03-03T02:00:00.000000Z,2.816995,2.81986,2.81413,
2015-03-03T06:00:00.000000Z,2.810865,2.81161,2.81012,
2015-03-03T10:00:00.000000Z,2.83443,2.83501,2.83385,
2015-03-03T14:00:00.000000Z,2.834625,2.83534,2.83391,
2015-03-03T18:00:00.000000Z,2.834435,2.8362700000000003,2.8326,
2015-03-03T22:00:00.000000Z,2.835725,2.83893,2.83252,
2015-03-04T02:00:00.000000Z,2.833625,2.83575,2.8315,
2015-03-04T06:00:00.000000Z,2.8328900000000004,2.83365,2.83213,
2015-03-04T10:00:00.000000Z,2.83063,2.83127,2.82999,
2015-03-04T14:00:00.000000Z,2.8421950000000002,2.84312,2.84127,
2015-03-04T18:00:00.000000Z,2.840035,2.84448,2.8355900000000003,
2015-03-04T22:00:00.000000Z,2.841295,2.84667,2.83592,
2015-03-05T02:00:00.000000Z,2.839355,2.84216,2.83655,
2015-03-05T06:00:00.000000Z,2.85855,2.8595900000000003,2.85751,
2015-03-05T10:00:00.000000Z,2.85967,2.86043,2.85891,
2015-03-05T14:00:00.000000Z,2.89033,2.89157,2.88909,
2015-03-05T18:00:00.000000Z,2.877685,2.88144,2.87393,
2015-03-05T22:00:00.000000Z,2.874215,2.87685,2.87158,
2015-03-06T02:00:00.000000Z,2.87678,2.87968,2.87388,
2015-03-06T06:00:00.000000Z,2.858675,2.85962,2.85773,
2015-03-06T10:00:00.000000Z,2.859335,2.86025,2.85842,
2015-03-06T14:00:00.000000Z,2.863885,2.86527,2.8625,
2015-03-06T18:00:00.000000Z,2.845445,2.85007,2.84082,
2015-03-08T21:00:00.000000Z,2.848635,2.85083,2.8464400000000003,
2015-03-09T01:00:00.000000Z,2.84924,2.85272,2.84576,
2015-03-09T05:00:00.000000Z,2.841595,2.84277,2.84042,
2015-03-09T09:00:00.000000Z,2.837835,2.83863,2.83704,
2015-03-09T13:00:00.000000Z,2.826365,2.82757,2.82516,
2015-03-09T17:00:00.000000Z,2.823545,2.82614,2.82095,
2015-03-09T21:00:00.000000Z,2.82381,2.82598,2.82164,
2015-03-10T01:00:00.000000Z,2.8257950000000003,2.82798,2.82361,
2015-03-10T05:00:00.000000Z,2.817895,2.81867,2.81712,
2015-03-10T09:00:00.000000Z,2.8372650000000004,2.83937,2.83516,
2015-03-10T13:00:00.000000Z,2.825225,2.82616,2.82429,
2015-03-10T17:00:00.000000Z,2.822915,2.82424,2.82159,
2015-03-10T21:00:00.000000Z,2.823805,2.82661,2.821,
2015-03-11T01:00:00.000000Z,2.820215,2.82311,2.81732,
2015-03-11T05:00:00.000000Z,2.783315,2.78436,2.78227,
2015-03-11T09:00:00.000000Z,2.7717650000000003,2.77286,2.77067,
2015-03-11T13:00:00.000000Z,2.76061,2.76154,2.75968,
2015-03-11T17:00:00.000000Z,2.75374,2.75781,2.74967,
2015-03-11T21:00:00.000000Z,2.759175,2.76134,2.75701,
2015-03-12T01:00:00.000000Z,2.746725,2.74993,2.74352,
2015-03-12T05:00:00.000000Z,2.75207,2.75286,2.75128,
2015-03-12T09:00:00.000000Z,2.760775,2.76166,2.75989,
2015-03-12T13:00:00.000000Z,2.75454,2.75536,2.75372,
2015-03-12T17:00:00.000000Z,2.7505,2.75222,2.74878,
2015-03-12T21:00:00.000000Z,2.745495,2.748,2.7429900000000003,
2015-03-13T01:00:00.000000Z,2.7530799999999997,2.7556,2.75056,
2015-03-13T05:00:00.000000Z,2.7541200000000003,2.75463,2.75361,
2015-03-13T09:00:00.000000Z,2.791585,2.79231,2.79086,
2015-03-13T13:00:00.000000Z,2.76121,2.7623,2.76012,
2015-03-13T17:00:00.000000Z,2.771425,2.77493,2.76792,
2015-03-15T21:00:00.000000Z,2.76566,2.77105,2.76027,
2015-03-16T01:00:00.000000Z,2.76258,2.76496,2.7602,
2015-03-16T05:00:00.000000Z,2.762835,2.7636700000000003,2.762,
2015-03-16T09:00:00.000000Z,2.768145,2.76886,2.76743,
2015-03-16T13:00:00.000000Z,2.77886,2.78028,2.7774400000000004,
2015-03-16T17:00:00.000000Z,2.776095,2.78065,2.7715400000000003,
2015-03-16T21:00:00.000000Z,2.7758599999999998,2.77878,2.77294,
2015-03-17T01:00:00.000000Z,2.777555,2.77968,2.77543,
2015-03-17T05:00:00.000000Z,2.775725,2.77653,2.7749200000000003,
2015-03-17T09:00:00.000000Z,2.773415,2.7744,2.77243,
2015-03-17T13:00:00.000000Z,2.76836,2.76897,2.76775,
2015-03-17T17:00:00.000000Z,2.76761,2.76905,2.76617,
2015-03-17T21:00:00.000000Z,2.77127,2.77372,2.7688200000000003,
2015-03-18T01:00:00.000000Z,2.7683850000000003,2.77042,2.76635,
2015-03-18T05:00:00.000000Z,2.77655,2.77722,2.77588,
2015-03-18T09:00:00.000000Z,2.78066,2.78124,2.78008,
2015-03-18T13:00:00.000000Z,2.78982,2.79071,2.78893,
2015-03-18T17:00:00.000000Z,2.79167,2.79476,2.78858,
2015-03-18T21:00:00.000000Z,2.79267,2.79489,2.79045,
2015-03-19T01:00:00.000000Z,2.78328,2.78735,2.77921,
2015-03-19T05:00:00.000000Z,2.769645,2.77071,2.76858,
2015-03-19T09:00:00.000000Z,2.780105,2.78132,2.77889,
2015-03-19T13:00:00.000000Z,2.78178,2.78322,2.7803400000000003,
2015-03-19T17:00:00.000000Z,2.777655,2.78,2.77531,
2015-03-19T21:00:00.000000Z,2.778665,2.78162,2.77571,
2015-03-20T01:00:00.000000Z,2.7805299999999997,2.78273,2.77833,
2015-03-20T05:00:00.000000Z,2.7778150000000004,2.77882,2.77681,
2015-03-20T09:00:00.000000Z,2.7854,2.78586,2.78494,
2015-03-20T13:00:00.000000Z,2.78975,2.79103,2.78847,
2015-03-20T17:00:00.000000Z,2.786365,2.79126,2.78147,
2015-03-22T21:00:00.000000Z,2.78755,2.79433,2.78077,
2015-03-23T01:00:00.000000Z,2.78748,2.79184,2.7831200000000003,
2015-03-23T05:00:00.000000Z,2.786305,2.78732,2.7852900000000003,
2015-03-23T09:00:00.000000Z,2.79111,2.79199,2.79023,
2015-03-23T13:00:00.000000Z,2.78437,2.7855,2.78324,
2015-03-23T17:00:00.000000Z,2.783315,2.7856400000000003,2.78099,
2015-03-23T21:00:00.000000Z,2.782605,2.78546,2.77975,
2015-03-24T01:00:00.000000Z,2.780055,2.78306,2.77705,
2015-03-24T05:00:00.000000Z,2.796875,2.7982,2.79555,
2015-03-24T09:00:00.000000Z,2.808795,2.80979,2.8078,
2015-03-24T13:00:00.000000Z,2.799435,2.8008900000000003,2.79798,
2015-03-24T17:00:00.000000Z,2.78852,2.79075,2.78629,
2015-03-24T21:00:00.000000Z,2.79264,2.79489,2.79039,
2015-03-25T01:00:00.000000Z,2.798295,2.80068,2.79591,
2015-03-25T05:00:00.000000Z,2.80003,2.8018400000000003,2.79822,
2015-03-25T09:00:00.000000Z,2.810755,2.8135,2.80801,
2015-03-25T13:00:00.000000Z,2.835815,2.83641,2.83522,
2015-03-25T17:00:00.000000Z,2.83811,2.84061,2.83561,
2015-03-25T21:00:00.000000Z,2.840445,2.84238,2.83851,
2015-03-26T01:00:00.000000Z,2.849215,2.85228,2.84615,
2015-03-26T05:00:00.000000Z,2.869195,2.8706400000000003,2.86775,
2015-03-26T09:00:00.000000Z,2.84991,2.8510000000000004,2.84882,
2015-03-26T13:00:00.000000Z,2.834705,2.83563,2.83378,
2015-03-26T17:00:00.000000Z,2.827165,2.82958,2.82475,
2015-03-26T21:00:00.000000Z,2.834825,2.83748,2.83217,
2015-03-27T01:00:00.000000Z,2.8360000000000003,2.84008,2.83192,
2015-03-27T05:00:00.000000Z,2.8334400000000004,2.83463,2.83225,
2015-03-27T09:00:00.000000Z,2.8336550000000003,2.83454,2.83277,
2015-03-27T13:00:00.000000Z,2.84412,2.84496,2.84328,
2015-03-27T17:00:00.000000Z,2.84404,2.84703,2.84105,
2015-03-29T21:00:00.000000Z,2.842665,2.84564,2.83969,
2015-03-30T01:00:00.000000Z,2.84298,2.84652,2.83944,
2015-03-30T05:00:00.000000Z,2.838315,2.8394,2.83723,
2015-03-30T09:00:00.000000Z,2.826565,2.82728,2.82585,
2015-03-30T13:00:00.000000Z,2.822045,2.8238,2.82029,
2015-03-30T17:00:00.000000Z,2.824475,2.827,2.82195,
2015-03-30T21:00:00.000000Z,2.8249950000000004,2.82893,2.82106,
2015-03-31T01:00:00.000000Z,2.81998,2.82219,2.81777,
2015-03-31T05:00:00.000000Z,2.80734,2.80842,2.80626,
2015-03-31T09:00:00.000000Z,2.810905,2.81199,2.80982,
2015-03-31T13:00:00.000000Z,2.788545,2.78974,2.78735,
2015-03-31T17:00:00.000000Z,2.78797,2.79103,2.78491,
2015-03-31T21:00:00.000000Z,2.80006,2.80283,2.7972900000000003,
2015-04-01T01:00:00.000000Z,2.799825,2.80323,2.79642,
2015-04-01T05:00:00.000000Z,2.806265,2.80718,2.80535,
2015-04-01T09:00:00.000000Z,2.80305,2.8040700000000003,2.80203,
2015-04-01T13:00:00.000000Z,2.801955,2.80352,2.80039,
2015-04-01T17:00:00.000000Z,2.801305,2.80463,2.79798,
2015-04-01T21:00:00.000000Z,2.798565,2.8009,2.79623,
2015-04-02T01:00:00.000000Z,2.802845,2.80547,2.80022,
2015-04-02T05:00:00.000000Z,2.81332,2.81402,2.81262,
2015-04-02T09:00:00.000000Z,2.81975,2.8212,2.8183,
2015-04-02T13:00:00.000000Z,2.82245,2.82356,2.82134,
2015-04-02T17:00:00.000000Z,2.81641,2.8193900000000003,2.81343,
2015-04-02T21:00:00.000000Z,2.8168100000000003,2.82229,2.81133,
2015-04-03T01:00:00.000000Z,2.818875,2.82511,2.81264,
2015-04-03T05:00:00.000000Z,2.82608,2.82778,2.82438,
2015-04-03T09:00:00.000000Z,2.81983,2.82148,2.81818,
2015-04-03T13:00:00.000000Z,2.823275,2.82587,2.82068,
2015-04-03T17:00:00.000000Z,2.824625,2.83177,2.81748,
2015-04-05T21:00:00.000000Z,2.8201099999999997,2.82326,2.81696,
2015-04-06T01:00:00.000000Z,2.82445,2.82769,2.82121,
2015-04-06T05:00:00.000000Z,2.824005,2.82516,2.82285,
2015-04-06T09:00:00.000000Z,2.82439,2.82554,2.82324,
2015-04-06T13:00:00.000000Z,2.8148299999999997,2.81623,2.81343,
2015-04-06T17:00:00.000000Z,2.80911,2.81125,2.80697,
2015-04-06T21:00:00.000000Z,2.81312,2.81565,2.8105900000000004,
2015-04-07T01:00:00.000000Z,2.812215,2.81492,2.80951,
2015-04-07T05:00:00.000000Z,2.806305,2.80721,2.8054,
2015-04-07T09:00:00.000000Z,2.814665,2.81541,2.81392,
2015-04-07T13:00:00.000000Z,2.820245,2.8215,2.8189900000000003,
2015-04-07T17:00:00.000000Z,2.8151,2.81779,2.81241,
2015-04-07T21:00:00.000000Z,2.8184400000000003,2.8203400000000003,2.8165400000000003,
2015-04-08T01:00:00.000000Z,2.81935,2.8222400000000003,2.81646,
2015-04-08T05:00:00.000000Z,2.8128450000000003,2.8138400000000003,2.81185,
2015-04-08T09:00:00.000000Z,2.81839,2.81909,2.81769,
2015-04-08T13:00:00.000000Z,2.797545,2.7989900000000003,2.7961,
2015-04-08T17:00:00.000000Z,2.80251,2.8048900000000003,2.80013,
2015-04-08T21:00:00.000000Z,2.799845,2.80274,2.79695,
2015-04-09T01:00:00.000000Z,2.80373,2.80652,2.80094,
2015-04-09T05:00:00.000000Z,2.7938,2.79477,2.79283,
2015-04-09T09:00:00.000000Z,2.792095,2.79282,2.79137,
