time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2015-07-10T00:00:00.000000Z,2.963425,2.96742,2.95943,
2015-07-10T00:15:00.000000Z,2.962935,2.96668,2.95919,
2015-07-10T00:30:00.000000Z,2.962515,2.9678400000000003,2.95719,
2015-07-10T00:45:00.000000Z,2.9638400000000003,2.96861,2.95907,
2015-07-10T01:00:00.000000Z,2.963145,2.96646,2.95983,
2015-07-10T01:15:00.000000Z,2.9653650000000003,2.96862,2.96211,
2015-07-10T01:30:00.000000Z,2.965255,2.96814,2.96237,
2015-07-10T01:45:00.000000Z,2.9641200000000003,2.96695,2.96129,
2015-07-10T02:00:00.000000Z,2.9629250000000003,2.96539,2.96046,
2015-07-10T02:15:00.000000Z,2.9639550000000003,2.9664200000000003,2.96149,
2015-07-10T02:30:00.000000Z,2.965025,2.96763,2.9624200000000003,
2015-07-10T02:45:00.000000Z,2.96588,2.96825,2.96351,
2015-07-10T03:00:00.000000Z,2.964065,2.96647,2.96166,
2015-07-10T03:15:00.000000Z,2.96418,2.96672,2.96164,
2015-07-10T03:30:00.000000Z,2.9653,2.96785,2.96275,
2015-07-10T03:45:00.000000Z,2.966255,2.96866,2.96385,
2015-07-10T04:00:00.000000Z,2.964475,2.96701,2.96194,
2015-07-10T04:15:00.000000Z,2.9643049999999995,2.96708,2.96153,
2015-07-10T04:30:00.000000Z,2.96541,2.96846,2.96236,
2015-07-10T04:45:00.000000Z,2.96714,2.96942,2.96486,
2015-07-10T05:00:00.000000Z,2.9682500000000003,2.97056,2.96594,
2015-07-10T05:15:00.000000Z,2.96732,2.96982,2.96482,
2015-07-10T05:30:00.000000Z,2.967645,2.96943,2.96586,
2015-07-10T05:45:00.000000Z,2.97091,2.9727200000000003,2.9691,
2015-07-10T06:00:00.000000Z,2.9679900000000004,2.96935,2.96663,
2015-07-10T06:15:00.000000Z,2.966845,2.9688,2.96489,
2015-07-10T06:30:00.000000Z,2.967155,2.96802,2.9662900000000003,
2015-07-10T06:45:00.000000Z,2.960065,2.96138,2.95875,
2015-07-10T07:00:00.000000Z,2.958975,2.96002,2.95793,
2015-07-10T07:15:00.000000Z,2.9648950000000003,2.96568,2.96411,
2015-07-10T07:30:00.000000Z,2.96612,2.96679,2.96545,
2015-07-10T07:45:00.000000Z,2.963625,2.96434,2.96291,
2015-07-10T08:00:00.000000Z,2.963865,2.96458,2.96315,
2015-07-10T08:15:00.000000Z,2.96518,2.96584,2.9645200000000003,
2015-07-10T08:30:00.000000Z,2.966655,2.96738,2.96593,
2015-07-10T08:45:00.000000Z,2.96378,2.96448,2.96308,
2015-07-10T09:00:00.000000Z,2.966295,2.96679,2.9658,
2015-07-10T09:15:00.000000Z,2.971285,2.97186,2.97071,
2015-07-10T09:30:00.000000Z,2.9734350000000003,2.97405,2.97282,
2015-07-10T09:45:00.000000Z,2.9739,2.9746,2.9732,
2015-07-10T10:00:00.000000Z,2.9738700000000002,2.97454,2.9732,
2015-07-10T10:15:00.000000Z,2.9746799999999998,2.97514,2.97422,
2015-07-10T10:30:00.000000Z,2.97891,2.97948,2.97834,
2015-07-10T10:45:00.000000Z,2.97858,2.97936,2.9778,
2015-07-10T11:00:00.000000Z,2.98414,2.98478,2.9835,
2015-07-10T11:15:00.000000Z,2.983175,2.98392,2.98243,
2015-07-10T11:30:00.000000Z,2.9820900000000004,2.9827,2.98148,
2015-07-10T11:45:00.000000Z,2.979915,2.98051,2.97932,
2015-07-10T12:00:00.000000Z,2.9792400000000003,2.97995,2.97853,
2015-07-10T12:15:00.000000Z,2.978625,2.97952,2.97773,
2015-07-10T12:30:00.000000Z,2.9798150000000003,2.9805200000000003,2.97911,
2015-07-10T12:45:00.000000Z,2.98156,2.98228,2.98084,
2015-07-10T13:00:00.000000Z,2.981065,2.9819400000000003,2.9801900000000003,
2015-07-10T13:15:00.000000Z,2.9803900000000003,2.98095,2.97983,
2015-07-10T13:30:00.000000Z,2.9762299999999997,2.9767900000000003,2.97567,
2015-07-10T13:45:00.000000Z,2.980675,2.98155,2.9798,
2015-07-10T14:00:00.000000Z,2.9791,2.97959,2.97861,
2015-07-10T14:15:00.000000Z,2.97634,2.97732,2.97536,
2015-07-10T14:30:00.000000Z,2.97702,2.9779,2.97614,
2015-07-10T14:45:00.000000Z,2.9776,2.97863,2.97657,
2015-07-10T15:00:00.000000Z,2.977875,2.979,2.97675,
2015-07-10T15:15:00.000000Z,2.97283,2.97382,2.9718400000000003,
2015-07-10T15:30:00.000000Z,2.9727050000000004,2.97359,2.97182,
2015-07-10T15:45:00.000000Z,2.97195,2.97283,2.97107,
2015-07-10T16:00:00.000000Z,2.977805,2.97884,2.97677,
2015-07-10T16:15:00.000000Z,2.977495,2.97885,2.97614,
2015-07-10T16:30:00.000000Z,2.9760349999999995,2.97666,2.97541,
2015-07-10T16:45:00.000000Z,2.971805,2.97288,2.97073,
2015-07-10T17:00:00.000000Z,2.971385,2.97247,2.9703,
2015-07-10T17:15:00.000000Z,2.972825,2.97413,2.97152,
2015-07-10T17:30:00.000000Z,2.972,2.97346,2.97054,
2015-07-10T17:45:00.000000Z,2.96999,2.9715,2.96848,
2015-07-10T18:00:00.000000Z,2.969445,2.97076,2.96813,
2015-07-10T18:15:00.000000Z,2.96865,2.97043,2.96687,
2015-07-10T18:30:00.000000Z,2.9708050000000004,2.97387,2.96774,
2015-07-10T18:45:00.000000Z,2.967505,2.96937,2.96564,
2015-07-10T19:00:00.000000Z,2.970345,2.97359,2.9671,
2015-07-10T19:15:00.000000Z,2.9684150000000002,2.97278,2.96405,
2015-07-10T19:30:00.000000Z,2.97268,2.97438,2.97098,
2015-07-10T19:45:00.000000Z,2.973445,2.97503,2.97186,
2015-07-10T20:00:00.000000Z,2.97474,2.97763,2.97185,
2015-07-10T20:15:00.000000Z,2.97556,2.97706,2.97406,
2015-07-10T20:30:00.000000Z,2.9753100000000003,2.9777,2.97292,
2015-07-10T20:45:00.000000Z,2.97565,2.98518,2.96612,
2015-07-12T21:00:00.000000Z,2.9744650000000004,2.98024,2.96869,
2015-07-12T21:15:00.000000Z,2.97443,2.98073,2.96813,
2015-07-12T21:30:00.000000Z,2.9722,2.98316,2.96124,
2015-07-12T21:45:00.000000Z,2.97819,2.9919,2.96448,
2015-07-12T22:00:00.000000Z,2.973325,2.98256,2.96409,
2015-07-12T22:15:00.000000Z,2.9729650000000003,2.9834400000000003,2.9624900000000003,
2015-07-12T22:30:00.000000Z,2.971315,2.98087,2.96176,
2015-07-12T22:45:00.000000Z,2.967215,2.97396,2.96047,
2015-07-12T23:00:00.000000Z,2.970965,2.97884,2.96309,
2015-07-12T23:15:00.000000Z,2.9725900000000003,2.9805200000000003,2.96466,
2015-07-12T23:30:00.000000Z,2.97316,2.97975,2.96657,
2015-07-12T23:45:00.000000Z,2.9737400000000003,2.98024,2.9672400000000003,
2015-07-13T00:00:00.000000Z,2.97433,2.97948,2.96918,
2015-07-13T00:15:00.000000Z,2.974345,2.97967,2.96902,
2015-07-13T00:30:00.000000Z,2.97477,2.98103,2.96851,
2015-07-13T00:45:00.000000Z,2.97458,2.98078,2.96838,
2015-07-13T01:00:00.000000Z,2.97335,2.97916,2.96754,
2015-07-13T01:15:00.000000Z,2.972115,2.97843,2.9658,
2015-07-13T01:30:00.000000Z,2.968845,2.97471,2.96298,
2015-07-13T01:45:00.000000Z,2.97269,2.97821,2.96717,
2015-07-13T02:00:00.000000Z,2.97268,2.97839,2.96697,
2015-07-13T02:15:00.000000Z,2.974565,2.97998,2.96915,
2015-07-13T02:30:00.000000Z,2.9724150000000003,2.97807,2.96676,
2015-07-13T02:45:00.000000Z,2.97403,2.97983,2.96823,
2015-07-13T03:00:00.000000Z,2.9766250000000003,2.98177,2.97148,
2015-07-13T03:15:00.000000Z,2.9740450000000003,2.97933,2.96876,
2015-07-13T03:30:00.000000Z,2.97372,2.97898,2.96846,
2015-07-13T03:45:00.000000Z,2.974505,2.97976,2.96925,
2015-07-13T04:00:00.000000Z,2.975185,2.98049,2.96988,
2015-07-13T04:15:00.000000Z,2.974555,2.9797,2.96941,
2015-07-13T04:30:00.000000Z,2.97179,2.97845,2.96513,
2015-07-13T04:45:00.000000Z,2.97192,2.97731,2.96653,
2015-07-13T05:00:00.000000Z,2.9725900000000003,2.97783,2.96735,
2015-07-13T05:15:00.000000Z,2.97255,2.97783,2.96727,
2015-07-13T05:30:00.000000Z,2.968095,2.97117,2.96502,
2015-07-13T05:45:00.000000Z,2.966645,2.96951,2.96378,
2015-07-13T06:00:00.000000Z,2.963915,2.9658900000000004,2.96194,
2015-07-13T06:15:00.000000Z,2.96568,2.9674400000000003,2.96392,
2015-07-13T06:30:00.000000Z,2.96015,2.96157,2.95873,
2015-07-13T06:45:00.000000Z,2.9688800000000004,2.96979,2.96797,
2015-07-13T07:00:00.000000Z,2.9639,2.96528,2.96252,
2015-07-13T07:15:00.000000Z,2.96392,2.96503,2.96281,
2015-07-13T07:30:00.000000Z,2.956925,2.95783,2.95602,
2015-07-13T07:45:00.000000Z,2.94926,2.95027,2.94825,
2015-07-13T08:00:00.000000Z,2.946065,2.94711,2.94502,
2015-07-13T08:15:00.000000Z,2.946225,2.94713,2.94532,
2015-07-13T08:30:00.000000Z,2.9454650000000004,2.9462900000000003,2.94464,
2015-07-13T08:45:00.000000Z,2.9434950000000004,2.9443,2.94269,
2015-07-13T09:00:00.000000Z,2.9464550000000003,2.94711,2.9458,
2015-07-13T09:15:00.000000Z,2.94525,2.94587,2.94463,
2015-07-13T09:30:00.000000Z,2.94605,2.94674,2.94536,
2015-07-13T09:45:00.000000Z,2.9478350000000004,2.9485,2.9471700000000003,
2015-07-13T10:00:00.000000Z,2.948245,2.94899,2.9475,
2015-07-13T10:15:00.000000Z,2.947875,2.9487,2.94705,
2015-07-13T10:30:00.000000Z,2.946855,2.94767,2.94604,
2015-07-13T10:45:00.000000Z,2.9445200000000002,2.94522,2.94382,
2015-07-13T11:00:00.000000Z,2.9446000000000003,2.94532,2.94388,
2015-07-13T11:15:00.000000Z,2.94255,2.94318,2.94192,
2015-07-13T11:30:00.000000Z,2.9415750000000003,2.94259,2.94056,
2015-07-13T11:45:00.000000Z,2.94105,2.94174,2.94036,
2015-07-13T12:00:00.000000Z,2.9392,2.93996,2.93844,
2015-07-13T12:15:00.000000Z,2.93776,2.93848,2.93704,
2015-07-13T12:30:00.000000Z,2.938985,2.93969,2.93828,
2015-07-13T12:45:00.000000Z,2.94144,2.94228,2.9406,
2015-07-13T13:00:00.000000Z,2.937345,2.93803,2.93666,
2015-07-13T13:15:00.000000Z,2.939575,2.9401200000000003,2.93903,
2015-07-13T13:30:00.000000Z,2.935845,2.9365,2.93519,
2015-07-13T13:45:00.000000Z,2.93339,2.93406,2.93272,
2015-07-13T14:00:00.000000Z,2.927935,2.92853,2.92734,
2015-07-13T14:15:00.000000Z,2.9235,2.92492,2.92208,
2015-07-13T14:30:00.000000Z,2.92119,2.9218,2.92058,
2015-07-13T14:45:00.000000Z,2.9185800000000004,2.91927,2.9178900000000003,
2015-07-13T15:00:00.000000Z,2.92049,2.92113,2.91985,
2015-07-13T15:15:00.000000Z,2.919455,2.92008,2.91883,
2015-07-13T15:30:00.000000Z,2.92098,2.92157,2.9203900000000003,
2015-07-13T15:45:00.000000Z,2.9201799999999998,2.92341,2.91695,
2015-07-13T16:00:00.000000Z,2.92219,2.92353,2.92085,
2015-07-13T16:15:00.000000Z,2.922215,2.92319,2.92124,
2015-07-13T16:30:00.000000Z,2.920875,2.92194,2.91981,
2015-07-13T16:45:00.000000Z,2.91839,2.91956,2.91722,
2015-07-13T17:00:00.000000Z,2.9175400000000002,2.91857,2.91651,
2015-07-13T17:15:00.000000Z,2.9161400000000004,2.91724,2.9150400000000003,
2015-07-13T17:30:00.000000Z,2.917565,2.91854,2.91659,
2015-07-13T17:45:00.000000Z,2.9145700000000003,2.9163,2.91284,
2015-07-13T18:00:00.000000Z,2.9135,2.91419,2.91281,
2015-07-13T18:15:00.000000Z,2.914505,2.91574,2.91327,
2015-07-13T18:30:00.000000Z,2.913875,2.91509,2.91266,
2015-07-13T18:45:00.000000Z,2.91052,2.91155,2.9094900000000004,
2015-07-13T19:00:00.000000Z,2.9132,2.914,2.9124,
2015-07-13T19:15:00.000000Z,2.91432,2.9151,2.91354,
2015-07-13T19:30:00.000000Z,2.914305,2.91507,2.91354,
2015-07-13T19:45:00.000000Z,2.91171,2.91308,2.91034,
2015-07-13T20:00:00.000000Z,2.91353,2.91473,2.91233,
2015-07-13T20:15:00.000000Z,2.91469,2.91554,2.91384,
2015-07-13T20:30:00.000000Z,2.912285,2.91374,2.91083,
2015-07-13T20:45:00.000000Z,2.9113599999999997,2.9126,2.91012,
2015-07-13T21:00:00.000000Z,2.9123349999999997,2.91372,2.91095,
2015-07-13T21:15:00.000000Z,2.912245,2.9145,2.90999,
2015-07-13T21:30:00.000000Z,2.91224,2.9140900000000003,2.91039,
2015-07-13T21:45:00.000000Z,2.91288,2.91443,2.91133,
2015-07-13T22:00:00.000000Z,2.9127400000000003,2.91541,2.91007,
2015-07-13T22:15:00.000000Z,2.9128700000000003,2.91483,2.91091,
2015-07-13T22:30:00.000000Z,2.913765,2.91557,2.91196,
2015-07-13T22:45:00.000000Z,2.9140550000000003,2.91622,2.91189,
2015-07-13T23:00:00.000000Z,2.912985,2.91545,2.91052,
2015-07-13T23:15:00.000000Z,2.91301,2.91616,2.90986,
2015-07-13T23:30:00.000000Z,2.911725,2.91534,2.90811,
2015-07-13T23:45:00.000000Z,2.90909,2.91255,2.90563,
2015-07-14T00:00:00.000000Z,2.90942,2.91284,2.906,
2015-07-14T00:15:00.000000Z,2.9103000000000003,2.91354,2.90706,
2015-07-14T00:30:00.000000Z,2.9086950000000003,2.91133,2.90606,
2015-07-14T00:45:00.000000Z,2.91091,2.91371,2.90811,
2015-07-14T01:00:00.000000Z,2.91215,2.91485,2.90945,
2015-07-14T01:15:00.000000Z,2.912855,2.9155,2.91021,
2015-07-14T01:30:00.000000Z,2.91428,2.91685,2.91171,
2015-07-14T01:45:00.000000Z,2.91463,2.91729,2.91197,
2015-07-14T02:00:00.000000Z,2.915505,2.91811,2.9129,
2015-07-14T02:15:00.000000Z,2.915755,2.91837,2.9131400000000003,
2015-07-14T02:30:00.000000Z,2.915525,2.9182,2.91285,
2015-07-14T02:45:00.000000Z,2.9158350000000004,2.9184400000000004,2.91323,
2015-07-14T03:00:00.000000Z,2.91475,2.9172,2.9123,
2015-07-14T03:15:00.000000Z,2.91538,2.91787,2.91289,
2015-07-14T03:30:00.000000Z,2.9168000000000003,2.91922,2.91438,
2015-07-14T03:45:00.000000Z,2.916715,2.919,2.91443,
2015-07-14T04:00:00.000000Z,2.9155599999999997,2.91811,2.91301,
2015-07-14T04:15:00.000000Z,2.914675,2.91713,2.91222,
2015-07-14T04:30:00.000000Z,2.9150099999999997,2.91752,2.9125,
2015-07-14T04:45:00.000000Z,2.91482,2.9174,2.91224,
2015-07-14T05:00:00.000000Z,2.9133400000000003,2.91607,2.91061,
2015-07-14T05:15:00.000000Z,2.91542,2.91819,2.91265,
2015-07-14T05:30:00.000000Z,2.91757,2.91889,2.91625,
2015-07-14T05:45:00.000000Z,2.91316,2.91489,2.91143,
2015-07-14T06:00:00.000000Z,2.904695,2.90579,2.9036,
2015-07-14T06:15:00.000000Z,2.90809,2.90919,2.90699,
2015-07-14T06:30:00.000000Z,2.90976,2.91066,2.90886,
2015-07-14T06:45:00.000000Z,2.910285,2.9112400000000003,2.90933,
2015-07-14T07:00:00.000000Z,2.9102750000000004,2.91148,2.9090700000000003,
2015-07-14T07:15:00.000000Z,2.912545,2.9133400000000003,2.91175,
2015-07-14T07:30:00.000000Z,2.912325,2.91301,2.91164,
2015-07-14T07:45:00.000000Z,2.91058,2.91126,2.9099,
2015-07-14T08:00:00.000000Z,2.911775,2.91228,2.91127,
2015-07-14T08:15:00.000000Z,2.9126950000000003,2.91329,2.9121,
2015-07-14T08:30:00.000000Z,2.9124849999999998,2.91315,2.91182,
2015-07-14T08:45:00.000000Z,2.910575,2.91209,2.90906,
2015-07-14T09:00:00.000000Z,2.909145,2.90978,2.90851,
2015-07-14T09:15:00.000000Z,2.90481,2.90541,2.90421,
2015-07-14T09:30:00.000000Z,2.90252,2.90331,2.90173,
2015-07-14T09:45:00.000000Z,2.904815,2.90553,2.9041,
2015-07-14T10:00:00.000000Z,2.905075,2.90573,2.90442,
2015-07-14T10:15:00.000000Z,2.904045,2.90462,2.90347,
2015-07-14T10:30:00.000000Z,2.90065,2.9011400000000003,2.90016,
2015-07-14T10:45:00.000000Z,2.900705,2.90135,2.90006,
2015-07-14T11:00:00.000000Z,2.9015150000000003,2.90205,2.90098,
2015-07-14T11:15:00.000000Z,2.899725,2.90026,2.89919,
2015-07-14T11:30:00.000000Z,2.900485,2.90119,2.89978,
2015-07-14T11:45:00.000000Z,2.90218,2.9028,2.90156,
2015-07-14T12:00:00.000000Z,2.908815,2.90952,2.90811,
2015-07-14T12:15:00.000000Z,2.911335,2.9131,2.90957,
2015-07-14T12:30:00.000000Z,2.91091,2.91166,2.91016,
2015-07-14T12:45:00.000000Z,2.91071,2.91138,2.91004,
2015-07-14T13:00:00.000000Z,2.911925,2.91249,2.91136,
2015-07-14T13:15:00.000000Z,2.912305,2.91277,2.91184,
2015-07-14T13:30:00.000000Z,2.909725,2.91035,2.9091,
2015-07-14T13:45:00.000000Z,2.90935,2.91034,2.90836,
2015-07-14T14:00:00.000000Z,2.9038500000000003,2.90473,2.9029700000000003,
2015-07-14T14:15:00.000000Z,2.9000150000000002,2.9006,2.89943,
2015-07-14T14:30:00.000000Z,2.89558,2.89628,2.89488,
2015-07-14T14:45:00.000000Z,2.894715,2.8954,2.89403,
2015-07-14T15:00:00.000000Z,2.899305,2.89994,2.89867,
2015-07-14T15:15:00.000000Z,2.90077,2.90142,2.9001200000000003,
2015-07-14T15:30:00.000000Z,2.901885,2.90424,2.89953,
2015-07-14T15:45:00.000000Z,2.8999,2.90166,2.89814,
2015-07-14T16:00:00.000000Z,2.89911,2.90021,2.89801,
2015-07-14T16:15:00.000000Z,2.90069,2.9016900000000003,2.89969,
2015-07-14T16:30:00.000000Z,2.901195,2.90219,2.9002,
2015-07-14T16:45:00.000000Z,2.9030400000000003,2.90377,2.90231,
2015-07-14T17:00:00.000000Z,2.89977,2.901,2.89854,
2015-07-14T17:15:00.000000Z,2.900885,2.90195,2.89982,
2015-07-14T17:30:00.000000Z,2.901925,2.9031,2.90075,
2015-07-14T17:45:00.000000Z,2.899305,2.90066,2.89795,
2015-07-14T18:00:00.000000Z,2.89899,2.9001200000000003,2.89786,
2015-07-14T18:15:00.000000Z,2.8993849999999997,2.90044,2.89833,
2015-07-14T18:30:00.000000Z,2.89944,2.90061,2.89827,
2015-07-14T18:45:00.000000Z,2.89873,2.89932,2.89814,
2015-07-14T19:00:00.000000Z,2.90065,2.90212,2.89918,
2015-07-14T19:15:00.000000Z,2.899865,2.90128,2.89845,
2015-07-14T19:30:00.000000Z,2.8985700000000003,2.9,2.8971400000000003,
2015-07-14T19:45:00.000000Z,2.897945,2.89874,2.89715,
2015-07-14T20:00:00.000000Z,2.89784,2.89862,2.89706,
2015-07-14T20:15:00.000000Z,2.897225,2.89846,2.8959900000000003,
2015-07-14T20:30:00.000000Z,2.89754,2.89914,2.89594,
2015-07-14T20:45:00.000000Z,2.89752,2.89963,2.89541,
2015-07-14T21:00:00.000000Z,2.90021,2.90119,2.89923,
2015-07-14T21:15:00.000000Z,2.899675,2.90066,2.89869,
2015-07-14T21:30:00.000000Z,2.8997,2.90064,2.89876,
2015-07-14T21:45:00.000000Z,2.8998,2.90052,2.89908,
2015-07-14T22:00:00.000000Z,2.901205,2.90286,2.89955,
2015-07-14T22:15:00.000000Z,2.902355,2.90423,2.90048,
2015-07-14T22:30:00.000000Z,2.9018550000000003,2.90372,2.8999900000000003,
2015-07-14T22:45:00.000000Z,2.90167,2.9034,2.89994,
2015-07-14T23:00:00.000000Z,2.900315,2.90273,2.8979,
2015-07-14T23:15:00.000000Z,2.900325,2.90313,2.89752,
2015-07-14T23:30:00.000000Z,2.90047,2.90298,2.89796,
2015-07-14T23:45:00.000000Z,2.9001200000000003,2.90268,2.89756,
2015-07-15T00:00:00.000000Z,2.8985450000000004,2.9016900000000003,2.8954,
2015-07-15T00:15:00.000000Z,2.898775,2.90127,2.89628,
2015-07-15T00:30:00.000000Z,2.89745,2.89991,2.89499,
2015-07-15T00:45:00.000000Z,2.8984,2.90188,2.89492,
2015-07-15T01:00:00.000000Z,2.898705,2.9022900000000003,2.89512,
2015-07-15T01:15:00.000000Z,2.898355,2.90188,2.89483,
2015-07-15T01:30:00.000000Z,2.89998,2.90307,2.89689,
2015-07-15T01:45:00.000000Z,2.9003650000000003,2.9041,2.89663,
2015-07-15T02:00:00.000000Z,2.8994150000000003,2.90268,2.89615,
2015-07-15T02:15:00.000000Z,2.90072,2.90421,2.89723,
2015-07-15T02:30:00.000000Z,2.8992150000000003,2.90262,2.89581,
2015-07-15T02:45:00.000000Z,2.89935,2.90241,2.89629,
2015-07-15T03:00:00.000000Z,2.9004000000000003,2.90349,2.89731,
2015-07-15T03:15:00.000000Z,2.901745,2.90484,2.89865,
2015-07-15T03:30:00.000000Z,2.9015150000000003,2.90492,2.89811,
2015-07-15T03:45:00.000000Z,2.9015,2.90483,2.89817,
2015-07-15T04:00:00.000000Z,2.90084,2.90375,2.89793,
2015-07-15T04:15:00.000000Z,2.900805,2.90366,2.89795,
2015-07-15T04:30:00.000000Z,2.902915,2.90619,2.89964,
2015-07-15T04:45:00.000000Z,2.902635,2.90563,2.89964,
2015-07-15T05:00:00.000000Z,2.90213,2.90501,2.89925,
2015-07-15T05:15:00.000000Z,2.900835,2.90323,2.8984400000000003,
2015-07-15T05:30:00.000000Z,2.90387,2.90556,2.90218,
2015-07-15T05:45:00.000000Z,2.901405,2.90333,2.89948,
2015-07-15T06:00:00.000000Z,2.901575,2.90299,2.90016,
2015-07-15T06:15:00.000000Z,2.90479,2.90607,2.90351,
2015-07-15T06:30:00.000000Z,2.90188,2.90259,2.90117,
2015-07-15T06:45:00.000000Z,2.8993900000000004,2.9001900000000003,2.89859,
2015-07-15T07:00:00.000000Z,2.902235,2.90301,2.90146,
2015-07-15T07:15:00.000000Z,2.90391,2.90469,2.90313,
2015-07-15T07:30:00.000000Z,2.9081599999999996,2.90895,2.90737,
2015-07-15T07:45:00.000000Z,2.910945,2.91175,2.91014,
2015-07-15T08:00:00.000000Z,2.9138900000000003,2.91463,2.91315,
2015-07-15T08:15:00.000000Z,2.91089,2.91158,2.9102,
2015-07-15T08:30:00.000000Z,2.91305,2.91382,2.91228,
2015-07-15T08:45:00.000000Z,2.9145700000000003,2.91529,2.91385,
2015-07-15T09:00:00.000000Z,2.91645,2.91712,2.91578,
2015-07-15T09:15:00.000000Z,2.91475,2.91531,2.91419,
2015-07-15T09:30:00.000000Z,2.91458,2.91527,2.9138900000000003,
2015-07-15T09:45:00.000000Z,2.9147099999999995,2.91536,2.91406,
2015-07-15T10:00:00.000000Z,2.916135,2.91675,2.91552,
2015-07-15T10:15:00.000000Z,2.91415,2.91487,2.91343,
2015-07-15T10:30:00.000000Z,2.9129,2.91375,2.91205,
2015-07-15T10:45:00.000000Z,2.91132,2.91195,2.91069,
2015-07-15T11:00:00.000000Z,2.91343,2.9141,2.91276,
2015-07-15T11:15:00.000000Z,2.9121099999999998,2.91292,2.9113,
2015-07-15T11:30:00.000000Z,2.911265,2.91201,2.91052,
2015-07-15T11:45:00.000000Z,2.9094300000000004,2.90987,2.90899,
2015-07-15T12:00:00.000000Z,2.911175,2.91198,2.91037,
2015-07-15T12:15:00.000000Z,2.90847,2.91028,2.90666,
2015-07-15T12:30:00.000000Z,2.906445,2.90722,2.90567,
2015-07-15T12:45:00.000000Z,2.90678,2.90758,2.90598,
2015-07-15T13:00:00.000000Z,2.90671,2.90822,2.9052,
2015-07-15T13:15:00.000000Z,2.906515,2.90721,2.9058200000000003,
2015-07-15T13:30:00.000000Z,2.903835,2.90447,2.9032,
2015-07-15T13:45:00.000000Z,2.9022650000000003,2.90309,2.90144,
2015-07-15T14:00:00.000000Z,2.90347,2.90413,2.90281,
2015-07-15T14:15:00.000000Z,2.903165,2.90396,2.90237,
2015-07-15T14:30:00.000000Z,2.90584,2.90672,2.90496,
2015-07-15T14:45:00.000000Z,2.9028099999999997,2.90355,2.90207,
2015-07-15T15:00:00.000000Z,2.90578,2.90659,2.90497,
2015-07-15T15:15:00.000000Z,2.9049650000000002,2.90581,2.9041200000000003,
2015-07-15T15:30:00.000000Z,2.905615,2.90655,2.90468,
2015-07-15T15:45:00.000000Z,2.9075050000000005,2.9083900000000003,2.90662,
2015-07-15T16:00:00.000000Z,2.90736,2.9092,2.90552,
2015-07-15T16:15:00.000000Z,2.905305,2.90711,2.9035,
2015-07-15T16:30:00.000000Z,2.90252,2.9039900000000003,2.90105,
2015-07-15T16:45:00.000000Z,2.901985,2.90281,2.90116,
2015-07-15T17:00:00.000000Z,2.9007549999999998,2.90185,2.89966,
2015-07-15T17:15:00.000000Z,2.897525,2.89869,2.89636,
2015-07-15T17:30:00.000000Z,2.8997200000000003,2.90118,2.89826,
2015-07-15T17:45:00.000000Z,2.900935,2.90279,2.89908,
2015-07-15T18:00:00.000000Z,2.902335,2.90364,2.90103,
2015-07-15T18:15:00.000000Z,2.90224,2.90356,2.90092,
2015-07-15T18:30:00.000000Z,2.903675,2.9049,2.90245,
2015-07-15T18:45:00.000000Z,2.9051549999999997,2.90672,2.9035900000000003,
2015-07-15T19:00:00.000000Z,2.901675,2.90274,2.90061,
2015-07-15T19:15:00.000000Z,2.9006350000000003,2.90199,2.89928,
2015-07-15T19:30:00.000000Z,2.901255,2.90311,2.8994,
2015-07-15T19:45:00.000000Z,2.901495,2.90334,2.89965,
2015-07-15T20:00:00.000000Z,2.899955,2.9012,2.89871,
2015-07-15T20:15:00.000000Z,2.899915,2.90119,2.8986400000000003,
2015-07-15T20:30:00.000000Z,2.9008000000000003,2.90193,2.89967,
2015-07-15T20:45:00.000000Z,2.899245,2.9039900000000003,2.8945,
2015-07-15T21:00:00.000000Z,2.89692,2.89947,2.89437,
2015-07-15T21:15:00.000000Z,2.8985950000000003,2.89998,2.89721,
2015-07-15T21:30:00.000000Z,2.89804,2.89948,2.8966,
2015-07-15T21:45:00.000000Z,2.8975150000000003,2.8987,2.89633,
2015-07-15T22:00:00.000000Z,2.8967,2.89759,2.89581,
2015-07-15T22:15:00.000000Z,2.89778,2.89927,2.89629,
2015-07-15T22:30:00.000000Z,2.89822,2.89928,2.89716,
2015-07-15T22:45:00.000000Z,2.900415,2.90175,2.89908,
2015-07-15T23:00:00.000000Z,2.899365,2.90152,2.89721,
2015-07-15T23:15:00.000000Z,2.89863,2.90031,2.89695,
2015-07-15T23:30:00.000000Z,2.8993849999999997,2.90097,2.8978,
2015-07-15T23:45:00.000000Z,2.8956150000000003,2.89783,2.8934,
2015-07-16T00:00:00.000000Z,2.8952,2.89711,2.8932900000000004,
2015-07-16T00:15:00.000000Z,2.8959200000000003,2.89801,2.89383,
2015-07-16T00:30:00.000000Z,2.897505,2.8996,2.89541,
2015-07-16T00:45:00.000000Z,2.89693,2.9001200000000003,2.89374,
2015-07-16T01:00:00.000000Z,2.897415,2.90067,2.89416,
2015-07-16T01:15:00.000000Z,2.898275,2.90102,2.89553,
2015-07-16T01:30:00.000000Z,2.893615,2.89561,2.89162,
2015-07-16T01:45:00.000000Z,2.89549,2.89766,2.89332,
