time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2015-04-17T02:00:00.000000Z,2.8857421875,2.888671875,2.8828125,412.0
2015-04-17T02:30:00.000000Z,2.8876953125,2.890625,2.884765625,388.0
2015-04-17T03:00:00.000000Z,2.8876953125,2.890625,2.884765625,408.0
2015-04-17T03:30:00.000000Z,2.8876953125,2.890625,2.884765625,440.0
2015-04-17T04:00:00.000000Z,2.8876953125,2.890625,2.884765625,554.0
2015-04-17T04:30:00.000000Z,2.8896484375,2.892578125,2.88671875,545.0
2015-04-17T05:00:00.000000Z,2.8896484375,2.892578125,2.88671875,1150.0
2015-04-17T05:30:00.000000Z,2.890625,2.892578125,2.888671875,1380.0
2015-04-17T06:00:00.000000Z,2.8896484375,2.890625,2.888671875,4584.0
2015-04-17T06:30:00.000000Z,2.8916015625,2.892578125,2.890625,9336.0
2015-04-17T07:00:00.000000Z,2.8974609375,2.8984375,2.896484375,11360.0
2015-04-17T07:30:00.000000Z,2.896484375,2.8984375,2.89453125,7612.0
2015-04-17T08:00:00.000000Z,2.900390625,2.900390625,2.900390625,6592.0
2015-04-17T08:30:00.000000Z,2.9091796875,2.91015625,2.908203125,9064.0
2015-04-17T09:00:00.000000Z,2.9052734375,2.90625,2.904296875,7472.0
2015-04-17T09:30:00.000000Z,2.9013671875,2.90234375,2.900390625,7272.0
2015-04-17T10:00:00.000000Z,2.9033203125,2.904296875,2.90234375,7076.0
2015-04-17T10:30:00.000000Z,2.9052734375,2.90625,2.904296875,7476.0
2015-04-17T11:00:00.000000Z,2.8994140625,2.90234375,2.896484375,7556.0
2015-04-17T11:30:00.000000Z,2.9052734375,2.90625,2.904296875,6524.0
2015-04-17T12:00:00.000000Z,2.9052734375,2.908203125,2.90234375,7908.0
2015-04-17T12:30:00.000000Z,2.9033203125,2.904296875,2.90234375,19680.0
2015-04-17T13:00:00.000000Z,2.9013671875,2.90234375,2.900390625,10424.0
2015-04-17T13:30:00.000000Z,2.904296875,2.90625,2.90234375,9224.0
2015-04-17T14:00:00.000000Z,2.9013671875,2.90234375,2.900390625,9952.0
2015-04-17T14:30:00.000000Z,2.9033203125,2.904296875,2.90234375,6536.0
2015-04-17T15:00:00.000000Z,2.9013671875,2.90234375,2.900390625,6960.0
2015-04-17T15:30:00.000000Z,2.8994140625,2.900390625,2.8984375,3864.0
2015-04-17T16:00:00.000000Z,2.8984375,2.900390625,2.896484375,3672.0
2015-04-17T16:30:00.000000Z,2.9013671875,2.90234375,2.900390625,2408.0
2015-04-17T17:00:00.000000Z,2.9033203125,2.904296875,2.90234375,2376.0
2015-04-17T17:30:00.000000Z,2.90234375,2.904296875,2.900390625,1834.0
2015-04-17T18:00:00.000000Z,2.8984375,2.900390625,2.896484375,1389.0
2015-04-17T18:30:00.000000Z,2.8984375,2.900390625,2.896484375,1958.0
2015-04-17T19:00:00.000000Z,2.892578125,2.89453125,2.890625,2796.0
2015-04-17T19:30:00.000000Z,2.90234375,2.908203125,2.896484375,2058.0
2015-04-17T20:00:00.000000Z,2.8935546875,2.89453125,2.892578125,947.0
2015-04-17T20:30:00.000000Z,2.8955078125,2.8984375,2.892578125,1012.0
2015-04-19T21:00:00.000000Z,2.9033203125,2.908203125,2.8984375,431.0
2015-04-19T21:30:00.000000Z,2.90234375,2.90625,2.8984375,457.0
2015-04-19T22:00:00.000000Z,2.896484375,2.904296875,2.888671875,857.0
2015-04-19T22:30:00.000000Z,2.8955078125,2.90234375,2.888671875,702.0
2015-04-19T23:00:00.000000Z,2.8984375,2.90625,2.890625,1821.0
2015-04-19T23:30:00.000000Z,2.8984375,2.904296875,2.892578125,1592.0
2015-04-20T00:00:00.000000Z,2.8974609375,2.904296875,2.890625,1865.0
2015-04-20T00:30:00.000000Z,2.8994140625,2.90625,2.892578125,2292.0
2015-04-20T01:00:00.000000Z,2.8994140625,2.90625,2.892578125,952.0
2015-04-20T01:30:00.000000Z,2.8955078125,2.90234375,2.888671875,1044.0
2015-04-20T02:00:00.000000Z,2.8974609375,2.904296875,2.890625,888.0
2015-04-20T02:30:00.000000Z,2.8955078125,2.90234375,2.888671875,789.0
2015-04-20T03:00:00.000000Z,2.8974609375,2.904296875,2.890625,718.0
2015-04-20T03:30:00.000000Z,2.8935546875,2.900390625,2.88671875,925.0
2015-04-20T04:00:00.000000Z,2.89453125,2.900390625,2.888671875,569.0
2015-04-20T04:30:00.000000Z,2.8916015625,2.89453125,2.888671875,1111.0
2015-04-20T05:00:00.000000Z,2.8916015625,2.89453125,2.888671875,1395.0
2015-04-20T05:30:00.000000Z,2.8935546875,2.89453125,2.892578125,2118.0
2015-04-20T06:00:00.000000Z,2.8955078125,2.896484375,2.89453125,5320.0
2015-04-20T06:30:00.000000Z,2.8974609375,2.8984375,2.896484375,6852.0
2015-04-20T07:00:00.000000Z,2.89453125,2.89453125,2.89453125,8752.0
2015-04-20T07:30:00.000000Z,2.896484375,2.896484375,2.896484375,6044.0
2015-04-20T08:00:00.000000Z,2.8994140625,2.900390625,2.8984375,7124.0
2015-04-20T08:30:00.000000Z,2.8974609375,2.8984375,2.896484375,8032.0
2015-04-20T09:00:00.000000Z,2.8984375,2.8984375,2.8984375,8352.0
2015-04-20T09:30:00.000000Z,2.9013671875,2.90234375,2.900390625,5940.0
2015-04-20T10:00:00.000000Z,2.9052734375,2.90625,2.904296875,5676.0
2015-04-20T10:30:00.000000Z,2.8974609375,2.8984375,2.896484375,8720.0
2015-04-20T11:00:00.000000Z,2.9013671875,2.90234375,2.900390625,7704.0
2015-04-20T11:30:00.000000Z,2.8955078125,2.896484375,2.89453125,8432.0
2015-04-20T12:00:00.000000Z,2.8994140625,2.900390625,2.8984375,8656.0
2015-04-20T12:30:00.000000Z,2.9013671875,2.90234375,2.900390625,7548.0
2015-04-20T13:00:00.000000Z,2.9072265625,2.908203125,2.90625,6492.0
2015-04-20T13:30:00.000000Z,2.9072265625,2.908203125,2.90625,7268.0
2015-04-20T14:00:00.000000Z,2.9052734375,2.90625,2.904296875,7988.0
2015-04-20T14:30:00.000000Z,2.9072265625,2.908203125,2.90625,7428.0
2015-04-20T15:00:00.000000Z,2.9033203125,2.904296875,2.90234375,6508.0
2015-04-20T15:30:00.000000Z,2.904296875,2.90625,2.90234375,3220.0
2015-04-20T16:00:00.000000Z,2.900390625,2.90234375,2.8984375,2272.0
2015-04-20T16:30:00.000000Z,2.8994140625,2.900390625,2.8984375,1742.0
2015-04-20T17:00:00.000000Z,2.8974609375,2.8984375,2.896484375,2192.0
2015-04-20T17:30:00.000000Z,2.8974609375,2.8984375,2.896484375,2588.0
2015-04-20T18:00:00.000000Z,2.8994140625,2.900390625,2.8984375,1372.0
2015-04-20T18:30:00.000000Z,2.9013671875,2.90234375,2.900390625,1461.0
2015-04-20T19:00:00.000000Z,2.9013671875,2.90234375,2.900390625,1123.0
2015-04-20T19:30:00.000000Z,2.9013671875,2.90234375,2.900390625,967.0
2015-04-20T20:00:00.000000Z,2.900390625,2.90234375,2.8984375,915.0
2015-04-20T20:30:00.000000Z,2.8984375,2.900390625,2.896484375,586.0
2015-04-20T21:00:00.000000Z,2.900390625,2.904296875,2.896484375,516.0
2015-04-20T21:30:00.000000Z,2.900390625,2.904296875,2.896484375,629.0
2015-04-20T22:00:00.000000Z,2.8984375,2.900390625,2.896484375,948.0
2015-04-20T22:30:00.000000Z,2.896484375,2.8984375,2.89453125,225.0
2015-04-20T23:00:00.000000Z,2.896484375,2.8984375,2.89453125,273.0
2015-04-20T23:30:00.000000Z,2.900390625,2.90234375,2.8984375,390.0
2015-04-21T00:00:00.000000Z,2.896484375,2.8984375,2.89453125,722.0
2015-04-21T00:30:00.000000Z,2.8974609375,2.8984375,2.896484375,692.0
2015-04-21T01:00:00.000000Z,2.8974609375,2.900390625,2.89453125,634.0
2015-04-21T01:30:00.000000Z,2.892578125,2.89453125,2.890625,928.0
2015-04-21T02:00:00.000000Z,2.89453125,2.896484375,2.892578125,665.0
2015-04-21T02:30:00.000000Z,2.89453125,2.8984375,2.890625,764.0
2015-04-21T03:00:00.000000Z,2.89453125,2.8984375,2.890625,968.0
2015-04-21T03:30:00.000000Z,2.8935546875,2.896484375,2.890625,777.0
2015-04-21T04:00:00.000000Z,2.8994140625,2.90234375,2.896484375,1032.0
2015-04-21T04:30:00.000000Z,2.9013671875,2.904296875,2.8984375,1030.0
2015-04-21T05:00:00.000000Z,2.900390625,2.90234375,2.8984375,1242.0
2015-04-21T05:30:00.000000Z,2.9013671875,2.90234375,2.900390625,1516.0
2015-04-21T06:00:00.000000Z,2.8994140625,2.900390625,2.8984375,5056.0
2015-04-21T06:30:00.000000Z,2.8974609375,2.8984375,2.896484375,9424.0
2015-04-21T07:00:00.000000Z,2.8935546875,2.89453125,2.892578125,9328.0
2015-04-21T07:30:00.000000Z,2.8935546875,2.89453125,2.892578125,8320.0
2015-04-21T08:00:00.000000Z,2.890625,2.890625,2.890625,8016.0
2015-04-21T08:30:00.000000Z,2.8935546875,2.89453125,2.892578125,5476.0
2015-04-21T09:00:00.000000Z,2.892578125,2.892578125,2.892578125,7920.0
2015-04-21T09:30:00.000000Z,2.8896484375,2.890625,2.888671875,5536.0
2015-04-21T10:00:00.000000Z,2.88671875,2.88671875,2.88671875,5500.0
2015-04-21T10:30:00.000000Z,2.8798828125,2.880859375,2.87890625,5664.0
2015-04-21T11:00:00.000000Z,2.8759765625,2.876953125,2.875,6344.0
2015-04-21T11:30:00.000000Z,2.875,2.875,2.875,9080.0
2015-04-21T12:00:00.000000Z,2.8779296875,2.87890625,2.876953125,7604.0
2015-04-21T12:30:00.000000Z,2.8798828125,2.880859375,2.87890625,5688.0
2015-04-21T13:00:00.000000Z,2.8818359375,2.8828125,2.880859375,7884.0
2015-04-21T13:30:00.000000Z,2.87890625,2.87890625,2.87890625,7896.0
2015-04-21T14:00:00.000000Z,2.8798828125,2.880859375,2.87890625,6808.0
2015-04-21T14:30:00.000000Z,2.8828125,2.8828125,2.8828125,11696.0
2015-04-21T15:00:00.000000Z,2.8876953125,2.888671875,2.88671875,8416.0
2015-04-21T15:30:00.000000Z,2.888671875,2.890625,2.88671875,4864.0
2015-04-21T16:00:00.000000Z,2.8916015625,2.892578125,2.890625,5000.0
2015-04-21T16:30:00.000000Z,2.888671875,2.890625,2.88671875,3848.0
2015-04-21T17:00:00.000000Z,2.8896484375,2.890625,2.888671875,3128.0
2015-04-21T17:30:00.000000Z,2.888671875,2.890625,2.88671875,1793.0
2015-04-21T18:00:00.000000Z,2.8876953125,2.888671875,2.88671875,2084.0
2015-04-21T18:30:00.000000Z,2.88671875,2.888671875,2.884765625,1751.0
2015-04-21T19:00:00.000000Z,2.8876953125,2.888671875,2.88671875,1040.0
2015-04-21T19:30:00.000000Z,2.884765625,2.88671875,2.8828125,1012.0
2015-04-21T20:00:00.000000Z,2.884765625,2.884765625,2.884765625,665.0
2015-04-21T20:30:00.000000Z,2.8828125,2.884765625,2.880859375,588.0
2015-04-21T21:00:00.000000Z,2.8818359375,2.8828125,2.880859375,180.0
2015-04-21T21:30:00.000000Z,2.8818359375,2.8828125,2.880859375,198.0
2015-04-21T22:00:00.000000Z,2.8818359375,2.8828125,2.880859375,261.0
2015-04-21T22:30:00.000000Z,2.8828125,2.8828125,2.8828125,218.0
2015-04-21T23:00:00.000000Z,2.8828125,2.884765625,2.880859375,135.0
2015-04-21T23:30:00.000000Z,2.8828125,2.884765625,2.880859375,213.0
2015-04-22T00:00:00.000000Z,2.87890625,2.880859375,2.876953125,681.0
2015-04-22T00:30:00.000000Z,2.87890625,2.880859375,2.876953125,1014.0
2015-04-22T01:00:00.000000Z,2.87890625,2.8828125,2.875,882.0
2015-04-22T01:30:00.000000Z,2.8779296875,2.87890625,2.876953125,932.0
2015-04-22T02:00:00.000000Z,2.880859375,2.8828125,2.87890625,829.0
2015-04-22T02:30:00.000000Z,2.8798828125,2.880859375,2.87890625,523.0
2015-04-22T03:00:00.000000Z,2.87890625,2.880859375,2.876953125,240.0
2015-04-22T03:30:00.000000Z,2.8759765625,2.87890625,2.873046875,753.0
2015-04-22T04:00:00.000000Z,2.876953125,2.87890625,2.875,644.0
2015-04-22T04:30:00.000000Z,2.8818359375,2.88671875,2.876953125,1472.0
2015-04-22T05:00:00.000000Z,2.8828125,2.884765625,2.880859375,1518.0
2015-04-22T05:30:00.000000Z,2.8818359375,2.8828125,2.880859375,1530.0
2015-04-22T06:00:00.000000Z,2.8837890625,2.884765625,2.8828125,4724.0
2015-04-22T06:30:00.000000Z,2.8876953125,2.888671875,2.88671875,9264.0
2015-04-22T07:00:00.000000Z,2.8857421875,2.88671875,2.884765625,6972.0
2015-04-22T07:30:00.000000Z,2.890625,2.890625,2.890625,7824.0
2015-04-22T08:00:00.000000Z,2.8935546875,2.89453125,2.892578125,9088.0
2015-04-22T08:30:00.000000Z,2.89453125,2.896484375,2.892578125,11904.0
2015-04-22T09:00:00.000000Z,2.8994140625,2.900390625,2.8984375,9744.0
2015-04-22T09:30:00.000000Z,2.9013671875,2.90234375,2.900390625,6200.0
2015-04-22T10:00:00.000000Z,2.8974609375,2.8984375,2.896484375,6196.0
2015-04-22T10:30:00.000000Z,2.890625,2.89453125,2.88671875,7216.0
2015-04-22T11:00:00.000000Z,2.92578125,2.927734375,2.923828125,11616.0
2015-04-22T11:30:00.000000Z,2.9208984375,2.921875,2.919921875,9264.0
2015-04-22T12:00:00.000000Z,2.9091796875,2.91015625,2.908203125,9912.0
2015-04-22T12:30:00.000000Z,2.9111328125,2.912109375,2.91015625,8416.0
2015-04-22T13:00:00.000000Z,2.912109375,2.912109375,2.912109375,8712.0
2015-04-22T13:30:00.000000Z,2.908203125,2.91015625,2.90625,7568.0
2015-04-22T14:00:00.000000Z,2.9140625,2.9140625,2.9140625,10328.0
2015-04-22T14:30:00.000000Z,2.912109375,2.9140625,2.91015625,8824.0
2015-04-22T15:00:00.000000Z,2.9150390625,2.916015625,2.9140625,6644.0
2015-04-22T15:30:00.000000Z,2.9111328125,2.9140625,2.908203125,2832.0
2015-04-22T16:00:00.000000Z,2.9111328125,2.912109375,2.91015625,2604.0
2015-04-22T16:30:00.000000Z,2.91015625,2.912109375,2.908203125,2492.0
2015-04-22T17:00:00.000000Z,2.9130859375,2.916015625,2.91015625,1369.0
2015-04-22T17:30:00.000000Z,2.91015625,2.912109375,2.908203125,975.0
2015-04-22T18:00:00.000000Z,2.9111328125,2.912109375,2.91015625,1380.0
2015-04-22T18:30:00.000000Z,2.9140625,2.91796875,2.91015625,1434.0
2015-04-22T19:00:00.000000Z,2.9130859375,2.9140625,2.912109375,1258.0
2015-04-22T19:30:00.000000Z,2.91015625,2.912109375,2.908203125,1301.0
2015-04-22T20:00:00.000000Z,2.9111328125,2.916015625,2.90625,657.0
2015-04-22T20:30:00.000000Z,2.9072265625,2.908203125,2.90625,874.0
2015-04-22T21:00:00.000000Z,2.91015625,2.912109375,2.908203125,434.0
2015-04-22T21:30:00.000000Z,2.91015625,2.912109375,2.908203125,301.0
2015-04-22T22:00:00.000000Z,2.9130859375,2.916015625,2.91015625,1153.0
2015-04-22T22:30:00.000000Z,2.912109375,2.916015625,2.908203125,1345.0
2015-04-22T23:00:00.000000Z,2.9150390625,2.91796875,2.912109375,1403.0
2015-04-22T23:30:00.000000Z,2.9150390625,2.919921875,2.91015625,875.0
2015-04-23T00:00:00.000000Z,2.9130859375,2.916015625,2.91015625,1210.0
2015-04-23T00:30:00.000000Z,2.91015625,2.912109375,2.908203125,1032.0
2015-04-23T01:00:00.000000Z,2.91015625,2.912109375,2.908203125,2652.0
2015-04-23T01:30:00.000000Z,2.91015625,2.912109375,2.908203125,3406.0
2015-04-23T02:00:00.000000Z,2.9111328125,2.9140625,2.908203125,4968.0
2015-04-23T02:30:00.000000Z,2.9091796875,2.912109375,2.90625,983.0
2015-04-23T03:00:00.000000Z,2.9091796875,2.912109375,2.90625,1124.0
2015-04-23T03:30:00.000000Z,2.9130859375,2.916015625,2.91015625,3120.0
2015-04-23T04:00:00.000000Z,2.9111328125,2.9140625,2.908203125,755.0
2015-04-23T04:30:00.000000Z,2.9091796875,2.9140625,2.904296875,1663.0
2015-04-23T05:00:00.000000Z,2.912109375,2.91796875,2.90625,2212.0
2015-04-23T05:30:00.000000Z,2.9130859375,2.9140625,2.912109375,1206.0
2015-04-23T06:00:00.000000Z,2.9208984375,2.921875,2.919921875,4936.0
2015-04-23T06:30:00.000000Z,2.9208984375,2.923828125,2.91796875,6280.0
2015-04-23T07:00:00.000000Z,2.9208984375,2.923828125,2.91796875,7028.0
2015-04-23T07:30:00.000000Z,2.91796875,2.919921875,2.916015625,6404.0
2015-04-23T08:00:00.000000Z,2.9287109375,2.9296875,2.927734375,8056.0
2015-04-23T08:30:00.000000Z,2.9306640625,2.931640625,2.9296875,6656.0
2015-04-23T09:00:00.000000Z,2.92578125,2.927734375,2.923828125,4020.0
2015-04-23T09:30:00.000000Z,2.9296875,2.931640625,2.927734375,5644.0
2015-04-23T10:00:00.000000Z,2.9326171875,2.935546875,2.9296875,5544.0
2015-04-23T10:30:00.000000Z,2.9326171875,2.93359375,2.931640625,4052.0
2015-04-23T11:00:00.000000Z,2.9365234375,2.9375,2.935546875,4632.0
2015-04-23T11:30:00.000000Z,2.9365234375,2.9375,2.935546875,6504.0
2015-04-23T12:00:00.000000Z,2.939453125,2.94140625,2.9375,6312.0
2015-04-23T12:30:00.000000Z,2.93359375,2.935546875,2.931640625,7892.0
2015-04-23T13:00:00.000000Z,2.9267578125,2.927734375,2.92578125,6456.0
2015-04-23T13:30:00.000000Z,2.92578125,2.927734375,2.923828125,7032.0
2015-04-23T14:00:00.000000Z,2.9296875,2.931640625,2.927734375,9280.0
2015-04-23T14:30:00.000000Z,2.931640625,2.93359375,2.9296875,8888.0
2015-04-23T15:00:00.000000Z,2.9345703125,2.935546875,2.93359375,7320.0
2015-04-23T15:30:00.000000Z,2.93359375,2.935546875,2.931640625,4864.0
2015-04-23T16:00:00.000000Z,2.93359375,2.935546875,2.931640625,3680.0
2015-04-23T16:30:00.000000Z,2.931640625,2.93359375,2.9296875,3272.0
2015-04-23T17:00:00.000000Z,2.9306640625,2.931640625,2.9296875,5112.0
2015-04-23T17:30:00.000000Z,2.9287109375,2.931640625,2.92578125,2612.0
2015-04-23T18:00:00.000000Z,2.9306640625,2.93359375,2.927734375,2524.0
2015-04-23T18:30:00.000000Z,2.927734375,2.931640625,2.923828125,1671.0
2015-04-23T19:00:00.000000Z,2.927734375,2.931640625,2.923828125,1234.0
2015-04-23T19:30:00.000000Z,2.92578125,2.927734375,2.923828125,810.0
2015-04-23T20:00:00.000000Z,2.9267578125,2.9296875,2.923828125,882.0
2015-04-23T20:30:00.000000Z,2.92578125,2.931640625,2.919921875,622.0
2015-04-23T21:00:00.000000Z,2.9248046875,2.931640625,2.91796875,184.0
2015-04-23T21:30:00.000000Z,2.92578125,2.9296875,2.921875,201.0
2015-04-23T22:00:00.000000Z,2.9267578125,2.9296875,2.923828125,1564.0
2015-04-23T22:30:00.000000Z,2.9248046875,2.927734375,2.921875,778.0
2015-04-23T23:00:00.000000Z,2.923828125,2.927734375,2.919921875,2892.0
2015-04-23T23:30:00.000000Z,2.92578125,2.927734375,2.923828125,589.0
2015-04-24T00:00:00.000000Z,2.92578125,2.927734375,2.923828125,1523.0
2015-04-24T00:30:00.000000Z,2.9296875,2.931640625,2.927734375,2132.0
2015-04-24T01:00:00.000000Z,2.92578125,2.927734375,2.923828125,1618.0
2015-04-24T01:30:00.000000Z,2.9228515625,2.92578125,2.919921875,1082.0
2015-04-24T02:00:00.000000Z,2.9228515625,2.92578125,2.919921875,604.0
2015-04-24T02:30:00.000000Z,2.9208984375,2.923828125,2.91796875,859.0
2015-04-24T03:00:00.000000Z,2.919921875,2.921875,2.91796875,874.0
2015-04-24T03:30:00.000000Z,2.919921875,2.923828125,2.916015625,1092.0
2015-04-24T04:00:00.000000Z,2.9228515625,2.92578125,2.919921875,2246.0
2015-04-24T04:30:00.000000Z,2.92578125,2.927734375,2.923828125,704.0
2015-04-24T05:00:00.000000Z,2.9248046875,2.927734375,2.921875,2564.0
2015-04-24T05:30:00.000000Z,2.927734375,2.9296875,2.92578125,1649.0
2015-04-24T06:00:00.000000Z,2.9404296875,2.943359375,2.9375,8352.0
2015-04-24T06:30:00.000000Z,2.9423828125,2.943359375,2.94140625,9184.0
2015-04-24T07:00:00.000000Z,2.9482421875,2.94921875,2.947265625,11384.0
2015-04-24T07:30:00.000000Z,2.947265625,2.94921875,2.9453125,8060.0
2015-04-24T08:00:00.000000Z,2.9521484375,2.953125,2.951171875,10328.0
2015-04-24T08:30:00.000000Z,2.970703125,2.970703125,2.970703125,11016.0
2015-04-24T09:00:00.000000Z,2.9599609375,2.9609375,2.958984375,7024.0
2015-04-24T09:30:00.000000Z,2.97265625,2.97265625,2.97265625,6096.0
2015-04-24T10:00:00.000000Z,2.9677734375,2.96875,2.966796875,6924.0
2015-04-24T10:30:00.000000Z,2.9619140625,2.962890625,2.9609375,6024.0
2015-04-24T11:00:00.000000Z,2.9609375,2.962890625,2.958984375,4844.0
2015-04-24T11:30:00.000000Z,2.962890625,2.962890625,2.962890625,8008.0
2015-04-24T12:00:00.000000Z,2.9638671875,2.966796875,2.9609375,7212.0
2015-04-24T12:30:00.000000Z,2.9560546875,2.95703125,2.955078125,15928.0
2015-04-24T13:00:00.000000Z,2.9560546875,2.95703125,2.955078125,10408.0
2015-04-24T13:30:00.000000Z,2.9501953125,2.951171875,2.94921875,9888.0
2015-04-24T14:00:00.000000Z,2.9541015625,2.955078125,2.953125,8568.0
2015-04-24T14:30:00.000000Z,2.9560546875,2.95703125,2.955078125,8048.0
2015-04-24T15:00:00.000000Z,2.9541015625,2.955078125,2.953125,7988.0
2015-04-24T15:30:00.000000Z,2.9560546875,2.95703125,2.955078125,3538.0
2015-04-24T16:00:00.000000Z,2.95703125,2.95703125,2.95703125,2424.0
2015-04-24T16:30:00.000000Z,2.9541015625,2.955078125,2.953125,1503.0
2015-04-24T17:00:00.000000Z,2.9541015625,2.955078125,2.953125,2458.0
2015-04-24T17:30:00.000000Z,2.955078125,2.95703125,2.953125,1301.0
2015-04-24T18:00:00.000000Z,2.955078125,2.95703125,2.953125,1485.0
2015-04-24T18:30:00.000000Z,2.955078125,2.95703125,2.953125,1248.0
2015-04-24T19:00:00.000000Z,2.953125,2.955078125,2.951171875,1736.0
2015-04-24T19:30:00.000000Z,2.9521484375,2.955078125,2.94921875,903.0
2015-04-24T20:00:00.000000Z,2.951171875,2.95703125,2.9453125,984.0
2015-04-24T20:30:00.000000Z,2.9521484375,2.955078125,2.94921875,965.0
2015-04-26T21:00:00.000000Z,2.953125,2.958984375,2.947265625,89.0
2015-04-26T21:30:00.000000Z,2.955078125,2.9609375,2.94921875,127.0
2015-04-26T22:00:00.000000Z,2.953125,2.958984375,2.947265625,484.0
2015-04-26T22:30:00.000000Z,2.9560546875,2.9609375,2.951171875,573.0
2015-04-26T23:00:00.000000Z,2.9560546875,2.9609375,2.951171875,406.0
2015-04-26T23:30:00.000000Z,2.955078125,2.9609375,2.94921875,986.0
2015-04-27T00:00:00.000000Z,2.955078125,2.9609375,2.94921875,1376.0
2015-04-27T00:30:00.000000Z,2.953125,2.95703125,2.94921875,1149.0
2015-04-27T01:00:00.000000Z,2.955078125,2.958984375,2.951171875,1017.0
2015-04-27T01:30:00.000000Z,2.95703125,2.958984375,2.955078125,643.0
2015-04-27T02:00:00.000000Z,2.95703125,2.958984375,2.955078125,446.0
2015-04-27T02:30:00.000000Z,2.95703125,2.958984375,2.955078125,529.0
2015-04-27T03:00:00.000000Z,2.9580078125,2.9609375,2.955078125,953.0
2015-04-27T03:30:00.000000Z,2.95703125,2.9609375,2.953125,838.0
2015-04-27T04:00:00.000000Z,2.95703125,2.9609375,2.953125,592.0
2015-04-27T04:30:00.000000Z,2.95703125,2.9609375,2.953125,958.0
2015-04-27T05:00:00.000000Z,2.9599609375,2.962890625,2.95703125,1989.0
2015-04-27T05:30:00.000000Z,2.9619140625,2.962890625,2.9609375,1507.0
2015-04-27T06:00:00.000000Z,2.9736328125,2.974609375,2.97265625,4512.0
2015-04-27T06:30:00.000000Z,2.9697265625,2.970703125,2.96875,6540.0
2015-04-27T07:00:00.000000Z,2.9697265625,2.970703125,2.96875,7824.0
2015-04-27T07:30:00.000000Z,2.9638671875,2.96484375,2.962890625,5564.0
2015-04-27T08:00:00.000000Z,2.9599609375,2.9609375,2.958984375,7056.0
2015-04-27T08:30:00.000000Z,2.9580078125,2.958984375,2.95703125,6504.0
2015-04-27T09:00:00.000000Z,2.953125,2.953125,2.953125,7324.0
2015-04-27T09:30:00.000000Z,2.9541015625,2.955078125,2.953125,5384.0
2015-04-27T10:00:00.000000Z,2.9560546875,2.95703125,2.955078125,5072.0
2015-04-27T10:30:00.000000Z,2.953125,2.953125,2.953125,6176.0
2015-04-27T11:00:00.000000Z,2.953125,2.953125,2.953125,5616.0
2015-04-27T11:30:00.000000Z,2.9423828125,2.943359375,2.94140625,7080.0
2015-04-27T12:00:00.000000Z,2.9443359375,2.9453125,2.943359375,7664.0
2015-04-27T12:30:00.000000Z,2.9296875,2.9296875,2.9296875,6464.0
2015-04-27T13:00:00.000000Z,2.935546875,2.935546875,2.935546875,8592.0
2015-04-27T13:30:00.000000Z,2.9267578125,2.927734375,2.92578125,9136.0
