time,BNP.USDZAR - USD/ZAR_x,closeAsk,closeBid,volume
2015-05-20T21:00:00.000000Z,11.845260000000001,11.850710000000001,11.83981,
2015-05-21T01:00:00.000000Z,11.844005000000001,11.848360000000001,11.83965,
2015-05-21T05:00:00.000000Z,11.801555,11.80436,11.79875,
2015-05-21T09:00:00.000000Z,11.80258,11.80645,11.79871,
2015-05-21T13:00:00.000000Z,11.832475,11.8362,11.82875,
2015-05-21T17:00:00.000000Z,11.82696,11.84862,11.8053,
2015-05-21T21:00:00.000000Z,11.844325,11.84945,11.8392,
2015-05-22T01:00:00.000000Z,11.81581,11.82053,11.81109,
2015-05-22T05:00:00.000000Z,11.79902,11.801919999999999,11.79612,
2015-05-22T09:00:00.000000Z,11.84442,11.84785,11.84099,
2015-05-22T13:00:00.000000Z,11.877555,11.88147,11.87364,
2015-05-22T17:00:00.000000Z,11.89129,11.90346,11.87912,
2015-05-24T21:00:00.000000Z,11.91222,11.92049,11.90395,
2015-05-25T01:00:00.000000Z,11.91039,11.9165,11.90428,
2015-05-25T05:00:00.000000Z,11.953395,11.95749,11.9493,
2015-05-25T09:00:00.000000Z,11.929255,11.93339,11.92512,
2015-05-25T13:00:00.000000Z,11.94298,11.96457,11.921389999999999,
2015-05-25T17:00:00.000000Z,11.934330000000001,11.9429,11.92576,
2015-05-25T21:00:00.000000Z,11.957310000000001,11.96848,11.94614,
2015-05-26T01:00:00.000000Z,11.974825,11.9791,11.97055,
2015-05-26T05:00:00.000000Z,12.00106,12.00437,11.99775,
2015-05-26T09:00:00.000000Z,12.041835,12.04652,12.03715,
2015-05-26T13:00:00.000000Z,12.07893,12.08285,12.07501,
2015-05-26T17:00:00.000000Z,12.083039999999999,12.09262,12.07346,
2015-05-26T21:00:00.000000Z,12.0718,12.0764,12.0672,
2015-05-27T01:00:00.000000Z,12.077035,12.08267,12.0714,
2015-05-27T05:00:00.000000Z,12.04817,12.0519,12.04444,
2015-05-27T09:00:00.000000Z,12.1537,12.157,12.1504,
2015-05-27T13:00:00.000000Z,12.06748,12.07147,12.06349,
2015-05-27T17:00:00.000000Z,12.02755,12.0322,12.0229,
2015-05-27T21:00:00.000000Z,12.024575,12.03025,12.0189,
2015-05-28T01:00:00.000000Z,12.048055000000002,12.0545,12.04161,
2015-05-28T05:00:00.000000Z,12.0514,12.05467,12.04813,
2015-05-28T09:00:00.000000Z,12.169514999999999,12.17333,12.1657,
2015-05-28T13:00:00.000000Z,12.15349,12.15739,12.14959,
2015-05-28T17:00:00.000000Z,12.136635,12.14857,12.1247,
2015-05-28T21:00:00.000000Z,12.139385,12.1537,12.12507,
2015-05-29T01:00:00.000000Z,12.13151,12.13878,12.124239999999999,
2015-05-29T05:00:00.000000Z,12.155875,12.15955,12.1522,
2015-05-29T09:00:00.000000Z,12.144885,12.14913,12.14064,
2015-05-29T13:00:00.000000Z,12.155045,12.16015,12.149939999999999,
2015-05-29T17:00:00.000000Z,12.151615,12.16169,12.141539999999999,
2015-05-31T21:00:00.000000Z,12.151735,12.166780000000001,12.13669,
2015-06-01T01:00:00.000000Z,12.15565,12.1618,12.1495,
2015-06-01T05:00:00.000000Z,12.268310000000001,12.276869999999999,12.25975,
2015-06-01T09:00:00.000000Z,12.23372,12.240739999999999,12.2267,
2015-06-01T13:00:00.000000Z,12.263975,12.270439999999999,12.25751,
2015-06-01T17:00:00.000000Z,12.26355,12.2884,12.2387,
2015-06-01T21:00:00.000000Z,12.2687,12.2755,12.2619,
2015-06-02T01:00:00.000000Z,12.24582,12.251619999999999,12.24002,
2015-06-02T05:00:00.000000Z,12.29921,12.30275,12.29567,
2015-06-02T09:00:00.000000Z,12.279530000000001,12.28404,12.27502,
2015-06-02T13:00:00.000000Z,12.19413,12.201089999999999,12.18717,
2015-06-02T17:00:00.000000Z,12.196215,12.20913,12.1833,
2015-06-02T21:00:00.000000Z,12.193575,12.198139999999999,12.189010000000001,
2015-06-03T01:00:00.000000Z,12.19623,12.2043,12.18816,
2015-06-03T05:00:00.000000Z,12.262025,12.2652,12.25885,
2015-06-03T09:00:00.000000Z,12.289335,12.29465,12.28402,
2015-06-03T13:00:00.000000Z,12.293455,12.29721,12.2897,
2015-06-03T17:00:00.000000Z,12.30823,12.31559,12.30087,
2015-06-03T21:00:00.000000Z,12.302495,12.307139999999999,12.29785,
2015-06-04T01:00:00.000000Z,12.347075,12.35135,12.3428,
2015-06-04T05:00:00.000000Z,12.389944999999999,12.39396,12.38593,
2015-06-04T09:00:00.000000Z,12.332325,12.3364,12.32825,
2015-06-04T13:00:00.000000Z,12.354714999999999,12.35913,12.3503,
2015-06-04T17:00:00.000000Z,12.381245,12.3935,12.36899,
2015-06-04T21:00:00.000000Z,12.38948,12.39546,12.3835,
2015-06-05T01:00:00.000000Z,12.38677,12.391639999999999,12.3819,
2015-06-05T05:00:00.000000Z,12.4315,12.4355,12.4275,
2015-06-05T09:00:00.000000Z,12.591349999999998,12.5963,12.5864,
2015-06-05T13:00:00.000000Z,12.578595,12.58428,12.57291,
2015-06-05T17:00:00.000000Z,12.57794,12.60294,12.55294,
2015-06-07T21:00:00.000000Z,12.61375,12.6263,12.6012,
2015-06-08T01:00:00.000000Z,12.61687,12.62256,12.611180000000001,
2015-06-08T05:00:00.000000Z,12.598165,12.6022,12.59413,
2015-06-08T09:00:00.000000Z,12.56682,12.5701,12.56354,
2015-06-08T13:00:00.000000Z,12.545635,12.54994,12.54133,
2015-06-08T17:00:00.000000Z,12.4748,12.4806,12.469000000000001,
2015-06-08T21:00:00.000000Z,12.47979,12.485,12.47458,
2015-06-09T01:00:00.000000Z,12.487755,12.49446,12.48105,
2015-06-09T05:00:00.000000Z,12.5094,12.5128,12.505999999999998,
2015-06-09T09:00:00.000000Z,12.457285,12.461260000000001,12.45331,
2015-06-09T13:00:00.000000Z,12.43973,12.44465,12.43481,
2015-06-09T17:00:00.000000Z,12.429875,12.44116,12.41859,
2015-06-09T21:00:00.000000Z,12.431144999999999,12.44159,12.4207,
2015-06-10T01:00:00.000000Z,12.402714999999999,12.4094,12.39603,
2015-06-10T05:00:00.000000Z,12.355265,12.36006,12.35047,
2015-06-10T09:00:00.000000Z,12.327115,12.330810000000001,12.32342,
2015-06-10T13:00:00.000000Z,12.301225,12.30764,12.29481,
2015-06-10T17:00:00.000000Z,12.31122,12.31583,12.306610000000001,
2015-06-10T21:00:00.000000Z,12.345445,12.35252,12.33837,
2015-06-11T01:00:00.000000Z,12.347995,12.3547,12.341289999999999,
2015-06-11T05:00:00.000000Z,12.416825,12.42038,12.413269999999999,
2015-06-11T09:00:00.000000Z,12.39215,12.396469999999999,12.387830000000001,
2015-06-11T13:00:00.000000Z,12.36055,12.36817,12.35293,
2015-06-11T17:00:00.000000Z,12.3558,12.3728,12.3388,
2015-06-11T21:00:00.000000Z,12.354280000000001,12.37031,12.33825,
2015-06-12T01:00:00.000000Z,12.365205,12.37601,12.3544,
2015-06-12T05:00:00.000000Z,12.435985,12.44017,12.4318,
2015-06-12T09:00:00.000000Z,12.411715,12.41518,12.40825,
2015-06-12T13:00:00.000000Z,12.38402,12.38884,12.3792,
2015-06-12T17:00:00.000000Z,12.379445,12.39962,12.35927,
2015-06-14T21:00:00.000000Z,12.43219,12.438880000000001,12.4255,
2015-06-15T01:00:00.000000Z,12.44495,12.4537,12.4362,
2015-06-15T05:00:00.000000Z,12.406605,12.41001,12.4032,
2015-06-15T09:00:00.000000Z,12.406705,12.4107,12.40271,
2015-06-15T13:00:00.000000Z,12.396355,12.39979,12.39292,
2015-06-15T17:00:00.000000Z,12.40275,12.40996,12.395539999999999,
2015-06-15T21:00:00.000000Z,12.40629,12.414019999999999,12.39856,
2015-06-16T01:00:00.000000Z,12.40974,12.4165,12.40298,
2015-06-16T05:00:00.000000Z,12.451809999999998,12.45812,12.4455,
2015-06-16T09:00:00.000000Z,12.375805,12.3799,12.37171,
2015-06-16T13:00:00.000000Z,12.38368,12.387960000000001,12.3794,
2015-06-16T17:00:00.000000Z,12.36811,12.3798,12.35642,
2015-06-16T21:00:00.000000Z,12.385695,12.39219,12.3792,
2015-06-17T01:00:00.000000Z,12.394375,12.40018,12.38857,
2015-06-17T05:00:00.000000Z,12.43916,12.44253,12.435789999999999,
2015-06-17T09:00:00.000000Z,12.426525,12.42953,12.42352,
2015-06-17T13:00:00.000000Z,12.396085000000001,12.39985,12.39232,
2015-06-17T17:00:00.000000Z,12.265635000000001,12.27397,12.2573,
2015-06-17T21:00:00.000000Z,12.294425,12.30225,12.2866,
2015-06-18T01:00:00.000000Z,12.290389999999999,12.2948,12.28598,
2015-06-18T05:00:00.000000Z,12.1826,12.18667,12.17853,
2015-06-18T09:00:00.000000Z,12.16342,12.167010000000001,12.15983,
2015-06-18T13:00:00.000000Z,12.207005,12.21165,12.20236,
2015-06-18T17:00:00.000000Z,12.24428,12.25256,12.235999999999999,
2015-06-18T21:00:00.000000Z,12.24066,12.2457,12.235619999999999,
2015-06-19T01:00:00.000000Z,12.24846,12.2529,12.244019999999999,
2015-06-19T05:00:00.000000Z,12.27626,12.2798,12.27272,
2015-06-19T09:00:00.000000Z,12.232205,12.235339999999999,12.22907,
2015-06-19T13:00:00.000000Z,12.153524999999998,12.1581,12.14895,
2015-06-19T17:00:00.000000Z,12.164585,12.18638,12.14279,
2015-06-21T21:00:00.000000Z,12.14931,12.1534,12.14522,
2015-06-22T01:00:00.000000Z,12.153275,12.1597,12.14685,
2015-06-22T05:00:00.000000Z,12.15424,12.1586,12.14988,
2015-06-22T09:00:00.000000Z,12.136235000000001,12.13992,12.13255,
2015-06-22T13:00:00.000000Z,12.112405,12.117460000000001,12.10735,
2015-06-22T17:00:00.000000Z,12.09886,12.10468,12.09304,
2015-06-22T21:00:00.000000Z,12.11266,12.11877,12.10655,
2015-06-23T01:00:00.000000Z,12.15964,12.164000000000001,12.15528,
2015-06-23T05:00:00.000000Z,12.141825,12.145,12.13865,
2015-06-23T09:00:00.000000Z,12.20925,12.21331,12.20519,
2015-06-23T13:00:00.000000Z,12.20827,12.212660000000001,12.20388,
2015-06-23T17:00:00.000000Z,12.170494999999999,12.181289999999999,12.1597,
2015-06-23T21:00:00.000000Z,12.181394999999998,12.189860000000001,12.172930000000001,
2015-06-24T01:00:00.000000Z,12.197445,12.204139999999999,12.19075,
2015-06-24T05:00:00.000000Z,12.15413,12.15757,12.150689999999999,
2015-06-24T09:00:00.000000Z,12.13386,12.13712,12.1306,
2015-06-24T13:00:00.000000Z,12.12602,12.130230000000001,12.12181,
2015-06-24T17:00:00.000000Z,12.15307,12.1651,12.14104,
2015-06-24T21:00:00.000000Z,12.150955,12.15841,12.1435,
2015-06-25T01:00:00.000000Z,12.14418,12.150780000000001,12.13758,
2015-06-25T05:00:00.000000Z,12.122355,12.12738,12.11733,
2015-06-25T09:00:00.000000Z,12.084565,12.08869,12.08044,
2015-06-25T13:00:00.000000Z,12.099995,12.10465,12.09534,
2015-06-25T17:00:00.000000Z,12.11004,12.12992,12.090160000000001,
2015-06-25T21:00:00.000000Z,12.11506,12.1303,12.09982,
2015-06-26T01:00:00.000000Z,12.111895,12.11956,12.104230000000001,
2015-06-26T05:00:00.000000Z,12.13432,12.137939999999999,12.1307,
2015-06-26T09:00:00.000000Z,12.211355,12.21514,12.20757,
2015-06-26T13:00:00.000000Z,12.19767,12.20289,12.19245,
2015-06-26T17:00:00.000000Z,12.200885000000001,12.22153,12.18024,
2015-06-28T21:00:00.000000Z,12.289685,12.301039999999999,12.27833,
2015-06-29T01:00:00.000000Z,12.317535000000001,12.33146,12.30361,
2015-06-29T05:00:00.000000Z,12.267605,12.271510000000001,12.2637,
2015-06-29T09:00:00.000000Z,12.264905,12.26816,12.26165,
2015-06-29T13:00:00.000000Z,12.27417,12.27845,12.26989,
2015-06-29T17:00:00.000000Z,12.243464999999999,12.26083,12.2261,
2015-06-29T21:00:00.000000Z,12.26073,12.27181,12.24965,
2015-06-30T01:00:00.000000Z,12.26852,12.2737,12.26334,
2015-06-30T05:00:00.000000Z,12.247445,12.2514,12.24349,
2015-06-30T09:00:00.000000Z,12.17491,12.18122,12.1686,
2015-06-30T13:00:00.000000Z,12.15001,12.16018,12.13984,
2015-06-30T17:00:00.000000Z,12.169545,12.174430000000001,12.164660000000001,
2015-06-30T21:00:00.000000Z,12.15795,12.1765,12.1394,
2015-07-01T01:00:00.000000Z,12.153455,12.16511,12.1418,
2015-07-01T05:00:00.000000Z,12.155805,12.1616,12.15001,
2015-07-01T09:00:00.000000Z,12.21804,12.22128,12.2148,
2015-07-01T13:00:00.000000Z,12.247975,12.251510000000001,12.244439999999999,
2015-07-01T17:00:00.000000Z,12.254285000000001,12.26137,12.2472,
2015-07-01T21:00:00.000000Z,12.25554,12.27618,12.2349,
2015-07-02T01:00:00.000000Z,12.251565,12.26604,12.23709,
2015-07-02T05:00:00.000000Z,12.33692,12.3402,12.333639999999999,
2015-07-02T09:00:00.000000Z,12.25587,12.25934,12.2524,
2015-07-02T13:00:00.000000Z,12.266455,12.27169,12.26122,
2015-07-02T17:00:00.000000Z,12.253175,12.25868,12.24767,
2015-07-02T21:00:00.000000Z,12.256464999999999,12.2657,12.24723,
2015-07-03T01:00:00.000000Z,12.28134,12.2891,12.27358,
2015-07-03T05:00:00.000000Z,12.289415,12.29313,12.2857,
2015-07-03T09:00:00.000000Z,12.284415,12.28813,12.2807,
2015-07-03T13:00:00.000000Z,12.311885,12.3179,12.30587,
2015-07-03T17:00:00.000000Z,12.31983,12.34483,12.294830000000001,
2015-07-05T21:00:00.000000Z,12.36638,12.374360000000001,12.3584,
2015-07-06T01:00:00.000000Z,12.37606,12.38495,12.36717,
2015-07-06T05:00:00.000000Z,12.415755,12.41956,12.41195,
2015-07-06T09:00:00.000000Z,12.390185,12.3939,12.38647,
2015-07-06T13:00:00.000000Z,12.37395,12.3791,12.3688,
2015-07-06T17:00:00.000000Z,12.39032,12.40005,12.38059,
2015-07-06T21:00:00.000000Z,12.381989999999998,12.39412,12.369860000000001,
2015-07-07T01:00:00.000000Z,12.393225,12.4035,12.38295,
2015-07-07T05:00:00.000000Z,12.487135,12.49098,12.48329,
2015-07-07T09:00:00.000000Z,12.457835000000001,12.4617,12.45397,
2015-07-07T13:00:00.000000Z,12.52284,12.5269,12.51878,
2015-07-07T17:00:00.000000Z,12.45377,12.4688,12.43874,
2015-07-07T21:00:00.000000Z,12.444894999999999,12.44992,12.439869999999999,
2015-07-08T01:00:00.000000Z,12.47165,12.48,12.4633,
2015-07-08T05:00:00.000000Z,12.51763,12.5216,12.51366,
2015-07-08T09:00:00.000000Z,12.5257,12.528780000000001,12.52262,
2015-07-08T13:00:00.000000Z,12.527585,12.532169999999999,12.523,
2015-07-08T17:00:00.000000Z,12.573155,12.5804,12.56591,
2015-07-08T21:00:00.000000Z,12.586160000000001,12.59177,12.58055,
2015-07-09T01:00:00.000000Z,12.533785000000002,12.5408,12.526769999999999,
2015-07-09T05:00:00.000000Z,12.50506,12.50942,12.5007,
2015-07-09T09:00:00.000000Z,12.467315,12.47184,12.46279,
2015-07-09T13:00:00.000000Z,12.52352,12.52742,12.51962,
2015-07-09T17:00:00.000000Z,12.510415,12.5237,12.49713,
2015-07-09T21:00:00.000000Z,12.490235,12.49625,12.48422,
2015-07-10T01:00:00.000000Z,12.46043,12.46986,12.450999999999999,
2015-07-10T05:00:00.000000Z,12.40714,12.41003,12.40425,
2015-07-10T09:00:00.000000Z,12.417530000000001,12.4211,12.413960000000001,
2015-07-10T13:00:00.000000Z,12.490135,12.49356,12.48671,
2015-07-10T17:00:00.000000Z,12.45009,12.47509,12.425089999999999,
2015-07-12T21:00:00.000000Z,12.48615,12.497110000000001,12.47519,
2015-07-13T01:00:00.000000Z,12.467685000000001,12.47967,12.4557,
2015-07-13T05:00:00.000000Z,12.471945,12.47679,12.4671,
2015-07-13T09:00:00.000000Z,12.49179,12.49525,12.48833,
2015-07-13T13:00:00.000000Z,12.440495,12.444139999999999,12.43685,
2015-07-13T17:00:00.000000Z,12.44585,12.45555,12.43615,
2015-07-13T21:00:00.000000Z,12.46231,12.4693,12.45532,
2015-07-14T01:00:00.000000Z,12.4581,12.46247,12.45373,
2015-07-14T05:00:00.000000Z,12.431555,12.43581,12.4273,
2015-07-14T09:00:00.000000Z,12.35382,12.35764,12.35,
2015-07-14T13:00:00.000000Z,12.33713,12.34171,12.33255,
2015-07-14T17:00:00.000000Z,12.32254,12.32808,12.317,
2015-07-14T21:00:00.000000Z,12.33888,12.34412,12.333639999999999,
2015-07-15T01:00:00.000000Z,12.34162,12.34717,12.33607,
2015-07-15T05:00:00.000000Z,12.371945,12.375010000000001,12.36888,
2015-07-15T09:00:00.000000Z,12.394455,12.397689999999999,12.39122,
2015-07-15T13:00:00.000000Z,12.4223,12.42768,12.41692,
2015-07-15T17:00:00.000000Z,12.418575,12.424610000000001,12.41254,
2015-07-15T21:00:00.000000Z,12.41326,12.42052,12.405999999999999,
2015-07-16T01:00:00.000000Z,12.435564999999999,12.44285,12.42828,
2015-07-16T05:00:00.000000Z,12.412410000000001,12.41602,12.4088,
2015-07-16T09:00:00.000000Z,12.403514999999999,12.406839999999999,12.40019,
2015-07-16T13:00:00.000000Z,12.38739,12.39144,12.383339999999999,
2015-07-16T17:00:00.000000Z,12.389205,12.395010000000001,12.3834,
2015-07-16T21:00:00.000000Z,12.39399,12.403780000000001,12.3842,
2015-07-17T01:00:00.000000Z,12.393145,12.40147,12.38482,
2015-07-17T05:00:00.000000Z,12.322165,12.325619999999999,12.318710000000001,
2015-07-17T09:00:00.000000Z,12.36411,12.368689999999999,12.35953,
2015-07-17T13:00:00.000000Z,12.34078,12.345260000000001,12.3363,
2015-07-17T17:00:00.000000Z,12.36088,12.37045,12.35131,
2015-07-19T21:00:00.000000Z,12.361765,12.3756,12.34793,
2015-07-20T01:00:00.000000Z,12.435455,12.44003,12.43088,
2015-07-20T05:00:00.000000Z,12.43718,12.440999999999999,12.43336,
2015-07-20T09:00:00.000000Z,12.43043,12.43361,12.42725,
2015-07-20T13:00:00.000000Z,12.43683,12.442260000000001,12.4314,
2015-07-20T17:00:00.000000Z,12.436625,12.44665,12.4266,
2015-07-20T21:00:00.000000Z,12.437445,12.44869,12.4262,
2015-07-21T01:00:00.000000Z,12.438,12.4474,12.4286,
2015-07-21T05:00:00.000000Z,12.409875,12.41385,12.4059,
2015-07-21T09:00:00.000000Z,12.39639,12.39953,12.39325,
2015-07-21T13:00:00.000000Z,12.331825,12.3359,12.32775,
2015-07-21T17:00:00.000000Z,12.32635,12.3345,12.3182,
2015-07-21T21:00:00.000000Z,12.33998,12.34956,12.3304,
2015-07-22T01:00:00.000000Z,12.356685,12.3617,12.35167,
2015-07-22T05:00:00.000000Z,12.36536,12.36996,12.36076,
2015-07-22T09:00:00.000000Z,12.36164,12.36525,12.35803,
2015-07-22T13:00:00.000000Z,12.425135,12.43004,12.42023,
2015-07-22T17:00:00.000000Z,12.407865,12.41961,12.39612,
2015-07-22T21:00:00.000000Z,12.411715,12.42433,12.3991,
2015-07-23T01:00:00.000000Z,12.4188,12.4257,12.4119,
2015-07-23T05:00:00.000000Z,12.426160000000001,12.43046,12.42186,
2015-07-23T09:00:00.000000Z,12.46485,12.47258,12.45712,
2015-07-23T13:00:00.000000Z,12.44611,12.45071,12.441510000000001,
2015-07-23T17:00:00.000000Z,12.46593,12.47055,12.461310000000001,
2015-07-23T21:00:00.000000Z,12.451030000000001,12.47264,12.42942,
2015-07-24T01:00:00.000000Z,12.50652,12.5109,12.502139999999999,
2015-07-24T05:00:00.000000Z,12.479795,12.48265,12.476939999999999,
2015-07-24T09:00:00.000000Z,12.647705,12.65136,12.64405,
2015-07-24T13:00:00.000000Z,12.64782,12.655569999999999,12.64007,
2015-07-24T17:00:00.000000Z,12.63245,12.65745,12.60745,
2015-07-26T21:00:00.000000Z,12.61872,12.6249,12.61254,
2015-07-27T01:00:00.000000Z,12.609465,12.61518,12.60375,
2015-07-27T05:00:00.000000Z,12.608694999999999,12.612039999999999,12.60535,
2015-07-27T09:00:00.000000Z,12.662165,12.66525,12.65908,
2015-07-27T13:00:00.000000Z,12.623945,12.62763,12.62026,
2015-07-27T17:00:00.000000Z,12.620915,12.62653,12.6153,28688.0
2015-07-27T21:00:00.000000Z,12.627045,12.636330000000001,12.61776,5060.0
2015-07-28T01:00:00.000000Z,12.583925,12.589160000000001,12.57869,13224.0
2015-07-28T05:00:00.000000Z,12.57669,12.57975,12.57363,59072.0
2015-07-28T09:00:00.000000Z,12.558035,12.56177,12.5543,inf
2015-07-28T13:00:00.000000Z,12.56593,12.56977,12.56209,inf
2015-07-28T17:00:00.000000Z,12.56757,12.5846,12.55054,23488.0
2015-07-28T21:00:00.000000Z,12.55307,12.56213,12.54401,4232.0
2015-07-29T01:00:00.000000Z,12.555745,12.56064,12.55085,9080.0
2015-07-29T05:00:00.000000Z,12.563795,12.5674,12.560189999999999,42400.0
2015-07-29T09:00:00.000000Z,12.537495,12.54078,12.53421,61088.0
2015-07-29T13:00:00.000000Z,12.50407,12.50859,12.49955,inf
2015-07-29T17:00:00.000000Z,12.513275,12.52255,12.504000000000001,46624.0
2015-07-29T21:00:00.000000Z,,12.578125,12.5625,20128.0
2015-07-30T01:00:00.000000Z,,12.5859375,12.578125,12848.0
2015-07-30T05:00:00.000000Z,,12.640625,12.6328125,57696.0
2015-07-30T09:00:00.000000Z,,12.7109375,12.6953125,inf
2015-07-30T13:00:00.000000Z,,12.734375,12.7265625,inf
2015-07-30T17:00:00.000000Z,,12.703125,12.6953125,20576.0
2015-07-30T21:00:00.000000Z,,12.6953125,12.6796875,7020.0
2015-07-31T01:00:00.000000Z,,12.703125,12.6875,10960.0
2015-07-31T05:00:00.000000Z,,12.75,12.7421875,52800.0
2015-07-31T09:00:00.000000Z,,12.6484375,12.640625,inf
2015-07-31T13:00:00.000000Z,,12.6875,12.6640625,inf
2015-07-31T17:00:00.000000Z,,12.703125,12.65625,31504.0
2015-08-02T21:00:00.000000Z,,12.6953125,12.6875,5264.0
2015-08-03T01:00:00.000000Z,,12.6953125,12.6796875,10584.0
2015-08-03T05:00:00.000000Z,,12.71875,12.703125,43648.0
2015-08-03T09:00:00.000000Z,,12.7421875,12.734375,60352.0
2015-08-03T13:00:00.000000Z,,12.703125,12.6953125,inf
2015-08-03T17:00:00.000000Z,,12.6953125,12.6796875,25424.0
2015-08-03T21:00:00.000000Z,,12.6953125,12.6875,4956.0
2015-08-04T01:00:00.000000Z,,12.6953125,12.671875,8592.0
2015-08-04T05:00:00.000000Z,,12.6328125,12.625,46528.0
2015-08-04T09:00:00.000000Z,,12.65625,12.6484375,63872.0
2015-08-04T13:00:00.000000Z,,12.65625,12.6484375,60416.0
2015-08-04T17:00:00.000000Z,,12.7421875,12.7265625,44000.0
2015-08-04T21:00:00.000000Z,,12.7421875,12.7265625,4540.0
2015-08-05T01:00:00.000000Z,,12.7578125,12.75,11024.0
2015-08-05T05:00:00.000000Z,,12.765625,12.75,43520.0
2015-08-05T09:00:00.000000Z,,12.765625,12.7578125,inf
2015-08-05T13:00:00.000000Z,,12.8125,12.8046875,64672.0
2015-08-05T17:00:00.000000Z,,12.796875,12.7734375,31808.0
2015-08-05T21:00:00.000000Z,,12.7734375,12.7578125,5872.0
2015-08-06T01:00:00.000000Z,,12.7734375,12.7578125,10024.0
2015-08-06T05:00:00.000000Z,,12.78125,12.7734375,32720.0
2015-08-06T09:00:00.000000Z,,12.765625,12.765625,48160.0
2015-08-06T13:00:00.000000Z,,12.7421875,12.734375,51616.0
2015-08-06T17:00:00.000000Z,,12.7265625,12.7109375,22048.0
2015-08-06T21:00:00.000000Z,,12.7265625,12.7109375,3632.0
2015-08-07T01:00:00.000000Z,,12.734375,12.71875,11600.0
2015-08-07T05:00:00.000000Z,,12.71875,12.7109375,5180.0
2015-08-07T09:00:00.000000Z,,12.7890625,12.78125,58240.0
2015-08-07T13:00:00.000000Z,,12.6328125,12.625,inf
2015-08-07T17:00:00.000000Z,,12.640625,12.6171875,16944.0
2015-08-09T21:00:00.000000Z,,12.65625,12.640625,4352.0
2015-08-10T01:00:00.000000Z,,12.65625,12.640625,8120.0
2015-08-10T05:00:00.000000Z,,12.703125,12.6953125,32000.0
2015-08-10T09:00:00.000000Z,,12.734375,12.7265625,47232.0
2015-08-10T13:00:00.000000Z,,12.65625,12.6484375,61120.0
2015-08-10T17:00:00.000000Z,,12.671875,12.640625,26784.0
2015-08-10T21:00:00.000000Z,,12.65625,12.640625,12864.0
2015-08-11T01:00:00.000000Z,,12.75,12.734375,26064.0
2015-08-11T05:00:00.000000Z,,12.734375,12.7265625,16448.0
2015-08-11T09:00:00.000000Z,,12.71875,12.7109375,51904.0
2015-08-11T13:00:00.000000Z,,12.8046875,12.796875,inf
