time,BNP.GBPCHF - GBP/CHF_x,closeAsk,closeBid,volume
2015-08-04T05:15:00.000000Z,1.51171875,1.5126953125,1.51171875,421.0
2015-08-04T05:30:00.000000Z,1.51171875,1.51171875,1.5107421875,416.0
2015-08-04T05:45:00.000000Z,1.51171875,1.51171875,1.51171875,839.0
2015-08-04T06:00:00.000000Z,1.51171875,1.51171875,1.5107421875,1588.0
2015-08-04T06:15:00.000000Z,1.51171875,1.51171875,1.5107421875,1865.0
2015-08-04T06:30:00.000000Z,1.509765625,1.5107421875,1.509765625,1374.0
2015-08-04T06:45:00.000000Z,1.509765625,1.5107421875,1.509765625,1348.0
2015-08-04T07:00:00.000000Z,1.509765625,1.509765625,1.5087890625,2396.0
2015-08-04T07:15:00.000000Z,1.509765625,1.509765625,1.5087890625,2292.0
2015-08-04T07:30:00.000000Z,1.5107421875,1.5107421875,1.5107421875,2372.0
2015-08-04T07:45:00.000000Z,1.509765625,1.5107421875,1.509765625,2026.0
2015-08-04T08:00:00.000000Z,1.509765625,1.509765625,1.509765625,2152.0
2015-08-04T08:15:00.000000Z,1.5078125,1.5087890625,1.5068359375,1937.0
2015-08-04T08:30:00.000000Z,1.509765625,1.5107421875,1.509765625,1945.0
2015-08-04T08:45:00.000000Z,1.5078125,1.5078125,1.5078125,1791.0
2015-08-04T09:00:00.000000Z,1.5087890625,1.5087890625,1.5087890625,1945.0
2015-08-04T09:15:00.000000Z,1.5078125,1.5087890625,1.5078125,1865.0
2015-08-04T09:30:00.000000Z,1.5078125,1.5078125,1.5078125,1809.0
2015-08-04T09:45:00.000000Z,1.5078125,1.5087890625,1.5078125,1731.0
2015-08-04T10:00:00.000000Z,1.5078125,1.5078125,1.5078125,1714.0
2015-08-04T10:15:00.000000Z,1.5087890625,1.5087890625,1.5087890625,1886.0
2015-08-04T10:30:00.000000Z,1.509765625,1.509765625,1.5087890625,1399.0
2015-08-04T10:45:00.000000Z,1.509765625,1.5107421875,1.509765625,1441.0
2015-08-04T11:00:00.000000Z,1.51171875,1.51171875,1.5107421875,1575.0
2015-08-04T11:15:00.000000Z,1.51171875,1.51171875,1.51171875,1860.0
2015-08-04T11:30:00.000000Z,1.513671875,1.513671875,1.513671875,1581.0
2015-08-04T11:45:00.000000Z,1.513671875,1.513671875,1.513671875,1562.0
2015-08-04T12:00:00.000000Z,1.5146484375,1.5146484375,1.5146484375,1881.0
2015-08-04T12:15:00.000000Z,1.513671875,1.5146484375,1.513671875,1476.0
2015-08-04T12:30:00.000000Z,1.513671875,1.5146484375,1.513671875,1291.0
2015-08-04T12:45:00.000000Z,1.513671875,1.513671875,1.513671875,1361.0
2015-08-04T13:00:00.000000Z,1.515625,1.515625,1.5146484375,1380.0
2015-08-04T13:15:00.000000Z,1.515625,1.515625,1.515625,1235.0
2015-08-04T13:30:00.000000Z,1.515625,1.515625,1.5146484375,1784.0
2015-08-04T13:45:00.000000Z,1.515625,1.515625,1.515625,1723.0
2015-08-04T14:00:00.000000Z,1.513671875,1.513671875,1.5126953125,3120.0
2015-08-04T14:15:00.000000Z,1.513671875,1.513671875,1.5126953125,2936.0
2015-08-04T14:30:00.000000Z,1.515625,1.5166015625,1.515625,3010.0
2015-08-04T14:45:00.000000Z,1.517578125,1.517578125,1.517578125,2858.0
2015-08-04T15:00:00.000000Z,1.51953125,1.51953125,1.5185546875,2850.0
2015-08-04T15:15:00.000000Z,1.51953125,1.51953125,1.51953125,2062.0
2015-08-04T15:30:00.000000Z,1.5185546875,1.5185546875,1.5185546875,1496.0
2015-08-04T15:45:00.000000Z,1.51953125,1.51953125,1.51953125,1524.0
2015-08-04T16:00:00.000000Z,1.5185546875,1.5185546875,1.5185546875,1322.0
2015-08-04T16:15:00.000000Z,1.51953125,1.5205078125,1.51953125,1048.0
2015-08-04T16:30:00.000000Z,1.51953125,1.51953125,1.51953125,1236.0
2015-08-04T16:45:00.000000Z,1.51953125,1.5205078125,1.51953125,1407.0
2015-08-04T17:00:00.000000Z,1.51953125,1.51953125,1.5185546875,928.0
2015-08-04T17:15:00.000000Z,1.51953125,1.51953125,1.51953125,1623.0
2015-08-04T17:30:00.000000Z,1.51953125,1.51953125,1.51953125,2636.0
2015-08-04T17:45:00.000000Z,1.51953125,1.51953125,1.51953125,2208.0
2015-08-04T18:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,3056.0
2015-08-04T18:15:00.000000Z,1.521484375,1.521484375,1.5205078125,2860.0
2015-08-04T18:30:00.000000Z,1.5234375,1.5234375,1.5224609375,2384.0
2015-08-04T18:45:00.000000Z,1.5234375,1.5244140625,1.5234375,2082.0
2015-08-04T19:00:00.000000Z,1.5234375,1.5234375,1.5234375,1574.0
2015-08-04T19:15:00.000000Z,1.5234375,1.5234375,1.5224609375,1242.0
2015-08-04T19:30:00.000000Z,1.5234375,1.5234375,1.5224609375,975.0
2015-08-04T19:45:00.000000Z,1.5234375,1.5234375,1.5224609375,954.0
2015-08-04T20:00:00.000000Z,1.5224609375,1.5224609375,1.5224609375,706.0
2015-08-04T20:15:00.000000Z,1.521484375,1.5224609375,1.521484375,407.0
2015-08-04T20:30:00.000000Z,1.5234375,1.5234375,1.5224609375,609.0
2015-08-04T20:45:00.000000Z,1.5234375,1.5234375,1.5224609375,955.0
2015-08-04T21:00:00.000000Z,1.5234375,1.5234375,1.5224609375,481.0
2015-08-04T21:15:00.000000Z,1.5224609375,1.5234375,1.521484375,322.0
2015-08-04T21:30:00.000000Z,1.5224609375,1.5234375,1.521484375,776.0
2015-08-04T21:45:00.000000Z,1.521484375,1.5224609375,1.521484375,1038.0
2015-08-04T22:00:00.000000Z,1.521484375,1.5224609375,1.521484375,837.0
2015-08-04T22:15:00.000000Z,1.521484375,1.5224609375,1.521484375,642.0
2015-08-04T22:30:00.000000Z,1.521484375,1.5224609375,1.521484375,413.0
2015-08-04T22:45:00.000000Z,1.521484375,1.5224609375,1.521484375,320.0
2015-08-04T23:00:00.000000Z,1.5224609375,1.5224609375,1.5224609375,285.0
2015-08-04T23:15:00.000000Z,1.5224609375,1.5224609375,1.5224609375,298.0
2015-08-04T23:30:00.000000Z,1.5224609375,1.5224609375,1.5224609375,347.0
2015-08-04T23:45:00.000000Z,1.5224609375,1.5224609375,1.5224609375,411.0
2015-08-05T00:00:00.000000Z,1.5224609375,1.5224609375,1.5224609375,972.0
2015-08-05T00:15:00.000000Z,1.5234375,1.5234375,1.5224609375,522.0
2015-08-05T00:30:00.000000Z,1.5224609375,1.5224609375,1.5224609375,623.0
2015-08-05T00:45:00.000000Z,1.5224609375,1.5224609375,1.5224609375,759.0
2015-08-05T01:00:00.000000Z,1.5234375,1.5234375,1.5224609375,796.0
2015-08-05T01:15:00.000000Z,1.521484375,1.5224609375,1.521484375,646.0
2015-08-05T01:30:00.000000Z,1.521484375,1.521484375,1.5205078125,812.0
2015-08-05T01:45:00.000000Z,1.521484375,1.521484375,1.5205078125,792.0
2015-08-05T02:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,929.0
2015-08-05T02:15:00.000000Z,1.51953125,1.5205078125,1.51953125,726.0
2015-08-05T02:30:00.000000Z,1.5205078125,1.5205078125,1.5205078125,640.0
2015-08-05T02:45:00.000000Z,1.5205078125,1.5205078125,1.5205078125,826.0
2015-08-05T03:00:00.000000Z,1.5205078125,1.5205078125,1.5205078125,497.0
2015-08-05T03:15:00.000000Z,1.51953125,1.5205078125,1.51953125,647.0
2015-08-05T03:30:00.000000Z,1.51953125,1.5205078125,1.51953125,420.0
2015-08-05T03:45:00.000000Z,1.51953125,1.51953125,1.51953125,198.0
2015-08-05T04:00:00.000000Z,1.51953125,1.51953125,1.51953125,302.0
2015-08-05T04:15:00.000000Z,1.51953125,1.5205078125,1.51953125,142.0
2015-08-05T04:30:00.000000Z,1.51953125,1.5205078125,1.51953125,222.0
2015-08-05T04:45:00.000000Z,1.51953125,1.51953125,1.51953125,562.0
2015-08-05T05:00:00.000000Z,1.51953125,1.51953125,1.51953125,510.0
2015-08-05T05:15:00.000000Z,1.51953125,1.5205078125,1.51953125,675.0
2015-08-05T05:30:00.000000Z,1.5205078125,1.5205078125,1.5205078125,785.0
2015-08-05T05:45:00.000000Z,1.5205078125,1.5205078125,1.5205078125,873.0
2015-08-05T06:00:00.000000Z,1.521484375,1.521484375,1.5205078125,1717.0
2015-08-05T06:15:00.000000Z,1.521484375,1.521484375,1.521484375,1091.0
2015-08-05T06:30:00.000000Z,1.5234375,1.5234375,1.5234375,1945.0
2015-08-05T06:45:00.000000Z,1.521484375,1.5224609375,1.521484375,2160.0
2015-08-05T07:00:00.000000Z,1.5234375,1.5234375,1.5234375,2212.0
2015-08-05T07:15:00.000000Z,1.525390625,1.5263671875,1.525390625,2460.0
2015-08-05T07:30:00.000000Z,1.525390625,1.525390625,1.5244140625,2015.0
2015-08-05T07:45:00.000000Z,1.52734375,1.52734375,1.5263671875,2021.0
2015-08-05T08:00:00.000000Z,1.525390625,1.5263671875,1.525390625,2184.0
2015-08-05T08:15:00.000000Z,1.52734375,1.52734375,1.5263671875,2226.0
2015-08-05T08:30:00.000000Z,1.5263671875,1.5263671875,1.5263671875,2672.0
2015-08-05T08:45:00.000000Z,1.52734375,1.52734375,1.5263671875,1300.0
2015-08-05T09:00:00.000000Z,1.52734375,1.52734375,1.5263671875,1997.0
2015-08-05T09:15:00.000000Z,1.525390625,1.5263671875,1.525390625,2048.0
2015-08-05T09:30:00.000000Z,1.525390625,1.5263671875,1.525390625,2060.0
2015-08-05T09:45:00.000000Z,1.52734375,1.52734375,1.52734375,1417.0
2015-08-05T10:00:00.000000Z,1.52734375,1.52734375,1.52734375,1699.0
2015-08-05T10:15:00.000000Z,1.52734375,1.5283203125,1.52734375,1394.0
2015-08-05T10:30:00.000000Z,1.52734375,1.52734375,1.5263671875,1626.0
2015-08-05T10:45:00.000000Z,1.5263671875,1.5263671875,1.5263671875,1754.0
2015-08-05T11:00:00.000000Z,1.529296875,1.529296875,1.529296875,1986.0
2015-08-05T11:15:00.000000Z,1.5302734375,1.5302734375,1.5302734375,1888.0
2015-08-05T11:30:00.000000Z,1.5302734375,1.5302734375,1.5302734375,2528.0
2015-08-05T11:45:00.000000Z,1.529296875,1.529296875,1.529296875,2208.0
2015-08-05T12:00:00.000000Z,1.53125,1.5322265625,1.529296875,2340.0
2015-08-05T12:15:00.000000Z,1.529296875,1.529296875,1.5283203125,3844.0
2015-08-05T12:30:00.000000Z,1.5302734375,1.5302734375,1.5302734375,3260.0
2015-08-05T12:45:00.000000Z,1.53125,1.53125,1.53125,3196.0
2015-08-05T13:00:00.000000Z,1.53125,1.5322265625,1.53125,3066.0
2015-08-05T13:15:00.000000Z,1.53125,1.5322265625,1.53125,2726.0
2015-08-05T13:30:00.000000Z,1.529296875,1.5302734375,1.529296875,3500.0
2015-08-05T13:45:00.000000Z,1.529296875,1.5302734375,1.529296875,2976.0
2015-08-05T14:00:00.000000Z,1.533203125,1.533203125,1.533203125,4472.0
2015-08-05T14:15:00.000000Z,1.5322265625,1.5322265625,1.5322265625,3318.0
2015-08-05T14:30:00.000000Z,1.5322265625,1.5322265625,1.5322265625,2722.0
2015-08-05T14:45:00.000000Z,1.5322265625,1.5322265625,1.5322265625,2986.0
2015-08-05T15:00:00.000000Z,1.5322265625,1.5322265625,1.5322265625,2760.0
2015-08-05T15:15:00.000000Z,1.53125,1.53125,1.53125,2046.0
2015-08-05T15:30:00.000000Z,1.53125,1.53125,1.53125,1674.0
2015-08-05T15:45:00.000000Z,1.53125,1.53125,1.53125,1514.0
2015-08-05T16:00:00.000000Z,1.529296875,1.529296875,1.529296875,1295.0
2015-08-05T16:15:00.000000Z,1.53125,1.53125,1.5302734375,1098.0
2015-08-05T16:30:00.000000Z,1.53125,1.53125,1.5302734375,986.0
2015-08-05T16:45:00.000000Z,1.53125,1.53125,1.53125,1148.0
2015-08-05T17:00:00.000000Z,1.5302734375,1.5302734375,1.5302734375,1207.0
2015-08-05T17:15:00.000000Z,1.529296875,1.529296875,1.5283203125,2118.0
2015-08-05T17:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1509.0
2015-08-05T17:45:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1519.0
2015-08-05T18:00:00.000000Z,1.52734375,1.5283203125,1.52734375,1619.0
2015-08-05T18:15:00.000000Z,1.52734375,1.5283203125,1.52734375,825.0
2015-08-05T18:30:00.000000Z,1.52734375,1.52734375,1.52734375,849.0
2015-08-05T18:45:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1108.0
2015-08-05T19:00:00.000000Z,1.52734375,1.5283203125,1.52734375,1136.0
2015-08-05T19:15:00.000000Z,1.5283203125,1.5283203125,1.5283203125,530.0
2015-08-05T19:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,784.0
2015-08-05T19:45:00.000000Z,1.52734375,1.52734375,1.52734375,1210.0
2015-08-05T20:00:00.000000Z,1.52734375,1.52734375,1.52734375,684.0
2015-08-05T20:15:00.000000Z,1.52734375,1.52734375,1.52734375,267.0
2015-08-05T20:30:00.000000Z,1.52734375,1.5283203125,1.52734375,334.0
2015-08-05T20:45:00.000000Z,1.52734375,1.5283203125,1.52734375,731.0
2015-08-05T21:00:00.000000Z,1.52734375,1.5283203125,1.52734375,313.0
2015-08-05T21:15:00.000000Z,1.52734375,1.5283203125,1.52734375,210.0
2015-08-05T21:30:00.000000Z,1.52734375,1.5283203125,1.52734375,304.0
2015-08-05T21:45:00.000000Z,1.52734375,1.5283203125,1.52734375,246.0
2015-08-05T22:00:00.000000Z,1.52734375,1.5283203125,1.52734375,976.0
2015-08-05T22:15:00.000000Z,1.52734375,1.5283203125,1.52734375,301.0
2015-08-05T22:30:00.000000Z,1.52734375,1.5283203125,1.52734375,472.0
2015-08-05T22:45:00.000000Z,1.52734375,1.5283203125,1.52734375,204.0
2015-08-05T23:00:00.000000Z,1.52734375,1.5283203125,1.52734375,256.0
2015-08-05T23:15:00.000000Z,1.52734375,1.5283203125,1.52734375,190.0
2015-08-05T23:30:00.000000Z,1.52734375,1.5283203125,1.52734375,259.0
2015-08-05T23:45:00.000000Z,1.52734375,1.5283203125,1.52734375,294.0
2015-08-06T00:00:00.000000Z,1.52734375,1.52734375,1.52734375,697.0
2015-08-06T00:15:00.000000Z,1.52734375,1.52734375,1.5263671875,928.0
2015-08-06T00:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,679.0
2015-08-06T00:45:00.000000Z,1.5283203125,1.5283203125,1.5283203125,621.0
2015-08-06T01:00:00.000000Z,1.5283203125,1.5283203125,1.5283203125,484.0
2015-08-06T01:15:00.000000Z,1.5283203125,1.5283203125,1.5283203125,718.0
2015-08-06T01:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,1306.0
2015-08-06T01:45:00.000000Z,1.5283203125,1.5283203125,1.5283203125,623.0
2015-08-06T02:00:00.000000Z,1.52734375,1.5283203125,1.52734375,504.0
2015-08-06T02:15:00.000000Z,1.5283203125,1.5283203125,1.5283203125,751.0
2015-08-06T02:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,530.0
2015-08-06T02:45:00.000000Z,1.529296875,1.529296875,1.5283203125,423.0
2015-08-06T03:00:00.000000Z,1.529296875,1.529296875,1.529296875,490.0
2015-08-06T03:15:00.000000Z,1.5283203125,1.5283203125,1.5283203125,436.0
2015-08-06T03:30:00.000000Z,1.529296875,1.529296875,1.529296875,579.0
2015-08-06T03:45:00.000000Z,1.529296875,1.529296875,1.5283203125,406.0
2015-08-06T04:00:00.000000Z,1.529296875,1.529296875,1.529296875,232.0
2015-08-06T04:15:00.000000Z,1.529296875,1.529296875,1.5283203125,386.0
2015-08-06T04:30:00.000000Z,1.529296875,1.529296875,1.5283203125,393.0
2015-08-06T04:45:00.000000Z,1.529296875,1.529296875,1.5283203125,352.0
2015-08-06T05:00:00.000000Z,1.529296875,1.529296875,1.5283203125,430.0
2015-08-06T05:15:00.000000Z,1.5283203125,1.5283203125,1.5283203125,566.0
2015-08-06T05:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,528.0
2015-08-06T05:45:00.000000Z,1.529296875,1.529296875,1.5283203125,1032.0
2015-08-06T06:00:00.000000Z,1.5283203125,1.5283203125,1.5283203125,2002.0
2015-08-06T06:15:00.000000Z,1.529296875,1.529296875,1.529296875,1066.0
2015-08-06T06:30:00.000000Z,1.529296875,1.5302734375,1.529296875,1377.0
2015-08-06T06:45:00.000000Z,1.529296875,1.5302734375,1.529296875,1199.0
2015-08-06T07:00:00.000000Z,1.53125,1.53125,1.53125,1600.0
2015-08-06T07:15:00.000000Z,1.533203125,1.5341796875,1.533203125,2284.0
2015-08-06T07:30:00.000000Z,1.533203125,1.5341796875,1.533203125,1679.0
2015-08-06T07:45:00.000000Z,1.533203125,1.533203125,1.533203125,2188.0
2015-08-06T08:00:00.000000Z,1.533203125,1.5341796875,1.533203125,1807.0
2015-08-06T08:15:00.000000Z,1.53515625,1.53515625,1.5341796875,1301.0
2015-08-06T08:30:00.000000Z,1.53515625,1.53515625,1.5341796875,1689.0
2015-08-06T08:45:00.000000Z,1.53515625,1.5361328125,1.53515625,1664.0
2015-08-06T09:00:00.000000Z,1.53515625,1.53515625,1.53515625,1896.0
2015-08-06T09:15:00.000000Z,1.53515625,1.5361328125,1.53515625,1623.0
2015-08-06T09:30:00.000000Z,1.5361328125,1.5361328125,1.5361328125,1416.0
2015-08-06T09:45:00.000000Z,1.5341796875,1.5341796875,1.5341796875,1793.0
2015-08-06T10:00:00.000000Z,1.533203125,1.533203125,1.5322265625,1173.0
2015-08-06T10:15:00.000000Z,1.533203125,1.533203125,1.5322265625,1320.0
2015-08-06T10:30:00.000000Z,1.5341796875,1.5341796875,1.5341796875,1387.0
2015-08-06T10:45:00.000000Z,1.53125,1.5322265625,1.529296875,2178.0
2015-08-06T11:00:00.000000Z,1.5234375,1.5234375,1.5224609375,5188.0
2015-08-06T11:15:00.000000Z,1.5234375,1.5234375,1.5224609375,2780.0
2015-08-06T11:30:00.000000Z,1.5234375,1.5244140625,1.5234375,2017.0
2015-08-06T11:45:00.000000Z,1.5234375,1.5244140625,1.5234375,3266.0
2015-08-06T12:00:00.000000Z,1.52734375,1.52734375,1.52734375,2972.0
2015-08-06T12:15:00.000000Z,1.52734375,1.5283203125,1.5263671875,3086.0
2015-08-06T12:30:00.000000Z,1.5283203125,1.5283203125,1.5283203125,3144.0
2015-08-06T12:45:00.000000Z,1.5283203125,1.5283203125,1.5283203125,2462.0
2015-08-06T13:00:00.000000Z,1.5263671875,1.5263671875,1.5263671875,2164.0
2015-08-06T13:15:00.000000Z,1.525390625,1.525390625,1.525390625,1910.0
2015-08-06T13:30:00.000000Z,1.5234375,1.5234375,1.5234375,2310.0
2015-08-06T13:45:00.000000Z,1.521484375,1.5224609375,1.521484375,2116.0
2015-08-06T14:00:00.000000Z,1.521484375,1.5224609375,1.521484375,1907.0
2015-08-06T14:15:00.000000Z,1.521484375,1.5224609375,1.521484375,2288.0
2015-08-06T14:30:00.000000Z,1.5224609375,1.5224609375,1.5224609375,1478.0
2015-08-06T14:45:00.000000Z,1.521484375,1.5224609375,1.521484375,1725.0
2015-08-06T15:00:00.000000Z,1.521484375,1.521484375,1.521484375,2480.0
2015-08-06T15:15:00.000000Z,1.521484375,1.521484375,1.521484375,1570.0
2015-08-06T15:30:00.000000Z,1.521484375,1.521484375,1.521484375,1553.0
2015-08-06T15:45:00.000000Z,1.5224609375,1.5224609375,1.5224609375,1696.0
2015-08-06T16:00:00.000000Z,1.521484375,1.521484375,1.5205078125,1546.0
2015-08-06T16:15:00.000000Z,1.521484375,1.521484375,1.5205078125,1684.0
2015-08-06T16:30:00.000000Z,1.521484375,1.521484375,1.5205078125,1167.0
2015-08-06T16:45:00.000000Z,1.5224609375,1.5224609375,1.5224609375,1204.0
2015-08-06T17:00:00.000000Z,1.521484375,1.5224609375,1.521484375,1158.0
2015-08-06T17:15:00.000000Z,1.521484375,1.5224609375,1.521484375,820.0
2015-08-06T17:30:00.000000Z,1.521484375,1.521484375,1.521484375,915.0
2015-08-06T17:45:00.000000Z,1.521484375,1.521484375,1.5205078125,771.0
2015-08-06T18:00:00.000000Z,1.521484375,1.521484375,1.5205078125,639.0
2015-08-06T18:15:00.000000Z,1.521484375,1.521484375,1.521484375,665.0
2015-08-06T18:30:00.000000Z,1.521484375,1.521484375,1.521484375,596.0
2015-08-06T18:45:00.000000Z,1.5224609375,1.5224609375,1.5224609375,740.0
2015-08-06T19:00:00.000000Z,1.521484375,1.5224609375,1.521484375,534.0
2015-08-06T19:15:00.000000Z,1.521484375,1.521484375,1.521484375,610.0
2015-08-06T19:30:00.000000Z,1.521484375,1.521484375,1.5205078125,613.0
2015-08-06T19:45:00.000000Z,1.521484375,1.5224609375,1.521484375,866.0
2015-08-06T20:00:00.000000Z,1.521484375,1.521484375,1.521484375,437.0
2015-08-06T20:15:00.000000Z,1.521484375,1.521484375,1.521484375,256.0
2015-08-06T20:30:00.000000Z,1.521484375,1.5224609375,1.521484375,369.0
2015-08-06T20:45:00.000000Z,1.521484375,1.521484375,1.521484375,386.0
2015-08-06T21:00:00.000000Z,1.521484375,1.5224609375,1.5205078125,165.0
2015-08-06T21:15:00.000000Z,1.521484375,1.5224609375,1.521484375,89.0
2015-08-06T21:30:00.000000Z,1.521484375,1.5224609375,1.521484375,668.0
2015-08-06T21:45:00.000000Z,1.521484375,1.5224609375,1.521484375,941.0
2015-08-06T22:00:00.000000Z,1.521484375,1.5224609375,1.521484375,1201.0
2015-08-06T22:15:00.000000Z,1.521484375,1.521484375,1.521484375,222.0
2015-08-06T22:30:00.000000Z,1.521484375,1.5224609375,1.521484375,182.0
2015-08-06T22:45:00.000000Z,1.521484375,1.521484375,1.521484375,206.0
2015-08-06T23:00:00.000000Z,1.521484375,1.5224609375,1.521484375,407.0
2015-08-06T23:15:00.000000Z,1.521484375,1.521484375,1.521484375,306.0
2015-08-06T23:30:00.000000Z,1.521484375,1.5224609375,1.521484375,265.0
2015-08-06T23:45:00.000000Z,1.521484375,1.5224609375,1.521484375,322.0
2015-08-07T00:00:00.000000Z,1.521484375,1.521484375,1.521484375,504.0
2015-08-07T00:15:00.000000Z,1.521484375,1.521484375,1.521484375,122.0
2015-08-07T00:30:00.000000Z,1.521484375,1.521484375,1.521484375,202.0
2015-08-07T00:45:00.000000Z,1.521484375,1.521484375,1.521484375,391.0
2015-08-07T01:00:00.000000Z,1.521484375,1.521484375,1.521484375,325.0
2015-08-07T01:15:00.000000Z,1.521484375,1.521484375,1.5205078125,352.0
2015-08-07T01:30:00.000000Z,1.521484375,1.521484375,1.5205078125,875.0
2015-08-07T01:45:00.000000Z,1.5205078125,1.5205078125,1.5205078125,782.0
2015-08-07T02:00:00.000000Z,1.521484375,1.521484375,1.5205078125,588.0
2015-08-07T02:15:00.000000Z,1.521484375,1.521484375,1.5205078125,445.0
2015-08-07T02:30:00.000000Z,1.521484375,1.521484375,1.5205078125,415.0
2015-08-07T02:45:00.000000Z,1.521484375,1.521484375,1.5205078125,380.0
2015-08-07T03:00:00.000000Z,1.521484375,1.521484375,1.521484375,309.0
2015-08-07T03:15:00.000000Z,1.521484375,1.5224609375,1.521484375,486.0
2015-08-07T03:30:00.000000Z,1.521484375,1.5224609375,1.521484375,334.0
2015-08-07T03:45:00.000000Z,1.521484375,1.5224609375,1.521484375,244.0
2015-08-07T04:00:00.000000Z,1.5224609375,1.5224609375,1.5224609375,530.0
2015-08-07T04:15:00.000000Z,1.5224609375,1.5224609375,1.5224609375,202.0
2015-08-07T04:30:00.000000Z,1.5224609375,1.5224609375,1.5224609375,139.0
2015-08-07T04:45:00.000000Z,1.521484375,1.521484375,1.521484375,315.0
2015-08-07T05:00:00.000000Z,1.5224609375,1.5224609375,1.5224609375,351.0
2015-08-07T05:15:00.000000Z,1.5224609375,1.5224609375,1.5224609375,259.0
2015-08-07T05:30:00.000000Z,1.5234375,1.5234375,1.5234375,351.0
2015-08-07T05:45:00.000000Z,1.5234375,1.5234375,1.5234375,575.0
2015-08-07T06:00:00.000000Z,1.5234375,1.5234375,1.5224609375,1173.0
2015-08-07T06:15:00.000000Z,1.5234375,1.5234375,1.5234375,778.0
2015-08-07T06:30:00.000000Z,1.521484375,1.5224609375,1.521484375,938.0
2015-08-07T06:45:00.000000Z,1.521484375,1.5224609375,1.521484375,913.0
2015-08-07T07:00:00.000000Z,1.521484375,1.521484375,1.521484375,1936.0
2015-08-07T07:15:00.000000Z,1.5205078125,1.5205078125,1.5205078125,1814.0
2015-08-07T07:30:00.000000Z,1.51953125,1.51953125,1.51953125,2048.0
2015-08-07T07:45:00.000000Z,1.5205078125,1.5205078125,1.5205078125,1924.0
2015-08-07T08:00:00.000000Z,1.521484375,1.521484375,1.521484375,1918.0
2015-08-07T08:15:00.000000Z,1.5234375,1.5234375,1.5224609375,1607.0
2015-08-07T08:30:00.000000Z,1.5244140625,1.5244140625,1.5244140625,1344.0
2015-08-07T08:45:00.000000Z,1.5263671875,1.5263671875,1.5263671875,1908.0
2015-08-07T09:00:00.000000Z,1.5263671875,1.5263671875,1.5263671875,1431.0
2015-08-07T09:15:00.000000Z,1.525390625,1.5263671875,1.525390625,995.0
2015-08-07T09:30:00.000000Z,,1.5263671875,1.525390625,1360.0
2015-08-07T09:45:00.000000Z,,1.5263671875,1.525390625,1052.0
