time,BNP.GBPCHF - GBP/CHF_x,closeAsk,closeBid,volume
2015-04-21T10:00:00.000000Z,1.4267578125,1.4267578125,1.4267578125,4192.0
2015-04-21T11:00:00.000000Z,1.42626953125,1.4267578125,1.42578125,4664.0
2015-04-21T12:00:00.000000Z,1.4267578125,1.4267578125,1.4267578125,5832.0
2015-04-21T13:00:00.000000Z,1.427734375,1.427734375,1.427734375,7984.0
2015-04-21T14:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,9088.0
2015-04-21T15:00:00.000000Z,1.423828125,1.423828125,1.423828125,7472.0
2015-04-21T16:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,5384.0
2015-04-21T17:00:00.000000Z,1.4248046875,1.4248046875,1.4248046875,2800.0
2015-04-21T18:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,3384.0
2015-04-21T19:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,1921.0
2015-04-21T20:00:00.000000Z,1.42529296875,1.42578125,1.4248046875,2680.0
2015-04-21T21:00:00.000000Z,1.42626953125,1.4267578125,1.42578125,2364.0
2015-04-21T22:00:00.000000Z,1.42626953125,1.4267578125,1.42578125,2828.0
2015-04-21T23:00:00.000000Z,1.42578125,1.42578125,1.42578125,2035.0
2015-04-22T00:00:00.000000Z,1.42626953125,1.4267578125,1.42578125,4440.0
2015-04-22T01:00:00.000000Z,1.42626953125,1.4267578125,1.42578125,5712.0
2015-04-22T02:00:00.000000Z,1.4267578125,1.4267578125,1.4267578125,3020.0
2015-04-22T03:00:00.000000Z,1.42626953125,1.4267578125,1.42578125,1679.0
2015-04-22T04:00:00.000000Z,1.42626953125,1.4267578125,1.42578125,2140.0
2015-04-22T05:00:00.000000Z,1.42626953125,1.4267578125,1.42578125,3256.0
2015-04-22T06:00:00.000000Z,1.423828125,1.423828125,1.423828125,7556.0
2015-04-22T07:00:00.000000Z,1.42724609375,1.427734375,1.4267578125,8296.0
2015-04-22T08:00:00.000000Z,1.42724609375,1.427734375,1.4267578125,12232.0
2015-04-22T09:00:00.000000Z,1.4306640625,1.4306640625,1.4306640625,8920.0
2015-04-22T10:00:00.000000Z,1.435546875,1.435546875,1.435546875,6456.0
2015-04-22T11:00:00.000000Z,1.44140625,1.44140625,1.44140625,8304.0
2015-04-22T12:00:00.000000Z,1.4501953125,1.4501953125,1.4501953125,13448.0
2015-04-22T13:00:00.000000Z,1.447265625,1.447265625,1.447265625,10104.0
2015-04-22T14:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,12440.0
2015-04-22T15:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,8068.0
2015-04-22T16:00:00.000000Z,1.453125,1.453125,1.453125,5532.0
2015-04-22T17:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,3670.0
2015-04-22T18:00:00.000000Z,1.458984375,1.458984375,1.458984375,3172.0
2015-04-22T19:00:00.000000Z,1.458984375,1.458984375,1.458984375,3016.0
2015-04-22T20:00:00.000000Z,1.4609375,1.4609375,1.4609375,3298.0
2015-04-22T21:00:00.000000Z,1.45947265625,1.4599609375,1.458984375,3192.0
2015-04-22T22:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,2568.0
2015-04-22T23:00:00.000000Z,1.4580078125,1.4580078125,1.4580078125,1473.0
2015-04-23T00:00:00.000000Z,1.4599609375,1.4599609375,1.4599609375,3620.0
2015-04-23T01:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,3720.0
2015-04-23T02:00:00.000000Z,1.4580078125,1.4580078125,1.4580078125,1948.0
2015-04-23T03:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,2272.0
2015-04-23T04:00:00.000000Z,1.45849609375,1.458984375,1.4580078125,2031.0
2015-04-23T05:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,3336.0
2015-04-23T06:00:00.000000Z,1.453125,1.453125,1.453125,7432.0
2015-04-23T07:00:00.000000Z,1.45361328125,1.4541015625,1.453125,10048.0
2015-04-23T08:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,9608.0
2015-04-23T09:00:00.000000Z,1.44580078125,1.4462890625,1.4453125,7192.0
2015-04-23T10:00:00.000000Z,1.4482421875,1.4482421875,1.4482421875,6308.0
2015-04-23T11:00:00.000000Z,1.44921875,1.44921875,1.44921875,6792.0
2015-04-23T12:00:00.000000Z,1.44580078125,1.4462890625,1.4453125,8992.0
2015-04-23T13:00:00.000000Z,1.44482421875,1.4453125,1.4443359375,8168.0
2015-04-23T14:00:00.000000Z,1.43798828125,1.4384765625,1.4375,14200.0
2015-04-23T15:00:00.000000Z,1.43701171875,1.4375,1.4365234375,10496.0
2015-04-23T16:00:00.000000Z,1.4365234375,1.4365234375,1.4365234375,5268.0
2015-04-23T17:00:00.000000Z,1.4365234375,1.4365234375,1.4365234375,4560.0
2015-04-23T18:00:00.000000Z,1.4375,1.4375,1.4375,3588.0
2015-04-23T19:00:00.000000Z,1.43701171875,1.4375,1.4365234375,2232.0
2015-04-23T20:00:00.000000Z,1.4375,1.4375,1.4375,1984.0
2015-04-23T21:00:00.000000Z,1.43701171875,1.4375,1.4365234375,1678.0
2015-04-23T22:00:00.000000Z,1.4384765625,1.4384765625,1.4384765625,1401.0
2015-04-23T23:00:00.000000Z,1.43896484375,1.439453125,1.4384765625,1208.0
2015-04-24T00:00:00.000000Z,1.43701171875,1.4375,1.4365234375,2912.0
2015-04-24T01:00:00.000000Z,1.4375,1.4375,1.4375,3208.0
2015-04-24T02:00:00.000000Z,1.4384765625,1.4384765625,1.4384765625,2530.0
2015-04-24T03:00:00.000000Z,1.4384765625,1.4384765625,1.4384765625,2716.0
2015-04-24T04:00:00.000000Z,1.43896484375,1.439453125,1.4384765625,1906.0
2015-04-24T05:00:00.000000Z,1.43994140625,1.4404296875,1.439453125,2592.0
2015-04-24T06:00:00.000000Z,1.44140625,1.44140625,1.44140625,11360.0
2015-04-24T07:00:00.000000Z,1.44287109375,1.443359375,1.4423828125,10256.0
2015-04-24T08:00:00.000000Z,1.44287109375,1.443359375,1.4423828125,10144.0
2015-04-24T09:00:00.000000Z,1.44287109375,1.443359375,1.4423828125,6328.0
2015-04-24T10:00:00.000000Z,1.443359375,1.443359375,1.443359375,8896.0
2015-04-24T11:00:00.000000Z,1.44287109375,1.443359375,1.4423828125,6448.0
2015-04-24T12:00:00.000000Z,1.4462890625,1.4462890625,1.4462890625,12312.0
2015-04-24T13:00:00.000000Z,1.4443359375,1.4443359375,1.4443359375,12616.0
2015-04-24T14:00:00.000000Z,1.4453125,1.4453125,1.4453125,11000.0
2015-04-24T15:00:00.000000Z,1.4462890625,1.4462890625,1.4462890625,9024.0
2015-04-24T16:00:00.000000Z,1.44921875,1.44921875,1.44921875,5040.0
2015-04-24T17:00:00.000000Z,1.447265625,1.447265625,1.447265625,3984.0
2015-04-24T18:00:00.000000Z,1.44775390625,1.4482421875,1.447265625,2488.0
2015-04-24T19:00:00.000000Z,1.44775390625,1.4482421875,1.447265625,1878.0
2015-04-24T20:00:00.000000Z,1.44873046875,1.4501953125,1.447265625,2736.0
2015-04-26T21:00:00.000000Z,1.4482421875,1.44921875,1.447265625,720.0
2015-04-26T22:00:00.000000Z,1.44775390625,1.4482421875,1.447265625,2324.0
2015-04-26T23:00:00.000000Z,1.447265625,1.447265625,1.447265625,1185.0
2015-04-27T00:00:00.000000Z,1.44775390625,1.4482421875,1.447265625,2556.0
2015-04-27T01:00:00.000000Z,1.44775390625,1.4482421875,1.447265625,2726.0
2015-04-27T02:00:00.000000Z,1.44873046875,1.44921875,1.4482421875,2312.0
2015-04-27T03:00:00.000000Z,1.44873046875,1.44921875,1.4482421875,2766.0
2015-04-27T04:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,1911.0
2015-04-27T05:00:00.000000Z,1.44677734375,1.447265625,1.4462890625,3284.0
2015-04-27T06:00:00.000000Z,1.44921875,1.44921875,1.44921875,7288.0
2015-04-27T07:00:00.000000Z,1.4482421875,1.4482421875,1.4482421875,7508.0
2015-04-27T08:00:00.000000Z,1.4482421875,1.4482421875,1.4482421875,6776.0
2015-04-27T09:00:00.000000Z,1.4462890625,1.4462890625,1.4462890625,5728.0
2015-04-27T10:00:00.000000Z,1.44580078125,1.4462890625,1.4453125,6292.0
2015-04-27T11:00:00.000000Z,1.447265625,1.447265625,1.447265625,5100.0
2015-04-27T12:00:00.000000Z,1.4482421875,1.4482421875,1.4482421875,5776.0
2015-04-27T13:00:00.000000Z,1.44921875,1.44921875,1.44921875,7712.0
2015-04-27T14:00:00.000000Z,1.44921875,1.44921875,1.44921875,9912.0
2015-04-27T15:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,12832.0
2015-04-27T16:00:00.000000Z,1.451171875,1.451171875,1.451171875,7740.0
2015-04-27T17:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,6100.0
2015-04-27T18:00:00.000000Z,1.455078125,1.455078125,1.455078125,3938.0
2015-04-27T19:00:00.000000Z,1.4560546875,1.4560546875,1.4560546875,3508.0
2015-04-27T20:00:00.000000Z,1.455078125,1.455078125,1.455078125,3106.0
2015-04-27T21:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,3564.0
2015-04-27T22:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,3528.0
2015-04-27T23:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,1549.0
2015-04-28T00:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,2422.0
2015-04-28T01:00:00.000000Z,1.4541015625,1.4541015625,1.4541015625,2332.0
2015-04-28T02:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,1921.0
2015-04-28T03:00:00.000000Z,1.45361328125,1.4541015625,1.453125,1448.0
2015-04-28T04:00:00.000000Z,1.455078125,1.455078125,1.455078125,1974.0
2015-04-28T05:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,1776.0
2015-04-28T06:00:00.000000Z,1.45654296875,1.45703125,1.4560546875,6984.0
2015-04-28T07:00:00.000000Z,1.45751953125,1.4580078125,1.45703125,9120.0
2015-04-28T08:00:00.000000Z,1.45458984375,1.455078125,1.4541015625,9808.0
2015-04-28T09:00:00.000000Z,1.46044921875,1.4609375,1.4599609375,9176.0
2015-04-28T10:00:00.000000Z,1.46142578125,1.4619140625,1.4609375,8888.0
2015-04-28T11:00:00.000000Z,1.46240234375,1.462890625,1.4619140625,7168.0
2015-04-28T12:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,8544.0
2015-04-28T13:00:00.000000Z,1.46337890625,1.46484375,1.4619140625,10712.0
2015-04-28T14:00:00.000000Z,1.45703125,1.45703125,1.45703125,14608.0
2015-04-28T15:00:00.000000Z,1.4619140625,1.4619140625,1.4619140625,10288.0
2015-04-28T16:00:00.000000Z,1.462890625,1.462890625,1.462890625,5448.0
2015-04-28T17:00:00.000000Z,1.4619140625,1.4619140625,1.4619140625,4640.0
2015-04-28T18:00:00.000000Z,1.46337890625,1.4638671875,1.462890625,3508.0
2015-04-28T19:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,3332.0
2015-04-28T20:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,2788.0
2015-04-28T21:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,2664.0
2015-04-28T22:00:00.000000Z,1.46630859375,1.466796875,1.4658203125,2816.0
2015-04-28T23:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,1395.0
2015-04-29T00:00:00.000000Z,1.46533203125,1.4658203125,1.46484375,2764.0
2015-04-29T01:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,3516.0
2015-04-29T02:00:00.000000Z,1.466796875,1.466796875,1.466796875,3158.0
2015-04-29T03:00:00.000000Z,1.466796875,1.466796875,1.466796875,2576.0
2015-04-29T04:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,2116.0
2015-04-29T05:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,2836.0
2015-04-29T06:00:00.000000Z,1.4697265625,1.4697265625,1.4697265625,6696.0
2015-04-29T07:00:00.000000Z,1.46875,1.46875,1.46875,11768.0
2015-04-29T08:00:00.000000Z,1.4677734375,1.4677734375,1.4677734375,12032.0
2015-04-29T09:00:00.000000Z,1.4658203125,1.4658203125,1.4658203125,10128.0
2015-04-29T10:00:00.000000Z,1.46728515625,1.4677734375,1.466796875,10536.0
2015-04-29T11:00:00.000000Z,1.4638671875,1.4638671875,1.4638671875,9176.0
2015-04-29T12:00:00.000000Z,1.46435546875,1.46484375,1.4638671875,17888.0
2015-04-29T13:00:00.000000Z,1.45556640625,1.4560546875,1.455078125,18464.0
2015-04-29T14:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,21200.0
2015-04-29T15:00:00.000000Z,1.44873046875,1.44921875,1.4482421875,15504.0
2015-04-29T16:00:00.000000Z,1.4501953125,1.4501953125,1.4501953125,12552.0
2015-04-29T17:00:00.000000Z,1.44873046875,1.451171875,1.4462890625,9232.0
2015-04-29T18:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,19120.0
2015-04-29T19:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,5664.0
2015-04-29T20:00:00.000000Z,1.4501953125,1.451171875,1.44921875,2700.0
2015-04-29T21:00:00.000000Z,1.45166015625,1.4521484375,1.451171875,2932.0
2015-04-29T22:00:00.000000Z,1.4501953125,1.4501953125,1.4501953125,2076.0
2015-04-29T23:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,1112.0
2015-04-30T00:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,2640.0
2015-04-30T01:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,3056.0
2015-04-30T02:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,3068.0
2015-04-30T03:00:00.000000Z,1.4501953125,1.4501953125,1.4501953125,1818.0
2015-04-30T04:00:00.000000Z,1.44970703125,1.4501953125,1.44921875,3746.0
2015-04-30T05:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,2852.0
2015-04-30T06:00:00.000000Z,1.4521484375,1.4521484375,1.4521484375,8624.0
2015-04-30T07:00:00.000000Z,1.44482421875,1.4453125,1.4443359375,13632.0
2015-04-30T08:00:00.000000Z,1.44677734375,1.447265625,1.4462890625,13536.0
2015-04-30T09:00:00.000000Z,1.45068359375,1.451171875,1.4501953125,9888.0
2015-04-30T10:00:00.000000Z,1.44384765625,1.4443359375,1.443359375,8896.0
2015-04-30T11:00:00.000000Z,1.4423828125,1.4423828125,1.4423828125,7260.0
2015-04-30T12:00:00.000000Z,1.44384765625,1.4443359375,1.443359375,14224.0
2015-04-30T13:00:00.000000Z,1.4462890625,1.4462890625,1.4462890625,15240.0
2015-04-30T14:00:00.000000Z,1.43994140625,1.4404296875,1.439453125,13904.0
2015-04-30T15:00:00.000000Z,1.4423828125,1.4423828125,1.4423828125,13184.0
2015-04-30T16:00:00.000000Z,1.4384765625,1.4384765625,1.4384765625,7312.0
2015-04-30T17:00:00.000000Z,1.43798828125,1.4384765625,1.4375,3880.0
2015-04-30T18:00:00.000000Z,1.43017578125,1.4306640625,1.4296875,6384.0
2015-04-30T19:00:00.000000Z,1.43212890625,1.4326171875,1.431640625,7080.0
2015-04-30T20:00:00.000000Z,1.43115234375,1.431640625,1.4306640625,3596.0
2015-04-30T21:00:00.000000Z,1.43212890625,1.4326171875,1.431640625,2292.0
2015-04-30T22:00:00.000000Z,1.43310546875,1.43359375,1.4326171875,2886.0
2015-04-30T23:00:00.000000Z,1.43310546875,1.43359375,1.4326171875,1553.0
2015-05-01T00:00:00.000000Z,1.43310546875,1.43359375,1.4326171875,2656.0
2015-05-01T01:00:00.000000Z,1.43310546875,1.43359375,1.4326171875,2242.0
2015-05-01T02:00:00.000000Z,1.43310546875,1.43359375,1.4326171875,1954.0
2015-05-01T03:00:00.000000Z,1.43310546875,1.43359375,1.4326171875,772.0
2015-05-01T04:00:00.000000Z,1.4326171875,1.4326171875,1.4326171875,1002.0
2015-05-01T05:00:00.000000Z,1.43212890625,1.4326171875,1.431640625,2180.0
2015-05-01T06:00:00.000000Z,1.4306640625,1.4306640625,1.4306640625,6204.0
2015-05-01T07:00:00.000000Z,1.43505859375,1.435546875,1.4345703125,7784.0
2015-05-01T08:00:00.000000Z,1.42431640625,1.4248046875,1.423828125,9704.0
2015-05-01T09:00:00.000000Z,1.4248046875,1.4248046875,1.4248046875,8984.0
2015-05-01T10:00:00.000000Z,1.419921875,1.419921875,1.419921875,6700.0
2015-05-01T11:00:00.000000Z,1.41943359375,1.419921875,1.4189453125,5936.0
2015-05-01T12:00:00.000000Z,1.41748046875,1.41796875,1.4169921875,9040.0
2015-05-01T13:00:00.000000Z,1.41162109375,1.412109375,1.4111328125,9944.0
2015-05-01T14:00:00.000000Z,1.4140625,1.4140625,1.4140625,17104.0
2015-05-01T15:00:00.000000Z,1.4140625,1.4140625,1.4140625,11120.0
2015-05-01T16:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,7816.0
2015-05-01T17:00:00.000000Z,1.4150390625,1.4150390625,1.4150390625,5880.0
2015-05-01T18:00:00.000000Z,1.41357421875,1.4140625,1.4130859375,5860.0
2015-05-01T19:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,6664.0
2015-05-01T20:00:00.000000Z,1.41162109375,1.4140625,1.4091796875,3904.0
2015-05-03T21:00:00.000000Z,1.41357421875,1.4150390625,1.412109375,2748.0
2015-05-03T22:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,4216.0
2015-05-03T23:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,2196.0
2015-05-04T00:00:00.000000Z,1.4140625,1.4140625,1.4140625,3000.0
2015-05-04T01:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,1947.0
2015-05-04T02:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,2592.0
2015-05-04T03:00:00.000000Z,1.41552734375,1.416015625,1.4150390625,1323.0
2015-05-04T04:00:00.000000Z,1.4150390625,1.4150390625,1.4150390625,1543.0
2015-05-04T05:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,1653.0
2015-05-04T06:00:00.000000Z,1.41748046875,1.41796875,1.4169921875,7132.0
2015-05-04T07:00:00.000000Z,1.41943359375,1.419921875,1.4189453125,8576.0
2015-05-04T08:00:00.000000Z,1.41943359375,1.419921875,1.4189453125,7464.0
2015-05-04T09:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,6168.0
2015-05-04T10:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,5568.0
2015-05-04T11:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,5812.0
2015-05-04T12:00:00.000000Z,1.412109375,1.412109375,1.412109375,7912.0
2015-05-04T13:00:00.000000Z,1.40966796875,1.41015625,1.4091796875,7684.0
2015-05-04T14:00:00.000000Z,1.412109375,1.412109375,1.412109375,9504.0
2015-05-04T15:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,6932.0
2015-05-04T16:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,4436.0
2015-05-04T17:00:00.000000Z,1.412109375,1.412109375,1.412109375,2862.0
2015-05-04T18:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,4044.0
2015-05-04T19:00:00.000000Z,1.412109375,1.412109375,1.412109375,2344.0
2015-05-04T20:00:00.000000Z,1.41162109375,1.412109375,1.4111328125,2300.0
2015-05-04T21:00:00.000000Z,1.41162109375,1.412109375,1.4111328125,1535.0
2015-05-04T22:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,1792.0
2015-05-04T23:00:00.000000Z,1.412109375,1.412109375,1.412109375,855.0
2015-05-05T00:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,1617.0
2015-05-05T01:00:00.000000Z,1.41357421875,1.4140625,1.4130859375,1732.0
2015-05-05T02:00:00.000000Z,1.41357421875,1.4140625,1.4130859375,1866.0
2015-05-05T03:00:00.000000Z,1.41357421875,1.4140625,1.4130859375,1851.0
2015-05-05T04:00:00.000000Z,1.41455078125,1.4150390625,1.4140625,3328.0
2015-05-05T05:00:00.000000Z,1.4150390625,1.4150390625,1.4150390625,2500.0
2015-05-05T06:00:00.000000Z,1.41552734375,1.416015625,1.4150390625,6832.0
2015-05-05T07:00:00.000000Z,1.421875,1.421875,1.421875,8288.0
2015-05-05T08:00:00.000000Z,1.41796875,1.41796875,1.41796875,9216.0
2015-05-05T09:00:00.000000Z,1.4130859375,1.4130859375,1.4130859375,7456.0
2015-05-05T10:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,6552.0
2015-05-05T11:00:00.000000Z,1.41064453125,1.4111328125,1.41015625,7540.0
2015-05-05T12:00:00.000000Z,1.4111328125,1.4111328125,1.4111328125,10816.0
2015-05-05T13:00:00.000000Z,1.41259765625,1.4130859375,1.412109375,10704.0
2015-05-05T14:00:00.000000Z,1.40625,1.40625,1.40625,16224.0
2015-05-05T15:00:00.000000Z,1.40576171875,1.40625,1.4052734375,9896.0
2015-05-05T16:00:00.000000Z,1.40625,1.40625,1.40625,5016.0
2015-05-05T17:00:00.000000Z,1.40673828125,1.4072265625,1.40625,4728.0
2015-05-05T18:00:00.000000Z,1.4052734375,1.4052734375,1.4052734375,3440.0
2015-05-05T19:00:00.000000Z,1.40625,1.40625,1.40625,2460.0
2015-05-05T20:00:00.000000Z,1.40673828125,1.4072265625,1.40625,1958.0
2015-05-05T21:00:00.000000Z,1.40625,1.4072265625,1.4052734375,3182.0
2015-05-05T22:00:00.000000Z,1.40673828125,1.4072265625,1.40625,1952.0
2015-05-05T23:00:00.000000Z,1.4072265625,1.4072265625,1.4072265625,1306.0
2015-05-06T00:00:00.000000Z,1.40673828125,1.4072265625,1.40625,1343.0
2015-05-06T01:00:00.000000Z,1.40673828125,1.4072265625,1.40625,2980.0
2015-05-06T02:00:00.000000Z,1.40673828125,1.4072265625,1.40625,3192.0
2015-05-06T03:00:00.000000Z,1.40673828125,1.4072265625,1.40625,3988.0
2015-05-06T04:00:00.000000Z,1.4072265625,1.4072265625,1.4072265625,2782.0
2015-05-06T05:00:00.000000Z,1.4072265625,1.4072265625,1.4072265625,3038.0
2015-05-06T06:00:00.000000Z,1.40625,1.40625,1.40625,8116.0
2015-05-06T07:00:00.000000Z,1.40283203125,1.4033203125,1.40234375,12472.0
2015-05-06T08:00:00.000000Z,1.4033203125,1.4033203125,1.4033203125,13288.0
2015-05-06T09:00:00.000000Z,1.40283203125,1.4033203125,1.40234375,8232.0
2015-05-06T10:00:00.000000Z,1.40673828125,1.4072265625,1.40625,7248.0
2015-05-06T11:00:00.000000Z,1.40625,1.40625,1.40625,5680.0
2015-05-06T12:00:00.000000Z,1.4013671875,1.4013671875,1.4013671875,16592.0
2015-05-06T13:00:00.000000Z,1.3955078125,1.3955078125,1.3955078125,13656.0
2015-05-06T14:00:00.000000Z,1.39306640625,1.3935546875,1.392578125,15720.0
2015-05-06T15:00:00.000000Z,1.39501953125,1.3955078125,1.39453125,9136.0
2015-05-06T16:00:00.000000Z,1.3974609375,1.3974609375,1.3974609375,5516.0
2015-05-06T17:00:00.000000Z,1.396484375,1.396484375,1.396484375,4488.0
2015-05-06T18:00:00.000000Z,1.3955078125,1.3955078125,1.3955078125,3592.0
2015-05-06T19:00:00.000000Z,1.39697265625,1.3974609375,1.396484375,2568.0
2015-05-06T20:00:00.000000Z,1.39697265625,1.3974609375,1.396484375,2178.0
2015-05-06T21:00:00.000000Z,1.396484375,1.3974609375,1.3955078125,1851.0
2015-05-06T22:00:00.000000Z,1.39599609375,1.396484375,1.3955078125,1251.0
2015-05-06T23:00:00.000000Z,1.39697265625,1.3974609375,1.396484375,2092.0
2015-05-07T00:00:00.000000Z,1.396484375,1.396484375,1.396484375,2560.0
2015-05-07T01:00:00.000000Z,1.396484375,1.396484375,1.396484375,2792.0
2015-05-07T02:00:00.000000Z,1.39697265625,1.3974609375,1.396484375,2480.0
2015-05-07T03:00:00.000000Z,1.39697265625,1.3974609375,1.396484375,2344.0
2015-05-07T04:00:00.000000Z,1.39697265625,1.3974609375,1.396484375,1555.0
2015-05-07T05:00:00.000000Z,1.3955078125,1.3955078125,1.3955078125,2764.0
2015-05-07T06:00:00.000000Z,1.39013671875,1.390625,1.3896484375,6504.0
2015-05-07T07:00:00.000000Z,1.388671875,1.388671875,1.388671875,9504.0
2015-05-07T08:00:00.000000Z,1.38525390625,1.3857421875,1.384765625,9016.0
2015-05-07T09:00:00.000000Z,1.3828125,1.3828125,1.3828125,11496.0
2015-05-07T10:00:00.000000Z,1.3828125,1.3828125,1.3828125,8688.0
2015-05-07T11:00:00.000000Z,1.39013671875,1.390625,1.3896484375,8976.0
2015-05-07T12:00:00.000000Z,1.3935546875,1.3935546875,1.3935546875,10824.0
2015-05-07T13:00:00.000000Z,1.392578125,1.392578125,1.392578125,9952.0
2015-05-07T14:00:00.000000Z,1.3984375,1.3984375,1.3984375,12336.0
2015-05-07T15:00:00.000000Z,1.39990234375,1.400390625,1.3994140625,9344.0
2015-05-07T16:00:00.000000Z,1.40234375,1.40234375,1.40234375,5556.0
2015-05-07T17:00:00.000000Z,1.40380859375,1.404296875,1.4033203125,4012.0
2015-05-07T18:00:00.000000Z,1.40625,1.40625,1.40625,5256.0
2015-05-07T19:00:00.000000Z,1.40625,1.40625,1.40625,3620.0
