time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2014-03-09T21:00:00.000000Z,1.26834,1.26854,1.26814,
2014-03-10T01:00:00.000000Z,1.268655,1.2688,1.26851,
2014-03-10T05:00:00.000000Z,1.26769,1.26785,1.2675299999999998,
2014-03-10T09:00:00.000000Z,1.267415,1.26766,1.2671700000000001,
2014-03-10T13:00:00.000000Z,1.26893,1.2691299999999999,1.26873,
2014-03-10T17:00:00.000000Z,1.26871,1.26899,1.26843,
2014-03-10T21:00:00.000000Z,1.268515,1.2686899999999999,1.26834,
2014-03-11T01:00:00.000000Z,1.26614,1.26634,1.26594,
2014-03-11T05:00:00.000000Z,1.266435,1.2666,1.26627,
2014-03-11T09:00:00.000000Z,1.267105,1.26732,1.26689,
2014-03-11T13:00:00.000000Z,1.266925,1.26716,1.2666899999999999,
2014-03-11T17:00:00.000000Z,1.2676,1.26787,1.2673299999999998,
2014-03-11T21:00:00.000000Z,1.26775,1.26793,1.26757,
2014-03-12T01:00:00.000000Z,1.26831,1.26851,1.26811,
2014-03-12T05:00:00.000000Z,1.2691299999999999,1.26932,1.26894,
2014-03-12T09:00:00.000000Z,1.2682,1.26841,1.26799,
2014-03-12T13:00:00.000000Z,1.267255,1.2675,1.26701,
2014-03-12T17:00:00.000000Z,1.266625,1.26694,1.26631,
2014-03-12T21:00:00.000000Z,1.26644,1.26661,1.26627,
2014-03-13T01:00:00.000000Z,1.2658049999999998,1.26599,1.26562,
2014-03-13T05:00:00.000000Z,1.26491,1.2651,1.26472,
2014-03-13T09:00:00.000000Z,1.2640250000000002,1.26424,1.26381,
2014-03-13T13:00:00.000000Z,1.2664600000000001,1.26678,1.26614,
2014-03-13T17:00:00.000000Z,1.266745,1.26705,1.26644,
2014-03-13T21:00:00.000000Z,1.266535,1.26673,1.26634,
2014-03-14T01:00:00.000000Z,1.2672949999999998,1.26749,1.2671,
2014-03-14T05:00:00.000000Z,1.26615,1.26634,1.26596,
2014-03-14T09:00:00.000000Z,1.2653450000000002,1.26556,1.2651299999999999,
2014-03-14T13:00:00.000000Z,1.2646350000000002,1.26485,1.26442,
2014-03-14T17:00:00.000000Z,1.2651299999999999,1.26615,1.26411,
2014-03-16T21:00:00.000000Z,1.26717,1.26736,1.26698,
2014-03-17T01:00:00.000000Z,1.26502,1.26529,1.26475,
2014-03-17T05:00:00.000000Z,1.26566,1.26583,1.26549,
2014-03-17T09:00:00.000000Z,1.26538,1.26563,1.2651299999999999,
2014-03-17T13:00:00.000000Z,1.2647899999999999,1.26502,1.2645600000000001,
2014-03-17T17:00:00.000000Z,1.2645,1.26485,1.26415,
2014-03-17T21:00:00.000000Z,1.26377,1.26395,1.26359,
2014-03-18T01:00:00.000000Z,1.26465,1.26482,1.2644799999999998,
2014-03-18T05:00:00.000000Z,1.265595,1.26576,1.2654299999999998,
2014-03-18T09:00:00.000000Z,1.264895,1.26515,1.26464,
2014-03-18T13:00:00.000000Z,1.26376,1.26403,1.26349,
2014-03-18T17:00:00.000000Z,1.2637049999999999,1.26401,1.2634,
2014-03-18T21:00:00.000000Z,1.264105,1.26427,1.26394,
2014-03-19T01:00:00.000000Z,1.26531,1.26549,1.2651299999999999,
2014-03-19T05:00:00.000000Z,1.264825,1.26499,1.2646600000000001,
2014-03-19T09:00:00.000000Z,1.265965,1.26617,1.26576,
2014-03-19T13:00:00.000000Z,1.266545,1.26678,1.26631,
2014-03-19T17:00:00.000000Z,1.27359,1.27409,1.27309,
2014-03-19T21:00:00.000000Z,1.273305,1.27349,1.27312,
2014-03-20T01:00:00.000000Z,1.2733599999999998,1.27354,1.27318,
2014-03-20T05:00:00.000000Z,1.275825,1.27598,1.27567,
2014-03-20T09:00:00.000000Z,1.276845,1.27712,1.27657,
2014-03-20T13:00:00.000000Z,1.276605,1.27684,1.27637,
2014-03-20T17:00:00.000000Z,1.277855,1.27816,1.27755,
2014-03-20T21:00:00.000000Z,1.277435,1.27765,1.27722,
2014-03-21T01:00:00.000000Z,1.277595,1.27777,1.27742,
2014-03-21T05:00:00.000000Z,1.2745799999999998,1.27475,1.27441,
2014-03-21T09:00:00.000000Z,1.2748899999999999,1.27511,1.27467,
2014-03-21T13:00:00.000000Z,1.2743250000000002,1.2745799999999998,1.27407,
2014-03-21T17:00:00.000000Z,1.27414,1.27484,1.27344,
2014-03-23T21:00:00.000000Z,1.274905,1.2750700000000001,1.27474,
2014-03-24T01:00:00.000000Z,1.27211,1.2723,1.2719200000000002,
2014-03-24T05:00:00.000000Z,1.271395,1.27157,1.27122,
2014-03-24T09:00:00.000000Z,1.272035,1.27225,1.2718200000000002,
2014-03-24T13:00:00.000000Z,1.271365,1.27162,1.27111,
2014-03-24T17:00:00.000000Z,1.271135,1.27145,1.27082,
2014-03-24T21:00:00.000000Z,1.267835,1.26801,1.26766,
2014-03-25T01:00:00.000000Z,1.268815,1.2690000000000001,1.26863,
2014-03-25T05:00:00.000000Z,1.26893,1.2691,1.26876,
2014-03-25T09:00:00.000000Z,1.26919,1.26946,1.26892,
2014-03-25T13:00:00.000000Z,1.269085,1.26929,1.26888,
2014-03-25T17:00:00.000000Z,1.26803,1.26839,1.26767,
2014-03-25T21:00:00.000000Z,1.26849,1.26867,1.26831,
2014-03-26T01:00:00.000000Z,1.26767,1.26789,1.26745,
2014-03-26T05:00:00.000000Z,1.2666899999999999,1.26691,1.26647,
2014-03-26T09:00:00.000000Z,1.266885,1.26708,1.2666899999999999,
2014-03-26T13:00:00.000000Z,1.26767,1.26795,1.26739,
2014-03-26T17:00:00.000000Z,1.26757,1.26788,1.26726,
2014-03-26T21:00:00.000000Z,1.2662,1.2663799999999998,1.2660200000000001,
2014-03-27T01:00:00.000000Z,1.26485,1.26502,1.26468,
2014-03-27T05:00:00.000000Z,1.2652450000000002,1.2654100000000001,1.26508,
2014-03-27T09:00:00.000000Z,1.264885,1.26506,1.26471,
2014-03-27T13:00:00.000000Z,1.26445,1.26471,1.26419,
2014-03-27T17:00:00.000000Z,1.264325,1.26464,1.26401,
2014-03-27T21:00:00.000000Z,1.263675,1.26385,1.2635,
2014-03-28T01:00:00.000000Z,1.261615,1.26179,1.26144,
2014-03-28T05:00:00.000000Z,1.2620850000000001,1.26227,1.2619,
2014-03-28T09:00:00.000000Z,1.26104,1.26128,1.2608,
2014-03-28T13:00:00.000000Z,1.25908,1.2593,1.25886,
2014-03-28T17:00:00.000000Z,1.25857,1.25949,1.25765,
2014-03-30T21:00:00.000000Z,1.257615,1.2578,1.2574299999999998,
2014-03-31T01:00:00.000000Z,1.261615,1.26178,1.26145,
2014-03-31T05:00:00.000000Z,1.26066,1.2608700000000002,1.26045,
2014-03-31T09:00:00.000000Z,1.2591,1.25931,1.25889,
2014-03-31T13:00:00.000000Z,1.2582650000000002,1.25855,1.2579799999999999,
2014-03-31T17:00:00.000000Z,1.2575450000000001,1.25795,1.25714,
2014-03-31T21:00:00.000000Z,1.258485,1.2588700000000002,1.2581,
2014-04-01T01:00:00.000000Z,1.25864,1.25881,1.25847,
2014-04-01T05:00:00.000000Z,1.2592700000000001,1.25946,1.25908,
2014-04-01T09:00:00.000000Z,1.259855,1.2600799999999999,1.25963,
2014-04-01T13:00:00.000000Z,1.2590599999999998,1.25928,1.25884,
2014-04-01T17:00:00.000000Z,1.259335,1.25965,1.25902,
2014-04-01T21:00:00.000000Z,1.260165,1.26037,1.25996,
2014-04-02T01:00:00.000000Z,1.2598049999999998,1.25999,1.25962,
2014-04-02T05:00:00.000000Z,1.2603650000000002,1.26055,1.2601799999999999,
2014-04-02T09:00:00.000000Z,1.261215,1.26142,1.26101,
2014-04-02T13:00:00.000000Z,1.262345,1.2625899999999999,1.2621,
2014-04-02T17:00:00.000000Z,1.26244,1.26272,1.26216,
2014-04-02T21:00:00.000000Z,1.262,1.2622,1.2618,
2014-04-03T01:00:00.000000Z,1.2623950000000002,1.2625600000000001,1.26223,
2014-04-03T05:00:00.000000Z,1.263255,1.26344,1.2630700000000001,
2014-04-03T09:00:00.000000Z,1.2626549999999999,1.26289,1.26242,
2014-04-03T13:00:00.000000Z,1.263595,1.26385,1.26334,
2014-04-03T17:00:00.000000Z,1.263285,1.26356,1.26301,
2014-04-03T21:00:00.000000Z,1.26337,1.26366,1.26308,
2014-04-04T01:00:00.000000Z,1.263705,1.26389,1.26352,
2014-04-04T05:00:00.000000Z,1.26437,1.26453,1.26421,
2014-04-04T09:00:00.000000Z,1.26054,1.26071,1.26037,
2014-04-04T13:00:00.000000Z,1.2592649999999999,1.25955,1.25898,
2014-04-04T17:00:00.000000Z,1.258745,1.2596100000000001,1.2578799999999999,
2014-04-06T21:00:00.000000Z,1.25969,1.25989,1.25949,
2014-04-07T01:00:00.000000Z,1.260665,1.2608700000000002,1.2604600000000001,
2014-04-07T05:00:00.000000Z,1.260745,1.2609299999999999,1.2605600000000001,
2014-04-07T09:00:00.000000Z,1.261485,1.26168,1.26129,
2014-04-07T13:00:00.000000Z,1.26025,1.2605,1.26,
2014-04-07T17:00:00.000000Z,1.259195,1.2595,1.25889,
2014-04-07T21:00:00.000000Z,1.2594,1.25958,1.25922,
2014-04-08T01:00:00.000000Z,1.25839,1.2585600000000001,1.2582200000000001,
2014-04-08T05:00:00.000000Z,1.254585,1.2547700000000002,1.2544,
2014-04-08T09:00:00.000000Z,1.2527499999999998,1.2529700000000001,1.25253,
2014-04-08T13:00:00.000000Z,1.253065,1.25332,1.25281,
2014-04-08T17:00:00.000000Z,1.25122,1.25149,1.25095,
2014-04-08T21:00:00.000000Z,1.251175,1.25134,1.25101,
2014-04-09T01:00:00.000000Z,1.25006,1.25025,1.24987,
2014-04-09T05:00:00.000000Z,1.249235,1.24947,1.249,
2014-04-09T09:00:00.000000Z,1.24946,1.24969,1.2492299999999998,
2014-04-09T13:00:00.000000Z,1.2472,1.24747,1.2469299999999999,
2014-04-09T17:00:00.000000Z,1.24665,1.24691,1.2463899999999999,
2014-04-09T21:00:00.000000Z,1.245855,1.2461200000000001,1.24559,
2014-04-10T01:00:00.000000Z,1.2485600000000001,1.24873,1.2483899999999999,
2014-04-10T05:00:00.000000Z,1.24793,1.24811,1.24775,
2014-04-10T09:00:00.000000Z,1.24911,1.24938,1.24884,
2014-04-10T13:00:00.000000Z,1.248055,1.24831,1.2478,
2014-04-10T17:00:00.000000Z,1.250045,1.25034,1.24975,
2014-04-10T21:00:00.000000Z,1.25105,1.25125,1.25085,
2014-04-11T01:00:00.000000Z,1.24918,1.24934,1.24902,
2014-04-11T05:00:00.000000Z,1.2480950000000002,1.2483,1.24789,
2014-04-11T09:00:00.000000Z,1.2488,1.249,1.2486,
2014-04-11T13:00:00.000000Z,1.24829,1.2485600000000001,1.2480200000000001,
2014-04-11T17:00:00.000000Z,1.24834,1.24925,1.2474299999999998,
2014-04-13T21:00:00.000000Z,1.252745,1.25295,1.25254,
2014-04-14T01:00:00.000000Z,1.2507549999999998,1.25096,1.25055,
2014-04-14T05:00:00.000000Z,1.2525899999999999,1.25279,1.25239,
2014-04-14T09:00:00.000000Z,1.252515,1.25272,1.25231,
2014-04-14T13:00:00.000000Z,1.25246,1.25274,1.2521799999999998,
2014-04-14T17:00:00.000000Z,1.25338,1.2537,1.25306,
2014-04-14T21:00:00.000000Z,1.25422,1.25439,1.25405,
2014-04-15T01:00:00.000000Z,1.253195,1.2534399999999999,1.25295,
2014-04-15T05:00:00.000000Z,1.252725,1.2529299999999999,1.25252,
2014-04-15T09:00:00.000000Z,1.25284,1.25308,1.2526,
2014-04-15T13:00:00.000000Z,1.253355,1.25357,1.25314,
2014-04-15T17:00:00.000000Z,1.2524,1.25268,1.2521200000000001,
2014-04-15T21:00:00.000000Z,1.25371,1.25389,1.25353,
2014-04-16T01:00:00.000000Z,1.25169,1.25186,1.25152,
2014-04-16T05:00:00.000000Z,1.2516399999999999,1.25183,1.25145,
2014-04-16T09:00:00.000000Z,1.2505700000000002,1.25075,1.25039,
2014-04-16T13:00:00.000000Z,1.250595,1.25088,1.25031,
2014-04-16T17:00:00.000000Z,1.25063,1.25094,1.25032,
2014-04-16T21:00:00.000000Z,1.24941,1.2496,1.24922,
2014-04-17T01:00:00.000000Z,1.2508549999999998,1.25105,1.25066,
2014-04-17T05:00:00.000000Z,1.249385,1.24956,1.24921,
2014-04-17T09:00:00.000000Z,1.24998,1.25021,1.24975,
2014-04-17T13:00:00.000000Z,1.251455,1.25179,1.25112,
2014-04-17T17:00:00.000000Z,1.2527700000000002,1.2531700000000001,1.25237,
2014-04-17T21:00:00.000000Z,1.25235,1.2525700000000002,1.25213,
2014-04-18T01:00:00.000000Z,1.252765,1.2529700000000001,1.2525600000000001,
2014-04-18T05:00:00.000000Z,1.251935,1.2524,1.25147,
2014-04-18T09:00:00.000000Z,1.25205,1.25234,1.25176,
2014-04-18T13:00:00.000000Z,1.25261,1.25308,1.25214,
2014-04-18T17:00:00.000000Z,1.25265,1.25363,1.25167,
2014-04-20T21:00:00.000000Z,1.25279,1.25296,1.25262,
2014-04-21T01:00:00.000000Z,1.252175,1.25235,1.252,
2014-04-21T05:00:00.000000Z,1.252745,1.2529299999999999,1.2525600000000001,
2014-04-21T09:00:00.000000Z,1.25305,1.25327,1.2528299999999999,
2014-04-21T13:00:00.000000Z,1.25275,1.25312,1.2523799999999998,
2014-04-21T17:00:00.000000Z,1.25242,1.25292,1.2519200000000001,
2014-04-21T21:00:00.000000Z,1.253645,1.25384,1.25345,
2014-04-22T01:00:00.000000Z,1.2544149999999998,1.2546,1.25423,
2014-04-22T05:00:00.000000Z,1.255915,1.25611,1.2557200000000002,
2014-04-22T09:00:00.000000Z,1.2565899999999999,1.25683,1.25635,
2014-04-22T13:00:00.000000Z,1.256225,1.25645,1.256,
2014-04-22T17:00:00.000000Z,1.25575,1.25607,1.2554299999999998,
2014-04-22T21:00:00.000000Z,1.256275,1.25647,1.2560799999999999,
2014-04-23T01:00:00.000000Z,1.257955,1.25816,1.25775,
2014-04-23T05:00:00.000000Z,1.2562,1.25641,1.25599,
2014-04-23T09:00:00.000000Z,1.257195,1.2574,1.25699,
2014-04-23T13:00:00.000000Z,1.2563399999999998,1.2565600000000001,1.2561200000000001,
2014-04-23T17:00:00.000000Z,1.256175,1.25647,1.2558799999999999,
2014-04-23T21:00:00.000000Z,1.255335,1.25548,1.25519,
2014-04-24T01:00:00.000000Z,1.2563,1.25647,1.25613,
2014-04-24T05:00:00.000000Z,1.257355,1.25752,1.25719,
2014-04-24T09:00:00.000000Z,1.258835,1.25904,1.25863,
2014-04-24T13:00:00.000000Z,1.258305,1.25854,1.25807,
2014-04-24T17:00:00.000000Z,1.25786,1.2582,1.25752,
2014-04-24T21:00:00.000000Z,1.25767,1.25784,1.2575,
2014-04-25T01:00:00.000000Z,1.2575500000000002,1.25773,1.25737,
2014-04-25T05:00:00.000000Z,1.257375,1.25758,1.2571700000000001,
2014-04-25T09:00:00.000000Z,1.25724,1.2574299999999998,1.25705,
2014-04-25T13:00:00.000000Z,1.256615,1.25684,1.25639,
2014-04-25T17:00:00.000000Z,1.25662,1.25709,1.25615,
2014-04-27T21:00:00.000000Z,1.255995,1.2562,1.25579,
2014-04-28T01:00:00.000000Z,1.256385,1.25657,1.2562,
2014-04-28T05:00:00.000000Z,1.25527,1.25545,1.25509,
2014-04-28T09:00:00.000000Z,1.255745,1.25595,1.2555399999999999,
2014-04-28T13:00:00.000000Z,1.25686,1.25711,1.25661,
2014-04-28T17:00:00.000000Z,1.25646,1.25675,1.25617,
2014-04-28T21:00:00.000000Z,1.256805,1.2570000000000001,1.25661,
2014-04-29T01:00:00.000000Z,1.256165,1.2563600000000001,1.25597,
2014-04-29T05:00:00.000000Z,1.2562700000000002,1.2564899999999999,1.25605,
2014-04-29T09:00:00.000000Z,1.256,1.25625,1.25575,
2014-04-29T13:00:00.000000Z,1.2556699999999998,1.2559200000000001,1.25542,
2014-04-29T17:00:00.000000Z,1.2559049999999998,1.2562,1.2556100000000001,
2014-04-29T21:00:00.000000Z,1.2556399999999999,1.25584,1.25544,
2014-04-30T01:00:00.000000Z,1.25634,1.25651,1.25617,
2014-04-30T05:00:00.000000Z,1.2562600000000002,1.2564899999999999,1.25603,
2014-04-30T09:00:00.000000Z,1.2558200000000002,1.2560200000000001,1.2556200000000002,
2014-04-30T13:00:00.000000Z,1.255225,1.2555,1.25495,
2014-04-30T17:00:00.000000Z,1.25368,1.254,1.25336,
2014-04-30T21:00:00.000000Z,1.253525,1.25386,1.25319,
2014-05-01T01:00:00.000000Z,1.2540950000000002,1.25433,1.25386,
2014-05-01T05:00:00.000000Z,1.25247,1.25268,1.25226,
2014-05-01T09:00:00.000000Z,1.2529050000000002,1.25312,1.2526899999999999,
2014-05-01T13:00:00.000000Z,1.25255,1.25288,1.25222,
2014-05-01T17:00:00.000000Z,1.2527549999999998,1.2531,1.25241,
2014-05-01T21:00:00.000000Z,1.2533100000000001,1.25349,1.2531299999999999,
2014-05-02T01:00:00.000000Z,1.2531450000000002,1.2533100000000001,1.25298,
2014-05-02T05:00:00.000000Z,1.25276,1.25294,1.25258,
2014-05-02T09:00:00.000000Z,1.255625,1.25584,1.2554100000000001,
2014-05-02T13:00:00.000000Z,1.25347,1.2537399999999999,1.2532,
2014-05-02T17:00:00.000000Z,1.2531,1.2540200000000001,1.2521799999999998,
2014-05-04T21:00:00.000000Z,1.2509899999999998,1.25118,1.2508,
2014-05-05T01:00:00.000000Z,1.250795,1.25098,1.25061,
2014-05-05T05:00:00.000000Z,1.249635,1.24987,1.2494,
2014-05-05T09:00:00.000000Z,1.249495,1.24973,1.24926,
2014-05-05T13:00:00.000000Z,1.2503799999999998,1.2506,1.25016,
2014-05-05T17:00:00.000000Z,1.250365,1.25065,1.2500799999999999,
2014-05-05T21:00:00.000000Z,1.25006,1.25025,1.24987,
2014-05-06T01:00:00.000000Z,1.2506700000000002,1.2508700000000001,1.25047,
2014-05-06T05:00:00.000000Z,1.248835,1.24905,1.24862,
2014-05-06T09:00:00.000000Z,1.2468,1.24699,1.24661,
2014-05-06T13:00:00.000000Z,1.2470700000000001,1.24729,1.24685,
2014-05-06T17:00:00.000000Z,1.24724,1.24756,1.24692,
2014-05-06T21:00:00.000000Z,1.247175,1.24737,1.24698,
2014-05-07T01:00:00.000000Z,1.2481,1.2483,1.2479,
2014-05-07T05:00:00.000000Z,1.248845,1.24906,1.24863,
2014-05-07T09:00:00.000000Z,1.248795,1.249,1.2485899999999999,
2014-05-07T13:00:00.000000Z,1.2485849999999998,1.2488,1.24837,
2014-05-07T17:00:00.000000Z,1.24914,1.2494399999999999,1.24884,
2014-05-07T21:00:00.000000Z,1.250035,1.2502,1.24987,
2014-05-08T01:00:00.000000Z,1.2496,1.2498,1.2494,
2014-05-08T05:00:00.000000Z,1.24783,1.24803,1.24763,
2014-05-08T09:00:00.000000Z,1.24674,1.24696,1.24652,
2014-05-08T13:00:00.000000Z,1.24625,1.24647,1.24603,
2014-05-08T17:00:00.000000Z,1.24748,1.2478,1.24716,
2014-05-08T21:00:00.000000Z,1.247655,1.24785,1.24746,
2014-05-09T01:00:00.000000Z,1.247965,1.24813,1.2478,
2014-05-09T05:00:00.000000Z,1.24832,1.24853,1.24811,
2014-05-09T09:00:00.000000Z,1.248745,1.24898,1.24851,
2014-05-09T13:00:00.000000Z,1.248505,1.24872,1.24829,
2014-05-09T17:00:00.000000Z,1.248695,1.24959,1.2478,
2014-05-11T21:00:00.000000Z,1.250405,1.2505700000000002,1.25024,
2014-05-12T01:00:00.000000Z,1.24975,1.24991,1.24959,
2014-05-12T05:00:00.000000Z,1.2504499999999998,1.2506700000000002,1.25023,
2014-05-12T09:00:00.000000Z,1.250355,1.2505600000000001,1.25015,
2014-05-12T13:00:00.000000Z,1.250795,1.25102,1.2505700000000002,
2014-05-12T17:00:00.000000Z,1.25084,1.25118,1.2505,
2014-05-12T21:00:00.000000Z,1.250815,1.2510299999999999,1.2506,
2014-05-13T01:00:00.000000Z,1.2521799999999998,1.25235,1.25201,
2014-05-13T05:00:00.000000Z,1.25188,1.25206,1.2517,
2014-05-13T09:00:00.000000Z,1.2507899999999998,1.25098,1.2506,
2014-05-13T13:00:00.000000Z,1.2519049999999998,1.25219,1.2516200000000002,
2014-05-13T17:00:00.000000Z,1.2526000000000002,1.2531,1.2521,
2014-05-13T21:00:00.000000Z,1.251725,1.2519,1.25155,
2014-05-14T01:00:00.000000Z,1.249495,1.24967,1.24932,
2014-05-14T05:00:00.000000Z,1.2485400000000002,1.24876,1.24832,
2014-05-14T09:00:00.000000Z,1.25035,1.25058,1.2501200000000001,
2014-05-14T13:00:00.000000Z,1.249745,1.25,1.24949,
2014-05-14T17:00:00.000000Z,1.25034,1.25068,1.25,
2014-05-14T21:00:00.000000Z,1.249895,1.25005,1.24974,
2014-05-15T01:00:00.000000Z,1.25089,1.25108,1.2507,
2014-05-15T05:00:00.000000Z,1.251665,1.25186,1.25147,
2014-05-15T09:00:00.000000Z,1.252805,1.2530299999999999,1.25258,
2014-05-15T13:00:00.000000Z,1.25206,1.25233,1.25179,
2014-05-15T17:00:00.000000Z,1.25195,1.2522799999999998,1.2516200000000002,
2014-05-15T21:00:00.000000Z,1.2520250000000002,1.25221,1.25184,
2014-05-16T01:00:00.000000Z,1.25197,1.25217,1.25177,
2014-05-16T05:00:00.000000Z,1.25187,1.25204,1.2517,
2014-05-16T09:00:00.000000Z,1.2504,1.2506,1.2502,
2014-05-16T13:00:00.000000Z,1.2508700000000001,1.25111,1.25063,
2014-05-16T17:00:00.000000Z,1.2512599999999998,1.25179,1.25073,
2014-05-18T21:00:00.000000Z,1.25045,1.25065,1.25025,
2014-05-19T01:00:00.000000Z,1.250845,1.25104,1.25065,
2014-05-19T05:00:00.000000Z,1.250385,1.2505600000000001,1.25021,
2014-05-19T09:00:00.000000Z,1.24942,1.2496200000000002,1.24922,
2014-05-19T13:00:00.000000Z,1.24942,1.2496200000000002,1.24922,
2014-05-19T17:00:00.000000Z,1.25035,1.25064,1.25006,
2014-05-19T21:00:00.000000Z,1.250925,1.25111,1.25074,
2014-05-20T01:00:00.000000Z,1.25058,1.25078,1.2503799999999998,
2014-05-20T05:00:00.000000Z,1.25292,1.25311,1.25273,
2014-05-20T09:00:00.000000Z,1.2524700000000002,1.25272,1.25222,
2014-05-20T13:00:00.000000Z,1.25266,1.25289,1.25243,
2014-05-20T17:00:00.000000Z,1.252695,1.25298,1.25241,
2014-05-20T21:00:00.000000Z,1.253835,1.254,1.25367,
2014-05-21T01:00:00.000000Z,1.252985,1.25314,1.2528299999999999,
2014-05-21T05:00:00.000000Z,1.2517,1.25185,1.25155,
2014-05-21T09:00:00.000000Z,1.2537399999999999,1.2539200000000001,1.25356,
2014-05-21T13:00:00.000000Z,1.25269,1.2529,1.25248,
2014-05-21T17:00:00.000000Z,1.25122,1.2515100000000001,1.2509299999999999,
2014-05-21T21:00:00.000000Z,1.25195,1.25213,1.25177,
2014-05-22T01:00:00.000000Z,1.250715,1.2508700000000001,1.2505600000000001,
2014-05-22T05:00:00.000000Z,1.251595,1.25177,1.25142,
2014-05-22T09:00:00.000000Z,1.251925,1.25211,1.2517399999999999,
2014-05-22T13:00:00.000000Z,1.251915,1.25217,1.25166,
2014-05-22T17:00:00.000000Z,1.251155,1.25145,1.25086,
2014-05-22T21:00:00.000000Z,1.2525600000000001,1.25274,1.2523799999999998,
2014-05-23T01:00:00.000000Z,1.25244,1.25261,1.25227,
2014-05-23T05:00:00.000000Z,1.2531450000000002,1.25336,1.2529299999999999,
2014-05-23T09:00:00.000000Z,1.252345,1.25255,1.25214,
2014-05-23T13:00:00.000000Z,1.25247,1.25271,1.25223,
2014-05-23T17:00:00.000000Z,1.25344,1.2544,1.25248,
2014-05-25T21:00:00.000000Z,1.253655,1.2538200000000002,1.25349,
2014-05-26T01:00:00.000000Z,1.253285,1.2536100000000001,1.25296,
2014-05-26T05:00:00.000000Z,1.253615,1.25378,1.25345,
2014-05-26T09:00:00.000000Z,1.25336,1.2536200000000002,1.2531,
2014-05-26T13:00:00.000000Z,1.253055,1.25332,1.25279,
2014-05-26T17:00:00.000000Z,1.253485,1.2538799999999999,1.25309,
2014-05-26T21:00:00.000000Z,1.2522000000000002,1.25235,1.25205,
2014-05-27T01:00:00.000000Z,1.255085,1.25524,1.2549299999999999,
2014-05-27T05:00:00.000000Z,1.25574,1.25589,1.25559,
2014-05-27T09:00:00.000000Z,1.2565,1.25676,1.25624,
2014-05-27T13:00:00.000000Z,1.256725,1.25692,1.25653,
2014-05-27T17:00:00.000000Z,1.256565,1.2569,1.25623,
2014-05-27T21:00:00.000000Z,1.2559,1.25605,1.25575,
2014-05-28T01:00:00.000000Z,1.255435,1.2556,1.25527,
2014-05-28T05:00:00.000000Z,1.25587,1.25604,1.2557,
2014-05-28T09:00:00.000000Z,1.25581,1.25599,1.25563,
2014-05-28T13:00:00.000000Z,1.255675,1.25585,1.2555,
2014-05-28T17:00:00.000000Z,1.256055,1.2563600000000001,1.25575,
2014-05-28T21:00:00.000000Z,1.255855,1.25601,1.2557,
2014-05-29T01:00:00.000000Z,1.255115,1.25528,1.25495,
2014-05-29T05:00:00.000000Z,1.253985,1.25416,1.25381,
2014-05-29T09:00:00.000000Z,1.25463,1.25483,1.25443,
2014-05-29T13:00:00.000000Z,1.254895,1.25509,1.2547,
2014-05-29T17:00:00.000000Z,1.2547700000000002,1.25506,1.2544799999999998,
2014-05-29T21:00:00.000000Z,1.2538049999999998,1.2539799999999999,1.25363,
2014-05-30T01:00:00.000000Z,1.2548549999999998,1.25505,1.25466,
2014-05-30T05:00:00.000000Z,1.253615,1.2538,1.2534299999999998,
2014-05-30T09:00:00.000000Z,1.253565,1.2538,1.2533299999999998,
2014-05-30T13:00:00.000000Z,1.254275,1.2545,1.25405,
2014-05-30T17:00:00.000000Z,1.25413,1.2552299999999998,1.2530299999999999,
2014-06-01T21:00:00.000000Z,1.2553299999999998,1.2555,1.25516,
2014-06-02T01:00:00.000000Z,1.256045,1.25621,1.2558799999999999,
2014-06-02T05:00:00.000000Z,1.2565899999999999,1.25676,1.25642,
2014-06-02T09:00:00.000000Z,1.25645,1.25666,1.25624,
2014-06-02T13:00:00.000000Z,1.256705,1.25695,1.2564600000000001,
2014-06-02T17:00:00.000000Z,1.256945,1.2572299999999998,1.25666,
2014-06-02T21:00:00.000000Z,1.25675,1.25696,1.25654,
2014-06-03T01:00:00.000000Z,1.2559550000000002,1.25611,1.2558,
2014-06-03T05:00:00.000000Z,1.256715,1.25692,1.25651,
2014-06-03T09:00:00.000000Z,1.2562600000000002,1.25645,1.25607,
2014-06-03T13:00:00.000000Z,1.2565149999999998,1.25674,1.25629,
2014-06-03T17:00:00.000000Z,1.25671,1.25718,1.25624,
2014-06-03T21:00:00.000000Z,1.25806,1.25823,1.25789,
2014-06-04T01:00:00.000000Z,1.257985,1.25816,1.25781,
2014-06-04T05:00:00.000000Z,1.257875,1.2581,1.25765,
