time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2015-06-02T22:30:00.000000Z,1.3486328125,1.349609375,1.34765625,342.0
2015-06-02T23:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,933.0
2015-06-02T23:30:00.000000Z,1.3486328125,1.3486328125,1.3486328125,725.0
2015-06-03T00:00:00.000000Z,1.349609375,1.349609375,1.349609375,1378.0
2015-06-03T00:30:00.000000Z,1.349609375,1.349609375,1.349609375,960.0
2015-06-03T01:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,892.0
2015-06-03T01:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,1733.0
2015-06-03T02:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,1286.0
2015-06-03T02:30:00.000000Z,1.34765625,1.34765625,1.34765625,948.0
2015-06-03T03:00:00.000000Z,1.34765625,1.34765625,1.34765625,653.0
2015-06-03T03:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,1258.0
2015-06-03T04:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,738.0
2015-06-03T04:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,1492.0
2015-06-03T05:00:00.000000Z,1.345703125,1.345703125,1.345703125,1701.0
2015-06-03T05:30:00.000000Z,1.345703125,1.345703125,1.345703125,1356.0
2015-06-03T06:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,1390.0
2015-06-03T06:30:00.000000Z,1.345703125,1.345703125,1.345703125,1467.0
2015-06-03T07:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,2280.0
2015-06-03T07:30:00.000000Z,1.3466796875,1.3466796875,1.3466796875,1800.0
2015-06-03T08:00:00.000000Z,1.34619140625,1.3466796875,1.345703125,1333.0
2015-06-03T08:30:00.000000Z,1.34765625,1.34765625,1.34765625,1705.0
2015-06-03T09:00:00.000000Z,1.34765625,1.34765625,1.34765625,1713.0
2015-06-03T09:30:00.000000Z,1.34765625,1.34765625,1.34765625,1766.0
2015-06-03T10:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,1698.0
2015-06-03T10:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,1785.0
2015-06-03T11:00:00.000000Z,1.34765625,1.34765625,1.34765625,1438.0
2015-06-03T11:30:00.000000Z,1.3486328125,1.3486328125,1.3486328125,1203.0
2015-06-03T12:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,1862.0
2015-06-03T12:30:00.000000Z,1.35009765625,1.3505859375,1.349609375,3914.0
2015-06-03T13:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,3706.0
2015-06-03T13:30:00.000000Z,1.34521484375,1.345703125,1.3447265625,3556.0
2015-06-03T14:00:00.000000Z,1.34326171875,1.34375,1.3427734375,3740.0
2015-06-03T14:30:00.000000Z,1.341796875,1.341796875,1.341796875,1884.0
2015-06-03T15:00:00.000000Z,1.341796875,1.341796875,1.341796875,1874.0
2015-06-03T15:30:00.000000Z,1.34130859375,1.341796875,1.3408203125,1192.0
2015-06-03T16:00:00.000000Z,1.34228515625,1.3427734375,1.341796875,1911.0
2015-06-03T16:30:00.000000Z,1.3427734375,1.3427734375,1.3427734375,889.0
2015-06-03T17:00:00.000000Z,1.34423828125,1.3447265625,1.34375,957.0
2015-06-03T17:30:00.000000Z,1.34423828125,1.3447265625,1.34375,365.0
2015-06-03T18:00:00.000000Z,1.34326171875,1.34375,1.3427734375,873.0
2015-06-03T18:30:00.000000Z,1.34375,1.34375,1.34375,834.0
2015-06-03T19:00:00.000000Z,1.34326171875,1.34375,1.3427734375,432.0
2015-06-03T19:30:00.000000Z,1.3427734375,1.3427734375,1.3427734375,416.0
2015-06-03T20:00:00.000000Z,1.3427734375,1.3427734375,1.3427734375,208.0
2015-06-03T20:30:00.000000Z,1.3427734375,1.3427734375,1.3427734375,364.0
2015-06-03T21:00:00.000000Z,1.3427734375,1.34375,1.341796875,63.0
2015-06-03T21:30:00.000000Z,1.3427734375,1.34375,1.341796875,77.0
2015-06-03T22:00:00.000000Z,1.34326171875,1.34375,1.3427734375,213.0
2015-06-03T22:30:00.000000Z,1.34326171875,1.34375,1.3427734375,371.0
2015-06-03T23:00:00.000000Z,1.34423828125,1.3447265625,1.34375,536.0
2015-06-03T23:30:00.000000Z,1.34375,1.34375,1.34375,1028.0
2015-06-04T00:00:00.000000Z,1.34423828125,1.3447265625,1.34375,1249.0
2015-06-04T00:30:00.000000Z,1.34423828125,1.3447265625,1.34375,639.0
2015-06-04T01:00:00.000000Z,1.34375,1.34375,1.34375,1343.0
2015-06-04T01:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,1657.0
2015-06-04T02:00:00.000000Z,1.34521484375,1.345703125,1.3447265625,1195.0
2015-06-04T02:30:00.000000Z,1.34521484375,1.345703125,1.3447265625,612.0
2015-06-04T03:00:00.000000Z,1.345703125,1.345703125,1.345703125,933.0
2015-06-04T03:30:00.000000Z,1.3466796875,1.3466796875,1.3466796875,965.0
2015-06-04T04:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,1246.0
2015-06-04T04:30:00.000000Z,1.3466796875,1.3466796875,1.3466796875,801.0
2015-06-04T05:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,1032.0
2015-06-04T05:30:00.000000Z,1.3466796875,1.3466796875,1.3466796875,858.0
2015-06-04T06:00:00.000000Z,1.34765625,1.34765625,1.34765625,1814.0
2015-06-04T06:30:00.000000Z,1.34765625,1.34765625,1.34765625,2366.0
2015-06-04T07:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1676.0
2015-06-04T07:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,1807.0
2015-06-04T08:00:00.000000Z,1.3447265625,1.3447265625,1.3447265625,3300.0
2015-06-04T08:30:00.000000Z,1.34423828125,1.3447265625,1.34375,3314.0
2015-06-04T09:00:00.000000Z,1.34423828125,1.3447265625,1.34375,2170.0
2015-06-04T09:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,1305.0
2015-06-04T10:00:00.000000Z,1.34521484375,1.345703125,1.3447265625,1888.0
2015-06-04T10:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,1421.0
2015-06-04T11:00:00.000000Z,1.3447265625,1.3447265625,1.3447265625,1669.0
2015-06-04T11:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,1416.0
2015-06-04T12:00:00.000000Z,1.345703125,1.345703125,1.345703125,1269.0
2015-06-04T12:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,1879.0
2015-06-04T13:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,2320.0
2015-06-04T13:30:00.000000Z,1.34619140625,1.3466796875,1.345703125,2720.0
2015-06-04T14:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1827.0
2015-06-04T14:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,1154.0
2015-06-04T15:00:00.000000Z,1.34765625,1.34765625,1.34765625,1117.0
2015-06-04T15:30:00.000000Z,1.34765625,1.34765625,1.34765625,776.0
2015-06-04T16:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1201.0
2015-06-04T16:30:00.000000Z,1.3466796875,1.3466796875,1.3466796875,1329.0
2015-06-04T17:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,933.0
2015-06-04T17:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,1928.0
2015-06-04T18:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,979.0
2015-06-04T18:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,608.0
2015-06-04T19:00:00.000000Z,1.34619140625,1.3466796875,1.345703125,947.0
2015-06-04T19:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,1510.0
2015-06-04T20:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,398.0
2015-06-04T20:30:00.000000Z,1.34716796875,1.34765625,1.3466796875,472.0
2015-06-04T21:00:00.000000Z,1.3466796875,1.34765625,1.345703125,211.0
2015-06-04T21:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,58.0
2015-06-04T22:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,369.0
2015-06-04T22:30:00.000000Z,1.3486328125,1.3486328125,1.3486328125,509.0
2015-06-04T23:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,380.0
2015-06-04T23:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,499.0
2015-06-05T00:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,1149.0
2015-06-05T00:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,1589.0
2015-06-05T01:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,962.0
2015-06-05T01:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,866.0
2015-06-05T02:00:00.000000Z,1.34765625,1.34765625,1.34765625,652.0
2015-06-05T02:30:00.000000Z,1.34765625,1.34765625,1.34765625,442.0
2015-06-05T03:00:00.000000Z,1.34765625,1.34765625,1.34765625,745.0
2015-06-05T03:30:00.000000Z,1.34765625,1.34765625,1.34765625,514.0
2015-06-05T04:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,691.0
2015-06-05T04:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,378.0
2015-06-05T05:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,493.0
2015-06-05T05:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,508.0
2015-06-05T06:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,1433.0
2015-06-05T06:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,1260.0
2015-06-05T07:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,1874.0
2015-06-05T07:30:00.000000Z,1.3486328125,1.3486328125,1.3486328125,1261.0
2015-06-05T08:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,1199.0
2015-06-05T08:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,1103.0
2015-06-05T09:00:00.000000Z,1.34765625,1.34765625,1.34765625,1201.0
2015-06-05T09:30:00.000000Z,1.34765625,1.34765625,1.34765625,807.0
2015-06-05T10:00:00.000000Z,1.34765625,1.34765625,1.34765625,731.0
2015-06-05T10:30:00.000000Z,1.34814453125,1.3486328125,1.34765625,1078.0
2015-06-05T11:00:00.000000Z,1.3486328125,1.3486328125,1.3486328125,854.0
2015-06-05T11:30:00.000000Z,1.34765625,1.34765625,1.34765625,1211.0
2015-06-05T12:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1447.0
2015-06-05T12:30:00.000000Z,1.35693359375,1.357421875,1.3564453125,5724.0
2015-06-05T13:00:00.000000Z,1.35888671875,1.359375,1.3583984375,2778.0
2015-06-05T13:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,2482.0
2015-06-05T14:00:00.000000Z,1.35595703125,1.3564453125,1.35546875,2564.0
2015-06-05T14:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,2444.0
2015-06-05T15:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,2716.0
2015-06-05T15:30:00.000000Z,1.357421875,1.357421875,1.357421875,957.0
2015-06-05T16:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,675.0
2015-06-05T16:30:00.000000Z,1.3564453125,1.3564453125,1.3564453125,979.0
2015-06-05T17:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,1185.0
2015-06-05T17:30:00.000000Z,1.35693359375,1.357421875,1.3564453125,667.0
2015-06-05T18:00:00.000000Z,1.3564453125,1.3564453125,1.3564453125,744.0
2015-06-05T18:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,532.0
2015-06-05T19:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,767.0
2015-06-05T19:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,338.0
2015-06-05T20:00:00.000000Z,1.357421875,1.357421875,1.357421875,361.0
2015-06-05T20:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,348.0
2015-06-07T21:00:00.000000Z,1.3583984375,1.359375,1.357421875,36.0
2015-06-07T21:30:00.000000Z,1.3583984375,1.359375,1.357421875,15.0
2015-06-07T22:00:00.000000Z,1.3583984375,1.359375,1.357421875,57.0
2015-06-07T22:30:00.000000Z,1.35888671875,1.359375,1.3583984375,42.0
2015-06-07T23:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,446.0
2015-06-07T23:30:00.000000Z,1.3583984375,1.3583984375,1.3583984375,555.0
2015-06-08T00:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,637.0
2015-06-08T00:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,1065.0
2015-06-08T01:00:00.000000Z,1.359375,1.359375,1.359375,973.0
2015-06-08T01:30:00.000000Z,1.359375,1.359375,1.359375,1152.0
2015-06-08T02:00:00.000000Z,1.35888671875,1.359375,1.3583984375,1578.0
2015-06-08T02:30:00.000000Z,1.35986328125,1.3603515625,1.359375,690.0
2015-06-08T03:00:00.000000Z,1.3603515625,1.3603515625,1.3603515625,1208.0
2015-06-08T03:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,428.0
2015-06-08T04:00:00.000000Z,1.361328125,1.361328125,1.361328125,989.0
2015-06-08T04:30:00.000000Z,1.36181640625,1.3623046875,1.361328125,834.0
2015-06-08T05:00:00.000000Z,1.361328125,1.361328125,1.361328125,1214.0
2015-06-08T05:30:00.000000Z,1.361328125,1.361328125,1.361328125,1090.0
2015-06-08T06:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,1783.0
2015-06-08T06:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,3440.0
2015-06-08T07:00:00.000000Z,1.359375,1.359375,1.359375,3796.0
2015-06-08T07:30:00.000000Z,1.359375,1.359375,1.359375,2180.0
2015-06-08T08:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,2288.0
2015-06-08T08:30:00.000000Z,1.3623046875,1.3623046875,1.3623046875,2100.0
2015-06-08T09:00:00.000000Z,1.36083984375,1.361328125,1.3603515625,1936.0
2015-06-08T09:30:00.000000Z,1.361328125,1.361328125,1.361328125,1589.0
2015-06-08T10:00:00.000000Z,1.36083984375,1.361328125,1.3603515625,1242.0
2015-06-08T10:30:00.000000Z,1.3603515625,1.3603515625,1.3603515625,946.0
2015-06-08T11:00:00.000000Z,1.35888671875,1.359375,1.3583984375,1174.0
2015-06-08T11:30:00.000000Z,1.35986328125,1.3603515625,1.359375,1203.0
2015-06-08T12:00:00.000000Z,1.3583984375,1.3583984375,1.3583984375,1873.0
2015-06-08T12:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,1315.0
2015-06-08T13:00:00.000000Z,1.357421875,1.357421875,1.357421875,1675.0
2015-06-08T13:30:00.000000Z,1.357421875,1.357421875,1.357421875,1863.0
2015-06-08T14:00:00.000000Z,1.357421875,1.357421875,1.357421875,1525.0
2015-06-08T14:30:00.000000Z,1.35791015625,1.3583984375,1.357421875,1341.0
2015-06-08T15:00:00.000000Z,1.35791015625,1.3583984375,1.357421875,1217.0
2015-06-08T15:30:00.000000Z,1.357421875,1.357421875,1.357421875,1475.0
2015-06-08T16:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,707.0
2015-06-08T16:30:00.000000Z,1.35693359375,1.357421875,1.3564453125,559.0
2015-06-08T17:00:00.000000Z,1.35595703125,1.3564453125,1.35546875,1752.0
2015-06-08T17:30:00.000000Z,1.35546875,1.35546875,1.35546875,792.0
2015-06-08T18:00:00.000000Z,1.35400390625,1.3544921875,1.353515625,1529.0
2015-06-08T18:30:00.000000Z,1.3544921875,1.3544921875,1.3544921875,644.0
2015-06-08T19:00:00.000000Z,1.353515625,1.353515625,1.353515625,655.0
2015-06-08T19:30:00.000000Z,1.35302734375,1.353515625,1.3525390625,849.0
2015-06-08T20:00:00.000000Z,1.35302734375,1.353515625,1.3525390625,427.0
2015-06-08T20:30:00.000000Z,1.35302734375,1.353515625,1.3525390625,292.0
2015-06-08T21:00:00.000000Z,1.35302734375,1.353515625,1.3525390625,78.0
2015-06-08T21:30:00.000000Z,1.35302734375,1.353515625,1.3525390625,69.0
2015-06-08T22:00:00.000000Z,1.35302734375,1.353515625,1.3525390625,230.0
2015-06-08T22:30:00.000000Z,1.353515625,1.3544921875,1.3525390625,132.0
2015-06-08T23:00:00.000000Z,1.353515625,1.353515625,1.353515625,453.0
2015-06-08T23:30:00.000000Z,1.35400390625,1.3544921875,1.353515625,395.0
2015-06-09T00:00:00.000000Z,1.35546875,1.35546875,1.35546875,1379.0
2015-06-09T00:30:00.000000Z,1.35400390625,1.3544921875,1.353515625,1029.0
2015-06-09T01:00:00.000000Z,1.353515625,1.353515625,1.353515625,1827.0
2015-06-09T01:30:00.000000Z,1.353515625,1.353515625,1.353515625,1741.0
2015-06-09T02:00:00.000000Z,1.353515625,1.353515625,1.353515625,2092.0
2015-06-09T02:30:00.000000Z,1.353515625,1.353515625,1.353515625,987.0
2015-06-09T03:00:00.000000Z,1.353515625,1.353515625,1.353515625,739.0
2015-06-09T03:30:00.000000Z,1.3544921875,1.3544921875,1.3544921875,696.0
2015-06-09T04:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,781.0
2015-06-09T04:30:00.000000Z,1.3544921875,1.3544921875,1.3544921875,545.0
2015-06-09T05:00:00.000000Z,1.35400390625,1.3544921875,1.353515625,1313.0
2015-06-09T05:30:00.000000Z,1.35205078125,1.3525390625,1.3515625,1348.0
2015-06-09T06:00:00.000000Z,1.353515625,1.353515625,1.353515625,2228.0
2015-06-09T06:30:00.000000Z,1.35400390625,1.3544921875,1.353515625,2252.0
2015-06-09T07:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,1763.0
2015-06-09T07:30:00.000000Z,1.35498046875,1.35546875,1.3544921875,1929.0
2015-06-09T08:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,1505.0
2015-06-09T08:30:00.000000Z,1.35400390625,1.3544921875,1.353515625,2568.0
2015-06-09T09:00:00.000000Z,1.3515625,1.3515625,1.3515625,2716.0
2015-06-09T09:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,2510.0
2015-06-09T10:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,1681.0
2015-06-09T10:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,1936.0
2015-06-09T11:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,1463.0
2015-06-09T11:30:00.000000Z,1.3515625,1.3515625,1.3515625,2118.0
2015-06-09T12:00:00.000000Z,1.3515625,1.3515625,1.3515625,1759.0
2015-06-09T12:30:00.000000Z,1.35205078125,1.3525390625,1.3515625,1725.0
2015-06-09T13:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,1606.0
2015-06-09T13:30:00.000000Z,1.3525390625,1.3525390625,1.3525390625,1875.0
2015-06-09T14:00:00.000000Z,1.353515625,1.353515625,1.353515625,2440.0
2015-06-09T14:30:00.000000Z,1.353515625,1.353515625,1.353515625,1858.0
2015-06-09T15:00:00.000000Z,1.3525390625,1.3525390625,1.3525390625,1871.0
2015-06-09T15:30:00.000000Z,1.3515625,1.3515625,1.3515625,2043.0
2015-06-09T16:00:00.000000Z,1.3515625,1.3515625,1.3515625,726.0
2015-06-09T16:30:00.000000Z,1.35205078125,1.3525390625,1.3515625,504.0
2015-06-09T17:00:00.000000Z,1.35205078125,1.3525390625,1.3515625,576.0
2015-06-09T17:30:00.000000Z,1.35205078125,1.3525390625,1.3515625,292.0
2015-06-09T18:00:00.000000Z,1.3515625,1.3515625,1.3515625,311.0
2015-06-09T18:30:00.000000Z,1.3515625,1.3515625,1.3515625,346.0
2015-06-09T19:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,730.0
2015-06-09T19:30:00.000000Z,1.35107421875,1.3515625,1.3505859375,678.0
2015-06-09T20:00:00.000000Z,1.3515625,1.3515625,1.3515625,131.0
2015-06-09T20:30:00.000000Z,1.3515625,1.3515625,1.3515625,122.0
2015-06-09T21:00:00.000000Z,1.35205078125,1.3525390625,1.3515625,54.0
2015-06-09T21:30:00.000000Z,1.35205078125,1.3525390625,1.3515625,127.0
2015-06-09T22:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,522.0
2015-06-09T22:30:00.000000Z,1.3515625,1.3515625,1.3515625,113.0
2015-06-09T23:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,451.0
2015-06-09T23:30:00.000000Z,1.3515625,1.3515625,1.3515625,387.0
2015-06-10T00:00:00.000000Z,1.3505859375,1.3505859375,1.3505859375,1306.0
2015-06-10T00:30:00.000000Z,1.3525390625,1.3525390625,1.3525390625,1270.0
2015-06-10T01:00:00.000000Z,1.3525390625,1.3525390625,1.3525390625,846.0
2015-06-10T01:30:00.000000Z,1.353515625,1.353515625,1.353515625,806.0
2015-06-10T02:00:00.000000Z,1.35302734375,1.353515625,1.3525390625,887.0
2015-06-10T02:30:00.000000Z,1.35302734375,1.353515625,1.3525390625,1567.0
2015-06-10T03:00:00.000000Z,1.3544921875,1.3544921875,1.3544921875,1430.0
2015-06-10T03:30:00.000000Z,1.353515625,1.353515625,1.353515625,933.0
2015-06-10T04:00:00.000000Z,1.349609375,1.349609375,1.349609375,2904.0
2015-06-10T04:30:00.000000Z,1.34765625,1.34765625,1.34765625,4364.0
2015-06-10T05:00:00.000000Z,1.34765625,1.34765625,1.34765625,2142.0
2015-06-10T05:30:00.000000Z,1.34521484375,1.345703125,1.3447265625,3408.0
2015-06-10T06:00:00.000000Z,1.3466796875,1.3466796875,1.3466796875,2580.0
2015-06-10T06:30:00.000000Z,1.3466796875,1.3466796875,1.3466796875,2212.0
2015-06-10T07:00:00.000000Z,1.34326171875,1.34375,1.3427734375,3572.0
2015-06-10T07:30:00.000000Z,1.34228515625,1.3427734375,1.341796875,3816.0
2015-06-10T08:00:00.000000Z,1.34375,1.34375,1.34375,3202.0
2015-06-10T08:30:00.000000Z,1.34326171875,1.34375,1.3427734375,2622.0
2015-06-10T09:00:00.000000Z,1.34375,1.34375,1.34375,1910.0
2015-06-10T09:30:00.000000Z,1.34375,1.34375,1.34375,1767.0
2015-06-10T10:00:00.000000Z,1.34326171875,1.34375,1.3427734375,1448.0
2015-06-10T10:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,2932.0
2015-06-10T11:00:00.000000Z,1.345703125,1.345703125,1.345703125,1925.0
2015-06-10T11:30:00.000000Z,1.34423828125,1.3447265625,1.34375,2318.0
2015-06-10T12:00:00.000000Z,1.34423828125,1.3447265625,1.34375,3248.0
2015-06-10T12:30:00.000000Z,1.3427734375,1.3427734375,1.3427734375,2208.0
2015-06-10T13:00:00.000000Z,1.341796875,1.341796875,1.341796875,2378.0
2015-06-10T13:30:00.000000Z,1.34228515625,1.3427734375,1.341796875,2228.0
2015-06-10T14:00:00.000000Z,1.3427734375,1.3427734375,1.3427734375,2464.0
2015-06-10T14:30:00.000000Z,1.34130859375,1.341796875,1.3408203125,2290.0
2015-06-10T15:00:00.000000Z,1.34130859375,1.341796875,1.3408203125,2652.0
2015-06-10T15:30:00.000000Z,1.341796875,1.341796875,1.341796875,1546.0
2015-06-10T16:00:00.000000Z,1.34326171875,1.34375,1.3427734375,1060.0
2015-06-10T16:30:00.000000Z,1.3427734375,1.3427734375,1.3427734375,1098.0
2015-06-10T17:00:00.000000Z,1.34228515625,1.3427734375,1.341796875,750.0
2015-06-10T17:30:00.000000Z,1.34228515625,1.3427734375,1.341796875,440.0
2015-06-10T18:00:00.000000Z,1.34228515625,1.3427734375,1.341796875,505.0
2015-06-10T18:30:00.000000Z,1.341796875,1.341796875,1.341796875,1019.0
2015-06-10T19:00:00.000000Z,1.341796875,1.341796875,1.341796875,815.0
2015-06-10T19:30:00.000000Z,1.34130859375,1.341796875,1.3408203125,382.0
2015-06-10T20:00:00.000000Z,1.34130859375,1.341796875,1.3408203125,472.0
2015-06-10T20:30:00.000000Z,1.34130859375,1.341796875,1.3408203125,136.0
2015-06-10T21:00:00.000000Z,1.34130859375,1.341796875,1.3408203125,259.0
2015-06-10T21:30:00.000000Z,1.341796875,1.341796875,1.341796875,249.0
2015-06-10T22:00:00.000000Z,1.34228515625,1.3427734375,1.341796875,209.0
2015-06-10T22:30:00.000000Z,1.34228515625,1.3427734375,1.341796875,357.0
2015-06-10T23:00:00.000000Z,1.3427734375,1.3427734375,1.3427734375,469.0
2015-06-10T23:30:00.000000Z,1.34375,1.34375,1.34375,592.0
2015-06-11T00:00:00.000000Z,1.3447265625,1.3447265625,1.3447265625,1366.0
2015-06-11T00:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,838.0
2015-06-11T01:00:00.000000Z,1.3447265625,1.3447265625,1.3447265625,773.0
2015-06-11T01:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,1965.0
2015-06-11T02:00:00.000000Z,1.34521484375,1.345703125,1.3447265625,1439.0
2015-06-11T02:30:00.000000Z,1.34423828125,1.3447265625,1.34375,1362.0
2015-06-11T03:00:00.000000Z,1.34375,1.34375,1.34375,1140.0
2015-06-11T03:30:00.000000Z,1.34375,1.34375,1.34375,710.0
2015-06-11T04:00:00.000000Z,1.34375,1.34375,1.34375,730.0
2015-06-11T04:30:00.000000Z,1.3447265625,1.3447265625,1.3447265625,949.0
