time,BNP.USDSGD - USD/SGD_x,closeAsk,closeBid,volume
2015-08-07T07:45:00.000000Z,1.3857421875,1.3857421875,1.3857421875,443.0
2015-08-07T08:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,430.0
2015-08-07T08:15:00.000000Z,1.3857421875,1.3857421875,1.3857421875,457.0
2015-08-07T08:30:00.000000Z,1.38623046875,1.38671875,1.3857421875,508.0
2015-08-07T08:45:00.000000Z,1.38623046875,1.38671875,1.3857421875,450.0
2015-08-07T09:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,478.0
2015-08-07T09:15:00.000000Z,1.38525390625,1.3857421875,1.384765625,226.0
2015-08-07T09:30:00.000000Z,1.38525390625,1.3857421875,1.384765625,395.0
2015-08-07T09:45:00.000000Z,1.384765625,1.384765625,1.384765625,229.0
2015-08-07T10:00:00.000000Z,1.384765625,1.384765625,1.384765625,412.0
2015-08-07T10:15:00.000000Z,1.38427734375,1.384765625,1.3837890625,422.0
2015-08-07T10:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,632.0
2015-08-07T10:45:00.000000Z,1.3828125,1.3828125,1.3828125,635.0
2015-08-07T11:00:00.000000Z,1.3828125,1.3828125,1.3828125,414.0
2015-08-07T11:15:00.000000Z,1.38330078125,1.3837890625,1.3828125,509.0
2015-08-07T11:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,577.0
2015-08-07T11:45:00.000000Z,1.38330078125,1.3837890625,1.3828125,378.0
2015-08-07T12:00:00.000000Z,1.38330078125,1.3837890625,1.3828125,523.0
2015-08-07T12:15:00.000000Z,1.3828125,1.3837890625,1.3818359375,729.0
2015-08-07T12:30:00.000000Z,1.38623046875,1.38671875,1.3857421875,3200.0
2015-08-07T12:45:00.000000Z,1.3896484375,1.3896484375,1.3896484375,1992.0
2015-08-07T13:00:00.000000Z,1.38916015625,1.3896484375,1.388671875,1559.0
2015-08-07T13:15:00.000000Z,1.3896484375,1.3896484375,1.3896484375,1046.0
2015-08-07T13:30:00.000000Z,1.3896484375,1.3896484375,1.3896484375,1403.0
2015-08-07T13:45:00.000000Z,1.3896484375,1.3896484375,1.3896484375,990.0
2015-08-07T14:00:00.000000Z,1.388671875,1.388671875,1.388671875,1169.0
2015-08-07T14:15:00.000000Z,1.3876953125,1.3876953125,1.3876953125,915.0
2015-08-07T14:30:00.000000Z,1.38525390625,1.3857421875,1.384765625,1875.0
2015-08-07T14:45:00.000000Z,1.38525390625,1.3857421875,1.384765625,1771.0
2015-08-07T15:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,1848.0
2015-08-07T15:15:00.000000Z,1.38525390625,1.3857421875,1.384765625,1115.0
2015-08-07T15:30:00.000000Z,1.384765625,1.384765625,1.384765625,754.0
2015-08-07T15:45:00.000000Z,1.38525390625,1.3857421875,1.384765625,1084.0
2015-08-07T16:00:00.000000Z,1.384765625,1.384765625,1.384765625,858.0
2015-08-07T16:15:00.000000Z,1.38525390625,1.3857421875,1.384765625,545.0
2015-08-07T16:30:00.000000Z,1.38525390625,1.3857421875,1.384765625,682.0
2015-08-07T16:45:00.000000Z,1.38525390625,1.3857421875,1.384765625,320.0
2015-08-07T17:00:00.000000Z,1.384765625,1.384765625,1.384765625,378.0
2015-08-07T17:15:00.000000Z,1.38427734375,1.384765625,1.3837890625,396.0
2015-08-07T17:30:00.000000Z,1.38427734375,1.384765625,1.3837890625,273.0
2015-08-07T17:45:00.000000Z,1.38427734375,1.384765625,1.3837890625,364.0
2015-08-07T18:00:00.000000Z,1.38427734375,1.384765625,1.3837890625,386.0
2015-08-07T18:15:00.000000Z,1.38427734375,1.384765625,1.3837890625,221.0
2015-08-07T18:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,382.0
2015-08-07T18:45:00.000000Z,1.3837890625,1.3837890625,1.3837890625,254.0
2015-08-07T19:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,150.0
2015-08-07T19:15:00.000000Z,1.3837890625,1.3837890625,1.3837890625,309.0
2015-08-07T19:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,117.0
2015-08-07T19:45:00.000000Z,1.3837890625,1.3837890625,1.3837890625,191.0
2015-08-07T20:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,345.0
2015-08-07T20:15:00.000000Z,1.3837890625,1.3837890625,1.3837890625,40.0
2015-08-07T20:30:00.000000Z,1.3837890625,1.3837890625,1.3837890625,78.0
2015-08-07T20:45:00.000000Z,1.38427734375,1.3857421875,1.3828125,217.0
2015-08-09T21:00:00.000000Z,1.38330078125,1.3837890625,1.3828125,10.0
2015-08-09T21:15:00.000000Z,1.38330078125,1.3837890625,1.3828125,35.0
2015-08-09T21:30:00.000000Z,1.38427734375,1.384765625,1.3837890625,51.0
2015-08-09T21:45:00.000000Z,1.38427734375,1.384765625,1.3837890625,3.0
2015-08-09T22:00:00.000000Z,1.384765625,1.3857421875,1.3837890625,42.0
2015-08-09T22:15:00.000000Z,1.384765625,1.3857421875,1.3837890625,87.0
2015-08-09T22:30:00.000000Z,1.384765625,1.3857421875,1.3837890625,24.0
2015-08-09T22:45:00.000000Z,1.384765625,1.3857421875,1.3837890625,43.0
2015-08-09T23:00:00.000000Z,1.384765625,1.3857421875,1.3837890625,55.0
2015-08-09T23:15:00.000000Z,1.38427734375,1.384765625,1.3837890625,29.0
2015-08-09T23:30:00.000000Z,1.38427734375,1.384765625,1.3837890625,175.0
2015-08-09T23:45:00.000000Z,1.384765625,1.384765625,1.384765625,224.0
2015-08-10T00:00:00.000000Z,1.384765625,1.384765625,1.384765625,78.0
2015-08-10T00:15:00.000000Z,1.38525390625,1.3857421875,1.384765625,251.0
2015-08-10T00:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,308.0
2015-08-10T00:45:00.000000Z,1.3857421875,1.3857421875,1.3857421875,255.0
2015-08-10T01:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,143.0
2015-08-10T01:15:00.000000Z,1.384765625,1.384765625,1.384765625,460.0
2015-08-10T01:30:00.000000Z,1.384765625,1.384765625,1.384765625,101.0
2015-08-10T01:45:00.000000Z,1.3837890625,1.3837890625,1.3837890625,417.0
2015-08-10T02:00:00.000000Z,1.3837890625,1.3837890625,1.3837890625,191.0
2015-08-10T02:15:00.000000Z,1.38427734375,1.384765625,1.3837890625,359.0
2015-08-10T02:30:00.000000Z,1.38427734375,1.384765625,1.3837890625,310.0
2015-08-10T02:45:00.000000Z,1.384765625,1.384765625,1.384765625,210.0
2015-08-10T03:00:00.000000Z,1.384765625,1.384765625,1.384765625,126.0
2015-08-10T03:15:00.000000Z,1.38427734375,1.384765625,1.3837890625,75.0
2015-08-10T03:30:00.000000Z,1.38427734375,1.384765625,1.3837890625,60.0
2015-08-10T03:45:00.000000Z,1.38427734375,1.384765625,1.3837890625,237.0
2015-08-10T04:00:00.000000Z,1.384765625,1.384765625,1.384765625,91.0
2015-08-10T04:15:00.000000Z,1.38427734375,1.384765625,1.3837890625,160.0
2015-08-10T04:30:00.000000Z,1.38427734375,1.384765625,1.3837890625,286.0
2015-08-10T04:45:00.000000Z,1.38427734375,1.384765625,1.3837890625,346.0
2015-08-10T05:00:00.000000Z,1.384765625,1.384765625,1.384765625,281.0
2015-08-10T05:15:00.000000Z,1.384765625,1.384765625,1.384765625,205.0
2015-08-10T05:30:00.000000Z,1.384765625,1.384765625,1.384765625,143.0
2015-08-10T05:45:00.000000Z,1.384765625,1.384765625,1.384765625,269.0
2015-08-10T06:00:00.000000Z,1.384765625,1.384765625,1.384765625,346.0
2015-08-10T06:15:00.000000Z,1.384765625,1.384765625,1.384765625,263.0
2015-08-10T06:30:00.000000Z,1.384765625,1.384765625,1.384765625,247.0
2015-08-10T06:45:00.000000Z,1.3857421875,1.3857421875,1.3857421875,1080.0
2015-08-10T07:00:00.000000Z,1.38525390625,1.3857421875,1.384765625,939.0
2015-08-10T07:15:00.000000Z,1.38427734375,1.384765625,1.3837890625,593.0
2015-08-10T07:30:00.000000Z,1.38525390625,1.3857421875,1.384765625,647.0
2015-08-10T07:45:00.000000Z,1.3857421875,1.3857421875,1.3857421875,973.0
2015-08-10T08:00:00.000000Z,1.38525390625,1.3857421875,1.384765625,826.0
2015-08-10T08:15:00.000000Z,1.3857421875,1.3857421875,1.3857421875,617.0
2015-08-10T08:30:00.000000Z,1.38671875,1.38671875,1.38671875,796.0
2015-08-10T08:45:00.000000Z,1.38720703125,1.3876953125,1.38671875,795.0
2015-08-10T09:00:00.000000Z,1.38671875,1.38671875,1.38671875,478.0
2015-08-10T09:15:00.000000Z,1.38623046875,1.38671875,1.3857421875,335.0
2015-08-10T09:30:00.000000Z,1.38671875,1.38671875,1.38671875,272.0
2015-08-10T09:45:00.000000Z,1.38671875,1.38671875,1.38671875,711.0
2015-08-10T10:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,629.0
2015-08-10T10:15:00.000000Z,1.3876953125,1.3876953125,1.3876953125,265.0
2015-08-10T10:30:00.000000Z,1.3876953125,1.3876953125,1.3876953125,1113.0
2015-08-10T10:45:00.000000Z,1.38818359375,1.388671875,1.3876953125,296.0
2015-08-10T11:00:00.000000Z,1.3876953125,1.3876953125,1.3876953125,561.0
2015-08-10T11:15:00.000000Z,1.38671875,1.38671875,1.38671875,1165.0
2015-08-10T11:30:00.000000Z,1.38671875,1.38671875,1.38671875,457.0
2015-08-10T11:45:00.000000Z,1.38623046875,1.38671875,1.3857421875,632.0
2015-08-10T12:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,524.0
2015-08-10T12:15:00.000000Z,1.38671875,1.38671875,1.38671875,723.0
2015-08-10T12:30:00.000000Z,1.38671875,1.38671875,1.38671875,708.0
2015-08-10T12:45:00.000000Z,1.38671875,1.38671875,1.38671875,423.0
2015-08-10T13:00:00.000000Z,1.38671875,1.38671875,1.38671875,538.0
2015-08-10T13:15:00.000000Z,1.38671875,1.38671875,1.38671875,710.0
2015-08-10T13:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,1198.0
2015-08-10T13:45:00.000000Z,1.38525390625,1.3857421875,1.384765625,1241.0
2015-08-10T14:00:00.000000Z,1.3857421875,1.3857421875,1.3857421875,1061.0
2015-08-10T14:15:00.000000Z,1.38525390625,1.3857421875,1.384765625,810.0
2015-08-10T14:30:00.000000Z,1.3857421875,1.3857421875,1.3857421875,933.0
2015-08-10T14:45:00.000000Z,1.384765625,1.384765625,1.384765625,843.0
2015-08-10T15:00:00.000000Z,1.384765625,1.384765625,1.384765625,812.0
2015-08-10T15:15:00.000000Z,1.3837890625,1.3837890625,1.3837890625,824.0
2015-08-10T15:30:00.000000Z,1.38330078125,1.3837890625,1.3828125,902.0
2015-08-10T15:45:00.000000Z,1.38330078125,1.3837890625,1.3828125,856.0
2015-08-10T16:00:00.000000Z,1.38232421875,1.3828125,1.3818359375,728.0
2015-08-10T16:15:00.000000Z,1.3828125,1.3828125,1.3828125,403.0
2015-08-10T16:30:00.000000Z,1.3818359375,1.3818359375,1.3818359375,970.0
2015-08-10T16:45:00.000000Z,1.3818359375,1.3818359375,1.3818359375,942.0
2015-08-10T17:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,501.0
2015-08-10T17:15:00.000000Z,1.38134765625,1.3818359375,1.380859375,470.0
2015-08-10T17:30:00.000000Z,1.38134765625,1.3818359375,1.380859375,349.0
2015-08-10T17:45:00.000000Z,1.38134765625,1.3818359375,1.380859375,189.0
2015-08-10T18:00:00.000000Z,1.380859375,1.380859375,1.380859375,209.0
2015-08-10T18:15:00.000000Z,1.380859375,1.380859375,1.380859375,382.0
2015-08-10T18:30:00.000000Z,1.38134765625,1.3818359375,1.380859375,479.0
2015-08-10T18:45:00.000000Z,1.38134765625,1.3818359375,1.380859375,300.0
2015-08-10T19:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,148.0
2015-08-10T19:15:00.000000Z,1.38134765625,1.3818359375,1.380859375,196.0
2015-08-10T19:30:00.000000Z,1.38134765625,1.3818359375,1.380859375,329.0
2015-08-10T19:45:00.000000Z,1.38134765625,1.3818359375,1.380859375,401.0
2015-08-10T20:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,261.0
2015-08-10T20:15:00.000000Z,1.380859375,1.380859375,1.380859375,23.0
2015-08-10T20:30:00.000000Z,1.38134765625,1.3818359375,1.380859375,120.0
2015-08-10T20:45:00.000000Z,1.38134765625,1.3818359375,1.380859375,555.0
2015-08-10T21:00:00.000000Z,1.3818359375,1.3828125,1.380859375,51.0
2015-08-10T21:15:00.000000Z,1.3818359375,1.3828125,1.380859375,109.0
2015-08-10T21:30:00.000000Z,1.3818359375,1.3828125,1.380859375,322.0
2015-08-10T21:45:00.000000Z,1.3818359375,1.3828125,1.380859375,242.0
2015-08-10T22:00:00.000000Z,1.3818359375,1.3818359375,1.3818359375,927.0
2015-08-10T22:15:00.000000Z,1.3818359375,1.3818359375,1.3818359375,145.0
2015-08-10T22:30:00.000000Z,1.38134765625,1.3818359375,1.380859375,197.0
2015-08-10T22:45:00.000000Z,1.380859375,1.380859375,1.380859375,213.0
2015-08-10T23:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,327.0
2015-08-10T23:15:00.000000Z,1.38134765625,1.3818359375,1.380859375,190.0
2015-08-10T23:30:00.000000Z,1.3818359375,1.3818359375,1.3818359375,141.0
2015-08-10T23:45:00.000000Z,1.3828125,1.3828125,1.3828125,659.0
2015-08-11T00:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,971.0
2015-08-11T00:15:00.000000Z,1.38134765625,1.3818359375,1.380859375,364.0
2015-08-11T00:30:00.000000Z,1.38134765625,1.3818359375,1.380859375,226.0
2015-08-11T00:45:00.000000Z,1.3798828125,1.3798828125,1.3798828125,845.0
2015-08-11T01:00:00.000000Z,1.3798828125,1.3798828125,1.3798828125,551.0
2015-08-11T01:15:00.000000Z,1.39013671875,1.390625,1.3896484375,2944.0
2015-08-11T01:30:00.000000Z,1.39013671875,1.390625,1.3896484375,2016.0
2015-08-11T01:45:00.000000Z,1.39404296875,1.39453125,1.3935546875,2510.0
2015-08-11T02:00:00.000000Z,1.392578125,1.392578125,1.392578125,2116.0
2015-08-11T02:15:00.000000Z,1.392578125,1.392578125,1.392578125,1455.0
2015-08-11T02:30:00.000000Z,1.3984375,1.3984375,1.3984375,2368.0
2015-08-11T02:45:00.000000Z,1.3974609375,1.3974609375,1.3974609375,1486.0
2015-08-11T03:00:00.000000Z,1.39599609375,1.396484375,1.3955078125,1238.0
2015-08-11T03:15:00.000000Z,1.39697265625,1.3974609375,1.396484375,964.0
2015-08-11T03:30:00.000000Z,1.39892578125,1.3994140625,1.3984375,1450.0
2015-08-11T03:45:00.000000Z,1.3984375,1.3984375,1.3984375,582.0
2015-08-11T04:00:00.000000Z,1.3984375,1.3984375,1.3984375,582.0
2015-08-11T04:15:00.000000Z,1.3974609375,1.3974609375,1.3974609375,608.0
2015-08-11T04:30:00.000000Z,1.39697265625,1.3974609375,1.396484375,577.0
2015-08-11T04:45:00.000000Z,1.39794921875,1.3984375,1.3974609375,656.0
2015-08-11T05:00:00.000000Z,1.3984375,1.3984375,1.3984375,716.0
2015-08-11T05:15:00.000000Z,1.3984375,1.3984375,1.3984375,688.0
2015-08-11T05:30:00.000000Z,1.39990234375,1.400390625,1.3994140625,853.0
2015-08-11T05:45:00.000000Z,1.40087890625,1.4013671875,1.400390625,1600.0
2015-08-11T06:00:00.000000Z,1.39990234375,1.400390625,1.3994140625,1299.0
2015-08-11T06:15:00.000000Z,1.3994140625,1.3994140625,1.3994140625,1020.0
2015-08-11T06:30:00.000000Z,1.39990234375,1.400390625,1.3994140625,971.0
2015-08-11T06:45:00.000000Z,1.40380859375,1.404296875,1.4033203125,1931.0
2015-08-11T07:00:00.000000Z,1.40087890625,1.4013671875,1.400390625,1881.0
2015-08-11T08:00:00.000000Z,1.39697265625,1.3974609375,1.396484375,1101.0
2015-08-11T08:15:00.000000Z,1.39794921875,1.3984375,1.3974609375,1098.0
2015-08-11T08:30:00.000000Z,1.3984375,1.3994140625,1.3974609375,616.0
2015-08-11T08:45:00.000000Z,1.39892578125,1.3994140625,1.3984375,1949.0
2015-08-11T09:00:00.000000Z,1.39892578125,1.3994140625,1.3984375,1164.0
2015-08-11T09:15:00.000000Z,1.3994140625,1.3994140625,1.3994140625,1148.0
2015-08-11T09:30:00.000000Z,1.400390625,1.400390625,1.400390625,788.0
2015-08-11T09:45:00.000000Z,1.40087890625,1.4013671875,1.400390625,388.0
2015-08-11T10:45:00.000000Z,1.4013671875,1.4013671875,1.4013671875,1333.0
2015-08-11T11:00:00.000000Z,1.4013671875,1.4013671875,1.4013671875,915.0
2015-08-11T11:15:00.000000Z,1.40087890625,1.4013671875,1.400390625,1117.0
2015-08-11T11:30:00.000000Z,1.39892578125,1.3994140625,1.3984375,1149.0
2015-08-11T11:45:00.000000Z,1.3984375,1.3984375,1.3984375,968.0
2015-08-11T12:00:00.000000Z,1.3994140625,1.3994140625,1.3994140625,959.0
2015-08-11T12:15:00.000000Z,1.3974609375,1.3974609375,1.3974609375,1310.0
2015-08-11T13:15:00.000000Z,1.39990234375,1.400390625,1.3994140625,1425.0
2015-08-11T13:30:00.000000Z,1.40087890625,1.4013671875,1.400390625,1494.0
2015-08-11T13:45:00.000000Z,1.40087890625,1.4013671875,1.400390625,1498.0
2015-08-11T14:00:00.000000Z,1.4013671875,1.4013671875,1.4013671875,1274.0
2015-08-11T14:15:00.000000Z,1.40234375,1.40234375,1.40234375,1373.0
2015-08-11T14:30:00.000000Z,1.404296875,1.404296875,1.404296875,1278.0
2015-08-11T14:45:00.000000Z,1.40478515625,1.4052734375,1.404296875,1318.0
2015-08-11T15:00:00.000000Z,1.404296875,1.404296875,1.404296875,1078.0
2015-08-11T15:15:00.000000Z,1.40478515625,1.4052734375,1.404296875,696.0
2015-08-11T15:30:00.000000Z,1.40478515625,1.4052734375,1.404296875,473.0
2015-08-11T15:45:00.000000Z,1.40380859375,1.404296875,1.4033203125,803.0
2015-08-11T16:00:00.000000Z,1.40283203125,1.4033203125,1.40234375,1191.0
2015-08-11T16:15:00.000000Z,1.40283203125,1.4033203125,1.40234375,931.0
2015-08-11T16:30:00.000000Z,1.40283203125,1.4033203125,1.40234375,786.0
2015-08-11T16:45:00.000000Z,1.4033203125,1.4033203125,1.4033203125,895.0
2015-08-11T17:00:00.000000Z,1.4033203125,1.4033203125,1.4033203125,34.0
2015-08-11T18:00:00.000000Z,,1.4033203125,1.4033203125,411.0
2015-08-11T18:15:00.000000Z,,1.4033203125,1.4033203125,46.0
2015-08-11T19:15:00.000000Z,,1.4033203125,1.40234375,460.0
2015-08-11T19:30:00.000000Z,,1.4033203125,1.40234375,371.0
2015-08-11T19:45:00.000000Z,,1.4013671875,1.4013671875,744.0
2015-08-11T20:00:00.000000Z,,1.4013671875,1.4013671875,101.0
2015-08-11T20:15:00.000000Z,,1.4013671875,1.4013671875,53.0
2015-08-11T20:30:00.000000Z,,1.4013671875,1.4013671875,53.0
2015-08-11T20:45:00.000000Z,,1.4013671875,1.4013671875,41.0
2015-08-11T21:00:00.000000Z,,1.4013671875,1.4013671875,26.0
2015-08-11T21:15:00.000000Z,,1.4013671875,1.4013671875,10.0
2015-08-11T21:30:00.000000Z,,1.4013671875,1.400390625,29.0
2015-08-11T21:45:00.000000Z,,1.4013671875,1.4013671875,57.0
2015-08-11T22:00:00.000000Z,,1.4013671875,1.400390625,17.0
2015-08-11T23:00:00.000000Z,,1.40234375,1.4013671875,427.0
2015-08-11T23:15:00.000000Z,,1.40234375,1.40234375,212.0
2015-08-11T23:30:00.000000Z,,1.40234375,1.40234375,266.0
2015-08-11T23:45:00.000000Z,,1.40234375,1.4013671875,310.0
2015-08-12T00:00:00.000000Z,,1.4013671875,1.400390625,474.0
2015-08-12T00:15:00.000000Z,,1.4013671875,1.4013671875,137.0
2015-08-12T00:30:00.000000Z,,1.4013671875,1.4013671875,468.0
2015-08-12T00:45:00.000000Z,,1.4013671875,1.4013671875,456.0
2015-08-12T01:00:00.000000Z,,1.4013671875,1.4013671875,982.0
2015-08-12T01:15:00.000000Z,,1.4150390625,1.4140625,3970.0
2015-08-12T01:30:00.000000Z,,1.4130859375,1.412109375,1965.0
2015-08-12T01:45:00.000000Z,,1.4111328125,1.4111328125,2008.0
2015-08-12T02:00:00.000000Z,,1.412109375,1.4111328125,756.0
2015-08-12T02:15:00.000000Z,,1.412109375,1.412109375,487.0
2015-08-12T02:30:00.000000Z,,1.4111328125,1.4111328125,432.0
2015-08-12T02:45:00.000000Z,,1.41015625,1.41015625,632.0
2015-08-12T03:00:00.000000Z,,1.41015625,1.4091796875,687.0
2015-08-12T03:15:00.000000Z,,1.4111328125,1.41015625,833.0
2015-08-12T03:30:00.000000Z,,1.4130859375,1.412109375,545.0
2015-08-12T03:45:00.000000Z,,1.4130859375,1.412109375,877.0
2015-08-12T04:00:00.000000Z,,1.4130859375,1.412109375,4.0
2015-08-12T05:00:00.000000Z,,1.4130859375,1.412109375,1365.0
2015-08-12T05:15:00.000000Z,,1.4130859375,1.412109375,188.0
2015-08-12T06:15:00.000000Z,,1.4140625,1.4130859375,911.0
2015-08-12T06:30:00.000000Z,,1.4150390625,1.4140625,906.0
2015-08-12T06:45:00.000000Z,,1.4169921875,1.416015625,1119.0
2015-08-12T07:00:00.000000Z,,1.416015625,1.416015625,1322.0
2015-08-12T07:15:00.000000Z,,1.412109375,1.4111328125,1560.0
2015-08-12T08:15:00.000000Z,,1.408203125,1.4072265625,2216.0
2015-08-12T08:30:00.000000Z,,1.4091796875,1.408203125,2292.0
2015-08-12T08:45:00.000000Z,,1.4111328125,1.41015625,1563.0
2015-08-12T09:00:00.000000Z,,1.41015625,1.41015625,1423.0
2015-08-12T09:15:00.000000Z,,1.41015625,1.4091796875,1514.0
2015-08-12T09:30:00.000000Z,,1.4091796875,1.408203125,805.0
2015-08-12T09:45:00.000000Z,,1.4091796875,1.408203125,926.0
2015-08-12T10:00:00.000000Z,,1.408203125,1.4072265625,1002.0
2015-08-12T10:15:00.000000Z,,1.4072265625,1.40625,1225.0
2015-08-12T10:30:00.000000Z,,1.404296875,1.4033203125,931.0
2015-08-12T10:45:00.000000Z,,1.4033203125,1.4033203125,1582.0
2015-08-12T11:00:00.000000Z,,1.40234375,1.40234375,1368.0
2015-08-12T11:15:00.000000Z,,1.4033203125,1.40234375,1446.0
2015-08-12T11:30:00.000000Z,,1.404296875,1.4033203125,959.0
2015-08-12T11:45:00.000000Z,,1.404296875,1.4033203125,1127.0
2015-08-12T12:00:00.000000Z,,1.4033203125,1.40234375,1247.0
2015-08-12T12:15:00.000000Z,,1.4013671875,1.4013671875,1179.0
2015-08-12T12:30:00.000000Z,,1.4052734375,1.404296875,1370.0
2015-08-12T12:45:00.000000Z,,1.4052734375,1.404296875,1469.0
2015-08-12T13:00:00.000000Z,,1.40625,1.40625,1589.0
2015-08-12T13:15:00.000000Z,,1.40625,1.4052734375,1144.0
2015-08-12T13:30:00.000000Z,,1.404296875,1.404296875,1131.0
2015-08-12T13:45:00.000000Z,,1.4033203125,1.40234375,1522.0
2015-08-12T14:00:00.000000Z,,1.4013671875,1.4013671875,1783.0
2015-08-12T14:15:00.000000Z,,1.4013671875,1.400390625,1537.0
2015-08-12T14:30:00.000000Z,,1.40234375,1.4013671875,1411.0
2015-08-12T14:45:00.000000Z,,1.4013671875,1.4013671875,1875.0
2015-08-12T15:00:00.000000Z,,1.4013671875,1.400390625,1721.0
2015-08-12T15:15:00.000000Z,,1.4033203125,1.40234375,1127.0
2015-08-12T15:30:00.000000Z,,1.4033203125,1.4033203125,952.0
2015-08-12T15:45:00.000000Z,,1.4033203125,1.4033203125,702.0
2015-08-12T16:00:00.000000Z,,1.404296875,1.404296875,1349.0
2015-08-12T16:15:00.000000Z,,1.4052734375,1.4052734375,1134.0
2015-08-12T16:30:00.000000Z,,1.4052734375,1.404296875,991.0
2015-08-12T16:45:00.000000Z,,1.404296875,1.4033203125,915.0
2015-08-12T17:00:00.000000Z,,1.404296875,1.404296875,767.0
2015-08-12T17:15:00.000000Z,,1.404296875,1.4033203125,978.0
2015-08-12T17:30:00.000000Z,,1.404296875,1.404296875,683.0
2015-08-12T17:45:00.000000Z,,1.404296875,1.404296875,652.0
2015-08-12T18:00:00.000000Z,,1.4052734375,1.404296875,1060.0
2015-08-12T18:15:00.000000Z,,1.404296875,1.4033203125,629.0
2015-08-12T18:30:00.000000Z,,1.404296875,1.4033203125,464.0
2015-08-12T18:45:00.000000Z,,1.404296875,1.4033203125,806.0
2015-08-12T19:00:00.000000Z,,1.40234375,1.4013671875,774.0
2015-08-12T19:15:00.000000Z,,1.4013671875,1.400390625,733.0
2015-08-12T19:30:00.000000Z,,1.4013671875,1.400390625,508.0
2015-08-12T19:45:00.000000Z,,1.400390625,1.3994140625,695.0
