time,BNP.USDJPY - USD/JPY_x,closeAsk,closeBid,volume
2015-06-22T03:00:00.000000Z,122.78125,122.8125,122.75,502.0
2015-06-22T03:30:00.000000Z,122.6875,122.6875,122.6875,324.0
2015-06-22T04:00:00.000000Z,122.6875,122.6875,122.6875,422.0
2015-06-22T04:30:00.000000Z,122.75,122.75,122.75,567.0
2015-06-22T05:00:00.000000Z,122.71875,122.75,122.6875,527.0
2015-06-22T05:30:00.000000Z,122.6875,122.6875,122.6875,672.0
2015-06-22T06:00:00.000000Z,122.75,122.75,122.75,926.0
2015-06-22T06:30:00.000000Z,122.8125,122.8125,122.8125,1267.0
2015-06-22T07:00:00.000000Z,123.0,123.0,123.0,1847.0
2015-06-22T07:30:00.000000Z,123.125,123.125,123.125,1816.0
2015-06-22T08:00:00.000000Z,123.125,123.125,123.125,1306.0
2015-06-22T08:30:00.000000Z,123.0,123.0,123.0,1014.0
2015-06-22T09:00:00.000000Z,123.03125,123.0625,123.0,1257.0
2015-06-22T09:30:00.000000Z,123.125,123.125,123.125,1105.0
2015-06-22T10:00:00.000000Z,123.3125,123.3125,123.3125,1550.0
2015-06-22T10:30:00.000000Z,123.25,123.25,123.25,1280.0
2015-06-22T11:00:00.000000Z,123.28125,123.3125,123.25,1035.0
2015-06-22T11:30:00.000000Z,123.3125,123.3125,123.3125,1013.0
2015-06-22T12:00:00.000000Z,123.125,123.125,123.125,1676.0
2015-06-22T12:30:00.000000Z,123.0625,123.0625,123.0625,1920.0
2015-06-22T13:00:00.000000Z,123.15625,123.1875,123.125,2100.0
2015-06-22T13:30:00.000000Z,123.125,123.125,123.125,1905.0
2015-06-22T14:00:00.000000Z,123.1875,123.1875,123.1875,2556.0
2015-06-22T14:30:00.000000Z,123.1875,123.1875,123.1875,1926.0
2015-06-22T15:00:00.000000Z,123.3125,123.3125,123.3125,2023.0
2015-06-22T15:30:00.000000Z,123.28125,123.3125,123.25,1178.0
2015-06-22T16:00:00.000000Z,123.375,123.375,123.375,1518.0
2015-06-22T16:30:00.000000Z,123.3125,123.3125,123.3125,808.0
2015-06-22T17:00:00.000000Z,123.375,123.375,123.375,736.0
2015-06-22T17:30:00.000000Z,123.375,123.375,123.375,645.0
2015-06-22T18:00:00.000000Z,123.375,123.375,123.375,599.0
2015-06-22T18:30:00.000000Z,123.375,123.375,123.375,405.0
2015-06-22T19:00:00.000000Z,123.40625,123.4375,123.375,534.0
2015-06-22T19:30:00.000000Z,123.375,123.375,123.375,629.0
2015-06-22T20:00:00.000000Z,123.375,123.375,123.375,362.0
2015-06-22T20:30:00.000000Z,123.375,123.375,123.375,395.0
2015-06-22T21:00:00.000000Z,123.375,123.375,123.375,214.0
2015-06-22T21:30:00.000000Z,123.375,123.375,123.375,766.0
2015-06-22T22:00:00.000000Z,123.375,123.375,123.375,569.0
2015-06-22T22:30:00.000000Z,123.375,123.375,123.375,337.0
2015-06-22T23:00:00.000000Z,123.375,123.375,123.375,330.0
2015-06-22T23:30:00.000000Z,123.4375,123.4375,123.4375,483.0
2015-06-23T00:00:00.000000Z,123.4375,123.4375,123.4375,539.0
2015-06-23T00:30:00.000000Z,123.4375,123.4375,123.4375,819.0
2015-06-23T01:00:00.000000Z,123.53125,123.5625,123.5,834.0
2015-06-23T01:30:00.000000Z,123.625,123.625,123.625,1209.0
2015-06-23T02:00:00.000000Z,123.625,123.625,123.625,1195.0
2015-06-23T02:30:00.000000Z,123.75,123.75,123.75,1375.0
2015-06-23T03:00:00.000000Z,123.65625,123.6875,123.625,672.0
2015-06-23T03:30:00.000000Z,123.6875,123.6875,123.6875,751.0
2015-06-23T04:00:00.000000Z,123.75,123.75,123.75,590.0
2015-06-23T04:30:00.000000Z,123.75,123.75,123.75,619.0
2015-06-23T05:00:00.000000Z,123.75,123.75,123.75,734.0
2015-06-23T05:30:00.000000Z,123.625,123.625,123.625,873.0
2015-06-23T06:00:00.000000Z,123.75,123.75,123.75,1631.0
2015-06-23T06:30:00.000000Z,123.625,123.625,123.625,1287.0
2015-06-23T07:00:00.000000Z,123.5625,123.5625,123.5625,1537.0
2015-06-23T07:30:00.000000Z,123.6875,123.6875,123.6875,1355.0
2015-06-23T08:00:00.000000Z,123.6875,123.6875,123.6875,1616.0
2015-06-23T08:30:00.000000Z,123.65625,123.6875,123.625,1138.0
2015-06-23T09:00:00.000000Z,123.625,123.625,123.625,996.0
2015-06-23T09:30:00.000000Z,123.625,123.625,123.625,950.0
2015-06-23T10:00:00.000000Z,123.6875,123.6875,123.6875,1185.0
2015-06-23T10:30:00.000000Z,123.6875,123.6875,123.6875,964.0
2015-06-23T11:00:00.000000Z,123.71875,123.75,123.6875,1033.0
2015-06-23T11:30:00.000000Z,123.8125,123.8125,123.8125,1482.0
2015-06-23T12:00:00.000000Z,123.90625,123.9375,123.875,1948.0
2015-06-23T12:30:00.000000Z,124.09375,124.125,124.0625,4272.0
2015-06-23T13:00:00.000000Z,124.125,124.125,124.125,2698.0
2015-06-23T13:30:00.000000Z,124.0625,124.0625,124.0625,2100.0
2015-06-23T14:00:00.000000Z,123.875,123.875,123.875,2576.0
2015-06-23T14:30:00.000000Z,123.875,123.875,123.875,1972.0
2015-06-23T15:00:00.000000Z,123.75,123.75,123.75,1892.0
2015-06-23T15:30:00.000000Z,123.71875,123.75,123.6875,1479.0
2015-06-23T16:00:00.000000Z,123.8125,123.8125,123.8125,846.0
2015-06-23T16:30:00.000000Z,123.875,123.875,123.875,804.0
2015-06-23T17:00:00.000000Z,123.8125,123.8125,123.8125,668.0
2015-06-23T17:30:00.000000Z,123.875,123.875,123.875,722.0
2015-06-23T18:00:00.000000Z,123.9375,123.9375,123.9375,499.0
2015-06-23T18:30:00.000000Z,123.9375,123.9375,123.9375,574.0
2015-06-23T19:00:00.000000Z,124.0,124.0,124.0,888.0
2015-06-23T19:30:00.000000Z,123.90625,123.9375,123.875,516.0
2015-06-23T20:00:00.000000Z,123.90625,123.9375,123.875,357.0
2015-06-23T20:30:00.000000Z,123.9375,123.9375,123.9375,456.0
2015-06-23T21:00:00.000000Z,123.9375,123.9375,123.9375,332.0
2015-06-23T21:30:00.000000Z,123.90625,123.9375,123.875,143.0
2015-06-23T22:00:00.000000Z,123.9375,123.9375,123.9375,1158.0
2015-06-23T22:30:00.000000Z,123.9375,123.9375,123.9375,293.0
2015-06-23T23:00:00.000000Z,123.875,123.875,123.875,331.0
2015-06-23T23:30:00.000000Z,123.875,123.875,123.875,395.0
2015-06-24T00:00:00.000000Z,123.8125,123.8125,123.8125,860.0
2015-06-24T00:30:00.000000Z,123.875,123.875,123.875,1430.0
2015-06-24T01:00:00.000000Z,123.84375,123.875,123.8125,824.0
2015-06-24T01:30:00.000000Z,123.875,123.875,123.875,645.0
2015-06-24T02:00:00.000000Z,123.84375,123.875,123.8125,521.0
2015-06-24T02:30:00.000000Z,123.875,123.875,123.875,667.0
2015-06-24T03:00:00.000000Z,123.875,123.875,123.875,344.0
2015-06-24T03:30:00.000000Z,123.9375,123.9375,123.9375,654.0
2015-06-24T04:00:00.000000Z,123.90625,123.9375,123.875,442.0
2015-06-24T04:30:00.000000Z,124.0625,124.0625,124.0625,1179.0
2015-06-24T05:00:00.000000Z,124.0,124.0,124.0,908.0
2015-06-24T05:30:00.000000Z,124.0,124.0,124.0,1115.0
2015-06-24T06:00:00.000000Z,123.875,123.875,123.875,1279.0
2015-06-24T06:30:00.000000Z,123.9375,123.9375,123.9375,1572.0
2015-06-24T07:00:00.000000Z,124.0625,124.0625,124.0625,1571.0
2015-06-24T07:30:00.000000Z,123.9375,123.9375,123.9375,1532.0
2015-06-24T08:00:00.000000Z,123.875,123.875,123.875,1438.0
2015-06-24T08:30:00.000000Z,123.875,123.875,123.875,1457.0
2015-06-24T09:00:00.000000Z,123.9375,123.9375,123.9375,1016.0
2015-06-24T09:30:00.000000Z,123.75,123.75,123.75,2884.0
2015-06-24T10:00:00.000000Z,123.875,123.875,123.875,1913.0
2015-06-24T10:30:00.000000Z,123.9375,123.9375,123.9375,1669.0
2015-06-24T11:00:00.000000Z,123.9375,123.9375,123.9375,1265.0
2015-06-24T11:30:00.000000Z,123.90625,123.9375,123.875,1222.0
2015-06-24T12:00:00.000000Z,123.9375,124.0,123.875,1994.0
2015-06-24T12:30:00.000000Z,124.0,124.0,124.0,2240.0
2015-06-24T13:00:00.000000Z,124.125,124.125,124.125,1939.0
2015-06-24T13:30:00.000000Z,124.125,124.125,124.125,1982.0
2015-06-24T14:00:00.000000Z,124.28125,124.3125,124.25,2140.0
2015-06-24T14:30:00.000000Z,124.34375,124.375,124.3125,2636.0
2015-06-24T15:00:00.000000Z,124.28125,124.3125,124.25,1984.0
2015-06-24T15:30:00.000000Z,124.25,124.25,124.25,1516.0
2015-06-24T16:00:00.000000Z,124.125,124.125,124.125,1168.0
2015-06-24T16:30:00.000000Z,124.03125,124.0625,124.0,1322.0
2015-06-24T17:00:00.000000Z,123.9375,123.9375,123.9375,1259.0
2015-06-24T17:30:00.000000Z,123.8125,123.8125,123.8125,1279.0
2015-06-24T18:00:00.000000Z,123.8125,123.8125,123.8125,1017.0
2015-06-24T18:30:00.000000Z,123.8125,123.8125,123.8125,712.0
2015-06-24T19:00:00.000000Z,123.875,123.875,123.875,581.0
2015-06-24T19:30:00.000000Z,123.875,123.875,123.875,402.0
2015-06-24T20:00:00.000000Z,123.875,123.875,123.875,412.0
2015-06-24T20:30:00.000000Z,123.84375,123.875,123.8125,762.0
2015-06-24T21:00:00.000000Z,123.875,123.875,123.875,246.0
2015-06-24T21:30:00.000000Z,123.90625,123.9375,123.875,378.0
2015-06-24T22:00:00.000000Z,123.90625,123.9375,123.875,999.0
2015-06-24T22:30:00.000000Z,123.875,123.875,123.875,217.0
2015-06-24T23:00:00.000000Z,123.84375,123.875,123.8125,352.0
2015-06-24T23:30:00.000000Z,123.875,123.875,123.875,487.0
2015-06-25T00:00:00.000000Z,123.875,123.875,123.875,746.0
2015-06-25T00:30:00.000000Z,123.875,123.875,123.875,927.0
2015-06-25T01:00:00.000000Z,123.875,123.875,123.875,671.0
2015-06-25T01:30:00.000000Z,123.875,123.875,123.875,855.0
2015-06-25T02:00:00.000000Z,123.84375,123.875,123.8125,612.0
2015-06-25T02:30:00.000000Z,123.71875,123.75,123.6875,895.0
2015-06-25T03:00:00.000000Z,123.625,123.625,123.625,1172.0
2015-06-25T03:30:00.000000Z,123.625,123.625,123.625,495.0
2015-06-25T04:00:00.000000Z,123.59375,123.625,123.5625,700.0
2015-06-25T04:30:00.000000Z,123.625,123.625,123.625,631.0
2015-06-25T05:00:00.000000Z,123.625,123.625,123.625,551.0
2015-06-25T05:30:00.000000Z,123.625,123.625,123.625,872.0
2015-06-25T06:00:00.000000Z,123.71875,123.75,123.6875,1262.0
2015-06-25T06:30:00.000000Z,123.75,123.75,123.75,1239.0
2015-06-25T07:00:00.000000Z,123.75,123.75,123.75,1539.0
2015-06-25T07:30:00.000000Z,123.75,123.75,123.75,1149.0
2015-06-25T08:00:00.000000Z,123.75,123.75,123.75,1357.0
2015-06-25T08:30:00.000000Z,123.71875,123.75,123.6875,1300.0
2015-06-25T09:00:00.000000Z,123.5625,123.5625,123.5625,2056.0
2015-06-25T09:30:00.000000Z,123.4375,123.4375,123.4375,2320.0
2015-06-25T10:00:00.000000Z,123.625,123.625,123.625,2868.0
2015-06-25T10:30:00.000000Z,123.65625,123.6875,123.625,1587.0
2015-06-25T11:00:00.000000Z,123.59375,123.625,123.5625,1398.0
2015-06-25T11:30:00.000000Z,123.5625,123.5625,123.5625,1328.0
2015-06-25T12:00:00.000000Z,123.59375,123.625,123.5625,1525.0
2015-06-25T12:30:00.000000Z,123.59375,123.625,123.5625,1818.0
2015-06-25T13:00:00.000000Z,123.59375,123.625,123.5625,1572.0
2015-06-25T13:30:00.000000Z,123.65625,123.6875,123.625,3356.0
2015-06-25T14:00:00.000000Z,123.59375,123.625,123.5625,2300.0
2015-06-25T14:30:00.000000Z,123.6875,123.6875,123.6875,1947.0
2015-06-25T15:00:00.000000Z,123.625,123.625,123.625,1837.0
2015-06-25T15:30:00.000000Z,123.625,123.625,123.625,873.0
2015-06-25T16:00:00.000000Z,123.625,123.625,123.625,592.0
2015-06-25T16:30:00.000000Z,123.59375,123.625,123.5625,578.0
2015-06-25T17:00:00.000000Z,123.5625,123.5625,123.5625,821.0
2015-06-25T17:30:00.000000Z,123.59375,123.625,123.5625,533.0
2015-06-25T18:00:00.000000Z,123.5625,123.5625,123.5625,604.0
2015-06-25T18:30:00.000000Z,123.625,123.625,123.625,589.0
2015-06-25T19:00:00.000000Z,123.625,123.625,123.625,586.0
2015-06-25T19:30:00.000000Z,123.625,123.625,123.625,499.0
2015-06-25T20:00:00.000000Z,123.625,123.625,123.625,297.0
2015-06-25T20:30:00.000000Z,123.625,123.625,123.625,576.0
2015-06-25T21:00:00.000000Z,123.65625,123.6875,123.625,245.0
2015-06-25T21:30:00.000000Z,123.65625,123.6875,123.625,907.0
2015-06-25T22:00:00.000000Z,123.625,123.625,123.625,682.0
2015-06-25T22:30:00.000000Z,123.5625,123.5625,123.5625,367.0
2015-06-25T23:00:00.000000Z,123.59375,123.625,123.5625,490.0
2015-06-25T23:30:00.000000Z,123.59375,123.625,123.5625,344.0
2015-06-26T00:00:00.000000Z,123.5,123.5,123.5,861.0
2015-06-26T00:30:00.000000Z,123.5625,123.5625,123.5625,1009.0
2015-06-26T01:00:00.000000Z,123.46875,123.5,123.4375,1022.0
2015-06-26T01:30:00.000000Z,123.40625,123.4375,123.375,1198.0
2015-06-26T02:00:00.000000Z,123.3125,123.3125,123.3125,1162.0
2015-06-26T02:30:00.000000Z,123.25,123.25,123.25,1196.0
2015-06-26T03:00:00.000000Z,123.3125,123.3125,123.3125,488.0
2015-06-26T03:30:00.000000Z,123.375,123.375,123.375,618.0
2015-06-26T04:00:00.000000Z,123.4375,123.4375,123.4375,558.0
2015-06-26T04:30:00.000000Z,123.375,123.375,123.375,418.0
2015-06-26T05:00:00.000000Z,123.34375,123.375,123.3125,729.0
2015-06-26T05:30:00.000000Z,123.375,123.375,123.375,619.0
2015-06-26T06:00:00.000000Z,123.40625,123.4375,123.375,1037.0
2015-06-26T06:30:00.000000Z,123.4375,123.4375,123.4375,955.0
2015-06-26T07:00:00.000000Z,123.34375,123.375,123.3125,1145.0
2015-06-26T07:30:00.000000Z,123.375,123.375,123.375,1117.0
2015-06-26T08:00:00.000000Z,123.375,123.375,123.375,1057.0
2015-06-26T08:30:00.000000Z,123.40625,123.4375,123.375,863.0
2015-06-26T09:00:00.000000Z,123.4375,123.4375,123.4375,779.0
2015-06-26T09:30:00.000000Z,123.46875,123.5,123.4375,820.0
2015-06-26T10:00:00.000000Z,123.375,123.375,123.375,891.0
2015-06-26T10:30:00.000000Z,123.40625,123.4375,123.375,893.0
2015-06-26T11:00:00.000000Z,123.5,123.5,123.5,1295.0
2015-06-26T11:30:00.000000Z,123.625,123.625,123.625,1038.0
2015-06-26T12:00:00.000000Z,123.6875,123.6875,123.6875,1462.0
2015-06-26T12:30:00.000000Z,123.8125,123.8125,123.8125,1923.0
2015-06-26T13:00:00.000000Z,123.875,123.875,123.875,2306.0
2015-06-26T13:30:00.000000Z,123.875,123.875,123.875,1774.0
2015-06-26T14:00:00.000000Z,123.875,123.875,123.875,2464.0
2015-06-26T14:30:00.000000Z,123.9375,123.9375,123.9375,1682.0
2015-06-26T15:00:00.000000Z,123.9375,123.9375,123.9375,1865.0
2015-06-26T15:30:00.000000Z,123.9375,123.9375,123.9375,1334.0
2015-06-26T16:00:00.000000Z,123.96875,124.0,123.9375,899.0
2015-06-26T16:30:00.000000Z,123.875,123.875,123.875,1115.0
2015-06-26T17:00:00.000000Z,123.875,123.875,123.875,929.0
2015-06-26T17:30:00.000000Z,123.875,123.875,123.875,697.0
2015-06-26T18:00:00.000000Z,123.875,123.875,123.875,568.0
2015-06-26T18:30:00.000000Z,123.84375,123.875,123.8125,796.0
2015-06-26T19:00:00.000000Z,123.84375,123.875,123.8125,687.0
2015-06-26T19:30:00.000000Z,123.8125,123.8125,123.8125,685.0
2015-06-26T20:00:00.000000Z,123.84375,123.875,123.8125,254.0
2015-06-26T20:30:00.000000Z,123.84375,123.875,123.8125,760.0
2015-06-28T21:00:00.000000Z,122.53125,122.5625,122.5,1808.0
2015-06-28T21:30:00.000000Z,122.71875,122.75,122.6875,2246.0
2015-06-28T22:00:00.000000Z,122.375,122.375,122.375,5972.0
2015-06-28T22:30:00.000000Z,122.5625,122.5625,122.5625,2172.0
2015-06-28T23:00:00.000000Z,122.59375,122.625,122.5625,1843.0
2015-06-28T23:30:00.000000Z,122.59375,122.625,122.5625,1986.0
2015-06-29T00:00:00.000000Z,122.96875,123.0,122.9375,4896.0
2015-06-29T00:30:00.000000Z,122.9375,122.9375,122.9375,2132.0
2015-06-29T01:00:00.000000Z,123.125,123.125,123.125,2254.0
2015-06-29T01:30:00.000000Z,123.1875,123.1875,123.1875,1622.0
2015-06-29T02:00:00.000000Z,123.125,123.125,123.125,1490.0
2015-06-29T02:30:00.000000Z,123.125,123.125,123.125,982.0
2015-06-29T03:00:00.000000Z,122.9375,122.9375,122.9375,1531.0
2015-06-29T03:30:00.000000Z,122.875,122.875,122.875,1202.0
2015-06-29T04:00:00.000000Z,122.90625,122.9375,122.875,777.0
2015-06-29T04:30:00.000000Z,122.625,122.625,122.625,2380.0
2015-06-29T05:00:00.000000Z,122.46875,122.5,122.4375,2608.0
2015-06-29T05:30:00.000000Z,122.4375,122.4375,122.4375,2904.0
2015-06-29T06:00:00.000000Z,122.625,122.625,122.625,4048.0
2015-06-29T06:30:00.000000Z,122.875,122.875,122.875,4084.0
2015-06-29T07:00:00.000000Z,122.90625,122.9375,122.875,2988.0
2015-06-29T07:30:00.000000Z,122.9375,122.9375,122.9375,2084.0
2015-06-29T08:00:00.000000Z,122.8125,122.8125,122.8125,1744.0
2015-06-29T08:30:00.000000Z,122.96875,123.0,122.9375,2576.0
2015-06-29T09:00:00.000000Z,122.875,122.875,122.875,1844.0
2015-06-29T09:30:00.000000Z,122.9375,122.9375,122.9375,1168.0
2015-06-29T10:00:00.000000Z,122.90625,122.9375,122.875,1271.0
2015-06-29T10:30:00.000000Z,122.84375,122.875,122.8125,1522.0
2015-06-29T11:00:00.000000Z,122.875,122.875,122.875,1162.0
2015-06-29T11:30:00.000000Z,122.9375,122.9375,122.9375,1319.0
2015-06-29T12:00:00.000000Z,122.78125,122.8125,122.75,2408.0
2015-06-29T12:30:00.000000Z,122.8125,122.8125,122.8125,2390.0
2015-06-29T13:00:00.000000Z,122.875,122.875,122.875,2408.0
2015-06-29T13:30:00.000000Z,122.9375,122.9375,122.9375,3008.0
2015-06-29T14:00:00.000000Z,122.75,122.75,122.75,3224.0
2015-06-29T14:30:00.000000Z,122.65625,122.6875,122.625,2850.0
2015-06-29T15:00:00.000000Z,122.5625,122.5625,122.5625,2920.0
2015-06-29T15:30:00.000000Z,122.5,122.5,122.5,2240.0
2015-06-29T16:00:00.000000Z,122.46875,122.5,122.4375,1713.0
2015-06-29T16:30:00.000000Z,122.46875,122.5,122.4375,1688.0
2015-06-29T17:00:00.000000Z,122.53125,122.5625,122.5,1405.0
2015-06-29T17:30:00.000000Z,122.4375,122.4375,122.4375,2684.0
2015-06-29T18:00:00.000000Z,122.4375,122.4375,122.4375,1274.0
2015-06-29T18:30:00.000000Z,122.4375,122.4375,122.4375,1554.0
2015-06-29T19:00:00.000000Z,122.5625,122.5625,122.5625,1280.0
2015-06-29T19:30:00.000000Z,122.5,122.5,122.5,1451.0
2015-06-29T20:00:00.000000Z,122.53125,122.5625,122.5,556.0
2015-06-29T20:30:00.000000Z,122.5625,122.5625,122.5625,695.0
2015-06-29T21:00:00.000000Z,122.5625,122.5625,122.5625,250.0
2015-06-29T21:30:00.000000Z,122.5625,122.5625,122.5625,326.0
2015-06-29T22:00:00.000000Z,122.5625,122.5625,122.5625,789.0
2015-06-29T22:30:00.000000Z,122.5625,122.5625,122.5625,448.0
2015-06-29T23:00:00.000000Z,122.625,122.625,122.625,490.0
2015-06-29T23:30:00.000000Z,122.6875,122.6875,122.6875,640.0
2015-06-30T00:00:00.000000Z,122.5625,122.5625,122.5625,1582.0
2015-06-30T00:30:00.000000Z,122.4375,122.4375,122.4375,2126.0
2015-06-30T01:00:00.000000Z,122.53125,122.5625,122.5,1328.0
2015-06-30T01:30:00.000000Z,122.5,122.5,122.5,1159.0
2015-06-30T02:00:00.000000Z,122.375,122.375,122.375,1161.0
2015-06-30T02:30:00.000000Z,122.21875,122.25,122.1875,1854.0
2015-06-30T03:00:00.000000Z,122.375,122.375,122.375,933.0
2015-06-30T03:30:00.000000Z,122.3125,122.3125,122.3125,1043.0
2015-06-30T04:00:00.000000Z,122.375,122.375,122.375,677.0
2015-06-30T04:30:00.000000Z,122.28125,122.3125,122.25,811.0
2015-06-30T05:00:00.000000Z,122.3125,122.3125,122.3125,919.0
2015-06-30T05:30:00.000000Z,122.3125,122.3125,122.3125,952.0
2015-06-30T06:00:00.000000Z,122.34375,122.375,122.3125,1341.0
2015-06-30T06:30:00.000000Z,122.375,122.375,122.375,1533.0
2015-06-30T07:00:00.000000Z,122.15625,122.1875,122.125,2972.0
2015-06-30T07:30:00.000000Z,122.25,122.25,122.25,1919.0
2015-06-30T08:00:00.000000Z,122.125,122.125,122.125,2464.0
2015-06-30T08:30:00.000000Z,122.03125,122.0625,122.0,3072.0
2015-06-30T09:00:00.000000Z,122.40625,122.4375,122.375,3846.0
2015-06-30T09:30:00.000000Z,122.40625,122.4375,122.375,1816.0
2015-06-30T10:00:00.000000Z,122.4375,122.4375,122.4375,1922.0
2015-06-30T10:30:00.000000Z,122.40625,122.4375,122.375,1912.0
2015-06-30T11:00:00.000000Z,122.40625,122.4375,122.375,902.0
2015-06-30T11:30:00.000000Z,122.5,122.5,122.5,1063.0
2015-06-30T12:00:00.000000Z,122.4375,122.4375,122.4375,2228.0
2015-06-30T12:30:00.000000Z,122.40625,122.4375,122.375,1675.0
2015-06-30T13:00:00.000000Z,122.4375,122.4375,122.4375,2700.0
2015-06-30T13:30:00.000000Z,122.3125,122.3125,122.3125,2938.0
2015-06-30T14:00:00.000000Z,122.1875,122.1875,122.1875,2772.0
2015-06-30T14:30:00.000000Z,122.375,122.375,122.375,2868.0
2015-06-30T15:00:00.000000Z,122.3125,122.3125,122.3125,3060.0
2015-06-30T15:30:00.000000Z,122.125,122.125,122.125,2084.0
2015-06-30T16:00:00.000000Z,122.09375,122.125,122.0625,1811.0
2015-06-30T16:30:00.000000Z,122.125,122.125,122.125,2654.0
2015-06-30T17:00:00.000000Z,122.25,122.25,122.25,1597.0
2015-06-30T17:30:00.000000Z,122.3125,122.3125,122.3125,1710.0
2015-06-30T18:00:00.000000Z,122.34375,122.375,122.3125,1459.0
2015-06-30T18:30:00.000000Z,122.3125,122.3125,122.3125,1365.0
2015-06-30T19:00:00.000000Z,122.3125,122.3125,122.3125,1241.0
2015-06-30T19:30:00.000000Z,122.375,122.375,122.375,1254.0
2015-06-30T20:00:00.000000Z,122.4375,122.4375,122.4375,823.0
2015-06-30T20:30:00.000000Z,122.5,122.5,122.5,791.0
2015-06-30T21:00:00.000000Z,122.46875,122.5,122.4375,298.0
2015-06-30T21:30:00.000000Z,122.40625,122.4375,122.375,1559.0
2015-06-30T22:00:00.000000Z,122.40625,122.4375,122.375,974.0
2015-06-30T22:30:00.000000Z,122.4375,122.4375,122.4375,823.0
2015-06-30T23:00:00.000000Z,122.4375,122.4375,122.4375,1336.0
2015-06-30T23:30:00.000000Z,122.40625,122.4375,122.375,1364.0
2015-07-01T00:00:00.000000Z,122.5,122.5,122.5,2008.0
2015-07-01T00:30:00.000000Z,122.53125,122.5625,122.5,1582.0
2015-07-01T01:00:00.000000Z,122.5,122.5,122.5,1519.0
2015-07-01T01:30:00.000000Z,122.53125,122.5625,122.5,927.0
2015-07-01T02:00:00.000000Z,122.5,122.5,122.5,818.0
2015-07-01T02:30:00.000000Z,122.4375,122.4375,122.4375,509.0
2015-07-01T03:00:00.000000Z,122.4375,122.4375,122.4375,392.0
2015-07-01T03:30:00.000000Z,122.5,122.5,122.5,538.0
2015-07-01T04:00:00.000000Z,122.53125,122.5625,122.5,526.0
2015-07-01T04:30:00.000000Z,122.5,122.5,122.5,575.0
2015-07-01T05:00:00.000000Z,122.5625,122.5625,122.5625,695.0
2015-07-01T05:30:00.000000Z,122.6875,122.6875,122.6875,941.0
2015-07-01T06:00:00.000000Z,122.75,122.75,122.75,1489.0
2015-07-01T06:30:00.000000Z,122.6875,122.6875,122.6875,946.0
2015-07-01T07:00:00.000000Z,122.6875,122.6875,122.6875,1222.0
2015-07-01T07:30:00.000000Z,122.625,122.625,122.625,1318.0
2015-07-01T08:00:00.000000Z,122.6875,122.6875,122.6875,1266.0
2015-07-01T08:30:00.000000Z,122.8125,122.8125,122.8125,1299.0
2015-07-01T09:00:00.000000Z,122.9375,122.9375,122.9375,3424.0
2015-07-01T09:30:00.000000Z,122.84375,122.875,122.8125,2208.0
2015-07-01T10:00:00.000000Z,122.875,122.875,122.875,1061.0
2015-07-01T10:30:00.000000Z,122.9375,122.9375,122.9375,1318.0
2015-07-01T11:00:00.000000Z,122.9375,122.9375,122.9375,1092.0
2015-07-01T11:30:00.000000Z,122.9375,122.9375,122.9375,1177.0
2015-07-01T12:00:00.000000Z,123.09375,123.125,123.0625,2588.0
2015-07-01T12:30:00.000000Z,123.0,123.0,123.0,1591.0
2015-07-01T13:00:00.000000Z,123.0625,123.0625,123.0625,1398.0
2015-07-01T13:30:00.000000Z,123.15625,123.1875,123.125,1822.0
2015-07-01T14:00:00.000000Z,123.0625,123.0625,123.0625,2884.0
2015-07-01T14:30:00.000000Z,122.9375,122.9375,122.9375,2890.0
2015-07-01T15:00:00.000000Z,123.0,123.0,123.0,1672.0
2015-07-01T15:30:00.000000Z,123.03125,123.0625,123.0,1373.0
2015-07-01T16:00:00.000000Z,123.09375,123.125,123.0625,867.0
2015-07-01T16:30:00.000000Z,123.03125,123.0625,123.0,819.0
2015-07-01T17:00:00.000000Z,123.125,123.125,123.125,947.0
2015-07-01T17:30:00.000000Z,123.15625,123.1875,123.125,879.0
2015-07-01T18:00:00.000000Z,123.1875,123.1875,123.1875,830.0
2015-07-01T18:30:00.000000Z,123.1875,123.1875,123.1875,817.0
2015-07-01T19:00:00.000000Z,123.1875,123.1875,123.1875,556.0
2015-07-01T19:30:00.000000Z,123.15625,123.1875,123.125,502.0
2015-07-01T20:00:00.000000Z,123.125,123.125,123.125,407.0
