time,BNP.USDJPY - USD/JPY_x,closeAsk,closeBid,volume
2015-07-15T07:45:00.000000Z,123.53125,123.5625,123.5,522.0
2015-07-15T08:00:00.000000Z,123.53125,123.5625,123.5,669.0
2015-07-15T08:15:00.000000Z,123.625,123.625,123.625,714.0
2015-07-15T08:30:00.000000Z,123.625,123.625,123.625,738.0
2015-07-15T08:45:00.000000Z,123.5625,123.5625,123.5625,614.0
2015-07-15T09:00:00.000000Z,123.5625,123.5625,123.5625,567.0
2015-07-15T09:15:00.000000Z,123.5625,123.5625,123.5625,479.0
2015-07-15T09:30:00.000000Z,123.5625,123.5625,123.5625,352.0
2015-07-15T09:45:00.000000Z,123.59375,123.625,123.5625,325.0
2015-07-15T10:00:00.000000Z,123.5625,123.5625,123.5625,329.0
2015-07-15T10:15:00.000000Z,123.5625,123.5625,123.5625,305.0
2015-07-15T10:30:00.000000Z,123.5625,123.5625,123.5625,276.0
2015-07-15T10:45:00.000000Z,123.5625,123.5625,123.5625,268.0
2015-07-15T11:00:00.000000Z,123.5625,123.5625,123.5625,334.0
2015-07-15T11:15:00.000000Z,123.5625,123.5625,123.5625,253.0
2015-07-15T11:30:00.000000Z,123.53125,123.5625,123.5,504.0
2015-07-15T11:45:00.000000Z,123.5,123.5,123.5,418.0
2015-07-15T12:00:00.000000Z,123.5,123.5,123.5,620.0
2015-07-15T12:15:00.000000Z,123.4375,123.5,123.375,1079.0
2015-07-15T12:30:00.000000Z,123.8125,123.8125,123.8125,3030.0
2015-07-15T12:45:00.000000Z,123.75,123.75,123.75,1123.0
2015-07-15T13:00:00.000000Z,123.8125,123.8125,123.8125,1217.0
2015-07-15T13:15:00.000000Z,123.84375,123.875,123.8125,1409.0
2015-07-15T13:30:00.000000Z,123.8125,123.8125,123.8125,1136.0
2015-07-15T13:45:00.000000Z,123.875,123.875,123.875,1159.0
2015-07-15T14:00:00.000000Z,123.9375,123.9375,123.9375,1166.0
2015-07-15T14:15:00.000000Z,123.875,123.875,123.875,1537.0
2015-07-15T14:30:00.000000Z,123.875,123.875,123.875,1439.0
2015-07-15T14:45:00.000000Z,123.9375,123.9375,123.9375,845.0
2015-07-15T15:00:00.000000Z,123.875,123.875,123.875,1145.0
2015-07-15T15:15:00.000000Z,123.9375,123.9375,123.9375,850.0
2015-07-15T15:30:00.000000Z,123.90625,123.9375,123.875,913.0
2015-07-15T15:45:00.000000Z,123.875,123.875,123.875,693.0
2015-07-15T16:00:00.000000Z,123.84375,123.875,123.8125,652.0
2015-07-15T16:15:00.000000Z,123.84375,123.875,123.8125,667.0
2015-07-15T16:30:00.000000Z,123.875,123.875,123.875,566.0
2015-07-15T16:45:00.000000Z,123.875,123.875,123.875,481.0
2015-07-15T17:00:00.000000Z,123.875,123.875,123.875,333.0
2015-07-15T17:15:00.000000Z,123.875,123.875,123.875,403.0
2015-07-15T17:30:00.000000Z,123.8125,123.8125,123.8125,506.0
2015-07-15T17:45:00.000000Z,123.78125,123.8125,123.75,511.0
2015-07-15T18:00:00.000000Z,123.78125,123.8125,123.75,318.0
2015-07-15T18:15:00.000000Z,123.78125,123.8125,123.75,264.0
2015-07-15T18:30:00.000000Z,123.6875,123.6875,123.6875,376.0
2015-07-15T18:45:00.000000Z,123.71875,123.75,123.6875,754.0
2015-07-15T19:00:00.000000Z,123.6875,123.6875,123.6875,493.0
2015-07-15T19:15:00.000000Z,123.71875,123.75,123.6875,353.0
2015-07-15T19:30:00.000000Z,123.78125,123.8125,123.75,366.0
2015-07-15T19:45:00.000000Z,123.78125,123.8125,123.75,378.0
2015-07-15T20:00:00.000000Z,123.8125,123.8125,123.8125,192.0
2015-07-15T20:15:00.000000Z,123.78125,123.8125,123.75,111.0
2015-07-15T20:30:00.000000Z,123.75,123.75,123.75,177.0
2015-07-15T20:45:00.000000Z,123.78125,123.8125,123.75,286.0
2015-07-15T21:00:00.000000Z,123.75,123.75,123.75,58.0
2015-07-15T21:15:00.000000Z,123.75,123.75,123.75,68.0
2015-07-15T21:30:00.000000Z,123.75,123.75,123.75,439.0
2015-07-15T21:45:00.000000Z,123.78125,123.8125,123.75,749.0
2015-07-15T22:00:00.000000Z,123.84375,123.875,123.8125,513.0
2015-07-15T22:15:00.000000Z,123.8125,123.8125,123.8125,373.0
2015-07-15T22:30:00.000000Z,123.875,123.875,123.875,306.0
2015-07-15T22:45:00.000000Z,123.9375,123.9375,123.9375,759.0
2015-07-15T23:00:00.000000Z,123.90625,123.9375,123.875,457.0
2015-07-15T23:15:00.000000Z,123.90625,123.9375,123.875,422.0
2015-07-15T23:30:00.000000Z,123.875,123.875,123.875,254.0
2015-07-15T23:45:00.000000Z,123.9375,123.9375,123.9375,461.0
2015-07-16T00:00:00.000000Z,123.90625,123.9375,123.875,526.0
2015-07-16T00:15:00.000000Z,123.84375,123.875,123.8125,509.0
2015-07-16T00:30:00.000000Z,123.875,123.875,123.875,538.0
2015-07-16T00:45:00.000000Z,123.875,123.875,123.875,450.0
2015-07-16T01:00:00.000000Z,123.90625,123.9375,123.875,457.0
2015-07-16T01:15:00.000000Z,123.875,123.875,123.875,262.0
2015-07-16T01:30:00.000000Z,123.875,123.875,123.875,816.0
2015-07-16T01:45:00.000000Z,123.875,123.875,123.875,573.0
2015-07-16T02:00:00.000000Z,123.875,123.875,123.875,379.0
2015-07-16T02:15:00.000000Z,123.875,123.875,123.875,443.0
2015-07-16T02:30:00.000000Z,123.875,123.875,123.875,319.0
2015-07-16T02:45:00.000000Z,123.84375,123.875,123.8125,555.0
2015-07-16T03:00:00.000000Z,123.8125,123.8125,123.8125,447.0
2015-07-16T03:15:00.000000Z,123.8125,123.8125,123.8125,178.0
2015-07-16T03:30:00.000000Z,123.8125,123.8125,123.8125,312.0
2015-07-16T03:45:00.000000Z,123.8125,123.8125,123.8125,217.0
2015-07-16T04:00:00.000000Z,123.78125,123.8125,123.75,335.0
2015-07-16T04:15:00.000000Z,123.78125,123.8125,123.75,263.0
2015-07-16T04:30:00.000000Z,123.8125,123.8125,123.8125,282.0
2015-07-16T04:45:00.000000Z,123.8125,123.8125,123.8125,433.0
2015-07-16T05:00:00.000000Z,123.8125,123.8125,123.8125,180.0
2015-07-16T05:15:00.000000Z,123.84375,123.875,123.8125,342.0
2015-07-16T05:30:00.000000Z,123.875,123.875,123.875,506.0
2015-07-16T05:45:00.000000Z,123.875,123.875,123.875,431.0
2015-07-16T06:00:00.000000Z,123.875,123.875,123.875,590.0
2015-07-16T06:15:00.000000Z,123.84375,123.875,123.8125,435.0
2015-07-16T06:30:00.000000Z,123.8125,123.8125,123.8125,527.0
2015-07-16T06:45:00.000000Z,123.84375,123.875,123.8125,397.0
2015-07-16T07:00:00.000000Z,123.875,123.875,123.875,467.0
2015-07-16T07:15:00.000000Z,123.8125,123.8125,123.8125,711.0
2015-07-16T07:30:00.000000Z,123.875,123.875,123.875,752.0
2015-07-16T07:45:00.000000Z,123.9375,123.9375,123.9375,846.0
2015-07-16T08:00:00.000000Z,123.875,123.875,123.875,741.0
2015-07-16T08:15:00.000000Z,123.90625,123.9375,123.875,617.0
2015-07-16T08:30:00.000000Z,123.875,123.875,123.875,576.0
2015-07-16T08:45:00.000000Z,123.9375,123.9375,123.9375,593.0
2015-07-16T09:00:00.000000Z,123.9375,123.9375,123.9375,844.0
2015-07-16T09:15:00.000000Z,123.9375,123.9375,123.9375,508.0
2015-07-16T09:30:00.000000Z,123.9375,123.9375,123.9375,499.0
2015-07-16T09:45:00.000000Z,123.9375,123.9375,123.9375,585.0
2015-07-16T10:00:00.000000Z,124.0,124.0,124.0,673.0
2015-07-16T10:15:00.000000Z,124.0,124.0,124.0,949.0
2015-07-16T10:30:00.000000Z,124.0625,124.0625,124.0625,534.0
2015-07-16T10:45:00.000000Z,124.0625,124.0625,124.0625,438.0
2015-07-16T11:00:00.000000Z,124.0,124.0,124.0,588.0
2015-07-16T11:15:00.000000Z,124.0,124.0,124.0,580.0
2015-07-16T11:30:00.000000Z,124.03125,124.0625,124.0,505.0
2015-07-16T11:45:00.000000Z,124.0625,124.0625,124.0625,539.0
2015-07-16T12:00:00.000000Z,124.125,124.125,124.125,841.0
2015-07-16T12:15:00.000000Z,124.15625,124.1875,124.125,912.0
2015-07-16T12:30:00.000000Z,124.125,124.125,124.125,1375.0
2015-07-16T12:45:00.000000Z,124.125,124.125,124.125,1229.0
2015-07-16T13:00:00.000000Z,124.0625,124.0625,124.0625,1150.0
2015-07-16T13:15:00.000000Z,124.0625,124.0625,124.0625,878.0
2015-07-16T13:30:00.000000Z,124.0,124.0,124.0,1071.0
2015-07-16T13:45:00.000000Z,124.0,124.0,124.0,1067.0
2015-07-16T14:00:00.000000Z,123.9375,123.9375,123.9375,1461.0
2015-07-16T14:15:00.000000Z,123.9375,123.9375,123.9375,926.0
2015-07-16T14:30:00.000000Z,124.03125,124.0625,124.0,818.0
2015-07-16T14:45:00.000000Z,124.03125,124.0625,124.0,1055.0
2015-07-16T15:00:00.000000Z,124.125,124.125,124.125,946.0
2015-07-16T15:15:00.000000Z,124.125,124.125,124.125,526.0
2015-07-16T15:30:00.000000Z,124.0625,124.0625,124.0625,465.0
2015-07-16T15:45:00.000000Z,124.0625,124.0625,124.0625,542.0
2015-07-16T16:00:00.000000Z,124.0625,124.0625,124.0625,514.0
2015-07-16T16:15:00.000000Z,124.0625,124.0625,124.0625,417.0
2015-07-16T16:30:00.000000Z,124.0625,124.0625,124.0625,273.0
2015-07-16T16:45:00.000000Z,124.0625,124.0625,124.0625,271.0
2015-07-16T17:00:00.000000Z,124.03125,124.0625,124.0,261.0
2015-07-16T17:15:00.000000Z,124.03125,124.0625,124.0,391.0
2015-07-16T17:30:00.000000Z,124.0625,124.0625,124.0625,230.0
2015-07-16T17:45:00.000000Z,124.0625,124.0625,124.0625,363.0
2015-07-16T18:00:00.000000Z,124.0625,124.0625,124.0625,232.0
2015-07-16T18:15:00.000000Z,124.125,124.125,124.125,194.0
2015-07-16T18:30:00.000000Z,124.15625,124.1875,124.125,146.0
2015-07-16T18:45:00.000000Z,124.125,124.125,124.125,207.0
2015-07-16T19:00:00.000000Z,124.125,124.125,124.125,286.0
2015-07-16T19:15:00.000000Z,124.125,124.125,124.125,238.0
2015-07-16T19:30:00.000000Z,124.125,124.125,124.125,190.0
2015-07-16T19:45:00.000000Z,124.125,124.125,124.125,266.0
2015-07-16T20:00:00.000000Z,124.125,124.125,124.125,125.0
2015-07-16T20:15:00.000000Z,124.125,124.125,124.125,155.0
2015-07-16T20:30:00.000000Z,124.09375,124.125,124.0625,162.0
2015-07-16T20:45:00.000000Z,124.15625,124.1875,124.125,254.0
2015-07-16T21:00:00.000000Z,124.125,124.125,124.125,54.0
2015-07-16T21:15:00.000000Z,124.15625,124.1875,124.125,81.0
2015-07-16T21:30:00.000000Z,124.15625,124.1875,124.125,502.0
2015-07-16T21:45:00.000000Z,124.125,124.125,124.125,697.0
2015-07-16T22:00:00.000000Z,124.125,124.125,124.125,587.0
2015-07-16T22:15:00.000000Z,124.125,124.125,124.125,157.0
2015-07-16T22:30:00.000000Z,124.125,124.125,124.125,126.0
2015-07-16T22:45:00.000000Z,124.15625,124.1875,124.125,319.0
2015-07-16T23:00:00.000000Z,124.1875,124.1875,124.1875,197.0
2015-07-16T23:15:00.000000Z,124.1875,124.1875,124.1875,118.0
2015-07-16T23:30:00.000000Z,124.1875,124.1875,124.1875,294.0
2015-07-16T23:45:00.000000Z,124.1875,124.1875,124.1875,362.0
2015-07-17T00:00:00.000000Z,124.125,124.125,124.125,366.0
2015-07-17T00:15:00.000000Z,124.125,124.125,124.125,198.0
2015-07-17T00:30:00.000000Z,124.1875,124.1875,124.1875,240.0
2015-07-17T00:45:00.000000Z,124.1875,124.1875,124.1875,739.0
2015-07-17T01:00:00.000000Z,124.1875,124.1875,124.1875,284.0
2015-07-17T01:15:00.000000Z,124.1875,124.1875,124.1875,260.0
2015-07-17T01:30:00.000000Z,124.1875,124.1875,124.1875,315.0
2015-07-17T01:45:00.000000Z,124.125,124.125,124.125,349.0
2015-07-17T02:00:00.000000Z,124.125,124.125,124.125,351.0
2015-07-17T02:15:00.000000Z,124.125,124.125,124.125,262.0
2015-07-17T02:30:00.000000Z,124.125,124.125,124.125,233.0
2015-07-17T02:45:00.000000Z,124.0625,124.0625,124.0625,281.0
2015-07-17T03:00:00.000000Z,124.0625,124.0625,124.0625,332.0
2015-07-17T03:15:00.000000Z,124.0625,124.0625,124.0625,167.0
2015-07-17T03:30:00.000000Z,124.0625,124.0625,124.0625,219.0
2015-07-17T03:45:00.000000Z,124.0625,124.0625,124.0625,179.0
2015-07-17T04:00:00.000000Z,124.0625,124.0625,124.0625,222.0
2015-07-17T04:15:00.000000Z,124.0625,124.0625,124.0625,211.0
2015-07-17T04:30:00.000000Z,124.0625,124.0625,124.0625,192.0
2015-07-17T04:45:00.000000Z,124.0625,124.0625,124.0625,281.0
2015-07-17T05:00:00.000000Z,124.0,124.0,124.0,302.0
2015-07-17T05:15:00.000000Z,124.0,124.0,124.0,298.0
2015-07-17T05:30:00.000000Z,124.0625,124.0625,124.0625,325.0
2015-07-17T05:45:00.000000Z,124.0625,124.0625,124.0625,417.0
2015-07-17T06:00:00.000000Z,124.0625,124.0625,124.0625,428.0
2015-07-17T06:15:00.000000Z,124.03125,124.0625,124.0,311.0
2015-07-17T06:30:00.000000Z,124.0625,124.0625,124.0625,424.0
2015-07-17T06:45:00.000000Z,124.03125,124.0625,124.0,381.0
2015-07-17T07:00:00.000000Z,123.96875,124.0,123.9375,635.0
2015-07-17T07:15:00.000000Z,123.9375,123.9375,123.9375,637.0
2015-07-17T07:30:00.000000Z,123.96875,124.0,123.9375,574.0
2015-07-17T07:45:00.000000Z,124.0,124.0,124.0,541.0
2015-07-17T08:00:00.000000Z,123.96875,124.0,123.9375,503.0
2015-07-17T08:15:00.000000Z,124.0,124.0,124.0,595.0
2015-07-17T08:30:00.000000Z,124.0625,124.0625,124.0625,580.0
2015-07-17T08:45:00.000000Z,124.0625,124.0625,124.0625,548.0
2015-07-17T09:00:00.000000Z,124.0625,124.0625,124.0625,572.0
2015-07-17T09:15:00.000000Z,124.125,124.125,124.125,416.0
2015-07-17T09:30:00.000000Z,124.125,124.125,124.125,420.0
2015-07-17T09:45:00.000000Z,124.0625,124.0625,124.0625,400.0
2015-07-17T10:00:00.000000Z,124.0625,124.0625,124.0625,347.0
2015-07-17T10:15:00.000000Z,124.09375,124.125,124.0625,316.0
2015-07-17T10:30:00.000000Z,124.09375,124.125,124.0625,303.0
2015-07-17T10:45:00.000000Z,124.0625,124.0625,124.0625,292.0
2015-07-17T11:00:00.000000Z,124.03125,124.0625,124.0,473.0
2015-07-17T11:15:00.000000Z,124.0625,124.0625,124.0625,364.0
2015-07-17T11:30:00.000000Z,124.0,124.0,124.0,349.0
2015-07-17T11:45:00.000000Z,124.0,124.0,124.0,308.0
2015-07-17T12:00:00.000000Z,124.0,124.0,124.0,604.0
2015-07-17T12:15:00.000000Z,124.03125,124.125,123.9375,586.0
2015-07-17T12:30:00.000000Z,124.125,124.125,124.125,1291.0
2015-07-17T12:45:00.000000Z,124.0625,124.0625,124.0625,522.0
2015-07-17T13:00:00.000000Z,124.0625,124.0625,124.0625,492.0
2015-07-17T13:15:00.000000Z,124.0625,124.0625,124.0625,482.0
2015-07-17T13:30:00.000000Z,124.03125,124.0625,124.0,671.0
2015-07-17T13:45:00.000000Z,124.0625,124.0625,124.0625,778.0
2015-07-17T14:00:00.000000Z,124.03125,124.0625,124.0,1259.0
2015-07-17T14:15:00.000000Z,124.0,124.0,124.0,1120.0
2015-07-17T14:30:00.000000Z,124.03125,124.0625,124.0,886.0
2015-07-17T14:45:00.000000Z,123.96875,124.0,123.9375,989.0
2015-07-17T15:00:00.000000Z,124.0,124.0,124.0,772.0
2015-07-17T15:15:00.000000Z,124.0,124.0,124.0,607.0
2015-07-17T15:30:00.000000Z,124.0,124.0,124.0,490.0
2015-07-17T15:45:00.000000Z,124.0,124.0,124.0,396.0
2015-07-17T16:00:00.000000Z,124.03125,124.0625,124.0,250.0
2015-07-17T16:15:00.000000Z,124.03125,124.0625,124.0,309.0
2015-07-17T16:30:00.000000Z,124.03125,124.0625,124.0,147.0
2015-07-17T16:45:00.000000Z,124.03125,124.0625,124.0,243.0
2015-07-17T17:00:00.000000Z,124.0625,124.0625,124.0625,187.0
2015-07-17T17:15:00.000000Z,124.0625,124.0625,124.0625,245.0
2015-07-17T17:30:00.000000Z,124.0625,124.0625,124.0625,157.0
2015-07-17T17:45:00.000000Z,124.0625,124.0625,124.0625,118.0
2015-07-17T18:00:00.000000Z,124.0625,124.0625,124.0625,221.0
2015-07-17T18:15:00.000000Z,124.0625,124.0625,124.0625,135.0
2015-07-17T18:30:00.000000Z,124.0625,124.0625,124.0625,227.0
2015-07-17T18:45:00.000000Z,124.09375,124.125,124.0625,154.0
2015-07-17T19:00:00.000000Z,124.0625,124.0625,124.0625,264.0
2015-07-17T19:15:00.000000Z,124.09375,124.125,124.0625,176.0
2015-07-17T19:30:00.000000Z,124.09375,124.125,124.0625,138.0
2015-07-17T19:45:00.000000Z,124.0625,124.0625,124.0625,118.0
2015-07-17T20:00:00.000000Z,124.0625,124.0625,124.0625,90.0
2015-07-17T20:15:00.000000Z,124.0625,124.0625,124.0625,102.0
2015-07-17T20:30:00.000000Z,124.0625,124.0625,124.0625,153.0
2015-07-17T20:45:00.000000Z,124.0625,124.125,124.0,323.0
2015-07-19T21:00:00.000000Z,124.03125,124.0625,124.0,68.0
2015-07-19T21:15:00.000000Z,124.09375,124.125,124.0625,112.0
2015-07-19T21:30:00.000000Z,124.09375,124.125,124.0625,54.0
2015-07-19T21:45:00.000000Z,124.15625,124.1875,124.125,202.0
2015-07-19T22:00:00.000000Z,124.09375,124.125,124.0625,188.0
2015-07-19T22:15:00.000000Z,124.09375,124.125,124.0625,85.0
2015-07-19T22:30:00.000000Z,124.125,124.125,124.125,95.0
2015-07-19T22:45:00.000000Z,124.09375,124.125,124.0625,86.0
2015-07-19T23:00:00.000000Z,124.125,124.125,124.125,221.0
2015-07-19T23:15:00.000000Z,124.125,124.125,124.125,138.0
2015-07-19T23:30:00.000000Z,124.125,124.125,124.125,75.0
2015-07-19T23:45:00.000000Z,124.125,124.125,124.125,202.0
2015-07-20T00:00:00.000000Z,124.125,124.125,124.125,212.0
2015-07-20T00:15:00.000000Z,124.125,124.125,124.125,191.0
2015-07-20T00:30:00.000000Z,124.125,124.125,124.125,76.0
2015-07-20T00:45:00.000000Z,124.125,124.125,124.125,175.0
2015-07-20T01:00:00.000000Z,124.125,124.125,124.125,107.0
2015-07-20T01:15:00.000000Z,124.125,124.125,124.125,142.0
2015-07-20T01:30:00.000000Z,124.125,124.125,124.125,293.0
2015-07-20T01:45:00.000000Z,124.15625,124.1875,124.125,320.0
2015-07-20T02:00:00.000000Z,124.15625,124.1875,124.125,139.0
2015-07-20T02:15:00.000000Z,124.15625,124.1875,124.125,90.0
2015-07-20T02:30:00.000000Z,124.15625,124.1875,124.125,119.0
2015-07-20T02:45:00.000000Z,124.1875,124.1875,124.1875,201.0
2015-07-20T03:00:00.000000Z,124.1875,124.1875,124.1875,221.0
2015-07-20T03:15:00.000000Z,124.1875,124.1875,124.1875,69.0
2015-07-20T03:30:00.000000Z,124.1875,124.1875,124.1875,58.0
2015-07-20T03:45:00.000000Z,124.1875,124.1875,124.1875,126.0
2015-07-20T04:00:00.000000Z,124.1875,124.1875,124.1875,129.0
2015-07-20T04:15:00.000000Z,124.15625,124.1875,124.125,223.0
2015-07-20T04:30:00.000000Z,124.15625,124.1875,124.125,139.0
2015-07-20T04:45:00.000000Z,124.125,124.125,124.125,157.0
2015-07-20T05:00:00.000000Z,124.1875,124.1875,124.1875,191.0
2015-07-20T05:15:00.000000Z,124.1875,124.1875,124.1875,181.0
2015-07-20T05:30:00.000000Z,124.1875,124.1875,124.1875,202.0
2015-07-20T05:45:00.000000Z,124.15625,124.1875,124.125,130.0
2015-07-20T06:00:00.000000Z,124.125,124.125,124.125,275.0
2015-07-20T06:15:00.000000Z,124.15625,124.1875,124.125,255.0
2015-07-20T06:30:00.000000Z,124.125,124.125,124.125,311.0
2015-07-20T06:45:00.000000Z,124.125,124.125,124.125,352.0
2015-07-20T07:00:00.000000Z,124.125,124.125,124.125,393.0
2015-07-20T07:15:00.000000Z,124.125,124.125,124.125,393.0
2015-07-20T07:30:00.000000Z,124.125,124.125,124.125,374.0
2015-07-20T07:45:00.000000Z,124.15625,124.1875,124.125,423.0
2015-07-20T08:00:00.000000Z,124.1875,124.1875,124.1875,530.0
2015-07-20T08:15:00.000000Z,124.28125,124.3125,124.25,501.0
2015-07-20T08:30:00.000000Z,124.28125,124.3125,124.25,342.0
2015-07-20T08:45:00.000000Z,124.28125,124.3125,124.25,358.0
2015-07-20T09:00:00.000000Z,124.28125,124.3125,124.25,262.0
2015-07-20T09:15:00.000000Z,124.28125,124.3125,124.25,437.0
2015-07-20T09:30:00.000000Z,124.3125,124.3125,124.3125,772.0
2015-07-20T09:45:00.000000Z,124.28125,124.3125,124.25,365.0
2015-07-20T10:00:00.000000Z,124.25,124.25,124.25,354.0
2015-07-20T10:15:00.000000Z,124.25,124.25,124.25,344.0
2015-07-20T10:30:00.000000Z,124.1875,124.1875,124.1875,326.0
2015-07-20T10:45:00.000000Z,124.25,124.25,124.25,416.0
2015-07-20T11:00:00.000000Z,124.25,124.25,124.25,350.0
2015-07-20T11:15:00.000000Z,124.21875,124.25,124.1875,289.0
2015-07-20T11:30:00.000000Z,124.1875,124.1875,124.1875,198.0
2015-07-20T11:45:00.000000Z,124.25,124.25,124.25,270.0
2015-07-20T12:00:00.000000Z,124.25,124.25,124.25,321.0
2015-07-20T12:15:00.000000Z,124.25,124.25,124.25,431.0
2015-07-20T12:30:00.000000Z,124.3125,124.3125,124.3125,458.0
2015-07-20T12:45:00.000000Z,124.28125,124.3125,124.25,417.0
2015-07-20T13:00:00.000000Z,124.3125,124.3125,124.3125,359.0
2015-07-20T13:15:00.000000Z,124.3125,124.3125,124.3125,472.0
2015-07-20T13:30:00.000000Z,124.34375,124.375,124.3125,490.0
2015-07-20T13:45:00.000000Z,124.375,124.375,124.375,666.0
2015-07-20T14:00:00.000000Z,124.28125,124.3125,124.25,794.0
2015-07-20T14:15:00.000000Z,124.1875,124.1875,124.1875,747.0
2015-07-20T14:30:00.000000Z,124.1875,124.1875,124.1875,849.0
2015-07-20T14:45:00.000000Z,124.25,124.25,124.25,635.0
2015-07-20T15:00:00.000000Z,124.28125,124.3125,124.25,756.0
2015-07-20T15:15:00.000000Z,124.28125,124.3125,124.25,337.0
2015-07-20T15:30:00.000000Z,124.25,124.25,124.25,304.0
2015-07-20T15:45:00.000000Z,124.25,124.25,124.25,259.0
2015-07-20T16:00:00.000000Z,124.25,124.25,124.25,242.0
2015-07-20T16:15:00.000000Z,124.25,124.25,124.25,328.0
2015-07-20T16:30:00.000000Z,124.25,124.25,124.25,275.0
2015-07-20T16:45:00.000000Z,124.28125,124.3125,124.25,205.0
2015-07-20T17:00:00.000000Z,124.25,124.25,124.25,168.0
2015-07-20T17:15:00.000000Z,124.25,124.25,124.25,202.0
2015-07-20T17:30:00.000000Z,124.25,124.25,124.25,233.0
2015-07-20T17:45:00.000000Z,124.28125,124.3125,124.25,247.0
2015-07-20T18:00:00.000000Z,124.28125,124.3125,124.25,195.0
2015-07-20T18:15:00.000000Z,124.25,124.25,124.25,254.0
2015-07-20T18:30:00.000000Z,124.28125,124.3125,124.25,265.0
2015-07-20T18:45:00.000000Z,124.28125,124.3125,124.25,223.0
2015-07-20T19:00:00.000000Z,124.3125,124.3125,124.3125,182.0
2015-07-20T19:15:00.000000Z,124.3125,124.3125,124.3125,166.0
2015-07-20T19:30:00.000000Z,124.3125,124.3125,124.3125,91.0
2015-07-20T19:45:00.000000Z,124.3125,124.3125,124.3125,104.0
2015-07-20T20:00:00.000000Z,124.3125,124.3125,124.3125,148.0
2015-07-20T20:15:00.000000Z,124.28125,124.3125,124.25,83.0
2015-07-20T20:30:00.000000Z,124.3125,124.3125,124.3125,175.0
2015-07-20T20:45:00.000000Z,124.28125,124.3125,124.25,474.0
2015-07-20T21:00:00.000000Z,124.28125,124.3125,124.25,221.0
2015-07-20T21:15:00.000000Z,124.3125,124.3125,124.3125,219.0
2015-07-20T21:30:00.000000Z,124.3125,124.3125,124.3125,126.0
2015-07-20T21:45:00.000000Z,124.3125,124.3125,124.3125,106.0
2015-07-20T22:00:00.000000Z,124.3125,124.3125,124.3125,359.0
2015-07-20T22:15:00.000000Z,124.3125,124.3125,124.3125,156.0
2015-07-20T22:30:00.000000Z,124.28125,124.3125,124.25,215.0
2015-07-20T22:45:00.000000Z,124.28125,124.3125,124.25,206.0
2015-07-20T23:00:00.000000Z,124.3125,124.3125,124.3125,166.0
2015-07-20T23:15:00.000000Z,124.3125,124.3125,124.3125,223.0
2015-07-20T23:30:00.000000Z,124.3125,124.3125,124.3125,272.0
2015-07-20T23:45:00.000000Z,124.3125,124.3125,124.3125,255.0
2015-07-21T00:00:00.000000Z,124.375,124.375,124.375,580.0
2015-07-21T00:15:00.000000Z,124.375,124.375,124.375,264.0
2015-07-21T00:30:00.000000Z,124.375,124.375,124.375,348.0
2015-07-21T00:45:00.000000Z,124.375,124.375,124.375,442.0
2015-07-21T01:00:00.000000Z,124.34375,124.375,124.3125,428.0
2015-07-21T01:15:00.000000Z,124.3125,124.3125,124.3125,379.0
2015-07-21T01:30:00.000000Z,124.375,124.375,124.375,401.0
2015-07-21T01:45:00.000000Z,124.375,124.375,124.375,438.0
2015-07-21T02:00:00.000000Z,124.3125,124.3125,124.3125,251.0
2015-07-21T02:15:00.000000Z,124.34375,124.375,124.3125,346.0
2015-07-21T02:30:00.000000Z,124.34375,124.375,124.3125,287.0
2015-07-21T02:45:00.000000Z,124.375,124.375,124.375,187.0
2015-07-21T03:00:00.000000Z,124.375,124.375,124.375,333.0
2015-07-21T03:15:00.000000Z,124.375,124.375,124.375,264.0
2015-07-21T03:30:00.000000Z,124.375,124.375,124.375,346.0
2015-07-21T03:45:00.000000Z,124.375,124.375,124.375,292.0
2015-07-21T04:00:00.000000Z,124.375,124.375,124.375,309.0
