time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2014-05-27T09:00:00.000000Z,0.89602,0.8961,0.89594,
2014-05-27T13:00:00.000000Z,0.8980100000000001,0.8981,0.89792,
2014-05-27T17:00:00.000000Z,0.896755,0.89695,0.89656,
2014-05-27T21:00:00.000000Z,0.8969799999999999,0.8970899999999999,0.8968700000000001,
2014-05-28T01:00:00.000000Z,0.8971600000000001,0.89725,0.89707,
2014-05-28T05:00:00.000000Z,0.89769,0.89779,0.89759,
2014-05-28T09:00:00.000000Z,0.897135,0.8972100000000001,0.8970600000000001,
2014-05-28T13:00:00.000000Z,0.8985299999999999,0.8986,0.89846,
2014-05-28T17:00:00.000000Z,0.8984000000000001,0.8985700000000001,0.89823,
2014-05-28T21:00:00.000000Z,0.8981399999999999,0.89822,0.8980600000000001,
2014-05-29T01:00:00.000000Z,0.89746,0.89755,0.8973700000000001,
2014-05-29T05:00:00.000000Z,0.896515,0.8965799999999999,0.89645,
2014-05-29T09:00:00.000000Z,0.8978999999999999,0.89797,0.8978299999999999,
2014-05-29T13:00:00.000000Z,0.896985,0.89707,0.8969,
2014-05-29T17:00:00.000000Z,0.8978599999999999,0.89804,0.8976799999999999,
2014-05-29T21:00:00.000000Z,0.8977950000000001,0.89789,0.8977,
2014-05-30T01:00:00.000000Z,0.8974949999999999,0.8975799999999999,0.89741,
2014-05-30T05:00:00.000000Z,0.8969299999999999,0.89702,0.89684,
2014-05-30T09:00:00.000000Z,0.89625,0.89631,0.8961899999999999,
2014-05-30T13:00:00.000000Z,0.894285,0.8943700000000001,0.8942,
2014-05-30T17:00:00.000000Z,0.89523,0.8959799999999999,0.8944799999999999,
2014-06-01T21:00:00.000000Z,0.89605,0.8961399999999999,0.8959600000000001,
2014-06-02T01:00:00.000000Z,0.895825,0.89592,0.8957299999999999,
2014-06-02T05:00:00.000000Z,0.8985050000000001,0.8985700000000001,0.89844,
2014-06-02T09:00:00.000000Z,0.8966649999999999,0.8967299999999999,0.8966,
2014-06-02T13:00:00.000000Z,0.8990499999999999,0.8991299999999999,0.89897,
2014-06-02T17:00:00.000000Z,0.89876,0.89895,0.8985700000000001,
2014-06-02T21:00:00.000000Z,0.89859,0.8986799999999999,0.8985,
2014-06-03T01:00:00.000000Z,0.898385,0.89848,0.8982899999999999,
2014-06-03T05:00:00.000000Z,0.8993849999999999,0.89948,0.8992899999999999,
2014-06-03T09:00:00.000000Z,0.8959550000000001,0.89604,0.89587,
2014-06-03T13:00:00.000000Z,0.8959649999999999,0.89605,0.8958799999999999,
2014-06-03T17:00:00.000000Z,0.89636,0.8964700000000001,0.89625,
2014-06-03T21:00:00.000000Z,0.89723,0.89733,0.8971299999999999,
2014-06-04T01:00:00.000000Z,0.8977450000000001,0.89784,0.89765,
2014-06-04T05:00:00.000000Z,0.89699,0.8970899999999999,0.89689,
2014-06-04T09:00:00.000000Z,0.895725,0.89579,0.89566,
2014-06-04T13:00:00.000000Z,0.8963300000000001,0.89641,0.89625,
2014-06-04T17:00:00.000000Z,0.8972150000000001,0.8973700000000001,0.8970600000000001,
2014-06-04T21:00:00.000000Z,0.89736,0.89745,0.8972700000000001,
2014-06-05T01:00:00.000000Z,0.896935,0.89702,0.89685,
2014-06-05T05:00:00.000000Z,0.8956599999999999,0.8957299999999999,0.89559,
2014-06-05T09:00:00.000000Z,0.90065,0.90072,0.9005799999999999,
2014-06-05T13:00:00.000000Z,0.8927050000000001,0.89279,0.8926200000000001,
2014-06-05T17:00:00.000000Z,0.891265,0.89139,0.8911399999999999,
2014-06-05T21:00:00.000000Z,0.891625,0.8917200000000001,0.8915299999999999,
2014-06-06T01:00:00.000000Z,0.8914850000000001,0.8915799999999999,0.89139,
2014-06-06T05:00:00.000000Z,0.8927200000000001,0.8927799999999999,0.89266,
2014-06-06T09:00:00.000000Z,0.8918200000000001,0.89189,0.89175,
2014-06-06T13:00:00.000000Z,0.8938349999999999,0.89391,0.89376,
2014-06-06T17:00:00.000000Z,0.89336,0.89397,0.89275,
2014-06-08T21:00:00.000000Z,0.8935049999999999,0.89359,0.8934200000000001,
2014-06-09T01:00:00.000000Z,0.89364,0.8937299999999999,0.89355,
2014-06-09T05:00:00.000000Z,0.8942599999999999,0.8943399999999999,0.89418,
2014-06-09T09:00:00.000000Z,0.89599,0.89605,0.8959299999999999,
2014-06-09T13:00:00.000000Z,0.8977350000000001,0.89781,0.89766,
2014-06-09T17:00:00.000000Z,0.8970199999999999,0.8971399999999999,0.8969,
2014-06-09T21:00:00.000000Z,0.8971950000000001,0.89728,0.8971100000000001,
2014-06-10T01:00:00.000000Z,0.8974799999999999,0.8975700000000001,0.8973899999999999,
2014-06-10T05:00:00.000000Z,0.8993850000000001,0.89946,0.89931,
2014-06-10T09:00:00.000000Z,0.8996850000000001,0.89976,0.89961,
2014-06-10T13:00:00.000000Z,0.8994900000000001,0.8995700000000001,0.89941,
2014-06-10T17:00:00.000000Z,0.8992,0.8993899999999999,0.8990100000000001,
2014-06-10T21:00:00.000000Z,0.90007,0.90017,0.89997,
2014-06-11T01:00:00.000000Z,0.90015,0.90023,0.90007,
2014-06-11T05:00:00.000000Z,0.900905,0.90097,0.90084,
2014-06-11T09:00:00.000000Z,0.899035,0.8991100000000001,0.89896,
2014-06-11T13:00:00.000000Z,0.8994850000000001,0.8995700000000001,0.8994,
2014-06-11T17:00:00.000000Z,0.8996500000000001,0.9,0.8993,
2014-06-11T21:00:00.000000Z,0.8995500000000001,0.8996299999999999,0.8994700000000001,
2014-06-12T01:00:00.000000Z,0.89951,0.8996,0.8994200000000001,
2014-06-12T05:00:00.000000Z,0.9003950000000001,0.90048,0.90031,
2014-06-12T09:00:00.000000Z,0.8988050000000001,0.8988700000000001,0.89874,
2014-06-12T13:00:00.000000Z,0.899135,0.8992100000000001,0.8990600000000001,
2014-06-12T17:00:00.000000Z,0.8984350000000001,0.8986,0.8982700000000001,
2014-06-12T21:00:00.000000Z,0.898175,0.8982600000000001,0.8980899999999999,
2014-06-13T01:00:00.000000Z,0.8981049999999999,0.8981899999999999,0.89802,
2014-06-13T05:00:00.000000Z,0.8965000000000001,0.8965700000000001,0.89643,
2014-06-13T09:00:00.000000Z,0.8989849999999999,0.89904,0.8989299999999999,
2014-06-13T13:00:00.000000Z,0.9002400000000002,0.9003200000000001,0.9001600000000001,
2014-06-13T17:00:00.000000Z,0.90023,0.90098,0.89948,
2014-06-15T21:00:00.000000Z,0.8998,0.8999,0.8997,
2014-06-16T01:00:00.000000Z,0.8993399999999999,0.89944,0.8992399999999999,
2014-06-16T05:00:00.000000Z,0.9002899999999999,0.90038,0.9002,
2014-06-16T09:00:00.000000Z,0.8983549999999999,0.89844,0.8982700000000001,
2014-06-16T13:00:00.000000Z,0.897365,0.89744,0.8972899999999999,
2014-06-16T17:00:00.000000Z,0.8970750000000001,0.8971899999999999,0.8969600000000001,
2014-06-16T21:00:00.000000Z,0.897315,0.8974,0.89723,
2014-06-17T01:00:00.000000Z,0.8983399999999999,0.89844,0.8982399999999999,
2014-06-17T05:00:00.000000Z,0.8974650000000001,0.89756,0.8973700000000001,
2014-06-17T09:00:00.000000Z,0.9001049999999999,0.90017,0.90004,
2014-06-17T13:00:00.000000Z,0.8996999999999999,0.8997700000000001,0.8996299999999999,
2014-06-17T17:00:00.000000Z,0.8993549999999999,0.89955,0.8991600000000001,
2014-06-17T21:00:00.000000Z,0.89917,0.8992600000000001,0.8990799999999999,
2014-06-18T01:00:00.000000Z,0.899625,0.8997200000000001,0.8995299999999999,
2014-06-18T05:00:00.000000Z,0.8992149999999999,0.8992899999999999,0.8991399999999999,
2014-06-18T09:00:00.000000Z,0.8975200000000001,0.89759,0.89745,
2014-06-18T13:00:00.000000Z,0.8972,0.8972700000000001,0.8971299999999999,
2014-06-18T17:00:00.000000Z,0.8957450000000001,0.8959,0.89559,
2014-06-18T21:00:00.000000Z,0.896275,0.8963700000000001,0.89618,
2014-06-19T01:00:00.000000Z,0.89618,0.8962600000000001,0.8961,
2014-06-19T05:00:00.000000Z,0.8923599999999999,0.89243,0.8922899999999999,
2014-06-19T09:00:00.000000Z,0.8928750000000001,0.89295,0.8928,
2014-06-19T13:00:00.000000Z,0.8930899999999999,0.89317,0.8930100000000001,
2014-06-19T17:00:00.000000Z,0.893825,0.8940299999999999,0.8936200000000001,
2014-06-19T21:00:00.000000Z,0.893825,0.89392,0.8937299999999999,
2014-06-20T01:00:00.000000Z,0.892875,0.89297,0.8927799999999999,
2014-06-20T05:00:00.000000Z,0.8939699999999999,0.89404,0.8939,
2014-06-20T09:00:00.000000Z,0.8968950000000001,0.8969600000000001,0.8968299999999999,
2014-06-20T13:00:00.000000Z,0.89636,0.89644,0.89628,
2014-06-20T17:00:00.000000Z,0.8947950000000001,0.8952399999999999,0.89435,
2014-06-22T21:00:00.000000Z,0.8957950000000001,0.89589,0.8957,
2014-06-23T01:00:00.000000Z,0.89476,0.89484,0.8946799999999999,
2014-06-23T05:00:00.000000Z,0.896285,0.89635,0.8962200000000001,
2014-06-23T09:00:00.000000Z,0.8948,0.89487,0.8947299999999999,
2014-06-23T13:00:00.000000Z,0.894675,0.89475,0.8946,
2014-06-23T17:00:00.000000Z,0.894285,0.8944799999999999,0.8940899999999999,
2014-06-23T21:00:00.000000Z,0.894515,0.8946,0.89443,
2014-06-24T01:00:00.000000Z,0.8950450000000001,0.8951399999999999,0.89495,
2014-06-24T05:00:00.000000Z,0.8926799999999999,0.89276,0.8926,
2014-06-24T09:00:00.000000Z,0.893645,0.89374,0.89355,
2014-06-24T13:00:00.000000Z,0.89533,0.8954,0.8952600000000001,
2014-06-24T17:00:00.000000Z,0.8935,0.89366,0.8933399999999999,
2014-06-24T21:00:00.000000Z,0.8940699999999999,0.89415,0.89399,
2014-06-25T01:00:00.000000Z,0.89394,0.8940299999999999,0.89385,
2014-06-25T05:00:00.000000Z,0.893805,0.89387,0.89374,
2014-06-25T09:00:00.000000Z,0.89146,0.8915200000000001,0.8914,
2014-06-25T13:00:00.000000Z,0.89184,0.89192,0.89176,
2014-06-25T17:00:00.000000Z,0.892385,0.8926,0.89217,
2014-06-25T21:00:00.000000Z,0.89255,0.89264,0.89246,
2014-06-26T01:00:00.000000Z,0.8926499999999999,0.89275,0.89255,
2014-06-26T05:00:00.000000Z,0.8930299999999999,0.8931,0.8929600000000001,
2014-06-26T09:00:00.000000Z,0.8943749999999999,0.89445,0.8943,
2014-06-26T13:00:00.000000Z,0.8933450000000001,0.89341,0.89328,
2014-06-26T17:00:00.000000Z,0.89379,0.89395,0.8936299999999999,
2014-06-26T21:00:00.000000Z,0.8931549999999999,0.89325,0.8930600000000001,
2014-06-27T01:00:00.000000Z,0.892285,0.89238,0.8921899999999999,
2014-06-27T05:00:00.000000Z,0.8931149999999999,0.8931899999999999,0.89304,
2014-06-27T09:00:00.000000Z,0.892165,0.89223,0.8921,
2014-06-27T13:00:00.000000Z,0.8912800000000001,0.89136,0.8912,
2014-06-27T17:00:00.000000Z,0.89105,0.89159,0.89051,
2014-06-29T21:00:00.000000Z,0.8909499999999999,0.8910399999999999,0.89086,
2014-06-30T01:00:00.000000Z,0.8909600000000001,0.89105,0.89087,
2014-06-30T05:00:00.000000Z,0.8896900000000001,0.8897700000000001,0.88961,
2014-06-30T09:00:00.000000Z,0.8897900000000001,0.88986,0.8897200000000001,
2014-06-30T13:00:00.000000Z,0.88713,0.88721,0.88705,
2014-06-30T17:00:00.000000Z,0.8868849999999999,0.8870399999999999,0.8867299999999999,
2014-06-30T21:00:00.000000Z,0.8867849999999999,0.8868799999999999,0.88669,
2014-07-01T01:00:00.000000Z,0.8874200000000001,0.88751,0.88733,
2014-07-01T05:00:00.000000Z,0.8869100000000001,0.8870100000000001,0.88681,
2014-07-01T09:00:00.000000Z,0.887085,0.88715,0.88702,
2014-07-01T13:00:00.000000Z,0.886315,0.88639,0.8862399999999999,
2014-07-01T17:00:00.000000Z,0.88754,0.8877799999999999,0.8873,
2014-07-01T21:00:00.000000Z,0.8875799999999999,0.8876799999999999,0.8874799999999999,
2014-07-02T01:00:00.000000Z,0.88808,0.8881700000000001,0.88799,
2014-07-02T05:00:00.000000Z,0.8891,0.8891899999999999,0.8890100000000001,
2014-07-02T09:00:00.000000Z,0.8894950000000001,0.8895700000000001,0.8894200000000001,
2014-07-02T13:00:00.000000Z,0.8891399999999999,0.8892100000000001,0.88907,
2014-07-02T17:00:00.000000Z,0.8888199999999999,0.889,0.88864,
2014-07-02T21:00:00.000000Z,0.889275,0.8893700000000001,0.88918,
2014-07-03T01:00:00.000000Z,0.8895,0.88959,0.88941,
2014-07-03T05:00:00.000000Z,0.8893700000000001,0.88945,0.8892899999999999,
2014-07-03T09:00:00.000000Z,0.8936999999999999,0.8937700000000001,0.8936299999999999,
2014-07-03T13:00:00.000000Z,0.89392,0.89399,0.89385,
2014-07-03T17:00:00.000000Z,0.8932599999999999,0.89344,0.8930799999999999,
2014-07-03T21:00:00.000000Z,0.89361,0.89371,0.89351,
2014-07-04T01:00:00.000000Z,0.8931900000000002,0.8932700000000001,0.8931100000000001,
2014-07-04T05:00:00.000000Z,0.8950199999999999,0.8950899999999999,0.89495,
2014-07-04T09:00:00.000000Z,0.8951049999999999,0.89518,0.8950299999999999,
2014-07-04T13:00:00.000000Z,0.89428,0.8943700000000001,0.8941899999999999,
2014-07-04T17:00:00.000000Z,0.8942399999999999,0.89494,0.89354,
2014-07-06T21:00:00.000000Z,0.89536,0.89545,0.8952700000000001,
2014-07-07T01:00:00.000000Z,0.8954899999999999,0.8955799999999999,0.8954,
2014-07-07T05:00:00.000000Z,0.8939199999999999,0.8939799999999999,0.89386,
2014-07-07T09:00:00.000000Z,0.894235,0.8943,0.89417,
2014-07-07T13:00:00.000000Z,0.8932700000000001,0.89335,0.8931899999999999,
2014-07-07T17:00:00.000000Z,0.8936550000000001,0.89385,0.89346,
2014-07-07T21:00:00.000000Z,0.8932049999999999,0.89328,0.89313,
2014-07-08T01:00:00.000000Z,0.8935900000000001,0.8936700000000001,0.89351,
2014-07-08T05:00:00.000000Z,0.8935949999999999,0.89366,0.8935299999999999,
2014-07-08T09:00:00.000000Z,0.893825,0.89389,0.89376,
2014-07-08T13:00:00.000000Z,0.8931199999999999,0.8932,0.89304,
2014-07-08T17:00:00.000000Z,0.8931399999999999,0.89331,0.89297,
2014-07-08T21:00:00.000000Z,0.8927050000000001,0.89279,0.8926200000000001,
2014-07-09T01:00:00.000000Z,0.8927700000000001,0.89285,0.89269,
2014-07-09T05:00:00.000000Z,0.8930750000000001,0.89315,0.893,
2014-07-09T09:00:00.000000Z,0.8936649999999999,0.8937299999999999,0.8936,
2014-07-09T13:00:00.000000Z,0.8922200000000001,0.8923,0.8921399999999999,
2014-07-09T17:00:00.000000Z,0.8909549999999999,0.8911600000000001,0.89075,
2014-07-09T21:00:00.000000Z,0.8906350000000001,0.89074,0.8905299999999999,
2014-07-10T01:00:00.000000Z,0.8906700000000001,0.89076,0.8905799999999999,
2014-07-10T05:00:00.000000Z,0.8908200000000001,0.89089,0.89075,
2014-07-10T09:00:00.000000Z,0.8917999999999999,0.8918799999999999,0.8917200000000001,
2014-07-10T13:00:00.000000Z,0.8929400000000001,0.8930100000000001,0.89287,
2014-07-10T17:00:00.000000Z,0.8924099999999999,0.89259,0.89223,
2014-07-10T21:00:00.000000Z,0.89325,0.8933399999999999,0.8931600000000001,
2014-07-11T01:00:00.000000Z,0.8928750000000001,0.8929600000000001,0.89279,
2014-07-11T05:00:00.000000Z,0.8920899999999999,0.8921600000000001,0.89202,
2014-07-11T09:00:00.000000Z,0.8928299999999999,0.8929,0.89276,
2014-07-11T13:00:00.000000Z,0.89246,0.8925299999999999,0.89239,
2014-07-11T17:00:00.000000Z,0.8922,0.89295,0.89145,
2014-07-13T21:00:00.000000Z,0.89286,0.89295,0.8927700000000001,
2014-07-14T01:00:00.000000Z,0.8925400000000001,0.8926200000000001,0.89246,
2014-07-14T05:00:00.000000Z,0.890515,0.8905799999999999,0.89045,
2014-07-14T09:00:00.000000Z,0.891425,0.89149,0.89136,
2014-07-14T13:00:00.000000Z,0.89239,0.8924700000000001,0.89231,
2014-07-14T17:00:00.000000Z,0.8918349999999999,0.8920299999999999,0.89164,
2014-07-14T21:00:00.000000Z,0.891915,0.89199,0.89184,
2014-07-15T01:00:00.000000Z,0.891915,0.892,0.8918299999999999,
2014-07-15T05:00:00.000000Z,0.89255,0.8926200000000001,0.8924799999999999,
2014-07-15T09:00:00.000000Z,0.8926000000000001,0.8926700000000001,0.8925299999999999,
2014-07-15T13:00:00.000000Z,0.8957450000000001,0.8958200000000001,0.8956700000000001,
2014-07-15T17:00:00.000000Z,0.89564,0.89586,0.8954200000000001,
2014-07-15T21:00:00.000000Z,0.8958649999999999,0.89595,0.8957799999999999,
2014-07-16T01:00:00.000000Z,0.8963399999999999,0.89643,0.89625,
2014-07-16T05:00:00.000000Z,0.89754,0.89761,0.8974700000000001,
2014-07-16T09:00:00.000000Z,0.8984350000000001,0.8985,0.8983700000000001,
2014-07-16T13:00:00.000000Z,0.8984099999999999,0.89848,0.8983399999999999,
2014-07-16T17:00:00.000000Z,0.8982549999999999,0.89845,0.8980600000000001,
2014-07-16T21:00:00.000000Z,0.8981649999999999,0.8982399999999999,0.8980899999999999,
2014-07-17T01:00:00.000000Z,0.8979550000000001,0.89804,0.8978700000000001,
2014-07-17T05:00:00.000000Z,0.8976799999999999,0.89776,0.8976,
2014-07-17T09:00:00.000000Z,0.897365,0.89743,0.8973,
2014-07-17T13:00:00.000000Z,0.897675,0.89775,0.8976,
2014-07-17T17:00:00.000000Z,0.8973,0.8974799999999999,0.89712,
2014-07-17T21:00:00.000000Z,0.8976,0.8976799999999999,0.8975200000000001,
2014-07-18T01:00:00.000000Z,0.8975550000000001,0.89764,0.8974700000000001,
2014-07-18T05:00:00.000000Z,0.897125,0.8971899999999999,0.8970600000000001,
2014-07-18T09:00:00.000000Z,0.898415,0.89849,0.8983399999999999,
2014-07-18T13:00:00.000000Z,0.898655,0.8987299999999999,0.8985799999999999,
2014-07-18T17:00:00.000000Z,0.89841,0.8991600000000001,0.89766,
2014-07-20T21:00:00.000000Z,0.8979799999999999,0.89807,0.89789,
2014-07-21T01:00:00.000000Z,0.8975,0.8975700000000001,0.89743,
2014-07-21T05:00:00.000000Z,0.8984000000000001,0.8984700000000001,0.89833,
2014-07-21T09:00:00.000000Z,0.897905,0.8979799999999999,0.8978299999999999,
2014-07-21T13:00:00.000000Z,0.8982100000000001,0.8982700000000001,0.89815,
2014-07-21T17:00:00.000000Z,0.8979550000000001,0.8981600000000001,0.89775,
2014-07-21T21:00:00.000000Z,0.89815,0.8982399999999999,0.8980600000000001,
2014-07-22T01:00:00.000000Z,0.8981699999999999,0.8982600000000001,0.8980799999999999,
2014-07-22T05:00:00.000000Z,0.9011,0.90116,0.90104,
2014-07-22T09:00:00.000000Z,0.900765,0.90083,0.9007,
2014-07-22T13:00:00.000000Z,0.902325,0.9024,0.90225,
2014-07-22T17:00:00.000000Z,0.902435,0.90258,0.90229,
2014-07-22T21:00:00.000000Z,0.902355,0.90245,0.90226,
2014-07-23T01:00:00.000000Z,0.902335,0.90241,0.90226,
2014-07-23T05:00:00.000000Z,0.90219,0.90227,0.90211,
2014-07-23T09:00:00.000000Z,0.9022600000000001,0.90233,0.90219,
2014-07-23T13:00:00.000000Z,0.90247,0.90254,0.9024,
2014-07-23T17:00:00.000000Z,0.9021,0.90244,0.90176,
2014-07-23T21:00:00.000000Z,0.902595,0.90268,0.90251,
2014-07-24T01:00:00.000000Z,0.902475,0.90255,0.9024,
2014-07-24T05:00:00.000000Z,0.900955,0.90102,0.90089,
2014-07-24T09:00:00.000000Z,0.902145,0.90221,0.90208,
2014-07-24T13:00:00.000000Z,0.90243,0.9025,0.90236,
2014-07-24T17:00:00.000000Z,0.902585,0.90282,0.90235,
2014-07-24T21:00:00.000000Z,0.902565,0.90266,0.90247,
2014-07-25T01:00:00.000000Z,0.90227,0.90236,0.90218,
2014-07-25T05:00:00.000000Z,0.903885,0.90396,0.90381,
2014-07-25T09:00:00.000000Z,0.90454,0.90461,0.90447,
2014-07-25T13:00:00.000000Z,0.90474,0.90482,0.90466,
2014-07-25T17:00:00.000000Z,0.9048700000000001,0.90523,0.90451,
2014-07-27T21:00:00.000000Z,0.904985,0.90507,0.9049,
2014-07-28T01:00:00.000000Z,0.90504,0.90513,0.90495,
2014-07-28T05:00:00.000000Z,0.904155,0.90421,0.9041,
2014-07-28T09:00:00.000000Z,0.9040600000000001,0.90412,0.904,
2014-07-28T13:00:00.000000Z,0.903755,0.90383,0.90368,
2014-07-28T17:00:00.000000Z,0.90398,0.9042,0.90376,
2014-07-28T21:00:00.000000Z,0.904,0.9041,0.9039,
2014-07-29T01:00:00.000000Z,0.90452,0.9046,0.90444,
2014-07-29T05:00:00.000000Z,0.903935,0.904,0.90387,
2014-07-29T09:00:00.000000Z,0.905815,0.90588,0.90575,
2014-07-29T13:00:00.000000Z,0.9069149999999999,0.90699,0.90684,
2014-07-29T17:00:00.000000Z,0.90695,0.90715,0.90675,
2014-07-29T21:00:00.000000Z,0.90682,0.90691,0.90673,
2014-07-30T01:00:00.000000Z,0.906855,0.90694,0.90677,
2014-07-30T05:00:00.000000Z,0.90753,0.90759,0.90747,
2014-07-30T09:00:00.000000Z,0.90964,0.90971,0.90957,
2014-07-30T13:00:00.000000Z,0.91,0.91007,0.90993,
2014-07-30T17:00:00.000000Z,0.9088,0.90907,0.90853,
2014-07-30T21:00:00.000000Z,0.908405,0.90849,0.90832,
2014-07-31T01:00:00.000000Z,0.9087,0.90879,0.90861,
2014-07-31T05:00:00.000000Z,0.908345,0.90843,0.90826,
2014-07-31T09:00:00.000000Z,0.90908,0.90914,0.90902,
2014-07-31T13:00:00.000000Z,0.908905,0.90897,0.90884,
2014-07-31T17:00:00.000000Z,0.908825,0.90903,0.90862,
2014-07-31T21:00:00.000000Z,0.908825,0.90892,0.90873,
2014-08-01T01:00:00.000000Z,0.90907,0.90916,0.90898,
2014-08-01T05:00:00.000000Z,0.908275,0.90835,0.9082,
2014-08-01T09:00:00.000000Z,0.906555,0.90664,0.90647,
2014-08-01T13:00:00.000000Z,0.90528,0.90535,0.90521,
2014-08-01T17:00:00.000000Z,0.9057,0.9063,0.9051,
2014-08-03T21:00:00.000000Z,0.90608,0.90617,0.90599,
2014-08-04T01:00:00.000000Z,0.906335,0.90642,0.90625,
2014-08-04T05:00:00.000000Z,0.906055,0.90613,0.90598,
2014-08-04T09:00:00.000000Z,0.906285,0.90636,0.90621,
2014-08-04T13:00:00.000000Z,0.9067,0.90677,0.90663,
2014-08-04T17:00:00.000000Z,0.9067149999999999,0.90695,0.90648,
2014-08-04T21:00:00.000000Z,0.906715,0.9068,0.90663,
2014-08-05T01:00:00.000000Z,0.906765,0.90685,0.90668,
2014-08-05T05:00:00.000000Z,0.90903,0.90909,0.90897,
2014-08-05T09:00:00.000000Z,0.909585,0.90965,0.90952,
2014-08-05T13:00:00.000000Z,0.909985,0.91005,0.90992,
2014-08-05T17:00:00.000000Z,0.909115,0.90932,0.90891,
2014-08-05T21:00:00.000000Z,0.909715,0.90981,0.90962,
2014-08-06T01:00:00.000000Z,0.90969,0.90978,0.9096,
2014-08-06T05:00:00.000000Z,0.909425,0.9095,0.90935,
2014-08-06T09:00:00.000000Z,0.910165,0.91023,0.9101,
2014-08-06T13:00:00.000000Z,0.90841,0.90849,0.90833,
2014-08-06T17:00:00.000000Z,0.907565,0.9078,0.90733,
2014-08-06T21:00:00.000000Z,0.907705,0.9078,0.90761,
2014-08-07T01:00:00.000000Z,0.90746,0.90755,0.90737,
2014-08-07T05:00:00.000000Z,0.90863,0.9087,0.90856,
2014-08-07T09:00:00.000000Z,0.90728,0.90735,0.90721,
2014-08-07T13:00:00.000000Z,0.90941,0.90948,0.90934,
2014-08-07T17:00:00.000000Z,0.90891,0.90916,0.90866,
2014-08-07T21:00:00.000000Z,0.909425,0.90951,0.90934,
2014-08-08T01:00:00.000000Z,0.90778,0.90786,0.9077,
2014-08-08T05:00:00.000000Z,0.90637,0.90644,0.9063,
2014-08-08T09:00:00.000000Z,0.906225,0.9063,0.90615,
2014-08-08T13:00:00.000000Z,0.9047149999999999,0.90479,0.90464,
2014-08-08T17:00:00.000000Z,0.9054,0.90576,0.90504,
2014-08-10T21:00:00.000000Z,0.9059649999999999,0.90604,0.90589,
2014-08-11T01:00:00.000000Z,0.905935,0.90602,0.90585,
2014-08-11T05:00:00.000000Z,0.9063049999999999,0.90638,0.90623,
2014-08-11T09:00:00.000000Z,0.9058299999999999,0.90589,0.90577,
