time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-04-16T00:00:00.000000Z,3.7490234375,3.75390625,3.744140625,4592.0
2015-04-16T00:30:00.000000Z,3.75,3.75390625,3.74609375,2252.0
2015-04-16T01:00:00.000000Z,3.751953125,3.7578125,3.74609375,2742.0
2015-04-16T01:30:00.000000Z,3.75390625,3.7578125,3.75,2138.0
2015-04-16T02:00:00.000000Z,3.7578125,3.76171875,3.75390625,1914.0
2015-04-16T02:30:00.000000Z,3.7607421875,3.765625,3.755859375,1204.0
2015-04-16T03:00:00.000000Z,3.7578125,3.763671875,3.751953125,881.0
2015-04-16T03:30:00.000000Z,3.759765625,3.765625,3.75390625,975.0
2015-04-16T04:00:00.000000Z,3.759765625,3.765625,3.75390625,1550.0
2015-04-16T04:30:00.000000Z,3.76171875,3.767578125,3.755859375,964.0
2015-04-16T05:00:00.000000Z,3.7646484375,3.76953125,3.759765625,1314.0
2015-04-16T05:30:00.000000Z,3.7666015625,3.771484375,3.76171875,1219.0
2015-04-16T06:00:00.000000Z,3.76171875,3.763671875,3.759765625,4896.0
2015-04-16T06:30:00.000000Z,3.7607421875,3.76171875,3.759765625,6976.0
2015-04-16T07:00:00.000000Z,3.7705078125,3.771484375,3.76953125,10064.0
2015-04-16T07:30:00.000000Z,3.7763671875,3.77734375,3.775390625,9592.0
2015-04-16T08:00:00.000000Z,3.7744140625,3.775390625,3.7734375,8248.0
2015-04-16T08:30:00.000000Z,3.7763671875,3.77734375,3.775390625,6376.0
2015-04-16T09:00:00.000000Z,3.7705078125,3.771484375,3.76953125,6696.0
2015-04-16T09:30:00.000000Z,3.7626953125,3.763671875,3.76171875,6336.0
2015-04-16T10:00:00.000000Z,3.7666015625,3.767578125,3.765625,10608.0
2015-04-16T10:30:00.000000Z,3.7646484375,3.765625,3.763671875,8792.0
2015-04-16T11:00:00.000000Z,3.7529296875,3.75390625,3.751953125,10768.0
2015-04-16T11:30:00.000000Z,3.7548828125,3.755859375,3.75390625,7700.0
2015-04-16T12:00:00.000000Z,3.7587890625,3.76171875,3.755859375,10360.0
2015-04-16T12:30:00.000000Z,3.7548828125,3.755859375,3.75390625,16248.0
2015-04-16T13:00:00.000000Z,3.7509765625,3.751953125,3.75,8432.0
2015-04-16T13:30:00.000000Z,3.75390625,3.755859375,3.751953125,8304.0
2015-04-16T14:00:00.000000Z,3.7607421875,3.76171875,3.759765625,14048.0
2015-04-16T14:30:00.000000Z,3.7587890625,3.759765625,3.7578125,10144.0
2015-04-16T15:00:00.000000Z,3.7470703125,3.748046875,3.74609375,9376.0
2015-04-16T15:30:00.000000Z,3.7421875,3.744140625,3.740234375,4496.0
2015-04-16T16:00:00.000000Z,3.7490234375,3.75,3.748046875,3700.0
2015-04-16T16:30:00.000000Z,3.75,3.751953125,3.748046875,2340.0
2015-04-16T17:00:00.000000Z,3.7421875,3.744140625,3.740234375,3002.0
2015-04-16T17:30:00.000000Z,3.7275390625,3.73046875,3.724609375,4904.0
2015-04-16T18:00:00.000000Z,3.73046875,3.732421875,3.728515625,5056.0
2015-04-16T18:30:00.000000Z,3.7265625,3.728515625,3.724609375,6388.0
2015-04-16T19:00:00.000000Z,3.728515625,3.73046875,3.7265625,3740.0
2015-04-16T19:30:00.000000Z,3.7333984375,3.736328125,3.73046875,2412.0
2015-04-16T20:00:00.000000Z,3.740234375,3.7421875,3.73828125,2064.0
2015-04-16T20:30:00.000000Z,3.7392578125,3.7421875,3.736328125,1424.0
2015-04-16T21:00:00.000000Z,3.7392578125,3.7421875,3.736328125,835.0
2015-04-16T21:30:00.000000Z,3.7392578125,3.7421875,3.736328125,492.0
2015-04-16T22:00:00.000000Z,3.7412109375,3.744140625,3.73828125,685.0
2015-04-16T22:30:00.000000Z,3.740234375,3.744140625,3.736328125,348.0
2015-04-16T23:00:00.000000Z,3.7373046875,3.740234375,3.734375,788.0
2015-04-16T23:30:00.000000Z,3.7412109375,3.744140625,3.73828125,1026.0
2015-04-17T00:00:00.000000Z,3.7333984375,3.73828125,3.728515625,2478.0
2015-04-17T00:30:00.000000Z,3.7333984375,3.73828125,3.728515625,1680.0
2015-04-17T01:00:00.000000Z,3.7373046875,3.7421875,3.732421875,1512.0
2015-04-17T01:30:00.000000Z,3.7392578125,3.744140625,3.734375,1114.0
2015-04-17T02:00:00.000000Z,3.73828125,3.7421875,3.734375,826.0
2015-04-17T02:30:00.000000Z,3.7373046875,3.7421875,3.732421875,874.0
2015-04-17T03:00:00.000000Z,3.7353515625,3.740234375,3.73046875,989.0
2015-04-17T03:30:00.000000Z,3.7373046875,3.7421875,3.732421875,967.0
2015-04-17T04:00:00.000000Z,3.7373046875,3.7421875,3.732421875,811.0
2015-04-17T04:30:00.000000Z,3.734375,3.73828125,3.73046875,820.0
2015-04-17T05:00:00.000000Z,3.7353515625,3.740234375,3.73046875,945.0
2015-04-17T05:30:00.000000Z,3.7392578125,3.7421875,3.736328125,1098.0
2015-04-17T06:00:00.000000Z,3.7373046875,3.73828125,3.736328125,6376.0
2015-04-17T06:30:00.000000Z,3.73828125,3.740234375,3.736328125,8936.0
2015-04-17T07:00:00.000000Z,3.7294921875,3.73046875,3.728515625,13256.0
2015-04-17T07:30:00.000000Z,3.732421875,3.734375,3.73046875,8720.0
2015-04-17T08:00:00.000000Z,3.7333984375,3.734375,3.732421875,7268.0
2015-04-17T08:30:00.000000Z,3.7255859375,3.7265625,3.724609375,8984.0
2015-04-17T09:00:00.000000Z,3.7216796875,3.72265625,3.720703125,8296.0
2015-04-17T09:30:00.000000Z,3.7099609375,3.7109375,3.708984375,7576.0
2015-04-17T10:00:00.000000Z,3.7099609375,3.7109375,3.708984375,8632.0
2015-04-17T10:30:00.000000Z,3.7236328125,3.724609375,3.72265625,10032.0
2015-04-17T11:00:00.000000Z,3.73046875,3.732421875,3.728515625,7248.0
2015-04-17T11:30:00.000000Z,3.71875,3.720703125,3.716796875,6292.0
2015-04-17T12:00:00.000000Z,3.7119140625,3.716796875,3.70703125,9352.0
2015-04-17T12:30:00.000000Z,3.7353515625,3.736328125,3.734375,21216.0
2015-04-17T13:00:00.000000Z,3.7392578125,3.740234375,3.73828125,13000.0
2015-04-17T13:30:00.000000Z,3.728515625,3.73046875,3.7265625,11056.0
2015-04-17T14:00:00.000000Z,3.7294921875,3.73046875,3.728515625,11296.0
2015-04-17T14:30:00.000000Z,3.728515625,3.73046875,3.7265625,6772.0
2015-04-17T15:00:00.000000Z,3.734375,3.736328125,3.732421875,8760.0
2015-04-17T15:30:00.000000Z,3.7353515625,3.73828125,3.732421875,4448.0
2015-04-17T16:00:00.000000Z,3.736328125,3.73828125,3.734375,3244.0
2015-04-17T16:30:00.000000Z,3.734375,3.736328125,3.732421875,2404.0
2015-04-17T17:00:00.000000Z,3.732421875,3.734375,3.73046875,2414.0
2015-04-17T17:30:00.000000Z,3.7314453125,3.732421875,3.73046875,2244.0
2015-04-17T18:00:00.000000Z,3.7314453125,3.732421875,3.73046875,1714.0
2015-04-17T18:30:00.000000Z,3.73046875,3.732421875,3.728515625,1782.0
2015-04-17T19:00:00.000000Z,3.7216796875,3.724609375,3.71875,2348.0
2015-04-17T19:30:00.000000Z,3.72265625,3.724609375,3.720703125,1861.0
2015-04-17T20:00:00.000000Z,3.7255859375,3.728515625,3.72265625,1311.0
2015-04-17T20:30:00.000000Z,3.7265625,3.73046875,3.72265625,1099.0
2015-04-19T21:00:00.000000Z,3.7236328125,3.728515625,3.71875,332.0
2015-04-19T21:30:00.000000Z,3.7255859375,3.73046875,3.720703125,427.0
2015-04-19T22:00:00.000000Z,3.7294921875,3.734375,3.724609375,746.0
2015-04-19T22:30:00.000000Z,3.7314453125,3.736328125,3.7265625,495.0
2015-04-19T23:00:00.000000Z,3.7275390625,3.732421875,3.72265625,1092.0
2015-04-19T23:30:00.000000Z,3.7255859375,3.73046875,3.720703125,837.0
2015-04-20T00:00:00.000000Z,3.724609375,3.728515625,3.720703125,1493.0
2015-04-20T00:30:00.000000Z,3.7265625,3.73046875,3.72265625,1035.0
2015-04-20T01:00:00.000000Z,3.724609375,3.728515625,3.720703125,1159.0
2015-04-20T01:30:00.000000Z,3.7314453125,3.736328125,3.7265625,1383.0
2015-04-20T02:00:00.000000Z,3.7294921875,3.734375,3.724609375,1101.0
2015-04-20T02:30:00.000000Z,3.73046875,3.734375,3.7265625,858.0
2015-04-20T03:00:00.000000Z,3.7294921875,3.734375,3.724609375,724.0
2015-04-20T03:30:00.000000Z,3.734375,3.73828125,3.73046875,882.0
2015-04-20T04:00:00.000000Z,3.7314453125,3.736328125,3.7265625,645.0
2015-04-20T04:30:00.000000Z,3.7373046875,3.7421875,3.732421875,1524.0
2015-04-20T05:00:00.000000Z,3.7373046875,3.7421875,3.732421875,1461.0
2015-04-20T05:30:00.000000Z,3.7353515625,3.73828125,3.732421875,1098.0
2015-04-20T06:00:00.000000Z,3.732421875,3.734375,3.73046875,3328.0
2015-04-20T06:30:00.000000Z,3.728515625,3.73046875,3.7265625,6456.0
2015-04-20T07:00:00.000000Z,3.7294921875,3.73046875,3.728515625,7912.0
2015-04-20T07:30:00.000000Z,3.7333984375,3.734375,3.732421875,6536.0
2015-04-20T08:00:00.000000Z,3.7294921875,3.73046875,3.728515625,6528.0
2015-04-20T08:30:00.000000Z,3.73046875,3.732421875,3.728515625,8288.0
2015-04-20T09:00:00.000000Z,3.7294921875,3.73046875,3.728515625,8800.0
2015-04-20T09:30:00.000000Z,3.724609375,3.7265625,3.72265625,5208.0
2015-04-20T10:00:00.000000Z,3.7236328125,3.724609375,3.72265625,4680.0
2015-04-20T10:30:00.000000Z,3.7255859375,3.7265625,3.724609375,8936.0
2015-04-20T11:00:00.000000Z,3.7216796875,3.72265625,3.720703125,6792.0
2015-04-20T11:30:00.000000Z,3.7216796875,3.72265625,3.720703125,7140.0
2015-04-20T12:00:00.000000Z,3.716796875,3.71875,3.71484375,9680.0
2015-04-20T12:30:00.000000Z,3.7099609375,3.7109375,3.708984375,8536.0
2015-04-20T13:00:00.000000Z,3.7177734375,3.71875,3.716796875,6656.0
2015-04-20T13:30:00.000000Z,3.712890625,3.71484375,3.7109375,6756.0
2015-04-20T14:00:00.000000Z,3.7119140625,3.712890625,3.7109375,9016.0
2015-04-20T14:30:00.000000Z,3.7099609375,3.7109375,3.708984375,8224.0
2015-04-20T15:00:00.000000Z,3.708984375,3.7109375,3.70703125,6276.0
2015-04-20T15:30:00.000000Z,3.703125,3.705078125,3.701171875,3184.0
2015-04-20T16:00:00.000000Z,3.7041015625,3.70703125,3.701171875,2090.0
2015-04-20T16:30:00.000000Z,3.7099609375,3.7109375,3.708984375,2240.0
2015-04-20T17:00:00.000000Z,3.7138671875,3.716796875,3.7109375,2280.0
2015-04-20T17:30:00.000000Z,3.724609375,3.7265625,3.72265625,4288.0
2015-04-20T18:00:00.000000Z,3.7265625,3.728515625,3.724609375,2588.0
2015-04-20T18:30:00.000000Z,3.72265625,3.724609375,3.720703125,1672.0
2015-04-20T19:00:00.000000Z,3.716796875,3.720703125,3.712890625,1655.0
2015-04-20T19:30:00.000000Z,3.716796875,3.71875,3.71484375,1363.0
2015-04-20T20:00:00.000000Z,3.716796875,3.71875,3.71484375,811.0
2015-04-20T20:30:00.000000Z,3.7158203125,3.71875,3.712890625,945.0
2015-04-20T21:00:00.000000Z,3.7138671875,3.716796875,3.7109375,702.0
2015-04-20T21:30:00.000000Z,3.7138671875,3.716796875,3.7109375,1217.0
2015-04-20T22:00:00.000000Z,3.712890625,3.716796875,3.708984375,611.0
2015-04-20T22:30:00.000000Z,3.712890625,3.716796875,3.708984375,191.0
2015-04-20T23:00:00.000000Z,3.712890625,3.716796875,3.708984375,375.0
2015-04-20T23:30:00.000000Z,3.7109375,3.71484375,3.70703125,697.0
2015-04-21T00:00:00.000000Z,3.712890625,3.716796875,3.708984375,1791.0
2015-04-21T00:30:00.000000Z,3.712890625,3.716796875,3.708984375,2588.0
2015-04-21T01:00:00.000000Z,3.712890625,3.716796875,3.708984375,1651.0
2015-04-21T01:30:00.000000Z,3.7158203125,3.71875,3.712890625,2466.0
2015-04-21T02:00:00.000000Z,3.7138671875,3.716796875,3.7109375,1315.0
2015-04-21T02:30:00.000000Z,3.71484375,3.716796875,3.712890625,967.0
2015-04-21T03:00:00.000000Z,3.71484375,3.716796875,3.712890625,886.0
2015-04-21T03:30:00.000000Z,3.7158203125,3.71875,3.712890625,692.0
2015-04-21T04:00:00.000000Z,3.7138671875,3.716796875,3.7109375,591.0
2015-04-21T04:30:00.000000Z,3.7138671875,3.716796875,3.7109375,741.0
2015-04-21T05:00:00.000000Z,3.720703125,3.724609375,3.716796875,2504.0
2015-04-21T05:30:00.000000Z,3.7197265625,3.72265625,3.716796875,1907.0
2015-04-21T06:00:00.000000Z,3.72265625,3.724609375,3.720703125,5488.0
2015-04-21T06:30:00.000000Z,3.7236328125,3.724609375,3.72265625,9344.0
2015-04-21T07:00:00.000000Z,3.7314453125,3.732421875,3.73046875,9448.0
2015-04-21T07:30:00.000000Z,3.7353515625,3.736328125,3.734375,7168.0
2015-04-21T08:00:00.000000Z,3.7314453125,3.732421875,3.73046875,7140.0
2015-04-21T08:30:00.000000Z,3.7275390625,3.728515625,3.7265625,6072.0
2015-04-21T09:00:00.000000Z,3.7275390625,3.728515625,3.7265625,9592.0
2015-04-21T09:30:00.000000Z,3.7294921875,3.73046875,3.728515625,5124.0
2015-04-21T10:00:00.000000Z,3.720703125,3.72265625,3.71875,5432.0
2015-04-21T10:30:00.000000Z,3.71875,3.71875,3.71875,5644.0
2015-04-21T11:00:00.000000Z,3.7177734375,3.71875,3.716796875,5100.0
2015-04-21T11:30:00.000000Z,3.7119140625,3.712890625,3.7109375,7528.0
2015-04-21T12:00:00.000000Z,3.7060546875,3.70703125,3.705078125,8320.0
2015-04-21T12:30:00.000000Z,3.7080078125,3.708984375,3.70703125,6264.0
2015-04-21T13:00:00.000000Z,3.7177734375,3.71875,3.716796875,7928.0
2015-04-21T13:30:00.000000Z,3.7255859375,3.7265625,3.724609375,8140.0
2015-04-21T14:00:00.000000Z,3.7216796875,3.72265625,3.720703125,7904.0
2015-04-21T14:30:00.000000Z,3.7119140625,3.712890625,3.7109375,12200.0
2015-04-21T15:00:00.000000Z,3.7119140625,3.712890625,3.7109375,9800.0
2015-04-21T15:30:00.000000Z,3.7119140625,3.712890625,3.7109375,5320.0
2015-04-21T16:00:00.000000Z,3.708984375,3.7109375,3.70703125,4024.0
2015-04-21T16:30:00.000000Z,3.7119140625,3.712890625,3.7109375,2892.0
2015-04-21T17:00:00.000000Z,3.71484375,3.716796875,3.712890625,2202.0
2015-04-21T17:30:00.000000Z,3.7138671875,3.71484375,3.712890625,1481.0
2015-04-21T18:00:00.000000Z,3.716796875,3.71875,3.71484375,1941.0
2015-04-21T18:30:00.000000Z,3.71875,3.720703125,3.716796875,1771.0
2015-04-21T19:00:00.000000Z,3.7177734375,3.71875,3.716796875,910.0
2015-04-21T19:30:00.000000Z,3.7177734375,3.71875,3.716796875,992.0
2015-04-21T20:00:00.000000Z,3.71484375,3.716796875,3.712890625,998.0
2015-04-21T20:30:00.000000Z,3.7138671875,3.716796875,3.7109375,664.0
2015-04-21T21:00:00.000000Z,3.7138671875,3.716796875,3.7109375,278.0
2015-04-21T21:30:00.000000Z,3.7138671875,3.716796875,3.7109375,274.0
2015-04-21T22:00:00.000000Z,3.7138671875,3.716796875,3.7109375,425.0
2015-04-21T22:30:00.000000Z,3.712890625,3.71484375,3.7109375,322.0
2015-04-21T23:00:00.000000Z,3.7138671875,3.716796875,3.7109375,346.0
2015-04-21T23:30:00.000000Z,3.71484375,3.71875,3.7109375,945.0
2015-04-22T00:00:00.000000Z,3.7197265625,3.724609375,3.71484375,1574.0
2015-04-22T00:30:00.000000Z,3.7216796875,3.7265625,3.716796875,1680.0
2015-04-22T01:00:00.000000Z,3.7216796875,3.7265625,3.716796875,1413.0
2015-04-22T01:30:00.000000Z,3.720703125,3.724609375,3.716796875,1540.0
2015-04-22T02:00:00.000000Z,3.7177734375,3.72265625,3.712890625,1144.0
2015-04-22T02:30:00.000000Z,3.7177734375,3.72265625,3.712890625,787.0
2015-04-22T03:00:00.000000Z,3.7197265625,3.724609375,3.71484375,567.0
2015-04-22T03:30:00.000000Z,3.7197265625,3.724609375,3.71484375,781.0
2015-04-22T04:00:00.000000Z,3.71875,3.72265625,3.71484375,823.0
2015-04-22T04:30:00.000000Z,3.7158203125,3.720703125,3.7109375,1134.0
2015-04-22T05:00:00.000000Z,3.7138671875,3.716796875,3.7109375,1181.0
2015-04-22T05:30:00.000000Z,3.71484375,3.71875,3.7109375,1380.0
2015-04-22T06:00:00.000000Z,3.7080078125,3.708984375,3.70703125,4728.0
2015-04-22T06:30:00.000000Z,3.7060546875,3.70703125,3.705078125,7064.0
2015-04-22T07:00:00.000000Z,3.7099609375,3.7109375,3.708984375,7064.0
2015-04-22T07:30:00.000000Z,3.7158203125,3.716796875,3.71484375,6488.0
2015-04-22T08:00:00.000000Z,3.7197265625,3.720703125,3.71875,8248.0
2015-04-22T08:30:00.000000Z,3.7138671875,3.71484375,3.712890625,10064.0
2015-04-22T09:00:00.000000Z,3.7080078125,3.708984375,3.70703125,8896.0
2015-04-22T09:30:00.000000Z,3.7099609375,3.7109375,3.708984375,5248.0
2015-04-22T10:00:00.000000Z,3.7099609375,3.7109375,3.708984375,5940.0
2015-04-22T10:30:00.000000Z,3.7138671875,3.71484375,3.712890625,6320.0
2015-04-22T11:00:00.000000Z,3.7197265625,3.720703125,3.71875,7248.0
2015-04-22T11:30:00.000000Z,3.7236328125,3.724609375,3.72265625,6352.0
2015-04-22T12:00:00.000000Z,3.7236328125,3.724609375,3.72265625,8952.0
2015-04-22T12:30:00.000000Z,3.7275390625,3.728515625,3.7265625,8296.0
2015-04-22T13:00:00.000000Z,3.7275390625,3.728515625,3.7265625,9912.0
2015-04-22T13:30:00.000000Z,3.72265625,3.724609375,3.720703125,7044.0
2015-04-22T14:00:00.000000Z,3.7255859375,3.7265625,3.724609375,13832.0
2015-04-22T14:30:00.000000Z,3.7236328125,3.724609375,3.72265625,11088.0
2015-04-22T15:00:00.000000Z,3.716796875,3.71875,3.71484375,8152.0
2015-04-22T15:30:00.000000Z,3.720703125,3.72265625,3.71875,4036.0
2015-04-22T16:00:00.000000Z,3.7216796875,3.724609375,3.71875,3186.0
2015-04-22T16:30:00.000000Z,3.7177734375,3.71875,3.716796875,2208.0
2015-04-22T17:00:00.000000Z,3.71875,3.72265625,3.71484375,2136.0
2015-04-22T17:30:00.000000Z,3.7177734375,3.720703125,3.71484375,1432.0
2015-04-22T18:00:00.000000Z,3.71484375,3.716796875,3.712890625,1462.0
2015-04-22T18:30:00.000000Z,3.7138671875,3.71484375,3.712890625,1020.0
2015-04-22T19:00:00.000000Z,3.71484375,3.716796875,3.712890625,1055.0
2015-04-22T19:30:00.000000Z,3.7177734375,3.71875,3.716796875,1874.0
2015-04-22T20:00:00.000000Z,3.71875,3.720703125,3.716796875,932.0
2015-04-22T20:30:00.000000Z,3.7177734375,3.720703125,3.71484375,640.0
2015-04-22T21:00:00.000000Z,3.71875,3.72265625,3.71484375,472.0
2015-04-22T21:30:00.000000Z,3.7197265625,3.72265625,3.716796875,367.0
2015-04-22T22:00:00.000000Z,3.7216796875,3.724609375,3.71875,7844.0
2015-04-22T22:30:00.000000Z,3.72265625,3.7265625,3.71875,8840.0
2015-04-22T23:00:00.000000Z,3.720703125,3.724609375,3.716796875,449.0
2015-04-22T23:30:00.000000Z,3.720703125,3.724609375,3.716796875,669.0
2015-04-23T00:00:00.000000Z,3.724609375,3.728515625,3.720703125,1306.0
2015-04-23T00:30:00.000000Z,3.7265625,3.73046875,3.72265625,1785.0
2015-04-23T01:00:00.000000Z,3.73046875,3.734375,3.7265625,1488.0
2015-04-23T01:30:00.000000Z,3.73046875,3.734375,3.7265625,1498.0
2015-04-23T02:00:00.000000Z,3.73046875,3.734375,3.7265625,866.0
2015-04-23T02:30:00.000000Z,3.7294921875,3.734375,3.724609375,824.0
2015-04-23T03:00:00.000000Z,3.7275390625,3.732421875,3.72265625,956.0
2015-04-23T03:30:00.000000Z,3.724609375,3.73046875,3.71875,882.0
2015-04-23T04:00:00.000000Z,3.724609375,3.73046875,3.71875,987.0
2015-04-23T04:30:00.000000Z,3.7265625,3.732421875,3.720703125,1640.0
2015-04-23T05:00:00.000000Z,3.72265625,3.7265625,3.71875,3118.0
2015-04-23T05:30:00.000000Z,3.7255859375,3.728515625,3.72265625,2140.0
2015-04-23T06:00:00.000000Z,3.732421875,3.734375,3.73046875,4816.0
2015-04-23T06:30:00.000000Z,3.73828125,3.740234375,3.736328125,7164.0
2015-04-23T07:00:00.000000Z,3.73828125,3.740234375,3.736328125,9032.0
2015-04-23T07:30:00.000000Z,3.7451171875,3.74609375,3.744140625,9640.0
2015-04-23T08:00:00.000000Z,3.744140625,3.74609375,3.7421875,9960.0
2015-04-23T08:30:00.000000Z,3.7353515625,3.736328125,3.734375,8832.0
2015-04-23T09:00:00.000000Z,3.7353515625,3.736328125,3.734375,6544.0
2015-04-23T09:30:00.000000Z,3.7314453125,3.732421875,3.73046875,7976.0
2015-04-23T10:00:00.000000Z,3.7314453125,3.732421875,3.73046875,6092.0
2015-04-23T10:30:00.000000Z,3.7353515625,3.736328125,3.734375,4776.0
2015-04-23T11:00:00.000000Z,3.7392578125,3.740234375,3.73828125,5200.0
2015-04-23T11:30:00.000000Z,3.7275390625,3.728515625,3.7265625,6456.0
2015-04-23T12:00:00.000000Z,3.7294921875,3.73046875,3.728515625,6960.0
2015-04-23T12:30:00.000000Z,3.7294921875,3.73046875,3.728515625,10024.0
2015-04-23T13:00:00.000000Z,3.7353515625,3.736328125,3.734375,6340.0
2015-04-23T13:30:00.000000Z,3.7265625,3.728515625,3.724609375,7108.0
2015-04-23T14:00:00.000000Z,3.7138671875,3.71484375,3.712890625,10776.0
2015-04-23T14:30:00.000000Z,3.7060546875,3.70703125,3.705078125,12248.0
2015-04-23T15:00:00.000000Z,3.7021484375,3.705078125,3.69921875,9656.0
2015-04-23T15:30:00.000000Z,3.7080078125,3.708984375,3.70703125,4920.0
2015-04-23T16:00:00.000000Z,3.7001953125,3.703125,3.697265625,3660.0
2015-04-23T16:30:00.000000Z,3.69921875,3.703125,3.6953125,4232.0
2015-04-23T17:00:00.000000Z,3.6943359375,3.697265625,3.69140625,4284.0
2015-04-23T17:30:00.000000Z,3.6943359375,3.697265625,3.69140625,4592.0
2015-04-23T18:00:00.000000Z,3.69140625,3.693359375,3.689453125,3600.0
2015-04-23T18:30:00.000000Z,3.6943359375,3.6953125,3.693359375,2140.0
2015-04-23T19:00:00.000000Z,3.693359375,3.6953125,3.69140625,1673.0
2015-04-23T19:30:00.000000Z,3.6953125,3.697265625,3.693359375,1285.0
2015-04-23T20:00:00.000000Z,3.693359375,3.6953125,3.69140625,923.0
2015-04-23T20:30:00.000000Z,3.6953125,3.697265625,3.693359375,739.0
2015-04-23T21:00:00.000000Z,3.6962890625,3.69921875,3.693359375,265.0
2015-04-23T21:30:00.000000Z,3.6962890625,3.69921875,3.693359375,482.0
2015-04-23T22:00:00.000000Z,3.6962890625,3.69921875,3.693359375,482.0
2015-04-23T22:30:00.000000Z,3.6982421875,3.701171875,3.6953125,556.0
2015-04-23T23:00:00.000000Z,3.6982421875,3.701171875,3.6953125,584.0
2015-04-23T23:30:00.000000Z,3.6982421875,3.701171875,3.6953125,617.0
2015-04-24T00:00:00.000000Z,3.7001953125,3.703125,3.697265625,1011.0
2015-04-24T00:30:00.000000Z,3.6943359375,3.697265625,3.69140625,1720.0
2015-04-24T01:00:00.000000Z,3.6982421875,3.701171875,3.6953125,1201.0
2015-04-24T01:30:00.000000Z,3.69921875,3.701171875,3.697265625,1181.0
2015-04-24T02:00:00.000000Z,3.7001953125,3.703125,3.697265625,721.0
2015-04-24T02:30:00.000000Z,3.7041015625,3.70703125,3.701171875,998.0
2015-04-24T03:00:00.000000Z,3.7060546875,3.708984375,3.703125,1115.0
2015-04-24T03:30:00.000000Z,3.7060546875,3.708984375,3.703125,963.0
2015-04-24T04:00:00.000000Z,3.705078125,3.70703125,3.703125,786.0
2015-04-24T04:30:00.000000Z,3.701171875,3.705078125,3.697265625,1223.0
2015-04-24T05:00:00.000000Z,3.7001953125,3.701171875,3.69921875,1485.0
2015-04-24T05:30:00.000000Z,3.69921875,3.701171875,3.697265625,1158.0
2015-04-24T06:00:00.000000Z,3.6923828125,3.693359375,3.69140625,6840.0
2015-04-24T06:30:00.000000Z,3.6865234375,3.6875,3.685546875,10544.0
2015-04-24T07:00:00.000000Z,3.68359375,3.685546875,3.681640625,11248.0
2015-04-24T07:30:00.000000Z,3.685546875,3.689453125,3.681640625,7296.0
2015-04-24T08:00:00.000000Z,3.6806640625,3.681640625,3.6796875,9128.0
2015-04-24T08:30:00.000000Z,3.689453125,3.69140625,3.6875,9432.0
2015-04-24T09:00:00.000000Z,3.6884765625,3.689453125,3.6875,7344.0
2015-04-24T09:30:00.000000Z,3.6953125,3.697265625,3.693359375,5616.0
2015-04-24T10:00:00.000000Z,3.7060546875,3.70703125,3.705078125,9312.0
2015-04-24T10:30:00.000000Z,3.7060546875,3.70703125,3.705078125,6904.0
2015-04-24T11:00:00.000000Z,3.70703125,3.708984375,3.705078125,5948.0
