time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-07-10T07:45:00.000000Z,3.777165,3.77815,3.77618,
2015-07-10T08:00:00.000000Z,3.778075,3.77935,3.7768,
2015-07-10T08:15:00.000000Z,3.778435,3.77945,3.7774199999999998,
2015-07-10T08:30:00.000000Z,3.77419,3.77523,3.77315,
2015-07-10T08:45:00.000000Z,3.769835,3.7709699999999997,3.7687,
2015-07-10T09:00:00.000000Z,3.765285,3.76621,3.76436,
2015-07-10T09:15:00.000000Z,3.7537,3.7553,3.7521,
2015-07-10T09:30:00.000000Z,3.75186,3.753,3.75072,
2015-07-10T09:45:00.000000Z,3.751725,3.7527,3.75075,
2015-07-10T10:00:00.000000Z,3.753545,3.7543900000000003,3.7527,
2015-07-10T10:15:00.000000Z,3.7486650000000004,3.7497599999999998,3.7475699999999996,
2015-07-10T10:30:00.000000Z,3.743125,3.74415,3.7421,
2015-07-10T10:45:00.000000Z,3.73653,3.7374699999999996,3.73559,
2015-07-10T11:00:00.000000Z,3.727185,3.7280699999999998,3.7263,
2015-07-10T11:15:00.000000Z,3.73538,3.7364,3.7343599999999997,
2015-07-10T11:30:00.000000Z,3.737255,3.7382,3.73631,
2015-07-10T11:45:00.000000Z,3.7352550000000004,3.73604,3.7344699999999995,
2015-07-10T12:00:00.000000Z,3.73317,3.7343,3.73204,
2015-07-10T12:15:00.000000Z,3.733585,3.7346699999999995,3.7325,
2015-07-10T12:30:00.000000Z,3.732765,3.7339,3.7316300000000004,
2015-07-10T12:45:00.000000Z,3.723665,3.7246300000000003,3.7227,
2015-07-10T13:00:00.000000Z,3.730755,3.7317099999999996,3.7298,
2015-07-10T13:15:00.000000Z,3.727295,3.72833,3.72626,
2015-07-10T13:30:00.000000Z,3.73185,3.7331,3.7306,
2015-07-10T13:45:00.000000Z,3.7309949999999996,3.7324800000000002,3.72951,
2015-07-10T14:00:00.000000Z,3.730375,3.7316599999999998,3.7290900000000002,
2015-07-10T14:15:00.000000Z,3.735355,3.7376,3.73311,
2015-07-10T14:30:00.000000Z,3.732875,3.73415,3.7316,
2015-07-10T14:45:00.000000Z,3.7341300000000004,3.73546,3.7328,
2015-07-10T15:00:00.000000Z,3.73486,3.73622,3.7335,
2015-07-10T15:15:00.000000Z,3.744045,3.7452900000000002,3.7428,
2015-07-10T15:30:00.000000Z,3.74447,3.7459,3.74304,
2015-07-10T15:45:00.000000Z,3.743775,3.74515,3.7424,
2015-07-10T16:00:00.000000Z,3.742555,3.74453,3.7405800000000013,
2015-07-10T16:15:00.000000Z,3.741225,3.74295,3.7395,
2015-07-10T16:30:00.000000Z,3.7482349999999998,3.75025,3.7462199999999997,
2015-07-10T16:45:00.000000Z,3.7534050000000003,3.7551300000000003,3.7516800000000003,
2015-07-10T17:00:00.000000Z,3.7550199999999996,3.75702,3.75302,
2015-07-10T17:15:00.000000Z,3.752120000000001,3.753530000000002,3.7507099999999998,
2015-07-10T17:30:00.000000Z,3.7503699999999998,3.75156,3.7491800000000004,
2015-07-10T17:45:00.000000Z,3.749905000000002,3.75138,3.7484300000000004,
2015-07-10T18:00:00.000000Z,3.7505349999999997,3.75222,3.74885,
2015-07-10T18:15:00.000000Z,3.7513099999999997,3.7528300000000003,3.74979,
2015-07-10T18:30:00.000000Z,3.749015,3.7505300000000004,3.7475,
2015-07-10T18:45:00.000000Z,3.75145,3.7529199999999996,3.7499800000000003,
2015-07-10T19:00:00.000000Z,3.7492650000000003,3.7511300000000003,3.7474,
2015-07-10T19:15:00.000000Z,3.751345,3.75339,3.7493,
2015-07-10T19:30:00.000000Z,3.747435,3.75017,3.7447,
2015-07-10T19:45:00.000000Z,3.74583,3.74836,3.7433,
2015-07-10T20:00:00.000000Z,3.75049,3.7531199999999996,3.7478599999999997,
2015-07-10T20:15:00.000000Z,3.7466199999999996,3.74913,3.74411,
2015-07-10T20:30:00.000000Z,3.74915,3.7530300000000003,3.7452699999999997,
2015-07-10T20:45:00.000000Z,3.7448349999999997,3.7548199999999996,3.73485,
2015-07-12T21:00:00.000000Z,3.76054,3.76718,3.7539,
2015-07-12T21:15:00.000000Z,3.76036,3.76672,3.7539999999999996,
2015-07-12T21:30:00.000000Z,3.75927,3.76554,3.753,
2015-07-12T21:45:00.000000Z,3.7512199999999996,3.75834,3.7441,
2015-07-12T22:00:00.000000Z,3.75486,3.76122,3.7485,
2015-07-12T22:15:00.000000Z,3.75424,3.7600800000000003,3.7484,
2015-07-12T22:30:00.000000Z,3.755905,3.7618099999999997,3.75,
2015-07-12T22:45:00.000000Z,3.757535,3.76347,3.7516,
2015-07-12T23:00:00.000000Z,3.75485,3.7612,3.7485,
2015-07-12T23:15:00.000000Z,3.7528650000000003,3.75927,3.74646,
2015-07-12T23:30:00.000000Z,3.7551099999999997,3.7611199999999996,3.7491,
2015-07-12T23:45:00.000000Z,3.7548550000000014,3.76111,3.7486,
2015-07-13T00:00:00.000000Z,3.752665,3.75843,3.7469,
2015-07-13T00:15:00.000000Z,3.752685,3.7583699999999998,3.747,
2015-07-13T00:30:00.000000Z,3.7532699999999997,3.75904,3.7475,
2015-07-13T00:45:00.000000Z,3.753155000000002,3.7589099999999998,3.7474,
2015-07-13T01:00:00.000000Z,3.7551650000000003,3.76073,3.7496,
2015-07-13T01:15:00.000000Z,3.75659,3.76208,3.7511,
2015-07-13T01:30:00.000000Z,3.760595,3.76619,3.755,
2015-07-13T01:45:00.000000Z,3.757305,3.76251,3.7521,
2015-07-13T02:00:00.000000Z,3.756685,3.7623699999999998,3.7510000000000003,
2015-07-13T02:15:00.000000Z,3.7539,3.7595,3.7483,
2015-07-13T02:30:00.000000Z,3.75674,3.76208,3.7514,
2015-07-13T02:45:00.000000Z,3.75507,3.76044,3.7497,
2015-07-13T03:00:00.000000Z,3.750455,3.75581,3.7451,
2015-07-13T03:15:00.000000Z,3.7542800000000014,3.7598599999999998,3.7487,
2015-07-13T03:30:00.000000Z,3.7549449999999998,3.7606900000000003,3.7492,
2015-07-13T03:45:00.000000Z,3.7539800000000003,3.75966,3.7483,
2015-07-13T04:00:00.000000Z,3.7529449999999995,3.7585900000000003,3.7473,
2015-07-13T04:15:00.000000Z,3.752215,3.75803,3.7464,
2015-07-13T04:30:00.000000Z,3.753175,3.75865,3.7477,
2015-07-13T04:45:00.000000Z,3.7540199999999997,3.75964,3.7484,
2015-07-13T05:00:00.000000Z,3.74997,3.75294,3.747,
2015-07-13T05:15:00.000000Z,3.75005,3.753,3.7471,
2015-07-13T05:30:00.000000Z,3.748885,3.7517699999999996,3.7460000000000004,
2015-07-13T05:45:00.000000Z,3.74541,3.74782,3.7430000000000003,
2015-07-13T06:00:00.000000Z,3.7489449999999995,3.75109,3.7468,
2015-07-13T06:15:00.000000Z,3.753745,3.75496,3.75253,
2015-07-13T06:30:00.000000Z,3.745255,3.74784,3.7426699999999995,
2015-07-13T06:45:00.000000Z,3.72119,3.72359,3.7187900000000003,
2015-07-13T07:00:00.000000Z,3.7276199999999995,3.7292400000000003,3.7260000000000004,
2015-07-13T07:15:00.000000Z,3.72546,3.72672,3.7242,
2015-07-13T07:30:00.000000Z,3.7394849999999997,3.74071,3.73826,
2015-07-13T07:45:00.000000Z,3.741755,3.74298,3.74053,
2015-07-13T08:00:00.000000Z,3.747895,3.74916,3.74663,
2015-07-13T08:15:00.000000Z,3.747375,3.74915,3.7456,
2015-07-13T08:30:00.000000Z,3.7542800000000014,3.75527,3.7532900000000002,
2015-07-13T08:45:00.000000Z,3.7564050000000004,3.75755,3.75526,
2015-07-13T09:00:00.000000Z,3.74903,3.7501300000000004,3.74793,
2015-07-13T09:15:00.000000Z,3.749885,3.7509699999999997,3.7488,
2015-07-13T09:30:00.000000Z,3.750025,3.7513400000000003,3.74871,
2015-07-13T09:45:00.000000Z,3.7484150000000014,3.7494,3.747430000000002,
2015-07-13T10:00:00.000000Z,3.747615,3.7491,3.7461300000000004,
2015-07-13T10:15:00.000000Z,3.75106,3.7522,3.74992,
2015-07-13T10:30:00.000000Z,3.7533449999999995,3.75435,3.7523400000000002,
2015-07-13T10:45:00.000000Z,3.7500050000000003,3.7511099999999997,3.7489,
2015-07-13T11:00:00.000000Z,3.741515,3.74263,3.7404,
2015-07-13T11:15:00.000000Z,3.7431949999999996,3.7446900000000003,3.7417,
2015-07-13T11:30:00.000000Z,3.746915,3.74782,3.74601,
2015-07-13T11:45:00.000000Z,3.74491,3.7460000000000004,3.74382,
2015-07-13T12:00:00.000000Z,3.75325,3.75435,3.75215,
2015-07-13T12:15:00.000000Z,3.751535,3.75274,3.7503300000000004,
2015-07-13T12:30:00.000000Z,3.746085,3.74715,3.74502,
2015-07-13T12:45:00.000000Z,3.7455550000000004,3.7463900000000003,3.7447199999999996,
2015-07-13T13:00:00.000000Z,3.7491,3.7502,3.748,
2015-07-13T13:15:00.000000Z,3.7505400000000013,3.751430000000002,3.74965,
2015-07-13T13:30:00.000000Z,3.7511050000000004,3.7521,3.75011,
2015-07-13T13:45:00.000000Z,3.74986,3.7511,3.74862,
2015-07-13T14:00:00.000000Z,3.75266,3.7537199999999995,3.7516,
2015-07-13T14:15:00.000000Z,3.75187,3.75264,3.7511,
2015-07-13T14:30:00.000000Z,3.75039,3.75103,3.74975,
2015-07-13T14:45:00.000000Z,3.75801,3.75927,3.75675,
2015-07-13T15:00:00.000000Z,3.7544,3.75536,3.7534400000000003,
2015-07-13T15:15:00.000000Z,3.75115,3.7523,3.75,
2015-07-13T15:30:00.000000Z,3.74986,3.75125,3.7484699999999997,
2015-07-13T15:45:00.000000Z,3.756595,3.75779,3.7554,
2015-07-13T16:00:00.000000Z,3.7527550000000014,3.7543,3.75121,
2015-07-13T16:15:00.000000Z,3.753715,3.7551,3.75233,
2015-07-13T16:30:00.000000Z,3.75544,3.75711,3.75377,
2015-07-13T16:45:00.000000Z,3.7563,3.7578300000000002,3.7547699999999997,
2015-07-13T17:00:00.000000Z,3.7580449999999996,3.7596,3.7564900000000003,
2015-07-13T17:15:00.000000Z,3.760225,3.7616,3.75885,
2015-07-13T17:30:00.000000Z,3.758285,3.7599,3.7566699999999997,
2015-07-13T17:45:00.000000Z,3.76148,3.7629,3.7600599999999997,
2015-07-13T18:00:00.000000Z,3.76225,3.7639,3.7606,
2015-07-13T18:15:00.000000Z,3.760755,3.76243,3.7590800000000004,
2015-07-13T18:30:00.000000Z,3.76053,3.762,3.75906,
2015-07-13T18:45:00.000000Z,3.764,3.76539,3.76261,
2015-07-13T19:00:00.000000Z,3.760785,3.7622,3.7593699999999997,
2015-07-13T19:15:00.000000Z,3.758835,3.7601,3.75757,
2015-07-13T19:30:00.000000Z,3.7583949999999997,3.75979,3.7569999999999997,
2015-07-13T19:45:00.000000Z,3.763055000000002,3.7648,3.76131,
2015-07-13T20:00:00.000000Z,3.76062,3.7623800000000003,3.75886,
2015-07-13T20:15:00.000000Z,3.758655,3.76039,3.7569199999999996,
2015-07-13T20:30:00.000000Z,3.76122,3.76349,3.75895,
2015-07-13T20:45:00.000000Z,3.76082,3.76405,3.75759,
2015-07-13T21:00:00.000000Z,3.759290000000002,3.7622800000000014,3.7563,
2015-07-13T21:15:00.000000Z,3.7597400000000003,3.7639400000000003,3.7555400000000003,
2015-07-13T21:30:00.000000Z,3.7593949999999996,3.7622,3.75659,
2015-07-13T21:45:00.000000Z,3.758685,3.76171,3.7556599999999998,
2015-07-13T22:00:00.000000Z,3.7598300000000013,3.7630800000000004,3.756580000000002,
2015-07-13T22:15:00.000000Z,3.7597949999999996,3.76185,3.75774,
2015-07-13T22:30:00.000000Z,3.75872,3.76076,3.7566800000000002,
2015-07-13T22:45:00.000000Z,3.75855,3.76097,3.75613,
2015-07-13T23:00:00.000000Z,3.759625,3.7635,3.75575,
2015-07-13T23:15:00.000000Z,3.75975,3.7639,3.7556,
2015-07-13T23:30:00.000000Z,3.7629050000000004,3.7669,3.7589099999999998,
2015-07-13T23:45:00.000000Z,3.7667300000000004,3.7703,3.76316,
2015-07-14T00:00:00.000000Z,3.7664150000000003,3.7701,3.7627300000000004,
2015-07-14T00:15:00.000000Z,3.765535,3.7694,3.7616699999999996,
2015-07-14T00:30:00.000000Z,3.768275,3.77242,3.76413,
2015-07-14T00:45:00.000000Z,3.765585,3.7695,3.7616699999999996,
2015-07-14T01:00:00.000000Z,3.7641449999999996,3.7675,3.76079,
2015-07-14T01:15:00.000000Z,3.76334,3.7669,3.75978,
2015-07-14T01:30:00.000000Z,3.7625050000000004,3.76571,3.7593,
2015-07-14T01:45:00.000000Z,3.762285,3.76608,3.75849,
2015-07-14T02:00:00.000000Z,3.7618199999999997,3.76484,3.7588,
2015-07-14T02:15:00.000000Z,3.759785,3.7633,3.7562699999999998,
2015-07-14T02:30:00.000000Z,3.7599449999999996,3.7633,3.75659,
2015-07-14T02:45:00.000000Z,3.7600300000000004,3.7633,3.75676,
2015-07-14T03:00:00.000000Z,3.760965000000001,3.7644,3.757530000000002,
2015-07-14T03:15:00.000000Z,3.760065,3.7638,3.75633,
2015-07-14T03:30:00.000000Z,3.7582150000000003,3.7619,3.7545300000000004,
2015-07-14T03:45:00.000000Z,3.75783,3.7612,3.75446,
2015-07-14T04:00:00.000000Z,3.7592449999999995,3.7628,3.75569,
2015-07-14T04:15:00.000000Z,3.7602800000000003,3.7636,3.75696,
2015-07-14T04:30:00.000000Z,3.759825,3.7631,3.75655,
2015-07-14T04:45:00.000000Z,3.7603800000000014,3.7646,3.75616,
2015-07-14T05:00:00.000000Z,3.762875,3.76645,3.7593,
2015-07-14T05:15:00.000000Z,3.76019,3.76335,3.7570300000000003,
2015-07-14T05:30:00.000000Z,3.757945,3.7608,3.75509,
2015-07-14T05:45:00.000000Z,3.7625800000000003,3.76506,3.7601,
2015-07-14T06:00:00.000000Z,3.7691199999999996,3.77114,3.7671,
2015-07-14T06:15:00.000000Z,3.7730349999999997,3.7748,3.77127,
2015-07-14T06:30:00.000000Z,3.7714800000000004,3.77324,3.7697199999999995,
2015-07-14T06:45:00.000000Z,3.776105,3.7776099999999997,3.7746,
2015-07-14T07:00:00.000000Z,3.77435,3.7758199999999995,3.7728800000000002,
2015-07-14T07:15:00.000000Z,3.77429,3.77535,3.7732300000000003,
2015-07-14T07:30:00.000000Z,3.7691199999999996,3.76994,3.7683,
2015-07-14T07:45:00.000000Z,3.7738699999999996,3.77504,3.7727,
2015-07-14T08:00:00.000000Z,3.7713550000000002,3.77311,3.7696,
2015-07-14T08:15:00.000000Z,3.7648650000000004,3.7659199999999995,3.76381,
2015-07-14T08:30:00.000000Z,3.76358,3.7647,3.76246,
2015-07-14T08:45:00.000000Z,3.767415,3.76893,3.7659,
2015-07-14T09:00:00.000000Z,3.7643150000000007,3.7652,3.7634300000000014,
2015-07-14T09:15:00.000000Z,3.76723,3.76827,3.76619,
2015-07-14T09:30:00.000000Z,3.763365,3.7644599999999997,3.7622699999999996,
2015-07-14T09:45:00.000000Z,3.75909,3.7601699999999996,3.75801,
2015-07-14T10:00:00.000000Z,3.7635050000000003,3.76416,3.76285,
2015-07-14T10:15:00.000000Z,3.763895,3.76459,3.7632,
2015-07-14T10:30:00.000000Z,3.7680300000000004,3.76926,3.7668,
2015-07-14T10:45:00.000000Z,3.767705,3.76871,3.7667,
2015-07-14T11:00:00.000000Z,3.76531,3.76612,3.7645,
2015-07-14T11:15:00.000000Z,3.76772,3.76884,3.7666,
2015-07-14T11:30:00.000000Z,3.767225,3.76805,3.7664,
2015-07-14T11:45:00.000000Z,3.765685,3.7672,3.7641699999999996,
2015-07-14T12:00:00.000000Z,3.7627550000000003,3.76401,3.7615,
2015-07-14T12:15:00.000000Z,3.7592800000000004,3.7632,3.75536,
2015-07-14T12:30:00.000000Z,3.74799,3.7490099999999997,3.7469699999999997,
2015-07-14T12:45:00.000000Z,3.753855,3.7547,3.7530099999999997,
2015-07-14T13:00:00.000000Z,3.7548800000000004,3.7558800000000003,3.75388,
2015-07-14T13:15:00.000000Z,3.7547050000000004,3.75561,3.7538,
2015-07-14T13:30:00.000000Z,3.75708,3.75795,3.75621,
2015-07-14T13:45:00.000000Z,3.75876,3.7598,3.7577199999999995,
2015-07-14T14:00:00.000000Z,3.76069,3.7618,3.75958,
2015-07-14T14:15:00.000000Z,3.7605449999999996,3.7613,3.75979,
2015-07-14T14:30:00.000000Z,3.75812,3.75916,3.75708,
2015-07-14T14:45:00.000000Z,3.7602949999999997,3.76154,3.75905,
2015-07-14T15:00:00.000000Z,3.758635,3.7598,3.7574699999999996,
2015-07-14T15:15:00.000000Z,3.75534,3.75619,3.75449,
2015-07-14T15:30:00.000000Z,3.751375000000001,3.7522699999999998,3.750480000000002,
2015-07-14T15:45:00.000000Z,3.7511449999999997,3.75271,3.7495800000000004,
2015-07-14T16:00:00.000000Z,3.7545,3.7556800000000004,3.7533199999999995,
2015-07-14T16:15:00.000000Z,3.75366,3.7555699999999996,3.75175,
2015-07-14T16:30:00.000000Z,3.75412,3.75644,3.7518,
2015-07-14T16:45:00.000000Z,3.753515,3.75575,3.7512800000000004,
2015-07-14T17:00:00.000000Z,3.7519199999999997,3.75374,3.7501,
2015-07-14T17:15:00.000000Z,3.7515300000000003,3.7529199999999996,3.75014,
2015-07-14T17:30:00.000000Z,3.751745,3.7531,3.7503900000000003,
2015-07-14T17:45:00.000000Z,3.7528900000000003,3.7544199999999996,3.75136,
2015-07-14T18:00:00.000000Z,3.75294,3.7544,3.7514800000000004,
2015-07-14T18:15:00.000000Z,3.75225,3.7538099999999996,3.75069,
2015-07-14T18:30:00.000000Z,3.75282,3.7543800000000003,3.75126,
2015-07-14T18:45:00.000000Z,3.7521949999999995,3.7538,3.7505900000000003,
2015-07-14T19:00:00.000000Z,3.75327,3.75485,3.75169,
2015-07-14T19:15:00.000000Z,3.75335,3.7549,3.7518,
2015-07-14T19:30:00.000000Z,3.7542949999999995,3.7558,3.75279,
2015-07-14T19:45:00.000000Z,3.7534650000000003,3.7552,3.7517300000000002,
2015-07-14T20:00:00.000000Z,3.753375,3.7551,3.75165,
2015-07-14T20:15:00.000000Z,3.7528599999999996,3.7544,3.7513199999999998,
2015-07-14T20:30:00.000000Z,3.7525150000000003,3.7545300000000004,3.7505,
2015-07-14T20:45:00.000000Z,3.7511099999999997,3.7538199999999997,3.7484,
2015-07-14T21:00:00.000000Z,3.7511949999999996,3.7532900000000002,3.7491,
2015-07-14T21:15:00.000000Z,3.7518300000000004,3.7539,3.7497599999999998,
2015-07-14T21:30:00.000000Z,3.75199,3.7543800000000003,3.7496,
2015-07-14T21:45:00.000000Z,3.7517949999999995,3.75389,3.7497,
2015-07-14T22:00:00.000000Z,3.750555,3.75265,3.7484599999999997,
2015-07-14T22:15:00.000000Z,3.74899,3.75101,3.7469699999999997,
2015-07-14T22:30:00.000000Z,3.7496699999999996,3.7518300000000004,3.7475099999999997,
2015-07-14T22:45:00.000000Z,3.7500699999999996,3.7521400000000003,3.748,
2015-07-14T23:00:00.000000Z,3.751985,3.7566,3.7473699999999996,
2015-07-14T23:15:00.000000Z,3.7521949999999995,3.75659,3.7478,
2015-07-14T23:30:00.000000Z,3.75225,3.7566,3.7479,
2015-07-14T23:45:00.000000Z,3.75255,3.75708,3.74802,
2015-07-15T00:00:00.000000Z,3.75593,3.7597,3.75216,
2015-07-15T00:15:00.000000Z,3.7559099999999996,3.7598,3.75202,
2015-07-15T00:30:00.000000Z,3.75749,3.7614,3.7535800000000004,
2015-07-15T00:45:00.000000Z,3.7560949999999997,3.7599,3.7522900000000003,
2015-07-15T01:00:00.000000Z,3.755225,3.7589,3.75155,
2015-07-15T01:15:00.000000Z,3.756305,3.7595,3.75311,
2015-07-15T01:30:00.000000Z,3.755075,3.7582,3.75195,
2015-07-15T01:45:00.000000Z,3.754465,3.7578,3.7511300000000003,
2015-07-15T02:00:00.000000Z,3.75565,3.7589,3.7524,
2015-07-15T02:15:00.000000Z,3.753685,3.7569999999999997,3.7503699999999998,
2015-07-15T02:30:00.000000Z,3.75596,3.7593,3.75262,
2015-07-15T02:45:00.000000Z,3.75598,3.7594,3.75256,
2015-07-15T03:00:00.000000Z,3.75494,3.7584,3.7514800000000004,
2015-07-15T03:15:00.000000Z,3.7529449999999995,3.7566,3.7492900000000002,
2015-07-15T03:30:00.000000Z,3.7531449999999995,3.7566,3.74969,
2015-07-15T03:45:00.000000Z,3.7529250000000007,3.7565199999999996,3.7493300000000014,
2015-07-15T04:00:00.000000Z,3.75469,3.7581,3.7512800000000004,
2015-07-15T04:15:00.000000Z,3.75474,3.7582,3.7512800000000004,
2015-07-15T04:30:00.000000Z,3.75416,3.7576,3.75072,
2015-07-15T04:45:00.000000Z,3.7543849999999996,3.7581,3.7506699999999995,
2015-07-15T05:00:00.000000Z,3.755735,3.75775,3.7537199999999995,
2015-07-15T05:15:00.000000Z,3.7580449999999996,3.76025,3.75584,
2015-07-15T05:30:00.000000Z,3.7559449999999996,3.75809,3.7538,
2015-07-15T05:45:00.000000Z,3.75786,3.75985,3.75587,
2015-07-15T06:00:00.000000Z,3.7547050000000004,3.75581,3.7536,
2015-07-15T06:15:00.000000Z,3.75207,3.7535,3.75064,
2015-07-15T06:30:00.000000Z,3.7534449999999997,3.75521,3.7516800000000003,
2015-07-15T06:45:00.000000Z,3.7523050000000007,3.7533300000000014,3.7512800000000004,
2015-07-15T07:00:00.000000Z,3.75388,3.7557,3.7520599999999997,
2015-07-15T07:15:00.000000Z,3.75565,3.75644,3.75486,
2015-07-15T07:30:00.000000Z,3.7558300000000004,3.75693,3.7547300000000003,
2015-07-15T07:45:00.000000Z,3.75527,3.7563400000000002,3.7542,
2015-07-15T08:00:00.000000Z,3.75235,3.7532,3.7515,
2015-07-15T08:15:00.000000Z,3.751935,3.75299,3.7508800000000004,
2015-07-15T08:30:00.000000Z,3.748785,3.7497599999999998,3.74781,
2015-07-15T08:45:00.000000Z,3.746545,3.7477400000000003,3.74535,
2015-07-15T09:00:00.000000Z,3.7475699999999996,3.74864,3.7465,
2015-07-15T09:15:00.000000Z,3.749345,3.75032,3.7483699999999995,
2015-07-15T09:30:00.000000Z,3.748645,3.7497,3.74759,
2015-07-15T09:45:00.000000Z,3.747725,3.74875,3.7467,
2015-07-15T10:00:00.000000Z,3.7471099999999997,3.74821,3.74601,
2015-07-15T10:15:00.000000Z,3.748815000000001,3.7497300000000013,3.7479,
2015-07-15T10:30:00.000000Z,3.749655,3.7505300000000004,3.7487800000000004,
2015-07-15T10:45:00.000000Z,3.74937,3.75046,3.7482800000000003,
2015-07-15T11:00:00.000000Z,3.748775,3.7496400000000003,3.74791,
2015-07-15T11:15:00.000000Z,3.74885,3.7500400000000003,3.7476599999999998,
2015-07-15T11:30:00.000000Z,3.75075,3.7516,3.7499,
2015-07-15T11:45:00.000000Z,3.75274,3.7545800000000003,3.7509,
2015-07-15T12:00:00.000000Z,3.75076,3.7518,3.7497199999999995,
2015-07-15T12:15:00.000000Z,3.75144,3.7532,3.74968,
2015-07-15T12:30:00.000000Z,3.7626449999999996,3.7635400000000003,3.76175,
2015-07-15T12:45:00.000000Z,3.7663550000000003,3.7673,3.7654099999999997,
2015-07-15T13:00:00.000000Z,3.7626150000000007,3.7639,3.7613300000000014,
2015-07-15T13:15:00.000000Z,3.767,3.7682,3.7658,
2015-07-15T13:30:00.000000Z,3.7668150000000002,3.7678,3.7658300000000002,
2015-07-15T13:45:00.000000Z,3.772975,3.7742,3.77175,
2015-07-15T14:00:00.000000Z,3.7705300000000004,3.77156,3.7695,
2015-07-15T14:15:00.000000Z,3.772075,3.773,3.77115,
2015-07-15T14:30:00.000000Z,3.769595,3.7710000000000004,3.76819,
2015-07-15T14:45:00.000000Z,3.7728300000000004,3.77366,3.772,
2015-07-15T15:00:00.000000Z,3.7692449999999997,3.7705,3.76799,
2015-07-15T15:15:00.000000Z,3.7708150000000002,3.7722,3.7694300000000003,
2015-07-15T15:30:00.000000Z,3.7688,3.77012,3.7674800000000004,
2015-07-15T15:45:00.000000Z,3.7679300000000002,3.7691,3.7667599999999997,
2015-07-15T16:00:00.000000Z,3.766815,3.76853,3.7651,
2015-07-15T16:15:00.000000Z,3.768625,3.7703900000000004,3.76686,
2015-07-15T16:30:00.000000Z,3.770715,3.7724300000000004,3.7689999999999997,
2015-07-15T16:45:00.000000Z,3.773155000000002,3.77474,3.7715699999999996,
2015-07-15T17:00:00.000000Z,3.77314,3.77518,3.7711,
2015-07-15T17:15:00.000000Z,3.777135,3.7789699999999997,3.7753,
2015-07-15T17:30:00.000000Z,3.774285,3.7759699999999996,3.7726,
2015-07-15T17:45:00.000000Z,3.7729550000000014,3.7755,3.77041,
2015-07-15T18:00:00.000000Z,3.7732050000000004,3.77541,3.7710000000000004,
2015-07-15T18:15:00.000000Z,3.7719400000000007,3.7734,3.7704800000000014,
2015-07-15T18:30:00.000000Z,3.77211,3.7739599999999998,3.77026,
2015-07-15T18:45:00.000000Z,3.7736500000000013,3.77587,3.7714300000000014,
2015-07-15T19:00:00.000000Z,3.773685,3.7753699999999997,3.772,
2015-07-15T19:15:00.000000Z,3.7753400000000004,3.7776,3.77308,
2015-07-15T19:30:00.000000Z,3.7728699999999997,3.77544,3.7703,
2015-07-15T19:45:00.000000Z,3.7708900000000014,3.772780000000002,3.7689999999999997,
2015-07-15T20:00:00.000000Z,3.773455,3.77501,3.7719,
2015-07-15T20:15:00.000000Z,3.773045,3.7747,3.7713900000000002,
2015-07-15T20:30:00.000000Z,3.77207,3.77466,3.76948,
2015-07-15T20:45:00.000000Z,3.772185,3.7765,3.76787,
2015-07-15T21:00:00.000000Z,3.77224,3.77529,3.76919,
2015-07-15T21:15:00.000000Z,3.771755,3.77465,3.7688599999999997,
2015-07-15T21:30:00.000000Z,3.772465,3.77527,3.76966,
2015-07-15T21:45:00.000000Z,3.772915,3.7758199999999995,3.7700099999999996,
2015-07-15T22:00:00.000000Z,3.7735550000000004,3.7763199999999997,3.7707900000000003,
2015-07-15T22:15:00.000000Z,3.77221,3.7754800000000004,3.76894,
2015-07-15T22:30:00.000000Z,3.771905,3.77484,3.7689699999999995,
2015-07-15T22:45:00.000000Z,3.768505,3.7713,3.76571,
