time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-06-14T21:30:00.000000Z,2.7161850000000003,2.72208,2.71029,
2015-06-14T21:45:00.000000Z,2.71611,2.72193,2.71029,
2015-06-14T22:00:00.000000Z,2.717895,2.72097,2.71482,
2015-06-14T22:15:00.000000Z,2.718775,2.72131,2.71624,
2015-06-14T22:30:00.000000Z,2.718185,2.72084,2.71553,
2015-06-14T22:45:00.000000Z,2.71816,2.7206900000000003,2.71563,
2015-06-14T23:00:00.000000Z,2.71735,2.71922,2.71548,
2015-06-14T23:15:00.000000Z,2.7173800000000004,2.71922,2.7155400000000003,
2015-06-14T23:30:00.000000Z,2.717275,2.71896,2.71559,
2015-06-14T23:45:00.000000Z,2.7173700000000003,2.71908,2.71566,
2015-06-15T00:00:00.000000Z,2.719475,2.72088,2.71807,
2015-06-15T00:15:00.000000Z,2.7186450000000004,2.72007,2.71722,
2015-06-15T00:30:00.000000Z,2.718525,2.72014,2.71691,
2015-06-15T00:45:00.000000Z,2.71884,2.72008,2.7176,
2015-06-15T01:00:00.000000Z,2.719195,2.72008,2.71831,
2015-06-15T01:15:00.000000Z,2.718295,2.72071,2.71588,
2015-06-15T01:30:00.000000Z,2.72018,2.72176,2.7186,
2015-06-15T01:45:00.000000Z,2.719935,2.72132,2.71855,
2015-06-15T02:00:00.000000Z,2.719875,2.7213700000000003,2.71838,
2015-06-15T02:15:00.000000Z,2.720295,2.72168,2.71891,
2015-06-15T02:30:00.000000Z,2.720155,2.72163,2.71868,
2015-06-15T02:45:00.000000Z,2.7200550000000003,2.72148,2.71863,
2015-06-15T03:00:00.000000Z,2.71983,2.72108,2.71858,
2015-06-15T03:15:00.000000Z,2.719735,2.72103,2.71844,
2015-06-15T03:30:00.000000Z,2.7198,2.72108,2.7185200000000003,
2015-06-15T03:45:00.000000Z,2.719825,2.72108,2.71857,
2015-06-15T04:00:00.000000Z,2.719775,2.72109,2.71846,
2015-06-15T04:15:00.000000Z,2.7198450000000003,2.72132,2.71837,
2015-06-15T04:30:00.000000Z,2.71971,2.72132,2.7181,
2015-06-15T04:45:00.000000Z,2.720345,2.72208,2.71861,
2015-06-15T05:00:00.000000Z,2.721645,2.72369,2.7196,
2015-06-15T05:15:00.000000Z,2.7221,2.72404,2.72016,
2015-06-15T05:30:00.000000Z,2.7231300000000003,2.72391,2.72235,
2015-06-15T05:45:00.000000Z,2.724615,2.72553,2.7237,
2015-06-15T06:00:00.000000Z,2.7230350000000003,2.7234700000000003,2.7226,
2015-06-15T06:15:00.000000Z,2.72248,2.72287,2.72209,
2015-06-15T06:30:00.000000Z,2.720935,2.72139,2.72048,
2015-06-15T06:45:00.000000Z,2.72146,2.72187,2.72105,
2015-06-15T07:00:00.000000Z,2.72162,2.72227,2.72097,
2015-06-15T07:15:00.000000Z,2.7212300000000003,2.72165,2.72081,
2015-06-15T07:30:00.000000Z,2.72715,2.7274700000000003,2.72683,
2015-06-15T07:45:00.000000Z,2.73084,2.73122,2.73046,
2015-06-15T08:00:00.000000Z,2.736615,2.73691,2.73632,
2015-06-15T08:15:00.000000Z,2.7350950000000003,2.7354,2.7347900000000003,
2015-06-15T08:30:00.000000Z,2.7372400000000003,2.73753,2.73695,
2015-06-15T08:45:00.000000Z,2.74073,2.74099,2.74047,
2015-06-15T09:00:00.000000Z,2.737975,2.73831,2.7376400000000003,
2015-06-15T09:15:00.000000Z,2.73449,2.73496,2.73402,
2015-06-15T09:30:00.000000Z,2.7341100000000003,2.7344,2.73382,
2015-06-15T09:45:00.000000Z,2.736175,2.73643,2.73592,
2015-06-15T10:00:00.000000Z,2.7339200000000003,2.73449,2.73335,
2015-06-15T10:15:00.000000Z,2.733755,2.73413,2.73338,
2015-06-15T10:30:00.000000Z,2.734495,2.73486,2.73413,
2015-06-15T10:45:00.000000Z,2.736675,2.73692,2.73643,
2015-06-15T11:00:00.000000Z,2.737625,2.73793,2.73732,
2015-06-15T11:15:00.000000Z,2.740925,2.74129,2.74056,
2015-06-15T11:30:00.000000Z,2.73945,2.73985,2.73905,
2015-06-15T11:45:00.000000Z,2.739145,2.73975,2.73854,
2015-06-15T12:00:00.000000Z,2.73895,2.73929,2.73861,
2015-06-15T12:15:00.000000Z,2.7385900000000003,2.73907,2.73811,
2015-06-15T12:30:00.000000Z,2.736735,2.73706,2.73641,
2015-06-15T12:45:00.000000Z,2.738625,2.73938,2.73787,
2015-06-15T13:00:00.000000Z,2.73957,2.74013,2.73901,
2015-06-15T13:15:00.000000Z,2.73792,2.73868,2.73716,
2015-06-15T13:30:00.000000Z,2.7346900000000005,2.73539,2.7339900000000004,
2015-06-15T13:45:00.000000Z,2.736075,2.73672,2.73543,
2015-06-15T14:00:00.000000Z,2.737295,2.73749,2.7371,
2015-06-15T14:15:00.000000Z,2.73636,2.7371,2.73562,
2015-06-15T14:30:00.000000Z,2.7355650000000002,2.73582,2.73531,
2015-06-15T14:45:00.000000Z,2.7380000000000004,2.73843,2.7375700000000003,
2015-06-15T15:00:00.000000Z,2.739545,2.73986,2.73923,
2015-06-15T15:15:00.000000Z,2.7397549999999997,2.74058,2.73893,
2015-06-15T15:30:00.000000Z,2.739785,2.74014,2.73943,
2015-06-15T15:45:00.000000Z,2.73714,2.73822,2.73606,
2015-06-15T16:00:00.000000Z,2.73698,2.7378400000000003,2.73612,
2015-06-15T16:15:00.000000Z,2.737005,2.73773,2.73628,
2015-06-15T16:30:00.000000Z,2.737075,2.73772,2.73643,
2015-06-15T16:45:00.000000Z,2.73538,2.73596,2.7348,
2015-06-15T17:00:00.000000Z,2.73485,2.73538,2.73432,
2015-06-15T17:15:00.000000Z,2.73585,2.73633,2.73537,
2015-06-15T17:30:00.000000Z,2.73572,2.73652,2.73492,
2015-06-15T17:45:00.000000Z,2.73643,2.7371,2.73576,
2015-06-15T18:00:00.000000Z,2.73631,2.73698,2.73564,
2015-06-15T18:15:00.000000Z,2.7362900000000003,2.73692,2.73566,
2015-06-15T18:30:00.000000Z,2.735875,2.73687,2.73488,
2015-06-15T18:45:00.000000Z,2.737255,2.73787,2.73664,
2015-06-15T19:00:00.000000Z,2.735865,2.73686,2.73487,
2015-06-15T19:15:00.000000Z,2.736255,2.73728,2.73523,
2015-06-15T19:30:00.000000Z,2.7353650000000003,2.7361,2.73463,
2015-06-15T19:45:00.000000Z,2.7351900000000002,2.73638,2.734,
2015-06-15T20:00:00.000000Z,2.73555,2.73641,2.73469,
2015-06-15T20:15:00.000000Z,2.735655,2.73636,2.73495,
2015-06-15T20:30:00.000000Z,2.7353050000000003,2.73585,2.73476,
2015-06-15T20:45:00.000000Z,2.73564,2.736,2.73528,
2015-06-15T21:00:00.000000Z,2.7354000000000003,2.73598,2.73482,
2015-06-15T21:15:00.000000Z,2.7360900000000004,2.73785,2.73433,
2015-06-15T21:30:00.000000Z,2.73616,2.7378400000000003,2.73448,
2015-06-15T21:45:00.000000Z,2.736235,2.7378400000000003,2.73463,
2015-06-15T22:00:00.000000Z,2.73747,2.7415700000000003,2.73337,
2015-06-15T22:15:00.000000Z,2.737405,2.74158,2.73323,
2015-06-15T22:30:00.000000Z,2.7369700000000003,2.73796,2.73598,
2015-06-15T22:45:00.000000Z,2.736225,2.7382,2.73425,
2015-06-15T23:00:00.000000Z,2.736145,2.7380400000000003,2.73425,
2015-06-15T23:15:00.000000Z,2.73647,2.73802,2.73492,
2015-06-15T23:30:00.000000Z,2.736445,2.73797,2.73492,
2015-06-15T23:45:00.000000Z,2.73645,2.73798,2.73492,
2015-06-16T00:00:00.000000Z,2.736585,2.73797,2.7352,
2015-06-16T00:15:00.000000Z,2.73658,2.73798,2.73518,
2015-06-16T00:30:00.000000Z,2.7363299999999997,2.73797,2.73469,
2015-06-16T00:45:00.000000Z,2.73713,2.7389900000000003,2.73527,
2015-06-16T01:00:00.000000Z,2.73822,2.74037,2.73607,
2015-06-16T01:15:00.000000Z,2.7374650000000003,2.73965,2.73528,
2015-06-16T01:30:00.000000Z,2.73843,2.7408900000000003,2.73597,
2015-06-16T01:45:00.000000Z,2.738805,2.74081,2.7368,
2015-06-16T02:00:00.000000Z,2.73807,2.74007,2.73607,
2015-06-16T02:15:00.000000Z,2.7381900000000003,2.74007,2.73631,
2015-06-16T02:30:00.000000Z,2.7380150000000003,2.73957,2.73646,
2015-06-16T02:45:00.000000Z,2.73731,2.73853,2.7360900000000004,
2015-06-16T03:00:00.000000Z,2.73734,2.7387200000000003,2.73596,
2015-06-16T03:15:00.000000Z,2.737365,2.73858,2.73615,
2015-06-16T03:30:00.000000Z,2.73736,2.73867,2.73605,
2015-06-16T03:45:00.000000Z,2.73706,2.73796,2.73616,
2015-06-16T04:00:00.000000Z,2.73706,2.73766,2.73646,
2015-06-16T04:15:00.000000Z,2.73733,2.7385200000000003,2.73614,
2015-06-16T04:30:00.000000Z,2.737305,2.73848,2.73613,
2015-06-16T04:45:00.000000Z,2.73756,2.73831,2.73681,
2015-06-16T05:00:00.000000Z,2.7379300000000004,2.73897,2.7368900000000003,
2015-06-16T05:15:00.000000Z,2.7396450000000003,2.7415700000000003,2.73772,
2015-06-16T05:30:00.000000Z,2.73965,2.74108,2.73822,
2015-06-16T05:45:00.000000Z,2.73944,2.74078,2.7381,
2015-06-16T06:00:00.000000Z,2.738845,2.73979,2.7379,
2015-06-16T06:15:00.000000Z,2.741155,2.74186,2.74045,
2015-06-16T06:30:00.000000Z,2.74683,2.74753,2.74613,
2015-06-16T06:45:00.000000Z,2.7466,2.74697,2.74623,
2015-06-16T07:00:00.000000Z,2.745945,2.74642,2.74547,
2015-06-16T07:15:00.000000Z,2.748335,2.74866,2.74801,
2015-06-16T07:30:00.000000Z,2.744485,2.7446900000000003,2.74428,
2015-06-16T07:45:00.000000Z,2.745445,2.74607,2.7448200000000003,
2015-06-16T08:00:00.000000Z,2.7441500000000003,2.74506,2.74324,
2015-06-16T08:15:00.000000Z,2.74284,2.7432,2.74248,
2015-06-16T08:30:00.000000Z,2.74468,2.74519,2.74417,
2015-06-16T08:45:00.000000Z,2.7423900000000003,2.74276,2.74202,
2015-06-16T09:00:00.000000Z,2.7416,2.74206,2.74114,
2015-06-16T09:15:00.000000Z,2.74332,2.74381,2.74283,
2015-06-16T09:30:00.000000Z,2.74392,2.74443,2.74341,
2015-06-16T09:45:00.000000Z,2.745025,2.74552,2.74453,
2015-06-16T10:00:00.000000Z,2.742195,2.7430000000000003,2.74139,
2015-06-16T10:15:00.000000Z,2.7400700000000002,2.74048,2.73966,
2015-06-16T10:30:00.000000Z,2.7388250000000003,2.73917,2.73848,
2015-06-16T10:45:00.000000Z,2.739665,2.73992,2.73941,
2015-06-16T11:00:00.000000Z,2.736325,2.73664,2.73601,
2015-06-16T11:15:00.000000Z,2.736765,2.73722,2.73631,
2015-06-16T11:30:00.000000Z,2.73484,2.73571,2.73397,
2015-06-16T11:45:00.000000Z,2.73559,2.73602,2.73516,
2015-06-16T12:00:00.000000Z,2.7376400000000003,2.738,2.73728,
2015-06-16T12:15:00.000000Z,2.73687,2.7376400000000003,2.7361,
2015-06-16T12:30:00.000000Z,2.7289250000000003,2.72925,2.7286,
2015-06-16T12:45:00.000000Z,2.729385,2.73017,2.7286,
2015-06-16T13:00:00.000000Z,2.7292300000000003,2.72989,2.72857,
2015-06-16T13:15:00.000000Z,2.727355,2.72812,2.7265900000000003,
2015-06-16T13:30:00.000000Z,2.7284200000000003,2.72882,2.72802,
2015-06-16T13:45:00.000000Z,2.73097,2.73136,2.73058,
2015-06-16T14:00:00.000000Z,2.7351349999999996,2.73595,2.73432,
2015-06-16T14:15:00.000000Z,2.73483,2.73512,2.73454,
2015-06-16T14:30:00.000000Z,2.735785,2.73603,2.7355400000000003,
2015-06-16T14:45:00.000000Z,2.735505,2.73628,2.73473,
2015-06-16T15:00:00.000000Z,2.736785,2.7374,2.73617,
2015-06-16T15:15:00.000000Z,2.737295,2.73756,2.73703,
2015-06-16T15:30:00.000000Z,2.733415,2.73381,2.73302,
2015-06-16T15:45:00.000000Z,2.73259,2.73354,2.73164,
2015-06-16T16:00:00.000000Z,2.7336650000000002,2.73475,2.73258,
2015-06-16T16:15:00.000000Z,2.734385,2.73527,2.7335,
2015-06-16T16:30:00.000000Z,2.7345900000000003,2.73566,2.73352,
2015-06-16T16:45:00.000000Z,2.735155,2.73604,2.73427,
2015-06-16T17:00:00.000000Z,2.73406,2.73489,2.73323,
2015-06-16T17:15:00.000000Z,2.73463,2.73553,2.73373,
2015-06-16T17:30:00.000000Z,2.7346000000000004,2.73545,2.73375,
2015-06-16T17:45:00.000000Z,2.73493,2.73589,2.73397,
2015-06-16T18:00:00.000000Z,2.734525,2.73589,2.73316,
2015-06-16T18:15:00.000000Z,2.73387,2.73587,2.73187,
2015-06-16T18:30:00.000000Z,2.733845,2.73582,2.73187,
2015-06-16T18:45:00.000000Z,2.733375,2.73425,2.7325,
2015-06-16T19:00:00.000000Z,2.733365,2.73437,2.73236,
2015-06-16T19:15:00.000000Z,2.7334650000000003,2.73458,2.73235,
2015-06-16T19:30:00.000000Z,2.7340299999999997,2.73655,2.73151,
2015-06-16T19:45:00.000000Z,2.7337,2.73606,2.7313400000000003,
2015-06-16T20:00:00.000000Z,2.733565,2.73571,2.73142,
2015-06-16T20:15:00.000000Z,2.733305,2.73525,2.73136,
2015-06-16T20:30:00.000000Z,2.73433,2.73728,2.73138,
2015-06-16T20:45:00.000000Z,2.7344150000000003,2.73745,2.73138,
2015-06-16T21:00:00.000000Z,2.734175,2.73742,2.73093,
2015-06-16T21:15:00.000000Z,2.73444,2.73747,2.73141,
2015-06-16T21:30:00.000000Z,2.734325,2.73747,2.73118,
2015-06-16T21:45:00.000000Z,2.73436,2.73747,2.73125,
2015-06-16T22:00:00.000000Z,2.734005,2.73657,2.73144,
2015-06-16T22:15:00.000000Z,2.73401,2.73656,2.73146,
2015-06-16T22:30:00.000000Z,2.734105,2.73675,2.73146,
2015-06-16T22:45:00.000000Z,2.73412,2.73677,2.7314700000000003,
2015-06-16T23:00:00.000000Z,2.73416,2.73694,2.73138,
2015-06-16T23:15:00.000000Z,2.734125,2.73688,2.73137,
2015-06-16T23:30:00.000000Z,2.734715,2.73683,2.7326,
2015-06-16T23:45:00.000000Z,2.7344150000000003,2.73658,2.73225,
2015-06-17T00:00:00.000000Z,2.7344150000000003,2.7366200000000003,2.73221,
2015-06-17T00:15:00.000000Z,2.73508,2.73709,2.73307,
2015-06-17T00:30:00.000000Z,2.73626,2.73749,2.73503,
2015-06-17T00:45:00.000000Z,2.736145,2.73741,2.73488,
2015-06-17T01:00:00.000000Z,2.73614,2.73743,2.73485,
2015-06-17T01:15:00.000000Z,2.735785,2.73666,2.73491,
2015-06-17T01:30:00.000000Z,2.735945,2.73667,2.73522,
2015-06-17T01:45:00.000000Z,2.735975,2.7372,2.73475,
2015-06-17T02:00:00.000000Z,2.7358700000000002,2.73698,2.73476,
2015-06-17T02:15:00.000000Z,2.7361,2.73737,2.73483,
2015-06-17T02:30:00.000000Z,2.7359150000000003,2.73696,2.73487,
2015-06-17T02:45:00.000000Z,2.7357400000000003,2.73685,2.73463,
2015-06-17T03:00:00.000000Z,2.7360900000000004,2.73722,2.73496,
2015-06-17T03:15:00.000000Z,2.73605,2.73729,2.73481,
2015-06-17T03:30:00.000000Z,2.73627,2.73722,2.73532,
2015-06-17T03:45:00.000000Z,2.736295,2.73737,2.73522,
2015-06-17T04:00:00.000000Z,2.7365950000000003,2.73721,2.73598,
2015-06-17T04:15:00.000000Z,2.7361500000000003,2.73731,2.7349900000000003,
2015-06-17T04:30:00.000000Z,2.7354700000000003,2.73613,2.73481,
2015-06-17T04:45:00.000000Z,2.73593,2.7370400000000004,2.73482,
2015-06-17T05:00:00.000000Z,2.736,2.7372,2.7348,
2015-06-17T05:15:00.000000Z,2.73569,2.73646,2.73492,
2015-06-17T05:30:00.000000Z,2.735645,2.73638,2.73491,
2015-06-17T05:45:00.000000Z,2.73309,2.73407,2.73211,
2015-06-17T06:00:00.000000Z,2.73327,2.73403,2.73251,
2015-06-17T06:15:00.000000Z,2.7343,2.7349,2.7337,
2015-06-17T06:30:00.000000Z,2.736675,2.73706,2.7362900000000003,
2015-06-17T06:45:00.000000Z,2.736585,2.7371,2.73607,
2015-06-17T07:00:00.000000Z,2.73624,2.73651,2.73597,
2015-06-17T07:15:00.000000Z,2.73536,2.7356,2.73512,
2015-06-17T07:30:00.000000Z,2.73535,2.73563,2.73507,
2015-06-17T07:45:00.000000Z,2.737985,2.73833,2.7376400000000003,
2015-06-17T08:00:00.000000Z,2.7414050000000003,2.74187,2.74094,
2015-06-17T08:15:00.000000Z,2.7387200000000003,2.739,2.73844,
2015-06-17T08:30:00.000000Z,2.737305,2.73769,2.73692,
2015-06-17T08:45:00.000000Z,2.73788,2.73838,2.73738,
2015-06-17T09:00:00.000000Z,2.73856,2.73893,2.7381900000000003,
2015-06-17T09:15:00.000000Z,2.73639,2.7366200000000003,2.73616,
2015-06-17T09:30:00.000000Z,2.73781,2.73827,2.73735,
2015-06-17T09:45:00.000000Z,2.73492,2.73523,2.73461,
2015-06-17T10:00:00.000000Z,2.73543,2.7358,2.73506,
2015-06-17T10:15:00.000000Z,2.7366099999999998,2.73697,2.73625,
2015-06-17T10:30:00.000000Z,2.7374650000000003,2.73788,2.73705,
2015-06-17T10:45:00.000000Z,2.7378299999999998,2.73828,2.73738,
2015-06-17T11:00:00.000000Z,2.7371950000000003,2.73758,2.73681,
2015-06-17T11:15:00.000000Z,2.737075,2.73748,2.73667,
2015-06-17T11:30:00.000000Z,2.73691,2.73732,2.7365,
2015-06-17T11:45:00.000000Z,2.73473,2.73503,2.73443,
2015-06-17T12:00:00.000000Z,2.7354700000000003,2.7359,2.73504,
2015-06-17T12:15:00.000000Z,2.73552,2.73587,2.73517,
2015-06-17T12:30:00.000000Z,2.734395,2.73471,2.73408,
2015-06-17T12:45:00.000000Z,2.735415,2.7360900000000004,2.73474,
2015-06-17T13:00:00.000000Z,2.736155,2.73654,2.73577,
2015-06-17T13:15:00.000000Z,2.7350450000000004,2.7355,2.7345900000000003,
2015-06-17T13:30:00.000000Z,2.7344049999999998,2.73473,2.73408,
2015-06-17T13:45:00.000000Z,2.7360100000000003,2.73639,2.73563,
2015-06-17T14:00:00.000000Z,2.73795,2.73822,2.73768,
2015-06-17T14:15:00.000000Z,2.7381200000000003,2.73847,2.7377700000000003,
2015-06-17T14:30:00.000000Z,2.7379,2.73813,2.73767,
2015-06-17T14:45:00.000000Z,2.7370099999999997,2.73738,2.73664,
2015-06-17T15:00:00.000000Z,2.73703,2.73739,2.73667,
2015-06-17T15:15:00.000000Z,2.734885,2.73513,2.73464,
2015-06-17T15:30:00.000000Z,2.7343,2.73483,2.7337700000000003,
2015-06-17T15:45:00.000000Z,2.73351,2.73405,2.73297,
2015-06-17T16:00:00.000000Z,2.7339700000000002,2.73449,2.73345,
2015-06-17T16:15:00.000000Z,2.7335000000000003,2.7343,2.7327,
2015-06-17T16:30:00.000000Z,2.73325,2.73406,2.73244,
2015-06-17T16:45:00.000000Z,2.733225,2.73397,2.73248,
2015-06-17T17:00:00.000000Z,2.732705,2.73308,2.73233,
2015-06-17T17:15:00.000000Z,2.732645,2.73385,2.73144,
2015-06-17T17:30:00.000000Z,2.732765,2.7338400000000003,2.73169,
2015-06-17T17:45:00.000000Z,2.732635,2.73663,2.72864,
2015-06-17T18:00:00.000000Z,2.7166,2.71864,2.71456,
2015-06-17T18:15:00.000000Z,2.722405,2.7279400000000003,2.71687,
2015-06-17T18:30:00.000000Z,2.71557,2.7174,2.71374,
2015-06-17T18:45:00.000000Z,2.71508,2.71733,2.71283,
2015-06-17T19:00:00.000000Z,2.71062,2.71131,2.70993,
2015-06-17T19:15:00.000000Z,2.70818,2.71021,2.70615,
2015-06-17T19:30:00.000000Z,2.711975,2.71326,2.71069,
2015-06-17T19:45:00.000000Z,2.711645,2.71296,2.71033,
2015-06-17T20:00:00.000000Z,2.70876,2.71063,2.70689,
2015-06-17T20:15:00.000000Z,2.711435,2.71228,2.7105900000000003,
2015-06-17T20:30:00.000000Z,2.7081049999999998,2.71067,2.70554,
2015-06-17T20:45:00.000000Z,2.7063900000000003,2.70713,2.70565,
2015-06-17T21:00:00.000000Z,2.70695,2.71087,2.70303,
2015-06-17T21:15:00.000000Z,2.710285,2.71328,2.70729,
2015-06-17T21:30:00.000000Z,2.710355,2.71328,2.70743,
2015-06-17T21:45:00.000000Z,2.7108800000000004,2.71328,2.70848,
2015-06-17T22:00:00.000000Z,2.710975,2.7136,2.70835,
2015-06-17T22:15:00.000000Z,2.710735,2.71397,2.7075,
2015-06-17T22:30:00.000000Z,2.710535,2.71359,2.70748,
2015-06-17T22:45:00.000000Z,2.7104600000000003,2.71327,2.70765,
2015-06-17T23:00:00.000000Z,2.712035,2.71323,2.71084,
2015-06-17T23:15:00.000000Z,2.7118349999999998,2.7133,2.71037,
2015-06-17T23:30:00.000000Z,2.7118400000000005,2.7132400000000003,2.71044,
2015-06-17T23:45:00.000000Z,2.711855,2.7134,2.71031,
2015-06-18T00:00:00.000000Z,2.711855,2.71311,2.7106,
2015-06-18T00:15:00.000000Z,2.7103450000000002,2.71326,2.70743,
2015-06-18T00:30:00.000000Z,2.71034,2.71331,2.70737,
2015-06-18T00:45:00.000000Z,2.71069,2.71317,2.70821,
2015-06-18T01:00:00.000000Z,2.710655,2.71348,2.70783,
2015-06-18T01:15:00.000000Z,2.7108,2.71348,2.70812,
2015-06-18T01:30:00.000000Z,2.71091,2.71327,2.70855,
2015-06-18T01:45:00.000000Z,2.710475,2.71314,2.70781,
2015-06-18T02:00:00.000000Z,2.710655,2.7133700000000003,2.70794,
2015-06-18T02:15:00.000000Z,2.7108,2.7134400000000003,2.70816,
2015-06-18T02:30:00.000000Z,2.7107200000000002,2.71335,2.7080900000000003,
2015-06-18T02:45:00.000000Z,2.7106250000000003,2.71314,2.70811,
2015-06-18T03:00:00.000000Z,2.7107150000000004,2.7133700000000003,2.70806,
2015-06-18T03:15:00.000000Z,2.7107799999999997,2.7134,2.70816,
2015-06-18T03:30:00.000000Z,2.71172,2.71339,2.71005,
2015-06-18T03:45:00.000000Z,2.71193,2.71315,2.71071,
2015-06-18T04:00:00.000000Z,2.711625,2.71326,2.7099900000000003,
2015-06-18T04:15:00.000000Z,2.71164,2.71328,2.71,
2015-06-18T04:30:00.000000Z,2.71102,2.71237,2.70967,
2015-06-18T04:45:00.000000Z,2.7115650000000002,2.71222,2.71091,
2015-06-18T05:00:00.000000Z,2.71306,2.7143,2.71182,
2015-06-18T05:15:00.000000Z,2.712975,2.71437,2.71158,
2015-06-18T05:30:00.000000Z,2.710245,2.71144,2.70905,
2015-06-18T05:45:00.000000Z,2.711815,2.71293,2.7107,
2015-06-18T06:00:00.000000Z,2.71388,2.71453,2.71323,
2015-06-18T06:15:00.000000Z,2.7170400000000003,2.71792,2.71616,
2015-06-18T06:30:00.000000Z,2.716305,2.71683,2.71578,
2015-06-18T06:45:00.000000Z,2.717635,2.71798,2.71729,
2015-06-18T07:00:00.000000Z,2.71922,2.71956,2.71888,
2015-06-18T07:15:00.000000Z,2.71518,2.71578,2.71458,
2015-06-18T07:30:00.000000Z,2.71423,2.7147900000000003,2.71367,
2015-06-18T07:45:00.000000Z,2.71172,2.71199,2.71145,
2015-06-18T08:00:00.000000Z,2.70958,2.70996,2.7092,
2015-06-18T08:15:00.000000Z,2.710105,2.71047,2.70974,
2015-06-18T08:30:00.000000Z,2.710875,2.71121,2.71054,
2015-06-18T08:45:00.000000Z,2.71508,2.71549,2.71467,
2015-06-18T09:00:00.000000Z,2.715,2.71549,2.71451,
2015-06-18T09:15:00.000000Z,2.71293,2.7132400000000003,2.7126200000000003,
2015-06-18T09:30:00.000000Z,2.7136250000000004,2.71397,2.71328,
2015-06-18T09:45:00.000000Z,2.71192,2.71226,2.71158,
2015-06-18T10:00:00.000000Z,2.712215,2.71246,2.71197,
2015-06-18T10:15:00.000000Z,2.712355,2.71258,2.71213,
2015-06-18T10:30:00.000000Z,2.7126200000000003,2.71296,2.71228,
2015-06-18T10:45:00.000000Z,2.71373,2.71397,2.71349,
2015-06-18T11:00:00.000000Z,2.71346,2.71431,2.71261,
2015-06-18T11:15:00.000000Z,2.7127350000000003,2.71315,2.71232,
2015-06-18T11:30:00.000000Z,2.7144,2.71469,2.71411,
2015-06-18T11:45:00.000000Z,2.7134650000000002,2.71375,2.71318,
2015-06-18T12:00:00.000000Z,2.71328,2.71368,2.71288,
2015-06-18T12:15:00.000000Z,2.7114599999999998,2.71243,2.71049,
2015-06-18T12:30:00.000000Z,2.7092099999999997,2.70966,2.70876,
2015-06-18T12:45:00.000000Z,2.7084349999999997,2.70903,2.70784,
2015-06-18T13:00:00.000000Z,2.7083250000000003,2.70874,2.70791,
2015-06-18T13:15:00.000000Z,2.7068849999999998,2.70751,2.70626,
2015-06-18T13:30:00.000000Z,2.7064,2.70675,2.70605,
2015-06-18T13:45:00.000000Z,2.7067050000000004,2.70712,2.70629,
2015-06-18T14:00:00.000000Z,2.707,2.70726,2.70674,
2015-06-18T14:15:00.000000Z,2.71028,2.71061,2.70995,
2015-06-18T14:30:00.000000Z,2.712285,2.71278,2.71179,
2015-06-18T14:45:00.000000Z,2.71371,2.71397,2.71345,
2015-06-18T15:00:00.000000Z,2.71286,2.71326,2.71246,
2015-06-18T15:15:00.000000Z,2.712535,2.71291,2.71216,
2015-06-18T15:30:00.000000Z,2.708825,2.70913,2.70852,
2015-06-18T15:45:00.000000Z,2.70928,2.70988,2.70868,
2015-06-18T16:00:00.000000Z,2.70905,2.70982,2.70828,
2015-06-18T16:15:00.000000Z,2.70758,2.70863,2.70653,
2015-06-18T16:30:00.000000Z,2.709855,2.71203,2.70768,
2015-06-18T16:45:00.000000Z,2.71097,2.71296,2.70898,
2015-06-18T17:00:00.000000Z,2.71179,2.71353,2.71005,
2015-06-18T17:15:00.000000Z,2.712365,2.71451,2.71022,
2015-06-18T17:30:00.000000Z,2.71776,2.72027,2.71525,
2015-06-18T17:45:00.000000Z,2.71722,2.71826,2.71618,
2015-06-18T18:00:00.000000Z,2.71626,2.71728,2.71524,
2015-06-18T18:15:00.000000Z,2.7164900000000003,2.7173700000000003,2.71561,
2015-06-18T18:30:00.000000Z,2.71634,2.71762,2.71506,
2015-06-18T18:45:00.000000Z,2.715695,2.71761,2.71378,
2015-06-18T19:00:00.000000Z,2.71467,2.71559,2.71375,
2015-06-18T19:15:00.000000Z,2.7135100000000003,2.7145900000000003,2.71243,
2015-06-18T19:30:00.000000Z,2.713795,2.71523,2.71236,
2015-06-18T19:45:00.000000Z,2.715015,2.71556,2.71447,
2015-06-18T20:00:00.000000Z,2.71607,2.71718,2.71496,
2015-06-18T20:15:00.000000Z,2.7155,2.71603,2.71497,
2015-06-18T20:30:00.000000Z,2.715,2.71838,2.71162,
2015-06-18T20:45:00.000000Z,2.712595,2.7137,2.71149,
2015-06-18T21:00:00.000000Z,2.712435,2.71504,2.70983,
2015-06-18T21:15:00.000000Z,2.7144950000000003,2.71728,2.71171,
2015-06-18T21:30:00.000000Z,2.714575,2.7174400000000003,2.71171,
2015-06-18T21:45:00.000000Z,2.7144950000000003,2.71728,2.71171,
2015-06-18T22:00:00.000000Z,2.71456,2.7172400000000003,2.71188,
2015-06-18T22:15:00.000000Z,2.714555,2.7173,2.71181,
2015-06-18T22:30:00.000000Z,2.715735,2.71683,2.71464,
2015-06-18T22:45:00.000000Z,2.716535,2.71801,2.71506,
2015-06-18T23:00:00.000000Z,2.71569,2.71693,2.71445,
2015-06-18T23:15:00.000000Z,2.714925,2.71748,2.71237,
2015-06-18T23:30:00.000000Z,2.71472,2.71721,2.71223,
