time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-02-06T14:00:00.000000Z,2.47729,2.47883,2.47575,
2015-02-06T18:00:00.000000Z,2.4734350000000003,2.47834,2.46853,
2015-02-08T22:00:00.000000Z,2.4725200000000003,2.47351,2.47153,
2015-02-09T02:00:00.000000Z,2.4763900000000003,2.47689,2.47589,
2015-02-09T06:00:00.000000Z,2.4924,2.49293,2.49187,
2015-02-09T10:00:00.000000Z,2.498245,2.4986,2.49789,
2015-02-09T14:00:00.000000Z,2.475555,2.47613,2.47498,
2015-02-09T18:00:00.000000Z,2.476305,2.4776700000000003,2.47494,
2015-02-09T22:00:00.000000Z,2.4767599999999996,2.4774,2.47612,
2015-02-10T02:00:00.000000Z,2.47771,2.47857,2.47685,
2015-02-10T06:00:00.000000Z,2.48058,2.4815,2.47966,
2015-02-10T10:00:00.000000Z,2.5001949999999997,2.50163,2.49876,
2015-02-10T14:00:00.000000Z,2.498245,2.49927,2.49722,
2015-02-10T18:00:00.000000Z,2.49597,2.49891,2.49303,
2015-02-10T22:00:00.000000Z,2.4933750000000003,2.49426,2.49249,
2015-02-11T02:00:00.000000Z,2.4952550000000002,2.4961,2.49441,
2015-02-11T06:00:00.000000Z,2.48557,2.4858,2.4853400000000003,
2015-02-11T10:00:00.000000Z,2.49368,2.49435,2.49301,
2015-02-11T14:00:00.000000Z,2.505785,2.50679,2.50478,
2015-02-11T18:00:00.000000Z,2.5000850000000003,2.50325,2.4969200000000003,
2015-02-11T22:00:00.000000Z,2.50045,2.50307,2.49783,
2015-02-12T02:00:00.000000Z,2.504275,2.50543,2.50312,
2015-02-12T06:00:00.000000Z,2.48678,2.48769,2.48587,
2015-02-12T10:00:00.000000Z,2.4829600000000003,2.4835,2.4824200000000003,
2015-02-12T14:00:00.000000Z,2.46762,2.46861,2.46663,
2015-02-12T18:00:00.000000Z,2.466435,2.46768,2.46519,
2015-02-12T22:00:00.000000Z,2.468145,2.46994,2.46635,
2015-02-13T02:00:00.000000Z,2.464465,2.46553,2.4634,
2015-02-13T06:00:00.000000Z,2.46704,2.46759,2.4664900000000003,
2015-02-13T10:00:00.000000Z,2.4707850000000002,2.47122,2.47035,
2015-02-13T14:00:00.000000Z,2.460575,2.46218,2.45897,
2015-02-13T18:00:00.000000Z,2.45667,2.45817,2.45517,
2015-02-15T22:00:00.000000Z,2.4599599999999997,2.46107,2.45885,
2015-02-16T02:00:00.000000Z,2.4618349999999998,2.46413,2.45954,
2015-02-16T06:00:00.000000Z,2.457835,2.45824,2.45743,
2015-02-16T10:00:00.000000Z,2.44705,2.44754,2.44656,
2015-02-16T14:00:00.000000Z,2.4544249999999996,2.45693,2.45192,
2015-02-16T18:00:00.000000Z,2.456295,2.45798,2.45461,
2015-02-16T22:00:00.000000Z,2.4575500000000003,2.45848,2.45662,
2015-02-17T02:00:00.000000Z,2.457315,2.45781,2.45682,
2015-02-17T06:00:00.000000Z,2.45097,2.45134,2.4506,
2015-02-17T10:00:00.000000Z,2.4474150000000003,2.44781,2.44702,
2015-02-17T14:00:00.000000Z,2.448225,2.45004,2.44641,
2015-02-17T18:00:00.000000Z,2.45205,2.45319,2.45091,
2015-02-17T22:00:00.000000Z,2.45349,2.45646,2.45052,
2015-02-18T02:00:00.000000Z,2.4544750000000004,2.45705,2.4519,
2015-02-18T06:00:00.000000Z,2.46341,2.46389,2.46293,
2015-02-18T10:00:00.000000Z,2.454635,2.45502,2.45425,
2015-02-18T14:00:00.000000Z,2.45634,2.45725,2.45543,
2015-02-18T18:00:00.000000Z,2.443505,2.44635,2.44066,
2015-02-18T22:00:00.000000Z,2.4426250000000005,2.4447400000000004,2.44051,
2015-02-19T02:00:00.000000Z,2.4426200000000002,2.44505,2.4401900000000003,
2015-02-19T06:00:00.000000Z,2.44243,2.44278,2.44208,
2015-02-19T10:00:00.000000Z,2.454225,2.45464,2.45381,
2015-02-19T14:00:00.000000Z,2.454215,2.45548,2.45295,
2015-02-19T18:00:00.000000Z,2.456575,2.45859,2.45456,
2015-02-19T22:00:00.000000Z,2.45464,2.45645,2.45283,
2015-02-20T02:00:00.000000Z,2.4570950000000003,2.4588400000000004,2.45535,
2015-02-20T06:00:00.000000Z,2.455755,2.45649,2.45502,
2015-02-20T10:00:00.000000Z,2.4622650000000004,2.46288,2.46165,
2015-02-20T14:00:00.000000Z,2.45068,2.4523200000000003,2.44904,
2015-02-20T18:00:00.000000Z,2.454455,2.45998,2.44893,
2015-02-22T22:00:00.000000Z,2.458165,2.45943,2.4569,
2015-02-23T02:00:00.000000Z,2.458855,2.46071,2.457,
2015-02-23T06:00:00.000000Z,2.479415,2.47993,2.4789,
2015-02-23T10:00:00.000000Z,2.4778350000000002,2.4782900000000003,2.47738,
2015-02-23T14:00:00.000000Z,2.477785,2.47858,2.47699,
2015-02-23T18:00:00.000000Z,2.47499,2.47628,2.4737,
2015-02-23T22:00:00.000000Z,2.473085,2.47461,2.47156,
2015-02-24T02:00:00.000000Z,2.476995,2.47777,2.47622,
2015-02-24T06:00:00.000000Z,2.479415,2.47971,2.47912,
2015-02-24T10:00:00.000000Z,2.4756150000000003,2.47608,2.47515,
2015-02-24T14:00:00.000000Z,2.4737999999999998,2.47472,2.47288,
2015-02-24T18:00:00.000000Z,2.463335,2.46475,2.46192,
2015-02-24T22:00:00.000000Z,2.461245,2.4622900000000003,2.4602,
2015-02-25T02:00:00.000000Z,2.46424,2.46628,2.4622,
2015-02-25T06:00:00.000000Z,2.46162,2.46186,2.46138,
2015-02-25T10:00:00.000000Z,2.4722049999999998,2.47263,2.47178,
2015-02-25T14:00:00.000000Z,2.48505,2.48573,2.48437,
2015-02-25T18:00:00.000000Z,2.48827,2.48898,2.48756,
2015-02-25T22:00:00.000000Z,2.4869149999999998,2.48782,2.48601,
2015-02-26T02:00:00.000000Z,2.4873250000000002,2.48848,2.48617,
2015-02-26T06:00:00.000000Z,2.47784,2.47816,2.47752,
2015-02-26T10:00:00.000000Z,2.488335,2.48897,2.4877,
2015-02-26T14:00:00.000000Z,2.4976700000000003,2.49838,2.49696,
2015-02-26T18:00:00.000000Z,2.50551,2.51064,2.50038,
2015-02-26T22:00:00.000000Z,2.50725,2.50906,2.50544,
2015-02-27T02:00:00.000000Z,2.50439,2.5053,2.50348,
2015-02-27T06:00:00.000000Z,2.51226,2.51258,2.51194,
2015-02-27T10:00:00.000000Z,2.513615,2.51405,2.51318,
2015-02-27T14:00:00.000000Z,2.5085699999999997,2.50981,2.50733,
2015-02-27T18:00:00.000000Z,2.508065,2.5120400000000003,2.50409,
2015-03-01T22:00:00.000000Z,2.5087450000000002,2.50947,2.50802,
2015-03-02T02:00:00.000000Z,2.5111549999999996,2.51305,2.50926,
2015-03-02T06:00:00.000000Z,2.5120050000000003,2.5123,2.51171,
2015-03-02T10:00:00.000000Z,2.5094950000000003,2.5097400000000003,2.50925,
2015-03-02T14:00:00.000000Z,2.52073,2.52167,2.51979,
2015-03-02T18:00:00.000000Z,2.5173050000000003,2.5209200000000003,2.51369,
2015-03-02T22:00:00.000000Z,2.5213799999999997,2.52295,2.51981,
2015-03-03T02:00:00.000000Z,2.5151950000000003,2.51744,2.51295,
2015-03-03T06:00:00.000000Z,2.5152099999999997,2.51558,2.51484,
2015-03-03T10:00:00.000000Z,2.5368500000000003,2.5371,2.5366,
2015-03-03T14:00:00.000000Z,2.52979,2.53016,2.52942,
2015-03-03T18:00:00.000000Z,2.535735,2.5371900000000003,2.53428,
2015-03-03T22:00:00.000000Z,2.537565,2.53894,2.53619,
2015-03-04T02:00:00.000000Z,2.536405,2.53725,2.53556,
2015-03-04T06:00:00.000000Z,2.54443,2.54481,2.54405,
2015-03-04T10:00:00.000000Z,2.541595,2.54204,2.54115,
2015-03-04T14:00:00.000000Z,2.566025,2.56656,2.56549,
2015-03-04T18:00:00.000000Z,2.56334,2.5672200000000003,2.55946,
2015-03-04T22:00:00.000000Z,2.5650399999999998,2.56966,2.56042,
2015-03-05T02:00:00.000000Z,2.56693,2.569,2.56486,
2015-03-05T06:00:00.000000Z,2.5879399999999997,2.58845,2.58743,
2015-03-05T10:00:00.000000Z,2.589855,2.59006,2.58965,
2015-03-05T14:00:00.000000Z,2.621385,2.62232,2.62045,
2015-03-05T18:00:00.000000Z,2.607125,2.60977,2.60448,
2015-03-05T22:00:00.000000Z,2.6059900000000003,2.60734,2.6046400000000003,
2015-03-06T02:00:00.000000Z,2.60912,2.61065,2.60759,
2015-03-06T06:00:00.000000Z,2.60583,2.60653,2.60513,
2015-03-06T10:00:00.000000Z,2.623645,2.6241,2.62319,
2015-03-06T14:00:00.000000Z,2.63744,2.63878,2.6361,
2015-03-06T18:00:00.000000Z,2.6237399999999997,2.62641,2.62107,
2015-03-08T21:00:00.000000Z,2.62521,2.62632,2.6241,
2015-03-09T01:00:00.000000Z,2.6277600000000003,2.63017,2.62535,
2015-03-09T05:00:00.000000Z,2.60819,2.60905,2.60733,
2015-03-09T09:00:00.000000Z,2.61268,2.61311,2.61225,
2015-03-09T13:00:00.000000Z,2.6049350000000002,2.60595,2.60392,
2015-03-09T17:00:00.000000Z,2.601165,2.60323,2.5991,
2015-03-09T21:00:00.000000Z,2.605925,2.60706,2.60479,
2015-03-10T01:00:00.000000Z,2.616525,2.6175900000000003,2.61546,
2015-03-10T05:00:00.000000Z,2.6184600000000002,2.61892,2.6180000000000003,
2015-03-10T09:00:00.000000Z,2.640855,2.6425400000000003,2.63917,
2015-03-10T13:00:00.000000Z,2.635205,2.63588,2.63453,
2015-03-10T17:00:00.000000Z,2.63825,2.6389400000000003,2.63756,
2015-03-10T21:00:00.000000Z,2.6377699999999997,2.63992,2.63562,
2015-03-11T01:00:00.000000Z,2.6397399999999998,2.64257,2.63691,
2015-03-11T05:00:00.000000Z,2.61396,2.61471,2.61321,
2015-03-11T09:00:00.000000Z,2.615025,2.61584,2.61421,
2015-03-11T13:00:00.000000Z,2.610315,2.6109,2.60973,
2015-03-11T17:00:00.000000Z,2.6099500000000004,2.61378,2.60612,
2015-03-11T21:00:00.000000Z,2.613525,2.61478,2.61227,
2015-03-12T01:00:00.000000Z,2.6106749999999996,2.61318,2.60817,
2015-03-12T05:00:00.000000Z,2.59499,2.5954,2.59458,
2015-03-12T09:00:00.000000Z,2.592415,2.59308,2.59175,
2015-03-12T13:00:00.000000Z,2.5965,2.59692,2.59608,
2015-03-12T17:00:00.000000Z,2.58446,2.58568,2.58324,
2015-03-12T21:00:00.000000Z,2.58688,2.58875,2.58501,
2015-03-13T01:00:00.000000Z,2.5953,2.59713,2.59347,
2015-03-13T05:00:00.000000Z,2.5929599999999997,2.59327,2.59265,
2015-03-13T09:00:00.000000Z,2.63697,2.63743,2.63651,
2015-03-13T13:00:00.000000Z,2.62639,2.62724,2.62554,
2015-03-13T17:00:00.000000Z,2.639575,2.64492,2.63423,
2015-03-15T21:00:00.000000Z,2.635605,2.64185,2.62936,
2015-03-16T01:00:00.000000Z,2.628085,2.62924,2.62693,
2015-03-16T05:00:00.000000Z,2.621565,2.62195,2.62118,
2015-03-16T09:00:00.000000Z,2.6240699999999997,2.6245,2.62364,
2015-03-16T13:00:00.000000Z,2.6174850000000003,2.61866,2.61631,
2015-03-16T17:00:00.000000Z,2.626285,2.62993,2.62264,
2015-03-16T21:00:00.000000Z,2.627525,2.62958,2.62547,
2015-03-17T01:00:00.000000Z,2.627865,2.62929,2.62644,
2015-03-17T05:00:00.000000Z,2.620965,2.62144,2.62049,
2015-03-17T09:00:00.000000Z,2.6117150000000002,2.61239,2.61104,
2015-03-17T13:00:00.000000Z,2.61196,2.6125,2.61142,
2015-03-17T17:00:00.000000Z,2.6111,2.61199,2.61021,
2015-03-17T21:00:00.000000Z,2.61226,2.61403,2.61049,
2015-03-18T01:00:00.000000Z,2.6110450000000003,2.61195,2.6101400000000003,
2015-03-18T05:00:00.000000Z,2.616375,2.61668,2.61607,
2015-03-18T09:00:00.000000Z,2.62441,2.62471,2.62411,
2015-03-18T13:00:00.000000Z,2.6172199999999997,2.61786,2.61658,
2015-03-18T17:00:00.000000Z,2.56942,2.57076,2.56808,
2015-03-18T21:00:00.000000Z,2.563535,2.5646400000000003,2.56243,
2015-03-19T01:00:00.000000Z,2.5835150000000002,2.5855200000000003,2.58151,
2015-03-19T05:00:00.000000Z,2.59659,2.59726,2.59592,
2015-03-19T09:00:00.000000Z,2.6048799999999996,2.60565,2.60411,
2015-03-19T13:00:00.000000Z,2.613765,2.61466,2.61287,
2015-03-19T17:00:00.000000Z,2.603835,2.60563,2.60204,
2015-03-19T21:00:00.000000Z,2.60356,2.60557,2.60155,
2015-03-20T01:00:00.000000Z,2.602625,2.60388,2.60137,
2015-03-20T05:00:00.000000Z,2.5984350000000003,2.59902,2.59785,
2015-03-20T09:00:00.000000Z,2.5901500000000004,2.5904700000000003,2.58983,
2015-03-20T13:00:00.000000Z,2.5725800000000003,2.57363,2.57153,
2015-03-20T17:00:00.000000Z,2.5742599999999998,2.57753,2.57099,
2015-03-22T21:00:00.000000Z,2.57449,2.58138,2.5676,
2015-03-23T01:00:00.000000Z,2.57647,2.58007,2.57287,
2015-03-23T05:00:00.000000Z,2.581435,2.58203,2.58084,
2015-03-23T09:00:00.000000Z,2.56006,2.5604400000000003,2.55968,
2015-03-23T13:00:00.000000Z,2.5501050000000003,2.55091,2.5493,
2015-03-23T17:00:00.000000Z,2.5421199999999997,2.54434,2.5399,
2015-03-23T21:00:00.000000Z,2.5433200000000005,2.5451900000000003,2.54145,
2015-03-24T01:00:00.000000Z,2.54506,2.54708,2.54304,
2015-03-24T05:00:00.000000Z,2.54504,2.54586,2.54422,
2015-03-24T09:00:00.000000Z,2.55843,2.55893,2.55793,
2015-03-24T13:00:00.000000Z,2.562145,2.56312,2.56117,
2015-03-24T17:00:00.000000Z,2.552,2.55395,2.55005,
2015-03-24T21:00:00.000000Z,2.55678,2.55848,2.55508,
2015-03-25T01:00:00.000000Z,2.561045,2.56217,2.55992,
2015-03-25T05:00:00.000000Z,2.553445,2.55408,2.55281,
2015-03-25T09:00:00.000000Z,2.55558,2.5567900000000003,2.55437,
2015-03-25T13:00:00.000000Z,2.58469,2.58509,2.58429,
2015-03-25T17:00:00.000000Z,2.586995,2.58835,2.58564,
2015-03-25T21:00:00.000000Z,2.586965,2.58827,2.58566,
2015-03-26T01:00:00.000000Z,2.5906450000000003,2.59263,2.58866,
2015-03-26T05:00:00.000000Z,2.598625,2.59948,2.59777,
2015-03-26T09:00:00.000000Z,2.592515,2.59289,2.59214,
2015-03-26T13:00:00.000000Z,2.59342,2.59397,2.59287,
2015-03-26T17:00:00.000000Z,2.59563,2.59764,2.59362,
2015-03-26T21:00:00.000000Z,2.602145,2.60338,2.60091,
2015-03-27T01:00:00.000000Z,2.60335,2.60606,2.6006400000000003,
2015-03-27T05:00:00.000000Z,2.61782,2.61828,2.61736,
2015-03-27T09:00:00.000000Z,2.604575,2.60493,2.60422,
2015-03-27T13:00:00.000000Z,2.60413,2.60479,2.60347,
2015-03-27T17:00:00.000000Z,2.610595,2.61316,2.60803,
2015-03-29T21:00:00.000000Z,2.612705,2.61477,2.61064,
2015-03-30T01:00:00.000000Z,2.61688,2.61922,2.6145400000000003,
2015-03-30T05:00:00.000000Z,2.6125350000000003,2.61288,2.61219,
2015-03-30T09:00:00.000000Z,2.60881,2.60907,2.60855,
2015-03-30T13:00:00.000000Z,2.607635,2.60914,2.60613,
2015-03-30T17:00:00.000000Z,2.6068949999999997,2.60914,2.60465,
2015-03-30T21:00:00.000000Z,2.60562,2.6087700000000003,2.6024700000000003,
2015-03-31T01:00:00.000000Z,2.6109299999999998,2.61218,2.60968,
2015-03-31T05:00:00.000000Z,2.617145,2.61758,2.61671,
2015-03-31T09:00:00.000000Z,2.613255,2.61402,2.61249,
2015-03-31T13:00:00.000000Z,2.598595,2.59954,2.59765,
2015-03-31T17:00:00.000000Z,2.5976350000000004,2.6000400000000004,2.59523,
2015-03-31T21:00:00.000000Z,2.599765,2.60074,2.59879,
2015-04-01T01:00:00.000000Z,2.5919800000000004,2.59418,2.58978,
2015-04-01T05:00:00.000000Z,2.6112200000000003,2.6117,2.6107400000000003,
2015-04-01T09:00:00.000000Z,2.597,2.59742,2.59658,
2015-04-01T13:00:00.000000Z,2.595745,2.59682,2.5946700000000003,
2015-04-01T17:00:00.000000Z,2.5991550000000005,2.6019400000000004,2.5963700000000003,
2015-04-01T21:00:00.000000Z,2.59858,2.60031,2.59685,
2015-04-02T01:00:00.000000Z,2.5982450000000004,2.59946,2.59703,
2015-04-02T05:00:00.000000Z,2.59464,2.59495,2.59433,
2015-04-02T09:00:00.000000Z,2.59572,2.5966400000000003,2.5948,
2015-04-02T13:00:00.000000Z,2.590395,2.5913,2.58949,
2015-04-02T17:00:00.000000Z,2.5852500000000003,2.5876200000000003,2.58288,
2015-04-02T21:00:00.000000Z,2.5902000000000003,2.59334,2.58706,
2015-04-03T01:00:00.000000Z,2.589305,2.59353,2.58508,
2015-04-03T05:00:00.000000Z,2.595865,2.59623,2.5955,
2015-04-03T09:00:00.000000Z,2.56035,2.56143,2.55927,
2015-04-03T13:00:00.000000Z,2.5721600000000002,2.57337,2.57095,
2015-04-03T17:00:00.000000Z,2.571545,2.57363,2.56946,
2015-04-05T21:00:00.000000Z,2.5666149999999996,2.56763,2.5656,
2015-04-06T01:00:00.000000Z,2.5721600000000002,2.57453,2.56979,
2015-04-06T05:00:00.000000Z,2.57027,2.57061,2.56993,
2015-04-06T09:00:00.000000Z,2.562105,2.56253,2.56168,
2015-04-06T13:00:00.000000Z,2.5596050000000004,2.56068,2.55853,
2015-04-06T17:00:00.000000Z,2.5710249999999997,2.57287,2.56918,
2015-04-06T21:00:00.000000Z,2.5718750000000004,2.57317,2.57058,
2015-04-07T01:00:00.000000Z,2.573315,2.57473,2.5719,
2015-04-07T05:00:00.000000Z,2.5859699999999997,2.58633,2.58561,
2015-04-07T09:00:00.000000Z,2.593355,2.59376,2.59295,
2015-04-07T13:00:00.000000Z,2.59851,2.5996,2.59742,
2015-04-07T17:00:00.000000Z,2.602505,2.60505,2.59996,
2015-04-07T21:00:00.000000Z,2.601255,2.60246,2.60005,
2015-04-08T01:00:00.000000Z,2.598375,2.60023,2.59652,
2015-04-08T05:00:00.000000Z,2.5895900000000003,2.58992,2.58926,
2015-04-08T09:00:00.000000Z,2.593925,2.59444,2.59341,
2015-04-08T13:00:00.000000Z,2.5849900000000003,2.58625,2.58373,
2015-04-08T17:00:00.000000Z,2.598925,2.60036,2.59749,
2015-04-08T21:00:00.000000Z,2.59935,2.60105,2.59765,
2015-04-09T01:00:00.000000Z,2.600625,2.60226,2.59899,
2015-04-09T05:00:00.000000Z,2.5979650000000003,2.59842,2.59751,
2015-04-09T09:00:00.000000Z,2.596725,2.59703,2.59642,
2015-04-09T13:00:00.000000Z,2.61268,2.6131900000000003,2.61217,
2015-04-09T17:00:00.000000Z,2.6199950000000003,2.62067,2.61932,
2015-04-09T21:00:00.000000Z,2.620195,2.62217,2.61822,
2015-04-10T01:00:00.000000Z,2.617465,2.6201,2.61483,
2015-04-10T05:00:00.000000Z,2.62939,2.62961,2.62917,
2015-04-10T09:00:00.000000Z,2.6317950000000003,2.63245,2.6311400000000003,
2015-04-10T13:00:00.000000Z,2.631945,2.63282,2.63107,
2015-04-10T17:00:00.000000Z,2.62843,2.63101,2.62585,
2015-04-12T21:00:00.000000Z,2.62657,2.6277,2.62544,
2015-04-13T01:00:00.000000Z,2.637645,2.6391,2.63619,
2015-04-13T05:00:00.000000Z,2.65443,2.65486,2.654,
2015-04-13T09:00:00.000000Z,2.65233,2.6531700000000003,2.6514900000000003,
2015-04-13T13:00:00.000000Z,2.658605,2.65951,2.6577,
2015-04-13T17:00:00.000000Z,2.67049,2.67291,2.66807,
2015-04-13T21:00:00.000000Z,2.6668250000000002,2.66986,2.66379,
2015-04-14T01:00:00.000000Z,2.66772,2.66918,2.66626,
2015-04-14T05:00:00.000000Z,2.6790450000000003,2.6797,2.6783900000000003,
2015-04-14T09:00:00.000000Z,2.669865,2.67071,2.66902,
2015-04-14T13:00:00.000000Z,2.68643,2.68737,2.68549,
2015-04-14T17:00:00.000000Z,2.68837,2.69007,2.68667,
2015-04-14T21:00:00.000000Z,2.687615,2.68857,2.68666,
2015-04-15T01:00:00.000000Z,2.687895,2.68872,2.6870700000000003,
2015-04-15T05:00:00.000000Z,2.701025,2.70158,2.70047,
2015-04-15T09:00:00.000000Z,2.70893,2.70952,2.70834,
2015-04-15T13:00:00.000000Z,2.717295,2.71968,2.71491,
2015-04-15T17:00:00.000000Z,2.698725,2.70007,2.69738,
2015-04-15T21:00:00.000000Z,2.69854,2.69896,2.69812,
2015-04-16T01:00:00.000000Z,2.70523,2.70713,2.70333,
2015-04-16T05:00:00.000000Z,2.712645,2.71311,2.71218,
2015-04-16T09:00:00.000000Z,2.696005,2.69661,2.6954,
2015-04-16T13:00:00.000000Z,2.696685,2.69751,2.69586,
2015-04-16T17:00:00.000000Z,2.6787900000000002,2.68103,2.67655,
2015-04-16T21:00:00.000000Z,2.6804699999999997,2.68235,2.67859,
2015-04-17T01:00:00.000000Z,2.68067,2.68218,2.67916,
2015-04-17T05:00:00.000000Z,2.68708,2.6881,2.68606,
2015-04-17T09:00:00.000000Z,2.69773,2.69838,2.69708,
2015-04-17T13:00:00.000000Z,2.6905099999999997,2.69117,2.68985,
2015-04-17T17:00:00.000000Z,2.678215,2.68032,2.67611,
2015-04-19T21:00:00.000000Z,2.682475,2.68876,2.67619,
2015-04-20T01:00:00.000000Z,2.68345,2.68595,2.68095,
2015-04-20T05:00:00.000000Z,2.69333,2.69411,2.69255,
2015-04-20T09:00:00.000000Z,2.6994499999999997,2.69968,2.69922,
2015-04-20T13:00:00.000000Z,2.69598,2.69693,2.69503,
2015-04-20T17:00:00.000000Z,2.69898,2.7002900000000003,2.69767,
2015-04-20T21:00:00.000000Z,2.69666,2.69783,2.69549,
2015-04-21T01:00:00.000000Z,2.70155,2.7032700000000003,2.69983,
2015-04-21T05:00:00.000000Z,2.70733,2.7079,2.70676,
2015-04-21T09:00:00.000000Z,2.686135,2.68661,2.68566,
2015-04-21T13:00:00.000000Z,2.684925,2.6863,2.68355,
2015-04-21T17:00:00.000000Z,2.6853,2.6865,2.6841,
2015-04-21T21:00:00.000000Z,2.6860600000000003,2.68798,2.68414,
2015-04-22T01:00:00.000000Z,2.68356,2.68825,2.67887,
2015-04-22T05:00:00.000000Z,2.685985,2.68691,2.68506,
2015-04-22T09:00:00.000000Z,2.7132199999999997,2.71394,2.7125,
2015-04-22T13:00:00.000000Z,2.7134650000000002,2.71551,2.71142,
2015-04-22T17:00:00.000000Z,2.7113500000000004,2.71234,2.71036,
2015-04-22T21:00:00.000000Z,2.7160349999999998,2.71694,2.71513,
2015-04-23T01:00:00.000000Z,2.71617,2.71932,2.71302,
2015-04-23T05:00:00.000000Z,2.7296750000000003,2.7307200000000003,2.72863,
2015-04-23T09:00:00.000000Z,2.723905,2.7255,2.72231,
2015-04-23T13:00:00.000000Z,2.70663,2.70759,2.70567,
2015-04-23T17:00:00.000000Z,2.702025,2.70852,2.69553,
2015-04-23T21:00:00.000000Z,2.7037500000000003,2.7063200000000003,2.70118,
2015-04-24T01:00:00.000000Z,2.707255,2.70851,2.7060000000000004,
2015-04-24T05:00:00.000000Z,2.728435,2.72894,2.72793,
2015-04-24T09:00:00.000000Z,2.725765,2.72653,2.725,
2015-04-24T13:00:00.000000Z,2.72126,2.72264,2.71988,
2015-04-24T17:00:00.000000Z,2.7141349999999997,2.71694,2.71133,
2015-04-26T21:00:00.000000Z,2.7163649999999997,2.72017,2.71256,
2015-04-27T01:00:00.000000Z,2.72246,2.72488,2.72004,
2015-04-27T05:00:00.000000Z,2.7288,2.72918,2.7284200000000003,
2015-04-27T09:00:00.000000Z,2.701475,2.70205,2.7009,
2015-04-27T13:00:00.000000Z,2.672575,2.67325,2.6719,
2015-04-27T17:00:00.000000Z,2.6748250000000002,2.67973,2.6699200000000003,
2015-04-27T21:00:00.000000Z,2.67958,2.68038,2.67878,
2015-04-28T01:00:00.000000Z,2.6809950000000002,2.68224,2.67975,
2015-04-28T05:00:00.000000Z,2.685745,2.68629,2.6852,
2015-04-28T09:00:00.000000Z,2.664835,2.6659900000000003,2.66368,
2015-04-28T13:00:00.000000Z,2.65703,2.65813,2.65593,
2015-04-28T17:00:00.000000Z,2.6581650000000003,2.65933,2.657,
2015-04-28T21:00:00.000000Z,2.65905,2.6602,2.6579,
2015-04-29T01:00:00.000000Z,2.65911,2.66025,2.65797,
2015-04-29T05:00:00.000000Z,2.663475,2.6640200000000003,2.66293,
2015-04-29T09:00:00.000000Z,2.666065,2.66718,2.66495,
2015-04-29T13:00:00.000000Z,2.65225,2.65475,2.64975,
2015-04-29T17:00:00.000000Z,2.66088,2.66671,2.65505,
2015-04-29T21:00:00.000000Z,2.659815,2.66379,2.65584,
2015-04-30T01:00:00.000000Z,2.664745,2.66695,2.6625400000000004,
2015-04-30T05:00:00.000000Z,2.66232,2.66293,2.66171,
2015-04-30T09:00:00.000000Z,2.669235,2.67047,2.668,
2015-04-30T13:00:00.000000Z,2.672865,2.6737,2.67203,
2015-04-30T17:00:00.000000Z,2.6726650000000003,2.67546,2.66987,
2015-04-30T21:00:00.000000Z,2.673525,2.67693,2.6701200000000003,
2015-05-01T01:00:00.000000Z,2.67354,2.6758900000000003,2.67119,
2015-05-01T05:00:00.000000Z,2.6668950000000002,2.6678,2.6659900000000003,
2015-05-01T09:00:00.000000Z,2.681185,2.6818,2.68057,
2015-05-01T13:00:00.000000Z,2.709345,2.7134,2.70529,
2015-05-01T17:00:00.000000Z,2.707815,2.71096,2.70467,
2015-05-03T21:00:00.000000Z,2.713335,2.7157400000000003,2.71093,
2015-05-04T01:00:00.000000Z,2.71661,2.71718,2.71604,
2015-05-04T05:00:00.000000Z,2.71089,2.7113400000000003,2.71044,
2015-05-04T09:00:00.000000Z,2.7106649999999997,2.71115,2.71018,
2015-05-04T13:00:00.000000Z,2.7142,2.71525,2.71315,
2015-05-04T17:00:00.000000Z,2.71324,2.71615,2.71033,
2015-05-04T21:00:00.000000Z,2.714535,2.7158,2.71327,
2015-05-05T01:00:00.000000Z,2.7163500000000003,2.7185,2.7142,
2015-05-05T05:00:00.000000Z,2.70936,2.70967,2.70905,
2015-05-05T09:00:00.000000Z,2.70373,2.70405,2.70341,
2015-05-05T13:00:00.000000Z,2.710745,2.71115,2.71034,
2015-05-05T17:00:00.000000Z,2.70451,2.70493,2.7040900000000003,
2015-05-05T21:00:00.000000Z,2.706085,2.70795,2.7042200000000003,
2015-05-06T01:00:00.000000Z,2.703925,2.7056400000000003,2.70221,
2015-05-06T05:00:00.000000Z,2.705415,2.7058,2.70503,
2015-05-06T09:00:00.000000Z,2.69904,2.69968,2.6984,
2015-05-06T13:00:00.000000Z,2.695695,2.6972400000000003,2.69415,
2015-05-06T17:00:00.000000Z,2.69242,2.6931,2.69174,
2015-05-06T21:00:00.000000Z,2.69576,2.69761,2.69391,
2015-05-07T01:00:00.000000Z,2.6984500000000002,2.70065,2.69625,
2015-05-07T05:00:00.000000Z,2.707795,2.7080900000000003,2.7075,
2015-05-07T09:00:00.000000Z,2.686635,2.68745,2.68582,
2015-05-07T13:00:00.000000Z,2.68253,2.68325,2.68181,
