time,BNP.USDTRY - USD/TRY_x,closeAsk,closeBid,volume
2015-06-05T20:30:00.000000Z,2.6611328125,2.666015625,2.65625,886.0
2015-06-07T21:00:00.000000Z,2.74609375,2.751953125,2.740234375,596.0
2015-06-07T21:30:00.000000Z,2.75390625,2.759765625,2.748046875,808.0
2015-06-07T22:00:00.000000Z,2.75,2.75390625,2.74609375,1166.0
2015-06-07T22:30:00.000000Z,2.7431640625,2.75,2.736328125,950.0
2015-06-07T23:00:00.000000Z,2.748046875,2.751953125,2.744140625,1057.0
2015-06-07T23:30:00.000000Z,2.75390625,2.759765625,2.748046875,1830.0
2015-06-08T00:00:00.000000Z,2.75390625,2.7578125,2.75,1250.0
2015-06-08T00:30:00.000000Z,2.7529296875,2.755859375,2.75,726.0
2015-06-08T01:00:00.000000Z,2.7509765625,2.751953125,2.75,637.0
2015-06-08T01:30:00.000000Z,2.7548828125,2.755859375,2.75390625,713.0
2015-06-08T02:00:00.000000Z,2.751953125,2.75390625,2.75,3010.0
2015-06-08T02:30:00.000000Z,2.7529296875,2.75390625,2.751953125,1777.0
2015-06-08T03:00:00.000000Z,2.75390625,2.755859375,2.751953125,2360.0
2015-06-08T03:30:00.000000Z,2.751953125,2.75390625,2.75,3480.0
2015-06-08T04:00:00.000000Z,2.7666015625,2.771484375,2.76171875,3114.0
2015-06-08T04:30:00.000000Z,2.779296875,2.78125,2.77734375,2352.0
2015-06-08T05:00:00.000000Z,2.787109375,2.7890625,2.78515625,3864.0
2015-06-08T05:30:00.000000Z,2.787109375,2.7890625,2.78515625,6104.0
2015-06-08T06:00:00.000000Z,2.806640625,2.806640625,2.806640625,11152.0
2015-06-08T06:30:00.000000Z,2.78515625,2.787109375,2.783203125,12904.0
2015-06-08T07:00:00.000000Z,2.7626953125,2.763671875,2.76171875,10368.0
2015-06-08T07:30:00.000000Z,2.7626953125,2.763671875,2.76171875,8856.0
2015-06-08T08:00:00.000000Z,2.765625,2.765625,2.765625,8800.0
2015-06-08T08:30:00.000000Z,2.7802734375,2.78125,2.779296875,8704.0
2015-06-08T09:00:00.000000Z,2.7783203125,2.779296875,2.77734375,7456.0
2015-06-08T09:30:00.000000Z,2.7734375,2.775390625,2.771484375,4924.0
2015-06-08T10:00:00.000000Z,2.7685546875,2.76953125,2.767578125,5568.0
2015-06-08T10:30:00.000000Z,2.7705078125,2.771484375,2.76953125,7248.0
2015-06-08T11:00:00.000000Z,2.755859375,2.7578125,2.75390625,8608.0
2015-06-08T11:30:00.000000Z,2.7578125,2.7578125,2.7578125,11288.0
2015-06-08T12:00:00.000000Z,2.7568359375,2.7578125,2.755859375,11136.0
2015-06-08T12:30:00.000000Z,2.7529296875,2.75390625,2.751953125,10656.0
2015-06-08T13:00:00.000000Z,2.751953125,2.751953125,2.751953125,8888.0
2015-06-08T13:30:00.000000Z,2.75390625,2.75390625,2.75390625,11256.0
2015-06-08T14:00:00.000000Z,2.76171875,2.76171875,2.76171875,9608.0
2015-06-08T14:30:00.000000Z,2.7666015625,2.767578125,2.765625,10072.0
2015-06-08T15:00:00.000000Z,2.7666015625,2.767578125,2.765625,7568.0
2015-06-08T15:30:00.000000Z,2.7626953125,2.763671875,2.76171875,5488.0
2015-06-08T16:00:00.000000Z,2.7587890625,2.759765625,2.7578125,3896.0
2015-06-08T16:30:00.000000Z,2.7587890625,2.759765625,2.7578125,1806.0
2015-06-08T17:00:00.000000Z,2.75390625,2.75390625,2.75390625,3380.0
2015-06-08T17:30:00.000000Z,2.75390625,2.75390625,2.75390625,2362.0
2015-06-08T18:00:00.000000Z,2.7548828125,2.755859375,2.75390625,2836.0
2015-06-08T18:30:00.000000Z,2.7548828125,2.755859375,2.75390625,764.0
2015-06-08T19:00:00.000000Z,2.7529296875,2.75390625,2.751953125,949.0
2015-06-08T19:30:00.000000Z,2.7509765625,2.751953125,2.75,1466.0
2015-06-08T20:00:00.000000Z,2.7509765625,2.751953125,2.75,671.0
2015-06-08T20:30:00.000000Z,2.751953125,2.75390625,2.75,1921.0
2015-06-08T21:00:00.000000Z,2.751953125,2.75390625,2.75,36.0
2015-06-08T21:30:00.000000Z,2.751953125,2.75390625,2.75,13.0
2015-06-08T22:00:00.000000Z,2.751953125,2.75390625,2.75,184.0
2015-06-08T22:30:00.000000Z,2.751953125,2.75390625,2.75,187.0
2015-06-08T23:00:00.000000Z,2.751953125,2.75390625,2.75,145.0
2015-06-08T23:30:00.000000Z,2.751953125,2.75390625,2.75,148.0
2015-06-09T00:00:00.000000Z,2.751953125,2.75390625,2.75,435.0
2015-06-09T00:30:00.000000Z,2.7509765625,2.751953125,2.75,417.0
2015-06-09T01:00:00.000000Z,2.7509765625,2.751953125,2.75,606.0
2015-06-09T01:30:00.000000Z,2.74609375,2.748046875,2.744140625,1346.0
2015-06-09T02:00:00.000000Z,2.744140625,2.74609375,2.7421875,1964.0
2015-06-09T02:30:00.000000Z,2.744140625,2.74609375,2.7421875,533.0
2015-06-09T03:00:00.000000Z,2.7451171875,2.75,2.740234375,355.0
2015-06-09T03:30:00.000000Z,2.7470703125,2.748046875,2.74609375,1066.0
2015-06-09T04:00:00.000000Z,2.7529296875,2.755859375,2.75,2006.0
2015-06-09T04:30:00.000000Z,2.755859375,2.759765625,2.751953125,5176.0
2015-06-09T05:00:00.000000Z,2.755859375,2.7578125,2.75390625,2920.0
2015-06-09T05:30:00.000000Z,2.7529296875,2.75390625,2.751953125,2290.0
2015-06-09T06:00:00.000000Z,2.7490234375,2.75,2.748046875,6480.0
2015-06-09T06:30:00.000000Z,2.7548828125,2.755859375,2.75390625,7460.0
2015-06-09T07:00:00.000000Z,2.7529296875,2.75390625,2.751953125,6024.0
2015-06-09T07:30:00.000000Z,2.75390625,2.755859375,2.751953125,8624.0
2015-06-09T08:00:00.000000Z,2.7548828125,2.755859375,2.75390625,8216.0
2015-06-09T08:30:00.000000Z,2.75390625,2.75390625,2.75390625,9032.0
2015-06-09T09:00:00.000000Z,2.7509765625,2.751953125,2.75,6428.0
2015-06-09T09:30:00.000000Z,2.751953125,2.751953125,2.751953125,3952.0
2015-06-09T10:00:00.000000Z,2.7490234375,2.75,2.748046875,6232.0
2015-06-09T10:30:00.000000Z,2.744140625,2.744140625,2.744140625,5000.0
2015-06-09T11:00:00.000000Z,2.7373046875,2.73828125,2.736328125,7548.0
2015-06-09T11:30:00.000000Z,2.7392578125,2.740234375,2.73828125,10744.0
2015-06-09T12:00:00.000000Z,2.73828125,2.73828125,2.73828125,7520.0
2015-06-09T12:30:00.000000Z,2.7412109375,2.7421875,2.740234375,8728.0
2015-06-09T13:00:00.000000Z,2.7373046875,2.73828125,2.736328125,7324.0
2015-06-09T13:30:00.000000Z,2.7431640625,2.744140625,2.7421875,8440.0
2015-06-09T14:00:00.000000Z,2.751953125,2.751953125,2.751953125,8912.0
2015-06-09T14:30:00.000000Z,2.759765625,2.76171875,2.7578125,10336.0
2015-06-09T15:00:00.000000Z,2.7568359375,2.7578125,2.755859375,5672.0
2015-06-09T15:30:00.000000Z,2.7548828125,2.755859375,2.75390625,4400.0
2015-06-09T16:00:00.000000Z,2.7548828125,2.755859375,2.75390625,3012.0
2015-06-09T16:30:00.000000Z,2.7529296875,2.75390625,2.751953125,2646.0
2015-06-09T17:00:00.000000Z,2.7529296875,2.75390625,2.751953125,1833.0
2015-06-09T17:30:00.000000Z,2.751953125,2.751953125,2.751953125,1489.0
2015-06-09T18:00:00.000000Z,2.751953125,2.75390625,2.75,612.0
2015-06-09T18:30:00.000000Z,2.7509765625,2.751953125,2.75,1178.0
2015-06-09T19:00:00.000000Z,2.7529296875,2.75390625,2.751953125,397.0
2015-06-09T19:30:00.000000Z,2.751953125,2.75390625,2.75,543.0
2015-06-09T20:00:00.000000Z,2.751953125,2.75390625,2.75,785.0
2015-06-09T20:30:00.000000Z,2.7529296875,2.7578125,2.748046875,1462.0
2015-06-09T21:00:00.000000Z,2.7548828125,2.759765625,2.75,60.0
2015-06-09T21:30:00.000000Z,2.7548828125,2.759765625,2.75,135.0
2015-06-09T22:00:00.000000Z,2.75390625,2.7578125,2.75,1648.0
2015-06-09T22:30:00.000000Z,2.7548828125,2.759765625,2.75,745.0
2015-06-09T23:00:00.000000Z,2.7529296875,2.755859375,2.75,2792.0
2015-06-09T23:30:00.000000Z,2.751953125,2.75390625,2.75,2540.0
2015-06-10T00:00:00.000000Z,2.751953125,2.755859375,2.748046875,1980.0
2015-06-10T00:30:00.000000Z,2.751953125,2.75390625,2.75,2472.0
2015-06-10T01:00:00.000000Z,2.751953125,2.75390625,2.75,341.0
2015-06-10T01:30:00.000000Z,2.751953125,2.75390625,2.75,353.0
2015-06-10T02:00:00.000000Z,2.7529296875,2.755859375,2.75,368.0
2015-06-10T02:30:00.000000Z,2.7529296875,2.755859375,2.75,572.0
2015-06-10T03:00:00.000000Z,2.755859375,2.759765625,2.751953125,470.0
2015-06-10T03:30:00.000000Z,2.7548828125,2.759765625,2.75,546.0
2015-06-10T04:00:00.000000Z,2.7490234375,2.75,2.748046875,2144.0
2015-06-10T04:30:00.000000Z,2.7490234375,2.75,2.748046875,1268.0
2015-06-10T05:00:00.000000Z,2.7451171875,2.74609375,2.744140625,1105.0
2015-06-10T05:30:00.000000Z,2.73828125,2.73828125,2.73828125,3252.0
2015-06-10T06:00:00.000000Z,2.7451171875,2.74609375,2.744140625,8064.0
2015-06-10T06:30:00.000000Z,2.7431640625,2.744140625,2.7421875,6464.0
2015-06-10T07:00:00.000000Z,2.7314453125,2.732421875,2.73046875,11888.0
2015-06-10T07:30:00.000000Z,2.734375,2.734375,2.734375,9336.0
2015-06-10T08:00:00.000000Z,2.73828125,2.740234375,2.736328125,8720.0
2015-06-10T08:30:00.000000Z,2.7353515625,2.736328125,2.734375,7140.0
2015-06-10T09:00:00.000000Z,2.732421875,2.732421875,2.732421875,9136.0
2015-06-10T09:30:00.000000Z,2.7373046875,2.73828125,2.736328125,8280.0
2015-06-10T10:00:00.000000Z,2.736328125,2.736328125,2.736328125,9232.0
2015-06-10T10:30:00.000000Z,2.7412109375,2.7421875,2.740234375,10920.0
2015-06-10T11:00:00.000000Z,2.7392578125,2.740234375,2.73828125,6388.0
2015-06-10T11:30:00.000000Z,2.73828125,2.73828125,2.73828125,5804.0
2015-06-10T12:00:00.000000Z,2.73828125,2.740234375,2.736328125,8568.0
2015-06-10T12:30:00.000000Z,2.7373046875,2.73828125,2.736328125,6112.0
2015-06-10T13:00:00.000000Z,2.736328125,2.736328125,2.736328125,8648.0
2015-06-10T13:30:00.000000Z,2.73828125,2.73828125,2.73828125,9200.0
2015-06-10T14:00:00.000000Z,2.744140625,2.744140625,2.744140625,11184.0
2015-06-10T14:30:00.000000Z,2.740234375,2.740234375,2.740234375,9216.0
2015-06-10T15:00:00.000000Z,2.7373046875,2.73828125,2.736328125,8148.0
2015-06-10T15:30:00.000000Z,2.73828125,2.740234375,2.736328125,5368.0
2015-06-10T16:00:00.000000Z,2.734375,2.734375,2.734375,4680.0
2015-06-10T16:30:00.000000Z,2.7333984375,2.734375,2.732421875,1638.0
2015-06-10T17:00:00.000000Z,2.734375,2.734375,2.734375,2356.0
2015-06-10T17:30:00.000000Z,2.734375,2.734375,2.734375,456.0
2015-06-10T18:00:00.000000Z,2.7333984375,2.734375,2.732421875,457.0
2015-06-10T18:30:00.000000Z,2.7333984375,2.734375,2.732421875,591.0
2015-06-10T19:00:00.000000Z,2.7333984375,2.734375,2.732421875,392.0
2015-06-10T19:30:00.000000Z,2.7333984375,2.734375,2.732421875,963.0
2015-06-10T20:00:00.000000Z,2.734375,2.73828125,2.73046875,1155.0
2015-06-10T20:30:00.000000Z,2.7353515625,2.73828125,2.732421875,217.0
2015-06-10T21:00:00.000000Z,2.734375,2.73828125,2.73046875,41.0
2015-06-10T21:30:00.000000Z,2.7353515625,2.740234375,2.73046875,60.0
2015-06-10T22:00:00.000000Z,2.734375,2.73828125,2.73046875,441.0
2015-06-10T22:30:00.000000Z,2.734375,2.73828125,2.73046875,167.0
2015-06-10T23:00:00.000000Z,2.734375,2.736328125,2.732421875,548.0
2015-06-10T23:30:00.000000Z,2.734375,2.736328125,2.732421875,166.0
2015-06-11T00:00:00.000000Z,2.734375,2.736328125,2.732421875,211.0
2015-06-11T00:30:00.000000Z,2.7353515625,2.736328125,2.734375,441.0
2015-06-11T01:00:00.000000Z,2.736328125,2.73828125,2.734375,225.0
2015-06-11T01:30:00.000000Z,2.7373046875,2.73828125,2.736328125,899.0
2015-06-11T02:00:00.000000Z,2.7373046875,2.73828125,2.736328125,219.0
2015-06-11T02:30:00.000000Z,2.7373046875,2.73828125,2.736328125,234.0
2015-06-11T03:00:00.000000Z,2.7373046875,2.73828125,2.736328125,530.0
2015-06-11T03:30:00.000000Z,2.7373046875,2.73828125,2.736328125,162.0
2015-06-11T04:00:00.000000Z,2.736328125,2.73828125,2.734375,629.0
2015-06-11T04:30:00.000000Z,2.736328125,2.73828125,2.734375,278.0
2015-06-11T05:00:00.000000Z,2.73828125,2.740234375,2.736328125,350.0
2015-06-11T05:30:00.000000Z,2.7412109375,2.7421875,2.740234375,806.0
2015-06-11T06:00:00.000000Z,2.73828125,2.73828125,2.73828125,4872.0
2015-06-11T06:30:00.000000Z,2.7392578125,2.740234375,2.73828125,4252.0
2015-06-11T07:00:00.000000Z,2.7451171875,2.74609375,2.744140625,8800.0
2015-06-11T07:30:00.000000Z,2.748046875,2.748046875,2.748046875,9968.0
2015-06-11T08:00:00.000000Z,2.74609375,2.74609375,2.74609375,8520.0
2015-06-11T08:30:00.000000Z,2.7451171875,2.74609375,2.744140625,6732.0
2015-06-11T09:00:00.000000Z,2.744140625,2.744140625,2.744140625,7936.0
2015-06-11T09:30:00.000000Z,2.7431640625,2.744140625,2.7421875,7296.0
2015-06-11T10:00:00.000000Z,2.7353515625,2.736328125,2.734375,8752.0
2015-06-11T10:30:00.000000Z,2.7333984375,2.734375,2.732421875,6144.0
2015-06-11T11:00:00.000000Z,2.7314453125,2.732421875,2.73046875,5844.0
2015-06-11T11:30:00.000000Z,2.734375,2.734375,2.734375,6368.0
2015-06-11T12:00:00.000000Z,2.7353515625,2.73828125,2.732421875,8800.0
2015-06-11T12:30:00.000000Z,2.7158203125,2.716796875,2.71484375,19216.0
2015-06-11T13:00:00.000000Z,2.7177734375,2.71875,2.716796875,11040.0
2015-06-11T13:30:00.000000Z,2.7216796875,2.72265625,2.720703125,9880.0
2015-06-11T14:00:00.000000Z,2.708984375,2.708984375,2.708984375,11272.0
2015-06-11T14:30:00.000000Z,2.7119140625,2.712890625,2.7109375,11608.0
2015-06-11T15:00:00.000000Z,2.7021484375,2.703125,2.701171875,8672.0
2015-06-11T15:30:00.000000Z,2.705078125,2.705078125,2.705078125,7092.0
2015-06-11T16:00:00.000000Z,2.7041015625,2.705078125,2.703125,2364.0
2015-06-11T16:30:00.000000Z,2.7041015625,2.705078125,2.703125,1496.0
2015-06-11T17:00:00.000000Z,2.703125,2.705078125,2.701171875,2000.0
2015-06-11T17:30:00.000000Z,2.7021484375,2.703125,2.701171875,419.0
2015-06-11T18:00:00.000000Z,2.703125,2.703125,2.703125,500.0
2015-06-11T18:30:00.000000Z,2.7041015625,2.705078125,2.703125,710.0
2015-06-11T19:00:00.000000Z,2.703125,2.705078125,2.701171875,506.0
2015-06-11T19:30:00.000000Z,2.7021484375,2.703125,2.701171875,419.0
2015-06-11T20:00:00.000000Z,2.7021484375,2.703125,2.701171875,459.0
2015-06-11T20:30:00.000000Z,2.7021484375,2.703125,2.701171875,320.0
2015-06-11T21:00:00.000000Z,2.7021484375,2.703125,2.701171875,41.0
2015-06-11T21:30:00.000000Z,2.7021484375,2.703125,2.701171875,208.0
2015-06-11T22:00:00.000000Z,2.7021484375,2.703125,2.701171875,153.0
2015-06-11T22:30:00.000000Z,2.7021484375,2.703125,2.701171875,88.0
2015-06-11T23:00:00.000000Z,2.7021484375,2.703125,2.701171875,159.0
2015-06-11T23:30:00.000000Z,2.7041015625,2.705078125,2.703125,375.0
2015-06-12T00:00:00.000000Z,2.7041015625,2.705078125,2.703125,583.0
2015-06-12T00:30:00.000000Z,2.703125,2.705078125,2.701171875,625.0
2015-06-12T01:00:00.000000Z,2.7021484375,2.703125,2.701171875,272.0
2015-06-12T01:30:00.000000Z,2.703125,2.705078125,2.701171875,376.0
2015-06-12T02:00:00.000000Z,2.7041015625,2.705078125,2.703125,228.0
2015-06-12T02:30:00.000000Z,2.703125,2.705078125,2.701171875,184.0
2015-06-12T03:00:00.000000Z,2.703125,2.705078125,2.701171875,259.0
2015-06-12T03:30:00.000000Z,2.703125,2.705078125,2.701171875,200.0
2015-06-12T04:00:00.000000Z,2.7041015625,2.705078125,2.703125,204.0
2015-06-12T04:30:00.000000Z,2.705078125,2.70703125,2.703125,753.0
2015-06-12T05:00:00.000000Z,2.7060546875,2.70703125,2.705078125,518.0
2015-06-12T05:30:00.000000Z,2.708984375,2.7109375,2.70703125,1025.0
2015-06-12T06:00:00.000000Z,2.7080078125,2.708984375,2.70703125,7284.0
2015-06-12T06:30:00.000000Z,2.7138671875,2.71484375,2.712890625,5444.0
2015-06-12T07:00:00.000000Z,2.7109375,2.7109375,2.7109375,6008.0
2015-06-12T07:30:00.000000Z,2.71875,2.71875,2.71875,8192.0
2015-06-12T08:00:00.000000Z,2.71875,2.71875,2.71875,7208.0
2015-06-12T08:30:00.000000Z,2.7216796875,2.72265625,2.720703125,8664.0
2015-06-12T09:00:00.000000Z,2.7177734375,2.71875,2.716796875,7288.0
2015-06-12T09:30:00.000000Z,2.716796875,2.716796875,2.716796875,5048.0
2015-06-12T10:00:00.000000Z,2.712890625,2.712890625,2.712890625,5868.0
2015-06-12T10:30:00.000000Z,2.7177734375,2.71875,2.716796875,6792.0
2015-06-12T11:00:00.000000Z,2.7197265625,2.720703125,2.71875,6400.0
2015-06-12T11:30:00.000000Z,2.7138671875,2.71484375,2.712890625,6016.0
2015-06-12T12:00:00.000000Z,2.7158203125,2.716796875,2.71484375,7624.0
2015-06-12T12:30:00.000000Z,2.716796875,2.716796875,2.716796875,9088.0
2015-06-12T13:00:00.000000Z,2.7158203125,2.716796875,2.71484375,5292.0
2015-06-12T13:30:00.000000Z,2.7177734375,2.71875,2.716796875,8104.0
2015-06-12T14:00:00.000000Z,2.7216796875,2.72265625,2.720703125,7488.0
2015-06-12T14:30:00.000000Z,2.720703125,2.720703125,2.720703125,7248.0
2015-06-12T15:00:00.000000Z,2.7216796875,2.72265625,2.720703125,6208.0
2015-06-12T15:30:00.000000Z,2.720703125,2.720703125,2.720703125,4396.0
2015-06-12T16:00:00.000000Z,2.7197265625,2.720703125,2.71875,2618.0
2015-06-12T16:30:00.000000Z,2.7158203125,2.716796875,2.71484375,2007.0
2015-06-12T17:00:00.000000Z,2.7158203125,2.716796875,2.71484375,2039.0
2015-06-12T17:30:00.000000Z,2.7158203125,2.716796875,2.71484375,199.0
2015-06-12T18:00:00.000000Z,2.7158203125,2.716796875,2.71484375,473.0
2015-06-12T18:30:00.000000Z,2.7138671875,2.71484375,2.712890625,723.0
2015-06-12T19:00:00.000000Z,2.71484375,2.720703125,2.708984375,428.0
2015-06-12T19:30:00.000000Z,2.71484375,2.716796875,2.712890625,1110.0
2015-06-12T20:00:00.000000Z,2.712890625,2.716796875,2.708984375,959.0
2015-06-12T20:30:00.000000Z,2.712890625,2.716796875,2.708984375,244.0
2015-06-14T21:00:00.000000Z,2.716796875,2.72265625,2.7109375,67.0
2015-06-14T21:30:00.000000Z,2.716796875,2.72265625,2.7109375,49.0
2015-06-14T22:00:00.000000Z,2.71875,2.720703125,2.716796875,368.0
2015-06-14T22:30:00.000000Z,2.7177734375,2.720703125,2.71484375,166.0
2015-06-14T23:00:00.000000Z,2.716796875,2.71875,2.71484375,246.0
2015-06-14T23:30:00.000000Z,2.716796875,2.71875,2.71484375,437.0
2015-06-15T00:00:00.000000Z,2.71875,2.720703125,2.716796875,1007.0
2015-06-15T00:30:00.000000Z,2.71875,2.720703125,2.716796875,573.0
2015-06-15T01:00:00.000000Z,2.71875,2.720703125,2.716796875,764.0
2015-06-15T01:30:00.000000Z,2.7197265625,2.720703125,2.71875,695.0
2015-06-15T02:00:00.000000Z,2.720703125,2.72265625,2.71875,761.0
2015-06-15T02:30:00.000000Z,2.7197265625,2.720703125,2.71875,227.0
2015-06-15T03:00:00.000000Z,2.7197265625,2.720703125,2.71875,275.0
2015-06-15T03:30:00.000000Z,2.7197265625,2.720703125,2.71875,125.0
2015-06-15T04:00:00.000000Z,2.7197265625,2.720703125,2.71875,217.0
2015-06-15T04:30:00.000000Z,2.720703125,2.72265625,2.71875,408.0
2015-06-15T05:00:00.000000Z,2.72265625,2.724609375,2.720703125,506.0
2015-06-15T05:30:00.000000Z,2.724609375,2.724609375,2.724609375,1460.0
2015-06-15T06:00:00.000000Z,2.72265625,2.72265625,2.72265625,4252.0
2015-06-15T06:30:00.000000Z,2.7216796875,2.72265625,2.720703125,6712.0
2015-06-15T07:00:00.000000Z,2.720703125,2.720703125,2.720703125,6980.0
2015-06-15T07:30:00.000000Z,2.73046875,2.73046875,2.73046875,9088.0
2015-06-15T08:00:00.000000Z,2.7353515625,2.736328125,2.734375,9128.0
2015-06-15T08:30:00.000000Z,2.740234375,2.740234375,2.740234375,6668.0
2015-06-15T09:00:00.000000Z,2.734375,2.734375,2.734375,6928.0
2015-06-15T09:30:00.000000Z,2.736328125,2.736328125,2.736328125,5840.0
2015-06-15T10:00:00.000000Z,2.7333984375,2.734375,2.732421875,3612.0
2015-06-15T10:30:00.000000Z,2.736328125,2.736328125,2.736328125,5112.0
2015-06-15T11:00:00.000000Z,2.7412109375,2.7421875,2.740234375,5792.0
2015-06-15T11:30:00.000000Z,2.7392578125,2.740234375,2.73828125,5052.0
2015-06-15T12:00:00.000000Z,2.73828125,2.73828125,2.73828125,4796.0
2015-06-15T12:30:00.000000Z,2.7392578125,2.740234375,2.73828125,6340.0
2015-06-15T13:00:00.000000Z,2.7373046875,2.73828125,2.736328125,6344.0
2015-06-15T13:30:00.000000Z,2.736328125,2.736328125,2.736328125,6344.0
2015-06-15T14:00:00.000000Z,2.736328125,2.736328125,2.736328125,5256.0
2015-06-15T14:30:00.000000Z,2.73828125,2.73828125,2.73828125,4704.0
2015-06-15T15:00:00.000000Z,2.7392578125,2.740234375,2.73828125,4692.0
2015-06-15T15:30:00.000000Z,2.7373046875,2.73828125,2.736328125,5580.0
2015-06-15T16:00:00.000000Z,2.7373046875,2.73828125,2.736328125,2696.0
2015-06-15T16:30:00.000000Z,2.7353515625,2.736328125,2.734375,1797.0
2015-06-15T17:00:00.000000Z,2.736328125,2.736328125,2.736328125,1967.0
2015-06-15T17:30:00.000000Z,2.736328125,2.736328125,2.736328125,1679.0
2015-06-15T18:00:00.000000Z,2.736328125,2.736328125,2.736328125,1292.0
2015-06-15T18:30:00.000000Z,2.7373046875,2.73828125,2.736328125,719.0
2015-06-15T19:00:00.000000Z,2.7353515625,2.736328125,2.734375,8424.0
2015-06-15T19:30:00.000000Z,2.7353515625,2.736328125,2.734375,484.0
2015-06-15T20:00:00.000000Z,2.7353515625,2.736328125,2.734375,471.0
2015-06-15T20:30:00.000000Z,2.7353515625,2.736328125,2.734375,153.0
2015-06-15T21:00:00.000000Z,2.736328125,2.73828125,2.734375,41.0
2015-06-15T21:30:00.000000Z,2.736328125,2.73828125,2.734375,37.0
2015-06-15T22:00:00.000000Z,2.7373046875,2.7421875,2.732421875,320.0
2015-06-15T22:30:00.000000Z,2.736328125,2.73828125,2.734375,188.0
2015-06-15T23:00:00.000000Z,2.736328125,2.73828125,2.734375,139.0
2015-06-15T23:30:00.000000Z,2.736328125,2.73828125,2.734375,114.0
2015-06-16T00:00:00.000000Z,2.736328125,2.73828125,2.734375,99.0
2015-06-16T00:30:00.000000Z,2.736328125,2.73828125,2.734375,267.0
2015-06-16T01:00:00.000000Z,2.7373046875,2.740234375,2.734375,694.0
2015-06-16T01:30:00.000000Z,2.73828125,2.740234375,2.736328125,748.0
2015-06-16T02:00:00.000000Z,2.73828125,2.740234375,2.736328125,1068.0
2015-06-16T02:30:00.000000Z,2.7373046875,2.73828125,2.736328125,286.0
2015-06-16T03:00:00.000000Z,2.7373046875,2.73828125,2.736328125,412.0
2015-06-16T03:30:00.000000Z,2.7373046875,2.73828125,2.736328125,319.0
2015-06-16T04:00:00.000000Z,2.7373046875,2.73828125,2.736328125,416.0
2015-06-16T04:30:00.000000Z,2.7373046875,2.73828125,2.736328125,190.0
2015-06-16T05:00:00.000000Z,2.740234375,2.7421875,2.73828125,672.0
2015-06-16T05:30:00.000000Z,2.7392578125,2.740234375,2.73828125,463.0
2015-06-16T06:00:00.000000Z,2.7412109375,2.7421875,2.740234375,3392.0
2015-06-16T06:30:00.000000Z,2.74609375,2.74609375,2.74609375,7236.0
2015-06-16T07:00:00.000000Z,2.748046875,2.748046875,2.748046875,5072.0
2015-06-16T07:30:00.000000Z,2.7451171875,2.74609375,2.744140625,5720.0
2015-06-16T08:00:00.000000Z,2.7431640625,2.744140625,2.7421875,4792.0
2015-06-16T08:30:00.000000Z,2.7421875,2.7421875,2.7421875,5892.0
2015-06-16T09:00:00.000000Z,2.7431640625,2.744140625,2.7421875,4544.0
2015-06-16T09:30:00.000000Z,2.7451171875,2.74609375,2.744140625,5856.0
2015-06-16T10:00:00.000000Z,2.740234375,2.740234375,2.740234375,5336.0
