time,BNP.EURGBP - EUR/GBP_x,closeAsk,closeBid,volume
2015-07-30T03:00:00.000000Z,,0.70361328125,0.703125,45.0
2015-07-30T03:15:00.000000Z,,0.70361328125,0.703125,26.0
2015-07-30T03:30:00.000000Z,,0.70361328125,0.703125,17.0
2015-07-30T03:45:00.000000Z,,0.70361328125,0.703125,26.0
2015-07-30T04:00:00.000000Z,,0.703125,0.703125,18.0
2015-07-30T04:15:00.000000Z,,0.70361328125,0.70361328125,35.0
2015-07-30T04:30:00.000000Z,,0.70361328125,0.70361328125,22.0
2015-07-30T04:45:00.000000Z,,0.70361328125,0.703125,36.0
2015-07-30T05:00:00.000000Z,,0.70361328125,0.703125,45.0
2015-07-30T05:15:00.000000Z,,0.70361328125,0.70361328125,43.0
2015-07-30T05:30:00.000000Z,,0.70361328125,0.70361328125,40.0
2015-07-30T05:45:00.000000Z,,0.70361328125,0.70361328125,49.0
2015-07-30T06:00:00.000000Z,,0.70263671875,0.70263671875,237.0
2015-07-30T06:15:00.000000Z,,0.7021484375,0.7021484375,239.0
2015-07-30T06:30:00.000000Z,,0.7021484375,0.7021484375,236.0
2015-07-30T06:45:00.000000Z,,0.70263671875,0.70263671875,198.0
2015-07-30T07:00:00.000000Z,,0.70263671875,0.70263671875,249.0
2015-07-30T07:15:00.000000Z,,0.7021484375,0.70166015625,224.0
2015-07-30T07:30:00.000000Z,,0.7021484375,0.7021484375,199.0
2015-07-30T07:45:00.000000Z,,0.70263671875,0.70263671875,271.0
2015-07-30T08:00:00.000000Z,,0.703125,0.703125,237.0
2015-07-30T08:15:00.000000Z,,0.70263671875,0.70263671875,217.0
2015-07-30T08:30:00.000000Z,,0.70263671875,0.70263671875,188.0
2015-07-30T08:45:00.000000Z,,0.70263671875,0.7021484375,167.0
2015-07-30T09:00:00.000000Z,,0.703125,0.703125,301.0
2015-07-30T09:15:00.000000Z,,0.703125,0.70263671875,194.0
2015-07-30T09:30:00.000000Z,,0.70263671875,0.7021484375,207.0
2015-07-30T09:45:00.000000Z,,0.70263671875,0.70263671875,201.0
2015-07-30T10:00:00.000000Z,,0.703125,0.703125,224.0
2015-07-30T10:15:00.000000Z,,0.70263671875,0.70263671875,189.0
2015-07-30T10:30:00.000000Z,,0.7021484375,0.7021484375,237.0
2015-07-30T10:45:00.000000Z,,0.7021484375,0.70166015625,193.0
2015-07-30T11:00:00.000000Z,,0.70166015625,0.70166015625,158.0
2015-07-30T11:15:00.000000Z,,0.701171875,0.701171875,223.0
2015-07-30T11:30:00.000000Z,,0.701171875,0.701171875,229.0
2015-07-30T11:45:00.000000Z,,0.70068359375,0.70068359375,175.0
2015-07-30T12:00:00.000000Z,,0.701171875,0.701171875,234.0
2015-07-30T12:15:00.000000Z,,0.70068359375,0.7001953125,281.0
2015-07-30T12:30:00.000000Z,,0.701171875,0.70068359375,1057.0
2015-07-30T12:45:00.000000Z,,0.70068359375,0.70068359375,569.0
2015-07-30T13:00:00.000000Z,,0.7001953125,0.7001953125,375.0
2015-07-30T13:15:00.000000Z,,0.69970703125,0.69970703125,258.0
2015-07-30T13:30:00.000000Z,,0.69921875,0.69921875,573.0
2015-07-30T13:45:00.000000Z,,0.69970703125,0.69921875,356.0
2015-07-30T14:00:00.000000Z,,0.69970703125,0.69970703125,354.0
2015-07-30T14:15:00.000000Z,,0.69970703125,0.69970703125,268.0
2015-07-30T14:30:00.000000Z,,0.69970703125,0.69921875,287.0
2015-07-30T14:45:00.000000Z,,0.69970703125,0.69970703125,349.0
2015-07-30T15:00:00.000000Z,,0.69970703125,0.69970703125,319.0
2015-07-30T15:15:00.000000Z,,0.7001953125,0.7001953125,250.0
2015-07-30T15:30:00.000000Z,,0.7001953125,0.7001953125,231.0
2015-07-30T15:45:00.000000Z,,0.70068359375,0.7001953125,321.0
2015-07-30T16:00:00.000000Z,,0.7001953125,0.7001953125,190.0
2015-07-30T16:15:00.000000Z,,0.7001953125,0.7001953125,249.0
2015-07-30T16:30:00.000000Z,,0.7001953125,0.7001953125,127.0
2015-07-30T16:45:00.000000Z,,0.7001953125,0.7001953125,292.0
2015-07-30T17:00:00.000000Z,,0.7001953125,0.69970703125,123.0
2015-07-30T17:15:00.000000Z,,0.69970703125,0.69970703125,176.0
2015-07-30T17:30:00.000000Z,,0.7001953125,0.69970703125,110.0
2015-07-30T17:45:00.000000Z,,0.7001953125,0.7001953125,129.0
2015-07-30T18:00:00.000000Z,,0.7001953125,0.69970703125,130.0
2015-07-30T18:15:00.000000Z,,0.69970703125,0.69970703125,95.0
2015-07-30T18:30:00.000000Z,,0.69970703125,0.69970703125,97.0
2015-07-30T18:45:00.000000Z,,0.7001953125,0.69970703125,95.0
2015-07-30T19:00:00.000000Z,,0.7001953125,0.7001953125,104.0
2015-07-30T19:15:00.000000Z,,0.7001953125,0.7001953125,72.0
2015-07-30T19:30:00.000000Z,,0.7001953125,0.7001953125,22.0
2015-07-30T19:45:00.000000Z,,0.70068359375,0.70068359375,39.0
2015-07-30T20:00:00.000000Z,,0.70068359375,0.70068359375,38.0
2015-07-30T20:15:00.000000Z,,0.70068359375,0.70068359375,47.0
2015-07-30T20:30:00.000000Z,,0.70068359375,0.70068359375,34.0
2015-07-30T20:45:00.000000Z,,0.70068359375,0.70068359375,36.0
2015-07-30T21:00:00.000000Z,,0.701171875,0.70068359375,148.0
2015-07-30T21:15:00.000000Z,,0.701171875,0.70068359375,203.0
2015-07-30T21:30:00.000000Z,,0.701171875,0.70068359375,66.0
2015-07-30T21:45:00.000000Z,,0.701171875,0.70068359375,97.0
2015-07-30T22:00:00.000000Z,,0.701171875,0.70068359375,58.0
2015-07-30T22:15:00.000000Z,,0.701171875,0.70068359375,16.0
2015-07-30T22:30:00.000000Z,,0.701171875,0.70068359375,33.0
2015-07-30T22:45:00.000000Z,,0.701171875,0.70068359375,58.0
2015-07-30T23:00:00.000000Z,,0.701171875,0.701171875,23.0
2015-07-30T23:15:00.000000Z,,0.701171875,0.701171875,35.0
2015-07-30T23:30:00.000000Z,,0.701171875,0.701171875,36.0
2015-07-30T23:45:00.000000Z,,0.701171875,0.701171875,54.0
2015-07-31T00:00:00.000000Z,,0.701171875,0.701171875,73.0
2015-07-31T00:15:00.000000Z,,0.701171875,0.701171875,68.0
2015-07-31T00:30:00.000000Z,,0.70166015625,0.701171875,53.0
2015-07-31T00:45:00.000000Z,,0.701171875,0.701171875,125.0
2015-07-31T01:00:00.000000Z,,0.701171875,0.701171875,49.0
2015-07-31T01:15:00.000000Z,,0.701171875,0.701171875,33.0
2015-07-31T01:30:00.000000Z,,0.701171875,0.701171875,47.0
2015-07-31T01:45:00.000000Z,,0.701171875,0.701171875,70.0
2015-07-31T02:00:00.000000Z,,0.701171875,0.701171875,39.0
2015-07-31T02:15:00.000000Z,,0.701171875,0.701171875,32.0
2015-07-31T02:30:00.000000Z,,0.701171875,0.701171875,81.0
2015-07-31T02:45:00.000000Z,,0.701171875,0.701171875,42.0
2015-07-31T03:00:00.000000Z,,0.701171875,0.701171875,39.0
2015-07-31T03:15:00.000000Z,,0.701171875,0.701171875,48.0
2015-07-31T03:30:00.000000Z,,0.701171875,0.701171875,56.0
2015-07-31T03:45:00.000000Z,,0.701171875,0.701171875,35.0
2015-07-31T04:00:00.000000Z,,0.701171875,0.701171875,42.0
2015-07-31T04:15:00.000000Z,,0.701171875,0.701171875,32.0
2015-07-31T04:30:00.000000Z,,0.701171875,0.701171875,25.0
2015-07-31T04:45:00.000000Z,,0.701171875,0.701171875,53.0
2015-07-31T05:00:00.000000Z,,0.701171875,0.701171875,44.0
2015-07-31T05:15:00.000000Z,,0.701171875,0.70068359375,50.0
2015-07-31T05:30:00.000000Z,,0.70068359375,0.70068359375,54.0
2015-07-31T05:45:00.000000Z,,0.70068359375,0.70068359375,67.0
2015-07-31T06:00:00.000000Z,,0.7021484375,0.70166015625,404.0
2015-07-31T06:15:00.000000Z,,0.70166015625,0.701171875,224.0
2015-07-31T06:30:00.000000Z,,0.70263671875,0.70263671875,296.0
2015-07-31T06:45:00.000000Z,,0.70263671875,0.70263671875,253.0
2015-07-31T07:00:00.000000Z,,0.7021484375,0.7021484375,322.0
2015-07-31T07:15:00.000000Z,,0.703125,0.70263671875,300.0
2015-07-31T07:30:00.000000Z,,0.7021484375,0.7021484375,392.0
2015-07-31T07:45:00.000000Z,,0.70263671875,0.7021484375,357.0
2015-07-31T08:00:00.000000Z,,0.70263671875,0.70263671875,232.0
2015-07-31T08:15:00.000000Z,,0.70263671875,0.70263671875,206.0
2015-07-31T08:30:00.000000Z,,0.70263671875,0.70263671875,149.0
2015-07-31T08:45:00.000000Z,,0.70263671875,0.70263671875,144.0
2015-07-31T09:00:00.000000Z,,0.70361328125,0.703125,373.0
2015-07-31T09:15:00.000000Z,,0.70361328125,0.70361328125,229.0
2015-07-31T09:30:00.000000Z,,0.70458984375,0.70458984375,350.0
2015-07-31T09:45:00.000000Z,,0.705078125,0.705078125,334.0
2015-07-31T10:00:00.000000Z,,0.705078125,0.705078125,338.0
2015-07-31T10:15:00.000000Z,,0.70458984375,0.70458984375,237.0
2015-07-31T10:30:00.000000Z,,0.70458984375,0.70458984375,209.0
2015-07-31T10:45:00.000000Z,,0.705078125,0.705078125,177.0
2015-07-31T11:00:00.000000Z,,0.705078125,0.705078125,239.0
2015-07-31T11:15:00.000000Z,,0.70458984375,0.7041015625,267.0
2015-07-31T11:30:00.000000Z,,0.7041015625,0.7041015625,262.0
2015-07-31T11:45:00.000000Z,,0.7041015625,0.7041015625,208.0
2015-07-31T12:00:00.000000Z,,0.7041015625,0.7041015625,252.0
2015-07-31T12:15:00.000000Z,,0.705078125,0.70458984375,336.0
2015-07-31T12:30:00.000000Z,,0.70703125,0.70703125,1982.0
2015-07-31T12:45:00.000000Z,,0.7060546875,0.7060546875,819.0
2015-07-31T13:00:00.000000Z,,0.708984375,0.708984375,900.0
2015-07-31T13:15:00.000000Z,,0.708984375,0.70849609375,903.0
2015-07-31T13:30:00.000000Z,,0.7080078125,0.70751953125,733.0
2015-07-31T13:45:00.000000Z,,0.708984375,0.70849609375,518.0
2015-07-31T14:00:00.000000Z,,0.708984375,0.708984375,632.0
2015-07-31T14:15:00.000000Z,,0.708984375,0.708984375,382.0
2015-07-31T14:30:00.000000Z,,0.708984375,0.708984375,293.0
2015-07-31T14:45:00.000000Z,,0.7080078125,0.70751953125,491.0
2015-07-31T15:00:00.000000Z,,0.70703125,0.70703125,634.0
2015-07-31T15:15:00.000000Z,,0.70654296875,0.70654296875,498.0
2015-07-31T15:30:00.000000Z,,0.70654296875,0.7060546875,301.0
2015-07-31T15:45:00.000000Z,,0.70556640625,0.70556640625,242.0
2015-07-31T16:00:00.000000Z,,0.70556640625,0.70556640625,235.0
2015-07-31T16:15:00.000000Z,,0.7060546875,0.7060546875,167.0
2015-07-31T16:30:00.000000Z,,0.70556640625,0.705078125,194.0
2015-07-31T16:45:00.000000Z,,0.7041015625,0.7041015625,318.0
2015-07-31T17:00:00.000000Z,,0.70458984375,0.70458984375,122.0
2015-07-31T17:15:00.000000Z,,0.70458984375,0.7041015625,80.0
2015-07-31T17:30:00.000000Z,,0.7041015625,0.7041015625,129.0
2015-07-31T17:45:00.000000Z,,0.7041015625,0.7041015625,95.0
2015-07-31T18:00:00.000000Z,,0.7041015625,0.7041015625,186.0
2015-07-31T18:15:00.000000Z,,0.70361328125,0.703125,192.0
2015-07-31T18:30:00.000000Z,,0.703125,0.703125,137.0
2015-07-31T18:45:00.000000Z,,0.7021484375,0.7021484375,278.0
2015-07-31T19:00:00.000000Z,,0.703125,0.703125,183.0
2015-07-31T19:15:00.000000Z,,0.703125,0.703125,114.0
2015-07-31T19:30:00.000000Z,,0.703125,0.703125,109.0
2015-07-31T19:45:00.000000Z,,0.70361328125,0.703125,164.0
2015-07-31T20:00:00.000000Z,,0.70361328125,0.703125,196.0
2015-07-31T20:15:00.000000Z,,0.703125,0.703125,88.0
2015-07-31T20:30:00.000000Z,,0.703125,0.703125,127.0
2015-07-31T20:45:00.000000Z,,0.70361328125,0.70263671875,63.0
2015-08-02T21:00:00.000000Z,,0.70263671875,0.7021484375,71.0
2015-08-02T21:15:00.000000Z,,0.703125,0.7021484375,17.0
2015-08-02T21:30:00.000000Z,,0.703125,0.70263671875,11.0
2015-08-02T21:45:00.000000Z,,0.70263671875,0.7021484375,23.0
2015-08-02T22:00:00.000000Z,,0.70263671875,0.7021484375,61.0
2015-08-02T22:15:00.000000Z,,0.70263671875,0.7021484375,50.0
2015-08-02T22:30:00.000000Z,,0.70263671875,0.7021484375,29.0
2015-08-02T22:45:00.000000Z,,0.70263671875,0.7021484375,33.0
2015-08-02T23:00:00.000000Z,,0.7021484375,0.7021484375,20.0
2015-08-02T23:15:00.000000Z,,0.7021484375,0.7021484375,48.0
2015-08-02T23:30:00.000000Z,,0.70166015625,0.70166015625,71.0
2015-08-02T23:45:00.000000Z,,0.7021484375,0.7021484375,48.0
2015-08-03T00:00:00.000000Z,,0.70263671875,0.7021484375,117.0
2015-08-03T00:15:00.000000Z,,0.7021484375,0.7021484375,60.0
2015-08-03T00:30:00.000000Z,,0.70263671875,0.70263671875,76.0
2015-08-03T00:45:00.000000Z,,0.70263671875,0.70263671875,53.0
2015-08-03T01:00:00.000000Z,,0.70263671875,0.70263671875,89.0
2015-08-03T01:15:00.000000Z,,0.70263671875,0.70263671875,77.0
2015-08-03T01:30:00.000000Z,,0.70263671875,0.70263671875,61.0
2015-08-03T01:45:00.000000Z,,0.70263671875,0.70263671875,59.0
2015-08-03T02:00:00.000000Z,,0.70263671875,0.70263671875,49.0
2015-08-03T02:15:00.000000Z,,0.70263671875,0.7021484375,27.0
2015-08-03T02:30:00.000000Z,,0.70263671875,0.70263671875,69.0
2015-08-03T02:45:00.000000Z,,0.70263671875,0.70263671875,48.0
2015-08-03T03:00:00.000000Z,,0.703125,0.70263671875,32.0
2015-08-03T03:15:00.000000Z,,0.703125,0.703125,56.0
2015-08-03T03:30:00.000000Z,,0.703125,0.703125,82.0
2015-08-03T03:45:00.000000Z,,0.703125,0.70263671875,32.0
2015-08-03T04:00:00.000000Z,,0.703125,0.70263671875,25.0
2015-08-03T04:15:00.000000Z,,0.70263671875,0.70263671875,41.0
2015-08-03T04:30:00.000000Z,,0.703125,0.70263671875,45.0
2015-08-03T04:45:00.000000Z,,0.703125,0.70263671875,51.0
2015-08-03T05:00:00.000000Z,,0.70263671875,0.70263671875,49.0
2015-08-03T05:15:00.000000Z,,0.70263671875,0.70263671875,30.0
2015-08-03T05:30:00.000000Z,,0.703125,0.70263671875,56.0
2015-08-03T05:45:00.000000Z,,0.70263671875,0.70263671875,82.0
2015-08-03T06:00:00.000000Z,,0.7021484375,0.7021484375,166.0
2015-08-03T06:15:00.000000Z,,0.7021484375,0.7021484375,140.0
2015-08-03T06:30:00.000000Z,,0.70263671875,0.7021484375,258.0
2015-08-03T06:45:00.000000Z,,0.703125,0.70263671875,244.0
2015-08-03T07:00:00.000000Z,,0.7021484375,0.7021484375,303.0
2015-08-03T07:15:00.000000Z,,0.7021484375,0.7021484375,171.0
2015-08-03T07:30:00.000000Z,,0.7021484375,0.7021484375,240.0
2015-08-03T07:45:00.000000Z,,0.70166015625,0.701171875,248.0
2015-08-03T08:00:00.000000Z,,0.701171875,0.701171875,355.0
2015-08-03T08:15:00.000000Z,,0.70263671875,0.70166015625,226.0
2015-08-03T08:30:00.000000Z,,0.70263671875,0.7021484375,222.0
2015-08-03T08:45:00.000000Z,,0.7021484375,0.7021484375,231.0
2015-08-03T09:00:00.000000Z,,0.7021484375,0.7021484375,241.0
2015-08-03T09:15:00.000000Z,,0.703125,0.70263671875,284.0
2015-08-03T09:30:00.000000Z,,0.70263671875,0.70263671875,209.0
2015-08-03T09:45:00.000000Z,,0.70361328125,0.70361328125,301.0
2015-08-03T10:00:00.000000Z,,0.70361328125,0.70361328125,234.0
2015-08-03T10:15:00.000000Z,,0.703125,0.703125,172.0
2015-08-03T10:30:00.000000Z,,0.70263671875,0.70263671875,251.0
2015-08-03T10:45:00.000000Z,,0.703125,0.70263671875,196.0
2015-08-03T11:00:00.000000Z,,0.703125,0.703125,168.0
2015-08-03T11:15:00.000000Z,,0.70361328125,0.703125,225.0
2015-08-03T11:30:00.000000Z,,0.703125,0.703125,256.0
2015-08-03T11:45:00.000000Z,,0.703125,0.703125,246.0
2015-08-03T12:00:00.000000Z,,0.70263671875,0.70263671875,267.0
2015-08-03T12:15:00.000000Z,,0.703125,0.70263671875,283.0
2015-08-03T12:30:00.000000Z,,0.703125,0.70263671875,345.0
2015-08-03T12:45:00.000000Z,,0.703125,0.703125,299.0
2015-08-03T13:00:00.000000Z,,0.70361328125,0.70361328125,296.0
2015-08-03T13:15:00.000000Z,,0.703125,0.703125,298.0
2015-08-03T13:30:00.000000Z,,0.703125,0.703125,356.0
2015-08-03T13:45:00.000000Z,,0.703125,0.70263671875,274.0
2015-08-03T14:00:00.000000Z,,0.703125,0.70263671875,298.0
2015-08-03T14:15:00.000000Z,,0.703125,0.703125,275.0
2015-08-03T14:30:00.000000Z,,0.703125,0.703125,288.0
2015-08-03T14:45:00.000000Z,,0.70263671875,0.70263671875,196.0
2015-08-03T15:00:00.000000Z,,0.70263671875,0.70263671875,260.0
2015-08-03T15:15:00.000000Z,,0.703125,0.70263671875,217.0
2015-08-03T15:30:00.000000Z,,0.70263671875,0.70263671875,182.0
2015-08-03T15:45:00.000000Z,,0.70263671875,0.70263671875,157.0
2015-08-03T16:00:00.000000Z,,0.70263671875,0.7021484375,134.0
2015-08-03T16:15:00.000000Z,,0.70263671875,0.70263671875,147.0
2015-08-03T16:30:00.000000Z,,0.70263671875,0.70263671875,194.0
2015-08-03T16:45:00.000000Z,,0.703125,0.703125,97.0
2015-08-03T17:00:00.000000Z,,0.70263671875,0.70263671875,171.0
2015-08-03T17:15:00.000000Z,,0.70263671875,0.70263671875,149.0
2015-08-03T17:30:00.000000Z,,0.703125,0.70263671875,111.0
2015-08-03T17:45:00.000000Z,,0.70263671875,0.7021484375,107.0
2015-08-03T18:00:00.000000Z,,0.7021484375,0.7021484375,64.0
2015-08-03T18:15:00.000000Z,,0.70263671875,0.7021484375,88.0
2015-08-03T18:30:00.000000Z,,0.70263671875,0.70263671875,129.0
2015-08-03T18:45:00.000000Z,,0.70263671875,0.70263671875,85.0
2015-08-03T19:00:00.000000Z,,0.70263671875,0.70263671875,68.0
2015-08-03T19:15:00.000000Z,,0.70263671875,0.70263671875,36.0
2015-08-03T19:30:00.000000Z,,0.70263671875,0.70263671875,61.0
2015-08-03T19:45:00.000000Z,,0.703125,0.703125,98.0
2015-08-03T20:00:00.000000Z,,0.70263671875,0.70263671875,61.0
2015-08-03T20:15:00.000000Z,,0.70263671875,0.70263671875,22.0
2015-08-03T20:30:00.000000Z,,0.703125,0.703125,79.0
2015-08-03T20:45:00.000000Z,,0.70263671875,0.70263671875,85.0
2015-08-03T21:00:00.000000Z,,0.70263671875,0.70263671875,9.0
2015-08-03T21:15:00.000000Z,,0.703125,0.70263671875,38.0
2015-08-03T21:30:00.000000Z,,0.70263671875,0.70263671875,38.0
2015-08-03T21:45:00.000000Z,,0.703125,0.70263671875,49.0
2015-08-03T22:00:00.000000Z,,0.703125,0.70263671875,101.0
2015-08-03T22:15:00.000000Z,,0.703125,0.70263671875,36.0
2015-08-03T22:30:00.000000Z,,0.70263671875,0.70263671875,59.0
2015-08-03T22:45:00.000000Z,,0.70263671875,0.70263671875,16.0
2015-08-03T23:00:00.000000Z,,0.70263671875,0.70263671875,12.0
2015-08-03T23:15:00.000000Z,,0.70263671875,0.70263671875,12.0
2015-08-03T23:30:00.000000Z,,0.70263671875,0.70263671875,35.0
2015-08-03T23:45:00.000000Z,,0.70263671875,0.7021484375,28.0
2015-08-04T00:00:00.000000Z,,0.7021484375,0.70166015625,146.0
2015-08-04T00:15:00.000000Z,,0.7021484375,0.70166015625,85.0
2015-08-04T00:30:00.000000Z,,0.7021484375,0.7021484375,85.0
2015-08-04T00:45:00.000000Z,,0.7021484375,0.7021484375,54.0
2015-08-04T01:00:00.000000Z,,0.7021484375,0.70166015625,41.0
2015-08-04T01:15:00.000000Z,,0.7021484375,0.70166015625,56.0
2015-08-04T01:30:00.000000Z,,0.7021484375,0.70166015625,65.0
2015-08-04T01:45:00.000000Z,,0.70166015625,0.70166015625,63.0
2015-08-04T02:00:00.000000Z,,0.70166015625,0.70166015625,81.0
2015-08-04T02:15:00.000000Z,,0.7021484375,0.70166015625,40.0
2015-08-04T02:30:00.000000Z,,0.7021484375,0.70166015625,54.0
2015-08-04T02:45:00.000000Z,,0.7021484375,0.70166015625,33.0
2015-08-04T03:00:00.000000Z,,0.7021484375,0.70166015625,43.0
2015-08-04T03:15:00.000000Z,,0.7021484375,0.70166015625,28.0
2015-08-04T03:30:00.000000Z,,0.7021484375,0.70166015625,23.0
2015-08-04T03:45:00.000000Z,,0.7021484375,0.70166015625,38.0
2015-08-04T04:00:00.000000Z,,0.7021484375,0.70166015625,21.0
2015-08-04T04:15:00.000000Z,,0.70166015625,0.70166015625,27.0
2015-08-04T04:30:00.000000Z,,0.70166015625,0.701171875,92.0
2015-08-04T04:45:00.000000Z,,0.70166015625,0.70166015625,74.0
2015-08-04T05:00:00.000000Z,,0.70166015625,0.70166015625,42.0
2015-08-04T05:15:00.000000Z,,0.70166015625,0.70166015625,61.0
2015-08-04T05:30:00.000000Z,,0.7021484375,0.7021484375,54.0
2015-08-04T05:45:00.000000Z,,0.7021484375,0.7021484375,191.0
2015-08-04T06:00:00.000000Z,,0.7021484375,0.70166015625,243.0
2015-08-04T06:15:00.000000Z,,0.7021484375,0.7021484375,332.0
2015-08-04T06:30:00.000000Z,,0.70263671875,0.7021484375,188.0
2015-08-04T06:45:00.000000Z,,0.7021484375,0.7021484375,203.0
2015-08-04T07:00:00.000000Z,,0.70263671875,0.70263671875,328.0
2015-08-04T07:15:00.000000Z,,0.703125,0.703125,295.0
2015-08-04T07:30:00.000000Z,,0.70263671875,0.70263671875,280.0
2015-08-04T07:45:00.000000Z,,0.70263671875,0.70263671875,218.0
2015-08-04T08:00:00.000000Z,,0.703125,0.703125,237.0
2015-08-04T08:15:00.000000Z,,0.7041015625,0.703125,208.0
2015-08-04T08:30:00.000000Z,,0.703125,0.703125,277.0
2015-08-04T08:45:00.000000Z,,0.7041015625,0.7041015625,187.0
2015-08-04T09:00:00.000000Z,,0.703125,0.703125,220.0
2015-08-04T09:15:00.000000Z,,0.70361328125,0.70361328125,189.0
2015-08-04T09:30:00.000000Z,,0.70361328125,0.70361328125,175.0
2015-08-04T09:45:00.000000Z,,0.7041015625,0.7041015625,212.0
2015-08-04T10:00:00.000000Z,,0.70458984375,0.7041015625,215.0
2015-08-04T10:15:00.000000Z,,0.7041015625,0.7041015625,181.0
2015-08-04T10:30:00.000000Z,,0.7041015625,0.7041015625,124.0
2015-08-04T10:45:00.000000Z,,0.7041015625,0.70361328125,192.0
2015-08-04T11:00:00.000000Z,,0.70361328125,0.70361328125,182.0
2015-08-04T11:15:00.000000Z,,0.70458984375,0.7041015625,152.0
2015-08-04T11:30:00.000000Z,,0.70361328125,0.703125,205.0
2015-08-04T11:45:00.000000Z,,0.703125,0.703125,213.0
2015-08-04T12:00:00.000000Z,,0.70263671875,0.70263671875,299.0
2015-08-04T12:15:00.000000Z,,0.70263671875,0.70263671875,138.0
2015-08-04T12:30:00.000000Z,,0.70263671875,0.70263671875,170.0
2015-08-04T12:45:00.000000Z,,0.703125,0.70263671875,169.0
2015-08-04T13:00:00.000000Z,,0.70263671875,0.7021484375,173.0
2015-08-04T13:15:00.000000Z,,0.70263671875,0.70263671875,129.0
2015-08-04T13:30:00.000000Z,,0.70263671875,0.70263671875,192.0
2015-08-04T13:45:00.000000Z,,0.70263671875,0.7021484375,204.0
2015-08-04T14:00:00.000000Z,,0.70458984375,0.7041015625,442.0
2015-08-04T14:15:00.000000Z,,0.70361328125,0.70361328125,395.0
2015-08-04T14:30:00.000000Z,,0.70361328125,0.703125,319.0
2015-08-04T14:45:00.000000Z,,0.70263671875,0.70263671875,318.0
2015-08-04T15:00:00.000000Z,,0.7021484375,0.7021484375,367.0
2015-08-04T15:15:00.000000Z,,0.70166015625,0.70166015625,216.0
2015-08-04T15:30:00.000000Z,,0.70166015625,0.70166015625,156.0
2015-08-04T15:45:00.000000Z,,0.70166015625,0.70166015625,115.0
2015-08-04T16:00:00.000000Z,,0.7021484375,0.70166015625,116.0
2015-08-04T16:15:00.000000Z,,0.70166015625,0.70166015625,93.0
2015-08-04T16:30:00.000000Z,,0.701171875,0.701171875,98.0
2015-08-04T16:45:00.000000Z,,0.70166015625,0.701171875,116.0
2015-08-04T17:00:00.000000Z,,0.70166015625,0.701171875,93.0
2015-08-04T17:15:00.000000Z,,0.701171875,0.701171875,175.0
2015-08-04T17:30:00.000000Z,,0.701171875,0.701171875,296.0
2015-08-04T17:45:00.000000Z,,0.70068359375,0.70068359375,287.0
2015-08-04T18:00:00.000000Z,,0.69970703125,0.69970703125,417.0
2015-08-04T18:15:00.000000Z,,0.69970703125,0.69970703125,392.0
2015-08-04T18:30:00.000000Z,,0.7001953125,0.69970703125,232.0
2015-08-04T18:45:00.000000Z,,0.69970703125,0.69970703125,244.0
2015-08-04T19:00:00.000000Z,,0.69970703125,0.69970703125,194.0
2015-08-04T19:15:00.000000Z,,0.69921875,0.69921875,71.0
2015-08-04T19:30:00.000000Z,,0.69921875,0.69921875,93.0
2015-08-04T19:45:00.000000Z,,0.69921875,0.69921875,115.0
2015-08-04T20:00:00.000000Z,,0.69970703125,0.69921875,90.0
2015-08-04T20:15:00.000000Z,,0.69921875,0.69921875,88.0
2015-08-04T20:30:00.000000Z,,0.69921875,0.69921875,39.0
2015-08-04T20:45:00.000000Z,,0.69921875,0.69921875,47.0
2015-08-04T21:00:00.000000Z,,0.69970703125,0.69921875,49.0
2015-08-04T21:15:00.000000Z,,0.69970703125,0.69921875,50.0
2015-08-04T21:30:00.000000Z,,0.69970703125,0.69921875,45.0
2015-08-04T21:45:00.000000Z,,0.69970703125,0.69921875,47.0
2015-08-04T22:00:00.000000Z,,0.69970703125,0.69970703125,57.0
2015-08-04T22:15:00.000000Z,,0.69970703125,0.69970703125,71.0
2015-08-04T22:30:00.000000Z,,0.69970703125,0.69970703125,67.0
2015-08-04T22:45:00.000000Z,,0.69970703125,0.69970703125,43.0
2015-08-04T23:00:00.000000Z,,0.69970703125,0.69970703125,28.0
2015-08-04T23:15:00.000000Z,,0.69970703125,0.69970703125,37.0
2015-08-04T23:30:00.000000Z,,0.69970703125,0.69921875,57.0
2015-08-04T23:45:00.000000Z,,0.69921875,0.69921875,58.0
2015-08-05T00:00:00.000000Z,,0.69921875,0.69873046875,78.0
2015-08-05T00:15:00.000000Z,,0.69921875,0.69873046875,71.0
2015-08-05T00:30:00.000000Z,,0.69873046875,0.69873046875,69.0
2015-08-05T00:45:00.000000Z,,0.69873046875,0.6982421875,75.0
2015-08-05T01:00:00.000000Z,,0.6982421875,0.6982421875,87.0
2015-08-05T01:15:00.000000Z,,0.6982421875,0.6982421875,54.0
2015-08-05T01:30:00.000000Z,,0.69873046875,0.69873046875,108.0
2015-08-05T01:45:00.000000Z,,0.69921875,0.69873046875,111.0
2015-08-05T02:00:00.000000Z,,0.69873046875,0.69873046875,116.0
2015-08-05T02:15:00.000000Z,,0.69921875,0.69921875,107.0
2015-08-05T02:30:00.000000Z,,0.69921875,0.69921875,63.0
2015-08-05T02:45:00.000000Z,,0.69921875,0.69873046875,59.0
2015-08-05T03:00:00.000000Z,,0.69873046875,0.69873046875,44.0
2015-08-05T03:15:00.000000Z,,0.69921875,0.69873046875,57.0
