time,closeAsk,closeBid,volume,BNP.NZDUSD - NZD/USD_x
2015-08-11T06:53:00.000000Z,0.65478515625,0.65478515625,26.0,0.65478515625
2015-08-11T06:54:00.000000Z,0.65478515625,0.65478515625,34.0,0.65478515625
2015-08-11T06:55:00.000000Z,0.65478515625,0.654296875,67.0,0.654541015625
2015-08-11T06:56:00.000000Z,0.65478515625,0.654296875,12.0,0.654541015625
2015-08-11T06:57:00.000000Z,0.65478515625,0.654296875,20.0,0.654541015625
2015-08-11T06:58:00.000000Z,0.65478515625,0.654296875,41.0,0.654541015625
2015-08-11T06:59:00.000000Z,0.65478515625,0.654296875,53.0,0.654541015625
2015-08-11T07:00:00.000000Z,0.65478515625,0.65478515625,19.0,0.65478515625
2015-08-11T07:01:00.000000Z,0.65478515625,0.65478515625,31.0,0.65478515625
2015-08-11T07:02:00.000000Z,0.65478515625,0.65478515625,33.0,0.65478515625
2015-08-11T07:03:00.000000Z,0.65478515625,0.654296875,36.0,0.654541015625
2015-08-11T07:04:00.000000Z,0.6552734375,0.65478515625,23.0,0.655029296875
2015-08-11T07:05:00.000000Z,0.6552734375,0.65478515625,42.0,0.655029296875
2015-08-11T07:06:00.000000Z,0.6552734375,0.65478515625,28.0,0.655029296875
2015-08-11T07:07:00.000000Z,0.6552734375,0.6552734375,41.0,0.6552734375
2015-08-11T07:08:00.000000Z,0.6552734375,0.6552734375,55.0,0.6552734375
2015-08-11T07:09:00.000000Z,0.65576171875,0.6552734375,44.0,0.655517578125
2015-08-11T07:10:00.000000Z,0.65576171875,0.65576171875,38.0,0.65576171875
2015-08-11T07:11:00.000000Z,0.65625,0.65576171875,82.0,0.656005859375
2015-08-11T07:12:00.000000Z,0.65576171875,0.65576171875,48.0,0.65576171875
2015-08-11T07:13:00.000000Z,0.65625,0.65576171875,64.0,0.656005859375
2015-08-11T07:14:00.000000Z,0.65625,0.65576171875,31.0,0.656005859375
2015-08-11T07:15:00.000000Z,0.65625,0.65576171875,22.0,0.656005859375
2015-08-11T07:16:00.000000Z,0.65673828125,0.65625,89.0,0.656494140625
2015-08-11T07:17:00.000000Z,0.65625,0.65625,20.0,0.65625
2015-08-11T07:18:00.000000Z,0.65576171875,0.65576171875,52.0,0.65576171875
2015-08-11T07:19:00.000000Z,0.65625,0.65576171875,53.0,0.656005859375
2015-08-11T07:20:00.000000Z,0.65625,0.65576171875,17.0,0.656005859375
2015-08-11T07:21:00.000000Z,0.65625,0.65576171875,30.0,0.656005859375
2015-08-11T07:22:00.000000Z,0.65625,0.65625,15.0,0.65625
2015-08-11T07:23:00.000000Z,0.65576171875,0.65576171875,17.0,0.65576171875
2015-08-11T07:24:00.000000Z,0.65625,0.65576171875,17.0,0.656005859375
2015-08-11T07:25:00.000000Z,0.65625,0.65625,43.0,0.65625
2015-08-11T07:26:00.000000Z,0.65625,0.65625,52.0,0.65625
2015-08-11T07:27:00.000000Z,0.65625,0.65625,17.0,0.65625
2015-08-11T07:28:00.000000Z,0.65673828125,0.65625,18.0,0.656494140625
2015-08-11T07:29:00.000000Z,0.65673828125,0.65673828125,32.0,0.65673828125
2015-08-11T07:30:00.000000Z,0.6572265625,0.65673828125,47.0,0.656982421875
2015-08-11T07:31:00.000000Z,0.65771484375,0.6572265625,63.0,0.657470703125
2015-08-11T07:32:00.000000Z,0.6572265625,0.6572265625,59.0,0.6572265625
2015-08-11T07:33:00.000000Z,0.6572265625,0.65673828125,31.0,0.656982421875
2015-08-11T07:34:00.000000Z,0.6572265625,0.6572265625,19.0,0.6572265625
2015-08-11T07:35:00.000000Z,0.65771484375,0.65771484375,75.0,0.65771484375
2015-08-11T07:36:00.000000Z,0.65771484375,0.65771484375,29.0,0.65771484375
2015-08-11T07:37:00.000000Z,0.65771484375,0.6572265625,27.0,0.657470703125
2015-08-11T07:38:00.000000Z,0.65771484375,0.6572265625,30.0,0.657470703125
2015-08-11T07:39:00.000000Z,0.6572265625,0.6572265625,11.0,0.6572265625
2015-08-11T08:39:00.000000Z,0.65576171875,0.6552734375,19.0,0.655517578125
2015-08-11T08:40:00.000000Z,0.65576171875,0.65576171875,4.0,0.65576171875
2015-08-11T08:41:00.000000Z,0.65576171875,0.6552734375,18.0,0.655517578125
2015-08-11T08:42:00.000000Z,0.65576171875,0.65576171875,29.0,0.65576171875
2015-08-11T08:43:00.000000Z,0.65576171875,0.65576171875,26.0,0.65576171875
2015-08-11T08:44:00.000000Z,0.6552734375,0.6552734375,65.0,0.6552734375
2015-08-11T08:45:00.000000Z,0.6552734375,0.6552734375,59.0,0.6552734375
2015-08-11T08:46:00.000000Z,0.65576171875,0.6552734375,41.0,0.655517578125
2015-08-11T08:47:00.000000Z,0.65576171875,0.65576171875,18.0,0.65576171875
2015-08-11T08:48:00.000000Z,0.65576171875,0.6552734375,25.0,0.655517578125
2015-08-11T08:49:00.000000Z,0.65576171875,0.6552734375,7.0,0.655517578125
2015-08-11T08:50:00.000000Z,0.6552734375,0.6552734375,49.0,0.6552734375
2015-08-11T08:51:00.000000Z,0.6552734375,0.6552734375,25.0,0.6552734375
2015-08-11T08:52:00.000000Z,0.6552734375,0.6552734375,9.0,0.6552734375
2015-08-11T08:53:00.000000Z,0.6552734375,0.6552734375,32.0,0.6552734375
2015-08-11T08:54:00.000000Z,0.6552734375,0.6552734375,13.0,0.6552734375
2015-08-11T08:55:00.000000Z,0.6552734375,0.6552734375,5.0,0.6552734375
2015-08-11T08:56:00.000000Z,0.6552734375,0.6552734375,14.0,0.6552734375
2015-08-11T08:57:00.000000Z,0.65576171875,0.6552734375,15.0,0.655517578125
2015-08-11T08:58:00.000000Z,0.65576171875,0.6552734375,17.0,0.655517578125
2015-08-11T08:59:00.000000Z,0.65576171875,0.6552734375,15.0,0.655517578125
2015-08-11T09:00:00.000000Z,0.65576171875,0.65576171875,39.0,0.65576171875
2015-08-11T09:01:00.000000Z,0.65576171875,0.65576171875,44.0,0.65576171875
2015-08-11T09:02:00.000000Z,0.65576171875,0.65576171875,41.0,0.65576171875
2015-08-11T09:03:00.000000Z,0.65576171875,0.6552734375,31.0,0.655517578125
2015-08-11T09:04:00.000000Z,0.65576171875,0.6552734375,13.0,0.655517578125
2015-08-11T09:05:00.000000Z,0.65576171875,0.6552734375,6.0,0.655517578125
2015-08-11T09:06:00.000000Z,0.6552734375,0.6552734375,6.0,0.6552734375
2015-08-11T09:07:00.000000Z,0.65576171875,0.6552734375,13.0,0.655517578125
2015-08-11T09:08:00.000000Z,0.6552734375,0.6552734375,12.0,0.6552734375
2015-08-11T09:09:00.000000Z,0.6552734375,0.6552734375,27.0,0.6552734375
2015-08-11T09:10:00.000000Z,0.6552734375,0.65478515625,58.0,0.655029296875
2015-08-11T09:11:00.000000Z,0.65478515625,0.65478515625,55.0,0.65478515625
2015-08-11T09:12:00.000000Z,0.6552734375,0.65478515625,37.0,0.655029296875
2015-08-11T09:13:00.000000Z,0.6552734375,0.65478515625,21.0,0.655029296875
2015-08-11T09:14:00.000000Z,0.6552734375,0.65478515625,24.0,0.655029296875
2015-08-11T09:15:00.000000Z,0.6552734375,0.6552734375,13.0,0.6552734375
2015-08-11T09:16:00.000000Z,0.6552734375,0.6552734375,17.0,0.6552734375
2015-08-11T09:17:00.000000Z,0.6552734375,0.6552734375,6.0,0.6552734375
2015-08-11T09:18:00.000000Z,0.6552734375,0.65478515625,20.0,0.655029296875
2015-08-11T09:19:00.000000Z,0.6552734375,0.65478515625,16.0,0.655029296875
2015-08-11T09:20:00.000000Z,0.6552734375,0.6552734375,25.0,0.6552734375
2015-08-11T09:21:00.000000Z,0.6552734375,0.6552734375,18.0,0.6552734375
2015-08-11T09:22:00.000000Z,0.6552734375,0.6552734375,12.0,0.6552734375
2015-08-11T09:23:00.000000Z,0.6552734375,0.65478515625,16.0,0.655029296875
2015-08-11T09:24:00.000000Z,0.6552734375,0.65478515625,4.0,0.655029296875
2015-08-11T09:25:00.000000Z,0.6552734375,0.65478515625,34.0,0.655029296875
2015-08-11T09:26:00.000000Z,0.6552734375,0.65478515625,17.0,0.655029296875
2015-08-11T09:27:00.000000Z,0.6552734375,0.65478515625,18.0,0.655029296875
2015-08-11T09:28:00.000000Z,0.6552734375,0.65478515625,21.0,0.655029296875
2015-08-11T09:29:00.000000Z,0.6552734375,0.65478515625,21.0,0.655029296875
2015-08-11T09:30:00.000000Z,0.6552734375,0.6552734375,14.0,0.6552734375
2015-08-11T09:31:00.000000Z,0.6552734375,0.65478515625,35.0,0.655029296875
2015-08-11T09:32:00.000000Z,0.6552734375,0.6552734375,42.0,0.6552734375
2015-08-11T09:33:00.000000Z,0.6552734375,0.65478515625,14.0,0.655029296875
2015-08-11T09:34:00.000000Z,0.6552734375,0.65478515625,7.0,0.655029296875
2015-08-11T09:35:00.000000Z,0.6552734375,0.65478515625,12.0,0.655029296875
2015-08-11T09:36:00.000000Z,0.6552734375,0.65478515625,1.0,0.655029296875
2015-08-11T09:37:00.000000Z,0.6552734375,0.6552734375,16.0,0.6552734375
2015-08-11T09:38:00.000000Z,0.6552734375,0.65478515625,22.0,0.655029296875
2015-08-11T09:39:00.000000Z,0.6552734375,0.65478515625,18.0,0.655029296875
2015-08-11T09:40:00.000000Z,0.6552734375,0.65478515625,18.0,0.655029296875
2015-08-11T09:41:00.000000Z,0.65478515625,0.654296875,58.0,0.654541015625
2015-08-11T09:42:00.000000Z,0.65478515625,0.654296875,9.0,0.654541015625
2015-08-11T09:43:00.000000Z,0.65478515625,0.65478515625,13.0,0.65478515625
2015-08-11T10:42:00.000000Z,0.65478515625,0.654296875,13.0,0.654541015625
2015-08-11T10:43:00.000000Z,0.65478515625,0.654296875,19.0,0.654541015625
2015-08-11T10:44:00.000000Z,0.654296875,0.654296875,41.0,0.654296875
2015-08-11T10:45:00.000000Z,0.654296875,0.65380859375,14.0,0.654052734375
2015-08-11T10:46:00.000000Z,0.654296875,0.654296875,25.0,0.654296875
2015-08-11T10:47:00.000000Z,0.65478515625,0.654296875,31.0,0.654541015625
2015-08-11T10:48:00.000000Z,0.65478515625,0.654296875,11.0,0.654541015625
2015-08-11T10:49:00.000000Z,0.65478515625,0.65478515625,24.0,0.65478515625
2015-08-11T10:50:00.000000Z,0.65478515625,0.65478515625,8.0,0.65478515625
2015-08-11T10:51:00.000000Z,0.654296875,0.654296875,28.0,0.654296875
2015-08-11T10:52:00.000000Z,0.65478515625,0.654296875,27.0,0.654541015625
2015-08-11T10:53:00.000000Z,0.65478515625,0.654296875,12.0,0.654541015625
2015-08-11T10:54:00.000000Z,0.65478515625,0.65478515625,11.0,0.65478515625
2015-08-11T10:55:00.000000Z,0.65478515625,0.654296875,20.0,0.654541015625
2015-08-11T10:56:00.000000Z,0.65478515625,0.654296875,6.0,0.654541015625
2015-08-11T10:57:00.000000Z,0.654296875,0.654296875,40.0,0.654296875
2015-08-11T10:58:00.000000Z,0.654296875,0.654296875,20.0,0.654296875
2015-08-11T10:59:00.000000Z,0.65478515625,0.654296875,14.0,0.654541015625
2015-08-11T11:00:00.000000Z,0.65478515625,0.65478515625,55.0,0.65478515625
2015-08-11T11:02:00.000000Z,0.65478515625,0.65478515625,40.0,0.65478515625
2015-08-11T11:03:00.000000Z,0.65478515625,0.654296875,5.0,0.654541015625
2015-08-11T11:04:00.000000Z,0.65478515625,0.65478515625,19.0,0.65478515625
2015-08-11T11:05:00.000000Z,0.65478515625,0.65478515625,22.0,0.65478515625
2015-08-11T11:06:00.000000Z,0.65478515625,0.65478515625,9.0,0.65478515625
2015-08-11T11:07:00.000000Z,0.6552734375,0.65478515625,20.0,0.655029296875
2015-08-11T11:08:00.000000Z,0.65478515625,0.65478515625,39.0,0.65478515625
2015-08-11T11:09:00.000000Z,0.65478515625,0.65478515625,16.0,0.65478515625
2015-08-11T11:10:00.000000Z,0.65478515625,0.65478515625,4.0,0.65478515625
2015-08-11T11:11:00.000000Z,0.65478515625,0.65478515625,3.0,0.65478515625
2015-08-11T11:12:00.000000Z,0.65478515625,0.65478515625,9.0,0.65478515625
2015-08-11T11:13:00.000000Z,0.65478515625,0.65478515625,7.0,0.65478515625
2015-08-11T11:14:00.000000Z,0.65478515625,0.65478515625,13.0,0.65478515625
2015-08-11T11:15:00.000000Z,0.65478515625,0.65478515625,15.0,0.65478515625
2015-08-11T11:16:00.000000Z,0.65478515625,0.65478515625,14.0,0.65478515625
2015-08-11T11:17:00.000000Z,0.65478515625,0.65478515625,17.0,0.65478515625
2015-08-11T11:18:00.000000Z,0.65478515625,0.65478515625,13.0,0.65478515625
2015-08-11T11:19:00.000000Z,0.6552734375,0.65478515625,14.0,0.655029296875
2015-08-11T11:20:00.000000Z,0.65478515625,0.65478515625,14.0,0.65478515625
2015-08-11T11:21:00.000000Z,0.65478515625,0.65478515625,3.0,0.65478515625
2015-08-11T11:22:00.000000Z,0.65478515625,0.654296875,33.0,0.654541015625
2015-08-11T11:23:00.000000Z,0.65478515625,0.65478515625,28.0,0.65478515625
2015-08-11T11:24:00.000000Z,0.65478515625,0.65478515625,18.0,0.65478515625
2015-08-11T11:25:00.000000Z,0.65478515625,0.65478515625,34.0,0.65478515625
2015-08-11T11:26:00.000000Z,0.65478515625,0.65478515625,17.0,0.65478515625
2015-08-11T11:27:00.000000Z,0.65478515625,0.65478515625,13.0,0.65478515625
2015-08-11T11:28:00.000000Z,0.6552734375,0.6552734375,34.0,0.6552734375
2015-08-11T11:29:00.000000Z,0.6552734375,0.6552734375,29.0,0.6552734375
2015-08-11T11:30:00.000000Z,0.6552734375,0.6552734375,12.0,0.6552734375
2015-08-11T11:31:00.000000Z,0.6552734375,0.6552734375,11.0,0.6552734375
2015-08-11T11:32:00.000000Z,0.6552734375,0.6552734375,9.0,0.6552734375
2015-08-11T11:33:00.000000Z,0.65576171875,0.6552734375,14.0,0.655517578125
2015-08-11T11:34:00.000000Z,0.6552734375,0.6552734375,23.0,0.6552734375
2015-08-11T11:35:00.000000Z,0.6552734375,0.6552734375,17.0,0.6552734375
2015-08-11T11:36:00.000000Z,0.6552734375,0.65478515625,19.0,0.655029296875
2015-08-11T11:37:00.000000Z,0.6552734375,0.6552734375,37.0,0.6552734375
2015-08-11T11:38:00.000000Z,0.65576171875,0.6552734375,17.0,0.655517578125
2015-08-11T11:39:00.000000Z,0.65576171875,0.65576171875,15.0,0.65576171875
2015-08-11T11:40:00.000000Z,0.65576171875,0.65576171875,25.0,0.65576171875
2015-08-11T11:41:00.000000Z,0.65576171875,0.6552734375,15.0,0.655517578125
2015-08-11T11:42:00.000000Z,0.65576171875,0.6552734375,2.0,0.655517578125
2015-08-11T11:43:00.000000Z,0.65625,0.65576171875,43.0,0.656005859375
2015-08-11T11:44:00.000000Z,0.65625,0.65576171875,3.0,0.656005859375
2015-08-11T11:45:00.000000Z,0.65625,0.65576171875,25.0,0.656005859375
2015-08-11T11:46:00.000000Z,0.65625,0.65576171875,16.0,0.656005859375
2015-08-11T11:47:00.000000Z,0.65576171875,0.65576171875,17.0,0.65576171875
2015-08-11T11:48:00.000000Z,0.65576171875,0.65576171875,21.0,0.65576171875
2015-08-11T11:49:00.000000Z,0.65576171875,0.65576171875,25.0,0.65576171875
2015-08-11T11:50:00.000000Z,0.65625,0.65576171875,6.0,0.656005859375
2015-08-11T11:51:00.000000Z,0.65576171875,0.65576171875,14.0,0.65576171875
2015-08-11T11:52:00.000000Z,0.65625,0.65576171875,3.0,0.656005859375
2015-08-11T11:53:00.000000Z,0.65625,0.65576171875,25.0,0.656005859375
2015-08-11T11:54:00.000000Z,0.65576171875,0.65576171875,3.0,0.65576171875
2015-08-11T11:55:00.000000Z,0.65576171875,0.65576171875,12.0,0.65576171875
2015-08-11T11:56:00.000000Z,0.65576171875,0.65576171875,4.0,0.65576171875
2015-08-11T11:57:00.000000Z,0.65576171875,0.65576171875,25.0,0.65576171875
2015-08-11T11:58:00.000000Z,0.6552734375,0.6552734375,28.0,0.6552734375
2015-08-11T11:59:00.000000Z,0.6552734375,0.6552734375,28.0,0.6552734375
2015-08-11T12:00:00.000000Z,0.6552734375,0.65478515625,8.0,0.655029296875
2015-08-11T12:01:00.000000Z,0.6552734375,0.65478515625,13.0,0.655029296875
2015-08-11T12:02:00.000000Z,0.65478515625,0.65478515625,21.0,0.65478515625
2015-08-11T12:03:00.000000Z,0.65478515625,0.65478515625,18.0,0.65478515625
2015-08-11T12:04:00.000000Z,0.65478515625,0.65478515625,13.0,0.65478515625
2015-08-11T12:05:00.000000Z,0.65478515625,0.65478515625,13.0,0.65478515625
2015-08-11T12:06:00.000000Z,0.65478515625,0.65478515625,19.0,0.65478515625
2015-08-11T12:07:00.000000Z,0.65478515625,0.65478515625,2.0,0.65478515625
2015-08-11T12:08:00.000000Z,0.6552734375,0.65478515625,29.0,0.655029296875
2015-08-11T12:09:00.000000Z,0.6552734375,0.65478515625,22.0,0.655029296875
2015-08-11T12:10:00.000000Z,0.6552734375,0.6552734375,20.0,0.6552734375
2015-08-11T12:11:00.000000Z,0.65478515625,0.65478515625,27.0,0.65478515625
2015-08-11T12:12:00.000000Z,0.6552734375,0.65478515625,18.0,0.655029296875
2015-08-11T12:13:00.000000Z,0.6552734375,0.65478515625,10.0,0.655029296875
2015-08-11T12:14:00.000000Z,0.65576171875,0.6552734375,21.0,0.655517578125
2015-08-11T12:15:00.000000Z,0.6552734375,0.6552734375,45.0,0.6552734375
2015-08-11T12:16:00.000000Z,0.6552734375,0.6552734375,21.0,0.6552734375
2015-08-11T12:17:00.000000Z,0.6552734375,0.6552734375,35.0,0.6552734375
2015-08-11T12:18:00.000000Z,0.6552734375,0.6552734375,29.0,0.6552734375
2015-08-11T12:19:00.000000Z,0.6552734375,0.6552734375,32.0,0.6552734375
2015-08-11T12:20:00.000000Z,0.65576171875,0.6552734375,56.0,0.655517578125
2015-08-11T12:21:00.000000Z,0.6552734375,0.6552734375,26.0,0.6552734375
2015-08-11T12:22:00.000000Z,0.6552734375,0.6552734375,52.0,0.6552734375
2015-08-11T12:23:00.000000Z,0.65576171875,0.6552734375,46.0,0.655517578125
2015-08-11T12:24:00.000000Z,0.65576171875,0.65576171875,25.0,0.65576171875
2015-08-11T12:25:00.000000Z,0.65576171875,0.65576171875,20.0,0.65576171875
2015-08-11T12:26:00.000000Z,0.65576171875,0.65576171875,14.0,0.65576171875
2015-08-11T12:27:00.000000Z,0.65576171875,0.65576171875,15.0,0.65576171875
2015-08-11T12:28:00.000000Z,0.65576171875,0.65576171875,9.0,0.65576171875
2015-08-11T12:29:00.000000Z,0.65576171875,0.65576171875,10.0,0.65576171875
2015-08-11T12:30:00.000000Z,0.65576171875,0.65576171875,102.0,0.65576171875
2015-08-11T12:31:00.000000Z,0.65576171875,0.65576171875,29.0,0.65576171875
2015-08-11T12:32:00.000000Z,0.65576171875,0.6552734375,34.0,0.655517578125
2015-08-11T12:33:00.000000Z,0.6552734375,0.6552734375,76.0,0.6552734375
2015-08-11T12:34:00.000000Z,0.6552734375,0.6552734375,68.0,0.6552734375
2015-08-11T12:35:00.000000Z,0.6552734375,0.6552734375,25.0,0.6552734375
2015-08-11T12:36:00.000000Z,0.6552734375,0.6552734375,38.0,0.6552734375
2015-08-11T12:37:00.000000Z,0.6552734375,0.6552734375,16.0,0.6552734375
2015-08-11T12:38:00.000000Z,0.6552734375,0.6552734375,23.0,0.6552734375
2015-08-11T12:39:00.000000Z,0.6552734375,0.6552734375,29.0,0.6552734375
2015-08-11T12:40:00.000000Z,0.6552734375,0.6552734375,49.0,0.6552734375
2015-08-11T12:41:00.000000Z,0.65478515625,0.65478515625,33.0,0.65478515625
2015-08-11T12:42:00.000000Z,0.65478515625,0.654296875,46.0,0.654541015625
2015-08-11T12:43:00.000000Z,0.65478515625,0.654296875,28.0,0.654541015625
2015-08-11T12:44:00.000000Z,0.65478515625,0.654296875,15.0,0.654541015625
2015-08-11T12:45:00.000000Z,0.65478515625,0.65478515625,24.0,0.65478515625
2015-08-11T12:46:00.000000Z,0.65478515625,0.65478515625,21.0,0.65478515625
2015-08-11T12:47:00.000000Z,0.65478515625,0.654296875,46.0,0.654541015625
2015-08-11T12:48:00.000000Z,0.65478515625,0.65478515625,31.0,0.65478515625
2015-08-11T12:49:00.000000Z,0.65478515625,0.65478515625,36.0,0.65478515625
2015-08-11T12:50:00.000000Z,0.6552734375,0.6552734375,26.0,0.6552734375
2015-08-11T12:51:00.000000Z,0.6552734375,0.6552734375,28.0,0.6552734375
2015-08-11T12:52:00.000000Z,0.6552734375,0.6552734375,62.0,0.6552734375
2015-08-11T12:53:00.000000Z,0.65576171875,0.6552734375,66.0,0.655517578125
2015-08-11T12:54:00.000000Z,0.65576171875,0.6552734375,33.0,0.655517578125
2015-08-11T12:55:00.000000Z,0.65576171875,0.6552734375,25.0,0.655517578125
2015-08-11T12:56:00.000000Z,0.65576171875,0.6552734375,33.0,0.655517578125
2015-08-11T12:57:00.000000Z,0.65576171875,0.65576171875,33.0,0.65576171875
2015-08-11T12:58:00.000000Z,0.65576171875,0.65576171875,16.0,0.65576171875
2015-08-11T12:59:00.000000Z,0.65576171875,0.65576171875,19.0,0.65576171875
2015-08-11T13:00:00.000000Z,0.65576171875,0.6552734375,21.0,0.655517578125
2015-08-11T13:01:00.000000Z,0.65576171875,0.65576171875,42.0,0.65576171875
2015-08-11T13:02:00.000000Z,0.65576171875,0.65576171875,33.0,0.65576171875
2015-08-11T13:03:00.000000Z,0.65576171875,0.65576171875,25.0,0.65576171875
2015-08-11T13:04:00.000000Z,0.65576171875,0.6552734375,12.0,0.655517578125
2015-08-11T13:05:00.000000Z,0.6552734375,0.6552734375,35.0,0.6552734375
2015-08-11T13:06:00.000000Z,0.6552734375,0.6552734375,13.0,0.6552734375
2015-08-11T13:07:00.000000Z,0.6552734375,0.6552734375,31.0,0.6552734375
2015-08-11T13:08:00.000000Z,0.6552734375,0.6552734375,21.0,0.6552734375
2015-08-11T13:09:00.000000Z,0.6552734375,0.6552734375,24.0,0.6552734375
2015-08-11T13:10:00.000000Z,0.65576171875,0.65576171875,26.0,0.65576171875
2015-08-11T13:11:00.000000Z,0.65576171875,0.65576171875,50.0,0.65576171875
2015-08-11T13:12:00.000000Z,0.65576171875,0.65576171875,46.0,0.65576171875
2015-08-11T13:13:00.000000Z,0.65576171875,0.65576171875,24.0,0.65576171875
2015-08-11T13:14:00.000000Z,0.65576171875,0.65576171875,24.0,0.65576171875
2015-08-11T13:15:00.000000Z,0.65625,0.65576171875,41.0,0.656005859375
2015-08-11T13:16:00.000000Z,0.65625,0.65576171875,28.0,0.656005859375
2015-08-11T13:17:00.000000Z,0.65576171875,0.65576171875,34.0,0.65576171875
2015-08-11T13:18:00.000000Z,0.65625,0.65576171875,19.0,0.656005859375
2015-08-11T13:19:00.000000Z,0.65576171875,0.65576171875,55.0,0.65576171875
2015-08-11T13:20:00.000000Z,0.65625,0.65576171875,23.0,0.656005859375
2015-08-11T13:21:00.000000Z,0.65576171875,0.65576171875,28.0,0.65576171875
2015-08-11T13:22:00.000000Z,0.65576171875,0.6552734375,19.0,0.655517578125
2015-08-11T13:23:00.000000Z,0.65576171875,0.6552734375,27.0,0.655517578125
2015-08-11T13:24:00.000000Z,0.65576171875,0.65576171875,43.0,0.65576171875
2015-08-11T13:25:00.000000Z,0.6552734375,0.6552734375,77.0,0.6552734375
2015-08-11T13:26:00.000000Z,0.6552734375,0.65478515625,44.0,0.655029296875
2015-08-11T13:27:00.000000Z,0.6552734375,0.65478515625,37.0,0.655029296875
2015-08-11T13:28:00.000000Z,0.6552734375,0.6552734375,49.0,0.6552734375
2015-08-11T13:29:00.000000Z,0.6552734375,0.65478515625,34.0,0.655029296875
2015-08-11T13:30:00.000000Z,0.6552734375,0.6552734375,34.0,0.6552734375
2015-08-11T13:31:00.000000Z,0.6552734375,0.65478515625,46.0,0.655029296875
2015-08-11T13:32:00.000000Z,0.6552734375,0.65478515625,23.0,0.655029296875
2015-08-11T13:33:00.000000Z,0.6552734375,0.65478515625,23.0,0.655029296875
2015-08-11T13:34:00.000000Z,0.6552734375,0.65478515625,35.0,0.655029296875
2015-08-11T13:35:00.000000Z,0.65478515625,0.65478515625,16.0,0.65478515625
2015-08-11T13:36:00.000000Z,0.6552734375,0.65478515625,25.0,0.655029296875
2015-08-11T13:37:00.000000Z,0.6552734375,0.65478515625,27.0,0.655029296875
