time,BNP.USDHKD - USD/HKD_x,closeAsk,closeBid,volume
2014-05-19T21:00:00.000000Z,7.752865000000001,7.75312,7.7526100000000016,
2014-05-20T21:00:00.000000Z,7.752750000000002,7.75299,7.752510000000001,
2014-05-21T21:00:00.000000Z,7.753825,7.7541699999999985,7.7534800000000015,
2014-05-22T21:00:00.000000Z,7.753144999999997,7.753419999999997,7.75287,
2014-05-25T21:00:00.000000Z,7.753459999999999,7.753819999999997,7.7531,
2014-05-26T21:00:00.000000Z,7.753309999999999,7.75358,7.753039999999999,
2014-05-27T21:00:00.000000Z,7.753755,7.75405,7.75346,
2014-05-28T21:00:00.000000Z,7.752694999999999,7.75292,7.75247,
2014-05-29T21:00:00.000000Z,7.752974999999997,7.75338,7.752569999999999,
2014-06-01T21:00:00.000000Z,7.754005,7.75431,7.7537,
2014-06-02T21:00:00.000000Z,7.7527300000000015,7.75292,7.75254,
2014-06-03T21:00:00.000000Z,7.7528299999999986,7.75313,7.75253,
2014-06-04T21:00:00.000000Z,7.752560000000001,7.75276,7.75236,
2014-06-05T21:00:00.000000Z,7.752525,7.75282,7.75223,
2014-06-08T21:00:00.000000Z,7.7514949999999985,7.75173,7.75126,
2014-06-09T21:00:00.000000Z,7.751595,7.751810000000001,7.75138,
2014-06-10T21:00:00.000000Z,7.751755000000001,7.7519300000000015,7.7515800000000015,
2014-06-11T21:00:00.000000Z,7.751519999999997,7.75173,7.75131,
2014-06-12T21:00:00.000000Z,7.7515100000000015,7.75177,7.75125,
2014-06-15T21:00:00.000000Z,7.751184999999999,7.75139,7.75098,
2014-06-16T21:00:00.000000Z,7.751314999999999,7.75155,7.75108,
2014-06-17T21:00:00.000000Z,7.751105000000001,7.75133,7.75088,
2014-06-18T21:00:00.000000Z,7.75075,7.75109,7.75041,
2014-06-19T21:00:00.000000Z,7.751749999999999,7.751989999999997,7.7515100000000015,
2014-06-22T21:00:00.000000Z,7.7511649999999985,7.751360000000001,7.75097,
2014-06-23T21:00:00.000000Z,7.751605,7.75183,7.75138,
2014-06-24T21:00:00.000000Z,7.7519,7.7521,7.7517,
2014-06-25T21:00:00.000000Z,7.75192,7.75215,7.751689999999999,
2014-06-26T21:00:00.000000Z,7.751340000000001,7.75162,7.751060000000002,
2014-06-29T21:00:00.000000Z,7.750389999999999,7.7506,7.75018,
2014-06-30T21:00:00.000000Z,7.750069999999999,7.750269999999999,7.74987,
2014-07-01T21:00:00.000000Z,7.7500399999999985,7.75022,7.749860000000001,
2014-07-02T21:00:00.000000Z,7.7501250000000015,7.75035,7.7499,
2014-07-03T21:00:00.000000Z,7.75012,7.75042,7.74982,
2014-07-06T21:00:00.000000Z,7.750155000000001,7.750380000000002,7.74993,
2014-07-07T21:00:00.000000Z,7.7500399999999985,7.750269999999999,7.749810000000001,
2014-07-08T21:00:00.000000Z,7.7501250000000015,7.7503600000000015,7.74989,
2014-07-09T21:00:00.000000Z,7.750020000000001,7.750260000000001,7.74978,
2014-07-10T21:00:00.000000Z,7.750035,7.75033,7.749739999999999,
2014-07-13T21:00:00.000000Z,7.7500149999999985,7.75022,7.749810000000001,
2014-07-14T21:00:00.000000Z,7.7499600000000015,7.75016,7.74976,
2014-07-15T21:00:00.000000Z,7.750764999999999,7.750960000000001,7.75057,
2014-07-16T21:00:00.000000Z,7.750889999999999,7.7511,7.75068,
2014-07-17T21:00:00.000000Z,7.751155000000002,7.75155,7.75076,
2014-07-20T21:00:00.000000Z,7.751725,7.75202,7.75143,
2014-07-21T21:00:00.000000Z,7.751364999999997,7.751589999999997,7.751139999999999,
2014-07-22T21:00:00.000000Z,7.750469999999999,7.7507199999999985,7.75022,
2014-07-23T21:00:00.000000Z,7.750089999999997,7.75028,7.7499,
2014-07-24T21:00:00.000000Z,7.749994999999997,7.7503199999999985,7.74967,
2014-07-27T21:00:00.000000Z,7.75005,7.750260000000001,7.74984,
2014-07-28T21:00:00.000000Z,7.750064999999997,7.75025,7.74988,
2014-07-29T21:00:00.000000Z,7.750025000000001,7.750210000000001,7.74984,
2014-07-30T21:00:00.000000Z,7.750070000000001,7.750260000000001,7.74988,
2014-07-31T21:00:00.000000Z,7.749994999999997,7.75022,7.74977,
2014-08-03T21:00:00.000000Z,7.750029999999999,7.750189999999999,7.74987,
2014-08-04T21:00:00.000000Z,7.75005,7.75024,7.749860000000001,
2014-08-05T21:00:00.000000Z,7.7505799999999985,7.75076,7.7504,
2014-08-06T21:00:00.000000Z,7.751025,7.751239999999999,7.75081,
2014-08-07T21:00:00.000000Z,7.751544999999999,7.751819999999999,7.75127,
2014-08-10T21:00:00.000000Z,7.751314999999999,7.7515399999999985,7.75109,
2014-08-11T21:00:00.000000Z,7.751309999999997,7.751519999999997,7.7511,
2014-08-12T21:00:00.000000Z,7.751010000000001,7.75133,7.75069,
2014-08-13T21:00:00.000000Z,7.750819999999999,7.751069999999999,7.75057,
2014-08-14T21:00:00.000000Z,7.75029,7.7506,7.74998,
2014-08-17T21:00:00.000000Z,7.750655,7.7509,7.75041,
2014-08-18T21:00:00.000000Z,7.750780000000002,7.75099,7.75057,
2014-08-19T21:00:00.000000Z,7.750825,7.75103,7.75062,
2014-08-20T21:00:00.000000Z,7.750160000000001,7.75041,7.749910000000002,
2014-08-21T21:00:00.000000Z,7.750260000000001,7.75064,7.74988,
2014-08-24T21:00:00.000000Z,7.750145000000002,7.750380000000002,7.749910000000002,
2014-08-25T21:00:00.000000Z,7.750629999999999,7.7507899999999985,7.75047,
2014-08-26T21:00:00.000000Z,7.750120000000001,7.7503600000000015,7.74988,
2014-08-27T21:00:00.000000Z,7.75015,7.7503199999999985,7.74998,
2014-08-28T21:00:00.000000Z,7.750215000000002,7.750560000000001,7.74987,
2014-08-31T21:00:00.000000Z,7.750170000000002,7.7503600000000015,7.74998,
2014-09-01T21:00:00.000000Z,7.750315,7.75055,7.75008,
2014-09-02T21:00:00.000000Z,7.7502499999999985,7.75048,7.75002,
2014-09-03T21:00:00.000000Z,7.75047,7.75069,7.75025,
2014-09-04T21:00:00.000000Z,7.750205,7.75055,7.749860000000001,
2014-09-07T21:00:00.000000Z,7.750085,7.7503,7.74987,
2014-09-08T21:00:00.000000Z,7.7505950000000015,7.75086,7.75033,
2014-09-09T21:00:00.000000Z,7.750655,7.75083,7.75048,
2014-09-10T21:00:00.000000Z,7.750260000000001,7.75047,7.75005,
2014-09-11T21:00:00.000000Z,7.75057,7.75087,7.750269999999999,
2014-09-14T21:00:00.000000Z,7.75117,7.751339999999999,7.751,
2014-09-15T21:00:00.000000Z,7.751105000000001,7.75133,7.75088,
2014-09-16T21:00:00.000000Z,7.750739999999999,7.75093,7.75055,
2014-09-17T21:00:00.000000Z,7.7509,7.75113,7.750669999999999,
2014-09-18T21:00:00.000000Z,7.7511649999999985,7.751639999999999,7.75069,
2014-09-21T21:00:00.000000Z,7.75135,7.75162,7.75108,
2014-09-22T21:00:00.000000Z,7.751755000000001,7.75198,7.751530000000002,
2014-09-23T21:00:00.000000Z,7.7519550000000015,7.75214,7.75177,
2014-09-24T21:00:00.000000Z,7.754085000000001,7.75432,7.75385,
2014-09-25T21:00:00.000000Z,7.757565,7.757860000000001,7.75727,
2014-09-28T21:00:00.000000Z,7.7692700000000015,7.76956,7.76898,
2014-09-29T21:00:00.000000Z,7.765205,7.76549,7.76492,
2014-09-30T21:00:00.000000Z,7.76456,7.765339999999999,7.7637800000000015,
2014-10-01T21:00:00.000000Z,7.7617850000000015,7.76249,7.7610800000000015,
2014-10-02T21:00:00.000000Z,7.76163,7.7626300000000015,7.76063,
2014-10-05T21:00:00.000000Z,7.755265,7.75564,7.75489,
2014-10-06T21:00:00.000000Z,7.754709999999997,7.755089999999999,7.75433,
2014-10-07T21:00:00.000000Z,7.75719,7.75749,7.7568899999999985,
2014-10-08T21:00:00.000000Z,7.756125,7.75633,7.75592,
2014-10-09T21:00:00.000000Z,7.7584149999999985,7.75935,7.75748,
2014-10-12T21:00:00.000000Z,7.75765,7.757919999999999,7.75738,
2014-10-13T21:00:00.000000Z,7.75719,7.75773,7.75665,
2014-10-14T21:00:00.000000Z,7.756534999999999,7.756939999999997,7.7561300000000015,
2014-10-15T21:00:00.000000Z,7.75858,7.75882,7.75834,
2014-10-16T21:00:00.000000Z,7.7575949999999985,7.75812,7.75707,
2014-10-19T21:00:00.000000Z,7.757554999999999,7.75782,7.7572899999999985,
2014-10-20T21:00:00.000000Z,7.756264999999999,7.7568199999999985,7.75571,
2014-10-21T21:00:00.000000Z,7.7573,7.75755,7.75705,
2014-10-22T21:00:00.000000Z,7.757325,7.7576100000000014,7.757039999999999,
2014-10-23T21:00:00.000000Z,7.757235,7.757519999999999,7.75695,
2014-10-26T21:00:00.000000Z,7.757339999999999,7.7576,7.75708,
2014-10-27T21:00:00.000000Z,7.757510000000001,7.75777,7.75725,
2014-10-28T21:00:00.000000Z,7.754745,7.75541,7.75408,
2014-10-29T21:00:00.000000Z,7.7548650000000015,7.75506,7.75467,
2014-10-30T21:00:00.000000Z,7.755070000000001,7.75563,7.754510000000002,
2014-11-02T22:00:00.000000Z,7.75318,7.75347,7.75289,
2014-11-03T22:00:00.000000Z,7.7523,7.752560000000001,7.752039999999999,
2014-11-04T22:00:00.000000Z,7.751690000000001,7.75192,7.751460000000002,
2014-11-05T22:00:00.000000Z,7.752905,7.75318,7.75263,
2014-11-06T22:00:00.000000Z,7.752734999999999,7.75312,7.75235,
2014-11-09T22:00:00.000000Z,7.75576,7.755960000000001,7.755560000000001,
2014-11-10T22:00:00.000000Z,7.754860000000001,7.755210000000001,7.754510000000002,
2014-11-11T22:00:00.000000Z,7.754405,7.75489,7.75392,
2014-11-12T22:00:00.000000Z,7.754875,7.755330000000002,7.75442,
2014-11-13T22:00:00.000000Z,7.7545350000000015,7.75503,7.75404,
2014-11-16T22:00:00.000000Z,7.754720000000002,7.75501,7.75443,
2014-11-17T22:00:00.000000Z,7.755009999999999,7.75528,7.754739999999999,
2014-11-18T22:00:00.000000Z,7.7552400000000015,7.75557,7.7549100000000015,
2014-11-19T22:00:00.000000Z,7.75667,7.7568899999999985,7.75645,
2014-11-20T22:00:00.000000Z,7.758339999999999,7.759339999999999,7.757339999999999,
2014-11-23T22:00:00.000000Z,7.75568,7.75592,7.755439999999999,
2014-11-24T22:00:00.000000Z,7.754485000000002,7.754860000000001,7.754110000000002,
2014-11-25T22:00:00.000000Z,7.75403,7.7544,7.753660000000001,
2014-11-26T22:00:00.000000Z,7.7528,7.7532,7.7524,
2014-11-27T22:00:00.000000Z,7.754959999999999,7.75545,7.754469999999999,
2014-11-30T22:00:00.000000Z,7.755649999999997,7.75594,7.75536,
2014-12-01T22:00:00.000000Z,7.754799999999999,7.75505,7.75455,
2014-12-02T22:00:00.000000Z,7.753300000000001,7.75392,7.752680000000002,
2014-12-03T22:00:00.000000Z,7.751264999999997,7.751519999999997,7.751010000000001,
2014-12-04T22:00:00.000000Z,7.751075,7.75167,7.75048,
2014-12-07T22:00:00.000000Z,7.751304999999999,7.751519999999997,7.75109,
2014-12-08T22:00:00.000000Z,7.752910000000001,7.753639999999999,7.75218,
2014-12-09T22:00:00.000000Z,7.751085000000002,7.75131,7.75086,
2014-12-10T22:00:00.000000Z,7.75196,7.7522600000000015,7.75166,
2014-12-11T22:00:00.000000Z,7.7511800000000015,7.7515800000000015,7.750780000000002,
2014-12-14T22:00:00.000000Z,7.753095,7.753310000000001,7.75288,
2014-12-15T22:00:00.000000Z,7.754205000000002,7.75443,7.75398,
2014-12-16T22:00:00.000000Z,7.75599,7.75627,7.75571,
2014-12-17T22:00:00.000000Z,7.7562099999999985,7.756469999999997,7.75595,
2014-12-18T22:00:00.000000Z,7.753225,7.75368,7.75277,
2014-12-21T22:00:00.000000Z,7.755230000000001,7.755510000000001,7.75495,
2014-12-22T22:00:00.000000Z,7.756604999999999,7.756869999999997,7.75634,
2014-12-23T22:00:00.000000Z,7.76197,7.76297,7.760969999999999,
2014-12-25T22:00:00.000000Z,7.760575000000001,7.76157,7.7595800000000015,
2014-12-28T22:00:00.000000Z,7.758315,7.758660000000001,7.7579699999999985,
2014-12-29T22:00:00.000000Z,7.75707,7.75747,7.75667,
2014-12-30T22:00:00.000000Z,7.753989999999999,7.75431,7.75367,
2015-01-01T22:00:00.000000Z,7.75651,7.75703,7.75599,
2015-01-04T22:00:00.000000Z,7.755930000000001,7.7562,7.7556600000000016,
2015-01-05T22:00:00.000000Z,7.754294999999999,7.7545199999999985,7.75407,
2015-01-06T22:00:00.000000Z,7.754895000000001,7.755160000000001,7.7546300000000015,
2015-01-07T22:00:00.000000Z,7.754485000000002,7.754739999999999,7.7542300000000015,
2015-01-08T22:00:00.000000Z,7.752984999999999,7.75333,7.752639999999999,
2015-01-11T22:00:00.000000Z,7.752969999999999,7.75322,7.75272,
2015-01-12T22:00:00.000000Z,7.752954999999999,7.75322,7.7526899999999985,
2015-01-13T22:00:00.000000Z,7.75415,7.75438,7.75392,
2015-01-14T22:00:00.000000Z,7.752814999999999,7.75312,7.752510000000001,
2015-01-15T22:00:00.000000Z,7.75103,7.75173,7.75033,
2015-01-18T22:00:00.000000Z,7.7521749999999985,7.75253,7.751819999999999,
2015-01-19T22:00:00.000000Z,7.7525650000000015,7.75316,7.75197,
2015-01-20T22:00:00.000000Z,7.750665,7.75093,7.7504,
2015-01-21T22:00:00.000000Z,7.752954999999999,7.7534399999999986,7.75247,
2015-01-22T22:00:00.000000Z,7.752319999999999,7.753319999999999,7.75132,
2015-01-25T22:00:00.000000Z,7.75179,7.752110000000001,7.7514699999999985,
2015-01-26T22:00:00.000000Z,7.7521,7.752510000000001,7.751689999999999,
2015-01-27T22:00:00.000000Z,7.751835000000002,7.75212,7.75155,
2015-01-28T22:00:00.000000Z,7.751964999999997,7.752210000000002,7.75172,
2015-01-29T22:00:00.000000Z,7.751875,7.752210000000002,7.7515399999999985,
2015-02-01T22:00:00.000000Z,7.75278,7.753189999999999,7.75237,
2015-02-02T22:00:00.000000Z,7.753900000000002,7.7542300000000015,7.75357,
2015-02-03T22:00:00.000000Z,7.752334999999999,7.75263,7.752039999999999,
2015-02-04T22:00:00.000000Z,7.752464999999999,7.75275,7.75218,
2015-02-05T22:00:00.000000Z,7.752959999999997,7.75325,7.752669999999997,
2015-02-08T22:00:00.000000Z,7.7537,7.75413,7.75327,
2015-02-09T22:00:00.000000Z,7.7534100000000015,7.75365,7.75317,
2015-02-10T22:00:00.000000Z,7.754460000000001,7.75482,7.7541,
2015-02-11T22:00:00.000000Z,7.753975,7.75442,7.75353,
2015-02-12T22:00:00.000000Z,7.75559,7.7565,7.75468,
2015-02-15T22:00:00.000000Z,7.759155000000002,7.7595,7.75881,
2015-02-16T22:00:00.000000Z,7.759619999999999,7.7598699999999985,7.75937,
2015-02-17T22:00:00.000000Z,7.758470000000001,7.75881,7.75813,
2015-02-18T22:00:00.000000Z,7.758205,7.75852,7.75789,
2015-02-19T22:00:00.000000Z,7.758699999999997,7.7597,7.7577,
2015-02-22T22:00:00.000000Z,7.756870000000001,7.75733,7.756410000000002,
2015-02-23T22:00:00.000000Z,7.757060000000001,7.757510000000001,7.75661,
2015-02-24T22:00:00.000000Z,7.757155,7.75753,7.75678,
2015-02-25T22:00:00.000000Z,7.75472,7.75507,7.75437,
2015-02-26T22:00:00.000000Z,7.755454999999999,7.7561399999999985,7.75477,
2015-03-01T22:00:00.000000Z,7.755494999999998,7.755789999999997,7.7552,
2015-03-02T22:00:00.000000Z,7.7555049999999985,7.75587,7.755139999999999,
2015-03-03T22:00:00.000000Z,7.75563,7.755889999999999,7.75537,
2015-03-04T22:00:00.000000Z,7.7556850000000015,7.7564,7.75497,
2015-03-05T22:00:00.000000Z,7.7569750000000015,7.7576800000000015,7.75627,
2015-03-08T21:00:00.000000Z,7.76013,7.760460000000001,7.7598,
2015-03-09T21:00:00.000000Z,7.761414999999999,7.76195,7.76088,
2015-03-10T21:00:00.000000Z,7.770765000000001,7.77113,7.7704,
2015-03-11T21:00:00.000000Z,7.769494999999999,7.7698399999999985,7.76915,
2015-03-12T21:00:00.000000Z,7.765810000000001,7.76635,7.76527,
2015-03-15T21:00:00.000000Z,7.7646950000000015,7.76503,7.764360000000001,
2015-03-16T21:00:00.000000Z,7.762564999999999,7.76277,7.76236,
2015-03-17T21:00:00.000000Z,7.759454999999999,7.76024,7.758669999999999,
2015-03-18T21:00:00.000000Z,7.75913,7.75974,7.75852,
2015-03-19T21:00:00.000000Z,7.757649999999999,7.7584300000000015,7.756869999999997,
2015-03-22T21:00:00.000000Z,7.756519999999999,7.757169999999999,7.75587,
2015-03-23T21:00:00.000000Z,7.756365,7.756660000000001,7.7560699999999985,
2015-03-24T21:00:00.000000Z,7.754739999999997,7.755039999999997,7.75444,
2015-03-25T21:00:00.000000Z,7.754685,7.7551,7.75427,
2015-03-26T21:00:00.000000Z,7.753575,7.75408,7.75307,
2015-03-29T21:00:00.000000Z,7.755155,7.755610000000001,7.7547,
2015-03-30T21:00:00.000000Z,7.752395,7.75272,7.75207,
2015-03-31T21:00:00.000000Z,7.752465000000001,7.7527300000000015,7.7522,
2015-04-01T21:00:00.000000Z,7.752699999999999,7.7530199999999985,7.75238,
2015-04-02T21:00:00.000000Z,7.7521049999999985,7.75292,7.751289999999999,
2015-04-05T21:00:00.000000Z,7.752455000000001,7.7527300000000015,7.75218,
2015-04-06T21:00:00.000000Z,7.752029999999999,7.75242,7.751639999999999,
2015-04-07T21:00:00.000000Z,7.7504149999999985,7.75073,7.7501,
2015-04-08T21:00:00.000000Z,7.750094999999999,7.7503199999999985,7.74987,
2015-04-09T21:00:00.000000Z,7.750015000000001,7.750380000000002,7.74965,
2015-04-12T21:00:00.000000Z,7.750060000000001,7.750260000000001,7.749860000000001,
2015-04-13T21:00:00.000000Z,7.7529,7.753430000000002,7.75237,
2015-04-14T21:00:00.000000Z,7.75231,7.75281,7.751810000000001,
2015-04-15T21:00:00.000000Z,7.752445,7.752639999999999,7.75225,
2015-04-16T21:00:00.000000Z,7.752254999999997,7.7526199999999985,7.751889999999999,
2015-04-19T21:00:00.000000Z,7.7500300000000015,7.750210000000001,7.74985,
2015-04-20T21:00:00.000000Z,7.7502499999999985,7.750439999999997,7.75006,
2015-04-21T21:00:00.000000Z,7.750210000000001,7.7504,7.75002,
2015-04-22T21:00:00.000000Z,7.7499850000000015,7.75018,7.749789999999999,
2015-04-23T21:00:00.000000Z,7.749989999999999,7.75046,7.749519999999999,
2015-04-26T21:00:00.000000Z,7.750035,7.750210000000001,7.749860000000001,
2015-04-27T21:00:00.000000Z,7.750165000000001,7.75042,7.749910000000002,
2015-04-28T21:00:00.000000Z,7.7506249999999985,7.7507899999999985,7.75046,
2015-04-29T21:00:00.000000Z,7.750555,7.75093,7.75018,
2015-04-30T21:00:00.000000Z,7.752224999999997,7.75258,7.7518699999999985,
2015-05-03T21:00:00.000000Z,7.7529949999999985,7.753489999999997,7.7525,
2015-05-04T21:00:00.000000Z,7.751275,7.75156,7.75099,
2015-05-05T21:00:00.000000Z,7.751830000000001,7.75208,7.7515800000000015,
2015-05-06T21:00:00.000000Z,7.754119999999999,7.75448,7.7537600000000015,
2015-05-07T21:00:00.000000Z,7.7533949999999985,7.75374,7.75305,
2015-05-10T21:00:00.000000Z,7.752230000000001,7.752460000000001,7.752000000000002,
2015-05-11T21:00:00.000000Z,7.7516,7.75183,7.75137,
2015-05-12T21:00:00.000000Z,7.751725,7.75201,7.75144,
2015-05-13T21:00:00.000000Z,7.7506,7.75082,7.750380000000002,
2015-05-14T21:00:00.000000Z,7.750914999999999,7.751419999999999,7.75041,
2015-05-17T21:00:00.000000Z,7.750669999999998,7.7509,7.750439999999997,
2015-05-18T21:00:00.000000Z,7.752005,7.75238,7.75163,
2015-05-19T21:00:00.000000Z,7.75225,7.75253,7.75197,
2015-05-20T21:00:00.000000Z,7.753240000000001,7.75352,7.752960000000002,
2015-05-21T21:00:00.000000Z,7.75168,7.75196,7.7514,
2015-05-24T21:00:00.000000Z,7.75198,7.7523300000000015,7.75163,
2015-05-25T21:00:00.000000Z,7.752045,7.75235,7.75174,
2015-05-26T21:00:00.000000Z,7.7584300000000015,7.75869,7.75817,
2015-05-27T21:00:00.000000Z,7.753590000000001,7.75387,7.753310000000001,
2015-05-28T21:00:00.000000Z,7.753085,7.753539999999999,7.75263,
2015-05-31T21:00:00.000000Z,7.755835,7.75611,7.755560000000001,
2015-06-01T21:00:00.000000Z,7.755819999999999,7.7560699999999985,7.75557,
2015-06-02T21:00:00.000000Z,7.753209999999997,7.7535,7.75292,
2015-06-03T21:00:00.000000Z,7.751654999999999,7.75184,7.7514699999999985,
2015-06-04T21:00:00.000000Z,7.752534999999999,7.75353,7.7515399999999985,
2015-06-07T21:00:00.000000Z,7.751954999999999,7.752289999999999,7.75162,
2015-06-08T21:00:00.000000Z,7.753425,7.75369,7.75316,
2015-06-09T21:00:00.000000Z,7.7524549999999985,7.7526899999999985,7.752219999999999,
2015-06-10T21:00:00.000000Z,7.75245,7.75272,7.75218,
2015-06-11T21:00:00.000000Z,7.752890000000002,7.753430000000002,7.75235,
2015-06-14T21:00:00.000000Z,7.752965,7.75322,7.75271,
2015-06-15T21:00:00.000000Z,7.752105,7.75237,7.75184,
2015-06-16T21:00:00.000000Z,7.75235,7.75263,7.75207,
2015-06-17T21:00:00.000000Z,7.752404999999998,7.752669999999997,7.75214,
2015-06-18T21:00:00.000000Z,7.751419999999999,7.75172,7.7511199999999985,
2015-06-21T21:00:00.000000Z,7.751305,7.751530000000002,7.75108,
2015-06-22T21:00:00.000000Z,7.752675,7.75299,7.75236,
2015-06-23T21:00:00.000000Z,7.752325,7.75263,7.75202,
2015-06-24T21:00:00.000000Z,7.7526899999999985,7.75295,7.75243,
2015-06-25T21:00:00.000000Z,7.7524099999999985,7.75292,7.7519,
2015-06-28T21:00:00.000000Z,7.752355,7.75258,7.75213,
2015-06-29T21:00:00.000000Z,7.75162,7.75191,7.75133,
2015-06-30T21:00:00.000000Z,7.752514999999999,7.75276,7.752269999999997,
2015-07-01T21:00:00.000000Z,7.751675,7.75212,7.75123,
2015-07-02T21:00:00.000000Z,7.752830000000001,7.7538300000000016,7.75183,
2015-07-05T21:00:00.000000Z,7.75329,7.75352,7.75306,
2015-07-06T21:00:00.000000Z,7.75475,7.75503,7.754469999999999,
2015-07-07T21:00:00.000000Z,7.752369999999997,7.752669999999997,7.75207,
2015-07-08T21:00:00.000000Z,7.7519,7.75213,7.75167,
2015-07-09T21:00:00.000000Z,7.7512050000000015,7.75192,7.750489999999999,
2015-07-12T21:00:00.000000Z,7.751999999999999,7.752269999999997,7.75173,
2015-07-13T21:00:00.000000Z,7.7513,7.75156,7.75104,
2015-07-14T21:00:00.000000Z,7.750980000000002,7.7511800000000015,7.750780000000002,
2015-07-15T21:00:00.000000Z,7.751314999999999,7.75155,7.75108,
2015-07-16T21:00:00.000000Z,7.750385,7.75069,7.75008,
2015-07-19T21:00:00.000000Z,7.751010000000001,7.751530000000002,7.750489999999999,
2015-07-20T21:00:00.000000Z,7.750994999999998,7.75122,7.750769999999997,
2015-07-21T21:00:00.000000Z,7.7504149999999985,7.7507100000000015,7.75012,
2015-07-22T21:00:00.000000Z,7.751460000000002,7.75173,7.7511899999999985,
2015-07-23T21:00:00.000000Z,7.751705,7.75213,7.75128,
2015-07-26T21:00:00.000000Z,7.751384999999999,7.751589999999997,7.7511800000000015,3152.0
2015-07-27T21:00:00.000000Z,7.751195,7.75148,7.75091,3382.0
2015-07-28T21:00:00.000000Z,7.751530000000002,7.75178,7.75128,4120.0
2015-07-29T21:00:00.000000Z,7.75390625,7.75390625,7.75390625,4200.0
2015-07-30T21:00:00.000000Z,7.75390625,7.75390625,7.75390625,8016.0
2015-08-02T21:00:00.000000Z,7.75390625,7.75390625,7.75390625,4632.0
2015-08-03T21:00:00.000000Z,7.75390625,7.75390625,7.75390625,5392.0
2015-08-04T21:00:00.000000Z,7.751953125,7.75390625,7.75,4964.0
