time,BNP.USDHKD - USD/HKD_x,closeAsk,closeBid,volume
2015-07-22T21:30:00.000000Z,7.75,7.75,7.75,24.0
2015-07-22T22:00:00.000000Z,7.75,7.75,7.75,23.0
2015-07-22T22:30:00.000000Z,7.75,7.75,7.75,1.0
2015-07-22T23:00:00.000000Z,7.75,7.75,7.75,41.0
2015-07-22T23:30:00.000000Z,7.75,7.75,7.75,172.0
2015-07-23T00:00:00.000000Z,7.75,7.75,7.75,10.0
2015-07-23T00:30:00.000000Z,7.75,7.75,7.75,23.0
2015-07-23T01:00:00.000000Z,7.75,7.75,7.75,39.0
2015-07-23T01:30:00.000000Z,7.75,7.75,7.75,59.0
2015-07-23T02:00:00.000000Z,7.75,7.75,7.75,96.0
2015-07-23T02:30:00.000000Z,7.75,7.75,7.75,32.0
2015-07-23T03:00:00.000000Z,7.75,7.75,7.75,72.0
2015-07-23T03:30:00.000000Z,7.75,7.75,7.75,8.0
2015-07-23T04:00:00.000000Z,7.75,7.75,7.75,16.0
2015-07-23T04:30:00.000000Z,7.75,7.75,7.75,2.0
2015-07-23T05:00:00.000000Z,7.75,7.75,7.75,2.0
2015-07-23T05:30:00.000000Z,7.75,7.75,7.75,6.0
2015-07-23T06:00:00.000000Z,7.75,7.75,7.75,9.0
2015-07-23T06:30:00.000000Z,7.75,7.75,7.75,70.0
2015-07-23T07:00:00.000000Z,7.75,7.75,7.75,58.0
2015-07-23T07:30:00.000000Z,7.75,7.75,7.75,79.0
2015-07-23T08:00:00.000000Z,7.75,7.75,7.75,74.0
2015-07-23T08:30:00.000000Z,7.75,7.75,7.75,92.0
2015-07-23T09:00:00.000000Z,7.75,7.75,7.75,26.0
2015-07-23T09:30:00.000000Z,7.75,7.75,7.75,34.0
2015-07-23T10:00:00.000000Z,7.75,7.75,7.75,48.0
2015-07-23T10:30:00.000000Z,7.75,7.75,7.75,41.0
2015-07-23T11:00:00.000000Z,7.75,7.75,7.75,27.0
2015-07-23T11:30:00.000000Z,7.75,7.75,7.75,108.0
2015-07-23T12:00:00.000000Z,7.75,7.75,7.75,118.0
2015-07-23T12:30:00.000000Z,7.75,7.75,7.75,61.0
2015-07-23T13:00:00.000000Z,7.75,7.75,7.75,35.0
2015-07-23T13:30:00.000000Z,7.75,7.75,7.75,115.0
2015-07-23T14:00:00.000000Z,7.75,7.75,7.75,90.0
2015-07-23T14:30:00.000000Z,7.75,7.75,7.75,154.0
2015-07-23T15:00:00.000000Z,7.75,7.75,7.75,167.0
2015-07-23T15:30:00.000000Z,7.75,7.75,7.75,143.0
2015-07-23T16:00:00.000000Z,7.75,7.75,7.75,178.0
2015-07-23T16:30:00.000000Z,7.75,7.75,7.75,114.0
2015-07-23T17:00:00.000000Z,7.75,7.75,7.75,93.0
2015-07-23T17:30:00.000000Z,7.75,7.75,7.75,44.0
2015-07-23T18:00:00.000000Z,7.75,7.75,7.75,31.0
2015-07-23T18:30:00.000000Z,7.75,7.75,7.75,6.0
2015-07-23T19:00:00.000000Z,7.75,7.75,7.75,9.0
2015-07-23T19:30:00.000000Z,7.75,7.75,7.75,10.0
2015-07-23T20:00:00.000000Z,7.75,7.75,7.75,16.0
2015-07-23T20:30:00.000000Z,7.75,7.75,7.75,55.0
2015-07-23T21:00:00.000000Z,7.75,7.75,7.75,25.0
2015-07-23T21:30:00.000000Z,7.75,7.75,7.75,15.0
2015-07-23T22:00:00.000000Z,7.75,7.75,7.75,23.0
2015-07-23T22:30:00.000000Z,7.75,7.75,7.75,90.0
2015-07-23T23:00:00.000000Z,7.75,7.75,7.75,61.0
2015-07-23T23:30:00.000000Z,7.75,7.75,7.75,50.0
2015-07-24T00:00:00.000000Z,7.75,7.75,7.75,24.0
2015-07-24T00:30:00.000000Z,7.75,7.75,7.75,46.0
2015-07-24T01:00:00.000000Z,7.75,7.75,7.75,68.0
2015-07-24T01:30:00.000000Z,7.75,7.75,7.75,43.0
2015-07-24T02:00:00.000000Z,7.75,7.75,7.75,109.0
2015-07-24T02:30:00.000000Z,7.75,7.75,7.75,100.0
2015-07-24T03:00:00.000000Z,7.75,7.75,7.75,89.0
2015-07-24T03:30:00.000000Z,7.75,7.75,7.75,42.0
2015-07-24T04:00:00.000000Z,7.75,7.75,7.75,76.0
2015-07-24T04:30:00.000000Z,7.75,7.75,7.75,4.0
2015-07-24T05:00:00.000000Z,7.75,7.75,7.75,6.0
2015-07-24T05:30:00.000000Z,7.75,7.75,7.75,10.0
2015-07-24T06:00:00.000000Z,7.75,7.75,7.75,38.0
2015-07-24T06:30:00.000000Z,7.75,7.75,7.75,24.0
2015-07-24T07:00:00.000000Z,7.75,7.75,7.75,69.0
2015-07-24T07:30:00.000000Z,7.75,7.75,7.75,54.0
2015-07-24T08:00:00.000000Z,7.75,7.75,7.75,38.0
2015-07-24T08:30:00.000000Z,7.75,7.75,7.75,109.0
2015-07-24T09:00:00.000000Z,7.75,7.75,7.75,61.0
2015-07-24T09:30:00.000000Z,7.75,7.75,7.75,125.0
2015-07-24T10:00:00.000000Z,7.75,7.75,7.75,175.0
2015-07-24T10:30:00.000000Z,7.75,7.75,7.75,105.0
2015-07-24T11:00:00.000000Z,7.75,7.75,7.75,43.0
2015-07-24T11:30:00.000000Z,7.75,7.75,7.75,60.0
2015-07-24T12:00:00.000000Z,7.75,7.75,7.75,73.0
2015-07-24T12:30:00.000000Z,7.75,7.75,7.75,32.0
2015-07-24T13:00:00.000000Z,7.75,7.75,7.75,49.0
2015-07-24T13:30:00.000000Z,7.75,7.75,7.75,26.0
2015-07-24T14:00:00.000000Z,7.75,7.75,7.75,33.0
2015-07-24T14:30:00.000000Z,7.75,7.75,7.75,130.0
2015-07-24T15:00:00.000000Z,7.75,7.75,7.75,153.0
2015-07-24T15:30:00.000000Z,7.75,7.75,7.75,108.0
2015-07-24T16:00:00.000000Z,7.751953125,7.75390625,7.75,150.0
2015-07-24T16:30:00.000000Z,7.75,7.75,7.75,75.0
2015-07-24T17:00:00.000000Z,7.75,7.75,7.75,20.0
2015-07-24T17:30:00.000000Z,7.751953125,7.75390625,7.75,64.0
2015-07-24T18:00:00.000000Z,7.751953125,7.75390625,7.75,35.0
2015-07-24T18:30:00.000000Z,7.751953125,7.75390625,7.75,137.0
2015-07-24T19:00:00.000000Z,7.751953125,7.75390625,7.75,34.0
2015-07-24T19:30:00.000000Z,7.751953125,7.75390625,7.75,85.0
2015-07-24T20:00:00.000000Z,7.751953125,7.75390625,7.75,68.0
2015-07-24T20:30:00.000000Z,7.751953125,7.75390625,7.75,99.0
2015-07-26T21:00:00.000000Z,7.751953125,7.75390625,7.75,42.0
2015-07-26T21:30:00.000000Z,7.751953125,7.75390625,7.75,47.0
2015-07-26T22:00:00.000000Z,7.751953125,7.75390625,7.75,16.0
2015-07-26T22:30:00.000000Z,7.75,7.75,7.75,95.0
2015-07-26T23:00:00.000000Z,7.75,7.75,7.75,8.0
2015-07-26T23:30:00.000000Z,7.75,7.75,7.75,6.0
2015-07-27T00:00:00.000000Z,7.75,7.75,7.75,99.0
2015-07-27T00:30:00.000000Z,7.75,7.75,7.75,40.0
2015-07-27T01:00:00.000000Z,7.75,7.75,7.75,69.0
2015-07-27T01:30:00.000000Z,7.75,7.75,7.75,47.0
2015-07-27T02:00:00.000000Z,7.75,7.75,7.75,91.0
2015-07-27T02:30:00.000000Z,7.75,7.75,7.75,43.0
2015-07-27T03:00:00.000000Z,7.75,7.75,7.75,7.0
2015-07-27T03:30:00.000000Z,7.75,7.75,7.75,12.0
2015-07-27T04:00:00.000000Z,7.75,7.75,7.75,13.0
2015-07-27T04:30:00.000000Z,7.75,7.75,7.75,3.0
2015-07-27T05:00:00.000000Z,7.75,7.75,7.75,57.0
2015-07-27T05:30:00.000000Z,7.75,7.75,7.75,12.0
2015-07-27T06:00:00.000000Z,7.75,7.75,7.75,37.0
2015-07-27T06:30:00.000000Z,7.75,7.75,7.75,104.0
2015-07-27T07:00:00.000000Z,7.75,7.75,7.75,59.0
2015-07-27T07:30:00.000000Z,7.75,7.75,7.75,132.0
2015-07-27T08:00:00.000000Z,7.75,7.75,7.75,54.0
2015-07-27T08:30:00.000000Z,7.75,7.75,7.75,141.0
2015-07-27T09:00:00.000000Z,7.75,7.75,7.75,56.0
2015-07-27T09:30:00.000000Z,7.75,7.75,7.75,75.0
2015-07-27T10:00:00.000000Z,7.75,7.75,7.75,16.0
2015-07-27T10:30:00.000000Z,7.75,7.75,7.75,54.0
2015-07-27T11:00:00.000000Z,7.75,7.75,7.75,101.0
2015-07-27T11:30:00.000000Z,7.75,7.75,7.75,26.0
2015-07-27T12:00:00.000000Z,7.75,7.75,7.75,64.0
2015-07-27T12:30:00.000000Z,7.75,7.75,7.75,51.0
2015-07-27T13:00:00.000000Z,7.75,7.75,7.75,62.0
2015-07-27T13:30:00.000000Z,7.75,7.75,7.75,115.0
2015-07-27T14:00:00.000000Z,7.75,7.75,7.75,136.0
2015-07-27T14:30:00.000000Z,7.75,7.75,7.75,81.0
2015-07-27T15:00:00.000000Z,7.75,7.75,7.75,251.0
2015-07-27T15:30:00.000000Z,7.75,7.75,7.75,132.0
2015-07-27T16:00:00.000000Z,7.75,7.75,7.75,116.0
2015-07-27T16:30:00.000000Z,7.75,7.75,7.75,154.0
2015-07-27T17:00:00.000000Z,7.75,7.75,7.75,48.0
2015-07-27T17:30:00.000000Z,7.75,7.75,7.75,26.0
2015-07-27T18:00:00.000000Z,7.75,7.75,7.75,28.0
2015-07-27T18:30:00.000000Z,7.75,7.75,7.75,91.0
2015-07-27T19:00:00.000000Z,7.75,7.75,7.75,50.0
2015-07-27T19:30:00.000000Z,7.75,7.75,7.75,44.0
2015-07-27T20:00:00.000000Z,7.75,7.75,7.75,108.0
2015-07-27T20:30:00.000000Z,7.75,7.75,7.75,33.0
2015-07-27T21:00:00.000000Z,7.75,7.75,7.75,41.0
2015-07-27T21:30:00.000000Z,7.75,7.75,7.75,10.0
2015-07-27T22:00:00.000000Z,7.75,7.75,7.75,16.0
2015-07-27T22:30:00.000000Z,7.75,7.75,7.75,2.0
2015-07-27T23:00:00.000000Z,7.75,7.75,7.75,76.0
2015-07-27T23:30:00.000000Z,7.75,7.75,7.75,26.0
2015-07-28T00:00:00.000000Z,7.75,7.75,7.75,84.0
2015-07-28T00:30:00.000000Z,7.75,7.75,7.75,82.0
2015-07-28T01:00:00.000000Z,7.75,7.75,7.75,11.0
2015-07-28T01:30:00.000000Z,7.75,7.75,7.75,62.0
2015-07-28T02:00:00.000000Z,7.75,7.75,7.75,45.0
2015-07-28T02:30:00.000000Z,7.75,7.75,7.75,56.0
2015-07-28T03:00:00.000000Z,7.75,7.75,7.75,72.0
2015-07-28T03:30:00.000000Z,7.75,7.75,7.75,77.0
2015-07-28T04:00:00.000000Z,7.75,7.75,7.75,48.0
2015-07-28T04:30:00.000000Z,7.75,7.75,7.75,13.0
2015-07-28T05:00:00.000000Z,7.75,7.75,7.75,100.0
2015-07-28T05:30:00.000000Z,7.75,7.75,7.75,29.0
2015-07-28T06:00:00.000000Z,7.75,7.75,7.75,84.0
2015-07-28T06:30:00.000000Z,7.75,7.75,7.75,160.0
2015-07-28T07:00:00.000000Z,7.75,7.75,7.75,126.0
2015-07-28T07:30:00.000000Z,7.75,7.75,7.75,142.0
2015-07-28T08:00:00.000000Z,7.75,7.75,7.75,107.0
2015-07-28T08:30:00.000000Z,7.75,7.75,7.75,152.0
2015-07-28T09:00:00.000000Z,7.75,7.75,7.75,83.0
2015-07-28T09:30:00.000000Z,7.75,7.75,7.75,73.0
2015-07-28T10:00:00.000000Z,7.75,7.75,7.75,129.0
2015-07-28T10:30:00.000000Z,7.75,7.75,7.75,98.0
2015-07-28T11:00:00.000000Z,7.75,7.75,7.75,13.0
2015-07-28T11:30:00.000000Z,7.75,7.75,7.75,78.0
2015-07-28T12:00:00.000000Z,7.75,7.75,7.75,60.0
2015-07-28T12:30:00.000000Z,7.75,7.75,7.75,96.0
2015-07-28T13:00:00.000000Z,7.75,7.75,7.75,32.0
2015-07-28T13:30:00.000000Z,7.75,7.75,7.75,28.0
2015-07-28T14:00:00.000000Z,7.75,7.75,7.75,107.0
2015-07-28T14:30:00.000000Z,7.75,7.75,7.75,101.0
2015-07-28T15:00:00.000000Z,7.75,7.75,7.75,153.0
2015-07-28T15:30:00.000000Z,7.75,7.75,7.75,77.0
2015-07-28T16:00:00.000000Z,7.75,7.75,7.75,48.0
2015-07-28T16:30:00.000000Z,7.75,7.75,7.75,15.0
2015-07-28T17:00:00.000000Z,7.75,7.75,7.75,12.0
2015-07-28T17:30:00.000000Z,7.75,7.75,7.75,9.0
2015-07-28T18:00:00.000000Z,7.75,7.75,7.75,2.0
2015-07-28T18:30:00.000000Z,7.75,7.75,7.75,1.0
2015-07-28T19:00:00.000000Z,7.75,7.75,7.75,95.0
2015-07-28T19:30:00.000000Z,7.75,7.75,7.75,153.0
2015-07-28T20:00:00.000000Z,7.75,7.75,7.75,75.0
2015-07-28T20:30:00.000000Z,7.75,7.75,7.75,223.0
2015-07-28T21:00:00.000000Z,7.75,7.75,7.75,43.0
2015-07-28T21:30:00.000000Z,7.75,7.75,7.75,1.0
2015-07-28T22:00:00.000000Z,7.75,7.75,7.75,10.0
2015-07-28T22:30:00.000000Z,7.75,7.75,7.75,5.0
2015-07-28T23:00:00.000000Z,7.75,7.75,7.75,16.0
2015-07-28T23:30:00.000000Z,7.75,7.75,7.75,45.0
2015-07-29T00:00:00.000000Z,7.75,7.75,7.75,8.0
2015-07-29T00:30:00.000000Z,7.75,7.75,7.75,9.0
2015-07-29T01:00:00.000000Z,7.75,7.75,7.75,14.0
2015-07-29T01:30:00.000000Z,7.75,7.75,7.75,50.0
2015-07-29T02:00:00.000000Z,7.75,7.75,7.75,38.0
2015-07-29T02:30:00.000000Z,7.75,7.75,7.75,52.0
2015-07-29T03:00:00.000000Z,7.75,7.75,7.75,27.0
2015-07-29T03:30:00.000000Z,7.75,7.75,7.75,31.0
2015-07-29T04:00:00.000000Z,7.75,7.75,7.75,68.0
2015-07-29T04:30:00.000000Z,7.75,7.75,7.75,17.0
2015-07-29T05:00:00.000000Z,7.75,7.75,7.75,19.0
2015-07-29T05:30:00.000000Z,7.75,7.75,7.75,25.0
2015-07-29T06:00:00.000000Z,7.75,7.75,7.75,106.0
2015-07-29T06:30:00.000000Z,7.75,7.75,7.75,84.0
2015-07-29T07:00:00.000000Z,7.75,7.75,7.75,110.0
2015-07-29T07:30:00.000000Z,7.75,7.75,7.75,53.0
2015-07-29T08:00:00.000000Z,7.75,7.75,7.75,55.0
2015-07-29T08:30:00.000000Z,7.75,7.75,7.75,94.0
2015-07-29T09:00:00.000000Z,7.75,7.75,7.75,81.0
2015-07-29T09:30:00.000000Z,7.75,7.75,7.75,101.0
2015-07-29T10:00:00.000000Z,7.75,7.75,7.75,157.0
2015-07-29T10:30:00.000000Z,7.75,7.75,7.75,232.0
2015-07-29T11:00:00.000000Z,7.75,7.75,7.75,182.0
2015-07-29T11:30:00.000000Z,7.75,7.75,7.75,65.0
2015-07-29T12:00:00.000000Z,7.75,7.75,7.75,27.0
2015-07-29T12:30:00.000000Z,7.75,7.75,7.75,267.0
2015-07-29T13:00:00.000000Z,7.75,7.75,7.75,98.0
2015-07-29T13:30:00.000000Z,7.75,7.75,7.75,64.0
2015-07-29T14:00:00.000000Z,7.75,7.75,7.75,111.0
2015-07-29T14:30:00.000000Z,7.75,7.75,7.75,122.0
2015-07-29T15:00:00.000000Z,7.75,7.75,7.75,116.0
2015-07-29T15:30:00.000000Z,7.75,7.75,7.75,131.0
2015-07-29T16:00:00.000000Z,7.75,7.75,7.75,111.0
2015-07-29T16:30:00.000000Z,7.75,7.75,7.75,94.0
2015-07-29T17:00:00.000000Z,7.75,7.75,7.75,139.0
2015-07-29T17:30:00.000000Z,7.75,7.75,7.75,163.0
2015-07-29T18:00:00.000000Z,7.75,7.75,7.75,66.0
2015-07-29T18:30:00.000000Z,7.75,7.75,7.75,52.0
2015-07-29T19:00:00.000000Z,7.75,7.75,7.75,380.0
2015-07-29T19:30:00.000000Z,7.75,7.75,7.75,227.0
2015-07-29T20:00:00.000000Z,7.75,7.75,7.75,27.0
2015-07-29T20:30:00.000000Z,7.751953125,7.75390625,7.75,126.0
2015-07-29T21:00:00.000000Z,7.75,7.75,7.75,43.0
2015-07-29T21:30:00.000000Z,7.75,7.75,7.75,4.0
2015-07-29T22:00:00.000000Z,7.75,7.75,7.75,32.0
2015-07-29T22:30:00.000000Z,7.75,7.75,7.75,56.0
2015-07-29T23:00:00.000000Z,7.75,7.75,7.75,255.0
2015-07-29T23:30:00.000000Z,7.75,7.75,7.75,41.0
2015-07-30T00:00:00.000000Z,7.75,7.75,7.75,83.0
2015-07-30T00:30:00.000000Z,7.75,7.75,7.75,48.0
2015-07-30T01:00:00.000000Z,7.75,7.75,7.75,95.0
2015-07-30T01:30:00.000000Z,7.75,7.75,7.75,109.0
2015-07-30T02:00:00.000000Z,7.75,7.75,7.75,110.0
2015-07-30T02:30:00.000000Z,7.75,7.75,7.75,45.0
2015-07-30T03:00:00.000000Z,7.75,7.75,7.75,39.0
2015-07-30T03:30:00.000000Z,7.75,7.75,7.75,32.0
2015-07-30T04:00:00.000000Z,7.75,7.75,7.75,25.0
2015-07-30T04:30:00.000000Z,7.75,7.75,7.75,51.0
2015-07-30T05:00:00.000000Z,7.75,7.75,7.75,84.0
2015-07-30T05:30:00.000000Z,7.75,7.75,7.75,11.0
2015-07-30T06:00:00.000000Z,7.75,7.75,7.75,50.0
2015-07-30T06:30:00.000000Z,7.75,7.75,7.75,136.0
2015-07-30T07:00:00.000000Z,7.75,7.75,7.75,85.0
2015-07-30T07:30:00.000000Z,7.75,7.75,7.75,183.0
2015-07-30T08:00:00.000000Z,7.75,7.75,7.75,159.0
2015-07-30T08:30:00.000000Z,7.75,7.75,7.75,210.0
2015-07-30T09:00:00.000000Z,7.75,7.75,7.75,134.0
2015-07-30T09:30:00.000000Z,7.75,7.75,7.75,72.0
2015-07-30T10:00:00.000000Z,7.75,7.75,7.75,87.0
2015-07-30T10:30:00.000000Z,7.75,7.75,7.75,72.0
2015-07-30T11:00:00.000000Z,7.75,7.75,7.75,22.0
2015-07-30T11:30:00.000000Z,7.75,7.75,7.75,25.0
2015-07-30T12:00:00.000000Z,7.751953125,7.75390625,7.75,70.0
2015-07-30T12:30:00.000000Z,7.751953125,7.75390625,7.75,67.0
2015-07-30T13:00:00.000000Z,7.751953125,7.75390625,7.75,37.0
2015-07-30T13:30:00.000000Z,7.751953125,7.75390625,7.75,68.0
2015-07-30T14:00:00.000000Z,7.751953125,7.75390625,7.75,47.0
2015-07-30T14:30:00.000000Z,7.75390625,7.75390625,7.75390625,301.0
2015-07-30T15:00:00.000000Z,7.75390625,7.75390625,7.75390625,214.0
2015-07-30T15:30:00.000000Z,7.75390625,7.75390625,7.75390625,131.0
2015-07-30T16:00:00.000000Z,7.75390625,7.75390625,7.75390625,321.0
2015-07-30T16:30:00.000000Z,7.75390625,7.75390625,7.75390625,55.0
2015-07-30T17:00:00.000000Z,7.75390625,7.75390625,7.75390625,63.0
2015-07-30T17:30:00.000000Z,7.75390625,7.75390625,7.75390625,87.0
2015-07-30T18:00:00.000000Z,7.75390625,7.75390625,7.75390625,32.0
2015-07-30T18:30:00.000000Z,7.75390625,7.75390625,7.75390625,99.0
2015-07-30T19:00:00.000000Z,7.75390625,7.75390625,7.75390625,55.0
2015-07-30T19:30:00.000000Z,7.75390625,7.75390625,7.75390625,23.0
2015-07-30T20:00:00.000000Z,7.75390625,7.75390625,7.75390625,95.0
2015-07-30T20:30:00.000000Z,7.75390625,7.75390625,7.75390625,37.0
2015-07-30T21:00:00.000000Z,7.75390625,7.75390625,7.75390625,26.0
2015-07-30T21:30:00.000000Z,7.75390625,7.75390625,7.75390625,42.0
2015-07-30T22:00:00.000000Z,7.75390625,7.75390625,7.75390625,412.0
2015-07-30T22:30:00.000000Z,7.75390625,7.75390625,7.75390625,311.0
2015-07-30T23:00:00.000000Z,7.75390625,7.75390625,7.75390625,176.0
2015-07-30T23:30:00.000000Z,7.75390625,7.75390625,7.75390625,232.0
2015-07-31T00:00:00.000000Z,7.75390625,7.75390625,7.75390625,152.0
2015-07-31T00:30:00.000000Z,7.75390625,7.75390625,7.75390625,33.0
2015-07-31T01:00:00.000000Z,7.75390625,7.75390625,7.75390625,145.0
2015-07-31T01:30:00.000000Z,7.751953125,7.75390625,7.75,34.0
2015-07-31T02:00:00.000000Z,7.75,7.75,7.75,165.0
2015-07-31T02:30:00.000000Z,7.751953125,7.75390625,7.75,103.0
2015-07-31T03:00:00.000000Z,7.75,7.75,7.75,44.0
2015-07-31T03:30:00.000000Z,7.751953125,7.75390625,7.75,80.0
2015-07-31T04:00:00.000000Z,7.751953125,7.75390625,7.75,99.0
2015-07-31T04:30:00.000000Z,7.751953125,7.75390625,7.75,14.0
2015-07-31T05:00:00.000000Z,7.751953125,7.75390625,7.75,203.0
2015-07-31T05:30:00.000000Z,7.751953125,7.75390625,7.75,87.0
2015-07-31T06:00:00.000000Z,7.751953125,7.75390625,7.75,77.0
2015-07-31T06:30:00.000000Z,7.751953125,7.75390625,7.75,85.0
2015-07-31T07:00:00.000000Z,7.751953125,7.75390625,7.75,79.0
2015-07-31T07:30:00.000000Z,7.75390625,7.75390625,7.75390625,233.0
2015-07-31T08:00:00.000000Z,7.75390625,7.75390625,7.75390625,64.0
2015-07-31T08:30:00.000000Z,7.75390625,7.75390625,7.75390625,205.0
2015-07-31T09:00:00.000000Z,7.75390625,7.75390625,7.75390625,113.0
2015-07-31T09:30:00.000000Z,7.75390625,7.75390625,7.75390625,82.0
2015-07-31T10:00:00.000000Z,7.75390625,7.75390625,7.75390625,190.0
2015-07-31T10:30:00.000000Z,7.75390625,7.75390625,7.75390625,92.0
2015-07-31T11:00:00.000000Z,7.75390625,7.75390625,7.75390625,99.0
2015-07-31T11:30:00.000000Z,7.75390625,7.75390625,7.75390625,238.0
2015-07-31T12:00:00.000000Z,7.75390625,7.75390625,7.75390625,99.0
2015-07-31T12:30:00.000000Z,7.75390625,7.75390625,7.75390625,247.0
2015-07-31T13:00:00.000000Z,7.75390625,7.75390625,7.75390625,443.0
2015-07-31T13:30:00.000000Z,7.75390625,7.75390625,7.75390625,249.0
2015-07-31T14:00:00.000000Z,7.75390625,7.75390625,7.75390625,243.0
2015-07-31T14:30:00.000000Z,7.75390625,7.75390625,7.75390625,379.0
2015-07-31T15:00:00.000000Z,7.75,7.75,7.75,339.0
2015-07-31T15:30:00.000000Z,7.751953125,7.75390625,7.75,413.0
2015-07-31T16:00:00.000000Z,7.75390625,7.75390625,7.75390625,629.0
2015-07-31T16:30:00.000000Z,7.75390625,7.75390625,7.75390625,85.0
2015-07-31T17:00:00.000000Z,7.75390625,7.75390625,7.75390625,36.0
2015-07-31T17:30:00.000000Z,7.751953125,7.75390625,7.75,113.0
2015-07-31T18:00:00.000000Z,7.751953125,7.75390625,7.75,149.0
2015-07-31T18:30:00.000000Z,7.751953125,7.75390625,7.75,82.0
2015-07-31T19:00:00.000000Z,7.75390625,7.75390625,7.75390625,67.0
2015-07-31T19:30:00.000000Z,7.75390625,7.75390625,7.75390625,247.0
2015-07-31T20:00:00.000000Z,7.75390625,7.75390625,7.75390625,134.0
2015-07-31T20:30:00.000000Z,7.75390625,7.75390625,7.75390625,146.0
2015-08-02T21:00:00.000000Z,7.751953125,7.75390625,7.75,100.0
2015-08-02T21:30:00.000000Z,7.751953125,7.75390625,7.75,34.0
2015-08-02T22:00:00.000000Z,7.751953125,7.75390625,7.75,5.0
2015-08-02T22:30:00.000000Z,7.751953125,7.75390625,7.75,16.0
2015-08-02T23:00:00.000000Z,7.751953125,7.75390625,7.75,2.0
2015-08-02T23:30:00.000000Z,7.75390625,7.75390625,7.75390625,160.0
2015-08-03T00:00:00.000000Z,7.75390625,7.75390625,7.75390625,124.0
2015-08-03T00:30:00.000000Z,7.751953125,7.75390625,7.75,152.0
2015-08-03T01:00:00.000000Z,7.751953125,7.75390625,7.75,77.0
2015-08-03T01:30:00.000000Z,7.751953125,7.75390625,7.75,188.0
2015-08-03T02:00:00.000000Z,7.751953125,7.75390625,7.75,38.0
2015-08-03T02:30:00.000000Z,7.751953125,7.75390625,7.75,24.0
2015-08-03T03:00:00.000000Z,7.751953125,7.75390625,7.75,8.0
2015-08-03T03:30:00.000000Z,7.751953125,7.75390625,7.75,33.0
2015-08-03T04:30:00.000000Z,7.751953125,7.75390625,7.75,10.0
2015-08-03T05:00:00.000000Z,7.751953125,7.75390625,7.75,10.0
2015-08-03T05:30:00.000000Z,7.751953125,7.75390625,7.75,10.0
2015-08-03T06:00:00.000000Z,7.75390625,7.75390625,7.75390625,105.0
2015-08-03T06:30:00.000000Z,7.75390625,7.75390625,7.75390625,94.0
2015-08-03T07:00:00.000000Z,7.751953125,7.75390625,7.75,122.0
2015-08-03T07:30:00.000000Z,7.751953125,7.75390625,7.75,23.0
2015-08-03T08:00:00.000000Z,7.751953125,7.75390625,7.75,153.0
2015-08-03T08:30:00.000000Z,7.75390625,7.75390625,7.75390625,243.0
2015-08-03T09:00:00.000000Z,7.75390625,7.75390625,7.75390625,306.0
2015-08-03T09:30:00.000000Z,7.75390625,7.75390625,7.75390625,159.0
2015-08-03T10:00:00.000000Z,7.75390625,7.75390625,7.75390625,17.0
2015-08-03T10:30:00.000000Z,7.75390625,7.75390625,7.75390625,107.0
2015-08-03T11:00:00.000000Z,7.75390625,7.75390625,7.75390625,110.0
2015-08-03T11:30:00.000000Z,7.75390625,7.75390625,7.75390625,15.0
2015-08-03T12:00:00.000000Z,7.75390625,7.75390625,7.75390625,20.0
2015-08-03T12:30:00.000000Z,7.75390625,7.75390625,7.75390625,50.0
2015-08-03T13:00:00.000000Z,7.75390625,7.75390625,7.75390625,47.0
2015-08-03T13:30:00.000000Z,7.75390625,7.75390625,7.75390625,112.0
2015-08-03T14:00:00.000000Z,7.75390625,7.75390625,7.75390625,36.0
2015-08-03T14:30:00.000000Z,7.75390625,7.75390625,7.75390625,271.0
2015-08-03T15:00:00.000000Z,7.75390625,7.75390625,7.75390625,425.0
2015-08-03T15:30:00.000000Z,7.75390625,7.75390625,7.75390625,136.0
2015-08-03T16:00:00.000000Z,7.75390625,7.75390625,7.75390625,122.0
2015-08-03T16:30:00.000000Z,7.75390625,7.75390625,7.75390625,164.0
2015-08-03T17:00:00.000000Z,7.75390625,7.75390625,7.75390625,42.0
2015-08-03T17:30:00.000000Z,7.75390625,7.75390625,7.75390625,108.0
2015-08-03T18:00:00.000000Z,7.75390625,7.75390625,7.75390625,165.0
2015-08-03T18:30:00.000000Z,7.75390625,7.75390625,7.75390625,128.0
2015-08-03T19:00:00.000000Z,7.75390625,7.75390625,7.75390625,188.0
2015-08-03T19:30:00.000000Z,7.75390625,7.75390625,7.75390625,34.0
2015-08-03T20:00:00.000000Z,7.75390625,7.75390625,7.75390625,83.0
2015-08-03T20:30:00.000000Z,7.75390625,7.75390625,7.75390625,55.0
2015-08-03T21:00:00.000000Z,7.75390625,7.75390625,7.75390625,22.0
2015-08-03T21:30:00.000000Z,7.75390625,7.75390625,7.75390625,11.0
2015-08-03T22:00:00.000000Z,7.75390625,7.75390625,7.75390625,4.0
2015-08-03T22:30:00.000000Z,7.75390625,7.75390625,7.75390625,6.0
2015-08-03T23:00:00.000000Z,7.75390625,7.75390625,7.75390625,6.0
2015-08-03T23:30:00.000000Z,7.75390625,7.75390625,7.75390625,191.0
2015-08-04T00:00:00.000000Z,7.75390625,7.75390625,7.75390625,120.0
2015-08-04T00:30:00.000000Z,7.75390625,7.75390625,7.75390625,41.0
