time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2013-04-11T17:00:00.000000Z,12.043064999999999,12.0459,12.04023,
2013-04-11T21:00:00.000000Z,12.03863,12.04286,12.0344,
2013-04-12T01:00:00.000000Z,12.03856,12.04252,12.0346,
2013-04-12T05:00:00.000000Z,12.06795,12.0717,12.0642,
2013-04-12T09:00:00.000000Z,12.073675,12.07604,12.07131,
2013-04-12T13:00:00.000000Z,12.070085,12.073,12.06717,
2013-04-12T17:00:00.000000Z,12.0757,12.0822,12.0692,
2013-04-12T21:00:00.000000Z,12.0757,12.0822,12.0692,
2013-04-14T21:00:00.000000Z,12.06427,12.06925,12.05929,
2013-04-15T01:00:00.000000Z,12.135455,12.1397,12.13121,
2013-04-15T05:00:00.000000Z,12.13328,12.13716,12.1294,
2013-04-15T09:00:00.000000Z,12.139375,12.1422,12.13655,
2013-04-15T13:00:00.000000Z,12.20479,12.20738,12.2022,
2013-04-15T17:00:00.000000Z,12.282565,12.2865,12.27863,
2013-04-15T21:00:00.000000Z,12.268485,12.27297,12.264,
2013-04-16T01:00:00.000000Z,12.210175,12.21495,12.2054,
2013-04-16T05:00:00.000000Z,12.237265,12.2423,12.23223,
2013-04-16T09:00:00.000000Z,12.151375,12.15375,12.149,
2013-04-16T13:00:00.000000Z,12.154119999999999,12.1569,12.15134,
2013-04-16T17:00:00.000000Z,12.1468,12.151,12.1426,
2013-04-16T21:00:00.000000Z,12.14546,12.14972,12.1412,
2013-04-17T01:00:00.000000Z,12.157164999999999,12.1614,12.15293,
2013-04-17T05:00:00.000000Z,12.1793,12.18244,12.17616,
2013-04-17T09:00:00.000000Z,12.194765,12.1969,12.19263,
2013-04-17T13:00:00.000000Z,12.26077,12.26427,12.25727,
2013-04-17T17:00:00.000000Z,12.208145,12.2138,12.20249,
2013-04-17T21:00:00.000000Z,12.21228,12.21676,12.2078,
2013-04-18T01:00:00.000000Z,12.19675,12.20097,12.19253,
2013-04-18T05:00:00.000000Z,12.179995,12.184,12.17599,
2013-04-18T09:00:00.000000Z,12.167535,12.17017,12.1649,
2013-04-18T13:00:00.000000Z,12.26895,12.2722,12.2657,
2013-04-18T17:00:00.000000Z,12.272945,12.27609,12.2698,
2013-04-18T21:00:00.000000Z,12.252925,12.25835,12.2475,
2013-04-19T01:00:00.000000Z,12.237515,12.24294,12.23209,
2013-04-19T05:00:00.000000Z,12.23438,12.23791,12.23085,
2013-04-19T09:00:00.000000Z,12.248455,12.25236,12.24455,
2013-04-19T13:00:00.000000Z,12.2734,12.27635,12.27045,
2013-04-19T17:00:00.000000Z,12.26348,12.26998,12.25698,
2013-04-21T21:00:00.000000Z,12.25625,12.2607,12.2518,
2013-04-22T01:00:00.000000Z,12.247485000000001,12.2515,12.24347,
2013-04-22T05:00:00.000000Z,12.26357,12.26774,12.2594,
2013-04-22T09:00:00.000000Z,12.3019,12.3063,12.2975,
2013-04-22T13:00:00.000000Z,12.28561,12.288,12.28322,
2013-04-22T17:00:00.000000Z,12.275715,12.28056,12.27087,
2013-04-22T21:00:00.000000Z,12.278455000000001,12.2825,12.27441,
2013-04-23T01:00:00.000000Z,12.306065,12.3114,12.30073,
2013-04-23T05:00:00.000000Z,12.33979,12.34308,12.3365,
2013-04-23T09:00:00.000000Z,12.30832,12.31054,12.3061,
2013-04-23T13:00:00.000000Z,12.280705000000001,12.28306,12.27835,
2013-04-23T17:00:00.000000Z,12.24482,12.25044,12.2392,
2013-04-23T21:00:00.000000Z,12.254075,12.25835,12.2498,
2013-04-24T01:00:00.000000Z,12.25435,12.25816,12.25054,
2013-04-24T05:00:00.000000Z,12.24589,12.2501,12.24168,
2013-04-24T09:00:00.000000Z,12.275785,12.2786,12.27297,
2013-04-24T13:00:00.000000Z,12.29421,12.2967,12.29172,
2013-04-24T17:00:00.000000Z,12.171355,12.17801,12.1647,
2013-04-24T21:00:00.000000Z,12.173795,12.17829,12.1693,
2013-04-25T01:00:00.000000Z,12.16708,12.1716,12.16256,
2013-04-25T05:00:00.000000Z,12.150525,12.15514,12.14591,
2013-04-25T09:00:00.000000Z,12.129465,12.13213,12.1268,
2013-04-25T13:00:00.000000Z,12.126185,12.12853,12.12384,
2013-04-25T17:00:00.000000Z,12.168289999999999,12.1723,12.16428,
2013-04-25T21:00:00.000000Z,12.176305,12.18281,12.1698,
2013-04-26T01:00:00.000000Z,12.15425,12.159,12.1495,
2013-04-26T05:00:00.000000Z,12.162645,12.1662,12.15909,
2013-04-26T09:00:00.000000Z,12.19378,12.19796,12.1896,
2013-04-26T13:00:00.000000Z,12.154935,12.1577,12.15217,
2013-04-26T17:00:00.000000Z,12.14103,12.14753,12.13453,
2013-04-28T21:00:00.000000Z,12.150780000000001,12.1569,12.14466,
2013-04-29T01:00:00.000000Z,12.136625,12.1422,12.13105,
2013-04-29T05:00:00.000000Z,12.1252,12.1291,12.1213,
2013-04-29T09:00:00.000000Z,12.10039,12.10278,12.098,
2013-04-29T13:00:00.000000Z,12.161155,12.16402,12.15829,
2013-04-29T17:00:00.000000Z,12.207035,12.2105,12.20357,
2013-04-29T21:00:00.000000Z,12.202005,12.2069,12.19711,
2013-04-30T01:00:00.000000Z,12.185030000000001,12.1895,12.18056,
2013-04-30T05:00:00.000000Z,12.20531,12.2101,12.20052,
2013-04-30T09:00:00.000000Z,12.16619,12.1693,12.16308,
2013-04-30T13:00:00.000000Z,12.13073,12.13336,12.1281,
2013-04-30T17:00:00.000000Z,12.13434,12.13969,12.12899,
2013-04-30T21:00:00.000000Z,12.129205,12.1347,12.12371,
2013-05-01T01:00:00.000000Z,12.13404,12.1392,12.12888,
2013-05-01T05:00:00.000000Z,12.13387,12.13834,12.1294,
2013-05-01T09:00:00.000000Z,12.197585,12.20047,12.1947,
2013-05-01T13:00:00.000000Z,12.23795,12.24068,12.23522,
2013-05-01T17:00:00.000000Z,12.198789999999999,12.20629,12.19129,
2013-05-01T21:00:00.000000Z,12.20198,12.20686,12.1971,
2013-05-02T01:00:00.000000Z,12.196605,12.2019,12.19131,
2013-05-02T05:00:00.000000Z,12.19229,12.19688,12.1877,
2013-05-02T09:00:00.000000Z,12.182215,12.18511,12.17932,
2013-05-02T13:00:00.000000Z,12.166385,12.16897,12.1638,
2013-05-02T17:00:00.000000Z,12.172515,12.17638,12.16865,
2013-05-02T21:00:00.000000Z,12.17983,12.18633,12.17333,
2013-05-03T01:00:00.000000Z,12.17347,12.1776,12.16934,
2013-05-03T05:00:00.000000Z,12.18348,12.187,12.17996,
2013-05-03T09:00:00.000000Z,12.105825,12.10938,12.10227,
2013-05-03T13:00:00.000000Z,12.05948,12.0619,12.05706,
2013-05-03T17:00:00.000000Z,12.073415,12.0796,12.06723,
2013-05-05T21:00:00.000000Z,12.07215,12.0781,12.0662,
2013-05-06T01:00:00.000000Z,12.07439,12.0798,12.06898,
2013-05-06T05:00:00.000000Z,12.074645,12.07989,12.0694,
2013-05-06T09:00:00.000000Z,12.095125,12.09845,12.0918,
2013-05-06T13:00:00.000000Z,12.10768,12.11086,12.1045,
2013-05-06T17:00:00.000000Z,12.108725,12.1149,12.10255,
2013-05-06T21:00:00.000000Z,12.1138,12.1187,12.1089,
2013-05-07T01:00:00.000000Z,12.114075,12.11871,12.10944,
2013-05-07T05:00:00.000000Z,12.11763,12.121,12.11426,
2013-05-07T09:00:00.000000Z,12.117525,12.11999,12.11506,
2013-05-07T13:00:00.000000Z,12.04638,12.0492,12.04356,
2013-05-07T17:00:00.000000Z,12.02944,12.03488,12.024,
2013-05-07T21:00:00.000000Z,12.03515,12.04,12.0303,
2013-05-08T01:00:00.000000Z,12.02757,12.03204,12.0231,
2013-05-08T05:00:00.000000Z,12.037375,12.04085,12.0339,
2013-05-08T09:00:00.000000Z,12.045355,12.0484,12.04231,
2013-05-08T13:00:00.000000Z,12.057089999999999,12.05998,12.0542,
2013-05-08T17:00:00.000000Z,11.97744,11.98118,11.9737,
2013-05-08T21:00:00.000000Z,11.971855,11.977,11.96671,
2013-05-09T01:00:00.000000Z,11.9704,11.9757,11.9651,
2013-05-09T05:00:00.000000Z,11.970635,11.9735,11.96777,
2013-05-09T09:00:00.000000Z,11.99237,11.9951,11.98964,
2013-05-09T13:00:00.000000Z,11.97177,11.97406,11.96948,
2013-05-09T17:00:00.000000Z,11.99697,12.00128,11.99266,
2013-05-09T21:00:00.000000Z,11.992955,11.9982,11.98771,
2013-05-10T01:00:00.000000Z,11.98674,11.9919,11.98158,
2013-05-10T05:00:00.000000Z,12.032965,12.03705,12.02888,
2013-05-10T09:00:00.000000Z,12.05683,12.06106,12.0526,
2013-05-10T13:00:00.000000Z,12.110669999999999,12.11387,12.10747,
2013-05-10T17:00:00.000000Z,12.08468,12.09118,12.07818,
2013-05-12T21:00:00.000000Z,12.10848,12.11416,12.1028,
2013-05-13T01:00:00.000000Z,12.11467,12.1204,12.10894,
2013-05-13T05:00:00.000000Z,12.11243,12.11626,12.1086,
2013-05-13T09:00:00.000000Z,12.077975,12.08046,12.07549,
2013-05-13T13:00:00.000000Z,12.154635,12.15687,12.1524,
2013-05-13T17:00:00.000000Z,12.164895,12.17,12.15979,
2013-05-13T21:00:00.000000Z,12.141815,12.147,12.13663,
2013-05-14T01:00:00.000000Z,12.14345,12.1481,12.1388,
2013-05-14T05:00:00.000000Z,12.172785,12.17691,12.16866,
2013-05-14T09:00:00.000000Z,12.16527,12.16854,12.162,
2013-05-14T13:00:00.000000Z,12.158560000000001,12.16116,12.15596,
2013-05-14T17:00:00.000000Z,12.19661,12.20162,12.1916,
2013-05-14T21:00:00.000000Z,12.181265,12.18623,12.1763,
2013-05-15T01:00:00.000000Z,12.17948,12.18426,12.1747,
2013-05-15T05:00:00.000000Z,12.178249999999998,12.1817,12.1748,
2013-05-15T09:00:00.000000Z,12.213519999999999,12.2162,12.21084,
2013-05-15T13:00:00.000000Z,12.258525,12.2614,12.25565,
2013-05-15T17:00:00.000000Z,12.20269,12.20768,12.1977,
2013-05-15T21:00:00.000000Z,12.187115,12.19213,12.1821,
2013-05-16T01:00:00.000000Z,12.19331,12.19872,12.1879,
2013-05-16T05:00:00.000000Z,12.23546,12.2391,12.23182,
2013-05-16T09:00:00.000000Z,12.247735,12.25067,12.2448,
2013-05-16T13:00:00.000000Z,12.252645,12.2551,12.25019,
2013-05-16T17:00:00.000000Z,12.27805,12.28455,12.27155,
2013-05-16T21:00:00.000000Z,12.277415,12.28253,12.2723,
2013-05-17T01:00:00.000000Z,12.27365,12.2792,12.2681,
2013-05-17T05:00:00.000000Z,12.290725,12.294,12.28745,
2013-05-17T09:00:00.000000Z,12.311869999999999,12.3171,12.30664,
2013-05-17T13:00:00.000000Z,12.345075,12.34763,12.34252,
2013-05-17T17:00:00.000000Z,12.34623,12.35206,12.3404,
2013-05-19T21:00:00.000000Z,12.339945,12.3452,12.33469,
2013-05-20T01:00:00.000000Z,12.34673,12.352,12.34146,
2013-05-20T05:00:00.000000Z,12.31725,12.3217,12.3128,
2013-05-20T09:00:00.000000Z,12.333995000000002,12.33669,12.3313,
2013-05-20T13:00:00.000000Z,12.321255,12.32376,12.31875,
2013-05-20T17:00:00.000000Z,12.29674,12.29985,12.29363,
2013-05-20T21:00:00.000000Z,12.29259,12.29909,12.28609,
2013-05-21T01:00:00.000000Z,12.284865,12.29073,12.279000000000002,
2013-05-21T05:00:00.000000Z,12.306975,12.31044,12.30351,
2013-05-21T09:00:00.000000Z,12.336185,12.33902,12.33335,
2013-05-21T13:00:00.000000Z,12.316875,12.31918,12.31457,
2013-05-21T17:00:00.000000Z,12.335585,12.3425,12.32867,
2013-05-21T21:00:00.000000Z,12.31823,12.323,12.31346,
2013-05-22T01:00:00.000000Z,12.314765,12.32113,12.3084,
2013-05-22T05:00:00.000000Z,12.32567,12.32896,12.32238,
2013-05-22T09:00:00.000000Z,12.29044,12.29395,12.28693,
2013-05-22T13:00:00.000000Z,12.359675,12.3623,12.35705,
2013-05-22T17:00:00.000000Z,12.42174,12.42549,12.41799,
2013-05-22T21:00:00.000000Z,12.430145,12.436,12.42429,
2013-05-23T01:00:00.000000Z,12.476865,12.4811,12.47263,
2013-05-23T05:00:00.000000Z,12.500825,12.50436,12.49729,
2013-05-23T09:00:00.000000Z,12.486235,12.49003,12.48244,
2013-05-23T13:00:00.000000Z,12.478735,12.48154,12.47593,
2013-05-23T17:00:00.000000Z,12.39712,12.40362,12.39062,
2013-05-23T21:00:00.000000Z,12.417860000000001,12.42436,12.41136,
2013-05-24T01:00:00.000000Z,12.44061,12.44711,12.43411,
2013-05-24T05:00:00.000000Z,12.42012,12.42426,12.41598,
2013-05-24T09:00:00.000000Z,12.461135,12.46428,12.45799,
2013-05-24T13:00:00.000000Z,12.5184,12.52101,12.51579,
2013-05-24T17:00:00.000000Z,12.54037,12.54687,12.53387,
2013-05-26T21:00:00.000000Z,12.51809,12.52408,12.5121,
2013-05-27T01:00:00.000000Z,12.50813,12.5134,12.50286,
2013-05-27T05:00:00.000000Z,12.46592,12.47109,12.46075,
2013-05-27T09:00:00.000000Z,12.47691,12.48136,12.47246,
2013-05-27T13:00:00.000000Z,12.478005,12.48082,12.47519,
2013-05-27T17:00:00.000000Z,12.469535,12.47527,12.4638,
2013-05-27T21:00:00.000000Z,12.459389999999999,12.46578,12.453,
2013-05-28T01:00:00.000000Z,12.45012,12.4549,12.44534,
2013-05-28T05:00:00.000000Z,12.48307,12.48622,12.47992,
2013-05-28T09:00:00.000000Z,12.48463,12.48739,12.48187,
2013-05-28T13:00:00.000000Z,12.56017,12.56256,12.55778,
2013-05-28T17:00:00.000000Z,12.63276,12.63727,12.62825,
2013-05-28T21:00:00.000000Z,12.62572,12.630999999999998,12.62044,
2013-05-29T01:00:00.000000Z,12.644535000000001,12.6495,12.63957,
2013-05-29T05:00:00.000000Z,12.680755,12.68396,12.67755,
2013-05-29T09:00:00.000000Z,12.64833,12.6511,12.64556,
2013-05-29T13:00:00.000000Z,12.65547,12.65805,12.65289,
2013-05-29T17:00:00.000000Z,12.651255,12.65609,12.64642,
2013-05-29T21:00:00.000000Z,12.65732,12.6624,12.65224,
2013-05-30T01:00:00.000000Z,12.617545,12.6216,12.61349,
2013-05-30T05:00:00.000000Z,12.65961,12.66289,12.65633,
2013-05-30T09:00:00.000000Z,12.782005,12.78507,12.77894,
2013-05-30T13:00:00.000000Z,12.821775,12.82442,12.81913,
2013-05-30T17:00:00.000000Z,12.784289999999999,12.79079,12.77779,
2013-05-30T21:00:00.000000Z,12.800070000000002,12.80657,12.79357,
2013-05-31T01:00:00.000000Z,12.813545,12.8188,12.80829,
2013-05-31T05:00:00.000000Z,12.895505,12.90006,12.89095,
2013-05-31T09:00:00.000000Z,12.88097,12.8844,12.87754,
2013-05-31T13:00:00.000000Z,12.77038,12.77376,12.767,
2013-05-31T17:00:00.000000Z,12.80855,12.81505,12.80205,
2013-06-02T21:00:00.000000Z,12.824455,12.8302,12.81871,
2013-06-03T01:00:00.000000Z,12.81601,12.8221,12.80992,
2013-06-03T05:00:00.000000Z,12.79248,12.79675,12.78821,
2013-06-03T09:00:00.000000Z,12.77862,12.7815,12.77574,
2013-06-03T13:00:00.000000Z,12.78682,12.79053,12.78311,
2013-06-03T17:00:00.000000Z,12.741489999999999,12.74799,12.73499,
2013-06-03T21:00:00.000000Z,12.74519,12.75081,12.73957,
2013-06-04T01:00:00.000000Z,12.74352,12.74671,12.74033,
2013-06-04T05:00:00.000000Z,12.749085000000001,12.75273,12.74544,
2013-06-04T09:00:00.000000Z,12.71911,12.72215,12.71607,
2013-06-04T13:00:00.000000Z,12.77034,12.77298,12.7677,
2013-06-04T17:00:00.000000Z,12.714005,12.7205,12.70751,
2013-06-04T21:00:00.000000Z,12.712765,12.71835,12.70718,
2013-06-05T01:00:00.000000Z,12.689085,12.69427,12.6839,
2013-06-05T05:00:00.000000Z,12.700835,12.70383,12.69784,
2013-06-05T09:00:00.000000Z,12.728485,12.73141,12.72556,
2013-06-05T13:00:00.000000Z,12.839210000000001,12.84177,12.83665,
2013-06-05T17:00:00.000000Z,12.856205,12.86188,12.85053,
2013-06-05T21:00:00.000000Z,12.866285000000001,12.8712,12.86137,
2013-06-06T01:00:00.000000Z,12.862100000000002,12.8686,12.8556,
2013-06-06T05:00:00.000000Z,12.840015,12.84371,12.83632,
2013-06-06T09:00:00.000000Z,12.862735,12.86567,12.8598,
2013-06-06T13:00:00.000000Z,12.894075,12.89676,12.89139,
2013-06-06T17:00:00.000000Z,12.804314999999999,12.80953,12.7991,
2013-06-06T21:00:00.000000Z,12.81655,12.823,12.8101,
2013-06-07T01:00:00.000000Z,12.8349,12.8414,12.8284,
2013-06-07T05:00:00.000000Z,12.862015,12.86593,12.8581,
2013-06-07T09:00:00.000000Z,12.81811,12.8233,12.81292,
2013-06-07T13:00:00.000000Z,12.73787,12.74174,12.734000000000002,
2013-06-07T17:00:00.000000Z,12.771070000000002,12.77757,12.76457,
2013-06-09T21:00:00.000000Z,12.76038,12.77288,12.74788,
2013-06-10T01:00:00.000000Z,12.806465,12.81198,12.80095,
2013-06-10T05:00:00.000000Z,12.7851,12.78929,12.78091,
2013-06-10T09:00:00.000000Z,12.8114,12.81645,12.80635,
2013-06-10T13:00:00.000000Z,12.859365,12.86178,12.85695,
2013-06-10T17:00:00.000000Z,12.915085000000001,12.92097,12.9092,
2013-06-10T21:00:00.000000Z,12.902105,12.90811,12.8961,
2013-06-11T01:00:00.000000Z,12.916445,12.92179,12.9111,
2013-06-11T05:00:00.000000Z,12.99743,13.00161,12.99325,
2013-06-11T09:00:00.000000Z,12.98731,12.9917,12.98292,
2013-06-11T13:00:00.000000Z,12.88502,12.88884,12.8812,
2013-06-11T17:00:00.000000Z,12.83238,12.8387,12.82606,
2013-06-11T21:00:00.000000Z,12.830695,12.8369,12.82449,
2013-06-12T01:00:00.000000Z,12.848545,12.85499,12.8421,
2013-06-12T05:00:00.000000Z,12.747235,12.75132,12.74315,
2013-06-12T09:00:00.000000Z,12.744125,12.74735,12.7409,
2013-06-12T13:00:00.000000Z,12.83549,12.8394,12.83158,
2013-06-12T17:00:00.000000Z,12.930710000000001,12.93721,12.92421,
2013-06-12T21:00:00.000000Z,12.92726,12.93376,12.92076,
2013-06-13T01:00:00.000000Z,12.94246,12.94896,12.93596,
2013-06-13T05:00:00.000000Z,12.90501,12.9115,12.89852,
2013-06-13T09:00:00.000000Z,12.80344,12.80653,12.80035,
2013-06-13T13:00:00.000000Z,12.75115,12.7548,12.7475,
2013-06-13T17:00:00.000000Z,12.62801,12.63551,12.62051,
2013-06-13T21:00:00.000000Z,12.646519999999999,12.65214,12.6409,
2013-06-14T01:00:00.000000Z,12.64627,12.65277,12.63977,
2013-06-14T05:00:00.000000Z,12.66342,12.66793,12.65891,
2013-06-14T09:00:00.000000Z,12.66114,12.6648,12.65748,
2013-06-14T13:00:00.000000Z,12.688185,12.69097,12.6854,
2013-06-14T17:00:00.000000Z,12.7139,12.7204,12.7074,
2013-06-16T21:00:00.000000Z,12.69153,12.6972,12.68586,
2013-06-17T01:00:00.000000Z,12.679680000000001,12.68618,12.67318,
2013-06-17T05:00:00.000000Z,12.664255,12.67011,12.6584,
2013-06-17T09:00:00.000000Z,12.698755,12.70181,12.6957,
2013-06-17T13:00:00.000000Z,12.77759,12.7812,12.77398,
2013-06-17T17:00:00.000000Z,12.83578,12.84328,12.82828,
2013-06-17T21:00:00.000000Z,12.812235000000001,12.8171,12.80737,
2013-06-18T01:00:00.000000Z,12.831135,12.8365,12.82577,
2013-06-18T05:00:00.000000Z,12.855085,12.85952,12.85065,
2013-06-18T09:00:00.000000Z,12.921309999999998,12.92396,12.91866,
2013-06-18T13:00:00.000000Z,12.864305,12.86661,12.862,
2013-06-18T17:00:00.000000Z,12.89541,12.90291,12.88791,
2013-06-18T21:00:00.000000Z,12.9152,12.9202,12.9102,
2013-06-19T01:00:00.000000Z,12.91096,12.91604,12.90588,
2013-06-19T05:00:00.000000Z,12.8498,12.85333,12.84627,
2013-06-19T09:00:00.000000Z,12.841339999999999,12.8448,12.83788,
2013-06-19T13:00:00.000000Z,12.86017,12.86282,12.85752,
2013-06-19T17:00:00.000000Z,13.24416,13.25166,13.23666,
2013-06-19T21:00:00.000000Z,13.206710000000001,13.21321,13.20021,
2013-06-20T01:00:00.000000Z,13.251560000000001,13.258,13.245120000000002,
2013-06-20T05:00:00.000000Z,13.262585000000001,13.26749,13.25768,
2013-06-20T09:00:00.000000Z,13.311539999999999,13.3164,13.306679999999998,
2013-06-20T13:00:00.000000Z,13.35763,13.3613,13.35396,
2013-06-20T17:00:00.000000Z,13.36674,13.37424,13.35924,
2013-06-20T21:00:00.000000Z,13.33097,13.33747,13.324470000000002,
2013-06-21T01:00:00.000000Z,13.336390000000002,13.34289,13.32989,
2013-06-21T05:00:00.000000Z,13.307520000000002,13.31321,13.30183,
2013-06-21T09:00:00.000000Z,13.347215,13.35072,13.34371,
2013-06-21T13:00:00.000000Z,13.34147,13.34644,13.3365,
2013-06-21T17:00:00.000000Z,13.305520000000001,13.31202,13.29902,
2013-06-23T21:00:00.000000Z,13.30501,13.31151,13.29851,
2013-06-24T01:00:00.000000Z,13.34813,13.354629999999998,13.34163,
2013-06-24T05:00:00.000000Z,13.41479,13.41983,13.40975,
2013-06-24T09:00:00.000000Z,13.31975,13.32632,13.31318,
2013-06-24T13:00:00.000000Z,13.376045000000001,13.3809,13.37119,
2013-06-24T17:00:00.000000Z,13.295010000000001,13.30151,13.28851,
2013-06-24T21:00:00.000000Z,13.279279999999998,13.28578,13.27278,
2013-06-25T01:00:00.000000Z,13.283595000000002,13.2899,13.27729,
2013-06-25T05:00:00.000000Z,13.165035,13.17092,13.15915,
2013-06-25T09:00:00.000000Z,13.190645000000002,13.1952,13.18609,
2013-06-25T13:00:00.000000Z,13.236335,13.23909,13.233579999999998,
2013-06-25T17:00:00.000000Z,13.22289,13.23039,13.21539,
2013-06-25T21:00:00.000000Z,13.23225,13.2406,13.2239,
2013-06-26T01:00:00.000000Z,13.2259,13.2307,13.2211,
2013-06-26T05:00:00.000000Z,13.177675,13.18385,13.1715,
2013-06-26T09:00:00.000000Z,13.17231,13.17775,13.16687,
2013-06-26T13:00:00.000000Z,13.18121,13.18392,13.1785,
2013-06-26T17:00:00.000000Z,13.16417,13.17917,13.149170000000002,
2013-06-26T21:00:00.000000Z,13.14563,13.15313,13.13813,
2013-06-27T01:00:00.000000Z,13.1322,13.1387,13.1257,
2013-06-27T05:00:00.000000Z,13.083165,13.08681,13.07952,
2013-06-27T09:00:00.000000Z,13.038055,13.04154,13.03457,
2013-06-27T13:00:00.000000Z,13.02669,13.03016,13.02322,
2013-06-27T17:00:00.000000Z,13.020835,13.0259,13.01577,
2013-06-27T21:00:00.000000Z,13.016405,13.0211,13.01171,
2013-06-28T01:00:00.000000Z,12.995629999999998,13.00213,12.98913,
2013-06-28T05:00:00.000000Z,12.997705,13.00199,12.99342,
2013-06-28T09:00:00.000000Z,13.066685,13.06957,13.0638,
2013-06-28T13:00:00.000000Z,13.024325,13.02904,13.01961,
2013-06-28T17:00:00.000000Z,12.94089,12.94739,12.93439,
2013-06-30T21:00:00.000000Z,12.97042,12.98042,12.96042,
2013-07-01T01:00:00.000000Z,12.868575,12.87704,12.86011,
2013-07-01T05:00:00.000000Z,12.911705,12.91711,12.9063,
2013-07-01T09:00:00.000000Z,12.91449,12.91761,12.91137,
2013-07-01T13:00:00.000000Z,12.873385,12.87634,12.87043,
2013-07-01T17:00:00.000000Z,12.96128,12.97026,12.9523,
2013-07-01T21:00:00.000000Z,12.939060000000001,12.9458,12.93232,
2013-07-02T01:00:00.000000Z,12.94786,12.9535,12.94222,
2013-07-02T05:00:00.000000Z,12.950525,12.9557,12.94535,
2013-07-02T09:00:00.000000Z,13.003625,13.00595,13.0013,
2013-07-02T13:00:00.000000Z,12.99174,12.99384,12.98964,
2013-07-02T17:00:00.000000Z,13.052430000000001,13.05843,13.04643,
2013-07-02T21:00:00.000000Z,13.046119999999998,13.05262,13.03962,
2013-07-03T01:00:00.000000Z,13.08637,13.09287,13.07987,
2013-07-03T05:00:00.000000Z,13.095839999999999,13.10234,13.08934,
2013-07-03T09:00:00.000000Z,13.09436,13.09642,13.0923,
2013-07-03T13:00:00.000000Z,13.00799,13.01072,13.00526,
2013-07-03T17:00:00.000000Z,12.952745,12.96111,12.94438,
2013-07-03T21:00:00.000000Z,12.92678,12.93226,12.9213,
2013-07-04T01:00:00.000000Z,12.9295,12.936,12.923,
2013-07-04T05:00:00.000000Z,12.958625,12.96205,12.9552,
2013-07-04T09:00:00.000000Z,12.90739,12.91154,12.90324,
2013-07-04T13:00:00.000000Z,12.878465,12.8831,12.87383,
2013-07-04T17:00:00.000000Z,12.91432,12.92432,12.90432,
2013-07-04T21:00:00.000000Z,12.927775,12.93403,12.92152,
2013-07-05T01:00:00.000000Z,12.93941,12.94591,12.93291,
2013-07-05T05:00:00.000000Z,12.887260000000001,12.89056,12.88396,
2013-07-05T09:00:00.000000Z,12.989785000000001,12.99398,12.98559,
2013-07-05T13:00:00.000000Z,13.073755,13.07661,13.0709,
2013-07-05T17:00:00.000000Z,13.076789999999999,13.08329,13.07029,
2013-07-07T21:00:00.000000Z,13.06509,13.07159,13.05859,
2013-07-08T01:00:00.000000Z,13.10648,13.11298,13.09998,
2013-07-08T05:00:00.000000Z,13.050265,13.05418,13.04635,
2013-07-08T09:00:00.000000Z,13.001885,13.00474,12.99903,
2013-07-08T13:00:00.000000Z,12.937815,12.94093,12.9347,
2013-07-08T17:00:00.000000Z,12.879439999999999,12.89194,12.86694,
2013-07-08T21:00:00.000000Z,12.894635000000001,12.8993,12.88997,
2013-07-09T01:00:00.000000Z,12.87236,12.87772,12.867,
2013-07-09T05:00:00.000000Z,12.85239,12.85607,12.84871,
2013-07-09T09:00:00.000000Z,12.82013,12.82334,12.81692,
2013-07-09T13:00:00.000000Z,12.862625,12.8649,12.86035,
2013-07-09T17:00:00.000000Z,12.895945,12.90279,12.8891,
2013-07-09T21:00:00.000000Z,12.91064,12.92064,12.90064,
