time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2013-04-07T21:00:00.000000Z,12.19688,12.203380000000001,12.190380000000001,
2013-04-08T21:00:00.000000Z,12.14581,12.15231,12.13931,
2013-04-09T21:00:00.000000Z,12.106465,12.1108,12.10213,
2013-04-10T21:00:00.000000Z,12.043065,12.0459,12.040230000000001,
2013-04-11T21:00:00.000000Z,12.0757,12.0822,12.0692,
2013-04-12T21:00:00.000000Z,12.0757,12.0822,12.0692,
2013-04-14T21:00:00.000000Z,12.282565,12.2865,12.27863,
2013-04-15T21:00:00.000000Z,12.1468,12.151,12.1426,
2013-04-16T21:00:00.000000Z,12.208145,12.2138,12.20249,
2013-04-17T21:00:00.000000Z,12.272945,12.27609,12.2698,
2013-04-18T21:00:00.000000Z,12.26348,12.26998,12.25698,
2013-04-21T21:00:00.000000Z,12.275715,12.280560000000001,12.27087,
2013-04-22T21:00:00.000000Z,12.244819999999999,12.25044,12.2392,
2013-04-23T21:00:00.000000Z,12.171355,12.17801,12.1647,
2013-04-24T21:00:00.000000Z,12.16829,12.1723,12.16428,
2013-04-25T21:00:00.000000Z,12.14103,12.14753,12.13453,
2013-04-28T21:00:00.000000Z,12.207035000000001,12.2105,12.20357,
2013-04-29T21:00:00.000000Z,12.13434,12.13969,12.12899,
2013-04-30T21:00:00.000000Z,12.19879,12.20629,12.191289999999999,
2013-05-01T21:00:00.000000Z,12.172514999999999,12.17638,12.16865,
2013-05-02T21:00:00.000000Z,12.073414999999999,12.0796,12.06723,
2013-05-05T21:00:00.000000Z,12.108725,12.1149,12.10255,
2013-05-06T21:00:00.000000Z,12.02944,12.034880000000001,12.024000000000001,
2013-05-07T21:00:00.000000Z,11.97744,11.98118,11.9737,
2013-05-08T21:00:00.000000Z,11.99697,12.00128,11.99266,
2013-05-09T21:00:00.000000Z,12.08468,12.09118,12.07818,
2013-05-12T21:00:00.000000Z,12.164895,12.17,12.15979,
2013-05-13T21:00:00.000000Z,12.19661,12.20162,12.1916,
2013-05-14T21:00:00.000000Z,12.202689999999999,12.20768,12.1977,
2013-05-15T21:00:00.000000Z,12.27805,12.28455,12.27155,
2013-05-16T21:00:00.000000Z,12.34623,12.35206,12.3404,
2013-05-19T21:00:00.000000Z,12.29674,12.29985,12.29363,
2013-05-20T21:00:00.000000Z,12.335585,12.3425,12.328669999999999,
2013-05-21T21:00:00.000000Z,12.42174,12.42549,12.41799,
2013-05-22T21:00:00.000000Z,12.39712,12.40362,12.39062,
2013-05-23T21:00:00.000000Z,12.54037,12.54687,12.53387,
2013-05-26T21:00:00.000000Z,12.469535,12.47527,12.4638,
2013-05-27T21:00:00.000000Z,12.632760000000001,12.63727,12.62825,
2013-05-28T21:00:00.000000Z,12.651255,12.656089999999999,12.646419999999999,
2013-05-29T21:00:00.000000Z,12.78429,12.79079,12.77779,
2013-05-30T21:00:00.000000Z,12.80855,12.81505,12.80205,
2013-06-02T21:00:00.000000Z,12.74149,12.74799,12.73499,
2013-06-03T21:00:00.000000Z,12.714005,12.7205,12.707510000000001,
2013-06-04T21:00:00.000000Z,12.856205000000001,12.861880000000001,12.850530000000001,
2013-06-05T21:00:00.000000Z,12.804315,12.80953,12.7991,
2013-06-06T21:00:00.000000Z,12.771070000000002,12.777569999999999,12.764569999999999,
2013-06-09T21:00:00.000000Z,12.915085,12.92097,12.9092,
2013-06-10T21:00:00.000000Z,12.83238,12.8387,12.82606,
2013-06-11T21:00:00.000000Z,12.93071,12.93721,12.92421,
2013-06-12T21:00:00.000000Z,12.62801,12.63551,12.620510000000001,
2013-06-13T21:00:00.000000Z,12.7139,12.7204,12.7074,
2013-06-16T21:00:00.000000Z,12.83578,12.84328,12.82828,
2013-06-17T21:00:00.000000Z,12.89541,12.90291,12.88791,
2013-06-18T21:00:00.000000Z,13.24416,13.251660000000001,13.23666,
2013-06-19T21:00:00.000000Z,13.36674,13.374239999999999,13.35924,
2013-06-20T21:00:00.000000Z,13.30552,13.31202,13.29902,
2013-06-23T21:00:00.000000Z,13.29501,13.30151,13.28851,
2013-06-24T21:00:00.000000Z,13.22289,13.23039,13.21539,
2013-06-25T21:00:00.000000Z,13.16417,13.179170000000001,13.149170000000002,
2013-06-26T21:00:00.000000Z,13.020835,13.0259,13.01577,
2013-06-27T21:00:00.000000Z,12.94089,12.947389999999999,12.934389999999999,
2013-06-30T21:00:00.000000Z,12.96128,12.970260000000001,12.9523,
2013-07-01T21:00:00.000000Z,13.05243,13.05843,13.04643,
2013-07-02T21:00:00.000000Z,12.952745,12.961110000000001,12.94438,
2013-07-03T21:00:00.000000Z,12.91432,12.92432,12.90432,
2013-07-04T21:00:00.000000Z,13.07679,13.08329,13.07029,
2013-07-07T21:00:00.000000Z,12.87944,12.89194,12.86694,
2013-07-08T21:00:00.000000Z,12.895945,12.90279,12.8891,
2013-07-09T21:00:00.000000Z,12.89879,12.90879,12.88879,
2013-07-10T21:00:00.000000Z,12.80573,12.81173,12.79973,
2013-07-11T21:00:00.000000Z,12.81824,12.82424,12.81224,
2013-07-14T21:00:00.000000Z,12.66698,12.67409,12.65987,
2013-07-15T21:00:00.000000Z,12.62575,12.63825,12.61325,
2013-07-16T21:00:00.000000Z,12.46061,12.47311,12.44811,
2013-07-17T21:00:00.000000Z,12.50123,12.51123,12.49123,
2013-07-18T21:00:00.000000Z,12.54278,12.54928,12.53628,
2013-07-21T21:00:00.000000Z,12.501610000000001,12.50855,12.49467,
2013-07-22T21:00:00.000000Z,12.496139999999999,12.50615,12.486130000000001,
2013-07-23T21:00:00.000000Z,12.622110000000001,12.62861,12.61561,
2013-07-24T21:00:00.000000Z,12.60367,12.61058,12.59676,
2013-07-25T21:00:00.000000Z,12.66722,12.67372,12.66072,
2013-07-28T21:00:00.000000Z,12.757810000000001,12.76781,12.747810000000001,
2013-07-29T21:00:00.000000Z,12.76936,12.78186,12.756860000000001,
2013-07-30T21:00:00.000000Z,12.733135,12.74277,12.7235,
2013-07-31T21:00:00.000000Z,12.822985000000001,12.82911,12.81686,
2013-08-01T21:00:00.000000Z,12.66235,12.66885,12.65585,
2013-08-04T21:00:00.000000Z,12.64454,12.648010000000001,12.64107,
2013-08-05T21:00:00.000000Z,12.62205,12.63167,12.61243,
2013-08-06T21:00:00.000000Z,12.717830000000001,12.73033,12.70533,
2013-08-07T21:00:00.000000Z,12.602780000000001,12.61528,12.59028,
2013-08-08T21:00:00.000000Z,12.617230000000001,12.62373,12.61073,
2013-08-11T21:00:00.000000Z,12.68172,12.6937,12.66974,
2013-08-12T21:00:00.000000Z,12.723889999999999,12.73489,12.71289,
2013-08-13T21:00:00.000000Z,12.73747,12.74832,12.72662,
2013-08-14T21:00:00.000000Z,12.819065,12.830039999999999,12.80809,
2013-08-15T21:00:00.000000Z,12.911610000000001,12.91811,12.90511,
2013-08-18T21:00:00.000000Z,13.07978,13.089780000000001,13.06978,
2013-08-19T21:00:00.000000Z,12.97461,12.98461,12.96461,
2013-08-20T21:00:00.000000Z,13.25939,13.270389999999999,13.248389999999999,
2013-08-21T21:00:00.000000Z,13.09055,13.10055,13.08055,
2013-08-22T21:00:00.000000Z,12.95669,12.963189999999999,12.95019,
2013-08-25T21:00:00.000000Z,13.18816,13.198160000000001,13.17816,
2013-08-26T21:00:00.000000Z,13.23441,13.24441,13.22441,
2013-08-27T21:00:00.000000Z,13.316605,13.32601,13.3072,
2013-08-28T21:00:00.000000Z,13.359370000000002,13.369370000000002,13.34937,
2013-08-29T21:00:00.000000Z,13.37977,13.386270000000001,13.373270000000002,
2013-09-01T21:00:00.000000Z,13.33486,13.34486,13.324860000000001,
2013-09-02T21:00:00.000000Z,13.385554999999998,13.39441,13.3767,
2013-09-03T21:00:00.000000Z,13.308539999999999,13.318539999999999,13.29854,
2013-09-04T21:00:00.000000Z,13.390239999999999,13.39887,13.38161,
2013-09-05T21:00:00.000000Z,13.162889999999999,13.16939,13.15639,
2013-09-08T21:00:00.000000Z,13.105105,13.11215,13.09806,
2013-09-09T21:00:00.000000Z,13.089139999999999,13.09914,13.079139999999999,
2013-09-10T21:00:00.000000Z,13.05149,13.06149,13.04149,
2013-09-11T21:00:00.000000Z,13.060065,13.07,13.050130000000001,
2013-09-12T21:00:00.000000Z,13.04244,13.048680000000001,13.0362,
2013-09-15T21:00:00.000000Z,12.93148,12.93798,12.92498,
2013-09-16T21:00:00.000000Z,12.92152,12.92666,12.91638,
2013-09-17T21:00:00.000000Z,12.659139999999999,12.66564,12.65264,
2013-09-18T21:00:00.000000Z,12.702715,12.70632,12.699110000000001,
2013-09-19T21:00:00.000000Z,12.85785,12.86435,12.85135,
2013-09-22T21:00:00.000000Z,12.8004,12.8069,12.7939,
2013-09-23T21:00:00.000000Z,12.948165,12.95173,12.9446,
2013-09-24T21:00:00.000000Z,13.010055,13.0134,13.00671,
2013-09-25T21:00:00.000000Z,13.061789999999998,13.06829,13.05529,
2013-09-26T21:00:00.000000Z,13.14271,13.14921,13.13621,
2013-09-29T21:00:00.000000Z,13.09148,13.09499,13.08797,
2013-09-30T21:00:00.000000Z,13.15541,13.165410000000001,13.14541,
2013-10-01T21:00:00.000000Z,13.11439,13.12183,13.10695,
2013-10-02T21:00:00.000000Z,13.15875,13.1675,13.15,
2013-10-03T21:00:00.000000Z,13.08382,13.09032,13.07732,
2013-10-06T21:00:00.000000Z,13.136095000000001,13.145129999999998,13.12706,
2013-10-07T21:00:00.000000Z,13.224285,13.23146,13.21711,
2013-10-08T21:00:00.000000Z,13.18594,13.19104,13.18084,
2013-10-09T21:00:00.000000Z,13.09414,13.1028,13.08548,
2013-10-10T21:00:00.000000Z,12.99555,13.00205,12.98905,
2013-10-13T21:00:00.000000Z,12.99441,13.00441,12.98441,
2013-10-14T21:00:00.000000Z,12.99305,13.00122,12.98488,
2013-10-15T21:00:00.000000Z,12.84274,12.85086,12.83462,
2013-10-16T21:00:00.000000Z,12.77707,12.78707,12.76707,
2013-10-17T21:00:00.000000Z,12.856589999999999,12.86309,12.85009,
2013-10-20T21:00:00.000000Z,12.989614999999999,12.99325,12.98598,
2013-10-21T21:00:00.000000Z,12.841605,12.84717,12.836039999999999,
2013-10-22T21:00:00.000000Z,12.99708,13.00543,12.98873,
2013-10-23T21:00:00.000000Z,12.96787,12.97637,12.95937,
2013-10-24T21:00:00.000000Z,12.881049999999998,12.88755,12.87455,
2013-10-27T21:00:00.000000Z,12.876625,12.88287,12.87038,
2013-10-28T21:00:00.000000Z,12.918405,12.92388,12.912930000000001,
2013-10-29T21:00:00.000000Z,12.93471,12.94321,12.926210000000001,
2013-10-30T21:00:00.000000Z,13.02185,13.027999999999999,13.0157,
2013-10-31T21:00:00.000000Z,13.06061,13.067110000000001,13.054110000000001,
2013-11-03T22:00:00.000000Z,12.99649,13.00192,12.991060000000001,
2013-11-04T22:00:00.000000Z,13.162139999999999,13.167720000000001,13.15656,
2013-11-05T22:00:00.000000Z,13.168820000000002,13.177320000000002,13.16032,
2013-11-06T22:00:00.000000Z,13.224039999999999,13.231079999999999,13.217,
2013-11-07T22:00:00.000000Z,13.16973,13.176229999999999,13.163229999999999,
2013-11-10T22:00:00.000000Z,13.2153,13.2218,13.2088,
2013-11-11T22:00:00.000000Z,13.176379999999998,13.18094,13.17182,
2013-11-12T22:00:00.000000Z,13.021125,13.02557,13.016680000000001,
2013-11-13T22:00:00.000000Z,12.964525,12.97075,12.9583,
2013-11-14T22:00:00.000000Z,12.934610000000001,12.94111,12.92811,
2013-11-17T22:00:00.000000Z,12.89361,12.89958,12.88764,
2013-11-18T22:00:00.000000Z,12.96583,12.97193,12.95973,
2013-11-19T22:00:00.000000Z,13.09235,13.09885,13.08585,
2013-11-20T22:00:00.000000Z,13.027895,13.03238,13.02341,
2013-11-21T22:00:00.000000Z,12.96845,12.97495,12.96195,
2013-11-24T22:00:00.000000Z,13.045455,13.0501,13.04081,
2013-11-25T22:00:00.000000Z,13.055019999999999,13.062389999999999,13.04765,
2013-11-26T22:00:00.000000Z,13.121920000000001,13.13042,13.113420000000001,
2013-11-27T22:00:00.000000Z,13.07472,13.08122,13.06822,
2013-11-28T22:00:00.000000Z,13.10726,13.113760000000001,13.100760000000001,
2013-12-01T22:00:00.000000Z,13.21582,13.222729999999999,13.208910000000001,
2013-12-02T22:00:00.000000Z,13.10109,13.109589999999999,13.09259,
2013-12-03T22:00:00.000000Z,13.043755,13.04965,13.03786,
2013-12-04T22:00:00.000000Z,13.08394,13.09244,13.075439999999999,
2013-12-05T22:00:00.000000Z,12.932830000000001,12.93933,12.92633,
2013-12-08T22:00:00.000000Z,12.855865,12.862589999999999,12.84914,
2013-12-09T22:00:00.000000Z,12.867115,12.873460000000001,12.86077,
2013-12-10T22:00:00.000000Z,13.04026,13.04676,13.033760000000001,
2013-12-11T22:00:00.000000Z,12.964975,12.97345,12.9565,
2013-12-12T22:00:00.000000Z,12.88291,12.88941,12.87641,
2013-12-15T22:00:00.000000Z,12.930855,12.93502,12.926689999999999,
2013-12-16T22:00:00.000000Z,12.95669,12.963189999999999,12.95019,
2013-12-17T22:00:00.000000Z,12.878725,12.88575,12.8717,
2013-12-18T22:00:00.000000Z,12.96466,12.97316,12.95616,
2013-12-19T22:00:00.000000Z,12.9792,12.9857,12.9727,
2013-12-22T22:00:00.000000Z,12.99376,13.00226,12.98526,
2013-12-23T22:00:00.000000Z,13.02539,13.02928,13.0215,
2013-12-25T22:00:00.000000Z,13.08427,13.092030000000001,13.07651,
2013-12-26T22:00:00.000000Z,13.05672,13.06322,13.05022,
2013-12-29T22:00:00.000000Z,13.07206,13.08056,13.06356,
2013-12-30T22:00:00.000000Z,13.095165,13.09959,13.09074,
2014-01-01T22:00:00.000000Z,13.15347,13.161539999999999,13.1454,
2014-01-02T22:00:00.000000Z,13.103459999999998,13.109960000000001,13.096960000000001,
2014-01-05T22:00:00.000000Z,13.0909,13.0994,13.0824,
2014-01-06T22:00:00.000000Z,13.018055,13.02528,13.01083,
2014-01-07T22:00:00.000000Z,13.136544999999998,13.143479999999998,13.129610000000001,
2014-01-08T22:00:00.000000Z,13.091035,13.09742,13.08465,
2014-01-09T22:00:00.000000Z,12.968555,12.973989999999999,12.96312,
2014-01-12T22:00:00.000000Z,13.084589999999999,13.09309,13.076089999999999,
2014-01-13T22:00:00.000000Z,13.090185,13.09643,13.08394,
2014-01-14T22:00:00.000000Z,13.198305,13.20444,13.19217,
2014-01-15T22:00:00.000000Z,13.276645000000002,13.28379,13.2695,
2014-01-16T22:00:00.000000Z,13.24478,13.25128,13.23828,
2014-01-19T22:00:00.000000Z,13.235979999999998,13.23848,13.233479999999998,
2014-01-20T22:00:00.000000Z,13.27362,13.28212,13.265120000000001,
2014-01-21T22:00:00.000000Z,13.310360000000001,13.31714,13.303579999999998,
2014-01-22T22:00:00.000000Z,13.40168,13.410179999999999,13.39318,
2014-01-23T22:00:00.000000Z,13.458170000000004,13.464670000000002,13.451670000000002,
2014-01-26T22:00:00.000000Z,13.366265,13.3738,13.35873,
2014-01-27T22:00:00.000000Z,13.25739,13.262270000000001,13.252510000000001,
2014-01-28T22:00:00.000000Z,13.39882,13.405320000000001,13.392320000000002,
2014-01-29T22:00:00.000000Z,13.36501,13.373510000000001,13.35651,
2014-01-30T22:00:00.000000Z,13.357000000000001,13.3635,13.3505,
2014-02-02T22:00:00.000000Z,13.5355,13.544,13.527000000000001,
2014-02-03T22:00:00.000000Z,13.323120000000001,13.331620000000001,13.314620000000001,
2014-02-04T22:00:00.000000Z,13.282429999999998,13.29075,13.27411,
2014-02-05T22:00:00.000000Z,13.275675,13.28385,13.2675,
2014-02-06T22:00:00.000000Z,13.28241,13.288910000000001,13.275910000000001,
2014-02-09T22:00:00.000000Z,13.32586,13.33436,13.31736,
2014-02-10T22:00:00.000000Z,13.282345000000001,13.288689999999999,13.276,
2014-02-11T22:00:00.000000Z,13.324760000000001,13.331010000000001,13.31851,
2014-02-12T22:00:00.000000Z,13.2612,13.265999999999998,13.2564,
2014-02-13T22:00:00.000000Z,13.238560000000001,13.24506,13.23206,
2014-02-16T22:00:00.000000Z,13.210175,13.21855,13.2018,
2014-02-17T22:00:00.000000Z,13.24165,13.24815,13.23515,
2014-02-18T22:00:00.000000Z,13.332254999999998,13.33871,13.3258,
2014-02-19T22:00:00.000000Z,13.278815000000002,13.285829999999999,13.2718,
2014-02-20T22:00:00.000000Z,13.2613,13.2678,13.2548,
2014-02-23T22:00:00.000000Z,13.26345,13.27195,13.25495,
2014-02-24T22:00:00.000000Z,13.228520000000001,13.2355,13.22154,
2014-02-25T22:00:00.000000Z,13.332404999999998,13.338829999999998,13.32598,
2014-02-26T22:00:00.000000Z,13.26109,13.269589999999999,13.25259,
2014-02-27T22:00:00.000000Z,13.24859,13.25484,13.242339999999999,
2014-03-02T22:00:00.000000Z,13.33275,13.337029999999999,13.328470000000001,
2014-03-03T22:00:00.000000Z,13.28351,13.2877,13.279320000000002,
2014-03-04T22:00:00.000000Z,13.238565,13.2439,13.233229999999999,
2014-03-05T22:00:00.000000Z,13.153009999999998,13.15719,13.148829999999998,
2014-03-06T22:00:00.000000Z,13.19165,13.19815,13.18515,
2014-03-09T21:00:00.000000Z,13.215185,13.223220000000001,13.20715,
2014-03-10T21:00:00.000000Z,13.283615,13.289079999999998,13.27815,
2014-03-11T21:00:00.000000Z,13.242804999999999,13.249,13.23661,
2014-03-12T21:00:00.000000Z,13.291885,13.2992,13.28457,
2014-03-13T21:00:00.000000Z,13.21111,13.21761,13.20461,
2014-03-16T21:00:00.000000Z,13.15564,13.16175,13.149529999999999,
2014-03-17T21:00:00.000000Z,13.16325,13.1692,13.1573,
2014-03-18T21:00:00.000000Z,13.285435000000001,13.29137,13.2795,
2014-03-19T21:00:00.000000Z,13.259960000000001,13.26634,13.25358,
2014-03-20T21:00:00.000000Z,13.232920000000002,13.23942,13.226420000000001,
2014-03-23T21:00:00.000000Z,13.17746,13.1835,13.171420000000001,
2014-03-24T21:00:00.000000Z,13.115454999999999,13.1215,13.10941,
2014-03-25T21:00:00.000000Z,13.129665,13.13613,13.1232,
2014-03-26T21:00:00.000000Z,13.07741,13.0835,13.07132,
2014-03-27T21:00:00.000000Z,13.07267,13.07917,13.06617,
2014-03-30T21:00:00.000000Z,13.058055,13.06366,13.05245,
2014-03-31T21:00:00.000000Z,13.051065,13.05638,13.04575,
2014-04-01T21:00:00.000000Z,13.08895,13.09535,13.08255,
2014-04-02T21:00:00.000000Z,13.116029999999999,13.12331,13.10875,
2014-04-03T21:00:00.000000Z,13.004829999999998,13.011330000000001,12.998330000000001,
2014-04-06T21:00:00.000000Z,13.00858,13.01469,13.002469999999999,
2014-04-07T21:00:00.000000Z,13.048869999999999,13.05737,13.04037,
2014-04-08T21:00:00.000000Z,12.980015,12.98585,12.97418,
2014-04-09T21:00:00.000000Z,13.06245,13.06833,13.056569999999999,
2014-04-10T21:00:00.000000Z,13.04248,13.04884,13.03612,
2014-04-13T21:00:00.000000Z,13.025205,13.03175,13.01866,
2014-04-14T21:00:00.000000Z,13.09825,13.10675,13.08975,
2014-04-15T21:00:00.000000Z,13.064425,13.07172,13.05713,
2014-04-16T21:00:00.000000Z,13.04646,13.054960000000001,13.03796,
2014-04-17T21:00:00.000000Z,13.052010000000001,13.05851,13.04551,
2014-04-20T21:00:00.000000Z,13.02994,13.03844,13.02144,
2014-04-21T21:00:00.000000Z,13.057265,13.06295,13.05158,
2014-04-22T21:00:00.000000Z,13.06515,13.0726,13.0577,
2014-04-23T21:00:00.000000Z,13.099155,13.10466,13.09365,
2014-04-24T21:00:00.000000Z,13.13169,13.136320000000001,13.12706,
2014-04-27T21:00:00.000000Z,13.123745000000001,13.129979999999998,13.117510000000001,
2014-04-28T21:00:00.000000Z,13.103045,13.11113,13.09496,
2014-04-29T21:00:00.000000Z,13.079055,13.08447,13.07364,
2014-04-30T21:00:00.000000Z,13.04284,13.04803,13.03765,
2014-05-01T21:00:00.000000Z,13.01517,13.02167,13.00867,
2014-05-04T21:00:00.000000Z,13.05368,13.06218,13.04518,
2014-05-05T21:00:00.000000Z,13.026625,13.032860000000001,13.020389999999999,
2014-05-06T21:00:00.000000Z,12.963575,12.9697,12.95745,
2014-05-07T21:00:00.000000Z,12.947355,12.9547,12.940010000000001,
2014-05-08T21:00:00.000000Z,12.94652,12.9529,12.94014,
2014-05-11T21:00:00.000000Z,12.952665,12.95881,12.94652,
2014-05-12T21:00:00.000000Z,12.905965,12.91175,12.90018,
2014-05-13T21:00:00.000000Z,12.898495,12.90402,12.89297,
2014-05-14T21:00:00.000000Z,12.958279999999998,12.96412,12.95244,
2014-05-15T21:00:00.000000Z,12.902575,12.9072,12.89795,
2014-05-18T21:00:00.000000Z,12.90277,12.90904,12.8965,
2014-05-19T21:00:00.000000Z,12.90978,12.91576,12.9038,
2014-05-20T21:00:00.000000Z,12.927635,12.933760000000001,12.921510000000001,
2014-05-21T21:00:00.000000Z,12.879035,12.8848,12.87327,
2014-05-22T21:00:00.000000Z,12.85657,12.862,12.85114,
2014-05-25T21:00:00.000000Z,12.8718,12.87906,12.86454,
2014-05-26T21:00:00.000000Z,12.85685,12.863,12.8507,
2014-05-27T21:00:00.000000Z,12.875739999999999,12.881780000000001,12.8697,
2014-05-28T21:00:00.000000Z,12.840855,12.84585,12.83586,
2014-05-29T21:00:00.000000Z,12.858635000000001,12.86495,12.852319999999999,
2014-06-01T21:00:00.000000Z,12.913715,12.91888,12.90855,
2014-06-02T21:00:00.000000Z,12.938405,12.9445,12.932310000000001,
2014-06-03T21:00:00.000000Z,12.92235,12.928360000000001,12.91634,
2014-06-04T21:00:00.000000Z,12.86628,12.8714,12.86116,
2014-06-05T21:00:00.000000Z,12.929695,12.93512,12.92427,
2014-06-08T21:00:00.000000Z,13.031295,13.0394,13.02319,
2014-06-09T21:00:00.000000Z,13.01864,13.0252,13.012080000000001,
2014-06-10T21:00:00.000000Z,13.0088,13.01465,13.00295,
2014-06-11T21:00:00.000000Z,12.97816,12.98425,12.97207,
2014-06-12T21:00:00.000000Z,13.01599,13.02249,13.00949,
2014-06-15T21:00:00.000000Z,13.041595,13.04754,13.03565,
2014-06-16T21:00:00.000000Z,13.11435,13.12261,13.10609,
2014-06-17T21:00:00.000000Z,12.978,12.98467,12.97133,
2014-06-18T21:00:00.000000Z,13.023505,13.02961,13.0174,
2014-06-19T21:00:00.000000Z,12.99145,12.99795,12.98495,
2014-06-22T21:00:00.000000Z,13.029110000000001,13.035219999999999,13.023,
2014-06-23T21:00:00.000000Z,13.061295,13.067089999999999,13.0555,
2014-06-24T21:00:00.000000Z,13.002955,13.00953,12.99638,
2014-06-25T21:00:00.000000Z,13.016745,13.02275,13.01074,
2014-06-26T21:00:00.000000Z,12.9634,12.9699,12.9569,
2014-06-29T21:00:00.000000Z,12.968225,12.97395,12.9625,
2014-06-30T21:00:00.000000Z,12.941535,12.94778,12.93529,
2014-07-01T21:00:00.000000Z,12.99753,13.00345,12.991610000000001,
2014-07-02T21:00:00.000000Z,12.95428,12.95986,12.9487,
2014-07-03T21:00:00.000000Z,12.974,12.9805,12.9675,
2014-07-06T21:00:00.000000Z,13.0221,13.0306,13.0136,
2014-07-07T21:00:00.000000Z,12.979805,12.984869999999999,12.974739999999999,
2014-07-08T21:00:00.000000Z,12.967525,12.9735,12.96155,
2014-07-09T21:00:00.000000Z,12.9917,12.99775,12.98565,
2014-07-10T21:00:00.000000Z,12.995395,13.0016,12.989189999999999,
2014-07-13T21:00:00.000000Z,12.952065,12.95803,12.9461,
2014-07-14T21:00:00.000000Z,12.9454,12.9514,12.9394,
2014-07-15T21:00:00.000000Z,12.914855000000001,12.921439999999999,12.90827,
2014-07-16T21:00:00.000000Z,12.998330000000001,13.00411,12.99255,
2014-07-17T21:00:00.000000Z,12.94605,12.95255,12.93955,
2014-07-20T21:00:00.000000Z,12.97149,12.9772,12.96578,
2014-07-21T21:00:00.000000Z,12.94427,12.95055,12.93799,
2014-07-22T21:00:00.000000Z,12.931445,12.937489999999999,12.9254,
2014-07-23T21:00:00.000000Z,12.96066,12.96605,12.95527,
